[00:00:05.031 --> 00:00:09.874]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:43:37.325 --> 00:43:47.694]  You could say that the tenth is inapplicable because it deals with states, but what do you think the threat fusion centers are and the quiet federalization of police?
[00:43:49.238 --> 00:43:53.839]  See, everything is about labeling and scripting.
[00:43:53.839 --> 00:43:56.520]  And I'm not going to read part of this article just because it deals with the milk.
[00:43:56.520 --> 00:43:57.660]  We've already covered that.
[00:43:57.660 --> 00:44:09.163]  I want to read part of this because it deals with how the feds operate, the more I study them.
[00:44:09.163 --> 00:44:14.804]  And then once you realize this, you're like, wow, that was always pretty obvious.
[00:44:14.804 --> 00:44:18.725]  Well, most great truths are as plain as the nose on your face or my face.
[00:44:21.271 --> 00:44:42.908]  But when we come face to face, pun intended, with this naked of corruption, this nakedness of abuse, this conscious, systematic, endemic, system-wide prerequisite of corruption.
[00:44:42.908 --> 00:44:47.652]  Corruption isn't something they tolerate and it's growing, it is the standard.
[00:44:48.729 --> 00:44:48.969]  I think?
[00:45:08.439 --> 00:45:12.181]  Why do they come in with guns drawn and slam people on the ground for no reason?
[00:45:12.181 --> 00:45:14.783]  You've seen the surveillance tapes on the news.
[00:45:14.783 --> 00:45:21.247]  Why do they have a year-long, half-million-dollar investigation of an Amish guy publicly selling legal milk?
[00:45:23.735 --> 00:45:24.876]  Why do they do all this?
[00:45:24.876 --> 00:45:27.017]  They do it as part of theater.
[00:45:27.017 --> 00:45:29.258]  That's how they fool these juries.
[00:45:29.258 --> 00:45:35.482]  Well, the federal juries are kept criminals, on average, who just stay on the jury and would do whatever they're told.
[00:45:35.482 --> 00:45:37.783]  That's why they have 98% conviction rates.
[00:45:37.783 --> 00:45:40.545]  I mean, again, 98% of folks aren't guilty, ladies and gentlemen.
[00:45:42.182 --> 00:45:49.826]  The old saying, better than 10 guilty men go free than one innocent man, you know, go to prison.
[00:45:49.826 --> 00:45:54.688]  And now DNA's showing what, around a third of people on death rows, turns out, are completely innocent.
[00:45:54.688 --> 00:45:59.971]  And witnesses later come out, or they catch somebody with the body buried in their basement a decade later, and it's 100%.
[00:45:59.971 --> 00:46:04.233]  And still the states will fight to keep them in jail.
[00:46:04.233 --> 00:46:05.393]  I've seen that in Texas.
[00:46:05.393 --> 00:46:06.714]  Yeah, you're 100% innocent.
[00:46:06.714 --> 00:46:08.895]  We're going to try to keep you on death row.
[00:46:11.366 --> 00:46:14.949]  I mean, these are, because they can't ever let you get an inch on them.
[00:46:14.949 --> 00:46:20.835]  They've got to keep pushing and bending and twisting everything and normalizing it.
[00:46:20.835 --> 00:46:24.298]  But imagine all the crime going on.
[00:46:24.298 --> 00:46:33.787]  11 years, full dossiers from inside Madoff's organization, people that had worked with him, of how the fraud was working, 100 plus billion in fraud, and the SEC would do nothing.
[00:46:34.793 --> 00:46:41.580]  In fact, there's evidence that they were warning people on the inside and then folks that were blowing the whistle were getting persecuted.
[00:46:41.580 --> 00:46:45.004]  It was multiple high-powered folks that blew the whistle.
[00:46:45.004 --> 00:46:45.384]  11 years!
[00:46:45.384 --> 00:46:50.449]  Of course, the system is there to guard the high-level criminals.
[00:46:50.449 --> 00:46:55.174]  But look at this article on Ron Paul that Ron Paul wrote.
[00:46:55.174 --> 00:46:56.416]  It's up on InfoWars.com.
[00:46:57.887 --> 00:47:14.328]  Ron Paul the milk police and I won't read the whole thing but on April 20th after a year-long undercover sting operation again he publicly was selling it for years publicly selling it to private customers totally legal people go driving for miles around to get it and they had a sting
[00:47:17.208 --> 00:47:34.256]  And they do the sting so they can go to the jury and talk about a sting and a SWAT team raid and phrase it so the dumb domesticated jury, but this is a federal jury so they won't need that, will think it's illegal.
[00:47:34.256 --> 00:47:40.139]  And then they'll narrowly interpret some interstate commerce clause to fool the jury.
[00:47:40.139 --> 00:47:43.761]  Just like they used counterfeiting clause to convict Von Nothouse.
[00:47:47.827 --> 00:47:57.818]  They just went in and said, you know, issuing a script that is in the likeness and meant to deceive, and then clearly that's not what it was.
[00:47:57.818 --> 00:47:58.579]  But see, they don't care.
[00:47:59.744 --> 00:48:14.167]  On April 20th, after a year-long undercover sting operation, armed federal agents acting on behalf of the Food and Drug Administration raided the business of Pennsylvania Amish farmer David, uh, or Dan... See, I try to hurry and then I start babbling.
[00:48:14.167 --> 00:48:15.628]  I need to take my time.
[00:48:15.628 --> 00:48:26.070]  On April 20th, after a year-long undercover sting operation, armed federal agents acting on behalf of the Food and Drug Administration raided the business of Pennsylvania Amish farmer Dan
[00:48:29.073 --> 00:48:41.503]  A-L-L-G-Y-E-R, Algier, to prevent him from selling his unpasteurized milk to willing, fully informed customers in Maryland.
[00:48:41.503 --> 00:48:53.933]  Federal agents wasted a whole year, and who knows how many of our tax dollars, posing as customers in order to catch the Amish farmer committing the quote, crime, that's in quotes, of selling his milk.
[00:48:56.331 --> 00:48:57.734]  Not tricking people into buying it.
[00:48:57.734 --> 00:48:59.878]  He was not forcing people to purchase it.
[00:48:59.878 --> 00:49:01.781]  And there had been no complaints about his product.
[00:49:01.781 --> 00:49:02.523]  See, no problems.
[00:49:02.523 --> 00:49:06.730]  No victim.
[00:49:06.730 --> 00:49:08.774]  These were completely voluntary transactions.
[00:49:10.029 --> 00:49:14.593]  But one that our nanny state federal government did not approve of, and so they shut down his business.
[00:49:14.593 --> 00:49:19.637]  The arrogance of the FDA and so many other federal agencies is simply appalling.
[00:49:19.637 --> 00:49:27.483]  These types of police state raids on peaceful businessmen, so reminiscent of our tyrannical federal drug war, have no place in free society.
[00:49:27.483 --> 00:49:29.665]  And he goes on.
[00:49:29.665 --> 00:49:33.188]  But see, Ron Paul's going from the position that this was wasteful and stupid.
[00:49:33.188 --> 00:49:35.389]  It's not stupid at all!
[00:49:35.389 --> 00:49:36.630]  This makes complete sense.
[00:49:36.630 --> 00:49:37.891]  If you go back into the fifties,
[00:49:38.735 --> 00:49:48.967]  Big Agra went in on record, and I've had historical guests on who've written books on the subject, and I've talked to old dairy farmers who witnessed it.
[00:49:48.967 --> 00:49:54.253]  Big Agra business wanted to be able to sell tainted milk.
[00:49:55.236 --> 00:50:17.005]  Because before, if you gave a cow too much growth hormone, or worked on it too much, or gave it other drugs, its udders would swell up, it would produce twice as much milk, but it would have blood in it, pus in it, the cows kick a lot of manure into it, and a real dairy farm, if that happened,
[00:50:17.845 --> 00:50:23.892]  You just had to dump out the entire milk and start over.
[00:50:23.892 --> 00:50:26.415]  Well, big agribusiness didn't want to do that.
[00:50:26.415 --> 00:50:30.900]  And they also wanted to be able to bring in new regulations that would shut down the smaller dairies.
[00:50:30.900 --> 00:50:34.063]  And of course, the old milk wasn't pasteurized and was delivered fresh to your door.
[00:50:35.051 --> 00:50:35.291]  I think?
[00:50:56.277 --> 00:51:00.800]  But also how they put on these events to act like you're doing something criminal when you're not.
[00:51:00.800 --> 00:51:06.022]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:06.022 --> 00:51:15.388]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:51:15.388 --> 00:51:21.251]  The Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water.
[00:51:21.411 --> 00:51:29.702]  By removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:29.702 --> 00:51:37.633]  Order the Berkey Light System today complete with two black Berkey elements for only $231 and the Berkey guy will ship your order free of charge.
[00:51:37.833 --> 00:51:43.495]  With the purchase of a Berkey light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:51:43.495 --> 00:51:45.076]  That's over 30% off the retail price.
[00:51:45.076 --> 00:51:46.096]  Call the Berkey Guy at 1-877-886-3653.
[00:51:46.096 --> 00:51:46.456]  That's 1-877-886-3653.
[00:51:46.456 --> 00:51:47.897]  Or order online at GoBerkey.com.
[00:51:47.897 --> 00:51:48.657]  That's GoBerkey.com today!
[00:52:03.177 --> 00:52:05.499]  Alex Jones here with key information.
[00:52:05.499 --> 00:52:06.079]  The U.S.
[00:52:06.079 --> 00:52:13.365]  government is a Ponzi scheme that relies on the Treasury continuously selling large amounts of government bonds to foreign central banks.
[00:52:13.365 --> 00:52:16.087]  With Japan about to become a seller of U.S.
[00:52:16.087 --> 00:52:19.409]  bonds in order to rebuild its own nation, and the U.S.
[00:52:19.409 --> 00:52:26.054]  antagonizing China by calling them currency manipulators, the Federal Reserve, which is already buying about 70% of U.S.
[00:52:26.054 --> 00:52:28.716]  Treasuries, will soon be the only buyer left of U.S.
[00:52:28.716 --> 00:52:29.157]  Treasuries.
[00:52:29.557 --> 00:52:33.080]  Our friends at the National Inflation Association believe that the U.S.
[00:52:33.080 --> 00:52:39.025]  dollar will soon become worthless and Americans will see the purchasing power of their incomes and savings destroyed.
[00:52:39.025 --> 00:52:47.473]  I strongly urge my fellow Americans to sign up for the free NIA newsletter at www.inflation.us.
[00:52:47.473 --> 00:52:56.841]  If you are sick and tired of the economic propaganda in the mainstream media, sign up for free at inflation.us to learn the economic truth that the mainstream media ignores.
[00:52:59.656 --> 00:53:02.898]  Do you want to learn more about preparing for the hard times ahead?
[00:53:02.898 --> 00:53:07.801]  Have you ever thought about actually getting off the grid and becoming truly self-reliant?
[00:53:07.801 --> 00:53:17.768]  Introducing Off The Grid News, a weekly newsletter for independent Americans who want practical advice on how to survive and even prosper in an increasingly dangerous world.
[00:53:17.768 --> 00:53:22.971]  It's the best way to get a black belt in emergency preparedness, survival skills, and off-the-grid living.
[00:53:23.251 --> 00:53:31.458]  Packed with hard-hitting information on gardening, food preparation, alternative energy, and home security, there's simply nothing like it.
[00:53:31.458 --> 00:53:32.198]  And the best part?
[00:53:32.198 --> 00:53:36.262]  This $100 annual subscription is now free of charge.
[00:53:36.262 --> 00:53:40.785]  Simply sign up today and you'll also get our hard-hitting report, Food Shock!
[00:53:40.785 --> 00:53:45.389]  Why 2011 could be the single most important year in American history.
[00:53:45.749 --> 00:53:47.390]  To plant a family garden.
[00:53:47.390 --> 00:53:51.872]  It's absolutely free for listeners who sign up at OffTheGridNews.net.
[00:53:51.872 --> 00:53:53.613]  That's OffTheGridNews.net.
[00:53:53.613 --> 00:53:57.175]  Get your free food shock right now at OffTheGridNews.net.
[00:54:13.132 --> 00:54:22.839]  So, there's a lot of things going on here and, you know, Ron Paul goes with the angle that it's wasteful, it's stupid to spend a year doing all this undercover stuff.
[00:54:22.839 --> 00:54:28.664]  For an Amish guy's dairy, people pulled right up to and privately bought milk from him.
[00:54:28.664 --> 00:54:34.388]  Here in Austin, there are a whole bunch of little private dairies where you pull right up and buy it privately.
[00:54:34.388 --> 00:54:35.248]  It's a private sale.
[00:54:36.370 --> 00:54:43.586]  And to not have the regulators harass them, there's no law, but to not have the regulators harass them, you sign up to be part of the private club.
[00:54:44.605 --> 00:54:58.858]  Just like you can, in towns that are dry, I remember growing up in Rockwall, Texas when it was still dry, and we'd go to the Mexican food restaurant, El Chico, on Sundays, sometimes after church, and rarely did my dad want a beer.
[00:54:58.858 --> 00:55:04.864]  Not a big drinker, but sometimes he would want a beer, and they would say, man, we see your card.
[00:55:04.864 --> 00:55:08.608]  And he'd pull out his little club card to be able to get a beer.
[00:55:09.961 --> 00:55:12.523]  And so that's an example of the club card.
[00:55:12.523 --> 00:55:18.387]  You have a club card to be engaged in private commerce with someone.
[00:55:18.387 --> 00:55:20.069]  That way you're not a commercial outfit.
[00:55:20.069 --> 00:55:32.778]  And what they did in the 50s and then in the 60s is they got regulations in place that for general distribution and sale and transported across state lines, you've got to have the milk homogenized.
[00:55:32.778 --> 00:55:36.821]  And they take it and they boil it and they heat it up and it kills all of the
[00:55:39.705 --> 00:55:41.226]  We're good to go.
[00:56:03.888 --> 00:56:04.669]  Did it.
[00:56:04.669 --> 00:56:07.353]  So you wouldn't get those healthy things.
[00:56:07.353 --> 00:56:09.676]  That's the byproduct on the surface.
[00:56:09.676 --> 00:56:15.223]  It's that they could they big agribusiness want to be able to ship milk a thousand miles.
[00:56:15.223 --> 00:56:18.127]  They wanted the stuff to last for two weeks on the shelf.
[00:56:18.948 --> 00:56:21.971]  Before, people knew dairies that had the freshest milk.
[00:56:21.971 --> 00:56:23.132]  It was extremely rare.
[00:56:23.132 --> 00:56:26.195]  I've seen the statistics for any type of problems for milk.
[00:56:26.195 --> 00:56:29.317]  If it did have a problem, it wouldn't smell right or taste right.
[00:56:29.317 --> 00:56:32.200]  It was delivered fresh from the dairy in a matter of hours.
[00:56:32.200 --> 00:56:38.246]  That's why you had milkmen at first with horses and carriages and then with little trucks because it was fresh milk.
[00:56:38.886 --> 00:56:42.269]  And Big Agra said, well, we're being killed by all the local dairies.
[00:56:42.269 --> 00:56:44.770]  They've got dairies in every town.
[00:56:44.770 --> 00:56:45.851]  It's a big business.
[00:56:45.851 --> 00:56:48.133]  How do we come in and knock out all these local dairies?
[00:56:48.133 --> 00:56:51.455]  Well, we get laws passed where they can't have fresh milk.
[00:56:51.455 --> 00:56:56.919]  It's got to be boiled, heated up, and that way we can knock them out.
[00:56:56.919 --> 00:56:58.280]  And it's the same thing now.
[00:56:58.280 --> 00:57:01.302]  Six years ago, they passed a federal regulation allowing them to spray.
[00:57:01.302 --> 00:57:06.286]  You can just type in the search engine, bacteria-eating viruses sprayed on meat.
[00:57:07.186 --> 00:57:20.113]  And when it's covered in feces and blood and rotten, horrible conditions, most of the meat you eat, they just spray it with viruses that are a vaccine, a live vaccine, stewed up in big tanks to kill it, to eat the bacteria.
[00:57:20.113 --> 00:57:23.015]  But you still have the toxins from the bacteria.
[00:57:23.015 --> 00:57:26.377]  So it causes brain damage and a lot of other things.
[00:57:26.377 --> 00:57:31.539]  They then do other things like, of course, radiating.
[00:57:31.539 --> 00:57:35.922]  And most of the lunch meats and things you get now, and they don't have to even tell you, are radiated.
[00:57:37.017 --> 00:57:44.923]  And it destroys most of the food value, but the main reason is it allows them to sell stuff that is rotten.
[00:57:44.923 --> 00:57:46.323]  It kills the bacteria.
[00:57:46.323 --> 00:57:53.929]  See, before they had to throw that stuff out, or put it in dog food, and then of course that causes all the problems in pets.
[00:57:53.929 --> 00:57:57.911]  So, it's a way for big agribusiness to get away with murder.
[00:57:57.911 --> 00:57:59.793]  It's a way for them to shut down their competition.
[00:58:00.563 --> 00:58:10.352]  And that's why they spent tens of millions of dollars in one week alone last year trying to lobby, was it 17 million or 14 million, I forget now, to get the food safety bill passed.
[00:58:10.352 --> 00:58:23.224]  Big Agra has food safety disasters and then they turn around and say we'll pass a food safety bill written by them to shut down farms and ranches, small ones, that if you look at the numbers have the safest and cleanest food.
[00:58:24.485 --> 00:58:32.311]  Meanwhile, the big industrial capacity outfits, they are exempt from the new Food Safety Act that they lobbied to get put in.
[00:58:32.311 --> 00:58:37.295]  Just like Obama's friends are exempt from having to get health care for their employees, but everybody else is.
[00:58:37.295 --> 00:58:44.321]  So, that's what they're doing here.
[00:58:44.321 --> 00:58:48.264]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.623 --> 00:58:53.606]  It could never happen in America, but it's happening right now.
[00:58:53.606 --> 00:58:57.229]  Gas prices are exploding past the incomes of millions of families.
[00:58:57.229 --> 00:59:03.856]  As gas prices and crop failures push high food costs, you can still get the best food on the planet from eFoodsDirect.com.
[00:59:03.856 --> 00:59:09.241]  Demand for food is high, but eFoodsDirect has plenty of radiation-free food to meet your needs.
[00:59:09.241 --> 00:59:14.326]  With our new triple production capacity, you will get the fastest shipments of food in the country to help you get the
[00:59:14.346 --> 00:59:14.867]  I don't know.
[00:59:35.347 --> 00:59:43.912]  Get the most for your food dollar by calling 800-409-5633 or on the web at efoodsdirect.com forward slash Alex.
[00:59:43.912 --> 00:59:53.578]  That's 800-409-5633 or on the web at efoodsdirect.com forward slash Alex.
[00:59:53.578 --> 00:59:55.959]  Waging war on corruption.
[00:59:55.959 --> 00:59:58.741]  Alex Jones on the GCM Radio Network.
[01:00:05.287 --> 01:00:10.131]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.131 --> 01:00:11.712]  You want answers?
[01:00:11.712 --> 01:00:13.253]  Well, so does he.
[01:00:13.253 --> 01:00:17.456]  He's Alex Jones on the GCN Radio Network.
[01:00:17.456 --> 01:00:26.844]  And now, live from Austin, Texas, Alex Jones.
[01:00:26.844 --> 01:00:29.626]  Founder of the fully informed jury movement,
[01:00:30.854 --> 01:00:50.268]  And one of the men who traveled the country proving that the amendment to give us the income tax was never ratified, Red Beckman, co-author of the law that never was, is going to be joining us coming up in the next segment in light of the big push by the corporate globalist disinformation outfits, the brainwashing command centers known as mainstream media.
[01:00:51.349 --> 01:01:01.891]  In light of all their demonization of the sovereign citizen movement, and that's basically anybody with an American flag hanging on their car, gets lumped in with the Ku Klux Klan.
[01:01:01.891 --> 01:01:06.592]  We've got him coming on with us in the last 30 minutes of the next hour.
[01:01:06.592 --> 01:01:12.494]  We've got Dr. Chris Busby coming on about the incredible developments going on at Fukushima.
[01:01:17.475 --> 01:01:27.541]  Was getting into this whole raw milk situation and how they do these big year long investigations and they've got to do that to act like the Amish man legally and lawfully selling milk.
[01:01:28.689 --> 01:01:36.893]  Has done something bad so that the jury sees the year investigation and so they can put on this whole theatrical event like it's illegal.
[01:01:36.893 --> 01:01:49.919]  Then they can misconstrue some federal regulation and throw them behind bars to shut down competition to Big Agra that lobbies hundreds of millions of dollars a year total into the coffers of the politicians.
[01:01:49.919 --> 01:01:56.842]  And so that's why all over the country, I know up until about a year ago, you go to the farmers market in Austin and go right over.
[01:01:57.831 --> 01:02:04.938]  And, uh, buy milk that was, uh, you know, uh, milked out of a cow at 4 a.m.
[01:02:04.938 --> 01:02:05.899]  and then at 10 a.m.
[01:02:05.899 --> 01:02:07.581]  was delivered to the farmer's market.
[01:02:07.581 --> 01:02:08.782]  Best stuff you ever tasted.
[01:02:08.782 --> 01:02:10.604]  It's real milk.
[01:02:10.604 --> 01:02:16.851]  Uh, but then they had undercovers buying it and acting creepy and threats were being made.
[01:02:16.851 --> 01:02:17.992]  So then you couldn't get it anymore.
[01:02:17.992 --> 01:02:18.893]  And, uh,
[01:02:21.510 --> 01:02:23.612]  They just take normal behavior.
[01:02:23.612 --> 01:02:30.477]  Just like all over the country, if you try to protest peacefully, they'll try to come over and tell you they're gonna arrest you if you don't leave, you gotta have a permit.
[01:02:30.477 --> 01:02:38.684]  And you'll be in a town like Austin where the city's lost lawsuits, the state police have lost lawsuits in Austin for arresting people, saying they gotta have a permit to protest.
[01:02:38.684 --> 01:02:45.129]  And you gotta go, you know, officer, you guys lost a bunch of suits, I'm informed.
[01:02:45.129 --> 01:02:46.971]  And then they'll look at you and just go.
[01:02:49.016 --> 01:02:53.240]  Okay, and then they'll mass riot troops across the street and say, we're gonna arrest you now.
[01:02:53.240 --> 01:02:56.463]  And I go, fine, I'm gonna sue you personally.
[01:02:56.463 --> 01:02:59.485]  Please don't violate the Bill of Rights.
[01:02:59.485 --> 01:03:04.069]  Please have some common decency and the cops will just... I mean, I've got it on video.
[01:03:04.069 --> 01:03:06.792]  One time protesting Perry outside a hotel.
[01:03:06.792 --> 01:03:08.573]  The cop just goes, fine!
[01:03:08.573 --> 01:03:12.137]  And stomps off pure color of law, totally illegal.
[01:03:13.802 --> 01:03:22.026]  A tyrant they're trying to twist and all these TV shows where the cops are always heroes and good guys and everything.
[01:03:22.026 --> 01:03:28.408]  I'm supposed to like not sit here and criticize the cop for doing that.
[01:03:28.408 --> 01:03:29.749]  There's no greater danger.
[01:03:32.179 --> 01:03:41.426]  than uniformed agents of the state calling themselves authorities and officials openly trying to intimidate people off the street corner.
[01:03:41.426 --> 01:03:48.951]  I mean, that's the essence of the KGB, the essence of Nazi Germany, the essence of what the Redcoats were doing pre-1776.
[01:03:48.951 --> 01:03:58.438]  I mean, this is armed thugs with a tin badge coming over and saying, you as an American can't stand on the street corner and do what you're doing.
[01:04:01.241 --> 01:04:14.207]  And I mean, I feel sorry for those New York cops that arrested me for protesting Haroldo Rivera and then charging me with something that wasn't an arrestable offense, that they crammed the cuffs on.
[01:04:14.207 --> 01:04:15.167]  I didn't resist in any way.
[01:04:15.167 --> 01:04:16.428]  I was polite.
[01:04:16.428 --> 01:04:18.088]  They should turn around.
[01:04:18.088 --> 01:04:21.390]  And they just wrenched them on as hard as they could and were laughing about it.
[01:04:28.123 --> 01:04:29.044]  It's just amazing.
[01:04:29.044 --> 01:04:40.271]  I mean, what type of person would see an American protesting outside Fox Studios as somebody who needed to be taught?
[01:04:40.271 --> 01:04:42.572]  I mean, they should be proud of me.
[01:04:42.572 --> 01:04:43.773]  They should be proud of the first one.
[01:04:43.773 --> 01:04:45.794]  They should be proud of living in America.
[01:04:45.794 --> 01:04:48.276]  But instead, I need to be taught.
[01:04:48.276 --> 01:04:49.797]  What cell do we put him in?
[01:04:49.797 --> 01:04:51.618]  Put him in the dirty cell.
[01:04:51.618 --> 01:04:56.201]  Shove me in there with crap all over the floor, everything else, and laugh about it.
[01:04:57.233 --> 01:05:00.656]  I mean, what does that say about their souls?
[01:05:00.656 --> 01:05:01.817]  A very wealthy U.S.
[01:05:01.817 --> 01:05:08.744]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:05:08.744 --> 01:05:11.307]  He says it will change everything about our lives.
[01:05:11.307 --> 01:05:16.672]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:05:16.672 --> 01:05:19.735]  Now this man has made some outrageous predictions over the years.
[01:05:19.735 --> 01:05:21.797]  The crazy part is, he's usually right.
[01:05:22.017 --> 01:05:28.282]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:05:28.282 --> 01:05:31.664]  In fact, Barron's called his work a dire prophecy.
[01:05:31.664 --> 01:05:37.448]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:05:37.448 --> 01:05:39.089]  And it's a real eye-opener.
[01:05:39.089 --> 01:05:40.370]  I can't stress this enough.
[01:05:40.370 --> 01:05:43.052]  You should at least watch this free video online today.
[01:05:43.052 --> 01:05:47.275]  He explains everything you need to know, including simple steps you can take to protect yourself.
[01:05:47.275 --> 01:05:49.317]  You can find the video at www.
[01:05:50.317 --> 01:06:03.204]  Hi folks, this is Alex Jones.
[01:06:03.204 --> 01:06:08.506]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[01:06:08.506 --> 01:06:10.027]  Saving means to make money.
[01:06:10.027 --> 01:06:18.832]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[01:06:19.552 --> 01:06:27.094]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[01:06:27.094 --> 01:06:35.096]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[01:06:35.096 --> 01:06:40.318]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[01:06:40.318 --> 01:06:42.498]  Getting a free catalog is easy by calling 800-340-7091.
[01:06:45.279 --> 01:06:48.481]  Or see Calvin on the web at FiveStarSoap.com.
[01:06:48.481 --> 01:06:50.802]  Take charge of your health now by calling 800-340-7091.
[01:06:50.802 --> 01:06:52.984]  Or see Calvin on the web at FiveStarSoap.com.
[01:07:00.984 --> 01:07:16.454]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[01:07:16.454 --> 01:07:20.137]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[01:07:21.144 --> 01:07:33.916]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[01:07:33.916 --> 01:07:41.162]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[01:07:41.863 --> 01:07:52.232]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[01:07:52.232 --> 01:07:56.156]  As well, we are always ready to answer any questions you may have.
[01:07:56.156 --> 01:07:59.279]  That's www.SilverLungs.com
[01:08:05.492 --> 01:08:10.334]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:08:10.334 --> 01:08:11.914]  You want answers?
[01:08:11.914 --> 01:08:13.454]  Well, so does he.
[01:08:13.454 --> 01:08:17.636]  He's Alex Jones on the GCN Radio Network.
[01:08:17.636 --> 01:08:32.680]  And now, live from Austin, Texas, Alex Jones.
[01:08:32.680 --> 01:08:33.481]  Well, for the next 50,
[01:08:35.828 --> 01:08:42.869]  Three minutes or so, we are joined by a true patriot icon, Red Beckman.
[01:08:42.869 --> 01:08:48.890]  Influential figure, really, in the founding of the modern resurgence of the militia movement.
[01:08:48.890 --> 01:09:03.533]  Anti-private fellow reserve activist, the founder of the Fully Informed Jury Association movement, the co-author of The Law That Never Was, The Fraud of the 16th Amendment, and Personal Income Tax, by Bill Benson and M.J.
[01:09:03.533 --> 01:09:04.073]  Red Beckman.
[01:09:05.789 --> 01:09:08.251]  Just an amazing individual, author of so many other books.
[01:09:08.251 --> 01:09:15.256]  Born Again Republic, Walls in Our Minds, IRS, and the Black Robed Cover-Up.
[01:09:15.256 --> 01:09:19.219]  I mean, he is the proto-Tea Party.
[01:09:19.219 --> 01:09:21.101]  He is the proto-Ron Paul.
[01:09:21.101 --> 01:09:24.584]  He is the... There's very few people.
[01:09:24.584 --> 01:09:27.286]  What, a Bob Chapman?
[01:09:27.286 --> 01:09:34.892]  A... Oh, there's people like... I mean, there's not many others out there.
[01:09:35.988 --> 01:09:36.428]  I don't
[01:09:54.403 --> 01:09:54.923]  What do you think?
[01:10:14.694 --> 01:10:17.156]  If you don't want to turn your guns in, you're American Al Qaeda.
[01:10:17.156 --> 01:10:22.241]  If you don't like government-run health care, you're a white supremacist American Al Qaeda.
[01:10:22.241 --> 01:10:28.766]  And I see a real preparatory phase where they're saying, these groups are going to stage in Oklahoma City.
[01:10:28.766 --> 01:10:38.255]  And White House advisors, several of them, even Glenn Beck covered this three months ago, have come out and said, listing myself and Glenn Beck of all people, that we're going to cause a new Oklahoma City.
[01:10:39.264 --> 01:10:45.548]  And then they go on in the internal letters that have been public saying how great one would be and how it would help their agenda.
[01:10:45.548 --> 01:10:55.715]  So the real restoration movement against the globalist revolution to destroy our republic and make us debtor slaves is in high gear.
[01:10:55.715 --> 01:11:06.843]  And the revolutionaries, the cannon fodder communists and their collectivist, they're being told that their gravy train is going to continue, their welfare train, if they can destroy the middle class.
[01:11:07.728 --> 01:11:09.710]  And of course, they'll never even get any of the chicken feed.
[01:11:09.710 --> 01:11:11.371]  That'll continue to go offshore.
[01:11:11.371 --> 01:11:20.818]  Now, George Soros, according to even the Associated Press, Fox News, and other breakdowns, has spent $46 million so far this year.
[01:11:20.818 --> 01:11:28.363]  He's gone into high gear with color revolution leftist groups, because they know the revolution's coming with the collapse of society.
[01:11:28.363 --> 01:11:32.406]  And I asked Red Beckman in the last break, I said, what is most important?
[01:11:32.406 --> 01:11:33.367]  We were getting ready to come on.
[01:11:33.367 --> 01:11:34.728]  What do you want to talk about first?
[01:11:34.728 --> 01:11:36.470]  And he basically said what I just said.
[01:11:37.350 --> 01:11:38.571]  from a historical perspective.
[01:11:38.571 --> 01:11:44.194]  He called it stealing the revolution or stealing the restoration is what I would dub it.
[01:11:44.194 --> 01:11:46.755]  These are the most dangerous times we've ever been in.
[01:11:46.755 --> 01:11:54.079]  This same group of international banks that are based in Europe where the bailout money went financed the Russian takeover on record.
[01:11:54.079 --> 01:11:56.641]  They financed Hitler as a wind-up toy.
