[00:00:02.037 --> 00:00:03.737]  Big Brother.
[00:27:04.383 --> 00:27:11.045]  The full video is at band.video and inside these articles.
[00:27:11.045 --> 00:27:17.106]  Learn how the great COVID-19 pandemic of 9-11 starved millions to death.
[00:27:17.106 --> 00:27:18.566]  Again, learn how the great COVID-19 panic of 9-11
[00:27:26.459 --> 00:27:28.641]  I don't understand that headline right there.
[00:27:28.641 --> 00:27:33.706]  Because I wrote that over the phone earlier today.
[00:27:33.706 --> 00:27:36.249]  Learn how the great COVID-19 panic of 9-11.
[00:27:36.249 --> 00:27:36.389]  It's 2020.
[00:27:36.389 --> 00:27:41.574]  That's bizarre.
[00:27:45.854 --> 00:27:46.835]  Anyways, we'll work on that.
[00:27:46.835 --> 00:27:47.775]  We're live on air here.
[00:27:47.775 --> 00:27:48.916]  We'll figure it all out.
[00:27:48.916 --> 00:27:49.976]  I'm the one writing most of this.
[00:27:49.976 --> 00:27:50.937]  I'm the one doing most of it.
[00:27:50.937 --> 00:27:52.858]  I guess I must have put a wrong thing in there.
[00:27:52.858 --> 00:27:55.580]  I'm so crazy, working so much, doing all this all the time.
[00:27:55.580 --> 00:27:57.641]  I'll tell you, I'm pretty much punch drunk right now.
[00:27:57.641 --> 00:28:00.502]  I mean, you know, this is just getting more and more insane by the minute.
[00:28:00.502 --> 00:28:02.624]  I'll just keep fighting as hard as I can.
[00:28:02.624 --> 00:28:07.967]  WHO Director General Special Envoys on COVID-19 Preparedness and Response.
[00:28:07.967 --> 00:28:09.468]  That's David Nabarro.
[00:28:10.575 --> 00:28:12.816]  that came out and said all of this.
[00:28:12.816 --> 00:28:20.461]  When we come back, I'm gonna go over this in more detail and lay it all out for you because it's beyond critical.
[00:28:21.340 --> 00:28:32.068]  But you go out and you talk to your average leftist out there, they laugh at you, they think it's funny, they think it's a giant, sickening joke, and they totally, absolutely flip you off and enjoy it.
[00:28:32.068 --> 00:28:37.653]  You go, hey, the UN is starving everybody to death, this is killing hundreds of times what COVID does, please.
[00:28:37.653 --> 00:28:40.355]  And they just go, F you Alex Jones, F you Nazi!
[00:28:40.355 --> 00:28:42.316]  And it's literally killing brown people mainly.
[00:28:42.316 --> 00:28:47.160]  It's totally sick, it's totally evil, and the chickens will come home to roost with us.
[00:28:47.160 --> 00:28:50.502]  I've got so much more to cover on the other side of this quick break.
[00:28:50.502 --> 00:28:51.083]  Please stay with us.
[00:28:58.663 --> 00:29:05.086]  There has never, in my 26 years on air, been a more critical or important time to be self-sufficient.
[00:29:05.086 --> 00:29:08.047]  And listen, I don't sell firearms, I don't sell ammunition.
[00:29:08.047 --> 00:29:13.830]  That is one of the most important things you can have, along with a good relationship with God during times like this.
[00:29:13.830 --> 00:29:20.433]  But what I can help you with is high-quality storable food, high-quality water filtration, all at one place.
[00:29:20.433 --> 00:29:24.634]  Now, you always get the very best deals from my Patriot, memphillworkstore.com.
[00:29:24.634 --> 00:29:25.615]  We are their biggest distributor.
[00:29:26.235 --> 00:29:31.139]  But because of how crazy things are, they have agreed to give us a deal no one else has been able to get.
[00:29:31.139 --> 00:29:38.525]  So this is the lowest price on the lowest price, highest quality, storable food you're going to find at preparewithalex.com.
[00:29:38.525 --> 00:29:42.749]  Now, they've extended it out just three days this upcoming Monday.
[00:29:42.749 --> 00:29:47.893]  We're only 27 days out from the election, and it's about a week or so to be able to ship it to you.
[00:29:47.893 --> 00:29:49.034]  They've got the food on hand.
[00:29:49.454 --> 00:29:53.579]  But they cannot guarantee this one week ship rate in the next month or so.
[00:29:53.579 --> 00:29:55.761]  Things are so crazy and food prices are going up.
[00:29:55.761 --> 00:29:56.862]  So take action now.
[00:29:59.448 --> 00:30:16.140]  The Bible talks about there being ten kings of the earth that sit above the nation states and who give their power unto the one world leader, the Antichrist, and that he has a beast system that no one can buy or sell unless he has that mark in the forehead or in the palm of their hand.
[00:30:16.140 --> 00:30:23.325]  And we look back on all the warnings that were given and all just the common sense that even if we believe in God,
[00:30:24.085 --> 00:30:25.306]  Or prophecy.
[00:30:25.306 --> 00:30:35.293]  Giving governments and corporations the power to control who can buy and who can sell and to track everything we do is not just a recipe, it's a blueprint for total enslavement.
[00:30:35.293 --> 00:30:46.040]  And now you look at Bill Gates, you look at Bloomberg and others who openly say, we're technocrats, we should decide how much salt you get, how much alcohol you get, how much red meat you get.
[00:30:46.040 --> 00:30:47.561]  We're technocrats, we know best.
[00:30:47.561 --> 00:30:51.423]  We're now going to set up the economy with a social score to totally control you.
[00:30:51.423 --> 00:30:53.165]  You snap your fingers, we're here.
[00:30:54.026 --> 00:30:55.873]  They're just rolling it out.
[00:30:55.873 --> 00:30:57.199]  And a lot of people are complying with it.
[00:30:57.199 --> 00:30:57.821]  It's insane.
[00:30:59.349 --> 00:31:02.270]  2020ElectionsCenter.com.
[00:31:02.270 --> 00:31:05.051]  Just type it in one time, and you've got it saved right there in your browser.
[00:31:05.051 --> 00:31:19.456]  And then you can share it on Twitter, Facebook, YouTube, Apple platforms, and most importantly, via text message, email, or by word of mouth, because they have banned the links to ban.video.
[00:31:19.456 --> 00:31:27.779]  But 2020ElectionsCenter.com is a clone of the site, the exact same links, the exact same videos where you can comment, you can share them, everything.
[00:31:27.779 --> 00:31:28.319]  The system
[00:31:29.279 --> 00:31:34.023]  He's censoring because of the power of the people overrode them four years ago.
[00:31:34.023 --> 00:31:38.847]  Trump has finally figured this out, since he's going to take action once re-elected against big tech.
[00:31:38.847 --> 00:31:40.348]  I mean, he's moderating the situation.
[00:31:40.348 --> 00:31:44.811]  Well, we know the president's overwhelmed right now, so we're going to sit here and cry because he has to take an action.
[00:31:44.811 --> 00:31:55.659]  We the people are taking action now, and you can do it very, very easily by sharing 2020ElectionCenter.com, 2020ElectionCenter.com, and checking out the new, redesigned InfoWars.com and sharing that link.
[00:31:55.659 --> 00:31:56.960]  Oh, that really upsets them.
[00:31:56.960 --> 00:31:57.501]  Oh, yeah.
[00:31:59.087 --> 00:32:16.378]  Hello, my name is Dr. Fauci, and I've been at the NIH and CDC for 45 years, and I've overseen, well, you know, the AIDS pandemic and so many other things, and I take my orders from Bill Gates, Dr. Bill Gates.
[00:32:16.378 --> 00:32:19.280]  I mean, he's not a doctor, but he controls
[00:32:19.680 --> 00:32:21.521]  Everything you do.
[00:32:21.521 --> 00:32:25.183]  And he now says, you're going to take the shots.
[00:32:25.183 --> 00:32:29.105]  And of course, in England, they are now saying what I told you.
[00:32:29.105 --> 00:32:30.866]  You will not be allowed to travel.
[00:32:30.866 --> 00:32:35.009]  Leave your home until you take all the shots.
[00:32:35.009 --> 00:32:36.370]  Dr. Gates, I mean Bill.
[00:32:37.190 --> 00:32:44.115]  Gates, your owner, your master, says you will have to take four to five COVID shots a year.
[00:32:44.115 --> 00:32:50.278]  For adult, two for baby, and baby much more manageable.
[00:32:50.278 --> 00:32:53.701]  Just like Bill Gates give you polio and vaccine.
[00:32:53.701 --> 00:33:02.126]  I'm Dr. Fauci, reminding you that we owe you.
[00:33:02.126 --> 00:33:04.788]  You're listening to the Alex Jones Show.
[00:33:14.537 --> 00:33:16.158]  Alright folks, we are back live.
[00:33:16.158 --> 00:33:18.158]  I'm your host Alex Jones.
[00:33:18.158 --> 00:33:19.959]  What I'm going to do is...
[00:33:43.613 --> 00:33:48.577]  Next hour, I'm going to get back into the just huge news that the U.N.
[00:33:48.577 --> 00:33:54.401]  admits the lockdown has already killed millions, it's going to kill tens of millions more and needs to stop.
[00:33:54.401 --> 00:33:59.605]  That's the head envoy over the COVID operations from the U.N.
[00:33:59.605 --> 00:34:01.206]  to the nation states.
[00:34:01.206 --> 00:34:07.171]  Now, are they coming their ass for the global depression they started and the mass death?
[00:34:07.171 --> 00:34:08.292]  Probably.
[00:34:08.292 --> 00:34:10.894]  But regardless, it vindicates what we already knew.
[00:34:12.039 --> 00:34:24.262]  We've got the footage of myself and Owen Schroyer going downtown and having about half the people flip us off and say, burn in hell, when we pointed out the COVID lockdowns are killing the third world.
[00:34:24.262 --> 00:34:27.243]  The other half of folks cheered us on and said, you're right.
[00:34:27.243 --> 00:34:32.144]  And there was a big rally also that we attended downtown to end the lockdown.
[00:34:32.144 --> 00:34:33.505]  That video is all at Van.Video.
[00:34:33.505 --> 00:34:34.025]  That's coming up.
[00:34:34.025 --> 00:34:38.486]  And let's talk about, let's talk about the civil war that the deep state
[00:34:39.778 --> 00:34:43.420]  And others are trying to trigger in this country.
[00:34:43.420 --> 00:34:53.487]  When one of the Patriot Prayer Group folks a month ago got executed in Portland, Oregon, the media tried to cover that up.
[00:34:53.487 --> 00:35:02.332]  And when a man yesterday got executed at another Patriot Prayer Group free speech rally in Denver, the media tried to spin it again.
[00:35:02.332 --> 00:35:04.514]  They also tried to say the people who tried to kidnap the
[00:35:05.751 --> 00:35:10.934]  Governor Whitmer, who the Supreme Court had just ruled is a tyrant, and she had to end her lockdown measures.
[00:35:10.934 --> 00:35:12.054]  She doesn't care.
[00:35:12.054 --> 00:35:13.555]  She's not stopping.
[00:35:13.555 --> 00:35:18.738]  Well, as soon as she got in trouble, and as soon as it came out that she was a dictator, basically, what she was doing was illegal.
[00:35:18.738 --> 00:35:23.601]  Oh, they learned about 13 people that were trying to kill her, or trying to kidnap her.
[00:35:23.601 --> 00:35:26.862]  They were talking about both, reportedly.
[00:35:26.862 --> 00:35:30.304]  We learned their Black Lives Matter in Antifa.
[00:35:30.304 --> 00:35:31.665]  Could have known that from their videos with
[00:35:32.912 --> 00:35:33.372]  We're good to go.
[00:35:45.953 --> 00:35:52.456]  Meanwhile, left-wing security guard charged with first-degree murder in Denver shooting of Trump supporter.
[00:35:52.456 --> 00:35:58.158]  We've got his name, all the details up on InfoWars.com.
[00:35:58.158 --> 00:36:06.701]  Identified as Matthew Doloff, a big leftist who bragged about how he was going to deal with Trump supporters.
[00:36:06.701 --> 00:36:11.623]  The Trump supporter shot by leftist local news bodyguard in Denver has been identified.
[00:36:11.623 --> 00:36:15.345]  That's right, he was a bodyguard for Channel 9 News who executed this guy.
[00:36:16.616 --> 00:36:28.705]  The Trump supporters was shot by local news bodyguard in Denver on Saturday has been identified as veteran and cowboy hat designer Lee Kletner.
[00:36:28.705 --> 00:36:30.867]  So we're going to be covering more of that.
[00:36:30.867 --> 00:36:32.188]  Here's a screenshot.
[00:36:32.188 --> 00:36:39.433]  Denver local news bodyguard who killed Trump supporter bragged about harassing and confronting conservatives in the past.
[00:36:39.433 --> 00:36:45.338]  Now he executed one in broad daylight after the Patriot got attacked, shot some of his
[00:36:46.363 --> 00:36:52.167]  Bear spray when he was punched in the face, so he was executed.
[00:36:52.167 --> 00:36:57.851]  Let's go ahead and roll John Bowne's report dealing with this.
[00:36:57.851 --> 00:36:59.453]  It's very powerful.
[00:36:59.453 --> 00:37:03.556]  The media now is executing American citizens.
[00:37:03.556 --> 00:37:07.639]  And then we're going to come back and play the raw footage of the execution on the other side.
[00:37:07.639 --> 00:37:09.160]  But here is the John Bowne report.
[00:37:10.333 --> 00:37:20.596]  All the left needs is a Hitler-Mussolini-Pol Pot-Chairman Mao-style leader to rally them to a full-blown revolutionary violent overthrow of the United States.
[00:37:20.596 --> 00:37:31.680]  That voice will likely arise from the crumbling ESPN ranks that psychopaths like Keith Olbermann graduate from jockeying for position with their political theater.
[00:37:31.940 --> 00:37:37.382]  The terrorist Trump must be defeated, must be destroyed, must be devoured at the ballot box.
[00:37:37.382 --> 00:37:57.870]  And then he, and his enablers, and his supporters, and his collaborators, and the Mike Lees, and the William Bars, and the Sean Hannity's, and the Mike Pence's, and the Rudy Giuliani's, and the Kyle Rittenhouse's, and the Amy Coney Barrett's must be prosecuted and convicted and removed from our society while we try to rebuild it.
[00:37:58.370 --> 00:38:02.692]  Spewing totalitarian nonsense that sounds vaguely familiar.
[00:38:02.692 --> 00:38:09.536]  Adolf Hitler's first written comments calling for the annihilation of Jews and it's signed by Hitler himself.
[00:38:09.536 --> 00:38:17.361]  The letter was penned decades before the Holocaust in 1919 when Hitler was a German soldier.
[00:38:17.901 --> 00:38:21.203]  But it reveals his early hatred of Jewish people.
[00:38:21.203 --> 00:38:29.127]  In one section he writes that Jews should be denied rights, with the final aim being the uncompromising removal of Jews altogether.
[00:38:29.127 --> 00:38:39.192]  And the Kyle Rittenhouses and the Amy Coney Barretts must be prosecuted and convicted and removed from our society while we try to rebuild it.
[00:38:39.192 --> 00:38:42.894]  The fight is not just to win an election, but to win it by enough.
[00:38:43.434 --> 00:38:49.037]  To chase, at least for a moment, Trump and the maggots off the stage.
[00:38:49.037 --> 00:38:59.864]  This purely un-American hysterical disinformation that continues to fuel what transpired at a Denver, Colorado communist soup drive for the homeless.
[00:38:59.864 --> 00:39:07.588]  A drive that should have been appropriately titled, a hurl soup cans at concerned Americans and defunded police events.
[00:39:07.768 --> 00:39:12.032]  A lot of those guys were from UADF, the United American Defense Force.
[00:39:12.032 --> 00:39:17.117]  The other side, the Communist Party, started attacking the cops, probably within, what, 20 minutes?
[00:39:17.117 --> 00:39:17.398]  Yeah.
[00:39:17.398 --> 00:39:17.778]  20 minutes.
[00:39:17.778 --> 00:39:18.859]  I saw soup cans.
[00:39:18.859 --> 00:39:20.180]  I was up there speaking.
[00:39:20.180 --> 00:39:21.982]  Soup cans were flying at the cops.
[00:39:21.982 --> 00:39:24.745]  Again, they said they were doing a soup drive for the homeless.
[00:39:24.745 --> 00:39:25.386]  No, they weren't.
[00:39:25.386 --> 00:39:30.331]  And as a BLM mental patient hurled threats and insults at patriots...
[00:39:30.998 --> 00:39:37.919]  And as a patriot appeared to defend himself with pepper spray after the gun had been drawn, that patriot was shot point-blank in the head.
[00:39:37.919 --> 00:39:43.160]  The BLM instigator celebrated as he left the scene, only to be detained shortly thereafter.
[00:40:02.045 --> 00:40:10.832]  The instigator had deceptively been wearing a Black Guns Matter shirt and appears to be the same agitator from a Bernie Sanders rally.
[00:40:10.832 --> 00:40:16.917]  Surprisingly, the shot was not fired by a left-wing radical Antifa BLM supporter.
[00:40:16.917 --> 00:40:23.282]  A patriot was reportedly murdered in cold blood by the bodyguard of a Denver 9 News producer.
[00:40:23.482 --> 00:40:36.427]  Just so we're clear on this, America, patriotic Americans aren't merely being shot in cold blood by Marxists that are supported by the Democratic Party and the Democratic candidates running for the highest office in the land.
[00:40:36.427 --> 00:40:38.748]  Antifa's an idea, not an organization.
[00:40:38.748 --> 00:40:39.149]  Oh, you got it.
[00:40:39.149 --> 00:40:39.689]  Not militia.
[00:40:39.689 --> 00:40:41.590]  They're not going to stop.
[00:40:41.590 --> 00:40:44.611]  And everyone beware, because they're not going to stop.
[00:40:44.611 --> 00:40:49.513]  They're not going to stop before Election Day in November, and they're not going to stop after Election Day.
[00:40:50.034 --> 00:40:53.478]  And that should be, everyone should take note of that on both levels.
[00:40:53.478 --> 00:40:55.360]  That this isn't, they're not going to let up.
[00:40:55.360 --> 00:40:56.561]  And they should not.
[00:40:56.561 --> 00:40:57.643]  And we should not.
[00:40:57.643 --> 00:41:10.437]  The liberal 9 News Denver media has now become the center of an investigation where the life of an American citizen was snuffed out in broad daylight by the tyranny of a Mockingbird media goon.
[00:41:10.817 --> 00:41:16.781]  On the other side, the Denver Communist Party, along with self-described Black Lives Matter and Antifa.
[00:41:16.781 --> 00:41:25.727]  They call it a patriot muster, but that's, you know, they used patriot instead of saying racist, or patriot instead of saying nationalist.
[00:41:25.727 --> 00:41:27.688]  So, you know, we see through that.
[00:41:27.688 --> 00:41:33.973]  A security guard contracted by Nine News through the company Pinkerton got into an altercation with another man.
[00:41:33.973 --> 00:41:38.175]  There was a verbal altercation that transpired.
[00:41:38.175 --> 00:41:39.876]  Firearm was discharged.
[00:41:40.877 --> 00:41:44.479]  Individual was shot and later pronounced deceased.
[00:41:44.479 --> 00:41:51.862]  It has been a practice by Nine News to hire private security guards, as our crews have been covering protests over the last several months in Denver.
[00:41:51.862 --> 00:41:55.204]  Denver police say no one else was arrested at the rallies.
[00:41:55.204 --> 00:41:59.826]  The bodies of people, groups of people, who nobody elected.
[00:41:59.826 --> 00:42:00.586]  Never!
[00:42:00.586 --> 00:42:06.749]  As a matter of fact, most of the people don't like them at all, and yet they exist.
[00:42:06.749 --> 00:42:08.770]  One of such group is media.
[00:42:08.770 --> 00:42:09.510]  Who elected them?
[00:42:12.682 --> 00:42:16.724]  How come they have so much power?
[00:42:16.724 --> 00:42:19.606]  Almost monopolistic power on your mind.
[00:42:19.606 --> 00:42:21.588]  They can rape your mind.
[00:42:21.588 --> 00:42:22.488]  But who elected them?
[00:42:22.488 --> 00:42:32.175]  How come they have a nerve to decide what is good and what is bad for the elected by you, President, and his administration?
[00:42:32.175 --> 00:42:33.636]  Who the hell are they?
[00:42:33.636 --> 00:42:34.897]  John Bowne reporting.
[00:42:36.809 --> 00:42:38.570]  That report is extremely powerful.
[00:42:38.570 --> 00:42:41.133]  It's on Band.Video and Infowars.com.
[00:42:41.133 --> 00:42:42.734]  I suggest you share it.
[00:42:42.734 --> 00:42:44.355]  Execution by liberal media in Denver.
[00:42:44.355 --> 00:42:48.839]  Now the leftist media is actually executing patriots in the street beyond Antifa.
[00:42:48.839 --> 00:42:50.921]  They are at war with us.
[00:42:50.921 --> 00:42:53.843]  We're going to come back and get into all the big campaign news.
[00:42:53.843 --> 00:42:55.664]  And China threatening to attack the United States.
[00:42:55.664 --> 00:42:56.205]  It's all coming up.
[00:42:58.891 --> 00:43:05.414]  There are almost no free independent media infrastructures in the United States, much less in the entire world.
[00:43:05.414 --> 00:43:11.437]  InfoWars is standalone with our own radio and TV satellite uplinks and hundreds of stations picking us up.
[00:43:11.437 --> 00:43:21.523]  Almost no one else has that, especially anybody covering real issues of global populism, the right to self-defense, and exposing the anti-human globalist agenda.
[00:43:22.663 --> 00:43:26.906]  That's why when we go out and shoot videos, they're at Band.Video.
[00:43:26.906 --> 00:43:31.349]  They're not allowed to be on Twitter, on YouTube, on Facebook.
[00:43:31.349 --> 00:43:39.754]  That's why it's so precious, because the censorship expands to everyone, which it is now, with AI monitoring and controlling what you can say and do.
[00:43:39.754 --> 00:43:46.679]  It's going to be the OACs like Band.Video and the now redesigned InfoWars.com that become more and more important, which they are.
[00:43:47.119 --> 00:43:55.115]  And the enemy is suing us, attacking us, hacking us, lying about us, sabotaging us, infiltrating us, trying to shut us down right now.
[00:43:55.115 --> 00:43:56.598]  They're coming after everyone.
[00:43:56.598 --> 00:43:57.520]  So spread the word now.
[00:43:59.048 --> 00:44:06.373]  InfoWars is a archetypal classic example of free, independent, organic resistance against tyranny.
[00:44:06.373 --> 00:44:07.814]  You built InfoWars.
[00:44:07.814 --> 00:44:09.335]  You spread the word.
[00:44:09.335 --> 00:44:10.536]  You prayed for us.
[00:44:10.536 --> 00:44:11.917]  You bought the products.
[00:44:11.917 --> 00:44:13.077]  You called in.
[00:44:13.077 --> 00:44:14.438]  You made recommendations.
[00:44:14.438 --> 00:44:17.100]  InfoWars is as much yours as it is mine.
[00:44:17.100 --> 00:44:25.266]  And that's why the enemy is so upset that under the deplatforming, under all the DNC lawsuits, under all the attack, in many ways, we've become stronger.
[00:44:25.266 --> 00:44:28.768]  With Band.Video, the redesigned InfoWars, with all of our great crew,
[00:44:29.248 --> 00:44:35.212]  With documentary films and 10 hours of live radio and TV a day.
[00:44:35.212 --> 00:44:36.553]  We are the resistance.
[00:44:36.553 --> 00:44:37.433]  You are the resistance.
[00:44:37.433 --> 00:44:47.539]  So remember this arsenal of freedom is waiting for you to continue to spread the word about it and to continue for you to support because this is something we built together.
[00:44:47.539 --> 00:44:48.840]  It's not just a national treasure.
[00:44:48.840 --> 00:44:53.303]  It's a treasure worldwide against the tyrants and they know it and they can't stand it.
[00:44:53.303 --> 00:44:55.124]  And it's everything we talked about comes true.
[00:44:55.124 --> 00:44:56.945]  Our credibility only goes up together.
[00:44:56.945 --> 00:44:57.846]  So I salute you all.
[00:44:58.843 --> 00:45:03.385]  Introducing InfoWars Life Pure Turmeric Extract.
[00:45:03.385 --> 00:45:05.927]  This is taken under the tongue.
[00:45:05.927 --> 00:45:08.128]  It is pure turmeric.
[00:45:08.128 --> 00:45:17.313]  It goes together very well with our body's ultimate turmeric formula that is taken as a powdered capsule and absorbed in the stomach and intestines.
[00:45:17.313 --> 00:45:23.176]  This is absorbed under the tongue into the bloodstream and then the remaining also is then absorbed by the stomach.
[00:45:23.176 --> 00:45:25.317]  So it's more of an intense delivery system.
[00:45:25.777 --> 00:45:29.000]  The two formulas are different, but both are concentrates.
[00:45:29.000 --> 00:45:30.842]  And our first product got rave reviews.
[00:45:30.842 --> 00:45:32.963]  We've now been testing this out for several months.
[00:45:32.963 --> 00:45:35.165]  Some of our staff like it more than bodies.
[00:45:35.165 --> 00:45:36.526]  Some like bodies better.
[00:45:36.526 --> 00:45:40.650]  For me, they're both amazing for their anti-inflammatory action and so much more.
[00:45:40.650 --> 00:45:41.851]  And they fund the InfoWar.
[00:45:41.851 --> 00:45:46.295]  So get our new liquid turmeric extract exclusively at InfoWarStore.com today.
[00:45:46.295 --> 00:45:47.136]  Get an additional 25% off.
[00:45:47.136 --> 00:45:47.676]  This is a 360 win.
[00:45:50.959 --> 00:45:56.043]  Turmeric is renowned for what it does for all of our bodies, for inflammation and so much more.
[00:45:56.043 --> 00:45:59.525]  Get yours today at InfoWarsLife.com.
[00:45:59.525 --> 00:46:02.027]  Alex Jones here with a very important announcement.
[00:46:02.027 --> 00:46:04.448]  Everyone knows we need to be self-sufficient.
[00:46:04.448 --> 00:46:10.092]  Everyone with half a brain knows you need to have storable food that's high quality, nutritious, and lasts a long time.
[00:46:10.092 --> 00:46:11.333]  We've got the best sponsor.
[00:46:11.333 --> 00:46:12.854]  They've got the food.
[00:46:12.854 --> 00:46:18.738]  They're ready to ship it to you, but they're going to have to go up on prices in the next few months because of the shortages that have begun.
[00:46:18.738 --> 00:46:20.059]  They have the food on hand.
[00:46:20.439 --> 00:46:24.985]  They're ready to ship it out within a week to a week and a half, but not for much longer.
[00:46:24.985 --> 00:46:28.991]  So they are allowing us this last time big deal.
[00:46:28.991 --> 00:46:30.753]  It's been extended three days.
[00:46:30.753 --> 00:46:34.799]  Specials on top of their biggest specials ever at preparewithalex.com.
[00:46:35.720 --> 00:46:40.422]  PrepareWithAlex.com has even better deals than InfoWareStore.com.
[00:46:40.422 --> 00:46:46.845]  We're their biggest distributor, so contractually, we have to sell at the same price that they sell at and distributors do, which is already a great deal.
[00:46:46.845 --> 00:46:53.789]  But at PrepareWithAlex.com, they're able to do a promotion on one year, six months, and three months supplies.
[00:46:53.789 --> 00:46:56.590]  $600 off on a year, and it goes from there.
[00:46:56.590 --> 00:47:01.612]  Go to PrepareWithAlex.com.
[00:47:01.612 --> 00:47:04.254]  You're listening to the Alex Jones Show.
[00:47:17.912 --> 00:47:20.554]  Thank God for the renegades.
[00:47:20.554 --> 00:47:21.234]  Free today.
[00:47:21.234 --> 00:47:23.696]  Some would make him king.
[00:47:23.696 --> 00:47:28.218]  Others couldn't stand for that.
[00:47:28.218 --> 00:47:31.340]  The cross was the solution.
[00:47:31.340 --> 00:47:32.661]  It is October 11th, 2020.
[00:47:46.954 --> 00:47:49.896]  On this Sunday Worldwide Transmission.
[00:47:49.896 --> 00:47:58.121]  And I'm very, very blessed to be here with you today and very thankful for you, the viewers and listeners, for being the InfoWar and keeping us on air.
[00:47:58.121 --> 00:48:01.784]  Thank God for you, the renegades against this global tyranny.
[00:48:01.784 --> 00:48:06.607]  Renegades against, literally, the satanic plan of the New World Order.
[00:48:06.607 --> 00:48:08.748]  Okay, I've got incredible stuff with the campaign.
[00:48:08.748 --> 00:48:10.269]  I can fill the two hours very easily.
[00:48:10.269 --> 00:48:13.872]  You've got two hours coming up, what we call Sunday Night Live.
[00:48:15.094 --> 00:48:18.757]  With Owen Schroyer, only six minutes of ads an hour for local stations.
[00:48:18.757 --> 00:48:20.018]  So that's coming up.
[00:48:20.018 --> 00:48:21.859]  I'm sure whatever I don't get to, he'll get to and more.
[00:48:21.859 --> 00:48:26.462]  But you got Biden up there saying just incredible stuff.
[00:48:26.462 --> 00:48:27.943]  I mean, you thought it was crazy.
[00:48:27.943 --> 00:48:31.666]  He said 200 million Americans died of COVID.
[00:48:31.666 --> 00:48:33.027]  Wait till you hear what he said next.
[00:48:33.027 --> 00:48:36.770]  But video tells a billion words.
[00:48:38.507 --> 00:48:40.467]  This is a video up on Infowars.com.
[00:48:40.467 --> 00:48:43.888]  Biden-Harris kickoff buster in Arizona.
[00:48:43.888 --> 00:48:48.309]  Not a single person shows up.
[00:48:48.309 --> 00:48:51.490]  And this happens everywhere they go.
[00:48:51.490 --> 00:48:57.671]  And then Trump shows campaign videos showing no one's there, and Facebook bans them saying they're misleading.
[00:48:57.671 --> 00:49:01.912]  We've sent people out to cover Democrat events with Joe Biden.
[00:49:01.912 --> 00:49:03.912]  No one's there!
[00:49:03.912 --> 00:49:06.293]  We're talking 50 people in San Antonio!
[00:49:08.939 --> 00:49:12.002]  So when he takes questions, one of our listeners gets the first one in.
[00:49:12.002 --> 00:49:14.124]  Then the fourth questions one of our people.
[00:49:14.124 --> 00:49:15.104]  I mean, he's a joke.
[00:49:15.104 --> 00:49:22.951]  That's why he's hiding and not campaigning, because no one is showing up, which is indicative of what a paper tiger and what a fraud this is.
[00:49:22.951 --> 00:49:25.974]  So here's part of the Fox News piece out of Arizona.
[00:49:27.381 --> 00:49:29.103]  Not much to see.
[00:49:29.103 --> 00:49:32.005]  I'll step out of the way, but it's kind of boring out here.
[00:49:32.005 --> 00:49:35.768]  So it's not your typical presidential campaign event.
[00:49:35.768 --> 00:49:38.510]  We don't see people rallying outside.
[00:49:38.510 --> 00:49:42.073]  We don't see signs or really much of what's going on.
[00:49:42.073 --> 00:49:53.283]  And I'm told by one of the Biden staffers, local staffers, is that they kind of kept the details about the visit as far as the timing and the exact locations.
[00:49:53.964 --> 00:49:58.674]  And pretty much all of the people that we saw enter into the parking lot about...
[00:49:59.778 --> 00:50:06.264]  45 minutes ago, we're with the Biden-Harris campaign and the pool reporters.
[00:50:06.264 --> 00:50:17.114]  So you would expect to see, I mean, this is a pretty big event for the two of them to be campaigning together for the first time since the Democratic National Convention.
[00:50:17.114 --> 00:50:22.979]  Here in Arizona, we've established, our state has established itself as a battleground state.
[00:50:22.979 --> 00:50:23.540]  And so this is
[00:50:23.960 --> 00:50:26.741]  Technically a big event, but not a lot of fanfare.
[00:50:26.741 --> 00:50:29.701]  So, we're getting information about what's going on with these media.
[00:50:29.701 --> 00:50:30.421]  Okay, so that's enough.
[00:50:30.421 --> 00:50:33.522]  The full video is on InfoWars.com.
[00:50:33.522 --> 00:50:35.342]  I suggest you share the article, okay?
[00:50:35.342 --> 00:50:36.683]  If you want to expose them.
[00:50:36.683 --> 00:50:39.763]  Because, here's the deal, you think, oh, we'll beat them easily.
[00:50:39.763 --> 00:50:40.283]  Oh no!
[00:50:40.283 --> 00:50:46.365]  Oh no, because they're going to contest the election, and they're going to call the United Nations in.
[00:50:46.365 --> 00:50:52.086]  They're going to have all the blue state governors secede, according to John Podesta.
[00:50:55.418 --> 00:50:57.859]  Look at these headlines.
[00:50:57.859 --> 00:50:58.879]  Fake poll alert.
[00:50:58.879 --> 00:51:00.279]  Proof Biden's not winning.
[00:51:00.279 --> 00:51:01.900]  Town Hall breaks it all down.
[00:51:01.900 --> 00:51:04.220]  How Trump's really winning with the real poll numbers.
[00:51:04.220 --> 00:51:06.881]  Sure, just like four years ago.
[00:51:06.881 --> 00:51:08.941]  Powered by trust.
[00:51:08.941 --> 00:51:10.082]  ABC News.
[00:51:10.082 --> 00:51:11.762]  Oh, yes.
[00:51:11.762 --> 00:51:13.363]  Powered by trust.
[00:51:13.363 --> 00:51:16.563]  ABC News ought to change their slogan to that.
