[00:00:05.006 --> 00:00:06.307]  Big Brother.
[01:04:50.227 --> 01:04:54.274]  I'm not going to embrace the ADL and Southern Providence Law Center.
[01:04:54.274 --> 01:04:57.739]  Or the real racists that are out there as well for all the tea in China.
[01:04:57.739 --> 01:04:59.261]  Got that, you big fat feds?
[01:05:00.885 --> 01:05:06.728]  What can you do to keep you and your family safe from the resistant new strains of deadly bacteria and viruses?
[01:05:06.728 --> 01:05:15.312]  Check out SupernaturalSilver.com today, or visit the link on Infowars.com to find out more about this incredible new silver compound.
[01:05:15.312 --> 01:05:22.435]  The new silver solution is a natural antibiotic that is clinically tested to kill viruses, germs, bacteria, and yeast safely.
[01:05:22.435 --> 01:05:24.436]  This new technology has proven itself.
[01:05:24.636 --> 01:05:28.198]  To be a formidable weapon against bio threats of today and tomorrow.
[01:05:28.198 --> 01:05:34.502]  The new silver solution gel has been shown to disinfect topically and keep the area sanitized for up to four hours.
[01:05:34.502 --> 01:05:41.145]  The new silver solution is a highly effective potent nanoparticle solution that is lethal to bacteria, yeast and viruses.
[01:05:41.145 --> 01:05:45.808]  Go to SupernaturalSilver.com and see the amazing line of products they have available.
[01:05:45.808 --> 01:05:48.770]  Check out the patented new silver solution today.
[01:05:49.170 --> 01:05:52.852]  Click on the link and check out the uses for NuSilverSolution.
[01:05:52.852 --> 01:05:57.675]  Order this extra line of defense today by going to supernaturalsilver.com.
[01:05:57.675 --> 01:06:00.517]  That's supernaturalsilver.com today.
[01:06:00.517 --> 01:06:09.623]  Many human illnesses can be attributed to the fact that soil in the United States no longer provides plants with the mineral elements which are essential to human nourishment.
[01:06:09.623 --> 01:06:14.786]  Studies have shown that a majority of Americans are seriously deficient in basic minerals.
[01:06:14.786 --> 01:06:17.368]  Deficiency in any one or more important minerals
[01:06:17.768 --> 01:06:19.829]  Actually results in disease.
[01:06:19.829 --> 01:06:28.892]  Go to AmericanSuperfoods.com today and see the wide range of foods available that were designed to help your mind and body work the way they were intended to.
[01:06:28.892 --> 01:06:35.534]  You can also visit the AmericanSuperfoods.com link on InfoWars.com to see some of the amazing products available.
[01:06:35.534 --> 01:06:45.617]  Colloidal Gold, Marine Photoplankton, Maca, Goji Berries, Raw Chocolate Cacao, Nibs, Noni, Immune Detox and more.
[01:06:45.617 --> 01:06:47.138]  Folks, you gotta check these out.
[01:06:47.318 --> 01:06:54.242]  These foods promote nutritional excellence, health and well-being, beauty enhancement, and sustainable rainforest agriculture.
[01:06:54.242 --> 01:06:56.764]  Go to AmericanSuperfoods.com.
[01:06:56.764 --> 01:06:59.626]  Again, the website is AmericanSuperfoods.com.
[01:07:00.865 --> 01:07:10.134]  Did you know that it's a documented fact 80% of all Americans and 85% of people around the world suffer from internal parasites and parasitic infection?
[01:07:10.134 --> 01:07:18.163]  You may be one of millions of people suffering from one of dozens of debilitating chronic diseases from these parasites and your doctor would never know it.
[01:07:18.683 --> 01:07:22.884]  And clinically detected parasites account for only 1% of all cases.
[01:07:22.884 --> 01:07:25.644]  Don't continue to suffer from pain due to misdiagnosis.
[01:07:25.644 --> 01:07:37.207]  Now you can fight internal parasites, heavy metal poisoning and high cholesterol naturally and safely by mixing fossilized phytoplankton powder, also known as FPP, with your favorite beverage once a day.
[01:07:37.207 --> 01:07:43.648]  FPP is used around the world, has numerous uses and is now available to you from Freshwater Organics.
[01:07:43.648 --> 01:07:47.369]  FPP strengthens skin, hair and bones, lowers cholesterol and is an
[01:07:47.589 --> 01:07:51.551]  Excellent source of natural plant-based silica with 14 trace minerals.
[01:07:51.551 --> 01:07:54.473]  Order some today at FreshWaterOrganics.com.
[01:07:54.473 --> 01:07:56.814]  Again, that's FreshWaterOrganics.com.
[01:07:56.814 --> 01:07:57.334]  Or call 888-949-3570.
[01:07:57.334 --> 01:07:59.435]  He's the T-Rex of political talk.
[01:07:59.435 --> 01:08:02.997]  Alex Jones on the GCN Radio Network.
[01:08:10.202 --> 01:08:12.163]  Alright, huge news blitz coming up.
[01:08:12.163 --> 01:08:16.726]  I'm going to break down what's happening with GM and Chrysler.
[01:08:16.726 --> 01:08:18.987]  I told you they're breaking them up in pieces.
[01:08:18.987 --> 01:08:25.451]  I mean, piling money on top of it, a bailout money, and giving it to foreign corporations.
[01:08:25.451 --> 01:08:27.673]  I mean, just absolute robbery.
[01:08:27.673 --> 01:08:31.695]  You are paying taxes to lose the company.
[01:08:31.695 --> 01:08:33.216]  Not paying taxes to prop it up.
[01:08:36.542 --> 01:08:39.963]  So just crime on top of crime at levels never before seen.
[01:08:39.963 --> 01:08:44.024]  That is coming up.
[01:08:44.024 --> 01:08:50.065]  I want to get more into the CNN headline, American Al Qaeda member acknowledges Jewish ancestry.
[01:08:50.065 --> 01:08:59.947]  And then one out of the Ottawa Citizen, big paper in Canada, creating anti-Semitism since 1965.
[01:08:59.947 --> 01:09:05.308]  Canadian Jewish Congress, run by the Brothmans, organized the fledgling Canadian Nazi Party.
[01:09:05.308 --> 01:09:06.128]  Totally staged.
[01:09:09.468 --> 01:09:13.591]  And I've been out to Nazi rallies to protest them in Austin.
[01:09:13.591 --> 01:09:15.353]  We've shot video of it and showed it on TV.
[01:09:15.353 --> 01:09:18.035]  And folks, they're not Nazis.
[01:09:18.035 --> 01:09:24.700]  And as far as there's a genetic type, and we ought to dig those videos out and show it, they were Jewish folks here in Austin.
[01:09:24.700 --> 01:09:25.881]  I mean, facts are facts.
[01:09:25.881 --> 01:09:29.564]  And it's being used to ban free speech and liberty in America.
[01:09:29.564 --> 01:09:32.807]  And it's terrible and it's horrible, but it's in the mainstream news.
[01:09:35.069 --> 01:09:37.271]  This is what false flag terrorism is.
[01:09:37.271 --> 01:09:39.272]  Are there real Nazis, real white supremacists?
[01:09:39.272 --> 01:09:41.334]  Yes.
[01:09:41.334 --> 01:09:44.296]  But now you wonder why I say, was Von Brun under mind control?
[01:09:44.296 --> 01:09:49.940]  He was under federal custody for six years.
[01:09:49.940 --> 01:09:51.301]  In the 80s.
[01:09:51.301 --> 01:09:56.104]  With a crazy box thing with fake dynamite and a gun that sounds fake.
[01:09:56.104 --> 01:09:58.006]  Then he pops back up and shoots this guard.
[01:09:58.006 --> 01:09:59.527]  Now he could be a real crazy.
[01:10:00.834 --> 01:10:03.915]  But the issue here is, you wonder why I say this could be an op?
[01:10:03.915 --> 01:10:08.096]  Look at the timing with the Federal Reserve about to be audited.
[01:10:08.096 --> 01:10:15.439]  And the government wants to tar and feather the anti-Federal Reserve movement as anti-Semitic when it has nothing to do with that.
[01:10:15.439 --> 01:10:16.639]  And they desperately want to do it.
[01:10:16.639 --> 01:10:23.822]  And they always have the Nazis sicked on me because I don't make it about religion or race.
[01:10:23.822 --> 01:10:27.863]  And I know some of the groups that have been sicked on me are feds and it's come out they are feds.
[01:10:29.540 --> 01:10:33.921]  It's come out in the Orlando newspaper, the big Nazi rallies they have there were run by Feds.
[01:10:33.921 --> 01:10:38.363]  I mean, German Nazis are started and run by Feds, the modern ones, and the British.
[01:10:38.363 --> 01:10:39.563]  I'm going to break this down later.
[01:10:39.563 --> 01:10:43.184]  We'll talk about it with David Icke.
[01:10:43.184 --> 01:10:48.546]  But who gets caught in the middle?
[01:10:48.546 --> 01:10:49.746]  Americans of all stripes.
[01:10:49.746 --> 01:10:54.928]  Japanese, Anglo-Saxon, Jewish.
[01:10:54.928 --> 01:10:55.528]  It's very sick.
[01:10:57.655 --> 01:10:59.455]  Listen, I have a new sponsor I wanted to tell you about.
[01:10:59.455 --> 01:11:11.498]  I'm going to have him up for an interview, not because he's a sponsor, but because everybody I always talk to, police, military, Joe Bannister was in here wearing a Front Sight t-shirt the other day.
[01:11:11.498 --> 01:11:13.298]  He said, oh, you're wearing a suit, should I put a suit on?
[01:11:13.298 --> 01:11:20.679]  He went and changed into a suit, but then he brought the Front Sight t-shirt and showed it before he even knew I'd just been contacted by the owner of Front Sight.
[01:11:20.679 --> 01:11:24.220]  This is reportedly the best and the most inexpensive
[01:11:29.409 --> 01:11:38.236]  Training out there, and I know a bunch of shooters, people that are obsessed with shooting competitions and things, and I've been in them years ago, more than a decade ago.
[01:11:38.236 --> 01:11:39.597]  Never been to Front Sight.
[01:11:39.597 --> 01:11:47.704]  But they supposedly are the best, and they've got an offer here for our listeners.
[01:11:47.704 --> 01:11:51.907]  Have you heard of the millionaire patriot, Dr. Ignatius Piazza?
[01:11:51.907 --> 01:11:58.613]  The founder of the Front Sight Firearms Training Institute is offering a free handgun and five days of firearms training to my listeners.
[01:12:00.353 --> 01:12:06.738]  This offer is only available for a limited time because Dr. Piazza is literally paying his own money out of pocket to be able to offer you this deal.
[01:12:06.738 --> 01:12:07.919]  It won't last forever, so listen up.
[01:12:07.919 --> 01:12:18.128]  You're going to attend five days of world-class gun training at the Front Sight Firearms Training Institute and secure a 30-stake concealed weapon permit for pennies on the dollar.
[01:12:18.128 --> 01:12:25.053]  Act fast and they will give you a free Springfield Armory XD pistol in the caliber of your choice.
[01:12:25.053 --> 01:12:27.575]  I believe now is the time for you and your family to be armed
[01:12:28.516 --> 01:12:32.758]  And train to levels that exceed even law enforcement military standards.
[01:12:32.758 --> 01:12:37.941]  Front Sight provides such training without any boot camp mentality or drill instructor attitudes.
[01:12:37.941 --> 01:12:43.483]  Thousands have already taken advantage of this opportunity and you should too.
[01:12:43.483 --> 01:12:44.744]  So don't miss out.
[01:12:44.744 --> 01:12:49.506]  Go to FrontSight.com today and get your training and free gun.
[01:12:49.506 --> 01:12:51.867]  FrontSight.com.
[01:12:51.867 --> 01:12:55.309]  That's F-R-O-N-T-S-I-G-H-T.com.
[01:12:56.980 --> 01:13:01.105]  Or visit them by clicking on the banners on InfoWars.com and PrisonPlanet.com.
[01:13:03.248 --> 01:13:05.410]  Check it out, ladies and gentlemen.
[01:13:05.410 --> 01:13:14.637]  And one other sponsor I want to tell you about right now is eFoodsDirect, the place to get your storable foods for preparedness if society is on the verge of collapsing by design.
[01:13:14.637 --> 01:13:17.900]  There's a 10% chance of that happening, and it's a lot bigger than that.
[01:13:17.900 --> 01:13:21.743]  You should have storable foods, and this is the non-GMO, non-hybrid place to go.
[01:13:21.743 --> 01:13:24.805]  eFoodsDirect.com, the letter E, and then foodsdirect.com.
[01:13:24.805 --> 01:13:32.191]  Get a free brochure, watch the videos, look at the ingredients list, all the different food packages, little mini stoves, buggy packs, water filters.
[01:13:33.212 --> 01:13:41.318]  eFoodsDirect.com 1-800-409-5633 1-800-409-5633 or eFoodsDirect.com.
[01:13:41.318 --> 01:13:44.900]  You'll never stand in a bread line, ladies and gentlemen, if you have your own bread.
[01:13:44.900 --> 01:13:48.803]  eFoodsDirect.com or 1-800-409-5633.
[01:13:48.803 --> 01:13:52.705]  Okay, let me now hurry through all the rest of the news and information here.
[01:13:52.705 --> 01:14:00.971]  I'm going to play this clip first, and then I'm going to break down the full
[01:14:02.597 --> 01:14:04.238]  Magnitude.
[01:14:04.238 --> 01:14:05.899]  Or at least closer to the full magnitude.
[01:14:05.899 --> 01:14:10.243]  I mean, the corruption is so incredible it's even hard to describe.
[01:14:10.243 --> 01:14:12.544]  And what she's saying is what we've been talking about for months.
[01:14:12.544 --> 01:14:23.172]  They planned three years ago that we knew of to hijack Chrysler and give it to Bilderberg Group-owned Fiat, to hijack GM.
[01:14:23.172 --> 01:14:25.434]  As GM goes, so goes the nation, and hand it over.
[01:14:29.155 --> 01:14:32.316]  To the Brazilians, the Russians, the Europeans and the Chinese.
[01:14:32.316 --> 01:14:46.300]  All the divisions that made money are being handed over to new private corporate owners and they're being paid billions of dollars apiece to take it.
[01:14:46.300 --> 01:14:55.163]  And you understand that even under global law that we've signed on to criminally in the World Trade Organization, they can't use the economic stimulus money or bailout money exclusively in the U.S.
[01:14:56.164 --> 01:14:59.287]  So, the argument is, well, you know, the U.S.
[01:14:59.287 --> 01:15:06.953]  per capita is only a small part of the world, 5% of the world population, so the majority of the money, the bailout money, has to be spent outside the U.S.
[01:15:06.953 --> 01:15:14.640]  They're not even allowed to use the bailout money and stimulus money domestically on only domestic projects.
[01:15:14.640 --> 01:15:17.442]  That's the New World Order, just like the $14.8 trillion
[01:15:19.366 --> 01:15:29.239]  To go hedge all the markets, drive up commodities, and then you pay more in a tax to the bankers as a commodity, and you pay to speculate and run up the price.
[01:15:29.239 --> 01:15:31.882]  You see, it's all about imploding society.
[01:15:31.882 --> 01:15:33.244]  It's risk.
[01:15:33.244 --> 01:15:34.987]  Clearing off all the other board pieces.
[01:15:36.459 --> 01:15:37.540]  This is a game of chess, folks.
[01:15:37.540 --> 01:15:39.020]  We're being wiped out here.
[01:15:39.020 --> 01:15:39.901]  These people aren't nice.
[01:15:39.901 --> 01:15:41.101]  That's why they're in control.
[01:15:41.101 --> 01:15:44.003]  So stop sucking your thumb and living in la-la land.
[01:15:44.003 --> 01:15:48.885]  They're gonna steal everything that is even nailed down, including the kitchen sink.
[01:15:48.885 --> 01:15:50.286]  Everything!
[01:15:50.286 --> 01:15:58.910]  They will implode everything, and the fact you lay there being fooled by Obama and fooled by the Republicans only encourages them.
[01:15:58.910 --> 01:16:03.272]  This is economic warfare, backed up by paramilitary force.
[01:16:06.704 --> 01:16:14.692]  I mean, if nobody can stop Texas and Alabama and Florida and Michigan cops randomly pulling over families and stealing their wallets...
[01:16:15.964 --> 01:16:22.146]  They're not going to be able to stop the bankers robbing everything until you get up off your fat butts and stop thinking that everything's okay.
[01:16:22.146 --> 01:16:26.947]  I'm not talking to our general audience, but all the new stations picking us up and everybody tuning in.
[01:16:26.947 --> 01:16:27.928]  Listen to me!
[01:16:27.928 --> 01:16:32.929]  I'm telling you the truth, and you know it in your gut already, and you know it intellectually!
[01:16:32.929 --> 01:16:35.170]  We're not in Kansas anymore!
[01:16:35.170 --> 01:16:39.251]  So get ready to go down the rabbit hole here, or we don't have a prayer!
[01:16:39.251 --> 01:16:40.652]  Now let's play Representative Michelle
[01:16:41.772 --> 01:16:44.754]  Bachman breaking it down and what she's saying is on record.
[01:16:44.754 --> 01:16:46.154]  This is mafia government.
[01:16:46.154 --> 01:16:47.115]  Here it is.
[01:16:47.115 --> 01:16:48.996]  So that they could stay open.
[01:16:48.996 --> 01:16:54.759]  That senator was able to arrange a meeting between the dealer and the officials at GM.
[01:16:54.759 --> 01:16:56.080]  You know, we got more time today.
[01:16:56.080 --> 01:16:57.321]  Back all the way to the start.
[01:16:57.321 --> 01:16:58.221]  Back all the way to the start.
[01:16:58.221 --> 01:17:00.022]  I know I, yesterday had you play it from there.
[01:17:00.022 --> 01:17:00.843]  Play it from the start.
[01:17:00.843 --> 01:17:01.123]  Here it is.
[01:17:02.935 --> 01:17:09.140]  I thank the gentleman from Missouri, and I'm very concerned again about these motor takeovers from the federal government.
[01:17:09.140 --> 01:17:19.529]  One thing that I'm very concerned about, a story came out today where there's been approximately 1,500 letters, I believe, that have gone out to GM dealerships.
[01:17:19.529 --> 01:17:25.394]  One story that came out today, there's a dealership that I know of that applied to their Democrat senator
[01:17:26.095 --> 01:17:30.018]  To appeal for help so that they could stay open.
[01:17:30.018 --> 01:17:36.181]  That senator was able to arrange a meeting between the dealer and the officials at GM.
[01:17:36.181 --> 01:17:40.144]  We all know GM is now Government Motors because it's owned by the American people.
[01:17:40.144 --> 01:17:41.385]  It's been nationalized.
[01:17:41.385 --> 01:17:45.607]  There's no private corporation the way we used to think of GM.
[01:17:45.607 --> 01:17:47.809]  Now the main stockholder is the American government.
[01:17:48.129 --> 01:17:58.992]  So this Democrat Senator, who was applied to for help, was able to secure a meeting with General Motors and a car dealership, and they were able to get their dealership back.
[01:17:58.992 --> 01:17:59.873]  Well, that's great.
[01:17:59.873 --> 01:18:00.813]  That's wonderful.
[01:18:00.813 --> 01:18:11.076]  There's also another article I saw today where a constituent had contacted one of the representatives, a Democrat representative, here in this chamber, Representative Barney Frank.
[01:18:11.576 --> 01:18:17.017]  Barney Frank was able to go and talk to the right people and get this dealership back open.
[01:18:17.017 --> 01:18:20.598]  Is that what we have come to in this country?
[01:18:20.598 --> 01:18:37.561]  That rather than a private business with a private contract with another private corporation, they're no longer able to work out their agreements because as columnist Michael Barone has called, he said, now we've moved into the realm of gangster government
[01:18:38.001 --> 01:18:59.287]  We have gangster government when the federal government has set up a new cartel and private businesses now have to go begging with their handout to their local, hopefully well politically connected, congressman or their senator so they can buy a peace offering for that local business.
[01:18:59.887 --> 01:19:03.570]  Is that the kind of country we're going to have in the future?
[01:19:03.570 --> 01:19:11.416]  When I was on the phone today, for over an hour, with one of my local dealers, the very first thing out of her mouth was this.
[01:19:11.416 --> 01:19:16.000]  She said, this is the most un-American thing I have ever seen in my life.
[01:19:16.440 --> 01:19:46.040]  I can't believe that I lived to see the day that my country would come to this point, where having my dealership for 90 years, I get a letter FedExed to me that tells me I have until Friday to sign this document to not only give up my company that was made worthless, worth $15 million, made worthless overnight, now GM is demanding that she hand over the customer list.
[01:19:46.480 --> 01:19:48.982]  They're doing it because they know we don't have any guts.
[01:19:48.982 --> 01:19:50.183]  They know we've capitulated.
[01:19:50.183 --> 01:19:51.264]  We've rolled over.
[01:19:51.264 --> 01:19:53.106]  We're not tough, folks.
[01:19:53.106 --> 01:19:54.046]  We're cowards.
[01:19:54.046 --> 01:19:55.848]  We've got to get our manhood back.
[01:19:55.848 --> 01:20:01.112]  I'll explain it and finish the clip on the other side.
[01:20:01.112 --> 01:20:07.357]  How would you like to cook any meal using no electricity or gas and cook your meals off the grid?
[01:20:07.357 --> 01:20:09.979]  Well, now you can, thanks to the Survival Oven.
[01:20:09.979 --> 01:20:15.644]  The Survival Oven is the most amazing off-grid solar oven that can cook anything that a conventional oven can.
[01:20:16.124 --> 01:20:16.804]  We're good to go!
[01:20:42.210 --> 01:20:48.272]  Order the Survival Oven now and we'll get you started with two cooking pots and a recipe booklet absolutely free.
[01:20:48.272 --> 01:20:52.713]  At less than 10 pounds, you can take Survival Solar Oven with you anywhere.
[01:20:52.713 --> 01:20:58.614]  Call 877-642-1553 or go to survivaloven.com.
[01:20:58.614 --> 01:21:01.355]  That's survivaloven.com.
[01:21:01.355 --> 01:21:02.775]  It is a big idea.
[01:21:02.775 --> 01:21:05.596]  A new world order.
[01:21:05.596 --> 01:21:09.857]  In the near future, Earth is dominated by a powerful world government.
[01:21:10.481 --> 01:21:13.303]  It's known as the Bilderberg Group.
[01:21:13.303 --> 01:21:16.086]  Both their objective being world domination.
[01:21:16.086 --> 01:21:19.268]  For thousands of years, their dark order grew.
[01:21:19.268 --> 01:21:26.595]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[01:21:29.628 --> 01:21:35.072]  For the first time in history, the elite's plan for world government is blown wide open.
[01:21:35.072 --> 01:21:38.934]  You will learn the secret that drives the entire New World Order agenda.
[01:21:38.934 --> 01:21:41.516]  Build America is making great progress toward a world government.
[01:21:41.516 --> 01:21:42.677]  Most people have no idea.
[01:21:42.677 --> 01:21:43.457]  They're not after money.
[01:21:43.457 --> 01:21:44.738]  They have all the money they need.
[01:21:44.738 --> 01:21:45.719]  They're after power.
[01:21:45.719 --> 01:21:46.860]  That's their aphrodisiac.
[01:21:46.860 --> 01:21:51.623]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[01:21:51.623 --> 01:21:55.565]  Or watch it online right now at PrisonPlanet.tv.
[01:21:55.565 --> 01:21:56.346]  Endgame.
[01:21:56.346 --> 01:21:58.387]  Blueprint for global enslavement.
[01:21:58.387 --> 01:21:59.448]  You have been warned.
[01:21:59.568 --> 01:22:03.271]  Hi, I'm John Swenson at Midas Resources.
[01:22:03.271 --> 01:22:07.414]  800-686-2237, extension 128.
[01:22:07.414 --> 01:22:09.536]  And let's take in a brief mind movie.
[01:22:09.536 --> 01:22:15.220]  We're surrounded by Jesters, members of the nation's largest clown club based in Washington, D.C.
[01:22:15.220 --> 01:22:21.025]  Fuzzy hair, baggy pants, big yellow shoes, and now offering financial assurances that all will be well.
[01:22:21.025 --> 01:22:23.046]  The stimulus package is working.
[01:22:23.046 --> 01:22:24.928]  A bailout is coming your way.
[01:22:24.928 --> 01:22:28.791]  And while we're flat broke, we're also told that we've stepped back away from the brink.
[01:22:29.090 --> 01:22:30.251]  Pardon me?
[01:22:30.251 --> 01:22:31.492]  Back to the real world.
[01:22:31.492 --> 01:22:35.754]  We know that we can rely on no one but ourselves to generate financial security.
[01:22:35.754 --> 01:22:38.316]  Protecting your assets is solely up to you.
[01:22:38.316 --> 01:22:40.017]  No one else is coming to the rescue.
[01:22:40.017 --> 01:22:51.484]  Please call me, John Swenson, 800-686-2237, extension 128, to discuss investing in precious metals, gold and silver, with a 6,000 year track record of success and security.
[01:22:51.484 --> 01:22:58.489]  I'm John Swenson, 800-686-2237, extension 128, and together we'll create a package that really works for you.
[01:23:00.430 --> 01:23:06.412]  Did you know many vitamin and mineral supplements on the market are made from rocks and ground up shells?
[01:23:06.412 --> 01:23:07.172]  Think about that.
[01:23:07.172 --> 01:23:10.293]  Would you swallow a handful of shells you found at the beach?
[01:23:10.293 --> 01:23:13.493]  Our body wasn't designed to digest rocks and shells.
[01:23:13.493 --> 01:23:23.296]  Hello, my name is Dr. David Friedman, formulator of Chews for Health, a delicious tasting, chewable dietary supplement derived from 16 fruits, vegetables, and antioxidants.
[01:23:23.736 --> 01:23:29.577]  Unlike hard-to-digest pills, Choose for Health is a convenient chewable which allows for better digestion.
[01:23:29.577 --> 01:23:30.738]  The choice is yours.
[01:23:30.738 --> 01:23:36.359]  Swallow rocks and shells to supplement your diet or a natural chewable product you can better digest.
[01:23:36.359 --> 01:23:41.420]  Choose for Health, the world's first superfruit, sea vegetable, antioxidant chewable.
[01:23:41.420 --> 01:23:43.881]  Whole food nutrition, not rocks and shells.
[01:23:44.121 --> 01:23:48.024]  1-800-210-1922.
[01:23:48.024 --> 01:23:52.488]  Call now and receive a free copy of my best-selling CD, America's Unbalanced Diet.
[01:23:52.488 --> 01:23:52.728]  1-800-210-1922.
[01:23:52.728 --> 01:23:53.729]  Or go to orderchoose.com.
[01:23:53.729 --> 01:23:54.249]  Watch me!
[01:23:54.249 --> 01:23:56.571]  Watch me steal everything you got!
[01:24:12.242 --> 01:24:13.563]  Yeah!
[01:24:13.563 --> 01:24:16.125]  Alright!
[01:24:16.125 --> 01:24:17.526]  Woo!
[01:24:17.526 --> 01:24:19.187]  Yeah!
[01:24:19.187 --> 01:24:19.908]  Ha ha!
[01:24:19.908 --> 01:24:23.531]  Gonna take everything you got, baby, yeah!
[01:24:23.531 --> 01:24:24.331]  Ha ha!
[01:24:24.331 --> 01:24:25.092]  Ha ha ha!
[01:24:25.092 --> 01:24:26.593]  I feel good!
[01:24:33.817 --> 01:24:36.959]  Coming to America!
[01:24:36.959 --> 01:24:40.801]  Gonna rip you off!
[01:24:40.801 --> 01:24:45.764]  Where the police beat up ambulance drivers for no reason.
[01:24:45.764 --> 01:24:52.808]  Where the IRS take your money and not tell you where it goes.
[01:24:52.808 --> 01:24:53.528]  Oh yeah!
[01:24:53.528 --> 01:24:55.970]  Ha ha!
[01:24:55.970 --> 01:24:59.212]  Gonna take GM, gonna give it to my friends.
[01:25:00.219 --> 01:25:02.871]  Because I'm a gangster in chief, baby, yeah!
[01:25:07.578 --> 01:25:13.580]  And I don't need no one else.
[01:25:13.580 --> 01:25:15.541]  Sometimes I feel so nice.
[01:25:15.541 --> 01:25:18.982]  When we have 50 million abortions.
[01:25:18.982 --> 01:25:24.763]  And the stupid people don't even know it's a baby.
[01:25:24.763 --> 01:25:26.884]  These suckers is ready.
[01:25:26.884 --> 01:25:28.485]  So let's rape them good.
[01:25:28.485 --> 01:25:30.945]  Feeling good baby.
[01:25:42.842 --> 01:25:46.324]  Rape them good, up and down, side to side.
[01:25:46.324 --> 01:25:48.205]  Take it all, baby girl.
[01:25:48.205 --> 01:25:52.068]  I'm ready, ready, ready, ready, ready to take it all.
[01:25:52.068 --> 01:26:02.935]  So come on baby, and get ready, cause daddy's coming to town.
[01:26:02.935 --> 01:26:05.477]  You like abuse baby, I'm gonna give it to ya.
[01:26:07.494 --> 01:26:09.516]  You want daddy to hurt you real good?
[01:26:09.516 --> 01:26:10.598]  Well, get ready.
[01:26:10.598 --> 01:26:19.470]  How about I break your nose and knock your teeth out, bitch?
[01:26:19.470 --> 01:26:21.814]  You like SWAT teams and cameras?
[01:26:21.814 --> 01:26:23.116]  You my ho now!
[01:26:25.936 --> 01:26:28.397]  It's the American bitch.
[01:26:28.397 --> 01:26:30.438]  I drag her by the hair.
[01:26:30.438 --> 01:26:34.721]  She begs me to, begs me to take it easy.
[01:26:34.721 --> 01:26:38.683]  And that's when I put cigarettes out on her eyes.
[01:26:38.683 --> 01:26:41.364]  And she thinks me old.
[01:26:41.364 --> 01:26:43.745]  She says, keep doing it baby, yeah.
[01:26:43.745 --> 01:26:44.986]  I got that thing.
[01:26:44.986 --> 01:26:47.887]  Tell me what it's all about.
[01:26:47.887 --> 01:26:48.788]  I got soul.
[01:26:55.965 --> 01:27:09.897]  But I tell ya, I got a big problem here, baby.
[01:27:09.897 --> 01:27:13.160]  There's this one girl, Representative Michelle Bachman.
[01:27:13.160 --> 01:27:15.763]  That's why I got to control media going after her every day.
[01:27:15.763 --> 01:27:17.324]  Problem is how stupid she is.
[01:27:17.324 --> 01:27:19.466]  I'm a little bit scared of this bitch.
[01:27:19.466 --> 01:27:21.608]  She ain't doing what I tell her!
[01:27:21.608 --> 01:27:22.569]  Let's go ahead and play her!
[01:27:23.752 --> 01:27:25.753]  Maybe I'll send the IRS over to her house.
[01:27:25.753 --> 01:27:28.995]  Here she is talking about what I'm doing with the company.
[01:27:28.995 --> 01:27:30.556]  Here it is.
[01:27:30.556 --> 01:27:38.400]  When I was on the phone today for over an hour with one of my local dealers, the very first thing out of her mouth was this.
[01:27:38.400 --> 01:27:40.821]  She said this is the most un-American thing
[01:27:41.241 --> 01:27:43.422]  I have ever seen in my life.
[01:27:43.422 --> 01:28:09.315]  I can't believe that I lived to see the day that my country would come to this point where having my dealership for 90 years, I get a letter FedExed to me that tells me I have until Friday to sign this document to not only give up my company that was made worthless, worth 15 million dollars, made worthless overnight, now GM is demanding
[01:28:09.915 --> 01:28:16.617]  That she hand over her customer list, her service customer list to GM.
[01:28:16.617 --> 01:28:17.598]  Why?
[01:28:17.598 --> 01:28:20.939]  GM most likely will use those customer lists.
[01:28:20.939 --> 01:28:23.600]  They'll give it to her former competitors.
[01:28:23.600 --> 01:28:26.001]  That's how it works, baby!
[01:28:26.001 --> 01:28:28.201]  What's her remuneration?
[01:28:28.201 --> 01:28:31.743]  She had the rug pulled out from her and from her husband.
[01:28:31.743 --> 01:28:35.004]  They virtually lost everything overnight.
[01:28:35.004 --> 01:28:35.424]  To what?
[01:28:36.601 --> 01:28:41.325]  To what Michael Barone calls a gangster government.
[01:28:41.325 --> 01:28:44.607]  We need to call this for what this is, my colleague.
[01:28:44.607 --> 01:28:46.869]  We need to call this for what this is.
[01:28:46.869 --> 01:28:47.810]  Call it out.
[01:28:47.810 --> 01:28:54.495]  The American people need to get outraged and figure out that it could be them next.
[01:28:54.495 --> 01:28:56.437]  But you know you like gangsters, baby.
[01:28:56.437 --> 01:28:57.678]  You like the bad boys.
[01:28:57.678 --> 01:29:03.703]  The administration appoints czars, car czars, wage czars.
[01:29:03.703 --> 01:29:06.105]  There's over 20 czars that have been appointed.
[01:29:06.345 --> 01:29:10.567]  Come here Congresswoman, I'm gonna shoot you up with some mercury.
[01:29:10.567 --> 01:29:12.428]  That'll make you shut your mouth.
[01:29:12.428 --> 01:29:14.729]  We've been bypassed.
[01:29:14.729 --> 01:29:20.792]  We now have an imperial presidency where the president has appointed various czars.
[01:29:20.792 --> 01:29:23.434]  Drink your fluoride and shut up lady!
