[00:00:04.915 --> 00:00:06.216]  Big Brother.
[00:36:37.929 --> 00:36:42.371]  It's funny that Jim Morrison of The Doors actually wrote about that in How to Start Riots.
[00:36:42.371 --> 00:36:43.632]  Folks can look into it.
[00:36:43.632 --> 00:36:49.736]  So this is done to create hysteria, to create mindlessness, and then it's not even the best deal.
[00:36:49.736 --> 00:36:54.018]  One of the worst years, one of the worst days of the year to buy products.
[00:36:54.018 --> 00:36:57.320]  But as you said, it's becoming unpopular because people are becoming
[00:36:58.378 --> 00:37:01.421]  Why is it they can shop online at places like Infowarsstore.com?
[00:37:01.421 --> 00:37:04.343]  So now I'm going to do a brief plug with Rob Duke.
[00:37:04.343 --> 00:37:05.704]  Let him elaborate on it.
[00:37:05.704 --> 00:37:10.107]  He said I ride shotgun with you at the studios in Austin, Texas on television and radio.
[00:37:10.107 --> 00:37:15.211]  I'm here driving down the highway taking care of business with the family, but here's the deal.
[00:37:15.211 --> 00:37:16.913]  We actually offer real deals.
[00:37:16.913 --> 00:37:23.978]  We take globalist frauds, we turn them into good things, into win-wins, into educational events.
[00:37:23.978 --> 00:37:27.481]  Free shipping through this weekend on everything at Infowarsstore.com.
[00:37:28.746 --> 00:37:29.467]  We're good to go.
[00:37:49.122 --> 00:37:57.288]  And when people vote to support the Infowar, and get really good specials, they with their free will are funding a cultural change.
[00:37:57.288 --> 00:38:16.041]  When they buy a Hillary for Prison shirt, or when they buy a pro-Second Amendment Moanwabe shirt, or when they buy an Infowar's coffee cup as a gift, or when they get a PrisonPlanet.tv membership, they are building this organization that's now multinational, in our reach, breaking huge news every day, and countering the globalists.
[00:38:16.041 --> 00:38:16.842]  So please folks,
[00:38:17.582 --> 00:38:18.603]  Continue your support.
[00:38:18.603 --> 00:38:19.864]  We want to thank you for your support.
[00:38:19.864 --> 00:38:22.526]  We count on sales like this to fund our operation.
[00:38:22.526 --> 00:38:27.030]  We make less money per item, but obviously we sell more.
[00:38:27.030 --> 00:38:30.193]  That's what sales are really about, and you can look at our prices.
[00:38:30.193 --> 00:38:32.875]  They're consistently the lowest of the year right now.
[00:38:32.875 --> 00:38:37.699]  You may have a few more specials like this right before Christmas, but we only do this two or three times a year.
[00:38:37.699 --> 00:38:41.242]  Infowarsstore.com, pre-shipping right now.
[00:38:41.242 --> 00:38:44.004]  And I get back to the Donald Trump situation and then to your guests.
[00:38:45.276 --> 00:38:49.721]  Donald Trump told the truth about radical Muslims celebrating on 9-11.
[00:38:49.721 --> 00:38:52.184]  Muslim kids said those towers won't be there next week.
[00:38:52.184 --> 00:38:52.884]  That was in.
[00:38:52.884 --> 00:38:53.585]  Thanks for your news.
[00:38:53.585 --> 00:38:54.626]  You can look that up.
[00:38:54.626 --> 00:38:56.048]  Then the towers were gone.
[00:38:56.048 --> 00:38:58.370]  People celebrated in Palestine.
[00:38:58.370 --> 00:39:00.613]  Other groups were caught celebrating.
[00:39:00.613 --> 00:39:03.316]  Look at the two stadium events, at the soccer games.
[00:39:04.537 --> 00:39:10.601]  Channing Hallaogbaar got us great during the one minute of silence for the 130 plus dead people in France.
[00:39:10.601 --> 00:39:17.266]  So for them to claim that radical Muslims don't celebrate terror and to claim Trump is a fraud and a kook is another inversion of reality.
[00:39:17.266 --> 00:39:20.848]  I know you're going to write an article on this today, boiling it all down, Paul.
[00:39:20.848 --> 00:39:23.089]  But super job on this Black Friday.
[00:39:23.089 --> 00:39:24.871]  Super job to Rob Duke.
[00:39:24.871 --> 00:39:28.433]  Rob Duke spent 60 seconds telling folks about the Black Friday specials.
[00:39:28.433 --> 00:39:32.136]  Then we'll go to this lawyer who's fighting for free speech in Canada.
[00:39:32.136 --> 00:39:32.896]  It's here.
[00:39:32.896 --> 00:39:34.057]  They're coming for our free speech.
[00:39:34.377 --> 00:39:35.314]  By Ford Illusion.
[00:39:37.281 --> 00:39:38.061]  Thanks, Alex.
[00:39:38.061 --> 00:39:43.564]  And one thing that I want to point out, the $9.95 special for Silver Bullet.
[00:39:43.564 --> 00:39:48.287]  If you don't have Silver Bullet in your medicine cabinet, I don't know what you're thinking.
[00:39:48.287 --> 00:39:53.270]  I use it, right now we've got a couple of the kids with stuffed up noses.
[00:39:53.270 --> 00:39:56.912]  Shoot a little Silver Bullet up the nose, blow it out.
[00:39:56.912 --> 00:40:01.414]  I mean, it's an amazing, amazing product for my family.
[00:40:01.414 --> 00:40:03.856]  And right now it's $9.95 and we're free shipping.
[00:40:04.736 --> 00:40:06.517]  You're never going to see a better price than that.
[00:40:06.517 --> 00:40:08.878]  I can't believe that it's that low.
[00:40:08.878 --> 00:40:11.359]  Plus, we've got some scorable food specials for the next 24 hours.
[00:40:11.359 --> 00:40:13.540]  Secret 12, 30% off.
[00:40:13.540 --> 00:40:17.481]  We've also got some 99-cent DVDs if you really want to educate some people out there in your life.
[00:40:17.481 --> 00:40:20.122]  Follow the Republic, in-game, Reflections and Warnings.
[00:40:20.122 --> 00:40:26.825]  That's with Aaron Russo, who talks about the whole microchip society that has been predicted by the Rockefellers.
[00:40:27.245 --> 00:40:28.826]  And how they're going to circumvent it.
[00:40:28.826 --> 00:40:30.927]  Martial Law, 9-11, Rise of the Police State.
[00:40:30.927 --> 00:40:37.171]  I also have 25% off Supermail Vitality, 30% off Brain Force, 25% off ProPure units.
[00:40:37.171 --> 00:40:40.053]  So if you want to get some water filters, clean water in your life.
[00:40:40.053 --> 00:40:42.855]  Also, 33% off DNA Force.
[00:40:42.855 --> 00:40:44.336]  I mean, we've got amazing specials.
[00:40:44.336 --> 00:40:46.077]  Go to InfowarsStore.com.
[00:40:46.077 --> 00:40:48.258]  You can check out the new store that we've launched.
[00:40:48.258 --> 00:40:50.140]  We launched it, I guess, late last week.
[00:40:50.880 --> 00:40:52.741]  And the feedback has been great.
[00:40:52.741 --> 00:40:54.702]  It's really intuitive.
[00:40:54.702 --> 00:40:58.705]  It's a lot quicker than our old store.
[00:40:58.705 --> 00:41:01.646]  Our old store is still there, too, if you still like shopping in the old store.
[00:41:01.646 --> 00:41:03.027]  But check out the new store.
[00:41:03.027 --> 00:41:04.168]  Give it a try.
[00:41:04.168 --> 00:41:07.930]  And check out some of these deals we have, especially that $9.95 Silver Bullet.
[00:41:07.930 --> 00:41:10.792]  We also have free shipping store-wide.
[00:41:10.792 --> 00:41:12.473]  So don't forget that.
[00:41:12.473 --> 00:41:14.073]  And with that, I will throw it back to Paul.
[00:41:14.073 --> 00:41:15.134]  But let me just say this.
[00:41:15.134 --> 00:41:16.475]  If you guys have my computer pulled up,
[00:41:16.935 --> 00:41:33.590]  Here's from at Conspiracy Watch, nothing says I love you like cheap crap made in China by slave labor sold by a company owned by billionaires benefiting from corporate welfare paying slave wages to employees kept from enjoying Thanksgiving with their families.
[00:41:33.590 --> 00:41:36.633]  And I think that kind of sums it up what's going on in Black Friday.
[00:41:36.633 --> 00:41:40.356]  We are offering you real deals here at InfowarsStore.com and we thank you for your support.
[00:41:40.356 --> 00:41:42.778]  Without your support we would not be here right now.
[00:41:42.778 --> 00:41:43.719]  So back to you Paul.
[00:41:44.841 --> 00:41:49.584]  Okay, thanks Rob and Alex, and we're going to go to our guest now, and I thank him for holding.
[00:41:49.584 --> 00:41:52.726]  This was a story that came to my attention probably back in July.
[00:41:52.726 --> 00:41:57.448]  I think it was Christine Blatchford out of the National Post in Canada.
[00:41:57.448 --> 00:41:59.630]  She made a video about this trial.
[00:41:59.630 --> 00:42:00.911]  I uploaded her comments.
[00:42:00.911 --> 00:42:03.992]  It ended up getting about 600,000 views on YouTube.
[00:42:03.992 --> 00:42:06.374]  It was viral, basically, at the time.
[00:42:07.338 --> 00:42:21.268]  And it was pertaining to an artist out of Toronto called Gregory Alan Elliot, who faced, at the time, and we'll get an update and see if it's the same situation now, six months in prison for harassment.
[00:42:21.268 --> 00:42:25.551]  His crime was apparently disagreeing with feminists on Twitter.
[00:42:25.551 --> 00:42:28.793]  And at first it was like, this is, you know, this is too shocking to be true.
[00:42:29.413 --> 00:42:32.196]  Surely he made some kind of violent threat against them.
[00:42:32.196 --> 00:42:36.600]  Surely he just didn't disagree with them on their politics.
[00:42:36.600 --> 00:42:42.126]  But I actually drilled down into the tweets into what Mr. Elliott said and that's exactly how it appeared.
[00:42:42.126 --> 00:42:49.153]  It appeared as if he was being charged with a crime of harassment simply for disagreeing with someone's political opinion.
[00:42:49.793 --> 00:43:01.461]  But here to tell us more about this and how it has massive implications for free speech, not just in Canada, but on the internet as a whole, is Christopher Murphy, the lawyer for Gregory Alan Elliot.
[00:43:01.461 --> 00:43:03.382]  Christopher, welcome to the show.
[00:43:03.382 --> 00:43:05.324]  Thank you, Paul.
[00:43:05.324 --> 00:43:06.625]  Good to have you here.
[00:43:06.625 --> 00:43:06.765]  Now,
[00:43:07.603 --> 00:43:10.364]  This began, as far as I can remember, back in 2012.
[00:43:10.364 --> 00:43:17.525]  So, for the audience, explain how it began and what led to this charge of criminal harassment against Mr. Elliott.
[00:43:17.525 --> 00:43:17.865]  Sure.
[00:43:17.865 --> 00:43:28.888]  So, in November of 2012, the police came to Mr. Elliott's house in Toronto, Ontario, and essentially asked him to turn himself in.
[00:43:28.888 --> 00:43:33.829]  Mr. Elliott, my understanding was, at the time, did not know the reason for the police's visit.
[00:43:36.099 --> 00:43:50.504]  Mr. Elliott attended at the police detachment and he was placed under arrest at that point for criminally harassing a single complainant named Stephanie Guthrie.
[00:43:50.504 --> 00:43:59.507]  And so he was held in custody at that point and was taken the following day to the courthouse for a bail hearing.
[00:44:00.439 --> 00:44:13.896]  At the bail hearing, the prosecutor tendered essentially what I would describe as the most inflammatory tweets that Mr. Guthrie had sent on Twitter.
[00:44:13.896 --> 00:44:17.100]  They had nothing to do, actually, with the complainant in the case.
[00:44:19.483 --> 00:44:23.526]  Mr. Elliott, I think, had sent approximately 50,000 tweets by that point.
[00:44:23.526 --> 00:44:40.037]  So just randomly plucked out of those 50,000 tweets the worst tweets, and of course they weren't in any kind of context whatsoever, so the justice of the peace who was hearing the bail hearing would have no idea to whom these tweets had been sent and what the context was.
[00:44:40.037 --> 00:44:47.242]  And the Crown sought Mr. Elliott's detention, which means that Mr. Elliott would have sat in jail waiting for his trial.
[00:44:48.062 --> 00:44:55.069]  So they wanted to deny him bail, even though he put over some tweets when he obviously wasn't even a threat to anyone, right?
[00:44:55.069 --> 00:44:55.689]  Right, yes.
[00:44:55.689 --> 00:45:00.974]  So he actually spent three days in custody waiting for this bail hearing to be reached.
[00:45:00.974 --> 00:45:06.760]  And then the Crown sought to detain him, so not give him bail until his trial.
[00:45:06.760 --> 00:45:08.781]  And his trial is still ongoing, it's three years later.
[00:45:10.603 --> 00:45:13.485]  It's coming down on January 22nd, 2016.
[00:45:13.485 --> 00:45:27.895]  So once Mr. Elliott got bail back in November 2012, two further complainants came forward and Mr. Elliott was eventually charged with criminally harassing three individuals.
[00:45:29.035 --> 00:45:36.498]  Each of whom was extremely active in a Toronto political organization called Women in Toronto Politics.
[00:45:36.498 --> 00:45:37.618]  The original complainant, Ms.
[00:45:37.618 --> 00:45:41.060]  Guthrie, was actually the founder of this political organization.
[00:45:41.060 --> 00:45:48.222]  And so, the trial lasted, I think it was 15 actual court days.
[00:45:48.222 --> 00:45:50.223]  That's just the evidence portion.
[00:45:50.223 --> 00:45:54.204]  I've done two murder trials that took less time, and I'm not exaggerating.
[00:45:56.673 --> 00:45:59.955]  And then there are applications that were brought.
[00:45:59.955 --> 00:46:05.157]  I believe there are 18 or 19 total court days spent on this case.
[00:46:05.157 --> 00:46:21.425]  And at the end of the day, what the defense's position was, clearly, was that Mr. Elliott, and this was admitted by the officer in charge of the case and the Crown Attorney, the prosecutor, Mr. Elliott had never sent a tweet that was threatening in nature.
[00:46:22.563 --> 00:46:28.105]  Mr. Elliott never used any sexualized language with the three complainants.
[00:46:28.105 --> 00:46:43.150]  And Mr. Elliott had never seen any of the three complainants in person except on one occasion when, months before the alleged transgressions occurred, Mr. Elliott was actually volunteering as an artist.
[00:46:43.150 --> 00:46:45.350]  He volunteered to make posters for Ms.
[00:46:45.350 --> 00:46:46.711]  Guthrie's political organization.
[00:46:47.231 --> 00:46:53.216]  Right, so he was actually helping the feminists with their cause in the beginning and they turned against him.
[00:46:53.216 --> 00:46:57.580]  And then the other thing is this video game, this was part of it, wasn't it?
[00:46:57.580 --> 00:47:04.886]  Because there was an individual who made an online video game based around punching Anita Sarkeesian, who is a prominent feminist.
[00:47:05.806 --> 00:47:08.189]  In the face, in this online video game.
[00:47:08.189 --> 00:47:08.670]  That's right.
[00:47:08.670 --> 00:47:17.740]  So feminists, as far as I understand it now, you know, the complainants against Mr. Elliott, they basically wanted to wreck this young kid's life.
[00:47:17.740 --> 00:47:19.022]  Elliott complained about that.
[00:47:19.022 --> 00:47:23.147]  He said it probably wasn't the best course of action and that's part of the case, correct?
[00:47:23.607 --> 00:47:25.989]  Yes, so now I can take you through the timeline.
[00:47:25.989 --> 00:47:31.293]  So Mr. Elliott is charged with criminally harassing the three complainants from August 1st, 2012, essentially until November 16th, 2012.
[00:47:39.161 --> 00:47:42.662]  From April, the time that Mr. Elliott met with Ms.
[00:47:42.662 --> 00:47:53.025]  Guthrie to provide art for her organization, from April to July, there are a number of tweets that were in evidence and they're both on each other at the same side.
[00:47:53.025 --> 00:47:56.426]  They're both helping one another out.
[00:47:56.426 --> 00:47:59.867]  Mr. Elliott's clearly a booster for this organization.
[00:48:00.367 --> 00:48:04.973]  He's attempting to get other women to join the organization at one point.
[00:48:04.973 --> 00:48:12.501]  At one point, he takes a female friend of his to one of their functions to get her involved, right?
[00:48:12.501 --> 00:48:17.547]  So he's involved with the organization to a limited degree, but he's clearly a booster of it.
[00:48:18.408 --> 00:48:24.876]  Then in July of 2012, this person, this is a small town in Northern Ontario called Sault Ste.
[00:48:24.876 --> 00:48:25.858]  Marie.
[00:48:25.858 --> 00:48:30.183]  So there's a 24-year-old kid named Bendelon Spur up in Sault Ste.
[00:48:30.183 --> 00:48:36.611]  Marie, Ontario, who had, I think at the time, he had something like six or eight Twitter followers.
[00:48:37.492 --> 00:48:50.211]  He makes this face punch game wherein if you hit the space bar on your computer, there would be a simulation of Anita Sarkeesian being punched in the face.
[00:48:50.905 --> 00:48:53.947]  Now, this is not the first face punch game this young man had made.
[00:48:53.947 --> 00:49:01.050]  He'd made one about a male just a few months earlier, but didn't get really any media attention or any attention at all.
[00:49:01.050 --> 00:49:10.855]  So, he makes this Anita Sarkeesian face punch game, and you know, I mean, I certainly wouldn't advocate people doing that, but to each his own.
[00:49:12.956 --> 00:49:14.337]  So, at that point, Ms.
[00:49:14.337 --> 00:49:24.763]  Guthrie does some investigative legwork and tracks down who this person is, his real name, in Sault Ste.
[00:49:24.763 --> 00:49:26.704]  Marie, this small town.
[00:49:26.704 --> 00:49:28.845]  So, what happens at that point is Ms.
[00:49:28.845 --> 00:49:41.393]  Guthrie, who is, again, the founder of this political organization, literally asks her followers whether or not she should sic the internet on this Mr. Spur.
[00:49:42.682 --> 00:49:47.746]  And she indicated that the overwhelming response was yes.
[00:49:47.746 --> 00:49:54.192]  So at that point, she does, this is the defense's position, does attempt to sic the internet on Mr. Spurr.
[00:49:55.851 --> 00:50:03.375]  And the course that that took was Mr. Spurr, actually, the local newspapers were contacted.
[00:50:03.375 --> 00:50:09.699]  There were a number of suggestions that people should not hire Mr. Spurr for any work.
[00:50:09.699 --> 00:50:10.359]  And Ms.
[00:50:10.359 --> 00:50:21.085]  Guthrie testified at the trial that she was attempting to have real world consequences visited upon Mr. Spurr for making this face punch game.
[00:50:21.785 --> 00:50:30.810]  In other words, they were trying to ruin his life as they're now trying to ruin Mr. Elliott's life and indeed have done over the past couple of years or so.
[00:50:30.810 --> 00:50:37.054]  We're going to get more into it after the break with Christopher Murphy and we're going to explain why this is so crucial.
[00:50:37.054 --> 00:50:49.201]  This is not just a Canadian issue, this is an internet free speech issue because now we have top feminists getting in front of UN panels and basically making the same argument that harassment
[00:50:50.181 --> 00:50:52.403]  ...is disagreeing with them on the internet.
[00:50:52.403 --> 00:50:54.564]  That's what they actually want to create as the precedent.
[00:50:54.564 --> 00:50:56.165]  We'll get more into it after the break.
[00:50:56.165 --> 00:50:57.986]  This is the Alex Jones Show Live.
[00:50:57.986 --> 00:50:59.207]  Stay tuned.
[00:50:59.207 --> 00:51:04.110]  A revolution in body protection has arrived, only at FortressSurvivalLLC.com.
[00:51:04.110 --> 00:51:08.053]  Introducing the revolutionary patented Level 3 Bulletproof Vest.
[00:51:08.053 --> 00:51:10.314]  100% Kevlar, 100% American made.
[00:51:10.314 --> 00:51:13.556]  Concealable, fully adjustable, and the lowest price on the market.
[00:51:13.556 --> 00:51:14.757]  Adult size normally $289.99, now just $250.
[00:51:14.757 --> 00:51:15.858]  Kid's size normally $239.99, now just $200.
[00:51:19.500 --> 00:51:26.727]  Get affordable protection with a Level 3A Bloodproof Vest from FortressSurvivalLLC.com for Thou Art My Rock and My Fortress.
[00:51:26.727 --> 00:51:27.087]  Psalm 31 3.
[00:51:29.085 --> 00:51:32.507]  This holiday season, give your loved ones the gift of preparedness.
[00:51:32.507 --> 00:51:39.450]  Food Insurance, America's most trusted provider of freeze-dried emergency food, is offering weekly specials throughout November and December.
[00:51:39.450 --> 00:51:43.192]  With these unheard-of savings, the time to prepare your family is now.
[00:51:43.192 --> 00:51:47.554]  Our meals are delicious, nutritious, and come with a guaranteed 25-year shelf life.
[00:51:47.554 --> 00:51:53.317]  We're so confident you'll love our meals that we're sending a free freeze-dried meal to every listener of this program.
[00:51:53.317 --> 00:51:56.759]  Go to foodinsurance.com and request your free meal today.
[00:51:56.759 --> 00:51:57.880]  That's foodinsurance.com.
[00:51:58.820 --> 00:52:06.950]  InfoWarsTore.com is launching storewide free shipping for this week and weekend and launching deep discounts across the board on top selling products.
[00:52:06.950 --> 00:52:13.799]  Storewide free shipping on everything and we're offering some of the best deals ever on nutraceuticals like DNA Force,
[00:52:14.419 --> 00:52:15.179]  33% off.
[00:52:15.179 --> 00:52:22.302]  Whether it's non-GMO, super delicious organic coffee, or the very best, purest, strongest nascent iodine.
[00:52:22.302 --> 00:52:24.523]  Or products like Deep Cleanse and Oxy Powder.
[00:52:24.523 --> 00:52:31.826]  You get free shipping across the board on every product at InfoWareStore.com and massive discounts on scores of our leading items.
[00:52:31.826 --> 00:52:34.507]  Everybody knows I'm obsessed with win-win situations.
[00:52:34.507 --> 00:52:35.988]  That's why I coined the term 360Win.
[00:52:37.048 --> 00:52:39.971]  You're funding the tip of the spear in the fight for human liberty.
[00:52:39.971 --> 00:52:44.677]  You're getting super high quality products at the lowest prices, and you're getting free shipping.
[00:52:44.677 --> 00:52:45.898]  360WIN.
[00:52:45.898 --> 00:52:49.843]  Visit InfoWarsTore.com today, or call 888-253-3139.
[00:52:49.843 --> 00:52:53.808]  Storewide free shipping on everything.
[00:52:53.808 --> 00:52:54.709]  Check it out today!
[00:52:58.394 --> 00:53:02.277]  Most of you know that heart disease is the number one silent killer in the U.S.
[00:53:02.277 --> 00:53:07.280]  What if I told you for just $54.95 a month you could fight against heart disease naturally?
[00:53:07.280 --> 00:53:12.103]  At Heart and Body Extract, we've been helping thousands of people get back to a healthier heart.
[00:53:12.103 --> 00:53:13.464]  Don't just take my word for it.
[00:53:13.464 --> 00:53:17.227]  Check out all of the success stories at HBExtract.com.
[00:53:17.227 --> 00:53:18.227]  Or to order, call 866-295-5305.
[00:53:18.227 --> 00:53:18.608]  That's 866-295-5305.
[00:53:18.608 --> 00:53:19.148]  HBExtract.com.
[00:53:19.148 --> 00:53:21.650]  Don't risk it when you can take charge of it.
[00:53:28.274 --> 00:53:32.535]  With a new year coming, it's time for a new way to look at weapon storage.
[00:53:32.535 --> 00:53:35.776]  Safes can't be accessed quickly, and racks are unsafe for children.
[00:53:35.776 --> 00:53:38.356]  Covert Cabinets are the next level in home defense.
[00:53:38.356 --> 00:53:43.797]  They fit seamlessly into any home's decor, and they provide quick access to firearms, while keeping them uniquely hidden.
[00:53:43.797 --> 00:53:44.697]  Covert Cabinets.
[00:53:44.697 --> 00:53:46.418]  The ideal hidden storage solution.
[00:53:46.418 --> 00:53:47.898]  Custom made in the USA.
[00:53:47.898 --> 00:53:53.419]  Covert Cabinets are an elegant and practical alternative to the bulky and obvious storage systems of the past.
[00:53:53.419 --> 00:53:55.600]  Find out more at CovertCabinets.com.
[00:53:55.600 --> 00:53:57.260]  That's CovertCabinets.com.
[00:54:09.266 --> 00:54:22.448]  We're back live on the Alex Jones Show with me, your host, Paul Joseph Watson, and we're talking to Christopher Murphy, who is the lawyer for Gregory Alan Elliot, who faces six months in jail in Canada for, quote, criminal harassment.
[00:54:23.513 --> 00:54:27.777]  Which is in fact sending tweets to feminists disagreeing with them.
[00:54:27.777 --> 00:54:29.098]  Why is this important?
[00:54:29.098 --> 00:54:44.631]  Well, as I made a video about a couple of months ago, Anita Sarkeesian and Zoe Quinn, who are two prominent feminists on YouTube, on the internet, they got up in front of this UN panel and basically tried to make the argument that saying, you suck,
[00:54:45.311 --> 00:55:04.029]  Those are the words that Anita Sarkeesian used saying you suck to a feminist on Twitter constitutes quote cyber violence and that the UN should put pressure on national governments to then put pressure on ISPs to censor people to kick people off the internet for saying this.
[00:55:04.029 --> 00:55:09.034]  Another example given by Quinn was calling Caitlyn Jenner Bruce
[00:55:09.614 --> 00:55:22.730]  She said that people who call transgender people by their pre-transition names should be put under this same category of having committed cyber violence and basically be censored and kicked off the internet.
[00:55:22.730 --> 00:55:24.832]  Now we have this trial in Canada.
[00:55:24.832 --> 00:55:25.893]  So we've basically got
[00:55:26.806 --> 00:55:35.853]  This young kid who had his life ruined by these feminists, or they attempted to ruin his life, because he made a simulated face punch game.
[00:55:35.853 --> 00:55:51.904]  So then an artist from Toronto, Gregory Allen Elliott, who had been friendly with these feminists and tried to work with them before, basically came forward and tried to defend this kid, said that it's probably not the best idea to ruin his life over an online video game.
[00:55:51.904 --> 00:55:54.006]  Christopher Murphy, pick up the story for us.
[00:55:54.525 --> 00:56:03.049]  Right, so yeah, so just before the break, so what happened was Miss Guthrie, the complainant, asked if she should stick the internet on Mr. Spurr.
[00:56:03.049 --> 00:56:04.829]  There was an overwhelming response.
[00:56:04.829 --> 00:56:06.570]  She says that was yes.
[00:56:06.570 --> 00:56:21.036]  So then Mr. Elliott, as the tweets started piling on Mr. Spurr, this young kid up north in Ontario, Mr. Elliott said, listen, and these are the tweets that he sent out essentially, he said, listen, if this guy ends up killing himself,
[00:56:21.656 --> 00:56:29.438]  This is going to do serious damage to this feminist political organization because there's going to be some blowback.
[00:56:29.438 --> 00:56:33.539]  So that's when the relationship started to go south.
[00:56:33.539 --> 00:56:36.500]  And that was in July of 2012.
[00:56:36.500 --> 00:56:38.941]  So now we fast forward to August 2012.
[00:56:38.941 --> 00:56:48.584]  Now Mr. Elliott is being bombarded by a number of different people who, in my submission, were close to this
[00:56:50.164 --> 00:56:55.187]  The feminist political organization, including the complainants themselves.
[00:56:55.187 --> 00:57:02.611]  And he started, sometimes people in his position when they're getting bombarded, and I think the correct word is bullied.
[00:57:02.611 --> 00:57:03.812]  He was being bullied.
[00:57:03.812 --> 00:57:06.093]  Sometimes the bullies just backed out.
[00:57:06.093 --> 00:57:07.514]  But Mr. Elliott didn't.
[00:57:07.514 --> 00:57:09.915]  So he defended himself.
[00:57:09.915 --> 00:57:11.556]  He wrote back to the bullies.
[00:57:12.376 --> 00:57:15.937]  And he would tweet about their political comments.
[00:57:15.937 --> 00:57:27.319]  So if they made a political statement about the slut walk, for instance, Mr. Elliott would tweet a very politically valid point.
[00:57:27.319 --> 00:57:29.099]  And so the tweets are going back and forth.
[00:57:29.099 --> 00:57:31.539]  This wasn't a one-sided thing.
[00:57:31.539 --> 00:57:40.421]  And what really was important is that when the complainants came forward to the police, eventually in November of 2012, they brought in a selected portion of tweets.
[00:57:41.161 --> 00:57:45.363]  The police go out, arrest Mr. Elliott, try to keep him in jail.
[00:57:45.363 --> 00:57:56.649]  It wasn't until his trial in 2013, or sorry, 2014, that the other tweets that they were sending out about Mr. Elliott came to light.
[00:57:56.649 --> 00:58:00.972]  And so there is some terrible types of tweets that were being sent about him, just making fun of him.
[00:58:02.032 --> 00:58:03.213]  I think so.
[00:58:17.208 --> 00:58:19.128]  Is Mr. Elliott, in your view, Ms.
[00:58:19.128 --> 00:58:23.769]  Guthrie, allowed to defend himself against all of your tweets?
[00:58:23.769 --> 00:58:31.371]  And she said something to the effect of, he's allowed to defend himself, he's just not allowed to defend himself to me.
[00:58:31.371 --> 00:58:33.631]  Okay, we'll get back to it with more after the break.
[00:58:33.631 --> 00:58:34.971]  Long segment coming up.
[00:58:34.971 --> 00:58:36.651]  This is the Alex Jones Show Live.
[00:58:36.651 --> 00:58:37.332]  We'll be back.
[00:58:37.332 --> 00:58:39.332]  Don't go away.
[00:58:39.332 --> 00:58:42.853]  You are listening to GCN.
[00:58:42.853 --> 00:58:45.133]  Visit GCNlive.com today.
[00:58:48.849 --> 00:58:58.593]  Most of the InfoWars radio listening audience is aware of the high-quality, affordable firearms available that are made right here in America at HDFirearms.com.
[00:58:58.593 --> 00:59:05.116]  One of the most exciting things about HDFirearms.com is the ability to upgrade your AR-15 platform today.
[00:59:05.116 --> 00:59:07.437]  They call it their low-profile platform.
[00:59:07.437 --> 00:59:09.058]  PVX Muzzle Brakes.
[00:59:09.058 --> 00:59:10.679]  Proven to help control muzzle rise.
[00:59:12.020 --> 00:59:14.801]  6061 billet material with type 3 hard coating.
[00:59:14.801 --> 00:59:18.423]  Bolt carrier group for .308 and .556 ARs.
[00:59:18.423 --> 00:59:19.983]  Custom Kydex holsters.
[00:59:19.983 --> 00:59:24.846]  Ideal for concealed carry with .080 thick Kydex to ensure durability.
[00:59:24.846 --> 00:59:27.347]  Most competitors material use .060.
[00:59:27.347 --> 00:59:30.748]  Configure yours today at HDfirearms.com.
[00:59:30.748 --> 00:59:32.789]  And my favorite, single stage trigger.
[00:59:32.789 --> 00:59:36.191]  A home run upgrade for your AR-15 and AR-10 platforms.
[00:59:36.431 --> 00:59:38.812]  Find out more at HDFirearms.com today or call 770-485-7015.
[00:59:38.812 --> 00:59:39.992]  That's HDFirearms.com or call 770-485-7015.
[00:59:39.992 --> 00:59:41.253]  You're listening to the Alex Jones Show.
[01:00:04.864 --> 01:00:06.164]  Big Brother.
[01:00:06.164 --> 01:00:07.925]  Mainstream media.
[01:00:07.925 --> 01:00:09.686]  Government cover-ups.
[01:00:09.686 --> 01:00:11.266]  You want answers?
[01:00:11.266 --> 01:00:12.827]  Well, so does he.
[01:00:12.827 --> 01:00:17.008]  He's Alex Jones, on the GCN Radio Network.
[01:00:17.008 --> 01:00:24.551]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.551 --> 01:00:29.853]  We're back, second now of the Alex Jones Show Live, this Friday, 27th of November edition.
[01:00:30.493 --> 01:00:39.397]  We're talking to Christopher Murphy, the lawyer for Gregory Ellen Elliott, who of course faces jail time in Canada for disagreeing with a feminist on Twitter.
[01:00:39.397 --> 01:00:42.959]  So we have these feminists who, again, they're cry-bullies.
[01:00:42.959 --> 01:00:45.680]  This is the new term that's being coined for these kind of people.
[01:00:45.680 --> 01:00:51.622]  These feminists and social justice warriors who alternate between playing the victim and playing the aggressor.
[01:00:51.622 --> 01:00:57.185]  So they've already publicly shamed this young man for making an online video game simulation.
[01:00:57.865 --> 01:01:03.248]  Now they go after Gregory Allen Elliott for trying to defend him.
[01:01:03.248 --> 01:01:17.256]  Mr. Murphy, isn't it the case, this is what I read, that they actually, as part of this public shaming campaign, they tried to frame him as a paedophile, or at least that was in the works as one of the ideas to publicly shame Mr. Elliott, correct?
