[00:00:04.633 --> 00:00:05.934]  Big Brother.
[00:37:42.893 --> 00:37:45.874]  A piece of paper is a Federal Reserve note.
[00:37:45.874 --> 00:37:49.114]  It's a loan and they get to charge interest to us.
[00:37:49.114 --> 00:37:52.635]  That is the most amazing lie and rip-off of all this.
[00:37:52.635 --> 00:37:57.436]  That we should have to pay private individuals every time they print money.
[00:37:57.436 --> 00:38:02.597]  Now that's essentially the same sort of thing that Al Gore tried to get put in with this carbon tax.
[00:38:02.597 --> 00:38:03.797]  Al Gore and others.
[00:38:03.797 --> 00:38:10.038]  And that is that we should have to pay them every time this group of private investors who are giving out carbon credits
[00:38:10.598 --> 00:38:15.482]  We should have to pay them some kind of an indulgence every time we use energy.
[00:38:15.482 --> 00:38:19.144]  And that's something that the globalists have been looking at for quite some time.
[00:38:19.144 --> 00:38:28.091]  Changing from money to energy as a means of exchange, as a means of controlling the people, as a means of gaining wealth and power.
[00:38:28.091 --> 00:38:29.812]  And so we see that reflected.
[00:38:29.812 --> 00:38:36.798]  They're trying to get in a global tax because that would allow them, with a carbon tax, to essentially do what the Federal Reserve has done to us
[00:38:37.498 --> 00:38:46.064]  With the printing of money, charging us interest on every dollar that they print, and of course they get to decide what the interest rate is, and they get to decide how many of these dollars they're going to print up.
[00:38:46.064 --> 00:38:50.367]  You know, there's also the lie about the money itself.
[00:38:51.215 --> 00:38:57.739]  Money is not just a medium of exchange, it's also a way that you store value.
[00:38:57.739 --> 00:39:00.600]  Is the value of the money being saved?
[00:39:00.600 --> 00:39:01.441]  Is it being stored?
[00:39:01.441 --> 00:39:06.304]  You know, in the movie you look at it and they're throwing around figures that are pretty funny.
[00:39:06.304 --> 00:39:13.588]  He's saying that he's making $45 a week, they've got $8,000 that's stolen at the bank, that's going to ruin them.
[00:39:13.588 --> 00:39:15.069]  Well, those dollars
[00:39:15.749 --> 00:39:19.770]  Are not the same spending power, of course, in 1947 as they are today.
[00:39:19.770 --> 00:39:22.992]  As a matter of fact, look at it this way.
[00:39:22.992 --> 00:39:36.976]  Since the dollar, according to the very, very conservative figures of the American government, the dollar has lost 96% of its purchasing power since the Federal Reserve was created through inflation.
[00:39:36.976 --> 00:39:41.418]  But to make it a little bit easier to get a handle around it, just think of it in these rough terms.
[00:39:42.520 --> 00:39:45.724]  What you could buy with a $1 bill in 1913 would take a $20 bill today.
[00:39:45.724 --> 00:39:48.268]  What you could buy with a $1 bill in 1947 would take a $10 bill today.
[00:39:48.268 --> 00:39:48.908]  And just going back to 1973,
[00:39:58.871 --> 00:40:04.955]  You would have to use a $1 bill then, had the purchasing power of a $5 bill.
[00:40:04.955 --> 00:40:16.704]  So the prices of everything have gone up 5 times, 10 times, 20 times in this 100 years, and that's using the most conservative figures of the Federal Reserve.
[00:40:16.704 --> 00:40:21.868]  Most people would say that it's more like 99, where if you compare it to the value of gold, it's like 99.9% of the purchasing power.
[00:40:23.829 --> 00:40:24.049]  I think so.
[00:40:43.279 --> 00:40:45.140]  That's another horrible lie of the Federal Reserve.
[00:40:45.140 --> 00:40:47.862]  And then, of course, there's the lie of the bailout.
[00:40:47.862 --> 00:40:56.707]  A lot of people have made comments, and it's something that always bothered me, too, and that was that the banker in the movie gets away with the $8,000.
[00:40:56.707 --> 00:41:00.090]  He never gets turned in by anybody else.
[00:41:00.090 --> 00:41:07.234]  The guy that's pushing him around, standing behind him all the time in the wheelchair, never blows the whistle on the theft, even though he sees it happening.
[00:41:07.234 --> 00:41:08.595]  He knows everything that's going on.
[00:41:09.315 --> 00:41:10.396]  Nobody figures this out.
[00:41:10.396 --> 00:41:12.038]  There's not a detective that figures this out.
[00:41:12.038 --> 00:41:15.561]  And that's the way that things are in life many times.
[00:41:15.561 --> 00:41:20.505]  Many times we have to just pick ourselves up, go on and transcend this.
[00:41:20.505 --> 00:41:25.149]  And we see that this, that the bankers got away with the giant bailout that happened in 2008.
[00:41:25.149 --> 00:41:30.113]  And of course that was many times the magnitude of the theft that Potter did.
[00:41:30.874 --> 00:41:37.536]  And it was many times the magnitude of what JP Morgan had to dole out after the panic of 1907.
[00:41:37.536 --> 00:41:48.239]  He went to the White House, and of course you've got this president in who makes his name by saying that he's going to bust all of the monopoly trusts, and yet what he does is he hands over $500 million in today's money.
[00:41:48.239 --> 00:41:49.580]  It's $25 million at that time.
[00:41:49.580 --> 00:41:50.140]  He hands that over to
[00:41:58.004 --> 00:42:08.668]  JPMorgan to dole out to the businesses that JPMorgan thinks should survive and of course the other ones fail and that's exactly what we saw with the bailout in 2008.
[00:42:08.668 --> 00:42:16.091]  We now have the lowest number of savings and loans and banks and credit unions that we've ever had in this country.
[00:42:16.331 --> 00:42:16.851]  Ever.
[00:42:16.851 --> 00:42:18.052]  Since they've been keeping records.
[00:42:18.052 --> 00:42:21.013]  We've never had this few number of banks.
[00:42:21.013 --> 00:42:29.576]  And that was a key thing in the comparison of the movie because, of course, the monopolist bankers want to drive everybody out of business.
[00:42:29.576 --> 00:42:31.817]  It was criticized by J. Edgar Hoover.
[00:42:31.817 --> 00:42:39.801]  The movie, when it originally came out, he said, well, this has communist overtones in it because they're trying to make the bankers look like evil capitalists.
[00:42:39.801 --> 00:42:45.023]  And there was an article that was done on the Daily Mail that came out on Christmas Eve talking about that very thing.
[00:42:46.226 --> 00:42:50.343]  But actually, if you stop and think about it, George Bailey was a banker.
[00:42:50.343 --> 00:42:51.548]  So it's not about...
[00:42:52.876 --> 00:42:54.176]  Us versus the bankers.
[00:42:54.176 --> 00:42:57.157]  It's about bankers who are monopolist capitalists.
[00:42:57.157 --> 00:42:59.978]  Of course, Potter wanted to own everything.
[00:42:59.978 --> 00:43:01.958]  And that's what we see from the global elite.
[00:43:01.958 --> 00:43:05.019]  That's what we see happening in the Trans-Pacific Partnership.
[00:43:05.019 --> 00:43:08.320]  We see them asserting ownership over everything.
[00:43:08.320 --> 00:43:11.521]  And that's the key thing that's happening with this censorship.
[00:43:11.521 --> 00:43:21.443]  Understand that the Trans-Pacific Partnership is another way for them to try to enact CISPA, SOPA, ACTA, PIPA, all these different
[00:43:21.983 --> 00:43:34.132]  Pieces of legislation that were going to be attacking Internet freedom, that were going to allow them to shut down your website, just like they shut down this video, on the mere accusation of somebody.
[00:43:34.132 --> 00:43:39.615]  And of course, to get it back is going to be a very long process, if you can get it back.
[00:43:39.615 --> 00:43:45.840]  And if these copyright bills go through, if you get three strikes against you, you are banned from the Internet.
[00:43:46.360 --> 00:43:52.558]  Just as if you get multiple strikes against you in Google, you're banned from Google if you've got multiple copyright violations that are found there.
[00:43:53.649 --> 00:44:06.019]  They will ban you from the internet if they get CISPA through, if they get the Trans-Pacific Partnership through, because they couldn't get these things pushed through in legislation either in Europe or in America.
[00:44:06.019 --> 00:44:17.328]  Now they're trying to embed it into a secret trade agreement, just like the Federal Reserve Act was negotiated and created in secret, and many people didn't know what was in it.
[00:44:17.328 --> 00:44:20.191]  They're trying to do the same thing with the Trans-Pacific Partnership.
[00:44:20.191 --> 00:44:21.011]  They're trying to
[00:44:21.912 --> 00:44:33.259]  Make everything so that they've got total control and so that they assume ownership of everything because now in the 21st century it's not like it was with the banker and it's a wonderful life.
[00:44:33.259 --> 00:44:36.701]  They're not content with just ownership of everything that's physical.
[00:44:36.701 --> 00:44:40.244]  They want ownership of all intellectual property as well.
[00:44:40.244 --> 00:44:46.468]  We had an article just this week about how they had asserted intellectual ownership of Silent Night.
[00:44:46.468 --> 00:44:48.129]  We've seen the Warner
[00:44:48.829 --> 00:44:55.253]  Corporation come back and assert ownership of Happy Birthday, and we see them aggressively push these things through.
[00:44:55.253 --> 00:45:05.100]  We see actually even with It's a Wonderful Life, the copyright had expired on it, and the interesting thing about that is that once it passed in the public domain, that was when it became a classic.
[00:45:05.100 --> 00:45:14.626]  It was a failure at the box office, but once it passed into the public domain, people saw it, they loved it, they passed it around, it got a lot of airplay, and then
[00:45:15.447 --> 00:45:23.703]  The company that had lost their copyright because they didn't reinforce it, they didn't file the paperwork properly, they reasserted their copyright.
[00:45:24.775 --> 00:45:31.638]  Based on the script and said, well, since it was based on the script, we can reinforce that with the entire movie.
[00:45:31.638 --> 00:45:37.301]  And of course, when they do this sort of thing, there's nobody on the opposite end that has a big economic interest to oppose them.
[00:45:37.301 --> 00:45:40.042]  So they basically go to court unopposed.
[00:45:40.042 --> 00:45:43.364]  And I believe unlawfully asserted that copyright.
[00:45:43.364 --> 00:45:46.205]  And of course, they want to extend the copyrights out forever.
[00:45:46.205 --> 00:45:48.406]  But that's not what we're seeing here with our video.
[00:45:48.406 --> 00:45:51.588]  What we're seeing here with our video is the selective takedown.
[00:45:52.168 --> 00:46:01.091]  of political commentary on their movie when they allow the entire movie to be to remain on YouTube for two years.
[00:46:01.091 --> 00:46:07.653]  They take ours down in less than 24 hours and every time we link to it it goes down in less than 24 hours.
[00:46:07.653 --> 00:46:12.115]  When somebody else mirrors it and we link to it on our website it goes down within another 24 hours.
[00:46:12.115 --> 00:46:17.437]  So we're going to be taking a look at that and we're going to actually play that for you in the next hour.
[00:46:17.437 --> 00:46:19.537]  We've got it at Prison Planet TV.
[00:46:19.537 --> 00:46:21.238]  You can watch it there if you're a subscriber.
[00:46:21.798 --> 00:46:29.523]  We're probably going to make that available in the next 24 hours or so for everybody to look at it for free there on Prison Planet TV.
[00:46:29.523 --> 00:46:38.269]  YouTube, of course, is where we like to go because that's where the eyeballs are, but we have our own site where we archive all of our videos, and if you're a Prison Planet TV subscriber...
[00:46:39.249 --> 00:46:48.076]  You can see all of the documentaries that Alex Jones has ever produced are available there for you as well as all of our special reports, all of our news broadcasts.
[00:46:48.076 --> 00:46:52.580]  It's something that you can share with 10 other people simultaneously, can log in and take a look at this.
[00:46:52.580 --> 00:46:57.904]  So it's something that you can pass around and you can use that to wake people up.
[00:46:57.904 --> 00:47:02.668]  Now one of the other aspects I want to talk about with It's a Wonderful Life is when you look at
[00:47:03.444 --> 00:47:07.387]  The alternative future when George Bailey doesn't exist.
[00:47:07.387 --> 00:47:09.468]  He gets his wish and he says, I wish I was never born.
[00:47:09.468 --> 00:47:13.611]  And he gets to see what it was like if he had never been born.
[00:47:13.611 --> 00:47:17.514]  To see what it was like if nobody opposed Potter and he had a monopoly on everything.
[00:47:17.514 --> 00:47:18.914]  And we get to look at Pottersville.
[00:47:19.895 --> 00:47:26.738]  And this is something that I'd never noticed before, and that was the attitude of everybody in Pottersville.
[00:47:26.738 --> 00:47:33.140]  When you're looking at Bedford Falls, the real city, there's not all these prohibitions and signs everywhere.
[00:47:33.140 --> 00:47:37.742]  When you go to Pottersville, there are prohibitions and signs about everything, everywhere.
[00:47:37.742 --> 00:47:41.523]  They've got signs, keep moving, no dogs allowed, no left turn, no parking.
[00:47:41.523 --> 00:47:42.844]  It is filled with prohibitions.
[00:47:43.464 --> 00:47:46.126]  But of course, the one thing that's not prohibited is vice.
[00:47:46.126 --> 00:47:48.548]  And so the place is filled with vice.
[00:47:48.548 --> 00:47:49.309]  Why?
[00:47:49.309 --> 00:47:53.633]  Because that's an effective control technique for the elite.
[00:47:53.633 --> 00:47:55.374]  They take people down morally.
[00:47:55.374 --> 00:47:56.736]  It's a form of control.
[00:47:56.736 --> 00:47:58.917]  It's a form of slavery.
[00:47:58.917 --> 00:48:00.579]  It gives them control over people.
[00:48:00.579 --> 00:48:03.481]  It keeps them dumbed down and submissive.
[00:48:03.481 --> 00:48:06.004]  That and the fact that nobody owned anything.
[00:48:06.004 --> 00:48:06.824]  And that's a clear
[00:48:07.945 --> 00:48:11.566]  Signed, this is not a movie about communism.
[00:48:11.566 --> 00:48:23.970]  In Frank Capra's world, the solution to the potters of this world, the greedy people who wanted to own everything, like JP Morgan, like Al Gore, was to allow everyone to own private property.
[00:48:23.970 --> 00:48:26.591]  To allow everyone to be stakeholders.
[00:48:26.591 --> 00:48:29.312]  But you're not a stakeholder in the Trans-Pacific Partnership.
[00:48:29.932 --> 00:48:33.034]  You're not considered to be a stakeholder in Agenda 21.
[00:48:33.034 --> 00:48:36.216]  They don't consider you to be somebody who's going to have a stake in the future.
[00:48:36.216 --> 00:48:38.258]  You're going to simply be a renter.
[00:48:38.258 --> 00:48:40.219]  You're going to simply be a serf.
[00:48:40.219 --> 00:48:46.503]  And there's one other thing that was in the movie that I thought was interesting, and that was the way the police acted.
[00:48:46.503 --> 00:48:52.067]  You had Bert the Cop, who was in the original Bedfordville.
[00:48:52.067 --> 00:48:55.529]  He was very, very kind, helpful.
[00:48:55.529 --> 00:48:57.410]  He was connected to the community.
[00:48:57.410 --> 00:48:58.731]  He knew everybody by name.
[00:48:58.731 --> 00:48:59.572]  He's walking a beat.
[00:49:01.053 --> 00:49:07.619]  When he comes back into Pottersville, instead of Bedford Falls, he is now belligerent.
[00:49:07.619 --> 00:49:12.183]  And he even takes pot shots at George as he's running away and not a threat to anybody.
[00:49:12.183 --> 00:49:19.769]  You know, if you shoot somebody who's fleeing from the scene and is not a threat to you, if you're an individual, that's grounds for murder.
[00:49:19.769 --> 00:49:22.512]  Because now your life is not endangered.
[00:49:22.512 --> 00:49:24.814]  It's no different if you're wearing a uniform.
[00:49:24.814 --> 00:49:25.615]  It's still murder.
[00:49:26.375 --> 00:49:34.902]  Let's take a look if you guys get that clip that we've got of the police officer who sticks the dog on somebody.
[00:49:34.902 --> 00:49:43.889]  We've got a short clip here where a police officer pulls over someone for a traffic violation or for a drug.
[00:49:43.889 --> 00:49:46.712]  I don't even know what it was, but basically pulls this person over.
[00:49:46.712 --> 00:49:48.353]  It's up on the video right now.
[00:49:48.353 --> 00:49:49.714]  Can you play the audio?
[00:49:49.714 --> 00:49:50.615]  Can you get the audio on this?
[00:49:51.294 --> 00:49:52.334]  Get out.
[00:49:52.334 --> 00:50:05.299]  And then one of the cops, his name is Stafford Lister, takes the police dog and puts him inside the car along with the person that they were pursuing, Johnny Williams.
[00:50:05.299 --> 00:50:09.301]  And the dog proceeds to attack him in the car that he's trapped in.
[00:50:10.077 --> 00:50:10.717]  Unbelievable.
[00:50:10.717 --> 00:50:12.138]  He had lacerations all over his face.
[00:50:12.138 --> 00:50:13.338]  Yeah, take that down.
[00:50:13.338 --> 00:50:15.279]  Yeah, the dog just tore this guy up.
[00:50:15.279 --> 00:50:17.839]  So this guy stops, he's pulled by the cops.
[00:50:17.839 --> 00:50:35.045]  They've got him, looks like right here in the video, they're ramming his car, so I don't know what the violation was, whether he was running from them, but they stop the car, he's got his hands up, the window is rolled down, and this cop goes up and very calmly lifts his dog into the car, and the dog just rips this guy to pieces.
[00:50:35.845 --> 00:50:38.448]  And the cop is not getting indicted for anything.
[00:50:38.448 --> 00:50:39.709]  He's getting away with that.
[00:50:39.709 --> 00:50:48.239]  That's what we see when you've got an out-of-touch global elite who have absolutely nothing but contempt for the people that they're ruling over.
[00:50:48.239 --> 00:50:50.502]  That's what we saw in Pottersville.
[00:50:50.502 --> 00:50:51.583]  That's where we're living now.
[00:50:51.583 --> 00:50:54.766]  We've got the friendly cops who are now taking pot shots at people.
[00:50:54.766 --> 00:50:55.547]  We'll be right back.
[00:50:55.547 --> 00:50:55.968]  Stay tuned.
[00:51:00.461 --> 00:51:01.482]  The facts are in.
[00:51:01.482 --> 00:51:02.882]  The studies are legion.
[00:51:02.882 --> 00:51:10.407]  Sodium fluoride and other toxic members of the fluoride family are devastating the health and cognitive ability of the American people.
[00:51:10.407 --> 00:51:14.209]  So why are the social engineers adding it to the water?
[00:51:14.209 --> 00:51:14.789]  Simple.
[00:51:14.789 --> 00:51:19.512]  Dumb down the host population that the parasitic technocracy is feeding on.
[00:51:19.512 --> 00:51:25.235]  We may not have been able to get fluoride out of the water supply yet, but we can help to get it out of our bodies.
[00:51:25.235 --> 00:51:27.036]  I am extremely excited to announce
[00:51:27.216 --> 00:51:30.760]  The exclusive InfoWars Life Fluoride Shield Formulation.
[00:51:30.760 --> 00:51:41.574]  Fusing six of the best documented ingredients from around the world to help the body remove not just toxic fluoride residues from the body, but a whole host of toxic substances.
[00:51:41.574 --> 00:51:43.416]  Let's take a stand against the globalists.
[00:51:43.536 --> 00:51:44.137]  We're good to go.
[00:52:00.370 --> 00:52:05.832]  American gardeners and fellow Patriots make the right choice with your money, time, and your family food supply.
[00:52:05.832 --> 00:52:11.014]  Choose 100% pure heirloom seeds in the Survival Seed Vault from mypatriotsupply.com.
[00:52:11.014 --> 00:52:11.994]  Why spend more?
[00:52:11.994 --> 00:52:19.737]  The Survival Seed Vault from mypatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy-to-grow heirloom seeds.
[00:52:20.037 --> 00:52:20.557]  Yes, only $37.95.
[00:52:20.557 --> 00:52:24.200]  That's 70% less than our competitors.
[00:52:24.200 --> 00:52:27.582]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:52:27.582 --> 00:52:34.226]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:52:34.226 --> 00:52:37.068]  Plus, all orders over $49 ship free.
[00:52:37.068 --> 00:52:42.732]  MyPatriotSupply.com is American-owned by patriots like you, passionate about freedom and preparedness.
[00:52:42.932 --> 00:52:46.797]  Call now, 866-229-0927.
[00:52:46.797 --> 00:52:49.100]  That's 866-229-0927.
[00:52:49.100 --> 00:52:54.968]  Or discover more emergency preparedness items when you order at MyPatriotSupply.com.
[00:52:54.968 --> 00:52:56.069]  Choose the original.
[00:52:56.069 --> 00:52:59.614]  Choose the survival seed vault at MyPatriotSupply.com.
[00:53:01.218 --> 00:53:08.940]  That's the sound of a .44 Magnum and TraumaMaxx, a high-tech hybrid Kevlar bulletproof vest from InfidelBodyArmor.com.
[00:53:08.940 --> 00:53:11.441]  We'll stop it and most pistol rounds.
[00:53:11.441 --> 00:53:18.263]  TraumaMaxx is a major breakthrough in pistol-rated body armor and prices start at just $170 per insert.
[00:53:18.263 --> 00:53:23.484]  More protection, more stopping power, more mobility, and it weighs less than 5 pounds.
[00:53:23.484 --> 00:53:26.145]  Get details at InfidelBodyArmor.com.
[00:53:26.145 --> 00:53:29.306]  That's I-N-F-I-D-E-L-BodyArmor.com.
[00:53:30.442 --> 00:53:34.364]  New Year, new website, new ways to protect your health and privacy.
[00:53:34.364 --> 00:53:39.126]  To thank you for our recent success, BlockItPocket.com is extending our holiday offers.
[00:53:39.126 --> 00:53:45.269]  See these new get one free New Year deals only at BlockItPocket.com and only through January 31st.
[00:53:45.269 --> 00:53:50.951]  Enhance cell phone and wireless device safety and security with products that work from a family-owned American business.
[00:53:50.951 --> 00:53:58.295]  Call or click 888-315-9618 or BlockItPocket.com, your source for wireless protection and information.
[00:54:01.202 --> 00:54:15.351]  Welcome back to the Alex Jones Show, I'm David Knight.
[00:54:15.351 --> 00:54:21.515]  We were just talking in the last segment about the report that we did about the Federal Reserve and it's a wonderful life and the similarities between those.
[00:54:21.515 --> 00:54:28.119]  We're going to play that for you at the beginning of the next hour, actually about 8 after because we don't have enough time in this segment to play the report.
[00:54:29.360 --> 00:54:32.762]  But we're also going to be joined by William Binney at the end of the show.
[00:54:32.762 --> 00:54:37.946]  And there was just a new court ruling that came out today saying that the NSA phone surveillance is lawful.
[00:54:37.946 --> 00:54:39.887]  Now this is a New York federal judge.
[00:54:39.887 --> 00:54:46.431]  We just had a judge elsewhere say that it was not lawful, that it was unconstitutional.
[00:54:46.431 --> 00:54:53.416]  And so now we have this is probably going to be resolved by the Supreme Court because it's created a conflict amongst the lower courts.
[00:54:53.416 --> 00:54:59.020]  And of course, I'm sure that our rights will be dutifully upheld by the Supreme Court.
[00:55:00.280 --> 00:55:14.448]  You remember that when this information came out, when we started looking at things in detail with the Snowden documents earlier this summer, that Chief Justice Roberts briefed the Senate on what the FISA court actually was.
[00:55:14.448 --> 00:55:23.433]  And he was surprised, Chief Justice Roberts told the Senate, he was surprised to find out that it was his responsibility to appoint the FISA judges.
[00:55:24.580 --> 00:55:29.965]  And that's a big responsibility because, of course, the FISA court is not a court in any sense of the word.
[00:55:29.965 --> 00:55:32.327]  And that's exactly what Chief Justice Roberts said.
[00:55:32.327 --> 00:55:38.592]  He said he was really surprised to find out about this court because it didn't look anything at all like a court that he was familiar with.
[00:55:38.592 --> 00:55:42.495]  It didn't have opposing sides being argued.
[00:55:42.495 --> 00:55:44.837]  There was only one side being argued.
[00:55:44.837 --> 00:55:46.318]  There was only one judge.
[00:55:46.318 --> 00:55:47.639]  There was no jury.
[00:55:47.639 --> 00:55:50.862]  And, of course, the decisions were kept classified.
[00:55:50.862 --> 00:55:52.763]  Nobody was allowed to see these.
[00:55:53.720 --> 00:55:55.821]  And of course, that is nothing at all like a court.
[00:55:55.821 --> 00:56:00.602]  And of course, he was surprised to see that because courts are defined in the Constitution.
[00:56:00.602 --> 00:56:02.483]  We know what a court looks like.
[00:56:02.483 --> 00:56:06.504]  We have very clear guidelines and rules in the Constitution.
[00:56:06.504 --> 00:56:13.646]  And at that point, Chief Justice Roberts should have said, I'm not participating in this because I took an oath to the Constitution.
[00:56:13.646 --> 00:56:17.808]  But he kind of like, oh yeah, this is interesting, so I'll just play along with this game.
[00:56:17.808 --> 00:56:21.389]  And so he appointed judges individually to these courts.
[00:56:22.469 --> 00:56:26.678]  These courts, these secretive FISA courts, are pretending that they are...
[00:56:28.078 --> 00:56:31.019]  Modifying the Constitution with their court decisions.
[00:56:31.019 --> 00:56:36.302]  Now, I don't even believe that the Supreme Court is able to amend the Constitution with a decision.
[00:56:36.302 --> 00:56:38.883]  The Constitution says what the Constitution says.
[00:56:38.883 --> 00:56:43.366]  But they're saying that their secretive decisions can amend the Constitution.
[00:56:43.366 --> 00:56:44.506]  And he's playing along with that.
[00:56:44.506 --> 00:56:50.989]  So, I'm not really sure what we're going to see from the Supreme Court when it comes before them.
[00:56:50.989 --> 00:56:53.931]  And it looks like it most definitely will because it's going to be
[00:56:54.771 --> 00:56:58.477]  Two different courts have said two very contradictory things.
[00:56:58.477 --> 00:57:06.109]  Now this judge in New York is making a pragmatic argument saying that this is a blunt tool that only works because it collects everything.
[00:57:06.866 --> 00:57:19.192]  And William Binney, who was the technical director, the global technical director at the NSA before he resigned over its unconstitutional actions, says exactly the opposite.
[00:57:19.192 --> 00:57:25.435]  He says that not only is it against the law, not only is it breaking the law, but it is also ineffective.
[00:57:25.435 --> 00:57:26.535]  It's not practical.
[00:57:26.535 --> 00:57:28.056]  It's not a pragmatic solution.
[00:57:28.056 --> 00:57:30.757]  So I'm anxious to talk to him when he comes back.
[00:57:30.757 --> 00:57:32.338]  Now, one of the other things that came out
[00:57:32.998 --> 00:57:38.562]  Over the holidays, over the Christmas break, was that local courts are now reviving debtor's prison.
[00:57:38.562 --> 00:57:41.464]  And this is, civil courts are reviving this.
[00:57:41.464 --> 00:57:50.691]  So this is debtor's prison, if you owe money to the government, if you owe money for tickets, if you owe money for fines that they put on you, they're putting you in debtor's prison.
[00:57:50.691 --> 00:57:53.813]  And as I point out, it's just like a Charles Dickens novel, right?
[00:57:56.616 --> 00:58:04.382]  Ebenezer Scrooge is both Potter and now also as the local courts are putting people in debtors prison.
[00:58:04.382 --> 00:58:10.848]  And they point out very accurately here that this isn't even cost effective for the municipalities.
[00:58:10.848 --> 00:58:12.830]  It doesn't even make sense for them to lock people up.
[00:58:12.830 --> 00:58:14.932]  It costs them more than if they'd lost the fine.
[00:58:15.552 --> 00:58:17.893]  But, it's part of a power trip.
[00:58:17.893 --> 00:58:19.894]  And that's what's most important to them.
[00:58:19.894 --> 00:58:22.596]  That you live your life as a privilege to them.
[00:58:22.596 --> 00:58:23.957]  That they control everything.
[00:58:23.957 --> 00:58:25.237]  That they own everything.
[00:58:25.237 --> 00:58:27.238]  Including all intellectual property.
[00:58:27.238 --> 00:58:27.819]  So stay tuned.
[00:58:27.819 --> 00:58:32.982]  Right after we come back, we're going to be playing the censored report on the Federal Reserve.
[00:58:32.982 --> 00:58:33.882]  It's a wonderful lie.
[00:58:33.882 --> 00:58:34.482]  Stay tuned.
[00:58:34.482 --> 00:58:40.886]  We'll be right back.
[00:58:40.886 --> 00:58:42.647]  Thank you for listening to GCN.
[00:58:44.127 --> 00:58:46.319]  Visit GCNlive.com today!
[00:58:50.094 --> 00:59:00.776]  In the last 50 years, iodine has been phased out of our staple foods and replaced with the halogen bromine, a practice now banned in nations around the world.
[00:59:00.776 --> 00:59:02.836]  Guess what else is in the halogen family?
[00:59:02.836 --> 00:59:03.716]  Fluoride!
[00:59:03.716 --> 00:59:05.637]  Ladies and gentlemen, Alex Jones here.
[00:59:05.637 --> 00:59:12.218]  In 1924, the federal government did the right thing and encouraged salt producers to add iodine.
[00:59:12.218 --> 00:59:18.119]  It's the good halogen on the periodic table, and the results are on record, reports documented.
[00:59:19.099 --> 00:59:19.780]  I don't know.
[00:59:42.842 --> 00:59:44.044]  I take it every day.
[00:59:44.044 --> 00:59:48.970]  That's Infowarslife.com or call toll free 888-253-3139.
[00:59:48.970 --> 00:59:55.718]  Waging war on corruption.
[00:59:55.718 --> 00:59:58.481]  Alex Jones on the GCM Radio Network.
[01:00:04.997 --> 01:00:09.824]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.824 --> 01:00:11.426]  You want answers?
[01:00:11.426 --> 01:00:12.968]  Well, so does he.
[01:00:12.968 --> 01:00:17.175]  He's Alex Jones on the GCN Radio Network.
[01:00:17.175 --> 01:00:21.220]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.689 --> 01:00:25.070]  Welcome back to the Alex Jones Show.
[01:00:25.070 --> 01:00:26.771]  I'm David Knight filling in for Alex.
[01:00:26.771 --> 01:00:29.053]  Alex is going to be joining us in this hour.
[01:00:29.053 --> 01:00:30.594]  He's going to be live here in studio.
[01:00:30.594 --> 01:00:37.498]  And we're also going to be joined in the third hour by William Binney, the highest-ranking NSA whistleblower.
[01:00:37.498 --> 01:00:41.841]  And he's going to have a lot to tell us about this new court decision that just came out today.
[01:00:41.841 --> 01:00:45.544]  He was concerned about both the constitutionality and the effectiveness.
[01:00:45.544 --> 01:00:47.125]  And of course, as I pointed out in the last segment,
[01:00:47.725 --> 01:00:55.167]  That's what the judge is trying to explain this away with, saying that because it's effective, they're going to collect metadata.
[01:00:55.167 --> 01:00:55.828]  Well, you know what?
[01:00:55.828 --> 01:00:57.888]  Metadata is your personal data.
[01:00:57.888 --> 01:00:59.289]  It's still your personal data.
[01:00:59.289 --> 01:01:10.473]  No matter what kind of semantic games they want to play with it, they need to have a search warrant according to the Constitution before they do that, and that's why William Binney and others resigned from the NSA, and they paid a price for that.
[01:01:10.473 --> 01:01:11.653]  We're going to talk to him about that.
[01:01:11.653 --> 01:01:13.974]  We're going to talk to him about what he thinks about some of the
[01:01:15.094 --> 01:01:17.376]  Cryptology aspects that are coming out.
[01:01:17.376 --> 01:01:21.078]  We've got Dark Mail that's coming out and they're trying to encrypt email.
[01:01:21.078 --> 01:01:23.880]  I want to ask him what he thinks about the effectiveness of that.
[01:01:23.880 --> 01:01:27.103]  He's also had a lot to say about the Utah Data Center.
[01:01:27.103 --> 01:01:29.664]  So we're going to be asking him about that.
[01:01:29.664 --> 01:01:32.726]  And of course we have a article that's come out.
[01:01:34.232 --> 01:01:43.474]  That's called Government Conspiracies on Business Insider and they have nine huge government conspiracies that actually happen.
[01:01:43.474 --> 01:01:49.296]  This is an interesting article because one of these, the very first one, is one that I didn't know and that is the U.S.
[01:01:49.296 --> 01:01:55.257]  Department of Treasury actually poisoned alcohol during prohibition and people died.
[01:01:55.257 --> 01:01:57.438]  Now we know that during alcohol prohibition
[01:01:58.118 --> 01:02:03.125]  We had a lot of people who were dying because they were making bathtub gin or wood alcohol.
[01:02:03.125 --> 01:02:04.067]  They were going blind.
[01:02:04.067 --> 01:02:06.810]  And that always happens when you have prohibition.
