[00:00:16.509 --> 00:00:17.630]  InfoWars.
[01:06:03.672 --> 01:06:08.314]  Defending the Republic from enemies, foreign and domestic.
[01:06:08.314 --> 01:06:22.739]  It's Alex Jones.
[01:06:22.739 --> 01:06:29.182]  So now we've seen three of Trump's lawyers, at least.
[01:06:31.963 --> 01:06:38.965]  That we now know have turned state's evidence in Georgia and the kangaroo case there where Trump's not supposed to question the election.
[01:06:38.965 --> 01:06:42.206]  And they've also been talking to Jack Smith in the D.C.
[01:06:42.206 --> 01:06:47.308]  railroading operation that's also going on.
[01:06:47.308 --> 01:06:51.569]  So now Jenna Ellis has pled guilty.
[01:06:53.493 --> 01:07:10.068]  And part of the communist struggle session, or truth reconciliation that communists do in China and South Africa and in the old Russian system, is they then come out and denounce those who have not pled guilty.
[01:07:10.068 --> 01:07:10.929]  It's unbelievable.
[01:07:14.301 --> 01:07:20.746]  We know from Cheeseboro that Trump never told them to go to Georgia and try to go look at the computers and check and see if there was fraud.
[01:07:20.746 --> 01:07:25.891]  And we now know there was fraud with illegals voting and people that were dead supposedly voting.
[01:07:26.803 --> 01:07:29.004]  So this is a struggle session.
[01:07:29.004 --> 01:07:30.985]  The gulags are now live.
[01:07:30.985 --> 01:07:41.791]  Jack Posovic tweeted, amazing how lawyers who know the law advise Trump and then turn around and blame him for taking their advice.
[01:07:41.791 --> 01:07:44.593]  Here she is in her struggle session in front of the court.
[01:07:54.731 --> 01:08:06.616]  As an attorney who is also a Christian, I take my responsibilities as a lawyer very seriously, and I endeavor to be a person of sound moral and ethical character in all of my dealings.
[01:08:06.616 --> 01:08:09.038]  In the wake of the 2020 presidential election,
[01:08:10.177 --> 01:08:16.661]  I believed that challenging the results on behalf of President Trump should be pursued in a just and legal way.
[01:08:16.661 --> 01:08:20.064]  I endeavored to represent my client to the best of my ability.
[01:08:20.064 --> 01:08:32.812]  I relied on others, including lawyers with many more years of experience than I, to provide me with true and reliable information, especially since my role involved speaking to the media and to legislators in various states.
[01:08:32.812 --> 01:08:39.437]  What I did not do, but should have done, Your Honor, was to make sure that the facts the other lawyers alleged to be true were in fact true.
[01:08:40.385 --> 01:08:48.651]  In the frenetic pace of attempting to raise challenges to the election in several states, including Georgia, I failed to do my due diligence.
[01:08:48.651 --> 01:08:51.373]  I believe in and I value election integrity.
[01:08:51.373 --> 01:08:57.637]  If I knew then what I know now, I would have declined to represent Donald Trump in these post-election challenges.
[01:08:57.637 --> 01:09:00.078]  I look back on this whole experience with deep remorse.
[01:09:00.939 --> 01:09:06.263]  For those failures of mine, your honor, I have taken responsibility already before the Colorado Bar who censured me.
[01:09:06.263 --> 01:09:11.286]  And I now take responsibility before this court and apologize to the people of Pasadena.
[01:09:11.286 --> 01:09:15.869]  Thank you.
[01:09:15.869 --> 01:09:17.810]  All right, so there you go.
[01:09:17.810 --> 01:09:26.916]  And then meanwhile, ex-chief of staff Mark Meadows granted immunity, tells special counsel he warned Trump about 2020 claims.
[01:09:26.916 --> 01:09:30.299]  So they all said that they thought it was stolen, which was overwhelming evidence that there was.
[01:09:31.368 --> 01:09:35.111]  And then now they are completely turning against him.
[01:09:35.111 --> 01:09:43.257]  And we know that they manipulated thousands of news stories that would make Biden look bad under FBI direction, total election meddling, totally illegal.
[01:09:43.257 --> 01:09:47.460]  They manipulated the Google, Facebook, Twitter algorithms, Apple algorithms.
[01:09:47.460 --> 01:09:48.321]  All of that's confirmed.
[01:09:48.321 --> 01:09:54.666]  Congressional hearings, testimony, government documents with CIA emails saying this is illegal.
[01:09:54.666 --> 01:09:55.747]  We shouldn't be doing this.
[01:09:57.059 --> 01:10:08.350]  But then if you question the election and have alternate electors, something Democrats have done over and over again, going back to Jack Kennedy and Barack Obama, you get indicted.
[01:10:08.350 --> 01:10:12.113]  And look, I saw it in the sentencing document of Owen Schroer.
[01:10:12.113 --> 01:10:16.017]  He's now in federal prison in Louisiana.
[01:10:16.017 --> 01:10:18.059]  That's how real this is.
[01:10:18.059 --> 01:10:19.180]  You say it's only two months.
[01:10:19.180 --> 01:10:20.101]  It sets the precedent.
[01:10:21.141 --> 01:10:35.608]  And the judge said, you are still saying, and they listed on August and May comments, you are still saying the election was stolen, so we're throwing your ass in prison.
[01:10:35.608 --> 01:10:38.149]  Where is the ACLU?
[01:10:38.149 --> 01:10:39.630]  Where's the Lawyers Guild?
[01:10:39.630 --> 01:10:41.511]  Where's Amnesty International?
[01:10:41.511 --> 01:10:43.772]  Where's the press defending itself?
[01:10:43.772 --> 01:10:45.713]  They've been bought and paid for.
[01:10:45.713 --> 01:10:50.575]  And now Google last week, and all the rest of the corporate giants, Silicon Valley, they cut
[01:10:51.462 --> 01:10:51.903]  Thank you.
[01:11:01.161 --> 01:11:07.483]  But they've destroyed the corporate media by getting them to be their lapdogs, getting them to lie, so they fully discredited themselves.
[01:11:07.483 --> 01:11:15.765]  The only thing less popular than Congress, with like a 9% approval rating, is the mainstream media, with a 7% approval rating on average, in huge scientific polls.
[01:11:15.765 --> 01:11:16.885]  They are hated.
[01:11:16.885 --> 01:11:18.146]  They are loathed.
[01:11:18.146 --> 01:11:19.426]  They are deceivers.
[01:11:19.426 --> 01:11:20.546]  They manipulate.
[01:11:20.546 --> 01:11:26.208]  They twist.
[01:11:26.208 --> 01:11:29.549]  So think how big a deal that is.
[01:11:32.441 --> 01:11:37.186]  Meanwhile, it's not just the big corporations coming after our free speech.
[01:11:37.186 --> 01:11:43.853]  And we'll talk more about this coming up.
[01:11:43.853 --> 01:11:48.478]  It's now the right wing in Florida and Texas passing laws, or trying to pass laws in the case of Texas.
[01:11:49.332 --> 01:11:56.535]  Ron DeSantis orders University of Florida to shut down a pro-Palestinian group, providing law against anti-Semitism, close quote.
[01:11:56.535 --> 01:12:00.036]  That is illegal, and that's dangerous as hell.
[01:12:00.036 --> 01:12:04.598]  Oh, but when the Islamists go block cars and pull white men out of them, that's okay.
[01:12:04.598 --> 01:12:06.999]  When they burn down cities, it's okay by the left.
[01:12:06.999 --> 01:12:12.241]  But then the right wing says, oh, but we're going to kick them out of college or arrest them because of their speech.
[01:12:12.241 --> 01:12:17.043]  That is absolutely un-American and is disgusting.
[01:12:18.928 --> 01:12:20.710]  Alright, I'm going to go to break a little bit early.
[01:12:20.710 --> 01:12:24.953]  I wouldn't even go to break, we've got to get Nick Fuentes in here and get him seated and get him ready.
[01:12:24.953 --> 01:12:26.735]  That'll take a few minutes.
[01:12:26.735 --> 01:12:28.977]  Get the cameras all aimed and the rest of it.
[01:12:28.977 --> 01:12:30.558]  Get ourselves ready.
[01:12:30.558 --> 01:12:34.601]  And then we will start this debate and discussion with him.
[01:12:34.601 --> 01:12:43.589]  Vladimir Solyov, who is the top hands-down Russian broadcaster, he's like the Tucker Carlson over there, is going to be joining us in the
[01:12:44.847 --> 01:12:49.749]  Fourth hour, I will be conducting the interview, and I thought you should hear from the Russians.
[01:12:49.749 --> 01:12:51.029]  I'll be called a traitor.
[01:12:51.029 --> 01:12:53.210]  They'll call for my arrest all over the news.
[01:12:53.210 --> 01:12:57.311]  Obviously, Russia is against the Israeli bombardment of Gaza.
[01:12:57.311 --> 01:13:03.434]  But that's okay, because we're giving you all the sides here, all the angles are you noticing.
[01:13:03.434 --> 01:13:04.314]  That's how we're different.
[01:13:05.547 --> 01:13:08.069]  We believe you should be able to make your decision.
[01:13:08.069 --> 01:13:15.896]  I'll give you my opinion, my view, but then I will also go to all the other issues that are there.
[01:13:15.896 --> 01:13:31.148]  So, we're going to go to break early, and then we're going to come back in about five minutes, usually the breaks are two minutes or four minutes, but a little bit longer, little promo videos, and then we're going to go into this in depth
[01:13:31.977 --> 01:13:33.298]  Thank you so much for joining us.
[01:13:33.298 --> 01:13:42.383]  Remember, the only way InfoWars reaches more people is you tell folks about the local AM and FM stations that you're listening to, or local TV stations and carriers and cable stations.
[01:13:42.383 --> 01:13:43.784]  We have a huge audience there.
[01:13:43.784 --> 01:13:45.545]  The enemy can't stand it.
[01:13:45.545 --> 01:13:50.028]  Also, you can tell people about InfoWars.com forward slash show, but you can't promote that URL.
[01:13:50.028 --> 01:13:51.189]  Most places is blocked.
[01:13:51.189 --> 01:13:57.453]  So MadMaxWorld.tv takes you to Man.Video and the live feeds and the archives and hundreds of other censored people.
[01:13:58.888 --> 01:14:07.055]  That's all at Infowars.com forward slash show and band dot video.
[01:14:07.055 --> 01:14:08.897]  And so be sure and check all that out.
[01:14:08.897 --> 01:14:11.939]  Remember when you get excited, cause you're the dog, not the tail.
[01:14:11.939 --> 01:14:13.661]  I'm the tail.
[01:14:13.661 --> 01:14:14.982]  When you get excited.
[01:14:15.729 --> 01:14:24.558]  And you promote links, you promote articles, you tell people, hey, the one that must not be named is live right now at madmaxworld.tv.
[01:14:24.558 --> 01:14:31.165]  And you go there and you click on the Alex Jones link and you'll see the link to share off that page of the live show feed.
[01:14:31.165 --> 01:14:32.326]  Just go to Band Up Video.
[01:14:33.444 --> 01:14:35.865]  But go there via madmaxworld.tv.
[01:14:35.865 --> 01:14:39.225]  You go there, it's all the same site, but different URL.
[01:14:39.225 --> 01:14:42.026]  And then you'll see the Alex Jones Show up in the corner.
[01:14:42.026 --> 01:14:42.486]  Click on that.
[01:14:42.486 --> 01:14:44.206]  You'll see the live show feed.
[01:14:44.206 --> 01:14:47.347]  Send them that link.
[01:14:47.347 --> 01:14:48.507]  Send them that link.
[01:14:48.507 --> 01:14:49.168]  Let's do this right now.
[01:14:49.168 --> 01:14:52.368]  Let's go to Band Up Video front page.
[01:14:52.368 --> 01:14:53.909]  Band Up Video for people live on air.
[01:14:53.909 --> 01:14:55.069]  We'll do this.
[01:14:55.069 --> 01:14:57.469]  And then you look right up there in the corner.
[01:14:57.469 --> 01:14:58.830]  It says the Alex Jones Show.
[01:14:58.830 --> 01:14:59.290]  Click on that.
[01:15:04.673 --> 01:15:05.913]  It doesn't normally do that.
[01:15:05.913 --> 01:15:07.734]  We'll take our time here, as long as it takes.
[01:15:07.734 --> 01:15:09.575]  We're going to do this together today.
[01:15:09.575 --> 01:15:13.496]  Let's go back to man.video, front page.
[01:15:13.496 --> 01:15:16.337]  Now let's click on the Alex Jones Show right there in the left-hand corner.
[01:15:16.337 --> 01:15:17.097]  Boom!
[01:15:17.097 --> 01:15:18.738]  You send them that URL.
[01:15:18.738 --> 01:15:25.881]  When you click that link, that's the URL you sent, because all our previous shows are there, and clips and highlights and everything is there under it.
[01:15:25.881 --> 01:15:28.922]  But the live show is right there.
[01:15:29.702 --> 01:15:31.523]  And that's the URL.
[01:15:31.523 --> 01:15:33.424]  In the past, they were banning our URLs every few months.
[01:15:33.424 --> 01:15:34.645]  They haven't banned that one in like six months.
[01:15:34.645 --> 01:15:35.666]  If they do again, we'll have a new one.
[01:15:35.666 --> 01:15:37.807]  But right now, it's madmaxworld.tv.
[01:15:37.807 --> 01:15:40.128]  All right, we're going to go to break.
[01:15:40.128 --> 01:15:42.850]  We're going to come back with Nick Fuentes.
[01:15:42.850 --> 01:15:46.512]  And we're going to, I guess, have a debate.
[01:15:46.512 --> 01:15:49.494]  And his view is, I'm pro-Israel.
[01:15:50.458 --> 01:15:53.700]  Which, from the beginning, is a straw man.
[01:15:53.700 --> 01:15:57.041]  I am pro-human life, anti-technocracy, a human supremacist.
[01:15:57.041 --> 01:16:03.104]  But we're going to have a lot of fun, and we're going to get into it all, and I appreciate him coming here on short notice.
[01:16:03.104 --> 01:16:05.105]  So, we'll be right back.
[01:16:05.105 --> 01:16:10.628]  Ladies and gentlemen, we cannot just oppose the globalists and their operations.
[01:16:10.628 --> 01:16:17.291]  Yes, it's important to expose them, to track their criminal operations, their depopulation, their pedophilia, their satanic agenda.
[01:16:18.308 --> 01:16:18.989]  We're good
[01:16:37.483 --> 01:16:38.844]  It came out in 2022.
[01:16:38.844 --> 01:16:43.886]  There came a number one worldwide bestseller, The Great Reset and The War for the World.
[01:16:43.886 --> 01:16:48.288]  We lay out the enemy's own statements, their own plans.
[01:16:48.288 --> 01:16:50.709]  It is the blueprints to the Death Star.
[01:16:50.709 --> 01:16:54.951]  And that book is available signed or unsigned at infowarestore.com.
[01:16:54.951 --> 01:17:00.053]  But now we're talking about the new book, The Great Awakening.
[01:17:00.053 --> 01:17:03.135]  The Great Awakening, Defeating the Globalists.
[01:17:04.153 --> 01:17:06.794]  And launching the next great renaissance.
[01:17:06.794 --> 01:17:08.715]  And that's what this book does.
[01:17:08.715 --> 01:17:11.576]  It is 400 pages long.
[01:17:11.576 --> 01:17:20.040]  I would say that 60% of it is the latest enemy operations and how they're operating and what makes them tick and how to stop them.
[01:17:20.040 --> 01:17:31.565]  But then 40% or so is what we can build, different ideas, different systems to counter the dystopia that they are setting up.
[01:17:32.352 --> 01:17:33.772]  Now we're going to send this to number one.
[01:17:33.772 --> 01:17:35.453]  You're going to send this to number one.
[01:17:35.453 --> 01:17:39.153]  They are so pissed about this book, they're already attacking it.
[01:17:39.153 --> 01:17:47.515]  But I want to encourage all of you to go to InfoWarsware.com and get a signed copy that's a fundraiser to keep us on air and a historical memento.
[01:17:47.515 --> 01:17:51.376]  And also get unsigned copies to give to your friends, your family, and your neighbors.
[01:17:51.376 --> 01:17:57.277]  Because this book is a major piece of history.
[01:17:57.277 --> 01:17:57.717]  So let me
[01:17:59.056 --> 01:18:01.176]  Go over some of what's in the book.
[01:18:01.176 --> 01:18:05.117]  We'll go ahead and go to an overhead shot and I'll show you the back of the book.
[01:18:05.117 --> 01:18:10.318]  A Tucker Carlson quote, a Bill Maher quote, a Joe Rogan quote, a Stephen K. Manning quote, a Mickey Willis quote.
[01:18:10.318 --> 01:18:12.479]  And these quotes are absolutely dead on.
[01:18:12.479 --> 01:18:16.319]  Tucker Carlson says, Alex Jones is often mocked for his flamboyance.
[01:18:16.319 --> 01:18:20.780]  But the truth is, he's been a far better guide to reality in recent years.
[01:18:20.780 --> 01:18:25.381]  In other words, a far better journalist than, say, NBC News.
[01:18:25.381 --> 01:18:26.361]  Bill Maher.
[01:18:26.361 --> 01:18:27.722]  Alex Jones gets to speak.
[01:18:27.722 --> 01:18:28.562]  Everybody gets to speak.
[01:18:29.520 --> 01:18:30.701]  Here's Joe Rogan.
[01:18:30.701 --> 01:18:37.525]  Alex Jones is one of the most misunderstood people in the world, and he's been right about a lot of S-H-T.
[01:18:37.525 --> 01:18:38.605]  Stephen K. Bannon.
[01:18:38.605 --> 01:18:44.769]  For more than 20 years, no populist figure has been more of a bayonet in the back of the deep state than Alex Jones.
[01:18:44.769 --> 01:18:47.651]  Stephen K. Bannon, who also wrote the foreword to the book.
[01:18:48.547 --> 01:18:52.610]  Mickey Willis, award-winning documentary filmmaker, reaches hundreds of millions.
[01:18:52.610 --> 01:18:57.073]  Mainstream media is wrong the vast majority of the time, yet they are never held accountable.
[01:18:57.073 --> 01:19:02.416]  Alex Jones is right the vast majority of the time, and yet he is silenced and persecuted.
[01:19:02.416 --> 01:19:05.618]  The book, ladies and gentlemen, is unbelievable.
[01:19:05.618 --> 01:19:13.503]  And it was researched by the great researcher, Kit Hecken-Lively, who double-checked everything I said, who fact-checked it all.
[01:19:13.503 --> 01:19:14.884]  It has a big, uh,
[01:19:17.065 --> 01:19:23.187]  Document section in the back where we show you everywhere the sources come from.
[01:19:23.187 --> 01:19:28.169]  You need the Great Awakening, defeating the globalists and launching the next great renaissance.
[01:19:28.169 --> 01:19:31.070]  Today with the foreword by Stephen K. Bannon.
[01:19:31.070 --> 01:19:37.432]  Let's go to a document cam shot and give people a first look at this book.
[01:19:37.432 --> 01:19:38.353]  There's the Great Awakening.
[01:19:39.480 --> 01:19:40.681]  And it goes into the chapters.
[01:19:40.681 --> 01:19:42.281]  Ford by Stephen Bannon.
[01:19:42.281 --> 01:19:44.342]  A bayonet to the back of the deep state.
[01:19:44.342 --> 01:19:46.463]  Chapter 1, the threat of artificial intelligence.
[01:19:46.463 --> 01:19:52.726]  Chapter 2, Mao is in charge of the Democratic Party and political violence is bad except when it's directed at Alex Jones.
[01:19:52.726 --> 01:19:55.627]  Chapter 3, you're being modified against your will.
[01:19:55.627 --> 01:19:57.508]  That's the GMO genetic engineering.
[01:19:58.379 --> 01:20:03.481]  Chapter 4, they want you to be a teenager on an allowance and that's just the beginning.
[01:20:03.481 --> 01:20:06.141]  The social credit score, the ESG's.
[01:20:06.141 --> 01:20:08.322]  Chapter 5, the eternal war of tyrants.
[01:20:08.322 --> 01:20:10.163]  Chapter 6, the war machine.
[01:20:10.163 --> 01:20:12.543]  Chapter 7, the deep state makes us move.
[01:20:12.543 --> 01:20:15.724]  Chapter 8, the education of Tucker Carlson, Joe Rogan and others.
[01:20:15.724 --> 01:20:17.665]  That's the big inside baseball section.
[01:20:17.665 --> 01:20:18.585]  Very powerful.
[01:20:18.585 --> 01:20:19.946]  Chapter 9, Jeffrey Epstein.
[01:20:20.626 --> 01:20:24.969]  Renfield is a globalist, Draculous, but even worse because they prey on their own children.
[01:20:24.969 --> 01:20:27.251]  They murder their own children and drink their blood.
[01:20:27.251 --> 01:20:28.051]  Totally proven.
[01:20:28.051 --> 01:20:29.052]  I name names.
[01:20:29.052 --> 01:20:31.394]  You cannot make this up.
[01:20:31.394 --> 01:20:33.756]  Chapter 10, the COVID lies in deception.
[01:20:33.756 --> 01:20:36.658]  Chapter 11, selling your soul to Hollywood and the CIA.
[01:20:36.658 --> 01:20:39.079]  Chapter 12, combat tactics for victory.
[01:20:39.079 --> 01:20:40.761]  Chapter 13, the final battle.
[01:20:40.761 --> 01:20:44.483]  Conclusion, how you know you're winning and more.
[01:20:44.483 --> 01:20:45.144]  The Great Awakening.
[01:20:46.152 --> 01:20:46.492]  Absolutely!
[01:21:11.229 --> 01:21:14.014]  There are, of course, those who do not want us to speak.
[01:21:14.014 --> 01:21:15.177]  Let me think, just let me think.
[01:21:15.177 --> 01:21:19.284]  I suspect even now orders are being shouts into telephones of men with guns.
[01:22:00.100 --> 01:22:01.320]  2001.
[01:22:01.320 --> 01:22:08.842]  On March 6th, 2001, Alex Jones first predicted the September 11th attack on the World Trade Center.
[01:22:08.842 --> 01:22:19.105]  You've got an element of the FBI and these war game scenarios where they can remote control a 747 and they're going to crash it into the World Trade Center.
[01:22:19.925 --> 01:22:26.531]  While other networks lie to you about what's happening now, InfoWars tells you the truth about what's happening next.
[01:22:26.531 --> 01:22:31.016]  Visit InfoWars.com forward slash show and share the link today.
[01:22:47.782 --> 01:22:49.943]  Big broadcast today.
[01:22:49.943 --> 01:22:52.424]  We're talking to naughty people.
[01:22:52.424 --> 01:22:56.606]  Nick Fuentes here with us for the next hour and 38 minutes.
[01:22:56.606 --> 01:23:01.348]  And then the top Russian broadcaster, Putin's buddy, joins us.
[01:23:01.348 --> 01:23:04.069]  How dare us actually hear what the Russians have to say.
[01:23:04.069 --> 01:23:11.292]  We're going to be evil Americans and exercise our free speech here in the balance of the broadcast until 3 p.m.
[01:23:11.292 --> 01:23:12.193]  Central today.
[01:23:12.193 --> 01:23:14.954]  And then Owen Schroer is back to host the forum.
[01:23:14.954 --> 01:23:16.635]  Oh, sorry, he's in federal prison.
[01:23:17.535 --> 01:23:24.580]  For being peacefully on the Capitol grounds on January 6th and trying to stop people going into the building.
[01:23:24.580 --> 01:23:26.562]  There's not tyranny in America.
[01:23:26.562 --> 01:23:28.543]  So, Nick Fuentes is here.
[01:23:28.543 --> 01:23:34.107]  AmericaFirstFoundation.org on Rumble at Nick J. Fuentes.
[01:23:34.107 --> 01:23:35.628]  And he joins us here.
[01:23:35.628 --> 01:23:38.110]  Nick, I appreciate you coming on short notice.
[01:23:38.110 --> 01:23:39.011]  Yeah, great to be here.
[01:23:39.011 --> 01:23:40.492]  Thanks for having me.
[01:23:40.492 --> 01:23:41.953]  I will shake hands with the baby Hitlers.
[01:23:45.290 --> 01:23:46.171]  I had some fun with that.
[01:23:46.171 --> 01:23:47.232]  Yeah, no, that was good.
[01:23:47.232 --> 01:23:47.813]  That was funny.
[01:23:47.813 --> 01:23:49.795]  I said on Twitter, though, I think it got me banned.
[01:23:49.795 --> 01:23:52.878]  I said, I'm really more like young Hitler or Hitler Jr.
[01:23:52.878 --> 01:23:55.100]  Which is a good joke, too.
[01:23:55.100 --> 01:24:00.245]  I've been talking quite a bit about you in the last hour and 20 minutes, probably 20 minutes to the last hour and a half with you.
[01:24:00.245 --> 01:24:03.148]  So till we go to break in like five minutes, you've got the floor.
[01:24:03.148 --> 01:24:03.409]  Go ahead.
[01:24:04.136 --> 01:24:11.820]  All right, yeah, well, I did watch your show today, and I watched your show yesterday, and on Saturday I saw you call me out.
[01:24:11.820 --> 01:24:23.586]  And I said about you that you believe in these conspiracy theories about 9-11, about mass shootings, but you said that Israel did not blow up that hospital on Friday, but it was the Palestinians.
[01:24:23.586 --> 01:24:29.309]  And I said that that's interesting because, I mean, to me, directionally, we know that Israel does this sort of thing all the time.
[01:24:30.109 --> 01:24:41.437]  They blow up hospitals, schools, mosques, and so, and he's going somewhere else here, but, um, but so I think it's... Oh, is there a... Okay, just, I'm like, where's this guy going?
[01:24:43.226 --> 01:24:48.908]  And so to me, I say, well, it's far more obvious that Israel attacked the hospital, not the Palestinians.
[01:24:48.908 --> 01:24:50.868]  And I think it's coming out from the mainstream media.
[01:24:50.868 --> 01:24:59.311]  They don't want that Israel attacked that hospital because it's pissing off and incensing all the Muslims in the region, which puts Israel in a bad situation.
[01:24:59.311 --> 01:25:03.432]  So, you know, for me, I'm thinking that the big problem going on is that Israel
[01:25:04.392 --> 01:25:06.414]  Should not be permitted to level Gaza.
[01:25:06.414 --> 01:25:09.716]  And it's not just because of the Palestinian human rights.
[01:25:09.716 --> 01:25:12.558]  It's also because it's against America's interest.
[01:25:12.558 --> 01:25:16.741]  And I've seen on your show you focus on the refugee issue.
[01:25:16.741 --> 01:25:20.564]  That the Palestinians are pouring in and Muslims are coming into the United States or Europe.
[01:25:21.244 --> 01:25:33.954]  But in every case where there's massive amounts of refugees coming in, it's because Israel is up to their usual tricks doing these wars in Iraq, Syria, Libya, and now in Palestine.
[01:25:33.954 --> 01:25:38.357]  And, you know, just to put it simply and shortly, I'm America First like you.
[01:25:38.357 --> 01:25:39.859]  I actually think we agree on a lot.
[01:25:39.859 --> 01:25:42.280]  I'm not necessarily pro-Muslim or pro-Israel.
[01:25:43.081 --> 01:25:43.581]  I don't know.
[01:25:56.198 --> 01:26:03.481]  Now, if you believe that those two things are vital American interests, you have to support that Israel be restrained in their approach in Gaza.
[01:26:03.481 --> 01:26:09.744]  Because the more intense Israel's ground war is in Palestine, the more refugees there's going to be.
[01:26:09.744 --> 01:26:15.326]  And the more intense their operation in Palestine, the higher the risk of an intervention by Hezbollah.
[01:26:15.326 --> 01:26:21.749]  And then, therefore, that the conflict escalates and widens and includes Iran, which would then necessarily include the United States.
[01:26:22.409 --> 01:26:32.071]  So I think the America First position is actually to support Palestinian statehood, and consequently to fall on the side of the Palestinians in this one, and I think that's where we disagree.
[01:26:32.071 --> 01:26:39.692]  Yeah, I think granting them statehood, Israel's not going to let that happen, and so that's going to start World War III.
[01:26:39.692 --> 01:26:43.033]  But up until that point, I agree with about 95% of what you said.
[01:26:43.033 --> 01:26:45.773]  Yeah, and I think we agree for the most part.
[01:26:45.773 --> 01:26:49.914]  Okay, but you just said in the clip we had, I'm not going to, we'll keep going, it's your time.
[01:26:49.914 --> 01:26:50.094]  Sure.
[01:26:51.596 --> 01:26:54.918]  So, the thing that I've noticed about conservatives is this.
[01:26:54.918 --> 01:26:56.679]  This is my perspective.
[01:26:56.679 --> 01:26:58.780]  And I just want to clarify, I don't think you're dishonest.
[01:26:58.780 --> 01:27:02.462]  I don't think I've accused you of lying or anything like that.
[01:27:02.462 --> 01:27:04.242]  I've said on my show, we have a disagreement.
[01:27:04.242 --> 01:27:05.823]  I think we have a fundamental disagreement.
[01:27:07.364 --> 01:27:12.550]  But what I've noticed is that a lot of conservatives, there's really like two acceptable positions right now.
[01:27:12.550 --> 01:27:21.540]  And one acceptable position is that you're pro-Israel and you see these guys like Shapiro and Levin and Prager and the usual suspects and they all want us to go and
[01:27:22.321 --> 01:27:28.484]  Give Israel all our money and send our aircraft carriers, and we have to support the moral case for Israel.
[01:27:28.484 --> 01:27:49.694]  And then on the other side, the other acceptable position is you can be anti-Palestinian, where you maybe don't talk so much about Israel or the Zionist influence, and instead you say, well, the problem here is these domestic protests with Muslims, and that Hamas is like BLM, and that Hamas doesn't actually hate Israel, they just hate white people, like the left.
[01:27:50.274 --> 01:27:53.896]  And to me, I look at these two acceptable positions and they're sort of the same.
[01:27:53.896 --> 01:27:56.478]  It's like heads I win, tails you lose.
[01:27:56.478 --> 01:28:08.765]  You can either be pro-Israel or anti-Palestine, but you can't be in this position where you say I'm pro-America and actually that means that I'm actually a little more anti-Israel in this case than I am anti-Muslim.
[01:28:09.205 --> 01:28:10.486]  And so that's where I'm coming from.
[01:28:10.486 --> 01:28:16.692]  I want to be the guy that says, you know, I'm actually more offended by the Zionist infiltration of America.
[01:28:16.692 --> 01:28:21.376]  Doesn't mean I support mass Muslim migration, but that's to me the bigger urgency.
[01:28:21.376 --> 01:28:24.518]  Muslims haven't taken over America, Zionists have.
[01:28:24.518 --> 01:28:28.342]  So, that's where I'm coming from, and I just think maybe we disagree on that.
[01:28:29.022 --> 01:28:29.862]  All right.
[01:28:29.862 --> 01:28:33.403]  Nick Fuentes, America First Foundation dot org on Rumble.
[01:28:33.403 --> 01:28:34.563]  Nick J. Fuentes.
[01:28:34.563 --> 01:28:35.104]  We'll come back.
[01:28:35.104 --> 01:28:37.484]  I'll respond for a few minutes on what you just said.
[01:28:37.484 --> 01:28:38.645]  We continue on with our topics.
[01:28:38.645 --> 01:28:44.786]  And then hopefully, if we were able to do this with Ye, we can get some, towards the end, some other topics.
[01:28:44.786 --> 01:28:46.807]  Because see, I just don't just focus on Israel.
[01:28:46.807 --> 01:28:49.227]  I'm not saying you do that, but some people do.
[01:28:49.227 --> 01:28:50.768]  And I'm really sick of it.
[01:28:50.768 --> 01:28:51.388]  We'll be right back.
[01:28:51.388 --> 01:28:51.748]  Stay with us.
[01:28:58.635 --> 01:29:03.156]  Where were you when humanity was fighting for its life?
[01:29:03.156 --> 01:29:08.337]  Where were you when the globalists were caught trafficking millions of children for sex slavery worldwide?
[01:29:08.337 --> 01:29:11.778]  Where were you when the New World Order was starting World War III with Russia?
[01:29:11.778 --> 01:29:12.858]  Well, I know where you are.
[01:29:12.858 --> 01:29:17.339]  You're watching and listening to Infowars.com right now, and I salute you and thank you.
[01:29:17.339 --> 01:29:23.940]  And I want to encourage all of you who've been in this fight so long to realize we've reached the critical juncture in the battle now.
[01:29:23.940 --> 01:29:26.761]  And a key tool in that fight is the Great Awakening
[01:29:27.401 --> 01:29:30.944]  Defeating the globalists and launching the next great renaissance.
[01:29:30.944 --> 01:29:34.567]  This is my second book, part two of The Great Recent and War for the World.
[01:29:34.567 --> 01:29:38.230]  It's a longer book, a quite frankly more powerful book.
[01:29:38.230 --> 01:29:42.614]  And just like the last book went to number one, it is up to you to send us a number one right now.
[01:29:42.614 --> 01:29:46.597]  This is a cultural fight against the globalists and it funds the InfoWar.
[01:29:46.597 --> 01:29:50.140]  Get signed or unsigned copies of The Great Awakening right now.
[01:29:50.620 --> 01:29:52.341]  At InfoWarsTore.com.
[01:29:52.341 --> 01:29:54.202]  I want to thank you all for your support.
[01:29:54.202 --> 01:29:55.823]  This is a book everybody needs.
[01:29:55.823 --> 01:30:00.465]  Get your copy of The Great Awakening right now.
[01:30:00.465 --> 01:30:02.726]  Last year we put this book out.
[01:30:02.726 --> 01:30:04.147]  The Great Reset and the War for the World.
[01:30:04.147 --> 01:30:06.508]  It became a number one national bestseller.
