[00:00:04.972 --> 00:00:06.273]  Big Brother.
[00:38:30.700 --> 00:38:33.882]  He rolled the window down and gave me a look that actually made me shudder.
[00:38:33.882 --> 00:38:35.163]  I mean, I'll admit it.
[00:38:35.163 --> 00:38:35.443]  It was like...
[00:38:36.844 --> 00:38:39.206]  I've never had a leader actually make me shudder.
[00:38:39.206 --> 00:38:45.530]  He rolled the window down, it was like, he was like green, like some vampire, and smiled at us with just pure evil.
[00:38:45.530 --> 00:38:46.450]  Everybody was like, woo!
[00:38:46.450 --> 00:38:48.772]  It wasn't just me, everybody was like, ahhh!
[00:38:48.772 --> 00:38:51.873]  We have to dig through that video.
[00:38:51.873 --> 00:38:57.237]  The guy that runs our YouTube channel actually found it in the PrisonPlanet.TV archives.
[00:38:57.237 --> 00:38:58.978]  PrisonPlanet.TV's been around that long.
[00:39:01.340 --> 00:39:05.422]  And I know if we find that, that original video is somewhere around here.
[00:39:05.422 --> 00:39:12.707]  If we blew it up, because it was shot digitally, I know you can barely see his face in the footage, but it looks not too good on YouTube.
[00:39:12.707 --> 00:39:14.828]  It's up on PrisonPlanet.tv, like I said.
[00:39:14.828 --> 00:39:19.751]  And then they pull around and went down there, and I went and bullhorned them while they had their press conference.
[00:39:19.751 --> 00:39:21.111]  And the cops come up and were going to arrest me.
[00:39:21.111 --> 00:39:24.193]  And I said, go ahead, but you know you've lost personal lawsuits.
[00:39:24.193 --> 00:39:26.875]  A whole bunch of them right here in Austin just a few years ago.
[00:39:28.991 --> 00:39:36.837]  Back in 2000 they had, so that was a few years ago in 2003, and the cops backed off, did their job, didn't violate the First Amendment.
[00:39:36.837 --> 00:39:49.305]  So I was able to shut their press conference down, and we have those newscasts where you can hear me talking over them from about 70 yards away from the street, bullhorning up towards the press conference, so they just shut the press conference down.
[00:39:49.305 --> 00:39:53.588]  All right, now I'm digressing.
[00:39:53.588 --> 00:39:57.351]  You tuned in, I said I was gonna get to the key simple point.
[00:39:58.687 --> 00:40:00.307]  Because I have a problem.
[00:40:00.307 --> 00:40:02.388]  I have trouble giving soundbites.
[00:40:02.388 --> 00:40:05.349]  I have trouble just making things simple.
[00:40:05.349 --> 00:40:06.669]  I see detail.
[00:40:06.669 --> 00:40:08.189]  I see complex connections.
[00:40:08.189 --> 00:40:09.830]  I want to go through it all.
[00:40:09.830 --> 00:40:18.292]  I literally just pretty much start... I turn the microphone on and just start spilling out information.
[00:40:18.292 --> 00:40:19.532]  Here's the big news flash.
[00:40:20.936 --> 00:40:25.199]  Ron Paul is half a step from first place.
[00:40:25.199 --> 00:40:28.521]  Ron Paul is half a step from first place.
[00:40:28.521 --> 00:40:31.243]  Why?
[00:40:31.243 --> 00:40:43.430]  Because if you expose Rick Perry's record, he will be politically destroyed for the nightmare, slimy, globalist, big government politician he is.
[00:40:43.430 --> 00:40:50.135]  For the poser, for the political chameleon he is, and Ron Paul, who's number three, will become number two.
[00:40:52.521 --> 00:40:56.483]  If you destroy Mitt Romney, who is exactly the same.
[00:40:56.483 --> 00:40:58.424]  Sanctuary cities.
[00:40:58.424 --> 00:41:00.605]  In-state tuition-free legals.
[00:41:00.605 --> 00:41:02.365]  Wrote Obamacare.
[00:41:02.365 --> 00:41:05.767]  On record.
[00:41:05.767 --> 00:41:07.248]  Supports carbon taxes.
[00:41:07.248 --> 00:41:09.489]  Is praised by Al Gore.
[00:41:09.489 --> 00:41:12.170]  And it goes on and on.
[00:41:12.170 --> 00:41:20.073]  If you use his record against him, it is like pouring gasoline on the ground and throwing a match in it.
[00:41:20.073 --> 00:41:20.874]  It's gonna explode.
[00:41:21.516 --> 00:41:22.877]  He will burn down.
[00:41:22.877 --> 00:41:27.181]  Both of these guys are so weak and so pathetic.
[00:41:27.181 --> 00:41:31.144]  All we've got to do is crush them.
[00:41:31.144 --> 00:41:34.747]  Now this is a big test for the old dying dinosaur media.
[00:41:34.747 --> 00:41:37.950]  I'm gonna get to that in a moment.
[00:41:37.950 --> 00:41:41.933]  Ron Paul is already the second biggest earner.
[00:41:41.933 --> 00:41:46.137]  Ron Paul is winning most of the straw polls and in scientific polls is number two or number three.
[00:41:47.805 --> 00:41:54.147]  So, we destroy Rick Perry, we destroy Mitt Romney with their records, and it is Ron Paul.
[00:41:54.147 --> 00:41:58.909]  Now, they're going to try to bring in Chris Christie and hope you don't look at his carbon tax record.
[00:41:58.909 --> 00:42:00.510]  Oh, you didn't know that about him?
[00:42:00.510 --> 00:42:02.030]  Or his gun grabbing?
[00:42:02.030 --> 00:42:05.211]  Oh, he did some austerity and shut down some government projects?
[00:42:05.211 --> 00:42:06.152]  Whoop-dee-doo!
[00:42:06.152 --> 00:42:07.452]  What about corporate welfare?
[00:42:07.452 --> 00:42:09.313]  What about supporting bailouts?
[00:42:09.313 --> 00:42:11.714]  They hope that you don't find out about Jabba the Hutt.
[00:42:14.241 --> 00:42:15.582]  They'll try to bring him in.
[00:42:15.582 --> 00:42:18.165]  Okay, it'll take them a few months to figure out him.
[00:42:18.165 --> 00:42:23.531]  And then if that doesn't work, they'll throw in some more and say, oh, they're the new leader.
[00:42:23.531 --> 00:42:25.373]  But see, cycles have sped up now.
[00:42:25.373 --> 00:42:32.420]  It doesn't take five years to figure out a politician's a dirty, two-faced liar.
[00:42:32.420 --> 00:42:34.602]  People find out in months now.
[00:42:34.602 --> 00:42:35.724]  We need to make it weeks.
[00:42:37.233 --> 00:42:41.695]  And I'll tell you, one reason Rick Perry has been exposed is the Drudge Report.
[00:42:41.695 --> 00:42:46.418]  It's bigger than the New York Times and Facebook and Twitter combined.
[00:42:46.418 --> 00:42:50.520]  They've had big actuaries out over and over again this year proving it.
[00:42:50.520 --> 00:42:53.041]  Number one news driver in the world.
[00:42:53.041 --> 00:43:04.327]  And he has been linking to the Tea Party sites that have Rick Perry supporting carbon taxes and Al Gore and government-run healthcare and the rest of it.
[00:43:04.327 --> 00:43:06.008]  And he's been linking to stuff about Mitt Romney.
[00:43:07.148 --> 00:43:12.312]  Not as much because people haven't been getting out as much on Mitt Romney.
[00:43:12.312 --> 00:43:22.601]  But InfoWars.com, DrugsReport.com, these are big sites that are able to actually get something on the agenda past the mainstream corporate horror media.
[00:43:24.932 --> 00:43:34.920]  And I will assure you, this proves the Drudge Report is totally independent, because if he was part of the Republican Party structure, he would not be destroying Rick Perry.
[00:43:34.920 --> 00:43:38.884]  He would not be getting ready to destroy Mitt Romney.
[00:43:38.884 --> 00:43:47.191]  And people ought to be praying for Matt Drudge, because I can tell you right now, Infowars.com and PrisonPlanet.com together are huge, but nothing compared to Drudge Report.
[00:43:47.191 --> 00:43:50.894]  You add my YouTube videos, the radio show, all of it, we've probably got
[00:43:52.096 --> 00:43:59.166]  Total person reach, 70% of the audience of a Matt Drudge, but Matt Drudge is just articles.
[00:43:59.166 --> 00:44:00.789]  It's just agenda.
[00:44:00.789 --> 00:44:02.812]  He can set the agenda.
[00:44:02.812 --> 00:44:07.058]  That's something we're not, we're 20% of Drudge in that department.
[00:44:08.240 --> 00:44:10.921]  Okay, Facebook's 20-30 percent.
[00:44:10.921 --> 00:44:17.145]  I mean, it's all fractured, a bunch of people scurrying around, even though overall it's much bigger overall than Drudge.
[00:44:17.145 --> 00:44:25.069]  Drudge is like a Death Star particle beam of focused energy.
[00:44:25.069 --> 00:44:36.395]  And that's the most important thing in this world, is to be able to break through that electronic Berlin Wall and actually put something on the plate, on the agenda, on the menu that the establishment doesn't want there.
[00:44:38.238 --> 00:44:42.462]  So I've said it a lot of different ways, but I'm going to say it to you this way.
[00:44:42.462 --> 00:44:47.407]  Ron Paul is in third place, no debate.
[00:44:47.407 --> 00:44:50.930]  In many respects, he's in first place in the real world.
[00:44:50.930 --> 00:44:53.632]  Let's just say he's in third, as he said.
[00:44:53.632 --> 00:44:55.194]  That's conservative.
[00:44:55.194 --> 00:45:02.401]  If we destroy Mitt Romney and Rick Perry with their record, and they deserve it, and stop being naive,
[00:45:03.735 --> 00:45:07.177]  And don't buy into the latest version of establishment Ken Doll.
[00:45:07.177 --> 00:45:09.759]  We've already had Obama, now we've got the two new Ken Dolls.
[00:45:09.759 --> 00:45:12.880]  On the Republican side, it's over for them.
[00:45:12.880 --> 00:45:16.042]  And they'll try every dirty trick against Ron Paul.
[00:45:16.042 --> 00:45:17.243]  They'll throw everything at him.
[00:45:17.243 --> 00:45:18.023]  So what?
[00:45:18.023 --> 00:45:19.184]  So what if it's a rigged game?
[00:45:19.184 --> 00:45:22.726]  We still take the field and show it's a rigged game.
[00:45:22.726 --> 00:45:24.247]  I went and saw a great movie.
[00:45:24.247 --> 00:45:31.652]  I know it won Sundance Film Festival and some others, but I went and saw Cine about the Formula One race car driver.
[00:45:32.812 --> 00:45:37.197]  Uh, because of all the sports out there, race car driving is gladiatorial, people die.
[00:45:37.197 --> 00:45:50.450]  It's all about, you know, the equipment and the individual and there's the politics and... I don't remember why I brought up that movie now.
[00:45:50.450 --> 00:45:52.772]  I had an analogy about Ron Paul I wanted to bring up.
[00:45:52.772 --> 00:45:53.593]  Oh, yeah.
[00:45:54.685 --> 00:46:09.515]  Even though Formula One got caught rigging things and letting cars have computers when he couldn't, because they got jealous of him beating all their champions, and even though he ended up getting killed in the end, they recognized him as the best Formula One driver ever.
[00:46:09.515 --> 00:46:19.181]  And he would go out, even when they were cheating him, and still, still sometimes lose, but sometimes beat them, and that's what made him even the greater champion.
[00:46:19.181 --> 00:46:21.303]  You don't, just because something's rigged,
[00:46:22.116 --> 00:46:23.657]  Not get on the field.
[00:46:23.657 --> 00:46:27.921]  You have to get on the field to show that it's rigged.
[00:46:27.921 --> 00:46:31.104]  I don't know how else I'm supposed to explain this to people.
[00:46:31.104 --> 00:46:32.585]  Ladies and gentlemen.
[00:46:32.585 --> 00:46:33.586]  I took my wife to see that.
[00:46:33.586 --> 00:46:35.087]  It's an excellent movie.
[00:46:35.087 --> 00:46:40.972]  Just because it's about the whole system against one guy.
[00:46:40.972 --> 00:46:48.198]  And rising to another level and still going out and doing it even though you know you're being cheated.
[00:46:49.218 --> 00:46:51.420]  And sometimes losing and sometimes winning.
[00:46:51.420 --> 00:46:54.662]  But every time winning because you didn't give up.
[00:46:54.662 --> 00:46:58.044]  Winners never quit and quitters never win.
[00:46:58.044 --> 00:47:02.848]  Ron Paul got a fraction of the support three and a half years ago he's getting now.
[00:47:02.848 --> 00:47:04.349]  He is destroying the globalists.
[00:47:04.349 --> 00:47:08.091]  The Federal Reserve is running around like a chicken with its head cut off.
[00:47:08.091 --> 00:47:13.415]  Sending the army out to spy on Ron Paul events.
[00:47:13.415 --> 00:47:17.418]  Having the Feds put out memos to police saying Ron Paul supporters are violent and dangerous.
[00:47:18.280 --> 00:47:22.242]  You know they're getting ready to stage terror attacks and blame it on real Americans.
[00:47:22.242 --> 00:47:26.384]  You're like, well, oh my gosh, they're going to stage them and blame it on us, and we're going to expose them!
[00:47:26.384 --> 00:47:30.305]  We know their game plan, so we're out ahead of it!
[00:47:30.305 --> 00:47:30.806]  Let them!
[00:47:30.806 --> 00:47:36.208]  I'm sorry for those they're going to kill, but, you know, they're going to do what they're going to do!
[00:47:36.208 --> 00:47:40.430]  It's like Kurt Haskell, the lawyer that saw the Feds get the underwear bomber on the plane.
[00:47:40.430 --> 00:47:43.251]  For a month and a half, the media said he was wrong, and it came out he was telling the truth.
[00:47:43.251 --> 00:47:45.172]  The government had to admit it.
[00:47:46.385 --> 00:47:47.746]  I said to him, are you worried about getting killed?
[00:47:47.746 --> 00:47:48.927]  He said, they can only kill me once.
[00:47:48.927 --> 00:47:49.407]  I'm committed.
[00:47:49.407 --> 00:47:51.689]  That's the end of it.
[00:47:51.689 --> 00:47:52.270]  Don't you get it?
[00:47:52.270 --> 00:47:55.612]  We're only fighting other men here.
[00:47:55.612 --> 00:48:01.076]  And see, they've got this arrogance where they sit up there and say, too bad Ron Paul can't win.
[00:48:01.076 --> 00:48:11.024]  Too bad it's Rick Perry or Mitt Romney and Time Magazine and Newsweek put them on the cover and say the race is between them and try to frame the debate and control your mind.
[00:48:11.024 --> 00:48:14.867]  We're just going to ignore them and let them discredit themselves further.
[00:48:14.867 --> 00:48:15.968]  I mean, I've got articles here
[00:48:17.657 --> 00:48:26.910]  And I didn't just believe the campaign spot breakdown of this.
[00:48:26.910 --> 00:48:33.298]  I actually went and watched this and confirmed it for myself and got the same numbers.
[00:48:34.116 --> 00:48:37.618]  Mitt Romney, in the last debate, was given 12.9 minutes.
[00:48:37.618 --> 00:48:39.280]  12 minutes, 9 seconds.
[00:48:39.280 --> 00:48:41.901]  Perry, 11 minutes, 10 seconds.
[00:48:41.901 --> 00:48:44.123]  And by the way, in all the other debates, it's about the same.
[00:48:44.123 --> 00:48:45.524]  It's all scripted.
[00:48:45.524 --> 00:48:47.545]  There's a talking point no matter who puts it on.
[00:48:47.545 --> 00:48:52.669]  Fox, Google, NBC, New York, you know, it's all scripted.
[00:48:52.669 --> 00:48:58.313]  Romney, Perry, Huntsman, Santorum, Kaine, Bachman, Gingrich, Ron Paul, Johnson.
[00:49:02.864 --> 00:49:06.765]  Total talk time, amount of questions, same.
[00:49:06.765 --> 00:49:12.466]  And you go through all of these numbers, and it's roughly the same.
[00:49:12.466 --> 00:49:14.686]  It's always Ron Paul at the end.
[00:49:14.686 --> 00:49:17.507]  I want to get Johnson back on about this, by the way.
[00:49:17.507 --> 00:49:19.587]  I want to get Gary Johnson back on.
[00:49:19.587 --> 00:49:21.908]  Foreign New Mexico governor.
[00:49:21.908 --> 00:49:24.728]  So this is about showing how they've rigged it.
[00:49:24.728 --> 00:49:26.989]  I mean, Ron Paul won the last debate on Fox.
[00:49:28.322 --> 00:49:35.008]  He won it in their IP address only vote once system he had right at just below double.
[00:49:35.008 --> 00:49:36.930]  Other polls he's gotten more than double.
[00:49:36.930 --> 00:49:39.992]  What Mitt Romney got in Fox News just pulled the poll.
[00:49:39.992 --> 00:49:41.474]  Just pulled the poll.
[00:49:41.474 --> 00:49:42.254]  Just pulled the poll.
[00:49:42.254 --> 00:49:51.202]  I mean what does that say they think about you and then said Mitt Romney won?
[00:49:51.202 --> 00:49:52.684]  And you know why did Herman Cain win?
[00:49:55.558 --> 00:49:58.740]  Herman Cain won because he spent two years in Florida.
[00:49:58.740 --> 00:50:01.941]  I heard him talk about it on Neil Bortz, the day of the debate.
[00:50:01.941 --> 00:50:04.643]  There we are, Neil Bortz here locally at night.
[00:50:04.643 --> 00:50:13.088]  He spent two years there ahead of time, getting to know personally all the main people that would be voting in a straw poll.
[00:50:13.088 --> 00:50:20.451]  And so he was seen as the native son, the guy that spent the most time.
[00:50:20.451 --> 00:50:24.854]  And it is a big state, and you notice Perry didn't win, and Mitt Romney didn't win.
[00:50:26.089 --> 00:50:30.271]  And that is a rebuking of what is seen as establishment candidates.
[00:50:30.271 --> 00:50:32.893]  When we come back, I'm going to play this Fox News clip.
[00:50:32.893 --> 00:50:39.216]  Fox News panel, Perry campaign near total collapse.
[00:50:39.216 --> 00:50:49.381]  And Mitt Romney is going to collapse just as soon as we continue to duplicate what we've done to Perry to him.
[00:50:49.381 --> 00:50:51.702]  They have the exact same record.
[00:50:51.702 --> 00:50:52.683]  And it's even better.
[00:50:52.683 --> 00:50:54.384]  Perry is now desperately attacking
[00:50:55.856 --> 00:51:00.779]  Romney with his government health care model, but we can then turn that back around on Perry.
[00:51:00.779 --> 00:51:06.002]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:06.002 --> 00:51:15.367]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:51:15.367 --> 00:51:21.251]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water.
[00:51:21.391 --> 00:51:29.694]  By removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:29.694 --> 00:51:37.596]  Order the Berkey Light System today complete with two black Berkey elements for only $231 and the Berkey guy will ship your order free of charge.
[00:51:37.816 --> 00:51:43.477]  With the purchase of a Berkey light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:51:43.477 --> 00:51:45.058]  That's over 30% off the retail price.
[00:51:45.058 --> 00:51:46.078]  Call the Berkey Guy at 1-877-886-3653.
[00:51:46.078 --> 00:51:46.438]  That's 1-877-886-3653.
[00:51:46.438 --> 00:51:47.878]  Or order online at GoBerkey.com.
[00:51:47.878 --> 00:51:48.638]  That's GoBerkey.com today!
[00:52:00.561 --> 00:52:06.128]  Infowars.com for 16 years has led the charge against the technocrats.
[00:52:06.128 --> 00:52:14.418]  We have had unrivaled success in unlocking minds, expanding paradigms, and rallying the people to face the new world order.
[00:52:14.418 --> 00:52:19.885]  No one can deny that our media operation is the tip of the spear, and it's because of our success
[00:52:20.205 --> 00:52:25.810]  That we have a responsibility to intensify our operations against the globalists 110%.
[00:52:25.810 --> 00:52:31.394]  We're only a month away from launching a weeknight news broadcast.
[00:52:31.394 --> 00:52:33.836]  The social network is nearing completion as well.
[00:52:33.836 --> 00:52:36.779]  The free newsletter is reaching hundreds of thousands.
[00:52:36.779 --> 00:52:40.742]  Please spread the word about InfoWars.com and PrisonPlanet.com.
[00:52:41.002 --> 00:52:50.492]  Sign up at the top of InfoWars.com for the free InfoWars Insider email with exclusive video and text reports as well as breaking news.
[00:52:50.492 --> 00:52:52.134]  Look in the mirror.
[00:52:52.134 --> 00:52:54.196]  You are the resistance.
[00:52:54.196 --> 00:52:59.761]  It is up to us, the InfoWarriors, to take the initiative and to defeat the globalists.
[00:53:00.462 --> 00:53:01.363]  Attention gardeners!
[00:53:01.363 --> 00:53:03.966]  This is an urgent GCN self-reliance update.
[00:53:03.966 --> 00:53:08.512]  GCN has just discovered a new bioactive superfood for garden plants, flowers, and herbs.
[00:53:08.512 --> 00:53:16.381]  It's called ProtoGrow and it's so effective at producing rapid plant growth that it seems to almost force plants to grow like crazy under practically any soil and light conditions.
[00:53:16.701 --> 00:53:19.802]  Now, here's the best part for our listeners who garden for self-reliance.
[00:53:19.802 --> 00:53:27.445]  Proto-Gro's unique blend of sea nutrients maximizes mineral uptake and dramatically increases bloom set, creating maximum plant growth in minimum time.
[00:53:27.445 --> 00:53:33.267]  Proto-Gro works by providing geometric keys which have the capacity to actually unlock the genetic code for nutritional uptake in plants.
[00:53:33.267 --> 00:53:39.090]  Proto-Gro's full spectrum plant fertility means fruits and vegetables with extraordinary taste and up to 10 times the nutritional value.
[00:53:39.090 --> 00:53:42.351]  And if you want to double or triple the potency of herbs or wheatgrass, you can.
[00:53:42.651 --> 00:53:42.871]  By the way,
[00:54:11.305 --> 00:54:15.707]  There's so many different angles to how they steal these straw polls.
[00:54:15.707 --> 00:54:22.009]  When the straw poll is open to the general public and has a low price, Ron Paul wins.
[00:54:22.009 --> 00:54:27.011]  I should add that the straw poll cost 125, excuse me, $175 bribe.
[00:54:27.011 --> 00:54:28.272]  This is from Lou Rockwell.
[00:54:34.079 --> 00:54:35.800]  I'm a participant in the Florida Straw Poll.
[00:54:35.800 --> 00:54:37.780]  I looked this up last night and confirmed it.
[00:54:37.780 --> 00:54:44.383]  In order to vote in the thing, you had to pay a bribe of $175 to the War Party of Florida.
[00:54:44.383 --> 00:54:52.066]  I did it, but I feel like a sucker now because the money could have gone to the Ron Paul campaign, but instead will be spent to fight Ron Paul.
[00:54:52.066 --> 00:54:52.927]  That's another thing.
[00:54:52.927 --> 00:54:56.168]  The Republican Party basically wants to use Herman Cain.
[00:54:56.168 --> 00:54:57.388]  That's why he's been put in there.
[00:54:57.388 --> 00:54:58.849]  Former Federal Reserve operative.
[00:54:58.849 --> 00:55:01.210]  Big pro-torture, pro-war globalist.
[00:55:01.750 --> 00:55:06.273]  Who, by the way, is going to give you a national sales tax on top of the income tax.
[00:55:06.273 --> 00:55:08.375]  I heard Neil Bortz Friday on the hot seat.
[00:55:08.375 --> 00:55:11.637]  I thought she was saying we were going to have a sales tax and no more income tax.
[00:55:11.637 --> 00:55:15.900]  Well, Herman Cain knows we need to phase one out with the other on top of it.
[00:55:15.900 --> 00:55:17.141]  I told you.
[00:55:17.141 --> 00:55:19.163]  I've known this for 15 years.
[00:55:19.163 --> 00:55:23.085]  The globalists all over the world bring in sales taxes this way.
[00:55:23.085 --> 00:55:24.086]  You'll end up with both.
[00:55:24.086 --> 00:55:25.687]  But I know it's what you want.
[00:55:25.687 --> 00:55:26.668]  So you're going to get it.
[00:55:26.668 --> 00:55:27.389]  You like to be hurt?
[00:55:27.389 --> 00:55:27.629]  You will.
[00:55:29.318 --> 00:55:33.480]  And so the Republican Party in Florida hates Ron Paul.
[00:55:33.480 --> 00:55:35.381]  They got the $175.
[00:55:35.381 --> 00:55:42.125]  The Republican insiders went and bought the tickets and they put Herman Cain in there.
[00:55:42.125 --> 00:55:46.528]  Now some of the people also were just Herman Cain supporters and went in there and voted for him.
[00:55:47.338 --> 00:55:48.979]  And Herman Cain's a likable guy.
[00:55:48.979 --> 00:55:51.181]  He's a good little corporate shyster.
[00:55:51.181 --> 00:55:57.326]  He'll take good care of you, and he also, you know, survived cancer, so he likes to play on those heartstrings all day.
[00:55:57.326 --> 00:56:03.290]  I want to go ahead and go to this video clip, though, because I told you Rick Perry was going to run, and I told you he could be destroyed.
[00:56:03.290 --> 00:56:11.577]  Why else would he go to a national TV host and grab him and say, I'm afraid of Ron Paul and Alex Jones, because you know we know who you are.
[00:56:13.063 --> 00:56:14.904]  We're from Texas, buddy boy.
[00:56:14.904 --> 00:56:18.985]  We have been sitting here watching you since you were land commissioner.
[00:56:18.985 --> 00:56:37.013]  And what makes it worse, Perry, is that I talked to another former politician and businessman who was friends with you, and who you played golf with and lifted weights with for many years, who told me you used to actually be anti-New World Order and know all about this stuff.
[00:56:37.013 --> 00:56:39.033]  That makes you even worse.
[00:56:39.033 --> 00:56:42.515]  You used your knowledge of this information to go join it!
[00:56:44.039 --> 00:56:45.979]  That's sick!
[00:56:45.979 --> 00:56:56.482]  You are just as bad as former Federal Reserve head Greenspan, who wrote books against the New World Order in the 60s and 70s.
[00:56:56.482 --> 00:57:01.043]  He co-authored one with Harry Brown, talking about getting rid of the private Federal Reserve.
[00:57:01.043 --> 00:57:02.763]  All right, let's go ahead and go to this quick clip.
[00:57:02.763 --> 00:57:10.045]  This is from Fox Sunday, Brett Hume talking about Rick Perry is one half step from total destruction.
[00:57:10.045 --> 00:57:10.365]  Here it is.
[00:57:12.128 --> 00:57:19.627]  What Americans are looking for in the slickest candidate, they're looking for an authentic, principled leader.
[00:57:20.714 --> 00:57:29.017]  GOP presidential front-runner Rick Perry making the argument his less-than-stellar debate performance this week shouldn't take away from his candidacy.
[00:57:29.017 --> 00:57:32.858]  But the Florida straw poll Saturday showed it apparently did.
[00:57:32.858 --> 00:57:38.100]  In a big upset, businessman Herman Cain trounced the field with 37 percent.
[00:57:38.100 --> 00:57:44.883]  The Texas governor was a distant second with 15 percent, while Mitt Romney, who didn't campaign for the straw poll, came in third.
[00:57:44.883 --> 00:57:46.083]  You can see the rest down the line.
[00:57:47.944 --> 00:57:48.965]  How do you read this draw poll?
[00:57:48.965 --> 00:57:54.388]  Was it a vote for Kane, a vote for Perry, or a statement, please let somebody else get in this race?
[00:57:54.388 --> 00:57:56.909]  Well, you can read it any of those three ways, it seems to me.
[00:57:56.909 --> 00:58:03.213]  They're all, I mean, Perry really did throw up all over himself in the debate at a time when he needed to raise his game.
[00:58:03.213 --> 00:58:05.254]  And he now, I mean, he...
[00:58:06.395 --> 00:58:09.856]  He did worse, it seems to me, than he had done in previous debates.
[00:58:09.856 --> 00:58:11.917]  Romney was strong, as he has been lately.
[00:58:11.917 --> 00:58:16.418]  He has clearly raised his game in reaction to the emergence of Perry.
[00:58:16.418 --> 00:58:19.760]  It's been good for Romney in a way that one might not have predicted.
[00:58:19.760 --> 00:58:23.961]  Michelle Bachmann seemed, she felt, what, she was dead last with some tiny friend.
[00:58:23.961 --> 00:58:25.141]  Look, Herman Cain was there.
[00:58:25.141 --> 00:58:26.202]  He tried hard in this.
[00:58:26.202 --> 00:58:27.542]  He gave a stemwinder speech.
[00:58:27.542 --> 00:58:30.023]  He's a marvelous stump speaker.
[00:58:30.023 --> 00:58:32.924]  It seems to me he gets a moment out of this, but I can't imagine that it's
[00:58:33.144 --> 00:58:35.285]  Alright, Red Hume, Total Collapse.
[00:58:35.285 --> 00:58:43.308]  Watch the full video clip at mfallwars.com.
[00:58:43.308 --> 00:58:47.269]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.832 --> 00:58:55.853]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:58:55.853 --> 00:58:59.094]  This is our last chance to not relive history.
[00:58:59.094 --> 00:59:03.895]  As we're finishing off this agenda, we're pulling the rug from underneath Americans at home.
[00:59:03.895 --> 00:59:10.277]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:59:10.277 --> 00:59:12.518]  I think it's incumbent upon all of us
[00:59:13.058 --> 00:59:14.479]  Tim Geithner, Bernanke, they're arsonists!
[00:59:14.479 --> 00:59:15.199]  They're asking for more matches!
[00:59:15.199 --> 00:59:17.340]  And the Congress is saying, who do we make the check out to?
[00:59:31.966 --> 00:59:34.087]  Today seems like nobody does care.
[00:59:34.087 --> 00:59:39.228]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:59:39.228 --> 00:59:53.613]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:59:53.613 --> 00:59:55.974]  Waging war on corruption.
[00:59:55.974 --> 00:59:58.755]  Alex Jones on the GCM Radio Network.
[01:00:05.370 --> 01:00:10.213]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.213 --> 01:00:11.794]  You want answers?
[01:00:11.794 --> 01:00:13.335]  Well, so does he.
[01:00:13.335 --> 01:00:17.538]  He's Alex Jones on the GCN Radio Network.
[01:00:17.538 --> 01:00:21.600]  And now, live from Austin, Texas, Alex Jones.
[01:00:42.586 --> 01:00:46.168]  All right, we're gonna go ahead and play this clip in its entirety.
[01:00:46.168 --> 01:00:49.151]  This is from Fox News Sunday.
[01:00:49.151 --> 01:00:51.212]  Perry campaign near total collapse.
[01:00:51.212 --> 01:00:52.993]  Now, what did I say yesterday?
[01:00:52.993 --> 01:00:55.535]  The rise and fall of Rick Perry.
[01:00:55.535 --> 01:01:04.622]  You see, it's such a hoax that we would have this anti-free market, pro-globalist, pro-forced inoculation,
[01:01:05.816 --> 01:01:08.438]  He's a pro-open border individual up there.
[01:01:08.438 --> 01:01:11.419]  And when he starts actually defending his policies, it's over.
[01:01:11.419 --> 01:01:12.960]  But it's the same thing with Mitt Romney.
[01:01:12.960 --> 01:01:21.465]  So if they're number one and number two and Ron Paul's number three, this shows that voters will not buy into Perry or Romney.
[01:01:21.465 --> 01:01:23.806]  We can destroy them.
[01:01:23.806 --> 01:01:32.311]  If you simply decide Ron Paul can win and realize he's in third place and that we must politically destroy these people, Ron Paul wins.
[01:01:32.311 --> 01:01:33.372]  Let's go ahead and go to the clip.
[01:01:35.011 --> 01:01:42.507]  What Americans are looking for in the slickest candidate, they're looking for an authentic, principled leader.
[01:01:43.618 --> 01:01:51.925]  GOP presidential front-runner Rick Perry making the argument his less-than-stellar debate performance this week shouldn't take away from his candidacy.
[01:01:51.925 --> 01:01:55.769]  But the Florida straw poll Saturday showed it apparently did.
[01:01:55.769 --> 01:02:01.013]  In a big upset, businessman Herman Cain trounced the field with 37 percent.
[01:02:01.013 --> 01:02:07.779]  The Texas governor was a distant second with 15 percent, while Mitt Romney, who didn't campaign for the straw poll, came in third.
[01:02:07.779 --> 01:02:08.980]  You can see the rest down the line.
[01:02:10.842 --> 01:02:11.863]  How do you read this draw poll?
