[00:00:10.034 --> 00:00:11.154]  Big Brother.
[01:08:47.068 --> 01:08:49.010]  It's anybody questions the election.
[01:08:49.010 --> 01:08:50.551]  That's in the official U.S.
[01:08:50.551 --> 01:08:57.876]  government prospectus put out last Tuesday by the puppet president.
[01:08:57.876 --> 01:09:05.801]  And they say right there, you question the election, you question lockdowns, you question vaccines, you are a white supremacist.
[01:09:05.801 --> 01:09:07.082]  You know, that doesn't make sense.
[01:09:07.082 --> 01:09:07.923]  It says it in the report.
[01:09:09.142 --> 01:09:11.063]  It's a designation that you're the enemy.
[01:09:11.063 --> 01:09:37.594]  Then they go through the litmus test inside the military, and anybody that questions, anybody that says, I don't like this, this is Marxist, whether you're the head of Space Force or a sergeant in Fort Hood, you are fired because there's a lack of confidence in you, because it's now a litmus test that you accept Marxist, racist, racial division, class warfare, or you're out of the U.S.
[01:09:37.594 --> 01:09:37.974]  military.
[01:09:39.133 --> 01:09:49.837]  All the other institutions, the universities, the corporations, the big banks, the establishment wants racial division to conquer America and divide us.
[01:09:49.837 --> 01:09:51.377]  It's their whole agenda.
[01:09:51.377 --> 01:09:52.358]  It's their plan.
[01:09:52.358 --> 01:10:01.841]  The virus to lock us down, make us not essential and bankrupt us, and the racial issue to attack anybody doesn't go along with your agenda.
[01:10:01.841 --> 01:10:04.002]  They're now a racist, and what do we do to the racists?
[01:10:04.002 --> 01:10:04.462]  We punch them.
[01:10:06.559 --> 01:10:07.279]  And now the U.S.
[01:10:07.279 --> 01:10:16.962]  military, that wouldn't even criticize burning of churches by BLM, because that would be political, says, oh, we need to know white rage.
[01:10:16.962 --> 01:10:19.823]  We need to understand why white people are bad.
[01:10:19.823 --> 01:10:27.245]  He goes, I'm white, and I want to understand why I'm bad.
[01:10:27.245 --> 01:10:30.986]  So see, he's the Uncle Tom of white people.
[01:10:30.986 --> 01:10:35.167]  If they claim that Uncle Tom goes and agrees that black people are bad, which isn't really what Uncle Tom even did,
[01:10:36.801 --> 01:10:41.422]  But the point is, is that he's saying, oh, I want to go tell you white people are bad.
[01:10:41.422 --> 01:10:44.363]  What does this even have to do with any of it?
[01:10:44.363 --> 01:10:57.965]  It's a distraction and a cover for the takedown of the country by an outside power that stole the election and is selling the country out and dissolving the borders into a one rule government program.
[01:10:57.965 --> 01:11:01.606]  But first, Austin just says critical race theory doesn't exist.
[01:11:03.180 --> 01:11:04.280]  Like Antifa doesn't exist.
[01:11:04.280 --> 01:11:08.381]  First it's just the military tactic of this doesn't exist.
[01:11:08.381 --> 01:11:13.843]  Then he gets real animated and a really powerful look in his face because he's letting them know I'm in charge and I'm taking over the country.
[01:11:13.843 --> 01:11:15.423]  You'll be swept aside soon.
[01:11:15.423 --> 01:11:17.404]  I've been promised control along with General Honore.
[01:11:17.404 --> 01:11:22.385]  Because you're not going to attack the black generals that lead the gun confiscation group.
[01:11:22.385 --> 01:11:23.005]  You're not going to.
[01:11:23.005 --> 01:11:27.166]  Oh, if you attack the black generals leading gun confiscation across the country?
[01:11:28.556 --> 01:11:44.568]  They've already briefed, they're already ready, they're already preparing the cadres to train for total gun confiscation to be led by the Secretary of Defense and the national Sherman 2.0 is to be General Honore on record declaring war on white people and gun owners.
[01:11:44.568 --> 01:11:50.112]  And it won't matter what color you are when they're taking the guns and killing you, you'll be a white supremacist, you don't turn them over.
[01:11:50.112 --> 01:11:51.973]  That's how they were always going to come for the guns.
[01:11:55.080 --> 01:11:58.501]  And so you see their entire plan.
[01:11:58.501 --> 01:12:02.203]  24-7 training to get your guns.
[01:12:02.203 --> 01:12:03.764]  24-7 to get your children.
[01:12:03.764 --> 01:12:04.764]  To dominate you.
[01:12:04.764 --> 01:12:05.804]  To control you.
[01:12:05.804 --> 01:12:07.385]  It happens everywhere else in history.
[01:12:07.385 --> 01:12:09.806]  The military gets taken over by a special interest group.
[01:12:09.806 --> 01:12:11.026]  They decide to go for it all.
[01:12:11.026 --> 01:12:11.927]  They take over.
[01:12:11.927 --> 01:12:13.267]  They have a litmus test.
[01:12:13.267 --> 01:12:15.928]  You better salute to us or we're going to demonize you.
[01:12:15.928 --> 01:12:17.269]  And if you don't, they come after you.
[01:12:20.228 --> 01:12:29.070]  This country, in its 250 years history, has never had traitors as bad as Honoré and Milley and Austin.
[01:12:29.070 --> 01:12:42.373]  These men, once they've been politically, culturally, economically, and using the criminal justice system, defeated, will be known as the new definition of Benedict Arnold.
[01:12:42.373 --> 01:12:43.993]  They are the plague.
[01:12:43.993 --> 01:12:46.014]  They are a curse.
[01:12:46.014 --> 01:12:47.974]  And they are planning, in my view,
[01:12:48.931 --> 01:12:53.455]  False flag terror attacks here in America to submit their rollout against us.
[01:12:53.455 --> 01:12:55.497]  They're spoiling for a war.
[01:12:55.497 --> 01:12:57.418]  They're spoiling for a coup.
[01:12:57.418 --> 01:12:59.680]  They're spoiling to overthrow.
[01:12:59.680 --> 01:13:11.490]  And they're getting ready to carry out terror attacks, that is their handlers are, to be blamed on those of us that are loyal Americans in our opposition to the destruction of the country and the sellout of the nation.
[01:13:12.168 --> 01:13:18.998]  And they're all over television saying Trump questioning the election is an act of terror and he's going to be dealt with by the military.
[01:13:19.597 --> 01:13:23.679]  And they're on channel saying, we need to get members of Congress into the military.
[01:13:23.679 --> 01:13:41.730]  And then General Milley and General Austin and General Honore get up there and click their heels and say, we want to slug out with the American people and every white person that doesn't salute us is a white supremacist enemy and we're the Americans and they're Hitler and we're going to get them!
[01:13:41.730 --> 01:13:43.071]  We're ready for war!
[01:13:43.632 --> 01:13:47.841]  We're gonna get America!
[01:13:47.841 --> 01:13:49.805]  Death to America, says Milley!
[01:13:49.805 --> 01:13:51.589]  Death to America, says Austin!
[01:13:51.589 --> 01:13:53.213]  Death to America, says Honore!
[01:13:56.261 --> 01:14:02.567]  Have you ever thought about turning your Glock, XD family, or 1911 handgun into a semi-automatic carbine?
[01:14:02.567 --> 01:14:04.769]  It only takes about 30 seconds.
[01:14:04.769 --> 01:14:12.956]  The MEC-TEC carbine upper is classified as an accessory and can be delivered right to your doorstep with no FFL or background check required.
[01:14:12.956 --> 01:14:15.698]  It's the world's most versatile pistol accessory.
[01:14:15.698 --> 01:14:17.680]  Build your custom upper today.
[01:14:17.680 --> 01:14:20.102]  Simply go to handgunconversion.com.
[01:14:20.102 --> 01:14:21.704]  That's handgunconversion.com.
[01:14:25.569 --> 01:14:27.651]  Your voice counts.
[01:14:27.651 --> 01:14:32.716]  When you share information, be it over the internet or in person, it changes the world.
[01:14:32.716 --> 01:14:35.298]  The globalists know their agenda is unpopular.
[01:14:35.298 --> 01:14:36.799]  They know you're angry.
[01:14:36.799 --> 01:14:42.204]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[01:14:42.204 --> 01:14:51.433]  Well, ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports,
[01:14:51.613 --> 01:14:52.934]  And share them with everyone you know.
[01:14:52.934 --> 01:14:57.578]  Take action now by texting the word NEWS to 833-470-0438.
[01:14:57.578 --> 01:15:05.164]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[01:15:05.164 --> 01:15:12.290]  Or, text the word SHOW to 833-470-0438 and receive live show notifications.
[01:15:12.290 --> 01:15:16.754]  Take action now, create the chain reaction, and tell others to share those texts.
[01:15:16.754 --> 01:15:17.675]  Get news alerts at 833-470-0438.
[01:15:23.490 --> 01:15:25.851]  You know, it's crazy to get to this point.
[01:15:25.851 --> 01:15:27.592]  It's very bittersweet.
[01:15:27.592 --> 01:15:30.593]  Everything we've talked about has happened just like we said it would.
[01:15:30.593 --> 01:15:31.834]  And now we have a lot of credibility.
[01:15:31.834 --> 01:15:32.754]  But I don't care about that.
[01:15:32.754 --> 01:15:34.795]  I care about beating the New World Order.
[01:15:34.795 --> 01:15:39.517]  And it's because we have so much credibility, they can't allow us to stay on air much longer.
[01:15:39.517 --> 01:15:42.858]  And I don't have time to tell you all the stuff they're doing to us for a lot of reasons.
[01:15:42.858 --> 01:15:44.379]  I can't tell you what's going on.
[01:15:44.379 --> 01:15:45.579]  But let's just say this.
[01:15:45.579 --> 01:15:46.900]  We're going to see this through to the end.
[01:15:46.900 --> 01:15:49.361]  We're going to stay on air as long as we can.
[01:15:49.981 --> 01:15:53.623]  So please pray for us and please buy the products at mfulworthstore.com.
[01:15:53.623 --> 01:15:56.204]  They're great products, plus they fund the operation.
[01:15:56.204 --> 01:15:59.385]  So you know, unlike other products you can buy, they're still great.
[01:15:59.385 --> 01:16:00.226]  Do they fund freedom?
[01:16:00.226 --> 01:16:01.346]  No, a lot of them don't.
[01:16:01.346 --> 01:16:07.789]  These are great products that fund freedom and fund justice when the whole world's waking up and looking for truth.
[01:16:07.789 --> 01:16:09.530]  That's why the globalists are censoring.
[01:16:09.530 --> 01:16:12.351]  They can't bring in all this tyranny and leave people like us on the air.
[01:16:12.931 --> 01:16:16.052]  So while you're at it, don't just financially support us and spread the word.
[01:16:16.052 --> 01:16:25.636]  Download everything we've done you can find and save it, because who knows how long we're going to be on the air and the enemy is trying to destroy everything we ever said.
[01:16:25.636 --> 01:16:29.097]  What are champions made of?
[01:16:29.097 --> 01:16:30.238]  Here's a man who can show you.
[01:16:36.516 --> 01:16:38.316]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the Infowars store hotline.
[01:16:38.316 --> 01:16:39.657]  AAA-253-3139, AAA-253-3139, AAA-253-3139 is the Infowars store hotline.
[01:16:39.657 --> 01:16:40.637]  AAA-253-3139 is the Infowars store hotline.
[01:16:40.637 --> 01:16:41.737]  AAA-253-3139 is the Infowars store hotline.
[01:16:41.737 --> 01:16:42.917]  AAA-253-3139 is the Infowars store hotline.
[01:16:42.917 --> 01:16:44.018]  AAA-253-3139 is the Infowars store hotline.
[01:16:44.018 --> 01:16:45.558]  AAA-253-3139 is the Infowars store hotline.
[01:17:03.002 --> 01:17:06.464]  InfoWarsStore.com is simply the best.
[01:17:06.464 --> 01:17:08.164]  InfoWarsStore.com beats out all the rest.
[01:17:08.164 --> 01:17:08.224]  888-253-3139.
[01:17:08.224 --> 01:17:08.284]  888-253-3139.
[01:17:08.284 --> 01:17:08.484]  888-253-3139.
[01:17:08.484 --> 01:17:10.065]  Use the InfoWarsStore app line.
[01:17:10.065 --> 01:17:10.125]  888-253-3139.
[01:17:10.125 --> 01:17:10.185]  888-253-3139.
[01:17:10.185 --> 01:17:10.285]  888-253-3139.
[01:17:10.285 --> 01:17:11.346]  That's InfoWarsStore.com.
[01:17:11.346 --> 01:17:12.646]  You're listening to the Alex Jones Show.
[01:17:35.851 --> 01:17:55.764]  You know, I didn't play a lot of it because I already watched it yesterday and I figure most of you have already seen it.
[01:18:04.850 --> 01:18:07.991]  Welcome back to the Alex Jones Show here.
[01:18:07.991 --> 01:18:29.675]  Of General Milley and General Austin and all the rest of these guys up there with just such demonic looks on their faces, hateful towards Congress, when they brought up critical race theory that is a Marxist-Leninist globalist liberation theology to bring down the country on record that America's a colonialist country shouldn't exist.
[01:18:30.413 --> 01:18:31.694]  This is pure poison.
[01:18:31.694 --> 01:18:40.137]  And then to say, all our white members of the military have to be asked whether they're good people or not, that is so racist, so evil, so abusive.
[01:18:40.137 --> 01:18:54.704]  And to see the enjoyment of Milley and the enjoyment of Austin, knowing this is their takeover plan and they're in on the takeover of America and they're these big conquerors, to see them abuse their position, betray us like this, it's just, it's blood curdling.
[01:18:58.863 --> 01:19:04.365]  But then we've got all the critical race theory documents from it.
[01:19:04.365 --> 01:19:09.168]  Preschools now, they're teaching white children that they're bad because they're white.
[01:19:09.168 --> 01:19:10.488]  That'll stick for life.
[01:19:10.488 --> 01:19:12.189]  This is super abusive.
[01:19:12.189 --> 01:19:14.330]  That article's on InfoWars.com.
[01:19:14.330 --> 01:19:21.853]  And I'm sure the General agrees with that, because he said the Capitol was white rage, and he wants to know why white people attacked this Capitol!
[01:19:21.853 --> 01:19:23.194]  2,000 of them!
[01:19:24.893 --> 01:19:28.076]  Oh, you mean a million people showed up to protest the fraudulent election?
[01:19:28.076 --> 01:19:29.297]  All right to do it.
[01:19:29.297 --> 01:19:38.184]  And then your provocateurs helped trick maybe 500, 600 inside that walked through the velvet ropes and maybe 20 fought police and the police stood down.
[01:19:38.184 --> 01:19:45.491]  So you can now say all of them are white supremacists and then all of America is and you're the big, the big U.S.
[01:19:45.491 --> 01:19:52.937]  military going to teach us because Biden said you've got the nukes and the F-15s to show the gun owners.
[01:19:53.755 --> 01:20:02.261]  This is what they're talking about while they sit around the Pentagon with Swallow's Well, the Chinese agent and all their other Chinese agents is how dumb Americans are and how they're going to crush us.
[01:20:02.261 --> 01:20:03.282]  Believe me.
[01:20:03.282 --> 01:20:06.325]  That's their attitude.
[01:20:06.325 --> 01:20:07.966]  And so that's the crap they teach.
[01:20:07.966 --> 01:20:11.629]  That's all you find at Target and all the stories is, you know, the anti-racist baby.
[01:20:11.629 --> 01:20:12.749]  All whites are bad.
[01:20:12.749 --> 01:20:16.612]  This is a disgusting criminal takeover.
[01:20:16.612 --> 01:20:18.594]  And you've got these crazed-eyed teachers
[01:20:19.304 --> 01:20:21.485]  From the teachers unions that are really the new communist party.
[01:20:21.485 --> 01:20:24.045]  Look at this article, m4wars.com.
[01:20:24.045 --> 01:20:30.787]  Teacher loses her mind because she can't teach CRT anymore.
[01:20:30.787 --> 01:20:34.168]  And then she admits we're supposed to be activists.
[01:20:34.168 --> 01:20:35.908]  And look at this crazed lunatic.
[01:20:35.908 --> 01:20:45.191]  It's all a bunch of weird white women who are all alone, hate men, trying to teach kids from age 3 to age 18 that they're bad because of what color they are.
[01:20:45.191 --> 01:20:46.051]  These are freaks!
[01:20:47.375 --> 01:20:52.198]  But we can't even get our own military to decry it, because they're not a military.
[01:20:52.198 --> 01:20:56.860]  They've got the colleges, they've got the governments, they've got most of the police departments.
[01:20:56.860 --> 01:20:59.341]  The last thing they've got to get is the military.
[01:20:59.341 --> 01:21:02.923]  And now they know how to come in and say, we're having a meeting about how whites are bad.
[01:21:02.923 --> 01:21:07.766]  And a lot of red-blooded Americans, including minorities, are going to say, well, it's not we're a majority now.
[01:21:08.366 --> 01:21:09.928]  That's even what Congressman Gates said.
[01:21:09.928 --> 01:21:12.310]  He said, most of the people complaining are not white.
[01:21:12.310 --> 01:21:13.792]  They said this is creating division.
[01:21:13.792 --> 01:21:15.673]  They said they're all getting along great.
[01:21:15.673 --> 01:21:17.956]  Oh, I don't believe you, said General Austin.
[01:21:22.848 --> 01:21:28.929]  So that's what they're teaching is how to have a chip on your shoulder, how to be weird, how to be neurotic.
[01:21:28.929 --> 01:21:31.530]  Oh my God, there's a camera on a white person's house.
[01:21:31.530 --> 01:21:32.550]  They're looking at you.
[01:21:32.550 --> 01:21:44.713]  How to create schizophrenia so you have a chip on your shoulder to create division between us so foreign banks can rape and loot and get rid of all of our freedoms.
[01:21:44.713 --> 01:21:47.073]  But there's our military leaders who aren't ours.
[01:21:47.073 --> 01:21:50.674]  They're captured, they're controlled, and they are enthusiastic.
[01:21:52.933 --> 01:21:56.556]  And Trump, of course, fetishized Millie and others.
[01:21:56.556 --> 01:22:00.238]  When they were all working against him, just like, Mad Dog Mattis.
[01:22:00.238 --> 01:22:03.501]  I guess they call him Mad Dog because he's such a homosexual or whatever.
[01:22:03.501 --> 01:22:06.723]  And, you know, I guess he's Mad Dog, he's in a room with a bunch of pee-pees.
[01:22:06.723 --> 01:22:11.447]  But, I mean, that's who these guys are.
[01:22:11.447 --> 01:22:15.890]  And the point is, there's nothing wrong with the fact that Mattis is a homosexual, probably.
[01:22:15.890 --> 01:22:18.532]  The point is, is that they blackmail him with that.
[01:22:19.747 --> 01:22:22.689]  They call him Mad Dog Mattis because he's like three feet tall.
[01:22:22.689 --> 01:22:24.390]  Everything they say about him is a fraud.
[01:22:24.390 --> 01:22:26.811]  He's not a mad dog, he's a mad creep!
[01:22:26.811 --> 01:22:28.472]  He wanted to have a coup against the President!
[01:22:28.472 --> 01:22:30.353]  They're sacks of garbage!
[01:22:30.353 --> 01:22:31.334]  They're enemies!
[01:22:31.334 --> 01:22:32.514]  They're un-American!
[01:22:32.514 --> 01:22:37.397]  They're... Oh, oh, the media tells you he's an intellectual, he reads books.
[01:22:37.397 --> 01:22:38.418]  Ooh!
[01:22:38.418 --> 01:22:39.378]  Mattis reads books!
[01:22:39.378 --> 01:22:39.799]  Ooh!
[01:22:39.799 --> 01:22:40.919]  Millie was the Green Beret!
[01:22:40.919 --> 01:22:41.780]  Ooh!
[01:22:41.780 --> 01:22:42.080]  Ooh!
[01:22:42.080 --> 01:22:46.002]  Ooh, look!
[01:22:46.002 --> 01:22:47.103]  Judge them by their fruits!
[01:22:48.476 --> 01:22:51.800]  And look at their phreakazoid operative in the street.
[01:22:51.800 --> 01:22:57.607]  Some bug-eyed lunatic woman who wants to tell your kids they're bad because they're white.
[01:22:57.607 --> 01:23:02.653]  And then she wants to probably teach them about, you know, being sexually augmented by having their genitals cut off.
[01:23:02.653 --> 01:23:04.695]  It's a cult of phreakazoids!
[01:23:04.695 --> 01:23:06.517]  Here she is!
[01:23:06.517 --> 01:23:07.218]  This is what's bullsh**.
[01:23:09.193 --> 01:23:30.181]  Today is the first time our country has recognized Juneteenth as a national holiday, and yet I'm getting ready to go back to school in the fall, and my governor has put into place some ridiculous legislation that many governors across the country have put into place, such as, I can't teach anything divisive, I can't teach critical race theory,
[01:23:30.982 --> 01:23:34.445]  And I can't teach about racial equity.
[01:23:34.445 --> 01:23:41.791]  This is at all public schools, colleges, and universities.
[01:23:41.791 --> 01:23:43.812]  So, teachers.
[01:23:43.812 --> 01:23:49.176]  In the past, we've been an activist.
[01:23:49.176 --> 01:23:54.400]  After this sh** show of last year, we really need to stand up and do what's right for our kids right now.
[01:23:54.400 --> 01:23:57.383]  So, this is a call to action, teachers.
[01:23:57.383 --> 01:23:59.665]  We've got to stand up and fight for our kids because this is bullsh**.
[01:24:01.776 --> 01:24:03.798]  We can't lie to them.
[01:24:03.798 --> 01:24:06.881]  You can't lie to them about the death camps in Chama that Apple runs?
[01:24:06.881 --> 01:24:10.104]  You can't talk about all the brown people who want to get into this country?
[01:24:10.104 --> 01:24:14.267]  You want to bully a bunch of kids and teach them about sex?
[01:24:14.267 --> 01:24:15.949]  Teach them about race and screw with them?
[01:24:17.222 --> 01:24:20.024]  But all the studies show what you're doing is creating more division.
[01:24:20.024 --> 01:24:23.526]  Oh, you won't tell them about the thousands dead in Chicago, black-on-black crime.
[01:24:23.526 --> 01:24:24.867]  You won't tell them about all those crime waves.
[01:24:24.867 --> 01:24:25.587]  No, no.
[01:24:25.587 --> 01:24:38.675]  Because you're the woke person with all the corporations and the Pentagon and all the universities and the whole system in Hollywood behind you to mess with our kids and screw with their brains.
[01:24:38.675 --> 01:24:41.057]  With big tech censoring everybody and the rest of it.
[01:24:41.057 --> 01:24:42.778]  It's totally disgusting.
[01:24:42.778 --> 01:24:44.699]  All right, I haven't plugged yet.
[01:24:44.699 --> 01:24:46.000]  I'm just going to tell you this right now.
[01:24:46.994 --> 01:24:48.215]  If you don't support us, we won't be here.
[01:24:48.215 --> 01:24:50.876]  Maybe that's what God wants, so whatever.
[01:24:50.876 --> 01:24:52.276]  We got items I think you should get.
[01:24:52.276 --> 01:24:54.237]  They're all really good for you.
[01:24:54.237 --> 01:24:57.858]  We got a lot of great new t-shirts that say, Save the Frogs.
[01:24:57.858 --> 01:25:02.520]  And we also have free American shirts with InfoWars.com that I really like as well.
[01:25:02.520 --> 01:25:07.182]  We have the new July 4th Super Sale that starts today.
[01:25:07.182 --> 01:25:11.344]  New deals added every day, free shipping and double patriot points are back.
[01:25:12.688 --> 01:25:19.411]  We're also glad to announce that after months of negotiations, we're able to work to lock in our storable food prices to the end of this year when everybody else is going up.
[01:25:35.123 --> 01:25:42.686]  We're also able to run one limited-time offer specifically to our customers for the July 4th, and then one more before Christmas.
[01:25:42.686 --> 01:25:46.188]  So take advantage of last year's prices now.
[01:25:46.188 --> 01:25:47.068]  They thought they would go up.
[01:25:47.068 --> 01:25:47.749]  They're not doing it.
[01:25:47.749 --> 01:25:55.972]  For us, they're going to go 10% off on all the high-quality storeable foods at InfoWarsTore.com exclusively.
[01:25:55.972 --> 01:26:01.475]  Celebrate America and save big at InfoWarsTore.com and fund the tip of the spear.
[01:26:02.248 --> 01:26:05.951]  So many people say to me, Alex, please stop being so negative.
[01:26:26.596 --> 01:26:32.119]  Well, for me, admitting I've gotten a rotten tooth and going in a root canal is not negative.
[01:26:32.119 --> 01:26:33.199]  It hurts.
[01:26:33.199 --> 01:26:34.260]  It stinks.
[01:26:34.260 --> 01:26:35.541]  It's got pus coming out of it.
[01:26:35.541 --> 01:26:36.881]  I go to the doctor, they fix it.
[01:26:36.881 --> 01:26:37.962]  That's not negative.
[01:26:37.962 --> 01:26:39.763]  I'm not living in denial.
[01:26:39.763 --> 01:26:45.986]  And so, think of globalism as being hidden, as an infection that we didn't feel yet, but now it's come to the surface.
[01:26:45.986 --> 01:26:48.007]  That's actually a positive thing.
[01:26:48.007 --> 01:26:50.308]  And so, yeah, Trump did overall a great job.
[01:26:50.308 --> 01:26:51.589]  They stole the election.
[01:26:51.589 --> 01:26:53.389]  We can't get down about that.
[01:26:53.389 --> 01:26:56.251]  We have forced them out in the open.
[01:26:57.194 --> 01:27:00.555]  So now they're trying to suppress us because they know they've been exposed.
[01:27:00.555 --> 01:27:01.416]  They're scared.
[01:27:01.416 --> 01:27:04.817]  That's why, instead of saying, oh, we're a bunch of losers, look what happened.
[01:27:04.817 --> 01:27:06.117]  No, we're a bunch of winners.
[01:27:06.117 --> 01:27:07.398]  They're trying to suppress us.
[01:27:07.398 --> 01:27:11.479]  Let our light of truth shine and tell everybody what's happening.
[01:27:11.479 --> 01:27:15.160]  Your own website, your own show, my show, other articles, other videos.
[01:27:15.160 --> 01:27:19.382]  Just keep sharing however you can and realize we're in an information war.
[01:27:19.382 --> 01:27:22.203]  We're going to win this together and the fight starts at InfoWars.com.
[01:27:23.872 --> 01:27:27.618]  I don't like coming to you and saying this could be our last broadcast.
[01:27:27.618 --> 01:27:30.784]  Hell, I've been on there 27 years, and only the last year or so have I said that.
[01:27:31.337 --> 01:27:38.980]  But let me tell you, the New World Order is breathing down our neck, the big globalist publications are coming after us, and they're doing everything they can to shut us down.
[01:27:38.980 --> 01:27:44.742]  So please pray to keep InfoWars on the air, and please support the local station you're listening to as well.
[01:27:44.742 --> 01:27:56.347]  At the same time, go to InfoWarsStore.com while you still can, and get a book, get a film, get a t-shirt, get some supplements, because it's that money that helps us stay on air in the face of this thing.
[01:27:56.947 --> 01:27:59.088]  I need your help more than ever now.
[01:27:59.088 --> 01:28:03.209]  I want to keep fighting the globalists, but I can't do it if you don't support us.
[01:28:03.209 --> 01:28:13.812]  So, pray for us, word of mouth, tell folks about the broadcast however you can, and buy great products that will enrich you and your family's lives every day at InfoWareStore.com.
[01:28:13.812 --> 01:28:23.355]  Whether it's high quality coffee, or supplements, or books or films, all of it nurtures the soul, all of it empowers humanity, all of it is pro-human and pro-God.
[01:28:23.355 --> 01:28:23.995]  Thank you so much.
[01:28:24.927 --> 01:28:39.501]  The answer to 1984 is 1776.
[01:28:39.501 --> 01:28:41.583]  InfoWars has been banned.
[01:28:43.886 --> 01:28:47.789]  Arrested.
[01:28:47.789 --> 01:28:50.570]  Attacked and threatened.
[01:28:50.570 --> 01:28:52.031]  Because we are effective.
[01:28:52.031 --> 01:28:55.714]  The Great Awakening is here.
[01:28:55.714 --> 01:28:57.995]  Go to band.video.
[01:28:57.995 --> 01:29:02.098]  Download the videos and share.
[01:29:02.098 --> 01:29:09.443]  Support the Information War at infowarestore.com.
[01:29:09.443 --> 01:29:11.144]  And never give up the fight.
[01:29:20.755 --> 01:29:28.324]  InfoWars.com People pat me on the back all the time and I really, really appreciate it.
[01:29:28.324 --> 01:29:29.766]  But I want you to understand something.
[01:29:29.766 --> 01:29:32.529]  Don't put the horse in front of the cart here.
[01:29:32.529 --> 01:29:36.134]  Don't put the wagon in front of the mules here.
[01:29:36.850 --> 01:29:46.642]  If you weren't supporting us, if you weren't praying for us, if you weren't spreading the word, we wouldn't be on air anymore, and we wouldn't have a shot at defeating the New World Order like we have right now.
[01:29:46.642 --> 01:29:56.834]  So, now more than ever, please visit InfoWarsTore.com and get great products that make you and your family's lives better, and that fund the InfoWar, that fights tyranny, that also makes your lives better.
[01:29:57.174 --> 01:30:02.556]  A lot of people are counting on InfoWars to stay on the air, so I'm counting on you to keep us on the air.
[01:30:02.556 --> 01:30:04.677]  We're going to defeat the globalists, but it's not going to happen easy.
[01:30:04.677 --> 01:30:06.018]  We need God on our side.
[01:30:06.018 --> 01:30:07.118]  We've got to take action.
[01:30:07.118 --> 01:30:09.719]  A few of our best-selling products are back in stock.
[01:30:09.719 --> 01:30:13.240]  X3, biggest sale ever, 60% off free shipping.
[01:30:13.240 --> 01:30:16.262]  Highest quality, ultimate krill oil, back in stock, 40% off.
[01:30:16.262 --> 01:30:20.523]  Hyaluronic Triselenium, sold out for months, back in stock, 50% off.
[01:30:20.523 --> 01:30:23.705]  Get products that make you and your life better, and support the InfoWars 360 win.
[01:30:26.622 --> 01:30:36.412]  You're listening to the Alex Jones Show.
[01:30:36.412 --> 01:30:38.193]  We are on the march.
[01:30:38.193 --> 01:30:41.356]  The Empire is on the run.
[01:30:41.356 --> 01:30:48.063]  Alex Jones and the GCN Radio Network.
[01:30:48.063 --> 01:30:51.006]  It was about two weeks ago that Christopher signed the award-winning
[01:30:52.020 --> 01:31:00.587]  Investigated reporter with Fox for that ABC that exposed Bill Clinton meeting with the Attorney General Loretta Lynch on that tarmac illegally.
[01:31:00.587 --> 01:31:14.177]  He said he was being death-threatened, had to move back from Arizona, where he won an Emmy for his news reporting to be the top anchor host there in his Alabama city, where he'd also been a star football player.
[01:31:14.177 --> 01:31:17.019]  He was totally happy with his wife and two children.
[01:31:17.019 --> 01:31:19.281]  We're very close to probably getting the family on.
[01:31:19.281 --> 01:31:20.582]  We're in contact with them, I'll tell you that.
[01:31:21.883 --> 01:31:23.944]  And it was clearly like he was executed.
[01:31:23.944 --> 01:31:26.386]  He said, if I'm killed, it is not suicide.
[01:31:26.386 --> 01:31:29.007]  He was executed before his body was even cold.
[01:31:29.007 --> 01:31:32.689]  The media said that he committed suicide with no evidence.
[01:31:32.689 --> 01:31:46.856]  Same thing with John McAfee, who I knew well, who personally told me the last time we talked on the phone, a couple years ago, before he was thrown in that Madrid prison for no reason, wedding extradition, by Julian Assange, the U.S.,
[01:31:48.260 --> 01:31:49.841]  But he would never commit suicide.
[01:31:49.841 --> 01:31:56.087]  So as soon as I heard yesterday afternoon, right after I went off air, that John McAfee was dead, I was in my office taking like a 30-minute nap to reset my brain.
[01:31:56.087 --> 01:32:00.451]  A little trick to trick your mind that you haven't been working since 5 a.m.
[01:32:00.451 --> 01:32:02.193]  to go back to work.
[01:32:02.193 --> 01:32:06.717]  And Rob Dewey's like, John McAfee's dead.
[01:32:06.717 --> 01:32:11.221]  Dead in a Madrid, not in Madrid, in Barcelona.
[01:32:11.221 --> 01:32:12.242]  Barcelona.
[01:32:12.242 --> 01:32:13.263]  Telephone for free, folks.
[01:32:13.263 --> 01:32:14.344]  Barcelona.
[01:32:14.344 --> 01:32:14.584]  Jail.
[01:32:15.330 --> 01:32:19.533]  And I said, go check his Twitter, see if he said he would never commit suicide.
[01:32:19.533 --> 01:32:21.355]  And sure enough, he said that.
[01:32:21.355 --> 01:32:24.517]  We found videos of him saying it on my show.
[01:32:24.517 --> 01:32:29.561]  So, just like I tell you, I will never commit suicide.
[01:32:29.561 --> 01:32:31.483]  I have no desire to commit suicide.
[01:32:31.483 --> 01:32:35.266]  I love life.
