[00:00:18.420 --> 00:00:19.560]  InfoWars.
[00:57:10.757 --> 00:57:11.417]  It's very simple.
[00:57:12.498 --> 00:57:13.799]  And we're here.
[00:57:13.799 --> 00:57:23.048]  And they want a system of dwindling resources and euthanasia and war and death and poison shots to kill your ass.
[00:57:23.048 --> 00:57:26.031]  And they've begun the process now in overdrive.
[00:57:27.298 --> 00:57:28.559]  We'll start the next hour.
[00:57:28.559 --> 00:57:29.961]  We have a special guest joining us.
[00:57:29.961 --> 00:57:32.063]  We'll tell you about him when we get to him.
[00:57:32.063 --> 00:57:33.144]  And so much more.
[00:57:33.144 --> 00:57:37.689]  Just remember, the sale is going to have to end on tomorrow.
[00:57:37.689 --> 00:57:39.591]  So it'll be over Thursday.
[00:57:39.591 --> 00:57:44.997]  And that is up to 60% off at InfoWarsaw.com on things like RainForce Plus, the great nootropic.
[00:57:44.997 --> 00:57:46.759]  DNAForce Plus is discounted.
[00:57:46.759 --> 00:57:47.820]  RealRedPill Plus right now.
[00:57:49.534 --> 00:57:53.577]  Why do you think the globalists are desperately trying to censor everybody?
[00:57:53.577 --> 00:57:57.139]  Why are they attacking myself and Donald Trump and Elon Musk and everybody else?
[00:57:57.139 --> 00:58:02.242]  Because they can't get through this giant, megalomaniacal power grab if we're here exposing them.
[00:58:02.242 --> 00:58:04.684]  But we're not just exposing their operation.
[00:58:04.684 --> 00:58:13.290]  In my new book, we give you the solutions to build a new, better world, an alternative to Klaus Schwab's, you will eat the bugs.
[00:58:13.290 --> 00:58:14.611]  This is the Great Awakening.
[00:58:15.131 --> 00:58:19.496]  The plan to defeat the globalists and launch the second great renaissance.
[00:58:19.496 --> 00:58:23.301]  It's a companion to my last book that was a number one worldwide bestseller.
[00:58:23.301 --> 00:58:26.164]  And this book is even thicker and even more powerful.
[00:58:26.164 --> 00:58:30.009]  Get your copy of The Great Awakening today at InfoWarstore.com.
[00:58:30.089 --> 00:58:30.490]  Thank you.
[00:58:49.660 --> 00:58:57.504]  The most powerful LymphoWars life formula yet, DNA Force Plus is now back in stock for 50% off in our flash sale.
[00:58:57.504 --> 00:59:07.888]  This elite formula contains the most cutting-edge enzymes, potent antioxidants, and traditional naturally occurring ingredients to protect the vitality of your very DNA.
[00:59:07.888 --> 00:59:15.992]  The powerhouse ingredients in DNA Force Plus include QQQ, CoQ10, Organic Reishi Mushroom, Astrologous Root,
[00:59:16.192 --> 00:59:16.652]  We're good to go!
[00:59:38.740 --> 00:59:41.961]  With DNA Force Plus and Body Soul Support.
[00:59:41.961 --> 00:59:51.285]  Better hurry though because these sales will be over in a flash at InfoWarsStore.com.
[00:59:51.285 --> 00:59:57.168]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:00:30.140 --> 01:00:33.283]  Well, Trump says he's ready to go to jail.
[01:00:33.283 --> 01:00:36.886]  He's surging at every level.
[01:00:36.886 --> 01:00:40.870]  After they put more gags on him in the kangaroo court in D.C.
[01:00:40.870 --> 01:00:42.632]  Here it is.
[01:00:42.632 --> 01:00:46.876]  They think the only way they can catch me is to stop me from speaking.
[01:00:46.876 --> 01:00:48.417]  They want to take away my voice.
[01:00:48.417 --> 01:00:51.921]  A judge gave a gag order today.
[01:00:51.921 --> 01:00:53.102]  Did you hear that on speech?
[01:00:54.548 --> 01:00:57.549]  Which I believe is totally unconstitutional what she did.
[01:00:57.549 --> 01:00:58.809]  A judge gave a gag order.
[01:00:58.809 --> 01:01:00.970]  The judge doesn't like me too much.
[01:01:00.970 --> 01:01:03.410]  Her whole life is not liking me.
[01:01:03.410 --> 01:01:04.891]  But she gave a gag order.
[01:01:04.891 --> 01:01:05.971]  You know what a gag order is?
[01:01:05.971 --> 01:01:10.572]  You can't speak badly about your opponent.
[01:01:10.572 --> 01:01:17.854]  But this is weaponry all being done because Joe Biden is losing the election and losing very, very badly to all of us in the polls.
[01:01:17.854 --> 01:01:18.774]  He's losing badly.
[01:01:19.754 --> 01:01:28.933]  But what they don't understand is that I am willing to go to jail if that's what it takes for our country to win and become a democracy again.
[01:01:32.585 --> 01:01:35.107]  Today a judge put on a gag order.
[01:01:35.107 --> 01:01:41.032]  I'll be the only politician in history that runs with a gag order where I'm not allowed to criticize people.
[01:01:41.032 --> 01:01:41.932]  Can you imagine this?
[01:01:41.932 --> 01:01:42.993]  Do you believe this?
[01:01:42.993 --> 01:01:45.015]  I'm not allowed to criticize people.
[01:01:45.015 --> 01:01:45.575]  So we'll see.
[01:01:45.575 --> 01:01:46.997]  We'll appeal it!
[01:01:46.997 --> 01:01:47.657]  And we'll see.
[01:01:47.657 --> 01:01:51.880]  But it's so unconstitutional.
[01:01:51.880 --> 01:01:54.162]  The good thing is we have so much support, it's incredible.
[01:01:54.162 --> 01:01:56.904]  And it just makes it even more so.
[01:01:57.830 --> 01:01:59.791]  Look, I'm the only guy that ever got indicted.
[01:01:59.791 --> 01:02:01.753]  I got indicted more than Alphonse Capone.
[01:02:01.753 --> 01:02:04.335]  Did anyone ever hear of Al...?
[01:02:04.335 --> 01:02:09.218]  Al Capone, if you looked him... If you looked at him the wrong way... He was seriously tough, right?
[01:02:09.218 --> 01:02:09.939]  Scarface.
[01:02:09.939 --> 01:02:11.019]  You know, they call him Scarface.
[01:02:11.019 --> 01:02:11.920]  Had a little scar in there.
[01:02:11.920 --> 01:02:14.121]  I'm sure it was a minor accident.
[01:02:14.121 --> 01:02:15.743]  But he was Scarface.
[01:02:15.743 --> 01:02:23.688]  But Al Capone, if you looked at him in the wrong way, if he didn't like you, you looked at him a little bit askance, he blew your brains out.
[01:02:23.688 --> 01:02:25.169]  He was only indicted one time.
[01:02:25.169 --> 01:02:27.111]  I've been invited... I've been indicted
[01:02:28.018 --> 01:02:28.919]  Four times.
[01:02:28.919 --> 01:02:33.123]  And in addition, I have the civil trials that are all coming out of the Justice Department.
[01:02:33.123 --> 01:02:35.825]  They've weaponized the Justice Department and the FBI.
[01:02:35.825 --> 01:02:38.607]  They've weaponized, think of it, the Justice Department.
[01:02:38.607 --> 01:02:41.110]  This is like a banana republic.
[01:02:41.110 --> 01:02:42.271]  But we're going to be okay.
[01:02:42.271 --> 01:02:47.836]  The good news is, I'm the only one that's ever been indicted where the numbers went through the roof.
[01:02:47.836 --> 01:02:49.577]  Because the people understand it.
[01:02:49.577 --> 01:02:50.218]  No, it's true.
[01:02:54.375 --> 01:02:55.515]  He challenged the election.
[01:02:55.515 --> 01:02:57.236]  The election was crooked.
[01:02:57.236 --> 01:02:58.957]  They're saying you'd never challenge an election.
[01:02:58.957 --> 01:03:00.837]  You're supposed to believe these people, right?
[01:03:00.837 --> 01:03:05.479]  The 51, how about the 51 intelligence agents that lied?
[01:03:05.479 --> 01:03:06.799]  Turned out they lied.
[01:03:06.799 --> 01:03:08.700]  How about the FBI Twitter files?
[01:03:08.700 --> 01:03:09.960]  All that stuff.
[01:03:09.960 --> 01:03:17.063]  All of the votes, if you look at 2,000 mules, if you look at that, those are tapes of people stuffing ballot boxes.
[01:03:17.063 --> 01:03:18.583]  Those aren't people saying.
[01:03:18.583 --> 01:03:19.523]  Those are tapes.
[01:03:19.523 --> 01:03:20.984]  People don't want to hear it.
[01:03:20.984 --> 01:03:22.805]  But no, they put a gag on her on me.
[01:03:24.125 --> 01:03:28.829]  I'm not supposed to be talking about things that bad people do.
[01:03:28.829 --> 01:03:32.893]  And so, uh, we'll be appealing very quickly.
[01:03:32.893 --> 01:03:34.474]  But, you know, people understand it.
[01:03:34.474 --> 01:03:41.080]  And normally, if you get indicted, if you're a politician, I've watched it for years, they get indicted and they walk to a microphone about four minutes later.
[01:03:41.080 --> 01:03:47.606]  Ladies and gentlemen, I will be leaving office to fight for my reputation and spend time with my family.
[01:03:47.606 --> 01:03:48.767]  I love my family so much.
[01:03:48.767 --> 01:03:50.008]  You know, they're out, digger!
[01:03:50.905 --> 01:03:54.269]  With me I have a big platform so I can explain things.
[01:03:54.269 --> 01:03:58.454]  Thousands of former Nazis went to work for the United States government.
[01:03:58.454 --> 01:04:02.178]  A flying disc has been found and is now in the possession of the army.
[01:04:02.178 --> 01:04:04.560]  There is a bulletin from CBS News.
[01:04:04.560 --> 01:04:06.242]  President Kennedy has been shot.
[01:04:06.923 --> 01:04:10.284]  This is a different kind of war.
[01:04:10.284 --> 01:04:14.725]  The USS Liberty had just been attacked by Israeli jets and torpedoes.
[01:04:14.725 --> 01:04:18.126]  The CIA could manipulate the news in the United States.
[01:04:18.126 --> 01:04:22.166]  They took the babies out of incubators and left the children to die on the cold floor.
[01:04:22.166 --> 01:04:24.307]  It was almost as if it were a plan in motion.
[01:04:24.307 --> 01:04:24.947]  It just happened.
[01:04:24.947 --> 01:04:28.008]  We need to go into the capital!
[01:04:28.008 --> 01:04:28.608]  That's it!
[01:04:30.048 --> 01:04:32.189]  You will always have conspiracy theories.
[01:04:32.189 --> 01:04:33.850]  They are nothing but distraction.
[01:04:33.850 --> 01:04:36.030]  You guys censored Harvard-educated doctors.
[01:04:36.030 --> 01:04:38.531]  You silenced those voices.
[01:04:38.531 --> 01:04:42.293]  What we want to do in Davos is push the reset button.
[01:04:42.293 --> 01:04:48.715]  Soon as we start exposing the Great Reset, the sooner these globalists start going to prison!
[01:04:59.696 --> 01:05:04.217]  Where were you when humanity was fighting for its life?
[01:05:04.217 --> 01:05:09.399]  Where were you when the globalists were caught trafficking millions of children for sex slavery worldwide?
[01:05:09.399 --> 01:05:12.860]  Where were you when the New World Order was starting World War III with Russia?
[01:05:12.860 --> 01:05:13.920]  Well, I know where you are.
[01:05:13.920 --> 01:05:18.401]  You're watching and listening to Infowars.com right now, and I salute you and thank you.
[01:05:18.401 --> 01:05:24.263]  And I want to encourage all of you who've been in this fight so long to realize we've reached the critical juncture in the battle now.
[01:05:25.023 --> 01:05:25.263]  Yeah.
[01:05:40.476 --> 01:05:40.756]  We're good.
[01:06:34.168 --> 01:06:41.109]  We are now into the second hour of this live Tuesday, October 17th, 2023 broadcast.
[01:06:41.109 --> 01:06:51.111]  I am your host, Alex Jones, and I'm very, very blessed and honored to still be on air only because of your prayers and your support and your spreading the word.
[01:06:51.111 --> 01:06:55.472]  So thank you from the bottom of my big red pumping heart.
[01:06:56.391 --> 01:07:01.513]  For everything you've done, I salute you and thank you, InfowarStore.com.
[01:07:01.513 --> 01:07:08.335]  Please don't forget, before we go to our next incredibly informative smart guest on a host of topics, that we're Loser Supported.
[01:07:08.335 --> 01:07:12.657]  So when you get a copy of my new book, it starts shipping in three days.
[01:07:12.657 --> 01:07:20.039]  The Great Awakening, The Plan to Defeat the Globalists, and Relaunch the Second Great Renaissance.
[01:07:20.039 --> 01:07:21.500]  The exact headline is, Launch
[01:07:22.799 --> 01:07:23.659]  Show it to you.
[01:07:23.659 --> 01:07:24.440]  The Great Awakening.
[01:07:24.440 --> 01:07:28.101]  Defeating the globalists and launching the next great renaissance.
[01:07:28.101 --> 01:07:31.242]  It's got a great foreword by Stephen K. Bannon.
[01:07:31.242 --> 01:07:34.343]  It's 200 pages longer than the last book and it's just incredible.
[01:07:34.343 --> 01:07:35.484]  This will blow people away.
[01:07:35.484 --> 01:07:39.305]  60% of it's the globalists and their latest criminal activities and how to stop them.
[01:07:41.360 --> 01:07:46.484]  40% is SolutionsInfoWarStore.com, either signed or unsigned.
[01:07:46.484 --> 01:07:47.765]  The signed copy is a fundraiser.
[01:07:47.765 --> 01:07:51.048]  I thank you all for doing that to keep us on air.
[01:07:51.048 --> 01:07:54.372]  And we have the sale I've extended the last week.
[01:07:54.372 --> 01:07:57.274]  We're up to 60% off at InfoWarStore.com.
[01:07:57.274 --> 01:08:00.898]  And the Patriot Points, the auto shipping, all that right now is such a huge discount.
[01:08:00.898 --> 01:08:02.259]  Biggest sale in over a year.
[01:08:02.259 --> 01:08:06.383]  We didn't have sales this good, quite frankly, at Christmas last year, and that's usually our best sales.
[01:08:07.881 --> 01:08:14.586]  You can get Brain Force Plus, the over-the-top, clean, nootropic, with lots of energy without the letdown.
[01:08:14.586 --> 01:08:15.907]  60% off.
[01:08:15.907 --> 01:08:18.308]  DNA Force Plus, massively discounted.
[01:08:18.308 --> 01:08:20.710]  Real Red Pill Plus, massively discounted.
[01:08:20.710 --> 01:08:23.952]  Vitaminal Fusion, about to sell out.
[01:08:23.952 --> 01:08:25.253]  It's 25% off.
[01:08:25.253 --> 01:08:29.296]  Infowarstore.com or 888-253-3139.
[01:08:29.296 --> 01:08:30.597]  All right.
[01:08:30.597 --> 01:08:34.039]  I wanted to get Viva Fry on.
[01:08:34.039 --> 01:08:36.081]  I've been following his work about four or five years.
[01:08:37.364 --> 01:08:41.206]  And he is extremely popular, gets millions of views a week.
[01:08:41.206 --> 01:08:45.189]  With his show, he co-hosts a show with the great Robert Barnes as well.
[01:08:45.189 --> 01:08:49.511]  And I've been trying to get him on for a while, so he's got some time for us today, the balance of the hour.
[01:08:49.511 --> 01:08:53.914]  VivaBarnesLaw.Locals.com.
[01:08:53.914 --> 01:09:00.478]  And he joins us right now, one of the most important Twitter sites to follow as well.
[01:09:01.789 --> 01:09:04.610]  The Viva Fry.
[01:09:04.610 --> 01:09:06.990]  That's F-R-E-I.
[01:09:06.990 --> 01:09:13.832]  So he's with us to get into the persecution of Trump and what that's triggered and his predictions of what's coming next.
[01:09:13.832 --> 01:09:17.013]  He's made some really stunningly accurate forecasts.
[01:09:17.013 --> 01:09:23.495]  And then I want to get into the war around the world and the big picture of that and so much more.
[01:09:23.495 --> 01:09:25.956]  So Viva, it's great to have you with us.
[01:09:26.816 --> 01:09:27.076]  I'm good.
[01:09:39.198 --> 01:09:41.759]  Jack Smith's trying to make his prosecution team secret?
[01:09:41.759 --> 01:09:42.819]  Wow.
[01:09:42.819 --> 01:09:55.421]  And then he's also saying, of this new gag order out of D.C., saying you can't say it's illegal that Jack Smith is hiring Democrat Party operatives and big campaign donors.
[01:09:55.421 --> 01:09:57.722]  Well, I mean, that is absolutely unethical.
[01:09:57.722 --> 01:09:59.822]  Many people think it's illegal.
[01:09:59.822 --> 01:10:04.543]  But the fact that a president who's the frontrunner in a re-election
[01:10:06.052 --> 01:10:08.093]  This is open election meddling, in my view.
[01:10:08.093 --> 01:10:10.214]  This is everything they've charged him for.
[01:10:10.214 --> 01:10:13.255]  They're just proving it out, or am I wrong?
[01:10:13.255 --> 01:10:14.716]  I don't disagree with you.
[01:10:14.716 --> 01:10:15.716]  Just preface it.
[01:10:15.716 --> 01:10:24.720]  I'm a Quebec-trained attorney, so I'm learning as I go along here, but I have a half-a-functioning brain in my head, and it's patently obvious.
[01:10:24.720 --> 01:10:26.960]  The judge, Chutkan, in the D.C.
[01:10:26.960 --> 01:10:29.161]  case, issued a gag order yesterday.
[01:10:29.161 --> 01:10:32.623]  I don't think we've seen the written version of the gag order just yet.
[01:10:33.323 --> 01:10:39.750]  And this judge is parlaying off the judge in the New York case who issues a verbal warning.
[01:10:39.750 --> 01:10:41.351]  Consider this a gag order.
[01:10:41.351 --> 01:10:47.858]  You can't attack any members of my staff, my chief clerk.
[01:10:47.858 --> 01:10:50.941]  And people have to understand this, like, it's following a pattern.
[01:10:50.941 --> 01:10:55.266]  The indictment that came out of New York for the tax issues of the hush money payment,
[01:10:56.004 --> 01:10:57.666]  And everyone said, well, that's where this ends.
[01:10:57.666 --> 01:10:58.787]  He's finally got the indictment.
[01:10:58.787 --> 01:11:05.694]  And I'm like, at the time, no, this is just going to serve as the new stepping stone for all other jurisdictions out there that want to issue their wild indictments.
[01:11:05.694 --> 01:11:18.326]  Now they've got the precedent and they can go out with their own and they get progressively more and more absurd until it culminates in the Georgia indictment, which, if anyone's read it, was alleging lawful activity as part of an unlawful conspiracy.
[01:11:19.407 --> 01:11:38.117]  The Judge Engeron, Arthur Engeron, out of New York in the fraud case, the one that Leticia James has been pleading on Twitter on a daily basis, last week or the week before, two weeks ago, issues a gag order saying that you can't criticize or attack or name any members of his staff.
[01:11:39.031 --> 01:11:57.786]  Judge Engeron obviously doesn't want the spotlight on him because eight years ago he's giving an interview to some journalists at some university, and he's talking about all the tools he has under his belt as a judge, you know, to bypass jury verdicts if he doesn't like them, the tools to get to judgments that he likes, you know, based on his own bias if he wants to get there.
[01:11:57.786 --> 01:12:03.410]  And it turns out he has a clerk who's chummy-chummy with Chuck Schumer, and of course they don't want the public knowing this.
[01:12:03.410 --> 01:12:04.190]  And so what do they do?
[01:12:04.190 --> 01:12:05.892]  They issue an idiotic gag order.
[01:12:06.272 --> 01:12:12.957]  However, that verbal gag order gets translated, and that set the precedent for Judge Chutkan in D.C., who yesterday came out with her own...
[01:12:13.948 --> 01:12:16.309]  Unconstitutional is an understatement.
[01:12:16.309 --> 01:12:24.915]  It's an idiotic, prior-restraint gag order saying that Trump can't disparage, attack, criticize members.
[01:12:24.915 --> 01:12:28.156]  He can't call Jack Smith a thug.
[01:12:28.156 --> 01:12:32.959]  What kind of criminal defendant, the judge says, could call the prosecutor a thug and stay out of jail?
[01:12:32.959 --> 01:12:38.603]  My sarcastic response was every single one of them, and that this is patently obvious on its face.
[01:12:38.603 --> 01:12:39.423]  Absolutely.
[01:12:39.423 --> 01:12:40.804]  I mean, it's sentencing hearings.
[01:12:41.464 --> 01:12:44.466]  Convicted criminals get up and say, I hate you judge, you're a criminal.
[01:12:44.466 --> 01:12:46.607]  People have that free speech.
[01:12:46.607 --> 01:12:47.568]  From what I've seen in U.S.
[01:12:47.568 --> 01:12:54.032]  law, and I've insulted a lot of lawyers that are heavily involved in this, they say this is completely unethical and illegal what they're doing.
[01:12:54.933 --> 01:13:00.616]  All these gag orders, and they're very clearly, transparently political.
[01:13:00.616 --> 01:13:12.363]  Now if Trump was saying, okay, this jury's woman's name is Sally, you know, Jane Doe, and go to her house, which Democrats have been doing at Supreme Court justices' houses, that would be illegal.
[01:13:12.363 --> 01:13:13.743]  That's jury tampering.
[01:13:13.743 --> 01:13:14.324]  But to say,
[01:13:14.924 --> 01:13:23.551]  Hey, this is all Soros DAs and judges and it's political and they all promise to destroy me and the judge says if he's emotional, he just overrides juries.
[01:13:23.551 --> 01:13:29.276]  I mean, the number one rule I know in jurisprudence in the West is impartiality, don't bring your emotions into it.
[01:13:29.276 --> 01:13:34.460]  He tells a group of law students, I do what I want, I act on emotion.
[01:13:34.460 --> 01:13:38.824]  I mean, that's like 180 degrees against the bedrock, correct?
[01:13:40.111 --> 01:13:40.931]  A thousand percent.
[01:13:40.931 --> 01:13:44.892]  He says, I have my own biases and I have some tools under my belt.
[01:13:44.892 --> 01:13:50.934]  But bear in mind, the idea that you can't intimidate or tamper with jury members, that's already illegal.
[01:13:50.934 --> 01:13:54.075]  It doesn't need to be the object of a separate gag order.
[01:13:54.075 --> 01:13:56.756]  Barnes is a thousand percent correct on this.
[01:13:56.756 --> 01:14:04.318]  This is like prior restraint on speech in the absence of any actual threat, in the absence of any actual legitimate object.
[01:14:05.578 --> 01:14:09.321]  In the New York case, there's no jury to intimidate in the first place.
[01:14:09.321 --> 01:14:14.724]  So, it's patently obvious what they're doing right now, and they're doing it for reasons which become clear after the fact.
[01:14:14.724 --> 01:14:29.734]  Remember when Roger Stone had his trial, and then after the names of the jury members become publicly known, we find out that the jury foreperson lied, apparently, allegedly, on her application, or her form, had social media posts critical of Stone and others.
[01:14:30.845 --> 01:14:31.225]  Yeah, I think so.
[01:14:52.339 --> 01:14:58.325]  And we saw them change the law in New York with the Sybil case that's ongoing, that Leticia James is running.
[01:14:58.325 --> 01:15:05.953]  And she's making daily attack videos, but then trying to gag him there as well, trying to silence him, admonishing him.
[01:15:05.953 --> 01:15:14.902]  And when you pull back from that, he got loans, the banks approved them, he paid the loans back, it's past the statute of limitations.
[01:15:15.990 --> 01:15:18.092]  But they don't care.
[01:15:18.092 --> 01:15:20.754]  They still just go forward with it.
[01:15:20.754 --> 01:15:23.897]  And then if he criticizes it, they want to silence him.
[01:15:23.897 --> 01:15:25.238]  This is so dangerous.
[01:15:25.238 --> 01:15:28.020]  People are getting now what Trump always said.
[01:15:28.020 --> 01:15:29.341]  They're not coming after me.
[01:15:29.341 --> 01:15:32.464]  They're trying to get through me to get to you because I'm standing in the way.
[01:15:32.464 --> 01:15:33.665]  That is totally true.
[01:15:33.665 --> 01:15:41.211]  When I got defaulted in Connecticut and when I got defaulted in Texas, they spent four years getting everything.
[01:15:41.211 --> 01:15:42.072]  Threatening defaults.
[01:15:42.072 --> 01:15:43.673]  So we gave them stuff.
[01:15:43.673 --> 01:15:44.294]  The kitchen sink.
[01:15:45.447 --> 01:15:52.591]  And then you said, you're defaulted, and you are now guilty, and they told the jury how guilty I was.
[01:15:52.591 --> 01:15:55.772]  And then they run these headlines, Jones refuses to pay the $1.5 million.
[01:15:55.772 --> 01:15:57.954]  I don't have a million dollars, personally.
[01:15:57.954 --> 01:16:00.135]  My company has a few million to run the operation.
[01:16:00.135 --> 01:16:01.515]  We're running on empty.
[01:16:01.515 --> 01:16:10.280]  But it's this sophomoric, not even sophomoric, it's like this bizarro world, headlines, New York Times every week, everywhere, Jones refuses to pay.
[01:16:12.177 --> 01:16:15.440]  And they don't even discuss the fact that I have it on appeal.
[01:16:15.440 --> 01:16:18.562]  That is the law and my right before I pay them.
[01:16:18.562 --> 01:16:23.066]  It has to go all the way to the Supreme Court and be rejected or taken by them.
[01:16:23.066 --> 01:16:24.126]  And we're going forward.
[01:16:24.126 --> 01:16:34.715]  So they're creating this also giant fraud on the public, in newspapers everywhere, in unison, with a PR firm running the coordination that brags about it, to put out the falsity.
[01:16:34.715 --> 01:16:36.036]  And so people said, oh, you're a victim.
[01:16:36.036 --> 01:16:36.896]  Oh, we're so sorry for you.
[01:16:36.896 --> 01:16:38.558]  And I said, listen, don't feel sorry for me.
[01:16:38.558 --> 01:16:39.318]  Just keep me on air.
[01:16:39.318 --> 01:16:39.899]  Keep me in the fight.
[01:16:40.379 --> 01:16:43.602]  They're coming after everybody, and now they just basically defaulted to Giuliani.
[01:16:43.602 --> 01:16:44.783]  They asked for all this discovery.
[01:16:44.783 --> 01:16:46.764]  He said, I don't have the stuff you say I have.
[01:16:46.764 --> 01:16:47.625]  So she said, OK.
[01:16:47.625 --> 01:16:49.447]  The judge said, you're guilty now.
[01:16:49.447 --> 01:16:50.988]  Now we're going to a jury trial.
[01:16:50.988 --> 01:16:52.429]  Same thing in the Tucker Carlson case.
[01:16:52.429 --> 01:16:58.354]  They didn't call it, or not Tucker Carlson, the January 6 case where they sued a news corp.
[01:16:58.354 --> 01:17:00.596]  And I know I'm ranting here, but I want your take on this.
[01:17:02.515 --> 01:17:11.003]  They paid him 700-something million dollars because the judge said, I find you defame them, I find you lie, another form of default, now the jury will decide the damages.
[01:17:11.003 --> 01:17:21.093]  So they fully weaponized this and there's got to be a process by the Supreme Court to stop this or Congress to pass laws because what would you call the American judiciary?
[01:17:21.093 --> 01:17:23.275]  I mean, it's beyond weaponized, Mr. Frye.
[01:17:24.556 --> 01:17:27.399]  Look, I wouldn't call it... I would think it's corrupt.
[01:17:27.399 --> 01:17:29.580]  I mean, it's been weaponized to the point of corruption.
[01:17:29.580 --> 01:17:31.842]  I don't think anybody can deny that now.
[01:17:31.842 --> 01:17:34.625]  But the thing is, I don't think people truly appreciate it.
[01:17:34.625 --> 01:17:41.430]  Going back to you, when you were first de-platformed, and everyone's like, okay, well, you know, we think we don't like Alex Jones, so we don't care.
[01:17:41.430 --> 01:17:42.611]  That's where it stops.
[01:17:42.611 --> 01:17:47.895]  And then they de-platformed the sitting President of the United States of America while he's still President.
[01:17:47.895 --> 01:17:48.616]  And then people are like,
[01:17:49.096 --> 01:17:53.538]  OK, well, I might justify this, but now I can see how far it's gone.
[01:17:53.538 --> 01:17:59.120]  People think that you got a trial in the Sandy Hook case in Connecticut and Texas, and I followed that thoroughly.
[01:17:59.120 --> 01:18:02.541]  People don't understand that you were default verdict.
[01:18:02.541 --> 01:18:04.401]  I was going to conjugate that.
[01:18:04.401 --> 01:18:12.824]  You had a default verdict where the trial that people think that they saw was only on the damages because the judge said you're guilty by default.
[01:18:12.824 --> 01:18:14.225]  We don't even have to have a trial on that.
[01:18:14.893 --> 01:18:20.538]  And people who think that they don't like you because of what they read in the news say, all right, well, too bad for Alex Jones.
[01:18:20.538 --> 01:18:24.040]  And now they don't understand they're doing it to Trump in real time.
[01:18:24.040 --> 01:18:27.583]  The idea of these gag orders, it's not to jail Trump.
[01:18:27.583 --> 01:18:32.387]  If they jail Trump, he would get even more popular as each indictment has shown progressively.
[01:18:32.387 --> 01:18:33.488]  They want to use this.
[01:18:33.488 --> 01:18:35.870]  Judge Chutkan said there will be sanctions.
[01:18:35.870 --> 01:18:43.676]  Those sanctions are going to be in the form of defaulting Trump out of a defense where they're just going to basically say you are now de facto guilty because of your default.
[01:18:44.176 --> 01:18:48.860]  And let's just have a trial that people are going to think was a trial on the merits of your guilt.
[01:18:48.860 --> 01:18:51.662]  The system has been weaponized beyond anything.
[01:18:51.662 --> 01:18:57.627]  I don't know what it's going to take for the people who are sort of, you know, running around with their eyes closed to open them up or have their head in the sand.
[01:18:57.627 --> 01:19:07.796]  I don't know what it's going to take for them to wake up, but I think many people now appreciate the prosecutorial system has been weaponized, the judicial system is weaponized, and the political system, well, that has been weaponized for a while.
[01:19:07.796 --> 01:19:11.199]  But they're trying to Alex Jones Donald Trump and people need to understand that.
[01:19:13.249 --> 01:19:27.672]  Keep laying that out, because you've been, I watch your show at least once or twice a week, you've been saying this now before the indictments even happened, that watch, they're gonna, Alex Jones, Trump, I've seen your tweets, and now you've been proven right because they're threatening him with default.
[01:19:27.672 --> 01:19:37.274]  So it's very clear, like you said, they're laying the predicate for this fraud, when in default cases, and I've looked it up in Canada, the US, England, where the basis of our law comes from,
[01:19:38.334 --> 01:19:50.824]  You've got to run off and not participate at all, or be caught putting forward fraudulent stuff over and over again, then you get what they call the death penalty sanction, that's what it's called in Texas, and still they've got to have a real trial.
[01:19:50.824 --> 01:19:58.730]  They didn't even give me a real trial in Texas or Connecticut, they barred us from dozens over 20 topics, it was all coordinated, and it got worse.
[01:19:58.730 --> 01:20:04.074]  Then the judge in the Texas case, that's why it's going to be overturned for sure, probably at the federal court, and that's ongoing.
[01:20:05.376 --> 01:20:09.200]  She, a month after the jury verdict on how much I owed...
[01:20:10.536 --> 01:20:16.100]  When she ordered them, he's guilty, he's a liar, he's a fraud, I found him guilty, she said this man is a liar.
[01:20:16.100 --> 01:20:25.368]  When she's the one openly lying, she went and did another judgment saying the jury would have ruled for this to get them even more money.
[01:20:25.368 --> 01:20:33.974]  And when the federal judge saw that, my lawyers in the court, he never shows a motion, he said, excuse me, I want those documents right now.
[01:20:33.974 --> 01:20:36.496]  This is unprecedented.
[01:20:36.496 --> 01:20:37.157]  Can you speak to that?
[01:20:37.777 --> 01:20:44.281]  Well, now I just anticipate that Blake Barnes turned up as an exhibit during that trial in Texas, the trial.
[01:20:44.281 --> 01:20:47.243]  I imagine this clip might be in there as well.
[01:20:47.243 --> 01:20:51.046]  It was the default.
[01:20:51.046 --> 01:20:55.709]  What they are trying to do, in your case, yes, it's the death sentence even by Quebec standards.
[01:20:55.709 --> 01:21:03.914]  Look, I've never seen a case where the defendant was not just foreclosed from defending, but whereby the plaintiff didn't have to prove their case.
[01:21:03.914 --> 01:21:05.115]  People have to understand this as well.
[01:21:05.675 --> 01:21:08.478]  You could have an absentee defendant.
[01:21:08.478 --> 01:21:12.843]  The plaintiff still has to come in and prove their case, in fact and in law.
[01:21:12.843 --> 01:21:19.411]  And in your case, in the Sandy Hook, there were a number of legal issues, not the least of which was statute of limitations.
[01:21:20.572 --> 01:21:24.877]  It's not because there's even no defendant that the plaintiff doesn't have to prove their case.
