[00:00:15.271 --> 00:00:16.372]  InfoWars.
[00:55:25.942 --> 00:55:28.003]  We're going to bring the word out on our own.
[00:55:28.003 --> 00:55:31.324]  Your best specials use the promo code ALEX and you're supporting
[00:55:31.704 --> 00:55:32.345]  Beautiful.
[00:55:32.345 --> 00:55:34.666]  You're an example of resistance.
[00:55:34.666 --> 00:55:35.507]  Mike Lindell, Godspeed.
[00:55:47.429 --> 00:55:48.989]  Gerald in South Carolina.
[00:55:48.989 --> 00:55:49.770]  Go ahead, you're on the air.
[00:55:49.770 --> 00:55:50.490]  Trying to move quicker.
[00:55:50.490 --> 00:55:51.330]  Hey, Alex.
[00:55:51.330 --> 00:55:51.770]  Welcome.
[00:55:51.770 --> 00:55:56.931]  Would like to say, first off, thanks for being the voice of reason in amongst all this stupidity.
[00:55:56.931 --> 00:56:00.292]  Wanted to warn people, I've been trying to get a hold of you for a year, okay?
[00:56:00.292 --> 00:56:06.753]  I'm a double amputee and I have bacteria infection on my lung that'll never go away.
[00:56:06.753 --> 00:56:08.434]  Living Defense saved my life.
[00:56:08.434 --> 00:56:12.575]  They had me on antibiotics for two years that almost killed me.
[00:56:12.575 --> 00:56:14.015]  Living Defense brought me back.
[00:56:14.315 --> 00:56:19.838]  I wanted to just quote from the Bible Jesus is saying as to where we are right now.
[00:56:19.838 --> 00:56:20.638]  This is Matthew 24, verse 9.
[00:56:20.638 --> 00:56:22.679]  That's right where we're at, brother.
[00:56:38.706 --> 00:56:49.890]  And that's because God's name is on the founding of this country no matter what they say, and that's why the enemy hates it, because God created this country.
[00:56:49.890 --> 00:57:02.455]  You're listening to the Alex Jones Show.
[00:57:02.455 --> 00:57:07.077]  If you want to understand how communists are funded by the ultra-rich, just study history.
[00:57:08.072 --> 00:57:16.477]  And communists, when they take over a country, they go and sit over all the means of production to totally control the society and bring them under their will.
[00:57:16.477 --> 00:57:21.321]  That's now being prepared and set up here with this global climate emergency.
[00:57:21.321 --> 00:57:29.926]  They can move groups of leftists around the country and give them free, quote, green housing to then take control of any district they want.
[00:57:29.926 --> 00:57:31.067]  This is very sophisticated.
[00:57:31.067 --> 00:57:32.228]  This is a military attack.
[00:57:33.294 --> 00:57:42.377]  And this bombshell CDC document has been put out describing how they're going to force relocate even healthy people into forced labor camps.
[00:57:42.377 --> 00:57:43.577]  Yes, that's the information.
[00:57:43.577 --> 00:57:47.098]  But here's a little boil down of exactly what we're facing.
[00:57:47.098 --> 00:57:51.240]  We'll be back in the next segment to lay it all out here today.
[00:57:51.240 --> 00:57:51.880]  Hey, did you know?
[00:57:53.828 --> 00:57:56.429]  95% of the hospitalizations in Israel are people vaccinated?
[00:57:56.429 --> 00:58:01.611]  Hey, did you know 99.9% of people hospitalized in Australia are injected?
[00:58:01.611 --> 00:58:03.611]  That's not a Delta variant.
[00:58:03.611 --> 00:58:05.692]  That's what they were injected with.
[00:58:05.692 --> 00:58:13.374]  141 people are in hospital with COVID at present and 43 are in intensive care, 18 of whom require ventilation.
[00:58:13.374 --> 00:58:14.995]  So this is a very serious disease.
[00:58:16.340 --> 00:58:22.805]  Of those 141, 60 are under the age of 55, and 28 under the age of 35.
[00:58:22.805 --> 00:58:27.929]  All but one have vaccinated.
[00:58:27.929 --> 00:58:31.691]  One person has just received one dose of vaccine.
[00:58:31.691 --> 00:58:43.480]  But there comes a time when you're dealing with a public health crisis that could involve you, your family, and everyone else, that something supersedes that need to do exactly what you want to do.
[00:58:46.852 --> 00:58:49.233]  Is being established.
[00:58:49.233 --> 00:58:51.954]  The chains are going on.
[00:58:51.954 --> 00:58:56.835]  Lockdown 2 is being incrementally activated.
[00:58:56.835 --> 00:59:04.457]  But this information now in front of us is 100% documented, completely clear and is very paradoxical.
[00:59:04.457 --> 00:59:11.879]  Very paradoxical because it is actually the National Health Services that are reporting the data.
[00:59:11.879 --> 00:59:13.900]  And then it's completely being ignored by the media.
[00:59:14.986 --> 00:59:16.667]  And they continue to move forward with it.
[00:59:16.667 --> 00:59:17.787]  And what am I talking about?
[00:59:17.787 --> 00:59:19.708]  It's just dumb founding.
[00:59:19.708 --> 00:59:25.690]  Remember Israel three weeks ago said, we're getting new breakthrough cases in people that are vaccinated.
[00:59:25.690 --> 00:59:31.353]  Then they said, yeah, the majority of people that are really sick have had the inoculation.
[00:59:32.236 --> 00:59:32.556]  I don't
[00:59:51.963 --> 00:59:54.284]  Put your mask back on, take your shot!
[00:59:54.284 --> 01:00:04.786]  It's like, Chucky, I got my shot, I got my shot for you-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z-z
[01:00:16.485 --> 01:00:20.490]  We're going to see, and I've said, almost two types of America.
[01:00:20.490 --> 01:00:33.568]  You know, those regions of America which are highly vaccinated, and we have a low level of dynamics of infection, and in some places, some states, some cities, some areas, where the level of vaccination is low and the level of
[01:00:33.928 --> 01:00:36.369]  Virus dissemination is high.
[01:00:36.369 --> 01:00:38.250]  That's where you're going to see the spikes.
[01:00:38.250 --> 01:00:40.291]  Oh, you're very sick now.
[01:00:40.291 --> 01:00:45.573]  Let me go back to my laboratory where we torture dogs to death, or babies.
[01:00:45.573 --> 01:00:47.094]  Oh, came out yesterday.
[01:00:47.094 --> 01:00:48.775]  We keep babies alive.
[01:00:48.775 --> 01:00:51.416]  Fauci does, while we get the organs.
[01:00:56.012 --> 01:01:01.234]  If Dr. Anthony Fauci thought Rand Paul was mad at him, wait until the animal activists see this.
[01:01:01.234 --> 01:01:12.679]  A new report shows that under Fauci's direction, the National Institute of Allergies and Infectious Disease funded painful and deadly experiments on dogs to the tune of more than $400,000.
[01:01:12.679 --> 01:01:21.563]  According to the White Coat Waste Project, researchers used biting flies to infect dozens of healthy beagles with parasites to test an experimental drug.
[01:01:22.183 --> 01:01:28.805]  Records show the dogs endured months of pain, and once researchers were done with them, they were killed.
[01:01:28.805 --> 01:01:35.327]  I love my laboratories where we torture beagles to death, though.
[01:01:35.327 --> 01:01:40.849]  But we sit here and go, oh, oh, it's it's the Delta variant.
[01:01:40.849 --> 01:01:42.709]  Oh, yes.
[01:01:42.709 --> 01:01:46.510]  So then the Delta variant only attacks those that are inoculated, right?
[01:01:46.510 --> 01:01:48.531]  No, it's the vaccine doing it.
[01:01:49.656 --> 01:01:52.818]  That's not even 2 plus 2 equals 4, ladies and gentlemen.
[01:01:52.818 --> 01:01:57.701]  A lobotomized 3-year-old could understand that.
[01:01:57.701 --> 01:02:07.048]  You've got amazing shoes, amazing pillows, towels, sheets, beds for humans, beds for dogs, beds for cats, all amazing products at already very low prices, hiring thousands and thousands of Americans.
[01:02:07.048 --> 01:02:13.112]  With promo code ALEX with MyPillow.com or FrankSpeech.com or any of your sites, they get the very best discount.
[01:02:13.112 --> 01:02:13.552]  It's an amazing
[01:02:13.752 --> 01:02:16.933]  You get my six-pack of towels for $39.99, normally $109.99.
[01:02:16.933 --> 01:02:23.534]  You can get my Keys to Dream sheets, normally $100 and some dollars a set, as low as $49.99 a set.
[01:02:23.534 --> 01:02:29.196]  I took everything and just passed the savings on because we need support right now for what's going on.
[01:02:29.196 --> 01:02:31.736]  Myself, I need this for the Cyber Symposium.
[01:02:31.736 --> 01:02:35.137]  I just lost a million-dollar-a-week revenue by telling Fox, you know what?
[01:02:35.137 --> 01:02:36.978]  I'm not going to succumb to your cancel culture.
[01:02:36.978 --> 01:02:39.038]  We're going to bring the word out on our own.
[01:02:39.038 --> 01:02:42.379]  Your best special is using the promo code ALEX and you're supporting.
[01:02:42.739 --> 01:02:45.683]  You're an example of resistance.
[01:02:45.683 --> 01:02:46.564]  Mike Lindell, Godspeed.
[01:02:58.726 --> 01:02:59.266]  We've got it.
[01:02:59.266 --> 01:03:05.791]  This transmission is coming to you.
[01:03:05.791 --> 01:03:07.893]  Waging war on corruption.
[01:03:07.893 --> 01:03:10.194]  Alright, here I go.
[01:03:10.194 --> 01:03:18.621]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[01:03:18.621 --> 01:03:22.664]  We are now into our number two.
[01:03:22.664 --> 01:03:24.265]  Thank you so much for joining us today.
[01:03:25.885 --> 01:03:27.986]  We've known what's unfolded across the world.
[01:03:27.986 --> 01:03:31.288]  We've seen martial law declared under UN auspices.
[01:03:31.288 --> 01:03:34.450]  We've seen treatments for regular viral infections suppressed.
[01:03:34.450 --> 01:03:35.511]  Jack up death tolls.
[01:03:35.511 --> 01:03:41.374]  We've been locked away, not able to see our elderly families in nursing homes on a planetary scale.
[01:03:41.374 --> 01:03:44.776]  Seeing record levels of them killed via lack of care.
[01:03:44.776 --> 01:03:47.037]  We've seen our borders wide open during all this.
[01:03:47.037 --> 01:03:50.419]  Now we see the so-called vaccines killing massive numbers of people.
[01:03:50.419 --> 01:03:53.441]  And then they tell those that have taken it, sorry, it doesn't protect you.
[01:03:53.441 --> 01:03:54.822]  You still lose your rights as well.
[01:03:56.752 --> 01:03:59.613]  So always give up your rights, you'll get freedom back.
[01:03:59.613 --> 01:04:04.135]  Oh, sorry, give up more rights, you'll get your freedom back, when that's an oxymoron.
[01:04:04.135 --> 01:04:10.958]  Those that will give up liberty for security deserve and will get neither, as Benjamin Franklin said.
[01:04:10.958 --> 01:04:16.640]  And so I spent most of the first hour on this report.
[01:04:16.640 --> 01:04:22.463]  CDC COVID document discusses relocating high-risk individuals to camps.
[01:04:22.463 --> 01:04:25.144]  And that's an important headline from Paul, but it doesn't even go there.
[01:04:27.225 --> 01:04:28.086]  It's not strong enough.
[01:04:28.086 --> 01:04:29.427]  Paul's hosting the Fourth Hour today.
[01:04:29.427 --> 01:04:31.389]  He'll do a splendid job.
[01:04:31.389 --> 01:04:45.983]  It says it's an official battle plan and it talks about taking healthy people and putting them in forced labor camps and then giving the at-risk homeless and others nicer areas in the camp.
[01:04:48.206 --> 01:05:01.935]  And how those that are allowed to keep their homes will have to have Environmental Corps people, along with COVID individuals, the COVID Corps, in your house bringing other families in that live with you.
[01:05:01.935 --> 01:05:12.803]  I mean, the same stuff you saw with the open borders in Europe, and bringing in the tens of millions of Muslims, and kicking people out of their hotels and putting the Muslims in, and telling the hotels you've got to pay for it.
[01:05:15.353 --> 01:05:23.274]  This is economic war using migrants, using economic shutdown, using the fear of the virus.
[01:05:23.274 --> 01:05:40.938]  And now the Pentagon says, we're going to start in September 15th, a little more than a month out, forcibly inoculating with an experimental shot the US military, despite the fact that there's laws against it, and they've been reprimanded and had to stop it in 2000.
[01:05:44.208 --> 01:05:48.331]  And in 1990, 1991 with the anthrax shots.
[01:05:48.331 --> 01:05:50.252]  Pentagon pulls trigger.
[01:05:50.252 --> 01:05:56.016]  We'll order all troops to get COVID vaccines by September 15th under threat of court-martial.
[01:05:56.016 --> 01:05:58.838]  And they want to trick you.
[01:05:58.838 --> 01:06:05.642]  If you do it verbally and refuse that order to that person, you can be court-martialed.
[01:06:05.642 --> 01:06:09.205]  But if you do it up to the chain of command with written letters, it's got to be done properly.
[01:06:10.373 --> 01:06:22.662]  Then you will be in a key case to overturn this next attempt at biological rape with this dangerous shot, which again, they admit, doesn't protect you and lowers your immune system.
[01:06:22.662 --> 01:06:27.365]  This is all Tuskegee Experiment 2.0, but on a mass scale.
[01:06:27.365 --> 01:06:30.608]  And I'm going to talk more about that coming up in a few minutes.
[01:06:30.608 --> 01:06:32.229]  Here's an article out of the Military Times.
[01:06:32.229 --> 01:06:34.530]  Troops who refused anthrax shot paid a high price.
[01:06:34.530 --> 01:06:35.351]  Really?
[01:06:35.351 --> 01:06:36.592]  Do they get to keep their lives though?
[01:06:38.353 --> 01:06:45.677]  In a narrow decision, court holds dishonorably discharged veterans may be denied gun and bullet ownership.
[01:06:45.677 --> 01:06:48.739]  See, that's the plan, to dishonorably discharge you.
[01:06:48.739 --> 01:06:50.720]  We're going to be laying all that out.
[01:06:50.720 --> 01:06:55.443]  But first, because now I didn't even know this, I said,
[01:06:56.547 --> 01:07:14.794]  First hour, I said, the plan will then be on top of this COVID Corps, there'll be several million people that come to your house and control your life, and then literally set up checkpoints all over the highways, the roads, cordoned off every neighborhood, every town, everywhere will be cordoned off with these new federal individuals who are just social workers with guns.
[01:07:14.794 --> 01:07:21.137]  So they're not gonna get rid of the police, they're gonna shift them over to be the force of these guys.
[01:07:21.137 --> 01:07:24.578]  And in this document, it just describes it all, it's so hellish.
[01:07:26.923 --> 01:07:32.745]  So what you see happening over in Australia is what they're now beta testing to bring here, and it's now coming here.
[01:07:32.745 --> 01:07:43.369]  And it's all going to be for the mid-term elections, and they're going to turn on Black Lives Matter and Antifa rioting again, and anybody that protests against more lockdowns, Antifa's going to come shoot you and attack you.
[01:07:43.369 --> 01:07:46.970]  They're the brown shirt foot soldiers.
[01:07:46.970 --> 01:07:54.973]  So the communist model's being used by megabanks, and they're going to make a serious run at this country.
[01:07:56.377 --> 01:08:07.105]  And they describe how they're going to put the Environmental Corps and how they're going to put the Climate Corps and the COVID Corps in your houses.
[01:08:07.105 --> 01:08:07.605]  And that's what they do.
[01:08:07.605 --> 01:08:11.528]  They just move in, set up tents, and then the military is at your house.
[01:08:11.528 --> 01:08:12.409]  Like, well, that'll never happen.
[01:08:12.409 --> 01:08:14.190]  Well, I made a whole film called Police State 4.
[01:08:16.983 --> 01:08:24.967]  After Katrina, showing General Honore lock down two states, confiscate guns in five cities, move into people's houses.
[01:08:24.967 --> 01:08:44.558]  And now they've announced, they're announcing the new civilian corps to battle climate change, and they are going to be moved, I've got all the articles right here, under the stimulus package that just passed today, billions of dollars per city, millions per small town, to move COVID and environmental corps
[01:08:45.684 --> 01:08:46.672]  Into your town?
[01:08:51.152 --> 01:09:01.894]  Who will then spy on you, watch you, have control of the police, have control of the feds, and then they'll have the voting block and the machines to make sure they then take your town over.
[01:09:01.894 --> 01:09:04.415]  So now, you think they've just taken the blue cities?
[01:09:04.415 --> 01:09:05.935]  They've just taken the blue states?
[01:09:05.935 --> 01:09:16.018]  Now they're expanding with their invasion forces, and all the major universities are suing the police, and suing publishers, and suing radio broadcasters.
[01:09:16.018 --> 01:09:17.678]  I mean, I have Georgetown.
[01:09:20.520 --> 01:09:31.654]  With elements of the CIA-connected groups literally suing me in Virginia, and their goal is to, quote, bankrupt us and shut us down.
[01:09:31.654 --> 01:09:37.781]  All because we sent reporters and covered that whole thing in Virginia.
[01:09:38.732 --> 01:09:41.554]  And they lie about us in a lawsuit and say we said things we didn't even say?
[01:09:41.554 --> 01:09:42.514]  They don't care.
[01:09:42.514 --> 01:09:45.876]  So it's all the institutions, with all the banker money, waging war.
[01:09:45.876 --> 01:09:57.222]  The ruling class, the big banks, Hollywood, the EU, the Fortune 100, big tech just... You're going to take shots, military and experimental.
[01:09:57.222 --> 01:09:58.683]  You're going to move people in your house.
[01:09:58.683 --> 01:10:00.284]  We're going to open the borders up.
[01:10:00.284 --> 01:10:00.644]  We're going to...
[01:10:02.005 --> 01:10:02.585]  We're going to do it all.
[01:10:02.585 --> 01:10:03.786]  So let me show you what's coming.
[01:10:03.786 --> 01:10:05.587]  At least in Australia, they speak out against it.
[01:10:05.587 --> 01:10:10.871]  Imagine you pull into a small town to get groceries, an aggressive police run up.
[01:10:10.871 --> 01:10:15.114]  They want to scan your phone to make sure you're not more than three miles away from your house.
[01:10:15.114 --> 01:10:17.435]  You're going to be arrested.
[01:10:17.435 --> 01:10:27.082]  Let me just show you hours of just arrogant, angry police, just like piranhas, just like wolves attacking a sheep, just attacking people physically.
[01:10:27.082 --> 01:10:27.442]  Here it is.
[01:10:29.633 --> 01:10:31.514]  Look at this beautiful city of Fairfield.
[01:10:31.514 --> 01:10:39.160]  Multicultural hub of Sydney is crawling with military now.
[01:10:39.160 --> 01:10:47.746]  We've got troops walking around, what are you backing for?
[01:10:47.746 --> 01:10:49.067]  Sydney Constable, Baywoods.
[01:10:56.647 --> 01:11:01.691]  We've stopped by the police for your radio listener, for not wearing a mask in his car.
[01:11:01.691 --> 01:11:02.772]  All good?
[01:11:02.772 --> 01:11:03.653]  Not yet mate.
[01:11:03.653 --> 01:11:09.117]  Before when you pulled over, I wanted to ask if you, before you pulled over to put your mask on.
[01:11:09.117 --> 01:11:10.218]  I said I don't need to.
[01:11:10.218 --> 01:11:13.680]  But then you didn't speak to us any further and you drove off mate.
[01:11:13.680 --> 01:11:17.023]  I wasn't detained was I?
[01:11:17.023 --> 01:11:18.104]  Was I detained?
[01:11:18.104 --> 01:11:18.404]  Huh?
[01:11:18.404 --> 01:11:19.245]  I wasn't detained.
[01:11:19.245 --> 01:11:22.527]  Well I drove off because I wasn't detained.
[01:11:22.527 --> 01:11:23.448]  So now you're detaining me.
[01:11:23.448 --> 01:11:25.790]  So now you need to show me your medical exemption, okay?
[01:11:27.517 --> 01:11:28.397]  Knock yourself out.
[01:11:28.397 --> 01:11:30.178]  Thank you.
[01:11:30.178 --> 01:11:31.038]  For not wearing a mask.
[01:11:31.038 --> 01:11:32.199]  The cops have their own game.
[01:11:32.199 --> 01:11:36.180]  Oh, he does?
[01:11:36.180 --> 01:11:37.581]  This is medical tyranny.
[01:11:37.581 --> 01:11:38.801]  You're a dirty human.
[01:11:38.801 --> 01:11:39.381]  Look at these cops.
[01:11:39.381 --> 01:11:42.762]  You can't drive in your car through the checkpoint without your mask.
[01:11:42.762 --> 01:11:44.063]  Cover your face, dirtbag!
[01:11:44.063 --> 01:11:47.024]  I don't want to see your filthy piehole.
[01:11:50.606 --> 01:11:51.726]  Welcome to the police state.
[01:11:51.726 --> 01:11:53.507]  You can't play games with us, mate.
[01:11:53.507 --> 01:11:55.067]  I think you're playing games.
[01:11:55.067 --> 01:11:57.048]  I think you're wasting police resources.
[01:11:57.048 --> 01:11:58.648]  You're wasting police resources.
[01:11:58.648 --> 01:12:01.549]  Mate, you're inciting... Thank you, have a good day, sir.
[01:12:01.549 --> 01:12:03.490]  There you go, that's how you win.
[01:12:03.490 --> 01:12:05.990]  That's how you win, ladies and gentlemen.
[01:12:13.011 --> 01:12:21.257]  I mean, just third world slimy, North Korea slimy, and they hold up their little phones and they scan them so they can drink coffee in an outdoor cafe.
[01:12:21.257 --> 01:12:25.460]  Oh, but remember, it was never coming, it was never gonna happen, it was in all the battle plans, it was all there.
[01:12:25.460 --> 01:12:27.721]  I told you a year ago, now it's here.
[01:12:27.721 --> 01:12:30.643]  Now they're gonna do it here, this year and next year.
[01:12:30.643 --> 01:12:32.685]  Everything, it's all an official plan.
[01:12:32.685 --> 01:12:37.248]  It's not in a COVID document discussing it, it's a battle plan.
[01:12:38.530 --> 01:12:44.198]  And we're just going to sit here and watch these terrorists do this by declaring us terrorists because of what's in our bodies.
[01:12:44.198 --> 01:12:48.624]  Saying we're all dirty and bad when most of these leftists are pedophiles.
[01:12:48.624 --> 01:12:50.446]  And they can't wait to get your children.
[01:12:50.446 --> 01:12:52.489]  They talk about they're going to take your children from you.
[01:12:52.489 --> 01:12:53.670]  They're going to be yours.
[01:12:53.670 --> 01:12:54.411]  Hell yes.
[01:12:59.042 --> 01:13:01.105]  Your voice counts.
[01:13:01.105 --> 01:13:06.172]  When you share information, be it over the internet or in person, it changes the world.
[01:13:06.172 --> 01:13:08.756]  The globalists know their agenda is unpopular.
[01:13:08.756 --> 01:13:10.258]  They know you're angry.
[01:13:10.258 --> 01:13:15.085]  And now to get around big tech, it's more important than ever that we use every tool we've got.
[01:13:15.646 --> 01:13:26.396]  So ladies and gentlemen, if you sign up for our free news and show alerts, you can then take those alerts, those articles and those live feeds, both the regular shows and special reports, and share them with everyone you know.
[01:13:26.396 --> 01:13:30.740]  Take action now by texting the word NEWS, N-E-W-S, to 833-470-0438.
[01:13:30.740 --> 01:13:32.982]  That's 833-470-0438 for InfoWars Emergency News Alerts.
[01:13:38.888 --> 01:13:45.730]  Text the word SHOW to 833-470-0438 and receive live show notifications.
[01:13:45.730 --> 01:13:50.211]  Take action now, create the chain reaction, and tell others to share those texts.
[01:13:50.211 --> 01:13:56.453]  Get news alerts at 833-470-0438.
[01:13:56.453 --> 01:14:03.015]  When listeners call into the show and thank me for all I've done, I always stop them and I say, thank you for what you've done.
[01:14:03.015 --> 01:14:04.955]  Thank you for keeping InfoWars on the air.
[01:14:04.955 --> 01:14:06.396]  Thank you for praying for us.
[01:14:06.396 --> 01:14:07.496]  And thank you for spreading the word.
[01:14:08.706 --> 01:14:19.151]  If all of you will simply go to InfoWareStore.com and get a privacy pocket for your iPhone or Droid, it will teach you and others that these things are surveilling you.
[01:14:19.151 --> 01:14:24.554]  It will remind you every day like it does me and my family, and it will protect where you go and what you do.
[01:14:25.094 --> 01:14:37.560]  Not because you've done something wrong, but because the big telecoms, big tech, and the globalists are predatory and are evil, and in this surveillance state, we need to more and more start doing everything we can to mitigate the criminal activity they're involved in.
[01:14:37.560 --> 01:14:40.021]  These are the highest quality, highest ratings.
[01:14:40.021 --> 01:14:43.943]  They're available at InfoWareStore.com in four different colors, and they are only $19.95.
[01:14:44.943 --> 01:14:49.064]  The exact same pocket is sold for $24.95 or even $29.95 everywhere.
[01:14:49.064 --> 01:14:52.265]  They're available right now for $19.95, and they fund the InfoWarp.
[01:14:52.265 --> 01:14:57.226]  Please take action today, protect your privacy, and fund the InfoWarp.
[01:14:57.226 --> 01:15:00.527]  So what's the most important part, let's say, in a bulldozer running over the Globalist?
[01:15:00.527 --> 01:15:03.988]  The treads, the wheels, the engine, the scoop on the front.
[01:15:03.988 --> 01:15:07.629]  It's all very important, but the fuel is paramount, and that's my allegory.
[01:15:08.683 --> 01:15:19.750]  TurboForce is vitamins, minerals, amino acids that synergistically work with six different natural forms of healthy, clean energy that last for 10 hours in the average metabolic system metabolism of a human.
[01:15:19.750 --> 01:15:22.072]  Some people get 15 hours out of it, some people get about 8 hours.
[01:15:22.072 --> 01:15:27.815]  But people take this, people take it in sports, people cannot believe it's the best they've ever had because it's not hype.
[01:15:27.815 --> 01:15:34.039]  Nobody puts as much product into their pre-workouts, their post-workouts, you can call us whatever you want.
[01:15:34.039 --> 01:15:35.460]  It's a total solution.
[01:15:35.460 --> 01:15:36.621]  All around the best you're going to find.
[01:15:36.741 --> 01:15:37.742]  Turbo Force.
[01:15:37.742 --> 01:15:40.003]  Without you, we don't roll.
[01:15:40.003 --> 01:15:41.705]  With you, we surge forward together.
[01:15:41.705 --> 01:15:43.746]  It's like the bulldozer without the diesel fuel.
[01:15:43.746 --> 01:15:46.368]  If we don't have your financial support, we will be defeated.
[01:15:46.368 --> 01:15:49.410]  You support us and get products you already need that literally fuel your body and your mind?
[01:15:49.410 --> 01:15:50.431]  It's a win-win.
[01:15:50.431 --> 01:15:50.951]  360 together.
[01:15:50.951 --> 01:15:51.992]  Infowarsstore.com or 888-253-3139.
[01:15:51.992 --> 01:15:53.313]  You're listening to the Alex Jones Show.
[01:16:12.924 --> 01:16:14.587]  Alright, let's jump straight into it.
[01:16:14.587 --> 01:16:24.001]  I got a lot of clips and a lot of news to get to ahead of Ashley Babbitt's very articulate, informative, and it's very sad to hear him speak, husband.
[01:16:24.001 --> 01:16:24.982]  I saw him on with
[01:16:27.051 --> 01:16:42.319]  On the guest host Sunday night, after I did my show four to six, they had a guest host on and she had him on and I sat in my office watching it for 30 minutes and actually got a tear in my eye because just the humanity of this guy and what they did to her and then how they demonized her.
[01:16:42.319 --> 01:16:46.501]  And now Shapiro basically said she deserved to die.
[01:16:46.501 --> 01:16:49.722]  It's just so disgusting.
[01:16:49.722 --> 01:16:52.264]  So that's coming up.
[01:16:52.264 --> 01:16:56.206]  The 30 minute interview in the next hour, then I'll continue with news after that.
[01:16:58.005 --> 01:17:03.507]  I have a tendency to get down on the weeds and show you all the proof instead of just make the big announcements and statements.
[01:17:03.507 --> 01:17:11.609]  But let me try to quantify something here before I get to these next clips.
[01:17:11.609 --> 01:17:18.891]  The strength of what The Globalist is doing is that it's so over the top, so evil that people can't believe what's happening.
[01:17:18.891 --> 01:17:24.433]  And it also operates covertly while also being out in the open in that
[01:17:27.791 --> 01:17:32.956]  They name everything different from what they're actually doing.
[01:17:32.956 --> 01:17:41.743]  But what they're doing will create poverty and enslavement and really sabotage of society where it doesn't work.
[01:17:41.743 --> 01:17:44.265]  And that's being done to create a post-industrial world.
[01:17:44.265 --> 01:17:48.429]  So this looks destructive and destroying property and destroying wealth.
[01:17:48.429 --> 01:17:49.270]  It's designed to.
[01:17:51.206 --> 01:17:54.049]  And that's what Klaus Schwab and Bill Gates and them talk about.
[01:17:54.049 --> 01:17:56.130]  So, this is what's happening.
[01:17:56.130 --> 01:17:58.112]  100% there's no debating it.
[01:17:58.112 --> 01:18:00.734]  And in their intellectual circles, that's what they're doing.
[01:18:00.734 --> 01:18:05.038]  They've made the decision to play the part of the destructor in nature.
[01:18:05.038 --> 01:18:10.283]  They claim to create a survival of the fittest paradigm to save the earth.
[01:18:10.283 --> 01:18:16.248]  But they themselves are extremely degenerate and very satanic and extremely predatory.
[01:18:16.248 --> 01:18:18.110]  But they've self-appointed themselves
[01:18:19.795 --> 01:18:24.677]  Guardians of the Earth, when really they're the ones destroying it.
[01:18:24.677 --> 01:18:35.760]  And so, you look at the public, and you see how dumbed down they are, and you see them buying into some of this, or you see them too lazy to stand up, and you gotta understand, they're in a trance.
[01:18:35.760 --> 01:18:38.901]  They've been raised to be followers from birth.
[01:18:38.901 --> 01:18:39.922]  They're not leaders.
[01:18:39.922 --> 01:18:46.144]  It's up to those of us that are aware and have a connection to God, and understand what's really going on,
[01:18:47.301 --> 01:18:52.442]  To be leaders, and I saw that in the video yesterday by Senator Paul.
[01:18:52.442 --> 01:19:01.584]  It's 50% of where we need to go, compared to other people that are going 10% of where we need to go.
[01:19:01.584 --> 01:19:14.886]  And if he just calls out Klaus Schwab and says this is all a power grab and a criminal agenda, just like he called out the Wuhan lab, it's true and it will devastate the enemy.
[01:19:14.886 --> 01:19:15.426]  It's that simple.
[01:19:18.328 --> 01:19:37.432]  And people have to understand, just from a laziness factor, if they successfully implode the economy and turn us into a third world war zone, which is already happening all over the planet, our lives are going to be living hells very, very soon.
[01:19:37.432 --> 01:19:41.193]  And so, this is about survival.
[01:19:41.193 --> 01:19:45.354]  You can intellectually debate, are there too many people, and this or that, but for 99% of us,
[01:19:47.415 --> 01:19:47.515]  99.9%!
[01:19:47.515 --> 01:19:50.741]  It's not the 1% that has 80% of the wealth.
[01:19:50.741 --> 01:19:52.684]  It's one-tenth of one-tenth of a percent that has like 70%.
[01:19:52.684 --> 01:19:53.245]  Hell, if you got $200,000...
[01:20:02.172 --> 01:20:03.953]  You know, a year that you're paid, you're in the 1%.
[01:20:03.953 --> 01:20:05.934]  That's not who runs things.
[01:20:05.934 --> 01:20:25.183]  It's the globalists that control trillions, and they are at war with us, and they admit they're at war with us, and they're totally insulated on their private Fiji Islands, and their Hawaiian Islands, and in Tasmanian Island, and in all these places.
[01:20:26.854 --> 01:20:40.163]  While they do this to us, and now they've locked all those islands down they control, and they're gonna try to shit it out while they collapse us and basically kill us.
[01:20:40.163 --> 01:20:44.947]  And I guess the argument is, well, what are all these extra people doing?
[01:20:44.947 --> 01:20:51.211]  Go ahead and let them have a shot that doesn't protect them and grows prions in them so they'll slowly die.
[01:20:51.211 --> 01:20:54.734]  And then the hospitals owned by the globalists will suck all the money out of them while they die.
[01:20:57.759 --> 01:21:02.783]  But to see the magnitude of this premeditated evil is just stunning.
[01:21:02.783 --> 01:21:21.019]  And to show the UN running around, showing fires and showing earthquakes and showing locusts and saying, it's the end of the world, give us full power, let the robots take over.
