[00:00:05.225 --> 00:00:06.546]  Big Brother.
[00:58:45.481 --> 00:58:47.702]  Be sure to visit GCNlive.com today.
[00:58:50.711 --> 00:58:57.673]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:58:57.673 --> 00:58:59.774]  No, this isn't science fiction, it's very real.
[00:58:59.774 --> 00:59:02.014]  I know because I use one every day in my own home.
[00:59:02.014 --> 00:59:03.675]  And it's available right now to you.
[00:59:03.675 --> 00:59:07.976]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:59:09.096 --> 00:59:16.721]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:59:16.721 --> 00:59:21.504]  Their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day.
[00:59:21.504 --> 00:59:24.345]  The Ecola Blue 28 is easy to use and economical.
[00:59:24.345 --> 00:59:27.067]  Generate your own pure water from the humidity in the air.
[00:59:27.067 --> 00:59:34.231]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:59:34.511 --> 00:59:40.474]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:59:40.474 --> 00:59:43.315]  That's 1-800-691-6043.
[00:59:43.315 --> 00:59:53.820]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:59:53.820 --> 00:59:56.221]  Waging war on corruption.
[00:59:56.221 --> 00:59:58.982]  Alex Jones on the GCM Radio Network.
[01:00:05.686 --> 01:00:10.528]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.528 --> 01:00:12.089]  You want answers?
[01:00:12.089 --> 01:00:13.009]  Well, so does he.
[01:00:13.009 --> 01:00:17.851]  He's Alex Jones on the GCN Radio Network.
[01:00:17.851 --> 01:00:21.893]  And now, live from Austin, Texas, Alex Jones.
[01:00:26.877 --> 01:00:32.322]  Well, a lot of you know him from Jesse Ventura's top-rated show on TruTV.
[01:00:32.322 --> 01:00:37.968]  I recommended him for the research episode, Secret Societies Global Death Plot.
[01:00:40.063 --> 01:00:43.485]  And I believe that's his maiden voyage on national television.
[01:00:43.485 --> 01:00:48.347]  And it's his first time joining us here on the radio for this hour, perhaps a little bit of the next hour.
[01:00:48.347 --> 01:00:53.830]  We're going to be playing key audio clips that he recorded at conferences he attended and put on.
[01:00:53.830 --> 01:01:00.193]  He was the head of many of these high-powered conferences with Rothschilds, Rockefellers, Maurice Strong.
[01:01:00.193 --> 01:01:02.975]  And so joining us is George Washington Hunt.
[01:01:03.675 --> 01:01:03.895]  I think?
[01:01:22.236 --> 01:01:23.898]  I'm glad to be here, Alex.
[01:01:23.898 --> 01:01:26.220]  Every chance I get to spread the bad news, that's my job.
[01:01:47.438 --> 01:01:55.485]  Well, you know, people sometimes... I went to the Fourth World Wilderness Congress on September 11, 1987.
[01:01:55.485 --> 01:02:07.456]  I went there because my son had been killed in a wilderness area the later part of the year, or about a few months before.
[01:02:08.698 --> 01:02:21.442]  I was very sad, and also my other son, that was still living, said he wanted to repair huts along the Arctic for travelers, and he wanted to get into a job.
[01:02:21.442 --> 01:02:35.326]  So I heard the Fourth World Wilderness was coming to town, and with all its reindeer and pretty little bright lights, and I said, you know, maybe I could go there and rub shoulders with the Smokies, with the forest rangers, and get my son a job.
[01:02:36.434 --> 01:02:42.616]  And so I went down to the Congress and I saw the pictures of the reindeer and so on.
[01:02:42.616 --> 01:02:48.277]  But then I noticed on the program that there was another aspect away from Denver.
[01:02:48.277 --> 01:02:57.200]  The first two days of this Wilderness Congress, supposed to be pro-conservation, the first two days were in Denver.
[01:02:57.200 --> 01:03:05.682]  And then they moved a quasi-secret meeting up to the YMCA of Estes Park, Colorado.
[01:03:06.770 --> 01:03:18.138]  So, with my resourceful mind, I said to myself, I'd like to get into that Congress, but I didn't have any money.
[01:03:18.138 --> 01:03:28.544]  And then, lo and behold, I got the information that one of the official hosts of the meeting was ill with the flu.
[01:03:28.544 --> 01:03:29.765]  I got his number.
[01:03:29.765 --> 01:03:30.686]  I called him.
[01:03:30.686 --> 01:03:32.987]  He says, yeah, take my place.
[01:03:32.987 --> 01:03:35.189]  I was interviewed by about four
[01:03:36.072 --> 01:03:38.474]  Yes, well they were involved here too, Alex.
[01:04:00.023 --> 01:04:01.164]  They all run together.
[01:04:01.164 --> 01:04:06.648]  The psychics, the cults, the witches, the devils, the...
[01:04:10.358 --> 01:04:13.640]  The near-rich that want to get into the crowd.
[01:04:13.640 --> 01:04:15.181]  It's a whole mishmash.
[01:04:15.181 --> 01:04:17.043]  And there's video of this that you shot.
[01:04:17.043 --> 01:04:21.785]  I mean, over time you became the leader of the conferences and we're going to get into that.
[01:04:21.785 --> 01:04:23.807]  How these twists of fate got you in this position.
[01:04:23.807 --> 01:04:25.328]  So we're going to break in a moment.
[01:04:25.328 --> 01:04:28.670]  Let's come back with George Hunt.
[01:04:28.670 --> 01:04:29.490]  Goes.
[01:04:29.490 --> 01:04:31.832]  He wants a spot at this event.
[01:04:31.832 --> 01:04:33.072]  This conservation event.
[01:04:33.072 --> 01:04:35.254]  You end up getting one of the places and one of the hosts.
[01:04:36.263 --> 01:04:39.566]  And then suddenly you're with Rothschilds, Rockefellers.
[01:04:39.566 --> 01:04:41.127]  How did this happen?
[01:04:41.127 --> 01:04:44.810]  You're approved by psychics to be able to go by them.
[01:04:44.810 --> 01:04:46.912]  I mean, it just goes on and on and on.
[01:04:46.912 --> 01:04:54.058]  And I've done separate research from George Hunt, confirming what he said about Maury Strong and others.
[01:04:54.058 --> 01:04:58.442]  They want a one-world religion, as Al Gore is now openly saying.
[01:04:58.442 --> 01:04:59.603]  We'll be right back with George Hunt.
[01:05:00.745 --> 01:05:05.308]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[01:05:05.308 --> 01:05:06.208]  Number one.
[01:05:06.208 --> 01:05:09.631]  New climate legislation could easily double or triple your electric bill.
[01:05:09.631 --> 01:05:10.491]  Number two.
[01:05:10.491 --> 01:05:15.394]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:05:15.394 --> 01:05:16.135]  It's true.
[01:05:16.135 --> 01:05:20.998]  Total government control of electricity in the name of smart grid technology is coming.
[01:05:20.998 --> 01:05:21.458]  Number three.
[01:05:21.818 --> 01:05:25.401]  In some areas of the country, the power grid is dangerously overloaded.
[01:05:25.401 --> 01:05:30.124]  And now, new socialist legislation is only compounding the problem.
[01:05:30.124 --> 01:05:32.886]  Dangerous weather is always a threat to local grids.
[01:05:32.886 --> 01:05:37.369]  Every year, thousands of families lose their power from weather-related outages.
[01:05:37.369 --> 01:05:41.492]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:05:41.492 --> 01:05:46.276]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:05:46.556 --> 01:05:50.720]  You can get more information at www.mysolarbackup.com.
[01:05:50.720 --> 01:05:52.502]  That's mysolarbackup.com.
[01:05:52.502 --> 01:05:54.764]  Remember, the government doesn't own the sun.
[01:05:54.764 --> 01:05:57.107]  So go to mysolarbackup.com or call 1-877-327-0365.
[01:06:02.452 --> 01:06:06.413]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[01:06:06.413 --> 01:06:15.276]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[01:06:15.276 --> 01:06:19.897]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[01:06:19.897 --> 01:06:30.720]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[01:06:31.360 --> 01:06:40.862]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[01:06:40.862 --> 01:06:46.304]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[01:06:46.304 --> 01:06:53.785]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[01:06:53.785 --> 01:06:56.526]  That's www.silverlungs.com.
[01:07:01.107 --> 01:07:05.209]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator.
[01:07:05.209 --> 01:07:08.091]  It produces pure drinking water right from the humidity in the air.
[01:07:08.091 --> 01:07:10.172]  No, this isn't science fiction, it's very real.
[01:07:10.172 --> 01:07:12.414]  I know because I use one every day in my own home.
[01:07:12.414 --> 01:07:14.075]  And it's available right now to you.
[01:07:14.075 --> 01:07:18.557]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[01:07:18.557 --> 01:07:21.119]  Clean, great tasting water without all the pollutants.
[01:07:21.119 --> 01:07:26.922]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[01:07:27.122 --> 01:07:31.906]  Their best seller, the Ecolablue 28, produces up to 7 gallons of water every day.
[01:07:31.906 --> 01:07:34.748]  The Ecolablue 28 is easy to use and economical.
[01:07:34.748 --> 01:07:37.470]  Generate your own pure water from the humidity in the air.
[01:07:37.470 --> 01:07:44.936]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[01:07:44.936 --> 01:07:49.040]  Order now and claim your water independence today by calling Ecolablue at 1-800-691-6043.
[01:07:49.040 --> 01:07:49.340]  That's 1-800-691-6043.
[01:07:49.340 --> 01:07:50.321]  Or visit Ecolablue on the web.
[01:07:55.845 --> 01:08:00.067]  He's set to meet the man who pulls together all the threads, George Hunt.
[01:08:10.486 --> 01:08:15.213]  It's not truly really about saving the planet from carbon dioxide.
[01:08:15.213 --> 01:08:16.715]  It's about making money.
[01:08:16.715 --> 01:08:19.158]  At an international level.
[01:08:19.158 --> 01:08:22.323]  We're not even talking here about country, country, country.
[01:08:22.323 --> 01:08:26.329]  We're talking about a global type money making thing, correct?
[01:08:26.329 --> 01:08:26.489]  Yes.
[01:08:27.310 --> 01:08:40.735]  We're talking about a powerful, immense aristocracy that has the intention of using the fear of the environment to deteriorate.
[01:08:40.735 --> 01:08:46.237]  They're going to use it to take over the world.
[01:08:46.237 --> 01:08:50.739]  George Hunt was an official at the World Wilderness Congress when he met Maurice Strong in 1987.
[01:08:50.739 --> 01:08:55.841]  The Congress is an international forum for discussing the environment.
[01:08:57.236 --> 01:09:09.752]  But Maury Strong showed up to introduce a new player, financier Edmund de Rothschild of the Rothschild Banking Dynasty, and a proposal to create something called a World Conservation Bank.
[01:09:11.761 --> 01:09:20.604]  One of the most important initiatives that is open here is that of the Conservation Banking Program.
[01:09:20.604 --> 01:09:32.428]  We have as our chairman, fortunately, the person who epitomizes that positive synthesis between environment, conservation, on the one hand, and economics on the other.
[01:09:32.428 --> 01:09:38.210]  And I'm just delighted to have this opportunity of introducing to you Edmund DeRoccia.
[01:09:40.876 --> 01:09:50.965]  Maury Strong was in charge of the conservation movement, but he was also Edmund de Rothschild's right-hand man.
[01:09:50.965 --> 01:09:57.910]  You have money and the environment in one person, Edmund de Rothschild.
[01:09:57.910 --> 01:10:00.753]  Now, Maury Strong, I found out during...
[01:10:04.642 --> 01:10:09.471]  Okay, ladies and gentlemen, we're back live the rest of the hour, a little bit of the next hour.
[01:10:09.471 --> 01:10:12.777]  George Hunt is our guest to go in-depth.
[01:10:12.777 --> 01:10:16.624]  So, he's just looking into conservation jobs for his son.
[01:10:18.882 --> 01:10:20.744]  One of the presenters is sick.
[01:10:20.744 --> 01:10:22.365]  He says, I'd like to go.
[01:10:22.365 --> 01:10:25.448]  Suddenly, he's being vetted by them by psychics.
[01:10:25.448 --> 01:10:32.154]  And from my separate research, this is on record, Maury Strong has a weird cult compound in Colorado.
[01:10:32.154 --> 01:10:33.935]  It ties into Bohemian Grove.
[01:10:33.935 --> 01:10:35.517]  The UN, of course, is into the occult.
[01:10:35.517 --> 01:10:36.317]  He brought that up.
[01:10:36.317 --> 01:10:37.759]  That's coming up later.
[01:10:37.759 --> 01:10:42.503]  OK, going back to George Hunt, naval officer, corporate businessman.
[01:10:44.164 --> 01:10:45.865]  Yes, I had luncheon with the Rothschilds.
[01:10:45.865 --> 01:10:47.026]  They were very nice people.
[01:11:09.185 --> 01:11:14.628]  Lady Rothschild stood up when I came to the table and she filled my glass.
[01:11:14.628 --> 01:11:20.831]  And suddenly I said, thou preparest a table before me in the presence of my enemies, my cup runneth over.
[01:11:20.831 --> 01:11:25.413]  And I was with the president of the World Conservation Bank.
[01:11:25.413 --> 01:11:27.954]  And I said, Michael,
[01:11:28.850 --> 01:11:36.457]  Sweetman, how is this bank going to survive if the asset base is Arctic lands?
[01:11:36.457 --> 01:11:39.039]  They don't produce any dividends and interest.
[01:11:39.039 --> 01:11:41.341]  He says, oh, we are worried.
[01:11:41.341 --> 01:11:45.745]  We are working on that, he said in his precise English.
[01:11:45.745 --> 01:11:52.891]  I said, you're working on it and you're going to have a seminar in a half an hour where you're going to accept this bank?
[01:11:53.491 --> 01:11:55.253]  What's going on, Michael?
[01:11:55.253 --> 01:11:59.599]  He said, you'll have a chance to ask us at the seminar.
[01:11:59.599 --> 01:12:02.903]  I looked him in the eye and said, Michael, are you going to call on me?
[01:12:02.903 --> 01:12:04.384]  Looked me in the eye, Michael.
[01:12:04.384 --> 01:12:05.586]  Yes, I promised.
[01:12:05.586 --> 01:12:09.250]  Well, when we went to the seminar, and of course, he didn't call on me.
[01:12:09.250 --> 01:12:12.414]  It was a contrived Congress, and they accepted the bank.
[01:12:13.624 --> 01:12:21.571]  And we haven't seen it yet, but it's coming down the road, and there'll be one bank, one credit card, one of everything.
[01:12:21.571 --> 01:12:30.820]  And if you cross that bank and don't do what they want, or the owners want, you'll lose your credit card privilege, and you won't be able to buy or sell.
[01:12:31.693 --> 01:12:37.197]  Now let's fast forward 24 years, or 23 years to 2010.
[01:12:37.197 --> 01:12:43.602]  I now have London Guardian, Associated Press headlines, Rothschild's established global environment bank.
[01:12:43.602 --> 01:12:46.804]  Rothschild's established global carbon credit bank.
[01:12:46.804 --> 01:12:53.389]  It's now mainstream news, what you whistle-blew on decades ago, after you got deeper into the groups, we're going to cover that.
[01:12:53.829 --> 01:12:55.390]  Yes, that's what I want people to wake up at.
[01:12:55.390 --> 01:12:56.870]  This is a conspiracy going on.
[01:12:56.870 --> 01:12:59.292]  It's no longer a conspiracy theory.
[01:12:59.292 --> 01:13:00.332]  It's a conspiracy fact.
[01:13:16.246 --> 01:13:17.346]  Okay, so continue.
[01:13:17.346 --> 01:13:25.648]  So you're at the meeting, you're at the table with the Rothschilds, because by twist of fate, you got the ticket or the seat of one of the presenters who had the flu.
[01:13:25.648 --> 01:13:27.688]  Go ahead.
[01:13:27.688 --> 01:13:37.790]  Then my fellow workers came up to me and they said, George, we have to talk to you about something.
[01:13:37.790 --> 01:13:42.531]  David Rockefeller has sent us a message that if you don't keep your mouth shut, you're going to regret it.
[01:13:44.071 --> 01:13:51.675]  Shortly after that, after the meeting, I was talking with a talk show host and he said, did you get Guillain-Barre Syndrome yet?
[01:13:51.675 --> 01:13:54.037]  And I said, what are you talking about?
[01:13:54.037 --> 01:13:55.497]  He said, GBS.
[01:13:55.497 --> 01:13:59.460]  It seems like everyone that gets close to the bone with World Order gets it.
[01:13:59.460 --> 01:14:02.461]  Well, I just got out of the hospital with GBS.
[01:14:02.461 --> 01:14:05.203]  So there's something there, don't you think?
[01:14:05.891 --> 01:14:16.322]  Oh, we know they have a lot of programs with soft kill weapons, but expanding on this, because you got the video out of there at other events, so out of the gate... I got the tape of the event.
[01:14:16.322 --> 01:14:18.785]  As far as I know, it's the only tape in existence.
[01:14:19.864 --> 01:14:20.925]  I can't figure that out.
[01:14:44.527 --> 01:14:47.308]  First of all, I hadn't done anything wrong, though.
[01:14:47.308 --> 01:14:49.009]  I was an official host.
[01:14:49.009 --> 01:14:52.490]  So why was David Rockefeller telling you to shut up?
[01:14:52.490 --> 01:15:00.893]  I had a regular association with Maury Strong there.
[01:15:00.893 --> 01:15:03.554]  Then, after the Congress, I went down.
[01:15:03.554 --> 01:15:06.795]  Some Christians down in San Luis Valley called me.
[01:15:06.795 --> 01:15:08.656]  They said, George, you have to come down here.
[01:15:08.656 --> 01:15:10.937]  Maury Strong is up to all kinds of tricks.
[01:15:11.770 --> 01:15:25.615]  And that's where I was able to, through them, expose Maurice Strong's water scam that he was going to pump water to cities and turn the San Luis Valley, thousands of miles, into a dust bowl.
[01:15:25.615 --> 01:15:38.579]  So here's the convener of the Environment Congress that met in Estes Park, going down 200 miles to the San Luis Valley and turning the place into a dust bowl.
[01:15:39.199 --> 01:15:48.513]  It was that hypocrisy that caused me to invest, up till now, $250,000 in exposing this guy.
[01:15:48.513 --> 01:15:54.763]  And I've got some information today for you that is going to blow him out of the water.
[01:15:58.419 --> 01:15:58.979]  Amazing.
[01:15:58.979 --> 01:16:08.502]  So again, now we see it all over the news, how the UN and big corporations are grabbing up the water in the third world, the first world, developing world, cutting it off.
[01:16:08.502 --> 01:16:10.442]  That's now mainstream news.
[01:16:10.442 --> 01:16:15.584]  Here you are in the late 80s seeing this at its embryonic formation.
[01:16:15.584 --> 01:16:16.524]  Yes.
[01:16:16.524 --> 01:16:19.945]  I saw it as an embryo and now I'm seeing it as an ugly fetus.
[01:16:22.284 --> 01:16:27.652]  Now from the videos and audios I've seen of you, you then found out about this.
[01:16:27.652 --> 01:16:29.895]  We'll continue with that first conference, what they said.
[01:16:29.895 --> 01:16:33.059]  We've got a bunch of audio clips here.
[01:16:33.059 --> 01:16:36.685]  But continue into other meetings that you were able to infiltrate.
[01:16:38.340 --> 01:16:44.241]  Oh, I've infiltrated many meetings, but not one of this importance.
[01:16:44.241 --> 01:16:59.645]  Because the Secretary of the Treasury Baker was there, the head of the IMF, the head of the World Bank, Rothschild, Edmund Rothschild, the chief banker of the world, David Rockefeller, da-da-da-da, and I knew there was something going on.
[01:16:59.645 --> 01:17:02.246]  It would take an idiot not to understand it.
[01:17:03.200 --> 01:17:05.621]  And again, your own record as being part of the conference.
[01:17:05.621 --> 01:17:07.942]  You got the documents out.
[01:17:07.942 --> 01:17:13.204]  Later newspapers, major newspapers have written stories about it on the Ventura TV show.
[01:17:13.204 --> 01:17:14.324]  They showed those.
[01:17:14.324 --> 01:17:18.466]  I mean, this was a stroke of divine intervention.
[01:17:18.466 --> 01:17:19.186]  It was God.
[01:17:19.186 --> 01:17:21.427]  It was what you call an incident.
[01:17:21.427 --> 01:17:22.868]  Coincidence.
[01:17:22.868 --> 01:17:28.250]  Because I received a prophecy in the Christian Church about 12 years earlier that I was going to do this.
[01:17:29.204 --> 01:17:31.605]  So it was, it was a piece of cake.
[01:17:31.605 --> 01:17:36.246]  I walked through it without any fear and knowing that God was on my side.
[01:17:36.246 --> 01:17:44.749]  Wait a minute, so someone told you specifically, or did you recognize what was happening as it was happening, or did you like, after the fact, go, oh my God?
[01:17:44.749 --> 01:17:46.570]  It was later, after the fact.
[01:17:46.570 --> 01:17:48.250]  This is a prophecy.
[01:17:48.250 --> 01:17:50.631]  We are going into the wilderness.
[01:17:50.631 --> 01:17:53.472]  We are going on an adventure together into the wilderness.
[01:17:55.270 --> 01:18:03.917]  I am going to loose you upon the ravenous beasts of the world, and then you will return to me, and I will protect you.
[01:18:03.917 --> 01:18:07.019]  I am your jailer for your good and mine.
[01:18:07.019 --> 01:18:08.560]  And that was the prophecy.
[01:18:08.560 --> 01:18:18.007]  And then after I went to the Wilderness Congress, I realized I had been in the wilderness, and he was loosening me upon the ravenous beasts of the world.
[01:18:18.007 --> 01:18:19.228]  I knew them face to face.
[01:18:20.279 --> 01:18:20.719]  Amazing.
[01:18:20.719 --> 01:18:24.122]  Now, let's go back to this meeting, though, this key meeting you got into.
[01:18:24.122 --> 01:18:26.103]  Then you went and witnessed their sub-meetings.
[01:18:26.103 --> 01:18:31.646]  So, go over again the date, the time, the place, and who was there.
[01:18:31.646 --> 01:18:33.588]  Okay.
[01:18:33.588 --> 01:18:46.516]  David Rockefeller, Edmund de Rothschild, Secretary of the Treasury Baker, head of the IMF, don't remember his name, head of the World Bank, the head of the United Nations in Geneva.
[01:18:46.516 --> 01:18:49.118]  I had dinner with him one night.
[01:18:49.118 --> 01:18:49.678]  He kind of
[01:18:50.854 --> 01:18:56.016]  Found out that my questions were a little too close to the boat.
[01:18:56.016 --> 01:19:01.317]  Then there were the Smokies were there, all the four strangers.
[01:19:01.317 --> 01:19:07.719]  Of course, Maurice Strong was there as a Secretary General, convening this Congress.
[01:19:07.719 --> 01:19:18.743]  And girl Harlem Bruteland, I think of her as kind of a concentration camp lady because she's in charge of reducing the population of the world.
[01:19:18.743 --> 01:19:19.843]  That's what her job is.
[01:19:20.826 --> 01:19:34.431]  She was the head of the World Health Organization for about six years, and she is also a member of a new club with Jimmy Carter and Tutu and some other people.
[01:19:34.431 --> 01:19:41.933]  It's called The Elders, and The Elders have direct contact with the Club of Rome.
[01:19:41.933 --> 01:19:42.653]  All right, stay there.
[01:19:42.653 --> 01:19:43.274]  We've got a break.
[01:19:43.274 --> 01:19:47.715]  Let's continue along that line, and then other meetings you went to.
[01:19:47.715 --> 01:19:49.756]  Just amazing stuff, ladies and gentlemen.
[01:19:51.585 --> 01:19:57.835]  I mean, there's videos out there of our guests introducing Maury Strong and the rest of them right in the middle of all of this.
[01:19:57.835 --> 01:20:00.219]  This is an absolute eyewitness on the inside.
[01:20:01.894 --> 01:20:06.496]  We all know that the Berkey water purification systems are the most trusted name in water filtration.
[01:20:06.496 --> 01:20:14.279]  As an authorized Berkey dealer for over four years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey water systems.
[01:20:14.279 --> 01:20:29.084]  The revolutionary Berkey-like systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts, and parasites to non-detectable levels, and removes harmful chemicals such as herbicides and pesticides.
[01:20:29.384 --> 01:20:38.908]  Order the Berkey Light System today, complete with two black Berkey elements for only $209, and the Berkey Guy will include three Sport Berkey water bottles and ship everything to you free of charge.
[01:20:38.908 --> 01:20:45.850]  That's right, three Sport Berkey water bottles and free shipping, an $87 value, yours free, but only for a limited time.
[01:20:45.850 --> 01:20:47.551]  Just call the Berkey Guy at 1-877-886-3653 now to order.
[01:20:47.551 --> 01:20:49.252]  That's 1-877-886-3653, or order online now at GoBerkey.com.
[01:20:49.252 --> 01:20:50.132]  That's GoBerkey.com today!
[01:21:01.730 --> 01:21:04.132]  Good day, Jim Newcomer from Midas Resources.
[01:21:04.132 --> 01:21:04.772]  January 12th, 2010.
[01:21:04.772 --> 01:21:05.853]  Gold opened this morning at $1149.40.
[01:21:05.853 --> 01:21:08.835]  A one ounce gold coin can be purchased for $1180.55, $590.27 for a half ounce, or $295.14 for the quarter ounce.
[01:21:08.835 --> 01:21:09.335]  That's $1180.55, $590.27, or $295.14.
[01:21:21.022 --> 01:21:34.651]  How is it that we the people grow the cotton, weave it into fabric, engrave the ink, embed the strips and fibers that protect it from counterfeit, then cart the money off to a privately owned bank to have it lent back to us at interest, forcing us to pay taxes to service the debt?
[01:21:34.651 --> 01:21:35.912]  Is this capitalism?
[01:21:35.912 --> 01:21:43.477]  Or was Jefferson correct when he said, a central bank issuing a public currency is a greater menace to the liberties of the people than a standing army?
[01:21:43.477 --> 01:21:44.597]  Hi, Ted Anderson.
[01:21:44.597 --> 01:21:48.720]  I'm placing a silver dollar inside of a book that explains how the monetary system works.
[01:21:48.940 --> 01:21:50.181]  Call for your copy 1-800-686-2237.
[01:21:50.181 --> 01:21:54.844]  Isn't it time to understand the system?
[01:21:54.844 --> 01:21:58.087]  Call 800-686-2237.
[01:21:58.087 --> 01:22:02.630]  That's 800-686-2237.
[01:22:02.630 --> 01:22:06.633]  Hundreds of nations have fallen to tyranny in the last century alone.
[01:22:06.633 --> 01:22:09.895]  This is our last chance to not relive history.
[01:22:09.895 --> 01:22:11.296]  As we're finishing off this agenda,
[01:22:12.009 --> 01:22:14.671]  They'll be pulling the rug from underneath Americans at home.
[01:22:14.671 --> 01:22:21.075]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[01:22:21.075 --> 01:22:26.599]  I think it's incumbent upon all of us as American citizens to pay attention.
[01:22:26.599 --> 01:22:36.245]  For the Republic identifies the enemies of our nation, the criminal offshore cartel, hell-bent on destroying sovereignty and on its ashes constructing world government.
[01:22:36.365 --> 01:22:38.706]  Tim Geithner, Bernanke, they're arsonists!
[01:22:38.706 --> 01:22:40.287]  They're asking for more matches!
[01:22:40.287 --> 01:22:42.748]  And the Congress is saying, who do we make the check out to?
[01:22:42.748 --> 01:22:44.889]  Today seems like nobody does care.
[01:22:44.889 --> 01:22:50.031]  And right now in Washington, D.C., we have seen a fall of the Republic.
[01:22:50.031 --> 01:22:59.135]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[01:23:01.235 --> 01:23:03.657]  You have a mortgage and a load of other debt.
[01:23:03.657 --> 01:23:05.558]  Wouldn't it be great if it all just went away?
[01:23:05.558 --> 01:23:07.400]  No More Mortgage can change your life.
[01:23:07.400 --> 01:23:08.841]  We paid off all of our bills.
[01:23:08.841 --> 01:23:11.623]  All your debt, including your mortgage, in as little as nine years.
[01:23:11.623 --> 01:23:17.287]  With No More Mortgage, we will have saved over $313,000 in interest payments.
[01:23:17.287 --> 01:23:18.968]  Even have more money left over each month?
[01:23:18.968 --> 01:23:21.570]  It lowered our monthly payments by a little over $500.
[01:23:21.570 --> 01:23:22.031]  No More Mortgage.
[01:23:24.052 --> 01:23:25.333]  Where have they been all of our life?
[01:23:25.333 --> 01:23:27.834]  If you knew about something like that, you'd want to tell everybody.
[01:23:27.834 --> 01:23:31.737]  Whenever I have a friend or someone that needs this service, I give them the number.
[01:23:31.737 --> 01:23:33.898]  I'm Larry Ruff, president of No More Mortgage.
[01:23:33.898 --> 01:23:39.221]  This is unlike anything you have ever seen before, and it will absolutely not harm your credit.
[01:23:39.221 --> 01:23:40.722]  Call for your free CD.
[01:23:40.722 --> 01:23:45.965]  Learn how you can eliminate all your debt, including your mortgage, much sooner than you ever dreamed possible.
[01:23:45.965 --> 01:23:47.926]  The more debt you have, the more we can help.
[01:23:47.926 --> 01:23:48.726]  Call for your free CD now.
[01:23:48.726 --> 01:23:48.786]  800-578-6279.
[01:23:48.786 --> 01:23:49.186]  This works.
[01:23:49.186 --> 01:23:49.627]  Call the number.
[01:23:53.769 --> 01:23:54.630]  Call now for your free CD.
[01:23:54.630 --> 01:23:54.690]  800-578-6279.
[01:23:54.690 --> 01:23:54.750]  800-578-6279.
[01:23:54.750 --> 01:23:56.871]  The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[01:23:56.871 --> 01:23:58.192]  Because there's a war on for your mind.
[01:24:24.857 --> 01:24:25.280]  Yeah!
[01:24:32.054 --> 01:24:36.036]  Okay, George, I've been throwing a lot of questions in here, and you're dropping bombshell after bombshell.
[01:24:36.036 --> 01:24:37.277]  So you're at this U.N.
[01:24:37.277 --> 01:24:38.337]  conference.
[01:24:38.337 --> 01:24:47.942]  Of course, Maurice Strong was later the head of the official biological diversity meeting in 1992 in Rio de Janeiro, the Earth Summit.
[01:24:47.942 --> 01:24:52.364]  He's the guy that says publicly we must destroy the industrial society for Gaia.
[01:24:52.364 --> 01:24:54.986]  Now Al Gore's new film and book is about religion.
[01:24:54.986 --> 01:24:57.307]  We're going to get into the religious aspect of this.
[01:24:57.987 --> 01:24:59.848]  Yes, her name is Gro Harlem Bruteland.
[01:24:59.848 --> 01:25:06.013]  She prepared the Bruteland Report, which was used as the basis of the Fourth World Wilderness Congress Foundation.
[01:25:06.013 --> 01:25:06.613]  The Bruteland Report.
