[00:00:15.907 --> 00:00:17.008]  InfoWars.
[00:58:12.893 --> 00:58:16.695]  Those of us on the forefront are under more attack by the establishment than ever.
[00:58:16.695 --> 00:58:25.120]  That's why I'm counting on you to spread the word about the broadcast, to pray for the broadcast, and to keep the broadcast on the air by getting great products at InfoWarshore.com.
[00:58:25.120 --> 00:58:33.785]  And whether it's a final signed copy, they're almost all sold out, or the great reset in the War for the World, or Ultimate Bone Broth, finally back in stock after over two years, it's all available at InfoWarshore.com.
[00:58:33.785 --> 00:58:35.386]  These are truly amazing products.
[00:58:35.546 --> 00:58:41.730]  So, get your InfoWars products at InfoWarsStore.com and enrich your life while keeping the broadcast on the air.
[00:58:41.730 --> 00:58:51.077]  It is your decision on whether or not we stay on air, so please take action now at InfoWarsStore.
[00:58:51.077 --> 00:58:54.219]  I talk a lot about the great successes InfoWars has had.
[00:58:54.219 --> 00:58:56.540]  I don't think anybody can deny it.
[00:58:56.540 --> 00:59:00.483]  And it is because of listeners and viewers supporting us.
[00:59:00.483 --> 00:59:04.406]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers,
[00:59:05.842 --> 00:59:09.389]  They really have been the MVPs in this fight.
[00:59:09.389 --> 00:59:16.281]  And we look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week.
[00:59:16.281 --> 00:59:17.182]  It's really just incredible.
[00:59:18.206 --> 00:59:21.089]  So for myself and the whole InfoWars crew, I thank you for your past support.
[00:59:21.089 --> 00:59:27.635]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[00:59:27.635 --> 00:59:30.678]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it.
[00:59:30.678 --> 00:59:37.724]  But most viewers and listeners, never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life.
[00:59:37.724 --> 00:59:38.906]  All at the same time, keep us on air.
[00:59:39.506 --> 00:59:43.911]  I know that less than 1% of our listeners actually go buy products at m4store.com.
[00:59:43.911 --> 00:59:48.857]  If just 1% more of you took action and went to m4store.com, our funding problems will be over.
[00:59:48.857 --> 00:59:53.423]  Please take action now.
[00:59:53.423 --> 00:59:57.327]  If you are receiving this transmission, you are the resistance.
[01:00:03.380 --> 01:00:07.603]  We live in a time when the Clinton body count is just a foregone conclusion.
[01:00:07.603 --> 01:00:25.614]  As court released details about the 2022 suicide of Bill Clinton aide Mark Middleton, who signed in Jeffrey Epstein 7 out of 17 times when Epstein and Ghislaine Maxwell visited the White House, Middleton also rode on the Lolita Express as a Clinton liaison,
[01:00:25.874 --> 01:00:35.116]  Those public details reveal he managed to tie himself to a tree with an electrical cord and shoot himself gun that didn't exist at the scene.
[01:00:35.116 --> 01:00:36.236]  It's obvious.
[01:00:36.236 --> 01:00:47.639]  There are zero repercussions for those in power and the feeding frenzy by globalist parasites in league with the Clintons upon the American public is well underway.
[01:00:55.681 --> 01:01:02.883]  That is why it is disturbing to the human fight-or-flight instinct when recent plane crashes carrying EPA scientists.
[01:01:02.883 --> 01:01:06.305]  All five people on board worked for an environmental consulting firm.
[01:01:06.305 --> 01:01:09.686]  The plane took off from the Clinton National Airport around noon.
[01:01:10.246 --> 01:01:18.051]  A fire at the Y-12 National Security Complex in Oak Ridge, Tennessee, which is one of the nation's enriched uranium processing facilities.
[01:01:18.051 --> 01:01:23.134]  We process materials in support of nuclear navy mission.
[01:01:23.134 --> 01:01:31.700]  Train derailments and fires at manufacturing and food processing plants in Fayetteville, West Virginia, Gothenburg, Nebraska.
[01:01:31.960 --> 01:01:43.091]  Medley, Florida and Bedford, Ohio raise alarms causing the innocent populace dubbed by the powerful as conspiracy theorists and deplorables to do a double take.
[01:01:43.091 --> 01:01:48.556]  Mayor Pete, why did it take you an entire two and a half weeks to actually get here to respond to East Palestine?
[01:01:48.556 --> 01:01:50.898]  Will you apologize to the residents of this city?
[01:01:50.898 --> 01:01:52.200]  I'm happy to have this conversation.
[01:01:53.040 --> 01:01:59.503]  Alright, so we are with the press secretary for Keith Buttigieg and right now we are being told that we are not supposed to be filming.
[01:01:59.503 --> 01:02:02.304]  Again, we are here on behalf of the American public.
[01:02:02.304 --> 01:02:04.525]  There's no controlling of the amount of air that gets in it.
[01:02:04.525 --> 01:02:05.826]  That's why you saw all that soot.
[01:02:05.826 --> 01:02:10.268]  So it's not a controlled burn because a controlled burn would have to be like in a furnace or in your car.
[01:02:11.028 --> 01:02:12.569]  Who is responsible for these fires?
[01:02:12.569 --> 01:02:16.312]  Is it Soros, Antifa, Neo-Nazis, Mexican cartels, illegal aliens, Russians or the Chinese?
[01:02:16.312 --> 01:02:17.533]  Or a combination of all of them?
[01:02:28.840 --> 01:02:31.202]  One thing is for sure, they are increasing.
[01:02:31.202 --> 01:02:34.504]  And like the Clinton body count, it's getting sloppier.
[01:02:34.504 --> 01:02:45.611]  In Frankfort, Pennsylvania, multiple law enforcement responded after an 18-inch pipe bomb, capped at both ends, was removed for further investigation from the train tracks.
[01:02:45.611 --> 01:02:51.575]  And while the elites push for a digital ID prison planet system that they wanted implemented yesterday,
[01:02:51.735 --> 01:02:54.838]  Most people already live their lives digitally.
[01:02:54.838 --> 01:02:59.162]  The question is whether government and politics can catch up with that reality.
[01:02:59.162 --> 01:03:04.186]  In China, the government is already able to program what its citizens can and cannot spend their money on.
[01:03:04.186 --> 01:03:06.388]  And it seems like the West is paying attention.
[01:03:06.388 --> 01:03:13.555]  In nations like Sweden, South Africa and Canada, trials of programmable central bank currencies are already underway.
[01:03:13.555 --> 01:03:15.616]  Pay insufficient attention.
[01:03:16.497 --> 01:03:31.512]  To the frightening scenario of a comprehensive cyber attack which would bring to a complete halt the power supply, transportation, hospital services, our society as a whole.
[01:03:31.512 --> 01:03:37.898]  Crime scene that is East Palestine, Pennsylvania reveals more sloppy malice aforethought.
[01:03:38.018 --> 01:03:42.520]  MyID works by taking a camera phone and pointing it at a QR code.
[01:03:42.520 --> 01:03:50.383]  It provides valuable medical information such as allergies, breathing difficulties, or other conditions so you get proper treatment and care.
[01:03:50.383 --> 01:04:02.848]  My goal is to have 100% of our residents and the citizens we serve in the township to have one of these and be working with them to make sure that we can treat them better and provide the best service that we can.
[01:04:03.228 --> 01:04:10.073]  There's a three-year plan to get MyID going across the village and make it available to all 4,700 residents.
[01:04:10.073 --> 01:04:18.939]  Were the Trump supporters that make up most of the population of East Palestine merely a targeted Agenda 2030 digital ID experiment?
[01:04:18.939 --> 01:04:31.928]  And was the density of organic farms, the Amish population, and food processing plants in and around East Palestine just another target as Bill Gates and foreign interests buy up U.S.
[01:04:31.928 --> 01:04:32.468]  farmland?
[01:04:32.848 --> 01:04:35.150]  The food supply is obviously crucial.
[01:04:35.150 --> 01:04:37.692]  Whoever controls the food and the energy and the money.
[01:04:37.692 --> 01:04:42.615]  And now, at this point, if you're not prepping, you're somewhat foolish, actually.
[01:04:42.615 --> 01:04:45.417]  I hate to use that term, but let's just be realistic.
[01:04:45.417 --> 01:04:48.259]  Famines can happen suddenly, or they can happen slowly.
[01:04:48.259 --> 01:04:51.862]  It's sloppy, and it's right in front of all of us.
[01:04:51.862 --> 01:04:53.003]  John Bowne reporting.
[01:05:02.216 --> 01:05:05.480]  Humanity is in a fight for its very life.
[01:05:05.480 --> 01:05:11.926]  And InfoWars, for decades, has been at the very forefront of the fight for a pro-human future.
[01:05:11.926 --> 01:05:15.610]  We can't stay on air without your help, and I want to thank you all for your past support.
[01:05:15.610 --> 01:05:22.538]  And I want to encourage those of you that have never bought products at InfoWarsStore.com to go there and experience how amazing these products really are.
[01:05:23.078 --> 01:05:27.340]  Ultimate Bone Broth, finally sold out for over two years, back in stock.
[01:05:27.340 --> 01:05:30.082]  Real Red Pill Plus, simply amazing.
[01:05:30.082 --> 01:05:32.343]  Nitric, boosts what it does for your heart.
[01:05:32.343 --> 01:05:34.064]  Cardiovascular, critical.
[01:05:34.064 --> 01:05:42.129]  All these products, like Ultimate Krill Oil, Ultimate Fish Oil, Supermelt Vitality, they're all available and in stock, ready to ship to you, right now on InfoWarsTore.com.
[01:05:42.129 --> 01:05:51.054]  And the final 1,200 signed copies of my book, The Great Reset and the War for the World, and I'm not gonna sign anymore after that, are exclusively available at InfoWarsTore.com as well.
[01:05:51.254 --> 01:05:53.681]  In the last month, I got a little busy, so I didn't sign the books.
[01:05:53.681 --> 01:05:54.583]  We didn't have them for sale.
[01:05:54.583 --> 01:05:56.127]  But now, I signed the last books.
[01:05:56.127 --> 01:05:56.809]  You can get them right now.
[01:06:06.295 --> 01:06:09.961]  We're crashing through the lies and disinformation.
[01:06:09.961 --> 01:06:15.048]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[01:06:23.693 --> 01:06:25.254]  Welcome back, ladies and gentlemen.
[01:06:25.254 --> 01:06:32.981]  We are now into hour number two on this Thursday, February 23rd, 2023 broadcast.
[01:06:32.981 --> 01:06:35.403]  I appreciate Owen coming in and doing the first hour.
[01:06:35.403 --> 01:06:40.687]  I don't want to spend a bunch of time on why I wasn't here, but just give everybody a bankruptcy update.
[01:06:41.508 --> 01:06:50.012]  Free Speech Systems is in Chapter 11, Subchapter 5, Bankruptcy, to not shut down, but to reorganize through all these lawsuits and attacks and stay on air.
[01:06:50.012 --> 01:06:56.936]  And you notice, we're still on air, and we're going to stay on air, as long as you support the broadcast and buy the products and we're able to pay the bills.
[01:06:56.936 --> 01:06:58.757]  And that's exactly what's happening.
[01:06:58.757 --> 01:07:10.623]  I'm in personal bankruptcy, so I'm able to put my cards on the table of the world, that all the stuff you see in the news, about tens of millions, hundreds of millions of dollars, is all made up, all media disinformation, all garbage.
[01:07:11.664 --> 01:07:13.466]  And then you've got the U.S.
[01:07:13.466 --> 01:07:17.532]  Trustee's Office of the Justice Department that's involved itself in this.
[01:07:17.532 --> 01:07:19.815]  That's pretty standard in a big case.
[01:07:19.815 --> 01:07:22.939]  And I was interrogated for about two hours this morning.
[01:07:22.939 --> 01:07:24.301]  Usually these meetings go 30 minutes.
[01:07:24.301 --> 01:07:26.224]  It went about an hour and 45.
[01:07:26.224 --> 01:07:28.127]  And they asked me stuff about my cat.
[01:07:29.358 --> 01:07:38.192]  Uh, and, and how fancy my cat is, and how expensive my cat is, and, uh, and I, I guess the cat may need to go as ransom or something or be given over in a settlement.
[01:07:38.192 --> 01:07:43.079]  I mean, just stuff that my lawyers, who've been doing this a long time, have never heard before.
[01:07:43.079 --> 01:07:43.480]  But I mean...
[01:07:45.390 --> 01:07:52.034]  I mean, I guess we could put the cat in a cannon and fire it out to sea if that makes the people that want to shut this show down happy, but that's a joke.
[01:07:52.034 --> 01:07:56.236]  I'm not going to put the cat in a cannon and shoot it out to sea.
[01:07:56.236 --> 01:07:58.898]  It's just surreal, ladies and gentlemen.
[01:07:58.898 --> 01:08:05.221]  Absolutely surreal, because the system has said I'm a villain, when I'm not.
[01:08:05.221 --> 01:08:13.386]  You know, I'm not Johnson & Johnson knowingly putting asbestos for 70 years in talcum powder for babies.
[01:08:14.747 --> 01:08:23.153]  I didn't, like Vioxx, know that it would kill millions of people, but still get it approved in the 1990s to kill millions in America alone.
[01:08:23.153 --> 01:08:24.594]  Because I'm the bad guy.
[01:08:24.594 --> 01:08:29.658]  I didn't push a poison shot until it was safe and effective, which now killed millions and wounded tens of millions.
[01:08:29.658 --> 01:08:31.119]  Because I'm the bad guy.
[01:08:31.119 --> 01:08:33.081]  I'm not having drag queen pedophile time.
[01:08:33.081 --> 01:08:34.202]  Because I'm the bad guy.
[01:08:34.202 --> 01:08:35.843]  I'm not starting World War III with Russia.
[01:08:35.843 --> 01:08:37.004]  Because I'm the bad guy.
[01:08:37.004 --> 01:08:41.307]  I haven't dissolved the southern border and allowing hundreds of thousands of smuggled children a year to be brought across.
[01:08:41.307 --> 01:08:42.148]  Because I'm the bad guy.
[01:08:42.668 --> 01:08:45.930]  I'm not the one allowing fentanyl to be shipped in en masse because I'm the bad guy.
[01:08:45.930 --> 01:08:48.232]  I'm not the guy devaluing the dollar because I'm the bad guy.
[01:08:48.232 --> 01:08:53.355]  I'm not the guy that did the open air burn of the super toxic dioxin train in Ohio because I'm the bad guy.
[01:08:54.745 --> 01:09:00.292]  I'm the bad guy, and the American people are the bad guys, and you don't want to give your guns up, you're the bad guys.
[01:09:00.292 --> 01:09:07.780]  Sure, the elites have bodyguards, the politicians have bodyguards, you can't have a gun to protect yourself because you are the bad guys.
[01:09:07.780 --> 01:09:13.187]  You're the evil Americans that have got to be taught, and you will be taught, to submit to the New World Order.
[01:09:14.505 --> 01:09:16.067]  Except you're not submitting.
[01:09:16.067 --> 01:09:24.535]  And so all the attacks I'm under and all the disinformation is nothing because I expected this and a lot more taking the globalist on.
[01:09:24.535 --> 01:09:31.962]  What I did not really expect when I started out 28, almost 29 years ago, is the ultra-massive effect this broadcast would have.
[01:09:32.603 --> 01:09:38.107]  I figured we'd have a big effect and change the world together, but I never really imagined how critical we'd be.
[01:09:38.107 --> 01:09:39.708]  So I want to thank you all for your support.
[01:09:39.708 --> 01:09:40.809]  You did this.
[01:09:40.809 --> 01:09:42.971]  You're the reason world government's all over the news.
[01:09:42.971 --> 01:09:46.393]  You're the reason international polls show 80 plus percent of people are against it.
[01:09:46.393 --> 01:09:54.719]  You're the reason their central bank digital currencies are in trouble and their world IDs and their social credit scores and their forced injections and their carbon taxes.
[01:09:54.719 --> 01:09:54.779]  You
[01:09:56.160 --> 01:10:02.025]  Are the people they hate, because you're a very race, color, and creed, and you don't want to adopt their New World Order system.
[01:10:02.025 --> 01:10:08.910]  You want to go forward with a pro-human system, and I salute you, and I thank you, and I appreciate you.
[01:10:08.910 --> 01:10:16.456]  But that is the type of stuff that I have been dealing with, and it's just, it's comical.
[01:10:16.456 --> 01:10:22.760]  So I want to get first into the jury, grand jury lady.
[01:10:24.052 --> 01:10:44.222]  That we've been talking about since yesterday because it even captured the attention of mainline leftists how absurd it was that she was on CNN bragging and laughing on a complete power trip that she would be in control of Trump and she would have him under her control and she would use the court system to exact this punishment.
[01:10:44.222 --> 01:10:53.146]  This is the spirit of the left and the weaponized judiciary and the weaponized legal system and their lawfare.
[01:10:54.161 --> 01:10:58.844]  And they're persecuting the American people and they have no idea they've turned the general public against them.
[01:10:58.844 --> 01:11:00.545]  They have no idea they've lost the narrative.
[01:11:00.545 --> 01:11:06.869]  They have no idea that the globalists in their own internal documents that have leaked say they are basically done.
[01:11:06.869 --> 01:11:11.232]  And their only hope is to cause a world war that they think they can use that crisis to stay in power.
[01:11:12.032 --> 01:11:16.675]  So let's play a little clip of this buffoon.
[01:11:16.675 --> 01:11:18.776]  Is she trolling or a kooky trumper?
[01:11:18.776 --> 01:11:21.838]  That's what the left is having to say.
[01:11:21.838 --> 01:11:30.943]  Oh, that because she wants Trump under her control and she wants to dominate in all this, that she acted like this to make the grand jury look absurd.
[01:11:30.943 --> 01:11:33.104]  No, she's tone deaf.
[01:11:33.104 --> 01:11:35.505]  She doesn't know what she sounds like.
[01:11:35.505 --> 01:11:38.547]  She doesn't know what she looks like.
[01:11:38.547 --> 01:11:40.148]  She's on a power trip.
[01:11:41.001 --> 01:11:51.249]  These people pretend like they're part of the power structure, they go along with a power structure that is destroying all of us, and they think it's funny and cute and wear their Ukrainian flags.
[01:11:51.249 --> 01:11:52.570]  So here she is.
[01:11:52.570 --> 01:11:54.271]  Emily, thank you for coming on.
[01:11:54.271 --> 01:12:03.678]  I do want to say off the top, as you and I just discussed, but for everyone to know, you are somewhat limited in what you can discuss under the judge's orders as of now.
[01:12:03.678 --> 01:12:10.764]  But one, we do know of course, one of the biggest questions remaining for everyone that wasn't in that jury room with you, is how many people are in
[01:12:13.137 --> 01:12:19.063]  How many people you recommended as a group to face indictments?
[01:12:19.063 --> 01:12:21.066]  Well, thank you for having me, first of all.
[01:12:21.066 --> 01:12:28.674]  And I'm hesitant to speak to something that the judge made a decision not to share.
[01:12:28.674 --> 01:12:32.178]  I don't know if everyone's aware of this, but there was a hearing
[01:12:34.162 --> 01:12:56.868]  about what parts of the report should and should not be published in its various forms and the list, well, the sections that were removed were... Alright, so let's go ahead now and go to the next clip because that clip had some type of problem.
[01:12:56.868 --> 01:12:59.649]  Let's go ahead and go to another one of the raw clips of her.
[01:13:04.628 --> 01:13:05.509]  I'll just come back later.
[01:13:32.557 --> 01:13:35.319]  Did you personally want to hear from the former president?
[01:13:35.319 --> 01:13:41.944]  I wanted to hear from the former president, but honestly, I kind of wanted to subpoena the former president because I got to swear everybody in.
[01:13:41.944 --> 01:13:48.148]  And so I thought it'd be really cool to get 60 seconds with President Trump of me looking at him and being like, do you solemnly swear?
[01:13:48.148 --> 01:13:49.229]  And me getting to swear.
[01:13:50.029 --> 01:13:51.790]  Emily, thank you for coming on.
[01:13:51.790 --> 01:14:01.174]  I do want to say off the top, as you and I just discussed, but for everyone to know, you are somewhat limited in what you can discuss under the judge's orders as of now.
[01:14:01.174 --> 01:14:09.337]  But one, we do know of course, one of the biggest questions remaining for everyone that wasn't in that jury room with you, is how many people are in trouble here?
[01:14:09.337 --> 01:14:13.579]  What can you tell us about how many people you recommended as a group to face indictments?
[01:14:16.289 --> 01:14:25.920]  I will thank you for having me, first of all, and I'm hesitant to speak to something that the judge made a decision not to share.
[01:14:25.920 --> 01:14:29.704]  He, I don't know if everyone's aware of this, but there was a hearing
[01:14:31.687 --> 01:14:36.832]  About what parts of the report should and should not be published in its various forms.
[01:14:36.832 --> 01:14:44.658]  And the list, well, the sections that were removed were consciously chosen to be removed.
[01:14:44.658 --> 01:14:48.122]  And I don't want to say I have better judgment than the judge.
[01:14:48.122 --> 01:14:49.763]  That's totally understandable.
[01:14:49.763 --> 01:14:54.727]  Is it, would you say, when it comes to, there are indictments recommended, of course.
[01:14:54.727 --> 01:14:57.550]  Is it more than 12 people?
[01:14:57.550 --> 01:14:58.310]  Is it more than 20 people?
[01:15:00.842 --> 01:15:08.886]  I think if you look at the page numbers of the report, there's about six pages in the middle that got cut out.
[01:15:08.886 --> 01:15:10.927]  Allow for spacing.
[01:15:10.927 --> 01:15:12.947]  It's not a short list.
[01:15:12.947 --> 01:15:14.688]  Not a short list.
[01:15:14.688 --> 01:15:21.591]  More, I mean, when it comes to 75 witnesses, like, it's not, I assume, of course, it's not 75 people.
[01:15:21.591 --> 01:15:26.654]  Would you characterize it as 20-ish people?
[01:15:26.654 --> 01:15:27.434]  I can't say I counted.
[01:15:29.261 --> 01:15:32.683]  More than a dozen, though, I think I'd heard you say in another interview.
[01:15:32.683 --> 01:15:33.183]  I believe so.
[01:15:33.183 --> 01:15:36.845]  That's probably a good assumption.
[01:15:36.845 --> 01:15:39.187]  Oh, wow, this lady's really, really hard to deal with.
[01:15:39.187 --> 01:15:46.151]  We had a rare computer failure on the clips, but we'll be able to come back and get to those clips and continue with the news here today and a lot more.
[01:15:46.151 --> 01:15:48.612]  I'm your host, Alex Jones.
[01:15:48.612 --> 01:15:52.715]  But if you think that's a cringe clip, wait till we get to the next one on the other side.
[01:15:52.715 --> 01:15:56.617]  And what's happening is people's brains are degenerating everywhere.
[01:16:00.948 --> 01:16:10.653]  Humanity is in a fight for its very life, and InfoWars, for decades, has been at the very forefront of the fight for a pro-human future.
[01:16:10.653 --> 01:16:14.315]  We can't stay on air without your help, and I want to thank you all for your past support.
[01:16:14.315 --> 01:16:21.799]  And I want to encourage those of you that have never bought products at InfoWarsStore.com to go there and experience how amazing these products really are.
[01:16:21.799 --> 01:16:25.561]  Ultimate Bone Broth, finally sold out for over two years, back in stock.
[01:16:26.061 --> 01:16:28.802]  Real Red Pill Plus, simply amazing.
[01:16:28.802 --> 01:16:31.064]  Nitric, boosts what it does to your heart.
[01:16:31.064 --> 01:16:32.804]  Cardiovascular, critical.
[01:16:32.804 --> 01:16:40.848]  All these products, like Ultimate Krill Oil, Ultimate Fish Oil, Supermelt Vitality, they're all available and in stock, ready to ship to you, right down at InfoWarsTore.com.
[01:16:40.848 --> 01:16:49.973]  And the final 1,200 signed copies of my book, The Great Reset and the War for the World, and I'm not gonna sign anymore after that, are exclusively available at InfoWarsTore.com as well.
[01:16:49.973 --> 01:16:53.315]  In the last month, I got a little busy, so I didn't sign the books, we didn't have them for sale.
[01:16:53.315 --> 01:16:55.556]  But now, I signed the last books, you can get them right now.
[01:16:59.522 --> 01:17:06.724]  Ladies and gentlemen, InfoWars live products have always been the highest quality, triple tested, and you've seen the rave reviews.
[01:17:06.724 --> 01:17:17.728]  But doing deep research, we made contact with the top company in the United States, and it turned out they were supplying almost all the raw materials to the companies that we were already using.
[01:17:17.728 --> 01:17:26.291]  So we've gone directly to the source, and that means we can give you lower prices on the very same high quality supplements, and in some cases, even better.
[01:17:26.291 --> 01:17:26.871]  Introducing
[01:17:27.711 --> 01:17:32.294]  InfoWarsMD at InfoWarsStore.com.
[01:17:32.294 --> 01:17:37.557]  InfoWarsMD exclusively at InfoWarsStore.com has 10 new products.
[01:17:37.557 --> 01:17:45.762]  Turmeric 95, Lipido RX, Better Mood, Nitric Boost, Muchroom Max, Anitropic, Angel's Vitality Collagen,
[01:17:46.162 --> 01:17:48.244]  Superfood greens and more.
[01:17:48.244 --> 01:17:49.865]  Just taking superfood greens.
[01:17:49.865 --> 01:17:57.351]  This is the highest quality greens out there and it's at a price way, way lower than the same product on store shelves for up to twice the cost.
[01:17:57.351 --> 01:17:59.253]  Find InfoWars MD at InfoWars store.
[01:17:59.253 --> 01:18:05.678]  I have an extremely important message to all of my fellow InfoWarriors here in the United States and around the world.
[01:18:05.678 --> 01:18:09.301]  We are so excited to announce InfoWars MD.
[01:18:10.282 --> 01:18:13.085]  It turns out the top company in the U.S.
[01:18:13.085 --> 01:18:15.308]  for supplements is owned by a Patreon.
[01:18:15.308 --> 01:18:22.075]  And it turns out they're willing to give us deals that no one else is getting because they want to support InfoWars and keep us on the air.
[01:18:22.075 --> 01:18:25.459]  This deal has been a year in the making and finally the products are being brought to market.
[01:18:26.079 --> 01:18:36.768]  Up to 50% off what you get on top national brands with the highest rated under the InfoWars label, InfoWars MD, exclusively at InfoWarsStore.com.
[01:18:36.768 --> 01:18:41.993]  Check out the first of 10 new products at InfoWarsStore.com.
[01:18:41.993 --> 01:18:51.381]  Whether it's turmeric or whether it's joint care or whether it is super greens, we have them all at InfoWarsStore.com under the banner
[01:18:51.781 --> 01:18:54.122]  Of Infowars MD.
[01:18:54.122 --> 01:18:57.643]  This is the best deal out there and it keeps Infowars on the air.
[01:18:57.643 --> 01:18:59.343]  Infowars MD.
[01:18:59.343 --> 01:19:05.085]  If you go to onlinehealthnow.com connect with trusted and unbiased doctors at the wellness company.
[01:19:05.085 --> 01:19:08.946]  And I tell you I'm honored to be the chief scientific officer of the company.
[01:19:08.946 --> 01:19:11.387]  I contribute with like so many else do.
[01:19:11.387 --> 01:19:13.487]  There are so many wonderful doctors.
[01:19:13.487 --> 01:19:19.109]  Far and away the most popular product is Dr. Vandewater's detoxification supplement.
[01:19:19.309 --> 01:19:20.929]  That features natokinase.
[01:19:20.929 --> 01:19:23.290]  It's a natural proteolytic enzyme.
[01:19:23.290 --> 01:19:28.971]  This one is the only enzyme that we're aware of right now that dissolves the spike protein.
[01:19:28.971 --> 01:19:29.751]  This is very important.
[01:19:29.751 --> 01:19:34.812]  The spike protein is loaded in the body with the COVID-19 infection and definitely with the vaccines.
[01:19:34.812 --> 01:19:36.293]  People are low with the spike protein.
[01:19:36.293 --> 01:19:37.253]  They don't feel well.
[01:19:37.253 --> 01:19:38.953]  This is a potential solution.
[01:19:38.953 --> 01:19:42.014]  Hydroxychloroquine comes from a natural substance.
[01:19:42.014 --> 01:19:44.935]  So does ivermectin and now natokinase.
[01:19:44.935 --> 01:19:45.895]  Isn't it interesting?
[01:19:46.295 --> 01:19:52.442]  Natural substances, in a sense, combating this man-made disaster, SARS-CoV-2 and the vaccines.
[01:19:52.442 --> 01:19:56.927]  Onlinehealthnow.com, thank you for your support, and thank you for getting into that, because it's important.
[01:19:56.927 --> 01:19:59.811]  You didn't come here to do that, but I made you do it.
[01:19:59.811 --> 01:20:05.718]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:20:18.188 --> 01:20:19.589]  You want to hear from the former president?
[01:20:19.589 --> 01:20:26.376]  I wanted to hear from the former president, but honestly, I kind of wanted to subpoena the former president because I got to swear everybody in.
[01:20:26.376 --> 01:20:29.439]  And so I thought it'd be really cool to get 60 seconds with President Trump.
[01:20:29.439 --> 01:20:32.242]  They can't even come up with plausible lies.
[01:20:32.242 --> 01:20:36.967]  We are fighting, like when the Russians went into Berlin in 1945, 12-year-olds.
[01:20:36.967 --> 01:20:39.249]  All the other men are dead.
[01:20:39.249 --> 01:20:40.771]  And they're dangerous, but they don't know what they're doing.
[01:20:41.451 --> 01:20:43.592]  They blow themselves up as often as they blow you up.
[01:20:43.592 --> 01:20:49.014]  To get 60 seconds with President Trump, of me looking at him and being like, do you solemnly swear?
[01:20:49.014 --> 01:20:52.756]  And me getting to swear him in, I just... I kind of just thought that would be an awesome moment.
[01:20:52.756 --> 01:20:58.058]  So they're dangerous, you gotta respect it, but... We're fighting the dregs.
[01:20:58.058 --> 01:21:00.559]  We're fighting the fumes.
[01:21:00.559 --> 01:21:03.120]  And I don't say that for a place of strength.
[01:21:03.120 --> 01:21:06.461]  Because the fumes, the zombies, are in control of everything.
[01:21:08.968 --> 01:21:18.211]  People warned about it a long time ago, that they'd dumb everybody down and we'd reach this point of infrastructure collapse, mental collapse, spiritual collapse, and we're now entering it, ladies and gentlemen.
[01:21:18.211 --> 01:21:19.072]  Listen to that woman.
[01:21:19.072 --> 01:21:22.433]  She didn't want to subpoena Trump because she thought he might be guilty.
[01:21:22.433 --> 01:21:27.414]  She wanted the power of having him under her control.
[01:21:27.414 --> 01:21:29.995]  Coy cryptic cringe.
[01:21:29.995 --> 01:21:32.256]  She's the queen of cringe.
[01:21:32.256 --> 01:21:34.677]  And that's what these people are exactly like.
[01:21:36.570 --> 01:21:45.517]  She is the example, not the exception, of what the modern dingbat is like in our culture, in our society.
[01:21:45.517 --> 01:21:46.357]  And I hate to say it.
[01:21:46.357 --> 01:21:50.640]  All right, let me tell you about some of the huge news we've got here.
[01:21:50.640 --> 01:21:56.985]  First off, China wading into the Russia-Ukraine World War III situation.
[01:21:56.985 --> 01:21:59.127]  We're going to get into that.
[01:21:59.127 --> 01:22:04.791]  Janet Yellen, the head of the private Federal Reserve, pledging
[01:22:07.399 --> 01:22:10.260]  10 billion more to Ukraine.
[01:22:10.260 --> 01:22:16.902]  One thing Trump said that was wrong in East Palestine was that it's like 119 billion the U.S.
[01:22:16.902 --> 01:22:18.143]  has sent.
[01:22:18.143 --> 01:22:19.503]  No.
[01:22:19.503 --> 01:22:22.945]  If you look at all the different funds, it's closer to 190 billion.
[01:22:22.945 --> 01:22:26.266]  If you look at what Europe's put in, it's over 10 billion.
[01:22:26.266 --> 01:22:30.287]  You're talking about $200 billion.
[01:22:30.287 --> 01:22:32.268]  And so much of it's being laundered right back
[01:22:33.991 --> 01:22:34.611]  We're good to go.
[01:22:56.018 --> 01:23:01.382]  Calls McCarthy giving January 6 tapes to Tucker Carlson, one of the worst security risks since 9-11.
[01:23:01.382 --> 01:23:06.706]  Yeah, you can't show the Feds provocateuring and running that operation.
[01:23:06.706 --> 01:23:08.167]  No, no, no.
[01:23:08.167 --> 01:23:08.947]  No, no.
[01:23:08.947 --> 01:23:09.588]  No, no.
[01:23:09.588 --> 01:23:11.169]  No, no.
[01:23:11.169 --> 01:23:19.995]  We're also going to be getting into an issue that I don't cover enough because I know at one level it's just going to create division and that's not what we need.
[01:23:19.995 --> 01:23:20.936]  We need to all love each other.
[01:23:22.139 --> 01:23:27.841]  But you can't address a problem if the corporate media continues to cover it up and censor those that expose it.
