[00:00:04.966 --> 00:00:09.810]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:20:20.092 --> 01:20:22.273]  Starve or surrender.
[01:20:22.273 --> 01:20:23.074]  Surrender.
[01:20:23.074 --> 01:20:26.856]  All canned food supplies will eventually run out.
[01:20:26.856 --> 01:20:27.756]  What then?
[01:20:30.456 --> 01:20:33.537]  Grow your own healthy food and feed your family forever.
[01:20:33.537 --> 01:20:37.879]  SurvivalistSeeds.com is now the nation's largest bulk heirloom seed company.
[01:20:37.879 --> 01:20:40.741]  And it's owned by a real patriot, Big John Lipscomb.
[01:20:40.741 --> 01:20:47.964]  You can now have an infinite amount of healthy vegetables like a watermelon, a bundle of carrots, or tomatoes for a little more than a penny each.
[01:20:47.964 --> 01:20:49.865]  SurvivalistSeeds.com.
[01:20:49.865 --> 01:20:55.267]  And now you can go into business with Big John at SurvivalistSeeds.com by becoming an affiliate.
[01:20:55.267 --> 01:20:57.988]  See his link at SurvivalistSeeds.com.
[01:20:57.988 --> 01:20:58.808]  SurvivalistSeeds.com.
[01:21:01.423 --> 01:21:07.448]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[01:21:07.448 --> 01:21:12.712]  We've got to give them a stake in creating the kind of world order that I think all of us would like to see.
[01:21:13.337 --> 01:21:19.820]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[01:21:19.820 --> 01:21:21.800]  Well, Obama's already fudging.
[01:21:21.800 --> 01:21:24.261]  He's fudged since day one of this election.
[01:21:24.261 --> 01:21:37.447]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascist.
[01:21:37.447 --> 01:21:39.127]  It's not about left or right.
[01:21:39.127 --> 01:21:40.488]  It's about a one-world government.
[01:21:40.982 --> 01:21:47.887]  This film documents who Obama works for, the lies he is told, and his real agenda.
[01:21:47.887 --> 01:21:56.153]  Get your copy of The Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[01:21:56.153 --> 01:21:57.734]  The Obama Deception.
[01:21:57.734 --> 01:21:58.915]  The people strike back.
[01:22:01.067 --> 01:22:01.427]  Good day.
[01:22:01.427 --> 01:22:03.409]  I'm Jim Newcomer from Midas Resources.
[01:22:03.409 --> 01:22:04.910]  April 6, 2009.
[01:22:04.910 --> 01:22:06.771]  Gold opened this morning at $877.30.
[01:22:06.771 --> 01:22:11.034]  A one-ounce gold coin can be purchased for $903.01, $451.50 for a half ounce, and $225.75 for the quarter ounce.
[01:22:11.034 --> 01:22:11.675]  That's $903.01, $451.50, and $225.75.
[01:22:19.640 --> 01:22:33.267]  How is it that we the people grow the cotton, weave it into fabric, engrave the ink, embed the strips and fibers that protect it from counterfeit, then cart the money off to a privately owned bank to have it lent back to us at interest, forcing us to pay taxes to service the debt?
[01:22:33.267 --> 01:22:41.831]  Is this capitalism, or was Jefferson correct when he said, a central bank issuing a public currency is a greater menace to the liberties of the people than a standing army?
[01:22:42.091 --> 01:22:43.171]  Hi, Ted Anderson.
[01:22:43.171 --> 01:22:47.533]  I'm placing a silver dollar inside of a book that explains how the monetary system works.
[01:22:47.533 --> 01:22:48.633]  Call for your copy 1-800-686-2237.
[01:22:48.633 --> 01:22:49.893]  Isn't it time to understand the system?
[01:22:49.893 --> 01:22:50.294]  Call 800-686-2237.
[01:22:50.294 --> 01:22:50.794]  That's 800-686-2237.
[01:22:50.794 --> 01:22:52.234]  Let's go to the heart of the matter.
[01:22:52.234 --> 01:22:56.255]  LifeChangeT has had some commercials that are not appealing to those who live in denial.
[01:23:11.383 --> 01:23:14.924]  Maybe we are to believe there are no parasites in the world.
[01:23:14.924 --> 01:23:17.606]  And that having a clogged colon is good for you.
[01:23:17.606 --> 01:23:20.267]  That being overweight is absolutely healthy.
[01:23:20.267 --> 01:23:23.228]  That there are no unhealthy chemicals in the air.
[01:23:23.228 --> 01:23:26.909]  And last but not least, fluoride in your water is good for you.
[01:23:26.909 --> 01:23:26.969]  Not?
[01:23:28.812 --> 01:23:33.594]  Get the T. Change your body and life from unhealthy to healthy.
[01:23:33.594 --> 01:23:35.954]  Order online at GetTheT.com.
[01:23:35.954 --> 01:23:38.195]  That's GetTheT.com.
[01:23:38.195 --> 01:23:39.156]  Or you can call us at 928-308-0408.
[01:23:39.156 --> 01:23:39.496]  That's 928-308-0408.
[01:23:39.496 --> 01:23:40.816]  Or order online at GetTheT.com.
[01:23:40.816 --> 01:23:42.037]  That's GetTheT.com.
[01:23:42.037 --> 01:23:43.917]  Life Change T. The T that changes how you feel.
[01:24:10.127 --> 01:24:31.688]  Okay, for the next hour and thirty minutes, I am going to cover the reality of FEMA camps in the United States, how it's controlled by the National Security Council,
[01:24:33.339 --> 01:24:35.740]  Who in turn controls FEMA.
[01:24:35.740 --> 01:24:49.385]  Presidential Decision Directive 51 is in place basically declaring the American people slaves to the federal government and saying that Congress and the courts are ceremonial under the president.
[01:24:49.385 --> 01:24:55.287]  So they've used continuity of government as a way to basically set up a dictatorship here in the United States.
[01:24:55.287 --> 01:24:58.689]  Now, I have made three police state films.
[01:25:00.229 --> 01:25:06.333]  I have also written books and news articles on the subject.
[01:25:06.333 --> 01:25:11.537]  And the problem is, when you cover FEMA camps, is there's so much evidence.
[01:25:11.537 --> 01:25:17.521]  So many congressional hearings, so many news articles, so many documents.
[01:25:17.521 --> 01:25:19.343]  The problem is knowing where to start.
[01:25:19.343 --> 01:25:29.370]  But I will start this presentation right now by simply going over the fact that Glenn Beck
[01:25:31.075 --> 01:25:38.620]  A year and a half ago said that Ron Paul supporters should be arrested and that the army should be used against them, that they were dangerous terrorists.
[01:25:38.620 --> 01:25:50.507]  And I've said, hey, I've read a lot of federal documents and a lot of police training manuals in the past, and what Glenn Beck is saying is a talking point being given out to the media.
[01:25:50.507 --> 01:26:00.133]  Because we were seeing Bill O'Reilly and Sean Hannity say it, we were seeing CNN hosts say it, we were seeing Joe Scarborough say it, and I said, that's a talking point.
[01:26:01.618 --> 01:26:05.499]  And then suddenly he started saying a few months ago, I'm going to expose the FEMA camps.
[01:26:05.499 --> 01:26:08.120]  I'm going to, I think they're real.
[01:26:08.120 --> 01:26:15.502]  And I said, well look out folks, he's just trying to get your confidence to then discredit it later.
[01:26:15.502 --> 01:26:19.563]  And that is indeed what Glenn Beck then did.
[01:26:19.563 --> 01:26:26.725]  He announced a few weeks ago, I'm going to have Popular Mechanics, the yellow journalist, on to debunk all of this.
[01:26:28.001 --> 01:26:35.603]  And then you literally have Michael Chertoff's cousin, you know, running the division of the magazine that puts out these reports.
[01:26:35.603 --> 01:26:38.764]  You have this high-level CIA operative's wife running it.
[01:26:38.764 --> 01:26:51.568]  You've got, you know, the 9-11 Commission officially saying that that's, you know, sourcing popular mechanics as their source, when the whole thing is full of mistakes and misinformation, just on the 9-11 front.
[01:26:51.568 --> 01:26:52.929]  But on this subject of
[01:26:54.298 --> 01:27:04.141]  Popper Mechanics saying that they are going to debunk FEMA camps.
[01:27:04.141 --> 01:27:08.603]  They've really stepped in it because the FEMA camps are on record in triplicate.
[01:27:11.257 --> 01:27:22.926]  Now, I did some research this weekend just to pull up past documents, articles, things I had read in the past, and therein lies the problem, trying to even cover it all.
[01:27:22.926 --> 01:27:36.016]  Here is the Civilian Inmate Labor Camp Program Army Regulation 210-35, and we're simulcasting the radio show at PrisonPlanet.tv, so we'll put that up on screen for folks that are watching.
[01:27:37.048 --> 01:27:39.649]  Civilian Inmate Labor Camp Program.
[01:27:39.649 --> 01:27:42.471]  We're going to be going over that for folks.
[01:27:42.471 --> 01:27:51.056]  We're going to go over the official government documents and news articles about FEMA camps from Mainstream News.
[01:27:51.056 --> 01:27:53.317]  I have that folder.
[01:27:53.317 --> 01:27:55.938]  And things that tie into the FEMA camps.
[01:27:55.938 --> 01:28:02.702]  Mainstream mass grave news articles and internal government documents about mass graves for the American people.
[01:28:02.702 --> 01:28:04.643]  The rumors end, the documentation begins.
[01:28:06.018 --> 01:28:15.932]  I thought I'd go over the executive orders for martial law and document those public pieces of material for you to go check out for anybody who's questioning.
[01:28:15.932 --> 01:28:20.178]  The public being prepared for martial law and the FEMA camps.
[01:28:21.585 --> 01:28:26.466]  And troops on the streets, you know, that ties into martial law in FEMA camps.
[01:28:26.466 --> 01:28:33.648]  And a bunch of different videos where Congress and others are being threatened with martial law.
[01:28:33.648 --> 01:28:41.449]  And this is only, again, a small amount of the material we're going to go over in this presentation.
[01:28:41.449 --> 01:28:50.311]  I would ask listeners to check out every claim we're going to make for yourself, because the biggest problem we do have going for us
[01:28:52.014 --> 01:29:17.747]  is that most of the stuff I see on the internet is speculation or rumors or they'll go show a closed Amtrak station and they'll say this is a FEMA camp and they'll show the ticketing area where it'll have red signs for these tickets and blue signs for those ticket holders and it's not a FEMA camp and when Glenn Beck does his debunking, he says he's going to do tonight
[01:29:18.738 --> 01:29:23.261]  I have predicted that he will go with the straw man argument.
[01:29:23.261 --> 01:29:33.027]  He will show where people have been looking for FEMA camps and been incorrect instead of all of this material that he won't touch.
[01:29:33.027 --> 01:29:38.811]  Now I'm told he went ahead and covered it on his radio show today and did quote debunk things and it's on TV tonight as well.
[01:29:39.571 --> 01:29:45.553]  We're gonna go ahead and go through all this, and then you can go back and see his debunking, and see if our predictions were right.
[01:29:45.553 --> 01:29:47.594]  The predictions I've made for the last few weeks.
[01:29:47.594 --> 01:29:48.094]  Stay with us.
[01:29:48.094 --> 01:29:51.115]  We'll go through it all when we get back.
[01:29:51.115 --> 01:29:52.516]  We're on the march.
[01:29:52.516 --> 01:29:55.057]  The empire's on the run.
[01:29:55.057 --> 01:30:01.459]  Alex Jones and the GCN Radio Network.
[01:30:01.459 --> 01:30:02.360]  You worry.
[01:30:02.360 --> 01:30:04.440]  You see the signs and worry about the future.
[01:30:04.440 --> 01:30:07.081]  You worry about economic turmoil and food shortages.
[01:30:07.081 --> 01:30:08.842]  How to be prepared while preserving your sanity.
[01:30:09.189 --> 01:30:10.810]  Your answer may be at hand.
[01:30:10.810 --> 01:30:14.391]  Author Linda Runyon lived off the land, isolated from civilization.
[01:30:14.391 --> 01:30:19.633]  She knows that as long as the sun shines, there will be plenty of free food all over God's green earth.
[01:30:19.633 --> 01:30:23.594]  Perhaps the only sane insurance is knowledge of wild edible plants.
[01:30:23.594 --> 01:30:25.295]  The cost of learning is minimal.
[01:30:25.295 --> 01:30:28.196]  Wild food grows everywhere and you will see it everywhere.
[01:30:28.196 --> 01:30:31.137]  It's every bit organic and more nutritious than our modern diets.
[01:30:31.636 --> 01:30:40.283]  Well respected in her field, Linda's approach to teaching this subject includes books, flashcards, and video with an emphasis on health, safety, practicality, and joy.
[01:30:40.283 --> 01:30:45.107]  Learn how to identify it, where and when to find it, how to prepare, use, and store it.
[01:30:45.107 --> 01:30:49.131]  Go to Linda's website, ofthefield.com, and take advantage of special offers.
[01:30:49.131 --> 01:30:53.154]  Or if you're not online, call her 24-hour, toll-free order line at 888-51-EAT-FREE.
[01:30:53.154 --> 01:30:54.535]  That number again, 888-51-EAT-FREE.
[01:30:54.535 --> 01:30:56.256]  A little knowledge makes starvation impossible.
[01:31:01.565 --> 01:31:07.389]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[01:31:07.389 --> 01:31:14.373]  We've got to have a civilian national security force that's just as powerful, just as strong, just as well-funded.
[01:31:14.958 --> 01:31:21.540]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[01:31:21.540 --> 01:31:23.520]  Well, Obama's already fudging.
[01:31:23.520 --> 01:31:26.021]  He's fudged since day one in this election.
[01:31:26.021 --> 01:31:37.584]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascism.
[01:31:37.584 --> 01:31:39.265]  It's not about left or right.
[01:31:39.265 --> 01:31:40.585]  It's about a one-world government.
[01:31:41.118 --> 01:31:48.023]  This film documents who Obama works for, the lies he is told, and his real agenda.
[01:31:48.023 --> 01:31:56.289]  Get your copy of The Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[01:31:56.289 --> 01:31:57.870]  The Obama Deception.
[01:31:57.870 --> 01:31:59.051]  The people strike back.
[01:32:00.999 --> 01:32:08.205]  You already know that drinking pure high alkaline pH water is the most important factor in maintaining high energy and vibrant health.
[01:32:08.205 --> 01:32:12.769]  Most experts agree that the water you drink should be at a pH level of 8 or higher.
[01:32:12.769 --> 01:32:18.374]  AlkaVision Plasma pH Drops combine a unique formula of the most alkaline ingredients.
[01:32:18.374 --> 01:32:25.440]  Using Plasma pH Drops is one of the best ways to make your water alkaline, to help you get rid of acid and regain your health and energy.
[01:32:25.900 --> 01:32:31.282]  Simply put, 10 drops per liter of water you drink to raise the pH to the ultimate level.
[01:32:31.282 --> 01:32:37.143]  Alkalizing water helps your body rid itself of acidic waste and increases the oxygen content of your body.
[01:32:37.143 --> 01:32:42.585]  Disease organisms like bacteria and cancer cannot survive in an alkaline, high pH environment.
[01:32:42.925 --> 01:32:48.888]  Order your bottle of AlkaVision Plasma pH Drops now by going directly to AlkaVision.com.
[01:32:48.888 --> 01:32:51.649]  That's A-L-K-A Vision dot com.
[01:32:51.649 --> 01:32:52.389]  Or by calling 269-216-9767.
[01:32:52.389 --> 01:32:52.830]  269-216-9767 today!
[01:32:52.830 --> 01:32:56.311]  While you were sleeping They came and took it all away
[01:33:19.305 --> 01:33:22.661]  The place is where you used to play.
[01:33:27.162 --> 01:33:28.802]  Okay.
[01:33:28.802 --> 01:33:33.804]  About three weeks ago, when Glenn Beck was saying, I want to know if the FEMA camps are real.
[01:33:33.804 --> 01:33:34.824]  I'm doing research.
[01:33:34.824 --> 01:33:36.505]  I don't know if they're real.
[01:33:36.505 --> 01:33:37.325]  We said, okay.
[01:33:37.325 --> 01:33:50.170]  We did an hour-long simulcast from the radio show on the web at PrisonPlanet.TV, and I showed congressional hearings, Miami Herald articles admitting shadow government FEMA camps for martial law.
[01:33:51.050 --> 01:33:58.934]  We showed the bills for martial law, the John Warner Defense Authorization Act, PDD 51, and we put together that video.
[01:33:58.934 --> 01:34:00.454]  It went viral on YouTube.
[01:34:00.454 --> 01:34:02.115]  We emailed it to Glenn Beck.
[01:34:02.115 --> 01:34:03.616]  We mailed letters to Glenn Beck.
[01:34:03.616 --> 01:34:05.356]  I know people that work in his office.
[01:34:05.356 --> 01:34:07.797]  I contacted him and I said, here's the proof.
[01:34:07.797 --> 01:34:11.419]  If he wants it, we stand by to work with Mr. Beck.
[01:34:11.419 --> 01:34:15.441]  If he isn't going to come out next week and say arrest all of us, basically like he was doing a year ago.
[01:34:16.761 --> 01:34:28.944]  And sure enough, Glenn Beck comes out and says, the FEMA camps aren't real, there's a kernel of truth in the FEMA camps, but when we hear there's this massive plan to take over, it's not true.
[01:34:28.944 --> 01:34:38.786]  And he says, I'm going to have, coming up in a few weeks, which is today, on Fox Television, I'm going to have Popular Mechanics on to debunk all of this.
[01:34:40.765 --> 01:34:51.316]  Well, from that, and we'll see if we're right tonight, I'm told he's doing his radio show right now and trying to debunk it, but we'll see if we were right, that he will build straw men.
[01:34:51.316 --> 01:34:52.637]  Now, why is this important?
[01:34:52.637 --> 01:34:59.163]  Fox News and the establishment have Glenn Beck come out, they try to get our confidence, and then they tell us that FEMA camps don't exist.
[01:34:59.989 --> 01:35:09.534]  When we know the FEMA camps exist and the government has stated how they plan to roll out the use of the FEMA camps against the American people.
[01:35:09.534 --> 01:35:15.197]  So let's go ahead and start with this now.
[01:35:15.197 --> 01:35:19.600]  Up on screen are photocopies
[01:35:22.427 --> 01:35:35.095]  of the Miami Herald, and this goes back into the 1980s, when they had congressional hearings dealing with shadow government and martial law.
[01:35:35.095 --> 01:35:49.984]  There's the headline, The Secret Government, and it talks about secret summits, a plan to take over the government, and it shows the people that were in charge of the Continental Government, Dick Cheney and others.
[01:35:49.984 --> 01:35:50.665]  And then we have a
[01:35:52.421 --> 01:36:12.349]  Congressional hearing where we have congressman Jack Brooks and others during our ran contra bringing up the secret plans and they're told by congressman in a way that that can't be discussed it's a national security issue so let's go ahead and play that clip that goes to Henry B Gonzalez
[01:36:13.756 --> 01:36:30.065]  Colonel North, in your work at the NSC, will you not decide at one time to work on plans for the continuity of government in the event of a major disaster?
[01:36:30.065 --> 01:36:41.572]  Mr. Chairman, I believe the question touches upon a highly sensitive and classified area, so may I request that
[01:36:43.223 --> 01:36:46.164]  You do not touch upon that, sir.
[01:36:46.164 --> 01:37:07.630]  I was particularly concerned, Mr. Chairman, because I read in Miami Papers and several others that there had been a plan developed by that same agency, a contingency plan in the event of an emergency that would suspend the American Constitution.
[01:37:07.630 --> 01:37:12.211]  And I was deeply concerned about it and wondered if that was the area in which he had worked.
[01:37:14.285 --> 01:37:21.009]  May I most respectfully request that that matter not be touched upon at this stage.
[01:37:21.009 --> 01:37:26.792]  If we wish to get into this on certain arrangements can be made for an executive session.
[01:37:26.792 --> 01:37:33.176]  And tragically the only member who got close was Jack Brooks and he was stopped by the chairman.
[01:37:33.176 --> 01:37:42.362]  But the truth of the matter is that yes you do have those standby provisions and the plans are there and the statutory emergency plans are there whereby
[01:37:43.503 --> 01:37:57.434]  You could, in the name of stopping terrorism, apprehend, invoke the military, and arrest Americans, and hold them in detention camps.
[01:37:57.434 --> 01:38:02.158]  In times of passion, and in times of great fear,
[01:38:03.803 --> 01:38:16.833]  What to the eyes of the person and the mind of a person in time of relative peace and stability seem impossible become very real, very logical, very possible.
[01:38:16.833 --> 01:38:18.094]  All right.
[01:38:18.094 --> 01:38:23.598]  Now that is from my film Police State to the Takeover made in late 1999.
[01:38:23.598 --> 01:38:28.202]  And I'm going over government sponsored terror, how they're going to stage terror attacks to bring in martial law.
[01:38:28.202 --> 01:38:30.604]  They would incrementally train us to accept troops on the streets.
[01:38:32.130 --> 01:38:33.611]  And we have a whole stack of news there.
[01:38:33.611 --> 01:38:43.796]  Just this weekend, just on Friday, Tennessee newspapers reported they were going to have regular army running checkpoints on the highways with the police.
[01:38:43.796 --> 01:38:46.258]  As Brigade Homeland has announced.
[01:38:46.258 --> 01:38:48.519]  As the Army Times, as Northcom has announced.
[01:38:49.309 --> 01:38:50.730]  Our listeners got upset.
[01:38:50.730 --> 01:38:54.271]  The governor was called, and we've got that coming up, and they suspended that.
[01:38:54.271 --> 01:38:58.273]  But still, we got photographs of other Marine Corps drills going on.
[01:38:58.273 --> 01:39:00.274]  So they're acclimating the public.
[01:39:00.274 --> 01:39:03.976]  You have car wrecks, the troops show up.
[01:39:03.976 --> 01:39:06.837]  You have drunk driving checkpoints, the Marines are there.
[01:39:06.837 --> 01:39:08.858]  Again, acclimating you.
[01:39:08.858 --> 01:39:11.239]  Star flight for people in car wrecks, the troops.
[01:39:11.239 --> 01:39:12.960]  Mass shooting in Alabama.
[01:39:12.960 --> 01:39:15.341]  Regular Army show up.
[01:39:15.341 --> 01:39:16.882]  This is part of the acclimation.
[01:39:19.272 --> 01:39:23.155]  Now, I could go through this all day.
[01:39:23.155 --> 01:39:24.696]  Again, there's so many pieces of evidence.
[01:39:24.696 --> 01:39:36.644]  Let's next go to modern times, then I'll go back into the executive orders and the bills and actual numbers you can check for yourselves.
[01:39:36.644 --> 01:39:39.707]  Let's go ahead and go to congressmen.
[01:39:40.999 --> 01:39:47.000]  A year and a half ago, on the Homeland Security Board, wanting to know about PDD 51.
[01:39:47.000 --> 01:39:49.901]  Now this fight went on for a year.
[01:39:49.901 --> 01:39:57.782]  The cover sheet of Presidential Decision Directive 51 stated the President's a dictator, Congress has no power during any emergency, including economic.
[01:39:57.782 --> 01:40:03.564]  So now Congress isn't involved in continual government when Congress is co-equal to the President and the courts.
[01:40:03.564 --> 01:40:09.725]  In fact, the Founding Fathers said Congress was above the courts and the President, but then later courts said, no, they're equal, now they're saying they're not.
[01:40:10.467 --> 01:40:12.129]  Okay?
[01:40:12.129 --> 01:40:16.612]  Because it's harder for a dictator to take control in the Congress because there's 500 people.
[01:40:16.612 --> 01:40:17.533]  Separation of powers.
[01:40:17.533 --> 01:40:21.277]  The President is where your main dictator will come from, so it's the weakest.
[01:40:21.277 --> 01:40:27.182]  It follows the orders of Congress and then executes those orders.
[01:40:27.182 --> 01:40:32.666]  But then the Chairman of the Homeland Security Committee said, I am co-equal with the President in national security.
[01:40:32.666 --> 01:40:33.587]  Let me see PDD 51.
[01:40:33.587 --> 01:40:34.288]  They were told, no.
[01:40:36.038 --> 01:40:40.200]  But the cover sheet alone states the President's a dictator.
[01:40:40.200 --> 01:40:53.965]  Then we see last year PDD 51 being executed and members of Congress, Senator Inhofe and others being told, martial law will be declared if you don't hand total control and immunity over to the banks.
[01:40:53.965 --> 01:40:55.625]  And they followed orders and did it.
[01:40:55.625 --> 01:40:57.966]  So the martial law is now in place.
[01:40:57.966 --> 01:41:00.267]  And with that comes the FEMA camps.
[01:41:00.267 --> 01:41:01.788]  Will we get to that place?
[01:41:01.788 --> 01:41:02.908]  Not if we expose it.
[01:41:02.908 --> 01:41:04.869]  But we're already got our neck in the noose here.
[01:41:05.629 --> 01:41:07.211]  Is the executioner going to pull the lever?
[01:41:07.211 --> 01:41:07.932]  I don't know.
[01:41:07.932 --> 01:41:11.476]  But it's not going to help having Glenn Beck denying all this is happening.
[01:41:11.476 --> 01:41:15.380]  Let's continue with the congressman talking about PDD 51.
[01:41:15.380 --> 01:41:19.265]  Most Americans would agree that it would be prudent
[01:41:20.464 --> 01:41:28.433]  To have a plan to provide for the continuity of government and the rule of law in case of a devastating terrorist attack or natural disaster.
[01:41:28.433 --> 01:41:35.261]  A plan to provide for the cooperation, the coordination, and continued functioning of all three branches of the government.
[01:41:35.261 --> 01:41:38.625]  The Bush administration tells us they have such a plan.
[01:41:39.105 --> 01:41:47.472]  They introduced a little sketchy public version that's clearly inadequate and doesn't really tell us what they have in mind.
[01:41:47.472 --> 01:41:50.514]  But they said, don't worry, there's a detailed classified version.
[01:41:51.098 --> 01:42:04.381]  But now they've denied the entire Homeland Security Committee of the United States House of Representatives access to their so-called detailed plan to provide for continuity of government.
[01:42:04.381 --> 01:42:05.762]  They say trust us.
[01:42:05.762 --> 01:42:06.862]  Trust us?
[01:42:06.862 --> 01:42:11.603]  The people who brought us Katrina to be competent in face of a disaster?
[01:42:11.603 --> 01:42:12.703]  Trust us?
[01:42:12.703 --> 01:42:19.285]  The people who brought us warrantless wiretapping and other excesses eroding our civil liberties?
[01:42:19.285 --> 01:42:19.945]  Trust us?
[01:42:21.007 --> 01:42:25.608]  Maybe the plan just really doesn't exist and that's why they won't show it to us.
[01:42:25.608 --> 01:42:26.528]  I don't know.
[01:42:26.528 --> 01:42:29.349]  Or maybe there's something there that's outrageous.
[01:42:29.349 --> 01:42:36.971]  The American people need their elected representatives to review this plan for the continuity of government.
[01:42:36.971 --> 01:42:38.191]  The gentleman's time has expired.
[01:42:38.191 --> 01:42:39.932]  For what purposes does the gentleman from Texas rise?
[01:42:39.932 --> 01:42:40.332]  All right.
[01:42:40.332 --> 01:42:42.813]  All right, that's Congressman Peter Defazio.
[01:42:42.813 --> 01:42:44.153]  Now, that was a year and a half ago.
[01:42:45.229 --> 01:42:51.651]  Mr. DeFazio, the cover sheet says the President's a dictator, and that Congress has no authority over continuity of government.
[01:42:51.651 --> 01:42:57.413]  That's why they're now saying Congress can't see it, because they're declaring and executing that power.
[01:42:57.413 --> 01:43:05.376]  That's why the Vice President's heard saying he was above Congress and above the Executive, and in his own area of government, declaring new imaginary powers.
[01:43:07.042 --> 01:43:15.092]  That's why the White House Chief of Staff and the top lawyers and Chief Counsel were writing the President was God and could order the torture of children in front of their parents.
[01:43:15.092 --> 01:43:18.977]  And this is the Fuhrer precept, or saying the leader is the law.
[01:43:20.262 --> 01:43:36.346]  Now, we fast forward a year plus, to October 3rd, and here is Congressman Sherman, who we interviewed here on air, other congressmen we interviewed, and Senator Inhofe, saying, they marched in and told them, martial law will be declared if you don't do this.
[01:43:36.346 --> 01:43:49.689]  So, we go from the 80s, to where, don't talk about the martial law plans in the FEMA camps, if you want to know about that, you can know about it in executive session, Congressman Jack Brooks, to, oh, Congress, you're not allowed to see the plans now.
[01:43:51.260 --> 01:43:56.002]  To Congress, do what we say, we're under martial law.
[01:43:56.002 --> 01:43:57.942]  Now, you want proof of martial law?
[01:43:57.942 --> 01:43:59.203]  Proof of FEMA camps?
[01:43:59.203 --> 01:43:59.783]  Here it is!
[01:43:59.783 --> 01:44:01.984]  Go ahead and play it!
[01:44:01.984 --> 01:44:08.366]  The only way they can pass this bill is by creating and sustaining a panic atmosphere.
[01:44:08.366 --> 01:44:11.647]  That atmosphere is not justified.
[01:44:11.647 --> 01:44:16.209]  Many of us were told in private conversations that if we voted against this bill,
[01:44:17.168 --> 01:44:31.463]  On Monday, that the sky would fall, the market would drop two or three thousand points the first day, another couple thousand the second day, and a few members were even told that there would be martial law in America if we voted no.
[01:44:32.679 --> 01:44:35.140]  That's what I call fear-mongering.
[01:44:35.140 --> 01:44:36.480]  Unjustified.
[01:44:36.480 --> 01:44:37.841]  Proven wrong.
[01:44:37.841 --> 01:44:41.602]  We've got a week, we've got two weeks to write a good bill.
[01:44:41.602 --> 01:44:46.324]  The only way to write, to pass a bad bill, keep the panic pressure on.
[01:44:46.324 --> 01:44:48.085]  Now what has the Senate done to this bill?
[01:44:49.405 --> 01:44:50.246]  Exactly.
[01:44:50.246 --> 01:44:58.610]  And now they've passed more bailouts, more stimulus packages, total federalization, federalization of health records, federalization of the internet.
[01:44:58.610 --> 01:45:00.450]  It's all happening.
[01:45:00.450 --> 01:45:04.452]  Mother Jones admits Obama is, quote, taking over the internet and preparing to shut it down.
[01:45:04.452 --> 01:45:06.613]  That's what the bill says.
[01:45:06.613 --> 01:45:08.394]  Even liberals are admitting this is happening.
[01:45:08.394 --> 01:45:10.675]  See, it was all about Bush was going to do this.
[01:45:10.675 --> 01:45:11.736]  No, Bush was a puppet.
[01:45:13.083 --> 01:45:20.676]  Just like Nixon and Carter and Reagan and Bush and Clinton and Bush and Obama.
[01:45:20.676 --> 01:45:25.584]  They're just puppets and we always obsess over them and the media acts like they're running something.
[01:45:26.471 --> 01:45:30.013]  It's the executive power held by the National Security Council.
[01:45:30.013 --> 01:45:43.042]  In fact, three weeks ago, they had an article about General James Jones and the National Security Council saying they've now taken over continutive government, even from the executive and Homeland Security, and that this private group runs it all.
[01:45:43.042 --> 01:45:54.330]  And then General Jones was in the CFR website saying, writing, I take all my orders from former national security heads, Henry Kissinger and the CFR.
[01:45:56.769 --> 01:46:13.812]  I mean, that's why in the last week there have been four mainstream news articles that we posted at InfoWars.com and PrisonPlanet.com with Bilderberg Group members like Etienne Davignon, the chairman of Bilderberg, saying, we set up the European Union, we set up the G20, we've set up the New World Order banking system.
[01:46:14.855 --> 01:46:18.699]  I mean, now they're openly bragging it's world government and they run it.
[01:46:18.699 --> 01:46:27.787]  And then if I dare talk about it and go, look, Etienne Davion told the EU Observer, you know, he told the newspaper this, they go, oh, shut up, Jones!
[01:46:27.787 --> 01:46:30.110]  You crazy nut, none of that exists.
[01:46:30.110 --> 01:46:32.532]  And if you talk about it, you're going to cause violence.
[01:46:32.532 --> 01:46:36.276]  Just give in to the New World Order, roll over to it, hand your guns in.
[01:46:40.834 --> 01:46:42.576]  And I get back to this thing about Glenn Beck.
[01:46:42.576 --> 01:46:50.405]  I mean, it's ridiculous to say that we're not going into tyranny when PDD 51 says the President is a dictator.
[01:46:50.405 --> 01:46:52.827]  Go read it for yourself.
[01:46:52.827 --> 01:46:58.073]  When the John Warner Defense Authorization Act says the Governor serve at the pleasure of the President.
[01:46:58.073 --> 01:47:01.276]  The Pentagon issued a directive six months ago
