[00:00:05.010 --> 00:00:06.311]  Big Brother.
[00:44:56.969 --> 00:45:11.016]  And we've got a bunch of dependent, snot-nosed scum that serve these foreign banks at every level, from the welfare, to the corporate welfare, to the defense contractors, to the police, to the bureaucrats, to all of you, who see us as the enemy.
[00:45:17.199 --> 00:45:20.261]  I'm just so tired of it.
[00:45:20.261 --> 00:45:21.761]  I'm just so tired of being around it.
[00:45:21.761 --> 00:45:23.482]  I'm so tired of seeing it.
[00:45:23.482 --> 00:45:25.643]  I'm so tired of stupid people.
[00:45:25.643 --> 00:45:27.104]  I'm so tired of dumbed down people.
[00:45:27.104 --> 00:45:36.909]  I'm so tired of nobodies in their bureaucrat outfits with their clipboards or their uniforms that want you to know they got power.
[00:45:36.909 --> 00:45:38.290]  They want you to know you're trash.
[00:45:38.290 --> 00:45:41.611]  They want you to know you're their food.
[00:45:41.611 --> 00:45:43.492]  And I'm not your chew toy.
[00:45:43.492 --> 00:45:44.353]  I'm not your food.
[00:45:47.935 --> 00:45:49.495]  I believe in 1776.
[00:45:49.495 --> 00:45:51.356]  I know what our forebears went through.
[00:45:51.356 --> 00:45:55.077]  And you may tell you something, we're going through something a lot worse right now, and it's going to get a lot worse.
[00:45:55.077 --> 00:45:57.118]  And I want to tell all the bureaucrats to serve at something.
[00:45:57.118 --> 00:45:58.858]  Your masters are going to implode everything.
[00:45:58.858 --> 00:46:00.479]  They're going to take your pension funds.
[00:46:00.479 --> 00:46:01.819]  Your good times are going to end.
[00:46:01.819 --> 00:46:04.240]  But you won't care, because all you care about is your petty power.
[00:46:04.240 --> 00:46:05.100]  I understand that.
[00:46:05.100 --> 00:46:07.340]  And your masters know that too, because you're cowards.
[00:46:07.340 --> 00:46:10.621]  You're going to go along with everything that happens in this country.
[00:46:10.621 --> 00:46:12.322]  The re-education camps, everything.
[00:46:12.322 --> 00:46:16.083]  You're going to love it, because you are scum of the earth.
[00:46:21.289 --> 00:46:27.056]  I know there are a lot of good people that work for the system and the bureaucracy and the corporate system and all the rest of it.
[00:46:27.056 --> 00:46:30.380]  But I'm talking to those out there that enjoy it and are proud of it.
[00:46:31.570 --> 00:46:35.912]  It's one thing if you work in the system and you know it's broken, you know it's dangerous, and you know it's bad.
[00:46:35.912 --> 00:46:46.956]  But if you think it's all cute and funny, and you're dumbed down to the point, or were hired as a bureaucrat because you got an 85 IQ, and you just enjoy having power over people, listen moron!
[00:46:46.956 --> 00:46:50.617]  This isn't what America or freedom was built on.
[00:46:50.617 --> 00:46:52.698]  Let's go to the Romney clip.
[00:46:52.698 --> 00:46:57.880]  Here's Romney, Mother Jones, Jimmy Carter's grandson reportedly filmed this and got it out.
[00:46:59.434 --> 00:47:13.243]  Going in to pay the thousands of dollars to be in the Mitt Romney meeting to say what those business owners, those car dealership and restaurant owners and local bank chairman and authors and inventors, that's who goes.
[00:47:15.353 --> 00:47:21.215]  Engineers, that's who goes and pays $5,000, $10,000, $15,000, $20,000 to sit there at different meetings with Mitt Romney.
[00:47:21.215 --> 00:47:37.721]  And then when Mitt Romney gets in there and they say no filming, it's so they can close the door at the fancy hotel and Mitt Romney can say, I know you're concerned about the fact that you understand that when 50 plus percent of people are on the dole, they're going to take over society and you're going to be robbed.
[00:47:37.721 --> 00:47:39.822]  And don't worry, I want to represent you.
[00:47:41.018 --> 00:47:46.523]  Well, even if he wanted to represent you, he's not going to be allowed to represent you.
[00:47:46.523 --> 00:47:50.186]  Because the mega banks he works for want to get rid of you.
[00:47:50.186 --> 00:47:53.069]  And middle class, you better get that.
[00:47:53.069 --> 00:48:02.558]  You're not going to save America and prosperity and freedom and what we've built that's made all these lazy people be able to sit there on their hind ends all day.
[00:48:03.959 --> 00:48:08.641]  We're not going to be able to continue any of this if you don't get religion.
[00:48:08.641 --> 00:48:12.203]  And by get religion, if you don't figure out just how much trouble we're in.
[00:48:12.203 --> 00:48:23.369]  But the fact that the media is trying to go after Mitt Romney for saying 47% are dependent, so they're going to vote for the dependency party, that's saying it's wrong to tell the truth.
[00:48:23.369 --> 00:48:24.169]  Here's the clip.
[00:48:24.169 --> 00:48:27.231]  There are 47% of the people who will vote for the president no matter what.
[00:48:28.340 --> 00:48:37.997]  Alright, there are 47% who are with him, who are dependent upon government, who believe that they are victims, who believe that government has a responsibility to care for them, who believe that they are entitled
[00:48:38.922 --> 00:48:39.903]  We're good to go.
[00:49:00.544 --> 00:49:01.905]  We're good to go.
[00:49:28.533 --> 00:49:34.398]  And Mother Jones first put that video out, and they're very, very proud of themselves.
[00:49:34.398 --> 00:49:41.002]  Now, again, when you're looking at what Mitt Romney said, it's not entirely true.
[00:49:41.002 --> 00:49:49.469]  People that either don't make enough to pay income tax, you're still paying 10% or so for FICA.
[00:49:49.469 --> 00:49:53.292]  You're never going to get that Social Security and the other little fees and things.
[00:49:53.292 --> 00:49:57.515]  Your employer is having to match that, so that's money you would have gotten.
[00:49:58.641 --> 00:50:02.465]  So whatever your employer is paying you, you're actually paid a higher rate.
[00:50:02.465 --> 00:50:06.168]  It's just extra money goes to the government.
[00:50:06.168 --> 00:50:13.034]  Also, the income taxes on business, state income taxes, all the rest of it, that gets passed on in the cost of products.
[00:50:13.034 --> 00:50:18.939]  So all of you out there that think, oh, you're getting a free ride, you're not really getting a free ride.
[00:50:18.939 --> 00:50:22.943]  And by the way, once they have you vote liberty and freedom out of the country,
[00:50:24.973 --> 00:50:29.477]  Once they get enough people domesticated, they always implode things after.
[00:50:29.477 --> 00:50:35.343]  Let the giant horde basically be involved in the takeover of society.
[00:50:35.343 --> 00:50:38.345]  And then you all get shut down and put in work camps.
[00:50:38.345 --> 00:50:43.070]  So, you know, the welfare state is going to be coming to an end very, very soon.
[00:50:44.478 --> 00:50:47.660]  Because the bankers are just in the process of destroying this country.
[00:50:47.660 --> 00:50:49.421]  Then they'll just move on.
[00:50:49.421 --> 00:50:50.741]  That's what the globalists do.
[00:50:50.741 --> 00:50:54.583]  Because it's about power, it's about domination, it's about control.
[00:50:54.583 --> 00:50:58.065]  We'll give you some geopolitical news and economic news on the other side.
[00:50:58.065 --> 00:50:58.465]  Stay with us.
[00:51:00.720 --> 00:51:01.721]  Aaron Fullin here.
[00:51:01.721 --> 00:51:13.234]  As the food police shut down food co-ops, the Amish, and small farmers, Americans are losing access, not just to raw milk and homemade cheeses, but to healthy, home-crafted sources for fermented foods like sauerkraut, yogurt, and kefir.
[00:51:13.234 --> 00:51:17.039]  It seems there's a war on life-giving foods with living enzymes and healthy bacteria.
[00:51:17.239 --> 00:51:19.981]  But frankly, I'm not sure what the food police are so afraid of.
[00:51:19.981 --> 00:51:27.825]  These remarkable foods have been around since the beginning of history, with archaeological evidence for fermented foods and beverages being found across the globe in almost every culture.
[00:51:27.825 --> 00:51:35.289]  Even today, Japanese eat miso, Africans eat fermented porridges, Koreans eat kimchi, and in India, fermented milk is a staple for healthy living.
[00:51:35.549 --> 00:51:36.669]  But here's some good news.
[00:51:36.669 --> 00:51:42.851]  Self-reliant Americans can now discover the secrets to making these amazing fermented foods legally and privately in their own homes.
[00:51:42.851 --> 00:51:46.152]  Since it's still legal to make these foods as long as you can make them yourself.
[00:51:46.152 --> 00:51:48.973]  For more information, check out fermentationfactor.com.
[00:51:48.973 --> 00:51:50.974]  That's fermentationfactor.com.
[00:51:50.974 --> 00:51:53.395]  It's easy to create your own powerful fermented foods.
[00:51:53.395 --> 00:51:57.056]  And you can do it by going to www.fermentationfactor.com.
[00:51:57.056 --> 00:51:59.417]  That's www.fermentationfactor.com.
[00:52:00.197 --> 00:52:03.358]  What's the difference in all these online emergency food stores?
[00:52:03.358 --> 00:52:04.798]  The difference is Deseret.
[00:52:04.798 --> 00:52:13.741]  Deseretfoodstore.com has the best price on a one-year supply of restaurant-style gourmet food starting at just $695 for 875 servings.
[00:52:13.741 --> 00:52:20.182]  For the highest quality food with a 30-year shelf life, experience the Deseret difference at Deseretfoodstore.com.
[00:52:20.182 --> 00:52:22.603]  Spelled D-E-S-E-R-E-T.
[00:52:22.603 --> 00:52:23.263]  Or call 801-444-1444.
[00:52:23.263 --> 00:52:24.104]  Deseretfoodstore.com.
[00:52:24.104 --> 00:52:25.624]  Food for now, food for life.
[00:52:30.279 --> 00:52:34.221]  In a coming apart world, you need something to keep it tied together.
[00:52:34.221 --> 00:52:36.342]  That something is Atwood Rope.
[00:52:36.342 --> 00:52:38.423]  The highest quality rope made in the USA.
[00:52:38.423 --> 00:52:44.245]  From exotic braids for military, rescue, arborists, shipyards, towline, or boating.
[00:52:44.245 --> 00:52:47.927]  Quality rope at affordable prices you and your customers can depend on.
[00:52:47.927 --> 00:52:51.528]  Find a dealer or shop online at atwoodrope.net.
[00:52:51.528 --> 00:52:56.671]  Enter promo code RADIO to receive 100 feet of 550 paracord free with purchase.
[00:52:56.671 --> 00:52:57.531]  Atwood Rope.
[00:52:57.531 --> 00:52:59.432]  Working to keep the world tied together.
[00:52:59.952 --> 00:53:04.736]  Hello, this is Ty Bollinger, author of the best-selling book, Cancer Step Outside the Box.
[00:53:04.736 --> 00:53:07.758]  I want you to know some very important information.
[00:53:07.758 --> 00:53:16.725]  In 1985, President Ronald Reagan requested that carnivora be sent directly to the White House at a time when only the President could obtain this world-class healer.
[00:53:16.725 --> 00:53:21.649]  Now, 27 years later, carnivora capsules are used around the world to keep people healthy.
[00:53:22.268 --> 00:53:33.638]  Now you can protect yourself and your loved ones in this age of superbugs with 17 naturally occurring compounds that instinctively respond to abnormal cells only without harming a single normal cell.
[00:53:33.638 --> 00:53:40.664]  If you want to stay healthy, now's your chance to literally wake up your critical immune cells to attack harmful invaders that don't belong in your body.
[00:53:41.324 --> 00:53:45.626]  Call 1-866-VENUSFLY or order from Carnivora.com.
[00:53:45.626 --> 00:53:49.228]  That's C-A-R-N-I-V-O-R-A dot com.
[00:53:49.228 --> 00:53:52.170]  That's 1-866-836-8735.
[00:53:52.170 --> 00:53:56.492]  1-866-VENUSFLY or visit Carnivora.com.
[00:53:56.492 --> 00:53:57.752]  Protect your immune system.
[00:53:57.752 --> 00:53:58.793]  It's the only one you've got.
[00:54:28.306 --> 00:54:44.168]  The reason we knew what the megabanks were going to do is that for more than 150 years, they've done it in Europe, Eastern Europe, and what is Latin America today, they've done it everywhere.
[00:54:45.649 --> 00:54:59.117]  They come and they loan fiat money, paper money to countries, they pay off the dictator or the oligarchs, or oligarchy, to not pay the money back, and the contract is signed to hand over the natural resources.
[00:55:00.649 --> 00:55:02.390]  And then when they don't pay it back, they don't care.
[00:55:02.390 --> 00:55:03.490]  They're getting real resources.
[00:55:03.490 --> 00:55:06.812]  It's all fiat money to begin with that's written off.
[00:55:06.812 --> 00:55:07.892]  But that's not good enough.
[00:55:07.892 --> 00:55:22.239]  You go back to the home country, England or the US, the empire, Germany, Dutch, Spanish, Portuguese, the different empires, French, and you say, oh, it's really more than 150, but this is really intensified the last 150, 200.
[00:55:22.239 --> 00:55:24.760]  Oh, this is all mainline history.
[00:55:24.760 --> 00:55:25.400]  We just read it.
[00:55:25.400 --> 00:55:26.681]  It's all out there.
[00:55:26.681 --> 00:55:28.562]  Oh, we,
[00:55:30.859 --> 00:55:35.503]  We loaned to help get our colony going in Paraguay or wherever it is.
[00:55:35.503 --> 00:55:43.509]  We loaned them a million of this or that, or in today's numbers, a billion of this or that, and they didn't pay it back.
[00:55:43.509 --> 00:55:49.835]  Our system is going to go bankrupt, and these banks that signed on to underwrite it are, if you don't bail us out.
[00:55:49.835 --> 00:55:53.157]  These bailouts have been going on for hundreds of years.
[00:55:53.157 --> 00:55:54.999]  They're not even bailouts.
[00:55:54.999 --> 00:55:58.682]  How many times has our government bailed out Mexico after they hyperinflate their currency?
[00:56:00.475 --> 00:56:02.177]  And all it is is another wealth transfer.
[00:56:02.177 --> 00:56:05.982]  I mean, they play on the ignorance.
[00:56:05.982 --> 00:56:06.783]  They play on it.
[00:56:06.783 --> 00:56:09.787]  There's more than one way to rob a bank.
[00:56:09.787 --> 00:56:10.929]  Idiots go rob banks.
[00:56:10.929 --> 00:56:17.577]  Smart people go to Harvard, they get degrees, they go work for big hedge funds and big banks, and they sell fraudulent derivatives.
[00:56:19.105 --> 00:56:26.069]  Or they pay off the government to shut down factories that they don't own, or coal plants they don't own.
[00:56:26.069 --> 00:56:29.771]  That's hundreds of billions a year they're already making just in the last three years.
[00:56:29.771 --> 00:56:32.172]  Hundreds of billions, look it up.
[00:56:32.172 --> 00:56:44.578]  Hundreds, it's over 200 billion last time I checked, that the select coal companies that are insiders have made since hundreds of plants have been shut down that weren't owned by them.
[00:56:44.578 --> 00:56:47.160]  I mean, the power prices everywhere are going off the chart.
[00:56:48.379 --> 00:56:52.583]  Literally, a foreign army bombing us couldn't cut off our power like this.
[00:56:52.583 --> 00:56:56.588]  We're being destroyed by design.
[00:56:56.588 --> 00:57:00.012]  And that's not just rhetoric, it's happening!
[00:57:00.012 --> 00:57:01.674]  We're going into a tyranny.
[00:57:01.674 --> 00:57:03.175]  Everybody should be upset about this.
[00:57:03.175 --> 00:57:04.157]  What about our children?
[00:57:05.950 --> 00:57:08.211]  What about being under strongmen?
[00:57:08.211 --> 00:57:09.732]  What about being under thugs?
[00:57:09.732 --> 00:57:11.813]  What about living in something like that?
[00:57:11.813 --> 00:57:14.614]  You should all be very upset, not scared.
[00:57:14.614 --> 00:57:17.696]  You should be scared that they're going to take over and win.
[00:57:17.696 --> 00:57:21.998]  Not scared so you shut up and let them win.
[00:57:21.998 --> 00:57:23.378]  Look at these economic articles.
[00:57:23.378 --> 00:57:24.359]  I haven't even gotten into them.
[00:57:24.359 --> 00:57:28.741]  I'll get into them after Paul Watson joins us on the geopolitical ramifications for about 40 minutes.
[00:57:28.741 --> 00:57:30.162]  Fed's QE infinity.
[00:57:30.162 --> 00:57:32.923]  By the way, I coined this last week.
[00:57:32.923 --> 00:57:34.784]  I remember saying QE infinity.
[00:57:35.723 --> 00:57:37.344]  And Kiwi Unlimited.
[00:57:37.344 --> 00:57:38.164]  I'm not bragging.
[00:57:38.164 --> 00:57:41.386]  I just coined so much stuff that I know I said first.
[00:57:41.386 --> 00:57:45.667]  Of course, that's really what it is, so someone else may have actually thought of the same thing.
[00:57:45.667 --> 00:57:47.028]  I've learned a lot.
[00:57:47.028 --> 00:57:51.710]  A lot of times people don't plagiarize you.
[00:57:51.710 --> 00:57:53.291]  They have the same understanding.
[00:57:54.167 --> 00:57:57.849]  So I don't know, but it's a quote here out of CNBC.
[00:57:57.849 --> 00:58:02.992]  Feds QE infinity will push gold up to 2,400 says pro.
[00:58:02.992 --> 00:58:05.873]  And a bunch of the big grips are saying that.
[00:58:05.873 --> 00:58:16.178]  In one of the most bullish gold calls since the Federal Reserve announced a new round of easing last week, one strategist sees 36% jump, there's a whole bunch of groups saying that, to 2,400 announced by the end of 2014.
[00:58:17.279 --> 00:58:32.048]  The new target reflects our view that the Fed will maintain mortgage purchases until the end of 2014 and will move to buy treasuries following the end of Operation Twist this coming December, wrote Francisco Blanche, a global investment strategist with the Bank of America Merrill Lynch.
[00:58:32.048 --> 00:58:34.249]  In a note to clients, Tuesday.
[00:58:34.249 --> 00:58:35.290]  We'll be right back.
[00:58:35.290 --> 00:58:36.070]  Stay with us.
[00:58:36.070 --> 00:58:37.551]  Second hour.
[00:58:37.551 --> 00:58:38.291]  One minute away.
[00:58:43.322 --> 00:58:47.319]  This is GCN, the Genesis Communications Radio Network.
[00:58:52.825 --> 00:59:00.949]  If you want an American company with American products made by Americans, here is the Cal-Ben Soap Company.
[00:59:00.949 --> 00:59:05.011]  Alex and his staff have used these pure soap products for years.
[00:59:05.011 --> 00:59:12.314]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:59:12.314 --> 00:59:16.016]  See them on the web at 5starsoap.com or call 800-340-5STARS.
[00:59:17.917 --> 00:59:20.178]  Call 800-340-7091 for a free catalog.
[00:59:20.178 --> 00:59:26.120]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:59:26.120 --> 00:59:31.522]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:59:31.522 --> 00:59:33.503]  This is an amazing deal.
[00:59:33.503 --> 00:59:38.744]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:59:38.744 --> 00:59:41.945]  See them on the web at 5starsoap.com or call 800-340-7091 for a free catalog.
[00:59:53.656 --> 00:59:56.039]  Waging war on corruption.
[00:59:56.039 --> 00:59:58.842]  Alex Jones on the GCM Radio Network.
[01:00:05.424 --> 01:00:10.247]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.247 --> 01:00:11.848]  You want answers?
[01:00:11.848 --> 01:00:13.368]  Well, so does he.
[01:00:13.368 --> 01:00:17.571]  He's Alex Jones on the GCN Radio Network.
[01:00:17.571 --> 01:00:21.673]  And now, live from Austin, Texas, Alex Jones.
[01:00:30.782 --> 01:00:37.964]  All right, we are blasting out on the AM and FM dial, and of course, global shortwave satellite XM-166.
[01:00:37.964 --> 01:00:43.986]  We are simulcasting at PrisonPlanet.TV right now, the video.
[01:00:43.986 --> 01:00:51.709]  Up on screen, CNBC dollar index headed for rapid collapse chart show.
[01:00:51.709 --> 01:00:54.070]  Yeah, that's not their opinion, that's the chart.
[01:00:54.070 --> 01:00:55.070]  And look at that chart.
[01:00:57.196 --> 01:00:58.017]  And that's what happens.
[01:00:58.017 --> 01:00:59.537]  They haven't done a quantitative easing.
[01:00:59.537 --> 01:01:04.661]  That is giving themselves tens of trillions in about a year.
[01:01:04.661 --> 01:01:07.663]  As you can see there on the chart.
[01:01:07.663 --> 01:01:10.645]  So the dollar was going down over the last couple of years.
[01:01:10.645 --> 01:01:12.386]  Now they're starting it again.
[01:01:12.386 --> 01:01:13.446]  It's going back down.
[01:01:13.446 --> 01:01:14.667]  It's seesawing.
[01:01:14.667 --> 01:01:18.570]  But if you look at a 10-year graph, whether it goes up or down, overall it's going down.
[01:01:18.570 --> 01:01:21.211]  Same thing with every other major currency.
[01:01:21.211 --> 01:01:23.733]  This is all part of this insider run market.
[01:01:25.396 --> 01:01:28.797]  And just amazing headline also from CNBC.
[01:01:28.797 --> 01:01:33.378]  Fed's QE Infinity will push gold up to $2,400 an ounce, says Pro.
[01:01:33.378 --> 01:01:38.920]  We're gonna be breaking that down in about 40 minutes.
[01:01:38.920 --> 01:01:46.943]  I've got a whole stack of economic news that we're gonna be breaking down here.
[01:01:46.943 --> 01:01:50.604]  And then we'll have open phones in the third hour.
[01:01:50.604 --> 01:01:54.745]  I'll do nothing but phone calls in the third hour here today coming up.
[01:01:56.035 --> 01:02:03.860]  We've got a lot of other news that we're going to be breaking down after the break when we go to break and come back with Paul Joseph Watson of PrisonPlanet.com and InfoWars.com.
[01:02:03.860 --> 01:02:09.643]  He also, as you know, is a popular host of InfoWars Nightly News when he sits in at least once a week.
[01:02:09.643 --> 01:02:14.927]  And so he's going to be joining us coming up after the break because I wanted to get him on about a big article.
[01:02:14.927 --> 01:02:16.267]  In fact, it may have already gone up.
[01:02:16.267 --> 01:02:25.013]  I think it was supposed to go up by the time he was on with us at InfoWars.com dealing with bullets.
[01:02:27.915 --> 01:02:33.519]  And the fact that the government has purchased even more bullets on top of the 1.4 billion.
[01:02:36.989 --> 01:02:39.890]  And how that ties into all the other preparations for collapse.
[01:02:39.890 --> 01:02:52.254]  See, they're always talking about attacking Iran and they've been attacking Iran through proxy groups and terrorist groups and destabilization groups and Stuxnet worms and cyber type attacks.
[01:02:52.254 --> 01:02:54.775]  But now it's all the domestic preparations.
[01:02:54.775 --> 01:02:57.916]  It's the economic meltdown accelerating.
[01:02:57.916 --> 01:03:05.219]  That's what adds in to this larger constellation of information.
[01:03:06.178 --> 01:03:14.524]  And that's why I feel a disturbance in the force, or in the spidey sense to use popular culture nomenclature.
[01:03:14.524 --> 01:03:22.951]  Watch your six, Big Daddy, is what I'm saying to everybody out here because we're getting a lot of flack.
[01:03:26.311 --> 01:03:35.783]  Those of us that promote liberty and freedom, we're seeing big pushes for cyber security that even CBS News, CNET reports will curtail freedom and tax the internet.
[01:03:35.783 --> 01:03:41.290]  I mean, it's just authoritarianism in general is rolling forward real fast.
[01:03:42.150 --> 01:03:45.351]  And it's not going to be good for anybody, including the elite long-term.
[01:03:45.351 --> 01:03:51.193]  They're so competitive, they're so paranoid, they're so dominant, that they want it all.
[01:03:51.193 --> 01:03:53.114]  Because they don't really have a total world government yet.
[01:03:53.114 --> 01:03:55.095]  They're kind of jockeying for it.
[01:03:55.095 --> 01:04:02.958]  And as the world government gets built, there's different factions that never tear down the world government because they all see themselves at the top of the pyramid.
[01:04:02.958 --> 01:04:10.341]  As the pyramid's being built by us, the slaves, as we're building our own prison, the controllers, the engineers, the architects,
[01:04:11.274 --> 01:04:12.595]  We're building different parts of it.
[01:04:12.595 --> 01:04:15.436]  And it's not perfectly built either.
[01:04:15.436 --> 01:04:21.079]  It's been built over time by corruption, and greed, and deception, and think tanks, and the science of control.
[01:04:21.079 --> 01:04:26.301]  As they prepare to complete it, they're now fighting more than ever over who's going to get to be at the top.
[01:04:26.301 --> 01:04:29.002]  The top perch.
[01:04:29.002 --> 01:04:38.247]  Like a bunch of cockatoos in a tree, quacking, squeaking, and squawking, and crowing, and yelling.
[01:04:40.285 --> 01:04:48.810]  You watch all those Republicans in that Mother Jones video, all around Romney, just, oh the power, the power, they could only climb the ladder higher, that would fulfill them.
[01:04:48.810 --> 01:04:55.474]  You will be fulfilled the moment you decide to stand with humanity, and not a second before that.
[01:04:55.474 --> 01:04:58.415]  You will never be fulfilled serving status.
[01:05:00.646 --> 01:05:06.809]  The worst drought in 50 years continues, and the first six months of 2012 marks the hottest half year on record.
[01:05:06.809 --> 01:05:09.771]  78% of the Midwest corn belt is in drought conditions.
[01:05:09.771 --> 01:05:15.154]  Not only corn, but soy, alfalfa, fruits, vegetables, and wheat are all impacted, raising prices.
[01:05:15.154 --> 01:05:20.116]  The cost to feed livestock is forcing farmers and ranchers out of business, blowing up your food prices.
[01:05:20.116 --> 01:05:27.440]  The only strategy to counter this is to freeze your food cost at today's prices by getting your own supply of foods or meat foods direct now.
[01:05:27.760 --> 01:05:31.621]  As the price of raw ingredients increases, eFoods will have to raise prices too.
[01:05:31.621 --> 01:05:33.402]  Now is the time to get your supply.
[01:05:33.402 --> 01:05:37.423]  I recently increased my supply from eFoods Direct because we've all known this was coming.
[01:05:37.423 --> 01:05:40.344]  You know about their delicious long-term storable foods.
[01:05:40.344 --> 01:05:43.124]  The fact is you can eat at any time to save money today.
[01:05:43.124 --> 01:05:47.686]  And because it's stored for 25 years, you're locking in today's prices and avoiding the rising food cost.
[01:05:47.686 --> 01:05:48.326]  Don't wait!
[01:05:48.326 --> 01:05:50.046]  Call 800-409-5633 or go to eFoodsDirect.com forward slash Alex.
[01:05:50.046 --> 01:05:50.286]  Call 800-409-5633 or
[01:05:55.828 --> 01:05:59.889]  For eFoodsDirect.com forward slash Alex, you can bet your life on eFoodsDirect.
[01:06:01.056 --> 01:06:06.539]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[01:06:06.539 --> 01:06:08.960]  Start purifying your water with ProPure.
[01:06:08.960 --> 01:06:18.065]  My friends, I've done a lot of research, and the best gravity filter out there bar none is ProPure, and it's available discounted at InfoWars.com.
[01:06:18.065 --> 01:06:21.507]  Its filters are silver impregnated to prevent bacterial growth.
[01:06:21.507 --> 01:06:23.188]  There's no priming required.
[01:06:23.188 --> 01:06:25.469]  It's NSF-42 certified.
[01:06:25.469 --> 01:06:27.970]  Optional fluoride filters can reduce fluoride up to 95%.
[01:06:29.031 --> 01:06:30.552]  Easy to set up and use.
[01:06:30.552 --> 01:06:31.972]  Doesn't require electricity.
[01:06:31.972 --> 01:06:35.153]  Purify water from lakes, streams, ponds, and wells.
[01:06:35.153 --> 01:06:38.515]  This filter system leaves in beneficial minerals, which is key.
[01:06:38.515 --> 01:06:40.435]  Save money by not buying bottled water.
[01:06:40.435 --> 01:06:42.676]  And avoid BPA that leaches from the plastic.
[01:06:42.676 --> 01:06:45.397]  ProPure is the best gravity-fed filter out there.
[01:06:45.397 --> 01:06:46.978]  It's what my family uses.
[01:06:46.978 --> 01:06:50.299]  Infowars.com already has the lowest price on ProPure.
[01:06:50.299 --> 01:06:55.541]  But if you add the promo code WATER at checkout, you get an additional 10% off at Infowars.com.
[01:06:56.121 --> 01:07:00.145]  You can also call to order 888-253-3139.
[01:07:00.145 --> 01:07:03.829]  Alex Jones here with a message to fellow freedom lovers.
[01:07:03.829 --> 01:07:08.834]  The prognosis for the entire planetary economic system runs from bad to worse.
[01:07:08.834 --> 01:07:16.021]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[01:07:16.141 --> 01:07:21.785]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[01:07:21.785 --> 01:07:25.808]  These are items that I did research on, that I personally use.
[01:07:25.808 --> 01:07:30.532]  You've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[01:07:30.532 --> 01:07:35.756]  The KTOR Hand Crank Generator, to charge up key equipment during power outages or out in the field.
[01:07:35.996 --> 01:07:39.239]  Strategic Relocation 3rd Edition by Joel Skousen.
[01:07:39.239 --> 01:07:41.741]  When Disaster Strikes by Matthew Stein.
[01:07:41.741 --> 01:07:46.504]  Therosafe used by Homeland Security to protect yourself during any radiological event.
[01:07:46.504 --> 01:07:49.386]  Hand crank shortwave AM FM radios.
[01:07:49.386 --> 01:07:56.592]  Everything that we've researched and found to be the best is available at InfoWarshop.com and your purchase makes our Info War possible.
[01:07:56.592 --> 01:07:57.873]  We're getting prepared.
[01:07:57.873 --> 01:07:58.533]  Are you?
[01:07:58.533 --> 01:07:59.314]  InfoWarshop.com
[01:08:01.434 --> 01:08:06.496]  From the front lines of the Information War, it's Alex Jones!
[01:08:26.073 --> 01:08:31.499]  Ladies and gentlemen, coming up in about 40 minutes, I'm going to break down CNBC.
[01:08:31.499 --> 01:08:43.772]  Feds QE Infinity, that's a term I coined, will push gold up to $2,400 an ounce, says top pro and investment strategist at Bank of America Merrill Lynch.
[01:08:45.390 --> 01:08:53.377]  And of course, you saw months ago George Soros and a lot of the other top guys doubling their gold in a single day in Soros' case.
[01:08:53.377 --> 01:08:56.580]  We're going to be looking at all of that coming up.
[01:08:56.580 --> 01:09:00.143]  Also, FedEx is reporting that they're seeing the economy really fold.
[01:09:00.143 --> 01:09:01.604]  Their business is imploding.
[01:09:01.604 --> 01:09:11.473]  Again, this has been engineered, but they want to continue to basically con everybody so that they feel like and think that, oh, things will get better.
[01:09:11.793 --> 01:09:14.255]  No, no, it's designed to consolidate.
[01:09:14.255 --> 01:09:16.917]  Dollar index headed for rapid collapse.
[01:09:16.917 --> 01:09:18.578]  The chart, CNBC.
[01:09:18.578 --> 01:09:21.240]  Poll, are Americans too dependent on government?
[01:09:21.240 --> 01:09:23.381]  We're going to be going over some of that.
[01:09:23.381 --> 01:09:25.622]  Again, FedEx says economy is worsening.
[01:09:25.622 --> 01:09:27.904]  Cuts outlook.
[01:09:27.904 --> 01:09:30.386]  That is just some of what we're going to be going over.
[01:09:30.386 --> 01:09:37.510]  Here is the poll out of Gallup that actually proves what Mitt Romney is being attacked for saying.
[01:09:39.298 --> 01:09:44.623]  Folks know that I'm not some big fan of Mitt Romney.
[01:09:44.623 --> 01:09:49.587]  But when he stands up for basic issues of truth, we have to defend him.
[01:09:49.587 --> 01:10:00.696]  Because if we just let his personality that's unpopular with some, you know, be tied to free market, liberty, private property, the American system, then it's game over.
[01:10:00.696 --> 01:10:01.737]  But here's the Gallup poll.
[01:10:01.737 --> 01:10:02.738]  Majority in the U.S.
[01:10:02.738 --> 01:10:05.641]  still say government doing too much.
