[00:00:11.568 --> 00:00:12.709]  Big Brother.
[00:35:56.172 --> 00:35:58.273]  They caught her and blocked her?
[00:35:58.273 --> 00:35:58.533]  No, no.
[00:35:58.533 --> 00:36:00.314]  She stole five states.
[00:36:00.314 --> 00:36:01.334]  They blocked her at six.
[00:36:01.334 --> 00:36:08.437]  Remember, state attorney generals came out and said, yeah, we caught Homeland Security breaking into computers trying to flip it for Hillary.
[00:36:08.437 --> 00:36:09.558]  This all came out!
[00:36:13.948 --> 00:36:19.451]  So, that's what's going on, ladies and gentlemen.
[00:36:19.451 --> 00:36:23.213]  Obama signed executive order attempting to federalize elections.
[00:36:23.213 --> 00:36:24.994]  So when they talk about protecting them, that's what they're doing.
[00:36:24.994 --> 00:36:30.337]  They mean taking them over like Venezuela, so you never have another real election again.
[00:36:30.337 --> 00:36:31.157]  There it is.
[00:36:31.157 --> 00:36:33.538]  Obama regime moves to federalize elections.
[00:36:33.538 --> 00:36:35.259]  So, you can also type it in.
[00:36:35.259 --> 00:36:40.422]  All 50 attorney generals, state attorney generals, sign letter saying, do not implement this, to Trump.
[00:36:42.042 --> 00:36:45.124]  But Trump's so busy, so much is going on, how can he keep track of it all?
[00:36:45.124 --> 00:36:46.465]  We have to make it a big issue.
[00:36:46.465 --> 00:36:47.245]  We have to hammer it.
[00:36:47.245 --> 00:36:55.630]  So Hillary says, in the speech she gave, we're going to play some of it here in a moment, that she slams Trump at Ozzy Fest.
[00:36:55.630 --> 00:36:59.272]  That's not Ozzy Osbourne, it's some man-hater event.
[00:36:59.272 --> 00:37:06.076]  Hillary claims Trump has compromised and the Russians are going to steal the election.
[00:37:06.076 --> 00:37:09.919]  She knows the blue wave is bye-bye.
[00:37:11.539 --> 00:37:28.063]  And she knows that America is awake and she knows with Sanders and Cortez running around saying we're going to have socialism and communism and we're going to have free health care and free schooling and free this and free that, that people know Venezuela doesn't work, fundamentally.
[00:37:28.063 --> 00:37:31.884]  Our own crony capitalist system's got its own problems, but a lot does trickle down.
[00:37:31.884 --> 00:37:34.345]  Just look at all the wealth.
[00:37:34.345 --> 00:37:36.485]  Are there a bunch of rich kingpins that own it all?
[00:37:36.485 --> 00:37:40.226]  Yeah, but they own the facilities and the structures we live in.
[00:37:41.636 --> 00:37:46.818]  And by the way, almost all those billionaires are globalists because they want to consolidate power.
[00:37:46.818 --> 00:37:52.340]  So they've got all the Democrats running around saying, stop it Cortez, stop it Sanders, stop taking us to the left.
[00:37:52.340 --> 00:37:54.701]  You've always been communist, you've always been socialist.
[00:37:54.701 --> 00:37:56.461]  They're making their move.
[00:37:56.461 --> 00:37:58.382]  This is what they want.
[00:37:58.382 --> 00:38:00.183]  They want free stuff now.
[00:38:00.183 --> 00:38:01.443]  These aren't smart people.
[00:38:01.443 --> 00:38:03.304]  Their constituents aren't smart.
[00:38:03.304 --> 00:38:06.705]  So Hillary comes out and says, you met with Putin
[00:38:09.656 --> 00:38:24.444]  Even though it was a sanctioned event, and you're the president, but when she was in the State Department, she violated the Logan Act and secretly met with him on multiple occasions, and then put it in her book like, oh, I met with him privately about Siberian tigers in his home.
[00:38:24.444 --> 00:38:26.325]  Clearly the cover.
[00:38:26.325 --> 00:38:30.788]  Meanwhile, it turns out, even the New York Times, an article titled, Hillary's Russia Problem, 2015,
[00:38:35.265 --> 00:38:47.754]  That she was there getting concessions for her husband and she approached the State Department for waivers so that Bill Clinton could make the deal in 2011 and 2012 for Uranium One.
[00:38:47.754 --> 00:38:53.238]  20 plus percent of our strategic high-grade Uranium.
[00:38:53.238 --> 00:38:57.541]  And who delivered them the sample that same year as the deal was made in 2011?
[00:38:57.541 --> 00:38:58.001]  Robert Mueller.
[00:39:04.608 --> 00:39:10.109]  Little Saint Bernard doggie, you know, that goes around delivering things in the dark of the night.
[00:39:11.889 --> 00:39:12.930]  So there you go.
[00:39:12.930 --> 00:39:13.550]  Oh, but don't worry.
[00:39:13.550 --> 00:39:23.198]  No one will ever suspect him of Russian collusion, because why, he's the man running the Inquisition of the evil Tea Party and America First people that hate communism and are nationalists.
[00:39:23.198 --> 00:39:23.658]  Why?
[00:39:23.658 --> 00:39:25.179]  We're the ones you can't trust.
[00:39:25.179 --> 00:39:34.707]  You can trust Brennan, the admitted member of the Communist Party, not just in college, but when he got out of college, when he joined the CIA, and he admits, I'm a communist.
[00:39:34.707 --> 00:39:35.327]  Don't believe me?
[00:39:35.327 --> 00:39:36.188]  Go to WikiLeaks.
[00:39:37.248 --> 00:39:38.369]  Go to Wikipedia.
[00:39:38.369 --> 00:39:44.871]  There's New York Times articles about how much Obama loves him because they have the same policies.
[00:39:44.871 --> 00:39:51.454]  Brennan says he is a communist.
[00:39:51.454 --> 00:39:51.914]  And Brennan
[00:39:53.402 --> 00:39:59.545]  Still has his security clearance and still has access at the highest levels to the NSA and all of your data as the former CIA director.
[00:39:59.545 --> 00:40:04.627]  And today, Senator Rand Paul will meet with the President and ask to revoke John Brennan's security clearance.
[00:40:04.627 --> 00:40:13.931]  By the way, if people don't believe me, just type in, the neocons' biggest anti-Russia attack dog is a communist.
[00:40:13.931 --> 00:40:15.392]  And you'll get mainstream news articles.
[00:40:15.392 --> 00:40:16.252]  There it is.
[00:40:16.252 --> 00:40:19.674]  America's leading neocon attack dog was a communist.
[00:40:19.674 --> 00:40:22.815]  He's just a villain, ladies and gentlemen.
[00:40:24.295 --> 00:40:24.875]  Here are the articles.
[00:40:37.270 --> 00:40:38.451]  That was her cover.
[00:40:38.451 --> 00:40:43.533]  So I went and looked it all up and there it was, her getting her husband to meet with Putin six times over the uranium.
[00:40:43.533 --> 00:40:45.434]  Them getting hundreds of millions of dollars.
[00:40:45.434 --> 00:40:47.375]  Unbelievable.
[00:40:47.375 --> 00:41:05.404]  In the WikiLeaks, Hillary bragged about being invited to Putin's inner sanctum in his home, where she stayed the night when she was the Secretary of State.
[00:41:05.404 --> 00:41:05.985]  All secret.
[00:41:06.949 --> 00:41:16.397]  And then, years later, to cover her butt, she puts it in her book about, we've talked about tigers and bunny rabbits.
[00:41:16.397 --> 00:41:17.818]  Bragged about being invited.
[00:41:17.818 --> 00:41:22.883]  Bill Clinton sought state's permission to meet with Russian nuclear officials during Obama uranium decision.
[00:41:22.883 --> 00:41:24.164]  2010-2011.
[00:41:24.164 --> 00:41:24.504]  Look at that!
[00:41:28.135 --> 00:41:29.176]  Everything they say.
[00:41:29.176 --> 00:41:31.878]  People just go, oh, uranium, Hillary, uranium, Hillary.
[00:41:31.878 --> 00:41:33.379]  Look at the details!
[00:41:33.379 --> 00:41:35.580]  Staying at Putin's house!
[00:41:35.580 --> 00:41:38.602]  Sleeping in his guest bedroom!
[00:41:38.602 --> 00:41:41.324]  The Clintons were like in Russia half the time!
[00:41:41.324 --> 00:41:44.986]  Clinton Foundation shattered with State Department a uranium deal with Russia!
[00:41:44.986 --> 00:41:47.248]  WikiLeaks!
[00:41:47.248 --> 00:41:50.890]  Hillary Clinton says that you can't trust Trump.
[00:41:50.890 --> 00:41:51.891]  He's an asset.
[00:41:51.891 --> 00:41:54.553]  He's an agent of Putin for having an official meeting.
[00:41:57.017 --> 00:41:59.858]  Isn't that unbelievable?
[00:41:59.858 --> 00:42:04.179]  But that's how they operate, and that's how dumb they think you are, and then no one even cares.
[00:42:04.179 --> 00:42:08.680]  In the news cycle, everyone is obsessed with whatever's new.
[00:42:08.680 --> 00:42:14.862]  So, here we are in plain view, them trying to take over the election, saying the Russians are going to do it again, when they didn't do it in the first place.
[00:42:16.155 --> 00:42:17.936]  The Russians did come get uranium.
[00:42:17.936 --> 00:42:21.357]  Hell, if we're going to sell it to them and we've got traitors in the government, that's what's going to happen.
[00:42:21.357 --> 00:42:22.697]  Like Putin said, he respects Trump.
[00:42:22.697 --> 00:42:23.578]  Trump is for U.S.
[00:42:23.578 --> 00:42:24.538]  interests.
[00:42:24.538 --> 00:42:26.639]  Putin is for Russian interests.
[00:42:26.639 --> 00:42:31.181]  There's a lot of respect there because Trump isn't a traitor, and the Russians respect that.
[00:42:31.181 --> 00:42:34.562]  Our country has had America's legs all the way back behind our ears.
[00:42:35.242 --> 00:42:37.903]  Pimping us out to the whole world, and it's trying to come to an end.
[00:42:37.903 --> 00:42:46.326]  So the traitors like Brennan and Hillary, all these dirtbag communists, and everybody else, and Soros, a Nazi collaborator, this is the Legion of Doom that runs our world?
[00:42:46.326 --> 00:42:50.508]  Let's get this scum out and have a new time of prosperity and freedom!
[00:42:50.508 --> 00:42:54.089]  We're that close to exercising these people, and they're pissed!
[00:42:54.089 --> 00:42:55.650]  We'll be back with Critical Intel.
[00:42:55.650 --> 00:42:56.090]  Stay with us.
[00:42:58.795 --> 00:43:05.064]  Nourish a probiotic-friendly environment in your gut with Prebiotic Fiber by InfoWars Life.
[00:43:05.942 --> 00:43:19.030]  Help the good bacteria thrive and support overall digestive health with our specially formulated prebiotic fiber, a mixture of clinically studied and organic acacia, fruit, and flax fiber.
[00:43:19.030 --> 00:43:29.517]  Prebiotic fiber is soluble fiber that ferments in the gut to help feed good bacteria, which helps you digest food, absorb nutrients, and even support your immune system.
[00:43:30.077 --> 00:43:37.460]  InfoWarsLife's cutting-edge formula only brings you the highest quality organic and clinically studied ingredients.
[00:43:37.460 --> 00:43:52.125]  Cheap prebiotic fibers are used up only at the beginning of the colon, but our premium organic acacia fiber is slowly digested by the good bacteria throughout the entire colon for maximum prebiotic effect.
[00:43:52.125 --> 00:43:54.786]  Head to InfoWarsLife.com or call 1-888-253-3139.
[00:43:58.633 --> 00:44:04.217]  You know, if I tried to sit here and tell you about the 60-plus products, we have it in 4's life.
[00:44:04.217 --> 00:44:05.078]  It'd take hours.
[00:44:05.078 --> 00:44:07.520]  MycoZX Plus now has a lower price.
[00:44:07.520 --> 00:44:08.701]  It's stronger.
[00:44:08.701 --> 00:44:10.322]  It's the other equation in probiotics.
[00:44:10.322 --> 00:44:13.544]  It knocks out the yeast, the mold, the candida.
[00:44:13.544 --> 00:44:14.665]  It's back in stock.
[00:44:14.665 --> 00:44:17.827]  The Real Red Pill, it's been sold out for months.
[00:44:17.827 --> 00:44:21.150]  It's got the preglanone that's the precursor to all the natural hormones in your body.
[00:44:21.570 --> 00:44:21.730]  I think?
[00:44:38.386 --> 00:44:42.327]  Iodine, super high quality silver, and a lot more.
[00:44:42.327 --> 00:44:43.708]  Without you, we couldn't do it.
[00:44:43.708 --> 00:44:53.651]  So thank you all for remembering InfoWarsTore.com, and remembering that it's not just you that's already awake, but it's other people that aren't awake, and it's so essential to spread the word.
[00:44:53.651 --> 00:44:59.393]  Again, thank you so much for being part of the Second American Revolution.
[00:44:59.393 --> 00:45:01.734]  InfoWars Life is launching its newest product.
[00:45:01.734 --> 00:45:03.895]  We're really, really proud of it.
[00:45:03.895 --> 00:45:06.716]  It's a best source prebiotic fiber.
[00:45:07.828 --> 00:45:19.313]  And it's got the very best concentrated fibers from berries and fruits and other compounds that have been known to be the very best for your body and for regularity and so much more.
[00:45:19.313 --> 00:45:28.437]  And it synergistically works with our 50 billion live active culture flora life as well as MycoZx that targets the yeast, the mold, and the funguses in the gut.
[00:45:28.917 --> 00:45:34.705]  So this is the time to take advantage of getting this new incredible fiber product and these other products.
[00:45:34.705 --> 00:45:40.153]  You get them separately or together and make really, really big savings and get high quality products at the same time.
[00:45:40.153 --> 00:45:42.416]  And I'm doing this to introduce these products to you.
[00:45:42.416 --> 00:45:44.439]  Bodies sold out in a month.
[00:45:45.693 --> 00:45:48.716]  Strongest concentrated turmeric formula we could come up with.
[00:45:48.716 --> 00:45:50.718]  It sold out for another month and a half.
[00:45:50.718 --> 00:45:54.041]  We sold it at 50% off till it sold out.
[00:45:54.041 --> 00:45:56.583]  And I think it's going to be the same way with this fiber.
[00:45:56.583 --> 00:45:58.825]  Get yours today at fullwarslife.com.
[00:45:59.266 --> 00:46:05.529]  Choose to take control of your chemistry with Survival Shield X2 and BioTrue Selenium.
[00:46:05.529 --> 00:46:09.892]  This powerful combo is perfect for supporting your thyroid and health.
[00:46:09.892 --> 00:46:17.176]  BioTrue Selenium's formula is far from synthetic and is made from a source of 100% organic mustard seed.
[00:46:17.176 --> 00:46:19.357]  Our super high quality nascent iodine
[00:46:19.597 --> 00:46:25.799]  Is an essential mineral sourced of 99.99% ultra pure deep earth iodine crystals.
[00:46:25.799 --> 00:46:33.581]  This essential mineral is necessary in order to produce thyroid hormones which influence every cell, tissue and organ in the body.
[00:46:33.581 --> 00:46:40.483]  With inadequate thyroid hormones you may experience slow metabolism, lethargy, weight gain and overall brain fog.
[00:46:40.863 --> 00:46:47.085]  Survival Shield X2 and BioTrue Selenium work together to support the systems in your body.
[00:46:47.085 --> 00:46:50.907]  Take control of your chemistry today with this super combo.
[00:46:50.907 --> 00:47:02.551]  Discover the power of Survival Shield X2 and BioTrue Selenium at InfoWarsLife.com.
[00:47:02.551 --> 00:47:05.213]  You're listening to the Alex Jones Show.
[00:47:19.563 --> 00:47:30.246]  Alex Jones, the cure to fake news, coming to you live from Austin, Texas.
[00:47:30.246 --> 00:47:38.628]  Alright folks, we've got a bunch of guests coming up that I haven't even told you about, and so much other news, but let me just make this point infinity clear.
[00:47:39.687 --> 00:47:43.488]  Let me just make this point absolutely sterling.
[00:47:43.488 --> 00:48:01.295]  Infowar's job is taking critical intel, whether it be breaking news, secret information, controversial info, or old info that nobody's paying attention to, and ramming it out there, and blowing a hole into the news cycle, and making people cover it.
[00:48:02.159 --> 00:48:04.220]  And that's why they hate us.
[00:48:04.220 --> 00:48:18.490]  Because time and time again, because of you, the audience, being activist and being involved in spreading the word by mouth and by email and by Facebook and Twitter and YouTube and calling in to talk radio and C-SPAN and going to Clinton events and getting in their face, legally and lawfully.
[00:48:18.490 --> 00:48:19.411]  You're changing the world.
[00:48:19.411 --> 00:48:21.412]  They're scared of your activism.
[00:48:21.412 --> 00:48:23.554]  They're scared of your will.
[00:48:23.554 --> 00:48:28.938]  Hillary Clinton admittedly met in secret with Putin repeatedly.
[00:48:30.424 --> 00:48:35.113]  She got waivers for Bill Clinton to make uranium deals with him, and now it's coming out.
[00:48:35.113 --> 00:48:37.318]  And you say, yeah, we already know that.
[00:48:37.318 --> 00:48:42.468]  But the big news is she said Trump can't be trusted for a sanctioned legal meeting with Putin.
[00:48:43.499 --> 00:48:44.780]  And that he's a traitor.
[00:48:44.780 --> 00:48:47.062]  That the election should be taken over by the Democrats.
[00:48:47.062 --> 00:49:01.213]  So then you point out that she literally met with him illegally and secretly and violated the Logan Act and we have all the proof from her own book, Hard Choices, and then the State Department record where they had to get waivers to do it because that was illegal!
[00:49:03.410 --> 00:49:04.591]  And who ran the State Department?
[00:49:04.591 --> 00:49:04.991]  She did!
[00:49:04.991 --> 00:49:10.774]  So she ordered her underlings to give her husband waivers for hundreds of millions of dollars of weapons-grade U.S.
[00:49:10.774 --> 00:49:14.375]  uranium, and Robert Mueller delivered the sample!
[00:49:14.375 --> 00:49:22.859]  That's right out of a James Bond movie, where you catch Spectre doing bad stuff!
[00:49:22.859 --> 00:49:25.781]  And so it needs to be covered.
[00:49:26.988 --> 00:49:31.509]  Paul tweeted it yesterday, I tweeted it today, I tweeted it again yesterday.
[00:49:31.509 --> 00:49:34.950]  Just get the articles and get it out to everybody.
[00:49:34.950 --> 00:49:37.811]  And I don't care if InfoWars gets the credit.
[00:49:37.811 --> 00:49:46.293]  There's Breitbart articles from a year and a half ago, InfoWars articles from a year and a half ago, two years ago, videos we did with Owen Schroer two years ago.
[00:49:46.293 --> 00:49:48.034]  I don't care about the credit.
[00:49:48.034 --> 00:49:50.234]  I want these criminals stopped.
[00:49:50.234 --> 00:49:52.295]  I want these traitors out of our country.
[00:49:52.295 --> 00:49:53.335]  I want them off our back.
[00:49:56.468 --> 00:49:58.729]  So, talk radio, everybody.
[00:49:58.729 --> 00:50:01.151]  This is bombshell.
[00:50:01.151 --> 00:50:04.373]  But again, they just wear you out with, everybody knows Hillary was with the Russians.
[00:50:04.373 --> 00:50:05.673]  This is all a big scam.
[00:50:05.673 --> 00:50:07.094]  I know!
[00:50:07.094 --> 00:50:11.857]  But she says Trump has been caught red-handed.
[00:50:11.857 --> 00:50:14.298]  Because he had a public meeting, that means he's a traitor.
[00:50:14.298 --> 00:50:15.699]  And Brennan calls it treason.
[00:50:15.699 --> 00:50:20.242]  When these guys literally sold us out to the Russians and the Chinese a hundred times that.
[00:50:20.242 --> 00:50:22.683]  Literally.
[00:50:22.683 --> 00:50:24.444]  The article's on Infowars.com.
[00:50:24.444 --> 00:50:25.265]  Get it out, folks.
[00:50:26.257 --> 00:50:27.458]  I had it reposted from yesterday.
[00:50:27.458 --> 00:50:30.901]  It's just our article, boiling it down, showing the history of it.
[00:50:30.901 --> 00:50:33.163]  And it's even worse than we say.
[00:50:33.163 --> 00:50:40.670]  Most of the time I read our articles, I get mad because there's so much even more proof, but you just... It's dizzying, ladies and gentlemen.
[00:50:40.670 --> 00:50:44.914]  I'm looking at the State Department record here in my hand.
[00:50:44.914 --> 00:50:49.558]  And then John Brennan, an admitted communist, anti-Wahhabist, any evil group, he goes and joins it.
[00:50:49.558 --> 00:50:51.940]  Former head of the CIA that sold the country out to everybody.
[00:50:51.940 --> 00:50:52.681]  He then says,
[00:50:54.915 --> 00:51:00.959]  That Trump is a traitor?
[00:51:00.959 --> 00:51:03.000]  By the way, I'm not just loyal to Trump.
[00:51:03.000 --> 00:51:08.423]  I'm loyal to the fact that Trump keeps telling the truth and taking action and doing a great job and being attacked.
[00:51:08.423 --> 00:51:11.725]  And I've been persecuted for standing up for Trump and the truth.
[00:51:11.725 --> 00:51:15.348]  And it just makes it that much more precious.
[00:51:15.348 --> 00:51:18.590]  The more I get attacked, it doesn't make me want to let go.
[00:51:20.213 --> 00:51:28.797]  The more I pay for this, and the more I see us actually turning around, I am absolutely so honored to be in this position.
[00:51:28.797 --> 00:51:30.197]  I am extremely honored to be here.
[00:51:30.197 --> 00:51:34.919]  I'm very thankful to all of you, and I just thank you for your prayers.
[00:51:34.919 --> 00:51:38.621]  I was up in Omaha visiting my wife's family for a couple days.
[00:51:38.621 --> 00:51:41.362]  Her dad's been sick, but he's doing good now.
[00:51:41.362 --> 00:51:42.542]  So she wanted to go visit him.
[00:51:42.542 --> 00:51:45.184]  He had heart surgery recently.
[00:51:47.085 --> 00:51:50.047]  I just got mobbed by these great looking families.
[00:51:50.047 --> 00:51:52.889]  Hispanic, black, white, old, young, Native American.
[00:51:52.889 --> 00:51:54.911]  Mobbed at the airport.
[00:51:54.911 --> 00:51:57.193]  And just great people.
[00:51:57.193 --> 00:51:58.754]  Great people.
[00:51:58.754 --> 00:52:00.875]  And it was just so good to run into all of them.
[00:52:00.875 --> 00:52:04.098]  And I'm not going to let those folks down.
[00:52:04.098 --> 00:52:05.219]  I'm not going to let my children down.
[00:52:05.219 --> 00:52:06.360]  I'm not going to let your children down.
[00:52:06.360 --> 00:52:09.522]  I'm going to do the best job I can.
[00:52:09.522 --> 00:52:11.984]  All right, let me tell you what's coming up here because there's just so much.
[00:52:15.393 --> 00:52:22.397]  Mike Cernovich, I should have told you right up at the start of the show, obviously, Deep Six, the pedo fanboy.
[00:52:22.397 --> 00:52:26.660]  We don't know if he has sex with children, but let's print a bunch of those off.
[00:52:26.660 --> 00:52:33.924]  The guy that directed Guardians of the Galaxy, I guess, made his bones on Twitter talking about how great it is to have sex with children.
[00:52:33.924 --> 00:52:41.668]  And then a bunch of comedians came out and defended him, and then we went and looked at their Twitters, and they all say, hey, let kids have sex with adults.
[00:52:41.668 --> 00:52:42.929]  That way they won't get kidnapped and killed.
[00:52:42.929 --> 00:52:44.130]  That's an AMBLA statement.
[00:52:44.918 --> 00:52:52.920]  And so they're saying Cernovich is bad because he said, date rape doesn't exist if a woman later says that you didn't force her but she didn't consent.
[00:52:52.920 --> 00:52:55.501]  That's just feminist garbage saying all sex is rape.
[00:52:55.501 --> 00:53:05.523]  They then call Cernovich a rapist when clearly the type of date rape he's talking about where a woman just says, I didn't give consent but I didn't stop him, that's not rape.
[00:53:05.523 --> 00:53:07.364]  And so what he's pointing out is the truth.
[00:53:07.364 --> 00:53:11.745]  It lessens real rape and then it lessens people saying they want to have sex with children.
[00:53:13.083 --> 00:53:16.226]  And then meanwhile, they go, oh, he's a Pizzagate reporter.
[00:53:16.226 --> 00:53:32.900]  He reported on the New York Times, the Washington Post, distracting off of the Jerry Epstein, Lolita Express airplane with Bill Clinton on it, and Wiener, and the laptops, and the state police reports.
[00:53:32.900 --> 00:53:38.244]  We broke here that it had little girls naked and all the rest of it before it was even in the news.
[00:53:38.244 --> 00:53:41.467]  Former head of Blackwater, current head of XC, came out and said the same thing.
[00:53:43.826 --> 00:53:46.568]  Eric Prince.
[00:53:46.568 --> 00:53:50.691]  And they distracted onto the Pizza Place and got us to cover it.
[00:53:50.691 --> 00:53:52.832]  And then said, oh look, they're wrong about the Pizza Place.
[00:53:52.832 --> 00:53:54.013]  Classic bait and switch.
[00:53:54.013 --> 00:53:57.976]  You learn how this stuff works.
[00:53:57.976 --> 00:53:59.597]  But now we're on to it.
[00:53:59.597 --> 00:54:02.319]  But then they go, oh look, the discredited Pizzagate.
[00:54:02.319 --> 00:54:10.485]  So they use Pizzagate like pedophilia doesn't exist, but it's all over the place, record buster happening, and they don't know what to do.
[00:54:10.485 --> 00:54:13.047]  So, you've got all these people defending James Gunn.
[00:54:15.734 --> 00:54:17.576]  Mike Cernovich coming up.
[00:54:17.576 --> 00:54:23.020]  Then we have the editor of Westminster coming on to talk about this subject, and then Lionel.
[00:54:23.020 --> 00:54:25.502]  Now let me tell you what I've got here.
[00:54:25.502 --> 00:54:28.064]  And when you read this, you think, oh, that's just cute.
[00:54:28.064 --> 00:54:31.207]  It's on newswars.com.
[00:54:31.207 --> 00:54:33.789]  Sweden teaching migrants how to have sex with blondes.
[00:54:35.188 --> 00:54:36.328]  It's actual cuckolding.
[00:54:36.328 --> 00:54:40.170]  It's the plan to repopulate Europe with North Africa and the Middle East.
[00:54:40.170 --> 00:54:41.851]  Document Cam, shot, please.
[00:54:41.851 --> 00:54:48.173]  And actually teach 14-year-old girls in after-school specials how to have an older boyfriend and make sure he's a Muslim.
[00:54:48.173 --> 00:54:50.454]  And they have UN ads telling women how to wear hijabs.
[00:54:50.454 --> 00:54:52.595]  And they take the kids to mosque and tell them how to pray.
[00:54:54.517 --> 00:55:00.302]  So this is what goes on in Sweden, and it says, Sweden's teaching migrants how to have sex with blondes.
[00:55:00.302 --> 00:55:06.847]  It dovetails with this, one killed, 14 wounded, gunman opens fire in Toronto, terrorism suspected, so you won't hear about it anymore.
[00:55:06.847 --> 00:55:12.031]  Three men arrested after acid attack on three-year-old British boy.
[00:55:12.031 --> 00:55:19.216]  Dirty, stinking Belgian migrants gang pelt handicapped old lady with stones.
[00:55:19.216 --> 00:55:22.559]  This is what is going on, so that's all coming up.
[00:55:22.559 --> 00:55:23.460]  Now let me stop right there.
[00:55:25.188 --> 00:55:37.875]  I hardly plug, and it's my fault, but we've not even been bringing in the capital we need lately to continue operating at this level into the future, just because I've been so busy focused on news and information that I've not even been promoting our products.
[00:55:37.875 --> 00:55:39.276]  I've not even been cutting new ads.
[00:55:39.276 --> 00:55:40.957]  As everybody knows, I'm just totally in the war.
[00:55:41.932 --> 00:55:53.018]  I need everybody to go to InfoWarsTore.com and sign up for auto-ship on the great high-quality organic coffee we have, on things like X2 or the multivitamins, or all the great products, things that you're going to need continually.
[00:55:53.018 --> 00:55:58.220]  Just go sign up, get a 10% discount on top of it, and then get great products at InfoWarsTore.com.
[00:55:58.220 --> 00:56:01.182]  We also have Patriot Points that are 5% on every dollar.
[00:56:02.657 --> 00:56:05.040]  Those really add up as well.
[00:56:05.040 --> 00:56:08.765]  Now, we have to end this special today because we've got some new specials we're going to launch tomorrow.
[00:56:08.765 --> 00:56:13.771]  But this is, and I keep saying is the biggest, is the biggest, and we just keep escalating the sales.
[00:56:13.771 --> 00:56:17.676]  Defeat the globalist plan to censorship and shut down InfoWars special.
[00:56:18.666 --> 00:56:24.269]  The biggest specials are 67% off, the average specials 50% off, and free shipping.
[00:56:24.269 --> 00:56:30.692]  Infowarsstore.com, Infowarslive.com, or 888-253-3139.
[00:56:30.692 --> 00:56:32.553]  Also, download the free app.
[00:56:32.553 --> 00:56:35.214]  The last app had some problems with some people's phones.
[00:56:35.214 --> 00:56:37.035]  We got rid of it.
[00:56:37.035 --> 00:56:38.396]  This one is free.
[00:56:38.396 --> 00:56:39.176]  It works great.
[00:56:39.176 --> 00:56:39.816]  It's wonderful.
[00:56:39.816 --> 00:56:41.197]  It's the Infowars official.
[00:56:41.197 --> 00:56:42.978]  Infowars.com forward slash app.
[00:56:43.778 --> 00:56:56.711]  Uh, and it's got so many features, I'm not going to go into them all, but everybody needs this and it's a great way to get your neighbors and friends and family and or distant relatives or co-workers or your boss or your employees, your pastor, your flock or whoever to listen.
[00:56:56.711 --> 00:56:58.213]  Say, hey, here's the forbidden info.
[00:56:58.213 --> 00:56:59.534]  Here's what they don't want you to hear.
[00:56:59.534 --> 00:57:00.715]  Find out why he's so attacked.
[00:57:00.715 --> 00:57:02.157]  Find out why he's so demonized.
[00:57:02.157 --> 00:57:04.939]  Infowars.com forward slash app.
[00:57:04.939 --> 00:57:06.621]  Infowars.com forward slash app.
[00:57:07.602 --> 00:57:07.862]  I don't
[00:57:24.580 --> 00:57:30.763]  Whatever you do, go to InfoWarsStore.com and check out the thousands of great products, the supplements, the t-shirts, all of it.
[00:57:30.763 --> 00:57:33.385]  A lot of new great t-shirts that are some of the best we've ever produced.
[00:57:33.385 --> 00:57:37.367]  Reelect 45, Mean Like a Wolverine, the new InfoWars logo.
[00:57:37.367 --> 00:57:41.309]  InfoWarsStore.com or 888-253-3139.
[00:57:41.309 --> 00:57:42.750]  You built InfoWars.
[00:57:42.750 --> 00:57:43.870]  Thank you so much for what you've done.
[00:57:43.870 --> 00:57:46.091]  Now we're facing the biggest fight of our lives.
[00:57:46.091 --> 00:57:47.212]  We need your support now more than ever.
[00:57:52.384 --> 00:57:58.109]  Years ago, Info Wars Life created the powerful MycoZX formula to help you combat internal yeast.
[00:57:58.109 --> 00:58:05.995]  As the years went on, and more toxins were pumped into the environment, our team knew we had to create a bigger and better formula to help support your gut health.
[00:58:05.995 --> 00:58:09.138]  MycoZX Plus is the result of the search for that formula.
[00:58:09.318 --> 00:58:14.600]  A unique natural formula designed to support the body's natural cleansing of yeast and fungal organisms.
[00:58:14.600 --> 00:58:17.381]  There's no better product to help your body fight back.
[00:58:17.381 --> 00:58:26.345]  MycoZX Plus helps support a healthy microbial balance in the body, supports your digestive tract, and addresses the intestinal yeast that can cause you problems if it goes unchecked.
[00:58:26.425 --> 00:58:31.267]  Do you realize that when you spread the links from InfoWars.com, when you spread the videos, you are changing the world?
[00:58:56.787 --> 00:59:00.570]  It's you that has defeated Hillary and the globalists.
[00:59:00.570 --> 00:59:09.276]  It is you, the info warriors across the planet, that stood against the bullying, that stood against the peer pressure, that stood against the threats, that have now changed the world.
[00:59:09.276 --> 00:59:13.879]  And that's why you've been on the team, supporting us, praying for us, and spreading the word.
[00:59:13.879 --> 00:59:15.320]  You are the info war.
[00:59:15.320 --> 00:59:18.863]  And now, because of their intensifying censorship, it's more important than ever
[00:59:19.543 --> 00:59:30.930]  That everyone go to Infowars.com forward slash newsletter and sign up via email so there's no way the censors can get between us with critical videos, articles, breaking news, intel, you name it.
[00:59:30.930 --> 00:59:38.894]  And so now I ask you more than ever to share the Infowars.com articles, to share the videos, to tell people about the local stations you're listening to.
[00:59:38.894 --> 00:59:45.938]  The bare minimum you can do is sign up for the free newsletter at Infowars.com forward slash newsletter.
[00:59:45.938 --> 00:59:48.700]  We are the renaissance and we are winning.
