[00:00:04.893 --> 00:00:06.214]  Big Brother.
[00:56:26.177 --> 00:56:32.102]  The few times I've had to take pain pills, it makes me throw up so I can never use opiates.
[00:56:32.102 --> 00:56:34.425]  But some people, boy, it's like a light switch goes off.
[00:56:34.425 --> 00:56:37.628]  They're like, man, this is for me.
[00:56:37.628 --> 00:56:39.029]  I don't judge Rush Limbaugh for that.
[00:56:42.828 --> 00:56:46.651]  I judge people for doing consciously evil things to hurt other people.
[00:56:46.651 --> 00:56:52.034]  Evil are folks that enjoy hurting people, that get into it.
[00:56:52.034 --> 00:56:59.780]  That, you know, oh, kill a million Iraqis, that's not a sin, but Charlie Sheen started taking some drugs and drinking again.
[00:57:01.639 --> 00:57:08.626]  I mean, you know, King David had his best friend murdered so he could have his wife.
[00:57:08.626 --> 00:57:13.070]  And then King David got on his knees and truly repented and his heart was right.
[00:57:13.070 --> 00:57:17.194]  And God said, you're a man after my own heart.
[00:57:17.194 --> 00:57:19.836]  Again, it's the heart that matters.
[00:57:19.836 --> 00:57:25.241]  And I just want people, the issue is Charlie is pretty wild.
[00:57:26.402 --> 00:57:43.223]  I mean, he has so much energy now, working out a couple times a day most days, you know, eating good food, you know, drinking, you know, stuff like Interfoods and other brandy, you know, that green food that has all the superfoods in it, all the super shakes.
[00:57:43.223 --> 00:57:44.785]  I mean, the guy is super smart.
[00:57:46.127 --> 00:57:51.490]  And I was talking to him a few weeks ago and I was at his house and I was like, is this true about this woman?
[00:57:51.490 --> 00:57:52.450]  No, never matter.
[00:57:52.450 --> 00:57:55.291]  Is this true about this suitcase full of cocaine?
[00:57:55.291 --> 00:57:55.972]  He goes, no.
[00:57:55.972 --> 00:57:57.512]  Was it true blood was shooting out of your nose?
[00:57:57.512 --> 00:57:58.293]  No.
[00:57:58.293 --> 00:57:59.073]  And he doesn't lie to me.
[00:57:59.073 --> 00:58:00.013]  He doesn't lie.
[00:58:00.013 --> 00:58:02.134]  He's brutally honest.
[00:58:02.134 --> 00:58:05.296]  And we went over it all and I said, you got to defend yourself.
[00:58:05.856 --> 00:58:08.939]  Then he said, when I do, they just spin it anyways.
[00:58:08.939 --> 00:58:10.941]  He says, yeah, some of it's true.
[00:58:10.941 --> 00:58:13.483]  Most of it's exaggerated, but I'm clean now.
[00:58:13.483 --> 00:58:16.105]  And I want people to leave me alone.
[00:58:16.105 --> 00:58:18.648]  And he said, so just let them say what lies they want.
[00:58:18.648 --> 00:58:24.593]  But then I was talking to him last week and he said, you know what, let's just go ahead and do the interview.
[00:58:24.593 --> 00:58:26.074]  And so he's going to be all over the map.
[00:58:29.073 --> 00:58:30.074]  I mean, he's wild, folks.
[00:58:30.074 --> 00:58:35.057]  He just starts spewing really powerful poetry right off the top of his head.
[00:58:35.057 --> 00:58:39.119]  I mean, he is really a dynamic guy, and he's gonna be on with us.
[00:58:39.119 --> 00:58:48.085]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.626 --> 00:58:52.267]  Hello friends, this is Alex Jones.
[00:58:52.267 --> 00:58:55.650]  You've heard me talk about Calden 5 Star Soaps for years.
[00:58:55.650 --> 00:59:00.854]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[00:59:00.854 --> 00:59:04.297]  You can buy factory direct, shipped via UPS right to your door.
[00:59:04.297 --> 00:59:06.639]  Check them out on the web at 5starsoap.com.
[00:59:07.259 --> 00:59:10.803]  Or call 800-340-7091.
[00:59:10.803 --> 00:59:11.944]  Take my word for it.
[00:59:11.944 --> 00:59:14.606]  Once you've used pure soap, you won't buy anything else.
[00:59:14.606 --> 00:59:21.113]  Since 1947, Calbin Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:59:21.113 --> 00:59:22.614]  Buy American and stay clean.
[00:59:22.614 --> 00:59:25.917]  As well as support InfoWars, visit 5StarsSoap.com today.
[00:59:25.917 --> 00:59:26.418]  Or call 1-800-340-7091.
[00:59:26.418 --> 00:59:27.659]  Well, Marty, what do you have to say?
[00:59:30.922 --> 00:59:38.864]  As founder and owner for over 63 years, satisfaction is guaranteed on W3rd Bank.
[00:59:38.864 --> 00:59:48.906]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:59:48.906 --> 00:59:53.528]  Thank you.
[00:59:53.528 --> 00:59:55.908]  Waging war on corruption.
[00:59:55.908 --> 00:59:58.689]  Alex Jones on the GCM Radio Network.
[01:00:05.270 --> 01:00:10.112]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.112 --> 01:00:11.693]  You want answers?
[01:00:11.693 --> 01:00:13.233]  Well, so does he.
[01:00:13.233 --> 01:00:17.435]  He's Alex Jones on the GCN Radio Network.
[01:00:17.435 --> 01:00:21.517]  And now, live from Austin, Texas, Alex Jones.
[01:00:32.628 --> 01:00:38.492]  Big new developments on the domino effect in the Middle East and North Africa.
[01:00:38.492 --> 01:00:41.133]  Africa News reporting.
[01:00:41.133 --> 01:00:45.596]  Benghazi units prepare to liberate Tripoli.
[01:00:45.596 --> 01:00:48.238]  In liberated East Libya, people are
[01:00:50.930 --> 01:00:59.755]  Got to love how that's phrased.
[01:00:59.755 --> 01:01:01.636]  Yeah, it is government terror.
[01:01:01.636 --> 01:01:06.179]  But the point is he's being overthrown so the globalists can have a new war and try to invade the country.
[01:01:06.179 --> 01:01:17.867]  Benghazi, Libya's second city, and the focus of unrest has been a scene of celebrations for the last few days after army units united with protesters and made it the center of liberated Libya.
[01:01:18.467 --> 01:01:29.434]  People have danced in the streets, shut up fireworks, and even returned their arms to the military as popular communities have brought new order to the city.
[01:01:29.434 --> 01:01:31.255]  Oh, aren't they good?
[01:01:31.255 --> 01:01:33.416]  They're turning their guns in.
[01:01:33.416 --> 01:01:37.439]  The media's like, oh, a symbol of liberty, handing your firearm in.
[01:01:37.439 --> 01:01:44.123]  Instead of the American Eagle being our symbol, if the globalists could have it, it wouldn't be an ostrich, or it wouldn't be a sloth.
[01:01:44.123 --> 01:01:46.765]  It would be a firearm being broken into.
[01:01:48.220 --> 01:01:49.861]  That's actually a UN symbol they push.
[01:01:49.861 --> 01:01:51.402]  It's some type of sign of freedom.
[01:01:51.402 --> 01:01:53.023]  That's a sign of slaves.
[01:01:53.023 --> 01:02:01.548]  Benghazi, again, residents have also followed the horror still unfolding in Tripoli, the capital.
[01:02:01.548 --> 01:02:04.770]  They're increasingly receiving messages of desperation from Tripoli.
[01:02:05.677 --> 01:02:10.621]  With the population they're asking for help from Benghazi and other liberated areas.
[01:02:10.621 --> 01:02:14.344]  So they state here that the entire population says they're under terror.
[01:02:14.344 --> 01:02:16.946]  The entire population wants to be liberated.
[01:02:16.946 --> 01:02:27.274]  I've seen previous analysis of things in Libya and it looks like he's 50-50 popular.
[01:02:27.274 --> 01:02:29.175]  Not a super unpopular dictator.
[01:02:29.175 --> 01:02:29.936]  Not saying he's good.
[01:02:31.325 --> 01:02:35.188]  The point is, is that this is a staged event, and now they want to send in U.S.
[01:02:35.188 --> 01:02:37.130]  forces into the country.
[01:02:37.130 --> 01:02:44.575]  But just notice how they just, and all over our news, supposedly professional news, they just state these rumors as if they're fact.
[01:02:44.575 --> 01:02:46.937]  Oh, you know, he's left.
[01:02:46.937 --> 01:02:50.560]  The British Foreign Ministry confirms he's on his way to Venezuela.
[01:02:50.560 --> 01:02:51.321]  That was four days ago.
[01:02:52.438 --> 01:02:53.919]  Was it true?
[01:02:53.919 --> 01:02:57.041]  So we don't know how much of this is true and how much of it isn't.
[01:02:57.041 --> 01:03:04.025]  Also in nearby Al-Baida, the people have set up a provisional government that is trying to reorganize the city and provide security.
[01:03:04.025 --> 01:03:09.089]  Residents agree on Libyan unity and preparations to join the fight to liberate Tripoli.
[01:03:09.089 --> 01:03:12.451]  So they're calling it Libyan unity.
[01:03:12.451 --> 01:03:17.254]  Like Obama said, we must all be of one mind, and that is we're going to invade.
[01:03:18.874 --> 01:03:25.158]  Or at least start bombarding him to help liberate the people.
[01:03:25.158 --> 01:03:27.700]  So he can fire off a bunch of nerve gas and destabilize.
[01:03:27.700 --> 01:03:31.202]  Oh, by the way, oil prices, crude breaches 119.
[01:03:31.202 --> 01:03:32.182]  It went up 9% on Tuesday.
[01:03:32.182 --> 01:03:34.044]  It went up over 3% on Wednesday.
[01:03:34.044 --> 01:03:36.085]  And now it has surged today massively.
[01:03:47.108 --> 01:03:48.349]  So, here's the article.
[01:03:48.349 --> 01:03:52.092]  Crude breaches 119 in frantic trading.
[01:03:52.092 --> 01:04:02.121]  Brent crude reached 119 a barrel during a period of frantic trading as industrial needs were hedged and traders exploited momentum.
[01:04:02.121 --> 01:04:10.868]  Worries that reduced supplies from Libya may have replicated in other regional producers facing potential political turmoil.
[01:04:10.868 --> 01:04:15.252]  See, this is going all over the world, because the globalists are triggering it all over the world.
[01:04:16.721 --> 01:04:18.802]  Because of course, everybody hates the government worldwide.
[01:04:18.802 --> 01:04:21.083]  Everybody hates corrupt, stinking governments.
[01:04:21.083 --> 01:04:23.084]  Wickedness in high places.
[01:04:23.084 --> 01:04:26.345]  Our Congress, depending on the poll, has an 11 to a 9% approval rating.
[01:04:28.305 --> 01:04:42.323]  But if a foreign group came in and organized people to start a war against our government, and then people started burning things and taking over, and then a foreign army was going to come in to help us liberate America, why would the foreign army be doing that?
[01:04:42.323 --> 01:04:46.448]  Because they were going to put something in worse, something they want in place.
[01:04:48.140 --> 01:04:50.041]  Understand what I'm saying, ladies and gentlemen?
[01:04:50.041 --> 01:04:52.002]  We're going to continue going over this.
[01:04:52.002 --> 01:04:54.724]  Charlie Sheen is coming up in the next hour.
[01:04:54.724 --> 01:04:56.745]  And this interview is going to make headlines.
[01:04:56.745 --> 01:04:57.986]  We'll be right back.
[01:04:57.986 --> 01:04:58.386]  Stay with us.
[01:05:00.540 --> 01:05:05.083]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:05:05.083 --> 01:05:06.004]  Number 1.
[01:05:06.004 --> 01:05:09.426]  New climate legislation could easily double or triple your electric bill.
[01:05:09.426 --> 01:05:10.287]  Number 2.
[01:05:10.287 --> 01:05:15.170]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:05:15.170 --> 01:05:15.910]  It's true.
[01:05:15.910 --> 01:05:20.794]  Total government control of electricity in the name of smart grid technology is coming.
[01:05:20.794 --> 01:05:21.614]  Number 3.
[01:05:21.614 --> 01:05:25.216]  In some areas of the country, the power grid is dangerously overloaded.
[01:05:25.216 --> 01:05:28.919]  And now, new socialist legislation is only compounding the problem.
[01:05:29.099 --> 01:05:29.899]  Number 4.
[01:05:29.899 --> 01:05:32.660]  Dangerous weather is always a threat to local grids.
[01:05:32.660 --> 01:05:36.342]  Every year, thousands of families lose their power from weather-related outages.
[01:05:36.342 --> 01:05:37.122]  Number 5.
[01:05:37.122 --> 01:05:41.284]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:05:41.284 --> 01:05:46.326]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:05:46.326 --> 01:05:50.507]  You can get more information at www.mysolarbackup.com.
[01:05:50.507 --> 01:05:52.288]  That's mysolarbackup.com.
[01:05:52.288 --> 01:05:56.890]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[01:06:00.673 --> 01:06:04.236]  Alex told you the government announced recently that the recession is over.
[01:06:04.236 --> 01:06:05.377]  It ended on June of 2009.
[01:06:05.377 --> 01:06:09.941]  The millions of Americans unable to find work might not agree.
[01:06:09.941 --> 01:06:15.886]  Perhaps the recession ended for the bankers and government employees, but for the rest of us, things seem to be getting worse.
[01:06:15.886 --> 01:06:18.028]  Gold and silver haven't heard the news either.
[01:06:18.028 --> 01:06:20.710]  They've begun their long-expected journey to the moon.
[01:06:21.050 --> 01:06:27.556]  In addition to converting your shrinking dollars into gold and silver, you should consider a food savings account from eFoods Direct.
[01:06:27.556 --> 01:06:29.759]  They both make fabulous investments.
[01:06:29.759 --> 01:06:35.104]  Food is our greatest dependency, and we know it will be more precious than any financial resource.
[01:06:35.104 --> 01:06:40.409]  You and your family need food to survive a crisis, and you can't eat paper, stocks, or metals.
[01:06:40.409 --> 01:06:45.534]  Alex has been urging you to invest in delicious, easy-fix meals to enjoy now or save for long term.
[01:06:45.754 --> 01:06:48.936]  This will freeze the cost of your food while you can still afford it.
[01:06:48.936 --> 01:06:54.200]  Visit efoodsdirect.com on the internet or call 800-409-5633.
[01:06:54.200 --> 01:06:59.264]  That's efoodsdirect.com or 800-409-5633.
[01:06:59.264 --> 01:07:01.185]  A very wealthy U.S.
[01:07:01.185 --> 01:07:08.090]  citizen is predicting that in 2011 we will witness the most important day in America in more than 50 years.
[01:07:08.090 --> 01:07:10.372]  He says it will change everything about our lives.
[01:07:10.632 --> 01:07:16.015]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:07:16.015 --> 01:07:19.056]  Now, this man has made some outrageous predictions over the years.
[01:07:19.056 --> 01:07:21.377]  The crazy part is, he's usually right.
[01:07:21.377 --> 01:07:27.620]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:07:27.620 --> 01:07:31.001]  In fact, Barron's called his work a dire prophecy.
[01:07:31.001 --> 01:07:36.504]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:07:36.784 --> 01:07:38.425]  And it's a real eye-opener.
[01:07:38.425 --> 01:07:39.706]  I can't stress this enough.
[01:07:39.706 --> 01:07:42.387]  You should at least watch this free video online today.
[01:07:42.387 --> 01:07:46.609]  He explains everything you need to know, including simple steps you can take to protect yourself.
[01:07:46.609 --> 01:07:51.232]  You can find the video at www.endofamerica3.com.
[01:07:51.232 --> 01:07:53.833]  That's endofamerica3.com.
[01:07:53.833 --> 01:07:56.835]  Watch the free video at www.endofamerica3.com.
[01:07:56.835 --> 01:07:57.455]  That's endofamerica3.com.
[01:08:01.707 --> 01:08:04.475]  He's the T-Rex of political talk.
[01:08:04.475 --> 01:08:07.282]  Alex Jones on the GCN Radio Network.
[01:08:29.079 --> 01:08:30.841]  This is a big deal.
[01:08:30.841 --> 01:08:39.271]  I cannot stress to you, the listeners of the syndicated radio broadcast and those watching as we simulcast at PrisonPlanet.tv in video, live in color.
[01:08:40.646 --> 01:08:48.408]  That Obama's speech last night saying we, in the past days, have been preparing an international response into Libya.
[01:08:48.408 --> 01:08:54.150]  You notice they used the cover of Egypt to move in a couple more aircraft carriers and big task force groups.
[01:08:54.150 --> 01:09:00.352]  Oil prices have gone up more than, what, $27 this week.
[01:09:00.352 --> 01:09:02.732]  They're up to $119 right now.
[01:09:02.732 --> 01:09:06.434]  We haven't seen oil prices at the gas pump this high since 2008.
[01:09:08.914 --> 01:09:16.717]  And they are preparing globalist-backed units in Benghazi to try to invade Tripoli.
[01:09:16.717 --> 01:09:22.940]  The Wall Street Journal is reporting that they believe he has nerve gas and high-tech missiles.
[01:09:23.800 --> 01:09:48.646]  He's gonna try to use... Now I want to pull back from this and look at the larger geopolitical ramifications because every political analyst who we have had on this show, we only have people on who've been right about 95% of the time, people who really know what's happening in the world and folks that their information matches my research but then they can take us even further because of their specialities in those areas, are concurring and we're saying years ago, months ago,
[01:09:50.026 --> 01:09:50.667]  You heard him here.
[01:10:08.540 --> 01:10:09.221]  No, they're bad.
[01:10:28.527 --> 01:10:33.293]  And it's a political climate, an atmosphere, where the globalists can knock the dominoes over.
[01:10:33.293 --> 01:10:35.135]  The question is, why do they want that?
[01:10:35.135 --> 01:10:42.343]  Now, I haven't talked or even read in the last few days, I probably should have, but I get so busy, what Wayne Madsen thinks about this.
[01:10:43.157 --> 01:10:46.742]  I know he predicted a lot of this years ago and again months ago on the show.
[01:10:46.742 --> 01:10:50.968]  Formerly an anti-submarine warfare expert.
[01:10:50.968 --> 01:10:54.332]  Worked then in the NSA and a lot of other classified areas.
[01:10:54.332 --> 01:10:57.216]  He's written for some of the biggest magazines and newspapers in the nation.
[01:10:57.216 --> 01:10:59.299]  Wayne Madsen Report dot com.
[01:11:00.020 --> 01:11:11.647]  He reports on national security and international issues for major TV stations around the world and he also reports routinely from what's happening at the National Press Club.
[01:11:11.647 --> 01:11:18.331]  So I don't know what he's going to say about what's happening in Tripoli or what's happening in Egypt or this domino effect.
[01:11:19.251 --> 01:11:19.611]  I don't
[01:11:37.222 --> 01:11:38.423]  We're good to go.
[01:11:53.539 --> 01:11:57.664]  So for the next 30 minutes, we're joined by Wayne Madsen and Wayne Madsen Report.
[01:11:57.664 --> 01:12:08.619]  Wayne, you've heard me in the last three minutes break down my analysis of this and the horror of the prospect of UN, NATO, U.S.-backed forces going into Tripoli.
[01:12:08.619 --> 01:12:10.081]  Give us your take on what you think.
[01:12:11.232 --> 01:12:34.227]  Well, I still believe that what we're seeing in North Africa, especially North Africa, was triggered by the same forces that triggered the anti-government, anti-austerity moves in Greece, where we had riots there again over the austerity measures, the budget cuts in the last few days.
[01:12:34.227 --> 01:12:38.130]  We saw it in Spain, we saw it in the UK, and I think that this
[01:12:38.610 --> 01:12:47.338]  What really was seething under all the other problems we had in North Africa.
[01:12:47.338 --> 01:13:01.412]  Now, we know from the State Department cable, from WikiLeaks, that obviously the NGOs, the Soros-backed groups, the National Endowment for Democracy, the Freedom House, and these other
[01:13:02.313 --> 01:13:04.696]  Oh, they admit they are!
[01:13:04.696 --> 01:13:05.497]  They're bragging now, Wayne!
[01:13:17.074 --> 01:13:30.159]  Jasmine Revolution in Tunisia and the Lotus Revolution in Egypt, that these were going to be soft-landing type changeovers like they saw in Ukraine and a few of these other soft revolutions.
[01:13:30.159 --> 01:13:36.321]  But they miscalculated because of the unemployment and the high food prices.
[01:13:36.321 --> 01:13:41.483]  And it disgusts, especially amongst the young people, about these regimes.
[01:13:42.183 --> 01:13:47.770]  This thing, these exploded, and I believe that they're not under control anymore.
[01:13:47.770 --> 01:13:54.958]  We know, there were signs that Gaddafi last month was thinking about succession.
[01:13:54.958 --> 01:13:58.843]  I was on Saeed al-Islam, Gaddafi, I've written about this.
[01:13:58.843 --> 01:13:59.424]  This guy was
[01:13:59.924 --> 01:14:03.625]  This guy was a sweetheart as far as the elites of Europe were concerned.
[01:14:03.625 --> 01:14:09.866]  He's a good friend of Lord Peter Mandelson, the former British business secretary.
[01:14:09.866 --> 01:14:16.848]  He's very good friends with Prince Andrew, and also very good friends with Nathaniel Rothschild, the scion of the Rothschild family.
[01:14:16.848 --> 01:14:20.749]  This is a crowd he traveled with.
[01:14:20.749 --> 01:14:22.869]  He's a graduate of the London School of Economics.
[01:14:23.522 --> 01:14:34.587]  But now, we heard him defending his father on TV, talking about, you know, you'll be shot if you are caught with weapons and all this type of thing.
[01:14:34.587 --> 01:14:35.588]  This is out of control.
[01:14:35.588 --> 01:14:46.753]  I was in Qaddafi's tent in Tripoli in October 2009, and it was the 40th anniversary of the coup, which he called his Green Revolution, and overthrew the king.
[01:14:46.753 --> 01:14:49.635]  But I find it interesting, last month Qaddafi
[01:14:50.251 --> 01:14:51.191]  I came back.
[01:14:51.191 --> 01:14:54.152]  Royal property seized from the King's family.
[01:14:54.152 --> 01:14:56.293]  King Idris, Al-Sinusi.
[01:14:56.293 --> 01:15:00.074]  Al-Sinusi were from Gaddafi, Cyrenaica.
[01:15:00.074 --> 01:15:01.854]  That's the area that is broken away.
[01:15:01.854 --> 01:15:10.696]  So, I believe that Gaddafi probably understood that the rumblings in Libya, that his days were short.
[01:15:10.696 --> 01:15:17.018]  And he was looking at succession, possibly a role for the former royal family.
[01:15:17.637 --> 01:15:18.297]  We're good to go.
[01:15:29.525 --> 01:15:31.646]  Okay, Wayne, we got you on short notice.
[01:15:31.646 --> 01:15:32.666]  You're on your cell phone.
[01:15:32.666 --> 01:15:35.547]  I'm going to wait a moment until it comes back and gets a little bit better.
[01:15:35.547 --> 01:15:40.329]  But the big issue I want to bring up to you, what do you make of Obama's incredible speech?
[01:15:40.329 --> 01:15:42.589]  I mean, this is war under another name.
[01:15:42.589 --> 01:15:44.770]  He says, we're preparing an intervention.
[01:15:44.770 --> 01:15:48.571]  We're preparing international forces to go in.
[01:15:48.571 --> 01:15:57.554]  And now they're reporting, The Wall Street Journal and others, that Qaddafi's, I believe it, I know he's got it, heavily armed, is going to try to use nerve gas on him.
[01:15:57.554 --> 01:15:58.835]  And I mean, this is a nightmare.
[01:15:59.540 --> 01:16:03.062]  Well, the Wall Street Journal, I'm always skeptical about them.
[01:16:03.062 --> 01:16:05.143]  They're neocons, from the word go.
[01:16:05.143 --> 01:16:17.470]  We also have his Justice Minister, who resigned, saying that Qaddafi was totally behind Lockerbie, when we know, to the contrary, it was Iran, of course.
[01:16:17.470 --> 01:16:18.351]  George H.W.
[01:16:18.351 --> 01:16:28.077]  Bush found it convenient to blame Qaddafi because he didn't want Iran getting involved with plans to go into Iraq during the lead-up to Desert Storm.
[01:16:28.937 --> 01:16:39.372]  So there's a lot of people who have left Qaddafi's regime who for one reason or another, sort of like those old Soviet defectors, they always would overstate the threat.
[01:16:39.372 --> 01:16:42.857]  Or it's like all the Iraqi defectors that we now know were paid to lie.
[01:16:43.357 --> 01:16:44.578]  Oh, absolutely, like curveball.
[01:16:44.578 --> 01:16:51.846]  So I would take some of what these guys are saying with a grain of salt about Qaddafi having bio and chemical weapons.
[01:16:51.846 --> 01:17:01.196]  After all, he allowed inspectors in there under the Bush administration, the last administration, to turn all that stuff over.
[01:17:01.196 --> 01:17:05.681]  So these people are obviously trying to score political points more with the Western media.
[01:17:06.141 --> 01:17:15.372]  But it was quite clear when I was in Tripoli that Gaddafi, who gave a speech today where he's talking about he's no different than the Queen of England or the King of Thailand.
[01:17:15.372 --> 01:17:17.494]  He's just a figurehead.
[01:17:17.494 --> 01:17:18.655]  He has no real power.
[01:17:18.655 --> 01:17:20.738]  Well, when you first land in Tripoli, you see his
[01:17:21.378 --> 01:17:23.340]  His portrait is everywhere.
[01:17:23.340 --> 01:17:28.183]  Huge portraits on the sides of buildings.
[01:17:28.183 --> 01:17:31.385]  Overpasses on the highways going into Tripoli.
[01:17:31.385 --> 01:17:36.088]  In hotels, in lobbies, in offices everywhere.
[01:17:36.088 --> 01:17:38.910]  You find Gaddafi looking down at you.
[01:17:38.910 --> 01:17:45.575]  Kind of like Janet Napolitano on the high-tech telescreens going in 9,000 locations.
[01:17:45.575 --> 01:17:49.197]  Another telltale sign of classical corruption in 1984 societies.
[01:17:50.808 --> 01:17:58.250]  Right, and it's clear that this was a dictatorship, a cult of personality like in North Korea with Kim Jong-il.
[01:17:58.250 --> 01:18:04.171]  And the other thing I noticed is people even close to Qaddafi would talk about him.
[01:18:04.171 --> 01:18:07.792]  It was clear that even the people in his regime did not like him.
[01:18:07.792 --> 01:18:12.993]  As a matter of fact, when I was in his tent, I said, what's with that guy?
[01:18:12.993 --> 01:18:18.374]  I know he doesn't drink, but it's clear he's on medication, thinking maybe the guy's ill.
[01:18:18.954 --> 01:18:22.178]  You can look at him, Wayne, and tell that he's on some hardcore drugs.
[01:18:37.887 --> 01:18:39.628]  Yeah, it has been for quite a long time.
[01:18:39.628 --> 01:18:48.670]  Now back when we had an Air Force base outside of Tripoli, now he threw that base out in 69 when he took over, but when he was Sgt.
[01:18:48.670 --> 01:19:00.114]  Qaddafi, he used to make regular runs up to the Class 6 store at the base, that's the booze place, and he would load up his gin and scotch and haul it back to Tripoli.
[01:19:00.114 --> 01:19:03.935]  Now, he said it was for the senior officers in the King's Army, but
[01:19:04.355 --> 01:19:11.422]  I also heard from people who were at Wheelers that he grabbed a few of those bottles for himself.
[01:19:11.422 --> 01:19:23.355]  Qaddafi is an enigma wrapped in an enigma, but there's even some questions about his mother being full-blooded Italian, so he may not be a pure-blooded Arab.
[01:19:25.202 --> 01:19:34.889]  Wow, well, we're going to come back and get into other facets of this, but studying the region and the other larger geopolitical ramifications, who are the different factions?
[01:19:34.889 --> 01:19:36.970]  What countries do you see that are going to fall next?
[01:19:36.970 --> 01:19:41.113]  What do you think about Saudi Arabia, Bahrain, Yemen, even Jordan?
[01:19:41.914 --> 01:19:58.113]  We've got now riots flaring up in and around Israel in the West Bank and other areas some rockets being fired Reportedly, I mean it's like somebody lit the fuse and the bombs are starting to go off in a chain reaction Wayne Madsen's our guest I'm Alex Jones with info wars.com
[01:20:01.485 --> 01:20:05.786]  Becoming a modern smoker is now easier and more cost-effective, thanks to Lecig.
[01:20:05.786 --> 01:20:08.407]  Traditional smokers the world over love Lecig.
[01:20:08.407 --> 01:20:13.568]  E-cigarettes with a look, feel, and taste of real cigarettes, but without the nasty smoke, ashes, or stains.
[01:20:13.568 --> 01:20:16.909]  Lecig is powered by revolutionary microelectronic technology.
[01:20:16.909 --> 01:20:24.831]  A small rechargeable battery and unique replaceable cartridge provide all the satisfaction and benefits of smoking, without the smoke and all the hazards.
[01:20:25.051 --> 01:20:29.914]  See the large variety of Lecig e-cigarette supplies and accessories at lecig.com.
[01:20:29.914 --> 01:20:32.496]  That's L-E-C-I-G.com.
[01:20:32.496 --> 01:20:39.181]  Lecig is competitively priced, comes with the best customer service, a 30-day warranty, and satisfaction guaranteed.
[01:20:39.181 --> 01:20:40.622]  What a great gift idea!
[01:20:40.622 --> 01:20:43.444]  For a 10% discount, mention GCN when you call 870-518-4307.
[01:20:43.444 --> 01:20:43.964]  That's 870-518-4307.
[01:20:43.964 --> 01:20:45.325]  Ask for fast, free, same-day shipping.
[01:20:51.269 --> 01:20:55.672]  Order online at lecig.com and use promo code GCN at checkout.
[01:20:55.672 --> 01:20:57.773]  That's L-E-C-I-G dot com.
[01:20:57.773 --> 01:21:00.575]  Lecig, for today's modern smoker.
[01:21:00.575 --> 01:21:04.497]  When making important financial decisions, you should always know the facts.
[01:21:04.497 --> 01:21:08.320]  That's why Midas Resources is willing to pay you to read the facts.
[01:21:08.320 --> 01:21:12.142]  Midas Resources, a team of handpicked financial specialists with decades of
[01:21:12.142 --> 01:21:12.622]  We're good to go.
[01:21:39.124 --> 01:21:45.307]  Get the facts and Paul Midas resources toll free at 888-292-2709.
[01:21:45.307 --> 01:21:48.208]  That's 888-292-2709.
[01:21:48.208 --> 01:21:53.571]  And remember, if you read the Midas Report, you'll receive a free Walking Liberty Silver Half Dollar.
[01:22:00.547 --> 01:22:08.694]  A very wealthy US citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:22:08.694 --> 01:22:11.256]  He says it will change everything about our lives.
[01:22:11.256 --> 01:22:16.661]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:22:16.661 --> 01:22:19.623]  Now this man has made some outrageous predictions over the years.
[01:22:19.623 --> 01:22:21.425]  The crazy part is, he's usually right.
[01:22:21.925 --> 01:22:28.206]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:22:28.206 --> 01:22:31.607]  In fact, Barron's called his work a dire prophecy.
[01:22:31.607 --> 01:22:37.408]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:22:37.408 --> 01:22:39.069]  And it's a real eye-opener.
[01:22:39.069 --> 01:22:40.369]  I can't stress this enough.
[01:22:40.369 --> 01:22:43.049]  You should at least watch this free video online today.
[01:22:43.049 --> 01:22:47.290]  He explains everything you need to know, including simple steps you can take to protect yourself.
[01:22:47.290 --> 01:22:50.791]  You can find the video at www.endofamerica3.com.
[01:22:51.451 --> 01:22:52.133]  We're good to go.
[01:23:00.345 --> 01:23:04.449]  Is it really possible to get out of debt without payment plans or attorneys?
[01:23:04.449 --> 01:23:08.954]  18 years ago, we developed a program that has made thousands debt-free in just 90 days.
[01:23:08.954 --> 01:23:15.120]  It's called Zero Debt in 90 Days, and it works for all credit card debt, medical bills, even collection lawsuits.
