[00:00:15.700 --> 00:00:16.461]  InfoWars.
[00:36:16.329 --> 00:36:16.850]  It's true.
[00:36:17.270 --> 00:36:18.631]  They say he devalued it when they did it.
[00:36:19.151 --> 00:36:20.072]  Before he ever got in office.
[00:36:21.973 --> 00:36:22.874]  The indictments of Trump.
[00:36:23.955 --> 00:36:25.596]  The impending indictments of Bolsonaro.
[00:36:26.677 --> 00:36:30.620]  The government, under the State Department directive, banning him from running for office for eight years.
[00:36:31.721 --> 00:36:33.202]  Can't challenge Lula.
[00:36:36.748 --> 00:36:41.112]  The examples go on and on and on and then a new report I didn't get to yesterday.
[00:36:41.132 --> 00:36:42.112]  Will you guys pull it out of the stack?
[00:36:42.152 --> 00:36:42.553]  I forgot.
[00:36:42.793 --> 00:36:43.593]  Just go to my links.
[00:36:43.653 --> 00:36:44.274]  I sent it yesterday.
[00:36:45.115 --> 00:36:50.018]  Klaus Schwab comes out and says, cyber attacks are the number one threat.
[00:36:50.599 --> 00:37:01.327]  They put a report out and they said, we define a cyber attack now as anyone challenging our agenda that we define as disinformation.
[00:37:02.577 --> 00:37:05.098]  And what does the EU, what does the UN, what do they all say?
[00:37:05.318 --> 00:37:06.858]  Oh, we're losing because of this info.
[00:37:07.178 --> 00:37:16.540]  What, that the masks don't work, and you cooked up the virus, and the shot doesn't work because it makes you sick, and you got rid of the borders, and you look at Congress, half of them went to Jeffrey Epstein's island.
[00:37:16.580 --> 00:37:30.564]  I mean, you're bad people, you're liars, you're criminals, you're insider traitors, you've gotten away with murder, and now if Congress won't give you $106 billion to launder through Ukraine,
[00:37:33.544 --> 00:37:35.546]  You tell us, well we'll just go to full nuclear war.
[00:37:38.648 --> 00:37:42.771]  There it is, WF likens misinformation to cyber security issue and calls for more action.
[00:37:42.831 --> 00:37:47.054]  And scroll down, I read the report yesterday, I should have covered, it took an hour to cover it.
[00:37:47.375 --> 00:37:49.877]  Scroll down, there's a link right there to them saying it.
[00:37:54.400 --> 00:37:55.141]  Right, that blue link.
[00:37:55.841 --> 00:37:56.602]  Troubling report.
[00:37:57.799 --> 00:38:03.563]  And it says, over and over again, anyone not agreeing with us must be censored and controlled.
[00:38:05.063 --> 00:38:07.945]  And they admit that they are losing the information war.
[00:38:07.985 --> 00:38:09.746]  Yeah, because you're a pack of liars.
[00:38:11.527 --> 00:38:14.349]  Mayorkas, until a week ago, was saying the border was under control.
[00:38:15.150 --> 00:38:17.431]  Now he says it's a big crisis, because he knows you're not buying it.
[00:38:17.711 --> 00:38:20.993]  So now he wants you to believe he's trying to fix it, just like Hochul in New York.
[00:38:22.514 --> 00:38:25.216]  The governor or the mayor, oh, we never said illegals come here.
[00:38:25.456 --> 00:38:27.197]  We have all the clips of you telling them to come there.
[00:38:28.493 --> 00:38:29.133]  And they're coming!
[00:38:30.414 --> 00:38:32.396]  They caught 12,000 in one day!
[00:38:32.416 --> 00:38:35.178]  It's a joke!
[00:38:39.481 --> 00:38:45.365]  All the videos of highways in Texas and highways in Arizona, just African military men just running around.
[00:38:45.906 --> 00:38:51.350]  They're obviously not military, then it shows the Islamists all running in formation, all wearing the same boots.
[00:38:54.753 --> 00:38:58.035]  First thing you do, you don't need to have a training in the military to know intelligence.
[00:38:58.875 --> 00:38:59.716]  You gotta have a brain.
[00:39:01.417 --> 00:39:15.983]  When you see a whole bunch of men running in unison, and they all look about 30, it means they're seasoned, and they're all wearing the same boots, and they're all covering their faces, when all the rest of them, illegal aliens, are like, oh yeah, I'm here to get the free stuff!
[00:39:16.204 --> 00:39:18.104]  We love buying, these guys are like, don't look at me!
[00:39:19.805 --> 00:39:22.867]  Sir, and I've talked to the state police, and I've talked to others in the last 48 hours,
[00:39:26.854 --> 00:39:29.557]  When they try to stop these guys, they start shooting at them, all of it.
[00:39:29.637 --> 00:39:31.500]  I mean, it's on, ladies and gentlemen.
[00:39:32.681 --> 00:39:36.386]  Yeah, show the Anthony Rubin footage of the Islamic men.
[00:39:36.406 --> 00:39:38.909]  They're all wearing the same boots.
[00:39:41.372 --> 00:39:43.034]  So that's what's going on, ladies and gentlemen.
[00:39:44.738 --> 00:39:45.919]  They are destroying the country.
[00:39:46.039 --> 00:39:51.264]  The globalists are creating a crisis so bad that then you'll beg for the central government to come in and take control.
[00:39:51.784 --> 00:39:53.646]  It's a very simple equation.
[00:39:53.686 --> 00:39:55.147]  So that's what we're talking about.
[00:39:55.187 --> 00:39:56.588]  That giant waterfront.
[00:39:56.949 --> 00:39:59.871]  The organized collapse of civilization.
[00:40:01.953 --> 00:40:02.914]  And yeah, look at these guys.
[00:40:04.655 --> 00:40:05.236]  Look at their boots.
[00:40:06.737 --> 00:40:07.498]  All the same boots.
[00:40:08.587 --> 00:40:09.067]  Hundreds of them.
[00:40:09.407 --> 00:40:10.327]  Goes on down the road.
[00:40:11.247 --> 00:40:12.128]  That's the front of the line.
[00:40:12.968 --> 00:40:14.768]  Same make, same brand, same everything.
[00:40:16.708 --> 00:40:19.369]  And notice they're not 18, they're not 25, they're 30, they're 40.
[00:40:20.469 --> 00:40:22.189]  These are guys infiltrating the United States.
[00:40:22.229 --> 00:40:25.210]  That's actual Red Dawn you're witnessing.
[00:40:25.250 --> 00:40:31.431]  And they'll set up prostitution and meth rings and fentanyl rings to fund their criminal operations.
[00:40:32.631 --> 00:40:34.251]  And they'll carjack and they'll do it all.
[00:40:36.332 --> 00:40:37.692]  And the police are ordered to not even respond.
[00:40:39.687 --> 00:40:40.968]  And they'll finance their operation.
[00:40:41.268 --> 00:40:42.308]  And then they'll attack us.
[00:40:43.128 --> 00:40:44.509]  And then Hezbollah won't get in trouble.
[00:40:44.749 --> 00:40:45.809]  Hamas won't get in trouble.
[00:40:46.270 --> 00:40:48.330]  You'll get your genitals grubbed at the airport.
[00:40:50.771 --> 00:40:51.732]  So let's go over these headlines.
[00:40:52.892 --> 00:40:59.355]  Hamas plot to carry out attack on civilians in Europe is foiled as Danish cops arrest seven suspects who are operating on behalf of terror group.
[00:41:00.995 --> 00:41:02.236]  Hamas terror plot foiled.
[00:41:02.276 --> 00:41:04.917]  Mossad says seven arrested planning attack on Europe.
[00:41:07.637 --> 00:41:08.197]  There's another one.
[00:41:08.297 --> 00:41:11.378]  UK at risk of catastrophic cyber attack at any moment.
[00:41:11.398 --> 00:41:17.299]  The United Kingdom is vulnerable to catastrophic cyber attack that could cripple large sections of its most critical infrastructure.
[00:41:17.319 --> 00:41:20.299]  Oh, like they're doing, shutting off the energy, locking people in their houses.
[00:41:21.179 --> 00:41:23.540]  Schwab said, next we do the cyber attack.
[00:41:25.060 --> 00:41:26.620]  That a parliamentary report has warned.
[00:41:29.021 --> 00:41:31.341]  And it just goes on and on and on.
[00:41:31.661 --> 00:41:32.081]  Look at this.
[00:41:32.781 --> 00:41:35.382]  Shocking new poll finds one in five voters
[00:41:37.057 --> 00:41:39.519]  Admit to mail-in voter fraud in the 2020 election.
[00:41:39.539 --> 00:41:41.100]  Let that sink in.
[00:41:42.041 --> 00:41:47.585]  Bizarre Etsy listings, pedophile-style listings, spark conspiracy theories.
[00:41:47.625 --> 00:41:48.845]  Newsweek's reporting on that.
[00:41:49.906 --> 00:41:53.349]  The Trojan horse that would force your barista to spy on you.
[00:41:54.489 --> 00:41:59.333]  Breaking Congress passes resolution to formally open impeachment inquiry against Biden.
[00:42:00.234 --> 00:42:00.894]  Huge news!
[00:42:01.735 --> 00:42:04.076]  Canadian government reports 300% increase in unspecified
[00:42:06.815 --> 00:42:10.076]  Causes of death, sparking calls for investigation.
[00:42:10.116 --> 00:42:11.597]  Got a bunch of other news on that front.
[00:42:13.938 --> 00:42:17.299]  Democrat Boston mayor holds secret no whites allowed holiday party.
[00:42:17.359 --> 00:42:19.560]  Accidentally sends invite to white council members.
[00:42:19.580 --> 00:42:20.360]  What's really behind that?
[00:42:20.540 --> 00:42:22.861]  This is all run by BlackRock, the ESG.
[00:42:23.241 --> 00:42:25.922]  Goes in with the IBM head saying no more white people.
[00:42:25.942 --> 00:42:26.822]  We don't hire white people.
[00:42:27.563 --> 00:42:28.363]  That's the CEO.
[00:42:29.643 --> 00:42:33.705]  High school student fails quiz for saying men can't get pregnant.
[00:42:34.778 --> 00:42:38.520]  Yep, it's Upside Down World, ladies and gentlemen.
[00:42:59.904 --> 00:43:01.925]  All these new listeners aren't buying stuff at InfoWars.com.
[00:43:01.945 --> 00:43:02.706]  They're tuning in.
[00:43:03.326 --> 00:43:08.450]  I need the regular hardcore folks that have never gotten a film, a book, a water filtration system.
[00:43:08.470 --> 00:43:11.031]  They're all the best out there at InfoWars.com.
[00:43:11.152 --> 00:43:12.132]  Do your crypto shopping with us.
[00:43:12.152 --> 00:43:12.633]  You're part of it.
[00:43:13.173 --> 00:43:14.094]  Don't fund the globalist.
[00:43:14.254 --> 00:43:15.454]  InfoWars.com.
[00:43:16.015 --> 00:43:16.875]  X2 back in stock.
[00:43:16.935 --> 00:43:17.456]  It's selling out.
[00:43:17.516 --> 00:43:17.916]  Incredible.
[00:43:17.956 --> 00:43:18.997]  Learn about iodine deficiency.
[00:43:19.297 --> 00:43:20.178]  Learn why we have the best.
[00:43:20.618 --> 00:43:21.398]  Good clean hour.
[00:43:21.438 --> 00:43:22.099]  Incredible energy.
[00:43:22.139 --> 00:43:25.421]  Nobody's going to formula this strong or clean or powerful without hardly any letdown.
[00:43:25.461 --> 00:43:25.901]  It's so strong.
[00:43:25.921 --> 00:43:26.522]  That's some letdown.
[00:43:27.162 --> 00:43:27.923]  TurboForce.
[00:43:28.083 --> 00:43:29.003]  InfoWars.com.
[00:43:32.285 --> 00:43:33.886]  Or 888-253-3139.
[00:43:34.867 --> 00:43:42.130]  Turbo Force, X2, Vitamin Mineral Fusion, DNA Force Plus, Down and Out Sleep Support.
[00:43:42.651 --> 00:43:43.851]  The list goes on and on.
[00:43:45.292 --> 00:43:48.554]  Info War Store Christmas Mega Super Sale.
[00:43:49.094 --> 00:43:51.635]  Sells up to 60% off free shipping and double pay 3 points.
[00:43:51.695 --> 00:43:52.195]  Shop now.
[00:43:52.776 --> 00:43:55.877]  InfoWarStore.com or 888-253-3139.
[00:44:00.512 --> 00:44:03.414]  Have you tried taking the Real Red Pill?
[00:44:03.635 --> 00:44:09.500]  A one-of-a-kind heart and brain formula designed exclusively for InfoWarsStore.com.
[00:44:09.660 --> 00:44:14.344]  One of the most powerful ingredients in the Real Red Pill Plus is Pregnanolone.
[00:44:14.584 --> 00:44:22.490]  Pregnanolone levels decrease with age, and low levels are associated with fatigue, low brain function, and unhealthy aging.
[00:44:22.731 --> 00:44:26.654]  The Real Red Pill Plus also provides essential trace minerals.
[00:44:26.974 --> 00:44:27.635]  We're good to go.
[00:45:00.768 --> 00:45:03.913]  I talk a lot about the great successes InfoWars has had.
[00:45:03.933 --> 00:45:05.475]  I don't think anybody can deny it.
[00:45:06.236 --> 00:45:09.280]  And it is because of listeners and viewers supporting us.
[00:45:10.182 --> 00:45:14.107]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers...
[00:45:15.845 --> 00:45:17.146]  We're good to go.
[00:45:37.325 --> 00:45:38.266]  I know you spread the word.
[00:45:38.286 --> 00:45:39.766]  I know you pray for us, and that's wonderful.
[00:45:39.806 --> 00:45:40.327]  Keep doing it.
[00:45:40.367 --> 00:45:48.651]  But most viewers and listeners never go to InfoWarsTore.com, and you never buy great products that enrich and empower your life, while at the same time keeping us on air.
[00:45:49.311 --> 00:45:52.953]  I know that less than 1% of our listeners actually go buy products at InfoWarsTore.com.
[00:45:53.613 --> 00:45:58.235]  If just 1% more of you took action and went to InfoWarsTore.com, our funding problems will be over.
[00:45:58.555 --> 00:45:59.336]  Please take action now.
[00:45:59.861 --> 00:46:03.343]  Never forget that the answer to 1984 is 1776.
[00:46:04.724 --> 00:46:08.946]  We've come a long way in the fight against tyranny, and it's been listeners and viewers like you that have kept us on air.
[00:46:08.966 --> 00:46:18.892]  That's why we bring you the very best products, so you love them, so you enjoy them, as you come back and get them again and again, so we can stay on the air in the fight against the globalists, because it's viewers like you that keep this operation on air.
[00:46:19.352 --> 00:46:19.953]  And here we are.
[00:46:19.973 --> 00:46:20.854]  Another Christmas is here.
[00:46:21.194 --> 00:46:22.456]  Being the biggest sale of the year.
[00:46:22.897 --> 00:46:23.798]  Storewide free shipping.
[00:46:24.178 --> 00:46:25.219]  Double Patriot points.
[00:46:25.580 --> 00:46:26.741]  Up to 60% off.
[00:46:27.122 --> 00:46:27.823]  Storewide.
[00:46:28.063 --> 00:46:29.805]  My new book, The Great Awakening.
[00:46:30.045 --> 00:46:31.387]  Get a signed or unsigned copy.
[00:46:31.487 --> 00:46:32.148]  It's all there.
[00:46:32.408 --> 00:46:32.869]  X2.
[00:46:33.209 --> 00:46:34.330]  Finally back in stock.
[00:46:34.671 --> 00:46:35.412]  Turbo Force.
[00:46:35.652 --> 00:46:36.773]  Finally, back in stock.
[00:46:36.913 --> 00:46:39.115]  It's all there at InfoWarStore.com.
[00:46:39.135 --> 00:46:41.156]  So I want to wish you all a Merry Christmas.
[00:46:41.176 --> 00:46:43.038]  I want to thank you all for your support.
[00:46:43.058 --> 00:46:43.958]  We're in this fight together.
[00:46:43.978 --> 00:46:53.886]  And I want to encourage you now to get storewide free shipping, double Patriot points, up to 60% off on all the great products at InfoWarStore.com or 888-253-3139.
[00:46:53.926 --> 00:46:54.787]  InfoWarStore.com.
[00:47:01.508 --> 00:47:05.600]  Leading a frontal assault on the lies of the New World Order.
[00:47:06.122 --> 00:47:07.426]  It's Alex Jones!
[00:47:10.543 --> 00:47:18.469]  When castles towered over vast landscapes and knights championed honor and valor, there came an unforeseen darkness.
[00:47:18.709 --> 00:47:25.754]  Amidst this impending doom stood a knight called Alex Jones, a brave and outspoken herald known as the Truth Sayer.
[00:47:25.934 --> 00:47:27.815]  Sir Alex Jones was not alone.
[00:47:28.035 --> 00:47:33.659]  In his most desperate hour in the battle against evil, a radiant light descended from the heavens.
[00:47:34.060 --> 00:47:38.483]  God, in all his glory and his legion of angels, stood by Alex's side.
[00:47:38.763 --> 00:47:43.627]  The battle raged on, but with every blow, Alex Jones' conviction grew stronger.
[00:47:43.887 --> 00:47:47.550]  With every truth he proclaimed, the demonic forces faltered.
[00:47:48.110 --> 00:47:55.516]  When the enemy was vanquished, Alex Jones swore a solemn oath that should the realm need him again, he would return.
[00:47:56.196 --> 00:48:02.081]  And now it's Alex Jones, leading a full frontal assault on the satanic New World Order.
[00:48:02.681 --> 00:48:07.145]  Tune in at InfoWars.com forward slash show and share the link today.
[00:48:14.115 --> 00:48:18.298]  Tuesday and Wednesday we have Jack Posobiec here on the broadcast.
[00:48:19.699 --> 00:48:32.527]  Real expert on geopolitics and I concur with his analysis that they're getting ready to bring Ukraine officially into NATO even though they promised they would never do it and said that Putin was a conspiracy theorist.
[00:48:33.769 --> 00:48:35.130]  And Putin said, no, I know you are.
[00:48:35.430 --> 00:48:43.734]  And if you continue to attack our people in the country and in the East, we're going to invade to kick your forces back from those areas.
[00:48:45.575 --> 00:48:54.961]  And I said, I believe them bringing them into NATO is imminent because Biden said two weeks ago, Russia is about to attack NATO.
[00:48:54.981 --> 00:49:00.864]  Well, it's been NATO attacking Russia and starting the whole thing the last nine years, overthrowing the elected government nine years ago.
[00:49:02.930 --> 00:49:05.792]  And I went, yeah, he's not going to attack a real NATO country.
[00:49:06.112 --> 00:49:12.116]  They're going to play the game of saying, you're now NATO and you've attacked NATO.
[00:49:12.616 --> 00:49:13.957]  Oh, like they're in a time machine.
[00:49:13.997 --> 00:49:15.258]  Well, guess what just broke?
[00:49:17.620 --> 00:49:28.527]  Germany, Poland, Hungary, and others are all now saying, all right, we'll get out of the way so they can join NATO.
[00:49:30.668 --> 00:49:31.449]  See how that works?
[00:49:33.331 --> 00:49:34.071]  Euro News!
[00:49:36.433 --> 00:49:40.234]  We should stand with Ukraine, not just in spirit, but by welcoming it into the EU.
[00:49:42.776 --> 00:49:43.576]  Breaking News!
[00:49:43.756 --> 00:49:50.379]  EU Greenlights Ascension Talks with Ukraine and Moldovia after Viktor Orban lifts veto.
[00:49:51.260 --> 00:49:57.163]  Viktor Orban has been acting like he's neutral, but now who knows how much pressure they put him under.
[00:49:58.944 --> 00:49:59.584]  It just happened.
[00:50:04.059 --> 00:50:11.941]  The 27 leaders of the European Union decided Thursday to begin ascension negotiations with Ukraine and Moldovia to make it look like it's not just about Ukraine.
[00:50:12.782 --> 00:50:18.283]  The bloc also granted Georgia the status of candidate country, having previously been denied such titles.
[00:50:18.323 --> 00:50:23.045]  That's another Eastern bloc country that they're going to put into NATO and put troops on the border with Russia.
[00:50:23.605 --> 00:50:27.006]  A clear signal of hope for the people and for our continent.
[00:50:27.166 --> 00:50:27.386]  Oh yeah.
[00:50:28.502 --> 00:50:31.743]  Said Charlie Mitchell, the President of the European Council.
[00:50:32.063 --> 00:50:40.086]  Additionally, the EU will open negotiations with Bosnia and Herzegovina once the necessary decree of compliance with the membership criteria is reached.
[00:50:40.106 --> 00:50:43.547]  So they're going to bring the whole Eastern Bloc into NATO.
[00:50:44.247 --> 00:50:47.088]  The deal made in 1991, broken just like Putin said.
[00:50:50.069 --> 00:50:51.909]  World War III, boys and girls!
[00:50:53.810 --> 00:50:57.671]  And your border's wide open and your dollar's being devalued and inflation's out of control.
[00:50:59.087 --> 00:51:04.311]  But don't worry, they'll set up a nice police state for you because cyber attacks are imminent and terror attacks are imminent for the Muslims.
[00:51:05.852 --> 00:51:11.376]  But the FBI says, and James Carville says, and like I have to see these clips because I don't watch a lot of mainstream media.
[00:51:11.416 --> 00:51:12.797]  I read the transcripts of the news.
[00:51:13.798 --> 00:51:19.902]  And I was on The War Room today with Steve Bannon, and as soon as that's archived, it was live, I was on there 10 to 10.30 central.
[00:51:21.323 --> 00:51:24.006]  He played a big compilation clip of five or six shows.
[00:51:24.727 --> 00:51:26.990]  Bill Maher, MSNBC, CNN, you name it.
[00:51:27.611 --> 00:51:31.936]  Saying, oh, it's not just all the Trump supporters that are terrorists and the main terror threat.
[00:51:32.136 --> 00:51:32.937]  They're all going to attack.
[00:51:33.358 --> 00:51:36.401]  Now it's all the Christians, the Catholics and the Protestants.
[00:51:36.441 --> 00:51:37.162]  They're joining.
[00:51:37.422 --> 00:51:39.205]  They've merged and they're terrorists too.
[00:51:41.288 --> 00:51:41.848]  See, you got it?
[00:51:42.169 --> 00:51:47.553]  Anybody against open borders and having your guns taken and drag queen pedophile time, you're a terrorist now.
[00:51:48.034 --> 00:51:51.197]  And, oh, it's just the Trump people are terrorists, as if that's not bad enough.
[00:51:51.517 --> 00:51:52.798]  Now all the Christians are.
[00:51:54.059 --> 00:51:56.441]  So remind the crew, they'll archive it on Rumble.
[00:51:56.461 --> 00:51:58.002]  That's where you go get Steve Bannon's show.
[00:51:58.583 --> 00:51:59.984]  Pretty pleased cupcakes on top.
[00:52:00.404 --> 00:52:01.085]  Sprinkle of sugar.
[00:52:02.166 --> 00:52:04.008]  And I do want to get to that.
[00:52:04.915 --> 00:52:09.179]  So because it was just the first four or five minutes of a show, he played a really good compilation.
[00:52:09.219 --> 00:52:10.300]  But you know what they're doing.
[00:52:10.500 --> 00:52:11.060]  You're seeing it.
[00:52:11.641 --> 00:52:15.124]  It's unbelievably insane.
[00:52:20.509 --> 00:52:22.851]  All right, I'm gonna go to your phone calls here in a few minutes.
[00:52:25.273 --> 00:52:26.093]  Let me just say this.
[00:52:28.812 --> 00:52:31.233]  Why do flus and colds get so bad in the winter?
[00:52:31.273 --> 00:52:45.381]  Well, it's because your skin produces vitamin D, and in every study, the number one cause of viral infection is a lack or a deficiency in vitamin D. Most of the D they sell in stores is synthetic, so it does nothing, and most people have trouble absorbing it, even in the gut.
[00:52:46.226 --> 00:52:47.928]  Well, guess what, ladies and gentlemen?
[00:52:48.028 --> 00:52:52.153]  We have the highest quality D3, the two types that are known to be the best at synergy.
[00:52:52.173 --> 00:52:54.677]  80% is one vitamin D, 20% is the other.
[00:52:55.157 --> 00:52:56.799]  Winter Sun, finally back in stock.
[00:52:57.520 --> 00:53:00.223]  Infowarsstore.com.
[00:53:01.024 --> 00:53:02.026]  And if you're smart,
[00:53:03.220 --> 00:53:03.500]  I don't know.
[00:53:19.551 --> 00:53:21.093]  Thank you, sir.
[00:53:35.063 --> 00:53:37.184]  Turbo Force, 10-hour clean energy, back in stock.
[00:53:37.825 --> 00:53:40.066]  X2, back in stock after over a year not having it.
[00:53:40.146 --> 00:53:40.807]  It's selling out.
[00:53:41.167 --> 00:53:41.907]  Still discounted.
[00:53:42.428 --> 00:53:44.929]  Rain Force Ultra, Rain Force Plus, two different great new drubbits.
[00:53:45.310 --> 00:53:46.390]  They're 60% off.
[00:53:46.931 --> 00:53:49.272]  It's all there at InfoWorksPro.com.
[00:53:49.312 --> 00:53:55.056]  If you get your orders in by the 18th, that's next Thursday.
[00:53:58.257 --> 00:54:05.420]  You'll be guaranteed shipment anywhere in the, even, not just CONUS, but in Hawaii, Alaska, you'll get it before Christmas.
[00:54:07.141 --> 00:54:09.122]  But you need to get your orders in by the 18th.
[00:54:09.162 --> 00:54:22.547]  Please do your Christmas shopping with us because you see we're delivering, we're having massive effects, and just being unchained on X, just on the real Alex Jones, we're getting conservatively 15 million views a day.
[00:54:23.768 --> 00:54:26.029]  And then it's caused a chain reaction everywhere.
[00:54:26.963 --> 00:54:29.045]  Not just on X, but all over the place.
[00:54:29.866 --> 00:54:36.992]  We are back to pre-ban numbers, conservatively reaching 30 million people a day right now.
[00:54:37.693 --> 00:54:38.413]  Praise God!
[00:54:40.815 --> 00:54:50.905]  And then that is in the ethereal, but in the temporal, thank all of you, because we've been through hell together, and I have sat here and squeezed the audience
[00:54:51.889 --> 00:54:58.031]  To keep us on air because we have a larger goal and we create the analysis and talking points get adopted by everybody.
[00:54:58.051 --> 00:54:58.651]  I'll just leave it at that.
[00:54:58.671 --> 00:55:00.471]  I mean, I'm not bragging, but I mean, I've talked to him.
[00:55:03.072 --> 00:55:07.333]  Today, I've talked to all of the top talk show hosts.
[00:55:07.373 --> 00:55:08.853]  The top five, talk to them all.
[00:55:09.974 --> 00:55:10.774]  Top five, talk to them all.
[00:55:11.954 --> 00:55:13.035]  And they're asking me, what do you think of this?
[00:55:13.055 --> 00:55:13.575]  What do you think of that?
[00:55:13.595 --> 00:55:14.155]  They're giving me info.
[00:55:14.175 --> 00:55:14.755]  I'm giving them info.
[00:55:14.995 --> 00:55:17.216]  I mean, we're in the zeitgeist here.
[00:55:20.208 --> 00:55:21.590]  I'm very honored to be in this position.
[00:55:21.650 --> 00:55:24.654]  They all ask me what I think.
[00:55:25.114 --> 00:55:26.115]  And I respect them.
[00:55:26.175 --> 00:55:27.197]  I get a lot of information from them.
[00:55:27.217 --> 00:55:31.142]  But I'm seen as the most dialed in person on this.
[00:55:32.063 --> 00:55:34.265]  I would say Steve Bannon is as informed as I am.
[00:55:35.147 --> 00:55:36.388]  Super wide spectrum understanding.
[00:55:36.428 --> 00:55:37.489]  But other than me and Steve Bannon,
[00:55:38.946 --> 00:55:43.929]  There's a lot of smart people, a lot of great people, but they just, a lot of them don't know all the knowledge.
[00:55:44.629 --> 00:55:52.093]  And I'm not saying I know all the knowledge, but I mean, I've got full spectrum, the most knowledge of anybody out there, because I'm immersed in this for 35 years.
[00:55:52.914 --> 00:55:54.155]  30 years on air in April.
[00:55:55.595 --> 00:55:57.236]  And we know what we're talking about.
[00:55:57.296 --> 00:56:05.121]  So, the intelligence agencies listen, the governments listen, the corporations listen, the Justice Department listens, they all listen, they all know.
[00:56:05.701 --> 00:56:07.222]  Most of them don't even like what's happening, but they're
[00:56:08.547 --> 00:56:10.488]  Compartmentalize and they don't know what to do.
[00:56:10.568 --> 00:56:12.909]  Well, we're here having a larger discussion.
[00:56:12.949 --> 00:56:14.930]  So, we need your support.
[00:56:15.630 --> 00:56:16.470]  These are great products.
[00:56:16.531 --> 00:56:19.812]  Infowarsstore.com or AAA253-3139.
[00:56:19.832 --> 00:56:30.557]  Whether it's BODY's Ultimate Turmeric Formula, or DNA Force Plus, or Ultra 12, or Down and Out Sleep Aid, or Vazo Beats, or the great Coffee Turbo Force, finally back in.
[00:56:30.617 --> 00:56:31.157]  It's amazing.
[00:56:31.617 --> 00:56:32.698]  Infowarsstore.com.
[00:56:35.057 --> 00:56:35.737]  Or AAA-253-3139.
[00:56:35.797 --> 00:56:43.260]  And while you're at it, get a copy, unsigned or signed, at Infowarsware.com of The Great Awakening, The Plan to Defeat the Globalist, and Launch the Next Great Renaissance.
[00:56:43.880 --> 00:56:44.900]  And you can get the last book.
[00:56:44.980 --> 00:56:46.721]  This is part two to that, but it's double the size.
[00:56:46.761 --> 00:56:47.781]  But the last book's excellent.
[00:56:48.081 --> 00:56:49.281]  It's The Death Star Plans.
[00:56:50.722 --> 00:56:52.862]  The Great Awakening is the destruction of the Death Star.
[00:56:53.403 --> 00:56:54.683]  It's the attack on the Death Star.
[00:56:55.423 --> 00:56:57.084]  The Great Reset is the Death Star Plans.
[00:56:58.084 --> 00:57:01.665]  The Great Awakening is the attack and destruction blueprint.
[00:57:02.708 --> 00:57:03.448]  The battle plan.
[00:57:03.908 --> 00:57:05.649]  The Great Reset is the Death Star plans.
[00:57:06.670 --> 00:57:09.311]  The Great Awakening is our attack plan.
[00:57:09.871 --> 00:57:10.931]  Our battle plan.
[00:57:12.172 --> 00:57:13.592]  You wanna be part of the battle plan?
[00:57:13.612 --> 00:57:15.353]  You wanna be in the arena?
[00:57:15.373 --> 00:57:16.033]  You wanna win?
[00:57:16.053 --> 00:57:17.754]  Or you wanna play games?
[00:57:19.315 --> 00:57:22.196]  You know you're gonna be a slave if you don't stand up and speak out.
[00:57:22.376 --> 00:57:23.436]  You don't have to save the world yourself.
[00:57:23.656 --> 00:57:24.217]  Do a little bit.
[00:57:24.497 --> 00:57:25.477]  Many hands make light work.
[00:57:26.177 --> 00:57:27.258]  InfoWarsTore.com.
[00:57:27.338 --> 00:57:27.718]  Alright!
[00:57:28.198 --> 00:57:29.839]  Start your engines!
[00:57:30.839 --> 00:57:32.040]  We're back in two minutes!
[00:57:33.339 --> 00:57:38.443]  And we get that green flag, we're going forward with your phone calls and more!
[00:57:38.463 --> 00:57:41.506]  Stu Petersen Studio, third hour and so much more today!
[00:57:42.227 --> 00:57:43.648]  Don't forget, Band-Odd Video.
[00:57:49.155 --> 00:57:52.296]  Please remember, my new book, The Great Awakening, is going right to number one.
[00:57:52.336 --> 00:57:54.116]  It's already number one on a bunch of charts.
[00:57:54.296 --> 00:57:55.557]  Plus, it funds this operation.
[00:57:55.657 --> 00:57:56.937]  It's twice the length of the last book.
[00:57:57.177 --> 00:57:58.117]  It's full of solutions.
[00:57:58.237 --> 00:57:58.738]  It's amazing.
[00:57:58.758 --> 00:58:02.139]  The Great Awakening, the plan to defeat the globals and launch the next great renaissance.
[00:58:03.119 --> 00:58:04.599]  Infowarsstore.com.
[00:58:05.139 --> 00:58:06.520]  Get assigned copies of the fundraiser.
[00:58:06.560 --> 00:58:07.360]  I thank those that have.
[00:58:07.380 --> 00:58:09.381]  I want to ask others that want to keep us on air to do that.
[00:58:09.661 --> 00:58:10.541]  That's the action point.
[00:58:11.081 --> 00:58:15.424]  Please go to InfoWarsTore.com and get a signed copy or unsigned copy at InfoWarsTore.com.
[00:58:15.504 --> 00:58:17.645]  A signed copy is like $30, $29.
[00:58:17.986 --> 00:58:18.546]  A signed copy is $100.
[00:58:18.606 --> 00:58:20.848]  And that's what it takes to fight the globalists.
[00:58:21.088 --> 00:58:32.976]  We have store-wide free shipping, including on the book, double Patriot points, and X2 is selling out but still discounted, TurboForce, 10 hours clean energy, back in stock, so many other great products like down and out sleep formula.
