[00:00:05.590 --> 00:00:06.230]  Big Brother.
[00:39:21.178 --> 00:39:27.143]  No, I'm not that high tech, but if you could fax it to American Free Press, I'll call them and tell them to expect it, and then I can pick up that copy on the
[00:39:44.231 --> 00:39:45.793]  Monday morning before jumping on the airplane.
[00:39:46.173 --> 00:39:46.694]  Absolutely.
[00:39:46.734 --> 00:39:53.321]  For some reason we posted this on Jones Report when he gave it to us three days ago and it never got on Prison Planet or InfoWars.
[00:39:53.381 --> 00:39:53.901]  My fault.
[00:39:53.921 --> 00:39:54.802]  It's huge news.
[00:39:55.163 --> 00:39:57.806]  This is the type of stuff that I just glaze over routinely.
[00:39:57.826 --> 00:39:58.506]  Let me just do this.
[00:39:58.807 --> 00:39:59.988]  Let me call Paul Watson.
[00:40:03.079 --> 00:40:03.840]  Right now on air.
[00:40:03.900 --> 00:40:04.581]  Stay there, Jim.
[00:40:04.821 --> 00:40:08.185]  And we'll just tell him to post it on the main page of PrisonPlanet.com.
[00:40:08.445 --> 00:40:12.249]  Then I can just call American Free Press and tell them to print you a copy off the main page.
[00:40:12.349 --> 00:40:15.452]  It's already moved down halfway on Jones Report.
[00:40:15.652 --> 00:40:17.073]  Hey, Paul, do me a favor.
[00:40:17.093 --> 00:40:25.221]  Will you go to PrisonPlanet.com, or excuse me, JonesReport.com, and will you grab the Daniel Estellon exclusive story and
[00:40:26.793 --> 00:40:36.235]  Slap a headline on it and put today's date on it and put it up on the top of prisonplanet.com for everybody so we can dig it and get it out.
[00:40:36.495 --> 00:40:37.836]  Also American Free Press wants it.
[00:40:38.016 --> 00:40:41.596]  We put it on Jones Report but it didn't get any traction so even Jim didn't know about it.
[00:40:43.737 --> 00:40:44.197]  Thanks a lot.
[00:40:44.817 --> 00:40:52.399]  In fact, I tried to email Danny Estrin recently and the last email address I had for him did not work.
[00:40:54.170 --> 00:40:54.891]  We'll give you that too.
[00:40:54.911 --> 00:40:56.192]  We've got all his numbers and stuff.
[00:40:56.432 --> 00:40:58.093]  By the way, he's in Australia.
[00:40:58.654 --> 00:41:00.075]  He's going to be leaving Australia.
[00:41:00.115 --> 00:41:02.637]  He's doing investigative reporting there, tracking them.
[00:41:03.017 --> 00:41:05.899]  He's going to be, that's how he got this info, from Secret Service over there.
[00:41:06.580 --> 00:41:11.884]  And then this information, that email we got from him with the list of names is from Secret Service.
[00:41:12.425 --> 00:41:18.870]  And then we're going to, he's going to be flying into Istanbul early next week, as you know.
[00:41:20.777 --> 00:41:23.361]  So if you want, now that was a couple days ago I talked to him.
[00:41:23.401 --> 00:41:24.322]  He was still in Australia.
[00:41:24.342 --> 00:41:25.725]  He may have gone into Europe by now.
[00:41:26.065 --> 00:41:27.627]  Do you want me to track him down for you too, Jim?
[00:41:31.343 --> 00:41:36.647]  Well, if you can find your section to email anything you have to... Well, you know I'm at your service, Jim.
[00:41:36.667 --> 00:41:39.949]  I really respect your work and you're also going to be reporting for us from there.
[00:41:40.749 --> 00:41:45.573]  Now, last time you were on, we didn't talk a lot about what you think is going to be on their agenda.
[00:41:46.093 --> 00:41:50.036]  Do you have any other inside info from any of your sources on what may be happening?
[00:41:50.796 --> 00:41:57.220]  Yes, they're going to tell the Europeans that they have to have a European Constitution.
[00:41:57.241 --> 00:41:59.162]  They thought they'd have it five years ago.
[00:41:59.838 --> 00:42:11.909]  And they're telling the Germans and the Dutch, don't do this nonsense of letting the voters vote on it and have a referendum.
[00:42:11.950 --> 00:42:14.072]  Just approve it in your parliament.
[00:42:15.133 --> 00:42:16.954]  Which like most of the other states did.
[00:42:17.895 --> 00:42:23.120]  So they're very angry about this business of putting the
[00:42:25.942 --> 00:42:26.202]  I think?
[00:42:37.831 --> 00:42:38.832]  Was it France?
[00:42:39.332 --> 00:42:43.175]  I think it was France and the Netherlands, definitely the Dutch.
[00:42:43.656 --> 00:42:48.719]  Yeah, it was France, the Netherlands, and then later three others after they voted it down said no.
[00:42:48.980 --> 00:42:59.928]  So EU expansion failed, but by fiat the bureaucracy is just signing deals and going forward to remove the last vestiges of sovereignty from the member states.
[00:43:00.248 --> 00:43:03.591]  And of course European Union expansion wasn't the only thing that failed.
[00:43:04.291 --> 00:43:11.573]  Of course, the NAFTA expansion also failed miserably, so they're trying to do a piecemeal with the North American Union.
[00:43:12.193 --> 00:43:17.635]  They have got to be worried, because instead of them always moving forward now, they're actually being reversed, aren't they, Jim?
[00:43:17.835 --> 00:43:18.495]  Oh, yes, sir.
[00:43:18.595 --> 00:43:22.016]  The first several years I've covered them, those kids were
[00:43:22.736 --> 00:43:46.941]  Uh, quite cocky, uh, celebrating, uh, the invasion of, uh, Kosovo, celebrating, uh, the Bush administration's new tax pledge, celebrating kicking Maggie Thatcher out, uh, expected to have a European constitution and everything all settled by the year 2000, this is years ago, and also they're extremely angry, uh,
[00:43:48.703 --> 00:43:50.504]  CNN, International, now a lot of other specials.
[00:44:13.390 --> 00:44:19.373]  They point out the fact that in the United States we have very good control except for some right-wing journal out there somewhere.
[00:44:19.393 --> 00:44:22.895]  Pretty much 100% blackout in the United States.
[00:44:22.935 --> 00:44:24.196]  Why can't we do the same in Europe?
[00:44:24.656 --> 00:44:26.357]  Why can't you control your newspapers better?
[00:44:27.798 --> 00:44:30.539]  That's part of the heated discussion they'll be having also.
[00:44:32.757 --> 00:44:34.839]  Now, Jim, let's talk about your personal safety.
[00:44:34.879 --> 00:44:39.382]  I know you don't like to talk about it, but it's very interesting, the things you've been through.
[00:44:39.442 --> 00:44:47.468]  And you do phone in each day to a source in D.C.
[00:44:47.488 --> 00:44:48.408]  to a
[00:44:50.018 --> 00:44:54.519]  Answering machine to let people know that you are okay when you're over there.
[00:44:55.119 --> 00:44:58.920]  First off, why do you do that and what are some of the things you've gone through in the past?
[00:44:59.000 --> 00:45:03.561]  And obviously, Turkey is not known for its democratic processes.
[00:45:04.542 --> 00:45:08.963]  Are you worried about getting roughed up or jailed or grabbed or shot at?
[00:45:09.163 --> 00:45:12.463]  I mean, have you had that type of stuff happen in other nations?
[00:45:12.603 --> 00:45:15.144]  Well, in Portugal, I don't think they're really shooting at me.
[00:45:15.164 --> 00:45:18.725]  They just shot over my head to intimidate me and they succeeded.
[00:45:20.457 --> 00:45:28.981]  Because these sharpshooters now on top of those big boulders surrounding that resort in Portugal, I think if they weren't to hit me, they would have.
[00:45:29.381 --> 00:45:32.522]  Because they're 20 feet above your head, it's a matter of getting your attention.
[00:45:32.642 --> 00:45:38.725]  But Jim, you try to water down and play down people shooting at you in your direction.
[00:45:38.765 --> 00:45:39.685]  You said right above you.
[00:45:40.085 --> 00:45:41.106]  That's still a big deal.
[00:45:41.126 --> 00:45:46.968]  I know you don't like to make a big deal out of that, but having them fire in your general direction is a big deal.
[00:45:50.441 --> 00:45:50.721]  I think so.
[00:46:07.732 --> 00:46:16.376]  With all the attention in the media in Europe now, the European newspapers know right away, they shot me because I was trying to get information.
[00:46:16.396 --> 00:46:18.416]  I was trying to infiltrate their meeting.
[00:46:18.877 --> 00:46:25.679]  You know, in a way, I kind of hope they stop you, but I hope they're not too rough with you in the Turkish gulag or the Turkish dungeon.
[00:46:25.999 --> 00:46:30.041]  But that's really what caused Canada to really break out last year.
[00:46:31.181 --> 00:46:33.462]  And make it into every major newspaper in Canada.
[00:46:33.803 --> 00:46:39.125]  I mean, many journalists said that they're detaining me for 15 hours and my crew really triggered that.
[00:46:39.265 --> 00:46:40.066]  Do you agree with that?
[00:46:40.306 --> 00:46:41.306]  Oh, absolutely.
[00:46:41.346 --> 00:46:53.092]  In fact, when they detained you and your staffers, to be the reverse of what they wanted, they tried to shut you down so there'd be no coverage about you.
[00:46:53.532 --> 00:46:55.373]  But when it was quite by chance that
[00:46:57.507 --> 00:46:59.609]  I think you gave me a call this morning and told me you were at the TV place.
[00:46:59.629 --> 00:47:06.293]  Yeah, I called you and they ran up and yelled, turn your cell phone off, but I was able to get a call into you at like six in the morning.
[00:47:06.653 --> 00:47:08.615]  We were able to then get the media there.
[00:47:08.695 --> 00:47:18.321]  I didn't know that TV, radio, and print, literally a monomerous, showed up outside and then the whole tune changed and we got out about noon, six hours later.
[00:47:18.341 --> 00:47:21.763]  Of course, we'd flown in at midnight.
[00:47:21.784 --> 00:47:25.306]  So, I previously had scheduled an interview with a
[00:47:26.144 --> 00:47:32.148]  A beautiful girl, a radio broadcaster, she picked me up in her car and drove me to the CBC.
[00:47:32.228 --> 00:47:33.169]  She was very lovely.
[00:47:34.190 --> 00:47:36.611]  And I told her about it as soon as I got in the car.
[00:47:37.031 --> 00:47:39.233]  She got on the phone with her radio station.
[00:47:39.253 --> 00:47:44.577]  I think they alerted the others, even though they might be considering themselves competitors,
[00:47:47.538 --> 00:47:50.980]  They haven't completely driven the instinct out for reporters to stick together.
[00:47:51.080 --> 00:47:55.502]  I mean, when reporters start seeing other reporters being grabbed, they know they could be next.
[00:48:15.822 --> 00:48:17.363]  Yeah, they're sort of a brotherhood.
[00:48:17.383 --> 00:48:20.406]  You're competing, and you're not, well, in Europe we're not competing.
[00:48:20.466 --> 00:48:21.667]  We pool the information calls.
[00:48:22.267 --> 00:48:26.330]  American Free Press is not competing with the Financial Times.
[00:48:27.051 --> 00:48:28.492]  They're from different countries.
[00:48:28.512 --> 00:48:33.676]  Their newspapers aren't competing directly, so it's more efficient just to work together and pool your information.
[00:48:33.696 --> 00:48:43.083]  In your case in Canada, you probably had competing TV stations and competing newspapers sharing information with each other out of brotherhood outrage.
[00:48:44.324 --> 00:48:45.605]  No, that's exactly what happened.
[00:48:48.539 --> 00:48:51.582]  Well, do you think they're going to be smart and leave you alone, or what do you think is going to happen?
[00:48:51.602 --> 00:48:55.225]  I mean, just gut-level instinct, what do you think is going to happen?
[00:48:55.265 --> 00:48:58.628]  Uh, I'm not going to tell you very much at all right now.
[00:49:00.790 --> 00:49:01.831]  I've never been to Turkey before.
[00:49:01.851 --> 00:49:05.114]  I understand it's a little bit of a roughed-up society over there.
[00:49:05.134 --> 00:49:13.641]  I don't know if they're going to be handcuffing everybody outside the gates or not.
[00:49:13.761 --> 00:49:14.282]  I just don't know.
[00:49:15.132 --> 00:49:16.873]  Yeah, from what I know, it's pretty bad.
[00:49:17.193 --> 00:49:18.493]  I mean, they will arrest you.
[00:49:18.913 --> 00:49:20.474]  It's basically under military rule.
[00:49:20.514 --> 00:49:21.755]  They just have puppet leaders.
[00:49:22.575 --> 00:49:24.155]  And, uh, it is rough.
[00:49:24.375 --> 00:49:26.136]  I mean, that's not any secret.
[00:49:26.556 --> 00:49:31.298]  Especially when those, uh, very important sellers kill them too.
[00:49:32.939 --> 00:49:37.820]  Yeah, well, I mean, if you just try to videotape cops on the street there, you're lucky if they don't beat you half to death.
[00:49:38.341 --> 00:49:41.962]  I mean, it is, it's kind of like Mexico and North Korea mixed together.
[00:49:42.657 --> 00:49:44.198]  No, you just better be really careful.
[00:49:44.218 --> 00:49:45.900]  I want you to know I'm going to pray for you, Jim.
[00:49:45.940 --> 00:49:47.141]  And I mean it when I say that, folks.
[00:49:47.161 --> 00:49:48.802]  Don't just say you're going to pray for him.
[00:49:48.822 --> 00:49:49.363]  Pray for him.
[00:49:49.403 --> 00:49:51.445]  And our prayers go with you, my friend.
[00:49:51.465 --> 00:49:53.887]  Thank you much.
[00:49:54.427 --> 00:49:58.230]  If you tell me what to tell the abuser, I'll call them right away.
[00:49:59.521 --> 00:50:02.346]  Well, I'm going to do this.
[00:50:02.426 --> 00:50:08.355]  I'm just going to call American Free Press, and you tell me the contact, and I'll ask for their email.
[00:50:08.835 --> 00:50:11.820]  Give me two people at American Free Press you want this story emailed to.
[00:50:12.200 --> 00:50:15.045]  It's going to be thetopofpresentplanet.com in the next few minutes.
[00:50:15.525 --> 00:50:21.392]  So believe me, us just talking about this, I guarantee you, 500 listeners probably just emailed this to American Free Press.
[00:50:21.412 --> 00:50:23.515]  They're probably going to have this coming out of their ears.
[00:50:23.815 --> 00:50:28.521]  But during the break, I'm going to tell my producer to call American Free Press and to fax and email this over.
[00:50:28.801 --> 00:50:29.602]  Who is the contact?
[00:50:29.642 --> 00:50:30.984]  Who do you want this to the attention of?
[00:50:31.684 --> 00:50:35.429]  Julie Foster and Chris Petrick.
[00:50:36.306 --> 00:50:38.087]  Judy Foster and Chris Patrick.
[00:50:38.328 --> 00:50:38.528]  Yeah.
[00:50:39.048 --> 00:50:40.949]  Jim Tucker, we will get it to them.
[00:50:41.009 --> 00:50:42.130]  And here is your song.
[00:50:42.470 --> 00:50:43.571]  God bless you, my friend.
[00:50:43.591 --> 00:50:44.632]  Our prayers go with you.
[00:50:44.792 --> 00:50:45.893]  We'll talk to you Thursday night.
[00:50:46.273 --> 00:50:47.754]  Thank you very much.
[00:51:03.797 --> 00:51:09.244]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:09.645 --> 00:51:17.295]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:17.975 --> 00:51:25.018]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:25.418 --> 00:51:36.863]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.163 --> 00:51:41.065]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.125 --> 00:51:43.046]  It's an anthology of government crimes.
[00:51:43.386 --> 00:51:47.248]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:47.828 --> 00:51:55.278]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:02.327 --> 00:52:06.851]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:52:07.191 --> 00:52:11.275]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:52:11.575 --> 00:52:12.116]  We listened.
[00:52:12.436 --> 00:52:17.420]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:52:17.681 --> 00:52:18.181]  We listened.
[00:52:18.561 --> 00:52:21.584]  You asked us to develop a filter that was made in the USA.
[00:52:22.024 --> 00:52:22.545]  We listened.
[00:52:22.985 --> 00:52:27.068]  You asked us to include an emergency light for camping and during power outages.
[00:52:27.448 --> 00:52:27.949]  We listened.
[00:52:28.269 --> 00:52:33.513]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:52:33.933 --> 00:52:35.294]  Again, we listened.
[00:52:35.654 --> 00:52:37.236]  Introducing the Berkey Light.
[00:52:37.416 --> 00:52:42.980]  The gravity filter requested by America, designed by Americans, and made in America.
[00:52:43.440 --> 00:52:46.081]  Get the Berkey Lite at the American Water Purifier.
[00:52:46.281 --> 00:52:46.481]  Only $279.
[00:52:46.541 --> 00:52:47.662]  Call New Millennium at 888-803-4438.
[00:52:47.682 --> 00:52:47.982]  That's 888-803-4438.
[00:52:48.022 --> 00:52:49.562]  Or order on the web at berkeywater.com.
[00:52:49.582 --> 00:52:50.683]  Not yet available in Iowa.
[00:52:59.685 --> 00:53:01.385]  Hello friends, Alex Jones here.
[00:53:01.626 --> 00:53:05.306]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:05.647 --> 00:53:07.847]  An intruder has taken your personal possessions.
[00:53:08.367 --> 00:53:14.569]  Credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:14.729 --> 00:53:19.610]  What's worse is, you realize he got it through your front door, because you left it unlocked.
[00:53:19.830 --> 00:53:28.855]  Every time you walk away from your computer, leaving your internet connection on, you are virtually inviting hackers, criminals, and Big Brother to access your personal information.
[00:53:29.175 --> 00:53:35.158]  Put a stop to this right now with the Net7 Network Security Switch from Net7 Technologies.
[00:53:35.458 --> 00:53:38.520]  Turn your internet on and off with one simple switch.
[00:53:38.620 --> 00:53:41.723]  There's no software to load, and it's so easy to install.
[00:53:42.063 --> 00:53:47.127]  Right now, you can order your NET7 security switch from NET7 Technologies for only $39.95.
[00:53:47.968 --> 00:53:51.070]  For a limited time, receive free shipping with your order.
[00:53:51.490 --> 00:53:53.452]  Visit net7tech.com.
[00:53:53.612 --> 00:53:58.676]  That's NET, the number 7, tech.com, and start protecting yourself today!
[00:54:00.970 --> 00:54:01.210]  We're good.
[00:54:17.674 --> 00:54:20.217]  Even old New York was once New Amsterdam.
[00:54:20.277 --> 00:54:21.238]  Why'd they change it?
[00:54:21.398 --> 00:54:22.059]  I can't say.
[00:54:40.438 --> 00:54:42.280]  People just liked it better that way.
[00:54:42.360 --> 00:54:43.080]  Oh, yeah.
[00:54:43.180 --> 00:54:47.264]  You know, it's a friendly, nice-sounding song, but Heston Boyle is pretty rough.
[00:55:04.085 --> 00:55:11.291]  They've got a few little kind of cordoned off tourist areas, but you've got your friendly Muslim extremists that want to stab you or blow you up over there.
[00:55:11.331 --> 00:55:18.357]  You've got your military dictatorship running, who just said if they elect the wrong president, they're going to have another military coup.
[00:55:18.538 --> 00:55:22.181]  So basically it's a soft dictatorship of the military.
[00:55:23.142 --> 00:55:24.963]  And it is just rough.
[00:55:25.003 --> 00:55:26.885]  They're really rough on journalists.
[00:55:27.005 --> 00:55:27.946]  They torture people.
[00:55:28.736 --> 00:55:34.438]  George Bush and The Globalist, I guess, have chosen a proper place to have their Bilderberg Group meeting.
[00:55:35.316 --> 00:55:38.839]  But that is going up on PrisonPlanet.com right now.
[00:55:39.320 --> 00:55:41.001]  That big news from Daniel Eskalon.
[00:55:41.562 --> 00:55:45.285]  Eskalon tracks Bilderberg 2007 meeting and its attendees.
[00:55:45.325 --> 00:55:50.510]  Big breaking news that I frankly just barely mentioned a few days ago and no one's really picked up on.
[00:55:51.010 --> 00:55:58.437]  But it is going up on PrisonPlanet.com right now for anybody that wants to go up there.
[00:55:59.037 --> 00:56:00.617]  Hello normal people can you hear me?
[00:56:24.844 --> 00:56:35.589]  Yes, I just graduated from Texas Tech, Mechanical Engineering, and I just wanted to say, to encourage your listeners out there, I know it's a lot, to translate the info war.
[00:56:35.989 --> 00:56:41.331]  I mean, basically, the messages of Ron Paul and why he is a true conservative.
[00:56:41.811 --> 00:56:49.275]  You know, you can tell people, if you know, I don't know, somebody that knows a few illegals, just to know, bond with them and see if they can translate it.
[00:56:49.735 --> 00:56:54.257]  Or if you speak another language, try to reach people from other countries and tell them
[00:56:55.816 --> 00:56:57.637]  I agree.
[00:56:57.657 --> 00:57:03.481]  I know they've taken a lot of my films and put them in German and Spanish and Chinese and those are floating around for people.
[00:57:03.501 --> 00:57:04.422]  We need to get those out.
[00:57:05.803 --> 00:57:07.084]  Just the overall message.
[00:57:07.804 --> 00:57:13.268]  We try different translation programs but basically it just turns them into gobbledygook.
[00:57:13.368 --> 00:57:14.309]  It's hard to understand.
[00:57:15.309 --> 00:57:27.336]  I mean, if we had people volunteering to maybe take the main articles that we write every week, just the main stories we put out, or one article a week, and the folks would translate that for us in German or in Spanish or in Chinese.
[00:57:27.356 --> 00:57:30.218]  I mean, Spanish and obviously Chinese are the two big ones.
[00:57:30.698 --> 00:57:35.021]  Spanish and Chinese are really two of the biggest languages after English in the world.
[00:57:35.541 --> 00:57:41.885]  We would post those in a section on InfoWars.com, but we just don't have the money to pay translators.
[00:57:43.553 --> 00:58:04.671]  Yeah, I'd also like to encourage people, maybe you don't have to translate an article, if you could just get in the habit of being at the talk level, at the conversation level with people, and just talking to them for a little bit, and you can give them a great deal of ideas just in a short time, and just try to encourage them, and just at the conversation level, that can spread.
[00:58:04.851 --> 00:58:06.393]  So what's the other language that you speak?
[00:58:07.253 --> 00:58:08.655]  Spanish.
[00:58:08.795 --> 00:58:11.177]  Oh great, so you talk to people about the New World Order?
[00:58:12.052 --> 00:58:15.154]  Yeah, I'm from Colombia, and I'm trying to contact my friends down there.
[00:58:15.214 --> 00:58:20.698]  Mostly, they're young people are more likely to, you know, speak English and watch Terror Storm, maybe, or... Good job!
[00:58:20.738 --> 00:58:21.659]  What are you telling them?
[00:58:22.619 --> 00:58:37.729]  I'm telling them who Ron Paul is, and I'm telling them about false-light terrorism, and I'm telling them about, you know, globalism, and why, right now, the globalists do not care about the national sovereignty of countries, and, you know, plants for the Amaro.
[00:58:38.010 --> 00:58:39.391]  Hey, man, it's great having you on board.
[00:58:39.431 --> 00:58:39.971]  God bless you.
[00:58:41.107 --> 00:58:43.970]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:43.990 --> 00:58:44.330]  Big Brother.
[00:58:44.350 --> 00:58:45.291]  Mainstream media.
[00:58:45.311 --> 00:58:45.892]  Government cover-ups.
[00:58:45.912 --> 00:58:46.272]  You want answers?
[00:59:03.260 --> 00:59:04.181]  Well, so does he.
[00:59:05.181 --> 00:59:08.443]  He's Alex Jones on the GCN Radio Network.
[00:59:08.984 --> 00:59:13.106]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.848 --> 00:59:28.035]  We can't just glaze over news reports of Mexican police to patrol the United States Associated Press, or 20% of our military being in the army on the ground in Iraq being foreigners.
[00:59:29.136 --> 00:59:32.598]  We can't glaze over Bush announcing publicly that he is now a dictator.
[00:59:34.710 --> 00:59:40.833]  We're going to be talking about that with Jack McClam coming up in the next segment and have open phones throughout the rest of the broadcast today.
[00:59:42.134 --> 00:59:47.997]  Right now, let's go to Chuck in Montana, then Mike, Chris, Carl, David, and others.
[00:59:48.037 --> 00:59:49.378]  Go ahead, Chuck, you're on the air.
[00:59:50.478 --> 00:59:52.399]  Yes, I called.
[00:59:52.420 --> 00:59:56.582]  It's a real pleasure to be able to hear your program every day.
[00:59:56.602 --> 01:00:02.545]  But I called in to make first a statement from my faith
[01:00:03.536 --> 01:00:07.637]  Without justice, there can be no peace.
[01:00:09.058 --> 01:00:13.499]  One for me, when the law breaks the law, there is no law.
[01:00:14.119 --> 01:00:20.101]  And the second one for me is the CPS, or social workers.
[01:00:20.981 --> 01:00:26.122]  And a social worker is a social disease in need of a severe need of a cure.
[01:00:26.982 --> 01:00:32.684]  So I wanted to tell you those things because I think you, my fellow listeners,
[01:00:33.200 --> 01:00:34.001]  Absolutely.
[01:00:35.142 --> 01:00:37.383]  Anything else you want to add?
[01:00:37.403 --> 01:00:41.026]  I appreciate your call, sir, and I appreciate you holding to tell us that.
[01:00:41.066 --> 01:00:41.987]  It's important.
[01:00:54.992 --> 01:01:06.717]  And again, just like I'm not saying police themselves are bad, the system is bad, or just like I'm not saying that somebody who works at the Red Cross is bad, but we know the Red Cross takes your money and gives it to gun control groups.
[01:01:07.477 --> 01:01:09.077]  It's the establishment that's bad.
[01:01:09.418 --> 01:01:11.198]  It's the leaders, just like the Bible tells us.
[01:01:11.758 --> 01:01:12.819]  Wickedness in high places.
[01:01:12.859 --> 01:01:16.680]  That's where they get into those positions, then they bring in more of their people and they take over.
[01:01:17.741 --> 01:01:23.623]  And you know, a hundred and something years ago in England, the social worker corps began because you had giant
[01:01:24.318 --> 01:01:31.446]  You know, poor areas of literally starving people, and so the Christian organizations got together with private social workers trying to help people.
[01:01:33.148 --> 01:01:39.655]  But then government got involved, and now it's a cure looking for a disease, and
[01:01:41.915 --> 01:01:53.302]  Nine times out of ten, just from what I've studied locally and seen around the country, they violate due process, they take innocent people's children, and statistically, they're much more abusive and dangerous than the general public.
[01:01:53.622 --> 01:01:56.004]  So they have no right to be in positions of power.
[01:01:56.644 --> 01:01:59.146]  Statistically, it's the most dangerous people to give children to.
[01:01:59.606 --> 01:02:00.827]  Those are federal and state numbers.
[01:02:00.947 --> 01:02:01.967]  Five times.
[01:02:02.848 --> 01:02:04.649]  And that's with them reporting on themselves.
[01:02:05.589 --> 01:02:07.270]  Because you're going to have a much higher
[01:02:08.866 --> 01:02:15.870]  Frequency of pedophiles and abusers, or just people who want to warehouse children and make a bunch of money off of them.
[01:02:16.631 --> 01:02:19.513]  And then they are the watchers, so who's going to watch them?
[01:02:19.533 --> 01:02:21.594]  I mean, who robs banks, folks?
[01:02:21.634 --> 01:02:24.215]  A lot of times, statistically, it's people that work at the bank.
[01:02:24.696 --> 01:02:27.557]  They come in with a mask, and they know the procedure, so they rob it.
[01:02:28.718 --> 01:02:33.141]  I mean, everybody knows that about sixty percent... I was shocked when I learned this.
[01:02:34.241 --> 01:02:38.024]  My dad, about ten years ago, who's in management for medical
[01:02:39.848 --> 01:02:46.592]  He said, he told me that around half, I learned it was more like 60% of theft is employees.
[01:02:47.213 --> 01:02:52.416]  You know, there's all these cameras and targets in Walmarts, and they'll have employees trying to search you when you leave.
[01:02:53.737 --> 01:02:56.980]  That's all just part of the training to be a slave, but really the thefts are their employees.
[01:02:58.020 --> 01:03:04.705]  Well see, it's the inside job, just like it always is, as the rock and roll song says, by Don Henley.
[01:03:06.066 --> 01:03:07.887]  So that's where you, it's an inside job.
[01:03:09.406 --> 01:03:11.708]  It's not hard to know that crooks try to become cops.
[01:03:12.088 --> 01:03:15.631]  It's not hard to figure out that pedophiles try to become CPS workers.
[01:03:16.332 --> 01:03:18.954]  It's not hard to figure out that you're going to have terrorists in government.
[01:03:19.995 --> 01:03:21.276]  I mean, it's history!
[01:03:22.176 --> 01:03:24.198]  And they've tried to tell you to deny history.
[01:03:24.538 --> 01:03:28.542]  It's like this New York Times article saying that the country wants illegal aliens to be legalized.
[01:03:29.162 --> 01:03:30.403]  Every poll says they don't!
[01:03:30.963 --> 01:03:34.366]  But they now concoct some cockamamie poll in the 11th hour
[01:03:36.756 --> 01:03:39.601]  to tell you that everybody wants illegal aliens to be legalized.
[01:03:40.202 --> 01:03:41.644]  Well, I mean, that's just pure bull.
[01:03:42.245 --> 01:03:50.418]  And they always try lying in the, you know, in the last three or four yards, trying to get that touchdown in sudden death overtime, and it isn't going to work.
[01:03:55.649 --> 01:04:01.096]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:01.457 --> 01:04:09.087]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:09.801 --> 01:04:16.844]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:17.244 --> 01:04:28.689]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:04:28.989 --> 01:04:32.551]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:32.931 --> 01:04:34.872]  It's an anthology of government crimes.
[01:04:35.212 --> 01:04:39.054]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:39.654 --> 01:04:47.104]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:52.190 --> 01:04:57.274]  Black Berkey purification elements are more powerful than any gravity filter element on the market.
[01:04:57.334 --> 01:05:04.660]  These awesome elements are used in Berkey purification systems and they can also be used to upgrade most other gravity filtration systems.
[01:05:04.800 --> 01:05:15.409]  They can purify raw, untreated water by removing pathogenic bacteria, cysts, parasites, trihalomethanes, and chemicals such as chlorine, atrazine, styrene, and MTBE.
[01:05:15.649 --> 01:05:20.193]  These elements also reduce unwanted heavy metals such as lead, mercury, and aluminum.
[01:05:20.453 --> 01:05:25.456]  Unbelievably, they even remove small micro-particulate from water like food coloring particles.
[01:05:25.657 --> 01:05:28.599]  Yet, they leave in the nutritional minerals that your body needs.
[01:05:28.839 --> 01:05:38.625]  Moreover, because they are recleanable, black Berkey elements are more economical than the standard disposable elements, providing fresh, pure water for less than two cents per gallon.
[01:05:52.215 --> 01:05:56.478]  Are you fed up with all the side effects of chemicals in your shampoos and detergents?
[01:05:56.739 --> 01:06:01.563]  Even fragrances can signal some 4,000 separate ingredients, most of which are synthetic.
