[00:00:05.510 --> 00:00:06.150]  Big Brother.
[00:46:38.527 --> 00:46:39.107]  I've studied them.
[00:46:39.267 --> 00:46:41.208]  And I'm like, my God, that's the look!
[00:46:41.668 --> 00:46:43.209]  My God, that's the smile!
[00:46:43.849 --> 00:46:45.970]  My God, that's the gleam in the eye!
[00:46:47.090 --> 00:46:47.670]  Mayday!
[00:46:48.151 --> 00:46:48.791]  Mayday!
[00:46:48.851 --> 00:46:49.351]  Mayday!
[00:46:49.391 --> 00:46:49.831]  Mayday!
[00:46:49.871 --> 00:46:50.371]  Mayday!
[00:46:51.092 --> 00:46:52.132]  God, help us!
[00:46:53.965 --> 00:46:54.986]  Jesus, help us!
[00:46:55.086 --> 00:46:56.427]  This is out of control!
[00:46:58.009 --> 00:46:59.830]  They're not playing games, folks!
[00:46:59.870 --> 00:47:01.672]  They want to kill you and your family!
[00:47:05.735 --> 00:47:07.597]  They'll go as far as they can.
[00:47:07.837 --> 00:47:09.378]  They'll do as much... You understand?
[00:47:09.578 --> 00:47:12.201]  They killed 3,000 people!
[00:47:13.642 --> 00:47:15.664]  They're not playing games!
[00:47:16.204 --> 00:47:17.645]  This isn't a game!
[00:47:18.226 --> 00:47:19.527]  This isn't a joke!
[00:47:19.707 --> 00:47:20.588]  This is real!
[00:47:25.669 --> 00:47:26.569]  I said I'd go to your calls.
[00:47:26.589 --> 00:47:29.090]  I'm just going to start going to them and I'll get into all the news coming up.
[00:47:30.570 --> 00:47:31.670]  James in Japan.
[00:47:31.690 --> 00:47:32.270]  You're on the air.
[00:47:32.310 --> 00:47:32.690]  Go ahead.
[00:47:35.091 --> 00:47:36.531]  James just dropped as we went to him.
[00:47:36.591 --> 00:47:36.871]  Fine.
[00:47:37.792 --> 00:47:38.572]  Keith in Ohio.
[00:47:38.592 --> 00:47:38.972]  Go ahead.
[00:47:38.992 --> 00:47:41.172]  Hi, Brother Alex.
[00:47:41.792 --> 00:47:42.353]  Yes, go ahead.
[00:47:43.553 --> 00:47:45.473]  Just keep up the good work exposing this evil.
[00:47:45.533 --> 00:47:46.733]  It's so vital, you know.
[00:47:48.054 --> 00:47:52.775]  When all these things come down, large numbers of people die, only one thing is going to matter.
[00:47:55.171 --> 00:48:02.538]  Trust the Lord Jesus Christ alone as payment for their sin, not good works or rituals, because Satan is the God of this world.
[00:48:02.578 --> 00:48:03.740]  The Bible teaches that.
[00:48:03.800 --> 00:48:10.266]  But I would just add, and I agree that it is, let me just say something as you bring this up, but I want to be clear here.
[00:48:10.847 --> 00:48:14.250]  It is grace alone, okay, that is absolutely true.
[00:48:14.570 --> 00:48:15.611]  That is the only thing that counts.
[00:48:17.103 --> 00:48:24.348]  But, if you are truly on the side of good, you will not be able to control yourself, you will be fighting evil.
[00:48:24.628 --> 00:48:33.454]  So, for those out there that think everything's A-OK and they got their ticket out of here, if you're not compelled, driven, burning to fight evil, then you're on the wrong camp.
[00:48:36.314 --> 00:48:39.057]  They're fighting battles, but they're going to lose the war because they ain't saved.
[00:48:39.097 --> 00:48:42.481]  And probably three quarters of the people in this country think they're born again or not.
[00:48:42.761 --> 00:48:47.987]  And it starts just like in Jeremiah 23 with the pastors, with the prophets and the priests in the Old Testament.
[00:48:48.288 --> 00:48:50.711]  They've departed from giving us God's Word, teaching.
[00:48:51.171 --> 00:48:55.276]  And so the churchgoers and the Christians are taking the bait of sin.
[00:48:55.296 --> 00:48:56.597]  So we're on the devil's side.
[00:48:56.637 --> 00:48:57.098]  That's why
[00:48:57.659 --> 00:49:01.782]  That's why everything is going to hell in this country is because people are on the side of hell.
[00:49:02.443 --> 00:49:04.325]  And so, the Lord is against us.
[00:49:05.125 --> 00:49:06.607]  I hear you and I appreciate your call.
[00:49:07.067 --> 00:49:13.773]  Let's go ahead, but at the same time, the greatest opiate neutralizing everyone is the fake Christian Church.
[00:49:14.213 --> 00:49:14.793]  I've seen it.
[00:49:15.314 --> 00:49:15.794]  I've known it.
[00:49:16.175 --> 00:49:23.481]  And so that's what we need to realize is there just to wear fancy suits and have gold pinky rings and waddle around and feel important.
[00:49:24.321 --> 00:49:25.222]  Bill in Ohio.
[00:49:25.262 --> 00:49:26.003]  Bill, you're on the air.
[00:49:27.139 --> 00:49:27.539]  Hello.
[00:49:28.160 --> 00:49:28.620]  Yes, Bill?
[00:49:29.140 --> 00:49:31.022]  Yes, I had a question for you.
[00:49:31.382 --> 00:49:31.902]  Yes, go ahead.
[00:49:32.142 --> 00:49:42.149]  Yeah, I want to tell you to keep up the good work, and I got a friend that spent some time in prison, and I wanted to see if you could do some investigating work and see if he's right about what I found out last night.
[00:49:42.309 --> 00:49:43.190]  Okay, what'd you find out?
[00:49:43.490 --> 00:49:49.314]  He was telling me that Fort Knox is the gold's gone, and that the dollar we're spending right now is worthless.
[00:49:50.835 --> 00:49:52.116]  Well, no, it's not worthless.
[00:49:52.236 --> 00:49:53.657]  It's worth about a cent.
[00:49:54.286 --> 00:49:55.887]  Per dollar, that's admitted.
[00:49:55.927 --> 00:49:59.308]  And yeah, there's not been any gold at Fort Knox in over 40 years.
[00:50:00.008 --> 00:50:00.368]  Oh, really?
[00:50:00.568 --> 00:50:00.908]  Okay.
[00:50:00.928 --> 00:50:03.549]  And then they got a little display gold for people to come through it.
[00:50:03.649 --> 00:50:04.789]  Yeah, it was all shipped to Europe.
[00:50:06.130 --> 00:50:07.530]  Europe and everybody's got gold reserves.
[00:50:07.570 --> 00:50:09.291]  We don't have gold reserves for a fraction.
[00:50:09.871 --> 00:50:10.971]  It was all by design.
[00:50:10.991 --> 00:50:15.232]  It was a long-term strategic economic military operation to destroy the U.S.
[00:50:15.272 --> 00:50:16.493]  It's been an absolute success.
[00:50:17.273 --> 00:50:19.114]  Okay, do you know anything about the Constitution?
[00:50:19.134 --> 00:50:23.495]  He also said that they've mandated the Constitution and changed some of what was originally in it.
[00:50:24.921 --> 00:50:28.684]  Well, no, they just ignore it and have built a new government side-by-side.
[00:50:29.665 --> 00:50:32.347]  And by practice, they are now abolishing the Constitution.
[00:50:33.068 --> 00:50:33.528]  Okay.
[00:50:34.228 --> 00:50:35.109]  Well, I appreciate it.
[00:50:35.129 --> 00:50:37.451]  I'm trying to get your word out there, and you're doing a good job.
[00:50:37.551 --> 00:50:38.452]  God bless you, my friend.
[00:50:38.492 --> 00:50:39.132]  Thank you for the call.
[00:50:40.353 --> 00:50:43.516]  Mark, Luis, and others, your calls are straight ahead at 1-800-259-9231.
[00:50:43.536 --> 00:50:45.217]  We've got to admit to ourselves how dark the times are.
[00:50:45.237 --> 00:50:46.618]  How serious they are.
[00:50:59.711 --> 00:51:02.893]  It's here, after a year in production and traveling to distant lands.
[00:51:03.253 --> 00:51:05.195]  My new film Terror Storm is complete.
[00:51:05.555 --> 00:51:13.200]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:13.897 --> 00:51:20.940]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:21.340 --> 00:51:32.785]  Terror Storm chronicles the lies that took us to war in Iraq, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:33.085 --> 00:51:36.607]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:37.047 --> 00:51:38.988]  It's an anthology of government crimes.
[00:51:39.308 --> 00:51:43.090]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:43.730 --> 00:51:59.154]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv The War on Terrorism.
[00:51:59.454 --> 00:52:02.234]  Will it be fought overseas or will it affect us here at home?
[00:52:02.514 --> 00:52:06.675]  If you are like most folks, you want to be prepared but can't afford an underground shelter.
[00:52:07.096 --> 00:52:07.936]  So what do you do?
[00:52:08.236 --> 00:52:12.797]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:52:13.297 --> 00:52:15.418]  With a little know-how, it's not that difficult.
[00:52:15.919 --> 00:52:16.799]  Sheltering in Place.
[00:52:17.199 --> 00:52:20.922]  Surviving acts of terrorism from biological, chemical, and radioactive fallout.
[00:52:21.242 --> 00:52:30.607]  Developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:52:30.647 --> 00:52:31.047]  government.
[00:52:31.267 --> 00:52:37.771]  Gives you easy-to-follow video instructions and walks you step-by-step through the process of preparing your home as a shelter.
[00:52:38.071 --> 00:52:41.233]  Get this critical video every American needs for only $29 plus shipping.
[00:52:42.914 --> 00:52:44.697]  Order by calling New Millennium today at 888-803-4438.
[00:52:44.717 --> 00:52:44.977]  That's 888-803-4438.
[00:52:45.017 --> 00:52:46.460]  Or order on the web at Berkeywater.com.
[00:52:56.383 --> 00:52:58.105]  Hello friends, Alex Jones here.
[00:52:58.325 --> 00:53:02.028]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:02.349 --> 00:53:11.297]  An intruder has taken your personal possessions, credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:11.437 --> 00:53:16.362]  What's worse is you realize he got it through your front door because you left it unlocked.
[00:53:16.562 --> 00:53:17.363]  Every time you walk
[00:53:17.383 --> 00:53:17.823]  I don't know.
[00:53:34.281 --> 00:53:34.921]  I think so.
[00:54:01.090 --> 00:54:02.992]  Waging war on corruption.
[00:54:03.452 --> 00:54:06.275]  Alex Jones on the GCN Radio Network.
[00:54:06.795 --> 00:54:10.859]  Folks, if you're thinking, oh, this guy, you know, the government's bad, but it wouldn't do mass killings.
[00:54:12.681 --> 00:54:19.327]  They literally have crafted Homeland Security off of Nazi Germany with even the similar names and how it's directed and operated.
[00:54:19.607 --> 00:54:23.771]  They hired the former head of the East German Stasi to help set it up.
[00:54:24.431 --> 00:54:25.192]  Mainstream news.
[00:54:25.212 --> 00:54:27.394]  I mean, you can't make this type of stuff up.
[00:54:28.055 --> 00:54:32.758]  CSI and all these other shows, 24, they torture people's children in front of them.
[00:54:33.139 --> 00:54:37.622]  Then real law enforcement magazines say torturing children is good, in front of their parents.
[00:54:37.962 --> 00:54:43.786]  General Tagumba's report is that they torture children with acid in ways I'm not going to mention.
[00:54:44.686 --> 00:54:47.808]  Under CIA command, with acid, sexually.
[00:54:48.529 --> 00:54:48.869]  Okay?
[00:54:49.029 --> 00:54:50.090]  With acid.
[00:54:50.170 --> 00:54:51.091]  Do you understand, folks?
[00:54:51.371 --> 00:54:53.072]  We're talking hostile type stuff.
[00:54:53.332 --> 00:54:56.034]  We're talking, we're talking saw type stuff.
[00:54:56.917 --> 00:54:59.018]  Okay, but we're talking, and that's horror movies for those that don't know.
[00:54:59.238 --> 00:55:02.079]  I mean, we're talking hardcore gouging eyeballs out.
[00:55:02.339 --> 00:55:04.020]  We're talking about drills in the kneecaps.
[00:55:04.200 --> 00:55:07.201]  We're talking about stopping hearts with people strapped down medically.
[00:55:08.142 --> 00:55:10.503]  They're introducing you to the terror.
[00:55:11.083 --> 00:55:12.244]  They are the terrorist.
[00:55:12.564 --> 00:55:15.865]  That's the nature of terror, to scare you into submission.
[00:55:16.325 --> 00:55:17.106]  Mayday!
[00:55:20.507 --> 00:55:22.188]  They're not playing games!
[00:55:24.002 --> 00:55:25.863]  Now, I'm going to plug a few things here.
[00:55:26.303 --> 00:55:27.683]  I do think we can turn this around.
[00:55:27.723 --> 00:55:28.703]  I do think we can stop them.
[00:55:28.924 --> 00:55:30.384]  People are not buying into their bull.
[00:55:32.465 --> 00:55:36.186]  Even if they shut off a nuke or a bioweapon, I don't think they're going to be able to carry it out.
[00:55:36.566 --> 00:55:39.427]  It'll fall apart like they tried in New Orleans to control things they couldn't.
[00:55:40.247 --> 00:55:50.130]  And that's the point we want, where they may be able to carry out the attacks and get total federal control, but they won't be able to isolatedly grab everybody, and I think there'll be revolts if it happens, and I think they're going to scald.
[00:55:52.364 --> 00:55:53.964]  And all we're going for is a stalemate, folks.
[00:55:53.984 --> 00:55:56.165]  We're shooting for what we think we can get.
[00:55:56.185 --> 00:55:57.925]  Even if they go ahead with it, okay?
[00:55:57.945 --> 00:55:58.465]  I'm not kidding.
[00:55:59.025 --> 00:56:01.626]  People like me will be dead very quickly once all this stuff starts.
[00:56:01.646 --> 00:56:03.606]  They'll come directly after me and others.
[00:56:03.946 --> 00:56:05.547]  I'm a good canary in the coal mine for you.
[00:56:06.647 --> 00:56:07.847]  And, uh, this is the real deal.
[00:56:09.227 --> 00:56:09.567]  Okay?
[00:56:10.908 --> 00:56:16.689]  Now, I say go on, keep living your life and enjoying yourself and whatever, but you better spend some time warning people and calling Congress and everything else.
[00:56:17.969 --> 00:56:21.890]  Now, uh, I'm gonna be showing an hour of the two-hour film in-game.
[00:56:23.903 --> 00:56:27.565]  Coming up this Thursday at a sneak peek at the Alamo Draft House, South Lamar.
[00:56:28.006 --> 00:56:30.487]  One showing, one time, one hour of it.
[00:56:30.527 --> 00:56:32.148]  I'm going to show 30 minutes of Terror Storm.
[00:56:32.949 --> 00:56:35.851]  17 minutes of it is new, but I'm going to show the section that's got the new stuff.
[00:56:36.491 --> 00:56:37.912]  Maybe 30-35 minutes of that.
[00:56:37.952 --> 00:56:41.234]  I'll also give a speech and take your comments on the film.
[00:56:41.294 --> 00:56:42.195]  I want your feedback.
[00:56:42.215 --> 00:56:47.378]  I'll be getting your feedback out in the foyer as well after you see the film.
[00:56:47.418 --> 00:56:48.319]  I want your feedback.
[00:56:50.536 --> 00:56:52.697]  And we'll be videotaping any feedback.
[00:56:52.777 --> 00:56:57.579]  For people that want to be on video, outside in the foyer, you can walk up and spend two minutes telling us what you think about the film.
[00:56:57.599 --> 00:56:58.800]  Because I want your feedback.
[00:56:58.840 --> 00:57:01.881]  Because I'm not going to have time to have screenings before I finally finish it.
[00:57:02.582 --> 00:57:03.562]  It's basically almost done.
[00:57:03.582 --> 00:57:04.663]  It's like 90% done right now.
[00:57:04.683 --> 00:57:05.383]  I've got to do the music.
[00:57:05.423 --> 00:57:06.824]  But you're going to see the first half of it.
[00:57:07.784 --> 00:57:14.827]  It's an hour and a half of program time with 20 minutes of a speech, 20 minutes of questions.
[00:57:14.847 --> 00:57:16.108]  So it's a little over two and a half hours.
[00:57:17.043 --> 00:57:22.485]  And it's 7 to basically 10 o'clock coming up this Thursday.
[00:57:22.545 --> 00:57:24.225]  And we've always sold out every event.
[00:57:24.806 --> 00:57:25.686]  It will sell out.
[00:57:27.486 --> 00:57:29.687]  We have a big fat banner on InfoWars.com.
[00:57:29.707 --> 00:57:30.888]  I think it's up on PrisonPlanet.com.
[00:57:30.908 --> 00:57:32.188]  It's up on InfoWars.com.
[00:57:32.208 --> 00:57:34.209]  If you want to go through, click and get tickets.
[00:57:34.529 --> 00:57:38.110]  Or you can walk up if you live in Austin to Alamo Draft House on South Lamar and buy them right now.
[00:57:38.815 --> 00:57:39.876]  People always get upset.
[00:57:39.896 --> 00:57:42.598]  They always say, oh, can't I get in?
[00:57:42.638 --> 00:57:44.700]  We've had stuff sell out a week before, okay?
[00:57:45.120 --> 00:57:47.722]  This will probably sell out by Wednesday, I would guess.
[00:57:48.863 --> 00:57:55.189]  If it hasn't, now I forgot, they do hold about 20% of the tickets at the door, or for door sales, but those always sell out too.
[00:57:55.269 --> 00:57:59.752]  So, just get your tickets at InfoWars.com right now.
[00:58:00.193 --> 00:58:04.136]  It's coming up this Thursday from 7 to 10.
[00:58:04.837 --> 00:58:07.459]  And that is at the Alamo Draft House, South Lamar, InfoWars.com.
[00:58:08.664 --> 00:58:19.286]  And Wednesday I'm going to be having a book and video signing of some of my books and videos at Brave New Books, and that's on the end of Guadalupe, down on the UT, right off the UT campus.
[00:58:20.767 --> 00:58:22.147]  That's going to be from 7 to 9.
[00:58:22.907 --> 00:58:27.068]  I'll give a speech, take your questions and comments, sign books and videos for an hour.
[00:58:27.768 --> 00:58:31.429]  So that's coming up this Wednesday.
[00:58:33.070 --> 00:58:34.330]  Alright, we'll be right back.
[00:58:36.753 --> 00:58:40.957]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:52.725 --> 00:58:53.365]  Big Brother.
[00:58:54.046 --> 00:58:55.086]  Mainstream media.
[00:58:55.807 --> 00:58:56.928]  Government cover-ups.
[00:58:57.568 --> 00:58:58.388]  You want answers?
[00:58:59.149 --> 00:59:00.149]  Well, so does he.
[00:59:00.690 --> 00:59:04.512]  He's Alex Jones on the GCN Radio Network.
[00:59:04.892 --> 00:59:08.975]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.643 --> 00:59:19.004]  I talked to Aaron Russo.
[00:59:24.066 --> 00:59:24.706]  Friday night.
[00:59:27.447 --> 00:59:29.368]  Coming up in about 30 minutes, I'll tell you what he said.
[00:59:32.270 --> 00:59:38.252]  And he, of course, as you know, has resigned from his organization and turned that over to Gary Franchi, a great guy.
[00:59:39.353 --> 00:59:40.993]  And is fighting for his life right now.
[00:59:41.053 --> 00:59:42.354]  So we'll tell you about that.
[00:59:44.958 --> 00:59:50.521]  I want to break down the fraud of how they're selling total EU expansion and the destruction of England's sovereignty.
[00:59:51.182 --> 00:59:53.423]  Simultaneously, they're pushing for the end of the U.S.
[00:59:53.563 --> 00:59:55.224]  right now, on the same timetable.
[00:59:55.664 --> 00:59:57.085]  We'll go into how they're trying that.
[00:59:57.105 --> 01:00:00.747]  I've got a bunch of audio clips I want to go through, and your phone calls.
[01:00:01.007 --> 01:00:02.228]  Let's continue with your calls.
[01:00:02.928 --> 01:00:04.209]  Mark in Atlanta, Georgia.
[01:00:04.229 --> 01:00:04.849]  You're on the air.
[01:00:05.930 --> 01:00:06.710]  God bless, bro!
[01:00:07.170 --> 01:00:07.551]  How you doing?
[01:00:07.571 --> 01:00:09.171]  Thank you for ever in our prayers.
[01:00:09.472 --> 01:00:13.514]  And in case anyone wants to get in touch with me, doulovejesus.org, letter U.
[01:00:14.626 --> 01:00:19.428]  One thing I want to clarify, I understand your anger at what they're doing to us.
[01:00:19.948 --> 01:00:25.410]  We need to remember the words in James 2, man's anger does not bring about the righteous life that God desires.
[01:00:25.930 --> 01:00:31.212]  In Matthew 5, verse 42, love your enemies and pray for those who persecute you.
[01:00:31.772 --> 01:00:36.774]  We need to be tough love with people in terms of, we need to be honest that they're on their way to hell.
[01:00:37.390 --> 01:00:41.872]  There was also a time to live, a time to die, a time to rebirth, a time to sow.
[01:00:41.932 --> 01:00:45.354]  I mean, didn't Jesus get mad and beat the money changers with a whip?
[01:00:46.114 --> 01:00:47.935]  That's what I mean by tough love, bro.
[01:00:48.435 --> 01:00:50.396]  Alright, things right quick.
[01:00:50.936 --> 01:00:54.478]  One, I'd appreciate it if you could produce a new kind of DVD for you.
[01:00:54.498 --> 01:01:03.182]  A PDF DVD that basically, it's like my neighbor across the street, I try to explain these things to him, he doesn't get it.
[01:01:04.591 --> 01:01:14.833]  And I'd like to be able to have a resource where I can print out, here's the document, because some people, if I point out to you, they'll dismiss it because they'll claim that you're just making this up.
[01:01:15.013 --> 01:01:18.773]  And I'm like, you know, if we could get... Well, then they can go to a FEMA camp.
[01:01:18.833 --> 01:01:20.434]  I mean, people... Amen!
[01:01:20.894 --> 01:01:22.494]  It brings you to the choir on that one.
[01:01:23.254 --> 01:01:29.095]  You know, like I said, I'd just like to suggest that if you could prepare a... I have volumes of documents on this.
[01:01:29.415 --> 01:01:32.516]  I'd appreciate if you could prepare a PDF DVD.
[01:01:36.344 --> 01:01:40.147]  Here's the problem.
[01:01:40.267 --> 01:01:40.908]  Here's the problem.
[01:01:40.948 --> 01:01:42.309]  I got home pretty early last night.
[01:01:42.329 --> 01:01:43.470]  I only worked until 2 a.m.
[01:01:43.910 --> 01:01:45.692]  and I just can't do any more things for the call.
[01:01:45.752 --> 01:01:46.953]  And we don't have the capital.
[01:01:48.274 --> 01:01:51.397]  We don't have the funds to hire the people we need or to train them or to do it.
[01:01:51.437 --> 01:01:52.758]  This is kind of a specialized work.
[01:01:53.559 --> 01:01:57.983]  And I get thousands of emails a week telling me the new thing I need to do or I need to do this or I need to do that.
[01:01:59.051 --> 01:02:07.177]  Folks, I need you to write this stuff up in article format for us, and then I need people to even, I guess, get the email to get it posted, but a lot of it gets posted at JonesReport.com.
[01:02:08.459 --> 01:02:11.841]  And, you know, I need the financial support so I can even do all this stuff.
[01:02:13.442 --> 01:02:17.326]  Now, we did have a listener, a great guy, who created MarshallLaw911.info.
[01:02:17.346 --> 01:02:18.306]  MarshallLaw911.info.
[01:02:22.754 --> 01:02:30.599]  Well, without asking, he went and created a website that would have cost about $10,000 to have made and staffed and built.
[01:02:32.320 --> 01:02:33.160]  Money we don't have.
[01:02:34.301 --> 01:02:39.464]  And this great fella, of course I was so busy when he came to town from Michigan, he called and said, will you come have dinner with me?
[01:02:39.504 --> 01:02:41.105]  And I said, no.
[01:02:41.125 --> 01:02:43.926]  I mean, I hate having to do that.
[01:02:44.427 --> 01:02:45.107]  Because I was working.
[01:02:47.196 --> 01:02:48.196]  I don't think that alienated him.
[01:02:48.236 --> 01:02:49.957]  He's just, he's just, I mean this is a type of great people.
[01:02:49.977 --> 01:02:51.638]  This is, I'm literally working that hard folks.
[01:02:51.658 --> 01:02:52.658]  I mean this is not a joke.
[01:02:54.199 --> 01:02:57.620]  I mean it's like a mini vacation where I get to go have an hour and a half meal at a restaurant.
[01:02:58.220 --> 01:03:00.441]  And I just want you to know that's why we don't do the best job here.
[01:03:00.661 --> 01:03:02.642]  That's why stuff's sometimes kind of haphazard.
[01:03:03.742 --> 01:03:10.124]  You know, held together with baling wire and... I don't even know what to say anymore.
[01:03:10.184 --> 01:03:14.006]  It's just uh... I don't even know what story I was telling there.
[01:03:14.066 --> 01:03:14.846]  What I was getting into.
[01:03:17.640 --> 01:03:28.407]  It's just that martiallaw911.info has every single article and document in that three hour film there with the time code, where it arrives, where it shows up.
[01:03:30.048 --> 01:03:30.528]  There it is!
[01:03:30.668 --> 01:03:31.469]  You want it, you got it.
[01:03:32.509 --> 01:03:33.310]  Online for you.
[01:03:34.110 --> 01:03:34.911]  Better than a disc.
[01:03:36.412 --> 01:03:37.052]  Waiting for you.
[01:03:39.093 --> 01:03:41.875]  So we need you guys to help us spread the word about stuff we have done.
[01:03:42.676 --> 01:03:44.857]  That was a gift from that gentleman to you.
[01:03:48.441 --> 01:03:53.544]  Black Berkey purification elements are more powerful than any gravity filter element on the market.
[01:03:53.604 --> 01:04:00.909]  These awesome elements are used in Berkey purification systems, and they can also be used to upgrade most other gravity filtration systems.
[01:04:01.069 --> 01:04:11.716]  They can purify raw, untreated water by removing pathogenic bacteria, cysts, parasites, trihalomethanes, and chemicals such as chlorine, atrazine, styrene, and MTBE.
[01:04:11.896 --> 01:04:16.439]  These elements also reduce unwanted heavy metals such as lead, mercury, and aluminum.
[01:04:16.719 --> 01:04:21.702]  Unbelievably, they even remove small micro-particulate from water like food coloring particles.
[01:04:21.902 --> 01:04:24.864]  Yet, they leave in the nutritional minerals that your body needs.
[01:04:25.084 --> 01:04:34.889]  Moreover, because they are recleanable, black Berkey elements are more economical than the standard disposable elements, providing fresh, pure water for less than two cents per gallon.
[01:04:34.969 --> 01:04:39.952]  Get a 2-pack for only $99 or a 4-pack for only $188 by calling New Millennium at 888-803-4438.
[01:04:40.172 --> 01:04:43.934]  That's 888-803-4438.
[01:04:44.334 --> 01:04:47.395]  Or order on the web at berkeywater.com.
[01:04:48.356 --> 01:04:51.777]  It's here.
[01:04:51.998 --> 01:04:56.800]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:57.140 --> 01:05:04.764]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:05:05.467 --> 01:05:12.532]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:05:12.932 --> 01:05:24.339]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:05:24.659 --> 01:05:28.602]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:05:28.642 --> 01:05:30.583]  It's an anthology of government crimes.
[01:05:30.883 --> 01:05:34.666]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:05:35.326 --> 01:05:52.012]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv I need to get my feet in shape for summer!
[01:05:52.492 --> 01:05:55.113]  But every time I get a pedicure my feet look great!
[01:05:55.919 --> 01:05:57.040]  For a while, anyway.
[01:05:57.561 --> 01:06:00.724]  Then I have to go right back again because they get dry so quickly.
[01:06:01.345 --> 01:06:03.688]  Listen, haven't you heard about CalX ointment?
[01:06:03.988 --> 01:06:07.492]  I use it regularly on my heels and they stay looking great.
[01:06:07.852 --> 01:06:10.115]  And my feet feel as good as they look.
[01:06:10.655 --> 01:06:11.376]  What's the name again?
[01:06:11.396 --> 01:06:12.757]  Wait, I'm getting my pen out.
[01:06:13.138 --> 01:06:13.458]  It's CalX.
[01:06:13.478 --> 01:06:13.859]  C-A-L-L-E-X.
[01:06:16.813 --> 01:06:18.474]  What makes Cal-X ointment so different?
[01:06:18.695 --> 01:06:27.041]  It's got these natural enzymes that quickly exfoliate dry, cracked feet and leave your feet feeling soft and smooth, just like a baby's bottom.
[01:06:28.042 --> 01:06:32.606]  For soft, silky feet that look great in sandals, use enzyme-rich, moisturizing Cal-X ointment.
[01:06:32.826 --> 01:06:41.953]  It's diabetic-friendly and found in the foot care section of Walgreens, Wong's, Snyder's Drug, Bilo, Car Drug, H-E-B grocery stores, medicine shop pharmacies, and Rite Aid.
[01:06:42.633 --> 01:06:43.754]  Hey, there's a drug store.
[01:06:43.814 --> 01:06:44.475]  I'll be right back.
[01:06:44.735 --> 01:06:45.676]  I'm getting some Cal-X.
[01:06:49.796 --> 01:06:55.821]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:06:56.441 --> 01:06:59.463]  It's Alex Jones and the GCN Radio Network.
[01:07:00.004 --> 01:07:15.455]  Alright, I'm going to continue going through your calls and I will get into the EU-American Union nexus, key information, how they're selling it on both fronts, what the movements are camouflaged behind, attacks on Ron Paul by the neocons saying he's not a conservative,
[01:07:16.343 --> 01:07:18.824]  Man, that is just a bunch of Trotskyites saying that.
[01:07:18.884 --> 01:07:19.404]  It's so hilarious.
[01:07:19.424 --> 01:07:23.146]  But Americans don't know what a Trotskyite is, so you can't explain it to them.
[01:07:24.346 --> 01:07:29.468]  Let's go ahead and talk to Luis in South Carolina.
[01:07:29.488 --> 01:07:29.989]  You're on the air.
[01:07:30.009 --> 01:07:32.430]  Hey Alex, how you doing?
[01:07:32.670 --> 01:07:33.230]  Good, go ahead.
[01:07:33.911 --> 01:07:35.492]  Hey Alex, I had a call last week.
[01:07:35.552 --> 01:07:38.935]  It was a person from Columbia, South America.
[01:07:39.215 --> 01:07:43.198]  Yes sir, you were asking how the New World Order is controlling Columbia.
[01:07:43.739 --> 01:07:44.259]  Right, right.
[01:07:44.680 --> 01:08:00.372]  And just before I say that, I just want to say that as a naturalized American citizen, I just want to tell the people that it just makes me very sick to see my Hispanic brothers and sisters out being puppeted by this government.
[01:08:01.101 --> 01:08:04.253]  Out marching and asking for amnesty.
[01:08:04.896 --> 01:08:06.803]  I think it's very sick because they don't know what
[01:08:09.544 --> 01:08:10.845]  Well, we can't really blame them.
[01:08:10.865 --> 01:08:13.006]  They're not alone in being conned and manipulated.
[01:08:13.046 --> 01:08:14.566]  It's why the new old order keeps winning.
