[00:00:05.939 --> 00:00:06.580]  Big Brother.
[00:45:18.460 --> 00:45:20.241]  Do you have the web address in front of you?
[00:45:20.874 --> 00:45:22.815]  Yes, TheAndrewMeyer.com.
[00:45:23.275 --> 00:45:33.479]  And he has, even on there, he has links to 9-11 Truth and to Zeitgeist, which is a movie that goes on to tell how the world bankers are pulling the strings behind the scenes.
[00:45:34.199 --> 00:45:40.441]  And, you know, other than that, other than his friends updating his website, he has literally disappeared.
[00:45:40.801 --> 00:45:47.684]  And, you know, it's really concerning to me, especially after talking to you, that he disappeared when I think he should be making this
[00:45:48.479 --> 00:45:49.159]  More of an issue.
[00:45:49.179 --> 00:45:50.560]  I think he should be putting the phone down.
[00:45:50.600 --> 00:45:56.643]  He should be all over CNN, all over Fox, all over everywhere saying, hey, it's my first amendment and fighting back.
[00:45:56.703 --> 00:45:58.143]  Instead, he shuts up.
[00:45:58.464 --> 00:46:04.046]  Now they get to go into Spinover Drive and call him a kook and say he's a nut and say he deserves it.
[00:46:04.126 --> 00:46:05.707]  And then the lawyer gets the cash and they win.
[00:46:06.977 --> 00:46:14.504]  Yeah, and it's upsetting, and, you know, Alex, I really hope that someone can get through to him on speaking up.
[00:46:14.524 --> 00:46:18.688]  It was rumored yesterday that he would be doing something on CNN.
[00:46:18.788 --> 00:46:22.332]  This was about, I'd say about 1 o'clock in the afternoon during the protest.
[00:46:23.453 --> 00:46:26.856]  The woman who he gave his camera to to videotape him doing this
[00:46:27.603 --> 00:46:35.047]  Uh, came up to me and said, uh, they're doing a CNN piece tonight, uh, where I'm gonna hand him his camera and Andrew Meyer's gonna speak.
[00:46:35.667 --> 00:46:42.711]  And seven o'clock comes around and the news vans are pulling away saying, you know, this guy, Andrew Meyer, is completely shut in.
[00:46:43.271 --> 00:46:45.052]  He's not coming to talk to any of the media.
[00:46:45.252 --> 00:46:47.053]  Total, total, total mistake.
[00:46:47.617 --> 00:46:56.305]  But again, you've got a local lawyer who's friends with the cops and it's going to be, you just go along now boy, I'll take it, give me the cash, there you go.
[00:46:56.825 --> 00:46:58.107]  Now you're on probation.
[00:46:58.997 --> 00:47:11.944]  Another troubling thing is that the young woman who actually videotaped this, he didn't know her, and she was speaking with me saying, you know, I told him I was his friend, I said, give me the camera, I'll get it back to him, and what she said was, no, I'm going to hold on to it.
[00:47:12.305 --> 00:47:23.491]  She ends up going on MSNBC, talking about how he was stepping out of line, and then she ended up calling me back and saying that she turned the camera into someone.
[00:47:23.811 --> 00:47:25.432]  She wouldn't tell me who she turned it into.
[00:47:25.472 --> 00:47:26.593]  I said, did you turn it into the cops?
[00:47:26.633 --> 00:47:26.913]  She said,
[00:47:27.393 --> 00:47:33.815]  She said, I didn't turn it into the cops, I didn't turn it into lawyers, and I didn't give it back to Andrew Meyer, but I returned it to who it belonged to.
[00:47:34.455 --> 00:47:38.676]  And that just makes me wonder who intervened and has that camera now.
[00:47:38.696 --> 00:47:39.996]  So now whose camera was it?
[00:47:40.756 --> 00:47:42.396]  It belonged to Andrew Meyer.
[00:47:42.797 --> 00:47:48.858]  Ah, but then he gives it to her, and she runs and tattles and says he's bad on TV, and won't say where the camera is.
[00:47:49.602 --> 00:47:52.665]  Nope, so she didn't tell me where the camera was.
[00:47:52.685 --> 00:47:57.971]  She said it had something to do with legality issues that she couldn't tell me who she handed the camera over.
[00:47:58.011 --> 00:48:00.233]  Well that's because most Americans don't know where the U.S.
[00:48:00.314 --> 00:48:02.576]  is on a map and so they just tell her.
[00:48:02.636 --> 00:48:04.558]  It's a mumbo-jumbo legal.
[00:48:04.999 --> 00:48:06.280]  Let me just make this all real simple.
[00:48:07.674 --> 00:48:08.815]  He was in there speaking.
[00:48:08.915 --> 00:48:10.896]  The cops grabbed on him forcefully.
[00:48:10.916 --> 00:48:15.598]  He simply said, hey, don't do that because see, they think they're allowed to assault us.
[00:48:16.279 --> 00:48:19.700]  In New York, we have the cops come up and push on us and tell us what to do.
[00:48:21.081 --> 00:48:26.524]  I mean, you touch one of them, you're going to prison for five years, but they're allowed to push and shove you.
[00:48:26.544 --> 00:48:27.945]  And they come over and grab him.
[00:48:27.965 --> 00:48:29.105]  He says, fine, I'm leaving.
[00:48:29.165 --> 00:48:30.246]  He's trying to walk out.
[00:48:30.686 --> 00:48:36.311]  And the big black cop just grabs him and bear hugs him and the guy, and then he drops him and he goes, what are you doing?
[00:48:36.431 --> 00:48:36.692]  Boom!
[00:48:36.732 --> 00:48:37.512]  They grab him again.
[00:48:38.053 --> 00:48:39.034]  They're little snakes.
[00:48:39.094 --> 00:48:39.955]  They love power.
[00:48:39.995 --> 00:48:41.716]  They got gang tats all over them.
[00:48:41.976 --> 00:48:44.759]  They're grabbing all over every side of him like he's a bear.
[00:48:45.239 --> 00:48:47.161]  And then he's trying to get out the door.
[00:48:47.221 --> 00:48:47.802]  They grab him.
[00:48:47.902 --> 00:48:48.603]  Uh-uh, buddy.
[00:48:48.823 --> 00:48:53.227]  And then once they got him held down, they pull that taser out right in front of his face and go, you see this?
[00:48:53.667 --> 00:48:54.549]  He's like, no, bro.
[00:48:54.569 --> 00:48:56.051]  And they went, yeah, I got the power.
[00:48:56.452 --> 00:48:59.177]  I may be paid minimum wage, but I got power.
[00:48:59.377 --> 00:49:00.980]  Now have the death of the country!
[00:49:02.182 --> 00:49:03.043]  And that's what they do.
[00:49:03.083 --> 00:49:04.446]  They love being scum.
[00:49:04.486 --> 00:49:05.487]  They love being evil.
[00:49:05.768 --> 00:49:06.629]  Anything else, sir?
[00:49:07.662 --> 00:49:19.926]  Yeah, I'm just going to close with, I just want to remind people that, uh, he didn't do anything illegal, uh, and therefore I don't understand how they can charge him with resisting arrest when he didn't do any kind of arrestable offense.
[00:49:20.166 --> 00:49:22.267]  He was assaulted by the police.
[00:49:22.687 --> 00:49:23.808]  He was assaulted.
[00:49:24.008 --> 00:49:30.050]  Look, we got a city council member clearly being jumped from the back by a cop, and then they say he started a fight.
[00:49:31.590 --> 00:49:38.898]  Yeah, so I just want people, if people out there do think that that was coming to them, I just want them to know that the police assaulted him.
[00:49:39.679 --> 00:49:44.724]  That, you know, people will say that he shouldn't have been up there asking those questions.
[00:49:44.784 --> 00:49:49.309]  Well, you know, it's First Amendment rights and the cops don't have the right to assault people.
[00:49:51.531 --> 00:49:54.314]  Then he gave his camera to some girl and she just won't say where it is.
[00:49:55.057 --> 00:49:55.537]  Nope.
[00:49:56.478 --> 00:50:03.540]  And that also concerns me because that was a good camera that had probably a good amount of footage from other things as well on it.
[00:50:04.140 --> 00:50:08.301]  And she becomes in possession of it and now she says she turned it over.
[00:50:08.662 --> 00:50:09.922]  Won't say who she turned it over to.
[00:50:09.942 --> 00:50:10.882]  Well, it was to the cops.
[00:50:10.902 --> 00:50:11.603]  You know who she did.
[00:50:12.203 --> 00:50:13.963]  Guaranteed she walked up and knelt.
[00:50:14.283 --> 00:50:16.144]  The cop grunted at her and she said, thank you.
[00:50:16.444 --> 00:50:17.444]  I love being a slave.
[00:50:18.025 --> 00:50:18.585]  Guaranteed.
[00:50:19.571 --> 00:50:26.275]  I mean, let me tell you, these people will march into... We've all seen the footage of World War II where people are ordered to run into those pits and be shot in the back of the head.
[00:50:26.955 --> 00:50:29.056]  I mean, what red-blooded American wouldn't fight back?
[00:50:29.116 --> 00:50:31.217]  Well, today, they would go into those pits.
[00:50:31.777 --> 00:50:34.379]  They'd throw their babies into ovens if they were ordered to.
[00:50:34.399 --> 00:50:36.220]  Let me talk to you, Mr. Gold, during the break.
[00:50:36.240 --> 00:50:37.460]  I know you've got class coming up.
[00:50:37.480 --> 00:50:42.503]  I want to see if we can hold you over to talk about, for five more minutes, about the demonstrations that are coming up, and a lot more.
[00:50:42.603 --> 00:50:43.343]  I'm Alex Jones.
[00:50:43.363 --> 00:50:43.783]  Stay with me.
[00:50:53.883 --> 00:50:59.329]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:50:59.730 --> 00:51:07.358]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:08.041 --> 00:51:15.104]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:15.504 --> 00:51:26.929]  Terror Storm chronicles the lies that took us to war in Iraq, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:27.229 --> 00:51:30.791]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:31.191 --> 00:51:33.172]  It's an anthology of government crimes.
[00:51:33.472 --> 00:51:37.294]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:37.894 --> 00:51:44.903]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:51:50.777 --> 00:51:51.538]  Terrorism!
[00:51:51.698 --> 00:51:52.418]  Terrorism!
[00:51:52.538 --> 00:51:58.622]  Chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic!
[00:51:58.882 --> 00:52:00.463]  Alarming words for our time!
[00:52:00.703 --> 00:52:03.185]  But how do you protect your family during such a crisis?
[00:52:03.585 --> 00:52:18.154]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:52:18.194 --> 00:52:18.514]  government.
[00:52:18.674 --> 00:52:20.475]  Anyone can follow the simple instructions.
[00:52:20.855 --> 00:52:26.757]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:52:26.877 --> 00:52:31.398]  If you're not the type who waits till it's too late, then you need the video Sheltering in Place.
[00:52:31.638 --> 00:52:37.260]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:52:37.320 --> 00:52:39.280]  And tell them Alex Jones sent you at 888-803-4438.
[00:52:39.300 --> 00:52:41.061]  Or order on the web at murkywater.com.
[00:52:50.345 --> 00:52:53.288]  Have you ever thought about what's in your shampoo, soap, or detergent?
[00:52:53.448 --> 00:52:58.654]  How about chlorides, dyes, ethanol, sulfates, sodium, formaldehydes, and more?
[00:52:58.974 --> 00:53:04.320]  Even a fragrance can indicate the presence of some 4,000 separate ingredients, most of which are synthetic.
[00:53:04.701 --> 00:53:05.762]  Hi, this is Alex Jones.
[00:53:06.162 --> 00:53:15.227]  I was shocked when I discovered I could be inhaling these additives that can lead to coughing, wheezing, and shortness of breath, headaches, nausea, irritation of the skin, and mucous membranes.
[00:53:15.488 --> 00:53:17.088]  Now compare Calben Pure Soap.
[00:53:17.329 --> 00:53:26.174]  All natural, earth friendly, no harsh chemicals, no animal testing, they're safe, and you save 85% of the money you're spending on cleaning products now.
[00:53:26.554 --> 00:53:28.635]  Start saving over $1,000 a year for your family of four.
[00:53:30.376 --> 00:53:31.137]  Keep it natural.
[00:53:31.457 --> 00:53:39.627]  Call Calvin Pure Soap for a free catalog at 1-800-340-7091 or log on to 5starsoap.com.
[00:53:39.867 --> 00:53:44.032]  Try Calvin Pure Soaps and I'll bet you'll never use any other cleaning products again.
[00:53:44.052 --> 00:53:44.993]  Call 1-800-340-7091 for all your cleaning needs.
[00:53:51.906 --> 00:53:57.052]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:53:57.733 --> 00:54:00.076]  Because there's a war on for your mind.
[00:54:00.096 --> 00:54:03.080]  It's gonna get worse and worse.
[00:54:03.100 --> 00:54:06.023]  The gang mentality of the police.
[00:54:06.364 --> 00:54:07.766]  The biggest street gang out there.
[00:54:09.622 --> 00:54:13.244]  And it's going to get more and more obvious, and it's just going to be like Romania or Poland.
[00:54:13.264 --> 00:54:17.867]  I heard a talk show host this morning saying there's no way to beat the government, no way to overthrow them.
[00:54:18.467 --> 00:54:21.148]  If it ever comes to that, it's going to be a nightmare, but they will lose.
[00:54:22.309 --> 00:54:22.849]  They will lose.
[00:54:24.150 --> 00:54:25.030]  I don't want that to happen.
[00:54:25.511 --> 00:54:30.373]  But to say that we've only had one experience of beating tyranny in 1776 is just incorrect.
[00:54:31.094 --> 00:54:31.694]  It's incorrect.
[00:54:33.468 --> 00:54:34.989]  He's got to go to class here in a few minutes.
[00:54:35.469 --> 00:54:36.350]  It's Josh Goldman.
[00:54:36.990 --> 00:54:39.412]  And of course he's friends with Andrew Meyer.
[00:54:39.792 --> 00:54:40.592]  He's been out to his house.
[00:54:40.632 --> 00:54:41.313]  He's not there.
[00:54:41.453 --> 00:54:42.393]  Cell phone's turned off.
[00:54:42.433 --> 00:54:43.053]  We've got the number.
[00:54:43.113 --> 00:54:43.734]  It's turned off.
[00:54:45.175 --> 00:54:46.595]  What about more demonstrations?
[00:54:46.655 --> 00:54:47.816]  What about phone numbers?
[00:54:48.356 --> 00:54:51.518]  I know I'm putting you on the spot to call the administration.
[00:54:52.461 --> 00:55:06.369]  Because Dr. Paul Craig Roberts has done a great story, it's up on PrisonPlanet.com, titled, The Meaning of That Kerry Fracas in Florida, and he really breaks it down the best I've seen, just how he was selected by Kerry to ask the question.
[00:55:06.689 --> 00:55:07.709]  He was called upon.
[00:55:08.370 --> 00:55:09.170]  Kerry wouldn't answer.
[00:55:09.190 --> 00:55:10.251]  He said, hey, I want it answered.
[00:55:10.511 --> 00:55:12.392]  And the cops decided the First Amendment was over.
[00:55:13.152 --> 00:55:14.093]  They assaulted him.
[00:55:14.173 --> 00:55:15.674]  He didn't like it, so they tasered him.
[00:55:17.275 --> 00:55:18.555]  How do we demonstrate against this?
[00:55:18.595 --> 00:55:21.237]  How do we stand up against this, Josh Goldman?
[00:55:22.801 --> 00:55:25.902]  Well, the students at UF, they're rallied.
[00:55:26.222 --> 00:55:31.444]  You know, there's a lot of people that want to fight against the tyranny of the government.
[00:55:31.464 --> 00:55:35.725]  They want to fight against the corporations who are controlling the media, etc.
[00:55:36.325 --> 00:55:38.906]  And they didn't really have a rallying point until now.
[00:55:40.466 --> 00:55:44.827]  A lot of the activist groups on campus are rallying around this incident with Andrew Meyer.
[00:55:45.848 --> 00:55:50.909]  We're protesting every day at noon at the Posity Americas on campus.
[00:55:51.750 --> 00:56:03.193]  And we're trying best we can to organize, and we're exchanging information, and really trying to bring all of our causes together so that we're more effective.
[00:56:03.253 --> 00:56:07.774]  And so at noon every day on campus, Positive Americas will be out there protesting.
[00:56:08.795 --> 00:56:13.216]  Are the police stalking around you, or are they backed off?
[00:56:14.276 --> 00:56:16.297]  It's really hard to say this early on.
[00:56:16.377 --> 00:56:18.397]  I'm hoping that this can continue.
[00:56:18.717 --> 00:56:20.858]  I didn't have a chance to get there today because I had class.
[00:56:22.294 --> 00:56:29.600]  Tomorrow, I don't have class at noon, so I'll be there, and I can send you an email, let you know the update on what's going on out there.
[00:56:30.360 --> 00:56:37.466]  The police were definitely hovering around us yesterday for the protest, as well as the media was all there.
[00:56:37.486 --> 00:56:43.451]  I'm not quite sure, I don't think the media really talked about the sit-in that we had.
[00:56:43.471 --> 00:56:45.153]  I don't know if you've heard about the sit-in that we did.
[00:56:47.287 --> 00:56:54.013]  But basically, we took over this administrative building, 200 people inside of it, and we pretty much had a meeting on what we were going to do next.
[00:56:54.673 --> 00:56:55.894]  And yes, the cops were watching.
[00:56:55.934 --> 00:56:56.955]  Yes, there were people watching.
[00:56:56.995 --> 00:57:06.583]  We were trying to be as secretive as possible, but I don't really know what's going to come of this, but hopefully people don't lose hope in protest.
[00:57:07.170 --> 00:57:18.628]  Because, you know, protests really made a difference in the 60s and people say it's a lot different now, it's a lot more of a police state, but we need to keep fighting and we need to keep protesting and stay true to our beliefs so we can be free.
[00:57:19.731 --> 00:57:20.791]  Absolutely, my friend.
[00:57:20.851 --> 00:57:27.574]  I agree with you wholeheartedly, and Josh, I want to thank you for your leadership there at the demonstrations yesterday.
[00:57:27.894 --> 00:57:36.757]  You said about 200 people, and I want to thank you for your friendship, not just to Mr. Meyer, but also to the whole country and the Constitutional Bill of Rights.
[00:57:37.177 --> 00:57:41.639]  I commend you for everything you're doing, and let's get an even bigger Ron Paul slash 9-11 truth.
[00:57:45.141 --> 00:57:47.182]  If they don't like free speech, intensify it.
[00:57:47.523 --> 00:57:48.363]  Set up rallies.
[00:57:48.403 --> 00:57:49.504]  Set up more demonstrations.
[00:57:49.524 --> 00:57:51.105]  Hand out more DVDs.
[00:57:51.165 --> 00:57:52.206]  More 9-11 films.
[00:57:52.566 --> 00:57:57.590]  Let's take that university over in the name of Andrew Meyer.
[00:57:59.071 --> 00:57:59.492]  I agree.
[00:57:59.592 --> 00:58:00.753]  I agree wholeheartedly, Alex Jones.
[00:58:01.373 --> 00:58:02.074]  Thank you, my friend.
[00:58:02.094 --> 00:58:03.415]  We'll talk to you as this develops.
[00:58:04.335 --> 00:58:04.596]  Alright.
[00:58:04.656 --> 00:58:05.176]  Thanks a lot.
[00:58:05.336 --> 00:58:05.756]  Take it easy.
[00:58:05.917 --> 00:58:06.417]  Take care.
[00:58:06.697 --> 00:58:07.298]  Josh Goldman.
[00:58:07.318 --> 00:58:10.260]  Appreciate him contacting us to get him on the show.
[00:58:11.748 --> 00:58:15.310]  Alright, uh, again, it is our listeners out there that are fighting everywhere.
[00:58:15.350 --> 00:58:17.211]  Every time this happens, it turns out they're listeners.
[00:58:17.711 --> 00:58:18.111]  Every time.
[00:58:19.132 --> 00:58:20.232]  Because you're a great people.
[00:58:20.452 --> 00:58:21.353]  And I salute you!
[00:58:22.073 --> 00:58:23.194]  Millions of you out there.
[00:58:24.114 --> 00:58:27.936]  Alright, that video of them beating up a city council member is not on InfoWars yet.
[00:58:28.016 --> 00:58:29.517]  I'm gonna make sure it gets up there right now.
[00:58:30.637 --> 00:58:34.539]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:34.859 --> 00:58:35.660]  Or call toll-free 877-300-7645.
[00:58:46.534 --> 00:58:47.195]  Big Brother.
[00:58:47.855 --> 00:58:48.896]  Mainstream media.
[00:58:49.617 --> 00:58:50.778]  Government cover-ups.
[00:58:51.399 --> 00:58:52.200]  You want answers?
[00:58:52.960 --> 00:58:53.861]  Well, so does he.
[00:58:54.522 --> 00:58:58.326]  He's Alex Jones on the GCN Radio Network.
[00:58:58.706 --> 00:59:02.770]  And now, live from Austin, Texas, Alex Jones.
[00:59:04.458 --> 00:59:13.260]  My friends, I know from the last hour you're chomping at the bit to cover the media spin with Andrew Meyer claiming, oh, he made a joke college student YouTube video.
[00:59:13.280 --> 00:59:15.160]  That means he doesn't have free speech.
[00:59:16.220 --> 00:59:17.461]  Senator Kerry calls on him.
[00:59:17.961 --> 00:59:20.681]  They're allowed to beat him up and then taser him when he was trying to leave.
[00:59:21.141 --> 00:59:25.202]  Now they've tasered an old woman in a wheelchair ten times for more than two minutes continually.
[00:59:25.482 --> 00:59:26.822]  She died of cardiac arrest.
[00:59:27.162 --> 00:59:28.323]  They're saying that's a good thing.
[00:59:28.363 --> 00:59:29.843]  The cops are saying it was good what they did.
[00:59:31.098 --> 00:59:35.642]  The 71-year-old woman beat up by the neighborhood cop because her grass was brown.
[00:59:35.922 --> 00:59:39.265]  They're throwing the book at her and the state police investigated and said it was good what he did.
[00:59:39.285 --> 00:59:43.169]  And Abrams saw it, he took her and slammed her face right in the concrete.
[00:59:43.189 --> 00:59:47.372]  He said, listen here, let me show you who's in command, you wench!
[00:59:48.373 --> 00:59:49.594]  And that's what they did.
[00:59:51.016 --> 00:59:53.758]  So, we are seeing a lot of sick things happen.
[00:59:53.778 --> 00:59:58.202]  Here it is, wheelchair-bound woman dies after being shocked with taser ten times.
[00:59:59.048 --> 00:59:59.668]  Here's another one.
[00:59:59.688 --> 01:00:00.429]  This is the headline.
[01:00:00.449 --> 01:00:02.890]  Roseland residents frustrated.
[01:00:02.910 --> 01:00:06.212]  We're going to post this up on InfoWars and PrisonPlanet soon.
[01:00:06.232 --> 01:00:09.313]  It is unbelievable.
[01:00:09.754 --> 01:00:14.596]  The police beat up the city councilman for criticizing them for corruption.
[01:00:15.837 --> 01:00:17.257]  He criticizes them for corruption.
[01:00:18.678 --> 01:00:21.340]  The mayor says, that violates parliamentary procedure.
[01:00:21.720 --> 01:00:22.460]  They kick him out.
[01:00:23.661 --> 01:00:27.923]  And the cop, as he's going out the door, he's not resisting, not even touching him, punches him right in the back.
[01:00:29.019 --> 01:00:33.561]  And then they get on him and the cop's beating him, people are standing around going, yeah, get him, get him, get him!
[01:00:34.162 --> 01:00:38.864]  And then the news says, well, the council member got in a fight, so the officer had to take him down.
[01:00:39.565 --> 01:00:39.905]  What?
[01:00:40.505 --> 01:00:41.766]  The cop assaulted him!
[01:00:42.106 --> 01:00:47.309]  So see now, when the cop assaults you, that's the fight, and then they arrest you because they assaulted you.
[01:00:47.909 --> 01:00:49.290]  Why, you just committed a crime!
[01:00:49.310 --> 01:00:51.351]  You're in a fight here after I punched you!
[01:00:51.831 --> 01:00:55.053]  I mean, it's so incredible!
[01:00:57.316 --> 01:00:58.397]  Wait till you see the video.
[01:00:58.458 --> 01:00:59.519]  I'm going to get it up there for you.
[01:01:01.101 --> 01:01:02.422]  On InfoWars and Prison Planet.
[01:01:02.442 --> 01:01:03.303]  We're going to play the audio.
[01:01:03.624 --> 01:01:04.805]  The incredible spin.
[01:01:04.845 --> 01:01:07.509]  But see, if you heard the audio, you would believe it.
[01:01:07.529 --> 01:01:09.671]  Oh, the city councilman got in a fight, so the cops took him down.
[01:01:11.273 --> 01:01:14.317]  But if you watch the video, the cop punches him in the back.
[01:01:16.428 --> 01:01:31.744]  Then knocks him down out in the front down the steps and gets on his back and is punching him full force to the head while sick city employees go, yeah, yeah, yeah, game, oh, yeah.
[01:01:31.764 --> 01:01:33.686]  I mean that's how they sound.
[01:01:33.726 --> 01:01:34.607]  That's their spirit.
[01:01:34.867 --> 01:01:36.589]  They're just mindless twits.
[01:01:37.429 --> 01:01:48.936]  They know nothing, they're ignorant, they love all the poison the government puts in their food, they love being fools, and they just love watching people get pilloried, or in the stocks, or basically in the arena.
[01:01:50.437 --> 01:01:51.337]  But see, that's what's happening.
[01:01:51.918 --> 01:01:56.440]  Pretty soon, regional boards, it's already happening, are just going to run the city councils.
[01:01:56.460 --> 01:02:01.123]  And if councilmen don't do a good job, they'll walk them right out on the street and just fire guns into them.
[01:02:01.583 --> 01:02:03.104]  I mean, that's basically where this leads.
[01:02:03.124 --> 01:02:04.345]  That's what third world countries do.
[01:02:06.474 --> 01:02:10.957]  With El Jefe pot-bellied ruler cops running all the whores, the drugs, everything.
[01:02:11.197 --> 01:02:12.278]  Just ruling over us.
[01:02:12.298 --> 01:02:18.583]  So what we're going to do is for about 20 minutes after the break, I'm going to take 5-10 calls on this subject.
[01:02:18.703 --> 01:02:20.864]  This subject.
[01:02:20.884 --> 01:02:21.204]  1-800-259-9231.
[01:02:21.645 --> 01:02:24.327]  How they're tasering everybody.
[01:02:24.367 --> 01:02:26.768]  How they're hiring agent provocateurs to cause riots.
[01:02:27.229 --> 01:02:29.130]  How they're attacking people for their free speech.
[01:02:29.490 --> 01:02:32.232]  How this country... See, notice they told you everything changed after 9-11.
[01:02:32.372 --> 01:02:34.794]  Yeah, they got rid of the borders and then made us slaves.
[01:02:36.042 --> 01:02:37.343]  And suddenly started tasering us.
[01:02:37.403 --> 01:02:38.544]  And suddenly started being abusive.
[01:02:38.584 --> 01:02:41.166]  And suddenly started... We have video today of Aaron Dykes.
[01:02:41.186 --> 01:02:41.847]  We talked about it yesterday.
[01:02:41.867 --> 01:02:42.488]  The video's up.
[01:02:43.128 --> 01:02:43.989]  Cop after cop.
[01:02:44.049 --> 01:02:44.489]  Hitting him.
[01:02:44.529 --> 01:02:45.250]  Bumping into him.
[01:02:45.290 --> 01:02:46.051]  Hitting the camera.
[01:02:46.711 --> 01:02:47.732]  And then cop's going, Oh!
[01:02:47.972 --> 01:02:50.394]  Why are you assaulting the officer?
[01:02:50.855 --> 01:02:55.258]  We have to arrest... And see, that's the thing now.
[01:02:55.939 --> 01:02:57.060]  On camera.
[01:02:58.401 --> 01:02:59.742]  They assault you.
[01:02:59.762 --> 01:03:00.743]  And then go, Oh!
[01:03:00.783 --> 01:03:02.585]  He was assaulting to me!
[01:03:02.605 --> 01:03:03.085]  He did?
[01:03:08.343 --> 01:03:09.984]  That's the way this operates now.
[01:03:13.287 --> 01:03:15.349]  And they just put lines out and go, what are you gonna do about it?
[01:03:15.369 --> 01:03:34.124]  AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
[01:03:35.046 --> 01:03:37.127]  I want you to get mad and get fired up!
[01:03:37.748 --> 01:03:40.409]  Big economic news coming up as well!
[01:03:43.951 --> 01:03:44.991]  The War on Terrorism.
[01:03:45.312 --> 01:03:48.093]  Will it be fought overseas, or will it affect us here at home?
[01:03:48.373 --> 01:03:52.536]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[01:03:52.956 --> 01:03:53.776]  So what do you do?
[01:03:54.096 --> 01:03:58.679]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[01:03:59.159 --> 01:04:01.280]  With a little know-how, it's not that difficult.
[01:04:01.761 --> 01:04:16.470]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[01:04:16.510 --> 01:04:23.574]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[01:04:23.914 --> 01:04:28.318]  Get this critical video every American needs for only $29 plus shipping.
[01:04:28.759 --> 01:04:30.541]  Order by calling New Millennium today at 888-803-4438.
[01:04:30.561 --> 01:04:30.781]  That's 888-803-4438.
[01:04:30.861 --> 01:04:32.342]  Or order on the web at Berkeywater.com.
[01:04:45.154 --> 01:04:50.638]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:51.038 --> 01:04:58.643]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:59.355 --> 01:05:06.418]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
