[00:00:05.548 --> 00:00:06.188]  Big Brother.
[00:37:52.472 --> 00:37:53.773]  That's all I got to say to you.
[00:37:55.194 --> 00:37:58.657]  And we are standing in the gates of history right now, ladies and gentlemen.
[00:37:58.697 --> 00:38:00.619]  We've got to ram Ron Paul through.
[00:38:00.659 --> 00:38:09.306]  We've got to re-double and then re-double and then re-double and then re-double our efforts to make videos promoting Ron Paul and what he's doing.
[00:38:09.746 --> 00:38:19.294]  To text message, to vote in the polls, to call into radio talk shows, to write articles, to start your own blogs, to donate to his campaign.
[00:38:21.244 --> 00:38:23.466]  Because this is more than just Ron Paul.
[00:38:23.506 --> 00:38:29.430]  This is about the people trying to stand up and trying to do the right thing and saying, hey, we want a constitutionalist.
[00:38:29.730 --> 00:38:33.513]  We want the old America back and to move forward into the 21st century.
[00:38:33.793 --> 00:38:36.175]  We don't want to go bomb innocent countries in our name.
[00:38:36.455 --> 00:38:37.956]  We don't want to put people in camps.
[00:38:38.236 --> 00:38:39.537]  We want to control our borders.
[00:38:39.817 --> 00:38:40.878]  We're against abortion.
[00:38:41.238 --> 00:38:47.499]  You know, the left has all heard, the grassroots left has heard him and they're saying on blogs, well, I don't care about those issues.
[00:38:47.619 --> 00:38:49.620]  Okay, maybe he's right about that.
[00:38:49.840 --> 00:38:51.120]  I'm just for Ron Paul.
[00:38:51.560 --> 00:38:53.560]  Because deep down they know he's good.
[00:38:53.901 --> 00:38:55.781]  And deep down they know he's what we need.
[00:38:56.001 --> 00:39:04.663]  And deep down they know that rotten alternative of those filthy establishment Democrats is just more cyanide on top of arsenic.
[00:39:05.103 --> 00:39:06.183]  It isn't going to cure you.
[00:39:10.069 --> 00:39:12.910]  And they could see... I'll tell you what's caused the sensation.
[00:39:12.950 --> 00:39:14.671]  I saw this and I mentioned this yesterday.
[00:39:16.271 --> 00:39:17.171]  I guess it happened Monday.
[00:39:17.651 --> 00:39:18.812]  Yeah, I mentioned it yesterday then.
[00:39:19.872 --> 00:39:23.813]  No, it's already... It's already Thursday.
[00:39:23.853 --> 00:39:25.794]  So yeah, no, I mentioned it Tuesday.
[00:39:26.494 --> 00:39:27.194]  Two days ago.
[00:39:27.755 --> 00:39:32.936]  That... That Hannity was very uncomfortable.
[00:39:34.537 --> 00:39:35.497]  Very uncomfortable.
[00:39:36.497 --> 00:39:38.398]  And he was trying to do that little snake...
[00:39:39.275 --> 00:39:48.062]  thing where he arrogantly with fake indignation, a little bully punk he is, tried to radiate, because that's what men do at that level of power.
[00:39:49.002 --> 00:39:50.283]  It's a little jousting they do.
[00:39:50.904 --> 00:39:54.126]  Really freaks them out when you've gotten conditioned to just ignore it and it just bounces off.
[00:39:54.166 --> 00:39:56.568]  I don't even notice it, folks.
[00:39:57.729 --> 00:40:01.852]  He tries to radiate hatred and basically says that Paul's a traitor and how dare him.
[00:40:02.172 --> 00:40:03.433]  And Paul gets in his space.
[00:40:03.953 --> 00:40:07.576]  Ron Paul just leans over and smiles at him.
[00:40:08.764 --> 00:40:17.506]  And he didn't get too much into his face, but he just leaned over towards him, started talking to him real calmly and smiling at him, like, I know you're a piece of garbage.
[00:40:17.586 --> 00:40:19.227]  I know you're a little nothing with no honor.
[00:40:19.727 --> 00:40:21.027]  You're on the wrong side of history.
[00:40:21.227 --> 00:40:22.647]  That was all said non-verbally.
[00:40:23.147 --> 00:40:23.628]  Look at you.
[00:40:23.648 --> 00:40:24.448]  Look what you've done.
[00:40:24.868 --> 00:40:26.048]  Look at how weak you are.
[00:40:27.749 --> 00:40:28.669]  You don't have any history.
[00:40:28.689 --> 00:40:29.589]  You don't have any facts.
[00:40:29.869 --> 00:40:30.969]  You're just a cheerleader.
[00:40:31.189 --> 00:40:31.970]  You're a toady.
[00:40:32.550 --> 00:40:33.870]  You're nothing but a sycophant.
[00:40:34.355 --> 00:40:39.719]  You're nothing but a pilot fish that follows a giant lump of detritus floating down the sewer.
[00:40:41.660 --> 00:40:42.581]  That's all you are.
[00:40:44.142 --> 00:40:45.003]  You're a parasite.
[00:40:45.743 --> 00:40:47.685]  And Hannity literally shivers.
[00:40:47.725 --> 00:40:48.585]  You can see it on the tape.
[00:40:48.625 --> 00:40:50.387]  He shivers and leans back.
[00:40:50.607 --> 00:40:51.167]  That's right!
[00:40:51.187 --> 00:40:53.729]  You better shiver, you little evil twit!
[00:40:55.270 --> 00:40:57.732]  Because the Sword of Truth is going to deal with you!
[00:41:00.367 --> 00:41:02.529]  And it doesn't mean we're going to win this fight for Paul.
[00:41:02.589 --> 00:41:05.852]  It doesn't mean we're going to win this fight for America this week or this year.
[00:41:06.813 --> 00:41:11.256]  What it means is we're going to fight as hard as we can and build those muscles for fighting.
[00:41:11.717 --> 00:41:13.759]  This is like weightlifting, ladies and gentlemen.
[00:41:14.279 --> 00:41:17.382]  And so many people see a big weight in front of them, they say, I can't lift that.
[00:41:17.762 --> 00:41:18.763]  I can't have an effect.
[00:41:19.123 --> 00:41:20.004]  I can't get involved.
[00:41:20.044 --> 00:41:20.805]  It's too big.
[00:41:20.845 --> 00:41:21.906]  It's too powerful.
[00:41:22.106 --> 00:41:23.227]  Look at the size of it.
[00:41:23.587 --> 00:41:24.408]  What are we going to do?
[00:41:24.428 --> 00:41:26.730]  And I've always told you folks, just start.
[00:41:26.810 --> 00:41:28.091]  It's what Jimmy Vonsa on this show.
[00:41:30.217 --> 00:41:32.519]  You don't have to move the rock, you just gotta push it.
[00:41:32.900 --> 00:41:36.703]  And I'm telling you folks, enough of us push it, it's gonna move.
[00:41:36.723 --> 00:41:50.396]  In fact, that's the slogan and the great graphic Aaron Dykes put together up on JonesReport.com for our Truth Jam contest and the $1,000 prize that'll be announced June 14th for the best 1-5 minute video for 9-11 Truth.
[00:41:52.955 --> 00:41:53.736]  Go look at the rules.
[00:41:53.776 --> 00:41:54.717]  It's real easy to do.
[00:41:54.797 --> 00:41:55.617]  Make your video.
[00:41:55.958 --> 00:41:57.399]  Upload it to Google or YouTube.
[00:41:57.819 --> 00:41:58.400]  Email us.
[00:41:58.620 --> 00:42:00.161]  We're going to post all the good entries.
[00:42:00.982 --> 00:42:02.764]  We'll just post them all unless any of them are vulgar.
[00:42:02.784 --> 00:42:03.484]  We're not going to do that.
[00:42:04.705 --> 00:42:06.627]  And we'll get them all up on the site.
[00:42:06.687 --> 00:42:07.748]  Your work will get seen.
[00:42:08.388 --> 00:42:09.569]  Number one, get out to people.
[00:42:10.050 --> 00:42:11.831]  We'll get new 9-11 trick material.
[00:42:12.252 --> 00:42:13.333]  And folks will get rewarded with $1,000.
[00:42:13.373 --> 00:42:16.435]  And I'm going to give you like 40, 50 DVDs.
[00:42:16.475 --> 00:42:17.997]  I've already sent them to give you a whole bunch.
[00:42:19.841 --> 00:42:26.487]  On top of the thousand dollars, but that aside, I thought of it because there's the image of some people pushing the big boulder up the hill.
[00:42:27.748 --> 00:42:29.230]  And we're right up at the top right now.
[00:42:29.690 --> 00:42:30.571]  Right when it's hardest.
[00:42:31.852 --> 00:42:34.134]  And you just gotta start lifting weights, folks.
[00:42:34.615 --> 00:42:35.836]  Psychologically, mentally.
[00:42:36.476 --> 00:42:37.517]  Call in to talk radio.
[00:42:37.638 --> 00:42:39.860]  The journey of a thousand miles starts with that single step.
[00:42:40.320 --> 00:42:43.783]  But it starts even before the step with a commitment and the decision.
[00:42:44.264 --> 00:42:45.565]  It's called setting your jaw.
[00:42:47.173 --> 00:42:51.395]  And I know I use this analogy a lot, but I mean, I think a lot of you have, let's say, just been in a fist fight.
[00:42:52.875 --> 00:43:03.379]  Or you're lined up playing football, and there is a really big, you know, you're a tight end, and there is just this huge linebacker that keeps running around the side and ringing your bell, I mean, hitting you hard.
[00:43:05.160 --> 00:43:07.681]  And you just finally decide to gut up and knock him down.
[00:43:09.082 --> 00:43:14.564]  And it's the same thing in life, you know, when that big bully comes up, and he's big, and he's mean, he's got a big scar on his face.
[00:43:15.186 --> 00:43:16.767]  And he's hurt a lot of people.
[00:43:17.067 --> 00:43:18.607]  And you just finally say, you know what?
[00:43:19.168 --> 00:43:19.808]  Let it come.
[00:43:20.028 --> 00:43:20.748]  I'm going to hurt them.
[00:43:22.029 --> 00:43:23.849]  You just know you're going to hurt them.
[00:43:24.109 --> 00:43:25.570]  You just know you're going to win.
[00:43:26.290 --> 00:43:31.932]  It's that decision to put the mind in motion, ladies and gentlemen, to tell the brain what to do.
[00:43:32.953 --> 00:43:34.513]  To literally make a decision.
[00:43:35.113 --> 00:43:36.674]  And there's nothing going to stop you.
[00:43:37.701 --> 00:43:39.022]  It's called commitment.
[00:43:39.522 --> 00:43:41.183]  It's called dedication.
[00:43:41.743 --> 00:43:44.125]  It's called letting the chips fall where they may.
[00:43:44.365 --> 00:43:45.666]  You've noticed I've turned the heat up.
[00:43:45.906 --> 00:43:47.246]  I don't hold back anymore, folks.
[00:43:47.286 --> 00:43:52.029]  If I want to say something and I want to do it, I'm just going to say what I think and what I feel and what I know.
[00:43:52.689 --> 00:43:54.390]  No more holding back on anything.
[00:43:54.931 --> 00:43:56.251]  That's my commitment to you.
[00:43:57.052 --> 00:43:59.173]  I was known as being radical in your face years ago.
[00:43:59.233 --> 00:44:00.514]  Folks, you have no idea.
[00:44:00.534 --> 00:44:05.436]  And we're going to lay it out like it really is and we're going to fight these people.
[00:44:05.476 --> 00:44:06.677]  And some of us aren't going to make it.
[00:44:07.378 --> 00:44:08.579]  But that doesn't matter.
[00:44:08.619 --> 00:44:21.065]  The idea of liberty and freedom and decency and honor and the protection of the unborn and the protection of the weak, that is going to live on and that is going to win in this viral
[00:44:22.023 --> 00:44:22.704]  We're good to go!
[00:44:44.676 --> 00:44:55.161]  And there's going to be infections, and there's going to be pus, and there's going to be a lot of pain, ladies and gentlemen, but I'm telling you, we can win this fight and save the body politic.
[00:44:55.521 --> 00:44:56.721]  We can reverse this.
[00:44:56.841 --> 00:45:00.223]  We can turn it around if we take action and do it.
[00:45:02.484 --> 00:45:12.448]  Literally, ladies and gentlemen, see the heart of the American people and their will to resist, like the bone marrow where the soldier's cells are manufactured.
[00:45:13.869 --> 00:45:16.430]  And literally see yourself as that soldier's self.
[00:45:17.150 --> 00:45:21.231]  And take action with the mission of destroying the New World Order.
[00:45:21.791 --> 00:45:29.433]  And that starts by tearing down their lies and exposing them who wrap themselves in the flag and who say they're the patriots.
[00:45:30.813 --> 00:45:33.894]  They look fair, but they feel foul in your gut.
[00:45:34.274 --> 00:45:36.254]  You know they're foul devils.
[00:45:37.074 --> 00:45:39.495]  And we are going to defeat them.
[00:45:41.075 --> 00:45:43.216]  So set your mind in motion.
[00:45:44.660 --> 00:45:45.120]  Lock it!
[00:45:46.781 --> 00:45:47.381]  Commit!
[00:45:50.141 --> 00:45:52.522]  And you know, all of us have got our own tick.
[00:45:52.562 --> 00:45:55.362]  We're setting our, just, most people, it's setting their jaw.
[00:45:55.762 --> 00:45:57.103]  It's clenching their teeth together.
[00:46:00.223 --> 00:46:05.424]  Just clench, just set your teeth together and just know you're going in 110%.
[00:46:07.205 --> 00:46:09.025]  Let the chips fall where they may.
[00:46:10.225 --> 00:46:12.106]  This is a game of chicken where if we
[00:46:13.994 --> 00:46:16.695]  If we blink, we lose.
[00:46:16.795 --> 00:46:24.239]  We win by going head-on into them, ladies and gentlemen, because even if it destroys the warriors, that's what our job is.
[00:46:24.339 --> 00:46:29.181]  Even if we personally, personally are destroyed, the people behind us win.
[00:46:31.189 --> 00:46:57.004]  And so just step on the accelerator with 700 horsepower beneath you and just keep it straight down the road and you and the new order already knows folks that's why they're getting scared they know we're not they can feel it as they come down that blacktop to 200 yards away from us with each car going 160 miles an hour towards each other and they know we're not going to blink and they know they can't turn back and we're going to ram them straight to hell!
[00:47:06.241 --> 00:47:07.062]  It's that simple.
[00:47:09.824 --> 00:47:13.006]  These people aren't just boss hog crooks.
[00:47:14.227 --> 00:47:15.689]  They are wicked!
[00:47:16.910 --> 00:47:18.271]  They are bad!
[00:47:18.951 --> 00:47:20.352]  They love it!
[00:47:20.793 --> 00:47:22.474]  They love hurting innocent people.
[00:47:22.974 --> 00:47:24.856]  They love all the wicked things they do.
[00:47:25.456 --> 00:47:28.159]  They care about no one but themselves, at the bare minimum.
[00:47:28.279 --> 00:47:29.119]  They're sociopaths.
[00:47:29.540 --> 00:47:33.443]  Most of them revel in sadistic wickedness.
[00:47:34.577 --> 00:47:36.258]  And they just need to be dealt with.
[00:47:38.679 --> 00:47:44.102]  It's like you deal with a rattlesnake in your backyard or a black widow in your closet, ladies and gentlemen.
[00:47:45.063 --> 00:47:46.403]  They just need to be dealt with.
[00:47:46.423 --> 00:47:52.547]  They need to stop breeding and multiplying and giggling and snickering at us and laughing every day.
[00:47:53.227 --> 00:47:54.228]  It is not going to work.
[00:47:54.708 --> 00:47:57.509]  Now I know I told you I take a lot of calls and we've canceled the next guest.
[00:47:59.630 --> 00:48:00.531]  And so we're going to do that.
[00:48:02.009 --> 00:48:05.171]  But I will restate it as calmly as I can because this is so important.
[00:48:05.611 --> 00:48:19.319]  I want you to go to PresidentPlanet.com and I want you to get the articles Paul Watson has written and the article he's about to write and I want you to get the word out that not just free speech and not just the people's electoral will.
[00:48:19.459 --> 00:48:20.520]  They want Ron Paul.
[00:48:20.560 --> 00:48:21.620]  They need Ron Paul.
[00:48:22.401 --> 00:48:24.622]  He is a wonderful candidate.
[00:48:24.922 --> 00:48:26.743]  He is light years better than somebody
[00:48:28.647 --> 00:48:33.991]  Like Barry Goldwater, who had some serious faults, folks, and had a lot of bad votes as a Senator.
[00:48:34.992 --> 00:48:43.238]  They try to compare Paul as like some vestigial remnant of Goldwater Republicanism.
[00:48:43.278 --> 00:48:44.259]  That is not true.
[00:48:45.160 --> 00:48:46.981]  Ron Paul is a Constitutionalist.
[00:48:47.321 --> 00:48:49.343]  They try to confuse it if you're not in the right party.
[00:48:49.803 --> 00:48:51.504]  It doesn't matter what party he's in.
[00:48:51.845 --> 00:48:55.988]  He's a Constitutionalist limited government who wants to
[00:48:56.858 --> 00:48:59.159]  Defeat the New World Order and save America.
[00:49:00.399 --> 00:49:04.980]  And we have a real chance, if we get really aggressive, to ram him out there.
[00:49:05.040 --> 00:49:08.421]  Now, they are trying to ban him from the debates right now.
[00:49:11.542 --> 00:49:23.005]  They are trying to ban him from the debates, and different Republican Party offices all over the state, all over the country, and the Republican Party head of GOPAC, and we have that clip.
[00:49:23.025 --> 00:49:23.705]  Did you cue that up?
[00:49:26.175 --> 00:49:27.255]  We're going to play that in a moment.
[00:49:28.196 --> 00:49:39.680]  They're saying Ron Paul debate ban, Saul Aneirza's, chairman of the Michigan Republican Party, says he wants to bar Texas Congressman Ron Paul from the future GOP presidential debates.
[00:49:40.180 --> 00:49:47.283]  He intends to circulate a petition among Republican National Committee members, debate sponsors, and broadcasters to keep Paul out of debates.
[00:49:48.121 --> 00:49:49.762]  He's already banned all over the place.
[00:49:50.342 --> 00:49:52.142]  Yahoo, MySpace.
[00:49:52.182 --> 00:49:54.823]  There's certain ways to get around it and still pause, but bulletins are banned.
[00:49:55.224 --> 00:49:56.544]  MySpace admits I'm banned.
[00:49:57.004 --> 00:49:59.485]  See, there's a reason they're doing this, because they're scared.
[00:50:05.507 --> 00:50:13.210]  But his actions are being contested by Ron Paul supporter, Dina Turner, who has launched the Ron Paul RNC participation petition.
[00:50:14.130 --> 00:50:14.810]  Get her on.
[00:50:15.231 --> 00:50:16.051]  We need to get her on.
[00:50:16.727 --> 00:50:21.613]  to Republican National Committee to ensure that Ron Paul continues to take part in the debates.
[00:50:22.014 --> 00:50:28.182]  Her petition, as of the morning of May 17th, had already garnered several hundred signatures.
[00:50:31.184 --> 00:50:38.571]  The Republican Party Chairman in Michigan was angered by remarks made two days ago in the second Republican debate when Ron Paul claimed the U.S.
[00:50:38.611 --> 00:50:41.793]  provocations in Iraq contributed to the current war on terror.
[00:50:42.454 --> 00:50:49.200]  Every CIA report, every university study, that's admitted fact.
[00:50:49.260 --> 00:50:57.948]  You don't bring that into the Cocoa for Cocoa Puffs, Alice in Wonderland, delusional world of CIA, CNN, and Fox.
[00:51:04.602 --> 00:51:10.065]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.425 --> 00:51:18.029]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.760 --> 00:51:25.824]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.224 --> 00:51:37.650]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.950 --> 00:51:41.893]  Terror Storm is a definitive guide to the history of government-sponsored terrorism.
[00:51:41.913 --> 00:51:43.834]  It's an anthology of government crimes.
[00:51:44.174 --> 00:51:48.036]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.616 --> 00:51:56.066]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:02.987 --> 00:52:14.253]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hospital filtration environments such as local or national emergencies.
[00:52:14.453 --> 00:52:20.917]  The revolutionary Berkey Light removes pathogenic bacteria, cysts, parasites, and harmful or unwanted chemicals.
[00:52:21.237 --> 00:52:21.537]  I don't know.
[00:52:46.331 --> 00:52:48.312]  Get the Berkey Light Purifier for only $279.
[00:52:48.352 --> 00:52:48.932]  Call New Millennium 888-803-4438.
[00:52:48.952 --> 00:52:49.393]  That's 888-803-4438.
[00:52:49.453 --> 00:52:50.753]  Or order on the web at berkeywater.com.
[00:52:50.773 --> 00:52:51.454]  Not yet available in Iowa.
[00:53:01.252 --> 00:53:02.953]  Hello friends, Alex Jones here.
[00:53:03.193 --> 00:53:06.894]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:07.214 --> 00:53:16.138]  An intruder has taken your personal possessions, credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:16.298 --> 00:53:21.180]  What's worse is, you realize he got it through your front door, because you left it unlocked.
[00:53:21.400 --> 00:53:30.423]  Every time you walk away from your computer, leaving your internet connection on, you are virtually inviting hackers, criminals, and Big Brother to access your personal information.
[00:53:30.743 --> 00:53:36.764]  Put a stop to this right now with the Net7 Network Security Switch from Net7 Technologies.
[00:53:37.004 --> 00:53:39.565]  Turn your internet on and off with one simple
[00:53:39.565 --> 00:53:40.065]  I think so.
[00:54:02.670 --> 00:54:07.835]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:54:08.496 --> 00:54:10.818]  Because there's a war on for your mind.
[00:54:27.464 --> 00:54:39.313]  I have wiped the decks clean with guests so we can get you up and on the air.
[00:54:41.775 --> 00:54:43.896]  We are definitely getting the attention of the New World Order.
[00:54:46.178 --> 00:54:49.841]  John just had the Discovery Channel calling up the network asking about the different shows.
[00:54:51.242 --> 00:54:53.804]  He was just telling John he's got to watch the national media.
[00:54:53.824 --> 00:54:55.445]  They're a bucket of snakes, but I'll
[00:54:56.670 --> 00:54:59.653]  I know we've got Jeremiah, Ernie, Ken, Tim, Chris, everybody else.
[00:54:59.673 --> 00:55:02.976]  We're going to go to you as soon as the next hour starts.
[00:55:02.996 --> 00:55:06.339]  Here's the head of GOPAC, the biggest Republican
[00:55:15.246 --> 00:55:19.548]  Um, action committee, saying he doesn't think Ron Paul should be in the debates.
[00:55:19.988 --> 00:55:25.209]  And now all over the country they've got different RNC heads and, uh, state levels calling for him to be removed.
[00:55:25.730 --> 00:55:27.290]  Because what do you expect from these people?
[00:55:27.350 --> 00:55:28.891]  That's how they deal with speech.
[00:55:28.911 --> 00:55:29.771]  They try to restrict it.
[00:55:30.211 --> 00:55:31.432]  Oh, you're winning the debates!
[00:55:31.572 --> 00:55:32.312]  Oh my gosh!
[00:55:32.612 --> 00:55:33.892]  You're actually a conservative!
[00:55:34.052 --> 00:55:35.193]  Oh, we better remove you!
[00:55:35.573 --> 00:55:38.574]  Don't you know we've hijacked the party and are using it to destroy America?
[00:55:39.497 --> 00:55:40.999]  We must get rid of Ron Paul!
[00:55:41.420 --> 00:55:45.385]  Oh my gosh, the real conservatives are going to find out that we're a bunch of scallywags!
[00:55:45.425 --> 00:55:45.865]  Here it is!
[00:55:52.313 --> 00:55:56.796]  I disagreed with Ron Paul winning that, but I haven't sent in my text vote yet because I've been busy working.
[00:55:56.816 --> 00:55:57.336]  I haven't seen it.
[00:55:57.816 --> 00:56:00.818]  Here's a current look at the results of our text message poll.
[00:56:00.858 --> 00:56:02.939]  In first place, Mitt Romney, 27 percent.
[00:56:02.979 --> 00:56:06.221]  In a very close second place, Ron Paul, 26 percent.
[00:56:06.261 --> 00:56:08.842]  In third place, Rudy Giuliani with 18 percent.
[00:56:09.203 --> 00:56:15.226]  And back with us now, former Democratic pollster Pat Goodell and GOPAC Chairman Michael Steele, both are Fox News contributors.
[00:56:15.606 --> 00:56:16.547]  Michael, what does it say?
[00:56:16.867 --> 00:56:20.409]  That here you have, throughout the night, Ron Paul slipping just 1 percent, but getting
[00:56:20.789 --> 00:56:27.056]  Ahead all night, perhaps the most controversial statement of the entire debate, and at variance with everybody else in the Republican field.
[00:56:27.096 --> 00:56:31.261]  What does it say that he's doing so well in our text messaging among those watching Fox News?
[00:56:31.281 --> 00:56:32.782]  To be honest, it says absolutely nothing.
[00:56:32.882 --> 00:56:36.126]  It says that he's got a lot of folks out there who's going to text message for him.
[00:56:37.507 --> 00:56:41.692]  In my view, there was clear separation between those who should be in this campaign and those who shouldn't.
[00:56:42.113 --> 00:56:43.334]  Based on what?
[00:56:43.454 --> 00:56:50.963]  Well, based on their responses to the questions, their responses to where they're going to move, like to move forward.
[00:56:51.023 --> 00:56:51.984]  Who should not be in the campaign, then?
[00:56:52.384 --> 00:56:54.545]  Well, that's a judgment the party's going to have to make.
[00:56:54.625 --> 00:56:58.428]  In my view, I think Paul, in my view, hurt himself tonight a little bit.
[00:56:58.728 --> 00:57:00.049]  Why don't you go by that text poll?
[00:57:00.089 --> 00:57:01.730]  Well, again, I'm not going to look at a text poll.
[00:57:01.770 --> 00:57:03.791]  I'm going to look at my reaction to it.
[00:57:14.435 --> 00:57:15.335]  Here's the interesting thing.
[00:57:15.696 --> 00:57:19.317]  The Republican Party, National Review, wrote an article two weeks ago admitting it.
[00:57:19.697 --> 00:57:21.058]  They are going to lose.
[00:57:21.458 --> 00:57:22.658]  Absolutely guaranteed.
[00:57:22.878 --> 00:57:23.739]  Totally hated.
[00:57:24.199 --> 00:57:25.539]  The candidates are all weak.
[00:57:26.560 --> 00:57:27.700]  Only Ron Paul can win.
[00:57:28.060 --> 00:57:29.261]  This is how the parties work, though.
[00:57:29.781 --> 00:57:30.621]  At least since Kennedy.
[00:57:30.962 --> 00:57:32.362]  They pass the baton.
[00:57:33.163 --> 00:57:39.265]  There's all the famous photos and minutes, the meetings between Nixon and LBJ when they made the decision for him not to run again.
[00:57:39.904 --> 00:57:45.589]  Folks, they've been staging that stuff, you know, George Bush Senior not even campaigning, going to Bilderberg, letting Clinton have it.
[00:57:46.970 --> 00:57:49.352]  I mean, they literally, I mean, look at the Tories.
[00:57:50.733 --> 00:57:55.396]  And I mean, look at Gordon Brown and look at Tony Blair just passing the baton.
[00:57:57.398 --> 00:57:58.379]  This is what they do.
[00:57:59.720 --> 00:58:01.681]  And that's what these guys do on the team.
[00:58:01.721 --> 00:58:02.682]  There's one team.
[00:58:02.762 --> 00:58:04.123]  It's their team against the people.
[00:58:04.944 --> 00:58:06.165]  And they sit up there and foolish,
[00:58:07.632 --> 00:58:09.253]  Yeah, I mean, just like two killer whales.
[00:58:09.373 --> 00:58:15.677]  One will run up and get the seals to run one direction while the other killer whale is waiting to eat them.
[00:58:15.857 --> 00:58:16.838]  And they share the meat.
[00:58:17.258 --> 00:58:18.059]  Wolves do it, too.
[00:58:18.119 --> 00:58:19.199]  It's a basic trick.
[00:58:19.600 --> 00:58:20.540]  It's a hunting trick.
[00:58:20.560 --> 00:58:21.761]  They're hunting us, politically.
[00:58:22.962 --> 00:58:24.863]  Yeah, Mr. Steele, you're such a traitor.
[00:58:26.087 --> 00:58:28.508]  Yeah, the people want Ron Paul, so we better not have him.
[00:58:28.908 --> 00:58:31.930]  So you can go around with your pinky ring and your $5,000 suit.
[00:58:32.650 --> 00:58:34.531]  I've watched that guy sit there and adjust himself.
[00:58:34.631 --> 00:58:37.332]  Man, that's what all these pimp politicians do, man.
[00:58:37.372 --> 00:58:38.913]  They worship themselves.
[00:58:39.833 --> 00:58:40.834]  Sick piece of crap.
[00:58:41.394 --> 00:58:45.976]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:57.957 --> 00:58:58.597]  Big Brother.
[00:58:59.258 --> 00:59:00.298]  Mainstream media.
[00:59:01.019 --> 00:59:02.140]  Government cover-ups.
[00:59:02.800 --> 00:59:03.601]  You want answers?
[00:59:04.362 --> 00:59:05.262]  Well, so does he.
[00:59:05.903 --> 00:59:09.726]  He's Alex Jones on the GCN Radio Network.
[00:59:10.106 --> 00:59:14.190]  And now, live from Austin, Texas, Alex Jones.
[00:59:18.690 --> 00:59:26.996]  Well, it's backfired on Fox News and the New World Order trying to censure Ron Paul, demonizing him, now calling for him not to be in the debates.
[00:59:28.317 --> 00:59:32.780]  They basically came out on Fox and said that I'm an evil leader of this whole thing.
[00:59:33.801 --> 00:59:38.484]  Just as Alan Combs has said, apparently I don't like that position at absolute tip of the spear.
[00:59:39.905 --> 00:59:43.608]  But they've attacked myself, Ron Paul, they're attacking Ron Paul's.
[00:59:44.432 --> 01:00:10.644]  Campaign because he quote comes on this show nationally saying he should be banned on Fox from my show I mean from from the national debates because he comes on this show Hey scumbags there at the government that run Fox that run the you know that when I say government the foreign corporations that own our government are using it like a sock puppet to do their will Ron Paul, I'm one of his constituents, you know I'm used to his
[01:00:12.046 --> 01:00:12.446]  Yes, we are.
[01:00:37.466 --> 01:00:40.668]  Frankly, I can feel the eye of Sauron looking right at me right now.
[01:00:41.528 --> 01:00:44.870]  But, as they say, that's a joke, New York Times.
[01:00:44.910 --> 01:00:46.130]  Don't quote me on that.
[01:00:47.551 --> 01:00:48.672]  It's just amazing.
[01:00:48.872 --> 01:00:49.832]  We will play the clip.
[01:00:49.852 --> 01:00:53.614]  You know, the internet, sometimes audio is bad on the net, and we found a couple different clips.
[01:00:53.634 --> 01:00:54.555]  We found the best one.
[01:00:54.575 --> 01:01:01.798]  It's still not spotless, but we will air this enemy transmission so we can analyze it and comment and critique it under the First Amendment.
[01:01:04.409 --> 01:01:06.391]  You know, Fox, again, knows who I am.
[01:01:06.431 --> 01:01:09.574]  I've talked to multiple producers who've called me and they go, listen, we want to set you up.
[01:01:10.534 --> 01:01:11.475]  By the way, I'm a fan.
[01:01:11.515 --> 01:01:13.877]  I like your video, but we're not allowed to.
[01:01:14.558 --> 01:01:15.519]  And they always set me up.
[01:01:15.559 --> 01:01:18.762]  It's probably happened 15 times, I'd guess, over the last five, six years.
[01:01:19.182 --> 01:01:22.725]  And they always later go, I'm sorry, higher ups said you can't come on.
[01:01:22.785 --> 01:01:28.290]  I go, Ailes, Viet Dinh, I can't tell you, but I sure like your videos.
[01:01:30.010 --> 01:01:31.091]  Same thing at CNN.
[01:01:31.731 --> 01:01:34.633]  Oh man, we're getting the record ratings with you on about this on Showtime.
[01:01:34.653 --> 01:01:36.134]  You know, tonight.
[01:01:36.174 --> 01:01:36.954]  Showbiz Tonight.
[01:01:37.614 --> 01:01:39.015]  Oh my God, we've never had this before.
[01:01:39.055 --> 01:01:41.016]  We just got a call over from the news division head.
