[00:00:05.716 --> 00:00:06.356]  Big Brother.
[00:47:24.089 --> 00:47:27.871]  First of all, the fire commander would not call him and ask his opinion on what to do with the fire.
[00:47:27.891 --> 00:47:39.155]  No, this is them trying to somehow publicly indict the firefighters later, to blame them on blowing the building up, when the firefighters would have had to be in there with demolition experts a month before.
[00:47:39.415 --> 00:47:39.615]  Right.
[00:47:39.695 --> 00:47:42.438]  Now, the next thing... It was not the fire department that blew the building up.
[00:47:42.478 --> 00:47:44.179]  They were told, get back, it's coming down.
[00:47:44.459 --> 00:47:48.502]  And this is Silverstein and others trying to rope them into this in case it ever came out.
[00:47:48.923 --> 00:47:55.208]  The next thing I wanted to mention, as you know, I told you Saturday when I met you down at the rally down here that I'm working on a documentary that I'm going to give you.
[00:47:55.628 --> 00:48:04.035]  Well, in the process, I've gone through several hundred clips, and somewhere out there is a Fox News clip where the ticker on the bottom says,
[00:48:04.471 --> 00:48:06.593]  Building number 7 has just fallen.
[00:48:23.396 --> 00:48:27.839]  But I didn't actually use that clip for my documentary, and I didn't think nothing of it because it was weeks ago.
[00:48:27.999 --> 00:48:29.660]  I know, the stuff's sitting in plain view, I understand.
[00:48:29.900 --> 00:48:45.069]  You know, and so that's an important thing to look at, is the tickers on the bottom of the news, you know, because right there they reveal a lot of information when it first comes out, and I'm pretty sure that this Fox clip is probably going to be at about the same time as the BBC clip.
[00:48:45.109 --> 00:48:45.670]  Good, good.
[00:48:45.710 --> 00:48:46.590]  I appreciate your call.
[00:48:46.610 --> 00:48:47.991]  Can't wait to see what you put together.
[00:48:49.915 --> 00:49:01.897]  Speaking of Building 7 and the new BBC footage where they're saying it's fallen 20-something minutes before it's fallen, and the CNN saying it an hour before, and the other BBC clip saying it 20 minutes before, are we going to let this die?
[00:49:01.917 --> 00:49:13.540]  This story was huge for a week, and I guess we're not writing any more articles about it, and I guess it's just, I mean, I guess the article we should write, are we going to let this story die?
[00:49:13.560 --> 00:49:16.460]  Are we going to just not demand answers from BBC?
[00:49:16.500 --> 00:49:18.341]  Are we not going to demand answers from the locals?
[00:49:18.381 --> 00:49:19.041]  Are we not going to
[00:49:19.776 --> 00:49:21.498]  Demand the mainstream media cover this.
[00:49:22.378 --> 00:49:23.840]  You see, they know this stuff can come out.
[00:49:24.120 --> 00:49:32.006]  We could probably get footage of Bush in a smoky room going, ha, ha, ha, I'm behind the attacks, and it'd just be on the web and everybody would ignore it, and it'd be big on the web, but that'd be it.
[00:49:34.488 --> 00:49:35.950]  I mean, it's like this with so many things.
[00:49:36.010 --> 00:49:37.851]  Are we going to allow that story to die?
[00:49:37.891 --> 00:49:44.697]  You should go to PrisonPlanet.com, look on the right-hand side of the news and focus, and get those original articles from the last two weeks.
[00:49:46.221 --> 00:49:47.802]  And re-email them out to everyone.
[00:49:47.822 --> 00:49:56.889]  Post them on MySpace, message boards, your email list, your Yahoo community websites, Yahoo message boards.
[00:49:57.990 --> 00:50:00.072]  I mean, this is serious info war.
[00:50:00.872 --> 00:50:02.033]  We know they blew it up.
[00:50:02.413 --> 00:50:03.674]  We know they announced it early.
[00:50:03.935 --> 00:50:05.376]  We know they carried out the attacks.
[00:50:05.416 --> 00:50:06.296]  This is life and death.
[00:50:06.337 --> 00:50:07.597]  I'm risking my life doing this.
[00:50:08.018 --> 00:50:09.259]  I'm at the tip of the spear, folks.
[00:50:10.549 --> 00:50:11.790]  I mean, I think about it every day.
[00:50:11.870 --> 00:50:15.792]  I know the decisions I've made, because I want to bring these criminals to justice.
[00:50:16.172 --> 00:50:17.072]  And none of us are safe.
[00:50:17.132 --> 00:50:23.036]  Our families aren't safe, while people that'll kill 3,000 of us right in front of us, then pose as our saviors, are still running things.
[00:50:25.757 --> 00:50:30.259]  I want it to hit you, right between the eyes, how big this is.
[00:50:31.020 --> 00:50:34.541]  I want it to hit you, right between the eyes, how massive this is.
[00:50:35.222 --> 00:50:37.343]  Consciously, every day, recommit.
[00:50:38.809 --> 00:50:41.810]  Don't let yourself get conditioned and acclimated to just accept it.
[00:50:41.950 --> 00:50:44.671]  Because there are a lot of people who are awake to this stuff and still just get conditioned.
[00:50:45.251 --> 00:50:45.892]  I'm the same way.
[00:50:46.632 --> 00:50:47.372]  On major issues.
[00:50:47.472 --> 00:50:49.473]  Oh, here they are saying they want to make school kids take chips.
[00:50:50.073 --> 00:50:52.074]  I've been covering that so long, it's kind of old.
[00:50:52.634 --> 00:50:54.495]  Even if it's important to see you get acclimated.
[00:50:54.535 --> 00:50:59.837]  We have to continue to be angry, continue to be focused, continue to be energetic and fighting these murderers.
[00:51:04.816 --> 00:51:10.262]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.663 --> 00:51:18.251]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.979 --> 00:51:26.042]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.442 --> 00:51:37.866]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.166 --> 00:51:41.828]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.128 --> 00:51:44.068]  It's an anthology of government crimes.
[00:51:44.408 --> 00:51:48.250]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.851 --> 00:51:55.844]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.354 --> 00:52:06.438]  BlackBerkey purification elements are more powerful than any gravity filter element on the market.
[00:52:06.498 --> 00:52:09.541]  These awesome elements other gravity filtration systems.
[00:52:09.701 --> 00:52:20.330]  They can purify raw, untreated water by removing pathogenic bacteria, cysts, parasites, trihalomethanes, and chemicals such as chlorine, atrazine, styrene, and MTBE.
[00:52:20.530 --> 00:52:25.114]  These elements also reduce unwanted heavy metals such as lead, mercury, and aluminum.
[00:52:25.374 --> 00:52:30.338]  Unbelievably, they even remove small micro-particulate from water like food coloring particles.
[00:52:30.538 --> 00:52:33.480]  Yeah, they leave in the nutritional minerals that your body needs.
[00:52:33.720 --> 00:52:43.585]  Moreover, because they are recleanable, black Berkey elements are more economical than the standard disposable elements, providing fresh, pure water for less than two cents per gallon.
[00:52:43.605 --> 00:52:48.448]  Get a two-pack for only $99 or a four-pack for only $188 by calling New Millennium at 888-803-4438.
[00:52:48.468 --> 00:52:50.209]  That's 888-803-4438 or order on the web at berkeywater.com.
[00:52:56.914 --> 00:53:02.738]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:53:02.838 --> 00:53:08.282]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:53:08.463 --> 00:53:15.728]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[00:53:16.088 --> 00:53:23.194]  While online, sign up to receive the Herbal Healer Newsletter, which will keep you informed on the latest and greatest products in education.
[00:53:23.434 --> 00:53:35.525]  Did you know that Herbal Healer offers not only natural medicine, but also tension-relieving herbal teas, cookbooks, aromatherapy, products for pampering, and more great products to help you soothe and relax after a long day.
[00:53:35.825 --> 00:53:36.506]  What we've got here is
[00:54:01.365 --> 00:54:04.526]  Failure to communicate.
[00:54:04.686 --> 00:54:07.988]  Some men you just can't reach.
[00:54:08.088 --> 00:54:10.869]  No, you can get what we had here last week.
[00:54:11.449 --> 00:54:13.470]  Which is the way he wants it.
[00:54:13.510 --> 00:54:14.550]  Well, he gets it.
[00:54:14.690 --> 00:54:19.632]  I don't like it any more than you do.
[00:54:28.838 --> 00:54:32.820]  Look at your young men fighting.
[00:54:32.940 --> 00:54:34.501]  Look at your women crying.
[00:54:34.701 --> 00:54:37.902]  Look at your young men dying.
[00:54:37.962 --> 00:54:42.825]  The way they've always done before.
[00:54:54.186 --> 00:54:59.412]  Look at the hate we're breeding.
[00:54:59.572 --> 00:55:02.695]  Look at the fear we're feeding.
[00:55:02.755 --> 00:55:06.159]  Look at the lives we're leading.
[00:55:06.359 --> 00:55:09.763]  The way we've always done before.
[00:55:48.274 --> 00:55:59.402]  Their brainwashed pride being used by the very same elite that is butchering the soul of America, the Bill of Rights, the borders, the sovereignty.
[00:56:00.463 --> 00:56:08.349]  Will you actually join with a real American Patriots in the domestic fight, the last ditch battle, the battle for the Republic?
[00:56:09.716 --> 00:56:18.042]  By the way, Mark Kornke is scheduled to be getting out of prison on set-up charges of ramming the police with his car when they rammed him.
[00:56:18.062 --> 00:56:19.923]  I have the squad car video.
[00:56:21.264 --> 00:56:24.426]  Spent seven years in there, almost seven years.
[00:56:25.367 --> 00:56:32.832]  I've been told by my producer, but we need to get back in touch with Nancy Kornke, and I want him on the day he gets out.
[00:56:33.957 --> 00:56:39.021]  And I want to try to get Mark, at least at first, a weekend show here on the network.
[00:56:39.641 --> 00:56:43.204]  Mark Gregory Kornke, getting out of prison very, very soon.
[00:56:43.444 --> 00:56:44.365]  Let's go back to your calls.
[00:56:44.645 --> 00:56:45.145]  So much news.
[00:56:45.185 --> 00:56:47.447]  I'm going to get into this whole NSA thing in the next hour.
[00:56:47.947 --> 00:56:50.289]  I'm going to get into a bunch of other stuff in the next hour.
[00:56:51.035 --> 00:56:53.917]  There's just so much here, but let's go back to your calls, open phones today.
[00:56:54.597 --> 00:56:56.178]  Let's talk to Daniel in California.
[00:56:56.198 --> 00:56:56.779]  Thanks for holding.
[00:56:57.479 --> 00:56:57.519]  Hi.
[00:56:57.799 --> 00:56:58.120]  Hello.
[00:56:58.520 --> 00:57:03.023]  I just wanted to bring up the situation about the recent trial of Mr. Libby.
[00:57:03.243 --> 00:57:14.511]  The district attorney, I mean, I want to know who is this guy, number one, and why he has already said that he is not going to further investigate to go up to Cheney, which we all know Libby took in September.
[00:57:14.531 --> 00:57:15.451]  Patrick Fitzgerald?
[00:57:15.471 --> 00:57:15.531]  Yes.
[00:57:17.812 --> 00:57:18.833]  I mean, what do you expect?
[00:57:18.853 --> 00:57:19.833]  This is what they always do.
[00:57:19.853 --> 00:57:23.515]  They go after him on charges that aren't even connected to the leaks.
[00:57:24.096 --> 00:57:29.299]  That aren't even connected to burning CIA controllers that then burned hundreds under her.
[00:57:30.039 --> 00:57:31.740]  And then they're going to pardon him.
[00:57:32.120 --> 00:57:35.122]  They'll string it out until the election in a year and a half.
[00:57:36.169 --> 00:57:37.090]  I mean, it's all staged.
[00:57:37.130 --> 00:57:37.831]  Take the Democrats.
[00:57:37.891 --> 00:57:43.256]  Ooh, a tough resolution that Pelosi wants to bring up to start the pullout in fall of 2008.
[00:57:43.317 --> 00:57:47.441]  That pushes out another year and a half and then no one will even think.
[00:57:47.501 --> 00:57:48.662]  It's just, it's ridiculous.
[00:57:49.103 --> 00:57:49.663]  Ridiculous.
[00:57:49.703 --> 00:57:50.864]  It's just, it's all staged.
[00:57:50.884 --> 00:57:52.326]  They're a bunch of crooks working together.
[00:57:53.539 --> 00:57:56.641]  I can't believe that America just stands by and lets all this happen.
[00:57:56.761 --> 00:58:03.544]  Have you seen Syriana based on a real book written by FBI agent, excuse me, CIA officer Robert Baer, who by the way has gone public on 9-11.
[00:58:03.564 --> 00:58:04.985]  We've been pulling teeth to get him on.
[00:58:05.385 --> 00:58:09.587]  Again, my distributor put out his book that Syriana was, you know, that the movie was made out of.
[00:58:09.967 --> 00:58:14.950]  So I've got his number and I've got his, in fact, get Baer on.
[00:58:14.970 --> 00:58:15.610]  We've been trying.
[00:58:15.650 --> 00:58:17.731]  I just remember we've been trying for months.
[00:58:18.692 --> 00:58:20.092]  But why did I bring that up?
[00:58:20.153 --> 00:58:21.033]  Oh yeah, that film.
[00:58:22.374 --> 00:58:22.934]  Syriana.
[00:58:24.827 --> 00:58:31.610]  In it, it describes how they give the illusion that they're going after corruption.
[00:58:32.010 --> 00:58:34.131]  We're gonna break, start the second hour, stay with us.
[00:58:34.171 --> 00:58:36.211]  We'll be right back, right here on GCN.
[00:58:37.612 --> 00:58:41.834]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:53.513 --> 00:58:57.696]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:58:58.357 --> 00:58:59.157]  You want answers?
[00:58:59.918 --> 00:59:00.839]  Well, so does he.
[00:59:01.479 --> 00:59:05.122]  He's Alex Jones on the GCN Radio Network.
[00:59:05.662 --> 00:59:09.785]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.790 --> 00:59:18.152]  Already in the hour number two,
[00:59:19.301 --> 00:59:29.751]  Don't forget you can subscribe to our free podcast at nfowars.com or prisonplanet.com for your mp3 player, iPod, computer.
[00:59:29.771 --> 00:59:31.052]  You just simply hit subscribe.
[00:59:31.092 --> 00:59:35.096]  It loads into your iPod or mp3 player system automatically.
[00:59:35.116 --> 00:59:37.218]  You'll have to have one of those systems installed for it to do.
[00:59:37.278 --> 00:59:37.859]  Very easy.
[00:59:38.980 --> 00:59:42.883]  The full three hours then is served out every day at 2 p.m.
[00:59:42.923 --> 00:59:44.285]  Central Time over that hour.
[00:59:45.365 --> 00:59:47.386]  Using terabytes almost a week now.
[00:59:48.287 --> 00:59:50.868]  Tens of thousands every month subscribing.
[00:59:50.888 --> 00:59:54.190]  And we looked at hundreds of thousands total subscribing.
[00:59:54.710 --> 00:59:55.810]  Very, very exciting.
[00:59:57.531 --> 01:00:06.676]  And you can listen when you want, where you want, how you want, when you're on the stair-stepper, or after you put the children down to bed at night, or during your lunch hour at work.
[01:00:07.696 --> 01:00:10.818]  And you can also share these MP3s with everyone.
[01:00:11.443 --> 01:00:14.584]  So don't forget the free podcast at InfoWars.com.
[01:00:14.624 --> 01:00:16.744]  Help us spread the word on that.
[01:00:16.884 --> 01:00:23.626]  I'm fitting the bell, because that's our goal here, is to fight the New World Order.
[01:00:23.946 --> 01:00:36.709]  And that's where the profits from video and book sales go, is right back into our unmitigated attack on the New World Order at point-blank range in the defense of humanity and its dignity and its future.
[01:00:38.254 --> 01:00:41.596]  We are tuned in to the life force, ladies and gentlemen.
[01:00:41.616 --> 01:00:43.398]  We are tuned in to the resistance.
[01:00:43.418 --> 01:00:47.500]  We're tuned in to doing unto others as we have them do unto us, and we are blessed.
[01:00:47.580 --> 01:00:48.981]  Our cups runneth over.
[01:00:49.542 --> 01:00:54.425]  And, of course, we restream the show for a full 21 hours every day when it ends at 2.
[01:00:54.885 --> 01:00:57.407]  It is restreamed over and over again at InfoWars.com.
[01:00:57.707 --> 01:01:00.449]  We also need to thank all of our Aminathem affiliates who pick up the show.
[01:01:00.809 --> 01:01:05.072]  If you're a local business, be sure and sponsor them or call about sponsorship.
[01:01:05.312 --> 01:01:07.354]  We want to support those fine Aminathem affiliates.
[01:01:07.694 --> 01:01:09.075]  Well, thank you for having me.
[01:01:29.933 --> 01:01:33.154]  I want to thank you all for joining us daily.
[01:01:33.494 --> 01:01:34.634]  Thank you for spreading the word.
[01:01:34.994 --> 01:01:37.015]  Thank you for being present Planet.TV members.
[01:01:37.055 --> 01:01:40.896]  Thank you for supporting us by getting my books and videos and the books and videos we carry.
[01:01:41.296 --> 01:01:44.417]  Everything you do makes this broadcast possible.
[01:01:45.037 --> 01:01:53.239]  Now, when we get back from break, I'm going to go to Tim and many others that are patiently holding.
[01:01:53.619 --> 01:01:55.239]  The toll-free number to join us is 1-800-259-9231.
[01:01:59.910 --> 01:02:04.373]  And then I'm going to get into Israeli Prime Minister says Lebanon war was pre-planned.
[01:02:04.433 --> 01:02:05.273]  We already knew that.
[01:02:05.353 --> 01:02:05.934]  Now it's admitted.
[01:02:06.994 --> 01:02:07.314]  Reuters.
[01:02:08.415 --> 01:02:11.957]  Homeland Security revives super snoop total information awareness network.
[01:02:11.997 --> 01:02:15.199]  How that integrates in with NSA block domestic spying whistleblower.
[01:02:15.219 --> 01:02:18.641]  Unpressured LA Times the kill story.
[01:02:20.062 --> 01:02:20.302]  U.S.
[01:02:20.342 --> 01:02:23.364]  citizens put under intense secret terror surveillance report.
[01:02:25.283 --> 01:02:42.070]  And we will then, from there, get into a little bit more on more gay porn stars slash gay madams, homosexual madams, now contributing on Fox News, speaking and hanging out with Ann Coulter and all the rest of them, all part of the club.
[01:02:43.110 --> 01:02:47.052]  Another great report here put out by Paul J. Watson.
[01:02:47.652 --> 01:02:50.773]  Sony brings real life to Matrix a step closer.
[01:02:50.813 --> 01:02:54.575]  We will get to that in full on the show today.
[01:02:56.301 --> 01:03:01.587]  And then a really interesting group of stories here in front of me.
[01:03:02.848 --> 01:03:05.211]  Headline, UK Daily Mail.
[01:03:07.433 --> 01:03:12.239]  Robots to be programmed with code of morals so they don't attack humans.
[01:03:14.081 --> 01:03:16.984]  And that dovetails with a Reuters report here.
[01:03:17.796 --> 01:03:22.217]  In fact, I'll cover these when I cover the Sony Brings Real Life Matrix a step closer.
[01:03:22.817 --> 01:03:26.438]  Israel Unveils Portable Hunter Killer Robot.
[01:03:27.118 --> 01:03:31.299]  It's called a Hunter Killer in the first, what, 1980?
[01:03:33.580 --> 01:03:34.160]  Was it 4 or 5?
[01:03:35.020 --> 01:03:37.021]  Terminator, James Cameron.
[01:03:38.321 --> 01:03:42.622]  Truth is, they had Hunter Killers then, but these work a lot better.
[01:03:43.262 --> 01:03:45.103]  Kind of like the spiders you see
[01:03:45.988 --> 01:03:48.691]  In Minority Report, we'll be back.
[01:03:49.332 --> 01:03:57.880]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:03:58.240 --> 01:04:05.788]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:06.576 --> 01:04:13.640]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:14.020 --> 01:04:25.446]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:04:25.766 --> 01:04:29.689]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:29.709 --> 01:04:31.650]  It's an anthology of government crimes.
[01:04:31.990 --> 01:04:35.832]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:36.432 --> 01:04:43.765]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:49.468 --> 01:04:53.030]  Do you know where the 78 potentially active volcanoes in the U.S.
[01:04:53.070 --> 01:04:53.590]  are located?
[01:04:53.790 --> 01:04:57.192]  And do you know the locations of the top 300 prime terrorist targets?
[01:04:57.412 --> 01:05:02.114]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[01:05:02.395 --> 01:05:07.397]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[01:05:07.657 --> 01:05:13.678]  Brewing environmental catastrophes, the safest cities, the best places for solar and wind energy, and much, much more.
[01:05:13.958 --> 01:05:28.381]  Complete with three gigabytes of detailed information on each of 3,000 plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis to help you zero in on the best places to live.
[01:05:28.641 --> 01:05:33.242]  The ideal location for cabins and vacation homes, as well as safe and unsafe areas.
[01:05:33.562 --> 01:05:38.966]  Get Prudent Places USA for only $29 plus shipping by calling New Millennium at 888-803-4438.
[01:05:38.986 --> 01:05:41.027]  That's 888-803-4438 to order on the web or at Berkeywater.com.
[01:05:50.908 --> 01:05:55.030]  Did you ever wonder how an opera singer that hits a high note is able to shatter a wine glass?
[01:05:55.250 --> 01:05:57.010]  Well, the glass has a natural resonance.
[01:05:57.290 --> 01:06:03.573]  If the resonant frequency force making the glass vibrate is big enough, the size of the vibration will become so large that the glass shatters.
[01:06:03.853 --> 01:06:09.975]  Using this similar principle, Royal Raymond Rife discovered that diseased organisms can be destroyed using different resonant frequencies.
[01:06:10.235 --> 01:06:12.056]  The BioSolutions Frequency Instrument
[01:06:12.336 --> 01:06:12.637]  I think?
[01:06:27.355 --> 01:06:30.656]  Step-by-step instructions using pictures are easy to follow.
[01:06:30.837 --> 01:06:33.378]  Customer satisfaction is guaranteed or your money back.
[01:06:33.498 --> 01:06:34.578]  Don't just treat symptoms.
[01:06:34.858 --> 01:06:35.879]  Eliminate the cause.
[01:06:36.019 --> 01:06:38.680]  For more information, call BioSolutions toll-free 1-866-885-6625.
[01:06:38.700 --> 01:06:38.920]  That's 1-866-885-6625.
[01:06:38.940 --> 01:06:39.000]  1-866-885-6625.
[01:06:39.020 --> 01:06:40.000]  He's the T-Rex of political talk.
[01:06:40.040 --> 01:06:41.001]  Alex Jones on the GCN Radio Network.
[01:06:57.742 --> 01:07:01.305]  Carpet bombing the New World Order's lies.
[01:07:01.986 --> 01:07:03.627]  Waging war on corruption.
[01:07:03.787 --> 01:07:06.369]  Crashing with lies and disinformation.
[01:07:06.409 --> 01:07:07.190]  Monday through Friday.
[01:07:07.710 --> 01:07:10.592]  Live 11 to 2 Central Standard Time.
[01:07:11.974 --> 01:07:15.917]  Alright, let's go ahead and go back to the calls here.
[01:07:17.715 --> 01:07:21.778]  And talk to Tim in Montana than Chad, Shirley, Matt, Richard, Ted, and others.
[01:07:22.318 --> 01:07:24.819]  Go ahead, Tim, in the beautiful state of Montana.
[01:07:24.839 --> 01:07:25.200]  Welcome.
[01:07:25.540 --> 01:07:26.601]  Hey, thanks, Alex.
[01:07:26.641 --> 01:07:29.883]  Calling you from where the most expensive home in the world is being built right now.
[01:07:30.423 --> 01:07:33.144]  I saw that last week on the Associated Press.
[01:07:33.185 --> 01:07:33.365]  What?
[01:07:33.865 --> 01:07:34.886]  How many hundreds of millions?
[01:07:35.246 --> 01:07:36.567]  155 million dollars.
[01:07:38.588 --> 01:07:41.269]  Well, I'm sure that it's good for you.
[01:07:42.670 --> 01:07:43.271]  Well, luckily, it's
[01:07:44.437 --> 01:07:45.177]  That's a little ways.
[01:07:45.217 --> 01:07:46.137]  It's over on the east side.
[01:07:46.157 --> 01:07:47.018]  We're a pretty big state.
[01:07:47.058 --> 01:07:52.799]  But the reason for the call today, sir, is have you heard of this Babcock and Brown?
[01:07:55.000 --> 01:07:57.040]  It rings a very saint bell.
[01:07:57.060 --> 01:07:57.720]  Tell me all about it.
[01:07:58.200 --> 01:08:01.941]  Australian company wants to buy Montana's main energy provider.
[01:08:02.661 --> 01:08:04.342]  Now here's what they're selling themselves.
[01:08:04.462 --> 01:08:09.803]  They're selling two core categories, but I did a little homework, and I don't know why I kind of jumped into this angle.
[01:08:09.843 --> 01:08:12.304]  I found myself up quite late last evening.
[01:08:13.291 --> 01:08:16.052]  Doing some work, and I want to connect some dots here, and you might be able to help me.
[01:08:16.732 --> 01:08:24.835]  They're selling energy distribution and transmission, and then they're selling their transport infrastructure, but rather than getting too involved, here's what I did find.
[01:08:25.396 --> 01:08:31.178]  Babcock and Brown is involved in public partnership, environmental investments, limited.
[01:08:31.218 --> 01:08:32.518]  These are all separate companies.
[01:08:33.379 --> 01:08:36.600]  B&B Japan Property Trust, B&B Wind Partners,
[01:08:37.267 --> 01:08:45.429]  BNB Capital Limited, which, by the way, had an $8 billion takeover for IRCOM Group, the Irish telecommunications operator, on August 18th, 2006.
[01:08:46.749 --> 01:08:51.731]  There's been an awful lot of activity out of this infrastructure group out of Australia just this last two years.
[01:08:51.971 --> 01:08:59.973]  Also, they've got Everest Babcock & Brown Limited, which is a manager of absolute return investment strategies.
[01:09:00.854 --> 01:09:06.115]  They've also got BNB Residential Land Partners, BNB Power, and BNB Structured Finance Fund.
[01:09:06.235 --> 01:09:12.957]  The point that I'm getting to here, which, I don't know, this came in our Sunday paper and I just thought, let's do a little homework.
[01:09:13.337 --> 01:09:25.559]  I found out last evening, in late 97, Babcock and Brown helped arrange a sale and lease back with a newly created Schwarzenegger company called Legend International, LLC of Delaware.
[01:09:25.779 --> 01:09:27.260]  You familiar with that one, Alex?
[01:09:27.980 --> 01:09:28.500]  I've heard of it.
[01:09:29.480 --> 01:09:35.605]  Legend paid $133 million to buy a four-year-old 747 from Singapore Airlines.
[01:09:37.026 --> 01:09:38.007]  Getting down to it here.
[01:09:39.248 --> 01:09:50.538]  Over the past eight years, tax deductions generated by interest on the loan and depreciation of the jet helped Schwarzenegger's company generate paper losses of over $10 million between 1997 and 2001.
[01:09:51.238 --> 01:09:54.441]  Now, I also found out that Mallory Factor,
[01:09:55.222 --> 01:09:57.183]  You know, you're familiar with Mallory Factor.
[01:09:57.263 --> 01:09:58.364]  Yes, well look, here's the thing.
[01:09:58.384 --> 01:10:11.131]  You start trying to get into corporate interlocking directorates, and foreign investments, and domestic buy-up of infrastructure, and reduced prices, their cronyism, and lobbying, and legislators, legislatures.
[01:10:11.511 --> 01:10:13.152]  I mean, it's just an endless web.
[01:10:13.632 --> 01:10:22.257]  And you know, you're right about that, because I noticed that Mallory's wife, Elizabeth, is a tax attorney at investment bank Babcock and Brown.
[01:10:22.837 --> 01:10:24.538]  And did you see yesterday with Pataki?
[01:10:25.407 --> 01:10:30.790]  Pataki joined the law firm yesterday, this is the New York Times, of Chadbourne and Park.
[01:10:31.330 --> 01:10:42.716]  Now, Chadbourne and Park, and you probably know a lot more about these guys than I do, but these guys are heavily involved in renewable energy, and obviously a lobbying firm.
[01:10:44.317 --> 01:10:48.079]  I hear you, my friend, and I appreciate your call, and no, I don't know a lot about that group.
[01:10:48.099 --> 01:10:50.240]  Some of those names I've heard about, I've read about.
[01:10:50.300 --> 01:10:51.561]  Let me just try to simplify it.
[01:10:55.703 --> 01:11:01.246]  Annual Comprehensive Financial Reports, or Comprehensive Annual Financial Reports, CAFRs.
[01:11:01.446 --> 01:11:02.387]  I made a film about it.
[01:11:02.967 --> 01:11:05.308]  Comprehensive Annual Financial Reports exposed.
[01:11:05.328 --> 01:11:10.831]  They're all available on DVD and VHS at InfoWars.com if you want to just scratch the surface.
[01:11:11.612 --> 01:11:13.032]  But this is basically what's happened.
[01:11:13.933 --> 01:11:23.618]  Since the late 1940s, over 75%, just a few years ago it was 70%, but the experts we've had on the numbers we've looked at it passed the 75% mark last year.
[01:11:26.161 --> 01:11:38.638]  All stock market and then even private company holding investments are now owned by the tens of thousands of governmental agencies, water districts,
[01:11:41.175 --> 01:11:49.025]  School districts, states, every state agency, federal agencies, every federal agency, cities, counties.
[01:11:49.666 --> 01:11:51.689]  There are 13,000 plus counties in the country.
[01:11:51.969 --> 01:11:52.650]  They've all got it.
[01:11:52.910 --> 01:11:55.674]  Then there's sub-directorates, there are independent school districts.
[01:11:56.134 --> 01:11:56.535]  Everyone!
[01:11:57.950 --> 01:12:19.507]  And I mean, you'll take some little school district in Arizona and it'll have 45 million off books, not in pensions, total separate cream, none of the money ever comes out to run anything at the school district, and then you find out that people on the school board and the city manager later go and have investments there or are given jobs with the companies.
[01:12:21.588 --> 01:12:25.131]  And I'm just using from memory one example, literally, of hundreds of thousands.
[01:12:25.151 --> 01:12:25.992]  You look at this globally.
[01:12:26.012 --> 01:12:27.493]  The whole western world does this.
[01:12:29.798 --> 01:12:39.263]  What they did was they said, we're going to have a big socialist government, loving and liberal, we're going to pay for everybody's college, pay for everybody's tuition, welfare, milk and honey, the state's going to help you.
[01:12:39.943 --> 01:12:45.806]  They got you trained, got you domesticated, got you dependent, and notice now they're saying they're going to take it all away.
[01:12:47.347 --> 01:12:51.389]  Because now it's all been put into investments and now they're training you that you don't get any of it.
[01:12:52.449 --> 01:12:55.431]  And I think it's bad to begin with because of the dependence and the problems and the control.
[01:12:56.644 --> 01:13:00.385]  And you give that much control, anybody who can give you whatever you want can take everything away, folks.
[01:13:01.566 --> 01:13:02.346]  As the saying goes.
[01:13:04.827 --> 01:13:07.128]  And so, bottom line, take the University of Texas.
