[00:00:05.882 --> 00:00:06.542]  Big Brother.
[00:36:36.504 --> 00:36:38.365]  They'll be buying 100-bar cases.
[00:36:38.646 --> 00:36:39.626]  We're not talking a $5 and $10 a bar.
[00:36:39.706 --> 00:36:41.287]  We're talking about a 150-bar case.
[00:36:41.567 --> 00:36:42.428]  We're talking about
[00:36:46.554 --> 00:36:48.155]  78 cents a bar!
[00:36:48.595 --> 00:36:52.998]  We're talking about an 100 bar case, 82 cents a bar!
[00:36:53.458 --> 00:36:55.520]  They could go to the marketplace and buy it like this!
[00:36:55.540 --> 00:36:56.180]  Now let's explain.
[00:36:56.220 --> 00:37:00.603]  The detergent, toxic poison, hundreds of chemicals that you put under your arms.
[00:37:00.983 --> 00:37:03.325]  Until 50, 60 years ago, we had real soap.
[00:37:03.405 --> 00:37:03.765]  Fast!
[00:37:03.805 --> 00:37:09.128]  Tell them the difference between just one of your products, this bar soap, why it smells so good with the almond oil and the cherry.
[00:37:09.769 --> 00:37:14.652]  I mean, describe what's in it versus one of the, you know, Lever, Procter & Gamble things.
[00:37:15.032 --> 00:37:20.493]  It don't take much to pick up a bar of zest, or Dove, or Irish Spring, or Dial.
[00:37:20.853 --> 00:37:22.414]  Read the side panel.
[00:37:22.574 --> 00:37:26.215]  Whenever I walk through the grocery store in the soap aisle, it makes my eyes water.
[00:37:26.675 --> 00:37:36.197]  It's got 20 to 25 chemicals in it, including high-developed perfumes, including sodium chloride, a main ingredient.
[00:37:36.357 --> 00:37:37.578]  What is sodium chloride?
[00:37:37.918 --> 00:37:39.118]  It's table salt!
[00:37:39.588 --> 00:37:43.189]  Would you wash your face, your baby, your body with cable salt?
[00:37:43.429 --> 00:37:44.110]  Give me a break.
[00:37:44.330 --> 00:37:45.610]  This is what this stuff has.
[00:37:46.050 --> 00:37:47.671]  The perfumes burn your skin.
[00:37:47.991 --> 00:37:50.252]  The smell on it, it makes you sick.
[00:37:50.272 --> 00:37:51.792]  It stays on your skin.
[00:37:52.032 --> 00:37:53.193]  It stays on the towels.
[00:37:53.473 --> 00:37:54.513]  It stays in the air.
[00:37:54.713 --> 00:37:55.993]  You don't need it no more.
[00:37:56.194 --> 00:37:57.094]  We don't use that.
[00:37:57.114 --> 00:37:57.394]  We use
[00:37:57.734 --> 00:37:58.114]  We're good.
[00:38:13.493 --> 00:38:15.293]  It's gone, but it's beautiful.
[00:38:15.533 --> 00:38:16.354]  You will love it.
[00:38:16.374 --> 00:38:18.134]  There's nothing like it in the marketplace.
[00:38:18.374 --> 00:38:26.676]  We're the only company in the country that's promoting pure soap, not detergents, not harm, not chemicals.
[00:38:26.936 --> 00:38:28.236]  Don't need it ever again.
[00:38:28.256 --> 00:38:30.196]  Marty, give them the toll-free number.
[00:38:31.036 --> 00:38:32.637]  They can call me every day, 1-800-340-7091.
[00:38:32.657 --> 00:38:33.377]  That's 800-340-7091.
[00:38:41.534 --> 00:38:43.075]  1-800-340-7091.
[00:38:44.135 --> 00:38:46.135]  Get your bar soap for gifts.
[00:38:46.535 --> 00:38:50.116]  Get your one month tote bag supply for gifts.
[00:38:50.456 --> 00:38:51.456]  It's all available.
[00:38:51.536 --> 00:38:52.537]  It's all in stock.
[00:38:52.817 --> 00:38:57.538]  We're happy to send it out, not only to you, but to any one of your loved ones.
[00:38:57.858 --> 00:38:59.518]  Well, there's no extra charge for... 1-800-340-7091.
[00:38:59.558 --> 00:39:01.899]  No extra charge to send it to loved ones.
[00:39:04.299 --> 00:39:09.906]  We'll take care of everyone and anyone that wants to get back to good old-fashioned pure soap.
[00:39:10.246 --> 00:39:13.010]  And I'm telling you, a lot of family you give this to is going to get addicted.
[00:39:13.050 --> 00:39:14.151]  I bring you things I use.
[00:39:14.451 --> 00:39:18.156]  Calvin Pure Soap, Berkey Water Filters, I tell you get into metals, it more than doubles.
[00:39:18.556 --> 00:39:21.700]  I mean, this is just basic stuff, 85% off supermarket prices.
[00:39:22.180 --> 00:39:22.980]  And it's organic.
[00:39:23.101 --> 00:39:26.722]  Organic stuff at the main stores costs double what the toxic does.
[00:39:26.962 --> 00:39:27.983]  This is real organic.
[00:39:28.683 --> 00:39:31.644]  60 plus years in operation and it's 85% less.
[00:39:31.704 --> 00:39:38.027]  We bring you the deals 1-800-340-7091 or go to InfoWars.com.
[00:39:38.067 --> 00:39:49.092]  There's a banner on the left hand side to CalVinPureSoap.com or FiveStarSoap.com and a huge banner on JonesReport.com over to CalVinPureSoap.com or FiveStarSoap.com
[00:39:49.672 --> 00:39:52.434]  Or 1-800-340-7091.
[00:39:52.794 --> 00:39:54.255]  Again, folks, they're a great sponsor.
[00:39:54.315 --> 00:39:55.095]  It's a great deal.
[00:39:55.535 --> 00:39:57.296]  I suggest you take advantage of it.
[00:39:58.837 --> 00:39:59.637]  Thank you, Alex.
[00:39:59.717 --> 00:40:00.618]  That was beautiful.
[00:40:00.698 --> 00:40:05.340]  Are we ready for our limerick of the day?
[00:40:05.460 --> 00:40:06.461]  Yeah, give folks a limerick.
[00:40:08.362 --> 00:40:14.425]  No matter how grouchy you're feeling, a smile is always quite healing.
[00:40:15.325 --> 00:40:16.686]  It grows like a wreath
[00:40:17.934 --> 00:40:23.322]  All around the front teeth, thus preserving the face from congealing.
[00:40:25.365 --> 00:40:25.925]  Oh man.
[00:40:26.626 --> 00:40:29.030]  Marty, we're going to let you go here in just a moment.
[00:40:29.110 --> 00:40:32.234]  I know you've got to go, but I wanted to bring this up.
[00:40:34.500 --> 00:40:52.974]  I mean, we're serious when we say that big petrochemical companies literally bought up and bought into the soap companies and took them over in the last... When did the shift happen to this toxic waste versus, you know, just plant and, you know, vegetable and fruit essence?
[00:40:53.374 --> 00:41:01.020]  From 1947 to 1950, the conversion of eliminating all soaps, real soaps from the marketplace,
[00:41:03.338 --> 00:41:07.401]  And converting them over to detergents, petrochemical detergents.
[00:41:08.181 --> 00:41:12.224]  Now you were in the Chemical Corps, was that the Army Chemical Corps?
[00:41:12.504 --> 00:41:12.684]  Yes.
[00:41:13.676 --> 00:41:18.978]  For two years I was in charge of the chemical depot in Japan.
[00:41:19.258 --> 00:41:23.519]  I learned all about the chemicals that we were going to use in World War II.
[00:41:24.039 --> 00:41:26.119]  And I got a tremendous amount of knowledge.
[00:41:26.139 --> 00:41:28.440]  But here's my question to you so I can understand this.
[00:41:28.860 --> 00:41:30.661]  Because I've read the history and I know quite a bit.
[00:41:30.681 --> 00:41:32.121]  I want you as an expert to tell me if I'm right.
[00:41:32.141 --> 00:41:35.682]  I've been in the soap business for 60 years and the chemical weapons business before that.
[00:41:36.801 --> 00:41:53.737]  From the knowledge I have that they built up all these war industries and the war ended and they had all these factories for munitions production and oil production and all the rest of it and so they then lobbied with Congress and the rest of it to shift those over and to take over the soap industry and to replace it with chemicals.
[00:41:53.997 --> 00:42:01.284]  At the same time they had the literally millions of tons of sodium and stannous fluoride from aluminum and weapons manufacturing
[00:42:01.604 --> 00:42:02.484]  That's exactly what happened.
[00:42:02.504 --> 00:42:05.286]  It got so bad that in 1965, detergents were to be outlawed throughout the United States.
[00:42:27.691 --> 00:42:38.415]  And the chemical and detergent industry paid off Congress and the Senate and said, well, let us at the industry take care of the problem of pollution of our waterways.
[00:42:38.475 --> 00:42:40.896]  And then all they did was water it down so it doesn't even work.
[00:42:41.156 --> 00:42:42.537]  But then they called it a new word.
[00:42:42.577 --> 00:42:45.218]  They called it biodegradable.
[00:42:45.738 --> 00:42:49.740]  A fictitious word saying that all these chemicals will break down.
[00:42:50.903 --> 00:42:51.904]  Ain't so!
[00:42:51.944 --> 00:42:57.529]  I gotta get you on as an actual guest sometime, Marty, just to give us your knowledge, and I can dig up the documents and let folks know.
[00:42:57.549 --> 00:43:06.637]  Well, I'd love to share all this information for you, including how detergents got created from Nazi Germany, and how it's progressed throughout history.
[00:43:06.937 --> 00:43:07.337]  1-800-340-7091.
[00:43:07.357 --> 00:43:07.417]  1-800-340-7091.
[00:43:07.557 --> 00:43:09.137]  Thanks, Marty.
[00:43:09.297 --> 00:43:10.178]  Thank you.
[00:43:10.458 --> 00:43:14.238]  Talk to you soon, Alex.
[00:43:14.278 --> 00:43:14.898]  Take care, my friend.
[00:43:14.918 --> 00:43:15.939]  Yeah, we get him up once a month.
[00:43:15.959 --> 00:43:16.819]  He's a great sponsor.
[00:43:17.419 --> 00:43:22.880]  And, uh, you notice, you know, I just gave you the history of it, because I've seen films, read books on it, studied it.
[00:43:23.200 --> 00:43:24.620]  See, the globalists are monopoly men.
[00:43:24.660 --> 00:43:33.862]  They come in, they engineer a whole new movement, a whole shift, a quote, a new technology, and it's generally just to put some toxic waste in your food, water, or other products.
[00:43:34.642 --> 00:43:35.703]  And that's what they do now.
[00:43:35.763 --> 00:43:40.587]  This whole, you know, they're saying the ocean's dying and everybody's dead and the earth's gonna die, big UN report.
[00:43:40.808 --> 00:43:43.290]  And you actually read the UN report, they say, oh no, there's no evidence to this.
[00:43:43.690 --> 00:43:45.192]  But the headline's what people read.
[00:43:45.692 --> 00:43:47.534]  See, it's all about the spin machine.
[00:43:47.934 --> 00:43:53.559]  And now there's a full court public relations advertising campaign, and they'll tell you that they know this stuff works.
[00:43:53.959 --> 00:44:00.125]  That's why they have so much of it, to tell you the earth is dying, they've gotta save the earth, with hundreds of new regulations and taxes.
[00:44:01.832 --> 00:44:08.073]  But then China, India, Mexico, and 163 other third world nations have to make zero cuts.
[00:44:08.113 --> 00:44:10.234]  What will that do to all the rest of the jobs we've got left?
[00:44:10.254 --> 00:44:11.154]  They'll totally leave.
[00:44:11.174 --> 00:44:11.934]  They'll have to leave.
[00:44:13.554 --> 00:44:19.215]  And by the way, where in the UN report do they say the ocean is acidifying, by the way, from the detergents, and they even admit that?
[00:44:19.955 --> 00:44:22.176]  It's off the coast of China, off the coast of India.
[00:44:23.076 --> 00:44:27.937]  There are some problems in the oceans with these rivers, with all this toxic waste, and a big part of it's your detergents!
[00:44:28.789 --> 00:44:29.790]  It's petrochemicals!
[00:44:29.890 --> 00:44:32.231]  Alright, I'm already getting off the subject, ladies and gentlemen.
[00:44:32.891 --> 00:44:36.313]  It's just, to have this knowledge, and to want to warn people.
[00:44:36.614 --> 00:44:39.595]  They're gonna do nothing about all this toxic stuff they sell us.
[00:44:40.096 --> 00:44:41.797]  Nothing about real problems of the environment.
[00:44:42.097 --> 00:44:42.877]  We're mammals.
[00:44:42.977 --> 00:44:43.858]  It kills us, too.
[00:44:43.958 --> 00:44:44.358]  It hurts us.
[00:44:44.898 --> 00:44:45.759]  It makes us sick.
[00:44:46.159 --> 00:44:47.520]  I'm a real environmentalist.
[00:44:47.800 --> 00:44:51.242]  But they take all your environmental energies, and they give you disinfo.
[00:44:52.105 --> 00:44:52.465]  Alright, alright.
[00:44:52.485 --> 00:45:12.622]  I'm going to try to be calm here for the next 15 minutes of this hour, then I'm getting into police state news, then we'll get back into the polls, and we've got the head of Zogby coming on, the head of their relations, and our head statistician coming on, but then we've got legendary actor of stage, screen, TV, coming up at Asner in the third hour today.
[00:45:15.732 --> 00:45:16.033]  I don't know.
[00:45:34.764 --> 00:45:35.624]  Okay, I'm going to settle down.
[00:45:35.704 --> 00:45:36.745]  Paul Watson's listening.
[00:45:36.785 --> 00:45:38.506]  We're all doing analysis together right now.
[00:45:38.526 --> 00:45:41.187]  Aaron has been quietly working over there with all the numbers.
[00:45:41.767 --> 00:45:43.548]  Aaron, I have to say you're a real asset around here.
[00:45:44.128 --> 00:45:45.709]  Give our writers the facts.
[00:45:45.729 --> 00:45:46.989]  They'll double check and vet it all.
[00:45:47.729 --> 00:45:50.911]  They're all listening right now because we've got to do a counter strike against this spin.
[00:45:52.191 --> 00:46:01.175]  Give people the facts of what just happened with this Zogby poll.
[00:46:01.195 --> 00:46:03.696]  For those that just joined us, Zogby
[00:46:04.494 --> 00:46:05.895]  Let me just explain calmly.
[00:46:06.515 --> 00:46:11.178]  Last week, I paid $4,300, and I wanted three simple questions.
[00:46:11.238 --> 00:46:13.440]  By the time they were done with it, it was this gigantic poll.
[00:46:13.760 --> 00:46:16.001]  We had to have them change a bunch of stuff to, quote, make it fair.
[00:46:16.021 --> 00:46:18.663]  I was leaning towards the other candidates in ridiculous ways.
[00:46:20.004 --> 00:46:23.146]  I went with Zai because they're the most well-known and most respected next to Gallup.
[00:46:23.186 --> 00:46:24.246]  I'm probably going to buy Gallup.
[00:46:24.446 --> 00:46:26.928]  By the way, we just got a donation, so I'm going to buy Gallup.
[00:46:26.948 --> 00:46:28.749]  They're pretty expensive, or even more.
[00:46:28.769 --> 00:46:31.691]  I'm going to buy Gallup in the next few weeks.
[00:46:32.031 --> 00:46:33.552]  And thank you, listener, by the way.
[00:46:35.001 --> 00:46:40.363]  I was actually having discussions here at the office and people wanted Christmas bonuses and wanted me to buy another poll for Ron Paul.
[00:46:43.023 --> 00:46:48.384]  And we're going to be publishing the poll in its entirety.
[00:46:48.424 --> 00:46:49.805]  We've already published big pieces of it.
[00:46:51.245 --> 00:46:54.886]  And first off, people said it wasn't a real poll and we just made this up.
[00:46:55.286 --> 00:46:57.427]  Yeah, I would commit Harry Carey on the radio and the web.
[00:46:58.047 --> 00:46:58.987]  I would just make things up.
[00:46:59.815 --> 00:47:11.041]  Folks, do you know if I get up here and say, bear knowingly put AIDS virus and let AIDS virus be in their factor 8 for 10 years knowingly and I have their own documents, that I wouldn't just get here and say it if I was lying, I'd be sued into oblivion?
[00:47:12.462 --> 00:47:23.469]  You know, if I get up here and say that the head of a defense language school went public and said that the government trained Al Qaeda at their bases, it was NAP and San Jose Mercury News, do you think I would just make that up?
[00:47:23.809 --> 00:47:25.810]  We don't make anything up!
[00:47:26.701 --> 00:47:30.585]  In fact, nine times out of ten, things are worse than I say!
[00:47:30.805 --> 00:47:36.090]  Because I don't know everything, I can't ever grasp all of it, and every time we learn more, it's always worse!
[00:47:36.150 --> 00:47:36.650]  Never better!
[00:47:36.970 --> 00:47:37.631]  Always worse!
[00:47:38.972 --> 00:47:39.613]  Always worse!
[00:47:39.633 --> 00:47:41.454]  Alright, I'm really mad, I'm gonna settle down.
[00:47:41.474 --> 00:47:41.735]  Hold on.
[00:47:44.357 --> 00:47:45.298]  Here are the basic facts.
[00:47:45.678 --> 00:47:53.085]  We go out and we have 1,009 people polled, and then even more, because they oversampled and asked more to get a third Republicans.
[00:47:54.875 --> 00:47:56.377]  They get a third Republicans.
[00:47:58.419 --> 00:48:03.444]  Conservative Republicans is how they call themselves, and Giuliani did win that, but Ron Paul got a 15%.
[00:48:04.545 --> 00:48:05.246]  Zogby says it's 13.
[00:48:05.326 --> 00:48:08.309]  And you've got all the numbers.
[00:48:08.329 --> 00:48:09.450]  Correct me if any of these are wrong, Aaron.
[00:48:09.470 --> 00:48:10.111]  You're right over there with it.
[00:48:10.131 --> 00:48:11.612]  You're my navigator.
[00:48:13.134 --> 00:48:13.614]  Fact checker.
[00:48:13.674 --> 00:48:15.196]  Double, you know, double brain over there.
[00:48:17.338 --> 00:48:17.658]  Editor.
[00:48:17.738 --> 00:48:18.299]  Whatever you want to call it.
[00:48:19.503 --> 00:48:20.443]  We all edit each other's stuff.
[00:48:20.463 --> 00:48:23.064]  We all oversee everybody here to make sure we're putting out the best info.
[00:48:23.084 --> 00:48:27.145]  We try as hard as we can to bring you the most vital, most correct information.
[00:48:28.045 --> 00:48:30.366]  And so he wins in all these demographics.
[00:48:30.446 --> 00:48:35.928]  Blacks, Hispanics, Women, Liberals, Moderates, Libertarians.
[00:48:37.608 --> 00:48:38.368]  Hi, this is David.
[00:48:38.388 --> 00:48:42.229]  I have a presentation for the Memphis District Attorney's Office.
[00:48:42.850 --> 00:48:45.510]  There are no public comments in the attempt.
[00:48:45.530 --> 00:48:47.231]  The district attorney's office is responsible for receiving the evidence.
[00:48:53.904 --> 00:48:55.907]  Okay, somebody broke in on our broadcast.
[00:48:56.247 --> 00:48:57.068]  Reconnect right now.
[00:49:19.821 --> 00:49:23.624]  That's right, we won't back down.
[00:49:46.172 --> 00:49:51.436]  You're not supposed to be able to have two ISDNs dial into the same double line ISDN.
[00:49:51.697 --> 00:49:55.500]  That's supposedly impossible, I've been told by IT people in the telephone company.
[00:49:56.280 --> 00:50:07.570]  Now, years ago, I guess it was in 1999 when I was exposing Waco and covering all that, twice I had someone break in over the line and threaten to kill me, but one way.
[00:50:07.690 --> 00:50:08.670]  ISDNs are two way.
[00:50:09.111 --> 00:50:14.135]  Threaten to kill me, and then there would be gunshots in the background and motorcycles revving.
[00:50:14.890 --> 00:50:16.370]  Now, you just heard that.
[00:50:16.410 --> 00:50:28.613]  It was somebody calling about some account, and I couldn't understand exactly, but a ISDN call, that's a digital separate type of phone line call, to my box, to my number.
[00:50:29.073 --> 00:50:30.133]  Very, very funny.
[00:50:31.133 --> 00:50:32.454]  Or maybe it's a mistake, I'm sure it is.
[00:50:32.494 --> 00:50:37.435]  We know the calling up, you don't shut up, we're going to kill you, is not a mistake.
[00:50:40.739 --> 00:50:42.440]  Oh, heaven help us, ladies and gentlemen.
[00:50:42.460 --> 00:50:45.841]  I'm going to come back and try to calmly walk through all this now.
[00:50:46.822 --> 00:50:56.506]  I'm going to try as very best as I can, when we get back, to calmly walk through the analysis of what has transpired.
[00:50:56.866 --> 00:50:57.967]  We'll be right back.
[00:50:58.387 --> 00:50:58.987]  It is a big idea.
[00:50:59.027 --> 00:51:00.628]  A new world order in the near future.
[00:51:08.294 --> 00:51:10.615]  Earth is dominated by a powerful world government.
[00:51:11.375 --> 00:51:13.536]  It's known as the Bilderberg Group.
[00:51:14.056 --> 00:51:16.437]  Isn't their objective to be world domination?
[00:51:16.977 --> 00:51:19.418]  For thousands of years their dark order grew.
[00:51:20.158 --> 00:51:27.501]  Now as they hail the birth of the new world order, their great dream of exterminating 80% of humanity is at hand.
[00:51:30.501 --> 00:51:35.504]  For the first time in history, the elite's plan for world government is blown wide open.
[00:51:35.965 --> 00:51:39.447]  You will learn the secret that drives the entire New World Order agenda.
[00:51:39.827 --> 00:51:42.349]  Bill of Rights is making great progress for the world government.
[00:51:42.389 --> 00:51:43.530]  Most people have no idea.
[00:51:43.550 --> 00:51:44.330]  They're not after money.
[00:51:44.350 --> 00:51:45.411]  They have all the money they need.
[00:51:45.631 --> 00:51:46.412]  They're after power.
[00:51:46.612 --> 00:51:47.632]  That's what they're after.
[00:51:47.753 --> 00:51:52.296]  Order Endgame on DVD at PrisonPlanet.com or ImproWars.com.
[00:51:52.516 --> 00:51:55.958]  Or watch it online right now at PrisonPlanet.tv.
[00:51:56.098 --> 00:51:56.618]  Endgame.
[00:51:56.638 --> 00:51:59.240]  Boom prep for global enslavement.
[00:51:59.280 --> 00:52:00.301]  You have been warned.
[00:52:01.141 --> 00:52:04.142]  More than 700 chemicals have been found in our drinking water.
[00:52:04.462 --> 00:52:09.383]  And did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:52:09.643 --> 00:52:13.984]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[00:52:14.284 --> 00:52:23.206]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[00:52:23.406 --> 00:52:27.027]  The media is non-toxic, environmentally sound, and is recyclable.
[00:52:27.327 --> 00:52:32.352]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:52:32.653 --> 00:52:39.360]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[00:52:39.850 --> 00:52:40.511]  What about you?
[00:52:41.171 --> 00:52:46.516]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[00:52:46.576 --> 00:52:47.596]  Call now to order at 1-888-803-4438.
[00:52:47.737 --> 00:52:49.638]  Order today and save $14 by calling 1-888-803-4438.
[00:53:01.244 --> 00:53:05.508]  Are you fed up with all the side effects of chemicals in your shampoos and detergents?
[00:53:05.768 --> 00:53:10.652]  Even fragrances can signal some 4,000 separate ingredients, most of which are synthetic.
[00:53:10.873 --> 00:53:12.214]  Hi folks, Alex Jones here.
[00:53:12.374 --> 00:53:15.717]  Why not go back to basics and be safe with Calbin Purse Soaps?
[00:53:15.977 --> 00:53:21.142]  They're all natural and you'll save some 85% the money you're spending for your cleaning products now.
[00:53:21.402 --> 00:53:27.167]  Marty Schachter founded Calbin Soap Company in 1947 and provided products for health institutions.
[00:53:27.487 --> 00:53:29.908]  Now, Calvin Soaps are available to you and me.
[00:53:30.008 --> 00:53:32.329]  Triple concentrated for all your cleaning needs.
[00:53:32.529 --> 00:53:34.670]  From bathing and laundry to dishes, hair and more.
[00:53:34.950 --> 00:53:35.950]  No harsh chemicals.
[00:53:36.150 --> 00:53:37.091]  No animal testing.
[00:53:37.351 --> 00:53:38.671]  I use them and love them.
[00:53:38.691 --> 00:53:40.272]  Knowing they're all natural and safe.
[00:53:40.572 --> 00:53:41.713]  And I save big time.
[00:53:41.973 --> 00:53:43.713]  Call Calvin Pure Soap at 1-800-340-7091.
[00:53:43.733 --> 00:53:44.033]  That's 1-800-340-7091.
[00:53:44.053 --> 00:53:46.694]  Or log on to 5starsoap.com now for a free catalog.
[00:53:53.478 --> 00:53:55.945]  Again, that number 1-800-340-7091 or 5starsoap.com for all your cleaning needs.
[00:54:04.637 --> 00:54:05.157]  Don't worry.
[00:54:05.597 --> 00:54:07.138]  This show is documented.
[00:54:07.638 --> 00:54:10.378]  Alex Jones on the GCN Radio Network.
[00:54:10.398 --> 00:54:14.759]  Ladies and gentlemen, I am a filmmaker, not just a radio talk show host.
[00:54:14.799 --> 00:54:20.980]  My new tour de force, my greatest work, Endgame Blueprint for Global Enslavement is available on DVD.
[00:54:21.180 --> 00:54:22.600]  Absolute stocking stopper.
[00:54:23.061 --> 00:54:23.641]  Get it now.
[00:54:23.881 --> 00:54:26.301]  Big discounts as much as 45% off.
[00:54:26.881 --> 00:54:30.462]  When you get multiple copies of Endgame, you can also get Endgame discounted when you buy
[00:54:31.121 --> 00:54:32.082]  I'm not going to rant and rave anymore.
[00:54:32.122 --> 00:54:33.763]  There's a lot of points you've got to make, Aaron.
[00:54:33.803 --> 00:54:36.705]  Go ahead and make them about the numbers and give me your take.
[00:54:36.725 --> 00:54:38.826]  I want your view, your analysis of what Zogby's done.
[00:54:59.947 --> 00:55:05.191]  Okay, so what we're talking about overall is obviously Rudy Giuliani has the name recognition.
[00:55:05.612 --> 00:55:07.433]  That's what this whole election is hinged on.
[00:55:07.773 --> 00:55:17.941]  But what this poll shows is that in a blind bio, people resonate with Ron Paul's resume, his issues, they don't resonate with Giuliani or the other goons.
[00:55:18.862 --> 00:55:24.847]  And you take the NASCAR example from yesterday, Ron Paul wins on the issues.
[00:55:25.707 --> 00:55:26.849]  I don't think so.
[00:55:45.386 --> 00:55:47.727]  And that's the mentality of this whole race.
[00:55:47.807 --> 00:55:53.368]  It's all about who can stand at a NASCAR race, but if you show a NASCAR person the issues, they support Paul.
[00:55:53.408 --> 00:55:59.090]  Now let's be clear, Paul did best with conservatives in the NASCAR question and almost beat Giuliani.
[00:55:59.110 --> 00:55:59.590]  Give them the numbers.
[00:55:59.610 --> 00:56:00.090]  That's right.
[00:56:02.131 --> 00:56:02.831]  The numbers here.
[00:56:03.371 --> 00:56:07.634]  Paul did 32.5% amongst NASCAR fans.
[00:56:07.674 --> 00:56:14.177]  We're talking about 17% of registered voters in 2004, estimated, I'm sure it's not exact.
[00:56:14.958 --> 00:56:18.620]  Whereas Giuliani had 28%, which is still pretty strong.
[00:56:19.380 --> 00:56:23.502]  But what we're saying is that Ron Paul can do well in this very hardcore base.
[00:56:23.703 --> 00:56:29.306]  Ron Paul won that, but then in the subgroup of conservatives, he almost beat Giuliani.
[00:56:30.146 --> 00:56:31.427]  I was reading the numbers earlier, is that correct?
[00:56:32.251 --> 00:56:33.553]  I mean, he won the general poll.
[00:56:33.594 --> 00:56:34.154]  He won.
[00:56:34.375 --> 00:56:40.725]  But even amongst conservative voters, extreme conservatives, he was 28, wasn't he?
[00:56:40.805 --> 00:56:42.748]  But this is my point, is that the extreme... I'll call the number.
[00:56:42.768 --> 00:56:43.449]  I want to make sure I have it.
[00:56:44.957 --> 00:56:45.938]  Don't worry, we've got plenty of time.
[00:56:45.958 --> 00:56:46.899]  We've got two hours left.
[00:56:47.359 --> 00:56:49.181]  We'll just cancel everyone, including that Asner.
[00:56:50.161 --> 00:56:52.403]  Hey man, I am really mad about this.
[00:56:52.423 --> 00:56:55.825]  I mean, this is... Again, but I'm glad Zogby did this in a way.
[00:56:55.885 --> 00:57:03.731]  You pay for a poll, you make it fair, you try to play fair, Ron Paul wins everything but one thing, and then they focus on that, and it just never ends.
[00:57:03.851 --> 00:57:09.475]  Okay, so... Because imagine how much money old Republican Party that's pushing Juliani's spending with Zogby.
[00:57:09.756 --> 00:57:09.996]  Go ahead.
[00:57:10.436 --> 00:57:14.981]  So we have the left-to-right spectrum here broken down into categories, percentages per candidate.
[00:57:15.482 --> 00:57:18.485]  In the conservative category, Giuliani is leading.
[00:57:18.505 --> 00:57:18.685]  He has 26.9%.
[00:57:18.726 --> 00:57:20.548]  However, Ron Paul has 20.9%, which is certainly a striking distance.
[00:57:20.568 --> 00:57:22.730]  Keep in mind, we have 15% officially undecided.
[00:57:30.999 --> 00:57:46.888]  And then in the other subcategory, very conservative, and we're talking about the very hardcore GOP base here, Giuliani is pulling 24%, and Ron Paul again in striking distance with 20.3%, and Romney and Thompson also showing up here.
[00:57:47.048 --> 00:57:51.530]  So they also chose the one sub-question demographic where he lost where he had the lowest number.
[00:57:52.139 --> 00:57:53.181]  But this is my argument.
[00:57:53.201 --> 00:57:59.651]  We're talking about... These are, I mean, these are hardline GOP men who wear dresses every night to have Jeff Gannon over.
[00:57:59.671 --> 00:58:01.675]  I mean, literally, that's a hardcore group.
[00:58:02.576 --> 00:58:02.817]  Go ahead.
[00:58:04.370 --> 00:58:06.731]  By the way, I'm really serious about that, but go ahead.
[00:58:07.011 --> 00:58:17.772]  I don't know about the segue into the religious question, but one of the big questions on this field is the split of the religious vote, and we'll talk about that when we get a chance.
[00:58:17.792 --> 00:58:20.013]  We will talk about that when we return, ladies and gentlemen.
[00:58:20.093 --> 00:58:23.854]  Right here on the one and only GCN Radio Network, I am Alex Jones, your host.
[00:58:25.154 --> 00:58:30.175]  We're going to have big reportage in the next hour on PrisonPlanet.com and PrisonNews.us.
[00:58:30.215 --> 00:58:32.015]  Ladies and gentlemen, start your engines.
[00:58:32.856 --> 00:58:38.964]  Let's take this spin and ram it down their throat and educate everybody exactly how they're spinning these poles.
[00:58:39.005 --> 00:58:39.746]  You are listening to GCN.
[00:58:39.766 --> 00:58:40.427]  Visit GCNlive.com today.
[00:58:51.724 --> 00:58:53.845]  Gasoline prices are out of control!
[00:58:54.205 --> 00:58:57.285]  Are you tired of giving your hard-earned dollars to the major oil companies?
[00:58:57.525 --> 00:59:02.107]  Did you know that the oil companies have developed special products to increase mileage in their own vehicles?
[00:59:02.467 --> 00:59:05.087]  Very few customers even know such products exist.
[00:59:05.547 --> 00:59:12.309]  SFR has obtained this technology that is backed by testing the oil companies have run, yet they don't want you to know about them.
[00:59:12.769 --> 00:59:17.993]  This product is made right here in the United States and is not a typical gas treatment found at your local store.
[00:59:18.433 --> 00:59:20.094]  SFR lasts up to six months.
[00:59:20.615 --> 00:59:23.897]  SFR works so well that it even improves mileage on new cars.
[00:59:24.457 --> 00:59:27.820]  SFR recently ran this ad and the response from all over the U.S.
[00:59:27.860 --> 00:59:34.845]  was so incredibly strong that we're allowing GCN listeners to receive a free bottle when one is purchased at our regular price of $9.99.
[00:59:35.205 --> 00:59:40.609]  If you're not completely delighted with the savings, we'll refund the purchase price and shipping.
