[00:00:05.519 --> 00:00:06.159]  Big Brother.
[00:44:03.403 --> 00:44:05.845]  That's why you find out Prince Philip, they are obsessed.
[00:44:05.865 --> 00:44:07.606]  They have their own gardens, folks.
[00:44:07.906 --> 00:44:10.187]  They actually have their own food flown in, okay?
[00:44:11.048 --> 00:44:14.210]  They literally drink water that's been filtered like five times.
[00:44:15.130 --> 00:44:15.491]  Okay?
[00:44:15.551 --> 00:44:16.231]  I mean, they know.
[00:44:16.511 --> 00:44:19.653]  And it's the ultimate selfishness they're doing this to all of us.
[00:44:20.073 --> 00:44:21.334]  The ultimate sickness.
[00:44:21.775 --> 00:44:23.976]  They should all be arrested immediately.
[00:44:26.059 --> 00:44:27.700]  Oh man, I'm so angry at them.
[00:44:28.261 --> 00:44:30.102]  Because you even try to get regular organic.
[00:44:30.182 --> 00:44:30.662]  It's hard.
[00:44:31.343 --> 00:44:32.624]  It's hard, folks.
[00:44:34.325 --> 00:44:35.706]  Pesticide is in most of the food.
[00:44:35.886 --> 00:44:37.507]  Not pesticide they sprayed, folks.
[00:44:38.428 --> 00:44:39.548]  It's in the food.
[00:44:41.169 --> 00:44:42.410]  The animals eat it, they die.
[00:44:43.031 --> 00:44:44.191]  The people eat it, we die.
[00:44:45.352 --> 00:44:46.573]  And I know you're not going to stop.
[00:44:46.593 --> 00:44:48.714]  You're going to keep using cell phones up against your head.
[00:44:49.115 --> 00:44:50.876]  And you're going to keep eating all the GMO food.
[00:44:50.916 --> 00:44:52.337]  So am I. We're all just going to die.
[00:44:53.092 --> 00:44:54.333]  You see, they have discipline.
[00:44:54.373 --> 00:44:55.414]  The elite have discipline.
[00:44:55.454 --> 00:44:55.835]  We don't.
[00:44:56.976 --> 00:44:58.918]  And they say, well, that's the reason you're going to die.
[00:44:59.338 --> 00:45:00.460]  That's the reason you're a slave.
[00:45:00.740 --> 00:45:02.301]  That's the reason we're going to do this to you.
[00:45:02.742 --> 00:45:04.724]  You're not going to get involved and fight us, they say.
[00:45:05.024 --> 00:45:07.627]  You're not going to get involved and stop the electronic voting machines.
[00:45:07.907 --> 00:45:09.409]  You're not going to get us out of Iraq.
[00:45:10.350 --> 00:45:12.192]  You're going to let us keep militarizing your police.
[00:45:12.212 --> 00:45:15.395]  You're going to let us keep building more prisons, and we're going to do it to you.
[00:45:18.951 --> 00:45:26.718]  Researchers fed rats either unmodified corn or diets containing 11.3% MON-863 for 90 days.
[00:45:27.919 --> 00:45:33.604]  The rats who ate the modified corn were found to exhibit signs of liver and kidney toxicity as well as signs of hormonal changes.
[00:45:33.644 --> 00:45:34.625]  You can go read the study itself.
[00:45:34.665 --> 00:45:35.746]  They died much earlier.
[00:45:36.026 --> 00:45:37.047]  They lost body weight.
[00:45:37.067 --> 00:45:38.608]  The young ones didn't develop as fast.
[00:45:39.189 --> 00:45:41.871]  The mechanism that causes the toxicity is not yet known.
[00:45:42.211 --> 00:45:43.733]  Gee, it's not yet known.
[00:45:45.011 --> 00:45:47.473]  Because these studies are so stringent they won't ever make claims.
[00:45:47.753 --> 00:45:51.516]  Let me see, it's a pesticide that kills bugs.
[00:45:52.197 --> 00:45:55.720]  And oh gee, the honeybees are eating this and getting sick and dying.
[00:45:56.180 --> 00:45:56.881]  Wow!
[00:45:57.501 --> 00:45:59.243]  Honeybees just love corn pollen.
[00:45:59.263 --> 00:46:00.183]  Have you ever seen corn pollen?
[00:46:00.203 --> 00:46:01.865]  Those big old stalks of yellow up there?
[00:46:01.885 --> 00:46:04.567]  It's like, I mean, it's a bonanza with the bees just
[00:46:05.197 --> 00:46:07.259]  I mean, it's like an all-you-can-eat buffet.
[00:46:07.579 --> 00:46:08.460]  Poor little critters.
[00:46:08.820 --> 00:46:11.082]  They go over there and eat this stuff, and they go off and die.
[00:46:11.342 --> 00:46:14.304]  Meanwhile, none of the environmentalists are talking about this on TV.
[00:46:14.524 --> 00:46:18.387]  It's all some stupid text on carbon dioxide!
[00:46:18.407 --> 00:46:20.209]  Let the plants breathe!
[00:46:23.671 --> 00:46:25.152]  We're all breathing the stuff.
[00:46:26.513 --> 00:46:30.777]  Again, no one I knew, very few people growing up had allergies.
[00:46:30.837 --> 00:46:31.357]  Very few.
[00:46:31.817 --> 00:46:32.398]  I say no one.
[00:46:32.418 --> 00:46:33.899]  I mean, literally hardly anybody.
[00:46:36.357 --> 00:46:37.718]  Now everybody I know has got it.
[00:46:38.318 --> 00:46:40.579]  My kids are literally hacking and coughing.
[00:46:40.599 --> 00:46:43.281]  Everybody else I know is coughing four or five months out of the year.
[00:46:44.681 --> 00:46:49.284]  I got, I don't want to go into details, but I'm constantly having to stop and blow my nose here.
[00:46:49.324 --> 00:46:50.304]  You can hear me stopping.
[00:46:51.625 --> 00:46:53.106]  My nose is constantly stopped up.
[00:46:53.486 --> 00:46:56.047]  Everybody I know, people who never had allergies their whole life have got it.
[00:46:56.247 --> 00:46:59.049]  And there's hundreds of studies showing it's the GMO pollen.
[00:46:59.628 --> 00:47:14.458]  What do you think your body does when some pesticide laden pollen with bacteria genetics, insect genetics, other plant genetics, human genetics, blowing around all mixing with everything else goes in to your nose and goes in to your sinus?
[00:47:16.859 --> 00:47:21.182]  Your body is like, my gosh, I better have an autoimmune response to this!
[00:47:22.339 --> 00:47:26.921]  I better rush in and deal with this and create mucus to block this and wall this.
[00:47:27.281 --> 00:47:30.223]  And so Alex will blow it out of his nose.
[00:47:30.263 --> 00:47:31.383]  That's what my brain says.
[00:47:31.403 --> 00:47:34.384]  That's what the olfactory nerve says.
[00:47:34.684 --> 00:47:39.827]  It says, alert, alert, alert, and alarms are going.
[00:47:40.027 --> 00:47:44.589]  And I'm right here living in a growth belt with every type of agriculture you can imagine all around me.
[00:47:45.429 --> 00:47:49.371]  And then all the normal allergies, all the normal pollens compile on top of that.
[00:47:50.157 --> 00:48:00.071]  I'm breathing pesticides in, not, of course we're breathing regular pesticides too, from all the exterminators everywhere and all the toxic fertilizers and all the stuff in the water.
[00:48:00.271 --> 00:48:02.434]  I mean that's all real environmental crises.
[00:48:03.676 --> 00:48:06.720]  The New World Order are masters, ladies and gentlemen, at misdirection.
[00:48:07.913 --> 00:48:09.234]  They've got you with your religion.
[00:48:09.254 --> 00:48:11.276]  You're going to go to the rock concerts and feel good.
[00:48:11.296 --> 00:48:15.118]  I mean, even if you don't really believe in man-made global warming, you know, your girlfriend's going to believe in it.
[00:48:15.138 --> 00:48:16.059]  Your boyfriend's going to believe in it.
[00:48:16.079 --> 00:48:20.822]  They're going to want to go to the big concerts coming up in the seventh month of this year in every major city.
[00:48:20.842 --> 00:48:29.749]  You're going to want to go pay $50 to get in that goes for more brainwashing that we need a global tax and go into the global government's coffers with all the big movie stars and
[00:48:30.269 --> 00:48:30.489]  I think.
[00:48:30.509 --> 00:48:30.729]  I think.
[00:48:30.749 --> 00:48:31.109]  I think.
[00:48:31.189 --> 00:48:31.509]  I think.
[00:48:56.634 --> 00:49:00.996]  Hey, I'm a lot less worried about the fluoride and the cracking of the molecule chains, which is very toxic.
[00:49:01.256 --> 00:49:03.358]  And I don't like them to happen in the water, and it's a big problem.
[00:49:03.598 --> 00:49:08.420]  But compared to... Franken... Franken-dust everywhere!
[00:49:09.160 --> 00:49:10.541]  Pesticide everywhere!
[00:49:10.561 --> 00:49:19.386]  I mean, no, it's not... I mean, you know, we gotta get... I know I said I'd go to your calls, but I've been wanting to talk about this.
[00:49:23.067 --> 00:49:25.949]  I mean, these... The globalists are just laughing at us.
[00:49:27.779 --> 00:49:30.600]  So you better get informed on that and you better get involved.
[00:49:30.660 --> 00:49:38.564]  And real environmentalists and conservationists out there, stop giving money to Nature Conservancy and Sierra Club.
[00:49:38.624 --> 00:49:40.065]  All they do is go around grabbing land.
[00:49:40.105 --> 00:49:40.845]  They are criminals.
[00:49:41.205 --> 00:49:42.326]  They are horrible people.
[00:49:42.366 --> 00:49:43.726]  They're land barons.
[00:49:43.826 --> 00:49:44.406]  It's a joke.
[00:49:45.027 --> 00:49:47.088]  And they make you think you're doing something about the environment.
[00:49:47.628 --> 00:49:52.050]  And all you slack-jawed hippies that get in my face and you're all holier than thou.
[00:49:52.110 --> 00:49:53.911]  You don't know your head from the hole in the ground.
[00:49:53.931 --> 00:49:55.832]  And I'm tired of you
[00:49:57.663 --> 00:50:03.104]  I've analyzed what you do and you spend about 5% of your time on GMO and serious issues.
[00:50:05.005 --> 00:50:06.245]  Now deep down you know the truth.
[00:50:06.265 --> 00:50:09.886]  You go and stuff your face and go look for organic stuff for yourself.
[00:50:11.186 --> 00:50:20.429]  But, you know, I don't see you picketing outside the schools telling them don't eat GMO foods, don't have GMO BT corn, just one species that has pesticide in it.
[00:50:20.809 --> 00:50:22.309]  I don't see you doing anything real.
[00:50:23.095 --> 00:50:30.097]  You just run around and steal people's property and, you know, hopefully get little patronage, little peerage jobs out of it.
[00:50:30.377 --> 00:50:33.078]  And you need to be slapped upside your face.
[00:50:35.919 --> 00:50:40.781]  Because... I just can't believe what scum you are.
[00:50:41.241 --> 00:50:43.962]  I just... I just... Because, again, you're really bad.
[00:50:43.982 --> 00:50:45.162]  You're not just a dumb public.
[00:50:46.039 --> 00:50:54.422]  You're out there thinking you're doing something and you're actually having your energies used to set up a world tax so these killers can really nail us to the wall.
[00:50:55.183 --> 00:50:58.084]  We'll talk to Collier in Australia, Canada, everywhere when we get back.
[00:51:04.418 --> 00:51:07.601]  It's here, after a year in production and traveling to distant lands.
[00:51:07.941 --> 00:51:09.883]  My new film Terror Storm is complete.
[00:51:10.263 --> 00:51:17.890]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.590 --> 00:51:25.634]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.055 --> 00:51:37.502]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.782 --> 00:51:41.284]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.724 --> 00:51:43.665]  It's an anthology of government crimes.
[00:51:44.005 --> 00:51:47.868]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.448 --> 00:51:55.434]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:02.936 --> 00:52:14.206]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hospital filtration environments such as local or national emergencies.
[00:52:14.406 --> 00:52:20.872]  The revolutionary Berkey Light removes pathogenic bacteria, cysts, parasites, and harmful or unwanted chemicals.
[00:52:21.132 --> 00:52:21.772]  We're good to go!
[00:52:45.759 --> 00:52:48.280]  Get the Berkey Light Purifier for only $279.
[00:52:48.340 --> 00:52:48.981]  Call New Millennium 888-803-4438.
[00:52:49.021 --> 00:52:49.341]  That's 888-803-4438.
[00:52:49.381 --> 00:52:50.921]  Or order on the web at berkeywater.com.
[00:52:50.961 --> 00:52:51.902]  Not yet available in Iowa.
[00:53:01.215 --> 00:53:02.935]  Hello friends, Alex Jones here.
[00:53:03.156 --> 00:53:06.856]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:07.177 --> 00:53:16.119]  An intruder has taken your personal possessions, credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:16.279 --> 00:53:21.160]  What's worse is you realize he got it through your front door because you left it unlocked.
[00:53:21.380 --> 00:53:30.394]  Every time you walk away from your computer, leaving your internet connection on, you are virtually inviting hackers, criminals, and Big Brother to access your personal information.
[00:53:30.734 --> 00:53:36.703]  Put a stop to this right now with the Net7 Network Security Switch from Net7 Technologies.
[00:53:36.983 --> 00:53:40.044]  Turn your internet on and off with one simple switch.
[00:53:40.164 --> 00:53:43.265]  There's no software to load, and it's so easy to install.
[00:53:43.605 --> 00:53:48.666]  Right now, you can order your Net7 security switch from Net7 Technologies for only $39.95.
[00:53:49.506 --> 00:53:52.607]  For a limited time, receive free shipping with your order.
[00:53:53.027 --> 00:53:54.988]  Visit net7tech.com.
[00:53:55.148 --> 00:54:00.209]  That's net, the number 7, tech, dot com, and start protecting yourself today.
[00:54:01.824 --> 00:54:06.947]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:54:07.647 --> 00:54:10.008]  Because there's a war on for your mind.
[00:54:13.630 --> 00:54:14.910]  Alright, thanks for holding.
[00:54:15.030 --> 00:54:16.051]  I want to go right to your calls.
[00:54:16.091 --> 00:54:21.734]  I'm even going to dispense with plugging the documentary films on the online video and bookstore at Infowars.com.
[00:54:21.754 --> 00:54:22.814]  That is kind of a plug, isn't it?
[00:54:23.715 --> 00:54:26.736]  Let's go to Sean in Australia, then we'll go to many others.
[00:54:26.776 --> 00:54:27.196]  Go ahead.
[00:54:27.937 --> 00:54:28.397]  Hi, Alex.
[00:54:28.914 --> 00:54:29.114]  Hi.
[00:54:29.674 --> 00:54:30.794]  Thanks for taking my call, mate.
[00:54:30.854 --> 00:54:32.695]  Listen, you've been on fire in the last few weeks.
[00:54:32.735 --> 00:54:33.535]  It's been really great.
[00:54:33.735 --> 00:54:52.399]  I called you up a few weeks ago and you were pretty upset through that whole period and I know it's been terrible, the stuff that's been going on, the perversion and the treatment of children and all the sorts of things that have been going on and it's all tied in with the way that they think they can manipulate our minds with this fear and they'll never get to our souls though, mate.
[00:54:52.419 --> 00:54:53.459]  They'll never get to our souls.
[00:54:54.519 --> 00:54:57.720]  But I wanted to tell you about something that I didn't notice on PrisonPlanet.com.
[00:54:59.011 --> 00:55:06.336]  This was a story on Raiders News and it was titled, Experts Warn Terrorists Could Launch Nuclear Attack on the U.S.
[00:55:07.137 --> 00:55:08.938]  Well, I did see that about a week ago.
[00:55:08.958 --> 00:55:13.361]  I mean, the experts are always saying, we're gonna be nuked, we're gonna be hit, give up all your rights.
[00:55:13.661 --> 00:55:20.366]  Yeah, now this guy, the two experts were Sidney Drell, CFR, and Robert Gallucci.
[00:55:21.592 --> 00:55:24.433]  That's Carlisle, that's the former head of the Carlisle Group.
[00:55:24.713 --> 00:55:28.914]  Yeah, he was the one that put in, what was his name, his name was?
[00:55:29.094 --> 00:55:29.974]  Yeah, Douglas.
[00:55:30.415 --> 00:55:46.859]  Yeah, and now I don't know what you know on William Cooper, but he goes into all of the disclosure, you know, like the secretive Thai technology and stuff, and he had said in his, what his research had found was that the New World Order plans were
[00:55:47.421 --> 00:55:50.262]  To disrupt any disclosure would be through a nuclear attack.
[00:55:50.302 --> 00:56:03.925]  Their contingency plan would be that if the information started to become public, or should any information get close to being widely available, they called for a public announcement that a terrorist group had entered the United States with an atomic weapon.
[00:56:04.345 --> 00:56:07.066]  It would be announced that the terrorists planned to detonate the weapon in a major city.
[00:56:07.526 --> 00:56:11.867]  Martial law would be declared and all persons with implants would be rounded up, blah blah blah, all these sorts of things.
[00:56:12.591 --> 00:56:23.443]  When you look at this article that Drell and Gallucci are featuring, this is their warnings to Congress too, they had said things like that Al Qaeda could launch a massive attack
[00:56:25.210 --> 00:56:28.351]  And I'll tell you what's scary.
[00:56:28.431 --> 00:56:44.380]  The CFR board, but at that time chaired by Gary Hart and Warren Rudman, put out a report 11 months before 9-11 saying that there'd be attacks on New York, big attacks, and then they called for Homeland Security.
[00:56:44.840 --> 00:56:49.082]  And they love to basically openly brag about what's going to happen.
[00:56:49.102 --> 00:56:51.123]  Yes, the cards are on the table.
[00:56:51.543 --> 00:56:52.644]  It is in the game.
[00:56:53.904 --> 00:56:58.646]  They are seriously considering detonating atomic weapons in this country.
[00:56:59.066 --> 00:57:02.707]  Now what's frightening is how, like you mentioned, they love dates.
[00:57:04.128 --> 00:57:09.950]  And here they are looking at this 7-7-7, you know, silly thing about global warming.
[00:57:10.730 --> 00:57:17.152]  It's a frightening prospect that they could utilize that type of placid public
[00:57:17.737 --> 00:57:18.618]  At those sorts of times.
[00:57:18.658 --> 00:57:23.101]  I mean, if we can preempt it by pointing out their stupid, futile plans, then let's do it.
[00:57:23.862 --> 00:57:26.744]  But the truth is, this is how crazy they are.
[00:57:27.305 --> 00:57:31.849]  And then he goes on to say in this article, she said that one of the comments that Gallucci made was,
[00:57:37.441 --> 00:57:43.542]  We will be telling them in advance that we will treat them as though they were the one who launched the attack and they should expect devastating retaliation now.
[00:57:43.562 --> 00:57:55.165]  Yeah, what they're going to do is, and they may well, very well may, and this is what the CFR is saying, detonate a bomb, claim that Iran gave it to Hezbollah, or something like that, and then they've been saying that.
[00:57:55.205 --> 00:57:56.526]  That's what the neocons say every day.
[00:57:56.946 --> 00:57:59.306]  I tell you Iran's going to give the nuke to Hezbollah.
[00:57:59.526 --> 00:58:00.387]  They're going to nuke us.
[00:58:00.447 --> 00:58:06.148]  And so they get to nuke us, the globalists get to set up a police state when they did it, and then they get to go attack their enemies.
[00:58:06.690 --> 00:58:17.398]  Yeah, and then Gallucci's written this article in a journal of the Annals of American Academy of Political and Social Science that was titled, Averting Nuclear Catastrophe.
[00:58:18.820 --> 00:58:20.801]  Yeah, I did see that a few weeks ago.
[00:58:20.841 --> 00:58:28.247]  Why don't you email it to Aaron at Infowars.com right now or I'll just try to Google search it and pull that up and we'll get that reposted.
[00:58:28.307 --> 00:58:29.228]  I did have that in the stack.
[00:58:29.901 --> 00:58:31.282]  Was it like a week or two ago?
[00:58:31.322 --> 00:58:31.842]  Maybe three weeks?
[00:58:31.862 --> 00:58:32.262]  I don't remember.
[00:58:32.282 --> 00:58:32.943]  It was a while back.
[00:58:32.963 --> 00:58:36.124]  Alright, we'll be right back with the Checkin' Hour.
[00:58:36.164 --> 00:58:37.745]  More of your calls and a special guest.
[00:58:41.207 --> 00:58:45.789]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:57.472 --> 00:59:01.655]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.295 --> 00:59:03.116]  You want answers?
[00:59:03.876 --> 00:59:04.737]  Well, so does he.
[00:59:05.438 --> 00:59:09.280]  He's Alex Jones on the GCN Radio Network.
[00:59:09.620 --> 00:59:13.743]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.966 --> 00:59:24.911]  We've got a special guest coming up in the next segment, Daniel Sunjata.
[00:59:26.079 --> 00:59:26.720]  Talk about 9-11.
[00:59:28.281 --> 00:59:29.701]  Right now, let's go back to your calls.
[00:59:29.742 --> 00:59:41.389]  I just want to make the point that during the one minute breakup, as the last hour ended, I was thinking, I'm on the air calmly talking about CFR reports that are saying we're going to have Al Qaeda hit us with nukes.
[00:59:41.909 --> 00:59:44.411]  Before the 2004 election, Dick Cheney told U.S.
[00:59:44.451 --> 00:59:47.733]  News and World Report, quote, we will be nuked by the election.
[00:59:49.034 --> 00:59:50.475]  So it doesn't mean they're always going to do it.
[00:59:51.443 --> 00:59:59.408]  I mean, they love to scaremonger, but sometimes the threats they put out is exactly what they carry out, and then blame on these shadowy, imaginary enemies.
[01:00:00.029 --> 01:00:01.490]  And they get to have their cake and eat it, too.
[01:00:01.550 --> 01:00:02.850]  They get to, who says you can't?
[01:00:03.271 --> 01:00:04.031]  In tyranny, you do.
[01:00:04.091 --> 01:00:06.373]  I guess for a while, you can go on for a long time.
[01:00:06.833 --> 01:00:08.134]  Go on for a long time.
[01:00:09.395 --> 01:00:11.576]  But sooner or later, God's going to cut you down.
[01:00:12.497 --> 01:00:18.801]  And they get to carry out the attacks, play the part of the savers and the heroes, set up the domestic police state, launch the wars.
[01:00:20.271 --> 01:00:22.073]  It's unbelievable wickedness, ladies and gentlemen.
[01:00:22.853 --> 01:00:25.175]  Let's talk to Joe in Pittsburgh.
[01:00:25.275 --> 01:00:25.936]  You're on the air.
[01:00:25.956 --> 01:00:26.556]  Thanks for holding.
[01:00:27.457 --> 01:00:27.997]  Hey, Alex.
[01:00:28.017 --> 01:00:28.698]  What's up, man?
[01:00:28.858 --> 01:00:36.905]  I called your show last Friday, and I advertised my Craigslist posting for the truth group that's forming here that I'm trying to put together.
[01:00:37.866 --> 01:00:39.227]  And we had a decent response.
[01:00:40.708 --> 01:00:47.934]  I just wanted to take the opportunity to try to get more people involved and to go to Craigslist, Pittsburgh.
[01:00:50.401 --> 01:00:57.223]  I'm going to tell you about philosophy, though.
[01:00:57.883 --> 01:01:04.746]  I let people call in and do whatever they want, but I like it when people call in and talk about a subject and then put a plug in.
[01:01:05.306 --> 01:01:10.128]  Also, if it becomes habitualized continually, it will make stations turn off the show.
[01:01:10.608 --> 01:01:14.029]  About seven or eight years ago, my show just turned into, hey, I've got a tractor for sale.
[01:01:14.649 --> 01:01:15.330]  We're good to go.
[01:01:33.053 --> 01:01:34.394]  I just don't have the personnel to do it.
[01:01:35.174 --> 01:01:42.318]  But can you imagine, though, if it's just kind of every week, hey man, here's my plug for my Craigslist, whereas I want you to meet and set up a 9-11 Truth Group.
[01:01:42.618 --> 01:01:52.843]  I'm so busy covering news and trying to go to your calls and trying to cover the key stuff, I haven't even plugged the last two days that there's a big 9-11 conference tomorrow and Sunday here in Austin.
[01:01:52.863 --> 01:01:53.483]  But go ahead.
[01:01:55.167 --> 01:01:59.128]  Well, I'd like to say our first meeting is going to be coming up soon here.
[01:01:59.168 --> 01:02:12.572]  We're trying to get everybody together for that, and what we're trying to do is, as part of the TruthAction.org, what they're advocating is an action on the 11th of every month, and it's a perfect opportunity for us.
[01:02:12.733 --> 01:02:21.635]  We're going to go to Latrobe, Pennsylvania, about 30 miles east of Pittsburgh, and the Lord and Emperor George W. Bush is going to be speaking at St.
[01:02:21.675 --> 01:02:23.056]  Vincent's College that day for
[01:02:24.273 --> 01:02:35.617]  We're going to mobilize and videotape and pass out DVDs and flyers for all the media that want to get their pictures of the Lord.
[01:02:36.217 --> 01:02:40.599]  We're going to have banners present, so hopefully we'll get that on the media.
[01:02:40.979 --> 01:02:42.019]  I like the way you put it.
[01:02:42.120 --> 01:02:44.220]  Our Supreme Defender, the Great Defender.
[01:02:44.620 --> 01:02:45.581]  What's the date of that again?
[01:02:46.401 --> 01:02:47.642]  That is May 11th.
[01:02:49.162 --> 01:02:51.603]  And that's going to be where in Pennsylvania?
[01:02:52.702 --> 01:02:54.163]  Latrobe, Pennsylvania at St.
[01:02:54.243 --> 01:02:55.443]  Vincent's College.
[01:02:55.683 --> 01:02:56.924]  Alright, good job my friend.
[01:02:57.204 --> 01:02:58.805]  And listen, I'm not criticizing you.
[01:02:58.825 --> 01:03:05.927]  It's just I've even had calls with people on air going, hey I got a website where I sell your videos but I don't borrow them from you.
[01:03:06.768 --> 01:03:09.749]  And then they're, you know, it's $5 for all of them.
[01:03:10.569 --> 01:03:12.190]  We won't even be here if that continues.
[01:03:12.210 --> 01:03:16.612]  But I don't even have time to stop those people, plus it's not good quality and it's all just burnt on there.
[01:03:17.412 --> 01:03:18.092]  You know, it's a catch-22.
[01:03:18.193 --> 01:03:20.613]  I'm like, hey, make copies of my videos.
[01:03:20.654 --> 01:03:21.694]  Do whatever you want with them.
[01:03:22.638 --> 01:03:29.282]  Uh, and then, but then there's the catch-22 of, my gosh, I can't even allow the promotion on my show of that.
[01:03:29.843 --> 01:03:37.027]  You know, of, of, oh, here they are for free at this place, you know, or, or, here they are for, it's just, sometimes it becomes mind-boggling.
[01:03:37.287 --> 01:03:39.709]  I get emails like, why do you got advertisers on your website?
[01:03:39.729 --> 01:03:40.749]  You shouldn't even do that!
[01:03:41.990 --> 01:03:46.673]  Uh, we wouldn't be here, ladies and gentlemen, unless somebody wants to give us a big endowment.
[01:03:47.393 --> 01:03:49.735]  Tell you what, big enough endowment, I'll stop selling everything.
[01:03:49.795 --> 01:03:50.855]  I will give it out for free.
[01:03:51.155 --> 01:03:51.776]  We'll be right back.
[01:03:56.255 --> 01:03:56.715]  It's here!
[01:03:56.936 --> 01:04:01.699]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:02.079 --> 01:04:09.684]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.416 --> 01:04:17.480]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:17.860 --> 01:04:29.326]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.606 --> 01:04:33.508]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.568 --> 01:04:35.489]  It's an anthology of government crimes.
[01:04:35.829 --> 01:04:39.671]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.272 --> 01:04:47.606]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:53.855 --> 01:05:02.939]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and NTVE to below detectable limits.
[01:05:03.179 --> 01:05:14.405]  Black Ferkey elements are so powerful they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[01:05:14.745 --> 01:05:19.747]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are
[01:05:19.787 --> 01:05:19.927]  I think?
[01:05:38.831 --> 01:05:39.932]  Get a 2-pack, only $99, or a 4-pack, only $188.
[01:05:39.972 --> 01:05:40.552]  Call New Millennium, 888-803-4438.
[01:05:40.572 --> 01:05:40.852]  That's 888-803-4438.
[01:05:40.952 --> 01:05:42.833]  Or order on the web at berkeywater.com.
[01:05:52.836 --> 01:05:55.777]  Have you ever thought about what's in your shampoo, soap, or detergent?
[01:05:55.937 --> 01:06:01.158]  How about chlorides, dyes, ethanol, sulfates, sodium, formaldehydes, and more?
[01:06:01.458 --> 01:06:06.759]  Even fragrance can indicate the presence of some 4,000 separate ingredients, most of which are synthetic.
[01:06:07.159 --> 01:06:08.300]  Hi, this is Alex Jones.
[01:06:08.660 --> 01:06:17.662]  I was shocked when I discovered I could be inhaling these additives that can lead to coughing, wheezing, and shortness of breath, headaches, nausea, irritation of the skin, and mucous membranes.
[01:06:17.982 --> 01:06:19.584]  Now compare a Calvin Pure Soap.
[01:06:19.824 --> 01:06:23.989]  All natural, earth friendly, no harsh chemicals, no animal testing.
[01:06:24.029 --> 01:06:28.674]  They're safe and you save 85% of the money you're spending on cleaning products now.
[01:06:29.055 --> 01:06:31.137]  Start saving over $1,000 a year for your family of four.
[01:06:32.879 --> 01:06:33.640]  Keep it natural.
[01:06:33.940 --> 01:06:42.088]  Call Cal Bend Pure Soap for a free catalog at 1-800-340-7091 or log on to 5starsoap.com.
[01:06:42.368 --> 01:06:46.512]  Try Cal Bend Pure Soaps and I'll bet you'll never use any other cleaning products again.
[01:06:46.532 --> 01:06:47.613]  Call 1-800-340-7091 for all your cleaning needs.
[01:06:57.756 --> 01:06:58.397]  Big Brother.
[01:06:59.077 --> 01:07:00.118]  Mainstream media.
[01:07:00.838 --> 01:07:01.959]  Government cover-ups.
[01:07:02.600 --> 01:07:03.440]  You want answers?
[01:07:04.161 --> 01:07:06.102]  Well, so does he.
[01:07:06.122 --> 01:07:09.704]  He's Alex Jones on the GCN Radio Network.
[01:07:09.925 --> 01:07:14.027]  And now, live from Austin, Texas, Alex Jones.
[01:07:35.964 --> 01:07:37.204]  Welcome, ladies and gentlemen.
[01:07:37.284 --> 01:07:37.664]  Welcome.
[01:07:37.724 --> 01:07:38.845]  Thank you for joining us.
[01:07:39.205 --> 01:07:43.606]  We're now about 8 minutes and 45 seconds into this second hour.
[01:07:43.646 --> 01:07:46.627]  We will have open phones throughout this hour, into the next hour.
