[00:00:05.766 --> 00:00:06.406]  Big Brother.
[00:43:36.972 --> 00:43:43.594]  In a very dramatic vote last Thursday, the House of Representatives did overwhelmingly pass this legislation.
[00:43:43.854 --> 00:43:49.875]  Now, I'm getting emails saying that it doesn't exist and that it didn't pass and that everything's okay.
[00:43:50.255 --> 00:43:50.835]  Did you hear?
[00:43:50.855 --> 00:43:52.596]  It has passed the House.
[00:43:52.656 --> 00:43:53.776]  It's now in the Senate.
[00:43:54.236 --> 00:43:54.776]  That's right.
[00:43:54.836 --> 00:44:02.178]  Now, fortunately, the President, as a result of a massive amount of pressure from the New Right and Far Right and so on,
[00:44:02.618 --> 00:44:04.861]  I did intervene last Thursday.
[00:44:04.901 --> 00:44:14.352]  He sent a message to Congress that if they did pass the hate bill in both the House and Senate, his top advisors are advising him to veto it.
[00:44:14.713 --> 00:44:15.494]  But meanwhile...
[00:44:16.242 --> 00:44:18.943]  In the Senate, it's moving forward very rapidly.
[00:44:19.243 --> 00:44:25.444]  In fact, in a very high-handed way, the Senate Judiciary Committee is moving it out.
[00:44:26.105 --> 00:44:32.266]  It's actually in judiciary, but they're planning next Monday or so to move it out with absolutely no hearing.
[00:44:32.346 --> 00:44:35.087]  Where do you think they're going to attach it as a pork barrel item?
[00:44:35.647 --> 00:44:42.529]  Well, it's been stand-alone legislation in the House, and they were planning on doing that in the Senate.
[00:44:42.629 --> 00:44:43.049]  Oh really?
[00:44:43.409 --> 00:44:46.430]  Haven't they in the past mainly attached it as a rider?
[00:44:47.151 --> 00:44:54.713]  They have, but they've been so bold and so confident this year with the Democrats in control that they thought they could do it stand-alone in the Senate as well.
[00:44:55.033 --> 00:45:04.736]  But in a call yesterday I made to Kennedy's office, they told me that they are now considering trying to kind of disguise it as on the underbelly of some
[00:45:05.580 --> 00:45:18.584]  You know, pork legislation, whatever, but it was announced, in fact, last Tuesday to be up for a possible vote on the floor of the Senate today or tomorrow, this week.
[00:45:18.644 --> 00:45:26.307]  However, I have made some more calls back there, and this big drug prescription legislation is preoccupying the Senate right now.
[00:45:26.707 --> 00:45:35.852]  But it's definitely being pushed back until next week, and this is really a golden opportunity for everybody to take these extra few days... Yeah, all we need is four or five senators.
[00:45:35.892 --> 00:45:37.553]  Who do we target?
[00:45:37.593 --> 00:45:38.433]  Who's on the fence?
[00:45:39.194 --> 00:45:45.897]  Well, actually, there are 14 Republican senators who voted for the hate bill in 2004.
[00:45:47.463 --> 00:45:53.806]  And at our website, truthtellers.org, we have those very conspicuously displayed.
[00:45:54.126 --> 00:45:58.088]  And also there's 17 who have not declared themselves.
[00:45:58.128 --> 00:45:59.649]  We also have that list.
[00:46:00.009 --> 00:46:06.172]  And also we have 10 Democrats who have not co-signed on this legislation.
[00:46:06.192 --> 00:46:10.534]  Now this is very interesting because the House bill passed
[00:46:11.287 --> 00:46:16.350]  With 14 Democrats refusing to vote for the hate bill.
[00:46:16.550 --> 00:46:18.551]  This is absolutely unprecedented.
[00:46:18.571 --> 00:46:23.034]  14 ducked the Democratic majority and went against the hate bill.
[00:46:23.254 --> 00:46:27.717]  This is an indication we might pick up a Democrat or two in the Senate.
[00:46:27.977 --> 00:46:38.483]  And if we could even get only five Republicans to come back to the Republican fold and vote against the hate bill, along with a couple Democrats, we could smash the hate bill in the Senate next week.
[00:46:39.273 --> 00:46:54.639]  Absolutely, and you notice they're more skittish about gun control now because they had so many political defeats in the 90s, and over 80% on average of those that voted for anti-gun bills were removed through the voting process of the people.
[00:46:55.139 --> 00:46:57.880]  And so we need to continue to drive a stake through the heart.
[00:46:58.420 --> 00:47:03.022]  I know people get fatigued having to battle this every session, but if you don't
[00:47:03.942 --> 00:47:15.070]  Literally, folks, they're going to start arresting talk show hosts and pastors, like they do in Canada and Germany and England, and you're not going to hear true, candid discussions, and the darkness is going to increase.
[00:47:15.410 --> 00:47:17.091]  Reverend Ted Pike, thank you for the update.
[00:47:17.312 --> 00:47:18.312]  We'll talk to you next week.
[00:47:18.673 --> 00:47:19.273]  Thank you, Alex.
[00:47:19.713 --> 00:47:20.074]  You bet.
[00:47:20.094 --> 00:47:20.514]  Thank you.
[00:47:21.595 --> 00:47:25.337]  Alright, getting back to only Ron Paul can defeat Hillary Clinton.
[00:47:26.218 --> 00:47:27.499]  I mean that when I say it.
[00:47:29.100 --> 00:47:30.841]  I mean what I said, and I said what I meant.
[00:47:31.915 --> 00:47:40.802]  And when we get back, I'm going to get a little bit into 9-11 with Webster Tarpley being viciously attacked as they try to spin things in overdrive on Fox News last night.
[00:47:40.842 --> 00:47:46.547]  Before I end this segment, I want to encourage all of you out there who are listening.
[00:47:48.337 --> 00:47:49.458]  To support Ron Paul.
[00:47:49.498 --> 00:47:52.161]  To fight the thought crime bills.
[00:47:52.762 --> 00:47:54.683]  And to also support this radio show.
[00:47:54.824 --> 00:47:56.265]  Spread the word about the broadcast.
[00:47:56.585 --> 00:47:57.827]  That's how we reach more people.
[00:47:57.867 --> 00:47:58.687]  That's our goal.
[00:47:59.228 --> 00:48:00.870]  And also get the documentary films.
[00:48:00.950 --> 00:48:02.051]  I've made 15 of them.
[00:48:02.631 --> 00:48:06.455]  My police state films are now on DVD in a 3 DVD box set.
[00:48:06.475 --> 00:48:06.896]  45% off.
[00:48:06.936 --> 00:48:07.116]  It's $34.95.
[00:48:11.377 --> 00:48:12.359]  Normally it would be $60.
[00:48:12.780 --> 00:48:18.410]  That's my three films in a box set for $34.95 and your purchase literally makes this broadcast possible.
[00:48:19.211 --> 00:48:21.655]  Get Aaron Russo.
[00:48:21.776 --> 00:48:24.661]  In fact I keep meaning, I keep forgetting, I've been so busy I haven't called him.
[00:48:25.817 --> 00:48:27.679]  Tell my producer right now, call and see how Aaron's doing.
[00:48:27.699 --> 00:48:29.520]  I know he's really battling cancer right now.
[00:48:29.920 --> 00:48:33.923]  We all need to pray for him, and we need to get his work out to everybody.
[00:48:34.644 --> 00:48:44.952]  That is Aaron Russo's America, Freedom to Fascism, available at InfoWars.com, the actual high-quality DVD produced by Aaron Russo.
[00:48:45.993 --> 00:48:48.135]  Please get it at InfoWars.com as well.
[00:48:49.998 --> 00:48:58.704]  It's $9.95 a piece, loose-chain second edition from the boys, from the young men that made the film, actually supporting them there.
[00:48:59.325 --> 00:49:03.408]  And there's a lot of bootlegs out there, folks, but we sell the originals.
[00:49:04.088 --> 00:49:10.653]  Riddles in Stone, The Secret Architecture of Washington, D.C., Secret Mysteries of America's Beginnings, Volume 2.
[00:49:11.494 --> 00:49:15.377]  Riddles in Stone is such an important film, and it just came out a few months ago.
[00:49:15.397 --> 00:49:16.017]  I hope you get that.
[00:49:16.097 --> 00:49:16.918]  I racked for sale
[00:49:17.498 --> 00:49:18.719]  And so many other great films.
[00:49:18.779 --> 00:49:20.700]  We're adding new materials all the time.
[00:49:21.181 --> 00:49:30.507]  We have David Ray Griffin's new book, Debunking the 9-11 Debunkers.
[00:49:30.527 --> 00:49:35.951]  Give that to your family that's brainwashed by the CIA, Hearst Publishing, lies, and popular mechanics.
[00:49:36.051 --> 00:49:37.512]  Get Debunking the 9-11 Debunkers.
[00:49:37.772 --> 00:49:42.856]  And we have a film about the work and about the information that David Ray Griffin puts forward.
[00:49:42.876 --> 00:49:45.758]  A presentation that's discounted with the book, if you wish.
[00:49:46.258 --> 00:49:47.859]  At Infowars.com.
[00:49:48.259 --> 00:49:55.621]  It's all available at Infowars.com or by calling toll free 888-253-3139.
[00:49:55.741 --> 00:50:06.864]  That number again ladies and gentlemen to call to ask about the specials to order via the telephone 888-253-3139 or you can simply write to me I'm Alex Jones at 3001 South Lamar Suite 100 Austin, Texas 78704.
[00:50:16.457 --> 00:50:20.799]  And I do want to just take some time out here to thank all of you that write me letters, all of you that email us.
[00:50:21.280 --> 00:50:23.961]  I never can respond, but I do read it, or my staff reads it.
[00:50:24.021 --> 00:50:26.942]  I spend at least an hour every day just trying to read it all.
[00:50:27.763 --> 00:50:30.284]  And just scanning over it, and a lot of it brings tears to my eyes.
[00:50:30.324 --> 00:50:32.225]  And the photos, and all the things you send us.
[00:50:33.166 --> 00:50:39.649]  And for those that support us, that go one step further, that buy the books, that buy the videos, that get prisonplanted.tv memberships.
[00:50:41.067 --> 00:50:50.694]  Thank you, because we couldn't be here and we couldn't be what we're doing every day if it wasn't for you that stand right beside us in the fight against the New World Order.
[00:50:51.254 --> 00:50:58.599]  I pledge my soul, my sacred honor, my name and my treasure to beating these people and I appreciate you supporting us.
[00:50:58.619 --> 00:50:59.200]  We'll be right back.
[00:51:04.554 --> 00:51:07.759]  It's here, after a year in production and traveling to distant lands.
[00:51:08.139 --> 00:51:10.062]  My new film Terror Storm is complete.
[00:51:10.443 --> 00:51:18.094]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.760 --> 00:51:25.823]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.223 --> 00:51:37.668]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.948 --> 00:51:41.450]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.910 --> 00:51:43.851]  It's an anthology of government crimes.
[00:51:44.171 --> 00:51:47.953]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.613 --> 00:51:56.067]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.184 --> 00:52:09.448]  More than 700 chemicals have been found in our drinking water, and did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:52:09.708 --> 00:52:14.049]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[00:52:14.350 --> 00:52:23.273]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[00:52:23.473 --> 00:52:27.075]  The media is non-toxic, environmentally sound, and is recyclable.
[00:52:27.375 --> 00:52:32.419]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:52:32.699 --> 00:52:39.405]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[00:52:39.921 --> 00:52:40.602]  What about you?
[00:52:41.222 --> 00:52:46.586]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[00:52:46.626 --> 00:52:47.786]  Call now to order at 1-888-803-4438.
[00:52:47.806 --> 00:52:49.688]  Order today and save $14 by calling 1-888-803-4438.
[00:53:01.149 --> 00:53:02.870]  Hello friends, Alex Jones here.
[00:53:03.091 --> 00:53:06.794]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:07.114 --> 00:53:16.041]  An intruder has taken your personal possessions, credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:16.201 --> 00:53:20.845]  What's worse is, you realize he got it through your front door because you left it unlocked.
[00:53:20.845 --> 00:53:21.325]  We're good to go.
[00:53:39.070 --> 00:53:39.970]  One simple switch.
[00:53:40.090 --> 00:53:43.192]  There's no software to load, and it's so easy to install.
[00:53:43.532 --> 00:53:48.614]  Right now, you can order your Net7 security switch from Net7 Technologies for only $39.95.
[00:53:49.434 --> 00:53:52.535]  For a limited time, receive free shipping with your order.
[00:53:52.955 --> 00:53:54.916]  Visit Net7Tech.com.
[00:53:55.076 --> 00:54:00.138]  That's Net, the number 7, Tech.com, and start protecting yourself today!
[00:54:09.014 --> 00:54:14.465]  I'm gonna have to play the second half of this when David Ray Griffin's on with us in the third hour.
[00:54:14.925 --> 00:54:16.048]  Here's the second half.
[00:54:16.770 --> 00:54:19.911]  This is where Hannity comes in and starts saying, OK, who blew it up then?
[00:54:19.971 --> 00:54:20.672]  Tell me, tell me.
[00:54:21.052 --> 00:54:23.113]  Well, the government's never convicted anybody on 9-11.
[00:54:23.453 --> 00:54:25.934]  The government's never proven how those buildings fell.
[00:54:25.974 --> 00:54:28.475]  The government can't say how the bombs got in there.
[00:54:28.535 --> 00:54:31.196]  We just know that Al-Qaeda is CIA controlled.
[00:54:31.437 --> 00:54:32.897]  We know this whole thing was supported.
[00:54:33.137 --> 00:54:39.320]  We know there's controlled demolitions from the witnesses in Building 7, and the police, and Larry Silverstein, and all of it.
[00:54:40.240 --> 00:54:43.682]  Let's see, they try this tactic of, oh, then who put the bombs in there?
[00:54:45.442 --> 00:54:53.294]  It's absolutely pathetic as Tarpley is being, what they did was pathetic as they tag team Webster Tarpley on Fox News.
[00:54:53.314 --> 00:54:58.522]  You know this folks, they never have me on Fox News because I will clean their clocks.
[00:54:58.563 --> 00:54:59.925]  Tarpley did a pretty good job though, here it is.
[00:55:00.569 --> 00:55:02.070]  ...thing collapsed in the middle first.
[00:55:02.490 --> 00:55:06.172]  It's classic controlled demolition, just in the same way that the Twin Towers were.
[00:55:06.212 --> 00:55:08.133]  What would be the motivation, Mr. Tarpley?
[00:55:08.233 --> 00:55:09.593]  Why would the government do it?
[00:55:09.673 --> 00:55:11.114]  What would be behind their thinking?
[00:55:11.154 --> 00:55:13.015]  Give me a reason, give me a motivation here.
[00:55:13.035 --> 00:55:14.896]  It amounts to a rogue network.
[00:55:14.956 --> 00:55:19.538]  It's the people who brought you the Kennedy assassination, the Gulf of Tonkin, the bombing of Serbia.
[00:55:19.978 --> 00:55:23.660]  Their goal is the war of civilizations, and that's what you see.
[00:55:23.680 --> 00:55:24.480]  Using this as a premise,
[00:55:26.421 --> 00:55:29.184]  They have attacked Afghanistan, attacked Iran.
[00:55:29.224 --> 00:55:31.887]  They're preparing to attack Iran.
[00:55:31.907 --> 00:55:33.268]  They've attacked Iran.
[00:55:33.288 --> 00:55:34.750]  Let's go to the videotape.
[00:55:34.770 --> 00:55:45.020]  So you're saying that after the planes hit the Trade Center, that the government, in a controlled fashion, went in and then bombed the... No, that's exactly what I'm not arguing.
[00:55:45.060 --> 00:55:45.420]  What are you doing?
[00:55:45.440 --> 00:55:45.821]  What are you doing?
[00:55:45.841 --> 00:55:48.863]  This is a controlled demolition, and this is the shallowness of Kerry.
[00:55:49.263 --> 00:55:54.867]  If you want to have a controlled demolition, it takes at least several days of very careful... And you think that happened?
[00:55:54.927 --> 00:55:56.148]  And do you believe that happened, sir?
[00:55:56.188 --> 00:55:58.650]  Yes, that's obviously what happened.
[00:55:58.670 --> 00:56:02.673]  Dan, let's show the video so we can remind everybody exactly what we're talking about.
[00:56:02.713 --> 00:56:03.313]  That's building 7.
[00:56:03.353 --> 00:56:04.314]  They don't talk about this.
[00:56:04.554 --> 00:56:11.800]  So you're saying because it looks like a controlled demolition, do you have any evidence who loaded up that building with some...
[00:56:14.221 --> 00:56:14.661]  Explosives.
[00:56:14.701 --> 00:56:21.523]  This is exactly what the Kane-Hamilton Commission did not do.
[00:56:21.603 --> 00:56:23.263]  Who loaded up the building with explosives?
[00:56:23.283 --> 00:56:27.344]  Someone who has very capable, controlled demolition expertise.
[00:56:27.844 --> 00:56:33.645]  Not Bin Laden, not Al-Qaeda, not some group of psychotic patsies in a cave of iron.
[00:56:33.685 --> 00:56:35.505]  But somebody who actually can do these things.
[00:56:35.585 --> 00:56:38.486]  The physical, technical ability to create, to absorb
[00:56:38.686 --> 00:56:43.009]  You throw out all these allegations, but you have no proof, and you have a conspiracy theory.
[00:56:43.029 --> 00:56:43.730]  Here's my question.
[00:56:43.830 --> 00:56:46.091]  I commend my book to people's attention.
[00:56:46.251 --> 00:56:46.612]  500 pages.
[00:56:46.712 --> 00:56:49.534]  We saw the pictures of the planes hitting the building.
[00:56:49.954 --> 00:56:52.075]  Bin Laden himself was taking... But not this building!
[00:56:52.176 --> 00:56:52.396]  Excuse me.
[00:56:52.416 --> 00:56:57.099]  The question we were asked in Austin was about World Trade Center 7.
[00:56:57.139 --> 00:56:57.779]  No plane!
[00:56:58.260 --> 00:57:01.142]  Webster, if you take a deep breath, I'm going to help educate you here.
[00:57:01.762 --> 00:57:06.023]  If you watch the buildings get hit by the planes and Bin Laden takes credit for it.
[00:57:06.043 --> 00:57:07.424]  Now, there was an investigation.
[00:57:07.444 --> 00:57:08.364]  Which Bin Laden?
[00:57:08.404 --> 00:57:09.144]  That Bin Laden?
[00:57:09.164 --> 00:57:10.345]  That would be Osama Bin Laden.
[00:57:10.805 --> 00:57:14.046]  The Bin Laden who says he did it, there's a Bin Laden who says he didn't do it.
[00:57:14.066 --> 00:57:14.546]  We're going to play more.
[00:57:14.566 --> 00:57:16.527]  I mean, he did a great job of them talking over him.
[00:57:17.887 --> 00:57:19.648]  All I would have brought forward is Northwoods.
[00:57:19.828 --> 00:57:20.328]  The U.S.
[00:57:20.368 --> 00:57:22.329]  government has staged terror attacks before.
[00:57:22.869 --> 00:57:24.229]  It's now declassified.
[00:57:24.629 --> 00:57:25.930]  But he basically tried to do that.
[00:57:27.472 --> 00:57:31.153]  Now, a lot of times they just cut your mic off, too, and you could see they were starting to fade it down.
[00:57:31.173 --> 00:57:32.353]  We're going to play more of it later.
[00:57:33.073 --> 00:57:34.734]  It's just so frustrating to watch this.
[00:57:34.754 --> 00:57:37.475]  They have both of them double-teaming him.
[00:57:37.735 --> 00:57:39.735]  By the way, we have 9-11 Synthetic Terror.
[00:57:40.095 --> 00:57:41.856]  We carry it at InfoWars.com.
[00:57:41.876 --> 00:57:42.776]  It's one of the books we carry.
[00:57:43.216 --> 00:57:51.118]  And I think it is one of the best books just on how these rogue networks work, how they operate, how these overall programs are carried out.
[00:57:52.210 --> 00:57:58.333]  9-11 Synthetic Terror is excellent and it's available at InfoWars.com and it deserves to be seen.
[00:57:58.353 --> 00:58:03.996]  We're going to be posting some new Tarp Lease pictures as well up on PrisonPlanet.tv very, very soon.
[00:58:04.016 --> 00:58:11.680]  I mean, the bottom line motive is just like Hitler and the Reichstag.
[00:58:11.720 --> 00:58:13.361]  You stage a terror attack to get this done.
[00:58:14.346 --> 00:58:21.992]  And when they start talking about planes hitting the buildings, you just bring up the fact that, oh, you mean the people standing in the wounds of the buildings that weren't on fire but the columns all shattered?
[00:58:22.433 --> 00:58:24.775]  The firemen and police reported that bombs were going off?
[00:58:25.155 --> 00:58:27.337]  The owner says that they gave the order to pull the building?
[00:58:28.538 --> 00:58:29.299]  Bam, bam, bam!
[00:58:30.419 --> 00:58:31.160]  It's irrefutable.
[00:58:32.141 --> 00:58:36.985]  Alright, we're gonna come back and we're gonna get into the JFK assassination and all the big developments there.
[00:58:41.317 --> 00:58:46.204]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:57.998 --> 00:59:02.183]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.824 --> 00:59:03.645]  You want answers?
[00:59:04.406 --> 00:59:05.307]  Well, so does he.
[00:59:05.967 --> 00:59:09.712]  He's Alex Jones on the GCN Radio Network.
[00:59:10.152 --> 00:59:14.217]  And now, live from Austin, Texas, Alex Jones.
[00:59:18.021 --> 00:59:30.073]  We're going to be having Jim Mars with us coming up in the next segment for the rest of the hour to discuss all the huge JFK assassination developments with E. Howard Hunt tape being released and so much more.
[00:59:31.223 --> 00:59:33.445]  We're going to get his expert analysis.
[00:59:33.505 --> 00:59:35.027]  He's even taught college courses.
[00:59:36.408 --> 00:59:37.229]  Taught the first course.
[00:59:37.289 --> 00:59:39.611]  Now they're quite popular on JFK Assassination.
[00:59:40.232 --> 00:59:50.682]  And he was a newsman there in Fort Worth and reported on it, of course, in the Dallas-Fort Worth area for the Fort Worth Star-Telegram.
[00:59:51.853 --> 00:59:53.073]  So, that is coming up.
[00:59:53.473 --> 00:59:56.974]  By the way, Ron Paul will be participating in May and June debates.
[00:59:56.994 --> 01:00:03.376]  This is an InfoWars.net article written by Russell Gentile, who we appreciate writing for us.
[01:00:03.396 --> 01:00:10.737]  He says he spoke with Ron Paul's campaign office today, inquiring as the Fox debate on May 15th, and the official word is Ron Paul will be participating.
[01:00:11.097 --> 01:00:16.518]  Now, folks, this has been going on since Monday, and their office can barely conduct business.
[01:00:16.958 --> 01:00:19.479]  We told you on Monday.
[01:00:20.410 --> 01:00:22.592]  That he is participating.
[01:00:22.692 --> 01:00:23.913]  It is a rumor.
[01:00:24.754 --> 01:00:40.147]  If you want to help Ron Paul's office, you need to tell everybody this is a rumor and get everybody focused on stopping Yahoo and stopping Fox, which controls MySpace, in censoring his bulletins, blocking his face off the main page.
[01:00:40.547 --> 01:00:46.212]  Yahoo now says that they have not posted him on their site talking about the debate because he isn't a candidate.
[01:00:46.292 --> 01:00:46.993]  Total lie!
[01:00:48.073 --> 01:00:50.074]  Uh, that's the serious issues.
[01:00:51.815 --> 01:00:56.538]  And I'm getting emails saying, how dare I not, you know, stand up and get him in the debates.
[01:00:56.858 --> 01:00:57.979]  Okay, fine.
[01:00:58.059 --> 01:01:00.700]  Okay, I just can't, I can't make everybody happy.
[01:01:01.621 --> 01:01:04.723]  And there's, there's a lot of just, and I'm glad to see this type of frothing energy.
[01:01:04.743 --> 01:01:05.283]  That's good.
[01:01:05.723 --> 01:01:07.744]  But let's direct it into something that matters.
[01:01:09.626 --> 01:01:13.228]  Uh, he will be in the June 5th debate in New Hampshire, televised on CNN.
[01:01:14.489 --> 01:01:22.614]  Also, since the last debate, Ron Paul's office has seen a 4X increase in donations, and web traffic and interest has increased dramatically.
[01:01:23.015 --> 01:01:28.178]  The campaign, in their words, is going well, even though you wouldn't know it by the major media.
[01:01:28.498 --> 01:01:30.680]  Ron Paul needs us to spread the word for him.
[01:01:31.160 --> 01:01:35.843]  However we see fit, please talk to your friends, neighbors, spread the word, and if you can, make donations.
[01:01:38.285 --> 01:01:38.845]  Absolutely.
[01:01:40.280 --> 01:01:42.762]  And again, the internet is the key place to get this word out.
[01:01:42.802 --> 01:01:45.684]  Go get the article that we wrote up on PrisonPlanet.com.
[01:01:46.104 --> 01:01:48.386]  Only Ron Paul can defeat Hillary Clinton.
[01:01:48.686 --> 01:01:51.388]  The dig censors are in there trying to dig this down.
[01:01:51.808 --> 01:01:54.570]  Let's just run over the top of them and dig it up to the main page.
[01:01:54.851 --> 01:01:56.732]  This site is hundreds of times bigger.
[01:01:57.438 --> 01:01:57.938]  In ranking.
[01:01:58.359 --> 01:02:01.780]  It's like 40-something now, and Drudge is 500-something.
[01:02:02.020 --> 01:02:03.821]  To give you an idea of how big Dig is, okay?
[01:02:04.181 --> 01:02:05.522]  One of the biggest secrets on the web.
[01:02:05.782 --> 01:02:07.563]  People don't seem to know how important this is.
[01:02:08.183 --> 01:02:10.104]  Rampage it right over the top of them.
[01:02:10.524 --> 01:02:11.785]  Lately we've been having victories.
[01:02:11.805 --> 01:02:19.289]  You've been pushing Dig stories that we put over the top, on the main page, and we're getting millions of readers from it.
[01:02:19.749 --> 01:02:21.590]  So let's just run over them!
[01:02:21.770 --> 01:02:23.811]  Take the hill, run over them!
[01:02:25.109 --> 01:02:27.710]  They've been caught censoring, and that's blown up in their face.
[01:02:28.010 --> 01:02:30.610]  It's now been proven that Digg is rigged.
[01:02:30.870 --> 01:02:31.530]  But you know what?
[01:02:32.131 --> 01:02:36.071]  Even when they rig something, folks, if you just gut up, you can usually run over the top of them.
[01:02:37.072 --> 01:02:40.112]  And then you make them steal it in front of everybody.
[01:02:40.773 --> 01:02:41.953]  Just because they steal elections.
[01:02:42.453 --> 01:02:45.474]  You let all the polls show Ron Paul's gonna win.
[01:02:45.694 --> 01:02:47.054]  You let them steal it in front of everybody.
[01:02:47.634 --> 01:02:51.495]  You see, you make them show everybody who and what they are.
[01:02:53.772 --> 01:02:57.393]  Alright, I'm done ranting about that, but it is extremely important.
[01:02:58.834 --> 01:03:00.994]  I told you how Fox News is now behind Hillary.
[01:03:01.034 --> 01:03:02.295]  We have all the proof of that posted.
[01:03:02.695 --> 01:03:04.495]  They're really running her campaign and advising her.
[01:03:04.515 --> 01:03:06.876]  I've seen them softening for her on television.
[01:03:07.316 --> 01:03:10.097]  Now it comes out Murdoch sets emissions goal.
[01:03:10.998 --> 01:03:12.398]  This out of the News of Australia.
[01:03:12.418 --> 01:03:21.521]  The Herald Sun, the world's top media company, news corporation, will slash its global carbon footprint to zero under a bold plan revealed by its chairman, Rupert Murdoch.
[01:03:23.536 --> 01:03:31.999]  Saying the Global Empire produced 641,150 tons of greenhouse gas last year, the news chairman and CEO last night pledged to go green.
[01:03:32.939 --> 01:03:38.601]  He says he believes in global warming, and of course he wants the global tax that the big bankers that finance him are pushing.
[01:03:39.981 --> 01:03:47.283]  If there was ever a doubt that man-made global warming is a fraud, and their solution of global tax is a fraud, there it is, you dumb mainline liberals!
[01:03:47.763 --> 01:03:50.224]  You're now in bed with Rupert Murdoch and Hillary Clinton.
[01:03:54.088 --> 01:04:02.434]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[01:04:02.594 --> 01:04:12.661]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[01:04:13.141 --> 01:04:18.985]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[01:04:19.205 --> 01:04:29.913]  Find out everything from where to get water in an emergency, the geographic income levels, housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[01:04:30.113 --> 01:04:36.557]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[01:04:36.857 --> 01:04:42.201]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium at
[01:04:42.501 --> 01:05:02.126]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:05:02.506 --> 01:05:10.108]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:05:10.822 --> 01:05:17.885]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:05:18.285 --> 01:05:29.710]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:05:30.010 --> 01:05:33.712]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:05:33.972 --> 01:05:35.913]  It's an anthology of government crimes.
[01:05:36.233 --> 01:05:40.095]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:05:40.695 --> 01:05:48.143]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:05:55.382 --> 01:05:57.343]  I need to get my feet in shape for summer.
[01:05:57.823 --> 01:06:00.464]  But every time I get a pedicure, my feet look great.
[01:06:01.264 --> 01:06:02.384]  For a while, anyway.
[01:06:02.885 --> 01:06:06.066]  Then I have to go right back again because they get dry so quickly.
[01:06:06.686 --> 01:06:09.007]  Listen, haven't you heard about CalX ointment?
[01:06:09.327 --> 01:06:12.808]  I use it regularly on my heels and they stay looking great.
[01:06:13.168 --> 01:06:15.449]  And my feet feel as good as they look.
[01:06:15.989 --> 01:06:16.689]  What's the name again?
[01:06:16.709 --> 01:06:18.070]  Wait, I'm getting my pen out.
[01:06:18.470 --> 01:06:19.270]  It's CalX.
[01:06:19.570 --> 01:06:19.790]  C-A-L-L-E-X.
[01:06:22.142 --> 01:06:23.823]  What makes Cal-X ointment so different?
[01:06:24.043 --> 01:06:32.347]  It's got these natural enzymes that quickly exfoliate dry, cracked feet and leave your feet feeling soft and smooth, just like a baby's bottom.
[01:06:33.388 --> 01:06:37.950]  For soft, silky feet that look great in sandals, use enzyme-rich, moisturizing Cal-X ointment.
