[00:00:05.780 --> 00:00:06.440]  Big Brother.
[00:42:05.501 --> 00:42:06.743]  And now they're going through Iran.
[00:42:07.504 --> 00:42:10.725]  It is perfectly possible for a man to be out of prison and yet not free.
[00:42:11.245 --> 00:42:15.325]  To be under no physical constraint and yet to be psychologically captive.
[00:42:15.505 --> 00:42:23.407]  The nature of psychological compulsion is such that those who act under constraint remain under the impression that they are acting of their own initiative.
[00:42:23.427 --> 00:42:27.168]  The victim of mind manipulation does not know that he is a victim.
[00:42:27.608 --> 00:42:31.548]  To him, the walls of his prison are invisible and he believes himself to be free.
[00:42:31.608 --> 00:42:35.369]  That he is not free is only apparent to other people.
[00:42:36.121 --> 00:42:37.943]  His servitude is strictly objective.
[00:42:39.884 --> 00:42:44.548]  I'm just warning you, person to person, you better start researching my slides.
[00:42:44.568 --> 00:42:50.093]  You better start looking into what world government and what neo-feudalism and what serfdom means.
[00:42:51.062 --> 00:42:57.105]  Ron Paul and others have pointed out that Hitler and Stalin and people didn't have the nerve to put stuff like this down on paper.
[00:42:57.265 --> 00:42:58.786]  They just did it!
[00:42:58.846 --> 00:43:03.108]  Those who make themselves our enemy are advancing around the globe.
[00:43:03.368 --> 00:43:06.250]  The survival of our friends is in danger.
[00:43:08.311 --> 00:43:12.532]  The ultimate goal is to get everybody in this room chipped into the chew with an RFID chip.
[00:43:13.252 --> 00:43:16.453]  And have all money be on those chips and everything on those chips.
[00:43:17.093 --> 00:43:21.755]  And if anybody wants to protest what we do or violate what we want, we just turn off that chip.
[00:43:22.155 --> 00:43:29.257]  Because somebody can sell you something but you don't have to buy it.
[00:43:31.177 --> 00:43:33.938]  When you understand that you've bought into it, that these people have no power at all.
[00:43:34.528 --> 00:43:35.229]  They do have control.
[00:43:35.609 --> 00:43:36.650]  But you have the power.
[00:43:37.611 --> 00:43:39.512]  You give it away.
[00:43:39.652 --> 00:43:47.059]  The fact that we, as ordinary people, even have an Alex Jones, or anyone, is a miracle to me.
[00:43:47.299 --> 00:43:48.020]  It is brilliant!
[00:43:49.201 --> 00:43:55.046]  So when you're getting pessimistic, for a moment think that it's extremely recent times that we've even had the privilege of discovering this.
[00:43:55.947 --> 00:43:57.428]  That is a very recent phenomenon.
[00:43:58.633 --> 00:44:01.815]  And we did find the name of it is, This is the Sound of Revolution.
[00:44:01.835 --> 00:44:03.876]  You type that into Google or YouTube, you'll find it.
[00:44:03.896 --> 00:44:04.977]  This is the Sound of Revolution.
[00:44:05.017 --> 00:44:06.358]  It's even more powerful than the video.
[00:44:06.878 --> 00:44:09.020]  This guy, Aaron Russo, myself, David Icke.
[00:44:09.080 --> 00:44:11.901]  I don't know who that other fellow's voice is, but I appreciate the kind words.
[00:44:11.941 --> 00:44:13.522]  But it's all of us together.
[00:44:15.383 --> 00:44:16.864]  I mean, I want to build people up.
[00:44:17.064 --> 00:44:19.326]  I want to build up other leaders in this movement.
[00:44:19.346 --> 00:44:20.607]  That's all I've ever tried to do.
[00:44:21.547 --> 00:44:22.908]  And we've built up a lot of people.
[00:44:23.608 --> 00:44:25.410]  We try to give a lot of people a hand up.
[00:44:25.650 --> 00:44:27.231]  And other people have helped me.
[00:44:28.146 --> 00:44:28.786]  Get the word out.
[00:44:29.247 --> 00:44:30.608]  And it helped build up what I do.
[00:44:31.108 --> 00:44:33.709]  And it's about exposing this new world order.
[00:44:34.630 --> 00:44:36.251]  We're not going to survive if we don't.
[00:44:37.552 --> 00:44:52.041]  Literally, we're going to see more and more economic calamity, more and more wars, controlled bioweapons releases that we'll claim are organic, organically released, that have just developed, or that some terrorists put out.
[00:44:52.821 --> 00:44:54.022]  They're saying this is going to happen.
[00:44:54.042 --> 00:44:55.322]  They're saying they're going to do it.
[00:44:55.903 --> 00:44:57.624]  You can read it right there, plainly.
[00:44:58.939 --> 00:45:00.799]  There's slight veils, slight between the lines.
[00:45:00.819 --> 00:45:03.060]  You know, they say terrorists will release race-specific bio-weapons.
[00:45:03.080 --> 00:45:10.062]  They say it will magically pop up, or it's going to happen, or millions will die from the flu, and all of the super-flu.
[00:45:10.122 --> 00:45:11.462]  I mean, they're behind it.
[00:45:11.522 --> 00:45:12.602]  They're creating it.
[00:45:12.622 --> 00:45:18.364]  They're even then separately in other documents saying, yeah, we want to use race-specific bio-weapons to kill, you know, large numbers of people.
[00:45:18.959 --> 00:45:22.720]  And they're not going to do that until they've got their emergency management system in place globally.
[00:45:23.100 --> 00:45:25.121]  They're not going to go to the full-bore attacks.
[00:45:25.481 --> 00:45:31.723]  They're going to have little bio-releases that help get the protocols in place, help get the cadres trained.
[00:45:32.884 --> 00:45:34.224]  But you can see them doing it.
[00:45:34.264 --> 00:45:38.385]  You can see them constructing this global guillotine for humanity.
[00:45:39.246 --> 00:45:43.167]  And I'm watching them do it, and I'm just screaming, please, people, pay attention!
[00:45:44.238 --> 00:45:46.039]  This is more important than fantasy football.
[00:45:46.119 --> 00:45:55.103]  I turned around on two different talk radio stations in traffic yesterday, driving up to the Alamo Draft House at night for the showing that we had last night, another one tonight.
[00:45:56.024 --> 00:46:06.189]  And two different talk stations have their sports shows in that time of evening, and they were both talking about fantasy football and real serious about it.
[00:46:06.229 --> 00:46:07.210]  I mean, come on!
[00:46:07.690 --> 00:46:11.632]  Men aren't supposed to be 40 years old, 50 years old.
[00:46:11.652 --> 00:46:13.553]  You're not supposed to be playing fantasy football after you're 12.
[00:46:15.174 --> 00:46:16.655]  That's what boys play.
[00:46:16.675 --> 00:46:33.347]  I mean, if you had your whole life squared away, and your whole society squared away, and the society wasn't unraveling, and the families weren't unraveling, and if we weren't in crisis on every front, and everything was fine and beautiful and blue skies, maybe you could play a little fantasy football.
[00:46:34.548 --> 00:46:37.390]  But they're euthanizing old people all over the world, right here in the U.S.
[00:46:37.410 --> 00:46:43.034]  They're doing horrible things to foster children, and just some evil is advancing everywhere.
[00:46:44.514 --> 00:46:47.655]  And your men are sitting around talking about fantasy football.
[00:46:48.055 --> 00:46:50.395]  By the way, Endgame comes out in three days.
[00:46:50.595 --> 00:46:53.255]  Thursday night, at midnight, or a little bit before.
[00:46:53.275 --> 00:46:57.196]  Hit PrisonPlanet.tv for PrisonPlanet.tv members.
[00:46:57.496 --> 00:47:00.217]  So you might as well go ahead and sign up now and get familiar with the system.
[00:47:00.237 --> 00:47:00.817]  It's very easy.
[00:47:00.837 --> 00:47:02.857]  Just put your passcode in, whatever piece of media you want to watch.
[00:47:02.877 --> 00:47:03.817]  Get in these big indexes.
[00:47:04.157 --> 00:47:09.038]  Thousands of videos and documents and my book and Paul's book and all this other stuff.
[00:47:09.058 --> 00:47:10.178]  And Endgame's going to be up there.
[00:47:10.558 --> 00:47:11.579]  My weekly TV report.
[00:47:11.639 --> 00:47:13.859]  Thousands of pieces of media we put up in the last three and a half years there.
[00:47:14.491 --> 00:47:14.891]  We're good to go.
[00:47:45.427 --> 00:48:00.654]  I guarantee you all the orders that come in by this weekend are going to be shipped out by the middle of next week and the orders that came in the last week and the week before that are already packaged and ready sitting there in the front going to ship out Monday.
[00:48:01.234 --> 00:48:06.236]  So get your orders in now at InfoWars.com or PrisonPlanet.com.
[00:48:07.185 --> 00:48:17.069]  I just want to say that with the new people we've got here, Tim and Weldon doing the shipping and customer service with Mike, it's gone from being horrible because we were so small.
[00:48:17.489 --> 00:48:22.131]  I just had to spend the money and went ahead and just did and got better people who work more and do a better job.
[00:48:26.493 --> 00:48:29.454]  It's gone from being a C- to an A+.
[00:48:30.235 --> 00:48:31.355]  I think a lot of you have noticed that.
[00:48:31.475 --> 00:48:33.296]  I never really commend them like I should.
[00:48:34.460 --> 00:48:37.442]  I want to promote Weldon, but I don't want him to get too big and get out of here.
[00:48:37.482 --> 00:48:38.022]  Actually, I do.
[00:48:38.382 --> 00:48:39.723]  Weldon's got a great country band.
[00:48:41.264 --> 00:48:41.564]  What is it?
[00:48:41.604 --> 00:48:43.125]  Weldon Henson and the Possum Bellies?
[00:48:43.625 --> 00:48:44.246]  Actually, it's what is it?
[00:48:44.306 --> 00:48:48.448]  Weldon Henson and the Hillbilly Outlaws or something like that.
[00:48:48.468 --> 00:48:49.689]  I've got to play some of his music here.
[00:48:49.749 --> 00:48:52.770]  His first album's coming out soon, and it's really good stuff.
[00:48:52.850 --> 00:48:54.251]  I think Weldon's going to hit it big.
[00:48:54.491 --> 00:48:55.172]  I really do.
[00:48:55.252 --> 00:49:00.054]  Of course, I don't want to lose my producer, too, because Craig Kincaid is his bassist.
[00:49:00.135 --> 00:49:00.815]  He plays the bass.
[00:49:01.983 --> 00:49:03.604]  Alright, now I'm really digressing.
[00:49:03.624 --> 00:49:05.704]  When we come back, I'm going to go right to Joe, right to William.
[00:49:05.724 --> 00:49:07.145]  I promise I'm going to give you both plenty of time.
[00:49:07.205 --> 00:49:07.845]  Others are holding.
[00:49:08.265 --> 00:49:18.528]  Warren Cucurillo is going to be on with us from Duran Duran and Frank Zappa's band and everything else with some breaking news on Frank Zappa, 9-11, and a lot more from New York.
[00:49:18.548 --> 00:49:19.629]  We really appreciate him.
[00:49:19.649 --> 00:49:24.210]  I spilled hot sauce all over my articles, folks.
[00:49:24.250 --> 00:49:26.111]  I flail around out here in the studio.
[00:49:26.131 --> 00:49:30.332]  With talk radio, you turn into a pig because you've got to eat in three-minute breaks.
[00:49:30.959 --> 00:49:35.502]  I'm in here trying to eat breakfast tacos during the break and splattering hot sauce everywhere.
[00:49:35.522 --> 00:49:36.883]  I sound a little distracted earlier.
[00:49:38.345 --> 00:49:43.288]  But, uh, it's just, it's all insane.
[00:49:43.328 --> 00:49:44.789]  Everything's insane these days.
[00:49:44.809 --> 00:49:48.932]  I'm more reflective today.
[00:49:48.972 --> 00:49:50.814]  I'm more reflective than I've been in a long time.
[00:49:53.596 --> 00:49:56.358]  And I just think it's because I've really been meditating.
[00:49:56.838 --> 00:49:59.200]  By meditating, I don't mean that in the Eastern sense, but I've been
[00:50:00.376 --> 00:50:06.620]  Really thinking about what matters and just every day I'm blown away with how blessed I am.
[00:50:06.660 --> 00:50:23.591]  I mean I am just unbelievably dumbstruck, dumbfounded, just absolutely like a bolt of lightning has hit me every day to just walk outside and see just sterling fall weather and
[00:50:24.562 --> 00:50:33.529]  Titanium blue skies and big green trees and happy people and little fat dogs waddling by and just everything just amazes me.
[00:50:34.009 --> 00:50:36.712]  I just... I want that to be clear.
[00:50:37.892 --> 00:50:40.495]  That I don't see the world as dark and bad.
[00:50:40.675 --> 00:50:42.216]  I see the New World Order as dark and bad.
[00:50:42.556 --> 00:50:45.819]  A big festering cancer right in the middle of Valhalla.
[00:50:46.940 --> 00:50:48.221]  Right in the middle of heaven.
[00:50:49.862 --> 00:50:51.063]  Turning heaven into hell.
[00:50:52.592 --> 00:50:57.554]  And every fiber of my soul and my very cells cry out against it.
[00:50:57.734 --> 00:50:58.114]  That's all.
[00:50:58.334 --> 00:50:58.694]  That's all.
[00:50:58.834 --> 00:50:59.134]  Simple.
[00:51:02.095 --> 00:51:03.515]  It is a big idea.
[00:51:04.596 --> 00:51:05.636]  A new world order.
[00:51:06.356 --> 00:51:10.917]  In the near future, Earth is dominated by a powerful new government.
[00:51:11.238 --> 00:51:13.958]  It's known as the Bilderberg Group.
[00:51:14.058 --> 00:51:16.339]  Both their objective being world domination.
[00:51:16.839 --> 00:51:19.260]  For thousands of years, their dark order grew.
[00:51:20.021 --> 00:51:27.374]  Now as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:51:30.358 --> 00:51:35.361]  For the first time in history, the elite's plan for world government is blown wide open.
[00:51:35.842 --> 00:51:39.324]  You will learn the secret that drives the entire New World Order agenda.
[00:51:39.704 --> 00:51:42.226]  Bill of Regents makes great progress toward a world government.
[00:51:42.266 --> 00:51:43.407]  Most people have no idea.
[00:51:43.447 --> 00:51:44.127]  They're not after money.
[00:51:44.147 --> 00:51:45.288]  They have all the money they need.
[00:51:45.508 --> 00:51:46.249]  They're after power.
[00:51:46.469 --> 00:51:47.309]  That's what happens here.
[00:51:47.630 --> 00:51:55.815]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com or watch it online right now at PrisonPlanet.tv.
[00:51:55.975 --> 00:51:58.617]  Endgame, blueprint for global enslaving.
[00:51:58.877 --> 00:52:00.357]  You have been warned.
[00:52:01.017 --> 00:52:04.038]  More than 700 chemicals have been found in our drinking water.
[00:52:04.358 --> 00:52:09.279]  And did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:52:09.519 --> 00:52:13.880]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[00:52:14.180 --> 00:52:23.081]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[00:52:23.301 --> 00:52:26.882]  The media is non-toxic, environmentally sound, and is recyclable.
[00:52:27.202 --> 00:52:32.226]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:52:32.526 --> 00:52:39.231]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[00:52:39.750 --> 00:52:40.411]  What about you?
[00:52:41.051 --> 00:52:46.415]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[00:52:46.455 --> 00:52:47.476]  Call now to order at 1-888-803-4438.
[00:52:47.636 --> 00:52:49.517]  Order today and save $14 by calling 1-888-803-4438.
[00:53:00.942 --> 00:53:01.222]  Hemp.
[00:53:01.463 --> 00:53:03.504]  The superfood for you and your family.
[00:53:03.885 --> 00:53:07.168]  Hemp has nutritional values that far exceed any known plant.
[00:53:07.648 --> 00:53:07.928]  Hemp.
[00:53:08.329 --> 00:53:11.091]  Used for food, clothing, and shelter since time began.
[00:53:11.432 --> 00:53:11.732]  Hemp.
[00:53:12.072 --> 00:53:18.538]  This God-given food source is controlled by your government, making it not legal to grow for American people and farmers, but legal to import.
[00:53:18.878 --> 00:53:22.141]  Our founding fathers grew hemp because they knew of the benefits it offered.
[00:53:22.401 --> 00:53:26.005]  The protein powder, seeds, and oil are available through hempusa.org.
[00:53:26.565 --> 00:53:30.907]  Recommended daily intake of this food source will allow the body to heal itself from many ailments.
[00:53:31.267 --> 00:53:37.669]  Loaded with potassium, magnesium, calcium, essential fatty acids, amino acids, and nutrients not available in other plants.
[00:53:38.010 --> 00:53:42.291]  Hemp can be stored with a long shelf life as a life-sustaining food source for you and your family.
[00:53:42.511 --> 00:53:44.372]  Could this be the government's best-kept secret?
[00:53:44.632 --> 00:53:50.874]  Call today at 908-691-2608 and see what the powder, seeds, and oil can do for you.
[00:53:51.235 --> 00:53:51.575]  Learn.
[00:53:51.895 --> 00:53:52.095]  Help.
[00:53:52.596 --> 00:53:54.521]  Shop at HempUSA.org.
[00:53:54.722 --> 00:53:55.785]  We do not charge for shipping.
[00:53:55.845 --> 00:53:57.008]  That's 908-691-2608 or go to HempUSA.org today!
[00:54:15.526 --> 00:54:43.584]  It'll take a little time Might take a little try To come undone And we'll try To stay blind To the noise and fear outside Hey child Stay wilder than the wind And blow me away
[00:54:53.346 --> 00:54:55.408]  Joe in Texas, you're on the air, sir.
[00:54:55.428 --> 00:54:57.089]  Welcome, thanks for holding.
[00:54:57.129 --> 00:54:59.791]  Then William, Nick and others.
[00:54:59.811 --> 00:54:59.951]  Hello.
[00:54:59.971 --> 00:55:00.011]  Hi.
[00:55:00.031 --> 00:55:01.012]  What's going on, Alex?
[00:55:01.032 --> 00:55:03.073]  We are doing a worldwide transmission in defense of liberty.
[00:55:20.376 --> 00:55:20.656]  Great.
[00:55:21.196 --> 00:55:24.537]  Hey, I'm just now starting to get... Sorry, my throat's a little hoarse.
[00:55:24.557 --> 00:55:24.977]  That's okay.
[00:55:25.017 --> 00:55:25.478]  Go ahead, sir.
[00:55:26.358 --> 00:55:28.278]  I'm just now starting to get into the information.
[00:55:28.299 --> 00:55:30.679]  I learned it from Infowars.com.
[00:55:31.159 --> 00:55:36.621]  I've been asking myself a lot of questions, you know, because it seems crazy that all this stuff is really happening.
[00:55:37.561 --> 00:55:38.862]  But I was watching the news last night.
[00:55:38.922 --> 00:55:45.664]  I see where Bush is trying to veto a bill that stops poor people from getting heat in the United States.
[00:55:46.164 --> 00:55:47.224]  Have you heard of this?
[00:55:48.305 --> 00:55:48.845]  Tell me about it.
[00:55:49.406 --> 00:56:04.335]  It's some kind of bill where the poor people of the United States, I forget exactly what it is, I heard it on CNN last night, where he's wanting to veto the bill and do away with the bill, where it would keep some of the population here from getting heat.
[00:56:05.399 --> 00:56:07.101]  No, I'm not aware of it.
[00:56:07.141 --> 00:56:07.881]  Well, I know this.
[00:56:07.961 --> 00:56:15.088]  I mean, you know, a Blackwater employee on average can get $150,000 for a 7-month tour, but we can't give old ladies free heating.
[00:56:15.308 --> 00:56:15.788]  Right, right.
[00:56:15.868 --> 00:56:17.170]  And that's exactly what I'm getting at.
[00:56:17.490 --> 00:56:19.672]  And then we've got the health issue with the kids.
[00:56:20.472 --> 00:56:21.473]  He wants to do away with this.
[00:56:21.513 --> 00:56:26.578]  He doesn't want our young kids to have health insurance, people that can't afford it.
[00:56:27.136 --> 00:56:32.702]  And then in the same hand, he's turning around and he's wanting $42.3 billion for this war in Iraq?
[00:56:32.722 --> 00:56:35.906]  Well, I mean, it's over $100 billion every six months now.
[00:56:35.926 --> 00:56:35.906]  $190?
[00:56:35.986 --> 00:56:38.228]  I don't remember exactly.
[00:56:38.288 --> 00:56:41.752]  No, he wants a supplemental of, I think it's $44 billion is what I've got here.
[00:56:44.486 --> 00:56:47.108]  I've been asking myself, can this stuff really be serious?
[00:56:47.188 --> 00:56:52.511]  I mean, it's just, uh... Well, let me just tell you... Joe, Joe, it's more sophisticated, okay?
[00:56:52.871 --> 00:56:57.414]  Okay, and you're trying to even look at it now, so that's the first step, is knowing there's a problem.
[00:56:57.434 --> 00:56:58.095]  Let me just tell you something.
[00:56:59.015 --> 00:57:04.279]  Bush has to act like he isn't for big government, for conservative and libertarian constituents.
[00:57:04.419 --> 00:57:08.741]  It would sound great to have health care for children.
[00:57:08.781 --> 00:57:09.482]  Here's the problem.
[00:57:10.166 --> 00:57:19.548]  The state is run by eugenicists, and every time we've had state-controlled health care, as they now have in England, they carry out eugenics, which they're now starting to do again.
[00:57:19.568 --> 00:57:23.649]  Hitler had it, and so you can't give them that much control.
[00:57:23.689 --> 00:57:30.511]  If we had a crew-free market, there would be then massive charity, and people 50 years ago, 100 years ago, didn't go without health care.
[00:57:30.991 --> 00:57:31.452]  We're good to go.
[00:57:47.505 --> 00:57:49.086]  It is a parasitic system.
[00:57:49.787 --> 00:57:54.590]  Look, if you don't have insurance, a birth, I saw these numbers, is over $20,000.
[00:57:54.630 --> 00:57:57.952]  If you have insurance, it's only about $5,000 for your average birth.
[00:57:58.292 --> 00:58:02.095]  So they penalize you, too, for not having insurance to force you in.
[00:58:02.135 --> 00:58:04.116]  The central banks own the insurance companies.
[00:58:04.416 --> 00:58:05.877]  So it's a scam there as well.
[00:58:06.638 --> 00:58:10.360]  What we need is state laws against fraud.
[00:58:10.801 --> 00:58:14.083]  And the fraud is that health care prices are set.
[00:58:14.948 --> 00:58:16.410]  And set by the medical companies.
[00:58:16.450 --> 00:58:24.677]  I'm not saying government does it, but that they have to set a price at a place, just like a restaurant sells a hamburger for the same price to everybody else.
[00:58:25.237 --> 00:58:26.879]  One hospital can have another price, that's fine.
[00:58:27.239 --> 00:58:35.086]  But that hospital isn't going to charge some poor woman $20,000 because she doesn't have insurance, and then charge some rich yuppie $5,000 because they've got it.
[00:58:35.546 --> 00:58:36.927]  Let me try to explain this, okay?
[00:58:37.168 --> 00:58:37.548]  Stay there.
[00:58:41.778 --> 00:58:46.884]  If you would like a copy of this show, come to GCNlive.com and reserve it today, or call toll-free 877-376-45.
[00:58:57.347 --> 00:59:01.550]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.190 --> 00:59:03.011]  You want answers?
[00:59:03.771 --> 00:59:05.272]  Well, so does he.
[00:59:05.332 --> 00:59:09.294]  He's Alex Jones on the GCN Radio Network.
[00:59:09.535 --> 00:59:13.637]  And now, live from Austin, Texas, Alex Jones.
[00:59:13.757 --> 00:59:15.398]  Warren Cuccarillo!
[00:59:27.364 --> 00:59:37.073]  The lead guitarist for Duran Duran, and of course their lead writer, also was in the Frank Zappa's band, is going to be joining us.
[00:59:38.855 --> 00:59:48.544]  I was talking to him this weekend, and he was telling me about a Frank Zappa interview, one of his friends, a journalist came in, that has never been published.
[00:59:50.185 --> 00:59:52.908]  And he's just gonna give you a paragraph or two.
[00:59:54.153 --> 00:59:56.375]  When you call him in a minute, remind him because we talked about that Sunday.
[00:59:56.395 --> 00:59:57.135]  I don't know if he remembers that.
[00:59:57.175 --> 00:59:58.476]  I want to talk about that Frank Zappa thing.
[00:59:59.477 --> 01:00:06.182]  Oh, and John, did you get when I sent you yesterday, a minute before today, Frank Zappa in 1982 on CNN?
[01:00:09.985 --> 01:00:17.171]  I sent it actually Sunday night and it's got time codes where the two comments I want are.
[01:00:18.572 --> 01:00:20.013]  Can you look in your records or
[01:00:21.249 --> 01:00:22.969]  I'll try to go into my memory and remember.
[01:00:23.750 --> 01:00:26.530]  I want to say it's like halfway in.
[01:00:28.911 --> 01:00:31.411]  Wait, wait, wait, wait.
[01:00:31.431 --> 01:00:32.331]  18 minutes.
[01:00:32.351 --> 01:00:34.232]  18 minutes, 20 seconds in.
[01:00:34.272 --> 01:00:36.372]  He talks about fascism coming in the U.S.
[01:00:36.992 --> 01:00:38.653]  And there's another clip earlier in there.
[01:00:38.833 --> 01:00:39.413]  It doesn't matter.
[01:00:40.153 --> 01:00:42.293]  Now, let's go to William in Arkansas.
[01:00:42.353 --> 01:00:43.313]  William, you're on the air.
[01:00:43.394 --> 01:00:43.794]  Go ahead.
[01:00:43.814 --> 01:00:45.554]  Hello, Alex.
[01:00:46.047 --> 01:00:46.748]  Yes, sir, go ahead.
[01:00:47.048 --> 01:00:48.129]  Hey, how you doing, buddy?
[01:00:48.189 --> 01:00:49.390]  It's so good to hear you.
[01:00:49.770 --> 01:00:52.072]  You're a true patriot, that's all I gotta say.
[01:00:52.092 --> 01:00:59.238]  No, I just wanted to run it by you about this news article I've seen in the American Family Voice.
[01:00:59.338 --> 01:01:02.320]  They're a newspaper out of Russellville, Arkansas.
[01:01:02.621 --> 01:01:03.401]  Yes, sir, tell me about it.
[01:01:04.482 --> 01:01:08.565]  It says, Chinese Secret Society Challenges Illuminati.
[01:01:09.106 --> 01:01:10.507]  What it is, is basically
[01:01:13.396 --> 01:01:23.101]  The Chinese have a secret society of 6 million members, including 1.8 million Asian gangsters and 100,000 professionals.
[01:01:23.121 --> 01:01:25.842]  Yeah, that's the former Forbes writer, Benjamin Fulford.
[01:01:26.082 --> 01:01:41.330]  Yes, yes, and I was just reading that about how they've targeted the Illuminati, and they've got a list of these people's names, you know, and it was really, you know, inspiring to see that, you know, something, you know,
[01:01:42.034 --> 01:01:44.896]  They're not going to get away with this New World Order, you know?
[01:01:45.576 --> 01:01:46.997]  That's basically what I wanted to do.
[01:01:47.077 --> 01:01:51.419]  Well, I hope that's the truth, and I don't know if it's true.
[01:01:51.439 --> 01:01:59.964]  I really, I believe that Benjamin Fulver believes what he's saying, and I think a lot of it, I don't think, I know a lot of it is true of what he's saying.
[01:02:00.424 --> 01:02:08.449]  Some of it, quite a bit of it, I'd say 30% of it, and I've listened to hours of it and read it, can't be documented.
[01:02:09.884 --> 01:02:12.626]  But I know there is a worldwide plan for eugenics and extermination.
[01:02:13.267 --> 01:02:19.352]  That's what my new film, you know, a year and a half, really more than that, In the Making, has been about.
[01:02:19.412 --> 01:02:21.074]  He's just gone public, what, the last two months.
[01:02:22.155 --> 01:02:23.276]  And now it's a hot topic.
[01:02:23.316 --> 01:02:25.678]  I made the film and suddenly it's coming out perfect time.
[01:02:25.838 --> 01:02:27.980]  This is a big issue everywhere.
[01:02:29.461 --> 01:02:29.862]  And so,
[01:02:31.603 --> 01:02:33.784]  I'm glad that Pulpert's out there.
[01:02:33.864 --> 01:02:35.504]  I have emailed him and asked him over and over again.
[01:02:35.524 --> 01:02:38.505]  He says he's not doing any interviews right now, so we're certainly trying to get him on.
[01:02:38.885 --> 01:02:39.625]  Anything else, William?
[01:02:39.965 --> 01:02:42.625]  No, I just want to say you're too patriotic.
[01:02:42.825 --> 01:02:43.926]  No, my friend, you are.
[01:02:43.966 --> 01:02:44.646]  God bless you.
[01:02:45.046 --> 01:02:47.286]  Spread the word about the show there in Arkansas.
[01:02:47.386 --> 01:02:48.667]  Nick in Pennsylvania.
[01:02:48.687 --> 01:02:49.147]  Go ahead, sir.
[01:02:50.307 --> 01:02:50.827]  Hi, Alex.
[01:02:51.027 --> 01:02:52.368]  My name's Nicholas Kazinka III.
[01:02:52.488 --> 01:02:59.189]  I'm from Greensburg, Pennsylvania, and I'm trying to get together a screening of Aaron Russo's
[01:02:59.750 --> 01:03:02.312]  America Freeing the Fascism in our local theater.
[01:03:03.653 --> 01:03:04.894]  Now, Alex, are you there?
[01:03:05.274 --> 01:03:05.694]  Yes, sir.
[01:03:06.355 --> 01:03:06.955]  Okay, sorry.
[01:03:08.316 --> 01:03:17.103]  Now, I've already talked to the people at the theater, and it costs $600 to basically rent a theater to host a private screening.
[01:03:17.283 --> 01:03:18.764]  How many seats does it have?
[01:03:19.484 --> 01:03:20.805]  It has a capacity of 250 people.
[01:03:22.446 --> 01:03:24.287]  That's a little high, that's a little high.
[01:03:26.049 --> 01:03:29.611]  Well listen sir, you've got to talk to the people that do that over at Freedom to Fascism.
[01:03:29.771 --> 01:03:30.832]  I don't run any of that or anything.
[01:03:31.092 --> 01:03:37.456]  We do sell the DVD at Infowars.com, but I can't actually organize each little event here on air.
[01:03:37.496 --> 01:03:39.658]  The whole show would just be that, but I wish you luck.
[01:03:39.718 --> 01:03:41.459]  Once you get it set up, give us a call back and plug it.
[01:03:42.060 --> 01:03:43.240]  It's the most I can do, my friend.
[01:03:43.801 --> 01:03:48.264]  Alright, Warren Cuccarillo, an amazing individual, coming up on the other side of this quick break.
[01:03:53.689 --> 01:03:55.091]  It is a big idea.
[01:03:55.111 --> 01:03:57.213]  A new world order.
[01:03:57.934 --> 01:04:02.159]  In the near future, Earth is dominated by a powerful new government.
[01:04:02.840 --> 01:04:04.582]  It's known as the Builder Bird.
[01:04:04.802 --> 01:04:07.905]  Won't their objective be world domination?
[01:04:08.446 --> 01:04:10.849]  For thousands of years, their dark order grew.
[01:04:11.608 --> 01:04:19.136]  Now as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[01:04:21.959 --> 01:04:26.925]  For the first time in history, the elite's plan for world government is blown wide open.
[01:04:27.425 --> 01:04:30.907]  You will learn the secret that drives the entire New World Order agenda.
[01:04:31.287 --> 01:04:33.789]  Bill Burgess makes great progress for the World Government.
[01:04:33.829 --> 01:04:35.009]  Most people have no idea.
[01:04:35.029 --> 01:04:35.770]  They're not after money.
[01:04:35.790 --> 01:04:36.870]  They have all the money they need.
[01:04:37.071 --> 01:04:37.811]  They're after power.
[01:04:38.051 --> 01:04:39.092]  That's what they're after.
[01:04:39.212 --> 01:04:43.754]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[01:04:43.954 --> 01:04:47.396]  Or watch it online right now at PrisonPlanet.tv.
[01:04:47.536 --> 01:04:48.057]  Endgame.
[01:04:48.097 --> 01:04:50.678]  Blueprint for global enslavement.
[01:04:50.718 --> 01:04:51.879]  You have been warned.
[01:04:52.682 --> 01:04:58.525]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[01:04:58.625 --> 01:05:04.069]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
