[00:00:05.722 --> 00:00:06.362]  Big Brother.
[00:41:52.607 --> 00:41:55.269]  Not sure of the flight time, but sometime on Monday we'll be flying back.
[00:41:55.740 --> 00:41:58.222]  Okay, well then that means I'll have to have you on Tuesday or Wednesday.
[00:41:58.943 --> 00:42:04.729]  Let me just have my producer call you when this interview's over to make sure I've got all your contact points, not just there at the hotel.
[00:42:04.749 --> 00:42:06.150]  That's all I've got to tell you.
[00:42:06.430 --> 00:42:07.511]  Okay, cool.
[00:42:07.591 --> 00:42:07.892]  I'm good.
[00:42:07.932 --> 00:42:08.312]  Yeah, fantastic.
[00:42:08.332 --> 00:42:08.732]  All right, great.
[00:42:08.752 --> 00:42:10.014]  Should we just put Paul Wright on?
[00:42:10.894 --> 00:42:14.578]  Yeah, and is it correct to pronounce his name Paul Dorano?
[00:42:15.659 --> 00:42:16.159]  Dornanu.
[00:42:16.680 --> 00:42:17.200]  Dornanu.
[00:42:17.280 --> 00:42:17.901]  Okay, thank you.
[00:42:17.921 --> 00:42:18.321]  Yes, buddy.
[00:42:18.522 --> 00:42:18.762]  Thank you.
[00:42:19.415 --> 00:42:20.396]  Thank you, gentlemen.
[00:42:20.416 --> 00:42:23.438]  I appreciate you, Andrew Neal and Luke Meyer.
[00:42:23.478 --> 00:42:25.760]  Thank you for reporting for us from Istanbul.
[00:42:30.604 --> 00:42:33.426]  Okay, is this Paul Douranou?
[00:42:34.527 --> 00:42:35.688]  Yeah, that's what's right.
[00:42:36.168 --> 00:42:36.708]  Hello, Paul.
[00:42:36.728 --> 00:42:37.869]  Thank you for coming on with us.
[00:42:37.889 --> 00:42:39.931]  Tell us about what you witnessed there and what your film is about.
[00:42:40.912 --> 00:42:47.837]  Well, I checked first thing in the morning the classic photo because Jim Tucker had thought that that might be
[00:42:48.690 --> 00:42:53.273]  The actual site for the board meeting and I went there and there's nothing.
[00:42:53.353 --> 00:43:05.100]  I also was asked by the lady in the lobby to go to the Classes Golf and Country Club which is like 10 miles north from there and I checked there but still nothing there.
[00:43:05.120 --> 00:43:17.667]  So everything happens at the Ritz-Carlton Hotel where like the other guys said basically it's packed with policemen, armed guards, securities,
[00:43:18.149 --> 00:43:34.859]  Actually, I managed to get stills and video shots with people on the roof of a side of a building where there were securities, military men with binoculars that were looking at me, and even civilians.
[00:43:34.919 --> 00:43:38.401]  There were groups of people talking there on the roof.
[00:43:39.201 --> 00:43:43.964]  And basically, I think we can get later
[00:43:44.754 --> 00:43:49.997]  Uh, look at the pictures on the computer and see more details of what I got.
[00:43:50.177 --> 00:43:50.698]  Absolutely.
[00:43:50.738 --> 00:43:58.522]  Pictures are now starting to come out online on different websites, different Turkish newspapers of the usual suspects, David Rockefeller and others.
[00:43:58.922 --> 00:44:01.424]  Have you been able to see Texas Governor Rick Perry yet?
[00:44:02.432 --> 00:44:02.992]  No, no, no.
[00:44:03.153 --> 00:44:14.861]  I haven't been able to see anyone actually, but only got pictures of a black limo who entered the second gate, which is the gate on the street, which is blocked.
[00:44:14.981 --> 00:44:16.262]  You can't enter that street.
[00:44:16.642 --> 00:44:22.246]  So I think from this point of view, the Ritz-Carlton site is perfect for that situation because
[00:44:22.942 --> 00:44:27.603]  Nobody can actually get very close to the main entry.
[00:44:27.623 --> 00:44:28.784]  There's a large ground.
[00:44:29.584 --> 00:44:30.424]  Tell us about yourself.
[00:44:30.444 --> 00:44:32.985]  Is this your first time covering Bilderberg, Paul?
[00:44:33.665 --> 00:44:34.845]  Yes, this is the first time.
[00:44:34.925 --> 00:44:41.847]  I have my own website, which I launched a couple of weeks ago, Infocon.ro.
[00:44:43.347 --> 00:44:44.528]  Spell that out for people.
[00:44:44.728 --> 00:44:46.128]  Spell out your website, please.
[00:44:46.548 --> 00:44:49.849]  Info, I-N-F-O-E-O-N dot R-O.
[00:44:50.382 --> 00:44:56.484]  It's a new website and I've been listening to your show and watching the websites for a couple of years now.
[00:44:57.004 --> 00:44:57.804]  Oh fantastic!
[00:44:57.824 --> 00:45:00.765]  So you've been taking pictures and you're going to upload those to your website?
[00:45:01.186 --> 00:45:01.746]  Yes, yes.
[00:45:01.766 --> 00:45:03.226]  So we'll try.
[00:45:03.306 --> 00:45:06.207]  The problem is that here the internet is very, very slow.
[00:45:06.487 --> 00:45:07.007]  I understand.
[00:45:07.067 --> 00:45:11.669]  Well listen, get those up as soon as you can and we'll post them as well if that's okay with you and write an article about it.
[00:45:12.466 --> 00:45:17.588]  Yeah, probably Sunday night when I get back to Bucharest because I drove here with a car.
[00:45:18.029 --> 00:45:22.711]  Okay, spell that out slowly for people because if I had trouble covering it, others are.
[00:45:22.751 --> 00:45:24.192]  Spell out your website.
[00:45:25.792 --> 00:45:30.795]  I-N-F-O-E-O-N dot R-O.
[00:45:31.415 --> 00:45:32.836]  Infocon.com?
[00:45:34.096 --> 00:45:35.557]  No, Infocon.ro.
[00:45:36.277 --> 00:45:37.258]  R-O from Romania.
[00:45:37.478 --> 00:45:38.098]  Dot R-O.
[00:45:38.118 --> 00:45:39.639]  So it's Infocon.ro.
[00:45:40.905 --> 00:45:41.345]  That's exact.
[00:45:41.585 --> 00:45:44.706]  Okay, well we'll be watching that Sunday and we'll do a report on it, sir.
[00:45:47.266 --> 00:45:50.987]  I mean, describe... I was hearing that there are riot police out there.
[00:45:53.748 --> 00:46:08.891]  Yeah, there's lots of police and what I understand that they actually were afraid of riots because I understand that people, Turkish people, do easily get together and start riots and
[00:46:09.864 --> 00:46:10.725]  Uh, big meetings.
[00:46:10.945 --> 00:46:27.394]  Uh, actually, there was, uh, a couple of days ago, a meeting, uh, in a square near the Rich Carlton Hotel from an organization, I don't know the name, uh, something like, uh, Global Peace, and, uh, um, I don't remember exactly the name, but, uh... Oh, that's major news!
[00:46:27.434 --> 00:46:29.835]  You're... Now, now, now, state that again.
[00:46:30.415 --> 00:46:31.816]  Exactly what happened at the Rich Carlton?
[00:46:31.836 --> 00:46:33.077]  You're saying it was some type of protest?
[00:46:34.552 --> 00:46:42.842]  Yeah, there was a small protest, not at Ritz Carlton, but in a square near Ritz Carlton, not very far, like under one mile.
[00:46:43.302 --> 00:46:43.543]  Really?
[00:46:43.603 --> 00:46:45.024]  People protesting Bilderberg?
[00:46:45.044 --> 00:46:45.445]  How many?
[00:46:46.346 --> 00:46:50.791]  Bilderberg and anti-nuclear things.
[00:46:50.872 --> 00:46:51.612]  Sure, how many people?
[00:46:53.138 --> 00:46:57.081]  I think there were like up to 100 people, something like that.
[00:46:57.402 --> 00:47:00.044]  I'm not sure because I got late.
[00:47:00.164 --> 00:47:04.387]  That's got to be the biggest Bilderberg protest I've ever heard of because they're so secret.
[00:47:04.988 --> 00:47:08.190]  Of course, 100 will probably be 10,000 next year, wherever they have it.
[00:47:09.311 --> 00:47:15.797]  And after that it was a press conference in Turkish about this protest that was organized.
[00:47:16.898 --> 00:47:18.259]  And Jim was there too.
[00:47:18.939 --> 00:47:20.981]  What inspired you to cover Bilderberg?
[00:47:22.458 --> 00:47:26.739]  Well, I think the same thing as you do.
[00:47:26.819 --> 00:47:30.360]  I want people to find out about this stuff.
[00:47:30.400 --> 00:47:32.920]  Lots of people do not believe Bilderberg exists.
[00:47:34.281 --> 00:47:41.562]  And it's a way where I can actually prove that they do exist, that there's something going on.
[00:47:42.242 --> 00:47:50.204]  If I can describe this Bilderberg meeting is similar to a conference that has taken place in Bucharest in Romania in September.
[00:47:50.666 --> 00:48:07.350]  That is, the francophonic meeting where, like, presidents and ministers from a lot of countries, at least a couple of dozen countries, countries that do speak French, came to Bucharest.
[00:48:07.390 --> 00:48:16.973]  So basically the Parliament building where was the meeting was sealed off, all the streets around it, lots of policemen, snipers on the buildings, and so on.
[00:48:18.091 --> 00:48:19.873]  I mean, is this freedom?
[00:48:19.933 --> 00:48:33.764]  Is this a free society with elite meeting in secret and our politicians present themselves like vegetables or fruit at a fruit stand to be squeezed on and smelled and examined to see which person they want to buy or back?
[00:48:33.844 --> 00:48:39.829]  I mean, there's no doubt... No, clearly it's not a free society.
[00:48:40.445 --> 00:48:45.149]  We should know about what they are talking there, because they are going there on our expenses.
[00:48:45.950 --> 00:48:53.096]  They are public figures, which are elected by us, so we have to know what's happening there.
[00:48:54.498 --> 00:49:06.528]  I said public figures that were elected, not everyone is elected, because let's consider Barroso, which is the President of the European Commission, which is not elected by name.
[00:49:08.436 --> 00:49:14.703]  Deborah Rosso was just over here a few weeks ago with Bush, openly announcing a merger of the EU and the American Union.
[00:49:14.903 --> 00:49:19.648]  It was on C-SPAN, and we read an article about it, and people couldn't even grasp how big it was.
[00:49:19.668 --> 00:49:22.311]  I mean, when I say a story is big, folks, it's big.
[00:49:22.771 --> 00:49:25.835]  And this stuff is just happening right out in the open, America and the world.
[00:49:26.916 --> 00:49:29.539]  Sovereignty is dying, not with a bang, but with a whimper.
[00:49:29.760 --> 00:49:36.508]  Well listen, we're going to watch your site, sir, and we'll get a report out on your photos as soon as that's okay.
[00:49:36.648 --> 00:49:38.931]  And is it alright with you when we link to your site?
[00:49:39.592 --> 00:49:42.295]  Because your site might crash if we send 5 million people there.
[00:49:42.636 --> 00:49:45.159]  Is it okay if we go ahead and post your photos on prisonplanet.com?
[00:49:45.993 --> 00:49:47.293]  Yes, that's right.
[00:49:47.894 --> 00:49:54.975]  I think I'll get in contact with you and send you a link where I can upload some photos, good quality photos for you.
[00:49:55.075 --> 00:49:55.516]  Do that!
[00:49:55.596 --> 00:49:57.876]  Listen, Aaron at InfoWars.com.
[00:49:57.956 --> 00:50:00.457]  He is the guy that's working the hardest right now in the organization.
[00:50:00.477 --> 00:50:01.597]  Aaron at InfoWars.com.
[00:50:04.638 --> 00:50:05.158]  Two A's.
[00:50:05.198 --> 00:50:05.859]  Sure, we'll do that.
[00:50:06.319 --> 00:50:07.379]  And, uh, absolutely.
[00:50:07.399 --> 00:50:10.040]  In fact, if you send them to us, we'll get them up and put a link to your site, sir.
[00:50:10.420 --> 00:50:11.900]  And, of course, we'll probably crash your site.
[00:50:11.960 --> 00:50:17.022]  My email is, uh, my email is paul at info.com.
[00:50:17.402 --> 00:50:17.802]  So you know.
[00:50:18.202 --> 00:50:20.363]  Okay, well sure, we can just go to your site and contact you that way.
[00:50:20.943 --> 00:50:26.925]  Then we will send you your contact, uh, our contact info, and it's great working with you, and God bless you, and I look forward to interviewing you.
[00:50:27.185 --> 00:50:28.846]  Thank you for having me on your show.
[00:50:29.346 --> 00:50:29.626]  You bet.
[00:50:29.826 --> 00:50:34.470]  Let me just, just hand the phone back briefly if you can, if they're still there, to Andrew Neal.
[00:50:35.470 --> 00:50:37.652]  And the guys, I don't want to let them go quite yet, okay Paul?
[00:50:38.112 --> 00:50:39.053]  Okay, okay, okay.
[00:50:39.073 --> 00:50:39.433]  Thank you.
[00:50:39.733 --> 00:50:43.035]  And then we're scheduled to have Daniel Estelin on from Spain.
[00:50:44.576 --> 00:50:48.319]  He's got apparently a member who's very sick, but I want his analysis.
[00:50:48.339 --> 00:50:53.582]  He's one of the, I'd say the foremost analyst, he's the best-selling author of Club Bilderberg.
[00:50:53.903 --> 00:50:55.844]  We've got him coming up in the next hour.
[00:50:56.600 --> 00:50:58.322]  Ladies and gentlemen, this is Alex Jones.
[00:50:58.342 --> 00:50:59.743]  I wasn't going to take a day of vacation.
[00:51:00.123 --> 00:51:00.743]  Not doing it now.
[00:51:04.787 --> 00:51:05.307]  It's here.
[00:51:05.487 --> 00:51:10.251]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.631 --> 00:51:18.177]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.962 --> 00:51:26.025]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.425 --> 00:51:37.829]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.149 --> 00:51:41.791]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.111 --> 00:51:44.051]  It's an anthology of government crimes.
[00:51:44.371 --> 00:51:48.213]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.813 --> 00:51:56.264]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.753 --> 00:52:04.634]  Are terrorist cells or prime terror targets located near you?
[00:52:04.994 --> 00:52:07.855]  Where are military bases and hazardous waste sites located?
[00:52:08.095 --> 00:52:14.277]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:52:14.657 --> 00:52:21.979]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:52:22.159 --> 00:52:26.180]  Find everything from housing prices and taxes to brewing environmental catastrophe.
[00:52:26.520 --> 00:52:32.061]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:52:32.261 --> 00:52:45.365]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:52:45.565 --> 00:52:49.386]  Get this hard-to-find information by ordering Food and Places U.S.A.
[00:52:49.586 --> 00:52:54.127]  now for only $29, plus shipping and handling, by calling New Millennium at 888
[00:52:54.787 --> 00:52:56.471]  803-4438 or order on the web at Berkeywater.com
[00:53:01.403 --> 00:53:03.123]  Hello friends, Alex Jones here.
[00:53:03.343 --> 00:53:07.044]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:07.364 --> 00:53:16.286]  An intruder has taken your personal possessions, credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:16.446 --> 00:53:21.346]  What's worse is, you realize he got it through your front door because you left it unlocked.
[00:53:21.566 --> 00:53:30.508]  Every time you walk away from your computer, leaving your internet connection on, you are virtually inviting hackers, criminals, and Big Brother to access your personal information.
[00:53:30.908 --> 00:53:36.910]  Put a stop to this right now with the Net7 Network Security Switch from Net7 Technologies.
[00:53:37.170 --> 00:53:40.251]  Turn your internet on and off with one simple switch.
[00:53:40.351 --> 00:53:43.452]  There's no software to load, and it's so easy to install.
[00:53:43.792 --> 00:53:48.853]  Right now, you can order your Net7 Security Switch from Net7 Technologies for only $39.95.
[00:53:49.674 --> 00:53:52.775]  For a limited time, receive free shipping with your order.
[00:53:53.215 --> 00:53:55.155]  Visit net7tech.com.
[00:53:55.335 --> 00:54:00.397]  That's net, the number 7, tech, dot com, and start protecting yourself today.
[00:54:02.399 --> 00:54:05.141]  Crashing through the lies and disinformation.
[00:54:05.161 --> 00:54:09.083]  It's Alex Jones, only on the GCN Radio Network.
[00:54:11.604 --> 00:54:28.253]  Live from Istanbul, ladies and gentlemen, we've interviewed Jim Tucker, we've interviewed Andrew Neal, Luke Meyer, Paul Durananu from Romania, Daniel Estilans has a family member on death's doorstep, but he has still got great contacts inside, he's the
[00:54:29.171 --> 00:54:31.972]  Most informed on Bilderberg and covering for 15 years.
[00:54:32.292 --> 00:54:33.773]  He's going to be with us in the next hour.
[00:54:33.793 --> 00:54:35.534]  We're about to go to him in about 60 seconds.
[00:54:35.854 --> 00:54:38.395]  But just saying bye to Andrew Neal and Luke Meyer.
[00:54:38.835 --> 00:54:45.278]  Gentlemen, American filmmakers, were you able to see any of the Bilderberg group or is there just too much security this year?
[00:54:46.833 --> 00:54:51.534]  Uh, we were not able to see really anyone because the barricades are so far away.
[00:54:51.554 --> 00:55:00.176]  But Jim was saying something about how they let them in, like, I think they, like, tried to stagger it and stuff so you couldn't, like, so you couldn't see, you know?
[00:55:00.196 --> 00:55:12.758]  There's no helipad, there's no, like, uh, motorcade of cars going in, there's just... And we were, we were usually with Jim, but there were a couple that, like, Paul, for instance, that was just on was out there, you know, all day.
[00:55:13.300 --> 00:55:13.620]  Absolutely!
[00:55:13.640 --> 00:55:18.081]  I want to thank you gentlemen for the great job you've been doing and I appreciate it and I look forward to debriefing you next week.
[00:55:18.101 --> 00:55:18.861]  We'll talk then.
[00:55:18.881 --> 00:55:19.421]  Okay, cool.
[00:55:19.481 --> 00:55:20.401]  Thanks so much Alex.
[00:55:20.421 --> 00:55:21.902]  Take care and God bless.
[00:55:38.052 --> 00:55:44.834]  Alright, now going to Daniel Estillon and coming up in the next hour, folks, I've got huge reports of my own with Rick Perry and massive corruption.
[00:55:44.854 --> 00:55:52.056]  This stuff, violating the Logan Act, Bilderberg group members that are under indictment that Perry's involved with in business.
[00:55:53.176 --> 00:55:54.037]  This stuff is huge.
[00:55:54.077 --> 00:55:55.657]  It's up on PrisonPlanet.com right now.
[00:55:56.037 --> 00:56:01.739]  Daniel Estillon, I feel guilty twisting your arm to come on with your mother-in-law in deep trouble, but we should all pray for her.
[00:56:01.759 --> 00:56:02.599]  Thanks for coming on with us.
[00:56:03.386 --> 00:56:06.388]  Alex, great to be invited back to your show, and it's always a pleasure.
[00:56:06.928 --> 00:56:07.489]  Well, thank you.
[00:56:07.929 --> 00:56:13.513]  I'm sad you can't be there, but you are still on the phone, you're on the internet, you've got the sources, you've got huge news on Zolocal.
[00:56:14.073 --> 00:56:14.754]  Give us the info.
[00:56:15.734 --> 00:56:17.716]  Alright, I just jotted down a few points.
[00:56:17.756 --> 00:56:18.516]  I'll just start going.
[00:56:18.536 --> 00:56:20.637]  When you get tired of listening to me, just tell me to stop.
[00:56:20.657 --> 00:56:21.618]  We're going to break here in a minute.
[00:56:21.638 --> 00:56:22.699]  We'll just come back and continue.
[00:56:22.719 --> 00:56:22.999]  Go ahead.
[00:56:23.699 --> 00:56:26.221]  Okay, now Robert Zoloc and the World Bank nomination.
[00:56:26.241 --> 00:56:26.801]  Now, the U.S.
[00:56:26.842 --> 00:56:27.422]  delegation
[00:56:28.343 --> 00:56:33.364]  ...is standing unanimously behind Robert Zoellick's candidacy as an ex-president of the World Bank.
[00:56:33.404 --> 00:56:36.505]  Now, Zoellick is a 53-year-old Wall Street executive.
[00:56:36.945 --> 00:56:39.866]  He's a former administration official and a free market fundamentalist.
[00:56:40.306 --> 00:56:44.647]  Now, during the bill of a meeting yesterday, he pledged to work to restore confidence in the bank.
[00:56:45.167 --> 00:56:49.368]  Now, he said, we need to put our differences aside and focus on the future together.
[00:56:49.488 --> 00:56:52.089]  I believe, Zoellick said, that the World Bank's best days
[00:56:52.725 --> 00:56:53.326]  I think so.
[00:57:16.391 --> 00:57:24.115]  According to a source at the conference, European Bilderbergers are not at all pleased, Alex, with continuing the status quo in which the U.S.
[00:57:24.196 --> 00:57:28.158]  nominates a single candidate after informal consultation with the bank members.
[00:57:28.718 --> 00:57:38.944]  The nomination also appears to short-circuit burgeoning calls for reform of this selection process at the bank, one of the cornerstones of a global financial architecture as designed by the
[00:57:41.436 --> 00:57:53.303]  According to our sources at the conference, one Belgian Bilderberger proposed what he said, a merit-based selection process without regard to nationality, something which will obviously be discarded by the inept Bush administration.
[00:57:53.343 --> 00:58:07.070]  What is rather quite remarkable is that on several occasions, European Bilderbergers have openly rejected the current model, saying that the nomination reeks of double standards, especially because the United States and the World Bank preach
[00:58:07.421 --> 00:58:07.901]  We're good to go.
[00:58:27.458 --> 00:58:29.199]  Would remain in the hands of the Americans.
[00:58:29.359 --> 00:58:31.281]  Daniel Estillan stay right there.
[00:58:31.461 --> 00:58:33.843]  Daniel has been writing incredible reports.
[00:58:33.863 --> 00:58:36.405]  This sounds like one that hasn't even been published yet.
[00:58:36.705 --> 00:58:38.466]  He's giving you the scoop here first.
[00:58:38.506 --> 00:58:39.227]  We'll be right back.
[00:58:41.509 --> 00:58:46.332]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:46.352 --> 00:58:46.572]  More than...
[00:58:57.660 --> 00:59:01.883]  Big Brother, mainstream media, government cover-ups.
[00:59:02.504 --> 00:59:03.324]  You want answers?
[00:59:04.085 --> 00:59:04.986]  Well, so does he.
[00:59:05.006 --> 00:59:09.609]  He's Alex Jones on the GCN Radio Network.
[00:59:09.829 --> 00:59:13.972]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.975 --> 00:59:19.997]  It is now hour number two.
[00:59:20.017 --> 00:59:26.822]  We had four different reporters and journalists on, including Jim Tucker, in the last hour from
[00:59:28.027 --> 00:59:32.033]  The Bilderberg meeting covering it in Istanbul, Turkey, formerly Constantinople.
[00:59:33.956 --> 00:59:34.817]  Why I mention that?
[00:59:34.837 --> 00:59:35.679]  I'm just into history.
[00:59:35.719 --> 00:59:39.004]  The point is, Daniel Esselen joins us from Spain.
[00:59:39.044 --> 00:59:40.165]  He's been to the last 15 meetings.
[00:59:40.908 --> 00:59:43.491]  But he has a family member on death's doorstep.
[00:59:43.511 --> 00:59:44.332]  We need to pray for her.
[00:59:44.792 --> 00:59:47.895]  So he's unable to attend, but he is continuing with the best analysis.
[00:59:48.255 --> 00:59:49.817]  And he's huge in Endgame.
[00:59:49.837 --> 00:59:50.578]  Wait until it comes out.
[00:59:50.918 --> 00:59:51.759]  We couldn't do it without him.
[00:59:52.199 --> 00:59:54.221]  Daniel Estillan also, of course, has his website.
[00:59:54.241 --> 00:59:57.204]  We have links to it on InfoWars.com and PrisonPlanet.com.
[00:59:57.465 --> 01:00:00.508]  A week and a half ago, he got the entire guest list
[01:00:01.013 --> 01:00:02.433]  His info is always checked out.
[01:00:02.713 --> 01:00:06.234]  He's giving huge news on Zelikow, a very dangerous globalist.
[01:00:06.555 --> 01:00:10.636]  Somebody that I was informed of 10 years ago, they said, watch this guy.
[01:00:10.656 --> 01:00:12.316]  He is very, very important.
[01:00:12.756 --> 01:00:14.537]  And there's all these other people involved as well.
[01:00:15.037 --> 01:00:18.798]  Going back to Daniel Estolán, please continue with that analysis you were going over, sir.
[01:00:19.761 --> 01:00:26.190]  Well, it's funny Alex, you should say that you were informed of Zelik's dangers to the international community ten years ago.
[01:00:26.691 --> 01:00:32.639]  I too was told by people who are close to the deliver community that Zelik's name also raises eyebrows among development groups.
[01:00:36.195 --> 01:00:41.757]  For his close ties to the Yes Establishment as well as his relationship to the corporate interests.
[01:00:41.858 --> 01:01:05.548]  One of the attendees at the Bilderberg Conference, and I have not had the confirmation as to who this individual is, asked Zolbek how he was planning to patch up relationships with third and fourth world nations when he is best remembered during his tenure as United States Trade Representative for arm-twisting poor nations' governments to adhere to United States-imposed intellectual property laws that make medicines, for example, unaffordable to the developing world.
[01:01:06.188 --> 01:01:08.931]  Uh, Zola didn't say anything, which again, rhetorical questions.
[01:01:09.471 --> 01:01:11.753]  Uh, snickering was heard in the room.
[01:01:12.093 --> 01:01:28.487]  Now, he has been also a close friend to the brand-name pharmaceutical industry and the bilateral trade agreements he has negotiated effectively block access to genetic medication for millions of people, meaning basically that millions of people will die because they do not have access to cheap medicine.
[01:01:28.527 --> 01:01:31.029]  Which goes back to the population control agenda, correct?
[01:01:31.855 --> 01:01:32.276]  Exactly.
[01:01:32.936 --> 01:01:45.909]  However, what has really riled up both the American and European delegates is the fact that the World Bank's dirty linen is being washed in public, thanks in great part to Paul Wolfowitz's ineptness, which, incidentally, Wolfowitz has blamed on the American press.
[01:01:46.587 --> 01:01:47.507]  That's quite cheeky of him.
[01:01:47.907 --> 01:02:04.191]  Now, I'd like to go over a little bit for your audiences, exactly explain what the International Monetary Fund and the World Bank stand for, what they are, because I think a lot of people think that they're good institutions that are supposed to be helping humanity, when in fact they've done more damage to the human race than any other financial institution in history, if I may.
[01:02:05.632 --> 01:02:05.812]  Alex?
[01:02:06.132 --> 01:02:06.932]  Yes, please continue.
[01:02:07.492 --> 01:02:14.974]  Alright, now it's widely but mistakenly believed that the purpose of the World Bank, controlled by the United States Federal Reserve and the International Monetary Fund,
[01:02:15.649 --> 01:02:18.090]  The obvious result of the SAPs from the World Bank and the IMF
[01:02:41.094 --> 01:02:49.722]  The money lent to the destitute nations were used to make immediate interest payments to Western banking institutions, something that both Jim Tucker and I have been saying for years.
[01:02:50.422 --> 01:03:06.696]  Furthermore, by ordering third world economies to focus on production for export purposes, the World Bank and the IMF channeled over almost $200 billion of third world financial resources in the 1980s and early 1990s into a servicing dollar denominated for debt.
[01:03:06.776 --> 01:03:09.178]  Obviously, that doesn't help the third world economies.
[01:03:09.557 --> 01:03:18.499]  Now, these programs are being implemented in over 73rd world countries from Nigeria to Jamaica, from Hungary to Ethiopia, Kenya, Ghana, etc, etc.
[01:03:19.159 --> 01:03:25.421]  And they're subjected to 566 IMF and World Bank stabilization and SAP's.
[01:03:25.821 --> 01:03:28.042]  Daniel, final segment with you when we get back.
[01:03:28.162 --> 01:03:35.043]  By the way, folks, they're raping the 3rd world, now they're subdividing the assets of the United States, treating us like a 3rd world nation.
[01:03:36.264 --> 01:03:37.744]  We are now on the chopping block, stay with us.
[01:03:42.003 --> 01:03:56.975]  It's here!
[01:03:57.176 --> 01:04:01.919]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:02.320 --> 01:04:09.906]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.635 --> 01:04:17.699]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:18.079 --> 01:04:29.525]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.825 --> 01:04:33.307]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.787 --> 01:04:35.708]  It's an anthology of government crimes.
[01:04:36.048 --> 01:04:39.830]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.490 --> 01:04:47.940]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:52.990 --> 01:04:58.271]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[01:04:58.491 --> 01:05:00.551]  Your source for free solar electricity.
[01:05:00.791 --> 01:05:07.913]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[01:05:08.033 --> 01:05:19.555]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is not available.
[01:05:19.955 --> 01:05:27.340]  It's multi-voltage capabilities, multiple adapters, and rechargeable batteries provide for a flexible source of auxiliary backup power.
[01:05:27.620 --> 01:05:32.604]  Simply place the Berkey Solar Charger in the sun, plug in your application, and you have power.
[01:05:32.744 --> 01:05:37.747]  Disconnect your application, and the system automatically begins charging its own rechargeable batteries.
[01:05:38.047 --> 01:05:43.411]  Get the incredible Berkey Solar Charger for only $75 by calling New Millennium at 888-803-4438.
[01:05:43.451 --> 01:05:44.431]  And tell them Alex Jones sent you.
[01:05:44.451 --> 01:05:44.972]  That's toll-free,
[01:05:55.097 --> 01:05:59.219]  Did you ever wonder how an opera singer that hits a high note is able to shatter a wine glass?
[01:05:59.459 --> 01:06:01.220]  Well, the glass has a natural resonance.
[01:06:01.480 --> 01:06:07.762]  If the resonant frequency force making the glass vibrate is big enough, the size of the vibration will become so large that the glass shatters.
[01:06:08.063 --> 01:06:14.185]  Using this similar principle, Royal Raymond Rife discovered that diseased organisms can be destroyed using different resonant frequencies.
[01:06:14.425 --> 01:06:16.186]  The BioSolutions Frequency Instrument
[01:06:16.186 --> 01:06:16.486]  We're good.
[01:06:31.547 --> 01:06:34.829]  Step-by-step instructions using pictures are easy to follow.
[01:06:35.029 --> 01:06:37.571]  Customer satisfaction is guaranteed or your money back.
[01:06:37.691 --> 01:06:38.772]  Don't just treat symptoms.
[01:06:39.032 --> 01:06:40.073]  Eliminate the cause.
