[00:00:05.646 --> 00:00:06.327]  Big Brother.
[00:29:19.073 --> 00:29:30.742]  So much has happened since then, not least, at least 5,000 civilians and then some dying in Afghanistan as a result of the British and American government bombing.
[00:29:31.282 --> 00:29:40.009]  All these things that have followed on from September the 11th have been justified in the public mind by the official story of 9-11 being true.
[00:29:42.504 --> 00:29:43.205]  It is not!
[00:29:44.006 --> 00:29:57.061]  Therefore, because the people, and it must be 90 odd percent and plus of the global population, have accepted the official story, have allowed themselves to be manipulated to believe a lie,
[00:29:58.090 --> 00:30:05.633]  Everything that has followed from that, including the bombing and the war on terrorism and all this stuff, has been justified.
[00:30:05.993 --> 00:30:17.578]  And they know that if they can manipulate people's sense of reality, in other words, to get them to believe things that suit the agenda, then that's the foundation way.
[00:30:18.318 --> 00:30:19.059]  We're good to go.
[00:30:43.596 --> 00:30:49.500]  You know, I did my own research from my two videos in my book about September 11th, but I have read your book.
[00:30:49.620 --> 00:30:56.564]  It is the most comprehensive, and I have to tell you, it's totally documented.
[00:30:57.305 --> 00:31:01.807]  It's all their own admissions, but they never put it all together for you.
[00:31:02.248 --> 00:31:11.033]  It's all fragmented, and much of what is in your book is on PrisonPlanet.com and our 9-1-1 archive, or on InfoWars.com.
[00:31:11.053 --> 00:31:12.234]  It's all right out
[00:31:12.794 --> 00:31:13.575]  Yeah, I think so.
[00:31:28.025 --> 00:31:36.791]  I have found that people can't get over the horror that the government would do this, because they might have to do something about it.
[00:31:37.491 --> 00:31:41.974]  But really, we have so many historical examples, like the Northwoods document, a U.S.
[00:31:42.014 --> 00:31:46.437]  government plan to carry out just this exact type of attack.
[00:31:46.457 --> 00:31:50.360]  And I have to tell you, I think it's more like 30% in the U.S.
[00:31:50.400 --> 00:31:55.683]  that have now woken up that know it wasn't just prior knowledge, they carried this thing out.
[00:31:56.744 --> 00:32:16.680]  Yeah, I mean, I support everything you've just said, and I think this is why, Alex, it's so important that along with the documentation of the, you know, the political and the economic and media manipulation, people also alongside that have the information about the
[00:32:17.549 --> 00:32:18.289]  We're good to go.
[00:32:42.689 --> 00:33:02.636]  Those that will sacrifice children, those that will abuse children on a vast scale, people like Father George Bush, infamously so, will have no problem whatsoever with killing 3,000 people or more to advance their agenda.
[00:33:04.577 --> 00:33:07.159]  There was a New York Daily News article a few months ago.
[00:33:07.360 --> 00:33:16.910]  I had the lawyer on, declassified document, confirmed, no debate, just a few articles, massive story, should have been top story for weeks.
[00:33:17.640 --> 00:33:36.626]  Calmly, they got the Roosevelt documents signed by him, where he ordered our troops, our sailors, not to let 7,000 men, women, and children, civilians, American citizens, on the ships, and the ships were half empty, to take them out of the Philippines, so they could be captured by the Japanese, the documents said, for war propaganda purposes.
[00:33:36.666 --> 00:33:39.887]  Now that's snuffing out, and over half of them were killed and died.
[00:33:39.907 --> 00:33:45.349]  7,000 people just for propaganda purposes, they're caught doing it,
[00:33:46.124 --> 00:33:51.711]  Sixty years later, it's calmly reported like it's no big deal.
[00:33:52.192 --> 00:34:02.886]  You've got your London Guardian, about ten other papers three months ago, four months ago, reported that MI6 calmly has done most of the bombings in London and in Ireland.
[00:34:03.666 --> 00:34:13.990]  In the last twenty-three years, twenty-four years now since Margaret Thatcher started it, they just calmly announced, yeah, we've been doing most of the bombings to be legitimate with the terrorists.
[00:34:14.210 --> 00:34:19.632]  How do they take massive stories and just calmly report, yeah, we do this, yeah, we do that?
[00:34:21.133 --> 00:34:33.196]  Well, one of the key elements, I think, to appreciating the way that people are manipulated in all these ways is the understanding they have that people do not retain detail.
[00:34:34.137 --> 00:34:36.937]  Even people who read newspapers, very few actually retain detail.
[00:34:36.977 --> 00:34:41.799]  And people who get their news, most people from television, retain no detail at all.
[00:34:41.839 --> 00:34:44.800]  What they retain is an image, a feeling.
[00:34:47.202 --> 00:34:48.042]  We're good to go.
[00:35:08.506 --> 00:35:17.011]  A paper passport from one of the hijackers has just been found near ground zero, where vast numbers of bodies have never been found right the way through.
[00:35:17.671 --> 00:35:19.732]  It is utterly ludicrous.
[00:35:19.752 --> 00:35:30.758]  But I sat in this very chair, Alex, and I watched on this television here a BBC newsreader on national news calmly, without any questioning at all, announce that this had been found.
[00:35:31.238 --> 00:35:35.761]  What happened is, when I was researching the book, I went back to the New York police to say, well, hold on.
[00:35:36.551 --> 00:35:41.658]  Could you just tell me whose passport of these hijackers you're naming it belonged to?
[00:35:41.698 --> 00:35:45.664]  And I was told I couldn't get that information because there was an ongoing investigation and what have you.
[00:35:46.045 --> 00:35:50.431]  And then on the anniversary of September the 11th, what, six months or so ago now,
[00:35:51.933 --> 00:36:01.759]  An ITV documentary asked that question also, and the FBI's reply was, the hijacker passport, wait for this, is a rumor that might be true.
[00:36:01.780 --> 00:36:05.622]  This is a year after they called a news conference to announce they'd actually found it.
[00:36:05.662 --> 00:36:06.883]  Let me stop you, let me stop you.
[00:36:06.923 --> 00:36:16.230]  Khalid Mohammed, there was a report, Asian Times, a Reuters report, in October, early October of last year,
[00:36:17.190 --> 00:36:20.132]  They announced it, and when I saw the article, I went, oh yeah, I remember that.
[00:36:20.493 --> 00:36:24.856]  Big victory, they've killed Khalid Mohammed in his home, captured his children and his wife.
[00:36:25.437 --> 00:36:38.387]  Then this weekend, we've captured him, he's alive, and then ABC News, we've got his son, his sons, seven and nine, we're going to torture them so he'll answer questions, and then it says, but we're not torturing.
[00:36:38.747 --> 00:36:46.376]  I mean, it's just insane Orwellian doublespeak worse than what Winston saw at the Ministry of Truth in Oceania in 1984.
[00:36:46.977 --> 00:36:53.685]  The point is that they know because of this phenomena that people do not retain detail.
[00:36:54.265 --> 00:37:02.412]  That they can say A at this time and they can say Z at another time and people will not connect the two and see the contradiction.
[00:37:02.472 --> 00:37:12.520]  It's only people like you, me and other people investigating this that put A to Z and B to D so that people can say, hey, how can they say that and then say that?
[00:37:12.900 --> 00:37:16.623]  Unless that happens, people just don't make the connection and they get away with it.
[00:37:17.464 --> 00:37:19.467]  It appears to be swapping on purpose.
[00:37:19.507 --> 00:37:24.634]  I mean, they could have easily sent some other guy under some name and show a picture of anybody and say, this is the mastermind.
[00:37:24.994 --> 00:37:25.755]  Why do they?
[00:37:25.775 --> 00:37:27.898]  It's like they're getting caught on purpose.
[00:37:27.938 --> 00:37:29.741]  It's like they're ridiculous lies.
[00:37:29.761 --> 00:37:32.324]  Is this like an inside joke or something?
[00:37:33.025 --> 00:37:48.688]  Well, my feeling is, and I can only give my opinion on what I feel, I feel that these guys are in a state of panic now, and I think this is one of the key reasons they're trying to push this on so rapidly, is because there is an awakening going on.
[00:37:49.807 --> 00:37:55.109]  When I first started talking about this a year ago, a decade ago, a man and a dog used to turn up.
[00:37:55.149 --> 00:37:58.830]  I mean, you're talking to the man who pulled in a crowd of eight in Chicago, Alex.
[00:37:59.711 --> 00:38:07.073]  That doesn't happen now because there is an awakening going on and people are starting to see through more and more and more of what's actually happening.
[00:38:07.674 --> 00:38:08.514]  And this is one of the
[00:38:09.289 --> 00:38:10.750]  No, I hardly agree, and I think that
[00:38:33.288 --> 00:38:35.450]  Because there's only a few thousand top technicians.
[00:38:35.490 --> 00:38:36.651]  I think they're overstretched.
[00:38:36.791 --> 00:38:44.037]  I think their compartmentalization is breaking down, and they are having trouble command and controlling all of this.
[00:38:44.078 --> 00:38:48.321]  And whereas you had eight people a few years ago, now it's thousands coming to hear you speak.
[00:38:48.501 --> 00:38:54.887]  I've done 700 radio interviews in the last year and a half, and one out of 30 callers calls in to disagree.
[00:38:55.467 --> 00:38:58.170]  And I'm on the air saying it as hardcore as it gets, David.
[00:38:59.631 --> 00:39:15.335]  Yeah, I think what's happening is that up to this point, up to shows like yours and researchers and what have you who have started to put this together and communicate it, people only had one version of possibility, i.e.
[00:39:15.595 --> 00:39:17.376]  political parties were not connected and
[00:39:17.976 --> 00:39:18.957]  We're good to go.
[00:39:41.673 --> 00:39:45.135]  Having an increasingly dramatic effect on the way people see the world.
[00:39:45.155 --> 00:39:46.776]  I mean, you will have had the same experience.
[00:39:47.197 --> 00:40:03.267]  There are people who are waking up to this and coming to the conclusion that, no, we can discuss the detail, but the themes we agree on, but the themes actually are correct, and they are people who would have laughed in your face a year ago, or two years ago.
[00:40:03.808 --> 00:40:05.969]  This is a wonderful time, this, Alex.
[00:40:06.169 --> 00:40:07.990]  This tyranny is
[00:40:09.375 --> 00:40:09.976]  Unraveling.
[00:40:10.736 --> 00:40:13.978]  And we need to keep going and expand this so it continues to unravel.
[00:40:15.359 --> 00:40:18.341]  Well, they're going to use more terrorism to try to get us back in line.
[00:40:18.361 --> 00:40:24.004]  I don't want people to underestimate the scorched earth policy that they do plan to take.
[00:40:24.024 --> 00:40:25.465]  And I want to talk about the microchips.
[00:40:25.525 --> 00:40:30.268]  I mean, I remember reading one of your books five years ago where you talked about the microchip population.
[00:40:30.288 --> 00:40:33.990]  I remember reading Army documents three years ago and we were kooks to talk about it.
[00:40:34.010 --> 00:40:35.171]  Now it's take your chips.
[00:40:35.231 --> 00:40:35.711]  It's good.
[00:40:35.771 --> 00:40:36.152]  It's good.
[00:40:36.172 --> 00:40:36.612]  Exactly.
[00:40:37.032 --> 00:40:38.353]  It's the craziness of it.
[00:40:39.489 --> 00:40:45.071]  I mean, I think they've gone too fast because they know it's unraveling, and that now they've even shown more of their hand.
[00:40:45.091 --> 00:40:45.571]  Do you agree?
[00:40:46.351 --> 00:40:54.714]  Yeah, and you know, we have a president who's really, he's a smoking bomb, really, from their point of view.
[00:40:55.054 --> 00:40:59.395]  Alright, I want to come back and jam three calls into this next five, six minute segment.
[00:40:59.835 --> 00:41:07.598]  I want to start the second hour, come back and take more calls, and then get back into David's analysis of what life would be like under the New World Order if we don't defeat it.
[00:41:08.538 --> 00:41:12.399]  Uh, and we'll also tell you how to get to Alice in Wonderland and the World Trade Center disaster.
[00:41:12.419 --> 00:41:14.880]  We have a link to his website, DavidIke.com.
[00:41:15.240 --> 00:41:17.741]  We have some fun questions, too, coming up in the next, uh, hour.
[00:41:18.121 --> 00:41:18.621]  Stay with us.
[00:41:18.641 --> 00:41:19.482]  Thanks for joining us, David.
[00:41:26.834 --> 00:41:29.056]  There's a war on for your mind.
[00:41:29.616 --> 00:41:30.177]  That's right!
[00:41:30.257 --> 00:41:32.038]  His website is our guest, David Icke.
[00:41:32.058 --> 00:41:32.859]  It's davideicke.com.
[00:41:32.999 --> 00:41:35.581]  You can link through via infowars.com.
[00:41:35.601 --> 00:41:39.024]  Don't forget, I have written a book, 9-1-1, Descent into Tyranny.
[00:41:39.044 --> 00:41:40.846]  I also made two films on the subject.
[00:41:41.166 --> 00:41:41.826]  They're excellent.
[00:41:41.907 --> 00:41:44.549]  Go to infowars.com or net or cold soul free.
[00:41:44.889 --> 00:41:47.931]  1-888-253-3139 to order Don't Wake, get the films.
[00:41:47.951 --> 00:41:51.133]  1-888-253-3139 and spread them in your community.
[00:41:51.173 --> 00:41:52.114]  Wake the people up.
[00:41:52.134 --> 00:41:52.174]  888-253-3139.
[00:42:03.861 --> 00:42:06.582]  Jeff, Mark and Doug, we're going to try to get to you right now.
[00:42:07.842 --> 00:42:11.243]  David Icke, real quick, and we'll do a better plug for it in the next hour.
[00:42:11.263 --> 00:42:15.864]  How do folks get your latest book, Alice Wonderland and the World Trade Center Disasters?
[00:42:16.244 --> 00:42:19.065]  Well, they can get it through DavidIcke.com or a number, 888-609-5006.
[00:42:19.085 --> 00:42:19.125]  888-609-5006.
[00:42:27.427 --> 00:42:28.547]  We're good to go.
[00:42:55.680 --> 00:42:56.901]  All right, or DavidIke.com.
[00:42:56.921 --> 00:43:00.385]  Let's talk to, real quick, Jeff.
[00:43:01.005 --> 00:43:02.066]  Jeff's calling from Missouri.
[00:43:02.126 --> 00:43:02.667]  Jeff, go ahead.
[00:43:02.687 --> 00:43:04.368]  You're on the air with David Ike.
[00:43:04.408 --> 00:43:05.509]  Hello, gentlemen.
[00:43:05.589 --> 00:43:14.538]  David, I saw you on the Trio Network along with Alex over a week of where they had the show, Dealing with the Secret Rules of the World.
[00:43:14.618 --> 00:43:15.819]  And I have to apologize.
[00:43:15.919 --> 00:43:18.642]  I have to apologize for saying something mean about David on that.
[00:43:19.878 --> 00:43:20.679]  Hold on a second, Jeff.
[00:43:20.699 --> 00:43:23.223]  Those guys followed me around, hopping on for two years.
[00:43:23.263 --> 00:43:24.666]  Anything bad I said over two years got thrown in there.
[00:43:32.680 --> 00:43:36.943]  I wouldn't trust the presenter of that show as far as I can tell.
[00:43:37.023 --> 00:43:41.225]  His book is a fairytale.
[00:43:41.465 --> 00:43:43.546]  It takes real stuff and turns it into a joke.
[00:43:44.106 --> 00:43:44.806]  Yeah, absolutely.
[00:43:45.327 --> 00:43:46.267]  I'm sorry, Jeff, go ahead.
[00:43:46.287 --> 00:43:47.688]  You were saying something?
[00:43:47.728 --> 00:43:49.929]  No, Alex, just a little side remark.
[00:43:50.049 --> 00:43:57.013]  The remark and the analogy you made about the dog extra will always stick in my wife and I's mind for quite some time.
[00:43:58.053 --> 00:43:58.574]  No, I don't think so.
[00:44:12.818 --> 00:44:21.181]  I kind of looked at each other because from a biblical standpoint there was a time in Genesis 6 when the fallen angels went into the daughters of men and bore them children.
[00:44:22.362 --> 00:44:23.782]  Noah was perfect.
[00:44:23.802 --> 00:44:26.443]  I wanted to get into this in the next hour.
[00:44:26.563 --> 00:44:29.864]  I'd like to too because the gentleman is absolutely right.
[00:44:29.885 --> 00:44:36.447]  When you look at biblical references, you look at references from ancient societies around the world, there is a common theme here.
[00:44:36.847 --> 00:44:38.188]  But I believe it's spiritual.
[00:44:39.309 --> 00:44:41.030]  And that's where we'll probably disagree.
[00:44:41.090 --> 00:44:42.211]  Jeff, thank you for coming.
[00:44:42.231 --> 00:44:44.813]  Well, I don't believe it's physical either.
[00:44:44.873 --> 00:44:48.256]  I think we're looking at other dimensional entities that possess human form.
[00:44:48.836 --> 00:44:53.600]  I don't think we're necessarily looking at people in space helmets, mate, no.
[00:44:54.000 --> 00:44:58.884]  There is a guiding spiritual force at Grand Design on both sides of this thing.
[00:44:59.084 --> 00:45:00.565]  Let's talk to Mark in Minnesota.
[00:45:00.605 --> 00:45:01.306]  Mark, you're on the air.
[00:45:01.346 --> 00:45:01.686]  Go ahead.
[00:45:04.415 --> 00:45:05.555]  Okay, Mark, are you there?
[00:45:05.576 --> 00:45:06.396]  I'm here.
[00:45:06.496 --> 00:45:07.236]  Hey, how are you guys doing?
[00:45:07.396 --> 00:45:08.157]  Fine, go ahead.
[00:45:08.497 --> 00:45:13.058]  Yeah, actually, that's what I wanted to bring up, the reptilian stuff.
[00:45:13.359 --> 00:45:17.720]  I mean, what empirical evidence do you have to support that?
[00:45:17.740 --> 00:45:23.222]  See, that's my criticism point, is that you add this as a cherry on top, that's the one or two percent.
[00:45:23.482 --> 00:45:26.464]  Everything else is documented mainstream, and then this gets added.
[00:45:26.484 --> 00:45:28.424]  We're going to have to cover this next hour.
[00:45:28.464 --> 00:45:29.605]  Yeah, a discrediting mechanism.
[00:45:31.521 --> 00:45:36.523]  Well, I want to point out, actually, George Bush, he's a ninth cousin of mine.
[00:45:37.383 --> 00:45:39.784]  Everybody has millions of ninth cousins.
[00:45:40.324 --> 00:45:44.305]  In fact, George Bush is probably related to about half of America, distantly, very distantly.
[00:45:44.745 --> 00:45:48.166]  Yeah, but to the royals in England, he's very closely related.
[00:45:48.606 --> 00:45:56.248]  I mean, I think that sort of destroys the idea that he's some sort of... I'll tell you what.
[00:45:57.257 --> 00:45:58.538]  The third hour is coming up, Mark.
[00:45:58.558 --> 00:46:01.881]  You stay there and then David can talk to you when we get back.
[00:46:03.062 --> 00:46:05.503]  This is the one percent of the story that everybody wants to talk about.
[00:46:05.523 --> 00:46:06.184]  We'll be right back.
[00:46:16.434 --> 00:46:22.941]  Thanks for listening to the M2K Talk Archives, and we are listener-supported with the Honors System.
[00:46:23.241 --> 00:46:24.543]  We ask that you wait.
[00:46:24.883 --> 00:46:26.725]  Don't donate a dollar at a time.
[00:46:26.765 --> 00:46:31.931]  PayPal charges a 35-cent surcharge on anything of a dollar or less.
[00:46:32.351 --> 00:46:35.415]  Wait till you listen to five or ten, and then donate, please.
[00:46:35.875 --> 00:46:38.178]  We appreciate your voluntary support.
[00:46:43.461 --> 00:46:44.161]  Big Brother.
[00:46:44.782 --> 00:46:45.842]  Mainstream media.
[00:46:46.543 --> 00:46:47.663]  Government cover-ups.
[00:46:48.324 --> 00:46:49.144]  You want answers?
[00:46:49.865 --> 00:46:51.406]  Well, so does he.
[00:46:51.446 --> 00:46:55.088]  He's Alex Jones on the GCN Radio Network.
[00:46:55.628 --> 00:46:59.771]  And now, live from Austin, Texas, Alex Jones.
[00:46:59.951 --> 00:47:03.133]  Alright, we're talking to David Icke.
[00:47:03.973 --> 00:47:04.834]  BBC.
[00:47:06.154 --> 00:47:06.915]  Sports anchor.
[00:47:09.182 --> 00:47:17.168]  Soccer champion, goalie, best-selling author, lecturer, and he has a great understanding.
[00:47:17.188 --> 00:47:26.115]  98% of what he covers, and I've read three or four of his books and watched a couple of his videos, is very, very accurate and totally documented out in the open, and he's very insightful about that.
[00:47:26.175 --> 00:47:30.979]  Then there's the one or two percent, you know, getting into who runs the New World Order.
[00:47:32.039 --> 00:47:39.405]  That people have a problem with, and him saying it's spiritual, I would agree with him more now, because the globalists do believe in this.
[00:47:39.465 --> 00:47:40.626]  They are devil worshippers.
[00:47:40.786 --> 00:47:45.389]  I've been to Bohemian Grove, and what is the Bible's description of this devil?
[00:47:45.409 --> 00:47:45.729]  It is a snake.
[00:47:50.391 --> 00:47:56.774]  Can I just put this into context, Alex, so that people understand what I'm saying here about this.
[00:47:56.794 --> 00:48:08.419]  A little while ago I was talking about the fact that these bloodlines moved out of the ancient world into Europe and became the aristocracy and the royal families of Europe and then through the colonial empires expanded around the world.
[00:48:10.260 --> 00:48:20.526]  There is a connection between the way that they used to do rituals, sacrificial rituals, and what have you, in the ancient world, and what they do today in Babylon.
[00:48:21.787 --> 00:48:27.070]  I picked up, and again, the caller Jeff, who mentioned this, is absolutely right.
[00:48:27.530 --> 00:48:38.397]  When you look at the biblical references, and you look at the ancient accounts of peoples around the world, I mean, I've got a great friend in South Africa who's now an 80-odd year old,
[00:48:38.857 --> 00:48:39.277]  I think so.
[00:49:03.548 --> 00:49:04.549]  Well, hold on a minute.
[00:49:05.229 --> 00:49:13.295]  When you follow these bloodlines through, these royal bloodlines, you find that there is this idea of a divine right to rule.
[00:49:13.335 --> 00:49:14.416]  So what the heck is that?
[00:49:15.196 --> 00:49:17.738]  And then you start to pick up this theme of
[00:49:18.916 --> 00:49:19.336]  I think?
[00:49:34.404 --> 00:49:36.085]  These people are already bizarre.
[00:49:36.185 --> 00:49:39.047]  We know they go to Bohemian Grove and worship Moloch the Owl.
[00:49:39.387 --> 00:49:40.408]  They think they're gods.
[00:49:40.568 --> 00:49:42.809]  They say that they are descended from this.
[00:49:42.889 --> 00:49:44.810]  And we know that that's what the Illuminati thinks.
[00:49:44.890 --> 00:49:47.072]  They call us bugs, useless feeders.
[00:49:47.372 --> 00:49:50.293]  So whether it's real or not, you're saying this is what they believe.
[00:49:50.314 --> 00:49:52.295]  I'm saying it's real.
[00:49:52.335 --> 00:49:53.515]  I'm saying it's real in this sense.
[00:49:54.136 --> 00:49:59.199]  The common theme, biblical and otherwise, is of what are termed demonic entities.
[00:49:59.679 --> 00:50:00.100]  We're good to go.
[00:50:10.058 --> 00:50:24.510]  And one of the things that is happening in many of these rituals that span these hundreds and hundreds of years to the present day is that during the ritual, the situation is created in which this possession takes place.
[00:50:24.750 --> 00:50:25.971]  It's worth pointing this out.
[00:50:26.651 --> 00:50:30.114]  When we look through our eyes, we think we're looking at a world.
[00:50:30.174 --> 00:50:32.416]  We think we're seeing everything there is to see.
[00:50:33.156 --> 00:50:36.319]  What we're actually seeing is just a frequency range.
[00:50:36.659 --> 00:50:39.421]  It's the frequency range that our five senses, i.e.
[00:50:39.582 --> 00:50:42.904]  our sight, etc., can perceive.
[00:50:43.004 --> 00:50:46.487]  Yeah, we don't see 90% of even the light spectrum.
[00:50:46.948 --> 00:50:47.408]  Exactly.
[00:50:48.649 --> 00:50:49.289]  I think so.
[00:51:07.978 --> 00:51:15.203]  Yes, the cat's visual frequency range is greater than ours, and therefore, to the cat, that is not empty space.
[00:51:15.703 --> 00:51:17.884]  It is something there that they can see.
[00:51:17.904 --> 00:51:19.025]  That's what they're reacting to.
[00:51:19.105 --> 00:51:21.586]  Now, the point I'm leading to is this... We got a break.
[00:51:21.727 --> 00:51:22.527]  We got a break.
[00:51:22.967 --> 00:51:23.328]  Okay.
[00:51:23.548 --> 00:51:24.088]  Pardon me?
[00:51:24.148 --> 00:51:26.550]  I'll come back after the break.
[00:51:26.670 --> 00:51:27.390]  Yes, yes.
[00:51:27.470 --> 00:51:30.092]  Sir, we've got 15 minutes left, roughly.
[00:51:31.080 --> 00:51:34.521]  Uh, and I do want to go to these calls, and I want to get into all the stuff we can't breathe here.
[00:51:34.881 --> 00:51:41.803]  I got some questions, but we'll go back into this when we get back.
[00:51:42.103 --> 00:51:42.783]  Big Brother.
[00:51:43.403 --> 00:51:44.483]  Mainstream media.
[00:51:45.183 --> 00:51:46.324]  Government cover-ups.
[00:51:46.964 --> 00:51:47.784]  You want answers?
[00:51:48.504 --> 00:51:49.664]  Well, so does he.
[00:51:49.805 --> 00:51:53.725]  He's Alex Jones, on the GCN Radio Network.
[00:51:54.266 --> 00:51:58.367]  And now, live from Austin, Texas, Alex Jones.
[00:52:02.242 --> 00:52:08.666]  There is a double-edged sword effect to what David Icke does.
[00:52:08.686 --> 00:52:11.188]  98% of it totally provable and demonstrated by fact.
[00:52:11.548 --> 00:52:14.190]  If you can go out and verify.
[00:52:14.210 --> 00:52:16.711]  2% he would say documented, I would say speculative.
[00:52:17.072 --> 00:52:18.673]  But, here's the problem.
[00:52:18.693 --> 00:52:25.177]  3, 4, 5 years ago when I read the government documents about microchips for you and your family and how they were going to try to sell it to you.
[00:52:25.537 --> 00:52:28.899]  In 2000, Army War College report of how they'd use the media to sell it to you.
[00:52:29.580 --> 00:52:31.281]  Talking about how weak-minded we are.
[00:52:32.193 --> 00:52:39.098]  And now, last year, the news blitz, every child needs a microchip, wall-to-wall coverage, a hundred times a day for months on end.
[00:52:40.416 --> 00:52:41.657]  Who would have ever thought that would happen?
[00:52:41.677 --> 00:52:46.300]  Who would ever think they'd be on the news saying torture is good, and, oh, our government's gonna use some of the weapons on Iraq?
[00:52:46.380 --> 00:52:48.261]  That's okay, but it's not okay if they use it.
[00:52:48.521 --> 00:52:54.385]  Who would have ever thought they'd be out in the open in the New York Times two weeks ago saying it's a new world order for the UN to run America?
[00:52:54.605 --> 00:53:01.230]  Who would ever think the Associated Press would report that foreign groups are massing for, quote, anti-terrorism operations here in the US?
[00:53:01.790 --> 00:53:03.091]  But that's all documented!
[00:53:05.039 --> 00:53:13.206]  But there is a danger, and we have all this incredible stuff that we can prove that people can't still believe, some of them, to go into things that we cannot completely prove.
[00:53:13.226 --> 00:53:14.087]  And I'll give you an example.
[00:53:14.127 --> 00:53:17.970]  I told you a couple weeks ago, I had the roofers at my house putting a new roof on.
[00:53:17.990 --> 00:53:23.734]  And the guy walks up and he goes, you know, I recognize your voice over the phone when you were setting up this job.
[00:53:23.754 --> 00:53:27.357]  I just wanted to tell you, my dad, you know, knows about this new world order.
[00:53:27.958 --> 00:53:29.459]  I thought he was crazy.
[00:53:29.499 --> 00:53:32.361]  He goes, do you really believe there's a trilateral commission?
[00:53:32.562 --> 00:53:34.243]  And he'd heard my show, he said, many times.
[00:53:34.981 --> 00:53:39.645]  I said, sir, the Trilateral Commission is a public organization with offices in New York and D.C.
[00:53:39.865 --> 00:53:40.966]  They call for world government.
[00:53:40.986 --> 00:53:42.027]  They have publications.
[00:53:42.047 --> 00:53:44.248]  They have presidents and people as members.
[00:53:46.570 --> 00:53:49.092]  That's like saying, is the world really round?
[00:53:49.132 --> 00:53:50.953]  Does the sun really come up in the morning?
[00:53:51.214 --> 00:53:52.835]  Was there really a George Washington?
[00:53:54.560 --> 00:54:01.185]  So, if people have trouble with that, you know, when I went and shot video of Police State 2000, troops trying to take your guns and put you in camps.
[00:54:01.225 --> 00:54:05.527]  I mean, this was up close, color video of them saying it, them doing it, news articles on top of it.
[00:54:05.868 --> 00:54:06.968]  People couldn't believe that.
[00:54:07.249 --> 00:54:08.169]  Therein lies the danger.
[00:54:08.209 --> 00:54:10.170]  We were going to go to Mark in Minnesota, but he hung up.
[00:54:10.230 --> 00:54:15.994]  I'm going to give him a chance to, because he wanted to ask questions of Mr. Ike, but we do have a bunch of other callers.
[00:54:16.435 --> 00:54:17.595]  David, you were trying to make a point.
[00:54:17.635 --> 00:54:18.856]  Go ahead and finish that point.
[00:54:18.896 --> 00:54:19.857]  Let's go on to some other calls.
[00:54:20.237 --> 00:54:21.280]  Okay, well a couple of things.
[00:54:21.721 --> 00:54:27.233]  As I was saying when I was last speaking, just outside
[00:54:28.170 --> 00:54:48.284]  The frequency range of the five senses, that which our eyes can see, not that it's actually our eyes that see, it's our brain that sees, and that's another area of manipulation, but is where these entities live, which have been mentioned and documented throughout history in their various forms under the collective term of demonic entities.
[00:54:48.744 --> 00:54:49.785]  Now, all I'm saying
[00:54:51.267 --> 00:55:13.468]  Not in my experience of sitting in a darkened room contemplating what I think is going on, by talking to hundreds of people around the world from every different walk of life you can imagine, who have had the experience of seeing these entities, overwhelmingly, in the experience of people that I've talked to, they seem to take a reptilian type form, and are possessing
[00:55:15.929 --> 00:55:22.314]  The people who are in positions, major positions of power, and therefore controlling their mental and emotional processes.
[00:55:22.374 --> 00:55:27.598]  I'm saying nothing new compared with what people have been saying for hundreds of years, including biblical references.
[00:55:27.758 --> 00:55:32.721]  Well, you're right, and the Bible says that these principalities run the high places.
[00:55:32.761 --> 00:55:38.585]  Well, if the leader is running it, that means that they have been controlled.
[00:55:39.186 --> 00:55:42.328]  And how do you describe this evil, this lack of conscience?
[00:55:43.089 --> 00:55:51.019]  This compulsion to commit huge wars and kill hundreds of millions of people and that ritual at Bohemian Grove.
[00:55:51.400 --> 00:55:53.462]  This is what opened my eyes up to some of what you're saying.
[00:55:53.622 --> 00:55:58.369]  Those rituals at Bohemian Grove, it was about not having a conscience.
[00:55:58.389 --> 00:55:59.570]  It was about getting rid of care.
[00:56:00.411 --> 00:56:18.496]  Yeah, the other thing, Alex, another theme that I've picked up over these decade or more of research is that these entities that possess the bodies, if you like, of people in positions of power, they feed off human fear.
[00:56:18.516 --> 00:56:21.517]  The more fear that is generated
[00:56:22.217 --> 00:56:22.958]  We're good.
[00:56:39.993 --> 00:56:43.115]  Do the gods of these entities have to do with sacrificing people?
[00:56:43.336 --> 00:56:45.737]  Why is the sacrifice something you're giving to them?
[00:56:45.857 --> 00:56:46.498]  It's like an H.P.
[00:56:46.558 --> 00:56:47.639]  Lovecraft book.
[00:56:48.980 --> 00:56:49.680]  You're saying it.
[00:56:49.860 --> 00:56:50.481]  See, here's the thing.
[00:56:50.781 --> 00:57:09.655]  I'm trying to say what they do in these rituals is that the intense fear, terror, that they do as they build it up with the victim, and eventually at the point of death, a massive amount of energy is released, which the sheer terror that these entities absorb, that's what
[00:57:09.735 --> 00:57:11.377]  Well, let me just say this.
[00:57:11.457 --> 00:57:12.318]  I talk about legislation.
[00:57:12.378 --> 00:57:13.400]  I talk about the New World Order.
[00:57:13.480 --> 00:57:15.563]  I will say, yes, the leaders are satanic.
