[00:00:05.598 --> 00:00:06.238]  Big Brother.
[00:38:56.112 --> 00:38:58.853]  Or write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, Texas, 78704.
[00:39:10.337 --> 00:39:12.358]  Let's talk to Charles in Louisiana.
[00:39:12.398 --> 00:39:20.360]  Charles, I believe he's got his radio cranked way up.
[00:39:20.460 --> 00:39:26.122]  We'll ask Charles to turn that off and we'll go back to him.
[00:39:26.262 --> 00:39:26.883]  Hello?
[00:39:27.283 --> 00:39:28.363]  Yes, Charles, go ahead.
[00:39:29.564 --> 00:39:30.984]  Thank you for what you're doing, Mr. Jones.
[00:39:31.624 --> 00:39:37.906]  I'd just like to say for this Christmas, all the listeners, just wake up one person this Christmas.
[00:39:38.427 --> 00:39:39.667]  We'll double our audience.
[00:39:40.239 --> 00:39:41.120]  We'll be stronger.
[00:39:41.160 --> 00:39:43.342]  We'll have a better chance to win this thing.
[00:39:44.003 --> 00:39:46.905]  I really don't feel, Mr. Jones, we've got that much longer.
[00:39:47.726 --> 00:39:49.868]  I really feel... Well, I just read the New York Times.
[00:39:49.948 --> 00:39:52.491]  Charles, have you seen the takeover?
[00:39:52.511 --> 00:39:52.571]  Yes.
[00:39:54.432 --> 00:39:58.678]  Uh, then you saw the local newscast and our own video, our own interview out there at the site.
[00:39:58.758 --> 00:40:04.386]  Do they not have porta-potties, barbed wire fences, thousands of cots, and places to chain us down?
[00:40:04.706 --> 00:40:05.888]  That was built in 1999.
[00:40:06.088 --> 00:40:10.894]  Yeah, and the airport that got changed and the flow and all that.
[00:40:11.195 --> 00:40:11.716]  And now...
[00:40:12.714 --> 00:40:22.857]  Yeah, the old airport's a huge camp, and now, and now, they're openly in the New York Times telling us, oh, it's a new development for our safety, and they're building these in every town.
[00:40:22.977 --> 00:40:26.858]  Well, yesterday probably told the Jewish people to get them into ghettos, it was for their safety.
[00:40:26.878 --> 00:40:39.802]  Oh, they told them it was to stop infection, and for their security, and for their safety, and then there was, of course, the de-lousing that took place when they herded them into the boxcars, and then on into the chambers.
[00:40:40.540 --> 00:40:53.888]  Well, Mr. Jones, if everybody listening to this, just one person, just one, and everybody can do it, Mr. Jones, I beg them, please, for our country, just wake up somebody in their family, a neighbor, just do it.
[00:40:54.369 --> 00:40:55.669]  We'll be twice as strong.
[00:40:55.689 --> 00:40:56.570]  We'll have a better chance.
[00:40:56.770 --> 00:40:58.031]  We don't have that much longer.
[00:40:58.362 --> 00:41:03.083]  And Mr. Jones, I can't let my wife go to a FINA camp, maybe be raped by some foreign troop.
[00:41:03.143 --> 00:41:05.444]  Well, at that point, you know what you gotta do, bud.
[00:41:05.564 --> 00:41:08.665]  We're trying to avert that, but if they want to pull it, it's gonna happen.
[00:41:08.965 --> 00:41:12.846]  And I would advise the police and everybody else to stay home and to not try it.
[00:41:13.366 --> 00:41:16.047]  And please, I know you get tired of me talking about the tapes.
[00:41:16.067 --> 00:41:16.507]  I know you do.
[00:41:16.767 --> 00:41:22.409]  But if everybody get the tape and get to somebody for Christmas, we would be twice as strong.
[00:41:22.449 --> 00:41:24.129]  Just one of your tapes, any one of them.
[00:41:24.801 --> 00:41:25.421]  Any one of them.
[00:41:26.182 --> 00:41:28.223]  And believe me, it'll start the mind rolling.
[00:41:28.263 --> 00:41:29.223]  You know what I'm talking about?
[00:41:29.443 --> 00:41:30.664]  It'll start the mind thinking.
[00:41:30.684 --> 00:41:32.664]  The tapes are the only way I got to fight.
[00:41:33.265 --> 00:41:34.665]  It's the only way I got to fight.
[00:41:34.986 --> 00:41:37.467]  And right now, my VCRs are giving me trouble.
[00:41:37.767 --> 00:41:43.309]  I'm kind of shut down, but I'm going to start trying to put out 120 a month now.
[00:41:43.329 --> 00:41:45.770]  And how many videos have you put out?
[00:41:45.910 --> 00:41:47.791]  Wait a minute, hold it right here. 4,324.
[00:41:54.432 --> 00:41:54.893]  Wow!
[00:41:54.993 --> 00:41:56.115]  That's a lot of copies.
[00:41:56.175 --> 00:41:56.996]  Well, I know this.
[00:41:57.076 --> 00:41:59.019]  It's having a huge effect, so keep it up.
[00:41:59.179 --> 00:42:00.040]  Well, here's the thing.
[00:42:00.120 --> 00:42:00.741]  It's my life.
[00:42:01.702 --> 00:42:02.504]  People get mad at me.
[00:42:02.524 --> 00:42:03.525]  My wife gets mad at me.
[00:42:03.625 --> 00:42:04.947]  It's my life putting this out.
[00:42:05.247 --> 00:42:06.910]  This is the only way I got to fight.
[00:42:07.390 --> 00:42:08.472]  You understand, Mr. Jones?
[00:42:09.036 --> 00:42:12.417]  And when I don't do this, I get depressed, because this is my calling.
[00:42:12.457 --> 00:42:13.658]  Well, hey, it's the same way.
[00:42:13.678 --> 00:42:16.038]  I mean, there I was up at 5 a.m.
[00:42:16.138 --> 00:42:17.319]  after working yesterday.
[00:42:17.339 --> 00:42:17.779]  I got up at 7.
[00:42:18.619 --> 00:42:19.179]  It's not true.
[00:42:19.199 --> 00:42:26.882]  6.30 yesterday, and I went to sleep at 5 a.m., and I'm energized, because... That's right, folks.
[00:42:27.302 --> 00:42:29.183]  I'm energized, because we don't have a choice.
[00:42:29.623 --> 00:42:38.486]  Now, you talked about waking up your whole parish, police going from threatening to arrest you, to asking for more copies, and buying you donuts.
[00:42:41.728 --> 00:42:43.828]  Describe that process.
[00:42:44.348 --> 00:42:46.909]  Well, when I first started, I didn't have the tapes.
[00:42:47.369 --> 00:42:53.410]  And I was putting out flags, you know, for the Larry Nichols Show, and they threatened to arrest me, take my dog, and all that.
[00:42:54.070 --> 00:42:55.251]  So I really got depressed.
[00:42:55.311 --> 00:42:58.331]  So I got the opportunity to show, and I got the Police 2000.
[00:42:58.872 --> 00:43:00.412]  And I passed that out.
[00:43:00.572 --> 00:43:01.992]  It didn't have too good of an effect.
[00:43:02.332 --> 00:43:05.073]  But when I started passing out 9-1-1 Road to Tyranny,
[00:43:05.681 --> 00:43:06.341]  I'm serious.
[00:43:26.064 --> 00:43:28.385]  I feel good about myself and I'm waking them up.
[00:43:28.425 --> 00:43:39.289]  Well, I hate to go on with this, but folks, this is not hype, and I didn't know you were going to go through all this, Charles, but I don't... I thank God these videos are waking up the vast majority of those that see them.
[00:43:39.329 --> 00:43:46.031]  We have a tool, but let me explain why, and then we're going to move on, Charles, because I don't want to spend all day on the tapes, but I appreciate your fine comments.
[00:43:47.521 --> 00:43:53.128]  I don't know what the deal is, but folks, everything we put in these is so hardcore.
[00:43:53.388 --> 00:43:55.851]  I mean, take The Takeover, the second police state video.
[00:43:56.271 --> 00:44:00.817]  Ten minutes of two hours and five minutes is the FEMA camp at the airport.
[00:44:01.337 --> 00:44:03.400]  It's mainstream news articles about the camps.
[00:44:04.969 --> 00:44:15.059]  Three or four minutes of Road to Tyranny that's two and a half hours long is FEMA in Kansas City saying all Christians are terrorists, all Founding Fathers are terrorists, they're enemies of the U.S.
[00:44:15.079 --> 00:44:15.440]  government.
[00:44:15.760 --> 00:44:16.761]  I mean, they say it.
[00:44:16.841 --> 00:44:17.842]  They do it for us.
[00:44:18.183 --> 00:44:21.746]  All I do is take all this stuff they've set up and done and put it together.
[00:44:22.467 --> 00:44:27.312]  And there's not a jury in the world that wouldn't convict them of a criminal conspiracy to overthrow the Republic.
[00:44:28.335 --> 00:44:29.235]  Charles, anything else?
[00:44:29.476 --> 00:44:39.359]  Yes, if everybody would just search their heart and just one tape this year to their family, we could double our audience by the first of the year.
[00:44:39.579 --> 00:44:40.960]  We'll be twice as strong.
[00:44:41.200 --> 00:44:42.500]  All they have to do is do it.
[00:44:42.580 --> 00:44:44.221]  I don't see what's so hard about them doing it.
[00:44:44.621 --> 00:44:45.001]  I hear you.
[00:44:45.041 --> 00:44:45.742]  Thanks for the call.
[00:44:45.822 --> 00:44:46.422]  I appreciate it.
[00:44:46.742 --> 00:44:51.084]  Take about five minutes of the two-hour, five-minute film, Police State 2000.
[00:44:52.264 --> 00:44:54.825]  It's the San Antonio police chief, Ale Philippus,
[00:44:56.342 --> 00:44:59.005]  He's now retired, but this was in 99.
[00:44:59.845 --> 00:45:04.469]  Throwing Delta Force out for trying to bribe him and firing machine guns in the restaurants.
[00:45:05.770 --> 00:45:07.271]  That's five minutes of a two-hour film.
[00:45:07.792 --> 00:45:10.834]  Black helicopters, burning buildings, foreign troops running around screaming.
[00:45:12.075 --> 00:45:13.196]  That's 30 minutes of the film.
[00:45:13.997 --> 00:45:15.638]  I mean, I can't describe what's in them.
[00:45:15.658 --> 00:45:16.539]  You've just got to see them.
[00:45:16.619 --> 00:45:19.401]  Okay, let's... I don't want to plug it all day.
[00:45:19.862 --> 00:45:20.763]  Ron in Oklahoma.
[00:45:20.823 --> 00:45:21.503]  Ron, go ahead.
[00:45:21.543 --> 00:45:21.883]  Welcome.
[00:45:23.925 --> 00:45:24.846]  Good to talk to you, Ron.
[00:45:25.672 --> 00:45:26.613]  I appreciate you holding.
[00:45:26.893 --> 00:45:27.693]  Oh, that's fine, Alec.
[00:45:27.773 --> 00:45:29.014]  I'd like to shake Charles' hand.
[00:45:29.054 --> 00:45:30.755]  That guy must be tougher than an old boot.
[00:45:31.636 --> 00:45:34.198]  He really must be.
[00:45:34.538 --> 00:45:35.819]  I've talked to Charles before.
[00:45:35.919 --> 00:45:44.384]  He was tortured in Louisiana with a bag over his head, their favorite tactic in Russia and the U.S., to make him confess and sign a confession.
[00:45:45.145 --> 00:45:46.105]  And I believe him.
[00:45:46.145 --> 00:45:51.669]  I have the FBI here caught red-handed murdering people to keep their drug dealing going.
[00:45:52.830 --> 00:45:54.571]  I heard him talking about that one day.
[00:45:56.411 --> 00:46:11.364]  I think there must be a time lag on your films, Alex, from the time people see them until they get over the initial shock, until they finally come around to what's going on.
[00:46:12.465 --> 00:46:16.508]  You almost need to issue a disclaimer with these films, Alex.
[00:46:16.908 --> 00:46:21.112]  They're not National Geographic videos by any means, and they shock people so much.
[00:46:21.712 --> 00:46:23.314]  They're certainly not for the faint of heart.
[00:46:25.705 --> 00:46:28.927]  Well, let me stop you so folks get an idea why.
[00:46:29.628 --> 00:46:32.690]  Let's take another two minutes of the takeover.
[00:46:33.130 --> 00:46:47.519]  I walk in the Sheriff's Department, big nice Sheriff's Department, in Brooksville, Florida, and I say, politely, to the public spokeswoman, I say, I would like to talk to the police chief about the Special Forces training with the police.
[00:46:48.240 --> 00:46:49.401]  She begins yelling at me.
[00:46:49.461 --> 00:46:52.604]  A woman comes from behind the counter screaming in a Marine Corps shirt.
[00:46:52.965 --> 00:46:54.126]  I want martial law.
[00:46:54.246 --> 00:46:56.808]  Line them up and shoot them.
[00:46:57.149 --> 00:47:01.333]  I mean, folks, everywhere I go, this is the type of stuff we get on tape.
[00:47:01.813 --> 00:47:03.235]  So that's why they're so scary.
[00:47:03.275 --> 00:47:03.735]  Go ahead.
[00:47:04.156 --> 00:47:07.879]  Well, Alex, my first thought is of course your 9-11 film.
[00:47:08.660 --> 00:47:09.941]  I'm here in Oklahoma City.
[00:47:10.261 --> 00:47:12.864]  I followed the bombing from, I mean, I felt shot.
[00:47:13.396 --> 00:47:15.778]  That morning, I followed the bombing from day one.
[00:47:15.818 --> 00:47:17.139]  I read the newspaper every day.
[00:47:17.179 --> 00:47:18.340]  I watch the news report.
[00:47:19.380 --> 00:47:24.504]  And, uh, the information was there in the newspaper and on the news.
[00:47:24.544 --> 00:47:30.068]  But you'd be amazed at how many people even here in Oklahoma City didn't pick up on that information.
[00:47:30.989 --> 00:47:34.331]  And, uh... I mean, there's the news saying, here we are, removing the bombs.
[00:47:34.731 --> 00:47:35.372]  Well, right.
[00:47:35.432 --> 00:47:36.192]  And I remember.
[00:47:36.312 --> 00:47:41.396]  And I also, uh, I met an Asian kid at an auto supply house.
[00:47:41.889 --> 00:47:49.050]  One night we got talking and he was telling me that his brother was an architectural student at the University of Oklahoma.
[00:47:49.490 --> 00:47:53.131]  And their class assignment was to design a building that was bomb-proof.
[00:47:53.171 --> 00:47:54.271]  This was after the bombing.
[00:47:54.711 --> 00:48:02.893]  So his brother comes to Oklahoma City, takes pictures of the Murrell Building after the bombing, goes back to work on his assignment.
[00:48:02.913 --> 00:48:10.574]  The FBI finds out about it, goes to his parents' house, since his parents are immigrants, shares the daylight side of them,
[00:48:11.195 --> 00:48:19.837]  Then goes to OU to his apartment and finally finds the kid in class, drags him out of class, confiscates his picture, mind you, of the Murrell Building.
[00:48:19.897 --> 00:48:21.278]  Well, that happens all the time!
[00:48:21.918 --> 00:48:25.199]  And of course, the kid had already turned the assignment in, so what?
[00:48:25.699 --> 00:48:29.600]  But anyway, they took what they could get, his pictures and negatives.
[00:48:30.420 --> 00:48:33.621]  So yeah, I'm really aware of what goes on.
[00:48:34.242 --> 00:48:35.682]  I mean, it goes on and on and on.
[00:48:37.182 --> 00:48:39.183]  I remember following the newspaper account of the
[00:48:39.867 --> 00:48:41.648]  Retired Air Force General coming to town.
[00:48:41.668 --> 00:48:43.569]  He even testified before the legislature.
[00:48:43.649 --> 00:48:51.914]  Talked about the bombings, or said that charges had to have been placed on beams in the building to have brought the building down.
[00:48:51.994 --> 00:48:56.697]  In the film, we have the video of the block and blast points where they were sheared off.
[00:48:57.257 --> 00:48:58.098]  Right, right.
[00:48:58.198 --> 00:48:59.899]  All that information is in your film.
[00:48:59.939 --> 00:49:01.260]  A lot of people aren't aware of that.
[00:49:05.975 --> 00:49:09.877]  Some of your films to a World War II vet who saw a lot of combat.
[00:49:09.937 --> 00:49:12.398]  Navy vet in the Pacific during the war.
[00:49:12.438 --> 00:49:19.582]  He even showed me a picture of the carrier that he was on with a hole in the deck from where a kamikaze plane had crashed through the deck.
[00:49:20.342 --> 00:49:23.804]  And after he watched your films, he couldn't sleep at night.
[00:49:23.904 --> 00:49:32.068]  He was so upset because of what he saw and what was going on now in this country after he fought so hard and risked his life during World War II.
[00:49:35.478 --> 00:49:41.803]  These films, there's a lot of information in them, Alex, and they're not ho-hum National Geographic films by any means.
[00:49:41.843 --> 00:49:43.004]  They're not for the faint of heart.
[00:49:43.565 --> 00:49:45.106]  Hold on, I appreciate it.
[00:49:45.366 --> 00:49:53.253]  I don't want to, I mean, this happens every once in a while, it's kind of turning into a discussion of films, which I guess we can do, but yeah, they really are a good tool.
[00:49:53.694 --> 00:50:02.281]  But there's one thing, what I wanted to ask you, Alex, what is the connection between the CIA, black drug gangs, local law enforcement,
[00:50:02.799 --> 00:50:03.580]  Local government?
[00:50:04.220 --> 00:50:04.980]  What goes on there?
[00:50:34.233 --> 00:50:42.917]  And they knew that by making it illegal, that would boost their profits, they could ship it in from overseas out of Canada, and it could corrupt local officials by the black market.
[00:50:42.958 --> 00:50:44.618]  It would boost prices in their market.
[00:50:45.279 --> 00:50:49.201]  And they started federal checkpoints, expanded the FBI, did all of that during Prohibition.
[00:50:50.121 --> 00:50:52.382]  And it's the same thing with heroin and cocaine.
[00:50:54.143 --> 00:50:57.125]  I'll try to elaborate on that when we get back, then we'll go quicker to these calls.
[00:50:57.245 --> 00:50:59.746]  Jay, David, Jess, Jim, and others, stay with us.
[00:51:01.585 --> 00:51:02.686]  Oh my!
[00:51:02.786 --> 00:51:07.488]  I can't believe I got these drugs prescribed for free and shipped overnight to my door without seeing a doctor.
[00:51:07.648 --> 00:51:08.249]  Yes, it's true.
[00:51:08.269 --> 00:51:11.030]  For a limited time, our doctors are prescribing drugs for free.
[00:51:11.150 --> 00:51:15.132]  Our doctors are prescribing the most popular diet pills, muscle relaxers, sleeping pills, and Viagra.
[00:51:15.232 --> 00:51:15.813]  You heard it right.
[00:51:15.953 --> 00:51:20.935]  Free prescriptions over the phone for painkillers, migraine relief, anti-anxiety, allergy relief, and heartburn relief.
[00:51:21.035 --> 00:51:22.056]  The list goes on and on.
[00:51:22.316 --> 00:51:26.337]  Free prescriptions for hair loss, birth control, antidepressants, acne creams, and herpes medication.
[00:51:26.437 --> 00:51:28.558]  Did I mention free diet pills and Viagra prescriptions?
[00:51:28.758 --> 00:51:29.958]  This is a limited time offer.
[00:51:30.058 --> 00:51:34.320]  Our doctors will not be prescribing drugs over the phone for free and shipping them overnight to your door for much longer.
[00:51:34.500 --> 00:51:36.320]  If you don't call 1-800-615-7094 right now, you may miss out forever.
[00:51:39.221 --> 00:51:43.446]  To participate in this limited time offer and have your drug prescribed over the phone for free, you need to call 1-800-615-7094 now.
[00:51:43.546 --> 00:51:47.450]  That's 1-800-615-7094 for drugs like Phentermine, Ambien, Fioriset, Sama, Ultram, Viagra, and many more.
[00:51:47.490 --> 00:51:48.832]  Call 1-800-615-7094 now before it's too late.
[00:51:48.852 --> 00:51:49.773]  1-800-615-7094 for free prescriptions.
[00:52:01.477 --> 00:52:10.104]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:52:10.324 --> 00:52:21.593]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, sulfur odors, foul tastes, and much, much more.
[00:52:21.833 --> 00:52:24.475]  Yet, they leave in the nutritional minerals that your body needs.
[00:52:24.816 --> 00:52:28.919]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled,
[00:52:29.119 --> 00:52:31.260]  And it can be used anywhere on a flat surface.
[00:52:31.420 --> 00:52:33.300]  That's because it has an elevated base.
[00:52:33.480 --> 00:52:39.502]  The entire system joins together to make the Berkey Light convenient to transport, even while it's filtering water.
[00:52:39.762 --> 00:52:45.444]  It's rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:52:45.744 --> 00:52:49.685]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888
[00:52:52.586 --> 00:52:55.767]  There is a chance to use this disaster with a new world order.
[00:52:55.787 --> 00:52:56.407]  A new world order?
[00:53:17.032 --> 00:53:18.013]  Can emerge.
[00:53:18.053 --> 00:53:22.274]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:53:22.334 --> 00:53:29.277]  We rip the sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:53:29.397 --> 00:53:31.398]  You will lose your liberty.
[00:53:31.812 --> 00:53:42.137]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:53:42.397 --> 00:53:47.760]  If you want to understand what the Newell Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:53:48.280 --> 00:53:52.062]  Visit Infowars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:53:52.102 --> 00:53:52.302]  That's 888-253-3139.
[00:53:52.342 --> 00:53:53.342]  Order today and spread the word!
[00:54:09.158 --> 00:54:10.840]  Alright, we'll go right back to your calls.
[00:54:10.940 --> 00:54:17.045]  Coming up in about 10 minutes, we've got Larry Pratt joining us to talk about the new gun rulings that are horrible.
[00:54:19.027 --> 00:54:22.951]  Just on the whole drug dealing situation, people go, well they're against drugs.
[00:54:23.131 --> 00:54:26.014]  Yeah, they're for seizing your house, putting you in the private prisons.
[00:54:27.501 --> 00:54:30.424]  By making the illegal drugs illegal, they boost the price.
[00:54:30.544 --> 00:54:31.484]  Then they ship it in.
[00:54:31.524 --> 00:54:35.868]  When they bust a cartel, it's somebody that didn't play ball with the New York Stock Exchange.
[00:54:35.908 --> 00:54:42.093]  I mean, Grasso would go visit the FARC guerrillas and say, invest your money publicly and the New York Stock Exchange will attack you.
[00:54:42.434 --> 00:54:43.034]  They say no.
[00:54:43.054 --> 00:54:43.795]  They get invaded.
[00:54:43.815 --> 00:54:45.736]  They only spray the communist-controlled areas.
[00:54:46.957 --> 00:54:47.718]  It's a market.
[00:54:48.178 --> 00:54:51.321]  Skull and Bones was founded with opium money.
[00:54:51.761 --> 00:54:53.403]  That's in your encyclopedia, folks.
[00:54:54.331 --> 00:54:55.731]  This is who runs the country.
[00:54:56.391 --> 00:55:01.773]  The Hyde Park Roosevelt Dynasty was the big British East India Company family.
[00:55:01.833 --> 00:55:06.714]  Publicly bringing in about half the lawdom, or liquid opium, sold in drugstore counters.
[00:55:06.774 --> 00:55:07.334]  Snake oil.
[00:55:08.134 --> 00:55:10.754]  Yeah, you won't worry about that toothache anymore if you drink a bunch of heroin.
[00:55:12.315 --> 00:55:14.595]  So, that's what's going on here.
[00:55:15.355 --> 00:55:18.216]  And notice the bigger the drug war gets, the more drugs we have.
[00:55:18.236 --> 00:55:19.636]  So that's the relationship.
[00:55:19.976 --> 00:55:23.537]  It's a way to corrupt our police, corrupt our FBI, corrupt our society.
[00:55:24.190 --> 00:55:43.099]  I know you don't like to go on too much about the videos and Jay has been that way with the calls so far, but I've had a problem with the delivery of mine and it's not been just two weeks or anything like that.
[00:55:43.119 --> 00:55:44.579]  It's been like six weeks.
[00:55:45.240 --> 00:55:46.100]  I ordered a three-pack.
[00:55:46.904 --> 00:55:51.126]  With the new one, I'm not sure if the new one is holding the delivery of the other two, you know?
[00:55:51.487 --> 00:55:59.611]  Because I know you said... No, it's been released, and what you need to do is you need to call, because I'd say about one out of a hundred videos we get the wrong address or something, and it goes on and on.
[00:55:59.631 --> 00:56:01.532]  You need to call this number right now.
[00:56:01.552 --> 00:56:01.992]  Okay. 512...
[00:56:04.213 --> 00:56:05.114]  291-5750.
[00:56:05.134 --> 00:56:09.696]  And we'll ship it out to you.
[00:56:09.816 --> 00:56:17.461]  Is that the office machine and stuff?
[00:56:17.521 --> 00:56:17.921]  Yes.
[00:56:17.941 --> 00:56:21.223]  512-291-5750 for anybody that's had any trouble.
[00:56:21.503 --> 00:56:22.964]  Now, what else is on your mind, sir?
[00:56:23.545 --> 00:56:27.947]  Well, also, I got the 9-11 Road to Tyrney DVD.
[00:56:28.648 --> 00:56:28.848]  Yes.
[00:56:29.148 --> 00:56:31.769]  And I had trouble playing it on DVD players.
[00:56:33.351 --> 00:56:38.239]  I can't get through to anybody and the one number for ordering that they can't
[00:56:48.487 --> 00:56:49.108]  All they can do is order.
[00:56:49.128 --> 00:57:00.101]  Well sir, what happens is if you call 888-253-3139, that's an operator service, and they will give you my office number and they will call you back today.
[00:57:00.742 --> 00:57:03.446]  They haven't yet, I've left messages and they've sent emails.
[00:57:05.147 --> 00:57:09.609]  Let me put you on hold and I'll get your phone number, sir.
[00:57:09.629 --> 00:57:12.991]  99% of people don't have a problem, but some do.
[00:57:13.031 --> 00:57:15.212]  I'm going to put you on hold right now.
[00:57:15.232 --> 00:57:16.593]  I've got the other one in two and a half weeks.
[00:57:16.713 --> 00:57:18.194]  You've got the other one in two and a half weeks?
[00:57:18.834 --> 00:57:20.335]  Did you order via the toll-free number?
[00:57:20.675 --> 00:57:21.075]  I sure do.
[00:57:21.376 --> 00:57:31.285]  That's where all the problems are stemming from and I may drop that service or get a new one because the operators are writing addresses down wrong and they're going to people's neighbors and stuff and it's killing me.
[00:57:31.305 --> 00:57:32.386]  Let me finish.
[00:57:36.589 --> 00:57:39.152]  You can always call here to the board off and give me your number.
[00:57:39.172 --> 00:57:42.395]  I'll call you back, but I can't handle this on air I can't help you on air.
[00:57:42.615 --> 00:57:49.783]  I'm in a radio studio, but every problem is the toll-free number and For some reason and we probably got your address wrong.
[00:57:49.843 --> 00:57:51.564]  We will you got your first video.
[00:57:51.604 --> 00:57:54.207]  We'll get you your videos I'm gonna put you on hold and get your number.
[00:57:54.247 --> 00:57:59.052]  Thank you Let's go ahead now and talk to David in Texas David.
[00:57:59.072 --> 00:58:00.093]  You're on the air go ahead.
[00:58:00.113 --> 00:58:00.153]  Oh
[00:58:01.128 --> 00:58:05.529]  Yes, Alex, I wanted to call and say thank you to you.
[00:58:05.649 --> 00:58:13.511]  I have been watching you since the mid-90s and here into the 2000s I started getting involved in it myself.
[00:58:13.631 --> 00:58:21.574]  I'm now producing a local show and hooked up with a man that you know, Eric Rainbow.
[00:58:22.074 --> 00:58:22.374]  Yes.
[00:58:23.114 --> 00:58:27.615]  Anyway, I wanted to let you know and your listeners, please get involved.
[00:58:31.212 --> 00:58:33.793]  I have a few more things.
[00:58:33.833 --> 00:58:34.253]  Stay there.
[00:58:34.353 --> 00:58:43.617]  We'll talk about on the other side and then we'll get to Jess and Jim as well when we got Larry Pratt coming up to talk about the Second Amendment.
[00:58:44.358 --> 00:58:45.318]  So stay with us.
[00:58:45.358 --> 00:58:48.720]  This is very important information about what the Supreme Court has done.
[00:58:48.760 --> 00:58:49.320]  We'll be right back.
[00:58:51.738 --> 00:58:55.000]  Introducing the most efficient gravity filter available.
[00:58:55.060 --> 00:58:59.223]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:58:59.484 --> 00:59:02.286]  But, if you placed them on a magnet, all would stick.
[00:59:02.466 --> 00:59:04.887]  The same principle applies in water filtration.
[00:59:05.068 --> 00:59:13.714]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:59:13.914 --> 00:59:15.255]  The Berkey Light is different.
[00:59:15.455 --> 00:59:19.698]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:59:19.858 --> 00:59:20.238]  We're good to go!
[00:59:40.812 --> 00:59:43.635]  Get the Advanced Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:59:43.675 --> 00:59:44.616]  Not yet available in Iowa.
[00:59:44.696 --> 00:59:45.036]  Big Brother.
[00:59:45.056 --> 00:59:45.817]  Mainstream Media.
[01:00:01.184 --> 01:00:02.285]  Government cover-ups.
[01:00:02.945 --> 01:00:03.746]  You want answers?
[01:00:04.526 --> 01:00:05.427]  Well, so does he.
[01:00:05.447 --> 01:00:09.770]  He's Alex Jones on the GCN Radio Network.
[01:00:10.270 --> 01:00:14.373]  And now, live from Austin, Texas, Alex Jones.
[01:00:16.434 --> 01:00:19.336]  Alright folks, we're now into the second hour.
[01:00:20.217 --> 01:00:23.719]  Here in about five minutes we've got Larry Pratt joining us to talk about the Supreme Court.
[01:00:24.455 --> 01:00:32.218]  Agreeing with the appeals court in San Francisco saying that there is no right to own guns, there is no Second Amendment, basically.
[01:00:32.918 --> 01:00:37.480]  Bunch of other news about our government turning their back on Taiwan, saying don't go for independence.
[01:00:39.001 --> 01:00:41.082]  A bunch of dirty bomb missiles missing.
[01:00:41.402 --> 01:00:42.983]  How convenient, it's all coming up.
[01:00:43.483 --> 01:00:45.083]  Right now, let's go back to the calls.
[01:00:45.163 --> 01:00:47.384]  Let's talk, let David in Texas finish up.
[01:00:47.424 --> 01:00:48.045]  Go ahead, David.
[01:00:48.065 --> 01:00:49.445]  Okay, thank you.
[01:00:50.486 --> 01:00:54.007]  I just wanted to make two more points and then I'll hang up and listen to your comment.
[01:00:54.887 --> 01:01:03.509]  Um, I had, uh, recently moved out of town, uh, farther south, uh, into Kyle, and I had to renew my driver's license.
[01:01:03.989 --> 01:01:22.013]  And I, uh, when I went to renew my driver's license, I ran into a similar situation that, uh, I had seen on one of your videos where I, I didn't refuse to put my, my, uh, thumbprint on the scanner, but I asked questions about it.
[01:01:22.973 --> 01:01:27.256]  And they immediately flew into what I would consider a rage.
[01:01:27.956 --> 01:01:31.119]  Yeah, the biometric scanner putting you into the global database.
[01:01:31.599 --> 01:01:33.160]  I have the Associated Press on that today.
[01:01:33.180 --> 01:01:34.201]  We knew this years ago.
[01:01:34.721 --> 01:01:40.365]  But that's in my first film, America Destroyed by Design, where I go in, protest with 100 people, and get arrested.
[01:01:40.745 --> 01:01:43.107]  And so they flew into a rage when you asked questions.
[01:01:43.867 --> 01:01:44.047]  Right.
[01:01:45.552 --> 01:01:59.820]  I didn't refuse to put my thumbprint on there, but I asked questions about it because I know that I put my thumbprint in when I lived in Austin, but immediately the answer I got was, what are you hiding?
