[00:00:05.674 --> 00:00:06.335]  Big Brother.
[00:28:42.567 --> 00:28:49.053]  So you get faked evidence from these kind of people if you behave like that.
[00:28:49.414 --> 00:28:54.719]  Our mainstream news says torture is good and they say they are torturing people.
[00:28:55.019 --> 00:28:56.260]  That's the Washington Post.
[00:28:56.280 --> 00:28:59.624]  Is that a concern that our government now admits they're torturing?
[00:29:00.809 --> 00:29:25.323]  Well, I'm informed that, I don't know whether they are torturing, the kind of keeping them is a kind of a torture, but I'm told that there is an agreement with a lot of states to put these people, for example, to Egypt or to other states where torture is accepted and is done, and then you get the
[00:29:27.377 --> 00:29:40.383]  The final outcome out of this torture, and you can produce this before German courts or American courts, and try to bring about final judgment.
[00:29:40.423 --> 00:29:40.944]  Well, that's it.
[00:29:40.984 --> 00:29:41.504]  We'll be back.
[00:29:41.544 --> 00:29:42.644]  Long segment coming up.
[00:29:43.085 --> 00:29:44.265]  And we'll get more into your book.
[00:29:44.285 --> 00:29:45.246]  We're honored to have you.
[00:29:45.266 --> 00:29:46.826]  Andres von Bulow.
[00:29:47.226 --> 00:29:50.328]  Stay with us.
[00:29:51.609 --> 00:29:52.729]  We're on the march.
[00:29:52.989 --> 00:29:54.490]  The Empire's on the run.
[00:29:55.520 --> 00:29:58.208]  Alex Jones and the GCN Radio Network.
[00:30:03.815 --> 00:30:09.300]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:30:09.720 --> 00:30:13.944]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:30:14.184 --> 00:30:21.211]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:30:21.611 --> 00:30:27.737]  The file solutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:30:27.857 --> 00:30:29.078]  There are no side effects.
[00:30:29.398 --> 00:30:32.339]  Join others in discovering a return to natural health and wellness.
[00:30:32.499 --> 00:30:34.440]  Eliminate the cause, don't just treat symptoms.
[00:30:34.840 --> 00:30:42.063]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:30:42.363 --> 00:30:45.744]  It comes with a 30-day return policy and a one-year limited warranty.
[00:30:46.184 --> 00:30:50.849]  For more information call Alternative Technologies toll free 866-885-6625 866-885-6625 One more time that's 866-885-6625 call today!
[00:31:01.238 --> 00:31:05.962]  Forecasting the weather with any amount of accuracy takes a meteorologist with years of schooling and experience.
[00:31:06.202 --> 00:31:09.625]  Forecasting what the financial markets will be doing in the future takes the same thing.
[00:31:09.846 --> 00:31:12.308]  No, not a meteorologist, a lot of schooling and experience.
[00:31:12.548 --> 00:31:21.156]  Although most people check the weather forecast before venturing outside to avoid a good soaking, it's amazing how few people check the financial forecast before they invest and end up getting soaked.
[00:31:21.516 --> 00:31:27.281]  Before you venture into the financial world, check the forecast with the International Forecaster Newsletter written by Bob Chapman.
[00:31:27.561 --> 00:31:29.522]  Chapman's predictions are legendary.
[00:31:29.742 --> 00:31:36.686]  Backed by over 40 years of successfully forecasting the world's financial markets, Bob has helped thousands of people make sense of their financial futures.
[00:31:37.026 --> 00:31:43.490]  Midas Resources is pleased to offer a subscription to the International Forecaster newsletter, free of charge with a qualifying order.
[00:31:43.750 --> 00:31:51.074]  That's right, for a limited time, Midas Resources is offering a one-year subscription to Bob Chapman's powerful newsletter, the International Forecaster.
[00:31:51.334 --> 00:31:55.780]  Call 800-686-2237 for more information or to place your order.
[00:31:55.880 --> 00:31:56.121]  That's 800-686-2237.
[00:31:56.141 --> 00:31:57.763]  Call today and avoid getting soaked tomorrow.
[00:32:01.633 --> 00:32:04.694]  Attend the world's biggest UFO event from the comfort of your own home.
[00:32:04.914 --> 00:32:06.575]  Live on the Internet, February 14th.
[00:32:06.835 --> 00:32:11.937]  The 13th Annual International UFO Congress is broadcasting the full last day of their week-long event.
[00:32:12.017 --> 00:32:16.118]  This features five researchers with stunning photos, some never before shown in public.
[00:32:16.298 --> 00:32:18.359]  See it all from your computer in streaming video.
[00:32:18.499 --> 00:32:19.980]  Guest speakers include Michael Horn.
[00:32:20.060 --> 00:32:26.242]  He'll tell us about Edward, Billy Meyer from Switzerland, who's taken some of the clearest photos of EP aircrafts in recorded history.
[00:32:26.622 --> 00:32:35.307]  Dr. Norman Bergman joins us to discuss the probability of other life in the universe, providing remarkable photos from Voyager and the Apollo space missions that suggest we are not alone.
[00:32:35.527 --> 00:32:41.051]  And Santiago Garza will present two recent cases in England, including video footage that intrigue the entire country.
[00:32:41.431 --> 00:32:43.432]  These credible guests are just the tip of the iceberg.
[00:32:43.832 --> 00:32:45.512]  No X-Files or Twilight Zone here.
[00:32:45.572 --> 00:32:46.813]  This is the real deal.
[00:32:46.913 --> 00:32:52.434]  Catch a glimpse of the 13th annual week-long UFO Congress as it concludes on February 14th, live on the Internet.
[00:32:52.514 --> 00:32:57.475]  For more information on this first-time-ever event, go to www.openhearings.com.
[00:32:57.595 --> 00:33:00.335]  That's www.openhearings.com.
[00:33:01.736 --> 00:33:03.916]  He's the T-Rex of political talk.
[00:33:04.496 --> 00:33:07.297]  Alex Jones on the GCN Radio Network.
[00:33:09.913 --> 00:33:29.459]  Alright folks, we're talking to Andres von Bülow, and to make this clear, up until about what, two years ago, he was the head minister over the Department of Technology, and before that, in the parliament, he was the head of his parties group on defense.
[00:33:30.359 --> 00:33:30.579]  Now,
[00:33:31.986 --> 00:33:34.047]  We're going to take calls coming up here in a few minutes.
[00:33:34.547 --> 00:33:40.529]  Your chance to talk to Andres Von Bulow and the toll free number to join us on air is 1-800-259-9231.
[00:33:40.549 --> 00:33:53.714]  And if you read German, speak German, you can go online, just type it into the search engine or go to the website and link through and buy a copy of 9-11 and the CIA.
[00:33:56.295 --> 00:34:07.885]  If you want my videos, 9-11, Road to Tyranny, Masters of Terror, and my book, 9-11, Descent into Tyranny, go to Infowars.com, go to PrisonPlanet.com, and get them.
[00:34:08.205 --> 00:34:14.810]  This story is so important that I authorize you to make copies of my films for not-for-profit, not-for-sale purposes.
[00:34:14.931 --> 00:34:18.073]  I want you to get them, I want you to make copies, I want you to put them on the internet.
[00:34:18.694 --> 00:34:24.418]  You've done that, I want you to air them on local community television stations, which has happened on over 400 now.
[00:34:26.380 --> 00:34:36.243]  Go to Infowars.com or PrisonPlanet.com, get 9-11 Road to Tyranny, get Masters of Terror, get my book Descent into Tyranny, get Paul Watson's book Order Out of Chaos that I published.
[00:34:36.603 --> 00:34:37.344]  They're excellent!
[00:34:38.064 --> 00:34:44.346]  The toll-free number to order is 1-888-253-3139.
[00:34:45.586 --> 00:34:51.048]  Because if we don't expose the globalists who clearly carried the attacks out, they're going to carry out more terror
[00:34:52.071 --> 00:34:53.733]  And they're setting up this police state.
[00:34:54.094 --> 00:35:02.664]  The survival of America and frankly the world is at stake because if the globalists can use our military as their arm to attack 63 countries, it's over.
[00:35:03.357 --> 00:35:04.338]  So again, 1-888-253-3139.
[00:35:04.358 --> 00:35:07.879]  The films are $25.95 apiece, $20 when you order three or more.
[00:35:07.899 --> 00:35:08.280]  My book is $12.
[00:35:08.320 --> 00:35:09.961]  Again, Infowars.com or Net, or 1-888-253-3139.
[00:35:10.021 --> 00:35:11.962]  Now, going back to Andres Van Buleb,
[00:35:27.676 --> 00:35:33.241]  Sir, we were talking during the break and I said, what are some of the other key points that you'd like to go over?
[00:35:33.281 --> 00:35:37.725]  You mentioned the CIA and insider trading and the anthrax attacks.
[00:35:37.785 --> 00:35:38.786]  Please discuss it.
[00:35:39.967 --> 00:35:49.695]  Well, the inside trading, everybody knows that there were news about insider trading.
[00:35:50.256 --> 00:35:53.278]  I think all together about $15 billion.
[00:35:55.915 --> 00:36:11.419]  And there was speculation about the going down of United Airlines and American Airlines, both airlines which were touched by 9-11 and other things.
[00:36:11.579 --> 00:36:25.263]  And so normally you could find out because I think the American, the CIA together with the financial department, the treasury,
[00:36:25.891 --> 00:36:38.942]  They developed this FinCEN watching the markets to find out speculations about going on terrorist attacks.
[00:36:39.943 --> 00:36:45.147]  So they could immediately find out there's something going on and they could find out.
[00:36:45.692 --> 00:36:59.247]  And in this case, in 9-11, the NSA people, which are the guys watching via satellites, the whole transactions going on, on Earth, they said, they told
[00:37:01.556 --> 00:37:03.158]  The people to destroy the tapes.
[00:37:03.218 --> 00:37:08.243]  They had tapes about this interior trading and they said we have to destroy them.
[00:37:08.343 --> 00:37:10.666]  So they are not there any longer for proof.
[00:37:10.946 --> 00:37:18.915]  Now again, interior trading, that's a good term for it, insider trading or interior trading going on here.
[00:37:19.755 --> 00:37:22.496]  And 15 million dollars, I think that's a low estimate.
[00:37:23.217 --> 00:37:24.337]  It came out the first week.
[00:37:24.597 --> 00:37:25.658]  Germany reported on it.
[00:37:25.778 --> 00:37:26.538]  France, the U.S.
[00:37:26.658 --> 00:37:27.578]  Oh, we're going to catch them.
[00:37:28.019 --> 00:37:30.560]  Record put options against United and American.
[00:37:30.860 --> 00:37:34.601]  Not against other airlines, but specifically against these.
[00:37:34.641 --> 00:37:36.282]  And it led back to the CIA.
[00:37:36.342 --> 00:37:37.623]  Suddenly they destroy the evidence.
[00:37:38.063 --> 00:37:38.443]  Again.
[00:37:38.963 --> 00:37:39.343]  Again.
[00:37:39.924 --> 00:37:41.424]  Another smoking gun.
[00:37:41.504 --> 00:37:43.265]  Then you get into anthrax attacks.
[00:37:43.345 --> 00:37:44.506]  Bush on Cipro.
[00:37:44.806 --> 00:37:46.606]  The most weaponized anthrax ever seen.
[00:37:46.887 --> 00:37:47.627]  Tell us about that.
[00:37:48.829 --> 00:37:54.536]  Well, there the question just is, who has the responsibility for this?
[00:37:54.616 --> 00:38:03.546]  Because, you know, it overlaid the whole public debate, what was the background and the reason for 9-11, for weeks.
[00:38:04.087 --> 00:38:07.451]  Because these attacks were going on for weeks and weeks and weeks.
[00:38:08.111 --> 00:38:11.895]  And finally nothing came out.
[00:38:11.995 --> 00:38:15.739]  We have no report on who was responsible, who did it.
[00:38:16.720 --> 00:38:19.103]  And this, again, is amazing.
[00:38:20.295 --> 00:38:27.118]  I think it belongs probably to the cover-up, the psychological cover-up of the whole scenery.
[00:38:27.678 --> 00:38:38.422]  And then the Vice President and the President asking the Congress not to go too much into detail about the background of 9-11.
[00:38:38.622 --> 00:38:39.702]  What does this mean?
[00:38:39.722 --> 00:38:47.285]  And then, until now, what the President knew before 9-11 is a total secret.
[00:38:48.578 --> 00:38:59.867]  I think there is no Secret Service around the world which gave not hints to the American Secret Service community, the CIA, the DIA and so on and so on.
[00:39:00.488 --> 00:39:01.769]  They did nothing out of it.
[00:39:02.369 --> 00:39:11.156]  And the most disturbing thing is that these guys, which knew about something about coming up 9-11, they were cut out.
[00:39:12.907 --> 00:39:13.408]  Before.
[00:39:14.770 --> 00:39:24.608]  I mean, the local level, the regional level of the FBI offices, they knew quite a lot and they forced, they tried to force the central,
[00:39:26.314 --> 00:39:44.525]  The central organization to go into the details about Arabs taking lessons in flight schools and so on, and the guy who decided on top, I think it's the second man within the FBI, he told, no, we don't do this, and he got promoted after 9-11.
[00:39:44.765 --> 00:39:47.166]  By the way, the U.S.
[00:39:47.306 --> 00:39:49.908]  embassies that allowed supposedly al-Qaeda back in,
[00:39:50.680 --> 00:39:52.721]  Got record cash bonuses.
[00:39:53.101 --> 00:39:59.122]  The FBI agents that ordered other FBI agents not to stop Al Qaeda, they got bonuses.
[00:39:59.503 --> 00:40:06.425]  Bush signed W199I months before 9-11, ordering the FBI not to stop Al Qaeda.
[00:40:06.825 --> 00:40:11.386]  They threatened to arrest FBI agent Robert Wright if he tells us what he knows.
[00:40:11.426 --> 00:40:15.227]  I've interviewed his lawyer, David Shippers, who knew about the attacks beforehand.
[00:40:15.307 --> 00:40:16.127]  He went to Bush.
[00:40:16.467 --> 00:40:17.488]  Bush wouldn't talk to him.
[00:40:17.588 --> 00:40:18.068]  Ashcroft
[00:40:18.808 --> 00:40:19.989]  Wouldn't talk to him.
[00:40:20.450 --> 00:40:23.412]  And you said something very astute, sir.
[00:40:23.913 --> 00:40:28.937]  You talked about the anthrax being a psychological cover-up of the scenery.
[00:40:29.277 --> 00:40:35.802]  That is, all these questions in the early days, coming out about 9-11, got blacked out by the anthrax attacks.
[00:40:36.323 --> 00:40:38.605]  And that's absolutely why that happened.
[00:40:38.645 --> 00:40:41.047]  And we've tracked that back to Fort Detrick, Maryland.
[00:40:41.727 --> 00:40:44.069]  And they said it wasn't weaponized anthrax.
[00:40:44.390 --> 00:40:47.032]  It turned out it was the most weaponized anthrax they'd ever seen.
[00:40:48.806 --> 00:40:50.467]  Yeah, that's absolutely correct.
[00:40:51.208 --> 00:40:58.614]  And then the wars which were reasoned to be as fights against terrorism.
[00:40:59.315 --> 00:41:12.686]  The war against Afghanistan to put out the Taliban, it was decided long before and I think in June before 9-11, the Pakistan government and the Indian government was
[00:41:17.871 --> 00:41:21.792]  I was told that there will be an intervention in October.
[00:41:22.053 --> 00:41:24.653]  And also, 44,000 U.S.
[00:41:24.693 --> 00:41:26.334]  troops, 18,000 U.S.
[00:41:26.374 --> 00:41:28.875]  troops were in Tajikistan and Uzbekistan.
[00:41:29.155 --> 00:41:33.296]  Bush had the battle launch orders on his desk two days before 9-11.
[00:41:33.416 --> 00:41:36.017]  Yeah, that's exactly right.
[00:41:36.037 --> 00:41:42.459]  And I want to digress, sir, back to torture for a minute, because you have impressed me by how... I mean, you know so much about this.
[00:41:42.539 --> 00:41:43.860]  You've researched it so well.
[00:41:44.240 --> 00:41:47.121]  On the torture issue, General Rick Baucus
[00:41:47.859 --> 00:42:02.383]  Quit Guantanamo because he quote refused to torture the people there and the CIA section chief bragged in the Washington Post that they fly them to foreign countries and the CIA tortures them themselves.
[00:42:02.644 --> 00:42:04.124]  So they do admit the torture.
[00:42:07.796 --> 00:42:08.597]  Sure.
[00:42:09.458 --> 00:42:11.119]  I can't, I can't comment on this.
[00:42:11.259 --> 00:42:32.198]  It's, it's, it's obvious and all the, all the court proceedings against, for example, Maasai, I think it was the 20th, normally supposed to have in each, each aircraft five hijackers.
[00:42:32.797 --> 00:42:46.104]  And one was taken into prison by the FBI before, and then the process was made, I think, in Alexandria, in Virginia, and the judge said, well, if you don't give the proof by these guys who run
[00:42:50.327 --> 00:42:59.837]  Al-Qaeda, as the government is telling, if you don't give these people for cross-examination, then I can't deliver a judgment.
[00:42:59.897 --> 00:43:01.338]  The same is true in Germany.
[00:43:01.398 --> 00:43:09.506]  We have some people which are related to Al-Qaeda, or probably Al-Qaeda, because Al-Qaeda is probably an artificial...
[00:43:12.529 --> 00:43:12.729]  C.I.A.
[00:43:13.490 --> 00:43:13.970]  session!
[00:43:33.556 --> 00:43:38.280]  Absolutely, and look, we've had military officers and many others on.
[00:43:38.300 --> 00:43:47.507]  It's clear, Al Qaeda is a CIA creation, a foggy boogeyman, so the military-industrial complex can carry out a tax, and then pin it on them.
[00:43:48.087 --> 00:43:54.672]  And we know, I mean, when Bin Laden blows up a building, supposedly, our government pays their family to rebuild it.
[00:43:56.193 --> 00:43:58.595]  I mean, there's the payoff right out in the open.
[00:44:02.182 --> 00:44:17.327]  The whole background, the whole personal, like Bin Laden, like Al Qaeda, like Taliban, even Saddam Hussein, these are all figures which were handled by CIA in former times.
[00:44:18.007 --> 00:44:22.669]  So probably they are recycled in the system now as bad guys.
[00:44:22.769 --> 00:44:25.790]  Before they were the good guys,
[00:44:27.012 --> 00:44:42.340]  I'm taking away the Russians out of Afghanistan and dealing with this and getting money for that, paid for this and now they are used as bad guys and Osama Bin Laden has been, I think, in 95
[00:44:46.447 --> 00:44:55.029]  In the Balkans, in an operation where the Americans were with the UKG in Albania.
[00:44:56.029 --> 00:44:57.869]  You find these guys all over.
[00:44:57.909 --> 00:45:03.011]  You find them in Chechnya, for example.
[00:45:03.031 --> 00:45:09.712]  And these are also former Afghanis, as they are called.
[00:45:10.282 --> 00:45:16.876]  And they are driving the global play of secret services, of CIA for example.
[00:45:18.075 --> 00:45:24.100]  Absolutely, and then they provide the crisis, so the Big Brother can provide the police state solution.
[00:45:25.181 --> 00:45:45.896]  Andres Von Bulow, it's clear that if we do not expose who at least stands to gain from the terror, and who is involved in it, that is the large financial interests that own our government, they're going to be able to use America as the engine for, quote, imperial mobilization and world domination, as Brzezinski and the PENAC documents and others have said.
[00:45:46.337 --> 00:45:47.538]  How important is it
[00:45:48.058 --> 00:45:51.459]  To expose this for the future of free humanity?
[00:45:52.799 --> 00:46:15.784]  I think it's for everybody outside of the United States it's extremely important because it's a question of whether democracy will survive and the state of law is kept up or we are driven by public relation and financial interests and the main thing I think for the Americans is
[00:46:16.771 --> 00:46:18.092]  Who pays for all this?
[00:46:18.673 --> 00:46:31.144]  Because if the oil companies get more cheap oil and make their money out of it, the American taxpayer has to pay for the military machine.
[00:46:31.164 --> 00:46:34.067]  Not the oil companies are paying for that.
[00:46:34.447 --> 00:46:39.031]  Not the military industrial complex is paying for it.
[00:46:39.131 --> 00:46:40.572]  It's the American taxpayer.
[00:46:40.612 --> 00:46:42.474]  So it's extremely important.
[00:46:42.994 --> 00:46:57.001]  Absolutely, and now we are paying record amounts for fuel, for petrol, Mr. Vombulo, in this country while they have record supplies and the oil companies are posting record profits.
[00:46:57.941 --> 00:46:59.562]  I want to get into WTC7.
[00:47:00.925 --> 00:47:02.365]  Because I want people to hear these clips.
[00:47:02.706 --> 00:47:13.148]  This is from the PBS documentary, and this will just take a minute, sir, and we'll get your comment on it, where they describe how Building 7 fell, how they removed it first after it fell because, quote, nobody died in it.
[00:47:13.508 --> 00:47:21.971]  And then it's the owner, Larry Silverstein, saying that they pulled it, gave the order to demolish it, on the afternoon of September 11th.
[00:47:22.511 --> 00:47:24.711]  So, Mark, go ahead and hit that clip for us, please.
[00:47:26.092 --> 00:47:30.193]  Trade Center 7 had always been considered the starting point for rebuilding.
[00:47:32.080 --> 00:47:36.981]  Located north of the slurry wall, seven had been cleared faster than the rest of the site.
[00:47:38.262 --> 00:47:39.962]  And there had been no bodies to recover.
[00:47:44.023 --> 00:47:52.506]  Pelted by debris when the north tower collapsed, seven burned until late afternoon, allowing occupants to evacuate to safety.
[00:47:53.786 --> 00:47:59.948]  I remember getting a call from the fire department commander, telling me that they were not sure they were going to be able to contain the fire.
[00:48:01.621 --> 00:48:05.222]  We made the decision to pull, and then watch the building collapse.
[00:48:05.242 --> 00:48:09.804]  Now here's Dan Rather, seconds after it collapses, replaying the collapse of 7.
[00:48:09.884 --> 00:48:12.545]  And this is what Dan Rather had to say, then we'll get Bombilo's comment.
[00:48:12.605 --> 00:48:13.326]  Go ahead and hit it.
[00:48:13.346 --> 00:48:14.566]  What you're seeing are high shots.
[00:48:30.297 --> 00:48:34.119]  Now, here we're going to show you a videotape of the collapse itself.
[00:48:34.259 --> 00:48:36.361]  Now we go to videotape the collapse of this building.
[00:48:37.921 --> 00:48:39.642]  It's amazing.
[00:48:40.943 --> 00:48:43.024]  Amazing, incredible, pick your word.
[00:48:43.965 --> 00:48:54.731]  For the third time today, reminiscent of those pictures we've all seen too much on television before when a building was deliberately destroyed by well-placed dynamite to knock it down.
[00:48:57.219 --> 00:49:06.144]  Again, the seismographs show multiple explosions, the firefighters were told to get back, uh, Von Bielow, how important is this piece of evidence?
[00:49:09.065 --> 00:49:09.926]  Uh, the explosions?
[00:49:10.626 --> 00:49:15.909]  Well, sure, it's, uh, you know, um, the government has to explain it.
[00:49:17.718 --> 00:49:20.019]  They have to prove their case.
[00:49:20.079 --> 00:49:27.203]  They have to prove their conspiracy theory about these 19 Muslims under the direction of Osama Bin Laden.
[00:49:27.243 --> 00:49:29.304]  That's not my business.
[00:49:29.484 --> 00:49:34.586]  My question is only, if there are explosions, is this true?
[00:49:36.943 --> 00:49:53.387]  Can it be that the heat out of kerosene is able to destroy these huge buildings in a manner that they are collapsing in a semantical fall?
[00:49:53.968 --> 00:49:59.889]  In a very short, in a few seconds, they broke together.
[00:50:00.449 --> 00:50:01.910]  It's nearly impossible.
[00:50:03.509 --> 00:50:12.913]  So, everything which is on the table is telling that the government story is not true.
[00:50:12.933 --> 00:50:14.774]  And that must be another story.
[00:50:14.794 --> 00:50:16.715]  There must have been explosions.
[00:50:17.115 --> 00:50:25.718]  And if there are spikes on the geological institutions in five states, 2.2 on the Richter scale,
[00:50:30.497 --> 00:50:43.501]  You have to find out what's the background and five or seven days later the temperature on the ground were 500 degrees or a little bit more or 450.
[00:50:43.581 --> 00:50:53.583]  Huge, if it's only five flowers which were destroyed and where the fire was burning.
[00:50:54.103 --> 00:50:57.188]  We've got a break.
[00:50:57.528 --> 00:50:58.830]  We'll be right back.
[00:51:01.374 --> 00:51:05.720]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.900 --> 00:51:10.246]  Police State 3 details the architecture, goals and operations of the New World Order.
[00:51:12.230 --> 00:51:14.832]  To use this disaster for a new world order.
[00:51:14.932 --> 00:51:17.694]  A new world order can emerge.
[00:51:18.014 --> 00:51:22.237]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.297 --> 00:51:29.242]  We rip the sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.362 --> 00:51:31.364]  You will lose your liberty.
[00:51:31.604 --> 00:51:42.170]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.370 --> 00:51:47.733]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:51:48.233 --> 00:51:50.915]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:51:50.955 --> 00:51:52.155]  Recall toll free 1-888-253-3139.
[00:51:52.175 --> 00:51:52.596]  That's 888-253-3139.
[00:51:52.616 --> 00:51:54.417]  Order today and spread the word.
[00:52:00.720 --> 00:52:02.321]  Hello folks, this is Alex Jones.
[00:52:02.702 --> 00:52:08.446]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:52:08.706 --> 00:52:13.830]  The Berkey Light gives you the precious, cleanest water possible from the world's most revolutionary water filtration system.
[00:52:14.170 --> 00:52:21.336]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes,
[00:52:21.516 --> 00:52:23.477]  Radon 222 and much, much more.
[00:52:23.817 --> 00:52:28.739]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:52:29.079 --> 00:52:33.081]  The lights can run all night on a single charge and it is bright enough to read by.
[00:52:33.301 --> 00:52:38.023]  This provides a relaxing and ambient night light and allows for optimum use during emergency conditions.
[00:52:38.423 --> 00:52:44.370]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:52:44.690 --> 00:52:53.720]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:52:53.920 --> 00:52:54.921]  That's toll free at 888-803-4438.
[00:52:54.941 --> 00:52:55.982]  Not yet available in Iowa.
[00:53:02.113 --> 00:53:08.055]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.275 --> 00:53:10.536]  We specialize in keeping you alive and healthy.
[00:53:10.736 --> 00:53:17.078]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.478 --> 00:53:18.079]  I think so.
[00:53:37.756 --> 00:53:38.136]  I think so.
[00:54:11.363 --> 00:54:16.985]  We're talking to Andres von Bulow, a minister at the highest levels of the German government.
[00:54:17.425 --> 00:54:19.265]  His last post as the head of technology.
[00:54:21.146 --> 00:54:22.246]  And I know we've got a lot of callers.
[00:54:22.286 --> 00:54:24.747]  We only have time to take one or two from Dan in Oklahoma.
[00:54:25.827 --> 00:54:31.848]  I just want to commend Andres von Bulow for writing his book, 9-11 and the CIA.
[00:54:33.029 --> 00:54:34.809]  And I would hope that a publisher in the U.S.
[00:54:34.829 --> 00:54:37.770]  would get it translated and published here, because I would definitely carry it.
[00:54:38.516 --> 00:54:46.241]  You can find information on the book for those that read and speak German at InfoWars.com and PrisonPlanet.com.
[00:54:47.262 --> 00:54:49.643]  Andres Rambulo, let's take a call.
[00:54:49.683 --> 00:54:51.584]  Let's talk to Dan in Oklahoma.
[00:54:51.865 --> 00:54:52.785]  Dan, you're on the air.
[00:54:52.845 --> 00:54:53.265]  Go ahead.
[00:54:53.666 --> 00:54:54.606]  Thanks, Alex.
[00:54:54.886 --> 00:55:01.070]  Mr. Rambulo, my question is, following this disaster of 9-1-1,
[00:55:03.200 --> 00:55:09.003]  I understand Germany, France, and Russia, why they didn't want to get involved because of the money that they had invested in Iraq.
[00:55:09.984 --> 00:55:18.068]  With the military-industrial complex like it is, what do you understand the new world order to be, especially since they said they could use this event of 9-1-1?
[00:55:18.088 --> 00:55:23.031]  Now, who are the forces behind government-sponsored terror?
[00:55:25.552 --> 00:55:27.553]  Who are the forces behind government
[00:55:28.539 --> 00:55:29.400]  I didn't understand this.
[00:55:29.700 --> 00:55:32.163]  Well, we know there's this global government now forming.
[00:55:32.203 --> 00:55:35.426]  We know powerful financial interests are engineering terror attacks.
[00:55:35.707 --> 00:55:39.010]  Who are the forces behind the military-industrial complex?
[00:55:39.030 --> 00:55:45.937]  Well, there's always an interesting... an interest if you look at the...
[00:55:47.077 --> 00:55:47.518]  I think?
[00:56:03.862 --> 00:56:17.949]  After the breakdown of the Soviet Union, the normal thing would be that we cut down this military-industrial complex, which costs the American taxpayer a huge amount of money.
[00:56:18.329 --> 00:56:23.472]  And exactly at the same time when the Soviet Union is breaking down, this new terror thing comes up.
[00:56:23.972 --> 00:56:44.357]  And the first terrorist attacks were, I think, the World Trade Center One, where we found out that the leading guy of this bomb building, which was at this time an agricultural bomb, he was immediately going to the FBI and telling them, I tell you everything about this.
[00:56:45.061 --> 00:57:01.820]  And they agreed about that finally 24 hours before the attack in 1993, they would change the powder, the dangerous powder against an undangerous powder.
[00:57:02.381 --> 00:57:04.123]  And the FBI didn't come up.
[00:57:04.850 --> 00:57:09.332]  Yeah, they cooked the bomb and trained the drivers, and that's another thing.
[00:57:19.778 --> 00:57:20.458]  Two attacks.
[00:57:20.719 --> 00:57:26.823]  One was of perhaps McNay and this other guy.
[00:57:27.483 --> 00:57:38.190]  But there was another attack much more stronger than this agricultural bomb and there is an American general and an Air Force general who had it for I think 10 years or 15 years.
[00:57:40.192 --> 00:57:48.222]  Explosive Institute, and he said, never could this aquarium bomb bring about such a damage.
[00:57:48.762 --> 00:57:55.130]  There must be something else, and they found that within the building there were demolition charges.
[00:57:56.011 --> 00:57:56.711]  Absolutely.
[00:57:57.232 --> 00:57:58.192]  Dan, thanks for the call.
[00:57:59.293 --> 00:58:01.254]  I hope we can get you on in the future again.
[00:58:01.394 --> 00:58:03.315]  Andres Frambulo, you've been so kind.
[00:58:03.735 --> 00:58:10.639]  You have such amazing courage to stand up and tell the truth, and we've been honored to have you on the show from Germany.
[00:58:10.699 --> 00:58:11.379]  God bless you.
[00:58:12.139 --> 00:58:12.520]  Thank you.
[00:58:13.640 --> 00:58:14.401]  Thank you very much.
[00:58:14.761 --> 00:58:15.401]  Have a good evening.
[00:58:16.602 --> 00:58:17.522]  Folks, we're out of time.
[00:58:17.562 --> 00:58:19.923]  Back tonight, 9 to midnight Central Standard Time.
[00:58:19.943 --> 00:58:22.305]  We'll re-air The Centerview till everybody you know to tune in.
[00:58:22.865 --> 00:58:24.686]  I'll be back tomorrow, 11 to 2 as well.
[00:58:25.609 --> 00:58:26.630]  Support what we're doing.
[00:58:26.710 --> 00:58:29.313]  Go to Infowars.com and PrisonPlanet.com.
