[00:00:14.721 --> 00:00:15.382]  Big Brother.
[00:21:29.938 --> 00:21:38.786]  And the judge basically let them plead guilty to a hate crime, aggravated battery, and intimidation, but let them off without any prison time.
[00:21:38.807 --> 00:21:40.168]  They just get community service.
[00:21:40.208 --> 00:21:42.270]  He said, I'm not sure that you'd come out of prison any better.
[00:21:42.290 --> 00:21:43.071]  Well, that's not the point.
[00:21:44.329 --> 00:21:45.690]  There's a punishment element.
[00:21:45.750 --> 00:21:52.816]  There's a message that needs to be sent that we're not going to allow you to get away with no punishment.
[00:21:52.916 --> 00:21:54.257]  That's the message that he's sending.
[00:21:54.317 --> 00:22:00.963]  Certainly, they're not going to be any better and nobody else is going to be any better if they realize that they can take somebody with the IQ of a four-year-old, torture them,
[00:22:02.316 --> 00:22:04.158]  And pay no penalty for that.
[00:22:04.378 --> 00:22:06.359]  200 hours of community service, whatever that means.
[00:22:06.960 --> 00:22:12.064]  They dropped charges of kidnapping, which would have given them serious time, but basically give them a walk.
[00:22:12.464 --> 00:22:17.088]  Students, meanwhile, in a coffee shop at a university.
[00:22:18.689 --> 00:22:20.250]  This is on a Bronx campus.
[00:22:20.390 --> 00:22:23.833]  A social justice warrior got them booted out of Fordham University.
[00:22:24.393 --> 00:22:28.917]  They're in a coffee shop and they had the audacity to wear a Trump Make America Great Again hat.
[00:22:29.810 --> 00:22:32.512]  And so that violated their safe space policy.
[00:22:33.033 --> 00:22:34.794]  They were thrown out of the coffee shop.
[00:22:34.814 --> 00:22:36.235]  They said, we weren't even talking politics.
[00:22:36.355 --> 00:22:37.777]  We were talking about final exams.
[00:22:38.497 --> 00:22:40.259]  They said, get out five minutes, says the worker.
[00:22:40.279 --> 00:22:41.219]  I'm protecting our customers.
[00:22:41.239 --> 00:22:44.342]  You're wearing hats that completely violate the safe space policy.
[00:22:44.362 --> 00:22:44.902]  You have to go.
[00:22:46.303 --> 00:22:56.512]  That is the attitude and the training that results in what we just saw with these Antifa students in Austin attacking Owen Schroeder.
[00:22:58.109 --> 00:23:11.450]  Aggravated assault, brandishing a firearm, wearing masks while they were doing it, body blocking him, checking him, hitting him from behind, hitting him from in front, saying, excuse me, you know, the Shia LaBeouf approach.
[00:23:11.750 --> 00:23:13.193]  And then look what happens on social media.
[00:23:14.462 --> 00:23:25.167]  We've had Twitter, this is an article from Jerome Corsi this last week on InfoWars, Twitter allowing death threats against the FCC chair, Pi, ahead of the net neutrality vote.
[00:23:25.207 --> 00:23:27.568]  Listen to the things that Twitter thinks are okay.
[00:23:28.208 --> 00:23:32.250]  Remember they banned Roger Stone because he criticized CNN.
[00:23:34.258 --> 00:23:35.379]  And they leave people up.
[00:23:35.439 --> 00:23:36.840]  It wasn't the language that he used.
[00:23:37.320 --> 00:23:38.961]  It was the fact that he criticized CNN.
[00:23:39.341 --> 00:23:43.144]  But listen to the language that people who are threatening the FCC Commissioner say.
[00:23:43.184 --> 00:23:44.185]  And this is okay with Twitter.
[00:23:44.205 --> 00:23:44.785]  They leave this up.
[00:23:45.125 --> 00:23:46.146]  I hope you get assassinated.
[00:23:46.346 --> 00:23:46.666]  Another one.
[00:23:46.886 --> 00:23:47.687]  I have your address.
[00:23:47.907 --> 00:23:50.429]  I will go to your house for answers if this passes.
[00:23:50.749 --> 00:23:51.109]  Another one.
[00:23:51.169 --> 00:23:52.270]  People will murder you.
[00:23:52.770 --> 00:23:55.973]  Congress, Trump, and they'll put your heads on spikes.
[00:23:56.433 --> 00:23:58.274]  There's already talk and people are getting ready.
[00:23:59.015 --> 00:24:00.876]  So if you want to live, leave our Internet alone.
[00:24:00.996 --> 00:24:03.518]  These are the idiots who have been brainwashed
[00:24:04.238 --> 00:24:10.182]  By the press, brainwashed by their universities, and they feel that it is absolutely okay to be violent.
[00:24:10.742 --> 00:24:13.904]  And that is reinforced by the judges who let them off.
[00:24:14.164 --> 00:24:20.088]  The judges who let off the illegal aliens like the one that killed Kate Steinle.
[00:24:21.008 --> 00:24:21.969]  Here's some more tweets.
[00:24:22.009 --> 00:24:25.211]  We should rape his wife and tie him up with a tape logged on his mouth.
[00:24:25.451 --> 00:24:26.832]  Hear him cry while we have some fun.
[00:24:26.872 --> 00:24:27.192]  Another one.
[00:24:27.392 --> 00:24:27.933]  Kill yourself.
[00:24:27.973 --> 00:24:28.313]  Another one.
[00:24:28.533 --> 00:24:30.774]  Reminder, I hope bad things happen to you and your family.
[00:24:30.854 --> 00:24:31.195]  Another one.
[00:24:31.235 --> 00:24:32.716]  I hope your children get cancer.
[00:24:33.499 --> 00:24:40.724]  And another one, someone needs to walk behind Ajit and inject him with bleach, or introduce a meat cleaver to his skull.
[00:24:40.764 --> 00:24:44.106]  In short, I agree, he's a horrific person and he deserves the absolute worst.
[00:24:44.826 --> 00:24:49.809]  Finally, if net neutrality actually gets repealed, you will be the most hated person in America.
[00:24:50.089 --> 00:24:59.615]  You best delete all your social media and get plastic surgery now, because if anyone recognizes you after that, you're gonna get the blank kicked out, kicked in, or hopefully killed.
[00:25:00.376 --> 00:25:02.277]  This, these are probably teenagers.
[00:25:03.319 --> 00:25:06.654]  Who are not being censored by Twitter, by social media.
[00:25:07.452 --> 00:25:08.213]  But who gets censored?
[00:25:08.653 --> 00:25:09.393]  The Polish government.
[00:25:09.714 --> 00:25:10.194]  By YouTube.
[00:25:10.875 --> 00:25:11.475]  What did they say?
[00:25:11.855 --> 00:25:16.199]  They had a video that said, Europe opens its eyes and admits that we are right.
[00:25:16.679 --> 00:25:17.359]  The Polish government.
[00:25:17.720 --> 00:25:20.582]  The problem is connected with what the West of Europe is struggling with.
[00:25:20.622 --> 00:25:23.804]  Decades of a policy of multiculturalism and political correctness.
[00:25:24.124 --> 00:25:27.867]  Our government chooses a responsible way to fight the problem of illegal immigration.
[00:25:28.528 --> 00:25:32.671]  The short presentation was flagged by YouTube as being age inappropriate.
[00:25:32.691 --> 00:25:33.712]  That's the way that they censor.
[00:25:34.332 --> 00:25:37.893]  They say, well, we still left it up there, but we just flagged it as age-inappropriate.
[00:25:37.913 --> 00:25:39.314]  Why would that be age-inappropriate?
[00:25:40.334 --> 00:25:44.575]  Why isn't language, like we just saw on Twitter, why isn't that age-inappropriate?
[00:25:44.836 --> 00:25:46.576]  Why do they allow ISIS videos up?
[00:25:46.656 --> 00:25:49.017]  Why do they allow death threats up?
[00:25:50.157 --> 00:25:54.899]  Why does the judiciary allow torturers of disabled teenagers to go free?
[00:25:56.977 --> 00:26:08.265]  They say, of course, you know, when they label it as age-inappropriate, that means that you don't have any comments, it can't be shared, it can't be embedded, it doesn't get any view count, it doesn't get any user ratings, nobody can find it.
[00:26:08.325 --> 00:26:11.867]  We've had them do that to us for things that are not violent.
[00:26:11.947 --> 00:26:23.896]  To say what they call a limited state, essentially purgatory, as we point out on News Wars, purgatory for content deemed as offensive or extremist by faceless information gatekeepers.
[00:26:24.716 --> 00:26:25.697]  That's the weaponized media.
[00:26:25.717 --> 00:26:30.540]  And the weaponized media, of course, is part of the social media.
[00:26:30.560 --> 00:26:39.586]  Because the old dinosaur media, whatever you want to call them, nobody is paying that much attention to CNN, to ABC, NBC, CBS.
[00:26:39.987 --> 00:26:44.270]  Where the real power is, where the real censorship must be, is on social media.
[00:26:45.110 --> 00:26:47.192]  And this is crony censorship.
[00:26:48.513 --> 00:26:51.818]  If the government were to come in and shut things down, some people might wake up.
[00:26:51.939 --> 00:26:53.882]  Even some liberals at that point might wake up.
[00:26:53.922 --> 00:26:54.663]  I don't know, maybe they wouldn't.
[00:26:54.683 --> 00:26:59.711]  Maybe their hatred has blinded them so much they wouldn't wake up even if the government were to directly censor people.
[00:26:59.731 --> 00:27:00.633]  That day is coming soon.
[00:27:01.653 --> 00:27:02.574]  Make no mistake about it.
[00:27:03.354 --> 00:27:05.676]  But they don't want to head on with anybody.
[00:27:05.696 --> 00:27:14.984]  What they want to do is have their corporate surrogates, who operate under a position of crony capitalism, they want them to do the censorship.
[00:27:15.684 --> 00:27:16.605]  We've seen this before.
[00:27:16.745 --> 00:27:24.331]  When I've been involved with the third party wanting to get into debates, and of course we had to jump through hoops that the Democrats and Republicans never had to jump through to get on the ballot.
[00:27:24.431 --> 00:27:30.175]  Once on the ballot, the debates are being run by a private corporation.
[00:27:31.076 --> 00:27:32.838]  Usually, it was a media association.
[00:27:33.198 --> 00:27:36.621]  Some kind of newspaper or news association would run the debates.
[00:27:37.822 --> 00:27:40.364]  And they would choose to exclude us arbitrarily.
[00:27:41.425 --> 00:27:44.768]  And we would say, how can you just... We would appeal to the government.
[00:27:44.788 --> 00:27:46.389]  They said, well, it's a private organization.
[00:27:46.489 --> 00:27:47.310]  They can do whatever they want.
[00:27:47.530 --> 00:27:48.491]  Who gave them that power?
[00:27:49.132 --> 00:27:57.138]  Oh, that would be the government run by the Republicans and the Democrats would give them the power of censorship over other people to decide who's going to be included and who isn't.
[00:27:57.901 --> 00:28:18.011]  And of course the government was there at the beginning, funding through In-Q-Tel, the CIA's venture capital firm, and other means, funding the creation of Google and Facebook, helping to give them a default monopoly, and then standing back and proclaiming innocence as they shut other people down, as the surrogates for the government.
[00:28:19.417 --> 00:28:20.557]  They have to go a little bit further.
[00:28:20.577 --> 00:28:22.998]  They have to shut down all political debate.
[00:28:23.058 --> 00:28:23.999]  Do it with algorithms.
[00:28:24.319 --> 00:28:31.741]  And then once they do that, then you'll have the hardcore censorship that'll come straight from the government, just like it does in China.
[00:28:32.281 --> 00:28:34.562]  But right now, they're using their surrogates.
[00:28:35.302 --> 00:28:36.423]  That's the weaponized media.
[00:28:36.843 --> 00:28:40.764]  That's the media that doesn't complain when weapons are used against real media.
[00:28:41.264 --> 00:28:44.125]  When they're used against people like Owen, trying to report on an event.
[00:28:44.465 --> 00:28:44.806]  Stay with us.
[00:28:44.826 --> 00:28:45.346]  We'll be right back.
[00:28:45.406 --> 00:28:45.946]  I'm David Knight.
[00:28:50.856 --> 00:28:55.040]  Defending the Republic from enemies foreign and domestic.
[00:28:55.721 --> 00:28:59.404]  It's Alex Jones.
[00:29:03.028 --> 00:29:05.290]  Merry Christmas my fellow Info Warriors.
[00:29:05.971 --> 00:29:15.080]  Alex Jones here with an extremely exciting announcement that will be a gift to yourself and a gift to the InfoWar to fight the globalists and live in a free society.
[00:29:16.158 --> 00:29:29.233]  I know from using this myself the last few months, and from seeing my friends and family use it, that this new product is going to end up being the number one best-selling product at InfoWarsLife.com because it works so well.
[00:29:29.794 --> 00:29:31.716]  It is Alpha Power.
[00:29:32.918 --> 00:29:33.639]  Ladies and gentlemen,
[00:29:34.984 --> 00:29:46.235]  Alpha Power is so strong, so concentrated, that quite frankly a lot of you might want to use some of the other products we've previously come out with that are excellent but aren't anywhere as strong.
[00:29:47.356 --> 00:29:51.139]  It's hard to quantify the stamina, the energy, the libido.
[00:29:51.920 --> 00:29:54.021]  The crazed mental focus.
[00:29:54.462 --> 00:29:55.322]  But let me just say this.
[00:29:56.083 --> 00:29:57.143]  Use this with care.
[00:29:57.824 --> 00:30:03.207]  And alpha power works synergistically with super male vitality and super female vitality.
[00:30:03.428 --> 00:30:04.148]  But I want to be clear.
[00:30:04.888 --> 00:30:06.610]  We could have called this formula something like...
[00:30:07.630 --> 00:30:09.531]  Alpha male or alpha man?
[00:30:09.951 --> 00:30:16.194]  No, it's Alpha Power because it has incredible effects in women as well.
[00:30:16.595 --> 00:30:30.101]  Ladies and gentlemen, God gave us some incredible gifts through Mother Nature and Alpha Power, I know, is going to end up probably being our number one bestseller at InfoWarsLife.com and helping you with your stamina, your life.
[00:30:30.501 --> 00:30:35.464]  It's certainly done that for me and so many others and also funding the Information War Against the Globals.
[00:30:36.184 --> 00:30:36.844]  Bye, friends!
[00:31:05.191 --> 00:31:07.796]  We're in the middle of the Second American Revolution.
[00:31:08.937 --> 00:31:12.463]  The globalist social engineers are trying to play us off against each other.
[00:31:13.453 --> 00:31:14.054]  In a big way.
[00:31:14.074 --> 00:31:22.780]  They're trying to play us off according to race, according to region, according to ethnicity, background, sexual orientation, male, female.
[00:31:23.441 --> 00:31:37.032]  That's why this Christmas it is more important than ever to support InfoWars because you're supporting yourself and you can beat the crowds, beat the traffic, beat the high prices, beat the garbage, beat the additives.
[00:31:38.337 --> 00:31:48.448]  And get, from the biggest budget to the lowest budget, high-quality products that you, your family, your friends, your loved ones, that those that you're giving gifts need.
[00:31:49.229 --> 00:31:59.220]  We have 70-plus high-quality supplements that we produce, that we develop with top firms, and other high-quality brands that we also carry at InfowarsStore.com.
[00:31:59.800 --> 00:32:04.944]  And we have Patriot apparel that helps you meet like-minded people, support the broadcast, and spread the word.
[00:32:05.245 --> 00:32:11.230]  High-quality water filtration, air filtration, non-GMO, heirloom seeds, and so much more.
[00:32:11.890 --> 00:32:18.595]  If you'll just do some of your Christmas shopping for your loved ones at InfoWarsTore.com, don't shop with the globalists.
[00:32:18.976 --> 00:32:21.037]  Don't trade with the enemy as much as you can.
[00:32:21.358 --> 00:32:25.241]  You can also give InfoWarsTore gift cards to friends and family.
[00:32:25.581 --> 00:32:31.989]  That's a great way to get them to visit the site and find out about the political message while they're getting high quality products at the same time.
[00:32:32.810 --> 00:32:42.322]  And we also now have Patriot Points where you get 5% off of every purchase added to your account for future purchases.
[00:32:42.382 --> 00:32:42.843]  That is a
[00:32:43.563 --> 00:32:45.805]  You're listening to the Alex Jones Show.
[00:33:16.241 --> 00:33:18.402]  Waging war on corruption.
[00:33:18.922 --> 00:33:24.163]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:33:28.564 --> 00:33:28.984]  Welcome back.
[00:33:29.045 --> 00:33:29.645]  I'm David Knight.
[00:33:29.985 --> 00:33:35.326]  On this Sunday, December the 10th, 2017, a lot of things have happened in the last couple of days.
[00:33:35.366 --> 00:33:37.247]  A lot of fake news coming after President Trump.
[00:33:37.767 --> 00:33:44.769]  And we've also had another sexual harassment case, this time coming after a judge in the Ninth Circuit Court.
[00:33:45.836 --> 00:33:49.741]  The liberal court that gets overturned more than all the rest of them combined, I believe.
[00:33:50.221 --> 00:33:53.245]  I'm just kind of guessing because it gets overturned so frequently.
[00:33:53.706 --> 00:33:54.827]  But it's one of the judges there.
[00:33:54.887 --> 00:34:02.336]  Unfortunately, he is supposedly the conservative at the court, now being outed for sexual harassment.
[00:34:02.356 --> 00:34:04.859]  We'll tell you about that, as well as some updates, too.
[00:34:05.994 --> 00:34:10.676]  Of the latest sexual harassment circus that is going on in Washington, D.C.
[00:34:10.696 --> 00:34:14.917]  Before we do, real quickly, I want to let you know about some of the sales we have at Infowarsstore.com.
[00:34:14.937 --> 00:34:19.198]  That's what funds this news program, as well as the other programs that we've added.
[00:34:19.418 --> 00:34:23.239]  Of course, I have a program Monday through Friday at 8 a.m.
[00:34:23.259 --> 00:34:30.502]  in the morning, and Owen Schor, we've added a program, War Room, in the afternoon after the four hours of the Alex Jones Show, Monday through Friday.
[00:34:30.522 --> 00:34:31.862]  That's another three-hour program.
[00:34:32.322 --> 00:34:34.283]  We're able to do that because of your support.
[00:34:35.134 --> 00:34:37.896]  And we're proud to offer you products that support your health.
[00:34:38.076 --> 00:34:44.240]  So you're able to support free and independent media at the same time you support your health and your family's health.
[00:34:44.840 --> 00:34:47.882]  DNA Force is now 33% off at InfoWarsTore.com.
[00:34:47.902 --> 00:34:50.044]  It's a great time to stock up on that.
[00:34:50.064 --> 00:34:54.447]  That's a big savings, folks, because it's a very expensive product to produce.
[00:34:54.907 --> 00:35:00.170]  So the price is high on that, typically higher than most of our other supplements because of BioPQQ.
[00:35:00.210 --> 00:35:01.031]  It's a very difficult
[00:35:01.431 --> 00:35:01.711]  That's right.
[00:35:24.488 --> 00:35:29.512]  They can predict your natural lifespan because that gradually decreases over your life.
[00:35:29.632 --> 00:35:38.137]  There are some things that will accelerate that and the absence of some things as they found from some studies of some Amish people who did not have a protein that makes that disappear.
[00:35:38.418 --> 00:35:41.380]  They found those individuals had a 10 year longer lifespan.
[00:35:41.940 --> 00:35:44.961]  Because that protein did not eat away the telomere.
[00:35:45.001 --> 00:35:54.343]  So there are things that you can do or things that can take away destructive elements in your system that may be there due to hereditary instances or just due to environment.
[00:35:54.363 --> 00:36:01.925]  There are things that you can do that can help to prevent or to slow down the erosion of the telomere because once that comes off it's just like the end cap off of your
[00:36:02.757 --> 00:36:02.937]  I think?
[00:36:19.043 --> 00:36:20.304]  Put that in a drink mix.
[00:36:20.424 --> 00:36:21.605]  Very easy to take.
[00:36:21.825 --> 00:36:23.086]  Gives you a baseline nutrition.
[00:36:23.106 --> 00:36:24.047]  50% off.
[00:36:24.087 --> 00:36:26.188]  That sale is going to be ending very soon.
[00:36:26.368 --> 00:36:31.392]  We're about to run out of stock on that and also on Super Blue fluoride-free products.
[00:36:31.452 --> 00:36:33.613]  We have both our toothpaste and our mouthwashes.
[00:36:33.633 --> 00:36:36.475]  50% off at Infowarsstore.com.
[00:36:36.495 --> 00:36:43.200]  Super Blue does not have fluoride in it, but it does have iodine and nano silver to fight bacteria.
[00:36:43.920 --> 00:36:47.985]  That leads to gum disease and that leads to tooth loss as well as to heart disease.
[00:36:48.245 --> 00:36:50.708]  And it's a great tasting product.
[00:36:50.788 --> 00:36:53.332]  We also have a new product that we've introduced, Alpha Power.
[00:36:53.352 --> 00:36:59.239]  So take a look at the products that we have at InfoWarsStore.com and we appreciate your support, especially this time of year.
[00:37:00.555 --> 00:37:05.038]  Alright, so we've got Al Franken, who resigned last week, or maybe he didn't resign, who knows.
[00:37:05.118 --> 00:37:12.363]  We had a poll up, I put a poll up on Libertarian, my Twitter site, and we had about 11,500 people vote on it.
[00:37:12.383 --> 00:37:14.544]  50% of them think that he's planning on staying.
[00:37:15.104 --> 00:37:15.705]  I think he is.
[00:37:16.485 --> 00:37:20.568]  I think it's looking to him as well as to other people that Roy Moore is going to win in Alabama.
[00:37:21.656 --> 00:37:25.257]  They are now even having their polls come back.
[00:37:25.377 --> 00:37:31.340]  This is a headline from The Hill saying, more bumps Jones from the top of an Alabama Senate poll.
[00:37:31.420 --> 00:37:34.461]  Jones has never been on the top of any of these Alabama Senate polls.
[00:37:35.241 --> 00:37:39.803]  This is one of the most Republican areas, most pro-Trump areas you're going to find.
[00:37:39.823 --> 00:37:49.066]  And they're now moving from the push poll stage, where you do polls and you pick the mix of voters, Democrat and Republican, to get the outcome that you want.
[00:37:49.086 --> 00:37:51.007]  Then you tell everybody, look, my candidate is winning.
[00:37:51.758 --> 00:37:55.841]  So they went through this push-pull stage, and now it's not worked.
[00:37:55.961 --> 00:37:56.541]  It hasn't worked.
[00:37:56.781 --> 00:38:05.127]  They realize it's not working, and they're going into the damage control stage, where they tell people, yeah, we knew that Roy Moore was going to win.
[00:38:05.587 --> 00:38:16.414]  And so now this is very telling, I think, when you see the Hill and others start to come out with this, and the fact that he is getting so desperate that he is bringing in Cory Booker
[00:38:17.728 --> 00:38:22.472]  And the governor of Massachusetts, Deval Patrick, to campaign for him.
[00:38:22.952 --> 00:38:28.616]  After having criticized the Moore campaign for having Steve Bannon come down, to call Steve Bannon a carpetbagger.
[00:38:29.357 --> 00:38:34.700]  Do you think that the senator from New Jersey and the governor of Massachusetts, as liberal as they are,
[00:38:35.640 --> 00:38:35.920]  I don't
[00:38:54.332 --> 00:38:55.914]  Roy Moore and the election in Alabama.
[00:38:56.174 --> 00:38:58.096]  Had a direct appeal to the voters there.
[00:38:58.136 --> 00:39:01.740]  And he's going to be in Alabama campaigning for Roy Moore tomorrow.
[00:39:02.300 --> 00:39:06.204]  But I think as Al Franken is looking at this, I think it's very important for him.
[00:39:06.244 --> 00:39:07.605]  There was a real revolt.
[00:39:08.407 --> 00:39:19.335]  Building against Al Franken, with the women in the Senate, especially the Democrats, especially the women, but it was not just women, but mostly women, coming after him.
[00:39:19.495 --> 00:39:21.797]  He had to tamp that down, whatever he's going to do.
[00:39:21.897 --> 00:39:27.741]  Whether he's going to try to have a career, go back to Saturday Night Live, or whatever he's going to do with his life after this.
[00:39:28.762 --> 00:39:30.363]  He had to tamp that down, number one.
[00:39:30.403 --> 00:39:34.607]  Number two, he never admitted to doing anything wrong.
[00:39:35.458 --> 00:39:43.180]  He held a press conference and he criticized President Trump and Roy Moore and said in the coming weeks I will be resigning.
[00:39:43.540 --> 00:39:45.920]  He didn't resign and he didn't admit anything wrong.
[00:39:45.980 --> 00:39:47.980]  Instead he called the women who accused him liars.
[00:39:48.861 --> 00:39:54.582]  And I'm surprised that there hasn't been more reaction from even the Democrats on this.
[00:39:55.262 --> 00:40:00.383]  The fact that he presented himself as a champion of women and said they have a right to be heard but not to be believed.
[00:40:01.058 --> 00:40:02.179]  Not by Al Franken anyway.
[00:40:02.259 --> 00:40:05.521]  So I think that he's not simply just staying for the Christmas party.
[00:40:05.581 --> 00:40:12.665]  I think he's waiting for Roy Moore to get in and then say, see, you can't throw me out and I'm staying.
[00:40:14.306 --> 00:40:18.908]  When in reality, what is happening is the people in Alabama do not believe the charges against Roy Moore.
[00:40:19.369 --> 00:40:29.715]  And we have just had, and we'll talk about this more later in the broadcast, but now Gloria Allred's client, the one with the phony yearbook, came out and said, yeah, yeah, some of that I wrote.
[00:40:31.129 --> 00:40:33.891]  It's just collapsing on them at the last minute.
[00:40:34.092 --> 00:40:35.593]  It's going very badly for them.
[00:40:36.093 --> 00:40:37.574]  And so nobody believes those charges.
[00:40:38.195 --> 00:40:39.636]  But everybody has seen pictures.
[00:40:39.676 --> 00:40:42.939]  They've seen a lot of contemporary charges against Al Franken.
[00:40:42.959 --> 00:40:45.401]  A lot of stuff has surfaced from him.
[00:40:45.441 --> 00:40:47.523]  There's no question about it with Al Franken.
[00:40:48.303 --> 00:40:51.085]  And he's going to try to create an equivalency there.
[00:40:51.585 --> 00:40:54.527]  And there you can see these people showing the yearbook.
[00:40:54.747 --> 00:40:56.107]  We're going to get back to that in a moment.
[00:40:56.188 --> 00:40:58.949]  I want to talk about what's going on in the Ninth Circuit Court of Appeals.
[00:40:59.449 --> 00:41:04.712]  As Fox News reported, a prominent appeals court judge in the Ninth Circuit Court has been accused of sexual harassment.
[00:41:05.132 --> 00:41:08.855]  He was the former chief judge on the Ninth Circuit Court of Appeals.
[00:41:09.015 --> 00:41:10.996]  His name is Alex Kaczynski.
[00:41:12.256 --> 00:41:14.977]  67.
[00:41:12.316 --> 00:41:14.977]  He was actually appointed by Ronald Reagan.
[00:41:15.137 --> 00:41:18.619]  Somebody on the 9th Circuit Court of Appeals was appointed by Ronald Reagan.
[00:41:18.659 --> 00:41:19.159]  Imagine that.
[00:41:20.059 --> 00:41:21.420]  And he may be a conservative.
[00:41:21.440 --> 00:41:21.820]  I don't know.
[00:41:21.840 --> 00:41:24.581]  Maybe everybody else is drowning out all of his votes here.
[00:41:25.261 --> 00:41:27.782]  But this isn't actually his first rodeo.
[00:41:28.911 --> 00:41:36.873]  He has been accused by several women, two women, told the Washington Post that he asked them to look at pornography on a computer in his chambers.
[00:41:37.673 --> 00:41:44.035]  But back in 2008, he actually maintained a website with sexually explicit photos and videos.
[00:41:44.755 --> 00:41:45.515]  And he got called on it.
[00:41:45.535 --> 00:41:46.896]  There was an ethics investigation.
[00:41:47.916 --> 00:41:52.717]  And when they looked at this website, he said, you know, I shouldn't have put that up.
[00:41:52.837 --> 00:41:53.717]  I'll take it down right away.
[00:41:53.757 --> 00:41:54.758]  They go, OK, that's fine.
[00:41:54.978 --> 00:41:56.258]  Just be more careful in the future.
[00:41:58.167 --> 00:42:01.108]  That's the state of our government.
[00:42:01.308 --> 00:42:02.589]  Yeah, just be more careful in the future.
[00:42:02.629 --> 00:42:15.294]  Well, I guess he wasn't careful enough, because instead of having this public website, he just kept it on his computer and decided that he would show it to the women who worked for him as they came into his office.
[00:42:16.114 --> 00:42:19.696]  And we look at this, and we look at the fact that we keep hearing that the U.S.
[00:42:19.716 --> 00:42:26.459]  House is considering changes to the law that protects the identities of politicians and pays off
[00:42:27.202 --> 00:42:29.343]  The women that they sexually harass.
[00:42:29.423 --> 00:42:34.825]  This is, believe it or not, the Office of Compliance, and it was part of the Congressional Accountability Act.
[00:42:34.865 --> 00:42:37.626]  And they say, well, we can't tell you who these people are.
[00:42:38.246 --> 00:42:40.487]  They call it the Congressional Accountability Act.
[00:42:41.147 --> 00:42:49.910]  You know, just like we had the Patriot Act, and we had the USA Freedom Act, or the Affordable Health Care Act, which was not affordable, didn't have anything to do with health care.
[00:42:50.210 --> 00:42:56.493]  And now this is the Congressional Accountability Act, which conceals when these people
[00:42:57.645 --> 00:43:00.747]  Hello everybody, and happy holidays!
[00:43:00.767 --> 00:43:03.169]  We wish you a Merry Christmas!
[00:43:03.189 --> 00:43:06.911]  We wish you a Merry Christmas!
[00:43:07.452 --> 00:43:10.714]  We wish you a Merry Christmas!
[00:43:12.215 --> 00:43:14.076]  And a Happy New Year!
[00:43:14.737 --> 00:43:19.540]  Good tidings we bring to you and your kin!
[00:43:19.560 --> 00:43:22.522]  We wish you a Merry Christmas!
[00:43:22.662 --> 00:43:23.643]  And a Happy New Year!
[00:43:26.178 --> 00:43:27.440]  We're good.
[00:43:50.905 --> 00:43:56.906]  And something I said so much during the last two years, but I'll say it again, as we approach the end of the year.
[00:43:58.167 --> 00:44:02.787]  You know, we're getting near that beautiful Christmas season that people don't talk about anymore.
[00:44:03.908 --> 00:44:07.768]  They don't use the word Christmas, because it's not politically correct.
[00:44:07.808 --> 00:44:15.990]  You go to department stores and they'll say, Happy New Year, and they'll say other things, and it'll be red, they'll have it painted, but they don't say, well, guess what?
[00:44:16.890 --> 00:44:19.731]  We're saying Merry Christmas again.
[00:44:34.892 --> 00:44:42.916]  Myself, Barron, all of my children, all of my grandchildren, they're here with us tonight.
[00:44:43.596 --> 00:44:44.537]  I want to thank you.
[00:44:45.967 --> 00:44:52.460]  God bless you, and God bless the United States of America.
[00:44:52.520 --> 00:44:53.281]  Thank you very much.
[00:44:53.361 --> 00:44:54.724]  Merry Christmas, everybody.
[00:44:55.325 --> 00:44:56.147]  Merry Christmas.
[00:44:56.187 --> 00:44:56.908]  Happy New Year.
[00:44:56.968 --> 00:44:57.329]  Thank you.
[00:45:02.051 --> 00:45:06.555]  Support good oral health with our one-of-a-kind super blue fluoride free products.
[00:45:06.695 --> 00:45:14.121]  InfoWars Life brings you a revolutionary toothpaste blend with iodine and nano silver designed to deliver a powerful clean.
[00:45:14.361 --> 00:45:18.385]  Enjoy a minty fresh flavor made with peppermint oil or try our bubblegum flavor.
[00:45:18.605 --> 00:45:24.550]  Pair this groundbreaking toothpaste with the super blue fluoride free mouthwash and supercharge your oral health.
[00:45:24.710 --> 00:45:31.092]  Our amazing mouthwash features natural oils and ancient ingredients used since aboriginal and biblical times.
[00:45:31.312 --> 00:45:41.474]  Instead of containing fluoride, our Super Blue line is loaded with the good halogen iodine and an array of other beneficial compounds that have been hand-selected for their oral health benefits.
[00:45:41.694 --> 00:45:48.116]  Super Blue Fluoride-Free Mouthwash and Toothpaste are the first and only to contain all of these natural ingredients.
[00:45:48.496 --> 00:45:51.077]  Xylitol, Nano-Silver, and Iodine.
[00:45:51.337 --> 00:45:54.659]  Notice the difference with our super blue fluoride free products.
[00:45:54.979 --> 00:45:59.843]  Refresh your breath and invigorate your oral health routine at InfoWarsStore.com.
[00:45:59.963 --> 00:46:01.924]  That's InfoWarsStore.com.
[00:46:02.364 --> 00:46:06.627]  Maximize your potential and take your body back with super male vitality.
[00:46:07.728 --> 00:46:12.171]  We're breaking the conditioning and fighting back against the globalist war on male vitality.
[00:46:12.891 --> 00:46:21.097]  Our ultimate non-GMO formula is sourced from powerful organic herbs that have been gathered from around the world and then concentrated for maximum potency.
[00:46:22.213 --> 00:46:28.256]  Super Male Vitality was developed to activate your body's natural processes instead of using synthetic chemicals.
