[00:00:18.649 --> 00:00:20.634]  Welcome to the InfoWars Nightly News.
[00:26:43.897 --> 00:26:45.139]  This is coming from RT.
[00:26:45.439 --> 00:26:54.827]  They point out the Trump administration has another win in Texas persuading state and local authorities to perform the functions of federal immigration officials.
[00:26:54.847 --> 00:26:59.591]  Let me repeat that because this is very pertinent to what just happened with Sheriff Joe.
[00:27:00.131 --> 00:27:07.378]  The Trump administration has persuaded state and local authorities to perform functions of federal immigration officials.
[00:27:08.223 --> 00:27:19.611]  They say, under the negotiated agreement, 18 Texas counties have signed on to, and local agents and sheriff's offices will be trained to check if people they have in custody may be in violation of the U.S.
[00:27:19.651 --> 00:27:23.233]  immigration law, and then to notify federal authorities of ICE.
[00:27:23.834 --> 00:27:33.901]  They say the agreement is part of the Trump administration's crackdown on so-called sanctuary cities, places where local law enforcement doesn't report about undocumented immigrants.
[00:27:34.281 --> 00:27:36.082]  And so, what we're seeing here
[00:27:37.043 --> 00:27:43.568]  Is the Trump administration enlisting sheriff's departments to help enforce immigration law.
[00:27:44.048 --> 00:27:51.554]  What we saw with Sheriff Joe was he was trying to enforce immigration law that was not being enforced by the federal government.
[00:27:51.574 --> 00:27:54.396]  The Obama administration had shut down the Border Patrol.
[00:27:55.136 --> 00:27:57.058]  That's why they supported Donald Trump.
[00:27:57.078 --> 00:27:59.199]  They weren't being allowed to do their job.
[00:27:59.840 --> 00:28:01.001]  The borders were wide open.
[00:28:01.687 --> 00:28:04.889]  And then of course it wasn't just the edicts coming out of the Obama administration.
[00:28:05.470 --> 00:28:14.116]  There were sanctuary cities and officials at various levels as well as those in the judiciary who came after Sheriff Joe.
[00:28:14.857 --> 00:28:16.918]  Now what has he been convicted of?
[00:28:17.579 --> 00:28:24.884]  He has been convicted of criminal contempt for ignoring a judge's orders to ignore the law.
[00:28:25.905 --> 00:28:26.686]  Isn't that interesting?
[00:28:27.580 --> 00:28:31.885]  So, do not enforce immigration law, says the judge, even though that's the law of the land.
[00:28:32.546 --> 00:28:39.073]  And then when he ignores the judge and enforces the law, the judge holds him in criminal contempt.
[00:28:39.674 --> 00:28:41.195]  He may get up to six months in jail.
[00:28:41.276 --> 00:28:43.258]  He will be sentenced in October.
[00:28:43.338 --> 00:28:46.702]  He needs to be pardoned by the Trump administration.
[00:28:47.643 --> 00:28:57.933]  Or, the Trump administration will be exposed to massive hypocrisy for allowing someone to go to jail who is implementing the very policies that they're talking about now.
[00:28:58.034 --> 00:29:06.882]  And as we talk about this, we have Attorney General Sessions warning Philadelphia and other cities and jurisdictions about being sanctuary cities.
[00:29:07.643 --> 00:29:08.744]  Why not the judiciary?
[00:29:09.605 --> 00:29:12.467]  Why not the people who are under the Justice Department?
[00:29:12.507 --> 00:29:14.188]  Why didn't they shut down this prosecution?
[00:29:14.588 --> 00:29:16.289]  Why would they allow this to go forward?
[00:29:16.609 --> 00:29:23.493]  And as we look at this report from Arizona Central, it's interesting that they point out immigrant rights groups are praising the federal judge's ruling.
[00:29:23.513 --> 00:29:24.394]  Well, of course they would.
[00:29:24.974 --> 00:29:27.816]  Jailing the sheriff who was enforcing immigration law.
[00:29:28.276 --> 00:29:35.981]  And then they quote Noemi Romero, 26, who is reacting to the announcement that Sheriff Joe was found guilty of criminal contempt of court.
[00:29:36.846 --> 00:29:43.011]  Romero, 26, is an undocumented immigrant from Mexico who was arrested in an Arpaio raid.
[00:29:43.451 --> 00:29:53.919]  So we have a foreign citizen who comes here, criminally trespassing, arrested in a raid, rejoicing that the sheriff who arrested her is going to go to jail.
[00:29:54.919 --> 00:29:55.620]  Isn't that interesting?
[00:29:55.660 --> 00:30:03.106]  Now, meanwhile, we have the controversy over the program being floated by HBO called Confederate.
[00:30:04.104 --> 00:30:07.608]  There seems to be little appetite, says the Guardian, for the series.
[00:30:08.309 --> 00:30:17.720]  It plans to take a revisionist approach to American history, imagining a world in which the South successfully seceded from the Union and slavery persists as a modern-day institution.
[00:30:18.521 --> 00:30:21.925]  Meanwhile, there's a grassroots campaign to upend the forthcoming series.
[00:30:22.506 --> 00:30:31.311]  On Twitter, hashtag no confederate, it was started by an activist, April Rain, who is also behind the Oscars So White campaign.
[00:30:31.351 --> 00:30:36.713]  And the people who are complaining about that are complaining because they say that it is too white.
[00:30:38.314 --> 00:30:40.035]  Well, actually it is polarizing.
[00:30:40.075 --> 00:30:46.178]  And if we look at some of the comments that they're making, we're seeing things like, I don't want to watch slavery fan fiction.
[00:30:46.658 --> 00:30:51.800]  They're replicating histories where whiteness thrives and people of color remain oppressed.
[00:30:51.820 --> 00:30:54.362]  Let me tell you what's going on with this that they don't understand.
[00:30:55.262 --> 00:31:09.413]  This, the whole point of this and this next program that just was released, information about it was released today from Amazon called Black America, the whole point of these programs that are now coming from Amazon and Netflix, they are the new media.
[00:31:10.113 --> 00:31:17.679]  And this is part of a program to create division, to create hatred between black people and white people.
[00:31:17.799 --> 00:31:18.520]  That's the real truth.
[00:31:18.540 --> 00:31:20.101]  Let me tell you the truth about slavery.
[00:31:20.121 --> 00:31:23.403]  It's never been more profitable than it is today.
[00:31:24.346 --> 00:31:27.088]  Here's an article from the Daily Mail that just came out last week.
[00:31:27.108 --> 00:31:36.373]  It said slavery is the most profitable it has ever been, with modern day traders making 30 times more than they did in the 18th century.
[00:31:36.793 --> 00:31:39.795]  As experts warn, human life is more expendable than ever.
[00:31:39.835 --> 00:31:44.278]  They say sex trafficking is half of the profits of that illegal industry.
[00:31:44.898 --> 00:31:49.021]  Despite those victims only accounting for 5% of modern slaves.
[00:31:49.201 --> 00:31:55.705]  This is coming from a human rights researcher, Siddharth Kara, who said human life has become more expendable than ever.
[00:31:56.673 --> 00:31:58.074]  So let me tell you something about this.
[00:31:58.634 --> 00:32:01.155]  Slavery wasn't created by the South.
[00:32:01.235 --> 00:32:10.338]  As a matter of fact, when the 17th century and 18th century, when they were buying the slaves, they were buying them from Muslims who were capturing them in Africa.
[00:32:10.398 --> 00:32:12.519]  So that was a large part of the slave trade.
[00:32:12.539 --> 00:32:15.580]  It wasn't even strictly part of the West.
[00:32:15.880 --> 00:32:16.940]  But it wasn't created by the South.
[00:32:16.980 --> 00:32:18.221]  It wasn't isolated by the South.
[00:32:18.721 --> 00:32:21.322]  It wasn't the sole or even the chief cause of the war.
[00:32:22.082 --> 00:32:24.004]  But let me tell you what they don't want you to see.
[00:32:24.424 --> 00:32:28.087]  They don't want you to see that you are the slave right now.
[00:32:29.047 --> 00:32:37.294]  And your corporate masters and these Machiavellian politicians want you fighting each other instead of fighting for your freedom.
[00:32:37.654 --> 00:32:42.198]  They want you to see each other as black or white and the enemy of the other.
[00:32:42.338 --> 00:32:44.439]  That's what these programs are ultimately about.
[00:32:44.780 --> 00:32:45.840]  Now stay with us when we come back.
[00:32:46.661 --> 00:32:52.795]  Do is going to have another contestant entry, and the $20,000 Folk Song Cover Contest will be right back.
[00:33:02.532 --> 00:33:04.593]  Electrify your day with Secret 12.
[00:33:04.833 --> 00:33:06.153]  It's like lightning in a bottle.
[00:33:06.393 --> 00:33:09.934]  We all have days in which we just can't seem to perform at the level we'd like to.
[00:33:10.294 --> 00:33:18.036]  InfoWars Live Secret 12 is designed to naturally energize your body and mind with two great tasting and super high quality forms of vitamin B12.
[00:33:18.236 --> 00:33:23.037]  Proper vitamin and nutrient intake is essential to keep your body functioning at optimum levels.
[00:33:23.197 --> 00:33:28.679]  The reality is, it's hard to take in the proper amount of vitamins we need each day with our modern diets.
[00:33:29.019 --> 00:33:36.561]  Secret 12 by Infowars Life is an easy way to naturally upgrade your vitamin B12 intake and support your body's natural systems.
[00:33:36.781 --> 00:33:41.242]  It pairs two forms of vitamin B12 into one explosive formula.
[00:33:41.502 --> 00:33:50.344]  Vitamin B12 supports healthy energy levels through red blood cell formation and aiding in the body's natural processes, but it also assists with many other functions of the body.
[00:33:50.544 --> 00:33:53.765]  Electrify your mind and body and take your health to the next level.
[00:33:54.085 --> 00:33:57.793]  Experience the power of Secret 12 at InfoWarsLife.com.
[00:33:57.994 --> 00:33:59.297]  That's InfoWarsLife.com.
[00:34:02.091 --> 00:34:03.531]  Vitamin Mineral Fusion.
[00:34:03.692 --> 00:34:06.112]  Visit Infowarslife.com to secure your chemister.
[00:34:06.292 --> 00:34:13.575]  We have worked for years with our chemists and scientists to create the most powerful and affordable, great-tasting multivitamin formula available.
[00:34:13.775 --> 00:34:24.098]  Vitamin Mineral Fusion Drink Mix at Infowarslife.com is loaded with a full month's supply of essential vitamins, minerals, and amino acids that your body absolutely needs.
[00:34:24.418 --> 00:34:31.963]  In the history of InfoWars Life, we've brought out a lot of amazing products like Survival Shield X2, Super Mel Vitality, and so many others.
[00:34:32.263 --> 00:34:42.189]  With its unique delivery system and proprietary manufacturing process designed for maximized effects, this formula is the platinum standard of multivitamin mineral products.
[00:34:42.470 --> 00:34:44.391]  And this part is most important.
[00:34:44.511 --> 00:34:50.995]  The ingredients in vitamin mineral fusion are either plant-derived or of the highest quality lab standard.
[00:34:51.335 --> 00:34:52.476]  That means it's clean.
[00:34:52.776 --> 00:34:53.796]  That means it's pure.
[00:34:53.896 --> 00:34:56.718]  And rest secured, you're fighting the tip of the spear in the InfoWars.
[00:34:56.798 --> 00:34:59.539]  That's InfoWarsLife.com and Vitamin Mineral Fusion.
[00:34:59.579 --> 00:35:01.260]  Take action now before we sell out.
[00:35:02.140 --> 00:35:06.543]  We have the new product at InfoWarsLife.com, BioTrue Selenium.
[00:35:06.623 --> 00:35:17.548]  We've had so many requests over the years for selenium, and just recently, we were able to source a certified organic, bioavailable selenium from mustard seed extract.
[00:35:17.708 --> 00:35:22.632]  When you take selenium in the body, it actually benefits the detoxification systems in your body.
[00:35:22.752 --> 00:35:25.274]  It helps balance the thyroid gland.
[00:35:25.334 --> 00:35:26.835]  It helps detoxify.
[00:35:27.035 --> 00:35:29.877]  Selenium is another one of those absolute must-haves.
[00:35:29.937 --> 00:35:34.681]  The highest concentration of selenium is in the thyroid gland, but it's actually used all over the body.
[00:35:34.701 --> 00:35:38.844]  As a matter of fact, there's 25 genes in the body that are directly
[00:35:39.244 --> 00:35:46.269]  Dependent upon selenium, so it really is a all-around nutrient that everybody really needs.
[00:35:46.369 --> 00:35:47.810]  I'm taking it now, every day.
[00:35:48.010 --> 00:35:48.731]  This is so key.
[00:35:48.991 --> 00:35:53.294]  BioTrue Selenium is the product, the best selenium that we could bring you.
[00:35:53.314 --> 00:35:55.415]  We believe it's the best out there at a very, very low price.
[00:35:55.536 --> 00:35:58.998]  Exclusively available at InfowarsLive.com or by calling toll-free 888-253-3139.
[00:36:02.369 --> 00:36:08.552]  We're selling a product, DNA Force, that is the very best nutraceutical that we can produce.
[00:36:08.912 --> 00:36:11.794]  Dr. Grip, it took years for you to develop DNA Force for us.
[00:36:12.134 --> 00:36:17.317]  It's been something that I've been working on for a long time, Alex, because I think it's very, very important.
[00:36:17.757 --> 00:36:23.720]  What the aging process is, is when the cell replicates, we lose a little bit of our telomeres.
[00:36:23.860 --> 00:36:27.002]  Telomeres are the little cups on the end of our chromosomes.
[00:36:27.142 --> 00:36:28.603]  And when it runs out, you start dying?
[00:36:28.803 --> 00:36:32.927]  We chose the PQQ because it has over 175 different clinical trials.
[00:36:33.127 --> 00:36:36.010]  It's one of the most effective substances in the world.
[00:36:36.090 --> 00:36:37.652]  It works like an antioxidant.
[00:36:37.752 --> 00:36:40.935]  It works to repair nerve growth factor.
[00:36:41.215 --> 00:36:43.558]  So this is a formula to deliver the maximum amount.
[00:36:43.818 --> 00:36:44.779]  It's in powder form.
[00:36:44.879 --> 00:36:47.582]  We have so many five-star reviews.
[00:36:47.762 --> 00:36:48.363]  I take this.
[00:36:48.463 --> 00:36:50.164]  This is the product that I take.
[00:36:50.284 --> 00:36:52.246]  Infowarslife.com and the profit we make.
[00:36:53.067 --> 00:36:53.828]  We fight the Globals.
[00:36:53.868 --> 00:36:54.728]  We fight the New World Order.
[00:36:55.009 --> 00:36:59.211]  Secure your DNA Force today at Infowarslife.com or call toll free 888-253-3139.
[00:37:11.528 --> 00:37:14.229]  I thought I had enough of these people.
[00:37:14.910 --> 00:37:22.713]  They're a bunch of Christian murder scum that want to join a dance practice, keep their babies alive, and sell their body parts.
[00:37:22.873 --> 00:37:29.897]  But more than you need to know about these people, is the one who faced these scum.
[00:37:29.957 --> 00:37:38.761]  They're illegal alpha mother fucks, they have green looking skin, and they run around doing the weird things we want to do with babies.
[00:37:40.903 --> 00:37:45.226]  I'll have them on video.
[00:37:46.127 --> 00:37:53.974]  Parasitic, creepy, weird, sick stuff man.
[00:38:02.736 --> 00:38:05.257]  Oh my God!
[00:38:38.231 --> 00:38:39.879]  We're good.
[00:38:46.164 --> 00:38:53.569]  And that was a portion of one of our early entries into our Jones, Ivor, Hillary's Into Creepy Weird Sick Stuff.
[00:38:53.709 --> 00:38:55.050]  Man, we love our Somalis.
[00:38:55.750 --> 00:38:56.991]  Cover Song Contest.
[00:38:57.051 --> 00:38:58.172]  It's got a really long title.
[00:38:58.192 --> 00:39:06.397]  We still haven't nailed down a really short, concise title for it, but Hugh Bannister was one of the first entries to come in that I thought was really powerful.
[00:39:06.437 --> 00:39:07.458]  He did a metal version.
[00:39:08.438 --> 00:39:14.162]  We've since got a couple hard-rockin' metal versions in, but his, I think, was the first, and he's the only one
[00:39:14.522 --> 00:39:18.344]  That so far played all the instruments on his recording and did his own video.
[00:39:18.364 --> 00:39:21.846]  So now we turn to Mr. Hugh Bannister, joining us from South Africa.
[00:39:21.906 --> 00:39:29.210]  He actually lives near London, but he's on holiday right now, but we invited him here and we're really glad to have you on, sir.
[00:39:29.330 --> 00:39:30.311]  And what was it like?
[00:39:30.331 --> 00:39:35.313]  What was your first impulse when you saw the contest, how it was going to happen?
[00:39:35.333 --> 00:39:38.375]  Like what made you go, man, I'm just going to do a metal version and stick it?
[00:39:40.094 --> 00:39:43.817]  I saw one of your writers Paul Joseph Watson, I'm a big fan of him.
[00:39:44.117 --> 00:39:55.124]  I saw him, he shared an article about the contest and I was reading through it and it was late at night and I was like, I saw the metal, you could do it in a style of metal.
[00:39:55.845 --> 00:40:02.609]  And you know, I listen to loads of metal, I play it, I'm in a couple of bands, so I thought, you know, why not give it a shot?
[00:40:02.969 --> 00:40:07.492]  And you know, even if nothing comes of it, you know, I've had fun making it, I love watching the show.
[00:40:08.775 --> 00:40:09.535]  It'd be a good thing to do.
[00:40:09.615 --> 00:40:17.658]  I've just finished my exams as well so I got loads of spare time so it's not like I had to sacrifice anything.
[00:40:18.658 --> 00:40:24.319]  I can tell you're a Paul Joseph Watson fan because you use Imagine My Shock at the beginning and you're standing in front of a map wall.
[00:40:25.640 --> 00:40:29.361]  That's also two tell-tale signs that you're a Watson fan.
[00:40:31.232 --> 00:40:39.134]  Yeah, I had the thought, that was the first thing I actually thought of doing, was the Imagine My Shop.
[00:40:39.874 --> 00:40:41.415]  It's the first thing I thought about incorporating.
[00:40:41.435 --> 00:40:45.816]  I had that idea with the hi-hat in my head and then everything just followed after that.
[00:40:45.896 --> 00:40:51.657]  It wasn't like a clear-cut, like I'd written what I was going to do out of all the parts.
[00:40:51.717 --> 00:40:53.678]  It kind of just followed when I was recording it.
[00:40:53.698 --> 00:40:57.539]  I was like, oh, I was just noodling around with the guitar.
[00:40:58.679 --> 00:41:05.907]  And I was like oh that riff sounds nice and working out the keys as I was going along and then comparing that to the original.
[00:41:06.087 --> 00:41:12.274]  I'm also trying to make it in my own as well to try and differentiate myself from some of the other entries.
[00:41:12.998 --> 00:41:23.521]  Well, that little lick, that little high lick you do before you go into the Hillary part, to me, really sells your song as like, this is a cover version, but this is my own interpretation of it.
[00:41:23.821 --> 00:41:24.081]  Oh, yeah.
[00:41:24.801 --> 00:41:25.481]  Thank you very much.
[00:41:25.521 --> 00:41:32.023]  Yeah, no, I thought that was one of the last things I actually put in, was the... with the tremolo picking.
[00:41:32.823 --> 00:41:35.344]  I wasn't going to have that in originally.
[00:41:35.364 --> 00:41:37.624]  You can hear, before that part, there's the clean guitar.
[00:41:40.160 --> 00:42:01.395]  That had a nice delay on it and the delay cut across to the other bar and I was thinking to leave that in but then I just thought I'd add that in, you know, I'm a fan of those screeching guitars, the fast guitars, so I thought why not and it came out nicely so I was pretty pleased with that.
[00:42:02.193 --> 00:42:10.541]  Well, let's jump into the politics of this song, because it's got a lot of lyrics about Hillary, Obama, and also about the immigration crisis that's going on right now.
[00:42:11.402 --> 00:42:17.167]  And when you really look at what is going on in this world, I mean, you're in London, you're London.
[00:42:17.928 --> 00:42:18.789]  What is it like for you?
[00:42:18.909 --> 00:42:20.931]  Are you dealing with loads of immigrants?
[00:42:23.216 --> 00:42:25.799]  Well, I live in Reading, which is just off London.
[00:42:26.179 --> 00:42:28.662]  There isn't much of a problem in Reading.
[00:42:28.802 --> 00:42:34.768]  I mean, I'm friends with people of all sorts of race and religions and everyone seems to get on.
[00:42:34.848 --> 00:42:42.556]  But of course, there is in certain parts of the UK with certain groups of people, problems that we need to deal with.
[00:42:42.976 --> 00:42:45.699]  And I think the song really draws attention.
[00:42:46.483 --> 00:42:59.453]  Uh, to those details and I mean, ironically, the song was supposed to be almost like a hit piece and you know, CNN, the mainstream media came on to that and tried to use it as a hit piece for Jones.
[00:42:59.513 --> 00:43:03.756]  But ironically, it's flipped on its head and this contest is really, um,
[00:43:05.271 --> 00:43:08.294]  I think it has.
[00:43:08.454 --> 00:43:10.877]  It's a good song with the melodies and stuff.
[00:43:11.137 --> 00:43:15.461]  We had a guest on yesterday who said it wasn't too complex, but sometimes you don't need complexity.
[00:43:15.501 --> 00:43:19.966]  You just need to get the melody out there and get the words out there.
[00:43:20.326 --> 00:43:22.609]  Because, you know, my kids run around singing the song.
[00:43:22.669 --> 00:43:24.751]  Everybody in the office really likes the original song.
[00:43:25.211 --> 00:43:33.415]  And so I think opening it up to a whole, you know, group of people to take on and make their own versions has really been exciting and seeing all the different cover versions coming in.
[00:43:33.475 --> 00:43:35.156]  It's just, it's been really successful.
[00:43:35.176 --> 00:43:36.437]  I've been very pleased so far.
[00:43:36.457 --> 00:43:38.758]  Yeah, it's a cracking tune.
[00:43:38.798 --> 00:43:46.942]  I mean, I mean, it's simple when in the bare bones, when you look at the, when you're laying out the chords, but, um, there's a lot of flavor you can add to it.
[00:43:47.022 --> 00:43:53.645]  I mean, uh, my version, I added in some in the clean version, you know, ninths and elevenths that you wouldn't necessarily
[00:43:54.372 --> 00:44:00.877]  The harmonic function of the chords shouldn't work, but you can make it so it works and adds more flavour.
[00:44:01.598 --> 00:44:03.039]  Some of the other entries are great as well.
[00:44:03.059 --> 00:44:05.340]  I mean, a personal favourite is probably the jazz one.
[00:44:06.001 --> 00:44:06.301]  Yeah.
[00:44:06.321 --> 00:44:07.002]  And that one's great.
[00:44:07.402 --> 00:44:11.145]  That's one of the ones where it was actually, like mine, it was like properly spliced up.
[00:44:11.975 --> 00:44:13.936]  And, you know, Trudy made their own.
[00:44:14.716 --> 00:44:17.937]  Have you seen the footage of these truckers going through the tunnel?
[00:44:17.957 --> 00:44:23.259]  They're about to go through the tunnel and they kind of get backed up and then people start breaking into the backs of the trucks trying to jump on.
[00:44:23.719 --> 00:44:28.561]  I mean, how is England dealing with this migrant crisis that's going on?
[00:44:28.941 --> 00:44:30.922]  And then also tying that in with Brexit.
[00:44:30.942 --> 00:44:38.405]  Do you think you'll see a drop in immigration if your leaders get their act together and actually follow through with what Brexit is supposed to be?
[00:44:40.490 --> 00:44:46.792]  I'm seeing reports that Brexit won't be carried out till 2019 and I mean all sorts could happen then.
[00:44:46.812 --> 00:44:48.992]  You could have a global financial crisis.
[00:44:50.432 --> 00:44:52.073]  I mean anything could happen in that time.
[00:44:52.193 --> 00:44:54.053]  We live in such an unstable period.
[00:44:54.653 --> 00:45:06.176]  The way that this country can deal with immigration, it's not so much the numbers, well of course the numbers does have something to do with it, but it's the way that we integrate these people into our society.
[00:45:07.223 --> 00:45:09.124]  Or don't integrate them, essentially.
[00:45:09.144 --> 00:45:12.385]  A lack of integration, I guess you could say.
[00:45:13.245 --> 00:45:13.945]  Yeah.
[00:45:14.045 --> 00:45:19.587]  I mean, some places, you can go to the UK now, and you wouldn't know it was the UK.
[00:45:20.628 --> 00:45:30.291]  It's not a problem, because I mean, I'm for having all sorts of cultures, but when the dominant culture is just lost, and there's no identity,
[00:45:33.615 --> 00:45:41.385]  Yeah, what's interesting is that England's got a lot of Indians, a large Indian population from the 1800s when they were colonizing India.
[00:45:42.287 --> 00:45:45.751]  And it seems like the Indians came up, they learned English, they assimilated.
[00:45:45.771 --> 00:45:49.757]  There's multi-generations of Indians living in Britain.
[00:45:50.257 --> 00:45:55.360]  But it seems like from these Muslim countries they're coming in and they want to be left to their own devices.
[00:45:55.520 --> 00:45:57.821]  They don't want to be part of the culture.
[00:45:58.101 --> 00:46:00.562]  And then they want the culture to change to Sharia law.
[00:46:00.582 --> 00:46:02.603]  There's a lot of protests coming out about that.
[00:46:02.643 --> 00:46:03.704]  I got a little bit of time left.
[00:46:03.744 --> 00:46:08.306]  What's your advice to anybody about to enter this contest in the waning days of it?
[00:46:09.447 --> 00:46:10.987]  Try and do something that hasn't been done before.
[00:46:11.288 --> 00:46:14.169]  I mean, we've had a few metal covers.
[00:46:14.189 --> 00:46:16.710]  We've had a few other rock ones.
[00:46:16.950 --> 00:46:17.471]  Try and do, I mean,
[00:46:18.706 --> 00:46:23.011]  I'm not saying do like Bangor or something, but like just do something that no one's done before.
[00:46:23.071 --> 00:46:25.094]  Try and make, you know, your own video.
[00:46:25.114 --> 00:46:29.239]  I don't want to blow my own trumpet, but I spent, you know, like the best part of 40, 50 hours, you know.
[00:46:30.430 --> 00:46:30.850]  We're good to go.
[00:47:02.978 --> 00:47:07.760]  Alex Jones here with a very important news update to anybody out there that wants to be prepared.
[00:47:08.421 --> 00:47:10.021]  But it goes beyond being prepared.
[00:47:10.402 --> 00:47:15.404]  Our bodies absolutely must have the good halogen iodine or we will die.
[00:47:15.744 --> 00:47:21.207]  And you look at all of the thyroid problems and all the people that don't have energy and that have all sorts of hormone problems.
[00:47:21.587 --> 00:47:28.190]  And from my research and a lot of just mainline research, it leads back to iodine over and over and over again.
[00:47:28.830 --> 00:47:29.971]  It's as important as vitamin C.
[00:47:30.831 --> 00:47:32.772]  If you don't get iodine, you die.
[00:47:33.092 --> 00:47:36.054]  But most people are just deficient, so they're low energy, they're sick.
[00:47:36.494 --> 00:47:40.116]  You've got to have iodine in your body so that your body can produce the hormones you need.
[00:47:40.296 --> 00:47:42.857]  It is the base to so many things.
[00:47:42.897 --> 00:47:55.264]  And since I got into iodine four years ago, we've helped change the entire paradigm by developing and bringing to the public deep earth crystals from 7,000 to 12,000 feet of the purest iodine available.
[00:47:55.484 --> 00:48:00.846]  Other iodine comes from the ocean or from other byproducts of chemical facilities and is tainted.
[00:48:01.026 --> 00:48:02.047]  It's bound.
[00:48:02.327 --> 00:48:03.327]  It's not absorbable.
[00:48:03.747 --> 00:48:08.309]  I tried it and I had incredible effects even with dirty iodine because the body needs it.
[00:48:08.529 --> 00:48:13.411]  When you don't have iodine, it absorbs the chlorine, the fluoride, and all these other bad halogens.
[00:48:13.911 --> 00:48:18.816]  Do yourself and your family a favor and check out The Importance of Iodine for yourself.
[00:48:18.896 --> 00:48:20.037]  I think you're going to be blown away.
[00:48:20.217 --> 00:48:25.142]  And whatever you do, support the broadcast and get a bottle of Survival Shield Nascent Iodine X2.
[00:48:25.322 --> 00:48:30.287]  Also, consult your physician because if you've been deficient in it or have other issues, it can have some dramatic effects.
[00:48:30.467 --> 00:48:30.748]  Absolutely!
[00:48:45.828 --> 00:48:48.409]  You've got to have vitamin C. You've got to have iodine to live.
[00:48:48.429 --> 00:48:49.469]  You've got to have water to live.
[00:48:49.810 --> 00:48:50.510]  Iodine is key.
[00:48:50.550 --> 00:48:51.150]  You must have it.
[00:48:51.530 --> 00:48:59.073]  But consult your physician first before you get powerful survival shield niacin iodine X2 at Infowarslife.com or call toll free.
[00:48:59.093 --> 00:48:59.954]  We can answer your questions.
[00:48:59.974 --> 00:49:00.014]  888-253-3139.
[00:49:16.018 --> 00:49:28.524]  Well, President Trump gave another great speech today, a great speech from a great leader as he was addressing small business owners on the current state of the economy and small business growth.
[00:49:28.964 --> 00:49:33.746]  Trump hosts small business owners at White House to talk taxes and economic growth.
[00:49:34.046 --> 00:49:39.629]  The Trump administration will tout small business success on Tuesday as part of its American Dream Week.
[00:49:40.109 --> 00:49:48.417]  It's American Dream Week, highlighting how President Donald Trump's economic agenda is designed to support and simultaneously be driven by U.S.
[00:49:49.157 --> 00:49:50.599]  small business growth.
[00:49:50.859 --> 00:49:53.241]  So he had this meeting and he gave a great speech.
[00:49:53.682 --> 00:50:02.249]  It was interesting, Linda McMahon, who is heading the small business department of the White House, put out a tweet that kind of felt like a Trump tweet to me.
[00:50:03.170 --> 00:50:20.063]  Applying pressure to the White House and to Congress to pass tax reform, saying that all the small business peoples that she talked to today all wanted tax reform and they all said that they would invest it back into their business.
[00:50:20.603 --> 00:50:22.465]  That's how you make America great again.
[00:50:22.685 --> 00:50:25.107]  That's why we need tax reform.
[00:50:25.147 --> 00:50:26.188]  We need less taxes.
[00:50:26.208 --> 00:50:28.129]  Don't even get me started on taxes.
[00:50:28.429 --> 00:50:31.592]  But this were some highlights from President Trump's speech today.
[00:50:35.461 --> 00:50:42.725]  I want to thank Administrator Linda McMahon for doing a tremendous job helping small businesses all across our country.
[00:50:42.765 --> 00:50:44.146]  She has been incredible.
[00:50:44.806 --> 00:50:49.128]  She's determined to transform America and American dreams into reality.
[00:50:50.309 --> 00:50:54.271]  America is on the verge of a golden age for small business.
[00:50:55.272 --> 00:50:57.433]  We're ending job-killing regulation.
[00:50:57.473 --> 00:50:58.894]  These folks know that very well.
[00:50:59.454 --> 00:51:03.036]  And we're really ending it at a record pace, I'll tell you.
[00:51:05.660 --> 00:51:23.084]  We're eliminating the tremendous, the massive restrictions on American energy, and numbers are going to be released next week that are going to be earth-shattering as to what we're doing with energy and the amounts of energy we're producing, far greater than ever before.
[00:51:23.104 --> 00:51:24.105]  Earth-shattering, folks.
[00:51:24.265 --> 00:51:25.865]  Can't wait to hear that news next week.
[00:51:26.105 --> 00:51:29.026]  So that our companies can thrive, compete, and grow.
[00:51:29.486 --> 00:51:32.507]  Our stock market has reached an all-time high today.
[00:51:34.208 --> 00:51:35.070]  All time high.
[00:51:35.110 --> 00:51:35.550]  Think of it.
[00:51:35.590 --> 00:51:36.692]  Nobody ever talks about it.
[00:51:37.853 --> 00:51:38.835]  They don't talk about it.
[00:51:40.377 --> 00:51:42.179]  And they don't talk about another factor.
[00:51:42.219 --> 00:51:45.324]  That unemployment just hit a 16-year low.
[00:51:45.344 --> 00:51:46.545]  They don't want to talk about it.
[00:51:47.066 --> 00:51:48.928]  Is that GDP for the quarter
[00:51:50.014 --> 00:51:51.614]  Just released at 2.6%.
[00:51:53.755 --> 00:51:56.115]  So that's so much higher than anticipated.
[00:51:56.155 --> 00:52:01.556]  Remember I was saying we're going to try and hit 3% sometime over the next period of two years?
[00:52:01.576 --> 00:52:04.857]  Well, 2.6% is getting closer, Gary.
[00:52:05.437 --> 00:52:08.018]  Closer than we thought and a lot faster than we thought.
[00:52:08.578 --> 00:52:09.338]  But don't worry about the 3%.
[00:52:09.418 --> 00:52:10.498]  We're going to be higher than 3%.
[00:52:10.558 --> 00:52:12.279]  Keep that number in mind.
[00:52:12.299 --> 00:52:12.539]  3% GDP growth.
[00:52:13.979 --> 00:52:15.539]  The jobs are coming pouring back.
[00:52:15.899 --> 00:52:18.580]  Factories are coming pouring back into our country.
[00:52:19.200 --> 00:52:20.020]  Into our country.
