[00:00:13.092 --> 00:00:14.212]  Big Brother.
[00:23:35.916 --> 00:23:36.956]  Escaped off the shore.
[00:23:40.472 --> 00:23:41.172]  Yeah, scroll down.
[00:23:41.172 --> 00:23:41.212]  1940.
[00:23:41.212 --> 00:23:43.213]  Hitler takes tour of Paris.
[00:23:43.213 --> 00:23:44.594]  Click images.
[00:23:44.594 --> 00:23:50.176]  Show people Hitler driving through Paris and the French waving at him and hailing him.
[00:23:50.176 --> 00:23:53.237]  Just like the new EU system.
[00:23:53.237 --> 00:23:57.058]  Just type in, Hitler tours Paris, visits Napoleon's grave.
[00:23:57.058 --> 00:23:58.479]  You'll have thousands of photos.
[00:23:58.479 --> 00:23:59.359]  You'll have newsreels.
[00:23:59.359 --> 00:24:00.379]  You can go to YouTube.
[00:24:00.379 --> 00:24:01.320]  You can pull it up.
[00:24:01.320 --> 00:24:04.321]  And the French waving and saying, Heil Hitler!
[00:24:05.520 --> 00:24:07.882]  Because the French love to capitulate.
[00:24:07.882 --> 00:24:09.544]  They love to surrender.
[00:24:09.544 --> 00:24:10.425]  They love to give up.
[00:24:10.425 --> 00:24:11.726]  They learned under Napoleon.
[00:24:11.726 --> 00:24:13.328]  They learned under William the Conqueror.
[00:24:13.328 --> 00:24:14.088]  They learned.
[00:24:14.088 --> 00:24:14.769]  They learned.
[00:24:14.769 --> 00:24:15.450]  They're learned.
[00:24:15.450 --> 00:24:19.073]  For a thousand years.
[00:24:19.073 --> 00:24:22.376]  Yeah, just type in Hitler Tours France.
[00:24:22.376 --> 00:24:23.417]  Click newsreels.
[00:24:23.417 --> 00:24:26.360]  It's him driving through Paris and the French, the Parisians are out.
[00:24:26.360 --> 00:24:27.021]  Heil Hitler!
[00:24:27.021 --> 00:24:27.701]  Heil Hitler!
[00:24:27.701 --> 00:24:28.022]  Heil Hitler!
[00:24:29.198 --> 00:24:29.878]  Worshipping him!
[00:24:29.878 --> 00:24:32.100]  The media will probably take that clip out and say, I said that.
[00:24:32.100 --> 00:24:34.362]  Because they're evil, like Hitler, folks.
[00:24:34.362 --> 00:24:35.162]  They're deceptive.
[00:24:35.162 --> 00:24:36.363]  They think you're dumb.
[00:24:36.363 --> 00:24:38.724]  I don't think you're dumb.
[00:24:38.724 --> 00:24:41.426]  Here it is, yes, Hitler in Paris.
[00:24:41.426 --> 00:24:43.027]  And you can watch him once he gets to the big crowds.
[00:24:43.027 --> 00:24:46.750]  They're out there, piling Hitler.
[00:24:46.750 --> 00:24:48.191]  And he goes and turns it all.
[00:24:48.191 --> 00:24:52.494]  Two weeks after the Germans invaded, they gave up, because they'd already been sold out internally.
[00:24:52.494 --> 00:24:54.915]  Just like the EU and Merkel, now rules.
[00:24:56.195 --> 00:25:00.597]  Le Pen said you'll be ruled by a woman, by me, or you'll be ruled by Merkel and another woman.
[00:25:00.597 --> 00:25:02.198]  And they are.
[00:25:02.198 --> 00:25:03.938]  The polls showed, though, that they were neck and neck.
[00:25:03.938 --> 00:25:05.419]  I think they stole the election.
[00:25:05.419 --> 00:25:09.661]  They wanted a big, strong showing that nationalism's in trouble, that it's gone.
[00:25:09.661 --> 00:25:13.703]  It's all part of the arrogance of these people.
[00:25:13.703 --> 00:25:15.264]  I'm going to shoot a special report on that.
[00:25:15.264 --> 00:25:16.684]  I've even got color footage.
[00:25:16.684 --> 00:25:18.485]  Color footage of Hitler in Paris.
[00:25:18.485 --> 00:25:19.385]  You can type that in.
[00:25:19.385 --> 00:25:20.546]  It's pretty amazing.
[00:25:20.546 --> 00:25:22.587]  And the French, hailing Hitler.
[00:25:25.168 --> 00:25:26.809]  That's the Stockholm Syndrome.
[00:25:26.809 --> 00:25:34.756]  That's the mass submission.
[00:25:34.756 --> 00:25:40.101]  Now, let's go ahead though and go to Bill Maher.
[00:25:40.101 --> 00:25:44.204]  Bill Maher, again, you can say, oh, it's just a joke, oh, it's just comedy.
[00:25:44.204 --> 00:25:48.107]  Everybody else gets fired for saying one-tenth of this.
[00:25:48.107 --> 00:25:53.212]  Can you imagine if a conservative talk show host or libertarian or anybody else got up on TV and said,
[00:25:55.424 --> 00:25:57.186]  And Bill Maher acts like it's a talk show, not comedy.
[00:25:57.186 --> 00:25:59.368]  He has a comedy intro, but it's a serious show.
[00:25:59.368 --> 00:26:01.370]  But he hides behind that.
[00:26:01.370 --> 00:26:14.043]  Imagine if I, or you, or anybody else had a national show, and then got up there and said, oh, looks like one of Obama's daughters comes in, the savior, and says, oh, daddy, let me have sex with you.
[00:26:15.182 --> 00:26:17.064]  That person will be out of the year in a day.
[00:26:17.064 --> 00:26:20.727]  But it's okay, because it's, it's Bill Maher!
[00:26:20.727 --> 00:26:22.168]  Oh my gosh, it's him!
[00:26:22.168 --> 00:26:28.073]  He's allowed to, he's our enlightened one, he's our God, he's our Lord, he's our Savior.
[00:26:28.073 --> 00:26:29.254]  Here it is, purely sickening.
[00:26:31.781 --> 00:26:40.184]  A lot of us thought, oh, Ivanka's going to be our saving grace, you know, when he's about to fucking nuke Finland or something.
[00:26:40.184 --> 00:26:43.105]  She's going to walk into the bedroom and, you know, yeah, Daddy.
[00:26:43.105 --> 00:26:43.525]  Daddy.
[00:26:43.525 --> 00:26:45.385]  Don't do it, Daddy.
[00:27:00.931 --> 00:27:03.573]  Is that how you see it, Ponker?
[00:27:03.573 --> 00:27:09.957]  No, I... But see, they're banning whiteboards at colleges everywhere because someone might write something bad.
[00:27:09.957 --> 00:27:12.819]  That's worse than banning books.
[00:27:12.819 --> 00:27:16.381]  That's banning writing.
[00:27:16.381 --> 00:27:27.709]  And everywhere they're saying, can't use this term, can't use that term, don't make jokes, it's inappropriate, where everybody's a bunch of stuck-up, neurotic, weird, arrested development, chip-on-the-shoulder twits who are ruined for life.
[00:27:29.229 --> 00:27:32.170]  Sensitivity training is basket case training now.
[00:27:32.170 --> 00:27:34.551]  Brokeback training.
[00:27:34.551 --> 00:27:41.674]  And they all want that, where you can't make jokes at college, you can't have Seinfeld come to your college, you can't have even liberal comics come because somebody's offended.
[00:27:41.674 --> 00:27:52.539]  But then the gods are still allowed, with the scripted teleprompter crap that's been written for them, to sit up there and to lie to everybody.
[00:27:52.539 --> 00:27:57.521]  And to sit up there and twist, and defame, and demonize, and it's okay.
[00:27:58.544 --> 00:27:59.744]  Because they're the anointed ones.
[00:27:59.744 --> 00:28:00.664]  They're the gods.
[00:28:00.664 --> 00:28:01.865]  They're the Koberes.
[00:28:01.865 --> 00:28:03.065]  They're the Mars.
[00:28:03.065 --> 00:28:03.885]  They're better than us.
[00:28:03.885 --> 00:28:04.625]  They have speech.
[00:28:04.625 --> 00:28:05.045]  We don't.
[00:28:05.045 --> 00:28:05.805]  They live.
[00:28:05.805 --> 00:28:07.186]  We sleep.
[00:28:07.186 --> 00:28:10.286]  I want to take your calls on Macron winning.
[00:28:10.286 --> 00:28:11.286]  It's official.
[00:28:11.286 --> 00:28:12.867]  By a huge landslide.
[00:28:12.867 --> 00:28:13.527]  65 to 35.
[00:28:13.527 --> 00:28:16.687]  20 plus percentage points.
[00:28:16.687 --> 00:28:19.488]  The toll-free number is 877-789-ALEX.
[00:28:19.488 --> 00:28:21.088]  The Sunday number is different than the weekday number.
[00:28:21.088 --> 00:28:21.828]  877-789-ALEX.
[00:28:21.828 --> 00:28:21.868]  877-789-2539.
[00:28:27.071 --> 00:28:34.196]  I've challenged on Twitter Stephen Colbert when he attacked me more than 15 times in the last month to, hey, why don't you actually have me on?
[00:28:34.196 --> 00:28:35.437]  Oh, but I get it.
[00:28:35.437 --> 00:28:37.958]  You've got to have a bunch of riders and a teleprompter.
[00:28:37.958 --> 00:28:39.259]  You're not a real person.
[00:28:39.259 --> 00:28:43.422]  You represent a whole group of people, like the mouth of Sorum.
[00:28:43.422 --> 00:28:43.882]  I get it.
[00:28:43.882 --> 00:28:44.663]  You're not your own man.
[00:28:45.947 --> 00:28:47.228]  But they're already attacking me every day.
[00:28:47.228 --> 00:28:50.169]  It's not like I need to be validated by being on their show.
[00:28:50.169 --> 00:28:54.532]  I became famous, affected world change, exposed to globalists, with you, the listeners.
[00:28:54.532 --> 00:28:58.514]  We are who is important, not these teleprompter readers.
[00:28:58.514 --> 00:29:06.499]  InfoWars has partnered with Defender Body Armor to bring you a new state-of-the-art line of advanced, highly tested body armor from InfoWarsStore.com.
[00:29:06.499 --> 00:29:11.442]  Defender Body Armor is certified to protect against all handgun rounds and even armor-piercing FN
[00:29:11.502 --> 00:29:12.123]  We're good to go.
[00:29:30.706 --> 00:29:36.789]  There's a reason the Department of Defense chose Defender to manufacture their new line of advanced lightweight armor.
[00:29:36.789 --> 00:29:37.569]  It works.
[00:29:37.569 --> 00:29:46.013]  Defender Body Armor is made right here in America and has received the highest level ballistic resistance certification from an authorized NIJ ballistic laboratory.
[00:29:46.013 --> 00:29:55.777]  Defender Body Armor is now available through InfowarStore.com so you can defend yourself, your family, and finance the Infowar against the globalists all at the same time.
[00:29:55.777 --> 00:29:56.258]  A total 360 win.
[00:30:00.495 --> 00:30:05.978]  The reason InfoWarsLive has five-star ratings on major third-party sites is because I want products I'm gonna use for my family.
[00:30:05.978 --> 00:30:06.818]  I take this.
[00:30:06.818 --> 00:30:07.939]  My family takes this.
[00:30:07.939 --> 00:30:12.221]  And then it funds the operation with the most hardcore, truthful information you're gonna find anywhere.
[00:30:12.221 --> 00:30:16.683]  So what you find in our news is the same thing you find in our products at InfoWarsLive.com.
[00:30:16.823 --> 00:30:21.465]  If I ever forget to take them, I have a noticeable difference.
[00:30:21.465 --> 00:30:22.606]  I don't feel good.
[00:30:22.606 --> 00:30:26.348]  The nascent iodine is one of the ones that was life-changing for me.
[00:30:26.348 --> 00:30:29.049]  Yeah, I actually have just run out of my Super Female.
[00:30:29.049 --> 00:30:34.852]  I had a few bottles at my house and I've been taking it again, hitting the gym once again.
[00:30:34.852 --> 00:30:37.813]  Very exciting, feeling great, looking good.
[00:30:37.813 --> 00:30:41.335]  And I know my hair is luxurious once again.
[00:30:41.335 --> 00:30:43.576]  So, obviously, the Super Female is amazing.
[00:30:43.576 --> 00:30:43.936]  I love it.
[00:30:44.096 --> 00:30:46.900]  Nascent Iodine is essential.
[00:30:46.900 --> 00:30:47.921]  Survival Shield X2.
[00:30:47.921 --> 00:30:53.589]  If there's one product that I would say is life-changing that I would suggest, it's Nascent Iodine Survival Shield X2.
[00:30:53.589 --> 00:30:55.752]  It's got a five-star rating.
[00:30:55.752 --> 00:30:57.955]  It's a win-win in fullwarslife.com.
[00:30:59.474 --> 00:31:04.878]  After being sold out for months, our best-selling Super Blue fluoride toothpaste is now back in stock at InfoWareStore.com.
[00:31:04.878 --> 00:31:07.720]  The first shipment of Super Blue sold out in one week.
[00:31:07.720 --> 00:31:09.702]  I thought it would be a six-month supply for listeners.
[00:31:09.702 --> 00:31:14.726]  And since then, people are beating down our doors, wanting to be able to resupply their Super Blue.
[00:31:14.726 --> 00:31:16.827]  Research across the board is clear.
[00:31:16.827 --> 00:31:18.108]  In fact, it's certified.
[00:31:18.108 --> 00:31:23.232]  When bacteria infects your gums, it can enter your bloodstream and even contribute to blood clots and heart attacks.
[00:31:23.232 --> 00:31:26.595]  That's why the last Surgeon General's report on oral health warrants.
[00:31:26.735 --> 00:31:30.096]  That your oral health can have a serious impact on your entire body.
[00:31:30.096 --> 00:31:33.098]  Super Blue Fluoride-Free Toothpaste is a groundbreaking new formula.
[00:31:33.098 --> 00:31:36.799]  It's loaded with good halogen iodide instead of the bad halogen fluoride.
[00:31:36.799 --> 00:31:43.702]  Super Blue contains natural oils and ingredients used since biblical times to help wipe out bad bacteria and eliminate bad breath.
[00:31:43.702 --> 00:31:51.205]  Just some of the ingredients in Super Blue chosen by our dental experts include xylitol, peppermint oil, iodine, nano silver and more.
[00:31:51.205 --> 00:31:54.186]  Learn more about InfoWars Life Super Blue Toothpaste.
[00:31:58.070 --> 00:32:00.112]  Hey, everyone!
[00:32:00.112 --> 00:32:02.394]  Pharmacist Ben Fuchs here, host of The Bright Side.
[00:32:02.394 --> 00:32:06.238]  And as many of you know, I'm on a mission to help Americans get and stay healthy.
[00:32:06.238 --> 00:32:08.320]  You've all heard the shocking statistics.
[00:32:08.320 --> 00:32:18.190]  Despite spending trillions of dollars in healthcare, nearly $10,000 per man, woman, and child in this country, obesity, diabetes, cancer, heart disease, and autoimmune illnesses are rampant.
[00:32:18.570 --> 00:32:25.034]  One out of three or four people is dealing with some kind of health challenge and everyone knows at least one person with a degenerative disease.
[00:32:25.034 --> 00:32:39.462]  If you're dealing with a health challenge or if you're healthy and want to maintain your vigor and longevity and you're looking for a convenient easy way to incorporate nutritional raw materials into your day-to-day lives to guarantee that your body is getting the fundamental nutrients, the 90 essential vitamins, minerals, fats,
[00:32:39.642 --> 00:32:40.403]  We're good to go.
[00:33:20.151 --> 00:33:28.553]  Live from Austin, Texas, from the Infowars.com studios, it's Alex Jones.
[00:33:28.553 --> 00:33:47.718]  So, France has voted 65 to 35, if you believe that, for Emmanuel Macron, who literally works for the Rothschild banking dynasty, was groomed by Hollande, the socialist, who's super unpopular, who's opened the borders up to Muslims even worse.
[00:33:47.718 --> 00:33:49.438]  He has landslided.
[00:33:50.410 --> 00:33:55.516]  Marine Le Pen, if you believe that, even though polls showed her in most polls ahead of him or dead heat or slightly behind.
[00:33:55.516 --> 00:33:57.058]  I think there's fraud here.
[00:33:57.058 --> 00:33:59.602]  There's evidence that's in the French news.
[00:33:59.602 --> 00:34:04.668]  But what a resounding supposed defeat for nationalism.
[00:34:04.668 --> 00:34:06.911]  And I guess coming up in another six years in 2022,
[00:34:09.838 --> 00:34:14.642]  They'll just keep bringing more Muslims in, more burning cities, tourism down by 80%.
[00:34:14.642 --> 00:34:18.104]  They just are committing national suicide right now.
[00:34:18.104 --> 00:34:19.966]  Macron wins French Presidency.
[00:34:19.966 --> 00:34:21.587]  I want to take your calls.
[00:34:21.587 --> 00:34:24.709]  The toll-free number is different on the weekend than it is weekdays.
[00:34:24.709 --> 00:34:25.870]  My weekday shows 11 a.m.
[00:34:25.870 --> 00:34:26.390]  to 3 p.m.
[00:34:26.390 --> 00:34:28.032]  Central.
[00:34:28.032 --> 00:34:30.333]  This number is 877-789-ALEX, 877-789-2539.
[00:34:30.333 --> 00:34:37.479]  We're going to go to John, Abel, Sean, Robert, Jacob, and others here pretty quickly.
[00:34:39.909 --> 00:34:48.911]  And then later I'm going to do a little bit of a history lesson on the French standing down to the Nazis, their own military founding its own government in Vichy.
[00:34:48.911 --> 00:34:51.612]  And that's why we hear France lost in two weeks.
[00:34:51.612 --> 00:34:52.993]  They didn't lose, they rolled over.
[00:34:52.993 --> 00:34:57.274]  And the French are known as wimps.
[00:34:57.274 --> 00:35:02.655]  Since then, they beat the Germans in World War I. More than 10 million people died.
[00:35:02.655 --> 00:35:06.376]  You can read about Vichy France, all of it.
[00:35:06.376 --> 00:35:09.157]  But this is either a rolling over to the EU and Angela Merkel,
[00:35:11.030 --> 00:35:16.315]  Or it's a rolling over, just the government's so corrupt it stole the election.
[00:35:16.315 --> 00:35:26.665]  I find it hard to believe that in scientific polls, she was ahead many of them, or dead heat, or slightly behind, and now she loses 25 points or so.
[00:35:26.665 --> 00:35:28.706]  35 to 65.
[00:35:28.706 --> 00:35:32.650]  That's more than... I mean, that is amazing!
[00:35:32.650 --> 00:35:35.753]  Those stories are all up on InfoWars.com right now.
[00:35:35.753 --> 00:35:36.193]  And by the way,
[00:35:37.412 --> 00:35:49.561]  It is an act of resistance to CNBC, MSNBC, ABC, CBS, all the major news channels lying about us every day, saying horrible things about me that aren't true, because they know we're the resistance.
[00:35:49.561 --> 00:35:51.942]  We're the Americans exposing the global takeover.
[00:35:51.942 --> 00:35:58.167]  The TPP, the IMF, the World Bank, that Trump in his first 100 plus days has done a good job battling.
[00:35:58.167 --> 00:35:59.548]  But now he's starting to falter.
[00:35:59.548 --> 00:36:02.830]  He can't get good people in DC.
[00:36:02.830 --> 00:36:04.131]  We'll talk some about that.
[00:36:04.131 --> 00:36:06.833]  But regardless, nationalism is rising all over the world.
[00:36:10.322 --> 00:36:11.802]  So there's a great awakening happening.
[00:36:11.802 --> 00:36:14.143]  We should be very, very positive.
[00:36:14.143 --> 00:36:18.544]  The frustrating thing is that the fraud machine is just going up on high.
[00:36:18.544 --> 00:36:35.729]  So last week, or early this week, Stephen Colbert said that Donald Trump is the Vienna sausage holster of the President of Russia.
[00:36:35.729 --> 00:36:37.350]  That doesn't violate FCC rules.
[00:36:38.390 --> 00:36:40.872]  But the FCC is investigating it.
[00:36:40.872 --> 00:36:42.513]  So we have decided that there's no free speech.
[00:36:42.513 --> 00:36:48.737]  It's like, there's this famous British actor that's being investigated in Ireland.
[00:36:48.737 --> 00:36:50.418]  He's an Irish actor but lives in England.
[00:36:50.418 --> 00:36:53.480]  Because he came out and said, man, if God's real, he sure is a sadist.
[00:36:53.480 --> 00:36:55.161]  He's being investigated for blasphemy.
[00:36:55.161 --> 00:36:58.343]  We don't want to become the Islamicist enforcers we're fighting, do we?
[00:37:00.421 --> 00:37:03.084]  But I said he shouldn't lose his job for that.
[00:37:03.084 --> 00:37:03.885]  He's a satirist.
[00:37:03.885 --> 00:37:05.426]  He's a comedian.
[00:37:05.426 --> 00:37:07.969]  He can say that Trump's the butt boy if he wants.
[00:37:07.969 --> 00:37:09.571]  That's not attacking anybody.
[00:37:09.571 --> 00:37:12.093]  That's not attacking some group.
[00:37:12.093 --> 00:37:14.896]  But notice how we're already in the box.
[00:37:14.896 --> 00:37:18.059]  If we say that Stephen Colbert doesn't have the right to say what he wants,
[00:37:19.172 --> 00:37:20.373]  Well then we don't have the right.
[00:37:20.373 --> 00:37:24.074]  If you want to be anti-homosexual, that's your issue.
[00:37:24.074 --> 00:37:27.636]  If you want to be pro or neutral or tolerant, that's your issue.
[00:37:27.636 --> 00:37:32.058]  But we've now gotten to the point where, oh don't worry, what he said isn't homophobic.
[00:37:32.058 --> 00:37:39.862]  So it's okay that he says that the president's engaging in oral sex on a foreign leader.
[00:37:39.862 --> 00:37:43.724]  But what he meant by it clearly was saying he's an agent of Putin.
[00:37:43.724 --> 00:37:44.924]  He's a brown noser.
[00:37:44.924 --> 00:37:45.765]  He's a butt boy.
[00:37:46.627 --> 00:37:56.712]  It wasn't meant even in that, but they expand it where it can't have whiteboards, can't have brown bags, can't have Cinco de Mayo parties at your high school or your frat, because it's cultural appropriation.
[00:37:56.712 --> 00:38:01.854]  It's total racism being inculcated to make us all a bunch of basket cases at each other's throats.
[00:38:01.854 --> 00:38:03.935]  We're not learning reading, writing, arithmetic.
[00:38:03.935 --> 00:38:05.495]  We're learning political correctness.
[00:38:05.495 --> 00:38:07.016]  We're learning how to be paralyzed.
[00:38:07.016 --> 00:38:08.497]  We're learning how to not have speech.
[00:38:08.497 --> 00:38:10.858]  The colleges are the opposite of open, free societies.
[00:38:14.025 --> 00:38:19.650]  So I said don't take his free speech, but see he's busy out saying he's glad Bill O'Reilly got fired.
[00:38:19.650 --> 00:38:22.092]  He's out busy saying let's police other people's speech.
[00:38:22.092 --> 00:38:25.535]  So that's what makes it so sick is that Bill Maher wants political correctness.
[00:38:25.535 --> 00:38:27.277]  He wants free speech restrictions.
[00:38:27.277 --> 00:38:28.618]  So does Stephen Colbert.
[00:38:28.618 --> 00:38:32.562]  Except they, they don't have to be under it.
[00:38:32.562 --> 00:38:37.226]  And they hide behind it being satire as they pose as news reporters and claim they're not being satirical.
[00:38:38.715 --> 00:38:45.417]  When they say that, I don't know the name of my children, or I'm a racist, or I'm a homophobe, or all these other lies.
[00:38:45.417 --> 00:38:47.778]  They hide behind that.
[00:38:47.778 --> 00:38:57.042]  But then when they do something that clearly could be construed as that, oh it's okay because they're liberal, they're allowed to have their free speech.
[00:38:57.042 --> 00:38:58.382]  They're above the law.
[00:38:58.382 --> 00:38:59.543]  They're the super class.
[00:38:59.543 --> 00:39:00.303]  They're the elite.
[00:39:02.560 --> 00:39:05.222]  I don't need to go on Colbert's show to get famous or popular.
[00:39:05.222 --> 00:39:07.244]  I'm already on it almost every night.
[00:39:07.244 --> 00:39:13.388]  But it shows how there's teleprompters, how it's all prescripted, how scared they are on a Bill Maher.
[00:39:13.388 --> 00:39:15.470]  I mean, I turned down The View last week.
[00:39:15.470 --> 00:39:18.672]  I turned down Charlie Rose's show last week because they weren't live.
[00:39:18.672 --> 00:39:19.273]  They wanted to tape.
[00:39:20.256 --> 00:39:22.077]  The view's bigger than Colbert.
[00:39:22.077 --> 00:39:25.759]  But the point is, is that people, oh, you wish you were on Colbert.
[00:39:25.759 --> 00:39:26.839]  I'm on Colbert.
[00:39:26.839 --> 00:39:28.480]  A facsimile of me.
[00:39:28.480 --> 00:39:35.804]  When he attacks me by name, when he makes up what I've said is Stephen Colbert, which he claims isn't an actor, which is an actor, which is a persona.
[00:39:35.804 --> 00:39:38.185]  Then he says I'm fake and I say I'm an actor.
[00:39:38.185 --> 00:39:39.886]  No video of me saying that.
[00:39:39.886 --> 00:39:41.427]  They'll play clips of me in the news.
[00:39:42.327 --> 00:39:50.756]  When I'm saying outrageous things as a character, and they say, oh, he really means that, and I'm saying, no, I'm playing a character to illustrate things there, just like Stephen Colbert.
[00:39:50.756 --> 00:39:58.824]  But what I stand for at the end of the day is sovereignty, nationalism, free market, true capitalism, religious freedom, classical liberalism.
[00:40:01.138 --> 00:40:08.782]  Because those people that read off teleprompters and have a bunch of writers and who aren't real, of course they want to say the real man, Alex Jones.
[00:40:08.782 --> 00:40:12.283]  Let's turn the document cam on and scan the studio for folks.
[00:40:12.283 --> 00:40:14.084]  There's a TV I'm looking at.
[00:40:14.084 --> 00:40:15.124]  There's a computer.
[00:40:15.124 --> 00:40:17.606]  There's another computer with calls coming in.
[00:40:17.606 --> 00:40:19.647]  Right over here to the right.
[00:40:19.647 --> 00:40:23.468]  Right there you've got the TV screens.
[00:40:23.468 --> 00:40:27.830]  Then you've got a call center here where I can take the calls.
[00:40:27.830 --> 00:40:29.051]  That's what I have in here.
[00:40:30.575 --> 00:40:39.302]  I don't have anything else in here, in this little pocket old radio studio I've been in 11 years.
[00:40:39.302 --> 00:40:39.863]  So there you go.
[00:40:39.863 --> 00:40:46.068]  In fact, let's try to, it's up so high, let's try to shoot to the window if we can.
[00:40:46.068 --> 00:40:52.233]  Now let's show people, there's like three guys in there, a totally tiny audience for a radio slash TV show that reaches millions of people.
[00:40:52.233 --> 00:40:52.854]  You guys wave at them.
[00:40:54.773 --> 00:40:55.574]  There you go.
[00:40:55.574 --> 00:40:56.254]  That's what's in there.
[00:40:56.254 --> 00:40:57.235]  There's no teleprompters.
[00:40:57.235 --> 00:40:58.216]  There's no riders.
[00:40:58.216 --> 00:40:58.857]  There's no nothing.
[00:40:58.857 --> 00:41:05.342]  It's just me, my intellect, and history.
[00:41:05.342 --> 00:41:08.425]  And then Colbert can do things that nobody else is allowed to.
[00:41:08.425 --> 00:41:11.948]  And so can Bill Maher.
[00:41:11.948 --> 00:41:13.850]  And all I'm saying is that's wrong.
[00:41:13.850 --> 00:41:16.232]  You guys shouldn't call for the end of free speech.
[00:41:16.232 --> 00:41:19.435]  You shouldn't call for censorship all day when you live by it!
[00:41:20.896 --> 00:41:34.128]  When I'm being censored by Google, and I'm being blocked on Twitter and YouTube, and they're trying to strangle me while you misrepresent who I am and build a strawman doppelganger to defame me, I can't even respond on my own platform!
[00:41:34.128 --> 00:41:40.334]  As radio stations were on, call me and say, we're getting calls offering us a half million dollars to take you off by national sponsors.
[00:41:40.934 --> 00:41:45.737]  A lot of them say we're going to keep you on even though your show has good ratings but doesn't even bring in close to that money.
[00:41:45.737 --> 00:41:47.599]  We're keeping you on for America.
[00:41:47.599 --> 00:41:51.722]  If you're listening to us on local stations, you better send them $10, $50, $100.
[00:41:51.722 --> 00:41:52.903]  You better thank them.
[00:41:52.903 --> 00:41:57.646]  You better become a local sponsor because there's a total war trying to shut us down.
[00:41:57.646 --> 00:41:59.367]  This is the real fight for America.
[00:41:59.367 --> 00:42:01.629]  This is 21st century information war.
[00:42:01.629 --> 00:42:04.371]  And if they can shut us down, they can shut everybody down.
[00:42:05.091 --> 00:42:12.600]  Let's go out to break with Colbert making his Johnson holster comment that he's under investigation for hate speech by the FCC.
[00:42:12.600 --> 00:42:15.823]  When did the FCC have hate speech jurisdiction?
[00:42:15.823 --> 00:42:19.567]  Here it is.
[00:42:19.567 --> 00:42:22.631]  Mr. Trump, your presidency, I love your presidency.
[00:42:22.631 --> 00:42:24.293]  I call it disgrace the nation.
[00:42:26.587 --> 00:42:29.071]  You're not the POTUS, you're the BLOTUS.
[00:42:29.071 --> 00:42:30.533]  You're the glutton with the button.
[00:42:30.533 --> 00:42:33.057]  You're regular Gorge Washington.
[00:42:33.057 --> 00:42:36.583]  You're the president's, but you're turning into a real prick-tater.
[00:42:39.011 --> 00:42:40.031]  Not a dictator, he's elected.
[00:42:40.031 --> 00:42:42.852]  You attract more skinheads than free Rogaine.
[00:42:42.852 --> 00:42:44.113]  It's back to the whole race thing.
[00:42:44.113 --> 00:42:46.694]  More people marching against you than cancer.
[00:42:46.694 --> 00:42:49.855]  You talk like a sign language gorilla who got hit in the head.
[00:42:49.855 --> 00:42:54.356]  In fact, the only thing your mouth is good for is being Vladimir Putin's **** holster.
[00:42:54.356 --> 00:42:55.296]  Alright, we'll be back.
[00:42:55.296 --> 00:42:56.597]  Stay with us, ladies and gentlemen.
[00:42:56.597 --> 00:42:57.237]  I'm Alex Jones.
[00:42:59.068 --> 00:43:08.154]  We all know that when the Democratic Party blamed Hillary Clinton's loss on the Russians, it was the biggest dog-ate-my-homework excuse ever.
[00:43:08.154 --> 00:43:19.021]  But it seems now the vice president of the Democratic political firm Global Strategy Group said that according to their analysis, two-thirds of the voters Obama picked up in 2012
[00:43:20.182 --> 00:43:20.722]  We're good to go.
[00:43:48.626 --> 00:43:52.731]  A restraining order against Hillary Clinton for stalking.
[00:43:52.731 --> 00:43:53.593]  I'm Millie Weaver.
[00:43:53.593 --> 00:43:56.476]  For more reports go to InfoWars.com.
[00:43:58.180 --> 00:44:02.202]  A new shipment of Bio-True Selenium is now available at Infowarslife.com.
[00:44:02.202 --> 00:44:03.662]  We've been sold out for months.
[00:44:03.662 --> 00:44:08.724]  Our one-of-a-kind Infowarslife Bio-True Selenium formula is now back in stock at Infowarslife.com.
[00:44:08.724 --> 00:44:12.885]  This is the true selenium formula that has rocked the nutraceutical industry to its core.
[00:44:12.885 --> 00:44:17.407]  Nearly every other selenium supplement on the market is produced with synthetic selenium.
[00:44:17.407 --> 00:44:20.608]  But Bio-True Selenium is made from a source of 100% organic mustard seed.
[00:44:22.549 --> 00:44:26.012]  The effects of the essential trace mineral selenium are well known.
[00:44:26.012 --> 00:44:30.175]  From supporting the thyroid gland and immune system, to DNA production and eyesight.
[00:44:30.175 --> 00:44:38.262]  BioTruth Selenium is also the perfect supercharger to Survival Shield X2 nascent iodine, as both help support a healthy thyroid and many other systems.
[00:44:38.262 --> 00:44:43.166]  Visit InfoWarsLife.com to order your bottle of BioTruth Selenium before we sell it again.
[00:44:43.166 --> 00:44:50.972]  That's InfoWarsLife.com to secure your selenium and other key products that don't only help yourself and your family, but also fund our operation against the globalists.
[00:44:50.972 --> 00:44:51.212]  A 360 win.
[00:44:52.213 --> 00:44:54.295]  We didn't ask for this fight, but we're in this fight.
[00:44:54.295 --> 00:44:55.797]  This is the time to support InfoWars.
[00:44:55.797 --> 00:44:56.818]  That's InfoWarsLife.com.
[00:44:59.045 --> 00:45:00.926]  It's not just our water we need to filter.
[00:45:00.926 --> 00:45:02.966]  It's not just our food that needs to be cleaned.
[00:45:02.966 --> 00:45:05.867]  It's the air we're breathing, especially for our children.
