[00:00:04.972 --> 00:00:06.272]  Big Brother.
[00:42:42.403 --> 00:42:45.626]  We don't want that and we're not going to do that.
[00:42:45.626 --> 00:42:52.394]  Of course we should always be ready to repel any aggression, any attack on Russia.
[00:42:53.895 --> 00:43:06.987]  Regardless of the situation our partners nations are in, they should always realize that they would be better off not messing with us talking about a possible military conflict.
[00:43:06.987 --> 00:43:07.928]  But thankfully,
[00:43:09.329 --> 00:43:15.493]  I don't think anybody seriously considers the possibility of starting a military conflict with Russia.
[00:43:15.493 --> 00:43:20.296]  I would like to remind you that Russia is one of the biggest nuclear powers.
[00:43:20.296 --> 00:43:26.621]  Not just words, this is real, and we actually strengthen our nuclear forces.
[00:43:26.621 --> 00:43:31.404]  They are more compact now, but they're also more efficient.
[00:43:31.744 --> 00:43:33.384]  They're more modern.
[00:43:33.384 --> 00:43:38.266]  They have modern weaponry.
[00:43:38.266 --> 00:43:41.486]  And we continue to boost their potential.
[00:43:41.486 --> 00:43:44.787]  We are going to do this in the future as well.
[00:43:44.787 --> 00:43:46.928]  This is not to threaten anybody.
[00:43:46.928 --> 00:43:56.110]  This is just for us to feel protected and be able to implement our economic and social plans.
[00:43:56.110 --> 00:43:59.611]  As far as cycles are concerned, yes, I think that
[00:44:00.992 --> 00:44:03.114]  Global development is cyclical.
[00:44:03.114 --> 00:44:04.695]  Primarily, I think, because the economy develops in cycles.
[00:44:04.695 --> 00:44:06.336]  And this has been proven.
[00:44:06.336 --> 00:44:09.799]  We have an economist present here.
[00:44:09.799 --> 00:44:10.580]  There it is in context.
[00:44:27.366 --> 00:44:28.887]  There's the audio, there's the video.
[00:44:28.887 --> 00:44:30.588]  We'll get that clip.
[00:44:30.588 --> 00:44:34.291]  We'll have it up on InfoWars.com, up on YouTube in the next 30 minutes or so.
[00:44:34.291 --> 00:44:41.697]  We have the full two-plus hours up, but we're going to have that for everybody updated to InfoWars.com.
[00:44:41.697 --> 00:44:49.963]  We're going to get that posted on one of our YouTube channels right now for everybody else as well, if you're a radio listener.
[00:44:49.963 --> 00:44:51.645]  We do have Ray McGovern.
[00:44:52.810 --> 00:45:10.516]  Former top CIA briefer to Ronald Reagan and George Herbert Walker Bush, who was on with us on August 15th, two weeks ago, warning, a little less than two weeks ago, that this could lead to nuclear war, and that it's a very real threat.
[00:45:10.516 --> 00:45:18.479]  Every major analyst I talk to, people formerly in defense intelligence, CIA, professors, on and off air,
[00:45:19.813 --> 00:45:33.985]  And all the trade publications I read, military publications, Pentagon statements, I mean, this is a real push up into the border of Russia.
[00:45:33.985 --> 00:45:46.676]  And if NATO troops start engaging Russian troops, who feel like they're in their interest with their military bases, their pipelines, when they're trying to cut Russia off from Europe, which will hurt Europe big time as well,
[00:45:47.878 --> 00:45:56.123]  This isn't America where Obama just gets to shut down a third of our power plants and double, on average, our electricity prices in seven years.
[00:45:56.123 --> 00:46:05.928]  This isn't America where they get to pass a healthcare law that raises seven taxes on poor people with death panels and death panels at the VA.
[00:46:05.928 --> 00:46:08.790]  This is Russia we're talking about that has its own set of problems.
[00:46:10.120 --> 00:46:13.401]  But their public is more informed, on average.
[00:46:13.401 --> 00:46:14.781]  You can look at the studies on that.
[00:46:14.781 --> 00:46:16.562]  They know geographically what's going on.
[00:46:16.562 --> 00:46:17.302]  They understand it.
[00:46:17.302 --> 00:46:22.544]  They have the memory of 20 million Russians dying in World War II.
[00:46:22.544 --> 00:46:23.664]  The Germans have it as well.
[00:46:23.664 --> 00:46:26.625]  20 million Germans died.
[00:46:26.625 --> 00:46:29.926]  Only 5-6 million of those were troops.
[00:46:29.926 --> 00:46:31.767]  So, governments do this.
[00:46:31.767 --> 00:46:33.827]  They make decisions, they do things.
[00:46:33.827 --> 00:46:38.329]  Tens of millions died overall from war and famine in the Napoleonic Wars, all three rounds.
[00:46:39.602 --> 00:46:42.144]  And people never think it's going to happen until it happens.
[00:46:42.144 --> 00:46:44.065]  And this time, there's nuclear weapons.
[00:46:44.065 --> 00:46:45.666]  I believe the Bible.
[00:46:45.666 --> 00:46:49.709]  But I don't believe the establishment interpretations of it where we all get raptured out of this.
[00:46:49.709 --> 00:46:53.091]  No, it says the beast wages war on the saints and overcomes them.
[00:46:53.091 --> 00:46:54.132]  Then there's a big revival.
[00:46:54.132 --> 00:46:55.913]  People wake up and start repenting.
[00:46:55.913 --> 00:46:59.356]  There's awakening around the world.
[00:46:59.356 --> 00:47:01.137]  One-third of the earth's population is killed.
[00:47:03.775 --> 00:47:05.877]  Large portions of the Earth's surface are black.
[00:47:05.877 --> 00:47:07.598]  That's what the Bible says.
[00:47:07.598 --> 00:47:11.681]  Columns of flame bigger than mountains.
[00:47:11.681 --> 00:47:17.205]  Giant machines that look like insects flying around dropping fire on people.
[00:47:17.205 --> 00:47:19.927]  This is what John on the Isle of Patmos saw.
[00:47:19.927 --> 00:47:24.550]  And hey, even if you don't believe in God or the collective consciousness or anything,
[00:47:25.353 --> 00:47:25.834]  Doesn't matter.
[00:47:25.834 --> 00:47:27.215]  Boy, a lot of that's coming true.
[00:47:27.215 --> 00:47:47.377]  And it isn't what these preachers tell you, who think they're big megachurches, protect them from nuclear weapons, while they're little CIA, FBI, auxiliary officers writing dossiers, you know, up late at night on their churchgoers, and, you know, which family they're going to break up, and how they're going to get people's money, and, you know, I mean, these are savage operations.
[00:47:48.575 --> 00:47:52.256]  With just a bunch of gullible Americans just believing anything.
[00:47:52.256 --> 00:47:54.036]  Oh, we got a great country!
[00:47:54.036 --> 00:47:55.477]  We're the greatest in the world!
[00:47:55.477 --> 00:47:56.357]  We're perfect!
[00:47:56.357 --> 00:47:57.877]  We can do no wrong!
[00:47:57.877 --> 00:47:59.958]  Blah, blah, blah!
[00:47:59.958 --> 00:48:03.339]  We are hijacked just like France was by the Nazis.
[00:48:03.339 --> 00:48:11.021]  Our government is a bunch of collaborators with offshore banks who literally are running us into the ground.
[00:48:11.021 --> 00:48:14.641]  Russia goes, you want to cut our pipelines off with our contracts?
[00:48:14.641 --> 00:48:16.802]  Where we sell the cheapest gas in the world to Europe?
[00:48:19.332 --> 00:48:21.553]  Do you want to be able to drive up prices on people worldwide?
[00:48:21.553 --> 00:48:22.993]  No.
[00:48:22.993 --> 00:48:25.014]  We're going to be competitive.
[00:48:25.014 --> 00:48:44.002]  And the globalists and the Rothschilds and the Dutch royalty and the British royalty and all the rest of them that are driving this, they went, we're coming into eastern Ukraine, we're taking over your oil fields and your gas fields that you developed and you got leases on and your pipelines that come out of Russia and those rich gas fields over the border, and we're going to give it to Joe Biden's son.
[00:48:45.063 --> 00:48:48.066]  We're going to give some of the stock to the British Royal Family, some of the Dutch.
[00:48:48.066 --> 00:48:49.667]  We're going to give Obama some.
[00:48:49.667 --> 00:48:53.130]  Joe Biden's son, you get $2 billion worth.
[00:48:53.130 --> 00:48:55.733]  How's that sound?
[00:48:55.733 --> 00:48:59.016]  Biden comes out and goes, I'm proud my son is a good businessman.
[00:48:59.016 --> 00:49:00.617]  Yeah.
[00:49:00.617 --> 00:49:08.204]  The Russians are literally watching Joe Biden's son take over their gas.
[00:49:08.204 --> 00:49:10.206]  So they sent in special forces to protect it.
[00:49:11.701 --> 00:49:15.823]  And they're getting killed right now fighting mercenaries in the CIA.
[00:49:15.823 --> 00:49:16.504]  And there's U.S.
[00:49:16.504 --> 00:49:17.764]  troops getting killed over there right now.
[00:49:17.764 --> 00:49:19.646]  You better believe it.
[00:49:19.646 --> 00:49:23.828]  So Putin goes up there and plays the game of, we've got a few soldiers over there.
[00:49:23.828 --> 00:49:25.629]  And notice all the kids laugh.
[00:49:25.629 --> 00:49:33.414]  They all understand that Americans get told, there's no 2 plus 2 equals 5.
[00:49:33.414 --> 00:49:34.234]  No, they know it equals 4.
[00:49:34.234 --> 00:49:36.295]  So Putin's like, we have a few soldiers.
[00:49:36.295 --> 00:49:37.576]  Some of them got picked up.
[00:49:37.576 --> 00:49:38.496]  But they're going to be released.
[00:49:41.394 --> 00:49:44.396]  Playing along with, because they're giving us our own response.
[00:49:44.396 --> 00:49:49.239]  Oh, there's no CIA or mercenaries attacking eastern Ukraine.
[00:49:49.239 --> 00:49:50.079]  Oh, no.
[00:49:50.079 --> 00:49:52.460]  And Putin's like, oh, and there's none of our troops either.
[00:49:52.460 --> 00:49:55.422]  Yes.
[00:49:55.422 --> 00:49:58.204]  And he goes, and this is not a threat, but we have nuclear weapons.
[00:49:58.204 --> 00:50:00.465]  That was, this is a threat.
[00:50:00.465 --> 00:50:05.408]  And you watch, within hours, his generals will come out and threaten to nuke Europe and the United States.
[00:50:08.925 --> 00:50:10.807]  And remember who runs things.
[00:50:10.807 --> 00:50:17.654]  We got Goldman Sachs and JP Morgan and others with people like John Corzine, who would make 40 to 1 bets with private bank accounts.
[00:50:17.654 --> 00:50:21.217]  He bought a subsidiary bank.
[00:50:21.217 --> 00:50:24.560]  And then most people didn't get their money back for two plus years.
[00:50:24.560 --> 00:50:26.602]  And he didn't get in trouble.
[00:50:26.602 --> 00:50:32.248]  That's how reckless and... Let me tell you, the elite are just like Bernie Madoff or Ken Lay, but a few steps up and worse.
[00:50:33.919 --> 00:50:37.341]  You want to put the whole world in the hands of Bernie Madoff and Ken Lay?
[00:50:37.341 --> 00:50:39.023]  And the Weirdo Queen of England?
[00:50:39.023 --> 00:50:45.788]  And those freaks that want to start a nuclear war because they got underground bunkers and they're bored?
[00:50:45.788 --> 00:50:47.289]  Bunch of nihilistic scum!
[00:50:47.289 --> 00:50:50.271]  We're going to take your phone calls coming up.
[00:50:50.271 --> 00:50:52.412]  We got Ray McGovern on, but we're going to be taking your calls.
[00:50:52.412 --> 00:50:53.693]  I want to hear from people about this.
[00:50:53.693 --> 00:50:54.554]  Am I wrong?
[00:50:54.554 --> 00:50:55.835]  Should we want nuclear war?
[00:50:55.835 --> 00:50:57.536]  FIGHT FIRE WITH FIRE!
[00:50:57.536 --> 00:50:58.597]  FIGHT FIRE WITH FIRE!
[00:50:58.917 --> 00:51:01.738]  This hour of GCN brought to you by LISIG.
[00:51:01.738 --> 00:51:06.379]  Kick some ash with LISIG's high-quality e-cig kits and e-juices.
[00:51:06.379 --> 00:51:08.900]  Like us on Facebook for a 10% discount.
[00:51:08.900 --> 00:51:13.722]  Call 870-525-1440 or visit lisig.com.
[00:51:13.722 --> 00:51:16.062]  Hi, Ted Anderson with Midas Resources.
[00:51:16.062 --> 00:51:20.764]  Is it time to convert paper 401ks and IRAs to solid gold and silver yet?
[00:51:20.764 --> 00:51:22.524]  Get our 10 Reasons book free.
[00:51:22.524 --> 00:51:22.844]  Call 800-686-2237.
[00:51:22.844 --> 00:51:23.024]  That's 800-686-2237.
[00:51:28.706 --> 00:51:32.628]  Clean water at home, clean water at the office, clean water on the go.
[00:51:32.628 --> 00:51:38.891]  The Berkey Guy has a Berkey water filtration model for anywhere you are and one that fits any budget.
[00:51:38.891 --> 00:51:42.032]  Thousands of satisfied customers can't be wrong.
[00:51:42.032 --> 00:51:46.194]  For free shipping within the US, go to GoBerkey.com or call 877-886-3653.
[00:51:46.194 --> 00:51:46.454]  That's 877-886-3653.
[00:51:46.454 --> 00:51:48.155]  Helping thousands prepare since 2005.
[00:51:48.155 --> 00:51:48.395]  GoBerkey.com.
[00:51:58.223 --> 00:52:02.544]  You've been hearing about the in-home freeze dryer from Harvest Rite for months.
[00:52:02.544 --> 00:52:04.064]  Have you ordered yours yet?
[00:52:04.064 --> 00:52:07.065]  We live in a politically and economically troubled world.
[00:52:07.065 --> 00:52:09.945]  You should be preparing for an uncertain future.
[00:52:09.945 --> 00:52:14.706]  Right now is the time to start freeze drying your own food so you can become self-reliant.
[00:52:14.706 --> 00:52:19.947]  To invest in your own home freeze dryer, go to HarvestRite.com while supplies last.
[00:52:19.947 --> 00:52:23.667]  Again, that's a home freeze dryer from HarvestRite.com.
[00:52:23.667 --> 00:52:25.428]  Mention this ad and save $200 through August.
[00:52:28.607 --> 00:52:34.031]  My Magic Mud is a tooth whitening powder that removes plaque and detoxifies your mouth.
[00:52:34.031 --> 00:52:39.074]  It's safe for your enamel, giving you a beautiful polish and a dentist-like clean after every use.
[00:52:39.074 --> 00:52:43.317]  My Magic Mud is also the perfect remedy for pain caused by sensitivity.
[00:52:43.317 --> 00:52:46.759]  It strengthens your teeth and gums for a strong, healthy smile.
[00:52:46.759 --> 00:52:50.261]  The ingredients are 100% natural and it's safe for children.
[00:52:50.261 --> 00:52:54.344]  Simply brush with My Magic Mud right before bedtime for a cleaning you can count on.
[00:52:54.344 --> 00:52:56.846]  Visit MyMagicMud.com.
[00:52:57.665 --> 00:53:03.131]  Recent events have shown just how vulnerable we are to deadly viruses, bacteria, and fungus.
[00:53:03.131 --> 00:53:08.917]  These diseases are all caused by infectious pathogens that often get the upper hand on conventional medical treatments.
[00:53:08.917 --> 00:53:13.101]  Now more than ever, there's a great need for a product that will help protect us.
[00:53:13.101 --> 00:53:14.343]  Look no further.
[00:53:14.343 --> 00:53:19.148]  Supernatural Silver can provide immune system support to help fight off these deadly pathogens.
[00:53:19.768 --> 00:53:30.913]  Supernatural Silver is a new and vastly improved type of silver solution that's safe and extremely effective against 143 types of bacteria, both forms of viruses, mold, and yeast.
[00:53:30.913 --> 00:53:37.175]  Supernatural Silver can be taken orally or used topically, and can be used in a nebulizer or vaporizer for inhalation.
[00:53:37.175 --> 00:53:45.699]  With over 180 scientific studies by independent universities, hospitals, and research institutions, Supernatural Silver is a powerful weapon against disease.
[00:53:45.979 --> 00:53:52.624]  Go to SupernaturalSilver.com and use the promo code SILVER2014 for 20% off your entire order.
[00:53:52.624 --> 00:53:56.668]  Give you and your loved ones a fighting chance with Supernatural Silver.
[00:54:27.560 --> 00:54:30.462]  And we are back live, ladies and gentlemen.
[00:54:30.462 --> 00:54:34.264]  The toll-free number to join us here today is 800-259-9231.
[00:54:34.264 --> 00:54:35.665]  800-259-9231.
[00:54:35.665 --> 00:54:49.875]  Now, our loving government, run by foreign banks, has been funding Al-Qaeda and changing their name to confuse the public and then having fake airstrikes on them while they turn the Middle East over to them.
[00:54:50.916 --> 00:54:59.461]  And while they overthrow all our previous allies, because they're not America haters, and while the destabilization goes on in Africa as well, our border is completely being dissolved.
[00:54:59.461 --> 00:55:10.247]  Obama, it's in the Associated Press, is set by the end of the month, he said he'd do it by the end of August, I guess that means the next two days, to sign an executive order bypassing Congress.
[00:55:10.247 --> 00:55:12.569]  You may have heard that two days ago on the carbon tax.
[00:55:13.746 --> 00:55:17.051]  I'm going to be covering that some on the Sunday show, 4 to 6 p.m.
[00:55:17.051 --> 00:55:18.253]  Just, hey, I'm king.
[00:55:18.253 --> 00:55:19.815]  I'm just going to do it.
[00:55:19.815 --> 00:55:26.665]  In fact, now he's doing government by not even executive order, but just saying, I told the department head.
[00:55:26.665 --> 00:55:28.327]  So there's not even a memo or a piece of paper.
[00:55:29.048 --> 00:55:38.274]  There's a piece of paper when a cop gives you a ticket, where it was, where the street was, the court, the law, the fine.
[00:55:38.274 --> 00:55:49.820]  But when you shut down the power plants and get ready to put taxes on every mile you drive, with satellite tracker boxes in all the cars, lined up beforehand, getting you ready for it?
[00:55:49.820 --> 00:55:54.083]  Oh, when that's going on, the feds have come out
[00:55:55.999 --> 00:56:05.326]  After this article two days ago from CNS News, Feds move to require car-to-car safety communication, which will tax you by the mile.
[00:56:05.326 --> 00:56:08.168]  Feds deny vehicle-to-vehicle communications.
[00:56:08.168 --> 00:56:10.910]  Tech will be used to spy on drivers.
[00:56:10.910 --> 00:56:14.573]  Basic safety message to broadcast GPS signal.
[00:56:14.573 --> 00:56:16.754]  Totally ridiculous, folks.
[00:56:16.754 --> 00:56:24.240]  That's right, and the NSA's not spying on you, and if you've got a business, you didn't build it, and on and on and on.
[00:56:26.906 --> 00:56:34.172]  This is just beyond insane, and the whole Republican leadership is working with the crazies that run Wall Street.
[00:56:34.172 --> 00:56:41.718]  That doesn't mean your average brokerage house, your average stock, the big megabanks, the high frequency traders, the people that have rigged the market.
[00:56:41.718 --> 00:56:43.820]  How long did I tell you it was rigged with experts?
[00:56:43.820 --> 00:56:48.064]  And then Rolling Stone last year, or two years ago, the whole game's rigged.
[00:56:49.684 --> 00:56:52.786]  The stock market, the interest rates, everything.
[00:56:52.786 --> 00:56:59.509]  The top echelon is basically exempt, has all the info, runs the markets.
[00:56:59.509 --> 00:57:01.050]  What are you going to tell us next, Alex?
[00:57:01.050 --> 00:57:07.152]  That Las Vegas casinos are rigged in favor of the house?
[00:57:07.152 --> 00:57:11.495]  Next you're going to tell me H2O stands for dihydrogen monoxide?
[00:57:14.571 --> 00:57:15.931]  That's water.
[00:57:15.931 --> 00:57:27.333]  You know, I've gone on the streets of Austin and 9 out of 10 people, it's actually more than that, we're talking like 20 people, until one of them knew that we were saying, we want to ban the hydrogen monoxide.
[00:57:27.333 --> 00:57:32.034]  It's in everything, it causes excess urination, we want to ban it.
[00:57:32.034 --> 00:57:32.895]  And the people would sign.
[00:57:32.895 --> 00:57:35.995]  They would go, oh, I'm an engineer, yeah, I agree.
[00:57:35.995 --> 00:57:39.736]  Start hitting on Lee and McAdoo, one guy in the video was like, yeah, I went to,
[00:57:40.874 --> 00:57:41.815]  Princeton or something.
[00:57:41.815 --> 00:57:42.676]  Yeah, I'm an engineer.
[00:57:42.676 --> 00:57:44.299]  How you doing, baby?
[00:57:44.299 --> 00:57:45.360]  Yeah, I'll ban water.
[00:57:45.360 --> 00:57:46.441]  Sure.
[00:57:46.441 --> 00:57:47.743]  That's why they think we're so dumb.
[00:57:47.743 --> 00:57:54.191]  I mean, because 9 out of 10 Americans will ban water because they don't know the scientific name.
[00:57:54.191 --> 00:57:57.476]  Just like they'll ban salt if you give them a scientific name.
[00:57:59.551 --> 00:58:00.571]  I'm not even that smart.
[00:58:00.571 --> 00:58:03.252]  That's what's frustrating about this is it's crazy.
[00:58:03.252 --> 00:58:05.093]  They're trying to start nuclear war with Russia.
[00:58:05.093 --> 00:58:13.095]  We're gonna break it down with the former top CIA analyst Ronald Reagan and George Herbert Walker Bush, their favorite morning briefer.
[00:58:13.095 --> 00:58:14.336]  Ray McGovern coming up.
[00:58:16.280 --> 00:58:21.645]  Don't forget, while we're all still here, it's important to support the independent free media that's under attack.
[00:58:21.645 --> 00:58:29.591]  Please go to InfoWarsStore.com for the best prices on high-quality water filters, the best supplements out there that have been life-changing for me and my family.
[00:58:29.591 --> 00:58:31.893]  InfoWarsLife.com or call toll-free.
[00:58:31.893 --> 00:58:33.294]  They can answer any of your questions.
[00:58:33.294 --> 00:58:36.677]  Thousands of films, products, apparel, you name it.
[00:58:36.677 --> 00:58:38.839]  InfoWarsStore.com or 888-253.
[00:58:41.461 --> 00:58:43.462]  I want to be patriotic.
[00:58:43.462 --> 00:58:47.363]  I think we need to have nuclear war with Russia.
[00:58:47.363 --> 00:58:49.783]  That's a smart move.
[00:58:49.783 --> 00:58:57.065]  I'm David Hall, founder of Diamond Gusset, where we are proud of our 100% grown and sewn American-made jeans.
[00:58:57.065 --> 00:59:04.967]  Whether you're out for dinner, working on the farm, or on the road, Diamond Gusset Jeans offers a full spectrum of style and sizes for any occasion.
[00:59:04.967 --> 00:59:09.488]  Our loyal customers enable us to continue sponsoring Liberty Media outlets.
[00:59:10.487 --> 00:59:15.870]  Use promo code FREEDOM to receive a 15% discount at gusset.com.
[00:59:15.870 --> 00:59:18.932]  In Liberty, David Hall, Diamond Gusset Jeans Company.
[00:59:18.932 --> 00:59:23.595]  Tell folks how you got introduced to super male, and then when super female came out, tell us what happened.
[00:59:23.595 --> 00:59:28.338]  After I saw such a huge positive change in my husband, I had to try it for myself.
[00:59:28.338 --> 00:59:29.339]  Talk about the effects.
[00:59:29.659 --> 00:59:31.179]  I feel great when I wake up in the morning.
[00:59:31.179 --> 00:59:33.100]  I have drive to go to the gym.
[00:59:33.100 --> 00:59:34.200]  I feel like I look better.
[00:59:34.200 --> 00:59:34.920]  I feel better.
[00:59:34.920 --> 00:59:36.320]  I feel sexier.
[00:59:36.320 --> 00:59:36.960]  I love it.
[00:59:36.960 --> 00:59:39.921]  Even if you don't believe in supplements, take the challenge.
[00:59:39.921 --> 00:59:42.861]  Get a bottle of Super Male, a bottle of Super Female.
[00:59:42.861 --> 00:59:43.942]  Check it out for yourself.
[00:59:43.942 --> 00:59:45.122]  Consult your physician.
[00:59:45.122 --> 00:59:47.342]  Visit InfoWarsLive.com today.
[00:59:47.342 --> 00:59:52.223]  This is life changing.
[00:59:52.223 --> 00:59:54.603]  Waging war on corruption.
[00:59:54.603 --> 00:59:57.384]  Alex Jones on the GCM Radio Network.
[01:00:05.273 --> 01:00:06.573]  Big Brother.
[01:00:06.573 --> 01:00:08.354]  Mainstream media.
[01:00:08.354 --> 01:00:10.095]  Government cover-ups.
[01:00:10.095 --> 01:00:11.695]  You want answers?
[01:00:11.695 --> 01:00:13.236]  Well, so does he.
[01:00:13.236 --> 01:00:17.417]  He's Alex Jones on the GCN Radio Network.
[01:00:17.417 --> 01:00:22.579]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.579 --> 01:00:24.679]  Here's the bottom line.
[01:00:24.679 --> 01:00:28.821]  The globalists like to dumb stuff down to war on terror or countdown to meltdown.
[01:00:31.411 --> 01:00:33.132]  Here's the real headline.
[01:00:33.132 --> 01:00:42.657]  Western forces battle Russian forces over control of Russian oil and gas infrastructure.
[01:00:42.657 --> 01:00:44.818]  That's what's going on.
[01:00:44.818 --> 01:00:52.402]  And so our media goes, oh no, there's no forces or NATO, even though they're admittedly there fighting with Russians.
[01:00:52.402 --> 01:00:54.623]  And the Russians are like, oh, there's no, no, we're not either.
[01:00:56.454 --> 01:01:02.776]  But if you attack our forces openly or come up and attack Russian forces that are inside Russia, we got nuclear weapons.
[01:01:02.776 --> 01:01:05.957]  That is such a huge escalation.
[01:01:05.957 --> 01:01:08.318]  Putin putting nuclear weapons on the table.
[01:01:08.318 --> 01:01:14.340]  The video is up on Infowars.com right now.
[01:01:14.340 --> 01:01:15.480]  Video.
[01:01:15.480 --> 01:01:17.801]  Nuclear Putin says don't mess with Russia.
[01:01:17.801 --> 01:01:24.003]  We have the two hour, 30 minute video up there of his full meet and greet and talking to college students and youth groups.
[01:01:25.373 --> 01:01:28.574]  But before we... I mean, that's important.
[01:01:28.574 --> 01:01:29.794]  You guys found the time code.
[01:01:29.794 --> 01:01:34.295]  We should probably go note in our article where the time code is so folks can skip ahead to that.
[01:01:34.295 --> 01:01:44.758]  And then we're going to excise out the very video for other news sites and people that probably want it and have that up on Infowars.com the next 20-30 minutes.
[01:01:44.758 --> 01:01:46.799]  Got Buckley in there working on it right now, doing a great job.
[01:01:49.625 --> 01:01:51.166]  Let's go to Greg in Arizona in this short segment.
[01:01:51.166 --> 01:01:51.826]  What's your take on this?
[01:02:06.190 --> 01:02:12.520]  Support stealing the Russian oil and gas infrastructure that they built in eastern Ukraine, that they have contracts on.
[01:02:12.520 --> 01:02:16.506]  And I should support the ethnic cleansing of the Russian majority there.
[01:02:16.506 --> 01:02:19.731]  And I should support nuclear war.
[01:02:19.731 --> 01:02:20.773]  So I want to say, I do.
[01:02:21.494 --> 01:02:26.135]  And I support 2 plus 2 equals 5, and I didn't build info wars like Obama said.
[01:02:26.135 --> 01:02:26.795]  I did nothing.
[01:02:26.795 --> 01:02:28.575]  I didn't get up this morning.
[01:02:28.575 --> 01:02:31.376]  I didn't, uh, I just didn't do anything.
[01:02:31.376 --> 01:02:35.937]  So, just fairness doctrine and radio's back now, so I want to be fair a little bit there.
[01:02:35.937 --> 01:02:39.277]  Sorry, go ahead, Greg.
[01:02:39.277 --> 01:02:40.838]  Hi, Alex.
[01:02:40.838 --> 01:02:45.078]  I'm from Lake Havasu City, Arizona, and I'm a first-time caller.
[01:02:45.078 --> 01:02:48.179]  I've been listening to your show for
[01:02:48.886 --> 01:02:50.167]  Oh geez, over a year.
[01:02:50.167 --> 01:02:52.348]  I've been calling in the first time I actually got through.
[01:02:52.348 --> 01:02:58.831]  I think it's a disgrace what we're doing over there and what's going on.
[01:02:58.831 --> 01:03:02.033]  And I think it's all funded by the Bilderbergs and all these people.
[01:03:02.033 --> 01:03:02.974]  Oh, it definitely is.
[01:03:02.974 --> 01:03:05.135]  Bilderberg has been saying they're going to take down Russia.
[01:03:05.135 --> 01:03:06.376]  And it's not that Russia's great.
[01:03:06.376 --> 01:03:08.377]  It's just that they're not starting anything.
[01:03:08.377 --> 01:03:09.697]  It's like, I don't even like my neighbor.
[01:03:09.697 --> 01:03:12.099]  I can't go over and punch him in the nose or take his car.
[01:03:13.500 --> 01:03:16.382]  And then if he comes out and fights me for it, oh, you're fighting me!
[01:03:16.382 --> 01:03:19.084]  I just overthrew the Ukrainian government and started a war with you!
[01:03:19.084 --> 01:03:20.425]  I'm moving missiles up to your borders!
[01:03:20.425 --> 01:03:22.267]  How dare you not love me?
[01:03:22.267 --> 01:03:23.007]  How dare you?
[01:03:23.007 --> 01:03:26.290]  And again, you're saying a disgrace.
[01:03:26.290 --> 01:03:28.892]  Look at how our so-called government's funding Al-Qaeda.
[01:03:28.892 --> 01:03:31.394]  Go ahead.
[01:03:31.394 --> 01:03:32.654]  It's ridiculous.
[01:03:32.654 --> 01:03:35.857]  And as far as, what's his face?
[01:03:35.857 --> 01:03:39.259]  The guy that's come over here to ruin our country.
[01:03:39.259 --> 01:03:40.841]  Soros?
[01:03:40.841 --> 01:03:41.281]  Soros.
[01:03:41.281 --> 01:03:42.242]  The Nazi collaborator?
[01:03:43.243 --> 01:03:43.784]  Yeah.
[01:03:43.784 --> 01:03:46.968]  How did he get away with staying in our country and doing all this stuff?
[01:03:58.625 --> 01:04:04.649]  I mean, look, if you're Schwarzenegger and say you love Hitler on video, you get an ADL award.
[01:04:04.649 --> 01:04:09.872]  If you actually helped hunt down Jews en masse, you get worshipped by the ADLs.
[01:04:09.872 --> 01:04:12.474]  But if you fight Nazis, you get demonized by them.
[01:04:12.474 --> 01:04:14.875]  And the ADL attacks me.
[01:04:14.875 --> 01:04:17.317]  MSNBC says I'm deeply racist and shows no proof.
[01:04:17.317 --> 01:04:19.518]  2 plus 2 equals 5, bro!
[01:04:19.518 --> 01:04:21.319]  You didn't know that?
[01:04:21.319 --> 01:04:24.001]  Yeah, he does live in America, right?
[01:04:24.554 --> 01:04:31.682]  He sure does, but no, they're always hunting some fake old man Nazi jail guard, and it never turns out to actually be a Nazi jail guard.
[01:04:32.455 --> 01:04:40.681]  It's always some Eastern European, you know, who can't prove anything and is like 92 and can't talk, and they'll roll out some deaf man and go, he's a Nazi!
[01:04:40.681 --> 01:04:42.382]  Look, we're hunting him down!
[01:04:42.382 --> 01:04:45.123]  When they brought 36,000 Nazis to the U.S.
[01:04:45.123 --> 01:04:50.307]  to run the universities, the government, NASA, everything!
[01:04:50.307 --> 01:04:51.508]  Everything!
[01:04:51.508 --> 01:04:55.711]  Look, we found a 94-year-old blind guy who we called us a Nazi!
[01:04:59.656 --> 01:05:03.318]  The government's Department of Homeland Security is buying up loads of ammo.
[01:05:03.318 --> 01:05:07.579]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[01:05:07.579 --> 01:05:09.380]  Can you put two and two together?
[01:05:09.380 --> 01:05:17.243]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[01:05:17.243 --> 01:05:18.384]  But for how long?
[01:05:18.384 --> 01:05:20.605]  Go to InfidelBodyArmor.com.
[01:05:20.605 --> 01:05:25.007]  Spelled I-N-F-I-D-E-L BodyArmor.com.
[01:05:25.007 --> 01:05:26.887]  Infidel Body Armor.
[01:05:26.887 --> 01:05:27.828]  Just won't quit.
