[00:00:06.331 --> 00:00:07.632]  Big Brother.
[00:43:44.367 --> 00:43:46.307]  It's the tuning out of it that has gotten us where we are.
[00:43:46.307 --> 00:43:49.869]  Let me take a deep breath.
[00:43:49.869 --> 00:44:02.453]  It's just such an insult to have all these control freak con men and con women and slimy scum involved in so many crimes and scams on record that they are just arch super criminals.
[00:44:02.453 --> 00:44:08.275]  But then I'll read about the secret service and they want to arrest a bunch of them because they might've had hookers.
[00:44:10.711 --> 00:44:22.734]  That's just a way to keep fear in the government over petty stuff, while John Corzine stole billions of private bank accounts to invest it, and then never got in trouble.
[00:44:22.734 --> 00:44:28.716]  Because, well, he's a former governor and a former head of Goldman Sachs, so he's allowed to, but the Secret Service might have got some hookers.
[00:44:28.716 --> 00:44:31.377]  Oh my gosh, let's arrest all of them.
[00:44:31.377 --> 00:44:34.398]  This is how the whole system operates.
[00:44:36.062 --> 00:44:55.611]  Oh, the IRS comes to your little restaurant, you have no criminal record, you had it 40 plus years, you deposit less than $1,000 a day cash, because that's what you deposit, and they say, well, we're just going to take all your money, even though you can prove it's all yours and you've paid taxes, because we say in the regulation state that you should make $10,000 or bigger deposits.
[00:44:55.611 --> 00:44:58.452]  And then they sit there in the New York Times and go, is this the right thing to do?
[00:44:59.793 --> 00:45:03.716]  And then they say at the end, no, maybe the IRS should ease off a little.
[00:45:03.716 --> 00:45:07.418]  No, how about we have due process again in this country?
[00:45:07.418 --> 00:45:14.543]  This is over-the-top freakville!
[00:45:14.543 --> 00:45:16.184]  I'm starting to get really angry.
[00:45:16.184 --> 00:45:21.148]  Let me just settle down for a minute.
[00:45:21.148 --> 00:45:21.488]  Okay, good.
[00:45:21.488 --> 00:45:23.389]  I'm alright now.
[00:45:23.389 --> 00:45:25.891]  If people are tuning in on this, this guy, this is an act or whatever.
[00:45:25.891 --> 00:45:27.132]  Look, I wish it was an act, okay?
[00:45:28.547 --> 00:45:30.528]  I get high blood pressure from this stuff.
[00:45:30.528 --> 00:45:36.331]  I really take offense on tens of thousands of people with no criminal records being robbed.
[00:45:36.331 --> 00:45:40.873]  No jury, no judge, no indictment, no proof, no discovery, no nothing.
[00:45:40.873 --> 00:45:42.573]  Your money's gone.
[00:45:42.573 --> 00:45:45.935]  That threatens everyone.
[00:45:45.935 --> 00:45:52.238]  My grandfather had a heart attack and then off the heart surgery had a stroke.
[00:45:52.238 --> 00:45:53.778]  After the city started sending him $2,000 a day fines,
[00:45:56.305 --> 00:45:57.386]  This is like 15 years ago.
[00:45:57.386 --> 00:46:00.449]  It took about five years to kill him.
[00:46:00.449 --> 00:46:04.212]  And they said, it's something like $40,000, Mr. Hammond.
[00:46:04.212 --> 00:46:06.254]  You have to go clean out the creek behind your house.
[00:46:06.254 --> 00:46:12.399]  And he went and looked at the map of his property, and it was a city guttered on a creek, and it was concrete.
[00:46:12.399 --> 00:46:17.824]  And they said, no, you will clean out the obstruction back there, or we're going to continue the fines.
[00:46:17.824 --> 00:46:19.145]  So I had to go fight that for him.
[00:46:21.772 --> 00:46:26.341]  The IRS comes and says you owe us all this money even though he'd been paying the taxes forever.
[00:46:26.341 --> 00:46:29.887]  So he had a heart attack.
[00:46:29.887 --> 00:46:31.931]  And some people I know, you know, have that heart attack.
[00:46:33.032 --> 00:46:35.193]  And I'm sick of living like a slave.
[00:46:35.193 --> 00:46:38.614]  They wrote the tax code where nobody can follow it, so they can grab whoever they want.
[00:46:38.614 --> 00:46:39.455]  Don't you know that?
[00:46:39.455 --> 00:46:43.456]  They bring the drugs in, hoping your kids use them, so they can throw them into the prison system.
[00:46:43.456 --> 00:46:44.497]  I'm done with all of it.
[00:46:44.497 --> 00:46:47.138]  And I'm angry about it, because that's normal.
[00:46:47.138 --> 00:46:59.423]  When you hear about a criminal group arresting preachers, and saying you can't demonstrate, and setting the IRS up for people, a lot of folks cower in fear and think, we better go along with these people, they might come after us.
[00:46:59.423 --> 00:46:59.563]  No.
[00:47:01.610 --> 00:47:12.073]  We're going to lose everything if we don't stand up to these pieces of trash.
[00:47:12.073 --> 00:47:22.117]  What we have is criminals and control freaks and psychopaths and sociopaths and just weirdo demons running wild in free reign.
[00:47:22.117 --> 00:47:25.738]  Every day I see articles where police officers or federal police
[00:47:26.684 --> 00:47:32.249]  We'll walk into a 7-Eleven and just start aiming guns at the clerk for no reason, threatening to kill them.
[00:47:32.249 --> 00:47:36.492]  Or putting a gun to their head of a taxi driver and saying, I'll kill you.
[00:47:36.492 --> 00:47:38.454]  I'm a federal agent.
[00:47:38.454 --> 00:47:47.281]  They're letting mentally ill people that think they're Jack Bauer and who are completely looking for trouble get into law enforcement on purpose.
[00:47:47.281 --> 00:47:49.243]  Just like the Soviets and the Nazis did.
[00:47:49.243 --> 00:47:51.625]  I have those articles here in my stack today.
[00:47:52.759 --> 00:47:54.921]  One just happened in Salt Lake.
[00:47:54.921 --> 00:47:55.261]  Here it is.
[00:47:55.261 --> 00:47:56.802]  We even have a local newscast.
[00:47:56.802 --> 00:47:59.744]  Fed using Uber service points gun at driver's head.
[00:47:59.744 --> 00:48:03.126]  It was all caught on video at the hotel.
[00:48:03.126 --> 00:48:05.668]  For no reason.
[00:48:05.668 --> 00:48:08.570]  Just for their power.
[00:48:08.570 --> 00:48:09.411]  Let's play that clip.
[00:48:09.411 --> 00:48:10.511]  Here it is.
[00:48:10.511 --> 00:48:15.475]  Initially he brought it up over towards my head and then he lowered it and stuck it under his arm.
[00:48:15.475 --> 00:48:16.956]  Uber driver James Brothers
[00:48:17.964 --> 00:48:27.192]  ...called the frightening moment in his car last Monday, when passenger Byron Keith McDonald put a gun to his head and asked him whether he wanted to live or die.
[00:48:27.192 --> 00:48:30.695]  I look over him, I asked him, what do you mean?
[00:48:30.695 --> 00:48:35.079]  And he pulls a gun out from back of his pants and he holds it to me.
[00:48:36.244 --> 00:48:41.086]  It happened as James tried to drop off McDonald at his downtown hotel at about 1 a.m.
[00:48:41.086 --> 00:48:42.167]  last Monday.
[00:48:42.167 --> 00:48:52.052]  The experience was shocking enough for James, but now it turns out Byron Keith McDonald is a federal police officer, a lieutenant with the Bureau of Indian Affairs.
[00:48:52.052 --> 00:49:02.237]  The Department of the Interior in Washington, D.C., which oversees the Bureau of Indian Affairs, said in a statement, quote, Mr. McDonald was on official travel during the time of the incident.
[00:49:02.717 --> 00:49:10.445]  The incident is being investigated by our Internal Affairs Division, which will make use of the investigation being conducted by the Salt Lake Police Department.
[00:49:11.992 --> 00:49:15.775]  Byron McDonald spent five days in jail before he bailed out.
[00:49:15.775 --> 00:49:18.297]  We know that his superiors are aware of what's going on.
[00:49:18.297 --> 00:49:22.480]  Salt Lake County DA Sim Gill charged him with aggravated assault.
[00:49:22.480 --> 00:49:28.805]  We don't care whether you are a police officer or whether you are... Alright, let's stop right there.
[00:49:28.805 --> 00:49:30.546]  This isn't just about police.
[00:49:30.546 --> 00:49:31.968]  It's not about demonizing police.
[00:49:32.628 --> 00:49:33.988]  There are too many federal police.
[00:49:33.988 --> 00:49:34.928]  It's unconstitutional.
[00:49:34.928 --> 00:49:37.089]  They're federalizing local police.
[00:49:37.089 --> 00:49:41.350]  And more and more they're trying to hire people like this who are out there in the private sector.
[00:49:41.350 --> 00:49:47.531]  I knew somebody in business who one time for no reason at a meeting pulled out a gun and aimed it at me and said, are you scared?
[00:49:47.531 --> 00:49:48.891]  And they wanted to get off of me being scared.
[00:49:48.891 --> 00:49:51.371]  I said, no, I got him to say, I'm about to physically attack you.
[00:49:51.371 --> 00:49:52.392]  Better put that away, man.
[00:49:52.392 --> 00:49:55.372]  And then I left, never really talked to him again.
[00:49:55.372 --> 00:49:59.853]  And then I learned that person had done that to basically a bunch of other people I knew.
[00:50:00.728 --> 00:50:02.971]  Well, just pull it out and put it on the table.
[00:50:02.971 --> 00:50:04.673]  Or aim it at you.
[00:50:04.673 --> 00:50:08.578]  And where I come from, that's how you get your neck broken.
[00:50:08.578 --> 00:50:12.743]  But see, most people that guy did that to were just cowering fear.
[00:50:12.743 --> 00:50:16.707]  They wouldn't even go call the police.
[00:50:16.707 --> 00:50:20.131]  Do you stop that type of behavior going after criminals like that, or do you...
[00:50:22.222 --> 00:50:23.323]  Let them do it.
[00:50:23.323 --> 00:50:26.545]  If you let them do it, they do it more, and then it gets worse.
[00:50:26.545 --> 00:50:37.852]  And this is the mass mental illness that we have, where they're hiring sycophantic, mentally ill people who want to menace innocent people to be police officers.
[00:50:37.852 --> 00:50:40.194]  Remember the cop that threatened to shoot Joe Biggs?
[00:50:40.194 --> 00:50:44.957]  He runs up and he says, I will effing shoot all of you right now as they stand there peacefully.
[00:50:44.957 --> 00:50:47.799]  In Ferguson.
[00:50:47.799 --> 00:50:48.779]  Just out of the blue for no reason.
[00:50:50.450 --> 00:50:58.021]  These are a bunch of people they're hiring that are so cowardly that they shouldn't be allowed to be toilet attendants.
[00:50:58.021 --> 00:50:59.383]  We'll be right back with the election news.
[00:51:00.874 --> 00:51:07.016]  Virtually anyone can hack your cell phone and track your calls, your texts, your emails, your every movement.
[00:51:07.016 --> 00:51:09.117]  But only if they can detect a signal.
[00:51:09.117 --> 00:51:13.098]  Stay one step ahead of hackers and Big Brother with a Block It Pocket.
[00:51:13.098 --> 00:51:18.700]  A custom-made pocket infused with pure silver that creates a complete Faraday enclosure for your cell phone.
[00:51:18.700 --> 00:51:22.641]  For free shipping to the lower 48, visit BlockItPocket.com or call 888-315-9618.
[00:51:22.641 --> 00:51:23.321]  BlockItPocket.com.
[00:51:23.321 --> 00:51:24.441]  Enhancing health and privacy.
[00:51:30.743 --> 00:51:31.744]  Hey, Boomer!
[00:51:31.744 --> 00:51:35.185]  I learned in school today that 60% of our bodies are made of water.
[00:51:35.185 --> 00:51:36.865]  Good thing we have the Berkey System.
[00:51:36.865 --> 00:51:38.806]  It's the cleanest, best water ever.
[00:51:38.806 --> 00:51:44.648]  Mom says it's because the Berkey's filtration system cleans out the bad stuff and leaves only pure, delicious water.
[00:51:44.648 --> 00:51:45.468]  I know, right?
[00:51:45.468 --> 00:51:46.789]  You love it, too!
[00:51:46.789 --> 00:51:48.229]  Yeah, I'm thirsty, too.
[00:51:48.229 --> 00:51:49.249]  Let's go get some!
[00:51:49.249 --> 00:51:51.010]  Get Berkey Clean Water by calling 877-886-3653.
[00:51:51.010 --> 00:51:51.350]  That's 877-886-3653.
[00:51:51.350 --> 00:51:52.311]  Or visit GoBerkey.com.
[00:52:00.128 --> 00:52:00.928]  This is Dan Pilla.
[00:52:00.928 --> 00:52:02.748]  Do you have the IRS money you can't pay?
[00:52:02.748 --> 00:52:04.389]  Are tax debts crippling you?
[00:52:04.389 --> 00:52:07.209]  I've defended people from the IRS for over 30 years.
[00:52:07.209 --> 00:52:09.510]  I've helped thousands and I can help you too.
[00:52:09.510 --> 00:52:14.010]  I wrote the book on IRS settlement and I'm telling you, there's no such thing as a hopeless case.
[00:52:14.010 --> 00:52:17.951]  Call 800-34-NO-TAX to finally get free of IRS debt.
[00:52:17.951 --> 00:52:21.732]  With the IRS's new programs, there's never been a better time to solve your problem.
[00:52:21.732 --> 00:52:22.052]  Call 800-34-NO-TAX.
[00:52:22.052 --> 00:52:23.472]  That's 800-34-NO-TAX or my website, danpilla.com.
[00:52:29.144 --> 00:52:38.451]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:52:38.451 --> 00:52:39.252]  This capitalism?
[00:52:39.252 --> 00:52:45.416]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:52:45.416 --> 00:52:49.099]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:52:49.099 --> 00:52:50.020]  Call for your copy 800-686-2237.
[00:52:50.020 --> 00:52:51.441]  It's time to understand the system.
[00:52:51.441 --> 00:52:51.761]  Call 800-686-2237.
[00:52:51.761 --> 00:52:52.041]  That's 800-686-2237.
[00:52:58.826 --> 00:53:03.048]  This is a nationwide announcement for consumers owing back taxes to the IRS.
[00:53:03.048 --> 00:53:04.209]  The slowdown in the U.S.
[00:53:04.209 --> 00:53:07.591]  economy has forced renewed action by the Internal Revenue Service.
[00:53:07.591 --> 00:53:12.394]  The IRS is now accepting reduced settlement amounts from qualifying consumers who owe back taxes.
[00:53:12.394 --> 00:53:16.236]  If you're eligible, your back tax settlement may be discounted by thousands of dollars.
[00:53:16.236 --> 00:53:20.719]  A specially assigned national hotline has been directly routed to Defense Tax Group.
[00:53:20.719 --> 00:53:24.561]  Consumers may now call and check their eligibility for a significant tax debt reduction.
[00:53:24.781 --> 00:53:27.965]  Financial stability is a major priority during this slow economy.
[00:53:27.965 --> 00:53:31.590]  So you're advised to dial this national hotline number now.
[00:53:31.590 --> 00:53:32.230]  800-678-4191.
[00:53:32.230 --> 00:53:39.419]  If you owe more than $10,000 in back taxes to the IRS, you may now find significant relief.
[00:53:39.419 --> 00:53:41.962]  You could save thousands of dollars if you qualify.
[00:53:41.962 --> 00:53:43.885]  Call now and get free vital information.
[00:53:44.085 --> 00:53:48.969]  And to check your eligibility for a significant tax debt reduction, call the Defense Tax Group now.
[00:53:48.969 --> 00:53:49.230]  800-678-4191.
[00:53:49.230 --> 00:53:49.430]  That's 800-678-4191.
[00:53:49.430 --> 00:53:49.470]  800-678-4191.
[00:54:17.217 --> 00:54:19.839]  I'm going to get to some election news coming up.
[00:54:19.839 --> 00:54:24.642]  But first, a nurse in Maine on collision course over quarantine.
[00:54:24.642 --> 00:54:27.704]  I saw her on television news today saying, I feel fine.
[00:54:27.704 --> 00:54:29.585]  Doesn't matter if I've been around people with Ebola.
[00:54:29.585 --> 00:54:32.347]  I'm not going to be quarantined at a government facility.
[00:54:32.347 --> 00:54:33.508]  And I'm not going to stay in my house either.
[00:54:34.639 --> 00:54:37.881]  And Obama has come out and said, yeah, do whatever you want.
[00:54:37.881 --> 00:54:39.001]  Other countries quarantine.
[00:54:39.001 --> 00:54:39.922]  Africa quarantines.
[00:54:39.922 --> 00:54:43.143]  Anybody that doesn't want to get this stuff would quarantine, but not us.
[00:54:43.143 --> 00:54:46.365]  No, no, it's just all part of these people doing whatever they want.
[00:54:46.365 --> 00:54:50.607]  Ebola vaccine trial to start in Switzerland this week.
[00:54:50.607 --> 00:54:52.988]  Oh, they got the vaccine almost ready for you.
[00:54:52.988 --> 00:54:54.769]  Isn't that just special?
[00:54:55.914 --> 00:54:59.477]  CDC expands Ebola risk factors for forced quarantine.
[00:54:59.477 --> 00:55:04.541]  They're going to wait until it spreads real bad, though, and then lock you up if you show any signs of being sick, period.
[00:55:04.541 --> 00:55:09.425]  See, do nothing up front, hope it spreads out of control, then take over.
[00:55:09.425 --> 00:55:11.667]  But not until after the election.
[00:55:11.667 --> 00:55:14.069]  Then he's got a couple years as a lame duck.
[00:55:14.069 --> 00:55:19.614]  Insurance companies begin writing Ebola exclusions into policies to not cover people with Ebola.
[00:55:19.614 --> 00:55:21.756]  That means they're concerned and think it might spread.
[00:55:25.435 --> 00:55:27.056]  So that's some of the news on that front.
[00:55:27.056 --> 00:55:31.497]  Coming up on election news, isn't this just precious?
[00:55:31.497 --> 00:55:43.261]  Lo Raza, which means the race, actually started a white or black group called the race, promotes Washington Post's guide on where people can vote without an ID.
[00:55:43.261 --> 00:55:45.942]  Gee, I wonder who's going to be voting.
[00:55:45.942 --> 00:55:50.063]  Maryland Board of Elections probe, Republican to Democrat ballot switch.
[00:55:51.966 --> 00:55:53.948]  Same thing in Illinois.
[00:55:53.948 --> 00:55:57.150]  With Obama saying, you know, you can vote whenever you want.
[00:55:57.150 --> 00:55:59.693]  Vote for Republicans, switch to Democrats in Illinois.
[00:55:59.693 --> 00:56:01.014]  Isn't that cute?
[00:56:01.014 --> 00:56:02.035]  Shocking Harvard poll.
[00:56:02.035 --> 00:56:04.076]  Millennial voters want GOP in charge.
[00:56:04.076 --> 00:56:04.757]  Well, here's the issue.
[00:56:04.757 --> 00:56:07.719]  That shows they're rejecting Obama and collectivism.
[00:56:07.719 --> 00:56:10.482]  The problem is the Republican leadership is the same group.
[00:56:11.761 --> 00:56:21.068]  So if they don't endorse the Tea Party and libertarian ideas, it will then be put on conservatism and constitutionalism and libertarianism blame for all this.
[00:56:21.068 --> 00:56:22.549]  We don't want that!
[00:56:22.549 --> 00:56:29.494]  We either need to really have a revolution of freedom being peacefully restored or we want to let the globalists run it in the ground so they get the blame.
[00:56:29.494 --> 00:56:34.398]  Don't hand it over to the quasi-Republicans right as the train wreck happens and then they blame it on us.
[00:56:36.417 --> 00:56:37.718]  We've got to get rid of Boehner.
[00:56:37.718 --> 00:56:39.880]  We've got to put Constitutionalists in there.
[00:56:39.880 --> 00:56:51.869]  That's why Bill Gates is targeting Democrats at the county, city, federal, state level, who are more reasonable, and don't want to take all the guns, and don't want totally open borders, and know we're going bankrupt, and want to balance the budget.
[00:56:51.869 --> 00:57:00.856]  There are actually a lot of good Democrats across the country, and they're being targeted by Bill Gates, and by Bloomberg, and all these other pieces of trash.
[00:57:03.476 --> 00:57:04.797]  We better turn this around.
[00:57:04.797 --> 00:57:06.579]  There's not a Utopia coming at the end of it.
[00:57:06.579 --> 00:57:12.786]  By the way, Joel Gilbert's film, we're the exclusive distributors of Utopia, exposing what Obama's real plan is.
[00:57:13.933 --> 00:57:17.435]  It's so important to get that on DVD and give that to friends and family.
[00:57:17.435 --> 00:57:18.896]  We are the exclusive place to get it.
[00:57:18.896 --> 00:57:21.437]  Infowarsstore.com.
[00:57:21.437 --> 00:57:28.041]  While you're on Infowarsstore.com, I'm advising everybody to do what I've been doing for my health, my wellness, the oxy powder.
[00:57:28.041 --> 00:57:30.062]  People that know me say, man, you've lost so much weight.
[00:57:30.062 --> 00:57:31.423]  You're glowing.
[00:57:31.423 --> 00:57:32.203]  You're losing weight.
[00:57:32.203 --> 00:57:33.204]  You have so much energy.
[00:57:33.204 --> 00:57:33.724]  What's happening?
[00:57:34.224 --> 00:57:35.966]  It's X2 Survival Shield Nasodine.
[00:57:35.966 --> 00:57:38.267]  I'm the best out there from the research we've done.
[00:57:38.267 --> 00:57:39.288]  It's the Lung Cleanse.
[00:57:39.288 --> 00:57:40.930]  It's the Colloidal Silver.
[00:57:40.930 --> 00:57:42.171]  Silver Bullet.
[00:57:42.171 --> 00:57:46.174]  It is the Super Male Vitality, which I'm about to take my dose of.
[00:57:46.174 --> 00:57:48.196]  Super Female Vitality for the ladies.
[00:57:48.196 --> 00:57:50.658]  Infowarslife.com.
[00:57:50.658 --> 00:57:55.022]  And the best part is, it's revolutionary, cutting edge, super concentrate, organic.
[00:57:55.022 --> 00:57:55.662]  All the best.
[00:57:55.662 --> 00:57:56.423]  DNA Force.
[00:57:58.191 --> 00:58:00.354]  So, it's been blowing people away.
[00:58:00.354 --> 00:58:12.009]  And then secondarily, it helps fund the operation across the board, so it's a win-win-win, shopping with the good guys, shopping with the White Hats, shopping with the Patriots, building a real economy, helping build a real media.
[00:58:13.902 --> 00:58:16.323]  888-253-3139.
[00:58:16.323 --> 00:58:18.004]  You can call, ask for all the discounts.
[00:58:18.004 --> 00:58:21.646]  We have a 10% special going right now on the biodefense pack.
[00:58:21.646 --> 00:58:25.327]  That's Survival Shield X2 nascent iodine with the lung cleanse.
[00:58:25.327 --> 00:58:28.869]  And Survival Shield is selling out very quickly, so I'm discounting it.
[00:58:28.869 --> 00:58:30.009]  We're trying to get more in.
[00:58:30.009 --> 00:58:33.711]  It may sell out in as little as a week at this rate.
[00:58:33.711 --> 00:58:34.051]  888-253-3139.
[00:58:34.051 --> 00:58:39.834]  5% off all the supplements with promo code NOW at checkout.
[00:58:39.834 --> 00:58:42.615]  Second Hour, Dr. Group coming up, then George Norrie.
[00:58:44.204 --> 00:58:50.428]  Visit GCNlive.com today.
[00:58:50.428 --> 00:59:00.075]  Using unparalleled research in the development of a synergistic formulation based around the key concepts of super oxygenation, the next level in cleansing is here.
[00:59:00.075 --> 00:59:10.021]  With key ingredients backed by real clinical studies, the new oxy powder, available through InfoWars Life, was invented during Dr. Group's research on the toxification of our bodies.
[00:59:10.021 --> 00:59:12.943]  Many herbal colon cleansers are harsh on the body,
[00:59:13.063 --> 00:59:13.323]  I think so.
[00:59:28.120 --> 00:59:30.001]  You're listening to the Alex Jones Show!
[01:00:06.263 --> 01:00:07.564]  Big Brother.
[01:00:07.564 --> 01:00:09.346]  Mainstream media.
[01:00:09.346 --> 01:00:11.107]  Government cover-ups.
[01:00:11.107 --> 01:00:12.688]  You want answers?
[01:00:12.688 --> 01:00:14.229]  Well, so does he.
[01:00:14.229 --> 01:00:18.433]  He's Alex Jones on the GCN Radio Network.
[01:00:18.433 --> 01:00:22.476]  And now, live from Austin, Texas, Alex Jones.
[01:00:39.392 --> 01:00:40.693]  Dr. Edward Grubb's coming up.
[01:00:40.693 --> 01:00:41.674]  We're going to talk Ebola.
[01:00:41.674 --> 01:00:43.375]  We're going to talk election 2014.
[01:00:43.375 --> 01:00:46.938]  We're going to talk BT corn, what it's doing to your guts.
[01:00:46.938 --> 01:00:48.999]  This is key intel coming up.
[01:00:48.999 --> 01:00:52.102]  Also, this is up on Infowars.com right now.
[01:00:52.102 --> 01:00:55.785]  Students suspended over pellet gun Facebook photo.
[01:00:55.785 --> 01:01:01.249]  How are schools suspending people caught with caught in quotes?
[01:01:01.249 --> 01:01:02.770]  Why, they were caught barbecuing.
[01:01:02.770 --> 01:01:04.811]  They were caught going to church.
[01:01:04.811 --> 01:01:06.613]  They were caught tying their shoelaces.
[01:01:06.613 --> 01:01:07.934]  They were caught saying their prayers.
[01:01:09.741 --> 01:01:10.743]  I see these articles all the time.
[01:01:10.743 --> 01:01:14.929]  Students suspended when the neighbors saw them having a Nerf battle in the backyard.
[01:01:14.929 --> 01:01:18.455]  The school says they don't allow kids to have guns at home, or toy guns.
[01:01:19.585 --> 01:01:21.666]  Meanwhile, they have pellet guns they sell, you know, everywhere.
[01:01:21.666 --> 01:01:22.446]  I've got some of them.
[01:01:22.446 --> 01:01:22.867]  Airsoft.
[01:01:22.867 --> 01:01:28.490]  They're great trainers for kids that shoot plastic pellets that look like real guns.
[01:01:28.490 --> 01:01:31.991]  Students suspended over pellet gun Facebook photo.
[01:01:31.991 --> 01:01:36.334]  Parents say punishment violates First Amendment as the image was taken at home.
[01:01:36.334 --> 01:01:37.694]  No kidding!
[01:01:37.694 --> 01:01:41.897]  Well, public schools now go, hey, you know those free laptops you paid for with your tax money?
[01:01:41.897 --> 01:01:42.737]  They're not free?
[01:01:42.737 --> 01:01:44.178]  We're watching you in the shower!
[01:01:45.063 --> 01:01:47.692]  And the court says that's okay.
[01:01:47.692 --> 01:01:50.501]  See, it's all over the top.
[01:01:50.501 --> 01:01:51.946]  Criminals want to break your will.
[01:01:53.697 --> 01:01:55.518]  The stories are pouring in mainstream news.
[01:01:55.518 --> 01:02:03.302]  I remember back 15 years ago, people would report they were giving their kids flu shots without authorization, but it's a felony, so no one would ever confirm it.
[01:02:03.302 --> 01:02:03.943]  Now it's in the news.
[01:02:03.943 --> 01:02:06.604]  Yeah, school gives you shots without permission.
[01:02:06.604 --> 01:02:20.311]  You need a form to go to the zoo or the planetarium, a permission slip, but if you want an abortion or a flu shot, we ain't asking mommy or daddy nothing, because your kids belong to the state, and the state loves you.
[01:02:20.311 --> 01:02:22.553]  I'll get you next time, Gadget.
[01:02:22.553 --> 01:02:23.153]  Next time.
[01:02:24.878 --> 01:02:27.440]  Who's it gonna be, Mr. Robot?
[01:02:27.440 --> 01:02:31.483]  Lowe's tests robots as customer helpers.
[01:02:31.483 --> 01:02:33.084]  And I love their promo video.
[01:02:33.084 --> 01:02:34.746]  Looks like Daleks from Doctor Who.
[01:02:34.746 --> 01:02:35.887]  Exterminate!
[01:02:35.887 --> 01:02:37.968]  I mean, imagine, you're in Lowe's.
[01:02:37.968 --> 01:02:42.612]  It's all part of the conditioning process of the public.
[01:02:42.612 --> 01:02:48.476]  It's not like it's a robot welder that goes down on oil rigs so men don't have to go down 800 feet or something.
[01:02:48.476 --> 01:02:49.117]  I'm all for that.
[01:02:50.154 --> 01:02:53.996]  No, it's robots to replace humans to go around and boss you.
[01:02:53.996 --> 01:02:56.097]  Japan's putting them in, you name it.
[01:02:56.097 --> 01:03:01.140]  And the robots at Walmart that diagnose you told you Karajan he was obese and had diabetes.
[01:03:01.140 --> 01:03:06.103]  Of course, he went to the doctor, he has good blood sugar and has about 2% body fat.
[01:03:06.103 --> 01:03:11.987]  But the robots said, see, it's like in Brazil where the bug falls in the printer.
[01:03:11.987 --> 01:03:15.569]  Instead of cuddle, it says buddle or whatever, and then they go arrest the innocent guy.
[01:03:16.616 --> 01:03:19.958]  This just gets worse and worse and worse and worse.
[01:03:19.958 --> 01:03:23.080]  And the globalists admit it's their plan to take over.
[01:03:23.080 --> 01:03:26.141]  Will Obama ship more Ebola into the U.S.?
[01:03:26.141 --> 01:03:26.922]  Yes.
[01:03:26.922 --> 01:03:28.403]  The answer is yes.
[01:03:28.403 --> 01:03:30.504]  That's a special report.
[01:03:30.504 --> 01:03:33.986]  Black activists demand Obama secure border from Ebola.
[01:03:35.302 --> 01:03:47.564]  DHS warns of lone wolf terror threat against government, but doesn't say it's so much ISIS that they've been coddling under their black wings, under their globalist wings.
[01:03:47.564 --> 01:03:52.585]  No, it's going to be homegrown groups.
[01:03:52.585 --> 01:03:56.066]  When I say black wings in the New York Times, I say because President Obama's all black.
[01:03:56.066 --> 01:03:57.846]  No, no, he's a puppet.
[01:03:57.846 --> 01:04:01.307]  Under the black wings means under the wings of the devil.
[01:04:04.693 --> 01:04:08.234]  And I'm alluding to a Danzig song, ladies and gentlemen.
[01:04:08.234 --> 01:04:10.795]  Continuing.
[01:04:10.795 --> 01:04:32.984]  Armored vehicle, 24 cops show up to collect $80,000 from elderly man, and that ties into the story out of Salt Lake, where the federal cop, this is all on record, pulls up, gets in the Uber vehicle, gets taken to his hotel, other people are in the vehicle that are feds, they get out of their hotel, he gets out of his, and puts a gun to his head and says, do you want to die?
[01:04:34.495 --> 01:04:36.655]  It just shows total mental illness out of control.
[01:04:36.655 --> 01:04:38.216]  So we're going to break it all down.
[01:04:38.216 --> 01:04:41.196]  Coming up, Dr. Group is in studio.
[01:04:41.196 --> 01:04:43.237]  This is key intel coming up.
[01:04:43.237 --> 01:04:47.138]  Hillary's backpedaling on her claim that businesses don't create jobs.
[01:04:47.138 --> 01:04:48.958]  Why doesn't she just say she never said it?
[01:04:48.958 --> 01:04:50.018]  Doesn't matter, we have video.
[01:04:50.018 --> 01:04:53.139]  I remember Obama's always, I never said you could keep your doctor.
[01:04:53.139 --> 01:04:55.119]  We have like the video a hundred times.
[01:04:55.119 --> 01:04:58.340]  Oh, actually I did, but I didn't mean keep the doctor you have.
[01:05:00.322 --> 01:05:01.643]  The experts are clear.
[01:05:01.643 --> 01:05:08.749]  Sunlight, purified water, healthy non-GMO food, and having a good attitude is essential to a healthy immune system.
[01:05:08.749 --> 01:05:15.034]  But I go further with Super Nascent Iodine X2 from Infowarsline.com.
[01:05:15.034 --> 01:05:18.617]  50% stronger than our original and revolutionary Nascent Iodine formula.
[01:05:18.757 --> 01:05:22.959]  Coming from a deep earth crystal source that no other supplier has.
[01:05:22.959 --> 01:05:28.281]  Most other forms of iodine come from seaweed in areas plagued by Fukushima and other contaminants.
[01:05:28.281 --> 01:05:29.301]  Not our iodine.
[01:05:29.301 --> 01:05:35.644]  It comes from over 200 million year old crystal salt deposits and is tested and proven to be completely pure.
[01:05:35.644 --> 01:05:37.665]  Visit InfoWarsLife.com today.
[01:05:37.665 --> 01:05:39.245]  See the informational videos.
[01:05:39.245 --> 01:05:41.206]  Read the information there compiled.
