[00:00:05.010 --> 00:00:06.310]  Big Brother.
[00:51:38.248 --> 00:51:48.918]  They stand a lot to lose by doing something stupid like that and inciting, uh, you know, a conflict.
[00:51:50.294 --> 00:51:51.515]  It just doesn't make any sense.
[00:51:51.515 --> 00:51:53.617]  So I don't see... I agree.
[00:51:53.617 --> 00:51:55.619]  This is Lusitania 2.0.
[00:51:55.619 --> 00:51:56.480]  Great points.
[00:51:56.480 --> 00:51:58.201]  Thank you for calling in, Brendan.
[00:51:58.201 --> 00:52:01.785]  Let's go ahead now to Dr. John in North Carolina, who's a private pilot.
[00:52:01.785 --> 00:52:04.647]  Then we'll talk to Liberty Powell, who's a commercial pilot.
[00:52:04.647 --> 00:52:08.270]  Go ahead.
[00:52:08.270 --> 00:52:08.731]  Go ahead, John.
[00:52:12.116 --> 00:52:16.118]  Alright, I'm going to go back to John in a minute, he's just got his radio on listening.
[00:52:16.118 --> 00:52:21.800]  There's an internet delay, plus we delay the show 10 seconds per FCC.
[00:52:21.800 --> 00:52:26.162]  Ladies and gentlemen, that's why you hear a delay when you're on the phone versus listening on the radio.
[00:52:26.162 --> 00:52:30.504]  Liberty Pilot, you are on the air, go ahead.
[00:52:30.504 --> 00:52:34.065]  Yes sir, you guys are hitting it pretty much on the head.
[00:52:34.065 --> 00:52:39.307]  Somewhere in there, they've I guess got some compartmentalization going on.
[00:52:41.643 --> 00:52:44.405]  And, uh, somehow this happened.
[00:52:44.405 --> 00:52:51.551]  But, uh, from the air defense point of view, I used to work on the air defense system, um, back in the 90s.
[00:52:51.551 --> 00:53:01.759]  And, um, that system, or tactical systems there, you know, it can't distinguish whether that's an airliner or a military aircraft.
[00:53:01.759 --> 00:53:08.384]  And, uh, um, someone gives them the wrong information or anything, or if, like those aircraft you say were
[00:53:09.487 --> 00:53:30.952]  Above or below that airspace where that airplane was flying, radar could, you know, if the aircraft that's flying and the military aircraft that was on nearly the same heading, you know, one could mistake one for the other, and the system hit the wrong aircraft.
[00:53:33.951 --> 00:53:44.872]  I just know that, and we've had air traffic controllers call in, air force pilots, you name it, and of course you've been a commercial pilot and former air defense, and it's just you do not fly over a war zone.
[00:53:46.198 --> 00:53:51.059]  And then you got to ask, why on earth was that Malaysian aircraft over that?
[00:53:51.059 --> 00:53:57.060]  And there are reports coming out from credible sources of the Ukrainian fighter jets in and around it.
[00:53:57.060 --> 00:53:58.281]  They could have forced it in there.
[00:53:58.281 --> 00:54:00.621]  They could have been around it to confuse it.
[00:54:00.621 --> 00:54:03.082]  Or they might have been going up to see what it was.
[00:54:03.082 --> 00:54:05.642]  It could be the pilot made a mistake.
[00:54:05.642 --> 00:54:11.964]  But I mean, when you're flying around war zones, I mean, a regular pilot getting in a Cessna checks their flight plan five or six times.
[00:54:11.964 --> 00:54:12.804]  Commercial pilots
[00:54:14.616 --> 00:54:22.503]  I mean, I've been on private jets and you name it, known pilots of large passenger liners, and they checked their flight plan like ten times, neurotically.
[00:54:22.503 --> 00:54:24.905]  Because that's how you don't make mistakes, is over and over again.
[00:54:25.714 --> 00:54:29.616]  You know, walk through things, and I just do not buy it.
[00:54:29.616 --> 00:54:41.504]  And it's really weird now that you have the disappearing Malaysian aircraft, this one, and another one that just flew over Syrian area where there's a no-fly zone right in the rebel-held area.
[00:54:41.504 --> 00:54:45.907]  So something is going on, and it might be at Malaysian Airlines.
[00:54:45.907 --> 00:54:49.149]  I mean, I don't know, maybe they're a bunch of morons, but I don't think that's the case.
[00:54:50.325 --> 00:54:52.247]  I don't know enough about Malaysian Airlines.
[00:54:52.247 --> 00:54:55.209]  I know they fly all over the world and didn't have a bad history before.
[00:54:55.209 --> 00:54:55.950]  I looked it up.
[00:54:55.950 --> 00:54:58.392]  So, what does that sound like to you as a commercial pilot?
[00:54:58.392 --> 00:55:01.294]  What's going on?
[00:55:01.294 --> 00:55:02.615]  I don't know, Alex.
[00:55:02.615 --> 00:55:10.062]  Just something's going on there and I was wondering the same thing about that Malaysian Airlines.
[00:55:10.062 --> 00:55:14.866]  So, it seems like they're the target airline for incidents, all of a sudden.
[00:55:15.174 --> 00:55:15.614]  Yeah.
[00:55:15.614 --> 00:55:15.895]  All right.
[00:55:15.895 --> 00:55:18.056]  Well, thank you so much for the call, sir.
[00:55:18.056 --> 00:55:29.485]  By the way, they just found a CBS news piece that I'll watch during the next break and find out what they're saying, where the Malaysian Airlines defends their war zone flight path.
[00:55:29.485 --> 00:55:37.852]  So maybe that's why they're the target airline, because they'll play along with it, because you're not supposed to fly through there.
[00:55:37.852 --> 00:55:42.556]  How would the air traffic controllers in Europe allow them to set that flight plan?
[00:55:45.731 --> 00:55:48.512]  That's another question.
[00:55:48.512 --> 00:55:55.736]  Airlines can't set the flight plan if it goes through areas that are restricted airspace.
[00:55:55.736 --> 00:55:59.998]  We're going to go to break and come back with Tom in Baltimore.
[00:55:59.998 --> 00:56:02.579]  Worked with helicopter units and police wants to talk about it.
[00:56:02.579 --> 00:56:12.803]  And then we're going to get Glenn Spencer on for America Patrol with video Skype at the border across from a drug smuggling base.
[00:56:12.803 --> 00:56:13.824]  It's actually on video.
[00:56:15.077 --> 00:56:16.898]  The Skype was very clear this morning.
[00:56:16.898 --> 00:56:26.044]  We'll see how it is when we go live in the next segment with Glenn Spencer after we take a call or two, but this is amazing stuff.
[00:56:26.044 --> 00:56:28.546]  By the way, we've been out.
[00:56:28.546 --> 00:56:29.887]  It's not artificial scarcity.
[00:56:29.887 --> 00:56:32.248]  It's scarcity.
[00:56:32.248 --> 00:56:38.932]  The best way to sell something is to have it be a high-quality product and be in demand and be reasonably priced and competitive, but also
[00:56:39.929 --> 00:56:54.526]  They have that Christmas toy phenomenon where companies have been caught over and over again, it's been in the news, going and buying up the first ship of their toy, paying off local newscasters to say, oh, you know, this toy is sold out and people are fighting over it.
[00:56:54.526 --> 00:56:56.068]  That will cause a run on it.
[00:56:58.530 --> 00:57:05.594]  Well, that's not what's happened with Survival Shield and then Survival Shield X2 and the other products.
[00:57:05.594 --> 00:57:12.278]  They really have sold out and we really were unable sometimes to get the super high quality product and produce it.
[00:57:12.278 --> 00:57:18.782]  We've been out for two and a half months of the Silver Bullet.
[00:57:18.782 --> 00:57:22.564]  Silver Bullet, I mean, it is the most powerful, hard to get,
[00:57:24.141 --> 00:57:25.562]  Purest silver.
[00:57:25.562 --> 00:57:28.043]  The laboratory we use is the best in the country.
[00:57:28.043 --> 00:57:30.965]  We are neurotic about the highest quality.
[00:57:30.965 --> 00:57:35.367]  And it is less than the leading competitors and it is the best coil silver out there.
[00:57:35.367 --> 00:57:37.589]  It is very strong though, folks.
[00:57:37.589 --> 00:57:39.310]  So, I only use it when I'm sick.
[00:57:39.310 --> 00:57:40.931]  I don't think this is for regular use.
[00:57:40.931 --> 00:57:43.572]  Now, other people, you know, say that.
[00:57:43.572 --> 00:57:45.033]  I don't say that, okay?
[00:57:45.033 --> 00:57:46.514]  And consult your physician.
[00:57:46.514 --> 00:57:48.095]  Silver Bullet is back.
[00:57:48.095 --> 00:57:49.676]  We have a limited supply.
[00:57:50.416 --> 00:57:53.199]  Because it's hard to make this stuff.
[00:57:53.199 --> 00:57:54.741]  And it's dangerous too.
[00:57:54.741 --> 00:57:56.583]  They use high voltage.
[00:57:56.583 --> 00:58:00.668]  And the lab we're using is a big one.
[00:58:00.668 --> 00:58:03.111]  And really nobody else out there can move this much silver.
[00:58:03.111 --> 00:58:06.375]  So the point is, is that we've got a limited amount.
[00:58:07.384 --> 00:58:09.565]  And they're trying to make us more now.
[00:58:09.565 --> 00:58:11.767]  It'll probably take another two, three months to make it.
[00:58:11.767 --> 00:58:15.429]  I think at the way it sold last time, it'll be sold out in two weeks to a month.
[00:58:15.429 --> 00:58:21.852]  If you want the Silver Bullet or want to stock up on it, Infowarslife.com Colloidal Silver.
[00:58:21.852 --> 00:58:24.734]  I tip it topically and internally when I'm sick.
[00:58:24.734 --> 00:58:27.556]  Antibiotics wouldn't work on my dad or me this year.
[00:58:27.556 --> 00:58:31.218]  I lost members of my family to the bacterial stuff in the lungs.
[00:58:32.617 --> 00:58:33.478]  I think it saved me.
[00:58:33.478 --> 00:58:35.840]  I mean, it really reversed it.
[00:58:35.840 --> 00:58:39.844]  Infowarslife.com.
[00:58:39.844 --> 00:58:41.706]  Thank you for visiting GCMI.
[00:58:41.706 --> 00:58:41.826]  Or 888-253-3139.
[00:58:41.826 --> 00:58:43.007]  Visit GCMI.com today.
[00:58:43.007 --> 00:58:47.171]  And your purchases fund the operation, so it's a win-win-win-win-win.
[00:58:49.454 --> 00:58:49.754]  I didn't.
[00:58:49.754 --> 00:58:50.715]  I taste dirt in it.
[00:58:50.715 --> 00:58:52.056]  God knows what's in this.
[00:58:52.056 --> 00:58:56.340]  These people just sampled City of Austin tap water straight from the faucet.
[00:58:56.340 --> 00:59:02.345]  Next, we had them try a sample of tap water filtered with a ProPure G2.0 filtration system.
[00:59:02.345 --> 00:59:03.426]  That one is better.
[00:59:03.426 --> 00:59:04.687]  Tastes like nothing.
[00:59:04.687 --> 00:59:04.987]  Yep.
[00:59:04.987 --> 00:59:06.148]  I know what good water tastes like.
[00:59:06.148 --> 00:59:06.669]  It's good water.
[00:59:06.769 --> 00:59:12.833]  Most tap water contains added substances like fluoride, chlorine, glyphosate, and many others.
[00:59:12.833 --> 00:59:20.178]  Studies prove that these substances are linked to an assortment of major health issues, including tooth decay, lowered IQ, and even cancer.
[00:59:20.178 --> 00:59:22.880]  It tastes like you're drinking out of the lake when you're drinking tap water.
[00:59:22.880 --> 00:59:30.946]  The ProPure® G2.0 filtration system removes these deadly substances, leaving only fresh-tasting, deliciously clean water.
[00:59:30.946 --> 00:59:32.627]  Okay, this is very tasty.
[00:59:32.627 --> 00:59:33.327]  It's good water.
[00:59:33.327 --> 00:59:33.928]  Refreshing.
[00:59:33.928 --> 00:59:34.228]  It's good!
[00:59:34.528 --> 00:59:42.652]  Go to infowarsstore.com today and get your free wire stand with the purchase of a Pro-Pure Big Water Filtration System.
[00:59:42.652 --> 00:59:43.372]  Or call 1-888-253-3139.
[00:59:43.372 --> 00:59:45.833]  Waging war on corruption.
[00:59:45.833 --> 00:59:53.096]  Alex Jones on the GCN Radio Network.
[01:00:05.322 --> 01:00:10.146]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.146 --> 01:00:11.747]  You want answers?
[01:00:11.747 --> 01:00:13.289]  Well, so does he.
[01:00:13.289 --> 01:00:17.472]  He's Alex Jones on the GCN Radio Network.
[01:00:17.472 --> 01:00:21.555]  And now, live from Austin, Texas, Alex Jones.
[01:00:36.198 --> 01:00:39.099]  I'll tell you, the border situation is getting absolutely insane.
[01:00:39.099 --> 01:00:41.521]  We'll cover that from the border with video feeds.
[01:00:41.521 --> 01:00:48.324]  If you're a radio listener, InfoWars.com forward slash show to find the free video feeds and audio feeds and podcasts.
[01:00:48.324 --> 01:00:56.948]  But right now we open the phones up to commercial pilots, Air Force pilots, missile system operators.
[01:00:56.948 --> 01:01:03.632]  They all concurred with what I know just from the news and doing research and watching Discovery Channel and History Channel and my dad being a pilot.
[01:01:04.798 --> 01:01:13.100]  Flying in the cockpit with other pilots that somebody ordered that plane through that restricted airspace.
[01:01:13.100 --> 01:01:19.061]  Or it's the Malaysian Airlines fault, and they're now saying they directed it through there.
[01:01:19.061 --> 01:01:23.721]  But airlines can't direct you through a no-fly zone.
[01:01:23.721 --> 01:01:31.943]  Folks, when I was a kid and my dad even got near airspace, they would say, identify yourself, when you were three miles away from it.
[01:01:32.557 --> 01:01:36.019]  And he'd say, I'm flying through here, blah, blah, blah, to go here, and I'd go, thank you.
[01:01:36.019 --> 01:01:39.961]  You know, just such and such.
[01:01:39.961 --> 01:01:43.664]  And I remember one time there was some storms, because they would pop up, you know, in the summer.
[01:01:43.664 --> 01:01:47.206]  And I remember them saying, oh, you can go ahead and fly over our airspace.
[01:01:47.206 --> 01:01:49.687]  You know, fly on heading such and such, such and such.
[01:01:49.687 --> 01:01:54.931]  But sometimes they'd say, nope, you can't fly, you know, by here, and might have to land, as I said earlier.
[01:01:54.931 --> 01:01:55.811]  That was my experience.
[01:01:55.811 --> 01:01:58.893]  We just confirmed it with all these pilots and air traffic controllers and people.
[01:01:59.978 --> 01:02:02.981]  Again, where are the headlines asking all this?
[01:02:02.981 --> 01:02:06.405]  Let's talk to Tom in Baltimore, then Ron, John, and others.
[01:02:06.405 --> 01:02:06.966]  Go ahead, Tom.
[01:02:08.238 --> 01:02:09.579]  Good afternoon, Mr. Jones.
[01:02:09.579 --> 01:02:21.063]  I just want to elaborate a little bit on what one of your previous callers had stated about the jets possibly shuttling that craft over a bit.
[01:02:21.063 --> 01:02:25.805]  I had thought that since day one that that might be a possibility.
[01:02:25.805 --> 01:02:33.228]  I had that in mind because when I was a police officer, we would have a lot of local news helicopters
[01:02:34.169 --> 01:02:38.970]  Figure out from time to time where our tech units are operating and when I was in tech I
[01:02:40.677 --> 01:02:42.578]  Usually we were doing sensitive operations.
[01:02:42.578 --> 01:02:46.081]  We didn't want them shadowing us everywhere we went.
[01:02:46.081 --> 01:02:47.743]  They were getting away our position.
[01:02:47.743 --> 01:02:54.668]  So we would call one of our helicopters to come, and they didn't have to contact them by radio.
[01:02:54.668 --> 01:03:01.294]  They would spot them up at night sometimes, or they would just fly by and nudge them.
[01:03:01.294 --> 01:03:06.358]  My thinking is, if you've got several fighter jets flying
[01:03:07.038 --> 01:03:08.899]  Aggressively by your plane.
[01:03:08.899 --> 01:03:14.260]  You're not going to have to have any radio contact whatsoever, which might be what they had in mind.
[01:03:14.260 --> 01:03:26.324]  You're going to steer clear of where those fighter jets are operating the same way the news helicopters would clear out when our chopper would buzz them or spot them up.
[01:03:26.324 --> 01:03:27.504]  It makes perfect sense.
[01:03:27.504 --> 01:03:32.106]  And you would have no record of any communication telling them to do anything.
[01:03:32.106 --> 01:03:33.446]  They would just do it.
[01:03:34.437 --> 01:03:35.478]  Wow.
[01:03:35.478 --> 01:03:40.062]  What does your gut overall tell you is going on here?
[01:03:40.062 --> 01:03:50.331]  You know, I'll tell you what, you can't believe anything that you hear from the politicians or the news, or what we used to call it in court, through the poisonous tree.
[01:03:50.331 --> 01:03:57.798]  You know, once they tell you and feed you so many lies, you can't take anything that they say as factual or truthful at all.
[01:03:57.798 --> 01:04:01.381]  You know, they've done it to themselves, so it's really a guessing game.
[01:04:02.341 --> 01:04:18.472]  It certainly, though, appears that, like you said, you know, we've traditionally not been big fans this country of Russia, but they certainly seem to be operating in the way that we had always strived to operate.
[01:04:18.992 --> 01:04:28.098]  They're doing things that the United States used to do when I was a younger man, and I can't fault them for that.
[01:04:28.098 --> 01:04:31.340]  So, you know, right now the credibility has to go with them.
[01:04:31.340 --> 01:04:33.762]  That's just called the way I see it.
[01:04:33.762 --> 01:04:34.302]  I agree with you.
[01:04:34.302 --> 01:04:38.405]  Plus, they don't stand a game from shooting this airliner down.
[01:04:38.405 --> 01:04:38.785]  We don't.
[01:04:39.281 --> 01:04:40.262]  That's a big one right there.
[01:04:40.262 --> 01:04:41.704]  I mean, look who stands to gain.
[01:04:41.704 --> 01:04:43.927]  And how the war propaganda was so ready.
[01:04:43.927 --> 01:04:45.729]  We got Glenn Spencer coming up.
[01:04:45.729 --> 01:04:49.514]  If you guys can hold Ron, John, and Clay, I want to get to you.
[01:04:49.514 --> 01:04:51.417]  Or we can get your number and call you back.
[01:04:51.417 --> 01:04:54.801]  We're going to go to Glenn Spencer on the border, then the Drudge Report piece.
[01:04:54.801 --> 01:04:56.984]  But I'll get to your calls from Hooker Crook.
[01:04:59.528 --> 01:05:02.332]  Alex Jones here for InfoWars.com.
[01:05:02.332 --> 01:05:07.158]  In the month of July, we have got giant specials on everything at Madein1776.com.
[01:05:07.158 --> 01:05:08.680]  We already discounted Made in 1776 t-shirts.
[01:05:08.680 --> 01:05:09.021]  Our only 1776.
[01:05:14.428 --> 01:05:14.588]  I think?
[01:05:34.673 --> 01:05:42.237]  Five months free right now when you get a membership at PrisonPlanet.tv for a limited time, only $39.95 a year.
[01:05:42.237 --> 01:05:46.119]  That's more than five months free off the regular price.
[01:05:46.119 --> 01:05:52.743]  Not just this July 4th weekend, but the entire month of July at MadeIn1776.com.
[01:05:52.743 --> 01:05:57.826]  Molon Labe, you can take my gun from my cold, dead hands.
[01:06:00.413 --> 01:06:01.774]  In the near future.
[01:06:01.774 --> 01:06:06.256]  When you realize how fake it all is, the football, the basketball.
[01:06:06.256 --> 01:06:07.477]  Security, alert.
[01:06:07.477 --> 01:06:09.478]  This is Homeland Security.
[01:06:09.478 --> 01:06:13.060]  Analysis, InfoWars, building independent media operations.
[01:06:13.060 --> 01:06:18.063]  You let the worst people get controlled and tell us that we are the ones responsible.
[01:06:18.063 --> 01:06:20.644]  Crime directive, discredit Alex Jones.
[01:06:20.644 --> 01:06:23.506]  Jones is the wildly popular conspiracy theorist.
[01:06:23.506 --> 01:06:26.747]  A popular conspiracy theory talk show called InfoWars.
[01:06:26.747 --> 01:06:29.029]  Alex Jones is now in an Austin jail.
[01:06:29.029 --> 01:06:29.889]  These people are a threat.
[01:06:29.989 --> 01:06:35.591]  You've got to set your eye on the enemy, not worry about what propaganda they put out.
[01:06:35.591 --> 01:06:36.911]  Intellectually, it's begun.
[01:06:36.911 --> 01:06:38.292]  You can feel it.
[01:06:58.976 --> 01:07:03.958]  Man, when I get home from work, all Betty does is watch her reality TV and then she goes to sleep.
[01:07:03.958 --> 01:07:07.299]  I can take her on romantic dates, I get her flowers, you name it.
[01:07:07.299 --> 01:07:09.420]  She's just not the woman I married.
[01:07:09.420 --> 01:07:11.561]  Oh, Ralph, that's just awful.
[01:07:11.561 --> 01:07:13.202]  Does this seem familiar?
[01:07:13.202 --> 01:07:16.543]  Are the honeymoon days of your relationship long gone?
[01:07:16.543 --> 01:07:18.123]  If so, consider this.
[01:07:18.123 --> 01:07:27.047]  The abundance of chemical additives, pesticides, BPA containers, contaminated tap water, and other toxic substances found in our environment.
[01:07:27.407 --> 01:07:33.792]  Experts know our bodies are suffering and being thrown off balance, especially when it comes to your natural systems.
[01:07:33.792 --> 01:07:35.834]  Forget synthetic chemicals.
[01:07:35.834 --> 01:07:43.480]  Super Female Vitality brings forward key herbs specifically chosen for women's biology without the use of phony additives.
[01:07:43.880 --> 01:07:54.182]  Get your bottle of Super Female Vitality today at InfoWarsLife.com, InfoWarsStore.com, or call 1-888-253-3139.
[01:07:54.182 --> 01:07:57.062]  InfoWarsLife.com.
[01:07:57.062 --> 01:08:02.143]  Live life healthy.
[01:08:02.143 --> 01:08:08.764]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:08:08.764 --> 01:08:11.765]  It's Alex Jones and the GCN Radio Network.
[01:08:16.937 --> 01:08:20.699]  I come to you from FEMA Region 6.
[01:08:20.699 --> 01:08:23.540]  That's why we have that intro liner.
[01:08:23.540 --> 01:08:29.062]  Coming to you from deep behind enemy lines at the federal government's run by the Ford Foundation.
[01:08:29.062 --> 01:08:31.563]  For 60 years they've taught in Latin America that the U.S.
[01:08:31.563 --> 01:08:34.645]  is evil and must fall and that socialism is the way to go.
[01:08:35.643 --> 01:08:40.384]  To create an anti-Americanism that can be attached to the Democratic Party.
[01:08:40.384 --> 01:08:55.307]  Now Obama has implemented the planned implosion of the border that Glenn Spencer at AmericanPatrol.com, American Border Patrol, has predicted year after year after year.
[01:08:55.307 --> 01:08:59.688]  You've heard him here, I don't know, at least 12, 13 years.
[01:08:59.688 --> 01:09:00.408]  No longer than that.
[01:09:00.408 --> 01:09:01.448]  He's been coming on about 15 years.
[01:09:03.676 --> 01:09:08.237]  And he's the first guy to launch drones on the border, even before the government did.
[01:09:08.237 --> 01:09:11.317]  He moved from California right there to Arizona.
[01:09:11.317 --> 01:09:14.558]  We have an incredible video feed if you're a listener on the radio.
[01:09:14.558 --> 01:09:21.999]  You can go to InfoWars.com forward slash show if you're near a computer or have one of your quote smartphones and you can see the HD video.
[01:09:21.999 --> 01:09:32.701]  I mean his Skype is just incredibly clear and you can see the Mexican border right behind him and the drug cartel smuggling shack for people and drugs and
[01:09:33.991 --> 01:09:46.415]  He has predicted this all along, a collapse of the border, the de facto amnesty causing a giant flood, and then race war being implemented as the next phase to break the country up.
[01:09:46.415 --> 01:09:51.377]  He's warned of Mecha, La Raza, all of it, and the Spanish media is promoting this.
[01:09:51.377 --> 01:10:02.561]  Most Hispanics that I know are just absolutely against this, and are very patriotic Americans, but the Latin Americans and the Mexicans, a large percentage of them, just really believe it.
[01:10:03.619 --> 01:10:05.761]  And they've been sold that it's kosher and acceptable.
[01:10:05.761 --> 01:10:20.916]  So he joins us now from the border to break down what's happening there now, Glenn Spencer, but also to give us his take on how he predicted this in hundreds of articles, videos, and thousands of interviews, dozens of them here.
[01:10:20.916 --> 01:10:22.638]  He's probably been with us over a hundred times.
[01:10:22.638 --> 01:10:25.741]  Glenn, I tell you, when I first started interviewing you back in like
[01:10:27.223 --> 01:10:29.565]  1999 and stuff.
[01:10:29.565 --> 01:10:32.007]  I thought you were out there even for my show.
[01:10:32.007 --> 01:10:36.010]  And boy, you know what you're talking about, buddy.
[01:10:36.010 --> 01:10:39.873]  Well, Alex, you're spot on and your introduction and the Ford Foundation.
[01:10:39.873 --> 01:10:43.296]  I think it's even worse than what you said.
[01:10:43.296 --> 01:10:44.577]  Thanks for having me on.
[01:10:44.577 --> 01:10:51.162]  And hello from the from the Arizona-Mexico border and over my right shoulder and to your left.
[01:10:51.904 --> 01:10:53.826]  You might be able to see a building down there.
[01:10:53.826 --> 01:11:01.311]  That is a warehouse used by the Mexican cartels to store their drugs.
[01:11:01.311 --> 01:11:08.317]  Let's talk a little bit about where you live and what you've seen and then get your expert take on what this Obama operation is.
[01:11:08.317 --> 01:11:20.246]  Our reporters proved five weeks ago with DrugsReport.com that indeed the Border Patrol gets them off the buses, loads them on buses, gives them vouchers, and drops them wherever they want to go inside the interior.
[01:11:21.061 --> 01:11:21.782]  Right.
[01:11:21.782 --> 01:11:24.565]  Well, I'm on the Mexican border.
[01:11:24.565 --> 01:11:26.147]  I have a ranch.
[01:11:26.147 --> 01:11:29.471]  I gave up on California 12 years ago, Alex.
[01:11:29.471 --> 01:11:32.294]  I came out here to do the battle right on the front line.
[01:11:32.294 --> 01:11:37.039]  I ended up with a ranch a little over 100 acres right here.
[01:11:37.039 --> 01:11:39.182]  My neighbor to the south is Mexico.
[01:11:40.602 --> 01:11:55.953]  What you see in back of me is the San Pedro River that flows out of Mexico north to the Gila River then into the Colorado and it is a major smuggling corridor.
[01:11:55.953 --> 01:11:58.495]  Right now there are probably people in there carrying drugs.
[01:12:00.732 --> 01:12:06.796]  What I have done since I started down here, we started up American Border Patrol, and you're right.
[01:12:06.796 --> 01:12:13.340]  We patrol the border, we send video, we were the first to use unmanned aerial vehicles here on the border.
[01:12:13.340 --> 01:12:16.262]  We are the reason the U.S.
[01:12:16.262 --> 01:12:21.285]  Border Patrol started using them, because we embarrassed them about 10 years ago, 11 years ago.
[01:12:22.666 --> 01:12:24.029]  We shamed them into doing it.
[01:12:24.029 --> 01:12:25.090]  We've done a lot of things.
[01:12:25.090 --> 01:12:31.420]  Of course, you'll never know about us because the mainstream media refuse to report on what we do.
[01:12:33.138 --> 01:12:37.241]  If you go on AmericanBorderPatrol.com and you look over to the left, you'll see a little red arrow.
[01:12:37.241 --> 01:12:45.348]  If you click on that, people are amazed that what opens up is a map of the Southwest and every one of the Border Patrol sectors.
[01:12:45.348 --> 01:12:55.115]  Now you can click on a sector and a map will pop up and you can see a code that shows what's on the border, what kind of fence is down there.
[01:12:55.115 --> 01:12:59.399]  Then you'll see little dots, little numbers, and you can click on that and you can get an actual
[01:12:59.799 --> 01:13:10.705]  aerial photograph of what the border fence looks like from Brownsville, Texas, the Gulf of Mexico, all the way out to the Pacific Ocean.
[01:13:10.705 --> 01:13:13.627]  This is the best-kept secret in America.
[01:13:13.627 --> 01:13:18.269]  And people go in, and they click on that, and their mouths drop open.
[01:13:18.269 --> 01:13:21.611]  They say, that's not a fence, you can step right over it.
[01:13:21.611 --> 01:13:24.953]  Most of what is down there is just that.
[01:13:24.953 --> 01:13:27.274]  Now my neighbor over here, John Ladd,
[01:13:27.774 --> 01:13:32.715]  He has 10 miles of frontage on the Mexican border.
[01:13:32.715 --> 01:13:41.618]  They built a fence that is so cheap you can cut through it in 20 minutes.
[01:13:41.618 --> 01:13:43.598]  John is a good friend of mine.
[01:13:43.598 --> 01:13:44.859]  He has had in the last 18 months
[01:13:47.061 --> 01:13:59.658]  42 times they have cut through his fence, driven drugs loads across his ranch, cut fences, his cows are all over the place, and they caught one load.
[01:14:00.843 --> 01:14:02.184]  Never caught anybody.
[01:14:02.184 --> 01:14:09.047]  So that'll tell you that right there, a major drug cartel smuggling operation, Americans don't know anything.
[01:14:09.047 --> 01:14:28.157]  And now in Texas, it's reported today by Fox News, the Border Patrol was fired on by automatic weapons fire, suppressive fire, to get the shipments of illegals across, I guess to be delivered to the Border Patrol, and the Border Patrol basically had to run and hide, and reportedly the rules of engagement are just stand down,
[01:14:28.957 --> 01:14:31.339]  And let the drug cartels attack you.
[01:14:31.339 --> 01:14:33.461]  I mean, this is just out of control.
[01:14:33.461 --> 01:14:35.803]  There's sitting ducks in the river there.
[01:14:35.803 --> 01:14:38.525]  You know, we just flew down there.
[01:14:38.525 --> 01:14:43.829]  I was down in June and I went back last week with a local photographer from our newspaper here.
[01:14:43.829 --> 01:14:47.312]  I hired him to go with me because we couldn't believe what we saw.
[01:14:47.312 --> 01:14:48.933]  I took a GoPro camera.
[01:14:49.591 --> 01:14:55.955]  And flew along the Rio Grande River in my Cessna 206, hanging out on the wing.
[01:14:55.955 --> 01:14:58.936]  And I got back, I looked at that video and I said, what?
[01:14:58.936 --> 01:15:04.499]  First of all, I flew for 40 miles and saw one border patrol, a patrol boat.
[01:15:04.499 --> 01:15:05.320]  But I got back.
[01:15:06.777 --> 01:15:10.362]  I saw all these... there are fences on top of the levee.
[01:15:10.362 --> 01:15:19.435]  Remember, a levee is there to stop the river from running off of its banks and flooding the inland farms and towns.
[01:15:19.435 --> 01:15:21.719]  Now, a levee can also be used to stop
[01:15:22.259 --> 01:15:34.573]  People from flooding over the banks of the river and they actually started back in 2007 to build fences on top of those levees and they spent hundreds of millions of dollars doing that.
[01:15:34.573 --> 01:15:38.398]  I was there, we did an aerial survey, part of our Operation Beef.
[01:15:39.526 --> 01:15:41.367]  Back in 2009.
[01:15:41.367 --> 01:15:45.630]  And you can go on, American Border Patrol, and look at that map I was telling you about.
[01:15:45.630 --> 01:15:51.294]  Look at some of those pictures of the immense, enormous construction projects.
[01:15:51.294 --> 01:15:58.018]  They were building up the walls next to the levee, then backfilling them, so they could have a fence, and that would stop everybody.
[01:15:58.018 --> 01:16:06.103]  Well, I went back with my GoPro camera and I flew along, and here were all these fences, but there were huge gaps in them.
[01:16:06.826 --> 01:16:26.778]  And I couldn't figure out what they were, so I took a photographer with a zoom lens and we went back there and we found out after landing and talking to some border patrol agents and getting some ground photographs, there were supposed to be electric gates installed on those fences.
[01:16:26.778 --> 01:16:28.219]  But Obama didn't install them.
[01:16:31.653 --> 01:16:36.476]  Every quarter of a mile, there's a hole in the fence 40 feet wide!
[01:16:36.476 --> 01:16:38.017]  And again, let's be clear.
[01:16:38.017 --> 01:16:41.980]  Latin America is literally collapsing right now.
[01:16:41.980 --> 01:16:43.802]  Our country's going into a depression.
[01:16:43.802 --> 01:16:46.824]  Glenn, I want to pull back though and talk about the big picture.
[01:16:46.824 --> 01:16:53.569]  You predicted that they would just dissolve the border and that it would cause a giant flood years ago.
[01:16:53.569 --> 01:16:56.651]  So tell us what's happening currently and what you predict will happen next.
