[00:00:02.202 --> 00:00:02.842]  Big Brother.
[00:37:15.984 --> 00:37:18.766]  I said, okay, that's not enough, so let's bump it up to $3 plus billion.
[00:37:19.967 --> 00:37:21.768]  And that's just right now while they're at the border.
[00:37:21.848 --> 00:37:24.228]  It's going to get much more expensive as we educate them.
[00:37:24.468 --> 00:37:29.670]  And of course, they're going to get benefits that far exceed what American citizens and American taxpayers have been given.
[00:37:29.890 --> 00:37:35.392]  They're going to be able to get in-state tuition at any state they want to go to, not just at a state where they've been paying taxes.
[00:37:35.752 --> 00:37:38.493]  They're going to be able to get it anywhere and be able to get full-ride tuition.
[00:37:39.113 --> 00:37:50.364]  Of course, American students will have to go into debt to become indentured servants to the banks, to the government if they want to get a college education, but these people can just come in and the dreamers will get it.
[00:37:50.424 --> 00:37:53.748]  And of course, the dreamers includes anybody who's coming in now.
[00:37:53.808 --> 00:37:55.470]  I think that's really what's changed.
[00:37:55.990 --> 00:37:59.272]  This was put in, the DREAM Act was put in about two years ago.
[00:37:59.752 --> 00:38:09.456]  But what they've made it clear is that this is not going to be retroactive, but it's going to be proactive to anyone who wants to come in now or in the future is going to get this massive benefit.
[00:38:09.516 --> 00:38:12.798]  So it's an enticement and he's actually endangering children.
[00:38:13.291 --> 00:38:14.692]  That's a benefit that we don't get.
[00:38:14.892 --> 00:38:20.216]  Myself being a Oklahoma resident, or from Oklahoma, I go down to Texas, I don't get in-state tuition.
[00:38:20.677 --> 00:38:25.080]  But people from El Salvador, people from Mexico, they can come and get the benefits that I can't.
[00:38:25.160 --> 00:38:26.541]  I mean, that doesn't seem fair to me.
[00:38:26.902 --> 00:38:31.445]  And you know, when it comes down to brass tacks, you know, who's ultimately going to pay for all this in-state tuition?
[00:38:31.465 --> 00:38:35.088]  You know, Obama's not opening up his private bank account to fund all this stuff.
[00:38:35.308 --> 00:38:39.692]  It's going to come from taxpayers, people like you and me, people in San Bernardino, California.
[00:38:40.052 --> 00:38:48.396]  But David, we have the article on InfoWars.com, Paul Joseph Watson news article, and he's talking about how the ICE agents are being told to stand down from Obama.
[00:38:48.656 --> 00:38:59.902]  And I can absolutely believe that because we've seen the Border Patrol and with our own eyes in the state of Texas, I wouldn't so much say the people we talked to said they were so much ordered to stand down, but they're definitely not doing a
[00:39:01.246 --> 00:39:02.287]  I don't think so.
[00:39:27.020 --> 00:39:32.383]  Illegal immigrants are in Texas, they know where they are in California, but they want to harass you, the American citizen.
[00:39:32.623 --> 00:39:36.705]  You know, it's like, can I get the same benefits as everybody else or as these illegal immigrants?
[00:39:36.945 --> 00:39:40.587]  They're treating illegal immigrants better than the United States of America, than they're treating people like me.
[00:39:40.887 --> 00:39:46.190]  Treating people like Staff Sergeant Joe Biggs, who has to wait two months to get an appointment at the VA for internal injuries and stuff.
[00:39:46.430 --> 00:39:47.451]  It's completely ridiculous!
[00:39:47.711 --> 00:39:50.094]  Yeah, I want to get Staff Sergeant Joe Biggs' take on it.
[00:39:50.134 --> 00:39:50.614]  Thanks, Jakari.
[00:39:50.634 --> 00:39:52.276]  We're going to come back to you later in the show.
[00:39:52.977 --> 00:39:57.162]  But, you know, talking about the VA, this is another article that just came up on InfoWars yesterday.
[00:39:57.202 --> 00:40:02.248]  Long wait times in California emergency rooms are blamed on Obamacare.
[00:40:02.768 --> 00:40:09.254]  Well, what's going to happen when all these people that Obama is bringing in go on to Obamacare?
[00:40:09.434 --> 00:40:10.816]  Go into the emergency room?
[00:40:11.136 --> 00:40:12.197]  What's going to happen with that?
[00:40:12.497 --> 00:40:15.460]  Well, of course, that's part of the Cloward and Piven strategy.
[00:40:15.840 --> 00:40:18.023]  To collapse the country with a welfare state.
[00:40:18.383 --> 00:40:21.025]  Now, they're trying to say that this is about compassion.
[00:40:21.346 --> 00:40:25.630]  And yet, we see that Obama is incentivizing these children to come across.
[00:40:26.010 --> 00:40:33.354]  We know that in Dallas, they're trying to preemptively stop what happened in Murrieta, where Infowars reporters are in California.
[00:40:33.755 --> 00:40:40.258]  They don't want people there protesting the immigration influx that's going to be brought in and staged in that area.
[00:40:40.318 --> 00:40:47.683]  So we had a judge that was going door to door, threatening people, saying, well, you know, of course you've got free speech, but you better obey the law.
[00:40:48.283 --> 00:40:59.529]  And part of that interview, and that was a story that was put up by the mainstream media up in Dallas, they had a quote from a guy who said, hey, you're a grown-up, don't protest a kid.
[00:41:00.169 --> 00:41:02.350]  This is not about protecting kids.
[00:41:02.630 --> 00:41:04.911]  This is about endangering children.
[00:41:05.351 --> 00:41:06.952]  Obama is incentivizing this.
[00:41:07.272 --> 00:41:16.417]  When you have a congressman like Bridenstine in Oklahoma go to the facility to see what's going on, to see if there's child trafficking going on, that's a legitimate question.
[00:41:16.917 --> 00:41:24.723]  How do very young unaccompanied minors get all the way across a continent from Central and South America to the United States?
[00:41:25.063 --> 00:41:25.784]  How do they do that?
[00:41:26.024 --> 00:41:27.405]  How do they get across the desert?
[00:41:28.006 --> 00:41:29.187]  Where are they going?
[00:41:29.227 --> 00:41:30.548]  Who are they being turned into?
[00:41:30.988 --> 00:41:34.431]  The Congressman has had experience with child trafficking.
[00:41:35.111 --> 00:41:39.173]  A lot of these children are dying, they're getting raped, they're being turned over into child trafficking.
[00:41:39.193 --> 00:41:42.155]  He wanted to see what was going on, but he was sent away.
[00:41:42.675 --> 00:41:45.477]  Now also in Murrieta, we have Staff Sergeant Joe Biggs.
[00:41:46.057 --> 00:41:47.258]  Staff Sergeant, what do you see there?
[00:41:49.659 --> 00:41:49.919]  Hello.
[00:41:50.760 --> 00:41:52.060]  I don't guess we've got him just yet.
[00:41:52.861 --> 00:41:55.342]  One of the things that we're seeing is that there's an immigration crisis.
[00:41:55.362 --> 00:41:56.663]  There we go, there's Joe Biggs.
[00:41:56.703 --> 00:41:57.163]  Go ahead, Joe.
[00:41:58.104 --> 00:42:00.485]  Hey, how are you doing, David?
[00:42:00.505 --> 00:42:01.986]  What do you see there, Joe, in Murrieta?
[00:42:02.951 --> 00:42:08.694]  Uh, well, one thing I see is a group of people, a town, come together and stand up and say, you know what?
[00:42:09.034 --> 00:42:09.734]  Enough is enough.
[00:42:10.094 --> 00:42:16.277]  We're not, you're not going to bankrupt our town, bringing these immigrant, these alien children into our town whatsoever.
[00:42:16.297 --> 00:42:21.459]  I mean, it's a beautiful thing to see Americans and patriots come out here and stand up or something like that.
[00:42:21.719 --> 00:42:25.100]  But you know, the funny thing is though, they're going to be the ones that are called terrorists.
[00:42:25.440 --> 00:42:26.541]  Meanwhile, last night,
[00:42:26.982 --> 00:42:32.692]  On the pro-amnesty side, there's gangbangers out here, and yesterday they have LaRoz out here.
[00:42:33.033 --> 00:42:39.084]  One of the Mexican-American anti-immigration guys I talked to last night, Mr. Garza, he said that
[00:42:39.830 --> 00:42:44.894]  You know, La Raza is indeed the Mexican KKK, and they want no part of that.
[00:42:44.914 --> 00:42:51.580]  So, you know... Well, they actually call themselves The Race, so I mean, you couldn't be more explicitly racist than that.
[00:42:51.620 --> 00:42:54.802]  And of course, we have many comments from them on Endgame.
[00:42:54.842 --> 00:42:57.044]  We played some of that last night on the Nightly News.
[00:42:57.424 --> 00:43:03.329]  Part of that documentary that Alex did, I think it was seven years ago, where they were making blatantly racist statements.
[00:43:03.369 --> 00:43:05.631]  They called their organization The Race.
[00:43:05.691 --> 00:43:08.073]  I don't know how you get any more racist than that.
[00:43:08.792 --> 00:43:09.313]  Exactly.
[00:43:09.773 --> 00:43:16.899]  You know, the people that I encountered last night on the anti-immigration side were very welcoming, and you know, they were just pretty much peaceful.
[00:43:17.160 --> 00:43:20.623]  They just didn't want all these people being dropped off into their city.
[00:43:21.083 --> 00:43:31.933]  You know, because what I was told is this facility right here is really only able to process up to about 20 kids at a time, and then they have to release them, but these buses are bringing 100 plus kids at a time.
[00:43:32.552 --> 00:43:34.193]  So what are they going to do with all those children?
[00:43:34.414 --> 00:43:35.414]  That's one of the big questions.
[00:43:35.715 --> 00:43:40.919]  And then also you have the riots in LA right now going on for the pro-amnesty people.
[00:43:41.219 --> 00:43:45.062]  You know, they're the ones that seem more like terrorists out of this entire situation.
[00:43:45.302 --> 00:43:49.526]  They're the ones talking about the hearts and minds of these kids, but they're the ones that have been getting violent.
[00:43:49.706 --> 00:43:52.228]  They're the ones that have been, you know, getting arrested as well.
[00:43:52.888 --> 00:43:54.930]  Well, you know, they like to talk about sustainability.
[00:43:54.950 --> 00:43:56.132]  We always hear that from the left.
[00:43:56.232 --> 00:43:58.474]  Well, one of the aspects of that is population.
[00:43:58.494 --> 00:44:02.819]  You know, Nancy Pelosi said she would just like to take all of these children that she saw home with her.
[00:44:02.839 --> 00:44:05.301]  Well, there's a practical reason why she can't do that.
[00:44:05.661 --> 00:44:10.446]  There's a practical reason why America can't take all of the children of the world either.
[00:44:11.227 --> 00:44:12.348]  And that's sustainability.
[00:44:12.368 --> 00:44:15.490]  You just can't sustain it any more than one person could adopt a hundred kids.
[00:44:15.530 --> 00:44:17.431]  You don't have the economic resources for that.
[00:44:18.051 --> 00:44:24.475]  One of the things that they're ignoring is what they're doing to collapse those economies in Central and South America, and that's the drug war.
[00:44:24.916 --> 00:44:26.777]  That's what they're doing in those countries.
[00:44:26.817 --> 00:44:31.059]  But now they're opening up the borders, and the question is, are they going to have some kind of a false flag?
[00:44:31.099 --> 00:44:33.001]  Is it going to be some kind of a suitcase nuke?
[00:44:33.341 --> 00:44:34.742]  Is it going to be a population bomb?
[00:44:35.082 --> 00:44:36.443]  Is it going to be a pandemic?
[00:44:37.083 --> 00:44:38.944]  Maybe it's going to be all three of those.
[00:44:39.084 --> 00:44:43.465]  But it looks like they're going to try to collapse the country, whether they can do it with welfare.
[00:44:43.505 --> 00:44:47.546]  And of course, the right wing is also saying, let's jump in there.
[00:44:47.606 --> 00:44:48.986]  This is an existential threat.
[00:44:49.026 --> 00:44:51.767]  We've got a general saying we need to send the military to the border.
[00:44:51.807 --> 00:44:55.508]  How do you feel about that, Joe, sending the military to the border?
[00:44:57.729 --> 00:45:00.850]  I don't think that's a good idea, because all that's going to do is escalate everything.
[00:45:00.890 --> 00:45:01.990]  People that, you know,
[00:45:03.424 --> 00:45:05.766]  You know, Americans are going to feel like they're being threatened.
[00:45:05.906 --> 00:45:08.687]  You know, it's going to look like martial law when something like that happens.
[00:45:09.028 --> 00:45:15.552]  You know, it's okay if they send a little bit of the National Guard, so to say, to help on the, you know, the paper side to do things like that.
[00:45:16.112 --> 00:45:20.215]  But really, we need to get these Border Patrol back out there doing their job on the border securing.
[00:45:20.775 --> 00:45:28.378]  Because in that recent report, you know, we found out that a lot of people other than just, you know, Central Americans are coming across the border.
[00:45:28.678 --> 00:45:32.719]  You know, Iranians, people with Hezbollah, you know, contacts, things like that.
[00:45:32.759 --> 00:45:33.460]  That's scary.
[00:45:33.780 --> 00:45:35.100]  You know, that's a huge issue.
[00:45:35.140 --> 00:45:39.142]  We just have people like that able to slip through our cracks and into the country.
[00:45:39.462 --> 00:45:42.103]  And it is indeed a chance that a false flag could happen.
[00:45:42.543 --> 00:45:45.346]  You know, you said it would look a little bit like martial law.
[00:45:45.446 --> 00:45:48.770]  Actually, that's what they've been wargaming for for quite some time.
[00:45:48.810 --> 00:45:58.280]  If you go all the way back to Oliver Norris, Rex 84, they're talking about conditions that they could enact martial law with through FEMA and other ways of doing that.
[00:45:58.460 --> 00:46:03.926]  If they put enough military on the border to effectively seal it off, it will be martial law.
[00:46:04.446 --> 00:46:10.032]  And you know, Joe, I'm always amazed that men in power will make two mistakes rather than admit to one.
[00:46:10.072 --> 00:46:18.580]  When they incentivize these people to come in, when they say, go ahead and come in, we'll give you all the free benefits, we'll give you free health care, we'll give you everything for free, they're incentivizing it.
[00:46:18.881 --> 00:46:19.681]  And of course, the U.S.
[00:46:19.801 --> 00:46:24.166]  Chamber of Commerce and other business leaders are pushing that as well, just like they pushed Obamacare.
[00:46:24.486 --> 00:46:25.988]  When they incentivize that,
[00:46:26.528 --> 00:46:35.914]  And then at the same time, we now have some of the Democrats as well as Republicans joining with this General and saying, that's right, we need the military at the border, we need to essentially create martial law.
[00:46:36.355 --> 00:46:38.276]  That is a very worrying thing for me.
[00:46:38.296 --> 00:46:44.400]  You know, they could create some kind of a, you know, turn America into a roach motel, where you can get into it, but you can't get out.
[00:46:44.500 --> 00:46:46.181]  You know, I don't want to see that.
[00:46:46.242 --> 00:46:51.005]  Once they got out here and set up, all it takes is one little incident to spark, and next thing you know, they're permanently here.
[00:46:51.025 --> 00:46:55.588]  We've got tanks rolling up and down the street every day, and there's curfews, not only for kids like they have,
[00:46:56.314 --> 00:46:57.554]  But it'll be for everyone.
[00:46:57.594 --> 00:47:03.296]  I mean, this is a huge issue right now, and the Obama administration has completely orchestrated this.
[00:47:03.656 --> 00:47:04.476]  Yes, yes.
[00:47:04.736 --> 00:47:11.797]  And I think we need to look at this narrative that they've always used of children, and saying that, don't worry, everything is just fine.
[00:47:11.817 --> 00:47:17.859]  We hear all these reports from NPR and other mainstream media that, don't worry, we've got children in these places, but...
[00:47:18.979 --> 00:47:20.480]  There's not really any health concerns.
[00:47:20.840 --> 00:47:28.306]  Meanwhile, we see that ICE agents are getting scabies, and now we have reports of tuberculosis spreading at campuses.
[00:47:28.626 --> 00:47:42.717]  This is a report from Fox News, Todd Starnes, and he says that HHS thinks that the children coming across are just fine, but he's talked to some people who say that he's got children there showing classic signs of tuberculosis.
[00:47:43.097 --> 00:47:45.079]  Spitting up blood, constant cough,
[00:47:46.381 --> 00:47:58.959]  This is being reported to him by nurses and they said more than 7,000 children have been processed through two camps and of course one of these are talking about is Lackland Air Force Base in San Antonio where you've been a couple of times to try to get reports.
[00:48:00.014 --> 00:48:01.735]  Yeah, I mean, that's a huge issue.
[00:48:01.755 --> 00:48:10.783]  I mean, the fact that, you know, the CDC and people like that are ignoring a lot of these issues, you know, it's just mind-blowing that our country is coming to this.
[00:48:11.103 --> 00:48:12.564]  You know, I want to show you one thing real quick.
[00:48:12.584 --> 00:48:13.325]  Look at this over here.
[00:48:14.005 --> 00:48:18.369]  We're right now, since there's no one out here, this is where the pro-amnesty area is.
[00:48:19.109 --> 00:48:21.291]  As you can see, Fox News is set up over here.
[00:48:21.651 --> 00:48:23.733]  You know, they want to make sure that America
[00:48:24.625 --> 00:48:25.365]  I don't think so.
[00:48:43.570 --> 00:48:44.491]  Well, it's not just there.
[00:48:44.531 --> 00:48:48.773]  We've also seen that for quite some time this has been bankrupting people in Texas.
[00:48:49.273 --> 00:48:50.614]  And I think that's part of the problem, Joe.
[00:48:50.654 --> 00:48:57.498]  People don't realize, because this has been trickling for quite some time, they don't realize that the dam is essentially bursting.
[00:48:57.858 --> 00:48:58.619]  They've seen a dam
[00:48:59.099 --> 00:49:02.503]  That has developed a couple of leaks, and the leaks have gotten bigger.
[00:49:02.864 --> 00:49:07.850]  But this is a dam that has actually burst right now, and people can't get that into their minds.
[00:49:07.870 --> 00:49:09.312]  They don't really see the difference with it.
[00:49:09.552 --> 00:49:15.960]  The only thing that the public is being told by the mainstream media is now that the only difference is we've got all these very young children coming in.
[00:49:16.000 --> 00:49:17.402]  But that's not the case, is it?
[00:49:18.100 --> 00:49:22.642]  Yeah, I mean, all they show, whenever you go to any site, any mainstream site, you just see a bunch of kids laying on the ground.
[00:49:23.142 --> 00:49:25.203]  That first initial process when they go through.
[00:49:25.423 --> 00:49:28.085]  They don't ever talk about what happens after that.
[00:49:28.385 --> 00:49:34.407]  You know, how 90% of them don't even show up to come to court like they're supposed to and how they're just being dropped into our country.
[00:49:34.828 --> 00:49:35.488]  You know, this is...
[00:49:36.255 --> 00:49:37.655]  A huge issue right now.
[00:49:37.675 --> 00:49:40.276]  I mean, this is one of the biggest things going on right now.
[00:49:40.476 --> 00:49:42.857]  And our president won't even come out here and talk to it.
[00:49:43.177 --> 00:49:44.577]  You know, talk to anybody about this.
[00:49:44.617 --> 00:49:47.178]  And I was talking to some of the pro-amnesty people last night.
[00:49:47.218 --> 00:49:52.879]  I mean, they were even peed off at the fact that the president wouldn't even come down here and acknowledge the situation whatsoever.
[00:49:53.219 --> 00:49:55.160]  I mean, he's too busy playing golf every day.
[00:49:55.620 --> 00:49:56.581]  Yeah, exactly.
[00:49:57.241 --> 00:50:02.924]  And of course he's spending massive amounts in warfare, trying to start wars everywhere across the world.
[00:50:03.144 --> 00:50:07.186]  And one of the biggest wars that is really precipitating all this is the war on drugs.
[00:50:07.226 --> 00:50:14.750]  Have you heard anything from people there in terms of stepped up violence or people that are coming in that are part of the drug gangs?
[00:50:14.770 --> 00:50:17.792]  Or is this facility just having children shipped in?
[00:50:18.558 --> 00:50:20.160]  Yeah, they're just having the children shipped in.
[00:50:20.220 --> 00:50:21.282]  I haven't heard anything about that.
[00:50:21.562 --> 00:50:24.406]  But right now, kind of as we're speaking, it's starting to build up a lot more.
[00:50:24.706 --> 00:50:28.051]  Throughout the day, I'm expecting a lot more people to be coming through here.
[00:50:28.391 --> 00:50:30.474]  So we'll definitely be able to ask that question and find out.
[00:50:31.437 --> 00:50:36.082]  Well, they're sending 140 people every 72 hours just to that one facility.
[00:50:36.102 --> 00:50:41.427]  And we have seen the numbers of estimated people coming across the border double and then double again.
[00:50:41.447 --> 00:50:42.308]  And those are just estimates.
[00:50:42.328 --> 00:50:43.389]  We're expecting one Thursday.
[00:50:43.710 --> 00:50:43.910]  Yeah.
[00:50:44.230 --> 00:50:45.131]  We're going to be right back.
[00:50:45.612 --> 00:50:46.132]  Stay with us.
[00:50:46.172 --> 00:50:48.675]  We'll be right back with our reporters in Murrieta, California.
[00:50:48.715 --> 00:50:49.656]  This is InfoWars.
[00:50:49.736 --> 00:50:50.917]  I'm David Knight in Austin.
[00:50:50.937 --> 00:50:51.378]  Stay with us.
[00:50:56.101 --> 00:50:58.683]  Do you ever feel like you live in an alternate universe?
[00:50:59.183 --> 00:51:02.726]  As the stock market hits new highs, the middle class are dying.
[00:51:03.307 --> 00:51:06.089]  Manipulated financial markets and economic figures.
[00:51:06.349 --> 00:51:07.530]  Chaos on our border.
[00:51:07.971 --> 00:51:10.012]  China and Russia bypassing the dollar.
[00:51:10.493 --> 00:51:12.054]  Life is getting ready to change.
[00:51:12.414 --> 00:51:15.056]  You need to prepare to thrive in the new economy.
[00:51:15.457 --> 00:51:18.619]  Go to babyboomerbackupplan.com or call 888-507-8789.
[00:51:18.679 --> 00:51:18.859]  That's 888-507-8789.
[00:51:25.925 --> 00:51:30.429]  There's one major factor affecting the health of millions, and most people are completely unaware.
[00:51:30.689 --> 00:51:36.234]  Acid levels, soda, meat, dairy, caffeine, and sugar can all lead to elevated acid levels in the body.
[00:51:36.374 --> 00:51:40.837]  AlkaVision Plasma pH Drops get the body's pH levels back in perfect balance.
[00:51:40.997 --> 00:51:46.482]  It's a holistic, natural, and powerful approach that will give you greater health, vitality, and zest for life.
[00:51:46.702 --> 00:51:48.504]  AlkaVision Plasma pH Drops.
[00:51:48.644 --> 00:51:50.846]  Visit ALKAVision.com.
[00:51:51.006 --> 00:51:52.007]  Alkalize your body.
[00:51:52.187 --> 00:51:54.669]  Supercharge your health at AlkaVision.com.
[00:51:55.546 --> 00:51:58.128]  Hi folks, Alex Jones here with some important information.
[00:51:58.389 --> 00:52:03.253]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:52:03.514 --> 00:52:11.401]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:52:11.641 --> 00:52:15.945]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:52:16.165 --> 00:52:19.969]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:52:20.109 --> 00:52:25.833]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:52:26.073 --> 00:52:28.855]  It is rare to find companies who practice what they preach.
[00:52:29.235 --> 00:52:34.459]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:52:34.599 --> 00:52:42.724]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:52:42.784 --> 00:52:42.964]  That's 866-229-0927.
[00:52:55.275 --> 00:53:00.060]  It seems that everywhere you turn to these days, people are talking about the health benefits of silver.
[00:53:00.401 --> 00:53:03.104]  But don't be fooled into believing all silver is the same.
[00:53:03.544 --> 00:53:09.391]  Only one silver solution has been clinically shown to be hundreds of times stronger than colloidal or ionic silver.
[00:53:09.671 --> 00:53:11.453]  That's Supernatural Silver.
[00:53:11.874 --> 00:53:16.639]  It can be used internally as a powerful immune system enhancer to fight off bacteria and viruses.
[00:53:16.939 --> 00:53:21.324]  Supernatural Silver can be used topically to treat any type of wound or skin issue.
[00:53:21.765 --> 00:53:25.008]  It's even gentle enough to be used on the ears, eyes, and sinuses.
[00:53:25.369 --> 00:53:29.794]  And unlike harsh drugs and antibiotics, Supernatural Silver has no side effects.
[00:53:30.194 --> 00:53:34.696]  Available as a liquid or a gel that you can use every day to stay healthy and well.
[00:53:35.037 --> 00:53:40.660]  To experience outstanding customer service and to place your order, visit SupernaturalSilver.com.
[00:53:41.140 --> 00:53:45.142]  Use the promo code SILVER2014 for 20% off your entire order.
[00:53:45.362 --> 00:53:49.564]  Give yourself and your loved ones a fighting chance with Supernatural Silver.
[00:53:49.864 --> 00:53:52.266]  Only at SupernaturalSilver.com.
[00:53:52.586 --> 00:53:54.367]  SupernaturalSilver.com.
[00:54:07.348 --> 00:54:09.629]  Welcome back to the Alex Jones Show on this July 8, 2014.
[00:54:09.769 --> 00:54:16.113]  I'm David Iden Austin, and I'm talking to Staff Sergeant Joe Biggs in Murrieta, California.
[00:54:16.233 --> 00:54:24.398]  This is where there's been a pushback by the citizens of that area against the massive influx of people that are being brought in by the Obama administration.
[00:54:24.958 --> 00:54:28.200]  Now, of course, the mainstream media is trying to carefully control this narrative.
[00:54:28.740 --> 00:54:31.222]  To make it about compassion.
[00:54:31.682 --> 00:54:33.243]  To make it about children.
[00:54:33.763 --> 00:54:37.966]  And to say that anybody who speaks out against this is against children, is racist.
[00:54:38.627 --> 00:54:46.872]  And yet, many of us know that this is about a Cloward and Piven strategy to take down this country, to collapse the borders, to collapse the economy.
[00:54:47.212 --> 00:54:48.093]  This goes back to the 1960s.
[00:54:49.614 --> 00:54:54.157]  Cloward and Piven are very well-known sociologists by people who look and study politics.
[00:54:54.517 --> 00:54:56.278]  And of course, it's not just us that's saying this.
[00:54:56.618 --> 00:54:58.880]  We've even got congressmen who are pointing this out.
[00:54:59.000 --> 00:55:10.027]  Stephen King, out of Iowa, told WorldNetDaily, if you don't see them bring reinforcements down there to seal the border, that means that yes, it is a Cloward and Piven maneuver to flood the country.
[00:55:10.407 --> 00:55:16.654]  Until we get to the point where we are an open borders country that welcomes everybody, legal and illegal.
[00:55:16.694 --> 00:55:30.810]  That quote is in an article up on Infowars.com from Paul Joseph Watson that says that Obama is giving the Murrieta Area ICE agents, that's the Immigration and Customs Enforcement people, a temporary paid leave.
[00:55:31.471 --> 00:55:33.992]  He doesn't want immigration enforced.
[00:55:34.192 --> 00:55:35.873]  He's sending them away.
[00:55:36.073 --> 00:55:36.614]  Says, go home.
[00:55:36.654 --> 00:55:37.574]  We'll continue to pay you.
[00:55:37.954 --> 00:55:40.095]  Just don't enforce the borders.
[00:55:40.476 --> 00:55:41.956]  It is clear that's what's going on.
[00:55:42.016 --> 00:55:44.178]  So, InfoWars has sent reporters out.
[00:55:44.258 --> 00:55:46.759]  Staff Sergeant Joe Biggs we're talking to in this hour.
[00:55:47.179 --> 00:55:50.161]  We're going to also be talking to Jakari Jackson in the next hour.
[00:55:51.441 --> 00:55:56.164]  Staff Sergeant Joe Biggs, we're trying to get the information out that the mainstream media is not covering.
[00:55:56.184 --> 00:56:00.346]  They're trying to make this all about the children and about racism, aren't they?
[00:56:01.559 --> 00:56:02.359]  Yes, they are.
[00:56:02.519 --> 00:56:04.200]  Once again, I'm out here at the U.S.
[00:56:04.260 --> 00:56:06.201]  Border Patrol Center in Marietta.
[00:56:06.261 --> 00:56:06.881]  Joe Biggs here.
[00:56:07.442 --> 00:56:15.785]  I just want to let you know that, you know, I spoke to one of the gentlemen last night on the pro-amnesty side, and I asked him, I was like, sir, I was like, do you think we should have borders?
[00:56:16.185 --> 00:56:19.127]  And he goes, no, we should have zero borders out here.
[00:56:19.147 --> 00:56:23.549]  You know, that kind of that kind of mindset is just mind-blowing to me.
[00:56:23.609 --> 00:56:24.389]  I don't get that at all.
[00:56:24.749 --> 00:56:30.832]  And then I said, well, don't you think it's kind of crazy that, you know, there's a right way and there's a wrong way to go through this entire immigration process?
[00:56:31.192 --> 00:56:31.652]  What do you know?
[00:56:51.104 --> 00:56:53.545]  Joe, they don't do that in any other country of the world.
[00:56:53.565 --> 00:56:54.745]  They don't do that in Mexico.
[00:56:54.765 --> 00:56:56.526]  They don't do that in Honduras or Guatemala.
[00:56:56.866 --> 00:56:58.687]  They don't do that anywhere else in the world.
[00:56:59.027 --> 00:57:03.988]  And for somebody to say that, that's essentially like saying, you know, I don't think you should have any locks on your doors.
[00:57:04.169 --> 00:57:06.909]  I should just be able to move into your house and you should have to support me.
[00:57:07.070 --> 00:57:08.270]  That's essentially what he's saying.
[00:57:09.022 --> 00:57:14.670]  You know, you know, having these fences is completely racist, apparently, you know, and, you know, true Americans are terrorists.
[00:57:14.790 --> 00:57:16.593]  You know, that's the country we live in nowadays, David.
[00:57:16.933 --> 00:57:25.085]  Well, we're going to be talking, we're going to be talking to Dr. Jerome Corsi because, you know, quite frankly, this fellow that you talked to last night who doesn't believe that we should have any borders
[00:57:25.666 --> 00:57:31.030]  He's agreed with by General Petraeus, as well as Nancy Pelosi.
[00:57:31.070 --> 00:57:32.952]  They have both said the same thing.
[00:57:33.252 --> 00:57:37.876]  Nancy Pelosi said, we just have one large community, North and South, we just happen to have a border running through it.
[00:57:38.196 --> 00:57:45.542]  But for her, the border running between different countries makes no more difference than the border, say, running between Texas and Oklahoma.
[00:57:45.803 --> 00:57:49.686]  They want to treat it the same way because to her, and to David Petraeus,
[00:57:50.186 --> 00:57:56.728]  They believe that we are now a unified country, and so we need to just bring those people in to essentially make that effective.
[00:57:57.068 --> 00:57:58.529]  That's what David Petraeus said.
[00:57:59.089 --> 00:58:00.449]  He said, what comes after America?
[00:58:00.469 --> 00:58:01.030]  Well, that's easy.
[00:58:01.090 --> 00:58:01.710]  It's North America.
[00:58:01.730 --> 00:58:03.190]  We've had NAFTA for 20 years.
[00:58:03.651 --> 00:58:05.411]  Now we're seeing that happen.
[00:58:05.691 --> 00:58:07.492]  We're seeing that as an established fact.
[00:58:08.092 --> 00:58:09.593]  Thank you, Staff Sergeant Joe Biggs.
[00:58:09.613 --> 00:58:15.635]  We're going to be back in the next hour with Jakari Jackson, also in Murrieta, California, covering what is happening there.
[00:58:16.015 --> 00:58:19.356]  We're going to tell you an angle of it that the mainstream media doesn't.
[00:58:19.496 --> 00:58:31.060]  They're trying to spin this to make the protesters there look like they're violent, and yet the people who have been arrested so far, according to Paul Joseph Watson's video that he posted up, looks like they were all pro-immigration supporters.
[00:58:31.080 --> 00:58:31.961]  We're going to be right back.
[00:58:32.001 --> 00:58:32.441]  Stay with us.
[00:58:36.667 --> 00:58:38.467]  Thank you for listening to GCN.
[00:58:39.928 --> 00:58:42.208]  Visit GCNlive.com today.
[00:58:46.249 --> 00:58:48.810]  Alex Jones here for InfoWars.com.
[00:58:49.030 --> 00:58:54.191]  In the month of July, we have got giant specials on everything at Madein1776.com.
[00:58:54.211 --> 00:58:59.312]  The already discounted Made in 1776 t-shirts are only $17.76.
[00:59:01.033 --> 00:59:05.534]  We have the new belt buckles that in only two weeks of sale are very close to selling out.
