[00:00:05.205 --> 00:00:06.507]  Big Brother.
[00:38:01.571 --> 00:38:07.195]  And they said in their report that they think the credit risk will continue to increase in 2015.
[00:38:09.008 --> 00:38:10.229]  Yeah, no doubt.
[00:38:10.229 --> 00:38:15.151]  Remember when Ronald Reagan said, if you want more of something you subsidize it?
[00:38:15.151 --> 00:38:16.732]  What are they subsidizing?
[00:38:16.732 --> 00:38:20.594]  They're subsidizing the bankers taking inordinate risk.
[00:38:20.594 --> 00:38:22.735]  So of course you're going to get more of that.
[00:38:22.735 --> 00:38:25.756]  Now what did Elizabeth Warren say on the floor of the Senate?
[00:38:25.756 --> 00:38:32.980]  We played that quote where she said she talked to Democrats, she talked to Republicans, now she's going to talk directly to Citibank and talk about Citibank.
[00:38:33.440 --> 00:38:46.544]  She pointed out the vast influence that they have at Citibank, and of course, Citibank, Goldman Sachs, the usual suspects, these guys essentially fill most of the financial-related positions in Washington.
[00:38:46.544 --> 00:38:52.325]  She said three of the last four Treasury secretaries under Democrat presidents have had close Citigroup ties.
[00:38:52.325 --> 00:38:55.646]  The fourth was offered the CEO position at Citicorp, but turned it down.
[00:38:55.646 --> 00:38:57.667]  She points out the vice chair of the Federal Reserve System.
[00:38:58.087 --> 00:39:00.049]  is an alumnus of Citigroup.
[00:39:00.049 --> 00:39:03.994]  She says the Undersecretary for International Affairs is a Citigroup alumni.
[00:39:03.994 --> 00:39:04.535]  The U.S.
[00:39:04.535 --> 00:39:12.344]  Trade Representative and the person nominated to be his deputy, who's currently an Assistant Secretary of Treasury, they're Citigroup alumni.
[00:39:12.344 --> 00:39:13.505]  What is the U.S.
[00:39:13.505 --> 00:39:15.107]  Trade Representative doing right now?
[00:39:16.397 --> 00:39:22.802]  He is fast-tracking the Trans-Pacific Partnership, the Trans-Atlantic Partnership.
[00:39:22.802 --> 00:39:35.072]  These are massive sovereignty attacking trade agreements that go after our financial, go after the Internet, go after privacy, go after control of the Internet.
[00:39:35.072 --> 00:39:41.557]  Many different issues beyond free trade, beyond finances, but these are being negotiated in secret.
[00:39:42.438 --> 00:39:45.580]  In secret as part of this fast-track trade negotiation.
[00:39:45.580 --> 00:39:55.546]  Our elected representatives are not allowed to see what these banker lobbyists are doing along with our trade representatives from the US government.
[00:39:55.546 --> 00:39:57.667]  We're not allowed to know what's going on with that.
[00:39:57.667 --> 00:40:01.809]  We'll have to let them pass it until we can see what they're going to do to us.
[00:40:01.809 --> 00:40:04.731]  But we've had some leaks from WikiLeaks and others.
[00:40:05.372 --> 00:40:13.783]  And of course this is something that they're going to, we know that they're going to give themselves power elevated to the level of sovereign states.
[00:40:13.783 --> 00:40:21.994]  They will have a tribunal kind of trial if they think that regulation or something is costing them too much money.
[00:40:21.994 --> 00:40:22.735]  They will have
[00:40:23.215 --> 00:40:24.395]  The same level.
[00:40:24.395 --> 00:40:25.816]  Only multinational corporations.
[00:40:25.816 --> 00:40:35.837]  This is not your mom-and-pop business down the street that decides to organize for tax purposes as a subchapter S corporation or as a C corporation.
[00:40:35.837 --> 00:40:38.078]  No, these are the multinational corporations.
[00:40:38.078 --> 00:40:43.019]  Not even the big corporations that are entirely subsumed within one country.
[00:40:43.019 --> 00:40:49.060]  No, these are the multinational corporations that will be given these special government-like powers.
[00:40:50.100 --> 00:40:58.525]  She points out that Wall Streeters on Wall Street and Wall Streeters who had powerful government jobs teamed up and blocked the move to break up the banks.
[00:40:58.525 --> 00:41:01.467]  And she said now Citibank is bigger than ever.
[00:41:01.467 --> 00:41:13.594]  And she pointed out that New York Magazine quoted an official from the Treasury and she said, I'm quoting this, if we'd been for it, talking about the Treasury, it probably would have happened, but we weren't, so it didn't.
[00:41:13.594 --> 00:41:16.056]  She said that's the kind of power that they have there.
[00:41:17.008 --> 00:41:18.989]  That's a very scary thing.
[00:41:18.989 --> 00:41:21.611]  She said, you should have been broken into pieces.
[00:41:21.611 --> 00:41:25.172]  She said, I agree that Dodd-Frank isn't perfect.
[00:41:25.172 --> 00:41:28.354]  If it was, you would have been broken into pieces.
[00:41:28.354 --> 00:41:30.395]  Now that's where I disagree.
[00:41:30.395 --> 00:41:32.156]  I don't want to nitpick what she had to say.
[00:41:32.156 --> 00:41:39.520]  I think she did a very great impassioned speech pointing out the corruption in Washington, pointing out the crony capitalism.
[00:41:39.520 --> 00:41:46.064]  We have an article up on Infowars.com that talks about what Elizabeth Warren missed in her big bank tirade.
[00:41:46.664 --> 00:41:49.425]  I don't think we need to throw rocks at Elizabeth Warren.
[00:41:49.425 --> 00:41:54.666]  I just disagree with the fact that it can be fixed by breaking up Citibank.
[00:41:54.666 --> 00:41:57.687]  The problem is not the consolidation.
[00:41:57.687 --> 00:42:00.467]  That is a symptom of the problem.
[00:42:00.467 --> 00:42:06.029]  The root problem is that there's too much power and money that's been consolidated into Washington.
[00:42:06.029 --> 00:42:10.490]  So it's the consolidation in the government that creates this kind of consolidation.
[00:42:10.490 --> 00:42:15.891]  As a matter of fact, it was under Bill Clinton that the massive consolidations of banks began.
[00:42:16.735 --> 00:42:22.919]  When they approved the Nation Bank and Bank of America merger, that was the largest merger anybody had ever seen.
[00:42:22.919 --> 00:42:31.205]  At the time, nobody really believed the government was going to approve it because they underestimated the influence of the big banks in the White House, in the Clinton White House.
[00:42:31.205 --> 00:42:35.628]  And of course, Hillary Clinton is joined at the hip with Goldman Sachs.
[00:42:35.628 --> 00:42:36.729]  But they approved that merger.
[00:42:37.429 --> 00:42:37.609]  That's
[00:43:08.050 --> 00:43:14.135]  Certain restrictions on banks because we're going to give them certain protections like FDIC insurance.
[00:43:14.135 --> 00:43:20.180]  Along with that FDIC insurance they were going to have certain regulatory restrictions as to what they could do.
[00:43:20.180 --> 00:43:22.282]  That was removed under Bill Clinton.
[00:43:22.282 --> 00:43:25.885]  The consolidation of the banks happened under the Clintons.
[00:43:26.505 --> 00:43:41.854]  So, yes, you can break up the banks, and that was something that foreshadowed all of this, but it was only a symptom of the fact that they can get whatever they want in Washington when Washington has access to so much power and can print money at will.
[00:43:41.854 --> 00:43:42.975]  That's the real problem.
[00:43:42.975 --> 00:43:44.836]  It's just like campaign finance reform.
[00:43:44.836 --> 00:43:52.761]  If you go in and try to artificially influence elections by putting all kinds of rules, nobody's going to get hurt by that, but certain
[00:43:53.921 --> 00:44:01.867]  People who are small individuals, people who are outside of the political insiders, people like Dinesh D'Souza will go to jail.
[00:44:01.867 --> 00:44:05.329]  But the big guys are going to continue to bundle the contributions.
[00:44:05.329 --> 00:44:08.971]  The problem is that everybody is going to Washington.
[00:44:08.971 --> 00:44:13.174]  It's a magnet for corruption to have that much power consolidated.
[00:44:13.174 --> 00:44:17.997]  That's why the founders of this country talk so much about consolidation, about division of power.
[00:44:17.997 --> 00:44:21.039]  That's why they put it in the Constitution that we now ignore.
[00:44:22.020 --> 00:44:30.334]  To divulge power away from a center they knew that power would want to become centralized and that it would breed this kind of corruption.
[00:44:30.334 --> 00:44:35.804]  So you can't have crony capitalism if you don't have the cronies in Washington.
[00:44:37.017 --> 00:44:51.876]  And to make it clear that it's Citibank writing the legislation, we've put up on Infowars.com this legislation that was put out, and you can see the Citibank draft from the lobbyist side by side with the final bill.
[00:44:51.876 --> 00:44:54.920]  And you can see that it was, in this case, it was another Democrat.
[00:44:55.060 --> 00:44:58.102]  Jim Hines from Connecticut, who basically put this up.
[00:44:58.102 --> 00:45:04.105]  They didn't get what they wanted on some of these things, but they keep coming back until they get exactly what they want.
[00:45:04.105 --> 00:45:06.906]  This time, of course, he's got help from Republicans.
[00:45:06.906 --> 00:45:14.930]  We've got Kevin Yoder, who is now missing in action, a Republican, after tucking the Wall Street bailout into government spending bills.
[00:45:14.930 --> 00:45:19.432]  So, in 2013, they use a Democrat, Jim Hines from Connecticut.
[00:45:19.432 --> 00:45:20.473]  Then, in 2014, they use a Republican.
[00:45:22.754 --> 00:45:24.876]  See, they own both of them.
[00:45:24.876 --> 00:45:26.737]  It's the banks at the heart of this.
[00:45:26.737 --> 00:45:37.024]  It's the banks who are pumping up this reckless war that they're trying to restart, the Cold War that we talked to the author yesterday about that book.
[00:45:37.024 --> 00:45:38.685]  That's where that is coming from.
[00:45:38.685 --> 00:45:41.127]  But as we look at, as they're moving,
[00:45:42.523 --> 00:45:48.810]  And this crony capitalism, one of the ways that they're doing the crony capitalism, of course, we saw in Nevada.
[00:45:48.810 --> 00:45:56.138]  Remember Harry Reid and how he was passing out favors on federal lands to large multinational corporations?
[00:45:56.138 --> 00:45:58.941]  Some of the deals went through, some of the deals were falling through.
[00:45:59.521 --> 00:46:12.365]  Nevertheless, they were going in with the Bureau of Land Management, the federal government, keeping all of this land that should have been turned over and sold out, divided up amongst the people of the western states as they became states.
[00:46:12.365 --> 00:46:13.345]  They didn't do that.
[00:46:13.345 --> 00:46:14.966]  Rather, they kept control of that.
[00:46:14.966 --> 00:46:18.026]  And now they're using that in a kind of crony capitalism.
[00:46:18.026 --> 00:46:19.487]  We saw that in Nevada with Harry Reid.
[00:46:19.487 --> 00:46:21.968]  Now we see it in this latest budget deal.
[00:46:21.968 --> 00:46:26.249]  We see that John McCain is doing the same thing, this time with a copper mine.
[00:46:27.009 --> 00:46:30.272]  In Nevada, it was against the Cowboys.
[00:46:30.272 --> 00:46:32.694]  In Arizona, it's against the Indians.
[00:46:32.694 --> 00:46:34.495]  Specifically, the Apaches.
[00:46:34.495 --> 00:46:38.058]  But it's the same process each time.
[00:46:38.058 --> 00:46:45.445]  Now we've got Utah saying that they're going to fight the Feds and tell them they want the lands surrendered to them by December 31st.
[00:46:45.445 --> 00:46:47.066]  They're going to have a proclamation.
[00:46:47.066 --> 00:46:50.269]  This is a New American article.
[00:46:51.124 --> 00:47:06.212]  They said that coming up on December 31st, the state of Utah is going to formally demand that Washington DC relinquish control of more than 30 million acres of valuable land currently controlled by various federal bureaucracies.
[00:47:06.212 --> 00:47:14.456]  They say Utah lawmakers, citizens, and experts say the time has come for the state to manage and to profit from its own resources.
[00:47:14.456 --> 00:47:18.778]  And constitutionally speaking, they say experts say the land should have gone to state control
[00:47:19.378 --> 00:47:24.500]  Generations ago, as the federal government promised, when Utah became a state.
[00:47:24.500 --> 00:47:28.621]  See, that was the underlying argument there at the Bundy Ranch.
[00:47:28.621 --> 00:47:37.923]  And we went out there to cover the police brutality, but this is the issue, and this is something that got underway in Utah back in 2013, before the Bundy standoff.
[00:47:37.923 --> 00:47:41.924]  This is a Republican governor, Gary Herbert, who is putting this through.
[00:47:41.924 --> 00:47:47.246]  But you can see the pattern of crony capitalism, when they control this kind of land,
[00:47:47.526 --> 00:47:55.189]  They're going to hand it off to their corporate buddies, whether it's Harry Reid doing it in Nevada, or whether it's John McCain doing it.
[00:47:55.189 --> 00:47:59.090]  And we need to stop fighting amongst ourselves.
[00:47:59.090 --> 00:48:09.634]  The Cowboys and the Indians need to unite against these crony capitalists who are robbing us blind, using things that should rightfully belong to us.
[00:48:09.634 --> 00:48:15.636]  And it's all because of the concentration of power and capital in our nation's capital.
[00:48:16.216 --> 00:48:18.958]  Now, there's another fight that's going to be coming up in Washington, D.C.
[00:48:18.958 --> 00:48:32.227]  that's also come out of this budget deal, and that, of course, some of us have talked about how the Republicans have said that they're going to stand against this referendum that passed to legalize marijuana in Washington, D.C.
[00:48:32.227 --> 00:48:37.370]  Now, that was a referendum that passed by 70% of the voters in this last election.
[00:48:37.370 --> 00:48:40.492]  They wanted to legalize marijuana.
[00:48:40.492 --> 00:48:45.496]  And now the Congressional Republicans put a provision in this omnibus spending bill
[00:48:46.496 --> 00:48:49.298]  Saying that they're going to not allow that to happen.
[00:48:49.298 --> 00:48:55.961]  The provision says that it's going to prohibit the city from spending taxpayer dollars in order to enact the initiative.
[00:48:55.961 --> 00:49:03.004]  See they always bribe us with our money or with the paper money that the Federal Reserve is doing.
[00:49:03.004 --> 00:49:05.085]  Now the interesting thing I think about this is that
[00:49:06.065 --> 00:49:12.909]  I think the only way that we're going to get control of Washington, certainly the Republican Party is hopelessly as corrupt as the Democrats are.
[00:49:12.909 --> 00:49:16.652]  The only way that we're going to do it is to get outside of that system.
[00:49:16.652 --> 00:49:23.036]  One way you can get outside of it is to go to third party politics or create a new party if you're only going to have two parties.
[00:49:23.036 --> 00:49:23.456]  Whatever.
[00:49:23.456 --> 00:49:26.098]  We need to break that partisan monopoly.
[00:49:26.098 --> 00:49:28.639]  The founders always understood that was going to be a problem.
[00:49:28.639 --> 00:49:29.540]  And you know what?
[00:49:29.540 --> 00:49:32.682]  If you're still a Republican and a Democrat given these guys a pass,
[00:49:33.422 --> 00:49:35.043]  You're the biggest part of the problem.
[00:49:35.043 --> 00:49:36.664]  Because you really don't get it.
[00:49:36.664 --> 00:49:39.046]  So we need to go outside of that party system.
[00:49:39.046 --> 00:49:40.987]  We need to go outside the mainstream parties.
[00:49:40.987 --> 00:49:46.631]  But mainly we need to fight it, I think, at the state and local level with nullification.
[00:49:46.631 --> 00:49:49.233]  Now this brings up an interesting point with DC.
[00:49:50.163 --> 00:49:58.566]  If they're going to talk about this from a nullification standpoint, if they're going to take them to court, if they're going to say, as he said, if the D.C.
[00:49:58.566 --> 00:50:02.927]  government doesn't stand up against the federal government, then I will sue the D.C.
[00:50:02.927 --> 00:50:04.108]  government.
[00:50:04.108 --> 00:50:18.273]  That's going to bring up a very interesting case because the problem I see is that they could very well use this suit and strike it down and then pretend that this is striking down state nullification.
[00:50:19.096 --> 00:50:21.837]  The District of Columbia is not a state.
[00:50:21.837 --> 00:50:24.958]  They don't have the same powers as the states do.
[00:50:24.958 --> 00:50:29.700]  The states are sovereign entities who created the federal government in the first place.
[00:50:29.700 --> 00:50:32.921]  They retained those powers under the 9th and 10th Amendment.
[00:50:32.921 --> 00:50:36.022]  There's not a legal basis for Washington, D.C.
[00:50:36.022 --> 00:50:37.703]  to do that, unfortunately for those people.
[00:50:38.323 --> 00:50:39.946]  Maybe they should move to a state.
[00:50:39.946 --> 00:50:43.110]  But that's where I see this as being a problem.
[00:50:43.110 --> 00:50:49.199]  Taking it to court and possibly weakening the idea of using it to weaken the idea of state nullification.
[00:50:49.199 --> 00:50:49.740]  Stay with us.
[00:50:49.740 --> 00:50:50.541]  We'll be right back.
[00:50:50.541 --> 00:50:52.724]  Alex Jones is going to be joining us in the next hour.
[00:50:58.806 --> 00:51:03.528]  This hour of GCN programming is proudly sponsored by BlocketPocket.com.
[00:51:03.528 --> 00:51:08.511]  Protect your privacy and data and render your phone or device completely undetectable.
[00:51:08.511 --> 00:51:13.033]  Go under the radar when your phone's not in use with BlocketPocket.com.
[00:51:13.729 --> 00:51:16.070]  Hi, Ted Anderson with Midas Resources.
[00:51:16.070 --> 00:51:20.772]  Is it time to convert paper 401ks and IRAs to solid gold and silver yet?
[00:51:20.772 --> 00:51:22.533]  Get our 10 Reasons book free.
[00:51:22.533 --> 00:51:22.853]  Call 800-686-2237.
[00:51:22.853 --> 00:51:23.053]  That's 800-686-2237.
[00:51:23.053 --> 00:51:24.113]  Your house is dark, vacant.
[00:51:24.113 --> 00:51:26.314]  You must be gone on vacation for a while.
[00:51:26.314 --> 00:51:27.655]  Thanks for all the jewelry.
[00:51:35.158 --> 00:51:37.259]  Don't be the next victim of a break-in.
[00:51:37.259 --> 00:51:45.922]  Go to Faketv.com and discover a device that creates the illusion someone is inside watching TV and makes your home unappealing to would-be thieves.
[00:51:45.922 --> 00:51:47.342]  Don't these people ever leave?
[00:51:47.342 --> 00:51:50.423]  Starting at $24.95 and there's free shipping.
[00:51:50.423 --> 00:51:55.385]  Go to Faketv.com or ask for it at your local hardware store.
[00:51:55.385 --> 00:51:57.526]  Faketv, the burglar deterrent.
[00:51:58.266 --> 00:52:01.108]  Hi folks, Alex Jones here with some important information.
[00:52:01.108 --> 00:52:06.232]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:52:06.232 --> 00:52:14.358]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:52:14.358 --> 00:52:18.861]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:52:18.861 --> 00:52:22.843]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:52:22.843 --> 00:52:27.807]  They now operate two distribution facilities and employ over 50 hard-working American
[00:52:27.867 --> 00:52:28.147]  I think so.
[00:52:57.828 --> 00:53:00.969]  This is a serious topic for all men.
[00:53:00.969 --> 00:53:05.431]  Every single man listening may have a prostate problem if he lives long enough.
[00:53:05.431 --> 00:53:06.291]  That's right.
[00:53:06.291 --> 00:53:09.032]  All of us men may suffer from a prostate problem.
[00:53:09.032 --> 00:53:13.873]  Like urinating more often, waking at night to urinate, or problems with intimacy.
[00:53:13.873 --> 00:53:19.095]  That's why every man needs to call for a free bottle of Super Beta Prostate.
[00:53:19.395 --> 00:53:24.599]  A non-prescription formula guaranteed to reduce the symptoms of your enlarged prostate.
[00:53:24.599 --> 00:53:25.340]  It's free.
[00:53:25.340 --> 00:53:27.161]  Pay only shipping and handling.
[00:53:27.161 --> 00:53:30.644]  Just call 1-800-964-7470.
[00:53:30.644 --> 00:53:36.189]  Prostate problems may not be an issue of if, they can be an issue of when.
[00:53:36.189 --> 00:53:44.976]  Super Beta Prostate's ingredient is clinically shown to reduce urges to urinate, reduce waking at night to go, and help improve intimacy.
[00:53:45.296 --> 00:53:47.039]  Call for your free bottle.
[00:53:47.039 --> 00:53:47.800]  Just call 1-800-964-7470.
[00:53:47.800 --> 00:53:48.041]  That's 1-800-964-7470.
[00:53:48.041 --> 00:53:48.241]  Call 1-800-964-7470.
[00:54:13.575 --> 00:54:18.201]  Welcome back to the Alex Jones Show on this Wednesday, December 17, 2014.
[00:54:18.201 --> 00:54:25.331]  Alex Jones is going to be joining us in the next hour, but I wanted to tell you about our, this is the last day of our two-day special.
[00:54:25.331 --> 00:54:27.313]  This is the Essential Holiday Health Pack.
[00:54:27.313 --> 00:54:30.938]  We have Secret 12, X2, Nascent Iodine, and Silver Bullet.
[00:54:31.619 --> 00:54:38.184]  Our three most crucial nutraceutical formulas available for just $59.99.
[00:54:38.184 --> 00:54:42.308]  If you paid shipping and the normal retail price, that'd be $139.85.
[00:54:42.308 --> 00:54:44.029]  You now save nearly $80, 57%.
[00:54:44.029 --> 00:54:49.834]  And of course, today is the last day of that two-day sale.
[00:54:49.834 --> 00:54:54.458]  If you get anything at the Infowarslife.com store, you will get it by
[00:54:55.098 --> 00:55:23.117]  Christmas guaranteed delivery and as I said Alex is going to be joining us the next hour so stay with us in this segment I wanted to just go over a few short stories because I want to talk more in depth about what's going on in this economic warfare that's developing as well as the derivatives that we've signed on to at the banks and As well as the we've got some torture stories here that have come into play We've got the CIA medical professionals are now being accused of committing war crimes.
[00:55:23.117 --> 00:55:24.578]  We're going to talk about that later in the show
[00:55:25.478 --> 00:55:44.613]  But it was interesting, I thought, the day after we saw this siege going on for such a long time in Australia, and many people have pointed out the fact of Australia's massive gun control, how that didn't stop this fellow who had a rap sheet longer than your arm.
[00:55:44.613 --> 00:55:53.720]  Very serious crimes that he had been involved in and accused of, yet he was still able to get a hold of a gun in Australia and do this.
[00:55:55.162 --> 00:55:58.785]  So the government didn't protect anybody from that happening.
[00:55:58.785 --> 00:56:01.986]  The gun control laws didn't protect anybody from that happening.
[00:56:01.986 --> 00:56:04.908]  And then I saw this story out of Charlotte, North Carolina.
[00:56:04.908 --> 00:56:11.712]  A second suspect has been charged in southeast Mecklenburg County, deadly home invasion.
[00:56:11.712 --> 00:56:14.814]  They say a teen is dead and his brother is charged after breaking into a home.
[00:56:14.814 --> 00:56:19.077]  Police say these two brothers were reportedly trying to break into a home.
[00:56:19.697 --> 00:56:26.468]  When a 14-year-old who was visiting his grandmother shot one of them dead, who was later pronounced dead at the scene.
[00:56:26.468 --> 00:56:29.172]  The other one ran away, they caught him.
[00:56:29.172 --> 00:56:30.814]  He had a pistol he shot them with.
[00:56:30.814 --> 00:56:31.916]  Now, here's the other...
[00:56:32.779 --> 00:56:33.179]  I don't know.
[00:56:53.431 --> 00:56:58.218]  His father, Greg Hernandez, was shot to death at his business.
[00:56:58.218 --> 00:56:59.780]  It was Greg's automotive.
[00:56:59.780 --> 00:57:01.383]  He had the hood open on the car.
[00:57:01.383 --> 00:57:02.364]  He was a mechanic.
[00:57:02.364 --> 00:57:03.566]  It was his garage.
[00:57:03.566 --> 00:57:05.469]  Somebody came in and shot him, they said.
[00:57:06.434 --> 00:57:14.918]  This boy was eight years old at the time, and what he realized, I think, was that nobody is going to be there to protect you.
[00:57:14.918 --> 00:57:18.140]  You have to be able to protect yourself.
[00:57:18.140 --> 00:57:21.102]  That's what good law enforcement is telling people now.
[00:57:21.102 --> 00:57:25.104]  That's what Sheriff Dave Clark tells people in his jurisdiction.
[00:57:25.104 --> 00:57:28.646]  He says, we'll catch the criminals, but we can't be there
[00:57:29.346 --> 00:57:40.269]  At the beginning, you need to get a gun, you need to take a class, and learn how to use it safely, because you have to be able to protect yourself, to fight these guys off, and we'll eventually catch them.
[00:57:40.269 --> 00:57:42.510]  That's what happened in Charlotte.
[00:57:42.510 --> 00:57:46.531]  He shot one of them, the other one ran away, and then the police caught that guy.
[00:57:46.531 --> 00:57:51.893]  But he would have been the victim just like his father if he wasn't armed.
[00:57:52.543 --> 00:57:59.955]  The sad story, sad that his father died, but at least he's learned that lesson to protect himself and to protect others.
[00:57:59.955 --> 00:58:04.001]  Now of course we also have more evidence of the burgeoning
[00:58:05.140 --> 00:58:07.381]  Militarization of the police.
[00:58:07.381 --> 00:58:11.342]  We have urban training exercises going on around Dallas.
[00:58:11.342 --> 00:58:14.123]  We also have them happening in L.A.
[00:58:14.123 --> 00:58:15.603]  And this is an interesting story.
[00:58:15.603 --> 00:58:17.744]  I'll just mention this before we go to break.
[00:58:17.744 --> 00:58:23.505]  Medical marijuana patients are being identified on the new Canadian driver's licenses.
[00:58:23.505 --> 00:58:24.265]  There you go.
[00:58:24.265 --> 00:58:30.007]  Talk about profiling people for particular activities, for crimes, for opposition to the state.
[00:58:30.007 --> 00:58:31.788]  Right there on the driver's license.
[00:58:31.788 --> 00:58:32.828]  Total surveillance.
[00:58:33.348 --> 00:58:36.371]  It is going to be total tyranny.
[00:58:36.371 --> 00:58:37.192]  We'll be right back.
[00:58:37.192 --> 00:58:40.776]  Alex Jones is going to be joining us in the next hour.
[00:58:40.776 --> 00:58:41.978]  Thank you for listening to GCN.
[00:58:41.978 --> 00:58:44.260]  Visit GCNlive.com today.
[00:58:49.275 --> 00:58:53.898]  The average person's life is filled with unexpected challenges.
[00:58:53.898 --> 00:59:00.283]  Unlock the energy it takes to defeat these daily beasts with super male or super female vitality.
[00:59:00.283 --> 00:59:09.669]  Specifically designed to assist the body in regulating proper hormone balance to create superior vitality in males and females.
[00:59:09.669 --> 00:59:14.493]  Supercharge and conquer your world at Infowarslife.com or call 1-888-253-3139.
[00:59:19.244 --> 00:59:22.906]  The government's Department of Homeland Security is buying up loads of ammo.
[00:59:22.906 --> 00:59:27.189]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[00:59:27.189 --> 00:59:28.970]  Can you put two and two together?
[00:59:28.970 --> 00:59:36.835]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[00:59:36.835 --> 00:59:37.956]  But for how long?
[00:59:37.956 --> 00:59:44.600]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[00:59:44.600 --> 00:59:47.422]  Infidel Body Armor just won't quit.
[00:59:51.156 --> 00:59:53.753]  You're listening to The Alex Jones Show.
[01:00:05.171 --> 01:00:06.472]  Big Brother.
[01:00:06.472 --> 01:00:08.232]  Mainstream media.
[01:00:08.232 --> 01:00:09.993]  Government cover-ups.
[01:00:09.993 --> 01:00:11.574]  You want answers?
[01:00:11.574 --> 01:00:13.134]  Well, so does he.
[01:00:13.134 --> 01:00:17.316]  He's Alex Jones on the GCN Radio Network.
[01:00:17.316 --> 01:00:21.378]  And now, live from Austin, Texas, Alex Jones.
[01:00:26.178 --> 01:00:27.659]  Welcome back to the Alex Jones Show.
[01:00:27.659 --> 01:00:31.202]  I'm David Knight, your host today on this Wednesday, December 17th, 2014.
[01:00:31.202 --> 01:00:34.245]  Alex Jones is going to be joining us in the next segment.
[01:00:34.245 --> 01:00:36.326]  He's going to be with us most of the hour.
[01:00:36.326 --> 01:00:40.490]  We also have a Washington State Representative, Matt Shea.
[01:00:40.490 --> 01:00:46.375]  We talked to him last night on the Nightly News, and he's going to be joining us in the third hour.
[01:00:46.955 --> 01:00:51.679]  To talk about the video that now has become kind of controversial.
[01:00:51.679 --> 01:00:55.222]  We received that video from some people in Washington State.
[01:00:55.222 --> 01:01:00.207]  We put it up with comments and actually it was self-explanatory I think.
[01:01:00.207 --> 01:01:09.215]  They were showing an MRAP vehicle and they had a lady filming it asking the deputy about it and he's talking about all the different capabilities and then play this video guys.
[01:01:09.215 --> 01:01:11.156]  Go ahead and put the audio up on it while we're watching this.
[01:01:12.037 --> 01:01:12.878]  They can hear that.
[01:01:12.878 --> 01:01:23.727]  Well, the nice thing about this piece of equipment is that if somebody is directing fire toward a team that's trying to get in, they can pull right up to a friend.
[01:01:23.727 --> 01:01:29.591]  I don't think you can take enemy fire and still try to address a threat without being afraid of getting shot.
[01:01:29.591 --> 01:01:34.295]  So I'm thinking that is totally appropriate in Iraq, but what kind of a situation in the U.S.
[01:01:34.295 --> 01:01:35.336]  would you see that happening?
[01:01:35.336 --> 01:01:40.540]  I mean, we've got a lot of constitutionalists, a lot of people that stockpile weapons, a lot of ammunition.
[01:01:42.041 --> 01:01:46.805]  I mean, we've got a lot of Constitutionalists and a lot of people that stockpile weapons.
[01:01:46.805 --> 01:01:48.106]  A lot of ammunition.
[01:01:48.106 --> 01:01:53.210]  They have no weapons here locally.
[01:01:53.210 --> 01:01:53.791]  There you go.
[01:01:53.791 --> 01:01:54.892]  So that's what we put up.
[01:01:54.892 --> 01:01:56.513]  We got that clip from somebody.
[01:01:56.513 --> 01:02:00.376]  Now the Sheriff's Office there said that comment was taken out of context.
[01:02:00.376 --> 01:02:04.840]  No, the context was, she asked him, why would you need that in America?
[01:02:04.840 --> 01:02:06.141]  We've seen this happen before.
[01:02:06.141 --> 01:02:08.683]  Remember when that happened in New Hampshire?
[01:02:08.683 --> 01:02:09.864]  It was a large
[01:02:10.704 --> 01:02:19.111]  Over-the-top militarized equipment, I would call them white elephants, that was given to these small-town police departments.
[01:02:19.111 --> 01:02:22.874]  And there's a Marine colonel saying, you're better equipped than we were.
[01:02:24.207 --> 01:02:24.547]  Abroad.
[01:02:24.547 --> 01:02:26.129]  I think it was Fallujah where he was.
[01:02:26.129 --> 01:02:28.050]  It was, why do you need this kind of equipment here?
[01:02:28.050 --> 01:02:32.214]  He was very concerned about what that was telling us.
[01:02:32.214 --> 01:02:34.796]  And of course, when she asked him, you know, what do you need?
[01:02:34.796 --> 01:02:38.238]  He was talking about this is going to protect us from fire.
[01:02:38.238 --> 01:02:41.041]  You know, we can get into this thing and not worry about being shot.
[01:02:41.041 --> 01:02:43.763]  And then he goes, well, why do you need it here?
[01:02:43.763 --> 01:02:48.347]  Well, we've got a lot of constitutionalists and people that stockpile weapons, lots of ammunition.
[01:02:48.347 --> 01:02:49.908]  They have weapons here locally.
[01:02:51.035 --> 01:02:52.276]  What is that about?
[01:02:52.276 --> 01:02:54.517]  They're concerned about citizens having weapons.
[01:02:54.517 --> 01:02:56.699]  They're concerned about people who are constitutionalists.
[01:02:56.699 --> 01:02:58.420]  We know very well where that's coming from.
