[00:00:19.758 --> 00:00:21.779]  Welcome to the InfoWars Nightly News.
[00:29:47.103 --> 00:29:57.428]  But then these headhunters, what they did was to contrive to frame a criminal case
[00:29:58.140 --> 00:29:58.260]  Yes.
[00:29:58.320 --> 00:29:58.620]  Now to do that,
[00:30:28.686 --> 00:30:29.867]  They had to do several things.
[00:30:30.527 --> 00:30:43.395]  First, they had to ignore the fact that the Ethics Committee accommodated the Congressman's filings due to his unique legal circumstance.
[00:30:45.097 --> 00:30:50.340]  They also had to ignore the fact that when the Ethics in Government Act was passed,
[00:30:52.165 --> 00:30:59.030]  If there were genuine violations here, there were supposed to be civil sanctions imposed.
[00:30:59.510 --> 00:30:59.790]  Yes.
[00:30:59.970 --> 00:31:01.351]  Not criminal sanctions.
[00:31:01.371 --> 00:31:01.631]  Yes.
[00:31:02.352 --> 00:31:03.452]  So here's what they did.
[00:31:03.472 --> 00:31:15.920]  Weingarten and Cole, they contrived a criminal case against Congressman Hanson by invoking a catch-all provision in criminal law.
[00:31:16.441 --> 00:31:16.881]  It's 18 U.S.C. 1001.
[00:31:20.649 --> 00:31:27.615]  Essentially, it says it's illegal to submit a false document to the government.
[00:31:29.056 --> 00:31:48.333]  Now, in order to appreciate here the scope and depth of the treachery that was used to ensnare Congressman Hanson, we also have to consider other high-profile cases that were taking place during that time.
[00:31:49.789 --> 00:31:50.690]  Now into 1984.
[00:31:53.051 --> 00:32:01.656]  This time, this is when Ed Meese was appointed to the position of Attorney General by President Ronald Reagan.
[00:32:03.437 --> 00:32:17.364]  During his confirmation hearings, it was revealed that Ed Meese had not included his wife's finances on his financial disclosure filings.
[00:32:17.985 --> 00:32:18.145]  Yes.
[00:32:19.298 --> 00:32:29.645]  He said that he had inadvertently failed to list them, and he was in the process of amending his financial disclosure.
[00:32:30.005 --> 00:32:30.865]  Because he got caught.
[00:32:31.206 --> 00:32:31.586]  Exactly.
[00:32:31.606 --> 00:32:42.633]  But they give him a pass for the same thing that they are going after Congressman Hansen for, and it's a civil violation in the case of Congressman Hansen, but they go after him criminally.
[00:32:42.873 --> 00:32:52.036]  Even though they give Ed Meese, who has been Ronald Reagan's, at this time, he has been Ronald Reagan's counselor since the beginning of the Reagan administration in 1980.
[00:32:52.736 --> 00:32:56.797]  He had worked with him as governor, as Reagan was governor of California.
[00:32:57.077 --> 00:33:00.918]  Now he's going to become Attorney General, and they give him a pass on that.
[00:33:01.158 --> 00:33:07.920]  They even actually gave him a pass on some things that did look like there were some quid pro quos in his past.
[00:33:07.960 --> 00:33:12.981]  He had a guy, Thomas Baric, gave him $70,000 in order to help him sell his house.
[00:33:13.301 --> 00:33:16.922]  Subsequently was appointed Deputy Undersecretary of the Interior.
[00:33:17.262 --> 00:33:22.023]  Another guy, John McKean, gave Meese $60,000 in personal loans.
[00:33:22.423 --> 00:33:23.903]  Subsequently was named to the U.S.
[00:33:24.103 --> 00:33:25.764]  Postal Service Board of Governors.
[00:33:26.084 --> 00:33:27.444]  So you've got Reagan's
[00:33:28.044 --> 00:33:29.884]  You are exactly correct.
[00:33:29.944 --> 00:33:31.265]  It gets even worse.
[00:33:31.325 --> 00:33:32.245]  Remember, 1984 was the election year.
[00:33:58.129 --> 00:34:02.491]  Walter Mondale was running for the Democrat for the President.
[00:34:02.872 --> 00:34:08.755]  He chose Representative Geraldine Ferraro as his running mate.
[00:34:10.796 --> 00:34:24.884]  It was determined, she was vetted out then, that indeed she had not included her husband's financial transactions on her disclosure documents.
[00:34:25.924 --> 00:34:26.865]  Her reason was
[00:34:27.481 --> 00:34:30.603]  She claimed that she didn't understand the law.
[00:34:32.044 --> 00:34:42.951]  Well, in fact, her husband had many shady business dealings, including an enterprise known as Star Distributors.
[00:34:44.412 --> 00:34:51.117]  They were a major distributor of pornography linked to organized crime.
[00:34:53.407 --> 00:34:58.789]  So she didn't want to have that disclosed, so she basically excluded his information, and she kept it that way, didn't she?
[00:34:58.849 --> 00:35:03.831]  I don't think, she never did disclose voluntarily his financial information, is that correct?
[00:35:04.371 --> 00:35:07.432]  She never did, and she escaped with impunity.
[00:35:07.813 --> 00:35:11.534]  You know, when I was looking this up, I had forgotten about this.
[00:35:12.374 --> 00:35:21.418]  The New York Times article from 2008, as they were looking at Sarah Palin, who had just been picked, they said, you know, maybe McCain didn't vet her too well.
[00:35:21.818 --> 00:35:26.601]  Remember what happened when Mondale picked Geraldine Ferrara and all these things blew up.
[00:35:26.661 --> 00:35:28.642]  You know, maybe the same thing is going to happen with Palin.
[00:35:29.063 --> 00:35:37.088]  So they went back and they rehashed this in the New York Times and they said that her husband had been fined $750 by the FEC for loaning $110,000 to her campaign, her congressional campaign in 78.
[00:35:42.751 --> 00:35:46.733]  Now, that was 110 times what the legal limit was.
[00:35:46.794 --> 00:35:49.295]  He could have loaned her $1,000, but he loaned her $110,000 and was only fined $750.
[00:35:49.335 --> 00:35:51.616]  Now, her children gave her $24,000 over the $3,000 legal limit as well.
[00:36:02.463 --> 00:36:03.304]  Nothing happened to them.
[00:36:03.584 --> 00:36:15.230]  Compare that to what happened to Dinesh D'Souza today, where we see that not only did he not just get a slap on the wrist with a $750 fine, he was criminally prosecuted and is going to jail.
[00:36:15.411 --> 00:36:20.073]  That's similar to what we're seeing happening with Mr. Hanson, Congressman Hanson.
[00:36:20.854 --> 00:36:22.735]  Well, yes, indeed, you're right again.
[00:36:23.535 --> 00:36:24.396]  And it's even worse.
[00:36:25.496 --> 00:36:31.600]  Congressman Hanson's staff attorney, James McKenna, he researched the matter further
[00:36:32.700 --> 00:36:49.531]  And he discovered, I don't remember the exact number, but it was somewhere between a fourth and a third of the members of the House of Representatives did not include their spouse's finances on their disclosure documents.
[00:36:50.092 --> 00:36:50.512]  There you go.
[00:36:51.531 --> 00:36:58.813]  Across the board, they were allowed to amend their disclosure statements without consequence.
[00:36:59.133 --> 00:37:09.136]  So very, very selective prosecution of Congressman Hanson for things that very high profile candidates have done and that a third of the congressional candidates have done as well.
[00:37:09.396 --> 00:37:13.558]  But they come after him, and not even for the civil penalty, but for the criminal penalty.
[00:37:13.598 --> 00:37:14.578]  So then tell us what happens.
[00:37:15.285 --> 00:37:25.567]  Yes, Senator Hatch summarized it quite well in an article that he wrote titled, George Hanson and Congressional Intent.
[00:37:26.407 --> 00:37:27.847]  And here's his final paragraph.
[00:37:28.947 --> 00:37:35.869]  He says, George Hanson has lost his recent re-election attempt by less than 100 votes.
[00:37:37.289 --> 00:37:42.070]  A loss undoubtedly attributable to his criminal trial.
[00:37:44.634 --> 00:37:46.316]  is a tragic mistake.
[00:37:47.697 --> 00:37:55.884]  We certainly should not compound this error by unconstitutionally sending him to prison.
[00:37:57.265 --> 00:38:11.177]  But yet, Congressman Hanson, the one who worked directly with the Ethics Committee to reconcile his filings, commensurate with his unique legal situation,
[00:38:12.293 --> 00:38:17.458]  He ends up being prosecuted by James Cole at the Justice Department.
[00:38:19.585 --> 00:38:20.005]  Exactly.
[00:38:20.345 --> 00:38:29.868]  And James Cole, who is now the Deputy Attorney General, the second highest... Actually, I guess right now, until he resigns, he's announced that he's going to resign as well.
[00:38:30.249 --> 00:38:35.150]  So, at the moment, I guess he is the highest ranking person in the Department of Justice.
[00:38:35.530 --> 00:38:45.854]  Now, he is ultimately convicted in a rigged trial because the district judge would not allow correspondence between Congressman Hanson and the Ethics Committee that would have
[00:38:46.494 --> 00:38:47.354]  Exonerated him.
[00:38:47.715 --> 00:38:51.736]  They keep that evidence that would have exonerated him out of the trial.
[00:38:51.776 --> 00:38:52.977]  So it's a rigged trial.
[00:38:53.457 --> 00:38:54.417]  And he's found guilty.
[00:38:54.777 --> 00:38:56.458]  He is sent to jail for a year and a half.
[00:38:56.498 --> 00:38:57.338]  I think he's fined $40,000.
[00:38:59.219 --> 00:39:01.000]  But the story doesn't end there, does it?
[00:39:01.820 --> 00:39:03.280]  No, indeed it does not.
[00:39:03.721 --> 00:39:04.401]  And you are right.
[00:39:05.081 --> 00:39:13.904]  In 1986, after many years of fighting government injustices, he is sent to prison.
[00:39:14.505 --> 00:39:15.045]  His crime?
[00:39:15.908 --> 00:39:16.969]  Hidden Community Crime.
[00:39:17.349 --> 00:39:22.313]  The government had to manufacture one in order to ensnare him.
[00:39:23.634 --> 00:39:32.481]  And one journalist who was really on top of all this, he was working at the time for Human Events, and that's Stanton Evans.
[00:39:33.362 --> 00:39:36.305]  And he explained the Odious situation succinctly.
[00:39:37.025 --> 00:39:37.806]  This is what he wrote.
[00:39:38.626 --> 00:39:45.252]  In 1977, he, George Hanson, and his wife executed
[00:39:45.734 --> 00:39:46.554]  We're good to go.
[00:40:13.055 --> 00:40:13.436]  I think.
[00:40:35.447 --> 00:40:44.317]  The response from the Ethics Committee that was attested by Representative Wiggins saying that yes, this was proper conduct.
[00:40:44.943 --> 00:40:47.685]  So let's bring this back, let's bring this kind of into the future here.
[00:40:48.246 --> 00:41:04.999]  So we've got a situation where the Department of Justice persecutes this guy, and of course Ed Meese, who at that time is the head of the Department of Justice, and who himself was guilty of far more egregious offenses than Congressman Hanson, he lets that stand.
[00:41:05.900 --> 00:41:14.889]  And Congressman Hanson continues to try to clear his name and eventually the Supreme Court does exonerate him of all these charges, but that takes till 1995.
[00:41:15.109 --> 00:41:25.359]  It's 11 years later after he's been fined $40,000, after he's out of Congress, after he's served a year and a half in prison.
[00:41:25.659 --> 00:41:30.484]  And so what we see here is we see the Republican administration of Ronald Reagan
[00:41:31.144 --> 00:41:39.107]  And Ed Meese, essentially doing the same kinds of dirty tricks against somebody who speaks up trying to reform the IRS.
[00:41:39.207 --> 00:41:47.231]  And now we bring this into the future, we see that the leadership of the GOP is really not doing much to put pressure on
[00:41:47.871 --> 00:42:02.644]  Stopping these persecutions of Tea Party people because, in my opinion, I think they're just as much of a pariah to the current GOP leadership as someone who wanted to shake up the IRS was to the Republican leadership 30, 40 years ago.
[00:42:03.885 --> 00:42:05.686]  Well, indeed, yes, that's true.
[00:42:06.407 --> 00:42:14.874]  And while all this was happening, meanwhile, the media whores were busy publishing articles
[00:42:15.558 --> 00:42:25.183]  Claiming that George Hanson was sent to prison for lying on his ethics forms.
[00:42:25.774 --> 00:42:27.855]  Yeah, which they didn't even allow in evidence.
[00:42:28.035 --> 00:42:30.317]  Media lie that was sold to the public.
[00:42:30.517 --> 00:42:33.098]  Yes, yes, and they would get away with it in those days as well.
[00:42:33.498 --> 00:42:44.465]  One of the things that he tried to do was to come up with a congressional accountability project that would inform people instantly of how their congressman voted, because in those days they didn't have the internet.
[00:42:44.505 --> 00:42:45.525]  Today we can do that.
[00:42:45.926 --> 00:42:51.289]  And even though we understand where this corruption, this criminal behavior is coming from, we apparently are still
[00:42:51.989 --> 00:43:00.116]  Impotent to do anything about it, because not only do we see the same practices being done decades later, but even the same people being rewarded and promoted.
[00:43:00.196 --> 00:43:05.641]  So you've got James Cole, who is head of the division, doing these persecutions.
[00:43:05.661 --> 00:43:09.464]  They're not even prosecutions, they were persecutions of Congressman Hanson.
[00:43:09.725 --> 00:43:16.851]  He's now been rewarded in a Democrat administration, being put as the second person in charge of the Justice Department.
[00:43:18.183 --> 00:43:19.204]  Indeed, you're right.
[00:43:19.284 --> 00:43:33.330]  And as you say, today we have the fulminating IRS Tea Party scandal that supposedly is being investigated by the FBI and the Justice Department.
[00:43:33.870 --> 00:43:42.474]  Last August, Jay Sekulow, he's the Chief Attorney at the Center for Law and Justice, he declared
[00:43:43.996 --> 00:44:11.193]  And the truth is that evidence clearly shows that DOJ was involved in the coordinated targeting and was directly engaged with IRS officials, including Lois Lerner, to piece together criminal prosecutions against Tea Party clients.
[00:44:11.974 --> 00:44:15.495]  Without any evidence of wrongdoing.
[00:44:17.535 --> 00:44:31.578]  Now, last February, Jay Sekulow bitterly complained to Congress that the FBI had not interviewed any of his Tea Party clients.
[00:44:32.338 --> 00:44:38.139]  At that time, not a single Tea Party victim was interviewed.
[00:44:38.880 --> 00:44:39.480]  by the FBI.
[00:45:09.148 --> 00:45:14.409]  submit to any interviews from the FBI.
[00:45:16.230 --> 00:45:33.274]  Now, last July, when he was testifying, James Cole, he made remarks to Congress saying that the career people we have at the Department of Justice are really some of the best
[00:45:34.548 --> 00:45:37.009]  And most honest lawyers I've ever seen.
[00:45:37.049 --> 00:45:40.510]  The amount of integrity that's there is really quite astounding.
[00:45:41.190 --> 00:45:47.953]  And yet, here we have this other group who also has been investigating the Justice Department.
[00:45:48.773 --> 00:46:02.577]  They say hundreds of Justice Department attorneys violated professional rules, laws, or ethical standards.
[00:46:03.098 --> 00:46:03.938]  Last July,
[00:46:05.054 --> 00:46:07.436]  James Crow testified to Congress.
[00:46:08.277 --> 00:46:12.101]  If somebody brought to our attention evidence of a crime, we would of course look into it.
[00:46:12.501 --> 00:46:17.726]  But if somebody wanted us to target somebody because of their political beliefs, we would not go down that road.
[00:46:17.986 --> 00:46:22.470]  Well, here is how Congressman George Hanson describes the Justice Department.
[00:46:22.911 --> 00:46:28.156]  The kingmakers at the Justice Department play selective politics.
[00:46:29.164 --> 00:46:38.372]  But the degree depends upon whether they want to control you, teach you a lesson, terminate your career, or destroy you.
[00:46:39.133 --> 00:46:43.237]  That's from the grave of George Hanson.
[00:46:43.757 --> 00:46:53.206]  James Cole, you putrid, bloated pile of rotten maggot scum.
[00:46:53.666 --> 00:46:54.607]  Thanks for the interview.
[00:46:55.376 --> 00:47:00.338]  After looking at that picture of James Cole, I feel an urgent need to get my stomach pumped.
[00:47:00.798 --> 00:47:09.621]  Oh, Mark, we're almost out of time, but I want to put, I want to bring this up today, because most of the people that have heard about Congressman Hanson, the main thing that they're thinking about is the torture that he underwent.
[00:47:09.641 --> 00:47:13.843]  And we haven't talked about that yet, because that's part of the next thing that they did to him.
[00:47:14.443 --> 00:47:21.886]  He fights for 11 years to clear his name, and it looks like, obviously, he's going to be exonerated, he ultimately was, by the Supreme Court.
[00:47:22.386 --> 00:47:28.571]  But before that happened, just as it was about to happen, they bring another action against him of bank fraud charges.
[00:47:28.951 --> 00:47:39.600]  And that judge was far more egregious in his behavior, I believe, than the previous judge who just basically convicted him by keeping information out of the trial that would have exonerated him.
[00:47:40.140 --> 00:47:41.740]  This judge comes after him.
[00:47:41.780 --> 00:47:52.203]  I would say this is the penalty phase because now, this time, he gets a much longer jail sentence and he is tortured in the process leading up to the trial as well as afterwards.
[00:47:52.263 --> 00:47:53.003]  Tell us about that.
[00:47:53.783 --> 00:48:00.364]  Well, that actually took place after the trial when he was convicted before a crooked judge.
[00:48:01.625 --> 00:48:03.465]  And this took place in Idaho.
[00:48:04.745 --> 00:48:08.426]  Now, when they reloaded Congressman Hanson to prison the first time,
[00:48:09.375 --> 00:48:13.058]  He was in prison in the federal facility in Petersburg, Virginia.
[00:48:14.499 --> 00:48:25.467]  So after the second kangaroo conviction, which took place in Idaho, then they decided, well, all right, let's get him back out to Petersburg in Virginia.
[00:48:27.108 --> 00:48:27.689]  So they did.
[00:48:27.709 --> 00:48:30.491]  They took a month doing it.
[00:48:31.741 --> 00:48:33.742]  And during that month, nobody knew where he was.
[00:48:34.102 --> 00:48:35.382]  His attorneys didn't know where he was.
[00:48:35.682 --> 00:48:36.822]  His wife didn't know where he was.
[00:48:37.203 --> 00:48:39.743]  They disappeared him out of the system.
[00:48:40.323 --> 00:48:53.107]  And what they did was they used a form of torture that they usually reserve for violent, uncontrollable criminals, basically shackling them in a very tight manner that cuts off circulation to their hands and to their feet.
[00:48:54.059 --> 00:49:04.444]  They did that, and to ensure that that happened, what you just described, they also attached a black box to the chains to keep them tightened.
[00:49:05.664 --> 00:49:08.946]  And then they would leave him like that for 12, 14, 18 hours a day.
[00:49:12.076 --> 00:49:13.177]  Wow, that's just amazing.
[00:49:13.678 --> 00:49:20.925]  So, you know, when we come forward today and we look at what just was brought to light earlier this week, we see that The Guardian reported that a U.S.
[00:49:21.005 --> 00:49:33.017]  judge has ordered the American government to identify what was happening, give an explanation for 2,100 pictures that they have of prisoners who are being tortured in Afghanistan and Iraq.
[00:49:33.418 --> 00:49:35.180]  And we have the Obama administration
[00:49:35.740 --> 00:49:37.740]  Defending what the Bush administration did.
[00:49:37.881 --> 00:49:40.361]  Rather, they're not even using it for political advantage.
[00:49:40.681 --> 00:49:43.042]  But they're basically saying, you can't see this.
[00:49:43.762 --> 00:49:51.824]  Should we be surprised when 35 years ago, our American government persecuted both Republicans and Democrats.
[00:49:52.164 --> 00:50:02.286]  Persecuted someone who stood up to the system, pointed out the injustices of the IRS, and he got prisoned and tortured in the process and had his life destroyed.
[00:50:04.423 --> 00:50:05.664]  That is indeed correct.
[00:50:06.404 --> 00:50:12.228]  And all of this, so much of it, comes back to James Cole.
[00:50:13.969 --> 00:50:32.920]  What was revealed earlier this year by Judicial Watch were emails that showed how, back in 2010, four years ago, how the Public Integrity Section was colluding with the IRS
[00:50:34.167 --> 00:50:41.070]  To try to figure out a way to rig prosecution on Tea Party organizations.
[00:50:41.651 --> 00:50:42.471]  Yeah, exactly.
[00:50:43.191 --> 00:50:47.914]  And it's interesting to me to see these public integrity organizations.
[00:50:47.934 --> 00:50:50.395]  You know, here in Texas we have a very high profile case.
[00:50:50.635 --> 00:50:58.959]  It's gone national now because it's resulted in the indictment of Governor Perry because we had the head of the Public Integrity Unit get
[00:50:59.199 --> 00:51:01.821]  I mean, that's the kind of upside-down society we live in.
[00:51:01.841 --> 00:51:10.207]  I mean, I'm sure there are things in terms of Gardasil and other things like that that Governor Perry has done that I think people ought to come after him for indictment for, but not for that.
[00:51:28.780 --> 00:51:37.227]  So for the very thing that he did that was right, they come after him because this is where the political power is, is in these so-called public integrity units.
[00:51:37.307 --> 00:51:41.030]  That's where they go after the political opponents, isn't it?
[00:51:41.070 --> 00:51:42.751]  Saying that they're upholding integrity.
[00:51:42.771 --> 00:51:47.635]  It's kind of like the Patriot Act, where they destroy the Constitution saying they're going to protect us from terrorists.
[00:51:48.476 --> 00:51:48.956]  Indeed.
[00:51:49.237 --> 00:51:55.622]  Now, Judicial Watch, well a big, dragged James Corder testified before Congress.
[00:51:56.568 --> 00:52:02.270]  About this collaboration between the Public Integrity Section and the IRS.
[00:52:03.131 --> 00:52:11.094]  And this is as part of today's, this is part of today's IRS prosecutions against the harassment against the Tea Party.
[00:52:11.294 --> 00:52:11.574]  Go ahead.
[00:52:11.614 --> 00:52:12.615]  Yes, indeed.
[00:52:13.155 --> 00:52:22.719]  When Call was testifying, he claimed that Justice Department attorneys from the Public Integrity Section, they were reaching out to the IRS
[00:52:24.170 --> 00:52:24.410]  I think?
[00:52:53.049 --> 00:53:07.472]  So, if there is nothing inappropriate in this coordinated effort between the so-called Public Integrity Section and the IRS,
[00:53:22.754 --> 00:53:25.676]  Why is it shrouded in so much secrecy?
[00:53:26.817 --> 00:53:27.737]  Yes, exactly.
[00:53:28.738 --> 00:53:34.242]  Now, what happened last summer, Judicial Watch, they issued this statement.
[00:53:35.542 --> 00:53:38.604]  The DOJ has been corrupt.
[00:53:40.005 --> 00:53:46.970]  Justice Department officials might themselves be implicated in coordinating a campaign
[00:53:48.845 --> 00:53:54.967]  Yes, yes, exactly.
[00:53:55.367 --> 00:53:57.188]  And that's where it's ultimately going to go.
[00:53:57.288 --> 00:54:00.329]  It's all about persecuting your enemies.
[00:54:00.409 --> 00:54:05.551]  As I said before, if you've got a law that is sufficiently complex, it's the same as having no law at all.
[00:54:05.891 --> 00:54:12.693]  And so, it's been decades that we've had governments using the IRS to punish their political opponents.
[00:54:13.633 --> 00:54:17.695]  Congressman Hansen's example is one of the best examples we could have.
[00:54:17.736 --> 00:54:30.883]  It's why this is such an important story for people to see and we can see the repercussions of it in the current day as we see Dinesh D'Souza being attacked criminally for things that other people are doing and at the most getting a civil fine for.
[00:54:30.903 --> 00:54:35.106]  We see them doing the same thing to the Tea Party organizations building up
[00:54:35.566 --> 00:54:39.710]  To not just harass them, but to criminally prosecute them.
[00:54:40.110 --> 00:54:42.212]  That's why we need to have reform.
[00:54:42.573 --> 00:54:44.574]  Thank you so much for talking to us today, Mark.
[00:54:45.175 --> 00:54:51.401]  And we'll be looking forward to your further investigative journalism about the IRS and about Congressman Hanson.
[00:54:52.130 --> 00:54:54.272]  Thank you for the time that you put me on the air.
[00:54:54.512 --> 00:54:55.053]  Thank you so much.
[00:54:55.393 --> 00:54:55.853]  Bye-bye.
[00:54:56.214 --> 00:55:12.308]  Well, and I should put in as a footnote that even though he was convicted the fourth time and he, I believe, did not have the will or the energy to exonerate himself, many people who have looked at that case, who have reviewed it, say they believe that was a false conviction as well.
[00:55:12.388 --> 00:55:14.590]  Well, that's it for tonight's nightly news.
[00:55:14.610 --> 00:55:16.752]  Join us weeknights, 7 Central, 8 p.m.
[00:55:16.792 --> 00:55:17.092]  Eastern.
[00:55:24.696 --> 00:55:28.478]  City of Austin tap water versus filtered City of Austin tap water.
[00:55:28.918 --> 00:55:30.119]  I didn't, I taste dirt in it.
[00:55:30.179 --> 00:55:31.299]  God knows what's in this.
[00:55:31.440 --> 00:55:32.440]  This has an aftertaste.
[00:55:32.480 --> 00:55:34.041]  Tastes like Austin water?
[00:55:34.321 --> 00:55:34.761]  Yeah, it does.
[00:55:34.961 --> 00:55:35.161]  Ugh.
[00:55:35.221 --> 00:55:39.384]  These people just sampled City of Austin tap water straight from the faucet.
[00:55:39.624 --> 00:55:45.747]  Next, we had them try a sample of tap water filtered through the ProPure G2.0 filtration system.
[00:55:45.847 --> 00:55:46.687]  High quality H2O.
[00:55:46.707 --> 00:55:48.248]  That one is better.
[00:55:48.328 --> 00:55:49.309]  Tastes like nothing.
[00:55:49.589 --> 00:55:50.990]  Yep, I know what good water tastes like.
[00:55:51.050 --> 00:55:51.550]  It's good water.
[00:55:51.650 --> 00:56:00.200]  Most tap water contains added substances, like fluoride, chlorine, Monsanto's deadly pesticide, glyphosate, and many others.
[00:56:00.600 --> 00:56:08.129]  Studies prove that these substances are linked to an assortment of major health issues, including tooth decay, lowered IQ, and even cancer.
[00:56:08.389 --> 00:56:10.892]  It tastes like you're drinking out of the lake when you're drinking tap water.
[00:56:11.452 --> 00:56:13.815]  Yeah, it has that processed flavor to it.
[00:56:14.155 --> 00:56:23.725]  The ProPure® G2.0 filtration system removes these deadly substances and many more, leaving only fresh tasting, deliciously clean water.
[00:56:23.905 --> 00:56:25.487]  Okay, this is very tasty.
[00:56:25.567 --> 00:56:26.248]  It's good water.
[00:56:26.903 --> 00:56:27.363]  Refreshing.
[00:56:27.804 --> 00:56:28.664]  It's good.
[00:56:28.684 --> 00:56:31.026]  Go to InfoWarsStore.com today.
[00:56:31.446 --> 00:56:35.269]  Use promo code WATER and save 10% off your Pro Pure purchase.
[00:56:35.769 --> 00:56:39.071]  Again, that's InfoWarsStore.com or call 1-888-253-3139.
[00:56:45.552 --> 00:56:49.476]  You are watching the InfoWars Nightly News, which airs 7 p.m.
[00:56:49.536 --> 00:56:52.038]  Central at InfoWarsNews.com.
[00:56:52.218 --> 00:56:59.105]  Members can share their passcodes with up to 11 other people, and your support is helping us defend liberty worldwide.
