[00:00:05.185 --> 00:00:06.506]  Big Brother.
[00:52:56.051 --> 00:52:59.975]  I took that three years in a row when I was in a swim team.
[00:53:01.121 --> 00:53:03.623]  I mean, I was a swim team before that when I was like 13, 14, 15.
[00:53:03.623 --> 00:53:05.846]  I mean, I took it from fire departments.
[00:53:05.846 --> 00:53:07.207]  I was certified in it.
[00:53:07.207 --> 00:53:08.028]  I know how to do it.
[00:53:08.028 --> 00:53:09.169]  I saved that woman's life.
[00:53:09.169 --> 00:53:09.909]  I'm not bad.
[00:53:09.909 --> 00:53:14.754]  When you talk about your dad, you talk about that that mentality that used to be here.
[00:53:14.754 --> 00:53:19.238]  And I hope it comes back because it is withering on the vine.
[00:53:19.238 --> 00:53:20.539]  But my grandparents.
[00:53:21.300 --> 00:53:30.404]  Put people up during the depression who were down on their luck in our basement, took care of them until they got back on their feet back in Kentucky.
[00:53:30.404 --> 00:53:31.085]  That's what you do.
[00:53:31.085 --> 00:53:38.768]  You take the shirt off your back and you take care of, because when it really hits the fan, everybody's going to, it's going to be everybody for themselves.
[00:53:38.768 --> 00:53:46.272]  It's going to have this mentality where everyone's going to have this mentality where it's, I'm going to take my shotgun and I'm just going to go get what I want, what I need.
[00:53:46.832 --> 00:53:51.635]  Well, the people that are going to be able to band together are going to be the ones that are going to be able to take the lead.
[00:53:51.635 --> 00:53:57.360]  Exactly, and the sheep will think banding together, or seeing a woman standing by a burning car that later blew up.
[00:53:57.360 --> 00:54:03.604]  If the footage blows up, fire shoots out like five feet from both sides and the top, and there's cars a foot away.
[00:54:03.604 --> 00:54:05.405]  They don't even get in the other lane.
[00:54:05.405 --> 00:54:06.286]  The other lane.
[00:54:06.286 --> 00:54:08.467]  And my instinct was exactly what you said.
[00:54:08.467 --> 00:54:14.392]  I wanted to just turn around, pull into the median, and get in the middle of the road and help the people.
[00:54:14.992 --> 00:54:18.835]  Not just this lady who's standing next to her car, but the people in their cars.
[00:54:18.835 --> 00:54:23.499]  Because, yeah, there is a possibility that that car may explode.
[00:54:23.499 --> 00:54:24.420]  It did explode.
[00:54:24.420 --> 00:54:31.546]  Well, and could shoot debris maybe into a kid or into a woman, you know, going to her job that day or whatever.
[00:54:31.546 --> 00:54:35.509]  Well, the point is that happens all the time with these car fires and people start wrecking.
[00:54:35.509 --> 00:54:36.230]  Where's the instinct?
[00:54:36.230 --> 00:54:39.092]  Where's the instinct of people to do that?
[00:54:39.092 --> 00:54:42.695]  And then when they see somebody do that, they go after my character.
[00:54:43.493 --> 00:54:47.197]  They go after your... And again, we're not complaining that the sheeple attacked us.
[00:54:47.197 --> 00:54:47.738]  It shows.
[00:54:47.738 --> 00:54:51.342]  Have you ever gone to the ocean and done crab fishing?
[00:54:51.943 --> 00:54:52.603]  Yeah.
[00:54:52.603 --> 00:55:03.190]  I mean, all you do is you throw in a string with bacon on it, they're so greedy, you let them start eating it, you drag them in, stone crabs, I don't care what they are, regular crabs, and then you throw a bunch in a bucket.
[00:55:03.190 --> 00:55:08.233]  They could pile up together and help climb out, but what happens to the one crab that tries to get out?
[00:55:08.233 --> 00:55:13.477]  They don't attack each other until one crab tries to get out, then they all come over and grabbing and pulling back down.
[00:55:13.477 --> 00:55:14.457]  That's right.
[00:55:14.457 --> 00:55:15.118]  And that's what it is.
[00:55:15.478 --> 00:55:16.178]  That's what it is.
[00:55:16.178 --> 00:55:17.639]  That's the mentality.
[00:55:17.639 --> 00:55:28.125]  And it's born in fear, it's born in this disassociation with everybody else's, the empathy of this planet.
[00:55:28.125 --> 00:55:43.273]  If they can hold on to their disassociation from everything and clutch onto it to the bitter end, they can go play their video games, go into their own little world as long as they can and defend that, then they actually believe
[00:55:44.278 --> 00:55:48.482]  That they have some kind of truth weighing behind them.
[00:55:48.482 --> 00:55:53.027]  Well, exactly, and this has happened in history, but it's mass Stockholm syndrome.
[00:55:53.027 --> 00:55:58.633]  For those that don't know, I've coined that term mass Stockholm syndrome because over the years
[00:56:00.715 --> 00:56:21.834]  And of course, this has been seen in history before, but the last 40 years they've had the term Stockholm Syndrome, where people that are held by kidnappers, even abused, raped, you name it, they start defending the kidnappers because it's so scary to admit the bad person has you, they will delusionally, like a prostitute under a pimp, to put cigarettes out on her, will start defending him from even the family's
[00:56:22.535 --> 00:56:27.259]  of the prostitutes that come and try to get the women out of the bad situation they're in.
[00:56:27.259 --> 00:56:34.424]  This is how the mindset works and so those of us that don't want the NSA spying on us for political reasons, we're the bad guys because we're the ones exposing it.
[00:56:34.424 --> 00:56:47.415]  Those of us that are right about the preparations for war against the American people, we're the bad guys because we're pointing out it's happening and the public, they want to, in a cowardly way, subconsciously accept it and say it doesn't exist or embrace it.
[00:56:47.955 --> 00:56:54.880]  And so, it doesn't matter if the radiation levels are hundreds of times safe levels in and around Japan and coming across the water towards the U.S.
[00:56:54.880 --> 00:56:56.201]  Just say it's fine.
[00:56:56.201 --> 00:56:59.243]  They told the MSNBC host, lie and say it's good for you.
[00:56:59.243 --> 00:57:00.784]  Lie and say it's not a problem.
[00:57:00.784 --> 00:57:01.825]  That's now come out.
[00:57:01.825 --> 00:57:03.446]  Sync's gone public about that.
[00:57:03.446 --> 00:57:04.407]  That's what it is.
[00:57:04.407 --> 00:57:07.970]  It's like, don't say it's bad to teach first graders how to have anal sex.
[00:57:08.790 --> 00:57:10.571]  In California, that's good.
[00:57:10.571 --> 00:57:11.832]  It's fathers that are bad.
[00:57:11.832 --> 00:57:12.733]  It's families that are bad.
[00:57:12.733 --> 00:57:14.374]  And you're like, wait, this is crazy.
[00:57:14.374 --> 00:57:15.395]  This is unhealthy.
[00:57:15.395 --> 00:57:16.155]  This is dangerous.
[00:57:16.155 --> 00:57:17.637]  No, no, you shut up.
[00:57:17.637 --> 00:57:18.257]  You shut up.
[00:57:18.257 --> 00:57:19.958]  You're the one saying there's a problem.
[00:57:19.958 --> 00:57:21.539]  You're the one causing the problem.
[00:57:21.539 --> 00:57:23.080]  We're going to kill the messenger.
[00:57:23.080 --> 00:57:35.449]  And it shows the delusional behavior in the elite themselves now and the type of brinksmanship and arrogance and irrational exuberance and confidence that is going to lead towards war, famine, societal collapse.
[00:57:35.449 --> 00:57:36.490]  John Bowne, final comment.
[00:57:36.710 --> 00:57:43.313]  Yeah, I'm just amazed with the unyielding conditioning that we're all under, that we haven't even got to a huge war at this point.
[00:57:43.313 --> 00:57:54.739]  We've got China, and we have Russia, and we've got these Olympics coming up with the false flags that are going to ensue, and everyone's going to sit at home, and you're going to watch your big HD television.
[00:57:54.739 --> 00:58:01.882]  Meanwhile, there are false flags being planned by the Saudi Arabians, and we're all being conditioned to allow that to happen.
[00:58:02.082 --> 00:58:07.044]  And then they'll even take our rights away when the CIA is involved and the Russians are starting to threaten to nuke Europe.
[00:58:07.044 --> 00:58:10.024]  I mean, what are they going to do if they start nuking us and nuclear war starts?
[00:58:10.024 --> 00:58:12.005]  What's going to happen to your HD television then?
[00:58:12.005 --> 00:58:16.146]  And all we are is some guy by the side of the road saying, get away from that burning car.
[00:58:16.146 --> 00:58:17.127]  That's all we are.
[00:58:17.127 --> 00:58:18.687]  That's who we are here at InfoWars.
[00:58:18.687 --> 00:58:19.487]  That's it.
[00:58:19.487 --> 00:58:20.408]  That's it.
[00:58:20.408 --> 00:58:22.048]  We're just trying to help.
[00:58:22.048 --> 00:58:24.289]  And you can't come after us and our character.
[00:58:25.109 --> 00:58:26.270]  Because we're trying to help.
[00:58:26.270 --> 00:58:28.311]  You're in cuckoo fantasy land.
[00:58:28.311 --> 00:58:34.435]  But then they like to tattle on the cops that my neighbor has a gun that's even legal, or my neighbor spanked their kid, or my neighbor has a Nerf gun.
[00:58:34.435 --> 00:58:36.597]  Those are the very people that won't help that lady.
[00:58:36.597 --> 00:58:37.677]  They love to tattle.
[00:58:37.677 --> 00:58:41.220]  We'll be right back.
[00:58:41.220 --> 00:58:45.122]  Thank you for listening to GCN.
[00:58:45.122 --> 00:58:46.623]  Visit GCNlive.com today.
[00:58:50.532 --> 00:58:55.258]  Why does the United States spend the largest percentage of GDP in the world on healthcare?
[00:58:55.258 --> 00:58:58.382]  Why do we have the highest cancer rates on the planet?
[00:58:58.382 --> 00:59:03.949]  The highest rates of diabetes, autism, and every other major disease.
[00:59:03.949 --> 00:59:05.551]  It all comes down to one thing.
[00:59:05.851 --> 00:59:07.492]  We are what we eat.
[00:59:07.492 --> 00:59:12.175]  Our food is devoid of nutrition and processed with poisons and additives.
[00:59:12.175 --> 00:59:16.378]  Our water is filled with toxic poisons and big pharma runoff.
[00:59:16.378 --> 00:59:18.940]  All of this has been engineered by design.
[00:59:18.940 --> 00:59:25.184]  We can turn the tide against the eugenicist by giving ourselves the nutrients our body desperately needs.
[00:59:25.184 --> 00:59:27.466]  To learn more visit InfoWarsHealth.com
[00:59:28.126 --> 00:59:35.210]  The site is literally packed with audio and video featuring top health professionals who don't bow down to Big Pharma.
[00:59:35.210 --> 00:59:41.254]  The fight against the New World Order starts with you, and you can't stand against the machine of your sick, tired, and obese.
[00:59:41.254 --> 00:59:47.437]  When you visit InfoWarsHealth.com, be sure and check out the catalog with nearly 400 life-changing products.
[00:59:47.437 --> 00:59:49.919]  And get free shipping when you sign up for AutoShip.
[00:59:53.536 --> 00:59:55.920]  Waging war on corruption.
[00:59:55.920 --> 00:59:58.705]  Alex Jones on the GCM Radio Network.
[01:00:05.492 --> 01:00:10.316]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.316 --> 01:00:11.918]  You want answers?
[01:00:11.918 --> 01:00:13.459]  Well, so does he.
[01:00:13.459 --> 01:00:17.663]  He's Alex Jones on the GCN Radio Network.
[01:00:17.663 --> 01:00:21.726]  And now, live from Austin, Texas, Alex Jones.
[01:00:29.639 --> 01:00:39.344]  Ladies and gentlemen, I want to open up this hour to phone calls, but I want to ask the listeners to do me the honor of actually calling in on the topic I want to discuss.
[01:00:39.344 --> 01:00:42.206]  Then you can add any other points you want.
[01:00:42.206 --> 01:00:45.767]  Long-time callers, first-time callers, I'm going to give the number out at the start of the next segment.
[01:00:45.767 --> 01:00:48.989]  I think I'll just give it out now.
[01:00:48.989 --> 01:00:51.951]  I want to discuss the zombiosis that's happening in the public.
[01:00:52.719 --> 01:01:05.682]  And how people won't render aid, and that's in statistics, that's in FBI numbers, at record numbers, they won't help somebody that's in distress, a woman being raped, a woman being mugged, a man being mugged, police won't help people being racially attacked.
[01:01:05.682 --> 01:01:09.682]  There's articles about that today we're going to be getting into.
[01:01:09.682 --> 01:01:13.603]  These are the big issues that have to be discussed.
[01:01:13.603 --> 01:01:20.165]  And if you won't render somebody else aid, you're not going to get aid yourself.
[01:01:20.165 --> 01:01:21.765]  It's a horrible society and
[01:01:23.069 --> 01:01:25.972]  It's what kills civilizations.
[01:01:25.972 --> 01:01:28.935]  And the globalists have tried to breed this into us on record.
[01:01:28.935 --> 01:01:30.076]  They admit this.
[01:01:30.076 --> 01:01:34.441]  And that's really the ultimate sin in my world, in my worldview.
[01:01:34.441 --> 01:01:35.963]  I don't know if it is in your worldview.
[01:01:37.182 --> 01:01:51.047]  That taking people's individualism, taking their dynamic human spirit, their instincts away, and turning them into spectating biological androids that are trendies, there to just be programmed with the latest trend, the latest download.
[01:01:51.047 --> 01:01:53.588]  That is really the end of the soul.
[01:01:55.354 --> 01:01:59.636]  And that's the issue I want to discuss for some of this hour.
[01:01:59.636 --> 01:02:05.698]  Into the next hour, then Anthony Gucciardi is going to be joining us with his top story on InfoWars.com, PrisonPlanet.com.
[01:02:05.698 --> 01:02:09.820]  It's also linked on TheMightyDrugsReport.com.
[01:02:09.820 --> 01:02:11.581]  In the middle of the top column, U.S.
[01:02:11.581 --> 01:02:19.464]  government orders 14 million dosages of potassium iodide, huge purchase linked to ongoing Fukushima crisis.
[01:02:19.464 --> 01:02:21.725]  And we're going to be breaking that down.
[01:02:22.858 --> 01:02:24.940]  Drudge changed the headline to something even more powerful.
[01:02:24.940 --> 01:02:26.341]  It's Nuke Fear.
[01:02:26.341 --> 01:02:29.624]  Feds order 14 million dosages of potassium iodide.
[01:02:29.624 --> 01:02:31.346]  So we're going to be discussing that.
[01:02:31.346 --> 01:02:37.452]  There's a bunch of other Obamacare news, government promoting pedophilia news, huge NSA news.
[01:02:37.452 --> 01:02:37.792]  Where are they?
[01:02:38.769 --> 01:02:49.711]  In new Snowden documents, new NSA documents, the PowerPoint, you know, those screens where they describe to their own minions how things work, they call the public dumb zombies that don't know they're in 1984.
[01:02:49.711 --> 01:02:54.152]  Just like Zuckerberg calls you dumb effers, and this is their attitude.
[01:02:54.152 --> 01:02:57.593]  And I mean, they'll tell you, oh, you're so smart, I love you.
[01:02:57.593 --> 01:02:58.753]  Aren't death panels good?
[01:02:58.753 --> 01:03:02.873]  And talk to you in an NPR voice like you're five years old.
[01:03:02.873 --> 01:03:04.374]  I will talk to you like adults.
[01:03:04.374 --> 01:03:05.414]  I'm talking to new listeners.
[01:03:06.530 --> 01:03:09.473]  And you tune in, man, that's wacky, that guy's far out.
[01:03:09.473 --> 01:03:12.935]  No, reality's far out.
[01:03:12.935 --> 01:03:22.704]  And I can unequivocally say this, this radio show, with human intelligence, because we all see through rose-colored glasses, as the Bible says, is as close to reality as you're gonna get.
[01:03:24.343 --> 01:03:25.665]  I can really say that.
[01:03:25.665 --> 01:03:27.287]  It's no brag, just fact.
[01:03:27.287 --> 01:03:36.899]  And that's a really scary thing, that when I have all these other constitutional lawyers on, and experts, and NSA people, and journalists, and I'm so immersed in this for 20 years, 18 years on air, since 1995.
[01:03:40.356 --> 01:03:49.201]  I'm so immersed in all the different angles of it that I almost always know more than my guest does about any subject they're on.
[01:03:49.201 --> 01:03:51.482]  They can usually augment, give me more.
[01:03:51.482 --> 01:03:55.464]  They know more than I do in some areas, but that's a scary thought.
[01:03:55.464 --> 01:04:04.409]  That a guy that went to community college for two years, and the reason I got out of it, I was about to go to UT, was I could tell it wasn't an education, it was an indoctrination.
[01:04:04.409 --> 01:04:06.910]  The RTF stuff I was learning was like 10-year-old garbage.
[01:04:08.160 --> 01:04:14.806]  I could see where the media was going in the future and I didn't even think of myself in an arrogant way as super smart.
[01:04:14.806 --> 01:04:31.862]  I know there's super smart people out there that if they get into this knowledge and get into this information and outside the box studying how civilization really works from the globalist white papers, not how they say it works in the education level BS they put out, that there are people out there
[01:04:33.061 --> 01:04:41.466]  Literally, who are a lot smarter than I am on so many fronts, better orators, better looking, smarter, everything.
[01:04:41.466 --> 01:04:46.289]  You could save us with God's help, but you've got to believe in yourselves to be leaders.
[01:04:46.289 --> 01:04:58.696]  But I now realize, and it's not a power trip, it's very humbling that all my background, being a fighter, being aggressive, not liking undue authority, all of it, that I've got an incredible responsibility and I was born to fight tyranny.
[01:05:00.589 --> 01:05:11.273]  In the last 50 years, iodine has been phased out of our staple foods and replaced with the halogen bromine, a practice now banned in nations around the world.
[01:05:11.273 --> 01:05:13.334]  Guess what else is in the halogen family?
[01:05:13.334 --> 01:05:14.214]  Fluoride!
[01:05:14.214 --> 01:05:16.135]  Ladies and gentlemen, Alex Jones here.
[01:05:16.135 --> 01:05:22.457]  In 1924, the federal government did the right thing and encouraged salt producers to add iodine.
[01:05:22.697 --> 01:05:27.643]  It's the good halogen on the periodic table, and the results are on record.
[01:05:27.643 --> 01:05:33.949]  Reports documented a 15-point IQ increase in areas that had previously been deficient in iodine.
[01:05:33.949 --> 01:05:36.372]  Bottom line, iodine is important.
[01:05:36.372 --> 01:05:39.315]  Unbound, clean, in a glycerin base.
[01:05:39.315 --> 01:05:42.699]  Nascent iodine was the answer for myself and my family.
[01:05:42.799 --> 01:05:48.247]  You will find Survival Shield Nascent Iodine exclusively at InfoWarsLife.com.
[01:05:48.247 --> 01:05:53.354]  InfoWars Life Survival Shield Nascent Iodine isn't just for emergencies.
[01:05:53.354 --> 01:05:54.536]  I take it every day.
[01:05:54.536 --> 01:05:57.400]  That's InfoWarsLife.com or call toll-free 888-253-9000.
[01:06:00.082 --> 01:06:02.383]  Introducing Pro-1.
[01:06:02.383 --> 01:06:06.024]  All of your filtration in one system, portable, on the go.
[01:06:06.024 --> 01:06:10.546]  No more do you have two or three filters to just reduce sodium fluoride.
[01:06:10.546 --> 01:06:16.688]  You have a system that cuts out the sodium fluoride and up to 95% of hydrofluorosilic acid.
[01:06:16.688 --> 01:06:27.471]  Advanced manufacturing technology combines silver impregnated white ceramic with new Aquamedics advanced media for removal of fluoride and other heavy metals, all in one filter element.
[01:06:27.671 --> 01:06:30.533]  It is the only one that does it, and out of the gates!
[01:06:30.533 --> 01:06:34.155]  We have it discounted at 10% off with promo code WATER.
[01:06:34.155 --> 01:06:43.361]  This is the only system that in one unit helps reduce or remove pesticides, herbicides, chloramines, ammonia, and chlorine.
[01:06:43.361 --> 01:06:48.885]  Hydrofluorosilicic acid, the most common form of fluoride not covered by other fluoride filter brands.
[01:06:49.105 --> 01:06:58.311]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting 100% organic coffee on the planet for more than a decade.
[01:07:10.600 --> 01:07:17.704]  My favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[01:07:17.704 --> 01:07:22.587]  We have now managed to secure these sought-after beans in a highly customized blend.
[01:07:22.587 --> 01:07:29.372]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[01:07:29.372 --> 01:07:36.456]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[01:07:36.536 --> 01:07:43.562]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[01:07:43.562 --> 01:07:48.066]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[01:07:48.066 --> 01:07:57.754]  Available in original or with our immune support infusion blend, you will be supporting a free press, all the while enjoying a truly great tasting cup of my favorite coffee.
[01:07:57.754 --> 01:07:59.435]  Available at Infowarslife.com.
[01:08:05.623 --> 01:08:15.048]  I was just back in the kitchen here at the InfoWars.com studios and Dick Cheney was on Fox News
[01:08:36.181 --> 01:08:52.331]  And he said, out of his mouth, I believe it was live, said live, he just said minutes ago, I'm talking five minutes ago, three minutes ago, he just said, Mohammed Karzai was a guy that was there when we needed him, and I will not say that he's corrupt, and basically he's a good guy.
[01:08:53.615 --> 01:08:58.359]  Ladies and gentlemen, Mohammed Karzai is a known mega-narcotics trafficker.
[01:08:58.359 --> 01:09:01.581]  His brother, until he got killed, was the number one opium dealer in the world.
[01:09:01.581 --> 01:09:09.307]  Our government is there for 12 years to control the opium supply and to keep a war going for no-bid weapons contracts.
[01:09:09.307 --> 01:09:10.748]  We're not meant to win the war.
[01:09:10.748 --> 01:09:12.710]  That's why Obama swore we'd be gone in 2012, then 2014, now 2017.
[01:09:12.710 --> 01:09:13.550]  We're never leaving.
[01:09:19.301 --> 01:09:21.843]  And we did not go there to fight Al-Qaeda.
[01:09:21.843 --> 01:09:27.609]  We went there to get control of the opium and to get control of the lithium that's worth trillions.
[01:09:27.609 --> 01:09:30.171]  Not for American companies, I want to add.
[01:09:30.171 --> 01:09:32.734]  That'd be bad enough if we didn't really try to help America.
[01:09:32.734 --> 01:09:40.241]  This isn't an empire that's based in a country, like the old British Empire, where actually stuff came back to the home country to build it up.
[01:09:40.241 --> 01:09:43.164]  And that's bad enough, but a lot more moral
[01:09:45.290 --> 01:09:49.834]  Then, literally, they're extracting America, they're extracting Afghanistan.
[01:09:49.834 --> 01:09:55.659]  Look at how they're funding Al-Qaeda in Libya, in Syria, in Egypt, you name it.
[01:09:55.659 --> 01:10:07.189]  Because Saudi Arabia is in the middle of this and they've been chosen by British intelligence since 1903 on record to take over that entire region and they've basically done it.
[01:10:09.426 --> 01:10:19.112]  And then we put our so-called enemies in charge once they get in control, because the government-controlled media thinks you're so dumb, because the general public are zombies.
[01:10:19.112 --> 01:10:27.138]  We showed statistics earlier from CNN, Fox News reporting on it, that failure to render aid is exploding all over the Western world.
[01:10:27.138 --> 01:10:29.820]  You see somebody hit by a car on their bicycle?
[01:10:29.820 --> 01:10:31.160]  A hundred cars will drive by.
[01:10:31.160 --> 01:10:33.242]  A thousand cars will drive by.
[01:10:33.242 --> 01:10:35.924]  A cop gets out of his car, gets hit at a four-way stop.
[01:10:36.961 --> 01:10:39.073]  For 45 minutes in Austin, nobody helps them.
[01:10:39.073 --> 01:10:39.496]  They die.
[01:10:42.153 --> 01:10:46.474]  A woman seen being beat up in the head with a lead pipe and raped for hours.
[01:10:46.474 --> 01:10:47.554]  She's raped for 30 minutes.
[01:10:47.554 --> 01:10:48.774]  It's a famous case in Toronto.
[01:10:48.774 --> 01:10:49.815]  I covered it a few years ago.
[01:10:49.815 --> 01:10:50.895]  But it happens all the time.
[01:10:50.895 --> 01:10:59.577]  And then she sat there bleeding in her miniskirt and the guy at the telecom corporation on the third floor told all his employees don't call the police and go back to work and laughed at her.
[01:10:59.577 --> 01:11:00.517]  It came out.
[01:11:00.517 --> 01:11:02.738]  It was all and they all followed orders.
[01:11:02.738 --> 01:11:07.479]  I mean, if I had a boss at a telecom and he sat there laughing and I mean, number one, I see a guy raping a woman.
[01:11:07.479 --> 01:11:08.679]  I'm gonna go down there and beat his butt.
[01:11:09.991 --> 01:11:12.994]  And it's not because I'm a tough guy, I mean, that's normal instinct.
[01:11:12.994 --> 01:11:25.465]  If I was at some place and my boss said, don't call the police, hey, look at her, you know, look at her naked there in the freezing, you know, rain, the woman later died, I would have, and I'm sorry, I'd punch you in the nose.
[01:11:25.465 --> 01:11:29.589]  Because that's my daughter, that's my wife, that's my mother, that's my grandmother.
[01:11:30.694 --> 01:11:32.095]  You reap what you sow, folks.
[01:11:32.095 --> 01:11:33.535]  We've gotten rid of our common sense.
[01:11:33.535 --> 01:11:36.336]  And instead, though, the tattling's at record levels.
[01:11:36.336 --> 01:11:39.898]  Oh my goodness, the neighbors saw Jimmy and Bobby playing with Nerf guns.
[01:11:39.898 --> 01:11:41.339]  Call the police.
[01:11:41.339 --> 01:11:42.999]  The cop shoots one of them.
[01:11:42.999 --> 01:11:52.123]  Or, oh my gosh, you know, John was in the backyard with his friend David playing Nerf guns, and so the school suspended him.
[01:11:52.123 --> 01:11:54.164]  I see this every couple days in the news.
[01:11:54.164 --> 01:11:59.827]  All over the country, it's always an old man who thinks he's still in America, in a quasi-rural area where yuppies have moved in.
[01:12:00.507 --> 01:12:02.948]  And they see him cleaning a gun in their garage workshop.
[01:12:02.948 --> 01:12:05.330]  Every old man has a garage workshop.
[01:12:05.330 --> 01:12:08.632]  And they call the police and the cops walk around the corner and shoot him.
[01:12:08.632 --> 01:12:11.453]  That just happened up in Fort Worth a few weeks ago.
[01:12:11.453 --> 01:12:15.396]  Or, uh, they take him to jail and say, well, the neighbor's scared of the gun.
[01:12:15.396 --> 01:12:17.557]  We're gonna do a psychological evaluation.
[01:12:17.557 --> 01:12:18.558]  The guy's like, what?
[01:12:18.558 --> 01:12:20.379]  I'm cleaning my dear rifle.
[01:12:20.379 --> 01:12:22.320]  That's illegal on my property?
[01:12:22.320 --> 01:12:25.962]  Sorry, Mr. Johnson, or Mr. Chavez, or whatever your name is.
[01:12:25.962 --> 01:12:27.483]  We're gonna take you to jail now.
[01:12:27.483 --> 01:12:29.444]  This is the mass mental illness
[01:12:30.988 --> 01:12:39.753]  Where a woman is choking to death and no one helps her for a minute and a half till I walk out of the bathroom and then they try to stop me from saving her life.
[01:12:39.753 --> 01:12:43.456]  Or where you try to warn people on the street corner.
[01:12:43.456 --> 01:12:49.339]  I mean, I've been to national parks and gone, the UN's taking over this park to restrict access and a buffer zone to local farmers.
[01:12:49.339 --> 01:12:50.720]  Here's the executive order.
[01:12:50.720 --> 01:12:53.702]  People are like, shut up, conspiracy theorist.
[01:12:53.702 --> 01:12:56.043]  That was on video.
[01:12:56.043 --> 01:12:56.924]  How long ago was that?
[01:12:58.353 --> 01:12:58.533]  I think?
[01:13:18.609 --> 01:13:25.678]  But people walk by and go, you're like that guy in that conspiracy theory movie that had just come out with Mel Gibson, and laughed at me.
[01:13:25.678 --> 01:13:36.111]  Or the last time I was at the Grand Canyon, and I got video of this, I'm around the corner at the visitor center, no one's around, I find the UN plaque that I had visited
[01:13:37.520 --> 01:13:42.642]  Fifteen years before, this was just last year, they built a new visitor center, a giant one, at the Grand Canyon.
[01:13:42.642 --> 01:13:43.983]  The place is deserted.
[01:13:43.983 --> 01:13:58.068]  I go around there, and I'm doing a quick video talking about UNESCO, and a guy with an American flag hat and veteran stuff, Navy stuff on, walks over with his wife and goes, I can't believe the crap this guy's talking about.
[01:13:58.068 --> 01:13:59.729]  I can't believe an American.
[01:13:59.729 --> 01:14:00.629]  And I said, excuse me, sir?
[01:14:00.629 --> 01:14:02.430]  And he goes, whatever!
[01:14:02.430 --> 01:14:06.832]  Because he didn't like me pointing out that UN designation put our country under foreign control.
[01:14:07.748 --> 01:14:10.649]  I was the traitor for pointing out UN takeover.
[01:14:10.649 --> 01:14:21.892]  These people want to live in their pod, they want to watch Fox News or CNN all day, liberal or conservative, they want to feel like everything's alright.
[01:14:21.892 --> 01:14:23.452]  Everything is not alright.
[01:14:23.452 --> 01:14:27.413]  I get so upset I forget to breathe.
[01:14:27.413 --> 01:14:29.874]  Everything is not alright, ladies and gentlemen.
[01:14:31.010 --> 01:14:34.373]  Everything is not alright, and we have to admit there's a problem.
[01:14:34.373 --> 01:14:39.758]  So John Bowne sees a burning car with flames under it, and a woman standing literally two feet from it.
[01:14:39.758 --> 01:14:47.065]  He parks a couple hundred yards away on a major road, 360, runs up to her, one of our news producers and hosts.
[01:14:47.065 --> 01:14:47.766]  He runs over.
[01:14:50.478 --> 01:14:51.639]  Says, ma'am, get away, ma'am.
[01:14:51.639 --> 01:14:54.060]  It takes you several minutes to get away from the car.
[01:14:54.060 --> 01:14:54.980]  We put the video up.
[01:14:54.980 --> 01:14:56.321]  The car blows up.
[01:14:56.321 --> 01:15:07.846]  Cars are driving right by the car as it later blows up and shoots flame out five feet in all directions before the police get there and the fire department who then block the road and cleaned it off.
[01:15:07.846 --> 01:15:09.927]  I mean, just incredible.
[01:15:09.927 --> 01:15:11.028]  And then people complain.
[01:15:12.450 --> 01:15:16.193]  On the YouTube video that we're being busybodies.
[01:15:16.193 --> 01:15:20.316]  No, I see my neighbor's kid throwing a fit and I see him spank him.
[01:15:20.316 --> 01:15:21.517]  That's illegal and lawful.
[01:15:21.517 --> 01:15:22.838]  I don't call the police.
[01:15:22.838 --> 01:15:25.660]  I see my neighbor putting guns in their car to go shooting.
[01:15:25.660 --> 01:15:26.481]  I don't call the police.
[01:15:26.481 --> 01:15:29.423]  If I saw someone with a gun creeping around, I'd call the police.
[01:15:29.423 --> 01:15:31.684]  It's all body language.
[01:15:31.684 --> 01:15:36.388]  If I see somebody not paying their taxes, I'm not going to tattle on them.
[01:15:36.388 --> 01:15:39.850]  If I see somebody smoking pot, I'm not going to call the police on them.
[01:15:39.850 --> 01:15:40.431]  I can't tell you
[01:15:42.543 --> 01:15:44.704]  Well, we've covered it and had the family on.
[01:15:44.704 --> 01:15:55.709]  How many people have their little kid taken because they go in to get a medical test done and they find marijuana in daddy's system so they take the two-year-old and a month later the child's dead in the custody of the CPS?
[01:15:57.577 --> 01:16:07.245]  I can't tell you how many people I know or run into who go to have a baby and who the mama was just at a party and had a low-level THC in her because she got secondhand marijuana smoke.
[01:16:07.245 --> 01:16:09.107]  Or so what if she took a hit of it?
[01:16:09.107 --> 01:16:12.330]  Shows it doesn't do anything to a fetus, comparatively to other stuff in the environment.
[01:16:12.330 --> 01:16:13.511]  And then they come and take their baby.
[01:16:13.951 --> 01:16:15.031]  No one's warning you.
