[00:00:05.131 --> 00:00:06.431]  Big Brother.
[00:38:03.041 --> 00:38:05.542]  That's a guy to talk about, BioShield.
[00:38:05.542 --> 00:38:15.129]  Then they had a bipartisan move after 9-11 to quote, and of course the anthrax attack that turned out to be staged by Porton Down and certain individuals.
[00:38:17.028 --> 00:38:18.189]  That was a government false flag.
[00:38:18.189 --> 00:38:27.756]  We caught him red-handed on that to create fear and sell Tamiflu and other goodies and to distract off 9-11 itself and the official story and to keep the fear going.
[00:38:27.756 --> 00:38:30.058]  So there are the data points.
[00:38:30.058 --> 00:38:31.779]  We can kill two birds with one stone.
[00:38:31.779 --> 00:38:37.544]  I can give you some of the history of BioShield and all of this and then move forward while preparing that report for tonight.
[00:38:39.704 --> 00:38:41.545]  But that's the issue.
[00:38:41.545 --> 00:38:46.208]  Since when did they build nuclear reactors on fault lines and not even maintenance them, basically?
[00:38:46.208 --> 00:38:50.750]  Since when did they tell nuclear workers, hey, don't worry if you get a dose of radiation now.
[00:38:50.750 --> 00:38:51.991]  Used to, we said, worry about it.
[00:38:51.991 --> 00:38:53.312]  It's not bad for you.
[00:38:53.312 --> 00:38:57.474]  Since when, 1990, did they tell the military that DU's not bad for you?
[00:38:57.474 --> 00:38:58.755]  Go ahead and be around it.
[00:38:58.755 --> 00:38:59.896]  Wipe it all over your face.
[00:38:59.896 --> 00:39:00.836]  Breathe it.
[00:39:00.836 --> 00:39:02.858]  Sit on top of the ammo cans.
[00:39:02.858 --> 00:39:04.619]  Use it at army proving ranges and
[00:39:05.439 --> 00:39:16.484]  Other military ranges all over the world, use them in places like Hawaii and places like Puerto Rico, right by public beaches.
[00:39:16.484 --> 00:39:20.125]  You ingest just a tiny amount in your lungs, it's a death sentence.
[00:39:20.125 --> 00:39:22.086]  It may take 20 years to kill you, it's a death sentence.
[00:39:24.656 --> 00:39:32.644]  And I've had the top radiologist, nuclear physicist, biologist, former head of the Army, DU program, Dr. Doug Rocky on probably 25 times or more.
[00:39:32.644 --> 00:39:35.607]  I mean, it's an absolute open and shut case.
[00:39:35.607 --> 00:39:45.416]  Since when did the government get to the point, who've done plenty of evil stuff before, secret testing, atomic soldiers, Tuskegee, the list goes on and on, radiating foster children.
[00:39:45.416 --> 00:39:47.218]  Since when did they get to the point
[00:39:50.390 --> 00:39:55.095]  I was just going, hey, we don't care if reactors are leaking, 94% of them, 93% of them worldwide, of 420-something, or 430-something.
[00:40:00.435 --> 00:40:00.995]  Of course, there's more.
[00:40:00.995 --> 00:40:06.137]  There's reactors in submarines, secret reactors, and university reactors.
[00:40:06.137 --> 00:40:18.440]  So there's actually about 2,000 reactors that we know of, if you count known submarines and research reactors, including the one underneath UT that's still operating, because you can't shut it down, and the one up north that people walk up and go, you're a liar, there's no reactor.
[00:40:18.440 --> 00:40:21.681]  And it's just, okay, you said there's no reactor, there is not, you know.
[00:40:21.681 --> 00:40:25.542]  I mean, it just shows the, maybe just say it's racist I said there's a reactor.
[00:40:26.274 --> 00:40:27.934]  Don't want to worry about the reactors under UT?
[00:40:27.934 --> 00:40:36.836]  Don't want to worry about the reactor up at JJ Pickle, a very dangerous experimental unit that they're constantly messing with, doing all sorts of dangerous experiments with?
[00:40:36.836 --> 00:40:38.597]  You know what the answer is?
[00:40:38.597 --> 00:40:43.698]  Don't turn on the federally mandated alarms when they off gas, or when they dump it in the water supply.
[00:40:43.698 --> 00:40:50.400]  And, you know, just say it's racist, if you talk about nuclear reactors.
[00:40:50.400 --> 00:40:51.560]  Racist against radiation.
[00:40:53.663 --> 00:40:56.705]  That's fine Alex, what do you say about your racism?
[00:40:56.705 --> 00:40:59.906]  Hey Alex, you caught bribery down at the State Capitol on video.
[00:40:59.906 --> 00:41:04.489]  Is it racist because they're black?
[00:41:04.489 --> 00:41:07.250]  I just throw that in folks.
[00:41:07.250 --> 00:41:10.232]  My son this morning looked at me and I was talking about 2 plus 2 equals 4.
[00:41:10.232 --> 00:41:14.534]  And he goes, yeah, the Hulk is green.
[00:41:14.534 --> 00:41:17.335]  And the sky is blue.
[00:41:17.335 --> 00:41:18.056]  And I think I'm going to try to
[00:41:19.719 --> 00:41:20.359]  Use that term.
[00:41:20.359 --> 00:41:21.300]  Or maybe he didn't coin it.
[00:41:21.300 --> 00:41:22.520]  He said, I don't know if I coined it.
[00:41:22.520 --> 00:41:26.842]  He goes, I just think that's a nice statement when people say, is the Hulk green?
[00:41:26.842 --> 00:41:30.763]  He goes, it's better than you saying there's a bear crap in the woods.
[00:41:30.763 --> 00:41:31.863]  You say that too much, Dad.
[00:41:31.863 --> 00:41:37.966]  So I'm going to start saying, is the Hulk green?
[00:41:37.966 --> 00:41:39.366]  No, he's racist.
[00:41:39.366 --> 00:41:43.207]  And see, I'm being racist against the Jolly Green Giant right now.
[00:41:43.207 --> 00:41:47.209]  If the Jolly Green Giant had Ebola, if we don't bring him into the US, we're racist.
[00:41:49.798 --> 00:41:50.618]  So here's the issue.
[00:41:50.618 --> 00:41:51.999]  Ebola is now airborne.
[00:41:51.999 --> 00:41:53.380]  I'm going to break that down.
[00:41:53.380 --> 00:41:55.821]  The question is how airborne?
[00:41:55.821 --> 00:42:02.324]  Is it airborne like a seed in the wind that can blow and then sprout, you know, a thousand miles away?
[00:42:02.324 --> 00:42:04.245]  No.
[00:42:04.245 --> 00:42:07.047]  Is it airborne like some forms of the flu?
[00:42:07.047 --> 00:42:18.393]  You can get, you know, from a hundred feet away in a shopping mall and somebody sneezes and a globulin of nasal, you know, fluid goes out?
[00:42:18.393 --> 00:42:18.853]  Or is it
[00:42:20.450 --> 00:42:23.651]  Airborne in that you gotta be around it, right up close to it, five feet away.
[00:42:23.651 --> 00:42:25.851]  We're gonna look at that.
[00:42:25.851 --> 00:42:28.192]  It's unprecedented to bring this into the country.
[00:42:28.192 --> 00:42:30.272]  Why is that happening?
[00:42:30.272 --> 00:42:33.533]  And why are Ebola patients being brought into level two hospitals?
[00:42:33.533 --> 00:42:35.413]  Plausible deniability.
[00:42:35.413 --> 00:42:37.374]  Why did they put in a bio-shield?
[00:42:37.374 --> 00:42:40.754]  Of course, it's an oxymoron like the Patriot Act.
[00:42:40.754 --> 00:42:44.615]  It creates bio-weapons, but also studies the treatment of them.
[00:42:44.615 --> 00:42:45.975]  So you call it bio-shield.
[00:42:45.975 --> 00:42:47.956]  You call Obamacare care.
[00:42:49.087 --> 00:42:54.069]  And you call, you know, death panels something else.
[00:42:54.069 --> 00:42:56.470]  Why are Ebola patients being brought into Level 2 hospitals?
[00:42:56.470 --> 00:42:58.371]  Those are some of the questions.
[00:42:58.371 --> 00:43:04.754]  If you go up to InfoWars.com, we have some of the headlines there.
[00:43:04.754 --> 00:43:05.515]  We have video.
[00:43:05.515 --> 00:43:10.337]  Border Patrol agent sums up startling gravity of immigrant crisis.
[00:43:15.476 --> 00:43:19.659]  I would just change it to Border Patrol agent issues desperate plea for help.
[00:43:19.659 --> 00:43:21.241]  Says we're in a stage crisis.
[00:43:21.241 --> 00:43:22.041]  That's the headline.
[00:43:22.041 --> 00:43:23.242]  I'd change it.
[00:43:23.242 --> 00:43:25.103]  Continuing agri-terrorism.
[00:43:25.103 --> 00:43:29.387]  Fed shut down seed library in Pennsylvania.
[00:43:29.387 --> 00:43:32.909]  War on self-sufficiency intensifies.
[00:43:32.909 --> 00:43:40.295]  Yeah, they got six-man SWAT teams for a guy that has a 20-year-old Range Rover that they don't think went and got the emissions test you were supposed to.
[00:43:40.295 --> 00:43:41.696]  But boy, I'm sorry.
[00:43:41.696 --> 00:43:43.518]  We got to let people in with drug-resistant TB.
[00:43:45.293 --> 00:43:51.485]  It'd be racist to test them when they go to school, so sorry all your kids have got to get it now.
[00:43:51.485 --> 00:43:53.369]  And nobody will be held accountable by government.
[00:43:54.602 --> 00:43:59.104]  Doctor, there's not enough panic to justify a cure for Ebola.
[00:43:59.104 --> 00:44:01.024]  That's a Paul Watson article.
[00:44:01.024 --> 00:44:04.425]  25 critical facts about the Ebola outbreak that every American needs to know.
[00:44:04.425 --> 00:44:08.447]  That's a very important article up on InfoWars.com.
[00:44:08.447 --> 00:44:13.889]  Tennessee doctor in self-quarantine on return from Liberia Ebola hotspot.
[00:44:13.889 --> 00:44:17.350]  The bizarre growth of the Ebola outbreak, the graph says it all.
[00:44:18.695 --> 00:44:19.636]  We're gonna look at that graph.
[00:44:19.636 --> 00:44:21.957]  It's up on InfoWars.com.
[00:44:21.957 --> 00:44:27.121]  We can put that up on television for folks if people punch up my computer.
[00:44:27.121 --> 00:44:28.923]  But there it is.
[00:44:28.923 --> 00:44:31.304]  There is the growth of Ebola.
[00:44:31.304 --> 00:44:36.708]  They call that a parabolic growth curve from March to July 30th.
[00:44:36.708 --> 00:44:42.793]  That's the latest graph we've got from the World Health Organization.
[00:44:42.793 --> 00:44:44.894]  We've gone from 22, 23 cases
[00:44:47.725 --> 00:44:48.025]  Up to 154.
[00:44:48.025 --> 00:45:00.334]  And you could see the growth just in one country alone.
[00:45:00.334 --> 00:45:04.737]  So that's what's got everybody so concerned about the situation.
[00:45:04.737 --> 00:45:11.001]  Now, as I give the phone number out, as I said to my crew this morning, I said, can you feel it?
[00:45:11.001 --> 00:45:14.944]  It's the age of the contrived or exacerbated or stage crisis.
[00:45:14.944 --> 00:45:16.845]  It's the age of order out of chaos.
[00:45:18.080 --> 00:45:25.947]  They are overthrowing Ukraine, Russia responds when weapons are moved over their border by taking an area that's been part of Russia for 600 years.
[00:45:25.947 --> 00:45:27.929]  Not defending Russia, I'm just stating facts.
[00:45:27.929 --> 00:45:30.110]  The West started it with George Soros.
[00:45:30.110 --> 00:45:31.372]  They turned ISIS in...
[00:45:33.584 --> 00:45:47.275]  IS was everywhere, 300 plus thousand people dead in Iraq and Syria, most of them Christians, zero news coverage by most of talk radio, Christian organizations, just incredible.
[00:45:47.275 --> 00:45:53.540]  Total freaking out, protests everywhere about Gaza, which I think Gaza is very sad and very terrible for both sides.
[00:45:54.699 --> 00:45:59.761]  A thousand dead, we're supposed to hear about it until the cows come home, just forever.
[00:45:59.761 --> 00:46:07.683]  But then 300,000 Muslims and Christians and others being murdered, and our own government behind it to a great extent with NATO, zero coverage almost.
[00:46:07.683 --> 00:46:10.124]  Just very little.
[00:46:10.124 --> 00:46:18.727]  There were airplanes flying around Austin saying, free Palestine, save Gaza, and I was downtown doing some work and just saw probably a thousand protesters.
[00:46:18.727 --> 00:46:21.188]  I shot some video of it, it's on my iPhone, we ought to pull that off.
[00:46:26.858 --> 00:46:29.400]  And again, I mean, I want those people to be free.
[00:46:29.400 --> 00:46:30.781]  I wish Gaza was a nice place.
[00:46:30.781 --> 00:46:34.083]  I wish there wasn't ancient tribal warfare between them and the Israelis.
[00:46:34.083 --> 00:46:38.326]  But why is that all you ever hear about?
[00:46:38.326 --> 00:46:43.009]  And a lot of the folks that want to quote free Palestine are now running around murdering Christians everywhere.
[00:46:43.009 --> 00:46:46.412]  It's a complex issue is the point here.
[00:46:46.412 --> 00:46:48.573]  Do I like seeing piles of dead Palestinian children?
[00:46:48.573 --> 00:46:49.274]  Absolutely not.
[00:46:54.435 --> 00:47:02.097]  The radical groups the West is funding in the Middle East, if they could get into Israel and run it, would kill every single Jew in that country.
[00:47:02.097 --> 00:47:04.658]  And would say they deserve it, they're fundamentally evil.
[00:47:04.658 --> 00:47:05.878]  Well, what's Israel saying?
[00:47:05.878 --> 00:47:08.579]  They're saying radical Muslims are fundamentally evil.
[00:47:08.579 --> 00:47:13.580]  I mean, it's just a mess, and I don't want to be part of it!
[00:47:13.580 --> 00:47:15.721]  So, I want to ask the listeners, ladies and gentlemen,
[00:47:16.943 --> 00:47:19.004]  The dollar is devaluing quickly.
[00:47:19.004 --> 00:47:21.345]  The government is getting us in as deep a debt as they can.
[00:47:21.345 --> 00:47:31.471]  The government's militarizing and came out in the news again today and said liberty and patriot groups, homegrown groups, are the number one terror threat when that's pure bull and we've done nothing.
[00:47:31.471 --> 00:47:33.732]  They're getting ready to false flag us.
[00:47:33.732 --> 00:47:36.974]  So I'm telling you, what's the next big crisis is what I want to ask you.
[00:47:36.974 --> 00:47:40.296]  Are you mad about the Ebola being flown in?
[00:47:40.296 --> 00:47:44.138]  How does Obama think he won't get in trouble when the buck stops with him if it ends up getting out?
[00:47:45.017 --> 00:47:47.378]  Do they want plausible deniability?
[00:47:47.378 --> 00:47:51.079]  Will they end up releasing some?
[00:47:51.079 --> 00:47:52.739]  What's the next big crisis?
[00:47:52.739 --> 00:47:54.160]  Dollar going belly up?
[00:47:54.160 --> 00:47:56.780]  Stock market going belly up?
[00:47:56.780 --> 00:48:00.161]  A nuke going off in Manhattan claiming the Patriots did it?
[00:48:00.161 --> 00:48:02.022]  Obama's already setting the stage for that?
[00:48:02.022 --> 00:48:03.703]  We got missing nukes for real?
[00:48:03.703 --> 00:48:05.023]  The border's wide open?
[00:48:05.023 --> 00:48:06.783]  Do they want plausible deniability there?
[00:48:06.783 --> 00:48:11.805]  Because you used to politicians who wouldn't want an open border and then have a terror attack because they'd get in trouble.
[00:48:13.072 --> 00:48:18.075]  Now, things are so upside down, they'll blow something up and say, I did it!
[00:48:18.075 --> 00:48:29.060]  I could have got MSNBC and CNN both saying, Alex Jones influenced the Boston Bombers and is to blame.
[00:48:29.060 --> 00:48:31.001]  Excuse me?
[00:48:31.001 --> 00:48:33.762]  With no proof.
[00:48:33.762 --> 00:48:36.824]  Just like saying you're racist if you don't like Obamacare.
[00:48:36.824 --> 00:48:38.605]  It doesn't make any sense, but they don't care.
[00:48:41.676 --> 00:48:46.497]  So, believe me, they're going to blame Rand Paul, Alex Jones, and Matt Drudge.
[00:48:46.497 --> 00:48:48.837]  And Ted Cruz.
[00:48:48.837 --> 00:48:52.178]  Because that's the only people they ever blame already.
[00:48:52.178 --> 00:48:54.138]  And they'll throw Rush Limbaugh in for good measure.
[00:48:54.138 --> 00:48:59.479]  And even if you don't like Rush Limbaugh, at least he's pro-gun, at least he wants lower taxes.
[00:48:59.479 --> 00:49:00.419]  Is he a warmonger?
[00:49:00.419 --> 00:49:02.940]  Yeah.
[00:49:02.940 --> 00:49:05.320]  Maybe he's not sophisticated enough to understand all this.
[00:49:05.320 --> 00:49:06.760]  I don't think that's the case.
[00:49:06.760 --> 00:49:08.401]  But the point is, he's not our enemy.
[00:49:08.401 --> 00:49:10.601]  And if they can shut him down with boycotts and the rest of it,
[00:49:11.513 --> 00:49:13.834]  They could shut us all down.
[00:49:13.834 --> 00:49:23.157]  That's why if they were arresting Michael Moore, even though I disagree with them across the board, like they did with Dinesh D'Souza, the filmmaker, I would come to Michael Moore's aid.
[00:49:23.157 --> 00:49:30.740]  Because you see, I believe in the First Amendment and hanging together, and I realize if they can get him, they can get me, they can get you.
[00:49:30.740 --> 00:49:32.280]  It's called common sense, folks.
[00:49:32.280 --> 00:49:36.722]  It's called not doing to other people stuff you don't want done to you.
[00:49:39.116 --> 00:49:42.317]  It's called treating people like you want to be treated.
[00:49:42.317 --> 00:49:43.998]  Jesus Christ told us to do that.
[00:49:43.998 --> 00:49:47.039]  And I don't care what you think about Jesus if you don't believe He's the Son of God.
[00:49:47.039 --> 00:49:48.059]  I know He is.
[00:49:48.059 --> 00:49:50.780]  The point is, you better know what He says is true.
[00:49:50.780 --> 00:49:56.062]  And it's a lot better to follow than what's going on in this world today.
[00:49:56.062 --> 00:50:01.084]  Now briefly, we fund this operation with people being PrisonPlanet.tv members, $5.95 a month.
[00:50:01.084 --> 00:50:05.386]  You can see the nightly news, all the films, the commercial-free video and audio podcast.
[00:50:05.386 --> 00:50:07.987]  The crew does a great job upkeeping it, John Bowne and others.
[00:50:09.198 --> 00:50:12.179]  John just takes on so many duties that aren't even his to keep things running so well.
[00:50:12.179 --> 00:50:13.160]  What a great team.
[00:50:13.160 --> 00:50:14.320]  PrisonPlanet.tv.
[00:50:14.320 --> 00:50:16.041]  I want to thank you all that are members.
[00:50:16.041 --> 00:50:22.244]  If you are a member, remember, 11 people can use that username and that passcode simultaneously.
[00:50:22.244 --> 00:50:23.545]  So share it with friends and family.
[00:50:23.545 --> 00:50:29.607]  If you haven't, remind people to go check out the Nightly News, 7 o'clock Central on the button tonight.
[00:50:29.607 --> 00:50:32.068]  7 o'clock Central with our great crew.
[00:50:32.068 --> 00:50:34.510]  David Knight, Leanne McAdoo, Jakari Jackson.
[00:50:35.470 --> 00:50:43.272]  And John Bowne, Darren McBreen, Staff Sergeant Joe Biggs, and so many others that bring you this operation.
[00:50:43.272 --> 00:50:45.292]  Rob Jacobson, the list goes on and on.
[00:50:45.292 --> 00:50:56.915]  So be sure to become a PrisonPlanet.tv member, and share that membership, and go to InfoWarsLife.com, get the silver bullet, get the super male vitality, boost your immune system, and support the InfoWar.
[00:50:59.437 --> 00:51:03.420]  Hey folks, this is Larry Crisp for BabyBoomerBackupPlan.com.
[00:51:03.420 --> 00:51:06.662]  I'm sure you know, this economy sucks!
[00:51:06.662 --> 00:51:12.566]  We all realize that the American economy is tremendously unstable right now and will likely get much worse.
[00:51:12.566 --> 00:51:21.433]  There's monumental debt, government bailouts, stock and real estate bubbles that are primed to pop at any moment which can flush away most or all of your retirement savings.
[00:51:21.713 --> 00:51:24.596]  This type of movement has enormous consequences.
[00:51:24.596 --> 00:51:30.022]  Virtually zero sectors of the economy are hiring and workforce participation is at record lows.
[00:51:30.022 --> 00:51:32.905]  Financial trouble is right here at our doorstep.
[00:51:32.905 --> 00:51:39.011]  But if you move right now and develop a backup plan immediately, this could be the most profitable time of your life.
[00:51:39.011 --> 00:51:44.257]  Proportionally, more millionaires were created during the Great Depression than at any time in our history.
[00:51:44.597 --> 00:51:53.762]  Get my free report at babyboomerbackupplan.com or call 888-507-8789 for my free report.
[00:51:53.762 --> 00:51:55.604]  888-507-8789.
[00:51:55.604 --> 00:51:59.186]  And prepare to profit as history repeats itself.
[00:51:59.186 --> 00:52:01.907]  Silver has always been nature's very own antibiotic.
[00:52:01.907 --> 00:52:06.210]  And only one system allows you to generate an endless supply of natural silver solutions.
[00:52:06.210 --> 00:52:07.611]  Silverlungs.com.
[00:52:07.611 --> 00:52:10.292]  You'll find no wild claims or pseudoscience.
[00:52:10.292 --> 00:52:13.074]  Just a lifetime of nano-sized pure silver solutions.
[00:52:13.274 --> 00:52:15.614]  The Silverlungs generator allows you to make your own.
[00:52:15.614 --> 00:52:17.515]  So stop paying for Silver Solutions.
[00:52:17.515 --> 00:52:23.076]  The unique lung delivery system targets respiratory infections where other Silver Solutions simply cannot reach.
[00:52:23.076 --> 00:52:26.896]  See the Silverlungs generator and lung delivery system at Silverlungs.com.
[00:52:26.896 --> 00:52:29.057]  That's Silverlungs.com.
[00:52:29.057 --> 00:52:33.398]  Are you happy doing your laundry with perfume detergents that irritate your skin?
[00:52:33.398 --> 00:52:38.138]  Are you happy washing your hands with stinking fragrances that gives your skin rashes?
[00:52:38.138 --> 00:52:41.519]  Are you happy paying new higher prices for smaller boxes?
[00:52:42.219 --> 00:52:55.629]  Find your happiness today with our 1 to 4 year supply of Pure Soaps or our 1 to 2 month sampler with Bar Soap, Shampoo, Laundry and Dish Soap at 5starsoap.com You deserve the best.
[00:52:55.629 --> 00:52:57.971]  Happiness is 5starsoap.com
[00:52:58.391 --> 00:53:01.232]  Hi folks, Alex Jones here with some important information.
[00:53:01.232 --> 00:53:06.353]  I want to tell you about Matt Redhawk and his team of Patriots over at MyPatriotSupply.
[00:53:06.353 --> 00:53:14.476]  Several years ago, Matt was sitting in his two-bedroom apartment, frustrated with the direction this country was headed and the Charlatans willing to sell us out for a quick buck.
[00:53:14.476 --> 00:53:18.997]  Deciding to take action, a company run by Patriots for Patriots was born.
[00:53:18.997 --> 00:53:22.798]  MyPatriotSupply has never taken a loan or accepted outside funding.
[00:53:22.958 --> 00:53:28.901]  They now operate two distribution facilities and employ over 50 hard-working American men and women.
[00:53:28.901 --> 00:53:32.083]  It is rare to find companies who practice what they preach.
[00:53:32.083 --> 00:53:37.446]  And that's why I stock my pantry with high-quality storable foods from My Patriot Supply.
[00:53:37.446 --> 00:53:45.471]  Go to mypatriotsupply.com forward slash alex today for special offers on emergency food storage or call their preparedness specialist at 866-229-0927.
[00:53:49.073 --> 00:53:52.155]  That's 866-229-0927.
[00:53:52.155 --> 00:53:54.777]  Do business with someone who shares your values.
[00:53:54.777 --> 00:53:59.821]  BuyPatriotsSupply.com slash Alex.
[00:53:59.821 --> 00:54:02.583]  He's the T-Rex of political talk.
[00:54:02.583 --> 00:54:05.385]  Alex Jones on the GCN Radio Network.
[00:54:13.177 --> 00:54:17.538]  I guess it'd be good to get the phone number out for folks to give us your take on what the next shoe to drop is.
[00:54:17.538 --> 00:54:23.980]  I wonder why there's no... I mean, all the phones are loaded with red lights, but none of them are showing we have callers yet.
[00:54:23.980 --> 00:54:25.120]  Because I haven't given them the number out.
[00:54:25.120 --> 00:54:26.560]  That's the cue for them to answer the phone.
[00:54:26.560 --> 00:54:28.301]  Sorry.
[00:54:28.301 --> 00:54:32.702]  I want to hear from callers about what you think the next big crisis they're going to pull is.
[00:54:32.702 --> 00:54:36.783]  Or maybe you don't think they're pulling any of these, even though they are on record, many of them.
[00:54:36.783 --> 00:54:38.443]  And how bad do you think it's going to get?
[00:54:39.727 --> 00:54:42.448]  And are you angry about them bringing Ebola in?
[00:54:42.448 --> 00:54:45.490]  How does government think they can get away with doing stuff that's illegal?
[00:54:45.490 --> 00:54:47.871]  It's illegal to do things like this.
[00:54:47.871 --> 00:54:49.231]  You can look it up under the U.S.
[00:54:49.231 --> 00:54:51.092]  Code, under law.
[00:54:51.092 --> 00:54:53.153]  Toll-free number to join us, 800-259-9231.
[00:54:53.153 --> 00:54:53.373]  800-259-9231.
[00:54:53.373 --> 00:54:55.494]  And first-time callers are always welcome.
[00:54:55.494 --> 00:54:56.955]  We're having open phones right now.
[00:54:56.955 --> 00:55:00.496]  All I ask is you have a good phone and that you not be drunk.
[00:55:09.906 --> 00:55:10.166]  800-259-9231.
[00:55:10.166 --> 00:55:15.490]  Here's some of the headlines.
[00:55:15.490 --> 00:55:21.235]  Ebola terror at Gatwick as passenger collapses and dies getting off Sierra Leone flight.
[00:55:22.552 --> 00:55:24.512]  Isn't that just special?
[00:55:24.512 --> 00:55:27.773]  That's all over the British News, Daily Mail, you name it.
[00:55:27.773 --> 00:55:33.754]  Second America with Ebola to return tomorrow to Atlanta to the hospital treating sick people.
[00:55:33.754 --> 00:55:35.174]  What a wonderful idea.
[00:55:35.174 --> 00:55:38.855]  Ebola fears swirl around U.S.-Africa summit.
[00:55:38.855 --> 00:55:50.917]  The Hill reports that people may bring it back from the summit in Africa where you've got all these hundreds of African officials and 50 African leaders meeting all from different areas that may have Ebola.
[00:55:53.763 --> 00:55:54.083]  U.S.
[00:55:54.083 --> 00:55:56.704]  government seeking to test Ebola vaccine on humans.
[00:55:56.704 --> 00:55:59.606]  Yeah, the polio vaccine, it turned out, gave most people polio.
[00:55:59.606 --> 00:56:00.646]  It's still doing it today.
[00:56:00.646 --> 00:56:01.887]  Look it up.
[00:56:01.887 --> 00:56:02.747]  That's a great idea.
[00:56:02.747 --> 00:56:04.528]  Let's roll our sleeves up for that.
[00:56:04.528 --> 00:56:06.469]  Ebola death toll rises to 826.
[00:56:06.469 --> 00:56:09.890]  This outbreak spins out of control, financial times.
[00:56:09.890 --> 00:56:10.150]  U.S.
[00:56:10.150 --> 00:56:12.211]  government seeking to test Ebola, though.
[00:56:12.211 --> 00:56:13.472]  They'll keep us safe.
[00:56:13.472 --> 00:56:17.374]  Emirates suspends Ghana flights over Ebola.
[00:56:17.374 --> 00:56:19.715]  Oh, they're being racist.
[00:56:19.715 --> 00:56:21.595]  You're not allowed to control your border.
[00:56:21.595 --> 00:56:22.456]  You're racist.
[00:56:23.772 --> 00:56:28.073]  I think the babies should all bathe in Ebola to prove they're not against Africans.
[00:56:28.073 --> 00:56:31.314]  Of course, nothing to do with Africans, except to the titting Africans.
[00:56:31.314 --> 00:56:35.875]  Atlanta Hospital receives hate mail for treating aid workers stricken by Ebola.
[00:56:35.875 --> 00:56:39.516]  Yeah, how dare people want the law to be followed?
[00:56:39.516 --> 00:56:42.676]  Supposed to treat them on military bases or on ships.
[00:56:42.676 --> 00:56:45.257]  There's level 4 protocol.
[00:56:45.257 --> 00:56:50.218]  Supposed to have nothing but volunteers around that are doing this, not people at a university hospital.
[00:56:52.759 --> 00:56:58.184]  And I watched CNN live as they brought him in, in the front door of the hospital.
[00:56:58.184 --> 00:57:00.325]  But they had a plastic tent over him.
[00:57:00.325 --> 00:57:01.466]  Everything's fine.
[00:57:01.466 --> 00:57:04.469]  I mean, it makes me sick how reckless this government is.
[00:57:04.469 --> 00:57:06.270]  They're a bunch of mental patients.
[00:57:06.270 --> 00:57:07.511]  See, it's criminology.
[00:57:07.511 --> 00:57:16.219]  The globalists run things, they have a plan, but elites always end up just going crazy and marrying their horses and attacking Russia like Hitler did and Napoleon and
[00:57:16.579 --> 00:57:28.009]  Just starting fights with everyone and murdering their family members for no reason and starting fights they can't win because any cop will tell you criminals love to brag and they love to push it too far when they don't get caught.
[00:57:28.009 --> 00:57:30.792]  They get more and more reckless, more and more reckless.
[00:57:30.792 --> 00:57:35.035]  And the government is just completely out of its mind crazy now.
[00:57:35.035 --> 00:57:43.363]  At the top, do we have the Border Patrol people leaking the secret high-level document about diseases coming in and about criminals exploiting it?
[00:57:44.229 --> 00:57:45.310]  Did good people leak that?
[00:57:45.310 --> 00:57:46.110]  Yes.
[00:57:46.110 --> 00:57:48.571]  Are there good people in the CIA, the FBI?
[00:57:48.571 --> 00:57:49.592]  Probably even the ATF.
[00:57:49.592 --> 00:57:51.313]  Some of them exposed Fast and Furious.
[00:57:51.313 --> 00:57:52.534]  Yes!
[00:57:52.534 --> 00:58:01.198]  But the people running the show, the committee chairman, the Democratic Party, John Boehner, are committed to this takeover and this fraud.
[00:58:01.198 --> 00:58:09.823]  We're going to start the next hour and take a... ...gobbin of your phone calls, to quote an old Texas saying.
[00:58:09.823 --> 00:58:11.424]  We're going to cover some Larapin information.
[00:58:12.563 --> 00:58:14.126]  I mean, super important.
[00:58:14.126 --> 00:58:15.048]  Super good.
[00:58:15.048 --> 00:58:18.034]  Cream of the cream.
[00:58:18.034 --> 00:58:21.140]  Nobody knows what Larapin means, we just know it means it's Larapin good.
[00:58:24.679 --> 00:58:27.181]  Again, if I'm laughing, folks, it's gallows humor.
[00:58:27.181 --> 00:58:29.402]  I am not going to get down over all this.
[00:58:29.402 --> 00:58:32.524]  I'm just going to fight as hard as I can, but it is gallows humor.
[00:58:32.524 --> 00:58:35.626]  Because I feel like laughing like Woody Woodpecker, folks.
[00:58:35.626 --> 00:58:36.927]  I mean, this is crazy.
[00:58:36.927 --> 00:58:37.567]  We'll be back.
[00:58:37.567 --> 00:58:39.829]  Tell your friends and family, tune in right now to this A.M.
[00:58:39.829 --> 00:58:40.089]  and F.M.
[00:58:40.089 --> 00:58:41.170]  affiliate.
[00:58:41.170 --> 00:58:42.291]  Tell people to tune in.
[00:58:42.291 --> 00:58:43.311]  We're warning, folks.
[00:58:43.311 --> 00:58:47.194]  Only sunshine is going to expose this globalist virus.
[00:58:49.431 --> 00:58:51.812]  This is Alex Jones for InfoWarsLife.com.
[00:58:51.812 --> 00:58:54.633]  The latest in preparedness is now here.
[00:58:54.633 --> 00:59:00.815]  An electrically stabilized colloidal silver solution that can be added to both your home cabinet and preparedness pack alike.
[00:59:00.815 --> 00:59:05.897]  Concentrated to 30 parts per million in what has been dubbed the survival silver solution.
[00:59:05.897 --> 00:59:10.778]  The new InfoWars Life Silver Bullet Colloidal Silver is the answer for you and your family.
[00:59:10.778 --> 00:59:15.280]  And it's entirely free of toxic artificial additives that are loaded into many products.
