[00:00:06.004 --> 00:00:06.624]  Big Brother.
[00:35:57.859 --> 00:35:59.800]  They have police boats in the harbors.
[00:36:00.220 --> 00:36:02.403]  Telling everybody that, you know, they're about to attack.
[00:36:03.424 --> 00:36:08.369]  My take on this is that they have everything in place to have an attack because they're out of bullets.
[00:36:09.130 --> 00:36:16.238]  So when they do attack, all very convenient that the subways were shut down a few weeks ago for that farce with the hurricane.
[00:36:17.019 --> 00:36:20.303]  And when they do something, it's going to have to be more spectacular than what they pulled on 9-11.
[00:36:22.369 --> 00:36:43.882]  Well, there's no doubt that if a government, the people running our government, have been caught nerve-gassing our own troops, spraying radiologicals on them, biologicals, killing them in thousands of different studies, adding all sorts of sterilants to vaccines, shooting little kids up all over the world with syphilis and polio.
[00:36:43.902 --> 00:36:50.286]  I mean, this is all admitted and people go, but it's crazy to think that they would stage a terror attack.
[00:36:51.499 --> 00:36:52.179]  Well, no, it's not!
[00:36:52.199 --> 00:36:57.560]  And then you're like, well, they created Al-Qaeda, they used them against the Serbs, the Russians, they've given them control of Libya.
[00:36:59.400 --> 00:37:00.181]  The head of the U.S.
[00:37:00.241 --> 00:37:03.081]  Embassy said they were ordered to let the hijackers back in the U.S.
[00:37:03.661 --> 00:37:07.162]  even though they were in the terror database because, quote, that was their cover.
[00:37:07.742 --> 00:37:08.442]  And they told the U.S.
[00:37:08.502 --> 00:37:10.082]  Embassy, they work for us.
[00:37:10.142 --> 00:37:14.923]  And then the government gets Muttalib, the underwear bomber on Christmas Day, on the plane.
[00:37:15.283 --> 00:37:19.244]  We tell you that from eyewitnesses a month before the
[00:37:21.047 --> 00:37:25.914]  Deputy Secretary of State Kennedy comes out and says, yes, we were ordered by an unnamed U.S.
[00:37:25.954 --> 00:37:27.276]  intelligence agency to do this.
[00:37:27.356 --> 00:37:31.982]  I mean, folks, this gets announced?
[00:37:33.160 --> 00:37:35.041]  And then it just gets glazed over.
[00:37:35.061 --> 00:37:37.123]  It's like, yeah, and we're all a locky.
[00:37:37.523 --> 00:37:43.807]  Number three in Al Qaeda, some say number one, hanging out at the Pentagon when he's on the most wanted list, in secret meetings, no big deal.
[00:37:44.428 --> 00:37:51.012]  Oh, you want to sue and Judicial Watch or other groups want to know his travel records from the State Department?
[00:37:51.392 --> 00:37:53.434]  No, for his privacy, you don't get to have that.
[00:37:53.554 --> 00:37:59.978]  I mean, all of the hijackers living at military bases or FBI paying for their houses.
[00:38:00.419 --> 00:38:01.980]  And I'll sit there with these reporters
[00:38:03.018 --> 00:38:12.806]  From Nightline, and MSNBC, and Slate, and Rolling Stone, and all of it, and I'll say, do you really?
[00:38:12.826 --> 00:38:17.730]  Here, here, here, let me show you where the hijackers were living at military bases.
[00:38:18.030 --> 00:38:19.311]  Let me show you where the head of the U.S.
[00:38:19.371 --> 00:38:21.413]  Embassy said they were ordered to let them in.
[00:38:21.433 --> 00:38:22.914]  And they just go, no, I don't want to look at it.
[00:38:23.837 --> 00:38:27.599]  And then I'll say, but you don't agree with me that it could be an inside job.
[00:38:28.019 --> 00:38:28.879]  No, it's just crazy.
[00:38:28.919 --> 00:38:31.020]  The government wouldn't do something like that.
[00:38:31.040 --> 00:38:32.221]  Yeah, but look at Gulf of Tonkin.
[00:38:32.241 --> 00:38:33.241]  Well, that wasn't as big.
[00:38:33.281 --> 00:38:34.082]  It didn't kill anybody.
[00:38:34.342 --> 00:38:44.627]  Yeah, but it led to 58,000 dead Americans, 300-something thousand wounded, disabled, arms, legs gone, faces gone, eyeballs gone, testicles gone, everything else gone.
[00:38:46.022 --> 00:38:47.264]  And a million dead Vietnamese.
[00:38:47.825 --> 00:38:48.786]  And it just goes on.
[00:38:48.826 --> 00:38:50.769]  I go, look at what other governments have done over and over again.
[00:38:51.230 --> 00:38:52.472]  And they just won't listen.
[00:38:52.812 --> 00:38:57.799]  Or sometimes I go, okay, well admit to me, reporter, admit to me, reporter, that
[00:38:59.235 --> 00:39:02.638]  At least government has used us to take our rights.
[00:39:03.199 --> 00:39:05.421]  And they'll go, yeah, I guess they kind of have.
[00:39:05.441 --> 00:39:06.782]  But it doesn't matter.
[00:39:07.383 --> 00:39:10.025]  In the final equation, it's been used to take our liberties.
[00:39:10.406 --> 00:39:11.647]  It doesn't keep us safe.
[00:39:12.187 --> 00:39:14.449]  And I could go on and on and on and on.
[00:39:15.010 --> 00:39:17.953]  And it's not fun to get up here and say 9-11's an inside job.
[00:39:17.993 --> 00:39:18.533]  But you know what?
[00:39:18.894 --> 00:39:20.915]  We don't have a future if we don't face facts.
[00:39:21.636 --> 00:39:30.822]  Okay, it's synthetic terror, they are financing the radical Muslims, and you know, I was on ManCal this morning, and I appreciate, I appreciate your call, ma'am, good to hear from you.
[00:39:32.303 --> 00:39:39.868]  I was on ManCal this morning, and I was bringing up Amir al-Awlaki at the Pentagon, and I was bringing up, you know, trying to bring up the underwear bomber and all the rest of it.
[00:39:41.761 --> 00:39:44.482]  And he was having to admit that Al-Qaeda has been given control of Libya.
[00:39:44.522 --> 00:39:51.465]  And he's like, I do see in Project Gunrunner, to blame the Second Amendment, Fashion Furious, I'm starting to get you.
[00:39:51.905 --> 00:39:55.206]  And I said, yeah, even Chuck Norris is waking up.
[00:39:55.586 --> 00:39:57.247]  And he goes, oh, well, he's the authority.
[00:39:57.287 --> 00:39:58.267]  Gotta go, Alex.
[00:39:58.307 --> 00:39:59.288]  That was the end of the interview.
[00:39:59.828 --> 00:40:10.412]  And I meant to go on and say, Chuck Norris, who's made all these movies about the Muslims being the ultimate devil and drilling our troops kneecaps because they're evil torturers, but our government's good torturing.
[00:40:11.352 --> 00:40:15.294]  And Chuck Norris, this icon of, you know, get the Muslim extremist.
[00:40:16.014 --> 00:40:18.895]  And Chuck Norris is finally saying, who's a good guy?
[00:40:18.935 --> 00:40:19.555]  He means well.
[00:40:19.875 --> 00:40:21.136]  Two plus two equals four.
[00:40:21.456 --> 00:40:24.077]  He's good on the Second Amendment and sovereignty and things like that.
[00:40:26.037 --> 00:40:29.799]  But he likes the Woodchuck Chuckabee, another fake, slick guy.
[00:40:31.278 --> 00:40:34.120]  And Chuck's been listening, he's told me, for 16 years.
[00:40:34.160 --> 00:40:35.221]  Since the beginning of the show he's heard it.
[00:40:35.581 --> 00:40:37.203]  He's got a couple of ranches, he can hear the show.
[00:40:37.683 --> 00:40:39.404]  One of our affiliates we had years ago.
[00:40:39.464 --> 00:40:45.990]  But talking to Chuck Norris, it wasn't, oh well Chuck Norris says so, you know, who's the boogeyman afraid of?
[00:40:46.530 --> 00:40:47.791]  Who does he look under the bed for?
[00:40:47.851 --> 00:40:48.371]  Chuck Norris.
[00:40:49.318 --> 00:40:50.038]  That's the variant.
[00:40:50.739 --> 00:40:53.520]  You know, when fascism goes to sleep, what is it afraid of?
[00:40:53.540 --> 00:40:54.480]  What's it looking to the bed for?
[00:40:54.800 --> 00:40:55.361]  Ron Paul.
[00:40:55.381 --> 00:41:00.383]  You know, we have that t-shirt if you want to spread the word about Ron Paul and also support our operation.
[00:41:00.403 --> 00:41:02.143]  That's available at Infowars.com.
[00:41:03.464 --> 00:41:08.826]  But the issue is even Chuck Norris wrote a big article and quoted Infowars.com in World Net Daily, Town Hall.
[00:41:08.906 --> 00:41:11.407]  It's a syndicated column in a bunch of newspapers across the country.
[00:41:11.567 --> 00:41:12.328]  Millions of readers.
[00:41:14.449 --> 00:41:15.049]  And he
[00:41:16.613 --> 00:41:25.315]  You know, he said our government's helping Al-Qaeda, our government's financing them, and our government's rebranding terrorism onto the American people, and mainly white people.
[00:41:27.716 --> 00:41:30.197]  And people say, oh, you're being racist, saying that it's branded to whites.
[00:41:30.237 --> 00:41:32.257]  No, no, no, the ad is branding it to whites.
[00:41:32.557 --> 00:41:34.558]  We're reporting on the racial branding.
[00:41:38.431 --> 00:41:39.572]  And Chuck Norris sees that.
[00:41:39.612 --> 00:41:40.954]  I mean, you finally get it.
[00:41:41.574 --> 00:41:51.003]  It's fun and tribal to get upset at people that don't look like us and that have got big beards and are basically the equivalent of, you know, Middle Eastern rednecks.
[00:41:51.023 --> 00:41:53.445]  I mean, you actually act a lot of the same.
[00:41:53.505 --> 00:41:55.327]  Light guns, you know, the whole nine yards.
[00:41:56.708 --> 00:41:57.849]  They're people just like us.
[00:41:59.068 --> 00:42:09.674]  And if you go back 50 years, the State Department's on record paying, up until a decade ago, for textbooks all over the Middle East and North Africa and Central Asia, radicalizing the jihadist.
[00:42:10.895 --> 00:42:13.076]  And the line was, is a bulwark against communism.
[00:42:16.718 --> 00:42:30.844]  Our government, the social engineers, took the most radical forms of Islam and supercharged them and used them to put them in power all over the Middle East in the 50s, 60s, and 70s because they didn't want secular leaders there with golf courses and big hotels.
[00:42:31.324 --> 00:42:35.365]  And I mean, you know, the Arabs, all those people, they want civilization.
[00:42:35.385 --> 00:42:37.406]  You know, they had it 4,000 years ago.
[00:42:37.826 --> 00:42:39.227]  They invented a lot of our sciences.
[00:42:40.296 --> 00:42:42.457]  So, what did the British do?
[00:42:42.497 --> 00:42:57.123]  They went and got warlike Bedouins that were basically like cowboys, Wild Wild West folks, and gave them billions of dollars in today's numbers of weapon systems to go take over five or six different countries and turn it into one nation.
[00:42:57.923 --> 00:43:00.204]  And they went in and totally set up a society.
[00:43:00.624 --> 00:43:04.086]  And they were the ones that said, now a hood's going over your head.
[00:43:06.732 --> 00:43:12.016]  You know, before it was rich women who didn't want men in the market freaking out over them.
[00:43:12.056 --> 00:43:15.979]  Really beautiful, rich women would have servants with them and they would have a thin veil.
[00:43:16.319 --> 00:43:19.662]  Just like veils ran a hundred, two hundred years ago for women here.
[00:43:19.702 --> 00:43:20.883]  Their delicate white skin.
[00:43:21.043 --> 00:43:21.383]  Same.
[00:43:21.704 --> 00:43:23.205]  That's been in style for thousands of years.
[00:43:24.145 --> 00:43:25.647]  Or whatever color their skin was.
[00:43:26.067 --> 00:43:26.968]  They don't want sun on it.
[00:43:27.268 --> 00:43:31.771]  And so women would have a veil in the hot 120 degree temperature if they went out.
[00:43:31.791 --> 00:43:33.633]  They would have gloves on.
[00:43:35.882 --> 00:43:38.564]  But the British went in and said, no, women aren't going to college.
[00:43:38.784 --> 00:43:40.225]  You're going to wear bags over your head.
[00:43:40.825 --> 00:43:50.331]  And again, then use that whole threat to then menace the West and say, we're taking your rights away because these crazy people are coming to get you.
[00:43:50.952 --> 00:43:52.553]  I mean, this is how it really works.
[00:43:52.573 --> 00:43:59.097]  And then they play us off against each other and the bankers destroy both Christendom and Islam at the same time.
[00:43:59.858 --> 00:44:01.258]  What Albert Pike wrote about in 1878.
[00:44:03.760 --> 00:44:04.420]  The Illuminati.
[00:44:04.540 --> 00:44:06.041]  Okay, I said I'd take a lot of calls and I'm not doing it.
[00:44:06.701 --> 00:44:07.761]  Let's go to Julio in Illinois.
[00:44:07.781 --> 00:44:10.983]  We're talking about 10 years later, 9-11, your views on the whole thing.
[00:44:11.223 --> 00:44:12.283]  Go ahead Julio, welcome.
[00:44:13.824 --> 00:44:15.924]  Alex, pleasure speaking to you as always.
[00:44:15.944 --> 00:44:19.546]  9-11, man, I can't believe it's already been 10 years.
[00:44:19.666 --> 00:44:25.668]  I was 11 years old when the false flag attacks took place.
[00:44:26.249 --> 00:44:28.831]  And I remember one thing specifically from that day.
[00:44:28.851 --> 00:44:31.393]  I come home from school.
[00:44:31.793 --> 00:44:39.900]  Thank goodness my school didn't allow us to watch any of that propaganda on TV, so I didn't get filled with that propaganda from the beginning.
[00:44:40.821 --> 00:44:47.246]  But I remember watching Building 7 collapse live on ABC, and I remember thinking how weird that was.
[00:44:48.198 --> 00:44:51.902]  Um, just because, you know, all throughout that day, what did we hear?
[00:44:52.002 --> 00:44:56.407]  Oh, you know, you know, the Twin Towers got hit, you know, Pennsylvania and the Pentagon and whatnot.
[00:44:56.447 --> 00:44:58.950]  So I remember seeing Building 7, you know, collapse.
[00:44:59.570 --> 00:45:01.573]  And then... And the reporters were down there.
[00:45:01.633 --> 00:45:05.497]  Yeah, you know, I heard it on radio, TV, and the clips later did surface that I'd seen.
[00:45:05.757 --> 00:45:06.578]  People dug them out.
[00:45:06.618 --> 00:45:08.119]  People found them in digital archives.
[00:45:08.820 --> 00:45:11.425]  And they kept saying, well, seven's going to fall on its own footprint.
[00:45:11.765 --> 00:45:13.108]  And the government may blow it up.
[00:45:13.568 --> 00:45:15.111]  And then, yeah, they're getting ready to bring it down.
[00:45:15.231 --> 00:45:17.295]  And then, oh, it's already fallen when it hadn't fallen.
[00:45:17.736 --> 00:45:19.519]  Because the cops weren't part of it.
[00:45:22.130 --> 00:45:26.914]  So the government had to tell the cops, the feds did, and the firemen, get back we're bringing it down.
[00:45:27.175 --> 00:45:29.417]  So cops went to media and said they're getting ready to bring it down.
[00:45:29.717 --> 00:45:35.743]  Then the feds got behind blowing it up and so it's like well they said they're gonna blow it up and they came back and said it fell but we didn't blow it up.
[00:45:36.023 --> 00:45:37.244]  I mean we have them on 7.
[00:45:38.065 --> 00:45:40.627]  We have the cops saying get back they're getting ready to bring it down.
[00:45:40.647 --> 00:45:42.929]  I mean we have them on CNN.
[00:45:43.730 --> 00:45:45.251]  We have the blast squibs.
[00:45:46.172 --> 00:45:52.077]  And when Barry Jennings came out and said, yeah, they blew up the building, you notice he died a month later, but he was the deputy head of emergency management.
[00:45:52.577 --> 00:45:53.358]  I mean, I'm sorry.
[00:45:53.378 --> 00:45:53.878]  Go ahead, sir.
[00:45:55.039 --> 00:46:00.844]  Just doing all the research, being awake the last couple of years in college, just seeing
[00:46:01.388 --> 00:46:07.431]  What we're seeing right now with the preparatory phase for another false flag, the exact same thing happened on 9-11.
[00:46:07.471 --> 00:46:22.697]  I remember I did a report in school and I found Operation Almalgam Virgo, June of 2001, with the CIA asset Osama Bin Laden on the cover, and on that document it specifically stated about hijacking planes and going into buildings.
[00:46:22.757 --> 00:46:24.638]  I mean, this was a couple of months before 9-11.
[00:46:24.738 --> 00:46:28.540]  And then the CIA are in drills of the Pentagon
[00:46:29.700 --> 00:46:42.063]  And the World Trade Centers being hit by planes a year before, six months before, a couple months before, and then the day of the event, and then we have the air traffic controller tapes going, get the simulations of the drill off my screen.
[00:46:42.443 --> 00:46:43.523]  It's confusing me.
[00:46:43.823 --> 00:46:47.624]  That's how they got NORAD and everybody to stand down because they were told, it's a drill.
[00:46:48.184 --> 00:46:48.884]  It's a drill.
[00:46:48.944 --> 00:46:49.524]  Sorry, go ahead.
[00:46:50.484 --> 00:46:51.284]  No, no worries, Alex.
[00:46:51.304 --> 00:46:58.566]  Just looking at all the preparatory phase right now for false flag, as the first woman mentioned a few moments ago, they're going to have to do something
[00:46:59.531 --> 00:47:23.776]  Worse than 9-11 and you know I'm hearing Steve Quayle talk a lot about the possible biological attack and you know I see I mentioned this on your show a couple months ago how the University of Illinois Chicago received a grant a couple million dollars to make anthrax viruses you hear about this is this is crazy Alex this is really 1984 state the last 10 years we're living in a new world order
[00:47:24.036 --> 00:47:27.498]  Oh absolutely, and they've got all these movies, Julio, I appreciate your call.
[00:47:28.019 --> 00:47:30.521]  All these movies coming out about the plague is coming.
[00:47:30.581 --> 00:47:31.401]  Take your shots.
[00:47:31.802 --> 00:47:32.642]  The plague is coming.
[00:47:32.682 --> 00:47:41.328]  And this is a military industrial complex banking pharma system that is obsessed with putting stuff in vaccines, water, food.
[00:47:41.708 --> 00:47:46.212]  Obsessed with giving people autoimmune diseases and neurological problems.
[00:47:47.232 --> 00:47:53.555]  I mean, we just, oh, this is a system that's been caught over and over again trying to hurt people through the vaccines.
[00:47:53.875 --> 00:47:55.256]  Here, let me go take a shot.
[00:47:56.137 --> 00:47:57.597]  And by the way, I hadn't gotten to that yet.
[00:47:58.077 --> 00:48:01.459]  Here is Prince Charles, London Telegraph, he gave a big speech.
[00:48:01.959 --> 00:48:11.024]  Mankind faces extinction, the Prince of Wales is warned, unless humans transform our lifestyles to stop mass consumption, runaway climate change, and destruction of wildlife.
[00:48:13.055 --> 00:48:17.716]  The elite are running pell-mell for a power grab with genetic engineering, toxic waste dumping.
[00:48:18.437 --> 00:48:19.257]  They could care less.
[00:48:20.137 --> 00:48:28.920]  But then they always claim they care about the environment to get us to give up control of our private property, to let them into our houses, the green police, the control, the selective enforcement.
[00:48:29.640 --> 00:48:31.221]  But see, it's a self-fulfilling prophecy.
[00:48:31.981 --> 00:48:35.362]  When they release bioplegs that only kill a few hundred million,
[00:48:36.789 --> 00:48:39.151]  Then everybody locks down, does what they're told.
[00:48:39.471 --> 00:48:42.174]  They're saying the bioplague is coming because of global warming.
[00:48:42.494 --> 00:48:43.855]  You'll be taught it's your fault.
[00:48:44.636 --> 00:48:50.220]  Then you'll take all the shots they say to protect yourself, even though it kills a lot of people.
[00:48:50.421 --> 00:48:52.022]  Oh, it's still worth it.
[00:48:52.462 --> 00:48:56.866]  You know, this guy didn't get vaccinated and he spread it to a bunch of people, so you don't have a choice.
[00:48:57.266 --> 00:48:59.548]  Then they set that precedent to force inoculate.
[00:49:00.749 --> 00:49:01.070]  Okay?
[00:49:02.284 --> 00:49:07.268]  And then once that's in place, then the big mega attacks come.
[00:49:08.329 --> 00:49:11.391]  And they are just getting this big police state in place.
[00:49:12.312 --> 00:49:15.114]  World government is the extermination pen.
[00:49:16.595 --> 00:49:18.637]  World government is only the guillotine.
[00:49:19.478 --> 00:49:22.300]  Once the world government's finished, the head goes in the guillotine.
[00:49:26.004 --> 00:49:35.074]  By the way, Rob Dew had to go to a funeral and he gave me an article the other day and I sent it to Kurt and everything two days ago and it was about, was it in Phoenix?
[00:49:35.154 --> 00:49:40.599]  They had live explosives in a drill and they got lost and that looked to me like an attempted false flag.
[00:49:40.619 --> 00:49:46.245]  I mean, this is coming in so fast that I can't even keep track of it all anymore and I forgot to even cover that.
[00:49:49.798 --> 00:50:13.846]  I can run around everybody and uh... guys guys go to the search engine uh... security test live explosives lost at airport live explosives lost at airport search that for me that was three days ago my goodness I didn't even because it was like eight o'clock at night we done the TV show dudes like look at this and I'm like I am at the Nemo and Watson they may have done something I never saw it and it got no attention nobody talked about it and I
[00:50:15.454 --> 00:50:17.436]  Again, I just can't even keep track of it all anymore.
[00:50:17.776 --> 00:50:18.337]  But here's one.
[00:50:18.417 --> 00:50:19.318]  Fort Worth Star-Telegram.
[00:50:19.638 --> 00:50:22.881]  MASH casualty exercise scheduled in Tarrant County.
[00:50:22.901 --> 00:50:23.061]  That's...
[00:50:24.125 --> 00:50:35.814]  Up in the Dallas-Fort Worth area on 9-11 weekend, hundreds of military reservists, civilian firefighters, and medical personnel will stage a mass casualty exercise involving explosives and helicopter evacuations in western Tarrant County this weekend.
[00:50:36.094 --> 00:50:39.957]  Yeah, they do it to again create the perception that there is a disaster.
[00:50:40.397 --> 00:50:41.478]  There is an emergency.
[00:50:41.858 --> 00:50:43.039]  That the terrorists are real.
[00:50:43.920 --> 00:50:44.941]  There it is, the guys found it.
[00:50:45.381 --> 00:50:49.024]  Explosives stolen from Phoenix Airport may have been found, police say.
[00:50:49.044 --> 00:50:51.646]  And then you read it, and it turns out it was part of a drill.
[00:50:52.586 --> 00:50:53.167]  And, uh,
[00:50:55.254 --> 00:50:56.875]  Again, real explosives?
[00:50:57.755 --> 00:50:59.956]  They were probably trying to set somebody up and they figured it out.
[00:51:02.698 --> 00:51:07.000]  Alex Jones here with vital information concerning our nation's fragile food supply.
[00:51:07.400 --> 00:51:13.283]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[00:51:13.823 --> 00:51:15.584]  Number one, study the past.
[00:51:16.104 --> 00:51:17.845]  History really does repeat itself.
[00:51:18.485 --> 00:51:22.227]  Number two, learn to spot the dangerous food shortage trends.
[00:51:23.331 --> 00:51:25.613]  Number three, take decisive action.
[00:51:26.413 --> 00:51:29.696]  A perfect storm is brewing, or a global food crisis.
[00:51:30.276 --> 00:51:34.999]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves.
[00:51:35.320 --> 00:51:38.762]  Warning signs that trigger the deadliest famines in history.
[00:51:39.322 --> 00:51:42.184]  Don't get caught unprepared when the crisis hits.
[00:51:42.725 --> 00:51:46.307]  This book is only available at risingpricesemptyshelves.com.
[00:51:47.208 --> 00:51:51.470]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[00:51:52.150 --> 00:51:56.272]  Again, that website is risingpricesemptyshelves.com.
[00:51:56.752 --> 00:51:59.534]  That's risingpricesemptyshelves.com.
[00:52:01.034 --> 00:52:06.337]  Infowars.com, for 16 years, has led the charge against the technocrats.
[00:52:06.597 --> 00:52:14.560]  We have had unrivaled success in unlocking mines, expanding paradigms, and rallying the people to face the new world order.
[00:52:14.860 --> 00:52:15.901]  No one can deny
[00:52:16.101 --> 00:52:26.184]  That our media operation is the tip of the spear, and it's because of our success that we have a responsibility to intensify our operations against the globalists 110%.
[00:52:26.304 --> 00:52:31.685]  We're only a month away from launching a weeknight news broadcast.
[00:52:31.845 --> 00:52:34.166]  The social network is nearing completion as well.
[00:52:34.306 --> 00:52:36.927]  The free newsletter is reaching hundreds of thousands.
[00:52:37.227 --> 00:52:41.208]  Please spread the word about InfoWars.com and PrisonPlanet.com.
[00:52:41.488 --> 00:52:50.572]  Sign up at the top of InfoWars.com for the free InfoWars Insider email with exclusive video and text reports as well as breaking news.
[00:52:50.932 --> 00:52:52.352]  Look in the mirror.
[00:52:52.593 --> 00:52:54.393]  You are the resistance.
[00:52:54.653 --> 00:53:00.276]  It is up to us, the InfoWarriors, to take the initiative and to defeat the globalists.
[00:53:00.956 --> 00:53:02.737]  Introducing a diabetes breakthrough.
[00:53:02.937 --> 00:53:05.818]  An easy, natural, organic way to bring relief to diabetics.
[00:53:06.118 --> 00:53:07.799]  Introducing MDS Forte.
[00:53:08.039 --> 00:53:12.261]  A concentrated super strength extract formulated for those who are looking for quick action.
[00:53:12.481 --> 00:53:15.303]  Listen to what the revolutionary MDS Forte can do for you.
[00:53:15.703 --> 00:53:18.644]  MDS Forte reduces glucose levels safely and effectively.
[00:53:18.784 --> 00:53:20.905]  Reduces cholesterol and triglyceride levels.
[00:53:21.165 --> 00:53:25.107]  Increases HDL or good cholesterol while reducing LDL or bad cholesterol.
[00:53:25.407 --> 00:53:34.571]  MDS Forte reduces A1C, improves eyesight and circulation to the limbs and helps weight loss, is non-toxic, caffeine-free, 100% natural, 100% organic, and comes with a 100% money-back guarantee.
[00:53:38.618 --> 00:53:40.080]  Waiting for the side effects disclaimers?
[00:53:40.360 --> 00:53:42.482]  With MDS Forte, there are none.
[00:53:42.843 --> 00:53:46.867]  Order a 25-day treatment of MDS Forte at BestBloodSupport.com or call 213-405-5355.
[00:53:46.907 --> 00:53:48.449]  Call 213-405-5355 or go to BestBloodSupport.com.
[00:53:48.489 --> 00:53:50.952]  That's BestBloodSupport.com for MDS Forte, a diabetes breakthrough.
[00:54:17.262 --> 00:54:18.523]  Yeah, here's that article.
[00:54:19.103 --> 00:54:24.887]  Phoenix Police admit mistakes in stolen explosives case.
[00:54:26.107 --> 00:54:28.149]  Acting Phoenix Police Chief Joe
[00:54:30.034 --> 00:54:36.917]  Yonner wants to know which officer wasn't watching explosives at Sky Harbor International Airport when they were stolen Friday.
[00:54:37.357 --> 00:54:38.658]  Now, do you believe any of this?
[00:54:39.178 --> 00:54:49.083]  Statistically, they do a drill, A, with real explosives, and that in the rare drill, using real explosives, they happen to get stolen.
[00:54:50.643 --> 00:54:53.885]  This is their excuse for getting caught or somebody blowing the whistle.
[00:54:54.245 --> 00:54:55.186]  And this is their problem.
[00:54:55.806 --> 00:55:07.733]  When they see the sharp-dressed man ordering them to get the underwear bomber on the plane, and my listeners, 9-11 truthers, are watching, they blow the whistle and everything they said turned out to be true.
[00:55:08.860 --> 00:55:09.821]  Sounded outrageous.
[00:55:09.921 --> 00:55:10.181]  U.S.
[00:55:10.201 --> 00:55:11.202]  government got him on the plane.
[00:55:11.642 --> 00:55:12.643]  Turned out it was true.
[00:55:13.124 --> 00:55:14.525]  No investigation, no nothing.
[00:55:15.045 --> 00:55:15.966]  Now there's police.
[00:55:16.146 --> 00:55:24.113]  Now there's others that know, and know how to keep their mouth shut and just get out to the right people, that when there's a drill... Listen, if you're ever... Somebody wants to hire you to be part of a drill...
[00:55:25.134 --> 00:55:31.182]  And that's why they have these drills, hundreds and hundreds of them per country, is that then they'll have an unannounced drill that goes live.
[00:55:31.442 --> 00:55:35.788]  And they'll tell you, yeah, you're going to practice going in the subway with a simulated backpack bomb.
[00:55:36.288 --> 00:55:37.370]  Okay, Hassan?
[00:55:38.011 --> 00:55:39.172]  You're a good school teacher.
[00:55:39.192 --> 00:55:41.695]  You know, you're writing essays against radical Islam.
[00:55:42.196 --> 00:55:47.978]  And we're going to have you even shoot a video for training, you know, for all, and then they get everybody in a little room and everybody practices it.
[00:55:47.998 --> 00:55:55.061]  Okay, this is the tabletop simulation and you're meeting with the head of the underground here in England and we're running a drill of attacks.
[00:55:55.201 --> 00:56:00.803]  Remember the exact drill, the exact targets, exact trains and exact bus attack at the same time, exact same place.
[00:56:00.843 --> 00:56:02.084]  That's BBC News.
[00:56:02.104 --> 00:56:05.565]  And then they blow the guys up.
[00:56:07.381 --> 00:56:14.285]  But a few of them got wise and ran, and it came out in the news that Canary Wharf, they caught him and the police gunned him down and killed him, and then that was kept quiet.
[00:56:14.305 --> 00:56:14.865]  It was on the news.
[00:56:15.105 --> 00:56:16.906]  They gunned him down, killed him, and said, don't worry about it.
[00:56:17.627 --> 00:56:19.087]  Then they got other people part of the drill.
[00:56:19.107 --> 00:56:20.188]  They had to track down and kill.
[00:56:25.751 --> 00:56:28.412]  This is how America and England and the world operates.
[00:56:30.654 --> 00:56:36.717]  So does anyone believe they lost three nuclear weapons a few years ago out of Minot?
[00:56:38.089 --> 00:56:39.750]  On the B-52s, the cruise missiles.
[00:56:40.431 --> 00:56:41.392]  Does anybody believe that?
[00:56:42.072 --> 00:56:47.376]  Does anybody believe that they had real explosives and then in the drill, they got lost?
[00:56:48.517 --> 00:56:52.020]  When all they would do is have something that looks like explosives and put residue on it.
[00:56:52.280 --> 00:56:56.163]  Instead, this was giant kegs of plastic explosive.
[00:57:00.535 --> 00:57:03.716]  Right before 9-11, everybody's criticizing the TSA.
[00:57:04.236 --> 00:57:04.936]  My God.
[00:57:05.516 --> 00:57:10.197]  My gut tells me, I'd say about a 90% chance they were planning to blow up an aircraft.
[00:57:11.317 --> 00:57:16.278]  And they would have picked one that a Muslim was getting on, they have the flight manifest, sometimes weeks ahead.
[00:57:17.158 --> 00:57:21.459]  Who they want to set up, they'll go put stuff on your laptop, and then they've got you.
[00:57:22.479 --> 00:57:23.999]  Habib Hassan, he did it.
[00:57:24.259 --> 00:57:26.039]  Oh look, Habib Hassan, this will be a good plane.
[00:57:26.079 --> 00:57:27.260]  That sounds real Islamic.
[00:57:27.480 --> 00:57:28.440]  That'll scare the public.
[00:57:28.740 --> 00:57:29.760]  Go with Habib Hassan.
[00:57:31.741 --> 00:57:33.022]  Again, this is a hypothetical, folks.
[00:57:33.142 --> 00:57:34.323]  It's not a real Habib Hassan.
[00:57:34.343 --> 00:57:35.183]  It's like a John Doe.
[00:57:36.004 --> 00:57:36.604]  And then they do it!
[00:57:37.825 --> 00:57:40.987]  But somebody blew the whistle on this bad boy.
[00:57:41.007 --> 00:57:42.668]  They're like, oh jeepers!
[00:57:43.049 --> 00:57:44.530]  Real explosive got stolen!
[00:57:45.550 --> 00:57:47.972]  Real explosive trying to get through the airport.
[00:57:48.052 --> 00:57:48.512]  Right!
[00:57:49.033 --> 00:57:50.514]  And I see this happening a lot.
[00:57:50.554 --> 00:57:51.895]  By the grace of God,
