[00:00:05.053 --> 00:00:06.355]  Big Brother.
[00:42:05.507 --> 00:42:07.809]  Uh, where's the thing showing tonight?
[00:42:10.925 --> 00:42:13.906]  And it tells you, or then takes you there.
[00:42:13.906 --> 00:42:16.387]  They're getting your voice print right there attached to your phone.
[00:42:16.387 --> 00:42:18.167]  Now you're walking, it hears you.
[00:42:18.167 --> 00:42:20.828]  It goes into an AI system, it's recorded.
[00:42:20.828 --> 00:42:23.169]  You think your cell phone can do powerful stuff?
[00:42:23.169 --> 00:42:29.370]  What about fake transformer boxes and light poles just jam-packed with it?
[00:42:29.370 --> 00:42:38.073]  They announced a year ago they're gonna have all of the regular mail-delivery USPS driving around with snooper systems grabbing all your data.
[00:42:39.321 --> 00:42:44.002]  Again, getting intelligence on you, not because you're bad, but because they're criminals.
[00:42:44.002 --> 00:42:47.863]  Oh, the idiot driving the vehicle is a compartmentalized fluoride head.
[00:42:47.863 --> 00:42:59.367]  I'm talking about how it's all collated by the super brain AI computers, which they now admit can predict individual activities 93% of the time.
[00:42:59.367 --> 00:43:06.909]  They know what you're going to do before you do it 93% of the time, because that system's mapped your subconscious decision-making processes.
[00:43:08.581 --> 00:43:15.603]  They know when I'm not going to be able to control myself and pull into a steakhouse at 9 o'clock at night because I've been up here working and forgot to eat.
[00:43:15.603 --> 00:43:20.705]  They know predictably before I pull into the steakhouse.
[00:43:20.705 --> 00:43:26.727]  They know predictably when I break down every few months and pull in and buy a 12-pack of beer.
[00:43:26.727 --> 00:43:27.827]  They know it all.
[00:43:27.827 --> 00:43:29.648]  Now is that freedom?
[00:43:30.948 --> 00:43:37.151]  But remember all the people in the earlier level of programming, they were saying, oh, this will never happen.
[00:43:37.151 --> 00:43:38.892]  That's Big Brother.
[00:43:38.892 --> 00:43:39.612]  America's free.
[00:43:39.612 --> 00:43:40.893]  We don't have that.
[00:43:40.893 --> 00:43:42.934]  And now they're like, okay, yeah, they're listening to us.
[00:43:42.934 --> 00:43:44.454]  What's wrong with that?
[00:43:44.454 --> 00:43:46.275]  Are you a thought criminal?
[00:43:46.275 --> 00:43:49.817]  What do you have to hide?
[00:43:49.817 --> 00:43:50.657]  And it's peer pressure.
[00:43:50.657 --> 00:43:53.939]  They get TSA, they get cops, they get military and domestic operations.
[00:43:53.939 --> 00:43:55.239]  They get them all together.
[00:43:55.239 --> 00:43:56.260]  They train them where the enemy.
[00:43:57.233 --> 00:43:59.876]  They give them examples in the media of it, and they're ready.
[00:43:59.876 --> 00:44:05.723]  Ladies and gentlemen, look, the Germans were extremely moral people in Germany pre-Hitler.
[00:44:05.723 --> 00:44:17.275]  And he knew how to manipulate them, knew how to give them outside threats, knew how to, by increments, get them to do more and more, until the point the average German soldier would literally put a gun right to a two-year-old's head and blow its head off.
[00:44:17.896 --> 00:44:30.065]  And I'm telling you right now, right now on the current track, within five to ten years, or even sooner when they stage a big terror attack, the police will do anything they're told.
[00:44:30.065 --> 00:44:36.770]  The courts, and this is the key, listen to me carefully, when tyranny is going on at an early stage,
[00:44:39.022 --> 00:44:41.683]  People will deny it because it's scary and they're lazy.
[00:44:41.683 --> 00:44:42.863]  They don't want to do anything about it.
[00:44:42.863 --> 00:44:51.086]  But when it becomes overt and obvious, a lot of people don't really get into denial.
[00:44:51.086 --> 00:44:52.446]  They get into another form of denial.
[00:44:52.446 --> 00:44:56.727]  They decide to just shut up and keep quiet and go along with it.
[00:44:56.727 --> 00:44:59.348]  Some decide to just try to stay out of it and sit on the fence.
[00:44:59.348 --> 00:45:01.249]  Others decided to join with it.
[00:45:02.105 --> 00:45:08.611]  Others decide to try to go along with it, and, well, maybe I can have some of this power.
[00:45:08.611 --> 00:45:09.832]  You can't beat them, join them.
[00:45:09.832 --> 00:45:13.875]  As if you can make a deal with Hitler, or the devil, or Mao Zedong.
[00:45:13.875 --> 00:45:16.797]  Statistically, that's even more dangerous, I found.
[00:45:16.797 --> 00:45:18.619]  This system hates its own.
[00:45:18.619 --> 00:45:20.481]  Number one threat, they say, returning veterans.
[00:45:21.141 --> 00:45:27.124]  Number two, it's not in the documents they give cops, but I've confirmed from my intelligence sources, they say I'm dead on.
[00:45:27.124 --> 00:45:29.446]  Cops are actually even higher.
[00:45:29.446 --> 00:45:34.789]  The average cop is under total Pentagon surveillance.
[00:45:34.789 --> 00:45:38.791]  I mean, you guys literally have got magnifying glasses on you.
[00:45:38.791 --> 00:45:42.833]  And they think as you learn about this, you're going to be cowards and watch what you say and do.
[00:45:42.833 --> 00:45:45.135]  You've done nothing wrong.
[00:45:45.135 --> 00:45:46.075]  You aren't a criminal.
[00:45:46.075 --> 00:45:47.476]  Stop acting like you're a criminal.
[00:45:49.110 --> 00:45:55.676]  Now it's illegal that they're listening to everything I do and building databases on me as a citizen, but you know what, at the end of the day?
[00:45:55.676 --> 00:45:58.298]  Good, I hope all the scum's listening.
[00:45:58.298 --> 00:46:03.843]  Because I'm going to sit here and you're going to laugh today, but next week you're going to hear your wife's got stomach cancer at 52.
[00:46:05.714 --> 00:46:08.015]  Maybe then you'll go check cancer statistics.
[00:46:08.015 --> 00:46:10.917]  Maybe then you'll go read Rockefeller documents, how they did it.
[00:46:10.917 --> 00:46:16.079]  Maybe then you'll get angry and realize that your wife being murdered in front of you.
[00:46:16.079 --> 00:46:19.581]  Or you're going to learn you've got pancreatic cancer next week.
[00:46:19.581 --> 00:46:24.503]  I guarantee you, there's government people listening right now, statistically, who are going to be diagnosed with cancer.
[00:46:24.503 --> 00:46:27.365]  This isn't some preacher magically doing it, I know statistically.
[00:46:27.365 --> 00:46:33.608]  You're going to, there are a lot of you feds listening right now, who are compartmentalized, who are going to be dead in three months.
[00:46:35.031 --> 00:46:36.152]  Car wrecks, you name it.
[00:46:36.152 --> 00:46:38.194]  But a lot of you have already been soft killed.
[00:46:38.194 --> 00:46:42.559]  A lot of troops that have worked around DU, you're going to be dead soon.
[00:46:42.559 --> 00:46:44.681]  And right now you feel like you're part of the system.
[00:46:44.681 --> 00:46:48.486]  You feel like, you know, America's good, you're doing a good job, and I'm a crazy person.
[00:46:48.486 --> 00:46:56.414]  But, the key is before you die, you can wake up and wake up others.
[00:46:56.414 --> 00:46:57.055]  You understand that?
[00:46:58.547 --> 00:47:06.311]  The tripling in the last 20 years, the doubling in the last 10 years of diabetes, cancer, doubling, tripling, just death all around us.
[00:47:06.311 --> 00:47:15.475]  But it's not the big news item like Herman Cain and all these Democratic operative women saying he grabbed on them.
[00:47:15.475 --> 00:47:16.555]  I don't like Herman Cain.
[00:47:16.555 --> 00:47:23.638]  I've seen him lie with a straight face and say, I didn't call people that want to audit the Fed dumb when he's in his book saying it, when he's on radio saying it.
[00:47:23.638 --> 00:47:24.819]  And I said, man, that's a good liar.
[00:47:26.624 --> 00:47:28.445]  People that work for Axelrod.
[00:47:28.445 --> 00:47:31.808]  People that constantly make these claims as part of a business model.
[00:47:31.808 --> 00:47:35.851]  It's a bunch of bull.
[00:47:35.851 --> 00:47:39.614]  I mean, I know a lot of men who don't cheat on their wives, but still will flirt with women.
[00:47:39.614 --> 00:47:41.676]  I mean, he might've, but some of them said, hey, baby, you're looking good.
[00:47:41.676 --> 00:47:42.817]  Then went, I'm gonna control myself.
[00:47:44.690 --> 00:47:46.751]  I mean, there's no doubt that might have gone on.
[00:47:46.751 --> 00:47:48.491]  But the point is, does that even matter?
[00:47:48.491 --> 00:47:55.813]  I mean, when Bill Clinton was settling cases with women that said he raped them, the feminists were defending him!
[00:47:55.813 --> 00:47:57.894]  See, it's just a political tool.
[00:47:57.894 --> 00:48:09.418]  So no, I can't get up here and talk about things that don't matter and are huge distractions as world government's being announced, as the world economy's imploding today.
[00:48:09.418 --> 00:48:10.598]  We've got guests coming up on that.
[00:48:11.525 --> 00:48:17.767]  And as a total surveillance grid goes in, with tens of billions of dollars a year of federal grants.
[00:48:17.767 --> 00:48:23.089]  I'm talking billions in major cities.
[00:48:23.089 --> 00:48:25.369]  That makes North Korean surveillance.
[00:48:25.369 --> 00:48:27.790]  I saw somebody comment and say, we're not worse than North Korea.
[00:48:27.790 --> 00:48:30.151]  I'm saying in the respect of surveillance we are.
[00:48:30.919 --> 00:48:35.561]  We still have the free speech because we've always exercised it, but now they're trying to take that.
[00:48:35.561 --> 00:48:39.882]  Let's go to this short clip from Fox News in the Carolinas.
[00:48:39.882 --> 00:48:45.844]  After they admit the microphones are going up around the country, they say, well, even if they are, you'll never know.
[00:48:45.844 --> 00:48:47.945]  See, there's that arrogant, in-your-face attitude.
[00:48:47.945 --> 00:48:50.146]  Here's that clip.
[00:48:50.146 --> 00:48:53.127]  We talked to the Deputy Chief of Homeland Security here in Charlotte.
[00:48:53.127 --> 00:48:58.949]  He says, if the city installed streetlights with surveillance abilities, you would never know.
[00:48:58.949 --> 00:48:59.249]  Okay.
[00:49:00.140 --> 00:49:09.163]  Now, let's go ahead and go to a clip from Police State 2000 from 1999, but actually the news article is from 98.
[00:49:09.163 --> 00:49:10.243]  I'm going from memory.
[00:49:10.243 --> 00:49:11.844]  It'll be on screen in a moment.
[00:49:11.844 --> 00:49:16.826]  Now, I already knew about this and got the purchase order sent to me by an engineer who was involved putting them in.
[00:49:16.826 --> 00:49:18.726]  I'll leave it at that.
[00:49:18.726 --> 00:49:20.207]  Got a lot of stuff leaked to us.
[00:49:20.207 --> 00:49:22.207]  Now we're drowning in it.
[00:49:22.207 --> 00:49:23.388]  And he said,
[00:49:24.923 --> 00:49:38.432]  They're putting microphones up in lampposts and in transformers and cameras, and here's the company, and I went and found the company bragging to government that, yeah, we can listen to people 200 yards away.
[00:49:38.432 --> 00:49:42.655]  Then the statesman was forced to report on it, but they said they're gunshot detectors.
[00:49:42.655 --> 00:49:47.759]  Of course, they've never used them for gunshot detecting in East Austin when there's gunshots.
[00:49:47.759 --> 00:49:50.521]  They're microphones, and they use them to listen to people.
[00:49:51.328 --> 00:49:55.472]  And they've been putting them in more and more to where every neighborhood's got them, parks have got them.
[00:49:55.472 --> 00:49:56.332]  It's everywhere.
[00:49:56.332 --> 00:49:58.734]  So see, they're now just getting ready to tell the slaves.
[00:49:58.734 --> 00:50:02.858]  But here's a clip from Police State 2000.
[00:50:02.858 --> 00:50:09.924]  It's not just armor that local law enforcement from state agencies to local police departments are getting.
[00:50:09.924 --> 00:50:10.664]  No, my friends.
[00:50:11.710 --> 00:50:13.371]  It's listening devices.
[00:50:13.371 --> 00:50:23.796]  Of course the excuse is to find the location of gunshots, but the designers openly admit it can also be used to listen to your conversations and triangulate your position.
[00:50:23.796 --> 00:50:26.718]  Just consciously think about this for a second.
[00:50:26.718 --> 00:50:28.859]  Listening devices.
[00:50:28.859 --> 00:50:32.081]  And I almost forgot, in tandem with cameras.
[00:50:32.081 --> 00:50:34.002]  All federal funding.
[00:50:34.542 --> 00:50:36.904]  Repeat, all federal.
[00:50:36.904 --> 00:50:43.028]  Armored personnel carriers, helicopters, foreign troops, practicing with local police, with our military.
[00:50:43.028 --> 00:50:50.413]  And in Austin, Texas, and many other cities I've visited, I have noticed that many of the cameras aim into the neighborhoods.
[00:50:50.413 --> 00:50:51.894]  I'm not kidding.
[00:50:51.894 --> 00:50:54.095]  Time and time again, they are not focusing on highways.
[00:50:54.095 --> 00:50:59.559]  We'll be back, we'll be back with me warning you about EAS and federal checkpoints.
[00:50:59.559 --> 00:51:00.000]  Stay with us.
[00:51:01.004 --> 00:51:02.305]  Hi, this is Alex Jones.
[00:51:02.305 --> 00:51:07.887]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:51:07.887 --> 00:51:12.909]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:51:12.909 --> 00:51:17.951]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:51:18.471 --> 00:51:23.717]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:51:23.717 --> 00:51:26.019]  They call it a survival seed bank.
[00:51:26.019 --> 00:51:30.825]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:51:30.825 --> 00:51:31.946]  And here's the best part.
[00:51:31.946 --> 00:51:35.009]  These seeds have not been genetically modified in any way.
[00:51:35.009 --> 00:51:38.313]  And you actually get enough seeds to plant a full acre crisis garden.
[00:51:38.613 --> 00:51:41.817]  So visit them today at survivalseedbank.com.
[00:51:41.817 --> 00:51:44.039]  That's survivalseedbank.com.
[00:51:44.039 --> 00:51:44.980]  Or give them a call at 877-327-0365.
[00:51:44.980 --> 00:51:45.300]  That's 877-327-0365.
[00:51:45.300 --> 00:51:48.624]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:51:48.624 --> 00:51:50.346]  This is Alex Jones for survivalseedbank.com.
[00:52:01.801 --> 00:52:05.984]  Plant a healthy garden easy and fast with OrganicaSeed.com.
[00:52:05.984 --> 00:52:16.852]  Easy because OrganicaSeed.com offers one of the largest online selections of organic, heirloom, non-hybrid, and untreated seeds, as well as tobacco and cotton seeds at low prices.
[00:52:16.852 --> 00:52:18.913]  Go to OrganicaSeed.com.
[00:52:18.913 --> 00:52:23.877]  Spelled O-R-G-A-N-I-C-A Seed.com.
[00:52:23.877 --> 00:52:25.718]  OrganicaSeed.com.
[00:52:25.718 --> 00:52:28.460]  Remember, OrganicaSeed is healthy seed.
[00:52:30.743 --> 00:52:38.107]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:52:38.107 --> 00:52:46.632]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria, and parasites.
[00:52:46.632 --> 00:52:50.334]  Plus it cleans and purifies the blood, lungs, stomach, and colon.
[00:52:50.334 --> 00:52:53.616]  Keep your body clean with Microplant Powder.
[00:52:53.616 --> 00:52:56.838]  Visit us at HempUSA.org or call 908-691-2608 today!
[00:53:00.240 --> 00:53:05.464]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:53:05.464 --> 00:53:14.831]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:53:14.831 --> 00:53:28.882]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:29.142 --> 00:53:37.272]  Order the Berkey Light System today, complete with two black Berkey elements for only $231, and the Berkey Guy will ship your order free of charge.
[00:53:37.272 --> 00:53:42.859]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:53:44.261 --> 00:53:46.624]  That's over 30% off the retail price.
[00:53:46.624 --> 00:53:47.545]  Call the Berkey guy at 1-877-886-3653.
[00:53:47.545 --> 00:53:47.765]  That's 1-877-886-3653.
[00:53:47.765 --> 00:53:48.586]  Or order online at GoBerkey.com.
[00:53:48.586 --> 00:53:49.286]  That's GoBerkey.com today!
[00:54:11.986 --> 00:54:19.190]  Alright, Chris, Rudy, Janice, Julio, Jay, we'll get to you all in the next segment and then when our guest is on with us, Bagnaric.
[00:54:19.190 --> 00:54:35.379]  It's just, it's so painful to know I'm right, to understand this, to study it, and to have been there so many times and watched Marines trying to take our guns, and to have cameramen in places like Hebron, Maryland, where Marines came up with guns and said, don't videotape us.
[00:54:36.445 --> 00:54:38.367]  And it's for America.
[00:54:38.367 --> 00:54:40.289]  It's admitted it's for America now.
[00:54:40.289 --> 00:54:41.750]  It's so illegal!
[00:54:41.750 --> 00:54:44.433]  The government takes our tax money.
[00:54:44.433 --> 00:54:47.796]  We've got really about a 25% unemployment rate right now.
[00:54:47.796 --> 00:54:50.099]  Even 60 Minutes admits that.
[00:54:50.099 --> 00:54:51.540]  A year ago, last November, they admitted 23.
[00:54:53.942 --> 00:54:55.803]  All these economists admit it's over 20.
[00:54:55.803 --> 00:54:57.244]  California is over 30.
[00:54:57.244 --> 00:54:58.864]  And they lied to us about that number.
[00:54:58.864 --> 00:55:06.008]  And then they spend tens of billions of dollars putting up cameras and microphones just everywhere.
[00:55:06.008 --> 00:55:12.111]  But then you take cops in public, they arrest you and charge you with life in prison.
[00:55:12.111 --> 00:55:13.892]  I mean, this country has cancer.
[00:55:15.029 --> 00:55:17.872]  Does that mean the average cop's a bad person?
[00:55:17.872 --> 00:55:20.956]  No, but kind of like the average German wasn't.
[00:55:20.956 --> 00:55:26.662]  The average German was just making munitions, or working in a dairy, or even if you were a soldier, you were fighting other soldiers.
[00:55:26.662 --> 00:55:29.805]  But your government was evil.
[00:55:29.805 --> 00:55:31.127]  Your government was evil.
[00:55:31.127 --> 00:55:33.329]  And the bankers have committed all these crimes.
[00:55:33.329 --> 00:55:34.711]  They've taken the country over.
[00:55:34.711 --> 00:55:35.792]  Now they've got to keep it.
[00:55:39.039 --> 00:55:40.680]  Let's go to this next clip and then to your calls.
[00:55:40.680 --> 00:55:43.342]  This is from the same film, Police Day 2000.
[00:55:43.342 --> 00:55:44.964]  By the way, the guys corrected me.
[00:55:44.964 --> 00:55:48.046]  It's 18 films for $99.95.
[00:55:48.046 --> 00:55:50.328]  All my films that are on DVD.
[00:55:50.328 --> 00:55:52.570]  18 films for $99.95.
[00:55:52.570 --> 00:55:56.133]  All of my films that are on DVD, $99.95.
[00:55:56.133 --> 00:55:57.154]  It's a $365 value.
[00:55:57.154 --> 00:55:58.415]  $99.95.
[00:55:58.415 --> 00:55:59.535]  It will end.
[00:55:59.535 --> 00:56:00.476]  It's a Christmas special.
[00:56:00.476 --> 00:56:04.059]  If you want to support us, that'd really support us much.
[00:56:04.059 --> 00:56:04.880]  I just want to get it out.
[00:56:04.880 --> 00:56:07.402]  You can buy that deal and have 18 presents for people.
[00:56:08.652 --> 00:56:13.755]  So the Alex Jones Everything Special right now, and you can have this film, as well as the other three police state films.
[00:56:13.755 --> 00:56:16.077]  Here's Police State 2000, 1999.
[00:56:16.077 --> 00:56:17.998]  This is a checkpoint from 98.
[00:56:17.998 --> 00:56:21.681]  And here I am talking about their plan to set up hardened checkpoints nationwide.
[00:56:21.681 --> 00:56:22.521]  Now it's begun.
[00:56:22.521 --> 00:56:23.542]  Here it is.
[00:56:23.542 --> 00:56:25.283]  And then you've got the checkpoints.
[00:56:25.283 --> 00:56:26.904]  Those can't be ignored.
[00:56:26.904 --> 00:56:29.526]  Warrantless searches, random searches.
[00:56:29.526 --> 00:56:30.667]  Can't be called America.
[00:56:30.667 --> 00:56:33.549]  They're entering the eye of the checkpoint.
[00:56:33.549 --> 00:56:34.789]  A giant checkpoint.
[00:56:34.789 --> 00:56:35.990]  Checkpoint ahead.
[00:56:35.990 --> 00:56:37.571]  They shut down all of 35.
[00:56:39.512 --> 00:56:41.133]  Busiest road in the country.
[00:56:41.133 --> 00:56:48.236]  And at this time, they'd stop searching the vehicles.
[00:56:48.236 --> 00:56:50.898]  Well, here's the love, ladies and gentlemen.
[00:56:50.898 --> 00:56:54.439]  America, here to take care of you.
[00:56:54.439 --> 00:56:57.420]  This happens all the time, right here in Austin, Texas.
[00:56:57.420 --> 00:57:00.822]  Just south of Austin, to be exact.
[00:57:00.822 --> 00:57:02.803]  Well, there's the command unit over there.
[00:57:04.326 --> 00:57:07.407]  Nice big Winnebago.
[00:57:07.407 --> 00:57:19.389]  Ah, shining their lights in people's face.
[00:57:19.389 --> 00:57:26.151]  Hello, Buffin SS!
[00:57:26.151 --> 00:57:32.172]  Get the searchlights.
[00:57:33.402 --> 00:57:45.711]  We're gonna go back through the gauntlet and we've got them just pulling them back, pulling them off down there, pulling them off here, all part of Bill Clinton's funding and they love it.
[00:57:48.854 --> 00:57:49.855]  I told Aaron to grab the clips.
[00:57:49.855 --> 00:57:55.522]  That's actually not the clip where I show the document and say they're going to put in hardened checkpoints around the country.
[00:57:55.522 --> 00:58:01.849]  Now, by the way, the state Supreme Court said that was illegal about a year after because they were starting to set them up everywhere.
[00:58:01.849 --> 00:58:05.693]  And so now the feds are back and they're just saying, well, we just wave a magic wand.
[00:58:06.374 --> 00:58:08.796]  And they go out, and I've seen the video around the country.
[00:58:08.796 --> 00:58:27.512]  It'll be state police, like, shaking, like they're a bird dog, you know, and you're about to shoot some quail or something, and they're just looking at everybody, just going with their hats on, going, and the little kids are scared, and they're, get over there, I'm searching, and home, and the toddlers over the pervs, TSA, ready to grab the genitals, and it's just...
[00:58:28.635 --> 00:58:30.095]  It's just a total takeover.
[00:58:30.095 --> 00:58:32.836]  We got the clip of my EAS info coming up.
[00:58:32.836 --> 00:58:33.536]  Because you know what?
[00:58:33.536 --> 00:58:38.138]  In one hour, the feds are taking over all the AM and FM stations we're on!
[00:58:38.138 --> 00:58:47.300]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.792 --> 00:58:53.493]  Hi folks, this is Alex Jones.
[00:58:53.493 --> 00:58:58.796]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:58:58.796 --> 00:59:00.337]  Saving means to make money.
[00:59:00.337 --> 00:59:09.122]  The Calbin Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:59:09.862 --> 00:59:17.389]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:59:17.389 --> 00:59:25.417]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:59:25.417 --> 00:59:30.642]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:59:30.642 --> 00:59:32.804]  Getting a free catalog is easy by calling 800-340-7091.
[00:59:35.566 --> 00:59:38.769]  Or see Calvin on the web at 5starsoap.com.
[00:59:38.769 --> 00:59:41.791]  Take charge of your health now by calling 800-340-7091.
[00:59:41.791 --> 00:59:53.681]  Or see Calvin on the web at 5starsoap.com.
[00:59:53.681 --> 00:59:56.063]  Waging war on corruption.
[00:59:56.063 --> 00:59:58.846]  Alex Jones on the GCN Radio Network.
[01:00:05.407 --> 01:00:10.230]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.230 --> 01:00:11.810]  You want answers?
[01:00:11.810 --> 01:00:13.371]  Well, so does he.
[01:00:13.371 --> 01:00:17.554]  He's Alex Jones on the GCN Radio Network.
[01:00:17.554 --> 01:00:21.616]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.992 --> 01:00:25.833]  We are back live, ladies and gentlemen.
[01:00:25.833 --> 01:00:27.014]  Thank you for joining us.
[01:00:27.014 --> 01:00:28.775]  We got Michael McNair coming on the next segment.
[01:00:28.775 --> 01:00:32.978]  We'll have open phones while he's on with us with your questions or comments on any issue.
[01:00:32.978 --> 01:00:42.544]  I haven't even gotten into the Herman Cain news, the FEMA takeover alert news, McCain saying that there's going to be a third party.
[01:00:42.544 --> 01:00:43.365]  No kidding.
[01:00:43.365 --> 01:00:47.128]  A bunch of big polls showing Ron Paul can and will win if we get behind him.
[01:00:47.788 --> 01:00:54.270]  Now, amazing threats out of Iran to use low-intensity, asymmetrical guerrilla attacks all over the West.
[01:00:54.270 --> 01:00:59.212]  If they're attacked, well, that just guarantees the West will probably attack them then, because they want that political distraction.
[01:00:59.212 --> 01:01:02.293]  I mean, that's why they're getting it ready with the checkpoints and things.
[01:01:02.293 --> 01:01:06.614]  This is the excuse to really, really take liberties while the banks rape us.
[01:01:06.614 --> 01:01:08.715]  So that's all coming up.
[01:01:08.715 --> 01:01:13.637]  But right now, let's go to Chris in New York, then Rudy, and others.
[01:01:13.637 --> 01:01:14.277]  Go ahead, Chris.
[01:01:14.277 --> 01:01:14.857]  Thanks for holding.
[01:01:15.760 --> 01:01:18.902]  Hi Alex, it's kind of timely having Michael Ben-Erik on.
[01:01:18.902 --> 01:01:24.104]  Last week Jesse Ventura said he would consider running under the third party if they asked him.
[01:01:24.104 --> 01:01:31.408]  So I emailed everybody in the Libertarian Party I could find email addresses for and just threw that idea by them to see if they knew it.
[01:01:31.408 --> 01:01:34.509]  Not many of them really knew that idea, but they do now.
[01:01:34.509 --> 01:01:40.452]  So I don't know if you can put the Libertarian Party and Jesse in the same room or on the same phone line and get them
[01:01:40.854 --> 01:01:42.575]  Yeah, no, I thought about this morning.
[01:01:42.575 --> 01:01:50.317]  I shouldn't just sit back and let them, you know, never really get the news or let them have it fall through the cracks.
[01:01:50.317 --> 01:01:53.158]  I should get a hold of the president of the Libertarian Party.
[01:01:53.158 --> 01:01:57.700]  I think I've interviewed the last head, but whoever the head is now, I know most of them know who I am.
[01:01:57.700 --> 01:02:06.263]  I need to call them and get them on the horn and get them Ventura's number because he wants, I guess, the invitation to go to their caucus.
[01:02:07.663 --> 01:02:10.745]  And, you know, that there be some interest.
[01:02:10.745 --> 01:02:13.687]  But, I mean, Jesse should know the Libertarians.
[01:02:13.687 --> 01:02:19.871]  He needs to go in there and stick his snout in the trough and basically take it over if that's what he wants.
[01:02:19.871 --> 01:02:22.873]  It's all about that caucus voting for him.
[01:02:22.873 --> 01:02:26.295]  But Jesse, I'll tell you, does not want to run for president.
[01:02:26.295 --> 01:02:28.416]  But if he gets called, he'll do it.
[01:02:28.416 --> 01:02:33.039]  And I guess I should stir up some more trouble and make sure that that happens.
[01:02:34.665 --> 01:02:37.168]  I'm trying to pass that message along to Jesse.
[01:02:37.168 --> 01:02:38.690]  I'm just trying to make that connection.
[01:02:38.690 --> 01:02:41.273]  At least get that first dialogue, you know?
[01:02:41.273 --> 01:02:43.136]  At least we'll be trying to get them talking.
[01:02:44.310 --> 01:02:46.111]  Listen, do me a favor on that subject.
[01:02:46.111 --> 01:02:51.975]  We have it all written up nicely with the video link of Jesse Ventura talking about it.
[01:02:51.975 --> 01:02:58.500]  If you go to InfoWars.com, it's poll, Ron Paul third party bid can transform 2012 election.
[01:02:58.500 --> 01:03:04.163]  And it goes on to say Paul Ventura ticket would pose greater threat than Ross Perot's 92 campaign.
[01:03:04.163 --> 01:03:05.724]  And they've got ballot access.
[01:03:05.724 --> 01:03:12.689]  And if Ron Paul doesn't win the Republican nomination, if it's not clear he's going to get it here in about three months, we'll know by March, it's time to supercharge.
[01:03:12.689 --> 01:03:13.850]  But they should have Ventura
[01:03:14.710 --> 01:03:20.694]  I don't have the contact that you do so if you can kind of maybe get them together
[01:03:42.304 --> 01:03:43.886]  Yeah, it would definitely be helpful.
[01:04:06.568 --> 01:04:08.329]  I could just give him Ventura's home phone number.
[01:04:08.329 --> 01:04:12.712]  I know he wants to talk to the Libertarian Party, but there you go.
[01:04:12.712 --> 01:04:13.992]  Everybody contact Libertarians.
[01:04:13.992 --> 01:04:15.873]  Tell them, get a hold of Ventura.
[01:04:15.873 --> 01:04:17.534]  Get a hold of Alex Jones.
[01:04:17.534 --> 01:04:19.695]  But certainly the videos, the audio are out there.
[01:04:19.695 --> 01:04:22.037]  They must be living in a cave if they don't know this.
[01:04:24.159 --> 01:04:24.640]  I don't know.
[01:04:24.640 --> 01:04:31.883]  It seemed like a surprise to him, but I think if we keep hammering him, saying, hey, you've got to talk to him, reach out to him, let me know.
[01:04:31.883 --> 01:04:34.285]  Hit him from all sides, Al.
[01:04:34.285 --> 01:04:39.427]  You have better contact with each of these individuals than I do, so this is my call out to him.
[01:04:39.427 --> 01:04:40.628]  Let's do this.
[01:04:40.628 --> 01:04:44.510]  Yeah, no, they should encourage him to seek the Libertarian Party nomination for president.
[01:04:47.307 --> 01:04:49.009]  We'll be right back, ladies and gentlemen.
[01:04:49.009 --> 01:04:50.231]  Stay with us.
[01:04:50.231 --> 01:04:56.578]  Can you imagine Ventura in the debates with somebody like Herman Cain and Obama?
[01:04:56.578 --> 01:04:58.441]  Oh my gosh.
[01:04:58.441 --> 01:04:59.162]  Or Mitt Romney.
[01:05:00.822 --> 01:05:02.363]  Hi, this is Alex Jones.
