[00:00:05.252 --> 00:00:05.912]  Big Brother.
[00:38:03.593 --> 00:38:08.094]  They paid no taxes on 14 billion dollars General Electric.
[00:38:08.414 --> 00:38:14.577]  We all have to get their new Curly Q light bulbs and then Chuckie Todd and Brian Williams and all of them sit there and chuckle.
[00:38:14.837 --> 00:38:16.197]  We don't get the real news.
[00:38:17.118 --> 00:38:19.118]  It's so, it's so confusing.
[00:38:19.138 --> 00:38:20.919]  Well, Mankal, in your gut.
[00:38:21.239 --> 00:38:21.839]  In Libya.
[00:38:22.479 --> 00:38:24.260]  I mean, what is, what's happening?
[00:38:24.320 --> 00:38:26.761]  There is a dark undercurrent going on.
[00:38:26.801 --> 00:38:29.302]  There is something sinister happening.
[00:38:30.050 --> 00:38:32.372]  And, uh, I, you know, what is it about this guy?
[00:38:32.472 --> 00:38:36.695]  And look, Donald Trump, they're setting him up to be a candidate.
[00:38:36.935 --> 00:38:38.777]  I think Obama, so that makes me nervous.
[00:38:38.837 --> 00:38:40.838]  I think Obama wants to run against Trump.
[00:38:41.439 --> 00:38:44.701]  But, but, you know, Trump has brought up some interesting things.
[00:38:45.261 --> 00:38:50.045]  Alex, I guarantee people would know you from Austin, Austin, Texas Elementary.
[00:38:50.605 --> 00:38:51.166]  They'd know me.
[00:38:51.726 --> 00:38:53.868]  Why doesn't anybody remember this guy as a kid?
[00:38:54.668 --> 00:38:55.569]  What is his history?
[00:38:55.589 --> 00:38:57.270]  Well, man, let me shift gears back.
[00:38:58.666 --> 00:39:01.388]  Let me shift gears back because I interrupted you trying to get in there.
[00:39:01.929 --> 00:39:22.404]  You are now starting to look at the fact that Sky Television headline, Al-Qaeda operative that killed troops, worked for British intelligence, they now admit that the head of the 7-7 bombings in London was British intelligence, Amr al-Awlaki hiding out at the Pentagon, Fox News, and now Al-Qaeda being the core of the Libyan rebels.
[00:39:22.704 --> 00:39:24.626]  I'm glad that you're starting to turn the corner on that.
[00:39:26.243 --> 00:39:31.950]  Here's what I know, and it's the foundation of everything, and you know it, and you've used it to great success.
[00:39:32.992 --> 00:39:40.902]  And let's tell the people this is all they need to know when they watch the news, or go to school, or talk to their wife, or talk to their boss, or talk to whoever.
[00:39:41.543 --> 00:39:44.467]  It's a four-letter F word, and it's fear.
[00:39:46.616 --> 00:39:48.397]  And people in power have always used it.
[00:39:48.677 --> 00:39:50.397]  If you don't do what we say, you're going to go to hell.
[00:39:50.817 --> 00:39:54.678]  If you don't do what I say, I'm going to take your apartment and raise your kids with another man.
[00:39:55.358 --> 00:39:57.919]  If you don't do what I say, we're going to audit you.
[00:39:58.879 --> 00:40:00.759]  And this government uses fear.
[00:40:00.799 --> 00:40:01.760]  They use a boogeyman.
[00:40:01.820 --> 00:40:03.960]  Right now they're using the boogeyman of Al-Qaeda.
[00:40:04.600 --> 00:40:06.281]  And do I think there are radical Muslims?
[00:40:06.461 --> 00:40:07.001]  Of course.
[00:40:07.181 --> 00:40:07.501]  Yeah.
[00:40:08.001 --> 00:40:09.061]  I visited the Middle East.
[00:40:09.341 --> 00:40:11.662]  Boy, are they primitive kooks.
[00:40:12.813 --> 00:40:15.375]  But they keep stoking the fires.
[00:40:15.395 --> 00:40:16.616]  They keep creating this fear.
[00:40:16.917 --> 00:40:19.519]  My God, we may be going into our fourth war.
[00:40:20.560 --> 00:40:22.802]  Our fourth war in Syria.
[00:40:23.382 --> 00:40:27.446]  And we've lost thousands of our young men and women and we haven't gotten a drop of oil.
[00:40:27.926 --> 00:40:29.467]  It's insanity.
[00:40:29.527 --> 00:40:30.028]  It's madness.
[00:40:30.228 --> 00:40:34.051]  Now we're giving body armor and training to Al-Qaeda in Libya.
[00:40:34.592 --> 00:40:36.433]  Al-Qaeda, the same people that bombed us on 9-11, we let 500
[00:40:39.238 --> 00:40:40.880]  Hardcore terrorists go!
[00:40:41.220 --> 00:40:42.922]  Don't tell me America didn't know about that!
[00:40:43.183 --> 00:40:43.884]  We let 500 of them go!
[00:40:45.447 --> 00:40:48.849]  We've let how many of them go from Guantanamo on purpose?
[00:40:49.290 --> 00:40:52.172]  Yeah, I think we have to create an enemy.
[00:40:52.232 --> 00:40:53.472]  We have to have fear.
[00:40:53.893 --> 00:40:57.095]  Because when people are afraid, they give up their rights.
[00:40:57.275 --> 00:40:58.456]  They give up their freedoms.
[00:40:58.836 --> 00:41:03.159]  Look at the way we're allowing our children to be molested at the airports by these TSA thugs.
[00:41:03.339 --> 00:41:07.162]  We're allowing our bodies to be filled with radiation because we're afraid.
[00:41:07.562 --> 00:41:08.062]  We're afraid.
[00:41:08.122 --> 00:41:08.542]  Not me.
[00:41:08.883 --> 00:41:10.124]  I don't have fear.
[00:41:10.464 --> 00:41:11.925]  You can rewire your brain, folks.
[00:41:12.225 --> 00:41:13.426]  Don't buy into their fear.
[00:41:13.786 --> 00:41:15.247]  Don't buy into their propaganda.
[00:41:15.527 --> 00:41:23.793]  Sure, but going back, Man Cow, I like your little backhanded comment, because I was ranting at you today, and that's cute, that I've used fear to great effect.
[00:41:28.931 --> 00:41:34.397]  No, but going back, I want to say something.
[00:41:34.557 --> 00:41:43.126]  I do use fear because when I'm afraid of something, when I'm concerned about taxes going up or open borders or stage terror, I come and tell people.
[00:41:43.387 --> 00:41:45.169]  So I'm saying when you're at the edge of a cliff,
[00:41:45.689 --> 00:41:47.170]  Yeah, and you're hanging out over it.
[00:41:47.310 --> 00:41:49.592]  Fear is a good thing when it's proper.
[00:41:49.692 --> 00:42:06.607]  I'm saying they orchestrate fear to manipulate people, and we need to understand that most of the things they try to make us scared of, like terrorism, aren't really that dangerous per capita, because you have more people dying from a honeybee sting every year than you do from terrorism.
[00:42:06.647 --> 00:42:12.672]  But in closing, Mad Cow, give us your website and also any final questions for Phil Berg.
[00:42:15.358 --> 00:42:17.179]  Look, they use fear to manipulate us.
[00:42:17.899 --> 00:42:21.061]  If they wanted to beat these radical Muslims, guess what we would do?
[00:42:21.121 --> 00:42:23.202]  We would send our soldiers over there and we would kill them.
[00:42:23.822 --> 00:42:25.763]  End of story.
[00:42:25.843 --> 00:42:27.344]  We're not allowing our soldiers to kill them.
[00:42:27.644 --> 00:42:29.324]  When we catch them, we're letting them go.
[00:42:29.625 --> 00:42:30.525]  They want this fear.
[00:42:30.585 --> 00:42:34.627]  And when America is afraid, we give up our freedoms and we allow this kind of tyranny.
[00:42:35.007 --> 00:42:40.730]  And my only question for Phil Berg is, is he secretly working for Hillary Clinton?
[00:42:40.990 --> 00:42:42.891]  My website is mancow.com.
[00:42:43.071 --> 00:42:43.731]  I'm going to be listening.
[00:42:45.057 --> 00:42:45.777]  All right, you too.
[00:42:45.817 --> 00:42:48.059]  Well, that was a curveball from Eric Mancow Muller.
[00:42:48.839 --> 00:42:50.780]  Phil Berg, your view on that question?
[00:42:51.521 --> 00:42:54.903]  Well, first off, I'm not working secretly for Hillary Clinton.
[00:42:55.883 --> 00:42:58.445]  I did support her during the election, but very minor.
[00:42:58.885 --> 00:43:07.270]  I mean, I think I gave her $200 or $300, nowhere near the limit that you give in the thousands of dollars or $35,000, whatever the number is.
[00:43:07.910 --> 00:43:10.632]  I didn't even have a lawn sign on my house for her.
[00:43:11.652 --> 00:43:16.014]  I did this because I'm a lifelong Democrat and people say, how can you attack the Democratic Party?
[00:43:16.494 --> 00:43:18.935]  I did this because there's nothing more important than our U.S.
[00:43:18.975 --> 00:43:19.695]  Constitution.
[00:43:20.255 --> 00:43:21.336]  And that's what I'm fighting for.
[00:43:21.356 --> 00:43:23.417]  And Obama has walked all over the Constitution.
[00:43:23.797 --> 00:43:28.218]  If you think about it, Arnold Schwarzenegger, people have talked to for 10, 15 years about running for president.
[00:43:28.758 --> 00:43:29.379]  And what's he say?
[00:43:29.419 --> 00:43:31.499]  He says, I was born in Austria, amend the Constitution.
[00:43:31.980 --> 00:43:33.440]  Obama hasn't said anything.
[00:43:33.960 --> 00:43:37.902]  And for him to come out laughing and joking today on this issue, it's ridiculous.
[00:43:38.522 --> 00:43:42.704]  Um, you know, it's not a joking issue, but more significant is his status.
[00:43:43.305 --> 00:43:44.645]  Uh, and again, it's from his book.
[00:43:45.206 --> 00:43:47.747]  You know, it's his status of being adopted in Indonesia.
[00:43:48.347 --> 00:43:50.589]  And, uh, I'm going to pursue my efforts here.
[00:43:51.229 --> 00:43:54.070]  Um, I could use money if you want to make a contribution.
[00:43:54.611 --> 00:43:58.513]  We've been the only one, I believe, in the last two interviews focused on the adoption issue.
[00:43:59.193 --> 00:44:05.978]  Uh, some people are saying, well, I've gotten calls today, they say, well, he chose his father's British, therefore he can't be, uh, natural born.
[00:44:06.078 --> 00:44:07.218]  I don't buy that argument.
[00:44:07.339 --> 00:44:11.041]  I buy the argument that you deal with, uh, the facts at the time.
[00:44:11.081 --> 00:44:13.703]  Doesn't your mother just have to be natural born?
[00:44:13.843 --> 00:44:27.552]  And then, um, and of course the laws have since changed, but at that time in the sixties, did you, you had to be born, uh, in the country though, even if one of your parents, uh, was, uh, an American, uh,
[00:44:30.073 --> 00:44:32.234]  Or they had to be a certain age.
[00:44:32.694 --> 00:44:33.594]  What were the specifics?
[00:44:34.254 --> 00:44:40.436]  The specifics were husband and wife, boyfriend and girlfriend, even today, traveling or renting anywhere around the world.
[00:44:40.876 --> 00:44:41.576]  If both are U.S.
[00:44:41.616 --> 00:44:46.418]  citizens, the child born when it comes back through immigration, that child is considered natural born.
[00:44:46.918 --> 00:44:49.959]  The problem you get into is if only one parent is a U.S.
[00:44:49.999 --> 00:44:50.379]  citizen.
[00:44:50.979 --> 00:44:59.025]  And we raised that point that if she was born in Kenya, and I still have the recording from her step-grandmother, who said she was in the hospital when he was born there, August 4th, 1961.
[00:44:59.505 --> 00:45:01.606]  If only one parent is a U.S.
[00:45:01.646 --> 00:45:03.488]  citizen, then you take the U.S.
[00:45:03.528 --> 00:45:10.052]  citizen, and that person had to live in this country for 10 straight years, and 5 of those years had to be after the age of 14.
[00:45:10.092 --> 00:45:11.653]  14 and 5 was 19, she was only 18.
[00:45:14.315 --> 00:45:20.860]  So if he was born in Kenya, which I still believe he was, then the mother could not convey natural-born status.
[00:45:21.260 --> 00:45:24.403]  And some people say, Phil or Mr. Berger, you're playing on technicality.
[00:45:24.863 --> 00:45:26.244]  I said, I'm not playing on technicality.
[00:45:26.324 --> 00:45:27.885]  Congress established that rule.
[00:45:28.326 --> 00:45:30.447]  I think the rule today is if you're 15 plus 2 years.
[00:45:31.368 --> 00:45:34.110]  But Congress establishes that for natural-born status.
[00:45:34.531 --> 00:45:35.992]  So there's some real questions here.
[00:45:36.432 --> 00:45:42.337]  I guess the first thing we have to look at is the hospital, the doctors, see if the doctor was on staff, see what they did.
[00:45:42.437 --> 00:45:47.021]  But it was interesting, I mean, I asked Victoria, his half-sister, last week when she was interviewed.
[00:45:49.079 --> 00:45:56.765]  Pierce Morgan blew it because he said he didn't answer the question, how come in two different interviews you stated your brother was born in two different locations.
[00:45:57.206 --> 00:45:59.087]  So we have to take a look at this document again.
[00:45:59.107 --> 00:46:01.149]  I don't care what this document really is.
[00:46:01.189 --> 00:46:06.233]  If ultimately it's valid, he loses his status when he's adopted in Indonesia.
[00:46:06.253 --> 00:46:10.376]  But you've got a big search network out there since we've been on the air together the last 40 minutes.
[00:46:11.097 --> 00:46:13.619]  You've pointed out that it says race of father African.
[00:46:14.279 --> 00:46:15.300]  At the time they would say
[00:46:17.998 --> 00:46:19.139]  They would use other terms.
[00:46:20.520 --> 00:46:23.223]  I believe you're correct there, and we've also blown it up.
[00:46:23.583 --> 00:46:28.667]  There's white around all the words, both the signed, written text.
[00:46:29.756 --> 00:46:31.858]  And the typewriter printing.
[00:46:33.319 --> 00:46:37.461]  This is very bizarre and this is a riddle wrapped in an enigma.
[00:46:37.702 --> 00:46:40.323]  I want to bring Webster Griffin Tarpley in, who you know well.
[00:46:40.804 --> 00:46:46.708]  Doctor of history, researcher, economist, who's also been looking at this very closely.
[00:46:46.748 --> 00:46:49.390]  Genesis host, who every Saturday has you do an update.
[00:46:49.650 --> 00:46:52.572]  Webster, what's your preliminary view on what's happening here?
[00:46:53.612 --> 00:47:01.413]  Well, first of all, this shows that agitation can lead to results, and people who think that the federal government is beyond their reach should now, should now think again.
[00:47:01.433 --> 00:47:06.734]  Obama did not want to reveal this, and now he's been forced to reveal whatever he has revealed.
[00:47:07.234 --> 00:47:12.935]  I think the first step is, as Phil has been suggesting, we need to see a detailed analysis of this.
[00:47:13.656 --> 00:47:15.476]  Forgeries, is it fabricated?
[00:47:15.896 --> 00:47:16.476]  Is it real?
[00:47:16.596 --> 00:47:17.956]  What's with the name of the doctor?
[00:47:18.056 --> 00:47:21.637]  What, what, if these people are still alive, can they provide some
[00:47:22.242 --> 00:47:23.043]  Some enlightenment.
[00:47:23.283 --> 00:47:49.157]  As Phil also points out, the really big question is the naturalization of Barack Hussein Obama, if that really is his name, in Indonesia as Barry Sotoro, the son of Lobo Sotoro, or Sotero, who was the guy that his mother married, and therefore he, by all accounts, became at that point a naturalized citizen of Indonesia.
[00:47:49.277 --> 00:47:51.919]  I would also extend a broader standard.
[00:47:52.415 --> 00:47:57.256]  If you want to be president, it means that you want to get your hand on the thermonuclear button.
[00:47:57.316 --> 00:48:02.597]  That gives you life or death power over virtually everybody in the United States and many people in the world.
[00:48:03.017 --> 00:48:04.857]  At that point, there is no private sphere.
[00:48:05.218 --> 00:48:06.358]  We want to see everything.
[00:48:06.698 --> 00:48:11.419]  We want to see his records from the prep school, Punahou, in Hawaii.
[00:48:11.839 --> 00:48:14.499]  We want to see the Occidental College records.
[00:48:14.859 --> 00:48:17.200]  We want to see the Columbia University records.
[00:48:17.220 --> 00:48:17.860]  We have this guy
[00:48:18.351 --> 00:48:26.675]  Wayne Root, who says that he was in, that year at Columbia, he's asked all the alumni, nobody ever heard of Obama in that graduating class.
[00:48:26.715 --> 00:48:28.816]  We want to see the Harvard story.
[00:48:29.376 --> 00:48:31.697]  We want to see his tax returns.
[00:48:32.057 --> 00:48:39.701]  We want to see his records at this Business International Corporation, which is a notorious CIA front, as long as it existed.
[00:48:40.345 --> 00:48:46.771]  We want to see his State Department file regarding the visas and trips that he took.
[00:48:47.271 --> 00:48:49.473]  For example, did he go to Pakistan?
[00:48:50.009 --> 00:48:51.951]  Early on with a couple of schoolmates.
[00:48:53.312 --> 00:49:05.262]  And by the way, Webster, you're going to be in studio for an hour and a half Friday with us here in town, breaking this down as we work on a documentary film together.
[00:49:05.282 --> 00:49:13.568]  But my big issue here is, folks, they've been covering up his whole record like never before with anybody else in American politics.
[00:49:14.449 --> 00:49:15.750]  They wouldn't release this.
[00:49:16.330 --> 00:49:19.291]  They said that the receipt of a certificate was the certificate.
[00:49:19.591 --> 00:49:20.471]  Played dumb about it.
[00:49:20.531 --> 00:49:22.932]  Now they've released a supposed long form.
[00:49:23.313 --> 00:49:35.817]  Does anybody in their right mind think that if he was really born in Kenya that they wouldn't produce a fake birth certificate now because 62% of the American people don't believe he was born here in the U.S.
[00:49:35.837 --> 00:49:36.598]  Senate they polled?
[00:49:37.560 --> 00:49:38.581]  ...that came out yesterday.
[00:49:38.881 --> 00:49:48.526]  Does anyone think, when the government's been caught forging documents, making fake newscasts, that they are not capable of this?
[00:49:49.126 --> 00:49:51.148]  Webster Tarpley, then we'll get Phil Burke's take on that.
[00:49:51.588 --> 00:49:52.788]  They've been lying the whole time.
[00:49:52.848 --> 00:49:58.472]  And the interesting thing is, now you see what a real birth certificate might look like, if this is authentic.
[00:49:58.512 --> 00:49:59.112]  That's a big if.
[00:49:59.608 --> 00:50:04.091]  You see that it's typewritten, it has signatures on there in pen and ink.
[00:50:04.431 --> 00:50:08.133]  It's got a whole series of about 20 to 25 categories of information.
[00:50:08.173 --> 00:50:08.953]  Where are the feet?
[00:50:09.133 --> 00:50:09.754]  Where are the feet?
[00:50:09.794 --> 00:50:11.795]  That's what we were demanding the whole time.
[00:50:12.695 --> 00:50:13.616]  Yes, there's that too.
[00:50:13.656 --> 00:50:15.477]  Some states have it, I guess some states don't.
[00:50:16.025 --> 00:50:24.690]  Uh, the authenticity of that document now has to be, uh, established by experts in... By the way, notice it's not a scan, so experts can do that properly.
[00:50:25.070 --> 00:50:25.831]  It's a photo.
[00:50:25.871 --> 00:50:26.871]  You can see it curving.
[00:50:26.952 --> 00:50:27.972]  It's a photo!
[00:50:28.392 --> 00:50:29.753]  That's even more suspicious.
[00:50:30.754 --> 00:50:31.134]  All right.
[00:50:31.654 --> 00:50:33.495]  All of those things have to come out in the wash.
[00:50:33.816 --> 00:50:37.258]  But again, the further dimension, what's with Indonesia?
[00:50:37.738 --> 00:50:39.359]  And again, the standard has to be...
[00:50:39.850 --> 00:50:41.991]  You want your finger on the thermonuclear button?
[00:50:42.192 --> 00:50:42.432]  Great.
[00:50:42.812 --> 00:50:44.313]  We get to know everything.
[00:50:44.573 --> 00:50:45.914]  And this applies to everybody.
[00:50:46.374 --> 00:50:47.315]  It applies to Obama.
[00:50:47.395 --> 00:50:48.696]  Anybody running for president.
[00:50:48.856 --> 00:50:51.197]  Anybody and everybody running for president.
[00:50:51.217 --> 00:50:54.640]  Well, we know to join the FBI, you've got to give them the long-form birth certificate.
[00:50:55.360 --> 00:50:59.383]  Let's get final comments from Phil Byrne, Webster Tarpley, then your phone calls coming up.
[00:51:00.043 --> 00:51:03.166]  Do you want to learn more about preparing for the hard times ahead?
[00:51:03.286 --> 00:51:07.890]  Have you ever thought about actually getting off the grid and becoming truly self-reliant?
[00:51:08.210 --> 00:51:17.798]  Introducing Off The Grid News, a weekly newsletter for independent Americans who want practical advice on how to survive and even prosper in an increasingly dangerous world.
[00:51:18.138 --> 00:51:23.382]  It's the best way to get a black belt in emergency preparedness, survival skills, and off-the-grid living.
[00:51:23.643 --> 00:51:31.729]  Packed with hard-hitting information on gardening, food preparation, alternative energy, and home security, there's simply nothing like it.
[00:51:31.849 --> 00:51:32.610]  And the best part?
[00:51:32.670 --> 00:51:36.533]  This $100 annual subscription is now free of charge.
[00:51:36.653 --> 00:51:41.117]  Simply sign up today and you'll also get our hard-hitting report, Food Shock!
[00:51:41.177 --> 00:51:45.761]  Why 2011 could be the single most important year in American history.
[00:51:46.121 --> 00:51:47.502]  ...to plant a family garden.
[00:51:47.762 --> 00:51:52.144]  It's absolutely free for listeners who sign up at OffTheGridNews.net.
[00:51:52.244 --> 00:51:53.965]  That's OffTheGridNews.net.
[00:51:54.005 --> 00:51:57.547]  Get your free food shock right now at OffTheGridNews.net.
[00:52:02.481 --> 00:52:04.401]  Alex Jones here with key information.
[00:52:04.801 --> 00:52:05.282]  The U.S.
[00:52:05.362 --> 00:52:12.083]  government is a Ponzi scheme that relies on the Treasury continuously selling large amounts of government bonds to foreign central banks.
[00:52:12.643 --> 00:52:15.283]  With Japan about to become a seller of U.S.
[00:52:15.363 --> 00:52:18.604]  bonds in order to rebuild its own nation, and the U.S.
[00:52:18.684 --> 00:52:25.285]  antagonizing China by calling them currency manipulators, the Federal Reserve, which is already buying about 70% of U.S.
[00:52:25.345 --> 00:52:27.926]  Treasuries, will soon be the only buyer left of U.S.
[00:52:27.986 --> 00:52:28.426]  Treasuries.
[00:52:28.846 --> 00:52:32.308]  Our friends at the National Inflation Association believe that the U.S.
[00:52:32.368 --> 00:52:37.931]  dollar will soon become worthless and Americans will see the purchasing power of their incomes and savings destroyed.
[00:52:38.311 --> 00:52:46.295]  I strongly urge my fellow Americans to sign up for the free NIA newsletter at www.inflation.us.
[00:52:46.756 --> 00:52:56.121]  If you are sick and tired of the economic propaganda in the mainstream media, sign up for free at inflation.us to learn the economic truth that the mainstream media ignores.
[00:52:59.062 --> 00:53:04.066]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:04.286 --> 00:53:13.413]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:13.653 --> 00:53:27.684]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:27.964 --> 00:53:35.896]  Order the Berkey Light System today, complete with two black Berkey elements for only $231, and the Berkey Guy will ship your order free of charge.
[00:53:36.096 --> 00:53:41.664]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:53:43.086 --> 00:53:45.228]  That's over 30% off the retail price.
[00:53:45.449 --> 00:53:46.350]  Call the Berkey guy at 1-877-886-3653.
[00:53:46.370 --> 00:53:46.570]  That's 1-877-886-3653.
[00:53:46.590 --> 00:53:47.731]  Or order online at GoBerkey.com.
[00:53:47.911 --> 00:53:48.812]  That's GoBerkey.com today.
[00:54:05.305 --> 00:54:08.127]  We're going to be taking your phone calls coming up in the next hour.
[00:54:08.207 --> 00:54:11.329]  Toll-free number to join us, 800-259-9231.
[00:54:11.369 --> 00:54:15.611]  I'd like to get your take on the birth certificate question.
[00:54:15.651 --> 00:54:16.432]  That's the topic.
[00:54:16.452 --> 00:54:20.254]  Please only call in on that subject, because I really want to focus in on that.
[00:54:20.274 --> 00:54:22.215]  1-800-259-9231 is the toll-free number to join us today.
[00:54:27.398 --> 00:54:36.244]  We're talking to Attorney Phil Berg and Webster Griffin Tarpley, really two of the first people that I heard ever question the birth certificate after the Clinton people did.
[00:54:37.225 --> 00:54:41.768]  And they've certainly been covering it up, $2 million spent blocking Phil Berg.
[00:54:42.589 --> 00:54:44.871]  All I know is the media needs to answer for this.
[00:54:45.091 --> 00:54:51.536]  All of them that said that he'd released his long form when it was this receipt computer printout.
[00:54:52.603 --> 00:54:55.826]  Itself that folks, uh, experts said was as fake as a $3 bill.
[00:54:56.427 --> 00:54:57.087]  And now this.
[00:54:57.248 --> 00:55:01.692]  Or is there a bigger PSYOP that they put out more fake stuff to keep the controversy going?
[00:55:02.092 --> 00:55:11.201]  Not that it's not a controversy and not important, but compared to dollar plunging and everything else, it's kind of like going after Clinton for sex instead of missile secrets.
[00:55:11.962 --> 00:55:15.986]  Um, final comment on that, Webster Griffin Tarpley, then I'm gonna get Phil Berg's take.
[00:55:16.937 --> 00:55:22.582]  I think the overriding issue is the blackmail issue, and the blackmail issue subsumes the things that you're mentioning.
[00:55:23.082 --> 00:55:33.491]  You have to imagine, if Obama is really not constitutionally qualified, if he was naturalized into Indonesia, or if this birth certificate is a fake, he is blackmailable.
[00:55:34.918 --> 00:55:37.219]  Why did he reverse his field on bombing Libya?
[00:55:37.259 --> 00:55:42.521]  He told Senator Lugar 48 hours before the bombing, there will be no military action against Libya.
[00:55:42.841 --> 00:55:44.101]  Then he turns around and does it.
[00:55:44.381 --> 00:55:47.802]  Does British intelligence, for example, have proof that he was born in Kenya?
[00:55:48.663 --> 00:55:49.583]  All of these questions.
[00:55:49.623 --> 00:55:51.344]  That's why we have to know everything.
[00:55:51.364 --> 00:55:54.605]  Because if the president is blackmailable, he can't be president.
[00:55:54.965 --> 00:55:57.326]  And that impacts every issue under the sun.
[00:55:57.686 --> 00:56:04.448]  And I think this is a way for people, leftists and others, centrists, independents, to understand, if the president can be blackmailed,
[00:56:04.850 --> 00:56:11.934]  That is a constitutional crisis, and we're still in a major constitutional crisis over this question of Obama's qualifications.
[00:56:13.715 --> 00:56:23.259]  But going back, the reason you mentioned Kenyan-British intel, that was a British holding, a colonial state still at the time that he was born.
[00:56:23.279 --> 00:56:28.422]  Any questions or comments for Phil Berg, Webster?
[00:56:29.723 --> 00:56:31.203]  Well, just congratulations.
[00:56:31.263 --> 00:56:33.765]  I mean, Phil, after all, was the first person to
[00:56:34.676 --> 00:56:35.676]  To take this to the U.S.
[00:56:35.716 --> 00:56:36.316]  Supreme Court.
[00:56:36.356 --> 00:56:36.796]  We were there.
[00:56:37.196 --> 00:56:46.118]  I was happy to be an eyewitness, a supporter, on August 21st, 2008, when Phil went to the Supreme Court here in Washington.
[00:56:46.198 --> 00:56:49.679]  It was before the Democratic National Convention, raising these issues.
[00:56:49.779 --> 00:56:51.119]  And they always did it.
[00:56:51.439 --> 00:56:53.260]  He was always rejected on standing.
[00:56:53.880 --> 00:57:00.921]  And I would urge anybody in Congress, anybody in Congress who has a committee, could issue a subpoena
[00:57:01.792 --> 00:57:03.393]  Simply demanding to see more.
[00:57:03.553 --> 00:57:05.875]  The State Department file and some of these other things.
[00:57:06.015 --> 00:57:11.039]  Yeah, because if they fake this, then they would try to, they were smart, fake it in the files themselves.
[00:57:11.059 --> 00:57:15.142]  We need to have those files seized by Congress to really root out what's happening.
[00:57:15.182 --> 00:57:20.126]  Phil Berg has raced all over the country for two and a half years trying to get to the bottom of this.
[00:57:20.186 --> 00:57:21.487]  And I think, Phil, you said it best.
[00:57:21.847 --> 00:57:27.632]  Why would they spend two million dollars, closing comments, why would they spend money blocking you instead of just releasing this thing?
[00:57:28.752 --> 00:57:29.172]  That's right.
[00:57:29.212 --> 00:57:30.192]  I mean, why spend the money?
[00:57:30.232 --> 00:57:31.553]  Why fight every lawsuit?
[00:57:32.033 --> 00:57:35.594]  Just released this two years ago, two and a half years ago, when I first started.
[00:57:36.094 --> 00:57:37.475]  Because there's more behind this.
[00:57:38.275 --> 00:57:44.157]  Like I stated, even if he was born in Hawaii, he loses his status when he's adopted in Indonesia.
[00:57:44.537 --> 00:57:45.857]  And that's the key we have to look at.
[00:57:45.877 --> 00:57:47.618]  We have to look carefully at this birth certificate.
[00:57:48.118 --> 00:57:50.259]  I don't think anyone had a race of African back in 1961.
[00:57:50.459 --> 00:57:55.501]  There's just so many issues here, and Obama comes out laughing today.
[00:57:55.581 --> 00:57:56.081]  It's a joke.
[00:57:56.481 --> 00:57:57.522]  It's not a joke.
[00:57:57.922 --> 00:58:09.706]  You know, the document they had, they might have changed the law in Hawaii, but that long form, the short form, certification of live birth, would not have gotten your child registered for Little League and would not have gotten you a passport.
[00:58:09.826 --> 00:58:11.167]  I think they recently changed that.
[00:58:12.208 --> 00:58:14.290]  So, there's a lot more that we have to cover.
[00:58:14.310 --> 00:58:18.693]  Alright, Obamacrimes.com, Tarpley.net, InfoWars.com.
[00:58:18.773 --> 00:58:23.137]  Phil, I know you're getting on a plane soon to go out to California with one of your latest lawsuits dealing with this.
[00:58:23.497 --> 00:58:29.022]  We'll talk to you later this afternoon, figure out a time for you to come on by yourself later in the week.
[00:58:29.302 --> 00:58:32.324]  Tarpley in studio coming up on Friday.
[00:58:32.564 --> 00:58:33.665]  Thank you both, gentlemen.
[00:58:33.925 --> 00:58:39.110]  We'll be right back with the second hour, your phone calls and a ton of other news on the plunging dollar.
[00:58:43.649 --> 00:58:47.643]  This is GCN, the Genesis Communications Radio Network.
[00:58:49.861 --> 00:58:54.083]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:58:54.403 --> 00:58:55.004]  Number 1.
[00:58:55.324 --> 00:58:58.466]  New climate legislation could easily double or triple your electric bill.
[00:58:58.746 --> 00:58:59.286]  Number 2.
[00:58:59.606 --> 00:59:04.149]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:04.489 --> 00:59:04.929]  It's true.
[00:59:05.229 --> 00:59:09.792]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:10.112 --> 00:59:10.652]  Number 3.
[00:59:10.932 --> 00:59:14.214]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:14.514 --> 00:59:18.216]  And now, new socialist legislation is only compounding the problem.
[00:59:18.416 --> 00:59:18.976]  Number 4.
[00:59:19.217 --> 00:59:21.578]  Dangerous weather is always a threat to local grids.
[00:59:21.979 --> 00:59:25.361]  Every year, thousands of families lose their power from weather-related outages.
[00:59:25.662 --> 00:59:25.862]  Number 5.
