[00:00:04.977 --> 00:00:06.277]  Big Brother.
[00:43:20.816 --> 00:43:21.856]  That was one thing we couldn't find.
[00:43:21.856 --> 00:43:24.998]  Well, we'll keep looking for that because I remember that happening.
[00:43:26.061 --> 00:43:27.643]  So, all of this is going on.
[00:43:27.643 --> 00:43:31.567]  I mean, we're in a hardcore revolution against liberty.
[00:43:31.567 --> 00:43:40.456]  There's a hardcore overturning of the existing order of personal space, liberty, innocent until proven guilty, and on top of it all,
[00:43:41.778 --> 00:43:59.050]  I read the quotes out of the Chicago Tribune yesterday where the principal and the school spokesperson for the different Chicago school districts that are doing this saying, well, the school makes better choices, the school has better food, and we're sorry, you know, parents cannot be trusted to
[00:44:03.280 --> 00:44:05.060]  Make the school lunches.
[00:44:05.060 --> 00:44:08.701]  I mean, the message is we own your children.
[00:44:08.701 --> 00:44:20.624]  And while they're in these public schools, I mean, look, if you want an example of how deceptive government is, just at the grassroots level, it's default training with the school nurse and with the assistant principal and the principal.
[00:44:20.624 --> 00:44:26.225]  And countless parents have called me and emailed me and said exactly what you said happened because I've experienced it.
[00:44:28.177 --> 00:44:32.638]  Over the years, doing research and talking to families.
[00:44:32.638 --> 00:44:34.499]  They have the waiver form.
[00:44:34.499 --> 00:44:37.520]  That's a waiver for something that isn't even a law.
[00:44:37.520 --> 00:44:40.521]  By color of law, they say, your child hadn't been vaccinated.
[00:44:40.521 --> 00:44:41.621]  We're going to kick them out of school.
[00:44:41.621 --> 00:44:45.942]  And then once we kick them out, we're going to charge them with truancy, which itself is a fraud.
[00:44:45.942 --> 00:44:47.583]  There's no law to take the vaccine.
[00:44:47.583 --> 00:44:53.605]  Then when they kick you out of school, you're not supposed to be charged with truancy because under the laws of the 50 states, they're universal.
[00:44:53.605 --> 00:44:55.625]  That's not truancy if you're kicked out.
[00:44:55.625 --> 00:44:56.266]  But they don't care.
[00:44:56.266 --> 00:44:56.846]  They've still got
[00:44:57.864 --> 00:45:01.105]  Juvenile courts that will haul you in there.
[00:45:01.105 --> 00:45:08.428]  The parents have no knowledge of the law and they will put you in juvenile hall, which will then be good criminal training for you and hopefully ruin your life.
[00:45:08.428 --> 00:45:15.870]  They love that and create more criminals by throwing your 12-year-old in with, you know, 15, 16, 17-year-olds.
[00:45:15.870 --> 00:45:17.511]  So it's this path into the prisons.
[00:45:17.511 --> 00:45:22.833]  The schools are designed to brainwash you, make you subservient, mainline a lot of people to go into prison.
[00:45:24.045 --> 00:45:26.988]  And so the parents go in and say, well, I don't have to vaccinate.
[00:45:26.988 --> 00:45:27.548]  There's no law.
[00:45:27.548 --> 00:45:31.352]  And they say, what are you talking about, Mrs. Johnson?
[00:45:31.352 --> 00:45:32.413]  Yes, it's the law.
[00:45:32.413 --> 00:45:33.354]  You're going to be suspended.
[00:45:33.354 --> 00:45:36.637]  And you say, I know you have that waiver form in that file cabinet.
[00:45:36.637 --> 00:45:38.498]  What, right there behind you?
[00:45:38.498 --> 00:45:42.162]  And they'll say, oh, you mean the waiver form?
[00:45:42.162 --> 00:45:43.843]  Yes, I forgot.
[00:45:43.843 --> 00:45:47.467]  These are hard core
[00:45:51.846 --> 00:45:57.150]  Hardcore, anti-American, brainwashed Nazi scum.
[00:45:57.150 --> 00:46:01.414]  They're lying to you and telling, that's not harsh terms for that.
[00:46:01.414 --> 00:46:17.347]  They're there lying to you, sending letters home, calling you, saying Junior is gonna be thrown out, little Betty is gonna be thrown out of school unless she takes this vaccine, unless he takes it.
[00:46:18.137 --> 00:46:25.743]  And they've got new ones they're trying to mandate every year, and the big pharma comes in and just finances the state governors, and then put it on the list of mandatory vaccines.
[00:46:25.743 --> 00:46:27.945]  That means mandatory on their recommended list.
[00:46:27.945 --> 00:46:29.966]  Then they color of law engage in fraud.
[00:46:29.966 --> 00:46:38.012]  This is a government that doesn't just put sodium fluoride in your water, knowing it gives a seven-fold increase in bone cancer for men, three-fold increase for women.
[00:46:38.012 --> 00:46:38.813]  This is a government.
[00:46:39.977 --> 00:46:48.904]  That knowingly mines phosphate with radioactive isotopes at high levels and puts it in your water to give you cancer and sterilize you.
[00:46:48.904 --> 00:46:54.128]  Just like the federal government's been caught all over the world shooting people up with live syphilis, telling them it's a vaccine program.
[00:46:55.029 --> 00:46:56.890]  They love to target children.
[00:46:56.890 --> 00:46:58.551]  They love to murder children.
[00:46:58.551 --> 00:47:00.732]  They want to murder you and your family.
[00:47:00.732 --> 00:47:13.739]  Now, the mindless nurse or the mindless principal is just a bootlicking follower that does whatever they're told, and the teacher that doesn't do whatever they're told, they never become any type of administrator.
[00:47:14.724 --> 00:47:28.694]  The teacher that wants to teach and is a good, smart person, they stay low-level and are basically harassed by the throng of communistic, brainwashed compliers.
[00:47:28.694 --> 00:47:30.916]  Why do you think the principals are getting paid $200,000, $300,000 a year?
[00:47:34.804 --> 00:47:35.204]  We're good to go.
[00:48:06.884 --> 00:48:10.225]  In 2009, we first started getting reports from listeners.
[00:48:10.225 --> 00:48:17.467]  It's like we got reports eight, nine months ago, they were sticking their hands down people's pants and people couldn't believe it until it happened to one of my employees.
[00:48:17.467 --> 00:48:22.268]  Then reporters started coming out from TV, radio, print saying it happened to me.
[00:48:22.268 --> 00:48:24.349]  Then TSA admitted they were doing it.
[00:48:24.349 --> 00:48:27.109]  First, they just lied and said they weren't, even though it was the policy.
[00:48:27.109 --> 00:48:30.770]  Again, a policy of deception.
[00:48:30.770 --> 00:48:32.631]  I just digressed off into TSA.
[00:48:32.631 --> 00:48:34.191]  What was the point I was talking about right before that?
[00:48:39.380 --> 00:48:52.446]  Yeah, well, I mean, I was giving one example how there's universal lying and then I went back into TSA and I was gonna go back and show the culture of lying in another area.
[00:48:52.446 --> 00:48:55.848]  Oh, the swine flu.
[00:48:55.848 --> 00:49:03.872]  So just like we got reports months and months before it was confirmed from listeners that they were sticking hands down pants universally,
[00:49:05.640 --> 00:49:09.903]  For those pulled aside for the expanded pat-downs that TSA admits is going to go to everyone soon.
[00:49:09.903 --> 00:49:16.407]  It's like, quote, everyone will be body scanned as they told the Chicago Tribune again last year.
[00:49:16.407 --> 00:49:18.669]  It's a training process.
[00:49:18.669 --> 00:49:19.389]  It was the same thing.
[00:49:19.389 --> 00:49:25.594]  We got all these calls saying, listen, they shot my six-year-old up with a swine flu and didn't even tell me.
[00:49:25.594 --> 00:49:30.217]  And then it showed up in Houston, and then it showed up in Georgia, and then it showed up in California.
[00:49:30.217 --> 00:49:31.358]  Unified fraud.
[00:49:32.688 --> 00:49:47.482]  Where they would take your child in, even if you'd given them letters and orders not to vaccinate them, and they would shoot your child up with the dangerous H1N1 that increased Guillain-Barré, all sorts of neurological disorders, all sorts of problems on record.
[00:49:47.482 --> 00:49:54.990]  And every time they got caught, they said, gee, we're real sorry, we didn't look at the paperwork correctly.
[00:49:57.076 --> 00:49:59.717]  We didn't look at the paperwork correctly.
[00:49:59.717 --> 00:50:04.599]  We are so sorry that this happened.
[00:50:04.599 --> 00:50:08.681]  We just have to sit here and just shake our heads.
[00:50:08.681 --> 00:50:14.503]  We are so upset that we accidentally vaccinated your child.
[00:50:14.503 --> 00:50:17.064]  It was all a big accident.
[00:50:21.274 --> 00:50:30.436]  This is a government that has gone through the 310 million population and given people petty jobs in the system.
[00:50:30.436 --> 00:50:37.898]  And if they follow orders, and if they're stupid, and if they'll lie, and if they'll follow whatever they're told, they move up.
[00:50:37.898 --> 00:50:39.139]  Why, they could move up to U.S.
[00:50:39.139 --> 00:50:39.599]  Senator.
[00:50:39.599 --> 00:50:40.959]  They could move up to President.
[00:50:40.959 --> 00:50:43.080]  They could move up to CEO.
[00:50:43.080 --> 00:50:44.100]  If you'll play ball.
[00:50:45.595 --> 00:50:48.817]  And that's why the elite themselves are so delusional about things.
[00:50:48.817 --> 00:50:50.097]  Oh, we got rising radiation?
[00:50:50.097 --> 00:50:52.259]  Just raise the safe level.
[00:50:52.259 --> 00:50:57.361]  Oh, just tell parents they can't pack their kids' lunches anymore because we don't trust them.
[00:50:57.361 --> 00:50:59.042]  Oh, a warrantless checkpoints in Fourth Amendment?
[00:50:59.042 --> 00:51:00.223]  We don't need any stinking Fourth Amendment.
[00:51:00.871 --> 00:51:05.532]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:05.532 --> 00:51:14.414]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey water filtration systems.
[00:51:14.414 --> 00:51:28.298]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:28.738 --> 00:51:34.360]  Order the Berkey Light System today, complete with two black Berkey elements for only $220.
[00:51:34.360 --> 00:51:39.883]  And the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:39.883 --> 00:51:43.344]  That's right, three sport Berkey water bottles and free shipping.
[00:51:43.344 --> 00:51:45.825]  An $87 value, yours free.
[00:51:45.825 --> 00:51:46.906]  Call the Berkey Guy at 1-877-886-3653.
[00:51:46.906 --> 00:51:47.186]  That's 1-877-886-3653.
[00:51:47.186 --> 00:51:48.426]  Or order online at GoBerkey.com.
[00:51:57.170 --> 00:52:00.333]  That's goberky.com today.
[00:52:00.333 --> 00:52:02.154]  Hello friends, this is Alex Jones.
[00:52:02.154 --> 00:52:17.706]  The earthquake, tsunami, and nuclear disaster that killed thousands of Japanese citizens is nothing compared to the devastation that could be caused by hyperinflation that will soon hit the United States and could lead to millions of Americans becoming homeless, all caused by the devalued U.S.
[00:52:17.706 --> 00:52:18.046]  dollar.
[00:52:18.046 --> 00:52:26.573]  While the mainstream media continues to ignore inflation, our friends at the National Inflation Association provide a free weekly newsletter that educates Americans of the facts
[00:52:26.673 --> 00:52:26.873]  We're good.
[00:52:45.424 --> 00:52:54.913]  The NIA's team of expert economists are happy to answer any economic questions you have about inflation, debt, currencies, real estate, precious metals, and commodities.
[00:52:54.913 --> 00:53:00.237]  Visit inflation.us to learn the economic truth that the mainstream media ignores.
[00:53:00.237 --> 00:53:01.538]  Hi, this is Alex Jones.
[00:53:01.538 --> 00:53:07.123]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:53:07.123 --> 00:53:08.725]  Did you know that in a real meltdown,
[00:53:08.945 --> 00:53:12.128]  Non-hybrid seeds can become more valuable than silver or gold.
[00:53:12.128 --> 00:53:17.713]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:53:17.713 --> 00:53:22.937]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:53:22.937 --> 00:53:30.063]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:53:30.063 --> 00:53:30.904]  And here's the best part.
[00:53:31.164 --> 00:53:34.205]  These seeds have not been genetically modified in any way.
[00:53:34.205 --> 00:53:37.847]  And you actually get enough seeds to plant a full acre crisis garden.
[00:53:37.847 --> 00:53:41.029]  So visit them today at survivalseedbank.com.
[00:53:41.029 --> 00:53:43.250]  That's survivalseedbank.com.
[00:53:43.250 --> 00:53:44.210]  Or give them a call at 877-327-0365.
[00:53:44.210 --> 00:53:44.450]  That's 877-327-0365.
[00:53:44.450 --> 00:53:47.832]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:53:47.832 --> 00:53:49.592]  This is Alex Jones for survivalseedbank.com.
[00:54:12.831 --> 00:54:20.923]  Cyrus Jones from 1810 to 1913 made his great-grandchildren believe you could live to 103.
[00:54:20.923 --> 00:54:23.707]  103 is forever when you're just a little kid.
[00:54:28.564 --> 00:54:30.085]  The government is too big.
[00:54:30.085 --> 00:54:31.226]  It's out of control.
[00:54:31.226 --> 00:54:47.318]  It's controlled by corrupt offshore corporations and banks who have openly stated they not only want to turn us into domesticated, dumbed-down slaves, that's only a means to an end to forcibly reduce world population.
[00:54:47.318 --> 00:54:50.661]  Japan only has 1.2 children for every two adults.
[00:54:50.661 --> 00:54:52.062]  They're dying.
[00:54:52.062 --> 00:54:52.763]  Italy has 1.2 children.
[00:54:52.763 --> 00:54:53.043]  England, 1.4.
[00:54:53.043 --> 00:54:53.803]  The United States is dying.
[00:54:57.563 --> 00:55:00.285]  Except for the giant immigrant population coming in.
[00:55:00.285 --> 00:55:04.567]  The globalists are carrying out their program.
[00:55:04.567 --> 00:55:08.250]  And they are now moving against the third world as well.
[00:55:08.250 --> 00:55:12.873]  And people better wake up and realize this is not my opinion.
[00:55:12.873 --> 00:55:21.158]  And I want to tell the cops and the bureaucrats and the people out there, the corporate minions, the people that make up this power structure.
[00:55:21.158 --> 00:55:22.378]  You have been actuaried.
[00:55:22.378 --> 00:55:23.259]  You have been assessed.
[00:55:23.259 --> 00:55:24.560]  You've been compartmentalized.
[00:55:24.560 --> 00:55:25.941]  You've been psychologically typed.
[00:55:26.860 --> 00:55:31.965]  You are being basically maneuvered and put in by the engineers where they want you.
[00:55:31.965 --> 00:55:33.267]  You are under attack.
[00:55:33.267 --> 00:55:34.148]  You got that, cop?
[00:55:35.529 --> 00:55:40.272]  I mean, most cops, if you smart-mouth them in any way, you're lucky if you don't go to the hospital.
[00:55:40.272 --> 00:55:45.596]  But then the government can put poison in you and your children's water, and you love it.
[00:55:45.596 --> 00:55:48.698]  Because you're trained to accept the big bosses hurting you.
[00:55:48.698 --> 00:55:50.479]  You're trained to feel powerless.
[00:55:50.479 --> 00:55:54.642]  You are on the same side as the American people, whether you know it or not.
[00:55:54.642 --> 00:56:01.247]  To these TSA workers, well, we know most TSA workers only work there for about a year.
[00:56:02.349 --> 00:56:05.090]  They call them in, they say, do you have a problem with the radiation machines?
[00:56:05.090 --> 00:56:07.011]  Do you have a problem sticking your hands down people's pants?
[00:56:07.011 --> 00:56:10.673]  If you say yes, they pink slip you next pay period.
[00:56:10.673 --> 00:56:15.915]  And so they're creating a group of TSA people that will do anything.
[00:56:17.287 --> 00:56:21.428]  And when the TSA people try to say, no, we don't want to do this, they're fired.
[00:56:21.428 --> 00:56:41.674]  And so they end up only with either total idiots who don't understand what they're doing or very sadistic control freaks who like a job grabbing Jesse Ventura's genitals, grabbing Ron Paul's crotch, sticking their hands down people's pants, doing this to little children.
[00:56:46.280 --> 00:56:48.803]  I mean, this is incredible.
[00:56:48.803 --> 00:56:51.486]  And it's about getting rid of our modesty, getting rid of our humanity.
[00:56:51.486 --> 00:56:58.895]  Well, I think the military all over the world, not just here, is trying for the last few decades to make men and women bunk together.
[00:56:58.895 --> 00:57:01.278]  Men and women use the same bathrooms.
[00:57:01.278 --> 00:57:05.082]  So you're in there in the head, sitting on the toilet right next to a woman.
[00:57:05.082 --> 00:57:06.244]  You're in the shower with women.
[00:57:07.571 --> 00:57:10.253]  They're trying to get rid of our basic humanity.
[00:57:10.253 --> 00:57:16.477]  They're trying to totally re-engineer us and break down the natural order so that we can be socially engineered.
[00:57:16.477 --> 00:57:26.104]  And they write countless textbooks and white papers for more than 150 years out of England about this social engineering to end the family as we know it.
[00:57:26.104 --> 00:57:29.046]  And now, all over the country, they're saying, we're not gonna allow homeschooling.
[00:57:29.046 --> 00:57:30.206]  We say so.
[00:57:30.206 --> 00:57:31.407]  Your child belongs to us.
[00:57:31.407 --> 00:57:33.989]  We're not gonna allow you to pack your child a lunch, period.
[00:57:35.145 --> 00:57:45.088]  We're gonna train your child to report on you in English class on federally funded computers that are being downloaded about what goes on in your home life.
[00:57:45.088 --> 00:58:00.593]  I was sent, 13 years ago, and it's in my film, Police State to the Takeover, the internal documents out of major cities around the country, Kentucky and others, where the ATF, Bureau of Alcohol, Tobacco, Firearms, and Explosives,
[00:58:02.039 --> 00:58:02.259]  I don't
[00:58:20.695 --> 00:58:26.700]  In there and it says the officer will have access to the children during recess time and lunch.
[00:58:26.700 --> 00:58:29.843]  And they're in there taking your kids away from you.
[00:58:29.843 --> 00:58:35.608]  Look at Explorer Scouts, New York Times, trained to take on disgruntled veterans.
[00:58:35.608 --> 00:58:39.551]  Those 14 year olds, that was four years ago, they're now 18, they're ready to kill.
[00:58:39.551 --> 00:58:48.139]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.404 --> 00:58:54.967]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:58:54.967 --> 00:58:55.867]  Number 1.
[00:58:55.867 --> 00:58:59.290]  New climate legislation could easily double or triple your electric bill.
[00:58:59.290 --> 00:59:00.150]  Number 2.
[00:59:00.150 --> 00:59:05.053]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:05.053 --> 00:59:05.794]  It's true.
[00:59:05.794 --> 00:59:10.657]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:10.657 --> 00:59:11.497]  Number 3.
[00:59:11.497 --> 00:59:15.080]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:15.080 --> 00:59:18.762]  And now, new socialist legislation is only compounding the problem.
[00:59:18.982 --> 00:59:19.782]  Number 4.
[00:59:19.782 --> 00:59:22.543]  Dangerous weather is always a threat to local grids.
[00:59:22.543 --> 00:59:26.225]  Every year, thousands of families lose their power from weather-related outages.
[00:59:26.225 --> 00:59:27.005]  Number 5.
[00:59:27.005 --> 00:59:31.147]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:31.147 --> 00:59:36.209]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:36.209 --> 00:59:40.390]  You can get more information at www.mysolarbackup.com.
[00:59:40.390 --> 00:59:42.171]  That's mysolarbackup.com.
[00:59:42.171 --> 00:59:46.773]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[00:59:47.073 --> 00:59:55.859]  877-327-0365 Waging war on corruption.
[00:59:55.859 --> 00:59:58.621]  Alex Jones on the GCM Radio Network.
[01:00:05.236 --> 01:00:10.057]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.057 --> 01:00:11.638]  You want answers?
[01:00:11.638 --> 01:00:13.178]  Well, so does he.
[01:00:13.178 --> 01:00:17.379]  He's Alex Jones on the GCN Radio Network.
[01:00:17.379 --> 01:00:21.440]  And now, live from Austin, Texas, Alex Jones.
[01:00:26.528 --> 01:00:37.035]  Hour number two, Dr. Bob Bowman, three degrees in nuclear physics, will be joining us to cover the incredible developments of the admission that now the Fukushima disaster is as bad as Chernobyl.
[01:00:37.035 --> 01:00:40.137]  He had expert guest on three weeks ago, breaking that down like Dr. Busby.
[01:00:40.137 --> 01:00:42.339]  He'll be joining us for 30 minutes of the next hour.
[01:00:42.339 --> 01:00:45.881]  I'm gonna open the phones up for the next 20 minutes, but humor me.
[01:00:45.881 --> 01:00:48.703]  We don't normally screen calls, but you have to self-screen yourself.
[01:00:48.703 --> 01:00:56.068]  I only want to get your take on Chicago school districts and other school districts saying no sack lunches allowed.
[01:00:57.748 --> 01:00:59.709]  No sack lunches allowed.
[01:00:59.709 --> 01:01:01.789]  Your parents cannot be trusted to pack your lunches.
[01:01:01.789 --> 01:01:03.949]  They actually say that in the newspaper.
[01:01:03.949 --> 01:01:07.870]  They actually say the school basically owns your children.
[01:01:07.870 --> 01:01:16.372]  And on top of that, this new TSA video of a six-year-old and other scared children saying, Mommy, I don't want them to touch me.
[01:01:16.372 --> 01:01:19.492]  You can hear that in the background with other kids getting real scared.
[01:01:19.492 --> 01:01:21.613]  It's so painful to watch.
[01:01:21.613 --> 01:01:23.573]  And they're just shutting down our transportation.
[01:01:24.798 --> 01:01:26.462]  I want to get your view on this new video.
[01:01:26.462 --> 01:01:30.250]  Then they say, now little girl, I'm going to lead you away for the drug test.
[01:01:30.250 --> 01:01:34.199]  And again, the TSA are experimental brainwashing centers.
[01:01:34.199 --> 01:01:35.361]  Now rolling out on the streets.
[01:01:36.684 --> 01:01:39.345]  The toll-free number to join us is 800-259-9231.
[01:01:39.345 --> 01:01:40.585]  800-259-9231.
[01:01:40.585 --> 01:01:54.630]  Then we're gonna have open phones, specifically on the radiation in the U.S., the radiation from Fukushima, the ongoing cover-up that they're now having to admit they were involved in a cover-up.
[01:01:54.630 --> 01:01:58.251]  That's coming up with Dr. Bob Bowman, and then, of course, Dr. Christopher Busby.
[01:01:58.251 --> 01:01:59.611]  The toll-free number to join us, 800-259-9231.
[01:01:59.611 --> 01:02:00.731]  But I specifically want your take
[01:02:06.113 --> 01:02:06.573]  I don't
[01:02:27.478 --> 01:02:28.299]  We're good to go.
[01:02:49.035 --> 01:02:52.200]  Uh, when they bankrupt the system, they want us to be servile.
[01:02:52.200 --> 01:03:00.211]  Uh, when the cancer rates go up, and the fertility level drops, that's why they put the radioactive isotopes in the drinking water.
[01:03:00.211 --> 01:03:03.676]  And you're so brain damaged, and I'm so brain damaged, we can't even get upset about it now.
[01:03:04.639 --> 01:03:07.461]  Cops listening right now are like, well, at least I got a uniform and I'm on a power trip.
[01:03:07.461 --> 01:03:08.762]  I don't care if they're killing me.
[01:03:08.762 --> 01:03:10.103]  You know, this Alex Jones is a kook.
[01:03:10.103 --> 01:03:12.665]  Man, you won't even look up the fact that I lay out all the documents.
[01:03:12.665 --> 01:03:15.267]  You're on a power trip, just like some low-level bureaucrat.
[01:03:15.267 --> 01:03:18.349]  You ever seen a McDonald's manager or somebody on a power trip with their employees?
[01:03:18.349 --> 01:03:20.050]  It's the same thing.
[01:03:20.050 --> 01:03:22.612]  The system can find mindless control freaks.
[01:03:22.612 --> 01:03:26.134]  And if you're a good cop or a good teacher, well, you just don't get advanced.
[01:03:26.134 --> 01:03:28.536]  This is a very dangerous system.
[01:03:28.536 --> 01:03:33.180]  So when we come back, I'm going to take calls on the situation with the schools.
[01:03:34.950 --> 01:03:37.204]  And the grump downs that are going on.
[01:03:39.269 --> 01:03:39.849]  at the airport.
[01:04:09.949 --> 01:04:15.371]  Then you can give the books to people, you can make copies of my films, air them on AXS TV, I want you to.
[01:04:15.371 --> 01:04:26.874]  It's having a huge effect, but remember that our success is governed by you spreading the word about the broadcast, by you getting the books, the videos, the t-shirts, because that financially supports us and what we're doing.
[01:04:26.874 --> 01:04:33.396]  And we have a special, when you get Big Brother, The Orwellian Nightmare Come True, with Jesse Ventura, 63 documents the government doesn't want you to read.
[01:04:34.036 --> 01:04:40.543]  You can get one of my films, A 1995 Value, absolutely free when you get the two books together, and they're both discounted as well.
[01:04:40.543 --> 01:04:42.365]  So, InfoWars.com.
[01:04:42.365 --> 01:04:51.194]  Don't forget PrisonPlanet.tv to see the live video streams, the archives of all the past shows, the higher quality podcast, and the video archive of this show daily.
[01:04:51.194 --> 01:04:52.916]  PrisonPlanet.tv.
[01:04:52.916 --> 01:04:56.039]  Justin, Jordan, Sean, and others, you're three minutes away.
[01:04:56.039 --> 01:04:56.480]  Stay with us.
[01:05:00.896 --> 01:05:07.841]  Over the last year, Alex has told you about and many of you have experienced emergencies and disasters in unprecedented numbers.
[01:05:07.841 --> 01:05:10.482]  People have had to literally run for their lives.
[01:05:10.482 --> 01:05:12.924]  Folks, this is Steve Schenck with eFoods Direct.
[01:05:12.924 --> 01:05:17.307]  I'm not here to scare you, but when disaster strikes, you won't have time to think.
[01:05:17.307 --> 01:05:18.788]  You must act automatically.
[01:05:19.008 --> 01:05:22.530]  What does a pilot do when the helicopter engine fails in flight?
[01:05:22.530 --> 01:05:25.292]  No time to think, just act automatically.
[01:05:25.292 --> 01:05:33.656]  When the alert is broadcast, the alarm sounds, or the knock comes on your door, you'll need to be ready to act without thinking of what to do or what you need.
[01:05:33.656 --> 01:05:36.438]  You need a 5-Day Extreme Emergency Kit.
[01:05:36.678 --> 01:05:46.361]  With serious supplies and real food to secure two adults for five days, this powerful $300 Extreme Emergency Kit is free with an order of at least $995 from eFoodsDirect.
[01:05:46.361 --> 01:05:48.442]  Go to eFoodsDirect.com slash Alex or call 800-409-5633.
[01:05:48.442 --> 01:05:50.902]  That's eFoodsDirect.com slash Alex.
[01:05:50.902 --> 01:05:50.942]  800-409-5633.
[01:06:00.425 --> 01:06:08.529]  A very wealthy US citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:06:08.529 --> 01:06:11.070]  He says it will change everything about our lives.
[01:06:11.070 --> 01:06:16.453]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:06:16.453 --> 01:06:19.494]  Now this man has made some outrageous predictions over the years.
[01:06:19.494 --> 01:06:21.555]  The crazy part is, he's usually right.
[01:06:21.815 --> 01:06:28.058]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:06:28.058 --> 01:06:31.439]  In fact, Barron's called his work a dire prophecy.
[01:06:31.439 --> 01:06:37.222]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:06:37.222 --> 01:06:38.863]  And it's a real eye-opener.
[01:06:38.863 --> 01:06:40.163]  I can't stress this enough.
[01:06:40.163 --> 01:06:42.824]  You should at least watch this free video online today.
[01:06:42.824 --> 01:06:44.245]  He explains everything you need to know.
[01:06:44.525 --> 01:06:47.047]  Including simple steps you can take to protect yourself.
[01:06:47.047 --> 01:06:51.671]  You can find the video at www.EndOfAmerica3.com.
[01:06:51.671 --> 01:06:54.273]  That's End of America, the number 3.com.
[01:06:54.273 --> 01:06:58.136]  Watch the free video at www.EndOfAmerica3.com.
[01:06:58.136 --> 01:06:59.136]  That's EndOfAmerica3.com.
[01:07:01.974 --> 01:07:05.935]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[01:07:05.935 --> 01:07:14.796]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[01:07:14.796 --> 01:07:19.437]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[01:07:19.437 --> 01:07:30.239]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[01:07:30.879 --> 01:07:40.382]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[01:07:40.382 --> 01:07:45.824]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[01:07:45.824 --> 01:07:53.307]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[01:07:53.307 --> 01:07:56.068]  That's www.silverlungs.com.
[01:08:00.802 --> 01:08:06.087]  Genesis Communications Radio Network proudly presents The Alex Jones Show.
[01:08:06.087 --> 01:08:08.369]  Because there's a war on for your mind.
[01:08:13.055 --> 01:08:18.878]  Okay, Dr. Bob Bowman, nuclear physicist, former head of the Star Wars program, is going to join us to cover the incredible developments.
[01:08:18.878 --> 01:08:21.059]  They're now admitting what we told you three weeks ago.
[01:08:21.059 --> 01:08:23.600]  Fukushima, as bad as Chernobyl.
[01:08:23.600 --> 01:08:25.401]  Dr. Busby is going to be joining us.
[01:08:25.401 --> 01:08:28.103]  He said three weeks ago it was worse than Chernobyl.
[01:08:28.103 --> 01:08:31.844]  Then, the ongoing cover-up and increased radiation levels here in the U.S.
[01:08:31.844 --> 01:08:40.129]  with the feds raising the safe level of radiation in a statistical, clear manipulation part of this culture of lies.
[01:08:40.129 --> 01:08:42.190]  But I want to take a round of calls right now.
[01:08:43.427 --> 01:08:52.244]  I want to get to everybody, so let's be quick because I want to hear from everyone about the fact that once we learned this was happening in Chicago, we did some searches and found out in other parts of the country.
[01:08:53.680 --> 01:08:58.503]  They send letters home with the parents saying what you're allowed to put in their lunch.
[01:08:58.503 --> 01:09:02.565]  You know, you will put a fruit, you will put a vegetable, you will put this type of sandwich in.
[01:09:02.565 --> 01:09:06.287]  And now other school districts are just saying, no lunches allowed, period.
[01:09:06.287 --> 01:09:09.188]  You must buy it from the company store, from the government.
