[00:00:02.011 --> 00:00:06.212]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:45:04.690 --> 00:45:07.872]  It was kind of like in Vietnam, they didn't like the
[00:45:09.455 --> 00:45:10.655]  Seek and Kill teams.
[00:45:13.076 --> 00:45:23.540]  So they started naming it Seek and Destroy and then they didn't like that so they changed it to Seek and Expunge or Seek and Remove.
[00:45:24.741 --> 00:45:33.584]  And of course, when SWAT teams were first set up by the CIA as a model to federalize and militarize police under Daryl Gates in LA,
[00:45:34.364 --> 00:45:36.506]  I saw him in a SWAT team documentary.
[00:45:36.526 --> 00:45:43.233]  He admitted they were special weapons attack teams, but the politically correct said, no, no, let's call it special weapons and tactics.
[00:45:44.213 --> 00:45:45.475]  So just another example of that.
[00:45:46.175 --> 00:45:53.402]  And now in a briefing on board Air Force One last night, Deputy National Security Advisor Ben Rhodes took a crack at the answer.
[00:45:54.343 --> 00:45:58.905]  What we are all doing is enforcing a resolution that has very clear set goals.
[00:45:58.925 --> 00:45:59.685]  Of course it doesn't.
[00:46:00.245 --> 00:46:02.286]  NATO's even pointing out there's not clear set goals.
[00:46:02.846 --> 00:46:08.928]  Which is protecting the Libyan people, averting a humanitarian crisis, and setting up a no-fly zone, Rhodes said.
[00:46:09.468 --> 00:46:13.870]  Obviously that involves kinetic military action, particularly on the front end.
[00:46:14.310 --> 00:46:18.491]  And since then, the Pentagon is now calling this a kinetic military action.
[00:46:19.252 --> 00:46:22.233]  Slate also reports on the birth of a Washington word.
[00:46:22.913 --> 00:46:26.918]  And that is now the kinetic military action.
[00:46:27.319 --> 00:46:39.774]  Now, I don't know if I believe this new poll that's out, because I've seen other polls that show over 70% against the Iraq war, now in its eighth year, against the Afghan war.
[00:46:40.720 --> 00:46:45.481]  Now in its ninth year in the Pakistan war that's ongoing, that's undeclared.
[00:46:45.501 --> 00:46:50.482]  And don't forget, Congress wasn't even consulted and Congress likes it.
[00:46:50.582 --> 00:46:55.123]  Congress, except for Ron Paul, a Republican and a few Democrats, they love it.
[00:46:55.283 --> 00:46:56.363]  They go, this is great.
[00:46:56.423 --> 00:46:59.343]  The UN says jump and the US says how high.
[00:46:59.943 --> 00:47:01.244]  Completely unconstitutional.
[00:47:01.304 --> 00:47:02.184]  It's total treason.
[00:47:02.764 --> 00:47:05.024]  Many constitutional experts are out there calling it treason.
[00:47:06.645 --> 00:47:08.605]  And it's just an amazing precedent.
[00:47:09.345 --> 00:47:11.506]  But they've got this new poll out, Reuters reports.
[00:47:12.027 --> 00:47:12.647]  In U.S.
[00:47:12.727 --> 00:47:15.468]  polls, 60% backed Libyan military action.
[00:47:16.389 --> 00:47:27.074]  Well, if 60% agreed that they could roast children on the White House lawn, or that if 60% said they could take the other 40%'s money and redistribute it, could you do that?
[00:47:27.174 --> 00:47:30.196]  No, not in a republic with laws, with rule of law.
[00:47:30.916 --> 00:47:35.579]  See, a pure democracy, 51% could vote to kill the other 49%.
[00:47:37.051 --> 00:47:38.332]  Or to make you wear blue hats.
[00:47:39.093 --> 00:47:40.854]  Or make you dress up like an Easter Bunny.
[00:47:41.394 --> 00:47:42.335]  Or to take your property.
[00:47:42.775 --> 00:47:43.896]  Or to raise taxes on you.
[00:47:44.236 --> 00:47:45.177]  I mean, the sky's the limit.
[00:47:46.078 --> 00:47:48.500]  But 60% of Americans support the U.S.
[00:47:48.800 --> 00:47:55.725]  and allied military action in Libya to impose a no-fly zone to protect civilians from forces loyal to Muammar Gaddafi.
[00:47:56.205 --> 00:48:04.391]  A Reuters poll released today found, of those polled, 48% described President Barack Obama's military leadership as U.S.
[00:48:04.411 --> 00:48:06.033]  Commander-in-Chief as cautious and
[00:48:07.148 --> 00:48:07.769]  Consultive.
[00:48:09.610 --> 00:48:12.873]  Oh yeah, again, that's the weird little way they spun the poll.
[00:48:14.054 --> 00:48:17.077]  36% said that it was indecisive and dithering.
[00:48:18.338 --> 00:48:19.699]  No, it's slithering is what it is.
[00:48:20.119 --> 00:48:26.965]  And 17% as strong and decisive in a question that offered only those three choices.
[00:48:27.006 --> 00:48:28.927]  So see, there is no choice.
[00:48:28.947 --> 00:48:32.971]  There you have it, where you could say that you didn't want the war.
[00:48:34.525 --> 00:48:36.648]  It's either, how do you think he's handling it?
[00:48:37.289 --> 00:48:39.331]  So they're not debating, should we have this war?
[00:48:39.752 --> 00:48:40.813]  Or is it even a war?
[00:48:41.674 --> 00:48:46.941]  They just said, you know, do you think it's indecisive and dithering?
[00:48:47.943 --> 00:48:49.945]  Cautious and consultive?
[00:48:50.902 --> 00:48:52.583]  Or strong and decisive.
[00:48:53.623 --> 00:48:56.624]  So all three of those, this is such a fraud.
[00:48:56.664 --> 00:48:59.625]  This should be a university textbook example of a push-pull.
[00:49:00.165 --> 00:49:01.186]  Of a fraudulent pull.
[00:49:01.706 --> 00:49:03.687]  Where you don't ever give them any other opportunity.
[00:49:03.947 --> 00:49:05.187]  You give them false choices.
[00:49:05.527 --> 00:49:06.668]  Unbelievable.
[00:49:08.248 --> 00:49:09.449]  Unbelievable.
[00:49:11.090 --> 00:49:12.450]  To have that type of deceptive pull.
[00:49:12.470 --> 00:49:20.073]  But see, now they can just run the headline that 60% back Libyan military action.
[00:49:21.820 --> 00:49:24.823]  They can just throw it out there and say 60% support it.
[00:49:26.524 --> 00:49:32.169]  Extreme deception out of that group of creatures.
[00:49:33.610 --> 00:49:44.200]  Continuing here with the news before I get back into Libya, there's a larger question that right after Obama got in office, he was given the Nobel Peace Prize.
[00:49:46.331 --> 00:49:48.172]  In fact, guys, pull up when he was given that.
[00:49:48.913 --> 00:49:52.455]  Because memory serves, I think he was given it when he was president-elect.
[00:49:52.495 --> 00:49:54.877]  He hadn't even gotten in office, but let's see if my memory's correct.
[00:49:55.217 --> 00:49:56.338]  He got into office in January of 2009.
[00:49:56.378 --> 00:50:01.481]  They secretly voted on it six months before.
[00:50:10.569 --> 00:50:11.069]  That one.
[00:50:12.530 --> 00:50:18.293]  But just pull up the Wikipedia on it, or an AP article or something, because I want to be absolutely... In fact, we'll have the answer when we come back.
[00:50:18.333 --> 00:50:22.355]  But the point is, he got it before... Yeah, but the date.
[00:50:22.395 --> 00:50:23.216]  I know it was 2009.
[00:50:27.918 --> 00:50:29.859]  So it was announced on October 9th.
[00:50:30.019 --> 00:50:36.043]  So, he'd been in office a while, but then it turned out they'd given it to him when he was president-elect.
[00:50:37.293 --> 00:50:38.494]  So a memory does serve.
[00:50:38.514 --> 00:50:42.057]  So they'd already decided to give it to him, and then he got it a few months after being in office.
[00:50:42.858 --> 00:50:46.221]  And has he engaged in peace since then?
[00:50:46.862 --> 00:50:49.184]  Well, there's a move to strip him of it.
[00:50:50.005 --> 00:50:52.747]  But I mean, if you give it to Henry Kissinger, a huge warmonger, why not?
[00:50:53.047 --> 00:50:54.969]  Why not give it to Hitler posthumously?
[00:50:55.009 --> 00:50:55.510]  I mean, come on.
[00:50:55.810 --> 00:50:56.370]  Why stop there?
[00:50:57.642 --> 00:51:02.104]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:02.324 --> 00:51:10.967]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:51:11.207 --> 00:51:25.093]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:25.513 --> 00:51:29.755]  Order the Berkey Light System today, complete with two black Berkey elements for only $220.
[00:51:29.895 --> 00:51:36.437]  And the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:36.657 --> 00:51:40.799]  That's right, three sport Berkey water bottles and free shipping.
[00:51:40.999 --> 00:51:42.360]  An $87 value, yours free.
[00:51:42.600 --> 00:51:43.540]  Call the Berkey Guy at 1-877-886-3653.
[00:51:43.560 --> 00:51:43.880]  That's 1-877-886-3653.
[00:51:51.443 --> 00:51:53.765]  Or order online at goberky.com.
[00:51:53.945 --> 00:51:56.087]  That's goberky.com today.
[00:51:56.107 --> 00:51:59.610]  They helped to create a New World Order.
[00:51:59.691 --> 00:52:01.893]  We are part of a New World Order.
[00:52:02.013 --> 00:52:04.735]  A New World Order based upon collective action.
[00:52:05.215 --> 00:52:09.960]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:52:10.320 --> 00:52:14.504]  The New World Order really is a tool for addressing a new world of possibilities.
[00:52:14.824 --> 00:52:17.165]  It means all the world under their control.
[00:52:17.285 --> 00:52:19.686]  The United Nations would take over America.
[00:52:19.706 --> 00:52:22.607]  The Trilateral Commission would control the world.
[00:52:22.968 --> 00:52:30.571]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:52:30.891 --> 00:52:36.155]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:52:36.295 --> 00:52:39.078]  Global governance with the establishment of the G20.
[00:52:39.138 --> 00:52:42.580]  So it's going to be an inner ruling elite and then everyone else.
[00:52:42.821 --> 00:52:43.761]  And I got news for you.
[00:52:43.902 --> 00:52:45.203]  You're everyone else.
[00:52:45.243 --> 00:52:46.223]  Invisible Empire.
[00:52:46.744 --> 00:52:51.127]  Secure your copy today at InfoWars.com or PrisonPlanet.com.
[00:52:51.488 --> 00:52:54.650]  Or watch it online in the highest quality at PrisonPlanet.tv.
[00:52:56.178 --> 00:52:59.280]  Do you want to learn more about preparing for the hard times ahead?
[00:52:59.400 --> 00:53:04.022]  Have you ever thought about actually getting off the grid and becoming truly self-reliant?
[00:53:04.322 --> 00:53:13.967]  Introducing Off The Grid News, a weekly newsletter for independent Americans who want practical advice on how to survive and even prosper in an increasingly dangerous world.
[00:53:14.287 --> 00:53:19.490]  It's the best way to get a black belt in emergency preparedness, survival skills, and off-the-grid living.
[00:53:19.770 --> 00:53:27.857]  Packed with hard-hitting information on gardening, food preparation, alternative energy, and home security, there's simply nothing like it.
[00:53:27.977 --> 00:53:28.717]  And the best part?
[00:53:28.797 --> 00:53:32.640]  This $100 annual subscription is now free of charge.
[00:53:32.781 --> 00:53:37.224]  Simply sign up today and you'll also get our hard-hitting report, Food Shock!
[00:53:37.284 --> 00:53:41.888]  Why 2011 could be the single most important year in American history.
[00:53:42.248 --> 00:53:43.028]  We're good to go.
[00:54:20.316 --> 00:54:27.159]  The Bolivian president has demanded, as you know, several days ago that Obama return his Nobel Peace Prize.
[00:54:27.839 --> 00:54:37.243]  He's intensified the wars in Afghanistan, Pakistan, Lied, and simply renamed combat brigades in Iraq as combat support brigades.
[00:54:37.963 --> 00:54:39.964]  War is now kinetic action.
[00:54:41.505 --> 00:54:42.905]  Kinetic military action.
[00:54:42.925 --> 00:54:44.226]  You're just not allowed to call it a war.
[00:54:45.834 --> 00:54:48.536]  And, uh, continuing.
[00:54:49.796 --> 00:54:55.940]  So Evo Morales, the Bolivian president, is demanding that Obama give back his Nobel Peace Prize.
[00:54:56.000 --> 00:55:00.762]  He claims that the Libyan attack is so horrible our president no longer deserves the prize.
[00:55:01.463 --> 00:55:02.463]  Snorts Morales.
[00:55:03.484 --> 00:55:10.427]  How is it possible that a Nobel Peace Prize winner lands, leads a gang to attack and invade?
[00:55:10.447 --> 00:55:14.550]  This is not a defense of human rights or self-determination.
[00:55:15.356 --> 00:55:20.257]  And he demanded that he hand back the Nobel Peace Prize.
[00:55:20.697 --> 00:55:25.698]  And Obama responded in Politico, Obama is keeping his Peace Prize.
[00:55:26.239 --> 00:55:31.500]  President Obama defended his Nobel Peace Prize, saying that Americans don't see any contradiction.
[00:55:31.640 --> 00:55:32.620]  He speaks for all of us.
[00:55:33.420 --> 00:55:34.281]  See, it's all lies.
[00:55:34.341 --> 00:55:38.041]  It's all 1984 Orwell speak out of the Ministry of Truth.
[00:55:38.422 --> 00:55:39.982]  War is peace, freedom is slavery.
[00:55:41.752 --> 00:55:47.914]  President Obama defended his Nobel Peace Prize, saying that Americans, quote, don't see any contradiction.
[00:55:48.695 --> 00:55:49.095]  We don't.
[00:55:50.015 --> 00:55:52.816]  I guess I don't see any contradiction, or you don't, because Obama said so.
[00:55:53.697 --> 00:55:54.037]  Okay.
[00:55:54.637 --> 00:56:01.380]  In him, ordering an attack on Libya to make sure, quote, people aren't butchered because a dictator wants to cling to power.
[00:56:01.800 --> 00:56:11.464]  And now with riots and burning and shootings in Syria, there's talk about humanitarian bombing!
[00:56:12.881 --> 00:56:20.905]  The globalists go in, stir up people to resist these countries that I certainly don't want to live in, but the point is that they're globalist enemies.
[00:56:21.245 --> 00:56:32.411]  But then Bahrain, Saudi Arabia, and other Arab countries that are globalist minions, when they shoot people down on video confirmed.
[00:56:33.598 --> 00:56:35.659]  Much of the Libya stuff turned out to be lies.
[00:56:35.719 --> 00:56:37.999]  I have no doubt he's not engaged in all sorts of butchering.
[00:56:38.359 --> 00:56:39.080]  So are the rebels.
[00:56:39.980 --> 00:56:43.301]  Then, oh, I'm afraid there won't be any attack.
[00:56:43.981 --> 00:56:52.344]  I'm afraid that these are our allies all over Yemen and the rest of the Middle East.
[00:56:53.384 --> 00:56:54.184]  So you heard it.
[00:56:54.604 --> 00:56:56.725]  He says Americans don't see any contradiction.
[00:56:57.640 --> 00:57:04.626]  All of us support what he is doing and think that this is just absolutely wonderful.
[00:57:05.127 --> 00:57:07.028]  But there's trouble in paradise.
[00:57:07.108 --> 00:57:17.558]  We don't have time to play the whole clip, but Donald Trump yesterday on The View skewered the Skeksis and tells Obama to show the birth certificate.
[00:57:18.138 --> 00:57:20.419]  And look, if you want to join the FBI, you've got to show the original.
[00:57:20.439 --> 00:57:24.300]  If you want to join the military, you've got to have it unless you get a waiver.
[00:57:25.240 --> 00:57:27.561]  And if you want to join the CIA, you've got to.
[00:57:27.581 --> 00:57:28.881]  Or if you want to get into the State Department.
[00:57:29.141 --> 00:57:30.642]  But not if you want to be President.
[00:57:31.162 --> 00:57:37.704]  And they now admit, after years of denial, that no, he's not released the birth certificate, he's released a receipt of birth certificate.
[00:57:37.724 --> 00:57:43.166]  And remember, three months ago, Abercrombie was getting ready to go into office, and he said, when I get an office in Hawaii, I'm going to release it.
[00:57:44.806 --> 00:57:46.967]  And then he came out and said, well, he couldn't find it.
[00:57:48.399 --> 00:57:50.600]  And we're told Obama was born at two different hospitals.
[00:57:51.240 --> 00:57:53.361]  And they go, well, there was an announcement by his grandparents.
[00:57:53.841 --> 00:58:05.746]  Well, if he was born in Africa and they wanted to try to dummy up the records later and claim he was born in Hawaii, that's a standard fraud to put birth announcements to have family known as mama didn't do it, the grandparents did it.
[00:58:06.566 --> 00:58:08.167]  Because they were the ones that were in Hawaii.
[00:58:08.507 --> 00:58:10.087]  And the way they're acting, they're hiding something.
[00:58:16.109 --> 00:58:23.130]  It turns out that McCain was born in the Panama Canal Zone, and under law at that time, he couldn't be president.
[00:58:24.110 --> 00:58:31.812]  It's kind of like both Bush and Cheney, their real residences were in Texas, and under the Constitution, you can't have president and vice president from the same state, but so what?
[00:58:32.232 --> 00:58:34.512]  The globalists love to set these precedents.
[00:58:35.612 --> 00:58:36.192]  We'll be right back.
[00:58:40.913 --> 00:58:44.874]  This is GCN, the Genesis Communications Radio Network.
[00:58:47.398 --> 00:58:49.019]  Hello friends, this is Alex Jones.
[00:58:49.039 --> 00:58:51.862]  You've heard me talk about Calden 5 Star Soaps for years.
[00:58:52.423 --> 00:58:57.347]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[00:58:57.647 --> 00:59:00.810]  You can buy factory direct, shipped via UPS right to your door.
[00:59:01.090 --> 00:59:03.413]  Check them out on the web at 5starsoap.com.
[00:59:04.033 --> 00:59:04.914]  Or call 800-340-7091.
[00:59:07.577 --> 00:59:08.518]  Take my word for it.
[00:59:08.718 --> 00:59:11.040]  Once you've used pure soap, you won't buy anything else.
[00:59:11.381 --> 00:59:17.587]  Since 1947, Calvin Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:59:17.887 --> 00:59:19.289]  Buy American and stay clean.
[00:59:19.389 --> 00:59:22.572]  As well as support InfoWars, visit 5starsoap.com today.
[00:59:22.692 --> 00:59:23.173]  Or call 1-800-340-7091.
[00:59:23.193 --> 00:59:24.434]  Well, Marty, what do you have to say?
[00:59:27.699 --> 00:59:34.963]  As founder and owner for over 63 years, satisfaction is guaranteed on W3rd Bank.
[00:59:35.644 --> 00:59:45.350]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:59:45.690 --> 00:59:46.130]  Thank you.
[00:59:50.233 --> 00:59:52.194]  Waging war on corruption.
[00:59:52.614 --> 00:59:55.396]  Alex Jones on the GCM Radio Network.
[01:00:02.025 --> 01:00:06.250]  Big Brother, Mainstream Media, Government Cover Ups.
[01:00:06.870 --> 01:00:07.691]  You want answers?
[01:00:08.452 --> 01:00:09.413]  Well, so does he.
[01:00:10.014 --> 01:00:13.638]  He's Alex Jones on the GCN Radio Network.
[01:00:14.198 --> 01:00:18.323]  And now, live from Austin, Texas, Alex Jones.
[01:00:19.224 --> 01:00:21.526]  We are now into our number two.
[01:00:22.087 --> 01:00:23.808]  We did announce and post
[01:00:24.932 --> 01:00:31.699]  The three winners, 1st, 2nd and 3rd place of the Answer to 1984 1776 Contest.
[01:00:31.799 --> 01:00:42.170]  I want to verbally mention those great folks coming up in about 20 minutes, 25 minutes here on air ahead of Joel Skousen joining us.
[01:00:42.670 --> 01:00:45.793]  We originally set up Joel two weeks ago, just a few days before
[01:00:46.474 --> 01:00:50.376]  The Fukushima reactors began melting down, exploding.
[01:00:50.997 --> 01:00:53.618]  There's new information on that I'll be covering coming up in this hour.
[01:00:54.259 --> 01:00:59.962]  To cover his third edition of Strategic Relocation, North American Guide to Safe Places.
[01:01:00.362 --> 01:01:01.763]  He's a leading expert in this.
[01:01:02.423 --> 01:01:09.968]  I originally had him set up to talk about nuclear fallout and disasters and his deep study of where safe areas are in the U.S.
[01:01:09.988 --> 01:01:11.229]  but also internationally.
[01:01:12.609 --> 01:01:14.631]  So it's very good timing to have him on now.
[01:01:14.671 --> 01:01:16.492]  This was again set up more than two weeks ago.
[01:01:18.273 --> 01:01:27.198]  But we're also, before we get into that, we're going to spend some time on his view of what's happening at Fukushima itself and the situation unfolding in Libya.
[01:01:28.138 --> 01:01:33.521]  They're actually intensifying strikes but Germany's completely pulled out and
[01:01:36.897 --> 01:01:45.852]  A lot of other NATO members are saying they don't have a clear roadmap of exactly what they're going to be doing in the future.
[01:01:47.876 --> 01:01:58.400]  In fact, let me just go ahead and start covering some of that Libya news right now, and then I'm going to open the phones up in the next segment for your specific quick comments or questions.
[01:01:58.420 --> 01:01:58.580]  1-800-259-9231.
[01:01:58.621 --> 01:01:59.641]  Completely wide open phones.
[01:01:59.661 --> 01:02:01.182]  800-259-9231 will get you up and on the air.
[01:02:09.997 --> 01:02:14.278]  But White House says, again, Libya fight is not a war, it's a kinetic military action.
[01:02:14.718 --> 01:02:15.958]  Can't get any more Orwellian.
[01:02:16.358 --> 01:02:22.560]  Reuters has a fake poll out where it didn't even let people, you know, basically clearly say they're for or against the war.
[01:02:22.900 --> 01:02:27.561]  Just what they thought the handling of the war was going from Obama.
[01:02:28.061 --> 01:02:32.742]  And so they're putting out the view that 60% back the Libyan military action.
[01:02:34.167 --> 01:02:38.690]  Also, analysts report that Libyan mission is clouded by confusion.
[01:02:39.330 --> 01:02:42.512]  But the White House put out a statement saying, no, it's clarity.
[01:02:43.112 --> 01:02:44.113]  So it must be true.
[01:02:44.933 --> 01:02:52.798]  Thousands shout for freedom in southern Syria with reports that as many as 37 Syrian protesters have been killed.
[01:02:52.898 --> 01:02:55.740]  Hospital says, I have no doubt that that could have happened.
[01:02:57.481 --> 01:03:00.803]  That family's been ruling that place for decades with an iron fist.
[01:03:01.903 --> 01:03:05.726]  The problem is they lied so much about Gaddafi and strafing innocent crowds.
[01:03:05.746 --> 01:03:06.707]  Turned out that wasn't true.
[01:03:08.068 --> 01:03:09.829]  He didn't run to Venezuela.
[01:03:09.849 --> 01:03:11.190]  He didn't run to Zimbabwe.
[01:03:11.790 --> 01:03:15.893]  And so with the history of lying, who knows what the truth is.
[01:03:15.933 --> 01:03:24.999]  But the main hospital in the southern Syrian city of Daraa has received the bodies of at least 37 protesters who were killed in a confrontation with security forces.
[01:03:25.039 --> 01:03:26.861]  A hospital official said Thursday
[01:03:27.801 --> 01:03:38.191]  The Syrians said that the government said that it was an armed group of gangs basically working for a foreign power to destabilize the country and showed piles of cash, hand grenades, and machine guns.
[01:03:40.093 --> 01:03:41.054]  Who knows what the truth is?
[01:03:41.074 --> 01:03:49.041]  I know this, you try to protest in America and they don't give you the quote, permit, they will attack you and if you physically resist the police will kill you.
[01:03:49.501 --> 01:03:51.003]  Will the UN invade us over that?
[01:03:52.401 --> 01:04:01.203]  Violates the UN Charter to involve yourself in the inner activities of a sovereign country because it's recognized the UN could then become the tyranny it was designed to be.
[01:04:02.469 --> 01:04:09.374]  Continuing out of Ynet News out of Israel, Egypt Air removes Israel from the map.
[01:04:09.434 --> 01:04:16.579]  Jordan stretches to the sea an online map of Egypt's latest airline, though it continues to fly to Egypt.
[01:04:17.119 --> 01:04:22.823]  Egypt Air, the largest airline in Egypt, has removed Israel from the map literally on its website, Ynet has learned.
[01:04:23.223 --> 01:04:23.883]  Jordan has
[01:04:25.521 --> 01:04:28.963]  Is it a mistake or a message of things changing inside Egypt?
[01:04:58.539 --> 01:05:02.163]  Hundreds of nations have fallen to tyranny in the last century alone.
[01:05:02.563 --> 01:05:05.566]  This is our last chance to not relive history.
[01:05:05.807 --> 01:05:10.572]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[01:05:10.592 --> 01:05:16.838]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[01:05:16.998 --> 01:05:19.241]  I think it's incumbent upon all of us
[01:05:19.761 --> 01:05:21.202]  Tim Geithner, Bernanke, they're arsonists!
[01:05:21.242 --> 01:05:22.022]  They're asking for more matches!
[01:05:22.343 --> 01:05:24.764]  And the Congress is saying, who do we make the check out to?
[01:05:38.672 --> 01:05:45.574]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[01:05:45.934 --> 01:05:55.057]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[01:05:58.388 --> 01:06:05.070]  Alex has told you that the Mideast uprisings over food prices and shortages caused by fuel costs are spreading worldwide.
[01:06:05.430 --> 01:06:07.671]  We're seeing the impact right here in the United States.
[01:06:08.091 --> 01:06:16.894]  Ethanol, that was supposed to reduce petroleum use and fuel prices, hit a 30-month high in February, and pump prices are expected to reach $5 a gallon.
[01:06:17.134 --> 01:06:25.037]  Because of shipping costs, food is being priced out of the reach of millions of Americans, with an expected 35% jump in the next 60 days.
[01:06:25.377 --> 01:06:26.217]  Move quickly while
[01:06:26.237 --> 01:06:26.457]  I think so.
[01:06:56.807 --> 01:07:04.650]  A very wealthy US citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:07:04.910 --> 01:07:07.190]  He says it will change everything about our lives.
[01:07:07.451 --> 01:07:12.652]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:07:12.832 --> 01:07:15.613]  Now this man has made some outrageous predictions over the years.
[01:07:15.873 --> 01:07:17.934]  The crazy part is, he's usually right.
[01:07:18.194 --> 01:07:24.119]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:07:24.440 --> 01:07:27.642]  In fact, Barron's called his work a dire prophecy.
[01:07:27.823 --> 01:07:33.347]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:07:33.608 --> 01:07:34.929]  And it's a real eye-opener.
[01:07:35.249 --> 01:07:36.410]  I can't stress this enough.
[01:07:36.550 --> 01:07:39.092]  You should at least watch this free video online today.
[01:07:39.233 --> 01:07:40.634]  He explains everything you need to know.
[01:07:40.894 --> 01:07:43.255]  Including simple steps you can take to protect yourself.
[01:07:43.435 --> 01:07:47.916]  You can find the video at www.EndOfAmerica3.com.
[01:07:48.056 --> 01:07:50.517]  That's End of America, the number 3.com.
[01:07:50.637 --> 01:07:54.358]  Watch the free video at www.EndOfAmerica3.com.
[01:07:54.498 --> 01:07:56.238]  That's EndOfAmerica3.com.
[01:07:57.459 --> 01:08:02.380]  Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:08:02.720 --> 01:08:05.061]  Because there's a war on for your mind.
[01:08:07.682 --> 01:08:08.382]  Recapping!
[01:08:11.639 --> 01:08:17.101]  6.8 earthquake hit Myanmar near the China and Thailand borders today.
[01:08:17.681 --> 01:08:20.963]  Some damage to buildings and one death have been reported so far.
[01:08:21.023 --> 01:08:25.024]  The earthquake was downgraded initially from a 7.0 to a 6.8 magnitude quake.
[01:08:32.363 --> 01:08:42.231]  We have Joel Skousen joining us to give us his expert political science take on North Africa, on the spreading demonstrations all over the Middle East.
[01:08:43.212 --> 01:08:59.345]  Now again, when allies of the globalists, Jordan, Saudi Arabia, Bahrain, and others have protest and the governments machine gun the crowds with lead bullets, that is patriotism, that is good, that is human rights.
[01:09:00.326 --> 01:09:06.871]  Uh, when they fired rubber bullets and beat people with billy clubs and ran over them with horses, uh, in Brazil a few days ago.
[01:09:07.292 --> 01:09:09.273]  You know, Obama cut short his South American trip.
[01:09:09.293 --> 01:09:11.315]  He was just totally protested everywhere.
[01:09:11.935 --> 01:09:19.281]  National News AP did report, uh, Obama, Infowars.com, V for Victory posters up, uh, in multiple nations.
[01:09:20.542 --> 01:09:22.163]  So the folks know what's happening down there.
[01:09:22.243 --> 01:09:25.746]  Infowarriors down in Chile, of course, confronting David Rockefeller.
[01:09:26.026 --> 01:09:26.786]  Leave Chile!
[01:09:27.087 --> 01:09:28.708]  Leave Chile now, Rockefeller!
[01:09:30.293 --> 01:09:30.614]  Okay?
[01:09:30.794 --> 01:09:31.194]  Okay?
[01:09:31.595 --> 01:09:32.456]  Leave Chile now!
[01:09:32.476 --> 01:09:33.898]  You kill a lot of people!
[01:09:33.918 --> 01:09:35.660]  You're killing a lot of people!
[01:09:35.680 --> 01:09:38.364]  I love it, how he got in that guy's face.
[01:09:38.864 --> 01:09:41.888]  So the info warriors are definitely down there.
[01:09:42.309 --> 01:09:44.431]  They're definitely down there, exposing the globalists.
[01:09:45.092 --> 01:09:48.337]  And we want to salute all of them.
[01:09:50.683 --> 01:09:52.805]  I was just given a new Matt Ryan article.
[01:09:52.965 --> 01:09:57.030]  Apple rejects iPhone 4 radiation metering app.
[01:09:57.650 --> 01:09:59.733]  They don't want you measuring that radiation.
[01:10:00.193 --> 01:10:04.037]  Also, they're reporting that ion beams are coming out of the reactors.
[01:10:04.498 --> 01:10:06.560]  Five that have been stabilized is smoking.
[01:10:07.601 --> 01:10:09.803]  One, two, four are smoking.
[01:10:10.424 --> 01:10:11.365]  Many experts
[01:10:12.466 --> 01:10:13.067]  Are you kidding me?
[01:10:30.004 --> 01:10:33.286]  But I do want to go to some of your phone calls right now.
[01:10:33.666 --> 01:10:35.847]  Jack, Gary, Sean, Al, Elliot.
[01:10:36.188 --> 01:10:43.432]  Now, no matter how informative and how awesome your calls are, I've got to limit my comments to what you say and we've got to move on to the next person or we won't get to you.
[01:10:43.872 --> 01:10:45.393]  But I want to hear from you right now.
[01:10:45.913 --> 01:10:47.374]  Jack in Japan.
[01:10:47.774 --> 01:10:48.915]  Jack, what do you have for us, sir?
[01:10:50.154 --> 01:10:51.174]  Well, I'll tell you what, Alex.
[01:10:51.194 --> 01:10:55.296]  Just as I was waiting on hold to talk to you just now, we had another earthquake here.
[01:10:56.036 --> 01:10:57.497]  It is a pretty serious situation.
