[00:00:04.844 --> 00:00:09.686]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:52:00.203 --> 00:52:02.023]  Hello friends, this is Alex Jones.
[00:52:02.023 --> 00:52:17.566]  The earthquake, tsunami, and nuclear disaster that killed thousands of Japanese citizens is nothing compared to the devastation that could be caused by hyperinflation that will soon hit the United States and could lead to millions of Americans becoming homeless, all caused by the devalued U.S.
[00:52:17.566 --> 00:52:17.906]  dollar.
[00:52:17.906 --> 00:52:23.347]  While the mainstream media continues to ignore inflation, our friends at the National Inflation Association provide.
[00:52:23.587 --> 00:52:27.630]  A free weekly newsletter that educates Americans of the facts and truth about the U.S.
[00:52:27.630 --> 00:52:28.831]  economy and inflation.
[00:52:28.831 --> 00:52:38.920]  I urge you to sign up at the NIA's free newsletter at www.inflation.us to learn how you can not only survive but prosper during the upcoming hyperinflation crisis.
[00:52:38.920 --> 00:52:44.524]  Silver has more than doubled since the NIA declared silver the best investment for the next decade on inflation.us.
[00:52:45.305 --> 00:52:54.792]  The NIH team of expert economists are happy to answer any economic questions you have about inflation, debt, currencies, real estate, precious metals, and commodities.
[00:52:54.792 --> 00:52:59.995]  Visit inflation.us to learn the economic truth that the mainstream media ignores.
[00:52:59.995 --> 00:53:03.238]  Do you want to learn more about preparing for the hard times ahead?
[00:53:03.238 --> 00:53:07.841]  Have you ever thought about actually getting off the grid and becoming truly self-reliant?
[00:53:08.141 --> 00:53:18.107]  Introducing Off The Grid News, a weekly newsletter for independent Americans who want practical advice on how to survive and even prosper in an increasingly dangerous world.
[00:53:18.107 --> 00:53:23.610]  It's the best way to get a black belt in emergency preparedness, survival skills, and off-the-grid living.
[00:53:23.610 --> 00:53:31.635]  Packed with hard-hitting information on gardening, food preparation, alternative energy, and home security, there's simply nothing like it.
[00:53:31.795 --> 00:53:32.616]  And the best part?
[00:53:32.616 --> 00:53:36.599]  This $100 annual subscription is now free of charge.
[00:53:36.599 --> 00:53:41.103]  Simply sign up today and you'll also get our hard-hitting report, Food Shock!
[00:53:41.103 --> 00:53:47.748]  Why 2011 could be the single most important year in American history to plant a family garden.
[00:53:47.748 --> 00:53:52.212]  It's absolutely free for listeners who sign up at OffTheGridNews.net.
[00:53:52.212 --> 00:53:53.973]  That's OffTheGridNews.net.
[00:53:53.973 --> 00:53:57.536]  Get your free Food Shock right now at OffTheGridNews.net.
[00:54:14.146 --> 00:54:15.967]  The war is on.
[00:54:15.967 --> 00:54:18.729]  The global financial collapse that has been instituted
[00:54:20.100 --> 00:54:23.062]  By the Anglo-American banking cartel is now in full swing.
[00:54:23.062 --> 00:54:28.386]  They plan to build a open tyranny privately run by the banks openly.
[00:54:28.386 --> 00:54:34.930]  They will come from behind the throne to the front of the throne and be given the crown and the scepter of world tyranny.
[00:54:34.930 --> 00:54:36.151]  It's on.
[00:54:36.151 --> 00:54:36.932]  It's now happening.
[00:54:36.932 --> 00:54:40.875]  We're going to be talking to Leonard LaRouche about that coming up for a full hour.
[00:54:40.875 --> 00:54:45.998]  And for PrisonPlanet.tv viewers, you'll be able to see him there from their media center.
[00:54:45.998 --> 00:54:49.461]  For radio listeners, you'll have the audio joining us from their headquarters.
[00:54:51.345 --> 00:54:56.387]  This is an interview you're going to hear, so please ask your friends and family, your co-workers to tune in now.
[00:54:56.387 --> 00:55:01.629]  If you're not on the local AM and FM station or XM, InfoWars.com, PrisonPlanet.com.
[00:55:01.629 --> 00:55:04.050]  Obviously, I covered this at the start of the show.
[00:55:04.050 --> 00:55:08.312]  We'll get more into it with Lyndon LaRouge after we get into the financial collapse that's happening.
[00:55:08.312 --> 00:55:09.632]  A strong earthquake.
[00:55:09.632 --> 00:55:12.073]  First, it was a 7.4 downgraded to a 7.1.
[00:55:12.073 --> 00:55:15.695]  It happened a few hours ago off the east coast of Japan.
[00:55:15.695 --> 00:55:19.917]  It sent in a meter-tall tsunami but didn't cause any serious damage, they're saying.
[00:55:20.977 --> 00:55:22.999]  So that's being reported on right now.
[00:55:22.999 --> 00:55:33.029]  Another earthquake shook southern and central Mexico, a 6.5, so a lot of tectonic activity certainly increasing right now.
[00:55:33.029 --> 00:55:44.020]  Also, the more serious news for me, out of the stacks of news we have that are also up on the websites, Japan considers wider nuclear evacuation zone.
[00:55:46.030 --> 00:55:58.379]  And they're talking about pushing it far past the two prefectures that surround Fukushima because they're picking up even higher levels of millisieverts further away than they previously were and
[00:56:00.402 --> 00:56:19.107]  Our government is openly saying the FDA has announced they're going to raise the level of what they say safe radiation is because of radioactive iodine and other isotopes being picked up in milk and other food products on the west coast directly in line the prevailing winds from Mexico.
[00:56:19.107 --> 00:56:20.728]  Korea is taking it very serious.
[00:56:20.728 --> 00:56:24.048]  South Korea shuts down schools amid Japan radiation fears.
[00:56:24.048 --> 00:56:25.509]  That's out of MSNBC.
[00:56:27.810 --> 00:56:31.895]  New York restaurants are using radiation detectors on fish from the Pacific.
[00:56:31.895 --> 00:56:34.097]  That's just some of the news we have on that front.
[00:56:34.097 --> 00:56:38.202]  We'll continue to cover it.
[00:56:38.202 --> 00:56:43.007]  Also, we're going to get into the CNBC report with Lennon LaRouche coming up.
[00:56:43.007 --> 00:56:43.368]  U.S.
[00:56:43.368 --> 00:56:46.912]  going same route as Greece, Portugal, says top economist.
[00:56:48.366 --> 00:56:56.228]  Also we're going to get into Ron Paul openly two days ago saying that he'll probably announce he's running for president in the next month.
[00:56:56.228 --> 00:57:09.191]  That here on this broadcast, getting a lot of media coverage and the support for Ron Paul is meteoric compared to the massive support he saw on record fundraising two and a half, three years ago.
[00:57:09.191 --> 00:57:11.712]  So that is coming up as well today.
[00:57:12.512 --> 00:57:21.017]  And then after Mr. LaRouche leaves us, I'm going to get into this AP article, because I've seen this curious development in the last decade, especially in Ohio.
[00:57:21.017 --> 00:57:32.344]  I've seen multiple reports out of Ohio that they'll have police dogs in a police car, dog or dogs, they'll leave the window down, the dog will jump out, try to attack, bark at you, growl, if you yell back at it,
[00:57:32.904 --> 00:57:37.868]  You go to jail because the dog is better than you, a lowly serf piece of trash.
[00:57:37.868 --> 00:57:44.034]  Just like TSA sticking their hands down your pants, putting you in radiation bakers, the naked body scanners.
[00:57:44.034 --> 00:57:45.635]  It's about training you
[00:57:46.775 --> 00:57:48.996]  That you have no rights.
[00:57:48.996 --> 00:57:54.618]  And it says police say an Ohio man has been charged with a misdemeanor for barking at a police dog.
[00:57:54.618 --> 00:58:00.761]  The 25-year-old Ryan James Stevens was charged with teasing a police dog in Cincinnati suburb.
[00:58:00.761 --> 00:58:03.802]  The man says the dog barked and growled at him first.
[00:58:04.642 --> 00:58:14.205]  Officer Bradley Walker wrote that he heard a canine dog barking uncontrollably inside his patrol car while he was investigating a car crash at a bar early Sunday morning.
[00:58:14.205 --> 00:58:17.546]  Walker says Stevens was making barking noises and hissing at the animal.
[00:58:17.546 --> 00:58:23.068]  Walker reported that Stevens said the dog started it by barking at him.
[00:58:23.068 --> 00:58:23.828]  So there you go.
[00:58:23.828 --> 00:58:26.029]  You don't talk.
[00:58:26.029 --> 00:58:30.871]  Not just to a police officer, an enforcer of the Imperium, but to their holy dogs.
[00:58:32.455 --> 00:58:33.577]  Remember that scum.
[00:58:33.577 --> 00:58:34.638]  Remember that slaves.
[00:58:34.638 --> 00:58:38.244]  You're here to pay money to the private Federal Reserve so they can buy off the media.
[00:58:38.244 --> 00:58:44.153]  You're here to lick boots!
[00:58:44.153 --> 00:58:48.119]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.302 --> 00:58:54.845]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:58:54.845 --> 00:58:55.766]  Number 1.
[00:58:55.766 --> 00:58:59.189]  New climate legislation could easily double or triple your electric bill.
[00:58:59.189 --> 00:59:00.049]  Number 2.
[00:59:00.049 --> 00:59:04.933]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:04.933 --> 00:59:05.693]  It's true.
[00:59:05.693 --> 00:59:10.557]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:10.557 --> 00:59:11.378]  Number 3.
[00:59:11.378 --> 00:59:14.960]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:14.960 --> 00:59:18.663]  And now, new socialist legislation is only compounding the problem.
[00:59:18.863 --> 00:59:19.663]  Number four.
[00:59:19.663 --> 00:59:22.424]  Dangerous weather is always a threat to local grids.
[00:59:22.424 --> 00:59:26.104]  Every year, thousands of families lose their power from weather-related outages.
[00:59:26.104 --> 00:59:26.884]  Number five.
[00:59:26.884 --> 00:59:31.045]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:31.045 --> 00:59:36.086]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:36.086 --> 00:59:40.267]  You can get more information at www.mysolarbackup.com.
[00:59:40.267 --> 00:59:42.047]  That's mysolarbackup.com.
[00:59:42.047 --> 00:59:46.648]  Remember, the government doesn't own the sun, so go to mysolarbackup.com, or call 1-866-422-9000.
[00:59:47.548 --> 00:59:58.476]  877-327-0365 Waging war on corruption Alex Jones on the GCM Radio Network
[01:00:05.103 --> 01:00:09.925]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.925 --> 01:00:11.506]  You want answers?
[01:00:11.506 --> 01:00:13.066]  Well, so does he.
[01:00:13.066 --> 01:00:17.248]  He's Alex Jones on the GCN Radio Network.
[01:00:17.248 --> 01:00:21.370]  And now, live from Austin, Texas, Alex Jones.
[01:00:30.285 --> 01:00:34.990]  Well, we're now joined for his maiden visit with us by Lennon LaRouche.
[01:00:34.990 --> 01:00:37.833]  He doesn't really need any introduction.
[01:00:37.833 --> 01:00:49.826]  He's been involved for decades, since the 1960s, in political movements here in the United States, known as the LaRouche Movement.
[01:00:49.826 --> 01:00:51.929]  And he's also run for president.
[01:00:53.166 --> 01:00:53.406]  I think?
[01:01:14.609 --> 01:01:23.838]  And then we're going to get into the fact that there was forecasting of these earthquakes, but the government shut down those satellite programs to be able to forecast when earthquakes are coming.
[01:01:23.838 --> 01:01:32.245]  What he sees happening with these wars in the Middle East being orchestrated by the Anglo-American establishment as part of a destabilization program.
[01:01:32.245 --> 01:01:33.947]  The government shut down all of it.
[01:01:33.947 --> 01:01:36.810]  This is a short segment, long segment coming up in the next break.
[01:01:37.550 --> 01:01:41.613]  But, Lennon LaRouge, it's great to have you on with us today.
[01:01:41.613 --> 01:01:44.335]  Just giving us a preview of some of what you want to discuss today.
[01:01:44.335 --> 01:01:52.421]  I've got my questions, certainly, but in the three minutes we've got left in this segment, give us a little preview of what you want to get into.
[01:01:52.421 --> 01:01:56.644]  Well, first of all, we have, right now, we have the shutting down of the government.
[01:01:56.644 --> 01:01:58.465]  It's taking a key.
[01:01:58.465 --> 01:01:59.706]  And this is an operation.
[01:01:59.706 --> 01:02:00.827]  It's a dirty operation.
[01:02:00.827 --> 01:02:02.368]  It's complex.
[01:02:02.368 --> 01:02:03.669]  We have more and more
[01:02:05.371 --> 01:02:15.822]  We're now in a period of increasing numbers of earthquakes and intensity of earthquakes, which will probably be going on for the next two years.
[01:02:15.822 --> 01:02:22.348]  It's only all the coastal areas of relevance and some other areas, but largely in the ocean areas or on the ridges of oceans.
[01:02:23.469 --> 01:02:26.370]  At the same time, the entire U.S.
[01:02:26.370 --> 01:02:32.371]  system and the world system, at least in the transatlantic region, is in a process of current breakdown.
[01:02:32.371 --> 01:02:36.972]  This is not something eventual, this is something which is already ongoing.
[01:02:36.972 --> 01:02:44.234]  And the shutting down of the government of the United States, at least that's what's threatened to be carried out right now, is part of the operation.
[01:02:46.650 --> 01:02:54.117]  Well, it looks like shock therapy, where they don't blame the big central banks for the thousand-plus trillion in derivatives.
[01:02:54.117 --> 01:03:00.902]  They make it all about welfare programs and things, which people could debate, you know, make people dependent.
[01:03:00.902 --> 01:03:04.606]  But regardless, that's just rearranging chairs on the Titanic, isn't it?
[01:03:04.606 --> 01:03:07.608]  Well, it's worse than that.
[01:03:07.608 --> 01:03:10.331]  Most of this bailout money, which was bailout since 2008,
[01:03:12.028 --> 01:03:12.348]  We're good
[01:03:28.669 --> 01:03:35.336]  Now, a Glass-Steagall law of the 1933 law, re-enacted, would change that.
[01:03:35.336 --> 01:03:43.525]  We would then have some trillions of dollars of credit available, freed up from this garbage, in which to get the economy functioning again.
[01:03:44.545 --> 01:03:47.647]  In Europe, Europe is in a process of breakdown right now.
[01:03:47.647 --> 01:03:49.909]  The entire Euro system.
[01:03:49.909 --> 01:03:51.730]  We have two bad bank systems.
[01:03:51.730 --> 01:03:54.112]  You have the Euro system as a bad bank.
[01:03:54.112 --> 01:04:01.116]  You take all the assets you want to get rid of, you dump them into a bad bank, you sink the bad bank, get rid of the problem.
[01:04:01.116 --> 01:04:06.260]  The BRIC system, in which Russia is involved, also a bad bank.
[01:04:07.040 --> 01:04:14.846]  By putting all the assets you want to get rid of in a bad bank because they're only gambling assets, you therefore get rid of those.
[01:04:14.846 --> 01:04:16.227]  What comes out of that?
[01:04:16.227 --> 01:04:20.330]  Well, Jacob Rothschild's Interalpha Bank hopes to take over the world.
[01:04:20.330 --> 01:04:22.071]  It's that simple.
[01:04:22.071 --> 01:04:28.716]  And our politics in the United States, in the Western Hemisphere, and most of the transatlantic region is controlled by these people.
[01:04:29.844 --> 01:04:31.224]  Linda LaRouche is our guest.
[01:04:31.224 --> 01:04:32.345]  Long segment coming up.
[01:04:32.345 --> 01:04:35.666]  I want you to start back over and recap what you just said.
[01:04:35.666 --> 01:04:54.531]  Go over some of the history of this, what their goals are, the technicals of it, and your forecast for what we're going to see coming up here in the next few months and years, and how the establishment is going to try to take us through this crisis and gain total power, and how we can reverse that and grab victory from the jaws of defeat.
[01:04:54.531 --> 01:04:55.871]  Linda LaRouche is our guest.
[01:04:55.871 --> 01:04:57.572]  larouchepac.com.
[01:04:57.572 --> 01:04:58.392]  I'm Alex Jones.
[01:05:00.390 --> 01:05:04.211]  Diamond Gusset is proud to announce the anthem of the Patriot Movement.
[01:05:04.211 --> 01:05:08.492]  They're offering a free CD, t-shirt, and bumper sticker with a qualifying purchase.
[01:05:08.492 --> 01:05:13.594]  Diamond Gusset offers great products at great prices while keeping Americans working.
[01:05:13.594 --> 01:05:19.136]  Not looking for a factory where a man can feed his family.
[01:05:19.136 --> 01:05:26.198]  Not worried about them moving south, closing the doors and shutting her down tomorrow.
[01:05:28.917 --> 01:05:34.464]  I'm looking for America.
[01:05:34.464 --> 01:05:36.086]  We're American and be proud.
[01:05:36.086 --> 01:05:38.689]  Go to gusset.com forward slash America.
[01:05:38.689 --> 01:05:43.315]  The land of the free and the home of the brave.
[01:05:43.315 --> 01:05:46.979]  Seems like I just woke up one day and it was gone.
[01:06:00.407 --> 01:06:07.350]  Over the last year, Alex has told you about and many of you have experienced emergencies and disasters in unprecedented numbers.
[01:06:07.350 --> 01:06:09.992]  People have had to literally run for their lives.
[01:06:09.992 --> 01:06:12.433]  Folks, this is Steve Schenck with eFoods Direct.
[01:06:12.433 --> 01:06:16.815]  I'm not here to scare you, but when disaster strikes, you won't have time to think.
[01:06:16.815 --> 01:06:18.276]  You must act automatically.
[01:06:18.516 --> 01:06:22.019]  What does a pilot do when the helicopter engine fails in flight?
[01:06:22.019 --> 01:06:24.782]  No time to think, just act automatically.
[01:06:24.782 --> 01:06:33.149]  When the alert is broadcast, the alarm sounds, or the knock comes on your door, you'll need to be ready to act without thinking of what to do or what you need.
[01:06:33.149 --> 01:06:35.932]  You need a 5-Day Extreme Emergency Kit.
[01:06:36.172 --> 01:06:45.862]  With serious supplies and real food to secure two adults for five days, this powerful $300 Extreme Emergency Kit is free with an order of at least $995 from eFoodsDirect.
[01:06:45.862 --> 01:06:47.964]  Go to eFoodsDirect.com slash Alex or call 800-409-5633.
[01:06:47.964 --> 01:06:50.427]  That's eFoodsDirect.com slash Alex.
[01:06:50.427 --> 01:06:50.467]  800-409-5633.
[01:07:04.085 --> 01:07:05.346]  Tyranny is here.
[01:07:05.346 --> 01:07:09.208]  The grim future foretold in 1984 has become reality.
[01:07:09.208 --> 01:07:11.669]  It really says that the state is God.
[01:07:11.669 --> 01:07:17.373]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[01:07:17.373 --> 01:07:24.056]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[01:07:24.056 --> 01:07:30.020]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[01:07:30.020 --> 01:07:33.682]  Police State 4 chronicles the sickening depth to which our Republic has fallen.
[01:07:34.182 --> 01:07:38.485]  Prepare to enter the secretive world of emergency dictatorship.
[01:07:38.485 --> 01:07:44.428]  Body scanners, sound cannons, citizen spies, stage terror and cameras on every street corner.
[01:07:44.428 --> 01:07:47.990]  It's only the beginning of the New World Order's hellish plan.
[01:07:47.990 --> 01:07:49.951]  The police state isn't coming.
[01:07:49.951 --> 01:07:51.092]  It's here.
[01:07:51.092 --> 01:07:57.896]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[01:08:01.536 --> 01:08:04.299]  He's the T-Rex of political talk.
[01:08:04.299 --> 01:08:07.102]  Alex Jones on the GCN Radio Network.
[01:08:11.425 --> 01:08:20.533]  Let's not waste any time going directly to our live interview via video connection from their headquarters with Lyndon LaRouche of larouchepac.com.
[01:08:20.533 --> 01:08:35.427]  Lyndon, I want to get into your 40 years or so of diagnosing the global banking cartel, the Rockefellers, the Rothschilds, their plan, their stated plan to get the world basically into debt.
[01:08:36.482 --> 01:08:53.496]  To get the planet to sign on to these fraudulent debts and then on the ashes of that to basically bring the world into debt slavery, their own statements from the UN, the head of the Goddard Space Center, the White House science czar John P. Holdren to have a quote, post-industrial world.
[01:08:53.496 --> 01:08:55.398]  Now, when I woke up 18, 19 years ago,
[01:08:57.159 --> 01:09:01.341]  Doing my own research into The Globalist, I discovered these same documents, these same statements.
[01:09:01.341 --> 01:09:17.890]  Then I found later, your work, that had been going on for decades before, accurately breaking down just exactly what their plan was, a Malthusian New Dark Age, to shut down development, to shut down any competition to their hegemonic rules.
[01:09:17.890 --> 01:09:19.071]  So, briefly, sir.
[01:09:19.611 --> 01:09:27.137]  For those that don't know who you are, or who have heard the media describe who you are, in your own words, what is LaRouche PAC?
[01:09:27.137 --> 01:09:28.478]  Who is Lyndon LaRouche?
[01:09:28.478 --> 01:09:36.505]  And then let's get into our foe, the globalists, the program, where we are now, what their plan is, and how we can counter them.
[01:09:36.505 --> 01:09:41.028]  Because everything you talked about 30, 40 years ago, we're now at that point.
[01:09:41.028 --> 01:09:43.510]  We're now entering that prime zone.
[01:09:43.510 --> 01:09:47.854]  All the other great staged events of the past were only preludes to it.
[01:09:47.854 --> 01:09:48.534]  Lyndon LaRouche.
[01:09:49.485 --> 01:09:56.853]  Well, I was, of course, a Franklin Roosevelt man from the time of military service during World War II.
[01:09:56.853 --> 01:10:05.843]  And I came back to the United States from overseas to find that everything had changed under Truman as compared to Roosevelt.
[01:10:05.843 --> 01:10:10.328]  Now, Truman was a stooge, actually, for Winston Churchill and Company.
[01:10:11.068 --> 01:10:20.755]  And during this period there's been a seesaw battle between the American Patriot and those who prefer the British system.
[01:10:20.755 --> 01:10:23.777]  The British system is not what most people think it is.
[01:10:23.777 --> 01:10:29.561]  It actually is a continuation of a Roman Empire based on the concept of monetarism.
[01:10:29.561 --> 01:10:33.684]  In other words, it's not really colonies, it's monetarism.
[01:10:34.741 --> 01:10:41.247]  Whereas we, in our system, establish a credit system, not a monetary system.
[01:10:41.247 --> 01:10:52.937]  A credit system in which our dollar, as altered, was used to finance projects which were worthwhile for us and for other purposes of our nation.
[01:10:53.658 --> 01:11:04.048]  Whereas in Europe, it's still been under the same old system of monetarist rule, which has actually been a heritage of Europe since the Roman Empire.
[01:11:04.048 --> 01:11:09.373]  So the struggle has been, and we came over here to establish a nation here,
[01:11:10.234 --> 01:11:32.928]  During the beginning of the 17th century, on the assumption that we had to have a separate place to bring the best of European civilization into a new territory, the Americas, and to build up here a form of nation-state which was opposite to the British Empire and similar kinds of imperial ideas.
[01:11:32.928 --> 01:11:34.489]  We have been in a continuous war
[01:11:35.570 --> 01:11:44.995]  Since that time, since our revolution and even before that, since 1763, we've been in a continuous war against this imperialism.
[01:11:44.995 --> 01:11:54.319]  And we, unfortunately, when you talk about Wall Street or the Boston Banks, you're talking about really a branch of the British Empire.
[01:11:54.319 --> 01:12:02.643]  And right now you see we're being destroyed through the Federal Reserve System, which is now a creature of the British Empire.
[01:12:03.484 --> 01:12:07.348]  We are with tens of trillions of dollars of worthless debt.
[01:12:07.348 --> 01:12:08.870]  These are gambling debts.
[01:12:08.870 --> 01:12:11.312]  This is not legitimate debt.
[01:12:11.312 --> 01:12:18.500]  Isn't it really, I mean to boil it down in layman's terms, a form of neo-feudalistic serfdom?
[01:12:18.500 --> 01:12:24.866]  Their entire stated goal, if you read what the founders said, if you read what other presidents, this was always the fight
[01:12:25.507 --> 01:12:40.116]  It was about this monetarism where they use debt in a debt black hole system that's impossible to ever pay back that they created out of nothing to make us basically sharecroppers or debt slaves.
[01:12:40.116 --> 01:12:41.878]  Well, that's essentially true.
[01:12:41.878 --> 01:12:47.141]  I would have an explication of what this is a little more complicated, but that's essentially true.
[01:12:48.618 --> 01:12:49.399]  Okay, continuing.
[01:12:49.399 --> 01:12:54.723]  We're getting into derivatives and what happened in 99, the end of Glass-Steagall.
[01:12:54.723 --> 01:12:59.307]  I mean, I had many economists on at the time that said this is going to create hundreds of trillions in debt.
[01:12:59.307 --> 01:13:02.369]  It's going to allow this inner coterie to take over.
[01:13:02.369 --> 01:13:05.672]  Then when they implode it, they're going to roll out their new global currency.
[01:13:05.672 --> 01:13:07.673]  Exactly that is now happening.
[01:13:07.673 --> 01:13:11.917]  Well, what you have to look at is look at the assassination of John F. Kennedy.
[01:13:12.782 --> 01:13:20.969]  Kennedy, together with Douglas MacArthur, and others, were opposed to the United States being engaged in a war in Indochina.
[01:13:20.969 --> 01:13:26.233]  The thing was, we are not going to fight a land war in Asia, a protracted land war in Asia.
[01:13:26.233 --> 01:13:30.596]  Now, Kennedy stuck to his guns on this, and the guns came after him.
[01:13:31.550 --> 01:13:32.811]  They killed him.
[01:13:32.811 --> 01:13:40.455]  Now, his successor was not a bad person, but he was scared as a devil, Johnson.
[01:13:40.455 --> 01:13:47.078]  And therefore, Johnson went along with the war, which Kennedy would have opposed had he lived.
[01:13:47.078 --> 01:13:54.682]  Then you had Kennedy's brother, Robert, who was about to be nominated as president via a Democratic ticket.
[01:13:54.682 --> 01:13:55.763]  And he was killed.
[01:13:56.764 --> 01:14:01.172]  And then we got a new process in which this British system took over.
[01:14:01.172 --> 01:14:05.160]  We had 1968, the change in the financial system.
[01:14:05.160 --> 01:14:08.887]  We had 1971, the British Empire replaces the dollar.
[01:14:10.040 --> 01:14:12.002]  And we've been looted ever since then.
[01:14:12.002 --> 01:14:18.190]  We had the 68ers, who were actually an anarchist, fascist movement.
[01:14:18.190 --> 01:14:20.252]  And I saw these guys firsthand.
[01:14:20.252 --> 01:14:22.255]  They were a fascist movement.
[01:14:22.255 --> 01:14:27.041]  And that tendency, typified by Mark Rudd and company at Columbia, and elsewhere,
[01:14:27.761 --> 01:14:35.543]  has taken over more and more of the control of the baby boomer generation and has shaped the destiny of our country.
[01:14:35.543 --> 01:14:51.706]  So we have been corrupted by these unrelated methods at the same time that in 1971, at the same time we shut down the fixed exchange rate system, the British Empire came back in with the Inter-Alpha Group under Jacob Rothschild.
[01:14:52.353 --> 01:15:00.319]  This inter-alpha group is what is controlling the international monetary financial system of the world today.
[01:15:00.319 --> 01:15:02.160]  What is their in-game goal?
[01:15:02.160 --> 01:15:04.982]  What are we currently witnessing?
[01:15:04.982 --> 01:15:08.565]  You're looking at the face of pure evil.
[01:15:08.565 --> 01:15:12.908]  You might call it the British Empire, but you have to say, what's wrong about the British Empire?
[01:15:12.908 --> 01:15:14.849]  You say, well, we know some people from Britain.
[01:15:14.849 --> 01:15:16.771]  They're not like that.
[01:15:16.771 --> 01:15:18.692]  Their system doesn't have to be like that.
[01:15:18.692 --> 01:15:21.054]  But we find that the monetarist element
[01:15:22.003 --> 01:15:25.404]  Which is what's called the New Venetian Party.
[01:15:25.404 --> 01:15:27.685]  William of Orange carried the thing into Britain.
[01:15:27.685 --> 01:15:30.806]  The Black Nobility, the City of London, in London.
[01:15:30.806 --> 01:15:31.787]  That's part of it.
[01:15:31.787 --> 01:15:33.487]  That's part of it.
[01:15:33.487 --> 01:15:34.808]  Continue.
[01:15:34.808 --> 01:15:42.851]  So, the problem we have is the Asian part of the world is not in bad shape politically as we are.
[01:15:42.851 --> 01:15:46.072]  But the transatlantic part of the world is in terrible shape.
[01:15:46.072 --> 01:15:48.693]  Now, take the case of this shutting down
[01:15:49.833 --> 01:15:52.154]  Of the government of the United States.
[01:15:52.154 --> 01:15:57.615]  Think of the implications of shutting down the government in a fit of pique.
[01:15:57.615 --> 01:16:02.177]  What should be done is putting through the Glass-Steagall Law immediately.
[01:16:02.177 --> 01:16:08.859]  That will get rid of the trash, the tens of trillions of trash money, of gambling debts.
[01:16:08.859 --> 01:16:14.400]  With that money released, we could restore the functioning of our states.
[01:16:14.400 --> 01:16:18.822]  Now, and obviously the intention is, is to destroy the United States.
[01:16:19.861 --> 01:16:25.505]  By a Europe-centered organization, which is essentially what we call the British Empire.
[01:16:25.505 --> 01:16:26.846]  And that's what's happening.
[01:16:26.846 --> 01:16:32.371]  We're being destroyed by an enemy, which is a London-centered financial imperium.
[01:16:33.749 --> 01:16:36.750]  Well, Lyndon LaRouche, again, joining us right now.
[01:16:36.750 --> 01:16:39.651]  I concur with your analysis of the historical facts.
[01:16:39.651 --> 01:17:00.396]  I mean, when you talk about the British coming in and taking over 1922, Council on Foreign Relations, openly infiltrating the media, setting up this system, it's more of a system than, you know, so much the British themselves, but that's where a lot of the power, as you were saying, is centered, but also in the continent.
[01:17:01.296 --> 01:17:08.279]  Of Europe and I want to go to a quote from Thomas Jefferson that I read in the last hour I want to get your take on this quote.
[01:17:08.279 --> 01:17:29.548]  We can put that up on screen I believe that banking institutions are more dangerous to our liberties than standing armies if the American people ever allow Private banks to control the issuance of their currency first by inflation then by deflation The banks and the corporations that will grow up around the banks will deprive the people of all property until their children Wake up homeless on the continent
[01:17:30.429 --> 01:17:41.795]  So this is the same old fight we were always fighting.
[01:17:41.795 --> 01:17:44.797]  You look at how these same entries take over third world countries.
[01:17:44.797 --> 01:17:46.478]  It's the exact same playbook.
[01:17:46.478 --> 01:17:49.559]  What you're talking about is public information.
[01:17:49.559 --> 01:17:59.185]  And the bankers now have a problem because more and more people are looking past the puppet Republican and Democrats that are bought and paid for and actually identifying the banking cartel
[01:17:59.965 --> 01:18:02.867]  And the system is scared.
[01:18:02.867 --> 01:18:09.652]  Well, actually, the original system of the United States, which is the Constitution, the preamble of the U.S.
[01:18:09.652 --> 01:18:13.414]  Constitution, contains this conception.
[01:18:13.414 --> 01:18:21.640]  Under our system of law, the banking system of the United States is a credit system.
[01:18:21.640 --> 01:18:23.861]  It is not a monetary system.
[01:18:23.861 --> 01:18:27.924]  Now, Wall Street represents, and what it's like, represents the enemy.
[01:18:28.823 --> 01:18:50.969]  What has happened in 1999, you had, with this influence of the Federal Reserve System, we destroyed the separation of British-controlled banks, which is the Wall Street gang, and eliminated the actual banks of our banking system.
[01:18:50.969 --> 01:18:55.931]  If we return to our banking system, we would immediately wipe out
[01:18:57.065 --> 01:18:58.286]  Wall Street.
[01:18:58.286 --> 01:19:02.049]  Because Wall Street's debt is worthless.
[01:19:02.049 --> 01:19:04.812]  London's debt is worthless.
[01:19:04.812 --> 01:19:16.782]  But immediately under our Constitution, with the Glass-Steagall Act, we would restore our control of our banks, the banks that operated under our laws, not Wall Street and London laws.
