[00:00:04.633 --> 00:00:05.274]  Big Brother.
[00:43:46.450 --> 00:43:57.779]  See, they need everybody hysterical reporting every cardboard box that flies out of the back of a truck and SWAT teams and million-dollar robots and everyone hyperventilating and shutting down highways every day all over the country.
[00:43:58.659 --> 00:44:01.481]  And drills unannounced at schools where terrorists take over.
[00:44:01.501 --> 00:44:05.043]  They don't tell the elementary kids it's a drill and it scars them for life.
[00:44:05.303 --> 00:44:08.024]  We're all just being trained to accept incredible crimes.
[00:44:13.487 --> 00:44:14.147]  A top U.S.
[00:44:14.187 --> 00:44:24.993]  lawmaker unveiled legislation on Wednesday to protect individuals who tip off authorities to potential extremist threats from lawsuits in the event they turn out to be to finger innocents, reports the French news agency.
[00:44:28.632 --> 00:44:31.634]  And you read into what they've got these InfraGard and their subsidiaries doing.
[00:44:31.674 --> 00:44:32.955]  It's spying on their employees.
[00:44:33.635 --> 00:44:36.437]  They admit it's doctors asking patients questions.
[00:44:36.497 --> 00:44:38.518]  Just unbelievably immoral and evil.
[00:44:39.599 --> 00:44:41.680]  It's demanding lawyers spy on their clients.
[00:44:41.700 --> 00:44:42.581]  You've been hearing about that.
[00:44:43.101 --> 00:44:46.403]  It's demanding that, well they've announced cable companies and others.
[00:44:46.443 --> 00:44:47.984]  When they're in your house they're spying on you.
[00:44:48.365 --> 00:44:49.826]  And I see the reports every few weeks where
[00:44:50.726 --> 00:44:56.630]  You have realtors in, they go in your garage and there's a gun reloading set and it looks dangerous and they don't ask you what is it.
[00:44:56.851 --> 00:44:58.992]  They're too dumb to know it says reloading.
[00:44:59.512 --> 00:45:02.234]  And they see a thing of black powder there and they call the police on you.
[00:45:02.475 --> 00:45:04.916]  And the police go ahead and SWAT team you and go ahead and take your guns.
[00:45:04.936 --> 00:45:07.518]  Yeah, that's not illegal, but it was an arsenal and we took them.
[00:45:09.920 --> 00:45:10.480]  Do you understand?
[00:45:10.661 --> 00:45:14.243]  My father has been approached to spy on people for Homeland Security.
[00:45:14.483 --> 00:45:15.904]  And they went and told another dentist in the office.
[00:45:15.924 --> 00:45:17.465]  They said, yeah, they approached me last week at home.
[00:45:17.506 --> 00:45:17.946]  Another group.
[00:45:19.775 --> 00:45:22.898]  They're approaching anybody and everybody who's in a prominent position.
[00:45:23.919 --> 00:45:28.023]  And most people get a little badge and a little stipend and totally get off on it.
[00:45:28.303 --> 00:45:33.468]  And they go to the drills, they go to the meetings, we have all their internal documents, and it's, are they smoking pot?
[00:45:33.508 --> 00:45:34.609]  Are they spanking their kids?
[00:45:34.649 --> 00:45:35.971]  Are they talking bad about the government?
[00:45:36.451 --> 00:45:37.672]  We're publishing these every week.
[00:45:38.853 --> 00:45:40.195]  Are they talking bad about the government?
[00:45:40.215 --> 00:45:40.955]  Go ahead and report them.
[00:45:41.676 --> 00:45:43.258]  That's Homeland Security in Oklahoma.
[00:45:45.182 --> 00:45:46.303]  And the net's so wide.
[00:45:46.363 --> 00:45:49.286]  In Texas, the Homeland Security manual says they use cell phones.
[00:45:50.047 --> 00:45:51.028]  Are they wearing blue jeans?
[00:45:51.129 --> 00:45:52.090]  Are they a nice guy?
[00:45:52.290 --> 00:45:54.052]  Do they keep their desk locked at work?
[00:45:54.933 --> 00:45:59.638]  And they're getting that paranoid, weak, power-tripping, control-freak segment.
[00:46:02.446 --> 00:46:03.107]  Here's an example.
[00:46:03.207 --> 00:46:08.572]  Before I moved five years ago, I had a neighbor, this old lady, who would bring us, when we first moved in, brought us cookies.
[00:46:08.632 --> 00:46:11.074]  And one day she called, and I was on TV on the other end.
[00:46:11.094 --> 00:46:14.437]  I could hear my voice, and she said, is that you on TV?
[00:46:14.457 --> 00:46:15.458]  And I said, yeah.
[00:46:15.478 --> 00:46:18.181]  And she went, uh, uh, uh, and hung the phone up.
[00:46:18.761 --> 00:46:20.383]  Suddenly, she was at the fence looking at us.
[00:46:21.003 --> 00:46:24.507]  Suddenly, she was coming over and banging on the door and saying, your cat went to the bathroom in my yard.
[00:46:24.847 --> 00:46:25.328]  Clean it up.
[00:46:25.948 --> 00:46:28.390]  My wife said, hon, we don't have a cat.
[00:46:28.870 --> 00:46:30.151]  She said, listen to me, missy.
[00:46:30.732 --> 00:46:31.613]  I know you're lying.
[00:46:31.653 --> 00:46:32.073]  Clean it up.
[00:46:32.153 --> 00:46:35.596]  My wife, who's learned to turn the other cheek, said, OK, I will clean it up.
[00:46:35.636 --> 00:46:38.338]  She came over like four or five times and said, clean, you know, clean it up.
[00:46:38.378 --> 00:46:40.780]  We would go over and clean it up and go, yes, ma'am.
[00:46:41.341 --> 00:46:44.943]  Knowing the pure evil, just menacing and asking about our kids.
[00:46:45.003 --> 00:46:46.785]  And were we doing bad things to them?
[00:46:47.105 --> 00:46:48.206]  And we were like, let's get out of here.
[00:46:48.226 --> 00:46:48.666]  Let's move.
[00:46:48.686 --> 00:46:50.748]  Because she saw me on TV.
[00:46:50.848 --> 00:46:55.412]  She was going to show me we don't have a cat, but our cat
[00:46:56.613 --> 00:46:59.994]  The imaginary cat was using the bathroom in her flower bed.
[00:47:01.774 --> 00:47:04.255]  These people are being turned loose on us.
[00:47:04.615 --> 00:47:12.978]  All the sitcoms, the dramas, where the bad guy that kills kids is a patriot against the New World Order, or the crazy scientist that wants to nerve gas New York, thinks there's chemtrails.
[00:47:13.178 --> 00:47:16.839]  You can see the demonization everywhere, and they're just setting it up.
[00:47:17.859 --> 00:47:20.040]  Now, going back to the article, this is so huge.
[00:47:22.500 --> 00:47:24.041]  House Homeland Security Chairman
[00:47:25.157 --> 00:47:36.628]  King, who is pushing the Say Something Act, wants to shield good citizens who report suspicious activity from facing the consequences of misidentifying innocent behavior as extremism or terror.
[00:47:37.549 --> 00:47:42.473]  So that way you can't face your accuser when the SWAT team comes to your house and kills you with a remote control in your hand.
[00:47:43.814 --> 00:47:50.521]  But again, if you read the manuals, maybe 2% is about terror, the rest is then, do they have guns?
[00:47:52.233 --> 00:48:02.038]  House Homeland Security Chairman, who is pushing the See Something Say Something campaign, wants to shield, quote, good citizens who report suspicious activity for facing the consequences of misidentifying innocent behavior as extremism or terror.
[00:48:02.058 --> 00:48:05.600]  And, of course, it goes on to also get on the stand against you if they want and lie about you.
[00:48:05.620 --> 00:48:06.120]  Isn't that nice?
[00:48:06.720 --> 00:48:08.321]  Their army of little lying informants.
[00:48:08.341 --> 00:48:14.464]  You always hear about informants going after patriots, and there'll be some informant who's got like ten felonies or something, and they go up to the stand and lie about you.
[00:48:16.065 --> 00:48:17.125]  That's why they want to get rid of juries.
[00:48:17.145 --> 00:48:18.406]  They know juries are waking up to that.
[00:48:20.495 --> 00:48:28.643]  Of course, this will only encourage untrained people to report any behavior whatsoever, no matter how benign or potential terrorism, creating an army of enthusiastic but hapless citizen spies.
[00:48:28.663 --> 00:48:34.910]  Because see, in Walmart and the malls, now if they're going to call the cops on you and something happens, they don't want it coming back.
[00:48:36.789 --> 00:48:39.270]  See, they lie and tell you cops have immunity.
[00:48:39.750 --> 00:48:40.450]  They don't have immunity.
[00:48:41.370 --> 00:48:43.451]  You have immunity under the Constitution, so do they.
[00:48:43.471 --> 00:48:50.132]  If somebody's breaking into your house at night and you fill them full of holes in Texas or many other states under the Constitution, you have immunity.
[00:48:50.652 --> 00:48:52.333]  Because you were acting under the Constitution.
[00:48:53.193 --> 00:48:55.554]  Cops only have immunity under the Constitution, just like a citizen.
[00:48:57.234 --> 00:49:00.895]  Somebody comes in your liquor store, tries to rob you, and you got them down, you got immunity.
[00:49:03.919 --> 00:49:06.140]  Cops don't have immunity when they're acting outside.
[00:49:07.080 --> 00:49:11.902]  But see, now they're saying, we're not just going to try to teach you... What did The View say yesterday about Jesse Ventura?
[00:49:11.942 --> 00:49:13.962]  He thinks he can sue Homeland Security?
[00:49:14.002 --> 00:49:14.842]  Nobody can do that.
[00:49:15.082 --> 00:49:21.525]  There's no such thing, two of the women said, like parents after each other reading a script, as an unreasonable search.
[00:49:21.765 --> 00:49:22.665]  Anything's okay.
[00:49:23.025 --> 00:49:24.285]  Hands down, pants, you name it.
[00:49:24.305 --> 00:49:26.706]  I mean, can you see what they're doing?
[00:49:27.846 --> 00:49:32.528]  And every control freak, every demon, every gibbering nobody,
[00:49:35.436 --> 00:49:40.058]  Is being given the power now, and under InfraGard it came out two years ago, to shoot to kill.
[00:49:40.358 --> 00:49:43.559]  Under orders, InfraGard can just start shooting employees in the office.
[00:49:44.179 --> 00:49:46.160]  Says under martial law, just kill anybody you want.
[00:49:46.180 --> 00:49:48.241]  Can you imagine the people that they've hired?
[00:49:50.538 --> 00:50:01.728]  King said the bill would extend protections from individuals who report suspicious activity anywhere, adds the report, making reference to DHS' See Something Say Something campaign, which characterizes paying for things with cash as suspicious activity.
[00:50:01.748 --> 00:50:02.969]  Yeah, and those new promo videos?
[00:50:03.449 --> 00:50:06.612]  It says we're always going to be, we're always going to try to help you, but we can't always be there.
[00:50:07.473 --> 00:50:14.359]  And it shows people in TSA uniforms on the streets of Florida and at a football stadium.
[00:50:19.181 --> 00:50:20.082]  I mean it's incredible.
[00:50:20.622 --> 00:50:21.783]  I don't know about the football teams.
[00:50:21.803 --> 00:50:25.466]  What's the football team that's pirates in Florida?
[00:50:26.807 --> 00:50:27.408]  The Buccaneers.
[00:50:27.448 --> 00:50:29.750]  It shows them at the Buccaneer Stadium searching people.
[00:50:29.790 --> 00:50:33.653]  I mean, I told you they're rolling out nationwide with a bunch of
[00:50:35.390 --> 00:50:37.631]  Minimum wage chicken necks on power trips?
[00:50:38.752 --> 00:50:40.013]  They're going to come after your guns.
[00:50:41.014 --> 00:50:44.336]  And by the way, your neighbors are going to get part of your ranch when they take it.
[00:50:44.616 --> 00:50:46.737]  You know, all the time cops end up killing old ranchers.
[00:50:47.077 --> 00:50:50.139]  They'll even plant marijuana on the property and the cops move into it themselves.
[00:50:50.499 --> 00:50:52.140]  I mean, this is going to be so hellish.
[00:50:52.160 --> 00:50:53.141]  They're about to turn loose.
[00:50:53.561 --> 00:50:54.222]  Pure evil.
[00:50:55.442 --> 00:50:57.624]  Oh man, this Congressman King is a monster.
[00:51:00.663 --> 00:51:05.124]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:05.344 --> 00:51:13.985]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:51:14.225 --> 00:51:28.108]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:28.428 --> 00:51:39.096]  Order the Berkey Light System today, complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:39.377 --> 00:51:42.659]  That's right, three sport Berkey water bottles and free shipping.
[00:51:42.839 --> 00:51:43.520]  An $87 value, yours free.
[00:51:43.560 --> 00:51:44.481]  Call the Berkey Guy at 1-877-886-3653.
[00:51:44.501 --> 00:51:44.781]  That's 1-877-886-3653.
[00:51:44.801 --> 00:51:46.162]  Or order online at GoBerkey.com.
[00:51:56.650 --> 00:51:58.811]  That's goberky.com today!
[00:52:01.252 --> 00:52:04.874]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:52:05.274 --> 00:52:08.275]  This is our last chance to not relive history.
[00:52:08.515 --> 00:52:13.277]  As we're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[00:52:13.297 --> 00:52:19.540]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:52:19.700 --> 00:52:21.941]  I think it's incumbent upon all of us
[00:52:22.481 --> 00:52:22.761]  Tim Geithner?
[00:52:22.782 --> 00:52:23.222]  Bernanke?
[00:52:23.242 --> 00:52:23.603]  They're arsonists!
[00:52:23.623 --> 00:52:24.404]  They're asking for more matches!
[00:52:24.424 --> 00:52:26.747]  And the Congress is saying, who do we make the check out to?
[00:52:41.385 --> 00:52:43.225]  Today seems like nobody does care.
[00:52:43.505 --> 00:52:48.346]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:52:48.667 --> 00:52:58.589]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:53:01.689 --> 00:53:02.809]  This is not a drill.
[00:53:02.909 --> 00:53:04.830]  Repeat, this is not a drill.
[00:53:07.310 --> 00:53:14.437]  Gun prices are going through the roof and that means desperate, vicious criminals now want your guns and will do anything to get them.
[00:53:14.537 --> 00:53:18.882]  Now, a new book reveals powerful secrets for hiding your guns from thieves and looters.
[00:53:18.922 --> 00:53:29.212]  You'll learn step-by-step, battle-hardened techniques, where to hide your guns so criminals will never find them, how to create the perfect hiding place, as well as the places you should never hide your guns.
[00:53:29.412 --> 00:53:30.973]  Under any circumstance.
[00:53:31.053 --> 00:53:37.938]  These and other closely guarded gun caching secrets are guaranteed to keep your weapons safe and out of sight when the going gets tough.
[00:53:38.278 --> 00:53:38.938]  But listen up.
[00:53:38.958 --> 00:53:45.162]  For security reasons, the Hide Your Guns book and even the website may disappear without warning at any time.
[00:53:45.222 --> 00:53:47.024]  Go to hideyourguns.com.
[00:53:47.064 --> 00:53:49.145]  That's hideyourguns.com.
[00:53:49.225 --> 00:53:49.705]  Or call 877-327-0365.
[00:53:49.725 --> 00:53:51.547]  Before they come for your guns.
[00:53:51.567 --> 00:53:52.167]  Hideyourguns.com.
[00:53:52.207 --> 00:53:52.787]  Right now.
[00:54:07.276 --> 00:54:16.818]  Remember three years ago when MTV ran one minute videos showing SWAT teams busting in houses, putting people in buses and taking them to camps just to acclimate people.
[00:54:17.218 --> 00:54:19.178]  They showed people being grabbed out of subways.
[00:54:20.498 --> 00:54:23.339]  This is what the military and police have been trained to do.
[00:54:23.839 --> 00:54:24.719]  I've shot video of it.
[00:54:24.759 --> 00:54:25.739]  I've made films about it.
[00:54:26.239 --> 00:54:27.679]  Police stayed for the rise of FEMA.
[00:54:27.699 --> 00:54:36.041]  You got to get into the hands of all police because police really freak out when they watch it because they've been in the drills but been compartmentalized.
[00:54:36.860 --> 00:54:39.841]  And so they know it's all accurate, but I give them the full spectrum.
[00:54:41.962 --> 00:54:45.883]  Now let's go to this one minute clip from MTV showing people being rounded up and put in a camp.
[00:54:45.903 --> 00:54:46.303]  Here it is.
[00:54:50.304 --> 00:54:51.585]  They're on a train, subway.
[00:55:16.075 --> 00:55:19.438]  The Holocaust happened, it says.
[00:55:19.458 --> 00:55:21.900]  There's another one of them in their house being raided.
[00:55:22.100 --> 00:55:24.422]  SWAT team rounds up the family.
[00:55:38.925 --> 00:55:40.166]  And they're put in trucks.
[00:55:44.969 --> 00:55:46.529]  The Holocaust happened to people like us.
[00:55:46.730 --> 00:55:57.236]  Now, I have been there, and you've heard countless guests on this show who've been there, police, military, you name it, when they trained to have checkpoints and put people in trucks.
[00:55:58.416 --> 00:56:00.377]  It's Rex 84, it came out in congressional hearings.
[00:56:00.758 --> 00:56:02.218]  But still there's this denial about it.
[00:56:02.238 --> 00:56:06.361]  And I want to show you Unit 6 ICS facility,
[00:56:08.490 --> 00:56:30.555]  And this has been brought back into the public's attention because a police officer sent it in to the activist post, but you can go right to fema.gov, training.fema.gov, and they all package it in, oh, for emergencies or terror attacks or for civil unrest, oh, and they do call them camps and they say, we'll put up barbed wire around the sports complex or we'll use the old military base.
[00:56:30.615 --> 00:56:35.536]  Well, what did we know they were planning in the emergency
[00:56:37.247 --> 00:56:38.387]  Relocation program.
[00:56:39.987 --> 00:56:41.628]  What are they training the clergy response teams?
[00:56:41.668 --> 00:56:44.488]  The preachers to tell their flocks, go to the camps, take the inoculation.
[00:56:44.828 --> 00:56:45.528]  It's of the Lord.
[00:56:45.828 --> 00:56:47.949]  What's in the Model States Health Emergency Powers Act?
[00:56:48.249 --> 00:56:50.409]  Rounding people up, taking them to the local sports stadium.
[00:56:50.709 --> 00:56:51.689]  This is all there!
[00:56:52.630 --> 00:56:55.970]  And they're now accelerating the training of police to acclimate them to this.
[00:56:57.230 --> 00:57:00.731]  But the police officer says, Dear Milo, I love your site.
[00:57:00.751 --> 00:57:04.592]  I notice you haven't discussed FEMA camps yet, but here's some information that you might find interesting.
[00:57:04.852 --> 00:57:05.752]  I'm a police officer.
[00:57:07.202 --> 00:57:08.523]  Officer's identity withheld.
[00:57:10.205 --> 00:57:15.651]  Everyone in my department was recently required to take an online course sponsored by FEMA about the incident command structure.
[00:57:15.851 --> 00:57:29.546]  We've had emergency managers on from major states disguising their name and voice, remember, about the mass roundup plans in Indiana and waiting for a million dead and all of that, and hardening all the police facilities for terror attack.
[00:57:30.933 --> 00:57:37.297]  The incident command structure is the system of control set in place following a disaster, catastrophe, terror strike, or other such event.
[00:57:37.537 --> 00:57:40.659]  All of the documents from that course can be found at FEMA's website.
[00:57:41.700 --> 00:57:43.061]  Training.fema.gov.
[00:57:43.441 --> 00:57:48.024]  E-M-I web forward slash I-S is one hundred L-S-T dot A-S-P.
[00:57:49.974 --> 00:57:51.757]  It's easier just to find us at Infowars.com.
[00:57:51.997 --> 00:57:54.962]  In particular, you should pay attention to Unit 6 ICS facilities.
[00:57:55.663 --> 00:57:56.625]  Here's the direct link.
[00:57:56.905 --> 00:58:00.932]  First, I'd like you to notice page 6 and 8 that is actually entitled, Camps.
[00:58:02.245 --> 00:58:07.450]  Show them page six and eight please where it says camps for folks watching on PrisonPlanet.tv we have that PDF up.
[00:58:07.990 --> 00:58:12.774]  Now they claim the training that camps are temporary facilities and may not be required.
[00:58:13.175 --> 00:58:22.242]  I feel that they do this to condition the police that the camps are perfectly normal and may be necessary so that we don't hesitate to place people in the camps upon command.
[00:58:22.803 --> 00:58:23.844]  And then he goes through more of it.
[00:58:25.046 --> 00:58:28.490]  But the issue here is this is a cop who's getting a low-level general training.
[00:58:28.870 --> 00:58:31.713]  Then if you don't object, you get advanced into it.
[00:58:31.893 --> 00:58:37.499]  And I just sent the guys to Chicago last year and it was foreign troops training to put American role players in a camp.
[00:58:37.659 --> 00:58:38.140]  On video!
[00:58:43.586 --> 00:58:47.550]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.282 --> 00:58:53.585]  Alex told you the government announced recently that the recession is over.
[00:58:53.845 --> 00:58:54.926]  It ended on June of 2009.
[00:58:54.986 --> 00:58:59.330]  The millions of Americans unable to find work might not agree.
[00:58:59.550 --> 00:59:05.196]  Perhaps the recession ended for the bankers and government employees, but for the rest of us, things seem to be getting worse.
[00:59:05.496 --> 00:59:07.438]  Gold and silver haven't heard the news either.
[00:59:08.198 --> 00:59:08.719]  I think so.
[00:59:24.713 --> 00:59:29.717]  You and your family need food to survive a crisis and you can't eat paper, stocks, or metals.
[00:59:29.997 --> 00:59:35.182]  Alex has been urging you to invest in delicious, easy fix meals to enjoy now or save for long term.
[00:59:35.362 --> 00:59:38.324]  This will freeze the cost of your food while you can still afford it.
[00:59:38.564 --> 00:59:41.527]  Visit efoodsdirect.com on the internet or call 800-409-5633.
[00:59:41.567 --> 00:59:42.568]  That's efoodsdirect.com or 800-409-5633.
[00:59:52.924 --> 00:59:54.865]  Waging war on corruption.
[00:59:55.306 --> 00:59:58.187]  Alex Jones on the GCN Radio Network.
[01:00:04.651 --> 01:00:05.312]  Big Brother.
[01:00:05.972 --> 01:00:07.033]  Mainstream media.
[01:00:07.733 --> 01:00:08.954]  Government cover-ups.
[01:00:09.494 --> 01:00:10.315]  You want answers?
[01:00:11.075 --> 01:00:12.997]  Well, so does he.
[01:00:13.017 --> 01:00:16.279]  He's Alex Jones on the GCN Radio Network.
[01:00:16.819 --> 01:00:20.902]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.601 --> 01:00:26.302]  Alright, Dr. Paul Conniff is going to join us for about 45 minutes, coming up later in the hour.
[01:00:28.663 --> 01:00:31.724]  Then I will attempt to get into all of the unbelievable.
[01:00:31.804 --> 01:00:43.247]  It just gets crazier every day, confirming the total globalist takeover, the economic news, some good news, Congress will probe special exemptions to healthcare law that Obama administration gave select unions and businesses.
[01:00:43.948 --> 01:00:45.528]  So that's a step in the right direction.
[01:00:46.628 --> 01:00:51.570]  Republicans have revived a proposed legislation to force ISPs to retain all user data.
[01:00:52.708 --> 01:00:53.609]  You're browsing history.
[01:00:55.571 --> 01:00:58.014]  That's basically piecemeal part of the Cybersecurity Act.
[01:00:58.274 --> 01:00:58.915]  That's incredible.
[01:00:59.376 --> 01:01:03.641]  They're now releasing the genetically modified mosquitoes that are doing hellish things.
[01:01:05.242 --> 01:01:06.223]  That is coming up.
[01:01:07.945 --> 01:01:10.388]  But what I've been covering over the last hour
[01:01:11.681 --> 01:01:14.523]  Is shocker citizen spy networks to be given immunity.
[01:01:15.083 --> 01:01:18.105]  We want to make that the number one Google search term today, citizen spy networks.
[01:01:18.125 --> 01:01:21.487]  And I'm begging you folks to get this article and get it out to everybody.
[01:01:22.148 --> 01:01:24.829]  And to get the DVD, Police State 4, The Rise of FEMA.
[01:01:25.790 --> 01:01:27.931]  You know, those of you that have the means, take it to a duplicator.
[01:01:28.151 --> 01:01:29.932]  It says on the disc, copy and share.
[01:01:30.713 --> 01:01:34.635]  And, you know, make a thousand copies and hand deliver it to your police chief.
[01:01:34.675 --> 01:01:35.276]  Hand deliver it.
[01:01:35.976 --> 01:01:38.097]  There's a bunch of things happening here.
[01:01:38.237 --> 01:01:42.659]  They're openly announcing tyranny so that those of us that are awake and know what's happening get scared and shut up.
[01:01:43.079 --> 01:01:45.260]  And if we allow that chilling effect to succeed, they've won.
[01:01:45.620 --> 01:01:51.503]  But it's also to acclimate the police, the military, the bureaucrats, the general public, that spying is a great patriotic thing to do.
[01:01:51.523 --> 01:01:57.706]  And then they get you into the spying thinking you're going to be spying on Al-Qaeda, and you find out it's the American people.
[01:01:58.686 --> 01:02:01.528]  And that's confirmed by all the MIAC and Homeland Security reports.
[01:02:01.928 --> 01:02:02.829]  We get new ones every week.
[01:02:03.289 --> 01:02:05.670]  They publish stuff that was secret years ago just publicly.
[01:02:06.451 --> 01:02:08.532]  Oh, are your neighbors talking about controversial things?
[01:02:08.552 --> 01:02:12.855]  Go ahead and call Homeland Security on them.
[01:02:12.875 --> 01:02:16.077]  Is somebody coming in your shop wanting to use cash, bad-mouthing credit cards?
[01:02:16.097 --> 01:02:17.758]  Go ahead and call Homeland Security on them.
[01:02:17.798 --> 01:02:21.060]  I mean, these are videos now airing on TV saying this.
[01:02:22.040 --> 01:02:26.083]  And they typecast these ditzy-type morons who go, that guy just paid with cash.
[01:02:27.486 --> 01:02:28.227]  Homeland Security.
[01:02:28.287 --> 01:02:30.508]  I mean, this is going on.
[01:02:32.349 --> 01:02:33.810]  This doesn't have to happen.
[01:02:33.850 --> 01:02:35.191]  We don't have to go down this road.
[01:02:35.972 --> 01:02:39.995]  Those of you who aren't cowards, speak out and get involved.
[01:02:40.215 --> 01:02:44.038]  And those of you that have been on the fence making jokes about all this, stand up.
[01:02:45.439 --> 01:02:47.120]  The globalists think they're going to get away with this.
[01:02:47.240 --> 01:02:55.866]  It's so wildly corrupt, so classically tyrannical, that there should be no reason they should get away with this.
[01:02:56.943 --> 01:03:04.910]  No reason they should get away with putting their hands down your pants and putting in radiation scanners while the border is wide open and they've cancelled the virtual fence and most of the physical fence.
[01:03:06.111 --> 01:03:08.273]  But we can secure Afghanistan and Iraq's borders.
[01:03:11.837 --> 01:03:12.777]  Look, it's for us.
[01:03:12.898 --> 01:03:14.459]  The banks have robbed everything.
[01:03:14.499 --> 01:03:15.180]  Don't you get it?
[01:03:16.104 --> 01:03:20.428]  George Soros is over in Davos saying again he's had a great crisis and loves what's happening to everybody.
[01:03:20.868 --> 01:03:22.489]  They've lied to you about the economy getting better.
[01:03:22.649 --> 01:03:24.030]  They've designed this implosion.
[01:03:24.050 --> 01:03:25.452]  They've done it over and over again in other nations.
[01:03:25.772 --> 01:03:27.233]  They know exactly what they're doing.
[01:03:27.633 --> 01:03:30.436]  And they're planning on the increased crime and the breakdown of society.
[01:03:33.240 --> 01:03:36.403]  Being the rollout excuse for all of this tyranny.
[01:03:36.664 --> 01:03:39.366]  That they've been quietly behind the scenes getting ready.
[01:03:39.647 --> 01:03:45.152]  It's kind of like old World War II footage I've seen of the ship works in New York and Boston and other places.
[01:03:45.573 --> 01:03:47.255]  And they'd show a big giant curtain.
[01:03:48.616 --> 01:03:53.961]  And it would crank back on a big cable and you'd see a huge ship, a battleship.
[01:03:54.850 --> 01:03:55.490]  Submarine.
[01:03:56.031 --> 01:03:59.032]  And they'd chop the blocks and it would just slide in.
[01:03:59.452 --> 01:04:05.135]  I'm somebody who, 16 years ago, had studied history, so I recognized, hey, what's that big curtain over there?
[01:04:05.175 --> 01:04:07.496]  What's all those guys in black uniforms running around?
[01:04:07.516 --> 01:04:08.777]  Again, this is a parable.
[01:04:09.297 --> 01:04:09.938]  Boiling it down.
[01:04:10.298 --> 01:04:11.658]  Let me go over and look behind the curtain.
[01:04:11.678 --> 01:04:12.299]  I look behind it.
[01:04:12.799 --> 01:04:17.664]  And I saw this giant weapon system, and I saw them openly training to use it against us.
[01:04:17.704 --> 01:04:31.799]  I mean, to boil it down, the globalists have amassed giant spy networks, paramilitary forces, training, secret police, torture, every horrible thing you can imagine, behind the scenes, and now they've started to pull the curtain back.
[01:04:32.199 --> 01:04:34.861]  And they're going, look at it, it's to keep you safe from Al-Qaeda!
[01:04:34.881 --> 01:04:37.544]  And we go, well look, here's all your training manuals, this is for us.
[01:04:38.024 --> 01:04:38.905]  Shut up, terrorist!
[01:04:39.265 --> 01:04:43.489]  In fact, that's in the documents, that if you don't like this and say it's for you, you're a terrorist.
[01:04:43.949 --> 01:04:45.370]  Well, you just proved my point right there.
[01:04:46.511 --> 01:04:47.092]  Silence?
[01:04:49.554 --> 01:04:50.935]  I mean, do you see what's happening?
[01:04:54.598 --> 01:04:57.501]  I think we're going to be able to stop them if you get involved.
[01:04:58.101 --> 01:04:58.682]  We'll be right back.
[01:05:00.080 --> 01:05:01.201]  A very wealthy U.S.
[01:05:01.241 --> 01:05:07.906]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:05:08.167 --> 01:05:10.468]  He says it will change everything about our lives.
[01:05:10.729 --> 01:05:15.933]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:05:16.113 --> 01:05:18.895]  Now this man has made some outrageous predictions over the years.
[01:05:19.155 --> 01:05:21.217]  The crazy part is, he's usually right.
[01:05:21.457 --> 01:05:27.381]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:05:27.701 --> 01:05:30.903]  In fact, Barron's called his work a dire prophecy.
[01:05:31.083 --> 01:05:36.626]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:05:36.866 --> 01:05:38.187]  And it's a real eye-opener.
[01:05:38.507 --> 01:05:39.688]  I can't stress this enough.
[01:05:39.808 --> 01:05:42.350]  You should at least watch this free video online today.
[01:05:42.490 --> 01:05:46.532]  He explains everything you need to know, including simple steps you can take to protect yourself.
[01:05:46.712 --> 01:05:48.734]  You can find the video at www.
[01:05:49.494 --> 01:05:51.195]  End of America 3.com.
[01:05:51.315 --> 01:05:53.777]  That's End of America, the number 3.com.
[01:05:53.897 --> 01:05:57.620]  Watch the free video at www.EndOfAmerica3.com.
[01:05:57.780 --> 01:05:59.501]  That's EndOfAmerica3.com.
[01:05:59.941 --> 01:06:02.243]  Folks, you've heard us talk about Home Gain before.
[01:06:03.003 --> 01:06:12.230]  Home Gain is now offering a special promo where you get up to $150 when you buy or sell a home with a Home Gain agent you find through their Find a Realtor program.
[01:06:13.143 --> 01:06:15.625]  HomeGain lets you compare Realtors anonymously.
