[00:00:05.090 --> 00:00:05.730]  Big Brother.
[00:45:48.484 --> 00:45:52.104]  We're giving them a real run for their money, so spread the word about the radio show.
[00:45:52.444 --> 00:45:54.225]  Spread the word if you're listening on AM or FM.
[00:45:54.445 --> 00:46:02.427]  The system openly wants to bring back the Fairness Doctrine on talk radio, and the FCC says they want it over the Internet, to where I can't have my own political views.
[00:46:04.363 --> 00:46:06.527]  We're going in to tyranny.
[00:46:07.969 --> 00:46:11.015]  Everything that's happening is the opposite of what our founders set up.
[00:46:11.295 --> 00:46:12.698]  The opposite of common sense.
[00:46:12.958 --> 00:46:14.862]  The opposite of everything good and wholesome.
[00:46:17.166 --> 00:46:17.727]  Alright, I'm gonna...
[00:46:20.322 --> 00:46:22.543]  Go to John, Tim, Trey, Matt, Gene.
[00:46:22.563 --> 00:46:25.725]  I want to tell you about some of the sponsors that make this broadcast possible.
[00:46:26.885 --> 00:46:30.587]  eFoodsDirect.com, they've got this special running for just, I think, two more days.
[00:46:31.148 --> 00:46:32.608]  Is it the 20th or the 22nd?
[00:46:32.628 --> 00:46:33.069]  I forget.
[00:46:33.109 --> 00:46:33.969]  I hear the ad running.
[00:46:34.469 --> 00:46:38.051]  But you can buy three of any of their great meal packs and get the fourth free.
[00:46:38.391 --> 00:46:43.274]  They've got all sorts of high-quality, different food lines, all made right here in the U.S., freshly prepared.
[00:46:43.594 --> 00:46:45.075]  All the bananas technically aren't grown here.
[00:46:45.695 --> 00:46:46.936]  Non-GMO, non-hybrid.
[00:46:46.976 --> 00:46:49.097]  It's all available at eFoodsDirect.com.
[00:46:49.518 --> 00:46:50.899]  That's eFoodsDirect.com.
[00:46:50.919 --> 00:46:52.319]  The letter eFoodsDirect.com.
[00:46:52.339 --> 00:46:54.141]  Banners on Infowars.com or give them a call.
[00:46:54.161 --> 00:46:54.201]  800-409-5633.
[00:46:54.221 --> 00:46:54.621]  800-409-5633.
[00:46:54.641 --> 00:46:55.301]  That's eFoodsDirect.com.
[00:46:55.321 --> 00:46:55.662]  Don't wait.
[00:47:02.486 --> 00:47:04.527]  It's good to get prepared and not be dependent on the system.
[00:47:04.927 --> 00:47:12.592]  And speaking of food, you know, when you drink green food, high quality green food like inner food, you absorb a lot more of it than with vitamins and things like that.
[00:47:12.612 --> 00:47:13.893]  That's why liquid form is so good.
[00:47:14.233 --> 00:47:21.957]  It's got 20 superfoods, 100% organic green superfood energy drink with powerful nutrition for better health, energy, mental clarity and immune system support.
[00:47:22.357 --> 00:47:24.539]  It was even voted best superfood by our friend Mike Adams.
[00:47:25.339 --> 00:47:27.380]  And it's chlorella, spirulina, kelp, dulse.
[00:47:27.400 --> 00:47:30.161]  Look at all the other great ingredients at innerfood.com.
[00:47:30.661 --> 00:47:34.283]  That's E-N-E-R, food.com, or 866-762-9238, 866-762-9238.
[00:47:34.323 --> 00:47:37.844]  Check them out today.
[00:47:38.464 --> 00:47:44.967]  And don't forget, one of the most powerful things we do is the online video bookstore shopping cart, the Patriot t-shirts.
[00:47:45.547 --> 00:47:57.960]  Walking billboards for liberty, meet like-minded people, your purchase of endgame, Obama deception, fall of the republic, invisible empire, Big Brother, the Orwellian nightmare come true, 63 documents the government doesn't want you to read.
[00:47:59.233 --> 00:48:01.375]  The great Chemtrail film, What in the World Are They Spraying?
[00:48:01.875 --> 00:48:07.359]  All of it funds our operation, but more importantly, it's tools to then show to others that are ready to be awakened.
[00:48:07.679 --> 00:48:11.061]  Infowars.com or call 888-253-3139.
[00:48:11.521 --> 00:48:20.027]  The great folks here in my office, we now have, last six months, our people here, not just operators, but our folks that know what they're talking about here in the office, 888-253-3139.
[00:48:20.067 --> 00:48:21.608]  Or you can also write to us at P.O.
[00:48:21.628 --> 00:48:22.228]  Box 19549, Austin, Texas 787.
[00:48:29.053 --> 00:48:29.513]  6-0.
[00:48:29.733 --> 00:48:33.414]  Okay, I've kind of gotten a little bit of my ranting out of me.
[00:48:33.474 --> 00:48:34.855]  I haven't even scratched the surface.
[00:48:35.175 --> 00:48:37.596]  Pigs could grow human organs and stem cell breakthrough.
[00:48:37.616 --> 00:48:41.337]  They already got cows doing it 12 years ago.
[00:48:42.558 --> 00:48:45.358]  Japan scientists synthesize meat from human feces.
[00:48:46.159 --> 00:48:47.019]  I'm not joking.
[00:48:47.159 --> 00:48:51.180]  This is digital trends out of Yahoo News.
[00:48:54.414 --> 00:49:01.839]  They now, I talked about this seven years ago and got laughed at, and the New York Times admits they've got tiny dragonfly drones watching, flying around everywhere.
[00:49:01.859 --> 00:49:04.600]  I've even seen some of these things at a protest one time.
[00:49:04.620 --> 00:49:10.764]  We were actually just covering the White House and saw little fake things flapping around and I didn't even attempt to even videotape it.
[00:49:10.784 --> 00:49:12.845]  I just said, there's drones, no one will believe it.
[00:49:13.426 --> 00:49:14.566]  That was seven years ago.
[00:49:15.267 --> 00:49:16.608]  But here it is in the New York Times.
[00:49:16.988 --> 00:49:19.289]  Yeah, we're in Buck Rogers land.
[00:49:20.110 --> 00:49:23.312]  John in Wisconsin, you're on the air, go ahead.
[00:49:24.879 --> 00:49:25.600]  Thanks Alex.
[00:49:25.620 --> 00:49:33.664]  I just want to first say thanks for the opportunity to be on your radio show and get the opportunity to... You do not need to thank me as Rush says dittos.
[00:49:33.984 --> 00:49:34.585]  Dittos to you.
[00:49:34.605 --> 00:49:35.245]  What's on your mind?
[00:49:36.586 --> 00:49:42.909]  Well first also I just wanted to say that was a great speech you gave over at that Talkers Magazine conference you gave.
[00:49:43.670 --> 00:49:44.310]  Very powerful.
[00:49:44.350 --> 00:49:47.452]  I really, really wish I could have got to see everybody's faces on
[00:49:48.570 --> 00:49:59.694]  All these big celebrities and whatnot just to get to see how they took to your true passion and your willingness to basically die for what you believe in and how you were breaking it down for everybody.
[00:49:59.734 --> 00:50:01.395]  I just want to say that was some good stuff.
[00:50:01.835 --> 00:50:02.795]  So John, you were there?
[00:50:02.815 --> 00:50:06.457]  No, I just seen it on Facebook.
[00:50:07.677 --> 00:50:11.859]  I got the link and I was able to catch both parts and it was some pretty good stuff.
[00:50:12.489 --> 00:50:14.150]  Yeah, we meant to get that out.
[00:50:14.590 --> 00:50:15.930]  It's just I've got limited crew.
[00:50:15.970 --> 00:50:17.330]  We were busy with other videos.
[00:50:17.751 --> 00:50:24.893]  So a video about myself has had to wait while I put out all the other important World War III type news and other things.
[00:50:24.953 --> 00:50:26.973]  But that video is almost done.
[00:50:27.574 --> 00:50:32.755]  And Rob Due, because we've got some folks on vacation today, he's actually in there running the board right now.
[00:50:33.135 --> 00:50:34.436]  And he's the guy doing that video.
[00:50:34.456 --> 00:50:40.017]  But we'll have it in super high quality out in the next day or two for everybody.
[00:50:40.497 --> 00:50:41.438]  Thank you so much, John.
[00:50:41.498 --> 00:50:41.938]  Anything else?
[00:50:43.308 --> 00:50:44.069]  Um, nope.
[00:50:44.089 --> 00:50:47.794]  I just wanted to say, you know, keep up the good work, and, um, you know, we're all here for you, man.
[00:50:48.274 --> 00:50:49.516]  Thank you so much, my friend.
[00:50:49.856 --> 00:50:54.302]  Tim, Trey, Matt, Gene, others, your call's straight ahead on the other side.
[00:50:54.362 --> 00:50:59.308]  First-time callers to the bottom of the next hour, then wide-open phones, and I haven't even scratched the surface of the news yet.
[00:51:00.623 --> 00:51:04.445]  You've been waiting, and waiting, and waiting to prepare.
[00:51:04.865 --> 00:51:06.747]  And now, it's here now!
[00:51:06.767 --> 00:51:10.469]  The huge summer blowout sale at TrueWilderness.com!
[00:51:10.609 --> 00:51:11.609]  How much will you save?
[00:51:11.809 --> 00:51:13.791]  Up to 70% storewide!
[00:51:13.951 --> 00:51:15.492]  Save this week on Alpine Air No.
[00:51:15.712 --> 00:51:24.197]  10 cans, Wise Food Storage, Berkey Water Filters, Food Dehydrators, Pressure Cookers, Sawyer Water Filters, and much more at up to 70% off!
[00:51:24.397 --> 00:51:25.978]  But only at TrueWilderness.com!
[00:51:26.698 --> 00:51:29.200]  This is the preparedness sale you've been waiting for!
[00:51:29.420 --> 00:51:32.762]  TrueWilderness.com has every item you need for any emergency.
[00:51:32.962 --> 00:51:39.446]  Shelter and backpacks, knives and tools, lighting and radios, first aid, food storage, water filters, and much more!
[00:51:39.646 --> 00:51:42.407]  And now, during the huge summer blowout sale, save up to 70%!
[00:51:42.448 --> 00:51:43.528]  Call 877-573-7173 or go to TrueWilderness.com.
[00:51:43.548 --> 00:51:43.668]  Hurry!
[00:51:43.868 --> 00:51:45.249]  Call 877-573-7173 or shop online at TrueWilderness.com.
[00:51:54.895 --> 00:51:57.096]  This summer sale is going on now through June 25th.
[00:51:57.136 --> 00:51:59.977]  True Wilderness, an urban survival company.
[00:52:00.417 --> 00:52:02.738]  They helped to create a New World Order.
[00:52:02.818 --> 00:52:05.019]  We are part of a New World Order.
[00:52:05.119 --> 00:52:07.900]  A New World Order based upon collective action.
[00:52:08.340 --> 00:52:13.102]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:52:13.442 --> 00:52:17.644]  The New World Order really is a tool for addressing a new world of possibilities.
[00:52:17.944 --> 00:52:20.265]  It means all the world under their control.
[00:52:20.285 --> 00:52:22.826]  The United Nations would take over America.
[00:52:23.186 --> 00:52:25.767]  The Trilateral Commission would control the world.
[00:52:26.088 --> 00:52:33.691]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:52:34.031 --> 00:52:39.293]  I believe, first of all, that we now need nothing short of a world constitution for the global financial system.
[00:52:39.413 --> 00:52:42.214]  Global governance with the establishment of the G20.
[00:52:42.274 --> 00:52:45.715]  So it's going to be an inner ruling elite and then everyone else.
[00:52:45.955 --> 00:52:46.876]  And I've got news for you.
[00:52:47.036 --> 00:52:48.336]  You're everyone else.
[00:52:48.356 --> 00:52:49.377]  Invisible Empire.
[00:52:49.857 --> 00:52:54.238]  Secure your copy today at InfoWars.com or PrisonPlanet.com.
[00:52:54.618 --> 00:52:57.680]  Or watch it online in the highest quality at PrisonPlanet.tv.
[00:52:59.335 --> 00:53:02.438]  Do you want to learn more about preparing for the hard times ahead?
[00:53:02.578 --> 00:53:07.182]  Have you ever thought about actually getting off the grid and becoming truly self-reliant?
[00:53:07.483 --> 00:53:17.092]  Introducing Off The Grid News, a weekly newsletter for independent Americans who want practical advice on how to survive and even prosper in an increasingly dangerous world.
[00:53:17.432 --> 00:53:22.654]  It's the best way to get a black belt in emergency preparedness, survival skills, and off-the-grid living.
[00:53:22.934 --> 00:53:30.997]  Packed with hard-hitting information on gardening, food preparation, alternative energy, and home security, there's simply nothing like it.
[00:53:31.117 --> 00:53:31.877]  And the best part?
[00:53:31.937 --> 00:53:35.799]  This $100 annual subscription is now free of charge.
[00:53:35.939 --> 00:53:40.380]  Simply sign up today and you'll also get our hard-hitting report, Food Shock!
[00:53:40.440 --> 00:53:45.042]  Why 2011 could be the single most important year in American history.
[00:53:45.402 --> 00:53:46.783]  To plant a family garden.
[00:53:47.044 --> 00:53:51.428]  It's absolutely free for listeners who sign up at OffTheGridNews.net.
[00:53:51.528 --> 00:53:53.229]  That's OffTheGridNews.net.
[00:53:53.289 --> 00:53:56.833]  Get your free food shock right now at OffTheGridNews.net.
[00:54:09.502 --> 00:54:28.037]  Coming up, I'm going to break down the global attack on free speech, the acceleration and the deterioration of the economy by design, Rick Perry, who the real Rick Perry really is, a lot of amazing high-tech news like new meat being grown out of human feces to be fed to the public.
[00:54:29.237 --> 00:54:31.098]  NATO preparing for ground war in Libya.
[00:54:31.138 --> 00:54:32.799]  That's now hitting the mainstream news.
[00:54:32.839 --> 00:54:38.562]  Of course, we got it to you first right out of our intel at Fort Hood and other bases.
[00:54:38.702 --> 00:54:42.043]  Gates warns Congress not to cut off Libya funds.
[00:54:42.644 --> 00:54:48.686]  Yeah, got to make sure that we get trained that the president doesn't need congressional authority to go to war, regardless of what you think of the wars.
[00:54:49.787 --> 00:54:51.648]  The EU's passed sanctions against
[00:54:52.924 --> 00:54:54.286]  Syria, the U.N.
[00:54:54.326 --> 00:54:56.929]  is following, so that war is building up with U.S.
[00:54:56.969 --> 00:55:00.253]  ships now massing off the coast in the last week.
[00:55:01.414 --> 00:55:03.316]  By every definition, this is World War III.
[00:55:03.336 --> 00:55:06.620]  People tend to think of World War III as a nuclear war with the Russians.
[00:55:06.961 --> 00:55:11.566]  World War III just means a multi-regional, long-term war with Russia.
[00:55:12.816 --> 00:55:20.862]  Large powers involved over a long period of time, basically, and I'm going to be releasing a special report later in the day on that subject.
[00:55:20.922 --> 00:55:27.126]  Also, I'm going to be releasing a special report by tomorrow on Rick Perry and a lot more.
[00:55:27.186 --> 00:55:30.868]  But right now, let's go to John and then Tim, Trey, Matt, Gene, Steve, and others.
[00:55:31.169 --> 00:55:32.710]  John in Wisconsin, thanks for holding.
[00:55:34.431 --> 00:55:35.211]  We just took John.
[00:55:35.251 --> 00:55:36.892]  I'm a dumber than a box of rocks.
[00:55:37.233 --> 00:55:38.634]  It just says fresh list, okay.
[00:55:38.974 --> 00:55:40.255]  Tim in Florida, you're on the air.
[00:55:41.778 --> 00:55:42.298]  Hi, Alex.
[00:55:42.658 --> 00:55:43.159]  Hello.
[00:55:43.519 --> 00:55:47.260]  Hey, while I was sitting here on the hall, I made a list of things I called last week.
[00:55:47.861 --> 00:55:51.482]  My wife ordered me Calvin soap, so we're a supporter last night for Father's Day.
[00:55:51.502 --> 00:55:52.683]  She couldn't think of what to get.
[00:55:52.723 --> 00:55:53.703]  Thank you.
[00:55:54.143 --> 00:56:03.127]  I got, you know, one of the things that you talk about, I just woke up and turned on the, probably a few months ago, but I have a 2004 BMW M3 that I was driving.
[00:56:03.227 --> 00:56:04.748]  It was a few years ago down the road.
[00:56:05.148 --> 00:56:05.988]  Don't have a phone in it.
[00:56:06.028 --> 00:56:08.489]  Back in 04, you either put a phone in it or you didn't.
[00:56:10.092 --> 00:56:22.479]  I'm driving down with the radio on top down and all of a sudden the phone starts ringing in my car and I don't have a phone in my car so I asked the lady what number she called, called my wife up, asked my wife to call me and sure enough it came through over my car stereo which
[00:56:23.317 --> 00:56:26.398]  I don't know how it happened, but somehow that car is wired.
[00:56:42.205 --> 00:56:47.689]  That's why you can buy a track phone for less than $10 because the components are so cheap.
[00:56:47.769 --> 00:56:50.210]  And so, yes, they're putting spy devices.
[00:56:50.250 --> 00:56:51.291]  I just covered that last week.
[00:56:51.311 --> 00:56:52.472]  It was in the Epoch Times.
[00:56:53.713 --> 00:56:56.835]  People kept wondering how the police knew everything they were talking about in China.
[00:56:57.435 --> 00:57:09.502]  And it's because the toll road boxes that, you know, the size of a matchbox that everybody's given in China and Hong Kong for the toll roads also happen to have a microphone.
[00:57:10.042 --> 00:57:11.803]  And people said, well, how are they listening?
[00:57:11.823 --> 00:57:13.904]  That would take millions of police and spies.
[00:57:14.364 --> 00:57:19.927]  No, they have computers listening to what you say, and then it flags it off keywords.
[00:57:19.967 --> 00:57:22.489]  It's an audio Google system.
[00:57:23.289 --> 00:57:44.229]  Slash NSA system and so yes the smart meters all under global regulations all of the new This is all over the world new appliances Have plugs that have digital chip systems in them where the electricity to your device not wireless not
[00:57:45.765 --> 00:57:46.165]  No, no, no.
[00:57:46.325 --> 00:57:56.173]  The electricity itself can have government data sent to it, and then the washing machine, dishwasher, computer, it then surveils you.
[00:57:56.593 --> 00:58:00.936]  And of course, if that isn't good enough, they have now, by law globally, the new Curlicue light bulbs.
[00:58:01.457 --> 00:58:02.497]  Why are those standardized?
[00:58:02.537 --> 00:58:06.781]  That's a certain type of fluorescent, and they're outlawing the phosphorescent, phasing it out.
[00:58:07.361 --> 00:58:20.500]  Because that, then, with the new infrared systems coming out on most of the new keyboards or computer screens, it accesses and hacks your computer with a blurp of flash orders from the, um, uh...
[00:58:21.365 --> 00:58:21.865]  Light bulbs.
[00:58:22.526 --> 00:58:26.028]  So, it's all part of freedom, though, of course, and Tom Tom's tracking you as well.
[00:58:26.408 --> 00:58:27.829]  Uh, did you have anything else you wanted to add?
[00:58:27.849 --> 00:58:29.511]  Two other things that I wanted to mention.
[00:58:29.551 --> 00:58:30.351]  My daughter... Stay there.
[00:58:30.411 --> 00:58:31.152]  Back in one minute.
[00:58:31.552 --> 00:58:32.392]  Then we're going to you.
[00:58:32.412 --> 00:58:36.195]  We're going to Tim, then Trey, Matt, Gene, Steve, everybody else.
[00:58:36.495 --> 00:58:37.256]  We'll be right back.
[00:58:37.316 --> 00:58:39.257]  Again, I'm an extremist, because I don't like all this stuff.
[00:58:43.960 --> 00:58:47.923]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.223 --> 00:59:05.693]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[00:59:06.693 --> 00:59:10.376]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[00:59:11.383 --> 00:59:23.366]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[00:59:24.126 --> 00:59:31.408]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[00:59:32.088 --> 00:59:41.691]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[00:59:42.471 --> 00:59:45.732]  As well, we are always ready to answer any questions you may have.
[00:59:46.392 --> 00:59:49.593]  That's www.SilverLungs.com.
[00:59:53.234 --> 00:59:55.195]  Waging war on corruption.
[00:59:55.635 --> 00:59:58.396]  Alex Jones on the GCM Radio Network.
[01:00:05.066 --> 01:00:09.249]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.910 --> 01:00:10.711]  You want answers?
[01:00:11.491 --> 01:00:12.412]  Well, so does he.
[01:00:13.033 --> 01:00:16.656]  He's Alex Jones on the GCN Radio Network.
[01:00:17.236 --> 01:00:21.319]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.066 --> 01:00:30.248]  Coming up later in the hour, Barack Obama's White House Rural Council.
[01:00:30.268 --> 01:00:32.528]  We have a ten-governor council now.
[01:00:33.248 --> 01:00:38.490]  Well, now he has a central economic planning for America's heartland, what he calls the Bitter Clingers.
[01:00:39.610 --> 01:00:42.011]  That's going to be coming up at Exposé, Rick Perry.
[01:00:42.071 --> 01:00:45.612]  Right now, let's go back to Tim in Florida.
[01:00:45.892 --> 01:00:48.293]  Tim, what was the next point you wanted to make?
[01:00:48.969 --> 01:00:54.072]  You mentioned YouTube earlier, and they're passing this new law for this five-year imprisonment thing, if you do a copyright.
[01:00:54.092 --> 01:01:02.958]  I don't have a YouTube account, just because of reasons of like that, when you said people took down sites because they said they had porn on them, but they didn't, but they did, they took them down.
[01:01:03.398 --> 01:01:07.100]  And if you have an account, I mean, I think that's a way that they can hold you accountable.
[01:01:08.021 --> 01:01:10.662]  What's to keep them from posting something on your account?
[01:01:10.682 --> 01:01:12.904]  Well, listen, we can't let the intimidation get to us.
[01:01:13.704 --> 01:01:15.966]  It's not YouTube doing this particular thing.
[01:01:17.087 --> 01:01:24.253]  And TechNerd and other really accurate and credible groups have done the breakdown in the last six months.
[01:01:24.894 --> 01:01:37.104]  They have a piece of legislation that's now gone out of committee where if you embed a YouTube video, it's five years in prison when YouTube and every other video site wants you to embed.
[01:01:37.585 --> 01:01:40.767]  And the person that posts the video can either have it where it's
[01:01:41.821 --> 01:01:44.482]  Embed enabled or non-embed enabled.
[01:01:44.782 --> 01:01:52.986]  So you then embed a Fox News video or a Russia Today video, even though it's their official YouTube and they allow you to embed.
[01:01:53.206 --> 01:01:55.027]  They give you the code they want you to.
[01:01:56.347 --> 01:02:02.970]  The tech dirt and the ACLU and the Electronic Frontier Foundation in the last six months and they break all this down.
[01:02:03.830 --> 01:02:15.617]  In the report, they went and lobbied the Feds and said, now listen, you're like Senator Ted Stevens who thinks the Internet's a bunch of tubes and that things get clogged up, that's not how it works.
[01:02:17.218 --> 01:02:19.019]  You need to change the language of this.
[01:02:19.379 --> 01:02:21.400]  And they said, we know that's the language.
[01:02:22.361 --> 01:02:24.522]  And so that's what they're doing.
[01:02:24.822 --> 01:02:25.142]  Here it is.
[01:02:26.818 --> 01:02:42.334]  Unconcerned about massive consequences of criminalizing and betting YouTube videos, this is really no surprise but the same Senate Judiciary Committee that unanimously approved the Patriot Act IP Act, despite worries from Internet experts and major media about how it would break the Internet.
[01:02:43.194 --> 01:02:55.658]  Has now almost unanimously approved the anti-internet streaming bill, which makes it a felony to stream certain videos online, potentially putting people in jail for embedding YouTube videos, or just putting up YouTube lip-syncing videos.
[01:02:56.159 --> 01:03:05.022]  What's really troubling here is the media and plenty of concerned citizens have directly raised the issue about the unintended consequences of this law, and while Senator Amy
[01:03:05.962 --> 01:03:06.843]  I can't pronounce her name.
[01:03:06.943 --> 01:03:16.709]  Klobacher and John Cornyn and Christopher Coons continue to insist that, of course, the law is not intended to be used against such people, just like the Patriot Act wasn't for non-terror-related.
[01:03:16.729 --> 01:03:19.410]  It was written for the American people, folks, not for terrorists.
[01:03:19.850 --> 01:03:21.371]  They have made no move to fix the bill.
[01:03:21.752 --> 01:03:34.960]  Even supporters of the bill who insist that they were wrong about what the bill allowed eventually conceded that our argument was accurate and that the bill could be used to put people in jail for embedding a YouTube video or doing a lip-sync joke video.
[01:03:36.040 --> 01:03:37.962]  And it goes, this is a huge, huge problem.
[01:03:38.082 --> 01:03:39.544]  Of course, it's not a huge problem.
[01:03:39.924 --> 01:03:41.466]  The system's doing this on purpose.
[01:03:42.627 --> 01:03:44.909]  And there's Kurt Nemo's article about the TechDirt report.
[01:03:45.810 --> 01:03:46.631]  And he has links to it all.
[01:03:46.991 --> 01:03:49.374]  Embedding YouTube videos may soon be a felony.
[01:03:50.094 --> 01:03:52.877]  And we'll put that back up because I want to read a quote from that.
[01:03:53.378 --> 01:03:58.483]  It says, the owner and others associated with the website could face up to five years in prison.
[01:04:00.111 --> 01:04:01.232]  And this is just an attempt.
[01:04:01.332 --> 01:04:06.738]  I mean, they're going to try all this, just like they tried to say black people weren't humans and folks had to fight back against it.
[01:04:07.099 --> 01:04:12.704]  Tyrants, as George Washington said, the limit of tyranny you will live under is the exact level you put up with.
[01:04:13.185 --> 01:04:13.866]  Anything else, Tim?
[01:04:15.047 --> 01:04:18.711]  A couple months ago, you covered the school in Texas that got $2 million grant from the government.
[01:04:19.389 --> 01:04:23.973]  I'm curious, is that the same school that they're videotaping the kids and they're not allowed to bring their lunch?
[01:04:24.073 --> 01:04:26.755]  Because if it is, I mean, that's like a lab rat scenario.
[01:04:26.775 --> 01:04:36.743]  They're going to give them different types of food to see what... No, that's exactly... No, it's Chicago School District saying, parents, you can't be trusted, your kids belong to us.
[01:04:36.783 --> 01:04:37.964]  They actually basically said that.
[01:04:39.204 --> 01:04:41.026]  One of the head superintendents said you can't be trusted.
[01:04:41.286 --> 01:04:47.650]  They're not allowed to pack lunches for their kids because they're just biological androids that produce more slaves for the system.
[01:04:48.070 --> 01:04:57.456]  It was a San Antonio elementary, Pentagon, $2 million grant to watch the kids as they eat with AI cameras to track them.
[01:04:57.496 --> 01:04:57.877]  Yes.
[01:04:57.977 --> 01:04:58.997]  We'll be right back with more Call.
[01:04:59.017 --> 01:04:59.338]  Stay with us.
[01:05:00.322 --> 01:05:04.545]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:05:04.865 --> 01:05:05.145]  Number 1.
[01:05:05.785 --> 01:05:08.927]  New climate legislation could easily double or triple your electric bill.
[01:05:09.208 --> 01:05:09.768]  Number 2.
[01:05:10.068 --> 01:05:14.611]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:05:14.951 --> 01:05:15.392]  It's true.
[01:05:15.692 --> 01:05:20.255]  Total government control of electricity in the name of smart grid technology is coming.
[01:05:20.575 --> 01:05:21.115]  Number 3.
[01:05:21.395 --> 01:05:24.677]  In some areas of the country, the power grid is dangerously overloaded.
[01:05:24.978 --> 01:05:28.680]  And now, new socialist legislation is only compounding the problem.
[01:05:28.880 --> 01:05:29.421]  Number 4.
[01:05:29.681 --> 01:05:32.043]  Dangerous weather is always a threat to local grids.
[01:05:32.443 --> 01:05:35.826]  Every year, thousands of families lose their power from weather-related outages.
[01:05:36.126 --> 01:05:36.327]  Number 5.
[01:05:36.907 --> 01:05:40.830]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:05:41.051 --> 01:05:45.815]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:05:46.095 --> 01:05:50.117]  You can get more information at www.mysolarbackup.com.
[01:05:50.277 --> 01:05:51.817]  That's mysolarbackup.com.
[01:05:52.057 --> 01:05:54.138]  Remember, the government doesn't own the sun.
[01:05:54.298 --> 01:05:56.899]  So go to mysolarbackup.com or call 1-877-327-0365.
[01:05:56.919 --> 01:06:06.003]  When you're out on the road, the last place you want to be is on the road.
[01:06:07.183 --> 01:06:11.945]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[01:06:12.325 --> 01:06:14.186]  There's a place down in Tennessee
[01:06:16.397 --> 01:06:19.140]  Well, they make blue diamond gusset jeans.
[01:06:21.042 --> 01:06:23.204]  They sew pride in every stitch.
[01:06:25.127 --> 01:06:27.349]  Guarantee you'll love the way they fit.
[01:06:27.409 --> 01:06:33.456]  They put a diamond gusset in the crotch where you need it most.
[01:06:34.156 --> 01:06:37.220]  Blue diamond gussets got it.
[01:06:39.205 --> 01:06:41.087]  We turn jeans inside out.
[01:06:41.347 --> 01:06:42.848]  Diamond Gusset Jeans.
[01:06:43.128 --> 01:06:45.690]  Made in the USA with unparalleled quality.
[01:06:46.011 --> 01:06:52.276]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[01:06:52.636 --> 01:06:54.838]  Order yours at gusset.com.
[01:06:55.338 --> 01:06:57.380]  Diamond Gusset Jeans got it.
[01:06:57.720 --> 01:06:58.140]  Others don't.
[01:07:00.638 --> 01:07:04.659]  In the past two months, over 2,000 natural disasters have been recorded.
[01:07:04.899 --> 01:07:08.921]  With the ongoing economic crash, millions of Americans can't afford food.
[01:07:09.221 --> 01:07:14.182]  Also, because of the exploding price of fuel, many farmers can't afford to plant their crops.
[01:07:14.482 --> 01:07:17.603]  We must take control of our greatest dependency, food.
[01:07:17.843 --> 01:07:23.865]  Folks, you can trust eFoods Direct, the 28-year veteran of long-term storable foods, and they're here to help.
[01:07:24.105 --> 01:07:31.847]  For a limited time when you place your order for a three-week supply of the best storable food on the planet, you will receive the fourth week absolutely free.
[01:07:31.987 --> 01:07:37.268]  You will save $75 and receive a full month's supply for less than $8 a day.
[01:07:37.468 --> 01:07:39.129]  This offer ends on June 22nd.
[01:07:39.309 --> 01:07:43.210]  So act now and buy three to get the fourth one free from eFoodsDirect.
[01:07:43.430 --> 01:07:49.395]  Call 800-409-5633 or go online to efoodsdirect.com forward slash Alex.
[01:07:49.695 --> 01:07:51.337]  Your order deadline is June 22nd.
[01:07:51.517 --> 01:07:58.363]  To buy three and get one free, call 800-409-5633 or visit efoodsdirect.com forward slash Alex.
[01:08:01.886 --> 01:08:07.911]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:08:08.531 --> 01:08:11.494]  It's Alex Jones and the GCN Radio Network.
[01:08:19.605 --> 01:08:25.031]  By the way, I covered the report that's all over the technology papers, including even CNN.
[01:08:26.633 --> 01:08:32.138]  Senators unconcerned about massive consequences of criminalizing, embedding YouTube videos.
[01:08:33.308 --> 01:08:37.011]  Five years in prison, even though the YouTube wants you to embed them.
