[00:00:04.510 --> 00:00:05.130]  Big Brother.
[00:43:17.802 --> 00:43:24.970]  But we do know that when you get a coronal mass ejection hitting Earth, that there is a lot of geomagnetic activity.
[00:43:25.410 --> 00:43:28.233]  That is, the magnetic field of the Earth goes a bit wild.
[00:43:28.654 --> 00:43:31.317]  Now, that is connected to the Earth deep down.
[00:43:31.697 --> 00:43:31.897]  So,
[00:43:33.099 --> 00:43:46.159]  You know, changes in that does involve forces, and that could encourage or tip the balance, which allows the tectonic plate to move that little bit, but it is trying to go anyway.
[00:43:47.000 --> 00:43:57.903]  So all we know is that throughout history there have been, even the ancients obviously knew this, they didn't know why, that the moon and the sun do tend to affect volcanoes and things like that.
[00:44:00.323 --> 00:44:10.045]  Obviously, if the moon itself is what creates the tides coming in and out, then certainly the sun is going to have an effect.
[00:44:10.306 --> 00:44:11.266]  But the UN said
[00:44:12.767 --> 00:44:20.964]  About a year and a half ago at the Copenhagen Summit, they said the sun has no effect on climate.
[00:44:22.774 --> 00:44:23.354]  Well, it would.
[00:44:23.374 --> 00:44:29.636]  The trouble is the whole of science has been corrupted by this CO2 nonsense.
[00:44:29.856 --> 00:44:51.261]  But before wasting any more time on that, I would just like to say a very interesting thing about the solar effect, is that the biggest storms and the biggest earthquakes tend to come, curiously, when the solar activity on average is low, that is in solar minima, especially the order to even minima, like we're now moving into or in.
[00:44:52.071 --> 00:44:52.391]  Thank you.
[00:45:11.353 --> 00:45:31.054]  A lot of littler, smaller earthquakes rather than single big ones which seem to happen around the solar minima, especially the odd to even minima, which is all quite interesting and kind of understandable when you think about, you know, shaking up rocks or shaking sugar out of a jar and so on, you know.
[00:45:32.326 --> 00:45:36.748]  It'll stick and then come out in lumps.
[00:45:37.188 --> 00:45:41.410]  Except when you have lots of little wobbles, then it doesn't come out in lumps.
[00:45:41.490 --> 00:45:43.950]  That type of analogy helps us understand it anyway.
[00:45:44.231 --> 00:45:44.651]  Yes, sir.
[00:45:44.671 --> 00:45:49.453]  We're talking to meteorologist and astrophysicist Piers Richard Corbin.
[00:45:49.893 --> 00:45:54.294]  You can check out his very important website at weatheraction.com.
[00:45:54.334 --> 00:45:55.575]  But, sir, I specifically
[00:45:56.175 --> 00:45:57.276]  brought up the U.N.
[00:45:57.356 --> 00:46:07.346]  because as you know with the earthquake in Haiti and some of the other earthquakes, Al Gore and others have come out, the U.N.
[00:46:07.386 --> 00:46:12.291]  has come out and they have said that the earthquake is caused by global warming.
[00:46:13.192 --> 00:46:31.686]  From my research, but correct me if I'm wrong, there's really no evidence connecting CO2 in the slow average to any type of big event, but we do have direct connections to solar and lunar events, so they're telling us the sun has no effect, so they can blame it all on humans and taxes.
[00:46:32.366 --> 00:46:32.706]  That's right.
[00:46:32.766 --> 00:46:36.609]  They are mad, they are fools, they are charlatans, they are liars.
[00:46:37.250 --> 00:46:44.956]  And if you want to know more, hop on our website where we put up a thing at weatheraction.com on this very point.
[00:46:45.076 --> 00:46:51.942]  It's labelled under comments from me, the most recent comment from me on weatheraction.com.
[00:46:53.630 --> 00:46:54.231]  Absolutely.
[00:46:54.871 --> 00:47:03.597]  In closing, sir, and obviously you go over the science, you go over the math, 85% accuracy in your catastrophic predictions.
[00:47:03.917 --> 00:47:09.221]  I've seen the press report above 90 in some of the closer-in predictions, not just a year out.
[00:47:09.581 --> 00:47:11.983]  The proof is in the pudding in the last two years.
[00:47:12.683 --> 00:47:15.327]  Well, no, no, it's just, no, I mean, no brag, just facts, sir.
[00:47:15.347 --> 00:47:16.889]  I mean, you obviously know what you're talking about.
[00:47:17.269 --> 00:47:24.178]  But, you know, you say it's more of an art form looking at the history and then projecting forward almost to dead reckoning.
[00:47:24.618 --> 00:47:31.086]  Dead reckoning with the big record solar flare, the, you know, the huge moon.
[00:47:31.827 --> 00:47:32.807]  Uh, the supermoon.
[00:47:33.147 --> 00:47:34.548]  What does your gut tell you?
[00:47:34.568 --> 00:47:45.031]  I mean, does your gut tell you, doctor, that, that, uh, this, this was probably triggered, uh, or pushed over the edge by the supermoon and the coronal mass ejection?
[00:47:45.311 --> 00:47:47.011]  Yes, yes, we would say that.
[00:47:47.071 --> 00:47:53.053]  We say this thing was caused by events on the sun or rather solar, a solar lunar combination.
[00:47:53.333 --> 00:48:00.715]  And I put out a tweet to that effect with the link and, uh, my tweet address is peers underscore Corbyn.
[00:48:01.335 --> 00:48:03.236]  Spelled T-O-R-B-Y-N.
[00:48:03.576 --> 00:48:06.637]  So if anyone goes on there, they can get all the links straight away.
[00:48:06.777 --> 00:48:08.157]  Well, sir, we'll follow you.
[00:48:08.177 --> 00:48:13.219]  Hopefully you'll follow us at twitter.com forward slash realalexjones.
[00:48:13.259 --> 00:48:17.781]  We're just now getting on the Twitter bandwagon to reach folks because it's so effective.
[00:48:18.241 --> 00:48:21.142]  Well, sir, we'll talk to you again in the very near future.
[00:48:21.182 --> 00:48:22.602]  Anything else that you'd like to add?
[00:48:22.622 --> 00:48:23.883]  No, that's fine.
[00:48:23.923 --> 00:48:27.484]  It's superb to come on your show.
[00:48:28.464 --> 00:48:29.265]  Good to have you, doctor.
[00:48:30.326 --> 00:48:35.150]  Okay, there goes meteorologist and astrophysicist, doctor of astrophysics.
[00:48:35.931 --> 00:48:41.076]  By the way, that guy's literally about 180 IQ, so we appreciate him joining us.
[00:48:42.397 --> 00:48:45.900]  And you heard him, just complete fraud, complete scam, complete joke.
[00:48:46.581 --> 00:48:53.688]  And look for Danny Glover, look for Al Gore, look for the UN, Pachari, to now say this was global warming.
[00:48:54.568 --> 00:48:58.409]  Was it global warming 800 years ago in Japan when they had earthquakes and tsunamis?
[00:48:59.750 --> 00:49:00.850]  No, it was the sun and the moon.
[00:49:03.151 --> 00:49:05.572]  Yeah, there's a gigantic planetoid spinning around us.
[00:49:05.912 --> 00:49:07.413]  It controls the weather.
[00:49:07.673 --> 00:49:10.154]  Just to give you a little newsflash, with the sun.
[00:49:10.754 --> 00:49:19.958]  It's a 100% fact, and they sit there like the Vatican 500, 600 years ago, telling you still that the Earth was the center of the universe.
[00:49:20.819 --> 00:49:21.099]  Okay?
[00:49:21.839 --> 00:49:31.442]  This is as ridiculous or more to have the United Nations in 2011 telling us that the sun and the moon do not affect climate.
[00:49:31.642 --> 00:49:32.682]  That it's all us.
[00:49:33.943 --> 00:49:34.623]  Baloney.
[00:49:35.203 --> 00:49:35.823]  Baloney.
[00:49:36.503 --> 00:49:44.105]  Oh, they're worried about those coal power plants they want to shut down so they can build their nuclear plants because then only insiders can get the permits.
[00:49:45.406 --> 00:49:46.346]  Like General Electric.
[00:49:47.378 --> 00:49:48.658]  I don't want nuclear plants.
[00:49:49.018 --> 00:49:49.818]  I'm not against it.
[00:49:49.858 --> 00:49:51.219]  If it's all we had, use it.
[00:49:51.639 --> 00:49:54.099]  But it is on the last of my list.
[00:49:54.739 --> 00:49:59.700]  If you want to have deep space spacecraft going out of orbit with it, still dangerous to get it up into orbit.
[00:50:00.360 --> 00:50:04.701]  But if they had some safe way to do it, nuke makes a lot of sense in orbit.
[00:50:05.681 --> 00:50:06.542]  Or out of orbit.
[00:50:09.582 --> 00:50:13.783]  Aircraft carriers, they have a safer history with smaller ones.
[00:50:15.311 --> 00:50:16.431]  At least it's out in the ocean.
[00:50:17.812 --> 00:50:20.273]  Subs, we know there's been a bunch of disasters they cover up.
[00:50:20.613 --> 00:50:21.153]  We know this.
[00:50:21.293 --> 00:50:30.295]  Universities have radiation detectors all over the world and we know that radiation just goes up and up and up and there's all sorts of leaks and all sorts of cover-ups and storing the waste.
[00:50:30.555 --> 00:50:30.996]  I'm done.
[00:50:31.356 --> 00:50:31.796]  I'm done.
[00:50:31.816 --> 00:50:32.576]  I'm done.
[00:50:33.076 --> 00:50:38.858]  They're talking about this reactor blowing up
[00:50:40.753 --> 00:50:42.094]  The temperature's rising.
[00:50:42.854 --> 00:50:44.315]  They can't get coolant into it.
[00:50:44.695 --> 00:50:46.776]  It's one of six reactors at the same facility.
[00:50:48.477 --> 00:50:50.018]  It melts down, ladies and gentlemen.
[00:50:50.878 --> 00:50:53.980]  You think large areas of Japan on fire right now is bad?
[00:50:54.620 --> 00:50:57.781]  Pray, pray, pray that the coolant gets into that reactor.
[00:50:58.262 --> 00:50:58.602]  Be back.
[00:51:00.529 --> 00:51:04.993]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:05.213 --> 00:51:13.860]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:51:14.100 --> 00:51:27.991]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:28.291 --> 00:51:38.955]  Order the Berkey Light System today, complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:39.235 --> 00:51:43.376]  That's right, three sport Berkey water bottles and free shipping.
[00:51:43.576 --> 00:51:44.937]  An $87 value, yours free.
[00:51:45.177 --> 00:51:45.977]  Call the Berkey Guy at 1-877-886-3653.
[00:51:45.997 --> 00:51:46.217]  That's 1-877-886-3653.
[00:51:46.257 --> 00:51:46.497]  Or order
[00:51:54.400 --> 00:51:55.282]  We're good to go.
[00:52:04.790 --> 00:52:05.050]  I don't know.
[00:52:24.952 --> 00:52:25.633]  We're good to go.
[00:52:40.189 --> 00:52:40.649]  I don't know.
[00:53:00.526 --> 00:53:03.468]  Forget everything you've been told about long-term food storage.
[00:53:03.728 --> 00:53:10.934]  When the collapse happens, you'll need the single most effective way to get high-powered Delta Force nutrients to your family fast.
[00:53:11.834 --> 00:53:14.556]  Like any Special Forces commando, you need a plan.
[00:53:14.937 --> 00:53:17.178]  You need a Black Hawk Down food plan.
[00:53:17.459 --> 00:53:20.601]  Introducing the Survival Sprout Bank from Solutions from Science.
[00:53:20.881 --> 00:53:22.642]  It's your countertop survival garden.
[00:53:22.923 --> 00:53:27.126]  Yes, grow fresh greens right on your countertop in just a few short days.
[00:53:27.486 --> 00:53:34.310]  Sprouts are the green shoots that emerge from newly germinated seeds and they are powerhouses of living, easily absorbed nutrients.
[00:53:34.550 --> 00:53:37.952]  The Survival Sprout Bank is a complete kit with nothing else to buy.
[00:53:38.152 --> 00:53:42.434]  And with sprouts so easy to grow, even children can grow emergency food.
[00:53:42.534 --> 00:53:43.935]  Call 877-327-0365 or go to survivalsproutbank.com.
[00:53:43.975 --> 00:53:46.497]  That's 877-327-0365 or order online at survivalsproutbank.com.
[00:53:46.537 --> 00:53:47.517]  Survival Sprout Bank.
[00:53:56.502 --> 00:53:58.846]  Your Black Hawk Town Emergency Food Plan!
[00:54:11.131 --> 00:54:25.731]  Well, here it's fine If you've got the time And the time to get yourself in And here it's time
[00:54:27.753 --> 00:54:40.623]  Okay, we have Twitter intel flooding in at twitter.com forward slash realalexjones.
[00:54:41.124 --> 00:54:43.606]  You know, we got a Twitter account nine, ten months ago.
[00:54:44.106 --> 00:54:45.488]  We actually have three or four of them.
[00:54:46.048 --> 00:54:47.749]  A total of about eighty, ninety thousand.
[00:54:48.630 --> 00:54:49.210]  All together.
[00:54:49.271 --> 00:54:51.672]  We just kind of use it as a news feed to get the word out.
[00:54:51.992 --> 00:54:56.615]  But really, it's designed for you, the listeners, to give us intel, to give us heads up.
[00:54:57.576 --> 00:55:04.180]  I'm trying to Twitter every day, you know, not just lean over Matt Ryan's shoulder and say, hey, send a photo out to folks or tell them this is coming up.
[00:55:04.481 --> 00:55:06.822]  You know, I'm actually, you know, Twittering to you myself.
[00:55:07.202 --> 00:55:08.683]  We're sending more and more things out.
[00:55:09.224 --> 00:55:18.430]  But really, that's just so folks are interested in it so we can get the information from you when things are happening or when I'm at a demonstration and the cops are beating people up.
[00:55:19.150 --> 00:55:21.851]  I can send it out to 100, 200, 300,000 people.
[00:55:21.911 --> 00:55:22.511]  Hey, we're here.
[00:55:22.851 --> 00:55:23.472]  We need help.
[00:55:23.932 --> 00:55:26.733]  That's why I want to get this one Twitter account up to 100,000.
[00:55:26.793 --> 00:55:30.194]  I need it to be 100,000 to have any real punch.
[00:55:30.554 --> 00:55:34.675]  We've dominated YouTube, dominated Google, 300 million views on YouTube.
[00:55:35.476 --> 00:55:41.858]  We've dominated, you know, so many other areas, but we've not even, I mean, I'm the one that got Charlie Sheen to do his Twitter account.
[00:55:42.518 --> 00:55:51.986]  I'm the guy that twisted his arm and said, communicate directly, don't communicate through text to TMZ, who then censors what you're doing and what you're saying.
[00:55:53.447 --> 00:55:59.292]  If you can get through from Japan, it's twitter.com forward slash realalexjones.
[00:55:59.632 --> 00:56:00.232]  You can call us at 800-259-9231.
[00:56:00.252 --> 00:56:00.292]  800-259-9231.
[00:56:00.313 --> 00:56:02.955]  I was going to have Pharmacist Ben Fuchs back on, talking about
[00:56:12.236 --> 00:56:12.396]  Yes.
[00:56:31.039 --> 00:56:44.603]  And I don't want to do it again today, so he'll be on this about 30 minutes to the next hour, but he'll also give us his take on the situation with the earthquake and the tsunami and the 8.9 and the reactor on the verge of melting down and just all of this insanity.
[00:56:45.083 --> 00:56:47.944]  But if you are in Japan, 800-259-9231, 800-259-9231, and we will get you up and on the air.
[00:56:47.964 --> 00:56:49.024]  If you have trouble,
[00:56:58.871 --> 00:57:00.892]  Calling a 1-800 number.
[00:57:03.833 --> 00:57:05.934]  John, give me a Genesis.
[00:57:06.974 --> 00:57:08.915]  Can I put a Genesis regular number up?
[00:57:08.935 --> 00:57:10.195]  Do we have one of those that's available?
[00:57:10.975 --> 00:57:15.397]  Only because my regular call guy is working on some IT stuff in another department today.
[00:57:15.817 --> 00:57:22.460]  We can probably drag him in here and I can give out our number, our local number, because sometimes people can't call foreign into a 1-800 number.
[00:57:23.220 --> 00:57:26.181]  Harmon, up at Genesis, do you have a regular number I can give out for
[00:57:28.174 --> 00:57:32.017]  Okay, well just give it to me verbally then and I'll just give it out on air right now.
[00:57:35.581 --> 00:57:37.402]  Send it to me on IM just to make sure I'm right.
[00:57:40.505 --> 00:57:44.949]  Now here's the type of stuff we're getting from Japan at twitter.com realalexjones.
[00:57:45.449 --> 00:57:46.870]  Excellent, thanks for the heads up.
[00:57:49.798 --> 00:57:52.700]  Ordered an autographed copy and a couple of t-shirts while I was at it.
[00:57:53.060 --> 00:57:53.820]  Oh, that was a Twitter.
[00:57:53.840 --> 00:57:54.841]  That's the wrong stack.
[00:57:55.241 --> 00:57:58.483]  I was just given a stack earlier of Twitter comments from Japan.
[00:57:58.923 --> 00:58:00.904]  So I don't know why that one's there.
[00:58:04.565 --> 00:58:07.608]  We just got in a bunch of autographed Jesse Ventura books.
[00:58:08.188 --> 00:58:10.830]  Forty-five of them, and then that's it if you want them.
[00:58:11.971 --> 00:58:13.292]  And I also autographed them.
[00:58:13.312 --> 00:58:17.456]  There's a photo up on Twitter of me autographing the Jesse Ventura autograph.
[00:58:17.516 --> 00:58:20.098]  Sixty-three documents the government doesn't want you to have.
[00:58:20.118 --> 00:58:21.279]  In fact, here it is.
[00:58:22.900 --> 00:58:24.021]  But I'll get all those Twitters.
[00:58:24.061 --> 00:58:28.545]  I'll find those Twitters from the tsunami victim folks out there.
[00:58:31.348 --> 00:58:32.568]  And the reactor situation.
[00:58:32.588 --> 00:58:34.269]  Let me compose myself, refocus.
[00:58:34.789 --> 00:58:36.030]  So much is going on here.
[00:58:36.370 --> 00:58:38.191]  InfoWars.com, PrisonPlanet.tv.
[00:58:38.211 --> 00:58:47.334]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.979 --> 00:58:54.600]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:58:55.001 --> 00:58:58.002]  This is our last chance to not relive history.
[00:58:58.242 --> 00:59:03.004]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:59:03.024 --> 00:59:09.226]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:59:09.426 --> 00:59:14.447]  I think it's incumbent upon all of us as American citizens to pay attention.
[00:59:14.607 --> 00:59:16.388]  Tim Geithner, Bernanke, they're arsonists!
[00:59:16.428 --> 00:59:17.708]  They're asking for more matches!
[00:59:17.728 --> 00:59:20.769]  And the Congress is saying, who do we make the check out to?
[00:59:31.112 --> 00:59:32.954]  Today seems like nobody does care.
[00:59:33.234 --> 00:59:38.018]  And right now in Washington, D.C., we have seen a fall of the republic.
[00:59:38.378 --> 00:59:48.327]  Get your copy of Fall of the Republic on DVD at Infowars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:59:52.691 --> 00:59:54.633]  Waging war on corruption.
[00:59:55.073 --> 00:59:57.856]  Alex Jones on the GCN Radio Network.
[01:00:04.502 --> 01:00:08.706]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.326 --> 01:00:10.147]  You want answers?
[01:00:10.908 --> 01:00:11.829]  Well, so does he.
[01:00:12.449 --> 01:00:16.132]  He's Alex Jones on the GCN Radio Network.
[01:00:16.653 --> 01:00:20.717]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.202 --> 01:00:26.044]  All right, ladies and gentlemen, we are live into hour number two.
[01:00:26.705 --> 01:00:38.392]  If you're trying to call in from Japan and you can't call our 1-800 number, 800-259-9231, you're welcome to call, but normal listeners do not call this number.
[01:00:38.412 --> 01:00:39.372]  It's only a few lines.
[01:00:40.413 --> 01:00:41.574]  You already heard James earlier.
[01:00:41.594 --> 01:00:51.023]  He and his son had to run to high ground at a local park and climb up onto an old engine, an old train engine, there for the kids to play on, to get away from the water.
[01:00:52.003 --> 01:00:59.650]  This is for people in Japan or folks, I guess, in Oregon who've been told to evacuate on the coastline or folks in Hawaii.
[01:00:59.710 --> 01:01:02.052]  People affected by the earthquake, by the tsunami.
[01:01:02.773 --> 01:01:03.373]  6-5-1-6-9-5-7-7-7-7-7-6-5-1-6-9-5-7-7-7-7-6-5-1-6-9-5-7-7-7-7.
[01:01:03.414 --> 01:01:07.337]  Now, we are having a whole bunch of tweets come in, a whole bunch of questions.
[01:01:07.357 --> 01:01:13.001]  I'm going to be going over tweets, you know, the one-line communiques, kind of modern telegrams from Tokyo.
[01:01:29.329 --> 01:01:31.210]  Oh no, they say he's got to go.
[01:01:31.370 --> 01:01:32.950]  Godzilla.
[01:01:34.311 --> 01:01:35.732]  Oh no, there goes Tokyo.
[01:01:35.792 --> 01:01:38.253]  I mean, it reminds me of the Blue Oyster Cult or something.
[01:01:38.873 --> 01:01:41.334]  That's why the Japanese are so into things like Godzilla.
[01:01:41.794 --> 01:01:48.937]  They're constantly having earthquakes, constantly having tsunamis, and Godzilla is an archetype of that.
[01:01:49.722 --> 01:01:51.823]  Oh no, there goes Tokyo, Godzilla.
[01:01:52.264 --> 01:01:53.645]  It's really Mother Nature.
[01:01:53.705 --> 01:01:54.185]  It's God.
[01:01:54.645 --> 01:01:55.306]  It's the system.
[01:01:55.906 --> 01:01:56.546]  It's the planet.
[01:01:57.307 --> 01:02:03.310]  And I'm getting hundreds and hundreds of tweets, hundreds of harp tweets is what they're called, saying, was this harp?
[01:02:03.350 --> 01:02:03.991]  Was this harp?
[01:02:04.291 --> 01:02:04.851]  Was this harp?
[01:02:05.272 --> 01:02:06.793]  I don't know if this was harp.
[01:02:07.673 --> 01:02:14.357]  But harp is the god of this world, the new world order, the little devil system trying to play God.
[01:02:14.938 --> 01:02:15.758]  Secretary of Defense 1990
[01:02:18.943 --> 01:02:20.084]  I don't think so.
[01:02:43.012 --> 01:02:44.154]  It's Tesla technology.
[01:02:45.717 --> 01:02:49.564]  And we know Israel's even in a wretch a few years ago developing earthquake weapons.
[01:02:50.045 --> 01:02:51.027]  Other governments have them.
[01:02:51.568 --> 01:02:53.511]  So yes, this could be that.
[01:02:53.852 --> 01:02:54.573]  But don't forget...
[01:02:55.828 --> 01:03:03.234]  You know, the New World Order and the little devil New World Order with his little pitchfork, he's about the size of an atom compared to the universe.
[01:03:04.214 --> 01:03:10.199]  The sun, the moon, don't be so proud of this technological terror you've constructed.
[01:03:10.879 --> 01:03:20.707]  The ability to use a harp magnetic weapon and manipulate the weather or the tectonic plates is insignificant next to the power of the sun and the moon.
[01:03:22.196 --> 01:03:22.376]  Okay?
[01:03:22.817 --> 01:03:25.459]  To paraphrase Darth Vader on board the Death Star.
[01:03:26.060 --> 01:03:36.090]  So, I want to hear from people in Japan or in Hawaii where they did get hit by some bigger waves, some moderate tsunami stuff.
[01:03:36.610 --> 01:03:40.354]  We got Sheldon in Japan coming up after the break and others.
[01:03:40.374 --> 01:03:40.414]  651-695-7777.
[01:03:46.149 --> 01:03:50.830]  Only folks on Skype really are able to call in on the toll-free, but regular landline folks can call that 651-695-7777.
[01:03:50.950 --> 01:04:03.474]  Again, for listeners that are ignorant about telecommunications, who think I'm being mean to folks in Japan, sometimes you can't call from foreign countries to 1-800, so I don't mean for you to have to pay for it yourself.
[01:04:03.814 --> 01:04:05.735]  But I'll go to your calls directly after this break.
[01:04:06.055 --> 01:04:07.756]  I'd go to you now, but I don't want to cut you short.
[01:04:08.196 --> 01:04:10.636]  And we are getting your Twitter questions that are pouring in lined up.
[01:04:11.077 --> 01:04:13.157]  Twitter.com forward slash RealAlexJones.
[01:04:13.917 --> 01:04:15.578]  Continuing to get them that way as well.
[01:04:18.004 --> 01:04:21.085]  The websites are PrisonPlanet.tv and FallWars.com.
[01:04:21.485 --> 01:04:24.407]  We'll continue to report on this with Bob Chapman joining us.
[01:04:24.727 --> 01:04:35.031]  We'll also hit on the big moves to devalue the dollar worldwide, what's happening in commodities, the biggest investment fund getting out of the US dollar yesterday, US T-bills.
[01:04:37.816 --> 01:04:45.758]  While we're busy watching all this, Gaddafi's winning a bunch of battles and retaking many areas, many towns and cities taken by globalist black forces.
[01:04:45.778 --> 01:04:47.539]  I'm not saying that's a good thing.
[01:04:47.559 --> 01:04:50.360]  I don't like Gaddafi, but he's a smaller demon compared to the globalists.
[01:04:50.940 --> 01:04:56.421]  And so now there's an open talk about full invasion since their rebel forces aren't winning for them via proxy.
[01:04:56.762 --> 01:04:57.242]  Stay with us.
[01:04:57.282 --> 01:04:58.002]  I'm Alex Jones.
[01:04:59.721 --> 01:05:03.964]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[01:05:04.284 --> 01:05:04.544]  Number 1.
[01:05:05.185 --> 01:05:08.347]  New climate legislation could easily double or triple your electric bill.
[01:05:08.607 --> 01:05:09.167]  Number 2.
[01:05:09.468 --> 01:05:14.031]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:05:14.371 --> 01:05:14.811]  It's true.
[01:05:15.111 --> 01:05:19.674]  Total government control of electricity in the name of smart grid technology is coming.
[01:05:19.995 --> 01:05:20.515]  Number 3.
[01:05:20.815 --> 01:05:24.097]  In some areas of the country, the power grid is dangerously overloaded.
[01:05:24.397 --> 01:05:28.100]  And now, new socialist legislation is only compounding the problem.
[01:05:28.300 --> 01:05:31.461]  Number four, dangerous weather is always a threat to local grids.
[01:05:31.841 --> 01:05:35.222]  Every year, thousands of families lose their power from weather-related outages.
[01:05:35.522 --> 01:05:40.243]  Number five, a solar power generator provides powerful backup, insurance, and peace of mind.
[01:05:40.463 --> 01:05:45.225]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:05:45.525 --> 01:05:49.546]  You can get more information at www.mysolarbackup.com.
[01:05:49.686 --> 01:05:51.247]  That's mysolarbackup.com.
[01:05:51.487 --> 01:05:56.308]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call one
[01:05:56.548 --> 01:05:56.908]  877-327-0365.
[01:05:59.571 --> 01:06:00.712]  A very wealthy U.S.
[01:06:00.752 --> 01:06:07.418]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:06:07.679 --> 01:06:09.961]  He says it will change everything about our lives.
[01:06:10.241 --> 01:06:15.406]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:06:15.586 --> 01:06:18.388]  Now, this man has made some outrageous predictions over the years.
[01:06:18.648 --> 01:06:20.749]  The crazy part is, he's usually right.
[01:06:20.949 --> 01:06:26.892]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:06:27.212 --> 01:06:30.414]  In fact, Barron's called his work a dire prophecy.
[01:06:30.594 --> 01:06:36.117]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:06:36.377 --> 01:06:37.678]  And it's a real eye-opener.
[01:06:38.018 --> 01:06:39.219]  I can't stress this enough.
[01:06:39.299 --> 01:06:41.820]  You should at least watch this free video online today.
[01:06:41.980 --> 01:06:46.022]  He explains everything you need to know, including simple steps you can take to protect yourself.
[01:06:46.202 --> 01:06:50.685]  You can find the video at www.EndOfAmerica3.com.
[01:06:50.825 --> 01:06:53.266]  That's End of America, the number 3.com.
[01:06:53.406 --> 01:06:57.108]  Watch the free video at www.EndOfAmerica3.com.
[01:06:57.268 --> 01:06:58.269]  That's EndOfAmerica3.com.
[01:07:00.538 --> 01:07:07.219]  Alex has told you that the Mideast uprisings over food prices and shortages caused by fuel costs are spreading worldwide.
[01:07:07.559 --> 01:07:09.800]  We're seeing the impact right here in the United States.
[01:07:10.240 --> 01:07:15.601]  Ethanol, that was supposed to reduce petroleum use and fuel prices, hit a 30-month high in February.
[01:07:15.901 --> 01:07:19.041]  And pump prices are expected to reach $5 a gallon.
[01:07:19.261 --> 01:07:27.183]  Because of shipping costs, food is being priced out of the reach of millions of Americans, with an expected 35% jump in the next 60 days.
[01:07:27.523 --> 01:07:29.303]  Move quickly while you can still afford it.
[01:07:29.563 --> 01:07:30.063]  We're good.
[01:07:59.878 --> 01:08:04.781]  Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:08:05.141 --> 01:08:07.462]  Because there's a war on for your mind.
[01:08:08.783 --> 01:08:11.605]  You notice that just all of a sudden everything's going haywire.
[01:08:12.245 --> 01:08:14.366]  Things are just going to accelerate from here on out.
[01:08:14.866 --> 01:08:16.347]  The New World Order is coming in.
[01:08:17.128 --> 01:08:24.152]  You got Sarkozy openly saying invade, bomb Libya because now they're
[01:08:25.219 --> 01:08:27.341]  Globalist-backed rebels are not winning.
[01:08:27.661 --> 01:08:29.582]  They've got to keep the domino effect going.
[01:08:30.323 --> 01:08:31.624]  The tweets are pouring in.
[01:08:31.644 --> 01:08:43.732]  Twitter.com forward slash real Alex Jones saying Obama's giving a speech right now saying that they're going to go ahead with a humanitarian cover and invade through NATO.
[01:08:47.509 --> 01:08:47.990]  Libya.
[01:08:48.310 --> 01:08:50.011]  Ron Paul's calling it an act of war.
[01:08:50.052 --> 01:08:52.134]  Well, what do you think blockades and invasions are?
[01:08:52.154 --> 01:09:06.708]  It's like last week, I guess on Monday now, not even last week, Senator Kerry's saying, well, you know, we need to bomb their airfields and do a blockade, but we don't need to have any invasion or any act of war.
[01:09:07.967 --> 01:09:09.168]  Or any military action.
[01:09:09.889 --> 01:09:10.810]  Yeah, there it is.
[01:09:10.830 --> 01:09:11.290]  AP.
[01:09:11.410 --> 01:09:12.391]  Obama says U.S.
[01:09:12.471 --> 01:09:13.913]  is tightening noose on Libyan leader.
[01:09:14.293 --> 01:09:21.340]  President Barack Obama said Friday that a no-fly zone over Libya to keep Colonel Muammar Qaddafi from attacking rebels remains a possibility.
[01:09:21.360 --> 01:09:23.742]  And we are slowly tightening the noose around Qaddafi.
[01:09:23.782 --> 01:09:25.844]  Really is Qaddafi won a bunch of battles today.
[01:09:26.405 --> 01:09:29.568]  But he stopped short of moving toward military action.
[01:09:29.588 --> 01:09:30.348]  The bottom line is
[01:09:31.551 --> 01:09:35.872]  I have not taken any actions off the table at this point, Obama told White House News Conference.
