[00:00:04.967 --> 00:00:05.607]  Big Brother.
[00:31:59.520 --> 00:32:09.767]  If you're concerned about radiation poisoning from Japan in the air, water, or food and can't find potassium iodide, go to restoreyourhealthnow.com and choose Liquid Zeolite.
[00:32:10.087 --> 00:32:19.754]  Liquid Zeolite is hands down the best product to remove radiation from your body and safely removes toxins, heavy metals, boosts energy levels, and promotes a strong immune system.
[00:32:19.954 --> 00:32:25.958]  For fatigue, muscle weakness, headaches, memory loss, influenza, joint pain, or toxic radiation poisoning,
[00:32:26.198 --> 00:32:29.139]  Use Liquid Zeolite from RestoreYourHealthNow.com.
[00:32:29.339 --> 00:32:35.561]  Liquid Zeolite is so powerful it was used to clean up contamination in Chernobyl, yet so gentle you won't even know you're taking it.
[00:32:35.761 --> 00:32:41.043]  Liquid Zeolite comes with a money-back guarantee, but is only available at RestoreYourHealthNow.com.
[00:32:41.263 --> 00:32:45.344]  Learn how to get free bottles of Liquid Zeolite at RestoreYourHealthNow.com
[00:32:45.604 --> 00:32:47.465]  That's restoreyourhealthnow.com or call 800-880-9976.
[00:32:47.505 --> 00:32:50.066]  Call 800-880-9976 today and learn how to get free bottles of liquid zeolite.
[00:32:50.206 --> 00:32:52.107]  Are you tired of searching for great talk radio?
[00:32:52.147 --> 00:32:52.607]  Search no more.
[00:32:52.627 --> 00:32:53.527]  We are the GCN Radio Network.
[00:33:10.823 --> 00:33:15.546]  Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:33:15.926 --> 00:33:18.247]  Because there's a war on for your mind.
[00:33:18.267 --> 00:33:33.455]  My friends, I can barely contain myself right now.
[00:33:33.475 --> 00:33:40.159]  If you go to DrudgeReport.com, you can read a detailed report that Paul Joseph Watson put out
[00:33:40.859 --> 00:33:48.062]  This morning, it's posted right up in the right-hand breaking news corner of DrugsReport.com, from InfoWars.com.
[00:33:48.402 --> 00:33:50.904]  Pollster, Americans are pre-revolutionary.
[00:33:51.664 --> 00:33:53.245]  Just 17% believe U.S.
[00:33:53.285 --> 00:33:55.906]  government has consent of the governed.
[00:33:56.526 --> 00:33:57.907]  Well, they know that you're awake.
[00:33:57.947 --> 00:34:02.589]  That's why they just transferred the power to the super congress, the austerity congress.
[00:34:03.049 --> 00:34:07.151]  Twelve members, with Obama with a veto, a 13-member council.
[00:34:07.911 --> 00:34:09.552]  And they've got Pat Cadell...
[00:34:10.606 --> 00:34:11.867]  Pollster at Rasmussen.
[00:34:12.347 --> 00:34:13.128]  Other major polls.
[00:34:13.168 --> 00:34:14.209]  I don't just believe one poll.
[00:34:14.489 --> 00:34:17.211]  We've got a whole index of polls showing the same numbers or worse.
[00:34:17.691 --> 00:34:19.592]  Some are as low as 9% approval rating.
[00:34:20.053 --> 00:34:24.356]  The results of this survey indicate that Americans are now pre-revolutionary.
[00:34:24.396 --> 00:34:24.996]  That's a quote.
[00:34:26.317 --> 00:34:31.541]  Says Pollster Pat Goodell, who described the outcome of the poll as unprecedented.
[00:34:32.498 --> 00:34:44.037]  This conclusion follows Cadell's observation last November that a sea of anger is churning amongst Americans who want to take their country back, and that the nation stood on the brink of pre-revolutionary movement.
[00:34:44.638 --> 00:34:45.360]  Now, here's the deal.
[00:34:45.700 --> 00:34:47.243]  We've got to get the left and the right.
[00:34:48.118 --> 00:34:50.119]  And libertarians, everybody to go, wait a minute.
[00:34:50.359 --> 00:34:53.160]  It's not about Obama the puppet, as much as it's fun to hate him.
[00:34:53.640 --> 00:34:56.721]  It's not about the puppet George W. Bush, as much fun as it is to hate him.
[00:34:57.221 --> 00:34:58.762]  It looks like a demon, acts like a demon.
[00:34:59.322 --> 00:35:03.643]  You've got to get past these people to the big megabanks.
[00:35:03.743 --> 00:35:07.245]  And the derivatives that they got us and Europe to sign on to that we don't owe.
[00:35:08.485 --> 00:35:11.566]  Look, our $14.5 trillion deficit, easy to deal with.
[00:35:12.066 --> 00:35:15.187]  They're trying to tell us it's about pension funds and Social Security.
[00:35:15.788 --> 00:35:16.768]  We're a rich country.
[00:35:17.984 --> 00:35:18.745]  It's a joke.
[00:35:18.865 --> 00:35:20.506]  The zombie banks are the problem.
[00:35:21.026 --> 00:35:22.467]  And they're going to hold us all hostage.
[00:35:22.507 --> 00:35:27.570]  Now, joining us for the next 20 minutes or so is Nomi Prins, journalist, best-selling author.
[00:35:27.590 --> 00:35:29.732]  She's got a new book coming out in October, and we'll have her on.
[00:35:31.213 --> 00:35:35.335]  Before becoming a journalist, Nomi couldn't watch what she was seeing anymore, so she left.
[00:35:35.756 --> 00:35:42.420]  She worked on Wall Street as a managing director at Goldman Sachs and running the international analytics group at Bear Stearns in London.
[00:35:42.440 --> 00:35:43.981]  She was analyzing the big spectrum.
[00:35:44.881 --> 00:35:47.422]  So she was piloting a Star Destroyer for these people.
[00:35:48.443 --> 00:35:50.664]  And she joins us now, Nomi Prins.
[00:35:51.144 --> 00:35:52.305]  Not Naomi, Nomi.
[00:35:52.545 --> 00:35:55.246]  N-O-M-I Prins.com.
[00:35:55.286 --> 00:35:57.488]  Links up on Infowars.com.
[00:35:58.048 --> 00:36:02.030]  And I want to get her view on the Super Congress, on the...
[00:36:02.390 --> 00:36:03.891]  Hypocritical rating agency.
[00:36:03.911 --> 00:36:05.412]  She's got an article out under that title.
[00:36:05.852 --> 00:36:19.279]  I want to get her view on where we're going, because for my research, this is a planned implosion, but it's a black hole so giant they've created that it may suck them in with it, like Bank of America plunging in the stock right now.
[00:36:19.779 --> 00:36:21.820]  This could be the beginning of a major rout.
[00:36:21.900 --> 00:36:23.381]  Could this be bigger than 2008?
[00:36:23.921 --> 00:36:24.982]  Nomi, what say you?
[00:36:25.874 --> 00:36:32.659]  Well, we've talked about this, and I continue to say we have never, since 2008, been in any kind of a recovery.
[00:36:32.720 --> 00:36:38.944]  This has all been going on and down, behind the scenes, and also right out in public view.
[00:36:39.225 --> 00:36:52.635]  We don't have a handle on all of the assets, all of the toxicity, all of the debt, everything that was created by the banking system in the run-up to 2008's official crisis, and since then, that is still...
[00:36:53.596 --> 00:36:54.557]  We're good to go.
[00:37:13.226 --> 00:37:14.706]  Banks profited from the mess.
[00:37:15.066 --> 00:37:19.988]  And yes, some might go down and some might have their stocks go down, but they made a whole lot of money on the run-up.
[00:37:20.288 --> 00:37:31.610]  They can position themselves to short or to not value the securities that are still on their books because the financial accounting standards board says they don't have to and all sorts of other tricks.
[00:37:31.890 --> 00:37:33.931]  Meanwhile, they are floated.
[00:37:34.631 --> 00:37:46.355]  By the government, by the Federal Reserve, by a whole lot of subsidies that we have no control over, we don't vote for, and that is how they continue to thrive and do what they're doing with no repercussions.
[00:37:46.795 --> 00:37:55.338]  We feel the repercussions, and today's mess in the Dow is just one aspect of so many repercussions that we've been feeling and will continue to feel.
[00:37:56.474 --> 00:37:58.718]  Well, very well said, Nomi.
[00:37:58.858 --> 00:38:00.862]  So where are we going from here now?
[00:38:02.264 --> 00:38:07.394]  From your expert position of research and knowledge, where are we right now?
[00:38:08.925 --> 00:38:12.346]  Right now, we're in the middle of a massive global downfall.
[00:38:12.546 --> 00:38:17.767]  And that's because, for one thing, if you don't fix problems, they don't go away.
[00:38:18.087 --> 00:38:24.228]  The only group of people who think they might go away if they're not focused on fixing them are the people in Washington.
[00:38:24.248 --> 00:38:26.969]  And as you rightly say, it doesn't matter what party they're from.
[00:38:27.309 --> 00:38:31.070]  It doesn't matter who selected which Treasury Secretary.
[00:38:31.190 --> 00:38:33.130]  It doesn't matter who's even running the Fed.
[00:38:33.190 --> 00:38:35.451]  It's a concerted denial of...
[00:38:37.341 --> 00:38:40.202]  Today's problems, definitely, and problems that were emerging.
[00:38:40.242 --> 00:38:58.570]  And today's problems and today's debt, for example, the $4 trillion of extra debt that have been created in just the last two and a half years, as you rightly said, have not been created because we had to save Social Security or because we're giving too much away to workers and we're helping the labor economy and we're creating jobs.
[00:38:58.610 --> 00:38:58.750]  That's
[00:38:59.350 --> 00:39:02.811]  Obviously, clearly not what has been going on with the debt that's been created.
[00:39:03.271 --> 00:39:04.352]  And it's interesting.
[00:39:04.532 --> 00:39:07.453]  I think one of your listeners sent this to me.
[00:39:07.493 --> 00:39:08.053]  I'm not sure.
[00:39:08.073 --> 00:39:08.673]  There's a U.S.
[00:39:08.753 --> 00:39:12.735]  national debt infographic at the White House's website.
[00:39:12.775 --> 00:39:13.715]  The link's on my site.
[00:39:13.735 --> 00:39:14.435]  I'll send it to you.
[00:39:14.795 --> 00:39:21.978]  But they have $3.6 trillion worth of debt created in the last few years that they label economic and technical changes.
[00:39:24.116 --> 00:39:24.636]  No, I know.
[00:39:25.497 --> 00:39:26.158]  It's laughable.
[00:39:26.399 --> 00:39:29.963]  And by the way, that doesn't include... We do know that there was a stimulus package.
[00:39:30.484 --> 00:39:31.746]  That was an $800 billion package.
[00:39:31.926 --> 00:39:34.709]  That's not in that $3.6 trillion, right?
[00:39:34.729 --> 00:39:37.713]  The $3.6 trillion is just laughable, you know,
[00:39:38.516 --> 00:39:38.776]  Yeah.
[00:40:07.310 --> 00:40:09.411]  That's just one number of that $3.6 trillion.
[00:40:09.491 --> 00:40:11.873]  That's just $1.6 trillion of it, and it goes on.
[00:40:11.893 --> 00:40:13.754]  Well, look at the big six megabanks.
[00:40:13.914 --> 00:40:15.955]  Record bonuses, record profits.
[00:40:16.335 --> 00:40:23.319]  But at the end of the day, how are they going to operate when their parasite economy has destroyed what's left of the real economy?
[00:40:23.359 --> 00:40:29.383]  And I guess they say it's better to reign in hell than serve in heaven, because most of the experts we talk to know me.
[00:40:29.423 --> 00:40:31.204]  They say that we've really been...
[00:40:32.071 --> 00:40:32.391]  Well, you know,
[00:40:49.343 --> 00:40:51.764]  The term depression is definitely viable.
[00:40:52.244 --> 00:40:53.804]  I've used it as well.
[00:40:53.864 --> 00:41:01.126]  And you know how back in the early part of last century, before World War I, they called the First World War the Great War.
[00:41:01.586 --> 00:41:03.406]  And then we have the Great Depression.
[00:41:03.926 --> 00:41:08.968]  And then by the time we got to World War II, the Great War became World War I and we had World War II.
[00:41:09.048 --> 00:41:12.108]  And in that respect, we are in Great Depression II.
[00:41:12.528 --> 00:41:14.289]  Because we have no...
[00:41:15.479 --> 00:41:16.881]  We're good to go.
[00:41:38.041 --> 00:41:45.785]  The private banking system that was really funneling debt into the economy, toxic debt, high-rated debt that allowed it to be dispersed.
[00:41:45.825 --> 00:41:51.008]  So the rating agencies, going back to what's just happened today, were definitely a part of this puzzle.
[00:41:51.028 --> 00:41:54.450]  They didn't rate certain bad debts, certain bad assets, AAA.
[00:41:54.970 --> 00:42:02.954]  They wouldn't have been dispersed and sold throughout the global economy, bringing whole cities and municipalities and pension funds down with them.
[00:42:02.974 --> 00:42:04.595]  They were labeled wrong.
[00:42:05.055 --> 00:42:06.920]  And there's been no accountability for that.
[00:42:06.960 --> 00:42:12.973]  And it's the same lack of accountability that's created this down-road spiral because if what is sustaining...
[00:42:13.877 --> 00:42:14.157]  That's right.
[00:42:14.177 --> 00:42:25.020]  We've invested our whole economy in a planned Ponzi scheme fraud, and now the Ponzi scheme operators are saying, go down with us, let us rule you, or you won't even get 10% of what you invested.
[00:42:42.737 --> 00:42:45.040]  We're good to go.
[00:43:00.337 --> 00:43:05.641]  Infowars.com for 16 years has led the charge against the technocrats.
[00:43:05.902 --> 00:43:13.868]  We have had unrivaled success in unlocking minds, expanding paradigms, and rallying the people to face the new world order.
[00:43:14.188 --> 00:43:25.197]  No one can deny that our media operation is the tip of the spear, and it's because of our success that we have a responsibility to intensify our operations against the globalists 110%.
[00:43:25.417 --> 00:43:27.299]  We're only a month away from launching
[00:43:29.260 --> 00:43:30.621]  Look in the mirror.
[00:43:30.661 --> 00:43:31.621]  You are the resistance.
[00:43:53.968 --> 00:43:59.539]  It is up to us, the info warriors, to take the initiative and to defeat the globalists.
[00:44:00.570 --> 00:44:03.772]  Smokers, are you still smoking traditional cigarettes?
[00:44:04.112 --> 00:44:09.514]  Are you still smelling up your clothes and car interior, staining your teeth, and getting ashes everywhere?
[00:44:10.135 --> 00:44:10.435]  Why?
[00:44:10.775 --> 00:44:14.757]  When you can be smoking or vaping with e-cigarettes by Le Cig.
[00:44:15.117 --> 00:44:26.162]  With Le Cig e-cigarettes' revolutionary microelectronic technology, rechargeable battery, and unique replacement cartridges, you'll get all the satisfaction of smoking, but no smoking hazards.
[00:44:26.702 --> 00:44:36.234]  Choose from a wide variety of our new American-made Vapriate e-liquid flavors at lecig.com spelled L-E-C-I-G dot com or call 870-518-4307.
[00:44:36.254 --> 00:44:36.454]  That's 870-518-4307.
[00:44:42.722 --> 00:44:42.982]  Me, Jerry D. Hi.
[00:44:43.002 --> 00:44:48.624]  Jerry and his family, like you, are very concerned about world conditions and have gathered many emergency preparedness items, including Turtle Tough Shelters.
[00:45:12.196 --> 00:45:12.877]  We're good to go.
[00:45:35.060 --> 00:45:39.623]  Get your Turtle Tough Shelter and accessories included at turtletoughshelters.com.
[00:45:39.943 --> 00:45:42.484]  That's turtle, T-U-F-F, shelters.com.
[00:45:42.504 --> 00:45:42.945]  Or call 801-623-3288.
[00:45:42.965 --> 00:45:43.445]  That's 801-623-3288.
[00:45:43.505 --> 00:45:45.546]  Or see them online at turtletoughshelters.com.
[00:45:45.786 --> 00:45:49.108]  Turtle Tough Shelters, your all-season home away from home.
[00:46:00.575 --> 00:46:05.599]  Local Army-Navy surplus stores are hard to find these days, but not military-issue supplies.
[00:46:05.839 --> 00:46:08.962]  They're right here online at mainmilitary.com.
[00:46:09.262 --> 00:46:13.785]  That's right, just like the state, M-A-I-N-E, military.com.
[00:46:13.966 --> 00:46:16.507]  We have everything for true, total preparedness.
[00:46:16.728 --> 00:46:19.390]  Mainmilitary.com is not a typical website.
[00:46:19.690 --> 00:46:22.112]  It has much more than your old surplus store.
[00:46:22.312 --> 00:46:22.953]  We're good to go.
[00:46:38.666 --> 00:46:44.888]  Military manuals, sandbags by the bale, and a huge molly assortment of vests and pouches for every need.
[00:46:45.128 --> 00:46:45.468]  Call 207-989-6783.
[00:46:45.488 --> 00:46:45.528]  207-989-6783.
[00:46:45.588 --> 00:46:46.908]  Or visit MainMilitary.com.
[00:46:46.988 --> 00:46:47.989]  That's M-A-I-N-E Military.com.
[00:46:48.189 --> 00:46:50.009]  The main name in military supply.
[00:47:00.265 --> 00:47:02.067]  The GCN Radio Network.
[00:47:02.327 --> 00:47:04.929]  Providing the world with hard-hitting talk radio.
[00:47:05.209 --> 00:47:07.051]  GCN.
[00:47:07.572 --> 00:47:09.834]  Great talk radio starts here.
[00:47:14.518 --> 00:47:16.519]  Live from Austin, Texas.
[00:47:16.840 --> 00:47:18.641]  Broadcasting worldwide.
[00:47:19.322 --> 00:47:20.823]  It's Alex Jones.
[00:47:39.814 --> 00:47:44.036]  Thank you for joining us for this Infowars.com special report.
[00:47:44.597 --> 00:47:51.101]  Paul Watson is a longtime reporter for Infowars.com and PrisonPlanet.com in the UK.
[00:47:51.401 --> 00:47:53.042]  We're now entering the fifth days.
[00:47:53.703 --> 00:47:54.183]  We're good to go.
[00:47:54.203 --> 00:47:54.504]  I think?
[00:48:16.537 --> 00:48:17.137]  Well, that's correct, Alex.
[00:48:17.157 --> 00:48:17.997]  Yesterday we reported that
[00:48:40.737 --> 00:48:51.532]  Quote, the lacklustre police response with numerous reports from the public that police stood back and allowed looters to pillage both large department stores and private small businesses for hours on end.
[00:48:52.418 --> 00:49:11.028]  And today that's been confirmed because sources from within Scotland Yard have confirmed to both the Daily Mail and the Times of London that police were ordered to quote, stand and observe on those first few nights of rioting as the looters, the rioters set fire to
[00:49:11.730 --> 00:49:16.752]  Buildings, both homes and small businesses, they were ordered to stand back and let it happen.
[00:49:17.152 --> 00:49:23.715]  And of course we said that this was going to be the case all along because it's routine, standard operating procedure.
[00:49:24.095 --> 00:49:38.782]  The authorities allow the chaos to spiral, to build, and it causes, it provokes the general public, specifically the middle class, to demand the police state measures which the government is all too keen on.
[00:49:39.355 --> 00:49:39.956]  We're good to go.
[00:50:04.889 --> 00:50:16.336]  It's a mistake to embrace what are essentially a group of drunk, mindless teenagers and pretend that they're on some kind of frontline war against the establishment, because they're not.
[00:50:17.777 --> 00:50:21.660]  You know, not every flash mob is a revolution, and to pretend that it is...
[00:50:22.892 --> 00:50:24.513]  It's, again, completely naive.
[00:50:24.533 --> 00:50:25.654]  It's wishful thinking.
[00:50:25.754 --> 00:50:27.134]  Well, you know why that's being done.
[00:50:27.815 --> 00:50:39.660]  They're blurring the lines so that now when anybody does have a political flash mob, or when anybody does actually go after real targets, like the banksters, then it can be demonized.
[00:50:39.680 --> 00:50:41.141]  We've seen cases here in the U.S.
[00:50:41.161 --> 00:50:46.764]  where they send the army in plain clothes to spy on in-the-Fed peaceful demonstrations.
[00:50:47.744 --> 00:50:48.205]  And so...
[00:50:49.514 --> 00:50:50.074]  We're good to go.
[00:50:50.094 --> 00:50:50.275]  I think?
[00:51:14.111 --> 00:51:15.552]  Soccer games in South Africa.
[00:51:15.872 --> 00:51:26.159]  It's the same types all over the world, mainly the welfare class, that go out and do this as a sport and as a way to steal some loot and some goodies.
[00:51:26.440 --> 00:51:35.966]  And so now their activities, targeting mom and pop shops and homes, is being transposed over legitimate political debate and discussion.
[00:51:36.326 --> 00:51:41.490]  And the fact that they've waited four days to finally get the parliament back and do this is incredibly frightening.
[00:51:42.992 --> 00:51:51.094]  Well, yeah, and that's why it's completely stupid to embrace them, because then that's what we're going to be labelled with, is the supporters of these mobs.
[00:51:51.134 --> 00:51:52.695]  I mean, just look what they're attacking.
[00:51:53.035 --> 00:51:55.475]  They're not laying siege to the Houses of Parliament.
[00:51:55.755 --> 00:51:58.516]  They're laying siege to JD Sports.
[00:51:58.556 --> 00:52:04.117]  They're attacking family-owned local businesses that have survived two world wars and raising them to the ground.
[00:52:04.438 --> 00:52:10.019]  They're attacking charity shops, cat rescue centres, hospitals that care for sick babies.
[00:52:10.479 --> 00:52:11.019]  We're good to go.
[00:52:31.571 --> 00:52:33.973]  And so I'm sorry, but that doesn't represent me.
[00:52:34.273 --> 00:52:47.480]  I don't think it represents our movement, and I think it's foolish to try and embrace it and say that it does, because later down the line, we will be discredited and blamed for all this chaos, just like the Tea Party's being blamed for the financial collapse.
[00:52:47.500 --> 00:52:49.161]  They're going to pin it on us.
[00:52:49.301 --> 00:52:55.705]  Oh yeah, I wonder if the Tea Party's causing what's happening in Israel with the protest, or the protest ongoing in Egypt.
[00:52:57.359 --> 00:52:58.260]  Rand Paul put it well.
[00:52:58.280 --> 00:53:04.325]  It's like the fire department shows up to put out your burning house, and you blame them for starting the fire.
[00:53:05.527 --> 00:53:15.796]  There is such a pent-up anger, though, at the corrupt system that people are hoping that this is the revolution that people are looking for.
[00:53:16.336 --> 00:53:18.218]  Now, Paul, there's another big issue here.
[00:53:18.258 --> 00:53:23.483]  You notice these riots are going on and these racial robberies and things are going on in Chicago.
[00:53:24.056 --> 00:53:24.896]  We're good to go.
[00:53:25.296 --> 00:53:25.997]  We're good to go.
[00:53:26.017 --> 00:53:26.797]  We're good to go.
[00:53:44.230 --> 00:53:47.652]  Look at England, where you've had people who've been robbed three times in a row in their own home.
[00:53:48.012 --> 00:53:49.193]  They get an illegal gun.
[00:53:49.573 --> 00:53:50.853]  They shoot one of the intruders.
[00:53:51.274 --> 00:53:52.734]  They get the book thrown at them.
[00:53:52.754 --> 00:53:57.677]  I've seen cases in England, people pushing someone down a flight of stairs that's robbing them.
[00:53:58.077 --> 00:53:59.458]  They get the book thrown at them.
[00:53:59.838 --> 00:54:07.562]  So there's a real desire by the social engineers in England to leave the general law-abiding public servile and dependent on the state
[00:54:08.351 --> 00:54:14.254]  So the state can prey on the public and then also menace them with the zombie welfare hordes.
[00:54:14.535 --> 00:54:16.035]  Do you concur with that analysis?
[00:54:17.576 --> 00:54:18.197]  Yes, I do.
[00:54:18.437 --> 00:54:26.161]  And for people to say that because we don't embrace these looting hooligans means that we somehow support the system is asinine.
[00:54:26.381 --> 00:54:30.084]  I mean, try and hold more than one concept in your head at the same time.
[00:54:30.124 --> 00:54:32.445]  I know it's difficult for some people, but try and do it.
[00:54:33.109 --> 00:54:33.890]  We're good to go.
[00:54:33.910 --> 00:54:34.130]  I think?
[00:54:54.485 --> 00:55:03.202]  You can talk to anyone who's lived amongst this in England, and with all due respect to Max Kaiser, who, I don't know, he may live in some swanky part of Paris.
[00:55:04.028 --> 00:55:05.389]  But, I mean, I grew up with it.
[00:55:05.489 --> 00:55:10.091]  I was born on a council estate in Sheffield, in a poor northern city.
[00:55:10.151 --> 00:55:12.232]  I went to school with some of these types of people.
[00:55:12.792 --> 00:55:17.974]  You know, my first property that I bought was across the road from a crack house in the poorest part of town.
[00:55:18.355 --> 00:55:21.436]  And this is what these mobs, these yobs, like to do.
[00:55:21.736 --> 00:55:25.238]  It's fun for them to go and burn things and steal things.
[00:55:26.258 --> 00:55:31.681]  As one person in The Guardian today described it, and he was actually involved in the riots in Liverpool back in the 80s,
[00:55:32.541 --> 00:55:35.744]  He said it's basically like Nintendo Wii come to life.
[00:55:35.824 --> 00:55:36.805]  It's just fun for them.
[00:55:37.165 --> 00:55:38.186]  They have no idea.
[00:55:38.206 --> 00:55:41.529]  They have no concept of some kind of backlash against the bank.
[00:55:41.609 --> 00:55:46.734]  It's fun to light somebody's house on fire and have a woman jump to firefighters and then attack the firefighters.
[00:55:47.194 --> 00:55:48.616]  And again, it's a complex issue.
[00:55:48.676 --> 00:55:56.583]  We know the government let this happen so they could then have shoot-to-kill orders for peaceful protesters because they know the resistance to them is mounting.
[00:55:57.103 --> 00:55:57.584]  We're good to go.
[00:55:57.604 --> 00:55:57.764]  I think?
[00:56:18.042 --> 00:56:23.847]  Living in England where people that are out defending their homes are being demonized right now.
[00:56:23.907 --> 00:56:38.038]  That's the one thing that the street thugs can't deal with and that the nanny-nanny state can't deal with is neighborhoods banding together, the baseball bats all selling out there in England, and people fighting back.
[00:56:38.098 --> 00:56:46.104]  And it's not even the police now that have been fighting back these crowds of miscreants, some of them as young as nine years old robbing liquor stores,
[00:56:48.052 --> 00:56:48.592]  We're good to go.
[00:56:48.612 --> 00:56:48.753]  I think?
[00:57:15.730 --> 00:57:23.853]  And the police attacked a peaceful crowd like Tiananmen Square, and then people took over the parliament, and people took over 10 Downing Street and stormed the palaces.
[00:57:24.413 --> 00:57:26.754]  I would say that's a legitimate rebellion.
[00:57:27.495 --> 00:57:33.937]  But pulling people out of cars and beating people to death and running over people is not that.
[00:57:34.297 --> 00:57:38.699]  And Paul, I hope that you can sit there and defend your country from these people.
[00:57:50.242 --> 00:57:51.423]  Hi, this is Ted Anderson.
[00:58:17.524 --> 00:58:19.746]  Again, that's GCNlive.com.
[00:58:19.806 --> 00:58:29.072]  We the people grow cotton, wheat fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:58:29.112 --> 00:58:29.833]  This capitalism?
[00:58:29.913 --> 00:58:36.037]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:58:36.077 --> 00:58:39.700]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[00:58:39.780 --> 00:58:40.641]  Call for your copy.
[00:58:40.661 --> 00:58:40.701]  800-686-2237.
[00:58:40.721 --> 00:58:42.222]  It's time to understand the system.
[00:58:42.242 --> 00:58:42.402]  Call 800-686-2237.
[00:58:42.422 --> 00:58:42.662]  That's
[00:58:51.348 --> 00:58:57.372]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:58:57.972 --> 00:59:00.954]  It's Alex Jones and the GCN Radio Network.
[00:59:03.323 --> 00:59:08.249]  Just to say that the people now out defending their property are not just white right-wingers.
[00:59:08.269 --> 00:59:13.014]  You've got Sikhs, you've got Muslims, you've got all kinds of races out there defending their property.
[00:59:13.034 --> 00:59:20.343]  And now the latest reports are that the police are actually moving these people away from the areas where the riots are expected to happen.
[00:59:21.103 --> 00:59:30.888]  I was about to say, they're telling Sikhs who are standing out front of their churches, their temples that are full of valuables, that you're not going to defend it.
[00:59:31.028 --> 00:59:34.290]  By the way, you shouldn't have a sword, because these guys have ceremonial swords.
[00:59:34.310 --> 00:59:35.230]  They're standing out front.
[00:59:35.530 --> 00:59:36.811]  A normal action of a man.
[00:59:37.831 --> 00:59:41.373]  I believe the three people that got run over by the car defending their property were Muslims.
[00:59:41.833 --> 01:00:00.165]  So I want to point out here, it's so much fun to demonize Muslims all day, but it's Sikhs, it's Muslims, it's right-wing pro-Englanders that are defending law and order, while it's the liberal, trendy, welfare, whites, blacks, Asians, you name it, running around doing this.
[01:00:00.626 --> 01:00:07.270]  And it's disgusting, Paul, to see it confirmed that the government is trying to stop the citizens from defending themselves.
[01:00:07.530 --> 01:00:11.353]  If that isn't evidence of how lawless and criminal your government is, I don't know what is.
[01:00:13.014 --> 01:00:13.474]  Exactly.
[01:00:13.514 --> 01:00:17.116]  And just don't confuse a flash mob with a revolution.
[01:00:18.257 --> 01:00:20.478]  Not every flash mob is a revolution.
[01:00:20.898 --> 01:00:25.060]  I mean, you had in the communist revolution, the mob was controlled from above.
[01:00:25.120 --> 01:00:26.501]  It fed on the middle class.
[01:00:26.581 --> 01:00:29.263]  It looted people with small amounts of wealth.
[01:00:29.603 --> 01:00:31.404]  Not every revolution is positive.
[01:00:31.624 --> 01:00:33.325]  That's what the NKVD did.
[01:00:33.625 --> 01:00:40.709]  They would send out... Stalin took people out of the prisons and sent them to Ukraine and other places to thuggishly do this
[01:00:41.309 --> 01:00:54.538]  And that's what the founders talked about, a republic where no minority can be targeted, where everyone has rights, that the mob cannot vote away, or 51% will vote to enslave the other 49%.
[01:00:54.678 --> 01:01:06.046]  And that's why the social engineers, the offshore banks, are always pushing democracy, because they can dumb down the population and use these hordes of dependent people to absolutely rob and destroy us.
[01:01:06.086 --> 01:01:07.607]  That's why I'm so against the illegal aliens.
[01:01:08.147 --> 01:01:27.973]  Because no matter where they come from, they get a liberal handout once they get here, they get indoctrinated, and they get turned against the Second Amendment and private property, and pretty soon the illegals that are now becoming the majority of America are going to vote to take the guns, the property, everything, and the bankers will sit offshore laughing at this.
[01:01:28.053 --> 01:01:31.114]  Paul, looking in England, you're ten years ahead of the United States.
[01:01:31.755 --> 01:01:32.635]  Any final comments?
[01:01:34.071 --> 01:01:43.840]  Yeah, we've just got to be wary of the fact that these groups of disaffected youth are going to be used as a weapon to petrify the middle class into demanding the police state that is late to use them.
[01:01:44.120 --> 01:01:51.667]  So try and look at it from a more sophisticated approach than saying, oh, if you don't support the rioters, then you support the establishment.
[01:01:51.907 --> 01:01:54.229]  You've got to be a little bit more sophisticated than that.
[01:01:54.489 --> 01:02:04.295]  The establishment is supporting the rioters by protecting them and giving them their liberation theology and leaving them alone and telling the vigilantes they don't have a right to defend themselves.
[01:02:05.096 --> 01:02:08.158]  And telling the police to stand down, which is now being revealed.
[01:02:08.298 --> 01:02:09.979]  That's what happened in the first three days.
[01:02:10.039 --> 01:02:12.741]  So we'll wait and see what Parliament says tomorrow.
[01:02:13.341 --> 01:02:17.704]  And undoubtedly it's going to be the start of more draconian crackdown in Great Britain.
[01:02:18.584 --> 01:02:24.826]  Absolutely, and we'll watch it all with you and your brother there in England, Steve Watson, in London itself.
[01:02:25.266 --> 01:02:29.947]  And we also have other reporters that have been popping in who have witnessed racial attacks, you name it.
[01:02:30.247 --> 01:02:41.531]  This is really bringing out the ugliest side of so many people, but also the best side of many others, like the Sikhs, the Muslims, and the, quote, England first, evil right-wingers that are being demonized.
[01:02:42.231 --> 01:02:44.552]  Paul Watson, thank you so much for joining us.
[01:02:45.252 --> 01:02:45.752]  Thanks, Alex.
[01:02:47.262 --> 01:02:47.863]  We're good to go.
