[00:00:05.031 --> 00:00:06.332]  Big Brother.
[00:44:27.596 --> 00:44:32.457]  And I saw his little, he had his little arm and he just did it like that.
[00:44:32.457 --> 00:44:33.337]  Yeah!
[00:44:33.337 --> 00:44:34.418]  Like a victory.
[00:44:34.418 --> 00:44:44.301]  Like we're at the race car track and your favorite driver gets the checkered flag and gets the win and you're like, yeah!
[00:44:44.301 --> 00:44:45.681]  Just throw that fist in there.
[00:44:45.681 --> 00:44:47.642]  Yeah!
[00:44:47.642 --> 00:44:48.782]  Yeah!
[00:44:48.782 --> 00:44:49.983]  Yeah!
[00:44:49.983 --> 00:44:51.963]  Yeah!
[00:44:51.963 --> 00:44:53.024]  Yeah!
[00:44:53.024 --> 00:44:53.944]  Woo, it's good!
[00:45:01.633 --> 00:45:04.574]  In the old days, I'd actually scream, but I don't have the voice to do it anymore.
[00:45:04.574 --> 00:45:06.695]  I'm like an old man now.
[00:45:06.695 --> 00:45:24.782]  Continuing... Another amendment introduced by Senate Intelligence Committee Chairman Dianne Feinstein that attempted to bar the provision for being used on American soil in an effort to ensure the military won't be roaming around the streets looking for suspected terrorists, that's a quote, also failed.
[00:45:24.782 --> 00:45:27.343]  So she still voted for it anyways, knowing it would fail.
[00:45:27.343 --> 00:45:28.804]  It's like, that's what Rick Perry does.
[00:45:30.267 --> 00:45:31.249]  Bring something forward.
[00:45:31.249 --> 00:45:32.471]  It looks like it's gonna pass.
[00:45:32.471 --> 00:45:33.754]  He has it killed behind the scenes.
[00:45:33.754 --> 00:45:36.880]  It's called having cake, eating it too.
[00:45:36.880 --> 00:45:37.982]  Continuing.
[00:45:37.982 --> 00:45:39.625]  And her idiot constituents will buy it.
[00:45:41.547 --> 00:45:44.510]  Feinstein was, and look for Obama to do something similar.
[00:45:44.510 --> 00:45:52.678]  He'll probably sign it, won't veto it now, but he'll have a signing statement saying he will deploy it, he will decide how it's used.
[00:45:52.678 --> 00:45:54.300]  In fact, they already did that yesterday.
[00:45:54.300 --> 00:45:58.984]  They had White House lawyers come out and say, we can already do this, but we control it, not Congress.
[00:45:58.984 --> 00:46:00.005]  As I said on Monday.
[00:46:00.726 --> 00:46:02.288]  This already happened a few years ago.
[00:46:02.288 --> 00:46:08.634]  And with the Belligerent Act, McCain previously tried to get more, where if you even criticize the government, you disappear.
[00:46:08.634 --> 00:46:12.198]  How dare you speak of the global crown that way!
[00:46:12.198 --> 00:46:13.159]  Take him away!
[00:46:13.159 --> 00:46:14.600]  Take him to a dungeon!
[00:46:14.600 --> 00:46:17.543]  In fact, off with his head!
[00:46:17.543 --> 00:46:24.390]  Just the total overturning of everything America is, in your face, by a bunch of admitted criminal bankers.
[00:46:29.844 --> 00:46:36.246]  Feinstein was able to include a largely symbolic amendment which states that nothing in the bill changes current law relating to the detention of U.S.
[00:46:36.246 --> 00:46:39.347]  citizens and legal aliens.
[00:46:39.347 --> 00:46:42.608]  But they've already passed laws basically saying they can do all this before.
[00:46:42.608 --> 00:46:47.650]  But this measure is mainly according to Republican Congressman Justin Amash, a fierce critic of the bill.
[00:46:47.650 --> 00:46:56.133]  Some have asserted that Senator Feinstein's amendment 1456 protects the right of American citizens and preserves constitutional due process.
[00:46:57.887 --> 00:46:59.170]  Unfortunately, it does not.
[00:46:59.170 --> 00:47:01.776]  It's just more cleverly worded nonsense.
[00:47:01.776 --> 00:47:02.297]  That's right.
[00:47:02.297 --> 00:47:04.321]  Designed to deceive, as he said on Monday.
[00:47:06.493 --> 00:47:13.876]  Though the White House has threatened to veto the bill, the fact that Obama administration lawyers yesterday reaffirmed their backing for state-sponsored assassination of U.S.
[00:47:13.876 --> 00:47:16.217]  citizens would suggest otherwise.
[00:47:16.217 --> 00:47:23.419]  Well, yeah, and they said, the executive decides, that's why we may veto your bill, because we already have that power!
[00:47:23.419 --> 00:47:25.640]  They're all a bunch of out-of-control tyrants.
[00:47:25.640 --> 00:47:32.403]  So they're saying, this is a dangerous precedent to have the Congress be able to say you can do this, because they can say you can't.
[00:47:33.183 --> 00:47:38.985]  We fought hard to make the President separate and not under the command of Congress.
[00:47:38.985 --> 00:47:46.547]  So you must rebuke this, but while claiming the power, sire.
[00:47:46.547 --> 00:47:53.008]  Though you are our puppet vassal, the institution is powerful and is ours!
[00:47:53.008 --> 00:47:54.709]  To quote the New World Order's inner heart.
[00:47:56.109 --> 00:48:03.357]  Not voting for the bill, or in other words, upholding the oath to protect the Constitution, has been described over and over again as political suicide.
[00:48:03.357 --> 00:48:07.241]  The bill puts military detention authority on steroids and makes it permanent.
[00:48:07.241 --> 00:48:16.372]  American citizens and others are at great risk of being locked away by the military without charge of trial, said Christopher Anders, Senior Legislative Counsel for the American Civil Liberties Union.
[00:48:17.677 --> 00:48:28.265]  I already see cases where they're putting jaywalkers in jail or a deaf person, no one can communicate with them so they stay in jail two or three weeks, you know, for nothing.
[00:48:28.265 --> 00:48:31.026]  I'm seeing cases now where they pull you over for speeding.
[00:48:31.026 --> 00:48:39.953]  I saw a case two weeks ago for six miles over and they went ahead and took the three kids and gave them to CPS and then CPS found some other reason to go ahead and just keep them.
[00:48:41.044 --> 00:48:47.447]  Now, all the time, you eat a Twinkie or a bottle of water, you saw that case?
[00:48:47.447 --> 00:48:58.632]  No criminal record, military family, you pay for everything, forget to pay for the bottle of water and the Twinkie, and as you're going out the door, the security runs over and you're like, oh, I forgot!
[00:48:58.632 --> 00:48:59.953]  And haven't we all done that before?
[00:48:59.953 --> 00:49:03.534]  I've been in the car before and gone back and paid for a bottle of water or something.
[00:49:03.534 --> 00:49:06.836]  Because the person ringing it up forgets to see it there.
[00:49:06.836 --> 00:49:08.797]  Or a thing of milk that my kids want or whatever.
[00:49:09.921 --> 00:49:11.581]  And they just said, nope, you're going to jail.
[00:49:11.581 --> 00:49:13.142]  Your kids are ours.
[00:49:13.142 --> 00:49:16.202]  And last time I checked, they were fighting to even get their kids from CPS.
[00:49:16.202 --> 00:49:19.043]  They're like, well, that's in danger that you're a criminal.
[00:49:19.043 --> 00:49:20.563]  Must mean you're endangering your children.
[00:49:20.563 --> 00:49:21.964]  We're going to go ahead and keep them.
[00:49:21.964 --> 00:49:25.424]  And remember, this is a government 17 times.
[00:49:25.424 --> 00:49:26.124]  We did research.
[00:49:26.124 --> 00:49:33.326]  I kept saying five times because I'd seen that Justice Department number and Newsweek had reported it a long time ago in their shame of foster care headline.
[00:49:35.478 --> 00:49:37.979]  And Watson called me and he said, you're wrong, Alex.
[00:49:37.979 --> 00:49:47.123]  The Justice Department's numbers are 17 times more likely to sexually abuse CPS than any other group.
[00:49:47.123 --> 00:49:49.404]  They are the most dangerous.
[00:49:49.404 --> 00:49:59.408]  I mean, you're throwing your child into the most powerful concentration of child rapers and perverts you could, on record!
[00:49:59.408 --> 00:50:03.189]  And they are the people that take the kids, of course!
[00:50:03.189 --> 00:50:05.010]  And then five times other physical abuse.
[00:50:07.332 --> 00:50:08.973]  Five times.
[00:50:08.973 --> 00:50:12.396]  Five times.
[00:50:12.396 --> 00:50:14.457]  And then now in England and certain areas of the U.S.
[00:50:14.457 --> 00:50:23.183]  they're taking children with computer programs, quackery, that say you're at risk to abuse your children.
[00:50:23.183 --> 00:50:24.844]  Nothing's happened, it's pre-crime.
[00:50:24.844 --> 00:50:27.326]  What about you then, with that same logic?
[00:50:27.326 --> 00:50:32.870]  If you're 17 times, why does CPS have a 50% turnover every year?
[00:50:32.870 --> 00:50:35.832]  Because good people get in and find out it's a pedophile ring and get out.
[00:50:37.352 --> 00:50:38.553]  You're like, well, they'd warn somebody.
[00:50:38.553 --> 00:50:40.254]  They do, and they get killed.
[00:50:40.254 --> 00:50:41.896]  It's a huge racket.
[00:50:41.896 --> 00:50:44.838]  I've interviewed state senators who exposed rackets and were murdered.
[00:50:44.838 --> 00:50:46.639]  Remember the lady from Georgia?
[00:50:46.639 --> 00:50:49.522]  Great lady, dead.
[00:50:49.522 --> 00:50:51.243]  Killed.
[00:50:51.243 --> 00:50:53.905]  I mean, these people are running things, folks.
[00:50:53.905 --> 00:50:54.586]  We're gonna come back.
[00:50:54.586 --> 00:50:55.346]  I'll give the number out.
[00:50:55.346 --> 00:50:56.147]  Your calls are coming up.
[00:50:56.147 --> 00:50:56.827]  A bunch of other news.
[00:50:56.827 --> 00:50:57.268]  Stay with us.
[00:51:01.084 --> 00:51:03.085]  Hey everybody, Alex Jones here.
[00:51:03.085 --> 00:51:05.826]  If you're looking for the perfect Christmas gift, listen up.
[00:51:05.826 --> 00:51:08.748]  This will make your holiday shopping very easy.
[00:51:08.748 --> 00:51:14.771]  This year, give a seed bank from one of our oldest sponsors, Solutions from Science, to your friends and family.
[00:51:14.771 --> 00:51:15.491]  Here's why.
[00:51:15.491 --> 00:51:23.695]  The Survival Seed Bank will give any friend or loved one the ability to grow a full acre crisis garden of nutritionally dense, life-sustaining food.
[00:51:23.695 --> 00:51:27.737]  And the Survival Seed Bank is not just a box of open-pollinated seeds.
[00:51:27.737 --> 00:51:30.098]  It's an indestructible, waterproof seed bank.
[00:51:30.638 --> 00:51:33.620]  That can even be buried if we face a real meltdown.
[00:51:33.620 --> 00:51:35.121]  And here's the best part.
[00:51:35.121 --> 00:51:42.686]  All the seeds in the Survival Seed Bank go through strict germination testing so you can be confident you're not buying old seeds.
[00:51:42.686 --> 00:51:46.988]  Give a Survival Seed Bank this Christmas by going to survivalseedbank.com.
[00:51:46.988 --> 00:51:49.070]  That's survivalseedbank.com.
[00:51:49.070 --> 00:51:53.152]  Or you can call 877-327-0365 to give the gift that produces an ongoing supply of life-sustaining food.
[00:52:00.669 --> 00:52:06.551]  Attention GCN listeners, do you have a patriot on your Christmas list that's nearly impossible to shop for?
[00:52:06.551 --> 00:52:14.334]  How would you like the ability to get top-of-the-line, hard-to-find gifts at equally hard-to-beat prices without leaving the comfort of your home?
[00:52:14.334 --> 00:52:15.355]  Why fight the crowd?
[00:52:15.355 --> 00:52:20.997]  Simply log on to your computer for great gifts and deals for the off-the-grid enthusiast in your family.
[00:52:21.357 --> 00:52:27.982]  At OffTheGridChristmas.com, you'll find great prices on the most popular off-the-grid gifts available today.
[00:52:27.982 --> 00:52:41.453]  At OffTheGridChristmas.com, you'll find unbeatable deals on emergency backup power, herb and vegetable seeds, dehydrated foods, emergency evacuation packs, solar ovens, gun safes, and a host of truly unique stocking stuffers.
[00:52:41.453 --> 00:52:44.496]  In these hard times, why not give a gift that really counts?
[00:52:44.836 --> 00:52:46.839]  A gift that could truly make a difference.
[00:52:46.839 --> 00:52:53.269]  Go to OffTheGridChristmas.com and our Christmas video highlighting perfect gifts for the Off The Grid fans and your family.
[00:52:53.269 --> 00:52:54.090]  Unbeatable gear.
[00:52:54.090 --> 00:52:55.071]  Unbeatable prices.
[00:52:55.071 --> 00:52:56.093]  No more searching.
[00:52:56.093 --> 00:52:57.735]  OffTheGridChristmas.com.
[00:52:57.735 --> 00:52:58.997]  That's OffTheGridChristmas.com.
[00:53:01.141 --> 00:53:06.362]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:53:06.362 --> 00:53:15.724]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:53:15.724 --> 00:53:29.766]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:30.046 --> 00:53:34.432]  Order the Berkey Light System today, complete with two black Berkey elements for only $231.
[00:53:34.432 --> 00:53:38.196]  And the Berkey Guy will ship your order free of charge.
[00:53:38.196 --> 00:53:43.763]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:53:45.185 --> 00:53:47.526]  That's over 30% off the retail price.
[00:53:47.526 --> 00:53:48.467]  Call the Berkey guy at 1-877-886-3653.
[00:53:48.467 --> 00:53:48.687]  That's 1-877-886-3653.
[00:53:48.687 --> 00:53:49.487]  Or order online at GoBerkey.com.
[00:53:49.487 --> 00:53:50.168]  That's GoBerkey.com today!
[00:54:07.676 --> 00:54:22.326]  Okay, we are live, we are here and on the air because of your support.
[00:54:22.326 --> 00:54:30.032]  We are here actually breaking down the reality of what faces our society, the true nature of the government running our country and the world.
[00:54:31.377 --> 00:54:37.164]  The Republicans and Democrats fight over the levers of power, but they are bought and paid for by the same interest.
[00:54:37.164 --> 00:54:49.859]  And the general public is still, to a great extent, locked, locked in a debate between the controlled left and right, which is a tiny controlled reservation.
[00:54:50.933 --> 00:54:52.594]  We have got to get outside of that.
[00:54:52.594 --> 00:55:01.737]  People have got to discover that global megacorporations that are not free market have taken over the government and are using it to shut down their competition.
[00:55:01.737 --> 00:55:04.898]  Coming up after I take calls.
[00:55:04.898 --> 00:55:10.460]  Draconian EPA regulations to cause rolling blackouts.
[00:55:10.460 --> 00:55:17.382]  Critics attacked by White House for making connection proven accurate.
[00:55:18.715 --> 00:55:31.983]  And of course we went over the fact that the different commissions pointed out the rolling blackouts all over the country last winter were because they shut down a bunch of plants and the head of the EPA said we're going to shut down massive numbers in 2011-2012.
[00:55:31.983 --> 00:55:37.806]  And now it is being reported by the Austin American-Statesman, you name it,
[00:55:39.383 --> 00:55:47.648]  That power is going to basically double in price on average in the next few years and that you're going to have rolling blackouts because the government's shutting them down.
[00:55:47.648 --> 00:55:49.709]  But the statesman says it's great.
[00:55:49.709 --> 00:55:53.812]  Wait till I read this.
[00:55:53.812 --> 00:56:00.696]  Wait till I read this later because I want to be able to read the statesman to hear what the general public is reading and being brainwashed with.
[00:56:00.696 --> 00:56:02.297]  I mean, it is incredible.
[00:56:03.274 --> 00:56:07.556]  They make it look like the environmentalists are trying to get people more power in this article.
[00:56:07.556 --> 00:56:17.700]  The average moron, I shouldn't say that, the average uninformed person in a trance, reading this, the average mind control victim, shouldn't get mad at them, they are victims.
[00:56:17.700 --> 00:56:23.102]  God love them.
[00:56:23.102 --> 00:56:27.324]  It's really painful seeing our wealthy country destroyed.
[00:56:27.324 --> 00:56:30.145]  I have children, just like a lot of you do, and it makes me angry
[00:56:31.127 --> 00:56:39.628]  And it's so criminal, it's so over-the-top, it'd be so easy to wake up to these people and bring them to justice, but instead it's just going to get worse.
[00:56:39.628 --> 00:56:41.909]  As we told you last week, now it's official.
[00:56:41.909 --> 00:56:57.772]  They're going to have some stupid show, congressional subpoena of Corzine about where the money is, and he's going to sit there and fill them full of a bunch of bull when it's known he committed crimes, it's known he did 40-to-1 bets, it's known he took private accounts.
[00:56:57.772 --> 00:57:00.072]  Corzine subpoenaed to appear before our House panel.
[00:57:01.872 --> 00:57:03.433]  We've got that.
[00:57:03.433 --> 00:57:06.816]  I've got all this other news I haven't even gotten into yet.
[00:57:06.816 --> 00:57:12.000]  In fact, I've got the article about the government spying on people's phones and built-in back doors.
[00:57:12.000 --> 00:57:13.221]  More confirmation on that.
[00:57:13.221 --> 00:57:19.185]  I've got the articles here that I never got to a few days ago about the numbers of foster children on drugs.
[00:57:19.185 --> 00:57:22.468]  I'm going to be getting into that report.
[00:57:25.754 --> 00:57:30.540]  It's incredible to see Ron Paul banned from the next TV debate because he doesn't support an Iran attack.
[00:57:30.540 --> 00:57:32.682]  I mean that is outrageous censorship.
[00:57:32.682 --> 00:57:39.630]  He's a top tier candidate and they don't want him there talking about it when 60 plus percent of Israelis don't want it.
[00:57:39.630 --> 00:57:42.534]  The former head of the Mossad is saying it's a disaster.
[00:57:42.534 --> 00:57:42.954]  I mean our
[00:57:44.235 --> 00:57:52.159]  Foreign policy is being dictated by the Israel lobby to a great extent, and the particular part of the Israel lobby that's super hawkish pro-war.
[00:57:52.159 --> 00:57:56.161]  I mean, that is just wrong, wrong, wrong.
[00:57:56.161 --> 00:57:57.822]  And then Ron Paul censored.
[00:57:57.822 --> 00:58:01.323]  So now the Israeli lobby is messing with our internal politics.
[00:58:01.323 --> 00:58:06.846]  And I'm supposed to just sit here and love it and thank Israel for it.
[00:58:06.846 --> 00:58:10.468]  And again, supporting Israel means supporting the most radical elements over there.
[00:58:11.829 --> 00:58:13.050]  Insane.
[00:58:13.050 --> 00:58:15.031]  Totally insane.
[00:58:15.031 --> 00:58:25.419]  By the way, we've got a special deal running if you want to support us, plus get access to all the films, the nightly TV show, the high-quality archives of this transmission and more, and watch this radio show live.
[00:58:25.419 --> 00:58:28.121]  PrisonPlanet.tv, 15 cents a day.
[00:58:28.121 --> 00:58:29.262]  It's even lower than that right now.
[00:58:29.262 --> 00:58:31.243]  We've got a deal running through December.
[00:58:31.243 --> 00:58:34.786]  You can get 44% off on a yearly membership.
[00:58:34.786 --> 00:58:37.628]  5.3 months free when you get a yearly membership at PrisonPlanet.tv.
[00:58:43.565 --> 00:58:50.670]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.670 --> 00:58:52.271]  Hi, this is Alex Jones.
[00:58:52.271 --> 00:58:58.576]  This holiday season, more than half of our nation is in need of help due to the shattered economy.
[00:58:58.576 --> 00:59:02.599]  So now is the time to express the holiday spirit more than ever.
[00:59:02.599 --> 00:59:05.741]  Consider helping those you love with the most important gift.
[00:59:06.161 --> 00:59:12.185]  A supply of delicious, easy-to-fix, and very storable foods from efoodsdirect.com.
[00:59:12.185 --> 00:59:22.531]  Their holiday gift and family pack start at $99 for a 16-day supply, while their five-week supply of quick and easy-to-fix meals includes a personal backpack and
[00:59:22.691 --> 00:59:30.735]  In case of a grab-and-go emergency, order their Combo Gift Pack and you'll save hundreds, plus get free shipping on your entire order.
[00:59:30.735 --> 00:59:41.001]  Call eFoods today at 800-409-5633 or visit them online at efoodsdirect.com forward slash Alex to find the special.
[00:59:41.001 --> 00:59:46.924]  That's 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:59:46.924 --> 00:59:49.285]  You can bet your life on eFoods Direct.
[00:59:53.644 --> 00:59:56.005]  Waging war on corruption.
[00:59:56.005 --> 01:00:05.388]  Alex Jones on the GCN Radio Network.
[01:00:05.388 --> 01:00:06.708]  Big Brother.
[01:00:06.708 --> 01:00:08.469]  Mainstream media.
[01:00:08.469 --> 01:00:09.649]  Government cover-ups.
[01:00:09.649 --> 01:00:11.830]  You want answers?
[01:00:11.830 --> 01:00:13.350]  Well, so does he.
[01:00:13.350 --> 01:00:17.552]  He's Alex Jones on the GCN Radio Network.
[01:00:17.552 --> 01:00:21.633]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.575 --> 01:00:30.639]  Alright, we're going to have open phones now for the next two hours, interspersed with news, video and audio clips.
[01:00:30.639 --> 01:00:33.241]  We're going to be breaking down and analyzing here together today.
[01:00:33.241 --> 01:00:37.243]  You've heard a lot of the issues I threw out in the last hour.
[01:00:37.243 --> 01:00:38.925]  Ron Paul banned from the next debate.
[01:00:39.921 --> 01:00:43.423]  The system's so scared of him because he doesn't support an attack on Iran.
[01:00:43.423 --> 01:00:45.384]  That's admitted.
[01:00:45.384 --> 01:00:46.744]  Just unbelievable.
[01:00:46.744 --> 01:00:52.427]  We have the bill passing that the military can operate domestically on the streets.
[01:00:52.427 --> 01:00:53.608]  Told you that was coming forever.
[01:00:53.608 --> 01:00:54.228]  They've been draining.
[01:00:54.228 --> 01:00:56.629]  And you know what the draining's for?
[01:00:56.629 --> 01:01:00.491]  Going block by block, sector by sector, taking your guns.
[01:01:02.782 --> 01:01:11.547]  Does the military have any idea, no matter what psyop they run, they have an excuse, what's going to happen when they try that if 1% of gun owners fight back?
[01:01:11.547 --> 01:01:12.708]  Well, that's the globalist plan.
[01:01:12.708 --> 01:01:14.408]  They want to start a civil war.
[01:01:14.408 --> 01:01:17.190]  In fact, I should give the number out and ask military.
[01:01:17.190 --> 01:01:18.090]  In fact, stop right there.
[01:01:18.090 --> 01:01:22.533]  I already see the phone lines loaded pretty much instantly.
[01:01:22.533 --> 01:01:25.334]  Stop right there, John.
[01:01:25.334 --> 01:01:29.377]  I said I was going to have open phones, but after we go through these first five,
[01:01:30.293 --> 01:01:31.814]  Our six that are on the board right there.
[01:01:31.814 --> 01:01:33.615]  The Genesis phone system only has six phone lines.
[01:01:33.615 --> 01:01:34.695]  They should have more.
[01:01:34.695 --> 01:01:35.536]  Ours has like a hundred.
[01:01:35.536 --> 01:01:37.737]  It's digital.
[01:01:37.737 --> 01:01:38.977]  Side issue.
[01:01:38.977 --> 01:01:41.398]  I want to hear from current military.
[01:01:41.398 --> 01:01:43.739]  After I take these five calls, whoever gets in now, that's fine.
[01:01:43.739 --> 01:01:44.800]  I want to hear from you.
[01:01:44.800 --> 01:01:47.201]  I want to hear from current military.
[01:01:47.201 --> 01:01:48.682]  I want to hear from police.
[01:01:48.682 --> 01:01:50.302]  I mean, now's the time.
[01:01:50.302 --> 01:01:53.204]  Are you so cowardly, some of you, that are current military or police?
[01:01:54.856 --> 01:02:01.858]  To call in and tell us because now everything I've talked about, another horrible chapter has come true.
[01:02:01.858 --> 01:02:03.838]  Because I've studied them!
[01:02:03.838 --> 01:02:07.579]  It's admitted!
[01:02:07.579 --> 01:02:09.280]  Don't you understand how frustrating it is?
[01:02:09.280 --> 01:02:10.600]  That's why I yell and scream!
[01:02:10.600 --> 01:02:12.120]  This is real!
[01:02:12.120 --> 01:02:13.761]  These are criminals!
[01:02:13.761 --> 01:02:16.121]  These are bad people!
[01:02:16.121 --> 01:02:17.902]  They're destroying our civilization!
[01:02:19.497 --> 01:02:26.823]  We have a responsibility as men especially to be involved and be informed and face these people.
[01:02:26.823 --> 01:02:33.307]  Everywhere I go people thank me for what I do and I look at them and I say, you do not thank me.
[01:02:33.307 --> 01:02:41.574]  It's just like in the old 30s and 40s movies that Indiana Jones was a remake of, that genre.
[01:02:43.069 --> 01:02:53.919]  of the archaeologists adventure movies and everyone there in some temple and the walls start closing in on them, or water starts coming in, or sand, or the ceiling starts collapsing with spikes.
[01:02:53.919 --> 01:02:57.763]  There are a lot of temples around the world that actually have stuff like that in them.
[01:02:57.763 --> 01:03:06.972]  And it's like, I'm in this cage, the ceiling's coming down on me, spikes are coming out of the ceiling, historically,
[01:03:08.348 --> 01:03:10.510]  I saw when it first started to move and warn people.
[01:03:10.510 --> 01:03:12.691]  Now, we're down to about two feet.
[01:03:12.691 --> 01:03:16.875]  The spikes are touching us, and I'm saying, folks, we gotta get out of here.
[01:03:16.875 --> 01:03:18.176]  We gotta reverse this.
[01:03:18.176 --> 01:03:20.818]  We gotta find the lever in here that reverses this.
[01:03:20.818 --> 01:03:22.039]  There's always a lever.
[01:03:22.039 --> 01:03:34.148]  The lever's taking action, getting involved, never stopping, believing in yourself, praying to God, repenting, taking action, trusting God, but tie up your camel, as the Bedouins say.
[01:03:34.148 --> 01:03:35.789]  And people are like, thank you for your courage.
[01:03:35.789 --> 01:03:36.250]  Courage?
[01:03:38.339 --> 01:03:47.443]  I mean, if I was out on an ocean liner and hit an iceberg and I got my family into a life raft, it wouldn't be courage that I'd climb down and put them in a life raft.
[01:03:47.443 --> 01:03:51.325]  It wouldn't be courage to be in this system warning people and fighting it.
[01:03:51.325 --> 01:03:53.886]  It's called self-preservation.
[01:03:53.886 --> 01:03:55.727]  Do not thank me.
[01:03:55.727 --> 01:03:59.548]  Because in thanking me, you're saying I'm extraordinary.
[01:03:59.548 --> 01:04:01.809]  You're saying it's special what I'm doing.
[01:04:01.809 --> 01:04:04.350]  You're saying it shouldn't be.
[01:04:04.350 --> 01:04:05.551]  It is special what I'm doing.
[01:04:06.468 --> 01:04:10.631]  I've been dedicated, I've built something big and powerful thanks to your support.
[01:04:10.631 --> 01:04:12.912]  We've built this together.
[01:04:12.912 --> 01:04:15.914]  But it shouldn't be extraordinary.
[01:04:15.914 --> 01:04:18.656]  It is not, oh thank goodness Alex and Ron Paul are there.
[01:04:20.632 --> 01:04:22.954]  Folks, we're all in this.
[01:04:22.954 --> 01:04:32.982]  That's what's so frustrating when a cop or a military person is serving the New World Order through the brainwashing template download they've been given, is that I know they're being destroyed by it.
[01:04:32.982 --> 01:04:34.864]  They may think they're serving the system.
[01:04:34.864 --> 01:04:36.445]  They may think the system's good.
[01:04:36.445 --> 01:04:37.846]  They think they're on the winning team.
[01:04:37.846 --> 01:04:39.587]  You're not!
[01:04:39.587 --> 01:04:41.549]  You're in this with us!
[01:04:41.549 --> 01:04:44.171]  It's ridiculous!
[01:04:44.171 --> 01:04:46.133]  And once you break your trance,
[01:04:49.068 --> 01:04:51.552]  Once you can see this, it's so obvious.
[01:04:51.552 --> 01:04:53.435]  How did you not see it before?
[01:04:53.435 --> 01:04:54.577]  Join reality.
[01:04:54.577 --> 01:04:56.060]  Join goodness.
[01:04:56.060 --> 01:04:57.682]  We can turn this around now.
[01:05:01.058 --> 01:05:04.839]  You may be arrested and or subject to other police action.
[01:05:04.839 --> 01:05:06.100]  Tyranny is here.
[01:05:06.100 --> 01:05:09.961]  The grim future foretold in 1984 has become reality.
[01:05:09.961 --> 01:05:12.261]  It really says that the state is God.
[01:05:12.261 --> 01:05:18.123]  The United States is now recognized globally as one of the most oppressive police states on earth.
[01:05:18.123 --> 01:05:24.345]  This film conclusively proves the existence of a secret network of FEMA camps now being expanded nationwide.
[01:05:24.785 --> 01:05:30.770]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[01:05:30.770 --> 01:05:34.953]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[01:05:34.953 --> 01:05:39.237]  Prepare to enter the secretive world of emergency dictatorship.
[01:05:39.237 --> 01:05:45.182]  Body scanners, sound cameras, citizen spies, stage terror, and cameras on every street corner.
[01:05:45.182 --> 01:05:48.745]  It's only the beginning of the New World Order's hellish plan.
[01:05:48.745 --> 01:05:50.726]  The police state isn't coming.
[01:05:50.726 --> 01:05:51.147]  It's here.
[01:05:51.807 --> 01:06:01.029]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[01:06:01.029 --> 01:06:07.670]  When you're out on the road, the last place you want to be is on the road.
[01:06:07.670 --> 01:06:12.812]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[01:06:12.812 --> 01:06:19.333]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[01:06:21.547 --> 01:06:25.611]  They sew pride in every stitch.
[01:06:25.611 --> 01:06:27.552]  Guarantee you'll love the way they fit.
[01:06:27.552 --> 01:06:34.658]  They put a diamond gusset in the crotch where you need it most.
[01:06:34.658 --> 01:06:37.721]  Blue diamond gussets got it.
[01:06:39.697 --> 01:06:41.839]  We turn jeans inside out.
[01:06:41.839 --> 01:06:43.640]  Diamond Gusset Jeans.
[01:06:43.640 --> 01:06:46.523]  Made in the USA with unparalleled quality.
[01:06:46.523 --> 01:06:53.148]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[01:06:53.148 --> 01:06:55.850]  Order yours at gusset.com.
[01:06:55.850 --> 01:06:58.232]  Diamond Gusset Jeans got it.
[01:06:58.232 --> 01:06:59.093]  Others don't.
[01:07:00.540 --> 01:07:02.541]  Hey everybody, Alex Jones here.
[01:07:02.541 --> 01:07:05.282]  If you're looking for the perfect Christmas gift, listen up.
[01:07:05.282 --> 01:07:08.224]  This will make your holiday shopping very easy.
[01:07:08.224 --> 01:07:14.227]  This year, give a seed bank from one of our oldest sponsors, Solutions from Science, to your friends and family.
[01:07:14.227 --> 01:07:14.967]  Here's why.
[01:07:14.967 --> 01:07:23.171]  The Survival Seed Bank will give any friend or loved one the ability to grow a full acre crisis garden of nutritionally dense, life-sustaining food.
[01:07:23.171 --> 01:07:27.213]  And the Survival Seed Bank is not just a box of open-pollinated seeds.
[01:07:27.213 --> 01:07:29.554]  It's an indestructible, waterproof seed bank.
[01:07:30.094 --> 01:07:33.096]  That can even be buried if we face a real meltdown.
[01:07:33.096 --> 01:07:34.597]  And here's the best part.
