[00:00:04.993 --> 00:00:06.294]  Big Brother.
[00:45:21.877 --> 00:45:25.119]  I understand it.
[00:45:25.119 --> 00:45:32.182]  It's so over-the-top to use Al-Qaeda to kick out Gaddafi.
[00:45:32.182 --> 00:45:36.944]  It's so over-the-top to take the veterans' death benefits and now announce they're going to cut half their pensions.
[00:45:37.694 --> 00:45:39.816]  They'll get the other half, too.
[00:45:39.816 --> 00:45:47.361]  It's so over-the-top to have Obama legalize all the illegals that were about to be deported and say, that's it, you're all legal from now on.
[00:45:47.361 --> 00:45:55.827]  It's so hardcore to give $16 trillion, and then $1.5 trillion, and another $8 trillion, another $4 trillion, to foreign banks and U.S.
[00:45:55.827 --> 00:46:00.710]  newspapers and Rachel Maddow and MSNBC, direct taxpayer money.
[00:46:00.710 --> 00:46:02.712]  I mean, that is so hardcore!
[00:46:06.010 --> 00:46:11.451]  It is so hardcore to know that they gave over 100 million Americans knowingly.
[00:46:11.451 --> 00:46:12.451]  This is declassified.
[00:46:12.451 --> 00:46:12.732]  U.S.
[00:46:12.732 --> 00:46:13.052]  government.
[00:46:13.052 --> 00:46:14.212]  You can pull up U.S.
[00:46:14.212 --> 00:46:20.093]  government admits over 100 million Americans got cancer from polio vaccine.
[00:46:20.093 --> 00:46:27.175]  And then the reports, they just talk about it like they're talking about the price of tires or something or, you know, something in the green sheets.
[00:46:27.175 --> 00:46:31.216]  It's like, well, yes, over 100 million did get cancers and died from it.
[00:46:31.216 --> 00:46:31.496]  Hmm.
[00:46:32.421 --> 00:46:42.117]  And then you cut to some CBC TV piece where they interview the, you know, the vaccine doctor who developed it and he just goes, yeah, millions died.
[00:46:47.625 --> 00:46:51.187]  Your mama, your daddy, I mean they killed them, they're killing us!
[00:46:51.187 --> 00:47:02.052]  And it's funny, it's cute, it's like their ego, they get off on spiking the factor VIII with HIV and hepatitis knowingly and shipping it out.
[00:47:02.052 --> 00:47:05.334]  These UN doctors get off on giving African kids...
[00:47:06.074 --> 00:47:10.359]  Vaccines that sterilize them and brain damage them and give them HIV.
[00:47:10.359 --> 00:47:12.322]  And it's just fun!
[00:47:12.322 --> 00:47:15.746]  And it just goes on and on and on and on.
[00:47:15.746 --> 00:47:17.808]  Evil upon evil upon evil.
[00:47:17.808 --> 00:47:21.833]  And I know why they haven't killed me yet.
[00:47:21.833 --> 00:47:24.737]  They don't want to spook people.
[00:47:26.363 --> 00:47:40.217]  They are poisoning and killing and microwaving us with the cell phones and spiking the water with uranium and radium and everything else and they are just enjoying themselves.
[00:47:40.217 --> 00:47:46.063]  This is like a long 50 course meal that never ends for these psychopaths and it's so beautiful for them.
[00:47:46.924 --> 00:47:55.807]  It's so, it feels so good to know how many children are throwing up and dying under chemotherapy right now with their hair falling out and the light going out of their eyes.
[00:47:55.807 --> 00:48:04.609]  It's so wonderful for them and so beautiful to them that, and they don't want to spook anybody.
[00:48:04.609 --> 00:48:13.852]  It's like I'm a little spike buck coming out in the edge of the field following the doe.
[00:48:13.852 --> 00:48:14.552]  I'm a yearling.
[00:48:16.638 --> 00:48:24.603]  And I'm coming out with my little horns, my little antlers, and they've got me right there in their sights, and they go, no, no.
[00:48:24.603 --> 00:48:26.345]  Don't spook anybody.
[00:48:26.345 --> 00:48:29.287]  You kill him, that'll only give him credibility.
[00:48:29.287 --> 00:48:31.408]  This guy's too on target.
[00:48:31.408 --> 00:48:36.772]  Let him go on to the feeder and then go on into the woods, because I know there's a big 20 point.
[00:48:38.166 --> 00:48:41.867]  There's a big wall hanger, because I've checked where he's rubbing over there.
[00:48:41.867 --> 00:48:44.188]  I've checked where he's bedding down.
[00:48:44.188 --> 00:48:46.649]  He's in there, and he's watching.
[00:48:46.649 --> 00:48:52.451]  And then sure enough, that little spike goes into the woods, and they've got America, your family, every one of you.
[00:48:52.451 --> 00:48:53.332]  You're the big prize.
[00:48:53.332 --> 00:48:55.372]  They got you right in their sight.
[00:48:55.372 --> 00:48:59.634]  And they're just lovingly just squeezing that trigger.
[00:48:59.634 --> 00:49:05.796]  They just breathe out, and they just, okay, sodium fluoride, cancer viruses, GMO, every one of them designed to sterilize people.
[00:49:05.796 --> 00:49:06.737]  Let me do this.
[00:49:06.737 --> 00:49:07.197]  Okay, let me.
[00:49:10.174 --> 00:49:15.157]  Oh yeah, they just pull the trigger and kill the Republic.
[00:49:15.157 --> 00:49:20.181]  They want to take their time gutting you and your family.
[00:49:20.181 --> 00:49:24.444]  They think they've won, ladies and gentlemen.
[00:49:24.444 --> 00:49:25.584]  They think they've won.
[00:49:25.584 --> 00:49:32.749]  And they're getting all their little pieces in place.
[00:49:32.749 --> 00:49:37.773]  And I've got a message to the servants of this system.
[00:49:37.773 --> 00:49:39.554]  I've got a message to you right now.
[00:49:40.953 --> 00:49:42.835]  I've got a question I want to ask you.
[00:49:42.835 --> 00:49:46.518]  That's the message.
[00:49:46.518 --> 00:49:51.282]  A lot of you are not psychopaths.
[00:49:51.282 --> 00:49:58.809]  A lot of you are sociopaths.
[00:49:58.809 --> 00:50:05.915]  And you're doing what you're doing for power and status, and at a subconscious level, you feel like you're on the winning team.
[00:50:08.891 --> 00:50:17.415]  I'm talking about corporate chiefs, bureaucrats, assassination teams, special forces, police, all of you.
[00:50:17.415 --> 00:50:31.122]  You need to understand, you didn't sign on like Enos or Roscoe Pico train to boss hogs operation where you just get to shake people down and live in a bigger house and it's fun.
[00:50:31.122 --> 00:50:32.003]  You signed on
[00:50:33.444 --> 00:50:34.964]  With Satan.
[00:50:34.964 --> 00:50:38.085]  And even if you don't believe in Satan, this might as well be it.
[00:50:38.085 --> 00:50:40.366]  It's as evil as you can imagine and more.
[00:50:40.366 --> 00:50:45.007]  You've signed on to something that is going to destroy you and your family.
[00:50:45.007 --> 00:50:52.509]  And a lot of you that serve evil are going to be hurt by the very system you're bringing in.
[00:50:52.509 --> 00:50:55.550]  You've still got humanity in you.
[00:50:55.550 --> 00:50:59.531]  You need to join those of us that love life.
[00:51:00.874 --> 00:51:07.277]  What you're about to hear are the real experiences of women over 40 who finally lost weight by becoming hormonally balanced again.
[00:51:07.277 --> 00:51:08.718]  I lost 20 pounds.
[00:51:08.718 --> 00:51:10.419]  I lost 40 pounds.
[00:51:10.419 --> 00:51:12.680]  I lost 55 pounds.
[00:51:12.680 --> 00:51:14.080]  I went from a size 14 to a size 8.
[00:51:15.586 --> 00:51:22.473]  Their secret is Amberin, the revolutionary formula for women over 40 that balances hormones naturally.
[00:51:22.473 --> 00:51:26.117]  The leading cause of weight gain over 40 is hormonal imbalance.
[00:51:26.117 --> 00:51:30.201]  Until you balance your hormones, losing weight can be practically impossible.
[00:51:30.201 --> 00:51:36.728]  But Amberin restores hormonal balance naturally, so the weight can just fall right off, even that stubborn belly fat.
[00:51:37.108 --> 00:51:45.292]  Plus, Ambarin eliminates other symptoms of hormonal aging, like hot flashes, night sweats, low libido, difficulty concentrating, and more.
[00:51:45.292 --> 00:51:51.575]  Be one of the first 50 callers right now, and they'll send you a complimentary risk-free trial with a 30-day supply.
[00:51:51.575 --> 00:51:52.015]  Free!
[00:51:52.015 --> 00:51:52.395]  Call 1-800-737-9107.
[00:51:52.395 --> 00:51:52.615]  That's 1-800-737-9107.
[00:51:52.615 --> 00:51:52.675]  1-800-737-9107.
[00:52:01.658 --> 00:52:06.361]  Alex Jones here with vital information concerning our nation's fragile food supply.
[00:52:06.361 --> 00:52:12.786]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[00:52:12.786 --> 00:52:15.067]  Number one, study the past.
[00:52:15.067 --> 00:52:17.469]  History really does repeat itself.
[00:52:17.469 --> 00:52:21.192]  Number two, learn to spot the dangerous food shortage trends.
[00:52:22.307 --> 00:52:25.389]  Number three, take decisive action.
[00:52:25.389 --> 00:52:29.232]  A perfect storm is brewing, or a global food crisis.
[00:52:29.232 --> 00:52:34.296]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves.
[00:52:34.296 --> 00:52:38.298]  Warning signs that trigger the deadliest famines in history.
[00:52:38.298 --> 00:52:41.701]  Don't get caught unprepared when the crisis hits.
[00:52:41.701 --> 00:52:45.343]  This book is only available at risingpricesemptyshelves.com.
[00:52:46.184 --> 00:52:51.107]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[00:52:51.107 --> 00:52:55.729]  Again, that website is risingpricesemptyshelves.com.
[00:52:55.729 --> 00:52:58.431]  That's risingpricesemptyshelves.com.
[00:53:01.232 --> 00:53:05.915]  Alex Jones here with vital information concerning our nation's fragile food supply.
[00:53:05.915 --> 00:53:12.358]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[00:53:12.358 --> 00:53:14.619]  Number one, study the past.
[00:53:14.619 --> 00:53:17.021]  History really does repeat itself.
[00:53:17.021 --> 00:53:20.743]  Number two, learn to spot the dangerous food shortage trends.
[00:53:21.880 --> 00:53:24.962]  Number three, take decisive action.
[00:53:24.962 --> 00:53:28.805]  A perfect storm is brewing, or a global food crisis.
[00:53:28.805 --> 00:53:37.851]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves, warning signs that trigger the deadliest famines in history.
[00:53:37.851 --> 00:53:41.274]  Don't get caught unprepared when the crisis hits.
[00:53:41.274 --> 00:53:44.916]  This book is only available at risingpricesemptyshelves.com.
[00:53:45.757 --> 00:53:50.681]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[00:53:50.681 --> 00:53:55.304]  Again, that website is risingpricesemptyshelves.com.
[00:53:55.304 --> 00:54:01.508]  That's risingpricesemptyshelves.com.
[00:54:01.508 --> 00:54:07.333]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:54:07.333 --> 00:54:10.895]  Because there's a war on for your mind.
[00:54:10.895 --> 00:54:14.498]  We are fighting the worldwide eugenics dictatorship.
[00:54:16.550 --> 00:54:20.831]  This is an emergency transmission Monday through Friday from 11 a.m.
[00:54:20.831 --> 00:54:21.552]  to 2 p.m.
[00:54:21.552 --> 00:54:24.652]  back Sundays 4 to 6.
[00:54:24.652 --> 00:54:27.013]  This is not entertainment.
[00:54:27.013 --> 00:54:28.574]  This is not radio.
[00:54:28.574 --> 00:54:38.217]  This is not a swollen, egotistical, preening, peacock, leftist or mainline conservative radio host.
[00:54:38.217 --> 00:54:45.579]  This is someone who has faced the real reality and who has studied the globalist's own battle plans that are public.
[00:54:47.202 --> 00:54:51.224]  All you have to do is have the courage to face their battle plan.
[00:54:51.224 --> 00:54:59.308]  A good place to start is Endgame, Blueprint for Global Enslavement, free on YouTube and Google Video.
[00:54:59.308 --> 00:55:05.271]  You say you've seen it, could, get the link, get it out to people, get the DVD, make copies.
[00:55:05.271 --> 00:55:09.433]  This isn't a game.
[00:55:09.433 --> 00:55:12.034]  This isn't a game.
[00:55:12.034 --> 00:55:16.276]  The globalists have taken the planet over and they don't want this many people.
[00:55:18.550 --> 00:55:29.323]  The fiat money is like chips that, you know, people play make-believe poker with or monopoly money.
[00:55:29.323 --> 00:55:33.849]  The globalists have to run this whole fake economy just for us and they're sick of it.
[00:55:35.029 --> 00:55:36.370]  They don't like it!
[00:55:36.370 --> 00:55:52.024]  They took the planet over, they see it as theirs, they believe in survival of the fittest, social Darwinism, and so they're addling everyone with drugs and chemicals to dumb you down and build a control grid to outright slaughter our butts!
[00:55:52.024 --> 00:55:57.749]  Have you studied what the Soviets, the Nazis, the Romans, the Israelites, what every culture, what the Aztecs did to their neighbors?
[00:55:57.749 --> 00:55:58.690]  They killed everybody!
[00:55:58.690 --> 00:55:59.751]  This is standard procedure!
[00:56:02.315 --> 00:56:04.176]  And they kill you with these soft kill weapons.
[00:56:04.176 --> 00:56:06.097]  All right, I'm going to go to Carl.
[00:56:06.097 --> 00:56:12.220]  Danny, Tony, Alan, Seth, I'll just get to all the news at the bottom of the next hour because I want to take a lot of calls.
[00:56:12.220 --> 00:56:15.762]  Carl in California, thanks for holding her on the air.
[00:56:15.762 --> 00:56:17.063]  Alex, good morning.
[00:56:17.063 --> 00:56:18.804]  I apologize what happened the other day.
[00:56:18.804 --> 00:56:21.406]  My battery on my phone died.
[00:56:21.406 --> 00:56:21.866]  That's all right.
[00:56:21.866 --> 00:56:22.606]  You're on air, brother.
[00:56:22.606 --> 00:56:23.487]  Go ahead.
[00:56:23.487 --> 00:56:25.788]  All right, brother.
[00:56:25.788 --> 00:56:27.269]  I have so many things to talk to you about.
[00:56:27.269 --> 00:56:31.071]  I know I only have about a minute, but I could talk to you for two hours on so many subjects.
[00:56:31.917 --> 00:56:37.420]  But I just want to tell you about my little step-mom here in Southern California.
[00:56:37.420 --> 00:56:37.980]  She's wonderful.
[00:56:37.980 --> 00:56:42.922]  She's 92 years of age and she listens religiously to you.
[00:56:42.922 --> 00:56:44.263]  There's a radio station that we have here.
[00:56:44.263 --> 00:56:47.524]  They don't air your show until 2 in the morning.
[00:56:47.524 --> 00:56:48.645]  They used to have you on during the day.
[00:56:48.645 --> 00:56:51.626]  They only let you on for one hour and then they cut you off.
[00:56:51.626 --> 00:56:53.567]  What station is that?
[00:56:53.567 --> 00:56:55.328]  It's a radio station.
[00:56:55.328 --> 00:56:56.469]  Can I tell you the call letters?
[00:56:56.469 --> 00:56:56.989]  Yeah, of course you can.
[00:56:57.887 --> 00:57:00.488]  KCAA AM 1050.
[00:57:00.488 --> 00:57:03.528]  Oh, yeah.
[00:57:03.528 --> 00:57:05.629]  They leave no listeners behind.
[00:57:05.629 --> 00:57:08.650]  Yeah.
[00:57:08.650 --> 00:57:12.031]  Anyway, brother, I just wanted to let you know about her.
[00:57:12.031 --> 00:57:13.011]  She's wonderful.
[00:57:13.011 --> 00:57:18.392]  She told me about all what you're seeing 30 years ago.
[00:57:18.392 --> 00:57:19.032]  Absolutely.
[00:57:19.032 --> 00:57:21.153]  There were a lot of people knew what was going on 30 years ago.
[00:57:23.051 --> 00:57:23.612]  I didn't believe her.
[00:57:23.612 --> 00:57:28.054]  I said, well, maybe she's, you know, getting up in years and, you know, she's getting kind of paranoid.
[00:57:28.054 --> 00:57:32.897]  And it took me 20 plus years to realize, you know what?
[00:57:32.897 --> 00:57:36.720]  I mean, she's wise, you know, beyond, beyond description.
[00:57:38.593 --> 00:57:40.854]  Anyway, I'm 47.
[00:57:40.854 --> 00:57:47.859]  I'm about 10 years older than you, but you're just miles ahead of me on knowledge and so on and so forth.
[00:57:47.859 --> 00:57:49.379]  No, no, I'm not.
[00:57:49.379 --> 00:57:58.305]  Believe me, sir, just like your mother knew this decades ago, 30 years ago, all you've got to do is go read what they say about us.
[00:57:59.005 --> 00:58:03.287]  I mean, it's all a big joke to them, and that's why they operate out in the open.
[00:58:03.287 --> 00:58:07.329]  And what concerns me is that they're accelerating everything now.
[00:58:07.329 --> 00:58:11.932]  They're getting more and more wild, more and more out in the open.
[00:58:11.932 --> 00:58:13.813]  And I just wonder, what's coming next?
[00:58:13.813 --> 00:58:15.954]  I mean, legalizing all the illegals?
[00:58:15.954 --> 00:58:16.734]  Not even an issue?
[00:58:16.734 --> 00:58:18.195]  Republicans aren't even talking about it?
[00:58:20.098 --> 00:58:25.682]  Wars without congressional approval, super congresses, carbon taxes.
[00:58:25.682 --> 00:58:26.903]  I mean, it's just crazy.
[00:58:26.903 --> 00:58:28.384]  God bless you and your mother.
[00:58:28.384 --> 00:58:30.345]  We're going to come back now.
[00:58:30.345 --> 00:58:31.126]  Good to hear from you.
[00:58:31.126 --> 00:58:33.948]  Yeah, we've been on KCAA for like, I don't know, seven, eight, nine years.
[00:58:33.948 --> 00:58:36.450]  I know they've got us on at all different times.
[00:58:36.450 --> 00:58:38.431]  Just call them, tell them to pick the show up more.
[00:58:38.431 --> 00:58:44.436]  All right, we'll be right back with more of your calls.
[00:58:44.436 --> 00:58:48.199]  This is GCN, the Genesis Communications Radio Network.
[00:58:52.513 --> 00:58:54.676]  You're subject to public police action.
[00:58:54.676 --> 00:58:55.937]  Tyranny is here.
[00:58:55.937 --> 00:58:59.801]  The grim future foretold in 1984 has become reality.
[00:58:59.801 --> 00:59:02.104]  It really says that the state is God.
[00:59:02.104 --> 00:59:07.970]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:59:07.970 --> 00:59:14.197]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:59:14.617 --> 00:59:20.602]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:59:20.602 --> 00:59:24.785]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:59:24.785 --> 00:59:29.068]  Prepare to enter the secretive world of emergency dictatorship.
[00:59:29.068 --> 00:59:35.012]  Body scanners, sound cannons, citizen spies, stage terror and cameras on every street corner.
[00:59:35.012 --> 00:59:38.575]  It's only the beginning of the New World Order's hellish plan.
[00:59:38.575 --> 00:59:40.556]  The police state isn't coming.
[00:59:40.556 --> 00:59:40.997]  It's here.
[00:59:41.657 --> 00:59:53.545]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:59:53.545 --> 00:59:55.907]  Waging war on corruption.
[00:59:55.907 --> 00:59:58.689]  Alex Jones on the GCN Radio Network.
[01:00:05.202 --> 01:00:10.044]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.044 --> 01:00:11.625]  You want answers?
[01:00:11.625 --> 01:00:13.165]  Well, so does he.
[01:00:13.165 --> 01:00:17.367]  He's Alex Jones on the GCN Radio Network.
[01:00:17.367 --> 01:00:23.610]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.610 --> 01:00:34.114]  Okay, I've been preaching in the last hour, but now we're going to your calls intensely for the next 30 minutes, then I'm getting into the latest on Tripoli, the earthquake yesterday, the economy,
[01:00:36.089 --> 01:00:41.232]  Reports of millions of unseen species fill the earth.
[01:00:41.232 --> 01:00:44.593]  We're going to be breaking all of that down coming up.
[01:00:44.593 --> 01:00:48.815]  But right now, Danny in Arkansas, thanks for holding her on the air.
[01:00:48.815 --> 01:00:58.980]  Hey Alex, I was just wondering if you knew about the executive order that Bush signed back September 23rd of 2001, the Executive Order 13224.
[01:00:58.980 --> 01:01:04.963]  You're talking about how the first responders at 9-11 had to go to the Patriot database
[01:01:06.164 --> 01:01:07.546]  Get medical care?
[01:01:07.546 --> 01:01:15.138]  Well, since that executive order was signed, anybody who buys or sells property or gets a mortgage in the United States has to go to the Patriot database.
[01:01:15.848 --> 01:01:16.549]  Well, that's right.
[01:01:16.549 --> 01:01:18.030]  The Patriot Act system.
[01:01:18.030 --> 01:01:20.472]  And when you rent a car, they run it through it.
[01:01:20.472 --> 01:01:24.957]  Everybody's turned into a little indentured servant Stasi agent.
[01:01:24.957 --> 01:01:26.738]  And it's really know your customer.
[01:01:26.738 --> 01:01:32.664]  But then Wachovia and Wells Fargo can launder $376 billion and they don't get in trouble.
[01:01:32.664 --> 01:01:35.146]  It's a complete joke.
[01:01:35.146 --> 01:01:36.047]  It's disgusting.
[01:01:37.742 --> 01:01:50.027]  Well, that's a good point that you raised, but they're now running, again, the first responders through the Patriot Act terror database before they can get health care.
[01:01:50.027 --> 01:01:52.308]  But then Al-Qaeda is being handed Tripoli.
[01:01:52.308 --> 01:01:52.928]  What do you think of that?
[01:01:54.083 --> 01:02:00.949]  I think it's just par for the course for what they're wanting to do to the rest of America and the entire world.
[01:02:00.949 --> 01:02:05.614]  Do you agree with me that it's horrifying to think, what are they going to do next?
[01:02:05.614 --> 01:02:09.337]  Super Congresses, amnesties, carbon taxes.
[01:02:09.337 --> 01:02:12.740]  Yeah, you're going to have rolling blackouts and increased power prices.
[01:02:12.740 --> 01:02:13.961]  Yeah, we don't need laws.
[01:02:13.961 --> 01:02:14.642]  Who needs states?
[01:02:14.642 --> 01:02:18.025]  I mean, do you agree that more and more this is a dictatorship?
[01:02:18.815 --> 01:02:19.275]  Absolutely.
[01:02:19.275 --> 01:02:22.997]  It's been a dictatorship for quite a while since they got rid of JFK.
[01:02:22.997 --> 01:02:25.058]  We've been under a dictatorship.
[01:02:25.058 --> 01:02:26.419]  You know, I think you're right.
[01:02:26.419 --> 01:02:32.522]  And now they're just really coming out in the open with it because they're getting us ready for the total depression.
[01:02:32.522 --> 01:02:33.323]  Yep.
[01:02:33.323 --> 01:02:33.763]  Thanks, Alex.
[01:02:33.763 --> 01:02:34.864]  You keep up the good work.
[01:02:34.864 --> 01:02:35.744]  Thank you, Danny.
[01:02:35.744 --> 01:02:36.445]  I'll try.
[01:02:36.445 --> 01:02:38.626]  It's so creepy.
[01:02:40.421 --> 01:02:46.764]  There's been a quasi-dictatorship since Kennedy was killed, but now they're really putting it in place.
[01:02:46.764 --> 01:02:53.406]  It's kind of like they had the car started before, but now they've got it rolling down the street and they're picking up speed.
[01:02:53.406 --> 01:02:58.248]  Let's talk to Tony in Washington, then Alan in Denmark and others.
[01:02:58.248 --> 01:02:59.949]  Go ahead, Tony.
[01:02:59.949 --> 01:03:00.489]  Hey, Alex.
[01:03:00.489 --> 01:03:01.430]  Thanks for what you're doing.
[01:03:01.430 --> 01:03:07.472]  This is First Sergeant, and I'm preparing my retirement papers right now.
[01:03:07.472 --> 01:03:08.693]  Otherwise, I wouldn't be calling you.
[01:03:09.435 --> 01:03:12.897]  I've got to call Petchenovic out on the carpet, okay?
[01:03:12.897 --> 01:03:21.101]  Number one is, there's a lot of us who would like to have a published list, a published list of Bilderberg and some others.
[01:03:21.101 --> 01:03:32.567]  Number two, Petchenovic, the reason why he's clamoring to talk about all this is because he's one of the ones who devised all these plans that are being utilized on us.
[01:03:33.993 --> 01:03:35.859]  And he's very well aware of that.
[01:03:35.859 --> 01:03:37.483]  He's just a weird animal.
[01:03:37.483 --> 01:03:40.011]  It's like you gotta have him, but you gotta hate him too.
[01:03:42.112 --> 01:04:05.407]  Going back, we have published this year and several years back the Bilderberg attendee list at first was leaked to the media and then it always gets leaked so then they get mad and then publish it on their own website and then they run a psyop saying look we published it don't say it was secret but but no going back about a decade ago people would leak it from inside to Jim Tucker
[01:04:06.454 --> 01:04:09.759]  Then they would get mad and started setting up their own website.
[01:04:09.759 --> 01:04:13.564]  So Mildenberg has a website and you can now read the attendee list.
[01:04:13.564 --> 01:04:16.088]  Again, a decade or so ago it didn't exist.
[01:04:16.088 --> 01:04:18.512]  Now they admit it exists, but just keep it secret.
[01:04:20.014 --> 01:04:22.996]  Well, yeah, I understand that.
[01:04:22.996 --> 01:04:26.018]  It's just, the list is always expanding.
[01:04:26.018 --> 01:04:30.581]  It'd be nice to put a little more spotlight personally on these people.
[01:04:30.581 --> 01:04:41.269]  The other thing is, if he is such a patriot, and believe me, I know some of the people that are in that whole system, you know, Soft Target, Long Distance Acquisition, I'm very familiar, okay?
[01:04:41.269 --> 01:04:45.812]  Then if he's such a patriot and he has all these colleagues, then how come we aren't taking care of business here?
[01:04:49.028 --> 01:05:00.635]  Well, look, I'm a news broadcast and I think to ask somebody why they're not taking out corrupt people, I'm going to break that down when we come back.
[01:05:00.635 --> 01:05:04.157]  Hi folks, Steve Shank and Babs Rosberg here for eFoods Direct.
[01:05:04.157 --> 01:05:09.460]  In August, we're celebrating our 30-year anniversary in the long-term food supply industry.
[01:05:09.460 --> 01:05:14.723]  To celebrate, the biggest sale ever, our most popular premier one-year food supply for 30% off.
[01:05:16.164 --> 01:05:19.386]  That's 30% off of our Freedom Food Supply.
[01:05:19.386 --> 01:05:23.468]  You save $536 on each one-year supply.
[01:05:23.468 --> 01:05:26.729]  That's lower than 1981 prices.
[01:05:26.729 --> 01:05:30.591]  If you ever thought about getting a year's supply of food, now is the time.
[01:05:30.591 --> 01:05:36.054]  This whole one-year supply is a balanced selection of foods and it all fits in the space of a washing machine.
[01:05:36.394 --> 01:05:38.455]  You know you need your own food.
[01:05:38.455 --> 01:05:40.036]  But time is running out.
[01:05:40.036 --> 01:05:45.138]  This 30% off sale for the best food on the planet ends Friday, August 26th.
[01:05:45.138 --> 01:05:46.659]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[01:05:46.659 --> 01:05:48.040]  This sale ends Friday, August 26th.
[01:05:48.040 --> 01:05:50.941]  Call 800-409-5633 or efoodsdirect.com slash Alex.
[01:06:00.366 --> 01:06:01.547]  A very wealthy U.S.
[01:06:01.547 --> 01:06:08.469]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:06:08.469 --> 01:06:11.010]  He says it will change everything about our lives.
[01:06:11.010 --> 01:06:16.392]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:06:16.392 --> 01:06:19.434]  Now, this man has made some outrageous predictions over the years.
[01:06:19.434 --> 01:06:21.755]  The crazy part is, he's usually right.
[01:06:21.755 --> 01:06:27.677]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:06:28.097 --> 01:06:31.378]  In fact, Barron's called his work a dire prophecy.
[01:06:31.378 --> 01:06:38.800]  Recently, he created a video which you can watch online for free, detailing his biggest and most important prediction yet, and it's a real eye-opener.
[01:06:38.800 --> 01:06:40.101]  I can't stress this enough.
[01:06:40.101 --> 01:06:42.782]  You should at least watch this free video online today.
[01:06:42.782 --> 01:06:47.003]  He explains everything you need to know, including simple steps you can take to protect yourself.
[01:06:47.003 --> 01:06:49.684]  You can find the video at www.barronjones.com.
[01:06:49.784 --> 01:06:51.608]  End of America 3.com.
[01:06:51.608 --> 01:06:54.194]  That's End of America, the number 3.com.
[01:06:54.194 --> 01:06:58.082]  Watch the free video at www.EndOfAmerica3.com.
[01:06:58.082 --> 01:06:59.104]  That's EndOfAmerica3.com.
[01:07:01.368 --> 01:07:06.053]  Alex Jones here with vital information concerning our nation's fragile food supply.
[01:07:06.053 --> 01:07:12.500]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[01:07:12.500 --> 01:07:14.763]  Number one, study the past.
[01:07:14.763 --> 01:07:17.165]  History really does repeat itself.
[01:07:17.165 --> 01:07:20.889]  Number two, learn to spot the dangerous food shortage trends.
[01:07:22.000 --> 01:07:25.103]  Number three, take decisive action.
[01:07:25.103 --> 01:07:28.927]  A perfect storm is brewing, or a global food crisis.
[01:07:28.927 --> 01:07:33.992]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves.
[01:07:33.992 --> 01:07:37.416]  Warning signs that trigger the deadliest famines in history.
[01:07:37.976 --> 01:07:41.378]  Don't get caught unprepared when the crisis hits.
[01:07:41.378 --> 01:07:45.882]  This book is only available at risingpricesemptyshelves.com.
[01:07:45.882 --> 01:07:50.805]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[01:07:50.805 --> 01:07:55.448]  Again, that website is risingpricesemptyshelves.com.
[01:07:55.448 --> 01:07:57.609]  That's risingpricesemptyshelves.com.
[01:08:01.621 --> 01:08:03.862]  He's the T-Rex of political talk.
[01:08:03.862 --> 01:08:07.283]  Alex Jones on the GCN Radio Network.
[01:08:07.283 --> 01:08:10.224]  We are live into hour number two.
[01:08:10.224 --> 01:08:12.664]  I'm Alex Jones, your host.
[01:08:12.664 --> 01:08:15.145]  It is Wednesday, the 24th day.
[01:08:30.214 --> 01:08:35.296]  Of August 2011, coming up at the bottom of the hour, I am going to blitz through a bunch of news.
[01:08:35.296 --> 01:08:39.817]  We've also got some other breaking news on the economy we're going to be following.
[01:08:39.817 --> 01:08:44.338]  I want to go to Alan in Denmark, Seth in California, Bill and many others here in just a moment.
[01:08:44.338 --> 01:08:57.142]  But we had a caller in the last segment, if you missed it, who said, hey, if somebody like Dr. Steve Pachinik, who was in Black Ops all over the world and wrote psychological warfare manuals for the State Department,
[01:08:57.922 --> 01:09:04.247]  If he's saying our government's so bad, why aren't people like Pachinik dealing with problems here at home?
[01:09:04.247 --> 01:09:06.208]  This is a news broadcast.
