[00:00:05.089 --> 00:00:09.311]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:08:01.257 --> 01:08:06.822]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[01:08:09.404 --> 01:08:12.747]  Breaking down the economy with syndicated talk show host,
[01:08:13.826 --> 01:08:20.311]  Mike Rivera, by the way, Mike Rivera is in the new film, Fabled Enemies, put out by Jason Bermas, produced by myself.
[01:08:20.431 --> 01:08:21.131]  An excellent film.
[01:08:21.151 --> 01:08:24.554]  We'll talk some about that film with Mike before he leaves us.
[01:08:25.014 --> 01:08:37.223]  Now, in the shower, Mike, the reason I know this is contrived and engineered is that we had sources inside Bilderberg almost three years ago in the 2006 meeting
[01:08:39.116 --> 01:08:46.200]  And they said they were going to start a global implosion through the subprime mortgages and blame it on that, which we know is a fraction of the larger derivatives problem.
[01:08:47.181 --> 01:08:49.482]  Then, of course, before that, we have the IMF and World Bank documents.
[01:08:50.042 --> 01:08:55.665]  When Joseph Stiglitz left the World Bank with secret documents about how they get countries in debt by design and blow them out.
[01:08:55.746 --> 01:08:59.968]  They want the economy to fully collapse when confidence is lost so they can consolidate.
[01:09:01.660 --> 01:09:08.921]  And we know that the private shareholders of the Federal Reserve, you know, they're only a small group of banks that control the regulators over the banks.
[01:09:09.762 --> 01:09:20.504]  And we know that we saw the last two weeks, the White House, the both party leaders in the House and the Senate, saying depression, depression, depression, knowing full well that would cause a depression.
[01:09:20.784 --> 01:09:28.045]  Then they got their banker takeover bill with immunity and the new powers and really about five trillion in funding, according to Bloomberg and other publications.
[01:09:28.928 --> 01:09:29.328]  We're good to go.
[01:09:47.837 --> 01:09:53.561]  Uh, having the 3rd Army working, ready to activate October 1st, signing PDD 51.
[01:09:53.661 --> 01:09:59.105]  Congressman last week, we had one of them on, told, if you don't pass this, martial law will be declared.
[01:09:59.526 --> 01:10:04.530]  But in the words of Dr. Paul Craig Roberts, uh, the banker bill gives them financial.
[01:10:04.990 --> 01:10:05.610]  Marshall Law.
[01:10:05.650 --> 01:10:07.351]  So they got it one way or another.
[01:10:07.391 --> 01:10:09.492]  I mean, these are amazing things that are happening.
[01:10:09.552 --> 01:10:17.154]  Whether they're doing it to try to maintain control, or whether they wanted to get us entrapped in debt, but it blew up in their face, and that does happen to bomb makers.
[01:10:17.695 --> 01:10:25.957]  Regardless, they are sitting atop it and proposing, as we said years ago they would, a world government run by the bankers with a carbon tax as the new bubble.
[01:10:26.018 --> 01:10:26.958]  That is on record.
[01:10:27.558 --> 01:10:30.519]  And now we've seen that proposed in all the major financial publications.
[01:10:30.879 --> 01:10:31.579]  That's a mouthful.
[01:10:31.619 --> 01:10:32.760]  Mike Rivera, your analysis.
[01:10:33.758 --> 01:10:42.660]  Well, my analysis is I have absolutely no doubt that there are always groups of people who are thinking about and planning for a global government of some form or other.
[01:10:43.081 --> 01:10:51.423]  But in this case, I think they may have stumbled rather badly, because while the spin certainly is that it's all those mean old subprime mortgage
[01:10:51.903 --> 01:10:54.684]  Holders who took out mortgages they couldn't afford and everything.
[01:10:54.984 --> 01:11:00.545]  The reality is most Americans understand full well that when these people took the mortgages out, they could afford them.
[01:11:00.885 --> 01:11:03.305]  They could afford the payments and it was all working out well.
[01:11:03.645 --> 01:11:11.847]  What put the screws to the American public is our government giving tax credits to corporations to make it easier to move jobs to other countries.
[01:11:12.307 --> 01:11:19.128]  And, you know, if this was a deliberate policy, you know, which is only one of two theories, it was either deliberate policy or incredibly stupid,
[01:11:20.068 --> 01:11:35.400]  But if it was deliberate policy, it's going to make it very hard to sell a global government and a global currency to the American people when they see the global interrelation of the various economies of the world is what's dragging it down, not moving it back up again.
[01:11:36.060 --> 01:11:41.224]  The problem with this bailout package is this has destroyed all confidence in the U.S.
[01:11:41.284 --> 01:11:42.645]  government, all trust in the U.S.
[01:11:42.685 --> 01:11:44.327]  government, not that there was any left after Iraq,
[01:11:45.502 --> 01:12:02.769]  And so, they can sit up there and say, well, we propose a world government and global currency, but if the people of the world are saying, we've had it with globalism, we don't want it anymore, we want small, regional, little areas where we take care of ourselves, and you take care of yourselves, because the only reason to consolidate is to build empire.
[01:12:03.149 --> 01:12:07.691]  Mike, I mean, I agree with you, but what the people want is one thing, what happens is another.
[01:12:08.271 --> 01:12:09.672]  Ninety-plus percent
[01:12:10.623 --> 01:12:16.987]  Thousand-to-one phone calls, you know, into Congress against the banker bailout takeover, they still did it.
[01:12:17.107 --> 01:12:21.310]  So my point is, it is in the Wall Street Journal calling for a, quote, banking new world order.
[01:12:21.670 --> 01:12:23.251]  It is in the Financial Times of London.
[01:12:23.271 --> 01:12:24.331]  It is in the BBC.
[01:12:24.752 --> 01:12:33.577]  Kissinger and Soros and all of them are calling for this, and it's what they said they would do back in the seventies in the Trilateral Commission documents, and they're not stupid.
[01:12:33.897 --> 01:12:40.241]  They know bailing out the institutions that engineered this and buying securities and derivatives at a hundred percent
[01:12:41.408 --> 01:12:48.053]  Whatever value they say it is, when they're really next to worthless, and in some cases are worthless, they know that's going to destroy Main Street.
[01:12:48.353 --> 01:12:50.694]  They know that's going to accelerate the destruction of the dollar.
[01:12:51.075 --> 01:13:00.281]  So, they are carrying out a path that will crater the economy to an extent that things will break down, there will be riots, and the people will welcome the military.
[01:13:02.160 --> 01:13:03.921]  Well, that may be the plan.
[01:13:04.041 --> 01:13:11.706]  I don't think it's going to work out, because the American people, the people of the world, are very different than they were back in the 1970s.
[01:13:11.746 --> 01:13:22.432]  1970s, you know, the Internet was just beginning as the ARPANET, and most Americans still trusted what they got from the media and what they were getting from, you know, newspapers and the rest of it.
[01:13:22.872 --> 01:13:26.074]  And, you know, the rules that worked back then, the Cold War
[01:13:26.374 --> 01:13:27.614]  I totally agree with you on that.
[01:13:27.634 --> 01:13:29.715]  We're just looking at this from a different...
[01:13:46.200 --> 01:13:49.022]  Slightly different perspectives and angles, and that's why we have you here.
[01:13:49.142 --> 01:14:00.550]  So, extrapolating forward, in the 70s they could fool 60-70% into believing the government loved them and wanted to help them and was benevolent and wanted to, you know, give them kisses on the forehead and was sweet and loving.
[01:14:01.071 --> 01:14:11.498]  Now you get 90-plus percent against open borders, 90-plus percent, or 80-plus percent against the war, 99-percent literally against the banker takeover bill.
[01:14:12.253 --> 01:14:13.134]  So you're absolutely right.
[01:14:13.494 --> 01:14:16.997]  They are playing a 30, 40, 50 year old game where they have media dominance.
[01:14:17.297 --> 01:14:24.684]  Even if they shut the web down today, the genies out of the bottle, they are totally discredited in every poll and every number, 9% approval ratings for Congress.
[01:14:25.044 --> 01:14:25.824]  I agree with you.
[01:14:26.145 --> 01:14:30.128]  I'm saying they think they're in control, they're going ahead with this, and it's not going to work.
[01:14:30.168 --> 01:14:33.811]  So it's like two freight trains going 80 miles an hour, running into each other.
[01:14:33.851 --> 01:14:34.712]  What's going to happen here?
[01:14:35.740 --> 01:14:37.682]  Well, obviously we're heading toward a crisis.
[01:14:37.742 --> 01:14:42.427]  I'm afraid, you know, we are dealing with a government that is more than willing to use violence to achieve its ends.
[01:14:42.467 --> 01:14:47.192]  We've seen that in Afghanistan, in Iraq, and even Pakistan, where the U.S.
[01:14:47.212 --> 01:14:51.516]  government is perfectly willing to kill 20 innocent people to get one suspected militant.
[01:14:51.857 --> 01:14:54.960]  I think we'll see the same policy enacted here in the United States.
[01:14:55.300 --> 01:15:01.242]  We've already seen they're building these giant open-air microwave oven pain machines on the top of armored vehicles.
[01:15:01.643 --> 01:15:05.144]  Those are there to herd us where the government wants us to be herded.
[01:15:05.444 --> 01:15:10.686]  So the bottom line is we're coming up on a period of violence directed at the American people by the U.S.
[01:15:10.726 --> 01:15:13.207]  government to get us to go along with their plans.
[01:15:13.587 --> 01:15:16.969]  But you know, anytime somebody has tried that in history,
[01:15:17.629 --> 01:15:20.191]  You know, it has not worked out very well.
[01:15:20.211 --> 01:15:22.752]  Hitler's 1,000-year Reich lasted only 12 years.
[01:15:23.072 --> 01:15:27.095]  The new American century looks to be collapsing after just 6 or 8.
[01:15:27.935 --> 01:15:32.758]  And, you know, it looks to me like... I think it's going to fall apart.
[01:15:33.178 --> 01:15:38.385]  And I think we're seeing probably the 21st century equivalent of the fall of the Roman Empire.
[01:15:38.725 --> 01:15:44.652]  Well Mike, I agree with you, but I mean, for new listeners, you're not just saying microwave guns and sound cannons.
[01:15:44.672 --> 01:15:49.899]  The Army came out in their official publication two weeks ago and said, we're preparing
[01:15:50.379 --> 01:16:10.539]  For war with the American people, civil unrest, non-lethal weapons, what the head of the Air Force said two years ago, use them first on the Americans, then we can claim they're allowable in war, they're illegal under international conventions, you know, we're the guinea pigs, and we have them hiring felons for the military, illegal aliens, I mean, they're gonna make a go at it, and I agree!
[01:16:11.159 --> 01:16:18.167]  If 1% of the public who has guns fights back, and it'll be more than that, if they try this, those guys with microwave guns are going to get blasted.
[01:16:18.627 --> 01:16:27.577]  And, you know, I'm sorry, I'm not bashing Iraqis, but, you know, the types of Americans that are going to be fighting, and it's going to happen, if this keeps going on, are the former military people.
[01:16:27.637 --> 01:16:28.958]  I mean, I feel sorry for the military.
[01:16:29.158 --> 01:16:30.420]  They are going to get shot to hell.
[01:16:31.736 --> 01:16:41.761]  Well, they really are, and again, because the United States is a more technological society than Iraq is, we're going to find better ways to defeat these devices.
[01:16:41.801 --> 01:16:48.824]  I mean, there are already some very good theoretical foundations for making those microwave vehicles self-destruct.
[01:16:49.464 --> 01:16:53.006]  And I'm not going to go into that on the air, but, you know, it's being talked about.
[01:16:53.466 --> 01:16:59.749]  And as far as trying to control the Internet and the alternative media, you're probably aware the government ordered the shutdown of Usenet last June.
[01:17:01.820 --> 01:17:03.841]  Explain to people who don't know what that means.
[01:17:04.481 --> 01:17:20.406]  Okay, before there was the World Wide Web and browsers like Netscape and Firefox, people shared information on a mass basis through a news group system called Usenet that goes back to the early days of the Internet, even before it was the Internet, when it was still the ARPANET.
[01:17:20.466 --> 01:17:24.687]  The whole VBS system, and people have said, well, they shut down the free web as they're announcing.
[01:17:24.987 --> 01:17:27.108]  Web 1 will go back to the Usenet.
[01:17:27.508 --> 01:17:27.888]  Uh-uh.
[01:17:29.517 --> 01:17:30.437]  Yeah, yeah.
[01:17:30.737 --> 01:17:32.258]  In June, the U.S.
[01:17:32.318 --> 01:17:38.359]  government, claiming that it was a haven for child pornography, shut down Usenet.
[01:17:38.639 --> 01:17:45.300]  Now, it's still available in other countries, and people who were using Usenet are simply attaching to servers, you know, in other lands.
[01:17:45.560 --> 01:17:47.421]  But inside the United States, it's been shut down.
[01:17:47.681 --> 01:17:53.242]  The real motive appears to be that, you know, the government wanted truly anonymous mass communication ended on the Internet.
[01:17:53.662 --> 01:18:02.065]  And, of course, there was a lot of pressure from the motion picture and recording industries to shut down Usenet because a lot of material was being posted there that was copyrighted.
[01:18:03.146 --> 01:18:12.869]  But, again, they found this child porn supposedly planted in about 80 different news groups out of some 90,000 that were in existence.
[01:18:13.469 --> 01:18:15.250]  That's how it works.
[01:18:15.290 --> 01:18:20.912]  That's like saying there's one bad person in Detroit, Michigan, so we'll just make everybody leave Detroit, Michigan.
[01:18:21.886 --> 01:18:24.709]  Well, again, that's what we're seeing in Pakistan and Afghanistan.
[01:18:24.729 --> 01:18:25.010]  The U.S.
[01:18:25.050 --> 01:18:31.938]  government gladly kills 20 innocent civilians to get one suspected militant, even if they can't actually prove the militant was guilty of anything.
[01:18:32.178 --> 01:18:35.262]  That's the mentality and mindset we're seeing in the American people right now.
[01:18:35.702 --> 01:18:40.468]  But they are trying to figure out ways that they can shut down the non-commercial portions of the Internet.
[01:18:41.428 --> 01:18:46.412]  They're trying to figure out ways that they can limit people's ability to communicate anonymously.
[01:18:46.752 --> 01:18:52.036]  They want a system where if you're writing from point A to point B, they can track it, read it, and use it.
[01:18:52.316 --> 01:19:03.583]  But the bottom line is that all of this stuff allows them to watch ordinary Americans, but people who are really intent on secret communications, there are very easy ways to do this.
[01:19:04.144 --> 01:19:10.548]  Many years ago... The whole attack is built around shutting down the general public's free speech and sharing information.
[01:19:11.334 --> 01:19:16.459]  Yeah, that's exactly what it is, so that we have to go back to being dependent on the commercial media.
[01:19:16.479 --> 01:19:17.120]  But you know something?
[01:19:17.180 --> 01:19:25.509]  It's not going to work, because remember, in the old former Soviet Union, they didn't have an internet, but they had fax machines, and this network of fax machines.
[01:19:25.549 --> 01:19:32.837]  Well, it's going to cost me about $2,000 a month, but we hope to get a sponsor, but we're putting in hundreds of regular landlines.
[01:19:33.697 --> 01:19:34.398]  Uh, next week.
[01:19:34.418 --> 01:19:35.478]  They're already going in this week.
[01:19:35.819 --> 01:19:41.282]  So people can dial into those, record the show that way, and then distribute it out.
[01:19:41.802 --> 01:19:44.164]  Uh, so we're already preparing for the web to be shut down here.
[01:19:44.584 --> 01:19:46.485]  We're already gearing up for it, ladies and gentlemen.
[01:19:46.505 --> 01:19:47.466]  This is not a joke.
[01:19:47.826 --> 01:19:48.647]  This is not a game.
[01:19:48.687 --> 01:19:50.588]  There's a multi-pronged public attack.
[01:19:50.608 --> 01:19:55.831]  Uh, we now have Senator Lieberman basically running YouTube, ordering whatever he wants removed.
[01:19:56.351 --> 01:19:57.392]  Mike Rivera is our guest.
[01:19:57.412 --> 01:19:58.453]  WhatReallyHappened.com.
[01:19:58.473 --> 01:19:58.853]  Stay with us.
[01:20:01.061 --> 01:20:02.482]  Honey, have you seen the remote?
[01:20:02.843 --> 01:20:04.624]  Sweetie, have you seen my car keys?
[01:20:05.044 --> 01:20:06.486]  I can't find my wallet!
[01:20:06.826 --> 01:20:07.526]  Sound familiar?
[01:20:07.666 --> 01:20:10.989]  Why not save time looking for lost things and lose the stress instead?
[01:20:11.129 --> 01:20:16.253]  Introducing our patented Find One Find All Key Finders, or FOFA XD for short.
[01:20:16.494 --> 01:20:22.399]  Once a FOFA key finder is attached to each of those easy to lose things, it can find and be found by all the rest.
[01:20:22.659 --> 01:20:28.964]  Use your wallet to find your keys, your keys to find the remote control, or any of them to find an uncharged or muted cell phone.
[01:20:29.104 --> 01:20:30.525]  The possibilities are endless.
[01:20:30.685 --> 01:20:36.430]  Fofa goes through walls, cushions, and laundry baskets up to 30 feet and projects a clear 90 plus decibel beep.
[01:20:37.011 --> 01:20:38.091]  Got the remote!
[01:20:38.852 --> 01:20:39.893]  Oh, my keys!
[01:20:40.493 --> 01:20:41.594]  There's my wallet!
[01:20:41.855 --> 01:20:49.281]  Order your Fofa today with batteries included along with a 30-day money-back guarantee by calling Find One Find All at 866-245-8670.
[01:20:49.341 --> 01:20:49.521]  That's 866-245-8670.
[01:20:54.585 --> 01:20:55.445]  We're good to go.
[01:21:16.476 --> 01:21:16.636]  I think?
[01:21:34.011 --> 01:21:37.253]  They are of the line that was disinherited 2,000 years ago.
[01:21:37.593 --> 01:21:50.159]  Everything they have built over the centuries, the wealth they have accumulated, the power they have established, the poisoning of the masses, the destruction of the earth and mankind, we will undo through the authority that has now been delegated to us.
[01:21:50.599 --> 01:21:54.081]  Visit our website at unveilingthem.com.
[01:21:54.341 --> 01:21:58.303]  That's U-N-V-E-I-L-I-N-G them dot com.
[01:21:58.623 --> 01:21:59.864]  The message of his kingdom.
[01:22:00.764 --> 01:22:03.306]  Terror Storm, a history of government-sponsored terror.
[01:22:03.626 --> 01:22:04.906]  Loose Change, Final Cut.
[01:22:05.186 --> 01:22:07.168]  Endgame, Blueprint for Global Enslavement.
[01:22:07.328 --> 01:22:09.089]  The True Story of the Bilderberg Group.
[01:22:09.229 --> 01:22:10.489]  The Late Great USA.
[01:22:10.729 --> 01:22:12.150]  America, Freedom to Fascism.
[01:22:12.490 --> 01:22:19.314]  These are just a few of the hundreds of powerful documentary films and books available at truthnews.us and prisonplanet.com.
[01:22:19.534 --> 01:22:23.456]  When you visit prisonplanet.com, you can connect to our amazing online store.
[01:22:23.596 --> 01:22:27.018]  Whether you're looking for survival and wellness products like Berkey water filters,
[01:22:27.378 --> 01:22:29.879]  Or you would like a book on the history of the Federal Reserve.
[01:22:29.899 --> 01:22:35.320]  We've got the most well-researched and documented titles, all available at PrisonPlanet.com.
[01:22:35.581 --> 01:22:40.942]  Or if you'd like, you can give the InfoWars store a call at 888-253-3139.
[01:22:41.282 --> 01:22:46.944]  Or you can view more than a thousand titles in super high quality right now at PrisonPlanet.tv.
[01:22:47.304 --> 01:22:53.746]  Knowledge is power, and the information you need to effectively wake up your fellow man and fight the New World Order is available right
[01:22:54.306 --> 01:23:01.752]  Alex Jones here with a question.
[01:23:01.932 --> 01:23:03.373]  What does humidity mean to you?
[01:23:03.673 --> 01:23:05.915]  Most people think of hot and sticky summer days.
[01:23:06.355 --> 01:23:11.099]  But many people are beginning to realize that humidity can be a valuable source of pure drinking water.
[01:23:11.499 --> 01:23:14.341]  That's why I'd like you to visit acolablue.com.
[01:23:14.702 --> 01:23:20.186]  Acolablue is a state-of-the-art atmospheric water generator, producing purified drinking water.
[01:23:20.486 --> 01:23:30.595]  From the humidity in the air, using reverse osmosis, and a five-stage carbon and UV light filtration system, which produces great tasting water at an unbeatable price.
[01:23:31.135 --> 01:23:33.137]  Finally, drinking water that you control.
[01:23:33.157 --> 01:23:34.458]  I use one every day.
[01:23:34.859 --> 01:23:40.323]  Say goodbye to expensive water delivery services and storing five gallon bottles of water in your home.
[01:23:40.544 --> 01:23:46.329]  The Ecola Blue 28 is shipped right to your home, ready to make close to seven gallons a day, right out of the box.
[01:23:46.929 --> 01:23:48.711]  They have a 30-day money-back guarantee.
[01:23:49.052 --> 01:23:50.454]  Call Acola Blue right now at 866-585-4044.
[01:23:50.474 --> 01:23:50.654]  That's 866-585-4044.
[01:23:50.674 --> 01:23:52.196]  Or visit Acola Blue at ecoloble.com today.
[01:24:09.063 --> 01:24:12.906]  Mike Rivero had one of the very first big websites on the internet.
[01:24:12.946 --> 01:24:18.189]  He was really the guy that brought out most of the first information that was picked up by others about the murder of Vince Foster.
[01:24:19.811 --> 01:24:23.353]  And he works in the film industry, works a lot of IT stuff.
[01:24:23.373 --> 01:24:24.414]  He knows of what he speaks.
[01:24:26.535 --> 01:24:33.520]  Remember three months ago, Senator Lieberman wrote letters to Google, which also owns YouTube, and said basically anything criticizing the government
[01:24:34.387 --> 01:24:36.249]  Is helping Al-Qaeda needs to be banned.
[01:24:36.269 --> 01:24:45.499]  They had simultaneous hearings showing Architects and Engineers for 9-11 Truth, which is getting peer-reviewed journals to document bombs in the buildings.
[01:24:46.300 --> 01:24:47.201]  They're very threatened by that.
[01:24:47.221 --> 01:24:51.085]  They put that in-between video of Al-Qaeda training videos saying this is Al-Qaeda.
[01:24:52.026 --> 01:24:55.710]  And now YouTube is banning basically whatever the government wants banned.
[01:24:56.457 --> 01:25:03.240]  I mean, they'll even ban a beauty pageant that has, you know, 30 seconds of Sarah Palin in it from the 80s.
[01:25:03.700 --> 01:25:04.640]  Just whatever they want.
[01:25:04.660 --> 01:25:11.583]  When ABC News is airing them killing the puppy, throwing it off the cliff of the Marines, well, we have YouTube banning it.
[01:25:11.643 --> 01:25:12.383]  They will still ban it.
[01:25:12.923 --> 01:25:16.985]  They will ban video of the troops shooting Iraqis, driving down the road in cars and laughing.
[01:25:18.944 --> 01:25:21.128]  Again, ladies and gentlemen, it's already happening.
[01:25:21.148 --> 01:25:21.929]  That's only one way.
[01:25:22.210 --> 01:25:25.255]  So what are some of the other ways they plan to shut down free speech if we break down?
[01:25:25.535 --> 01:25:27.098]  What's going to happen in the future, Mike Rivera?
[01:25:28.287 --> 01:25:35.389]  Well, one of the more obvious ways that they've been doing it is they're basically trying to buy up all the key sites we've seen.
[01:25:36.770 --> 01:25:48.213]  Google and Yahoo basically, even though Google is in serious financial trouble itself, it's still out there acquiring other websites, acquiring other properties to bring under its gigantic media umbrella.
[01:25:48.273 --> 01:25:56.196]  And we're basically seeing the creation of internet megacorporations to rival the media corporations and the traditional
[01:25:57.176 --> 01:25:59.877]  Yeah, and I think that's gonna be the next step.
[01:26:17.504 --> 01:26:17.964]  We're good to go.
[01:26:37.970 --> 01:26:51.742]  University carriers for orgs and 54 comms which will be private companies and then you sign a sub-licensing with them and then they license you under a contract you sign and then they can ban you like YouTube or MySpace.
[01:26:52.903 --> 01:26:54.224]  Yeah, basically that's it.
[01:26:54.264 --> 01:27:00.870]  They're trying to basically take the public internet and, you know, re-corporatize it and put it under control.
[01:27:01.510 --> 01:27:04.233]  But again, the wires that are out there
[01:27:06.532 --> 01:27:07.973]  People are going to find ways around it.
[01:27:07.993 --> 01:27:13.697]  They've been trying to ban the internet in China, and the IT guys there are just finding ways around it.
[01:27:14.417 --> 01:27:20.301]  And it's a case of, you know, once the people know that there is truth out there to find, they're going to want to go find it.
[01:27:20.601 --> 01:27:22.442]  That's just almost an instinct with people.
[01:27:22.542 --> 01:27:28.566]  And again, going back to the fall of the Soviet Union, I mean, look at all the controls they had in that country.
[01:27:28.826 --> 01:27:34.029]  When you bought a typewriter, you had to type out a sample piece of paper and turn it over to the police.
[01:27:34.549 --> 01:27:39.775]  So that if they ever found a typewritten document they didn't agree with, they could match which typewriter it came from.
[01:27:40.236 --> 01:27:48.665]  And we're already seeing that here in the United States where color laser jets put hidden codes on the paper they print, so the police can find out who sent, you know,
[01:27:49.426 --> 01:27:54.830]  By the way, the Patriot movement in the 80s and 90s grew before the internet with the fax brigades, as they were called here.
[01:28:17.605 --> 01:28:22.226]  And also with Fidonet, which was a modem-to-modem packet transmission utility.
[01:28:22.946 --> 01:28:35.009]  That's in the middle of a revival right now, where people are digging their modems out of their garages and they're going back to using the phone lines to connect their computers together so they can operate outside the broadband cable net.
[01:28:35.189 --> 01:28:37.389]  And that's why the Feds just shut down that old system.
[01:28:38.729 --> 01:28:41.870]  They can still do it over the web, but they shut down the old operating system.
[01:28:42.412 --> 01:28:51.760]  They shut down the Usenet, but people can set it back up again using Fidonet because Fidonet operates completely separate from the broadband internet.
[01:28:53.866 --> 01:29:03.734]  Well, bottom line, people had better appreciate InfoWars.com, PrisonPlanet.tv, WhatReallyHappened.com now, while it's still got about 98% freedom.
[01:29:03.754 --> 01:29:06.016]  But we can see the screws being put in.
[01:29:06.377 --> 01:29:12.742]  Also, with Comcast and Time Warner announcing, oh, we're only going to let you visit a few thousand sites, we're not going to give you access to the other sites.
[01:29:12.762 --> 01:29:15.204]  That's already begun in Canada and Texas and other places.
[01:29:16.585 --> 01:29:25.749]  Yeah, that's definitely, the problem is when you sign up for one of these really big internet service providers, you have to use their gateways and they can control what you see.
[01:29:25.929 --> 01:29:37.974]  Here's an example, just four months ago, I have several systems, but we have Time Warner cable, cable modem, and now if I type a URL in wrong, it doesn't give me a screen on my computer, I'm on the Time Warner website.
[01:29:38.735 --> 01:29:40.036]  So see, you're going through their gate.
[01:29:40.056 --> 01:29:42.297]  They're logging everything, tracking everything.
[01:29:42.717 --> 01:29:43.397]  That is the model.
[01:29:43.457 --> 01:29:48.099]  Mike, we're gonna come back, talk more about how things, how you see things unfolding on the other side.
[01:29:48.119 --> 01:29:49.940]  Stay with us.
[01:29:51.180 --> 01:29:52.101]  We're on the march.
[01:29:52.581 --> 01:29:54.181]  The Empire's on the run.
[01:29:55.102 --> 01:29:57.803]  Alex Jones and the GCN Radio Network.
[01:30:01.821 --> 01:30:05.724]  Would you like to know how you can use water as fuel and laugh at the rising price of gas?
[01:30:06.184 --> 01:30:08.225]  Then keep listening for a very special offer.
[01:30:08.706 --> 01:30:14.029]  GasFreedom.info has the information you need to learn about the newest hydrogen technology available.
[01:30:14.389 --> 01:30:17.552]  GasFreedom is an affordable, practical, free energy device.
[01:30:18.112 --> 01:30:23.015]  It uses electricity from your car's battery to separate water into a gas called HHO.
[01:30:23.596 --> 01:30:28.199]  HHO, also called browns gas, burns efficiently and provides the energy your car needs.
[01:30:28.639 --> 01:30:31.561]  In just 10 minutes, you'll discover exactly how this is possible.
[01:30:31.961 --> 01:30:34.142]  This is the secret the oil companies don't want you to know.
[01:30:34.542 --> 01:30:40.865]  Learn how easy it is to extract energy from water to run your car and experience the most powerful hydrogen cells available.
[01:30:41.285 --> 01:30:47.388]  Visit gasfreedom.info and receive $59.95 off of your order by using coupon code GCN.
[01:30:47.808 --> 01:30:50.530]  Turn any car into a hybrid and lap all the way to the bank.
[01:30:50.850 --> 01:30:52.451]  Visit gasfreedom.info or call 239-628-3708.
[01:30:52.571 --> 01:30:52.751]  That's 239-628-3708.
[01:30:52.771 --> 01:30:53.231]  Call today.
[01:31:01.227 --> 01:31:07.652]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[01:31:07.992 --> 01:31:09.953]  The enemy struck America on September 11th.
[01:31:10.634 --> 01:31:11.694]  But who is the enemy?
[01:31:12.195 --> 01:31:12.755]  Bin Laden.
[01:31:12.975 --> 01:31:13.916]  This is his MO.
[01:31:13.936 --> 01:31:15.337]  We have to look to the Middle East.
[01:31:15.357 --> 01:31:17.038]  We have to look to Osama Bin Laden.
[01:31:17.358 --> 01:31:24.083]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[01:31:24.483 --> 01:31:24.923]  Some U.S.
[01:31:24.963 --> 01:31:30.765]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[01:31:31.325 --> 01:31:34.805]  I'm aware that some Israeli citizens have been detained.
[01:31:34.825 --> 01:31:45.068]  Bin Laden's connections to the CIA, the hijacker's ties to the FBI, the Saudi Arabian connection, the Israeli intelligence network, warnings and war games, the shadow government, and much, much more.
[01:31:45.288 --> 01:31:46.048]  Fabled Enemies.
[01:31:46.528 --> 01:31:53.130]  Get the DVD at InfoWars.com or see it in super high quality along with hundreds of other titles at PrisonPlanet.tv.
[01:31:54.270 --> 01:31:57.733]  Either you are with us, or you are with the terrorists.
[01:32:01.256 --> 01:32:06.920]  Did you know that pH balance is one of the most important factors in maintaining high energy and vibrant health?
[01:32:07.201 --> 01:32:11.985]  Most experts agree that the water you drink should be at a pH level of 9 or higher.
[01:32:12.245 --> 01:32:17.209]  Plasma pH drops combine a unique formula of the most alkaline minerals and elements.
[01:32:17.409 --> 01:32:20.792]  This product is a one-of-a-kind in its strength and effectiveness.
[01:32:21.332 --> 01:32:29.496]  Using plasma pH drops is one of the best ways to make your water alkaline while helping you get rid of acid and regaining your health and energy.
[01:32:29.837 --> 01:32:34.799]  With just 10 drops, you can raise the pH level of the water you drink up to the pH of 10.
[01:32:35.640 --> 01:32:41.383]  Alkalizing water helps the body rid itself of acidic waste and increases the oxygen content of your body.
[01:32:41.623 --> 01:32:43.944]  Disease organisms like bacteria and cancer
[01:32:44.224 --> 01:32:46.647]  Cannot survive in an alkaline environment.
[01:32:46.868 --> 01:32:52.535]  Order your bottle of AlkaVision Plasma pH Drops now by going directly to AlkaVision.com.
[01:32:52.635 --> 01:32:54.858]  That's A-L-K-A Vision dot com.
[01:32:55.118 --> 01:32:55.579]  Or call.
[01:33:21.448 --> 01:33:35.174]  Back up in the woods among the evergreens There stood a log cabin made of earth and wood Where lived a country boy named Johnny B. Goode Who never ever learned to read or write so well But he could play a guitar just like a ring in a bell Go!
[01:33:35.254 --> 01:33:35.494]  Go!
[01:33:36.694 --> 01:33:37.535]  Go Johnny!
[01:33:37.555 --> 01:33:38.015]  Go!
[01:33:38.135 --> 01:33:38.775]  Go!
[01:33:38.815 --> 01:33:40.396]  Go Johnny!
[01:33:40.436 --> 01:33:40.736]  Go!
[01:33:40.756 --> 01:33:40.936]  Go!
[01:33:40.976 --> 01:33:42.877]  Go Johnny!
[01:33:43.277 --> 01:33:43.577]  Go!
[01:33:43.737 --> 01:33:44.138]  Go!
[01:33:44.498 --> 01:33:46.078]  Go Johnny!
[01:33:46.118 --> 01:33:46.639]  Go!
[01:33:46.679 --> 01:33:46.839]  Go!
