[00:00:05.916 --> 00:00:06.576]  Big Brother.
[00:38:48.826 --> 00:38:56.657]  Trying to take over the world, become the world order, all that stuff has to be stopped.
[00:38:58.357 --> 00:38:59.837]  In my gut, I know they're going to fail.
[00:38:59.917 --> 00:39:03.238]  Tyranny always fails, no matter how scientific or well-organized.
[00:39:03.778 --> 00:39:04.599]  I see fear.
[00:39:04.799 --> 00:39:08.360]  Just five, six years ago, I saw arrogance and aplomb in their eyes.
[00:39:08.460 --> 00:39:14.841]  Now I see the elite with a look of desperate fear, so they're squeezing even tighter, and I think that's going to be their downfall.
[00:39:14.881 --> 00:39:20.483]  Do you feel in your spirit and your gut that humanity and goodness is going to win out in the end?
[00:39:21.681 --> 00:39:34.992]  Yes, I do, and I was raised believing that, and I've never stopped believing it, that one day there will be peace on Earth, and whether we'll live to see it or not, I don't know.
[00:39:35.212 --> 00:39:38.875]  But we have to be a part of it one way or another.
[00:39:38.915 --> 00:39:41.757]  We have to be a part of causing it or stopping it once.
[00:39:43.382 --> 00:39:46.084]  Willie, did you always have such a great attitude about life?
[00:39:46.144 --> 00:39:55.491]  I mean, there's a lot of people that have kind of a fake positive attitude, and that's still better than nothing, but you really, meeting you in person as well, radiate peace.
[00:39:55.851 --> 00:39:59.274]  I mean, were you born with that, or did that develop?
[00:40:00.791 --> 00:40:07.956]  No, I probably would have been the last guy in habit to have been thought to be a peace advocate.
[00:40:07.996 --> 00:40:12.099]  You know, if we wasn't fighting bumblebees, we'd be fighting each other down there.
[00:40:12.179 --> 00:40:15.582]  So it wasn't exactly that I was a total peace guy.
[00:40:15.742 --> 00:40:22.106]  But through the years, you know, my grandmother used to say, a hard head makes a sore ass.
[00:40:22.146 --> 00:40:26.609]  So I found that to be true.
[00:40:26.829 --> 00:40:28.831]  You know, your grandparents were amazing people, weren't they?
[00:40:29.882 --> 00:40:30.763]  Yes, they were.
[00:40:31.263 --> 00:40:32.764]  My granddad was a blacksmith.
[00:40:34.345 --> 00:40:47.813]  For my early years, I grew up in the blacksmith shop with him, watching him shoe horses and make sweets and plows and helping out the farmers and ranchers in the area.
[00:40:48.633 --> 00:40:52.555]  He was a well-loved, well-respected guy in Abbott, Texas.
[00:40:54.296 --> 00:40:58.759]  Yeah, for folks that don't live in that part of Texas, you've got those ground-burrowing bumblebees that are vicious.
[00:41:00.553 --> 00:41:02.114]  I've been really, really black suckers.
[00:41:02.414 --> 00:41:03.775]  They'll come right at you.
[00:41:04.735 --> 00:41:08.617]  No, I've been out shredding before on the summers I worked on the family ranch.
[00:41:08.657 --> 00:41:10.958]  And those suckers, when you go over there, they're burros.
[00:41:10.978 --> 00:41:11.719]  They come after you.
[00:41:12.839 --> 00:41:13.420]  Oh, they will.
[00:41:13.500 --> 00:41:17.802]  And, you know, we used to go out on Sunday afternoons and make our old paddles, wooden paddles.
[00:41:18.587 --> 00:41:19.808]  And fight bumblebees.
[00:41:20.629 --> 00:41:22.692]  I'd come home with both eyes swole shut.
[00:41:23.312 --> 00:41:26.456]  I never did that, but my dad told me the story of ping pong paddles.
[00:41:26.756 --> 00:41:30.020]  They were so bored out in the country, they'd fight them with ping pong paddles.
[00:41:30.881 --> 00:41:34.825]  That's right, and we'd burrow herbs in those ping pong paddles so we could get some wind in there.
[00:41:35.206 --> 00:41:35.706]  Ha ha!
[00:41:36.046 --> 00:41:36.307]  Man!
[00:41:37.348 --> 00:41:39.128]  It's weird being from the same neck of the woods.
[00:41:39.949 --> 00:41:42.269]  Unique cultural perspective there.
[00:41:42.589 --> 00:41:57.172]  Speaking of history and culture, I think it's very important historically, so they can't rehabilitate Bush and the neocons after they're long gone, that we try to impeach him now, that we don't just let him fade away, that we expose who he is.
[00:41:57.212 --> 00:42:04.874]  Historically, how would you like Dick Cheney, George Bush, and the neocons to be remembered, A, and B, do you support impeachment?
[00:42:06.653 --> 00:42:25.443]  Well, yes, I do, and our old buddy Dennis Kucinich had it on the table there, and it seemed like everybody took it off the table, but it's still, if you break the law, you already have to pay for it one way or another, and if these guys haven't broke the law, nobody has.
[00:42:26.980 --> 00:42:28.762]  You know, Willie, I'm not the best guy in the world.
[00:42:28.802 --> 00:42:34.226]  I've been pretty worldly myself in the past, but when I do bad, I feel guilty about it, obsessed.
[00:42:34.246 --> 00:42:36.428]  When I do good, I feel good, my life's happy.
[00:42:36.468 --> 00:42:39.350]  I believe in karma, reap what you sow, whatever you want to call it.
[00:42:39.991 --> 00:42:45.255]  I wonder what it's like to be George Bush or Dick Cheney or Henry Kissinger or David Rockefeller.
[00:42:46.656 --> 00:42:54.843]  Well, of course, you mentioned four names, and you've got four different people, so each one probably have different places they're coming from, and
[00:42:56.407 --> 00:43:00.349]  I really do believe that George Bush believes he's right.
[00:43:00.489 --> 00:43:15.160]  I think he really believes what he's saying, and that makes it even more pathetic, I guess, because to have someone that wrong and think they're right, and have him to be the leader of our country, that's a scary thought.
[00:43:15.820 --> 00:43:23.746]  So, I just think he's been the victim of a whole lot of bad advice, and...
[00:43:25.659 --> 00:43:27.680]  I find it hard to blame the guy.
[00:43:27.900 --> 00:43:29.921]  I almost feel sorry for the guy.
[00:43:29.941 --> 00:43:30.621]  You know what I mean?
[00:43:30.921 --> 00:43:31.461]  Oh, I know.
[00:43:32.462 --> 00:43:38.684]  Ten years ago, I would hate all these people, but now I almost feel sad for them because they're missing out on so many things.
[00:43:38.724 --> 00:43:48.948]  And I've studied how the global elite, the Bilderberg Group, manipulates presidents, and you're right what you just said, from my study at least, from my perspective, that these presidents, they handle them, they manipulate them.
[00:43:49.309 --> 00:43:52.770]  They also like to look for people that are unstable, like Bush, like Nixon.
[00:43:54.680 --> 00:44:02.742]  Yeah, and they find them and they groom them and they put them in office and they stay there and they do exactly what they're supposed to do.
[00:44:02.802 --> 00:44:06.102]  You give them speeches with small words and big letters and let them go.
[00:44:09.503 --> 00:44:19.205]  You know, a lot of people say, oh, Alex, oh, Willie, you know, all you people that were against the war, you turned out to be right about no WMDs and being about oil and expanding wars.
[00:44:20.077 --> 00:44:23.498]  But I don't even feel good at the end of the day that we've been proven right.
[00:44:23.558 --> 00:44:25.519]  It's sad that they didn't listen to begin with.
[00:44:25.559 --> 00:44:27.500]  I mean, it's not that hard to figure out.
[00:44:29.240 --> 00:44:38.984]  Yeah, you know that a lot of time has been wasted, a lot of lives lost, and a lot of things that could have been done earlier that it's too late to do now, but something has to be done now.
[00:44:39.044 --> 00:44:41.224]  You just can't say, well, we waited too long.
[00:44:42.265 --> 00:44:42.805]  We waited.
[00:44:43.625 --> 00:44:46.446]  We waited a long time, but I don't think it's ever too long.
[00:44:46.526 --> 00:44:48.847]  I think it's time to do something now.
[00:44:50.678 --> 00:44:59.320]  Last time you were on, you said you were worried about Bush trying to stay in office, or at least the cabal that controls him trying to stay in office in some type of staged event.
[00:44:59.580 --> 00:45:01.140]  Flesh that out specifically.
[00:45:01.160 --> 00:45:05.261]  I mean, what can you imagine seeing their past actions staging terror?
[00:45:05.581 --> 00:45:06.341]  What could you imagine?
[00:45:06.361 --> 00:45:07.901]  Would it be a biological release?
[00:45:07.981 --> 00:45:09.981]  Another plane flying into buildings?
[00:45:10.041 --> 00:45:12.322]  I mean, what are your specific concerns?
[00:45:13.382 --> 00:45:19.243]  Well, it could be anything, and anything will work because they have everyone scared to death.
[00:45:21.395 --> 00:45:28.897]  I just think that there are people out there who will do anything to stay in power, to do anything to keep what they have.
[00:45:29.237 --> 00:45:31.657]  They've already proven they'll do anything to keep it.
[00:45:32.897 --> 00:45:35.278]  And what to do about it, I don't know.
[00:45:35.898 --> 00:45:43.539]  We just have to realize that those people exist and have to figure out a way to undo what they're trying to do.
[00:45:45.519 --> 00:45:49.040]  Speaking of undoing what they're trying to do, I know they approached you
[00:45:50.436 --> 00:45:54.819]  To name a big toll road after you, taking existing roads, building new roads, putting them in.
[00:45:54.999 --> 00:45:57.820]  They now admit that's the fund, the North American Union.
[00:45:58.181 --> 00:46:03.884]  Can you speak about toll roads specifically and why you told the state of Texas, don't name that toll road after me?
[00:46:05.525 --> 00:46:07.346]  Well, first of all, I don't like toll roads.
[00:46:07.466 --> 00:46:14.310]  I mean, I wouldn't like for a guy to drive up on the Willie Nelson Road and have to spend his last dollar getting from 1.A to .B.
[00:46:15.030 --> 00:46:15.951]  I don't like that.
[00:46:16.031 --> 00:46:19.253]  I mean, I didn't want a toll road named after me.
[00:46:19.293 --> 00:46:19.433]  That's
[00:46:20.222 --> 00:46:21.103]  That's ridiculous.
[00:46:21.963 --> 00:46:27.506]  I'd rather have an electric chair, I think, named that.
[00:46:28.066 --> 00:46:31.108]  When they first approached you, did you ever even consider it?
[00:46:33.549 --> 00:46:49.698]  I thought about it, and then I got some feedback from different people about what the toll road really was going to be and where it was going to go, and people who hadn't paid anything yesterday, tomorrow was going to have to pay to get on that same road, and it just didn't seem right.
[00:46:50.645 --> 00:46:51.806]  And his shield doesn't seem right.
[00:46:52.466 --> 00:46:56.688]  Did a fella named Jimmy call you up and tell you you might want to think about it?
[00:47:00.789 --> 00:47:11.054]  One of my friends, Jimmy, who knows you, Jimmy Vaughn, I'm not even supposed to tell the story on air, said that you were already considering not doing it, and he called you up and said, yeah, that's like naming something really bad after you.
[00:47:11.094 --> 00:47:12.674]  And you said, yeah, that's like the electric chair.
[00:47:12.694 --> 00:47:13.935]  That's the story he told me.
[00:47:16.876 --> 00:47:19.177]  There is just so much going on out there.
[00:47:20.502 --> 00:47:24.144]  Plus, Willie, didn't we already pay for these toll roads?
[00:47:26.005 --> 00:47:27.186]  Oh, his cell phone cut out.
[00:47:27.947 --> 00:47:37.593]  They're driving down the road, coming out of New Mexico into West Texas, and notoriously bad cell phones out there.
[00:47:37.613 --> 00:47:38.494]  That's what I've been worried about.
[00:47:38.514 --> 00:47:39.834]  You have that backup number, don't you?
[00:47:41.135 --> 00:47:41.395]  Okay.
[00:47:42.596 --> 00:47:43.617]  Yeah, classic.
[00:47:46.863 --> 00:47:58.610]  It's just amazing that we have Willie Nelson on air talking about the New World Order, talking about global elites, talking about stage terror, talking about NAFTA superhighways, talking about it all.
[00:47:59.731 --> 00:48:01.072]  I heard clicking and I was worried.
[00:48:01.472 --> 00:48:06.575]  That's the problem with doing an interview via the bus while he is hurtling down the highway.
[00:48:09.897 --> 00:48:11.498]  I got to most of my questions, though.
[00:48:12.379 --> 00:48:14.280]  Look, folks, if Willie Nelson can speak out,
[00:48:16.161 --> 00:48:23.907]  If Willie Nelson can get involved, Willie Nelson, who has, you know, has so much and so much to lose, can do it.
[00:48:23.967 --> 00:48:25.067]  Why can't you speak out?
[00:48:25.087 --> 00:48:36.135]  There's a lot of people who are sitting pretty, who think they're members of the establishment, and they think that they're going to be safe as long as they go along with this.
[00:48:36.576 --> 00:48:39.358]  The danger is going along with it.
[00:48:39.678 --> 00:48:42.000]  The danger is not speaking up.
[00:48:42.500 --> 00:48:45.102]  The danger is not being involved.
[00:48:45.794 --> 00:48:49.076]  The danger is not reaching out to others.
[00:48:50.217 --> 00:48:53.960]  That's the danger that we face as a society.
[00:48:55.781 --> 00:48:57.602]  The danger is in action.
[00:48:57.763 --> 00:49:01.485]  It's in allowing this status quo to continue.
[00:49:03.106 --> 00:49:09.771]  Again, some of the websites you can check out are willienelsonpri.com willienelsonpri.com
[00:49:11.542 --> 00:49:14.743]  And, of course, WillieNelson.com is his main site.
[00:49:14.963 --> 00:49:17.723]  The new album is Moment of Forever.
[00:49:18.804 --> 00:49:20.644]  John, are you having success getting him back on the sale?
[00:49:23.885 --> 00:49:24.945]  Yeah, that's West Texas.
[00:49:25.125 --> 00:49:25.505]  We have to.
[00:49:25.525 --> 00:49:27.826]  We'll finish the interview up later, or we'll go into the next hour.
[00:49:29.626 --> 00:49:31.547]  Let's go ahead and go out with some music here.
[00:49:32.327 --> 00:49:41.009]  Pick one of those Willie songs we haven't played or one of those High Women songs we haven't played, and we'll go out to break right now, John, and try to get him hooked back up on the other side of this break.
[00:49:41.667 --> 00:49:42.787]  Again, I'm Alex Jones.
[00:49:42.848 --> 00:49:45.389]  This is the GCN Radio Network.
[00:49:46.049 --> 00:49:48.290]  And we'll be right back after this quick break.
[00:49:49.050 --> 00:49:53.472]  All those Richard days are passing me now.
[00:50:10.377 --> 00:50:37.178]  I've got so much more to think about Dead minds and commitments What to leave in, what to leave out Against the wind We were running against the wind We found ourselves sinking shelter against the wind
[00:50:45.769 --> 00:50:47.571]  We're good to go.
[00:51:01.881 --> 00:51:14.604]  Now, from the makers of Loose Change, the most downloaded film in Internet history, comes the long-awaited release of Loose Change Final Cut, an entirely new two-hour film that completely destroys the official fable forever.
[00:51:15.044 --> 00:51:21.746]  Loose Change Final Cut hopes to be a catalyst for a new independent investigation in which family members receive answers to their questions.
[00:51:22.106 --> 00:51:22.546]  We're good to go.
[00:51:51.886 --> 00:51:52.186]  Hi, neighbor.
[00:52:05.026 --> 00:52:06.747]  We all know that knowledge is power.
[00:52:07.167 --> 00:52:10.269]  We've tried to give you knowledge to help you prepare for rough times.
[00:52:10.889 --> 00:52:15.572]  There's the worldwide famine and our country's dependence on, often dangerous, food imports.
[00:52:16.212 --> 00:52:18.193]  You know about genetically poisoned food.
[00:52:18.713 --> 00:52:24.316]  Two-thirds of the food is disappearing with the bees along with huge crop failures from all-time record water shortages.
[00:52:25.017 --> 00:52:28.679]  You know they're turning food into fuel with corn ethanol plants.
[00:52:29.480 --> 00:52:30.681]  Call 800-409-5633 on the web, efoodsdirect.com.
[00:52:30.721 --> 00:52:30.901]  Call 800-409-5633.
[00:53:03.177 --> 00:53:11.903]  More than 700 chemicals have been found in our drinking water, and did you know that you have greater exposure to these chemicals while taking hot showers than when drinking the water?
[00:53:12.103 --> 00:53:16.866]  That's because many chemicals are inhaled when they evaporate, and others are absorbed into the skin.
[00:53:17.166 --> 00:53:28.273]  The KDF Dual Media Shower Filter works with both hot and cold water, and it's designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus.
[00:53:28.573 --> 00:53:29.394]  That's Jeff at 562-544-0507.
[00:53:57.288 --> 00:53:58.009]  Waging war on corruption.
[00:53:58.029 --> 00:53:59.791]  Alex Jones on the GCN Radio Network.
[00:54:24.318 --> 00:54:31.780]  Yeah, when Willie told me they were driving to the mountains coming out of Mexico into Texas, I was like, Willie, your phones are going to cut out.
[00:54:32.160 --> 00:54:33.700]  And he said, oh, I think it'll be okay.
[00:54:34.060 --> 00:54:36.601]  So I'm sure he'll pop in later as soon as his shell comes back.
[00:54:37.221 --> 00:54:38.581]  Or we'll have him back up for a third time.
[00:54:38.601 --> 00:54:39.661]  He said he'll come on any time.
[00:54:40.221 --> 00:54:41.862]  It's really great to be able to spend time with him.
[00:54:42.802 --> 00:54:44.602]  A lot of amazing things we talked about.
[00:54:45.082 --> 00:54:47.923]  You are absolutely welcome coming up in the next hour.
[00:54:48.729 --> 00:54:49.950]  Talk about any issue you like.
[00:54:49.970 --> 00:54:55.874]  The economy, the wars they're trying to stir up, what's happening with Russia, how they handed Kosovo over, how the U.S.
[00:54:55.894 --> 00:54:58.076]  has gone in and taken that away from Serbia.
[00:54:58.116 --> 00:55:01.118]  They promised when we backed the whole takeover that wasn't going to happen.
[00:55:01.138 --> 00:55:03.720]  Of course, that was the plan all along.
[00:55:04.540 --> 00:55:06.902]  We're also going to get into a host of other...
[00:55:08.334 --> 00:55:12.418]  And to hear about the big response he personally got, I've gotten a huge response on the street.
[00:55:35.356 --> 00:55:39.818]  I was in the KLBJ studios yesterday, and I walked by four different people that were just in other offices.
[00:55:39.838 --> 00:55:41.619]  They got seven radio stations in that building.
[00:55:42.340 --> 00:55:45.261]  And almost everybody I walked by said, Oh, I heard that interview.
[00:55:45.301 --> 00:55:46.282]  I heard about that interview.
[00:55:46.382 --> 00:55:46.762]  Oh, great.
[00:55:46.802 --> 00:55:47.942]  Willie Nelson knows about 9-11.
[00:55:48.203 --> 00:55:57.427]  And one lady that's a DJ there on one of the alternative stations, I was out there in the lobby during a break, and I heard a Willie Nelson song playing, and she came walking in.
[00:55:57.447 --> 00:55:58.748]  She said, Oh, yeah, I'm playing that right now.
[00:55:59.497 --> 00:56:06.441]  And she talked about how she went to the Saxon Club and saw Willie's daughter playing and she was there with her daughter, his daughter and her boyfriend talking about it.
[00:56:06.901 --> 00:56:13.564]  Just so many people discussing that interview and it's that type of courage that's going to lead to others speaking out.
[00:56:14.164 --> 00:56:16.065]  Others getting involved.
[00:56:16.245 --> 00:56:20.568]  Others waking up to what's happening.
[00:56:20.688 --> 00:56:25.230]  Others having the will and the courage to then come out and speak out.
[00:56:26.791 --> 00:56:28.071]  And that's what it all comes down to.
[00:56:28.432 --> 00:56:28.632]  But...
[00:56:29.921 --> 00:56:33.584]  People say, well, what's the point of having a celebrity on to say he thinks 9-11 is an inside job?
[00:56:33.624 --> 00:56:36.786]  Well, I mean, if a celebrity gets a stubbed toe, it's big news.
[00:56:36.826 --> 00:56:41.210]  But then, when they bring out serious political issues, the mainstream media tells us we shouldn't be concerned with that.
[00:56:41.550 --> 00:56:46.514]  We should just listen to other petty celebrities like Bill O'Reilly and Rush Limbaugh and all these fake conservatives.
[00:56:49.416 --> 00:56:50.857]  Putting out their propaganda.
[00:56:51.658 --> 00:56:52.618]  Putting out their view.
[00:56:53.259 --> 00:56:55.961]  But there's nothing that's going to stop the 9-11 truth revolution.
[00:56:56.730 --> 00:56:59.591]  And I just have to commend We Are Change, getting an interview with Vicente Fox.
[00:56:59.611 --> 00:57:02.212]  We may even have time today to play some clips of that.
[00:57:02.692 --> 00:57:09.855]  They asked him questions when he was on the stage, and then when he walked off for about ten minutes going out to his car, he let them follow him, didn't push him away, didn't try to have him arrested.
[00:57:10.275 --> 00:57:17.298]  And he basically admitted that he's pushing for a North American union that's going to emerge and be part of a world government.
[00:57:18.630 --> 00:57:23.733]  See, the establishment won't even admit that's happening, even though it's in all the documents, because they don't want to have a debate about it.
[00:57:24.193 --> 00:57:26.695]  Instead, they want to have a debate about does it exist or not.
[00:57:27.415 --> 00:57:30.517]  And that's just a political tool that they're using.
[00:57:32.078 --> 00:57:35.080]  So we'll discuss that as well coming up today.
[00:57:35.140 --> 00:57:36.161]  We'll take your calls at 1-800-259-9231.
[00:57:43.632 --> 00:57:44.693]  The election's heating up.
[00:57:44.713 --> 00:57:46.674]  Barack Obama, Hillary Clinton, McCain.
[00:57:46.714 --> 00:57:51.737]  I don't see any difference between any of them, other than the fact that Barack Obama says that we will take the troops home within one year.
[00:57:52.378 --> 00:57:57.301]  But we saw the Democrats lie before and say that if we put them in Congress, they would do that.
[00:57:57.921 --> 00:57:59.502]  And they've been in Congress since 2004.
[00:57:59.742 --> 00:58:01.944]  They got in in 2005.
[00:58:02.264 --> 00:58:08.808]  So that's three years they've been in power, and they've been walking lockstep with the White House.
[00:58:10.229 --> 00:58:11.270]  People say, well, then what do we do?
[00:58:12.862 --> 00:58:14.082]  What's the political process?
[00:58:14.682 --> 00:58:19.924]  You continue to expose the fact that the people, 80 plus percent don't want the war, 70 plus percent of the troops.
[00:58:21.024 --> 00:58:23.805]  Ron Paul gets the majority of the contributions.
[00:58:24.905 --> 00:58:28.166]  But the war just continues.
[00:58:29.646 --> 00:58:31.506]  All right, ladies and gentlemen, we'll be back after this break.
[00:58:31.546 --> 00:58:34.107]  We'll see if we can get a good sell in the mountains with Willie Nelson.
[00:58:34.427 --> 00:58:37.728]  My experience in West Texas is you can drive an hour without being able to get a good sell.
[00:58:38.048 --> 00:58:38.768]  So we'll see what happens.
[00:58:43.835 --> 00:58:45.376]  Thank you for listening to GCN.
[00:58:46.337 --> 00:58:48.639]  Be sure to visit GCNLive.com today.
[00:59:04.469 --> 00:59:05.409]  Well, so does he.
[00:59:06.009 --> 00:59:09.730]  He's Alex Jones on the GCN Radio Network.
[00:59:10.211 --> 00:59:14.332]  And now, live from Austin, Texas, Alex Jones.
[00:59:33.246 --> 00:59:35.548]  Yeah, sure enough, just what I predicted.
[00:59:35.929 --> 00:59:41.634]  Driving around out in West Texas, coming out of New Mexico, cell phone's out, but they pulled the bus over just for us.
[00:59:42.435 --> 00:59:50.182]  This is a guy that packs 100,000-person stadiums for hour-long sets he's doing.
[00:59:50.202 --> 00:59:57.149]  In fact, I'm taking my whole office the 4th of March to see him at the rodeo, the rodeo championship, the semifinals.
[00:59:57.785 --> 00:59:59.747]  Then they go off to Muscate, Texas from there.
[00:59:59.767 --> 01:00:04.891]  There's nothing like seeing the bull riding and bronc riding and roping championship for two hours and an hour of Willie.
[01:00:05.211 --> 01:00:11.056]  That's coming up at the Travis County Expo Center, Travis County Star of Texas Rodeo, March 4th.
[01:00:11.136 --> 01:00:13.638]  By the way, when I tried to get tickets, they were sold out.
[01:00:13.658 --> 01:00:14.799]  I had to get them from scalpers.
[01:00:15.120 --> 01:00:21.285]  Willie, you must be doing pretty good if almost a month before you play, stuff sold out.
[01:00:23.638 --> 01:00:25.719]  Well, yeah, everything's going good.
[01:00:25.759 --> 01:00:26.780]  We ain't got any complaints.
[01:00:26.800 --> 01:00:31.503]  Of course, when you're playing a rodeo, them camp rappers and bull riders, they'll sell tickets, too.
[01:00:31.523 --> 01:00:35.125]  So we didn't sell that rodeo out by ourselves.
[01:00:35.145 --> 01:00:35.725]  We know that.
[01:00:36.686 --> 01:00:37.586]  Oh, yeah, you did.
[01:00:38.267 --> 01:00:39.928]  Well, I really look forward to coming to see you.
[01:00:39.948 --> 01:00:42.029]  I've seen you several times, and I always enjoy it.
[01:00:42.449 --> 01:00:43.250]  This is a quick segment.
[01:00:43.270 --> 01:00:44.611]  We're going to come back and keep you for the next.
[01:00:44.651 --> 01:00:47.292]  Again, I'm very thankful, but we'll let you go by 1520 after.
[01:00:48.093 --> 01:00:49.874]  Willie, we were talking about toll roads.
[01:00:50.837 --> 01:00:57.098]  And then during the break when I finally got you back, Jimmy Vaughn, I know, and others called and encouraged you.
[01:00:57.118 --> 01:00:59.199]  What was some of the feedback they gave you about the toll road?
[01:01:01.139 --> 01:01:07.421]  Well, you know, I heard from Jimmy and heard some more folks who said, hey, this is something you want to think about because it's not what they're telling you.
[01:01:07.461 --> 01:01:08.981]  It's a little different.
[01:01:09.681 --> 01:01:13.122]  And then when I started finding out how different it was, you know,
[01:01:13.877 --> 01:01:14.998]  Now, you've seen Endgame.
[01:01:15.018 --> 01:01:19.622]  Which film did you think was more informative on the whole New Order system, Endgame or Terror Storm?
[01:01:39.170 --> 01:01:43.393]  Well, you know, in-game was, to me, I think, a little more informative.
[01:01:43.453 --> 01:01:47.936]  I learned some things that I didn't really, wasn't that aware of.
[01:01:47.956 --> 01:01:51.579]  For me personally, they're both, you know, good DVDs.
[01:01:54.130 --> 01:01:59.415]  The reason I brought that up is it gets into the toll roads, and I know you're already aware of a lot of that.
[01:01:59.735 --> 01:02:09.003]  What did you think about the fact that we have the documents that they're going to use the toll road money to build even bigger roads in Mexico up to Canada to bring in even more slave goods to get rid of our jobs?
[01:02:10.324 --> 01:02:18.411]  Yeah, I heard about the superhighway that they were planning and how you and some of the folks in Texas stopped it.
[01:02:18.751 --> 01:02:22.314]  Maybe you can tell me exactly how it happened and what y'all did.
[01:02:23.396 --> 01:02:29.860]  Well, we've cut back on a lot of it because they tried to lie, but then the legislature did say no at the time of making that film.
[01:02:30.180 --> 01:02:32.222]  But Perry just said, I don't care what you say.
[01:02:32.602 --> 01:02:34.563]  By executive order, we're going to keep building it.
[01:02:34.943 --> 01:02:36.024]  But now it's in question.
[01:02:36.104 --> 01:02:41.107]  So what do you do when the leaving legislature agrees with you and then CNN and Fox say it doesn't exist?
[01:02:42.668 --> 01:02:43.609]  Yeah, well, I don't know.
[01:02:46.112 --> 01:02:49.833]  Well, all I know is most people that I talk to are already pretty much broke.
[01:02:49.913 --> 01:02:58.156]  I don't know how we're going to pay four or five dollars going to and fro work, even here in Austin, as a case point, when people are already barely making it, Willie.
[01:02:59.677 --> 01:03:12.221]  And also when you have this network of toll roads set up across the country and they start controlling where you can get off and where you can get on and the next thing you know there's more country towns drying up and
[01:03:14.069 --> 01:03:20.713]  It's just like they're trying to control us more and more by making us go on the roads that they want us to travel on.
[01:03:20.913 --> 01:03:24.515]  And that's one reason we have to stop them.
[01:03:26.156 --> 01:03:26.496]  Stay there.
[01:03:26.516 --> 01:03:32.240]  I want to know more about the toll roads, more about the Peace Institute, and the big issue we had Willie on about weather changes.
[01:03:33.247 --> 01:03:35.751]  What's happening in the environment, the Mayan calendar.
[01:03:35.831 --> 01:03:39.355]  That is straight ahead in the final segment with Willie Nelson.
[01:03:39.395 --> 01:03:42.279]  What a trooper spending so much time with us this morning.
[01:03:42.299 --> 01:03:48.647]  And we've stopped his entire cavalcade, his motorcade, there coming out of the mountains into Texas.
[01:03:49.027 --> 01:03:49.908]  We'll be right back.
[01:03:49.988 --> 01:03:50.409]  Stay with us.
[01:03:54.002 --> 01:03:55.685]  Our beloved republic is on her knees.
[01:03:56.005 --> 01:03:59.471]  The forces of globalism are destroying national sovereignty worldwide.
[01:03:59.631 --> 01:04:01.514]  But in liberty's darkest hour, there is hope.
[01:04:02.095 --> 01:04:04.839]  The first time in modern history, the people are beginning to wake up.
[01:04:05.159 --> 01:04:08.985]  It is essential that patriots worldwide accelerate their fellow man's understanding
[01:04:08.985 --> 01:04:09.365]  We're good to go.
[01:04:09.385 --> 01:04:09.886]  We're good to go.
[01:04:30.963 --> 01:04:41.305]  And be found in this online video library by weekly news television broadcast, thousands of exclusive audio interviews, and so much more.
[01:04:41.585 --> 01:04:44.126]  The Info War is waiting for you to set it free.
[01:04:44.446 --> 01:04:46.106]  Join PrisonPlanet.tv.
[01:04:46.526 --> 01:04:48.327]  Burn the info bombs to dust.
[01:04:48.527 --> 01:04:50.327]  Put them on the file sharing networks.
[01:04:50.667 --> 01:04:52.128]  Bring down the New World Order.
[01:04:52.488 --> 01:04:53.228]  PrisonPlanet.tv.
[01:04:54.577 --> 01:05:00.400]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[01:05:00.500 --> 01:05:05.963]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[01:05:06.123 --> 01:05:13.387]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[01:05:13.747 --> 01:05:14.527]  We're good to go.
[01:05:33.015 --> 01:05:35.376]  This accredited, exciting program can help you gain skills and knowledge.
[01:05:35.396 --> 01:05:37.056]  Can you believe you can find all this at one stop?
[01:05:37.076 --> 01:05:38.917]  HerbalHealer.com Celebrating 18 years of dedication.
[01:05:54.528 --> 01:05:59.553]  HempUSA.org is now offering free shipping worldwide to better serve our customers.
[01:05:59.853 --> 01:06:06.059]  Our goal is to get these fine hemp products to you in the least amount of time so you can enjoy what the powder seeds and oil can do for you.
[01:06:06.299 --> 01:06:08.781]  HempUSA.org has a warning that the U.S.
[01:06:08.821 --> 01:06:13.966]  food supplies are dangerously low and we urge you to protect your family with hemp storable foods today.
[01:06:14.146 --> 01:06:15.407]  Tomorrow may be too late.
[01:06:15.547 --> 01:06:15.748]  Call 908
[01:06:16.408 --> 01:06:17.008]  We're good to go.
[01:06:42.945 --> 01:06:45.886]  Why does our government not allow this crop to grow in the U.S.?
[01:06:46.147 --> 01:06:48.508]  This product is also great for pets and animals.
[01:06:48.688 --> 01:06:53.170]  Call 908-691-2608 or go to hempusa.org.
[01:06:59.473 --> 01:07:08.297]  I was a highwayman Along the coast roads I did ride With sword and pistol by my side
[01:07:11.272 --> 01:07:14.594]  Many a young maid lost her marbles to my trade.
[01:07:17.175 --> 01:07:20.437]  Many a soldier shed his lifeblood on my blade.
[01:07:22.938 --> 01:07:26.600]  The bastards hung me in the spring of 25.
[01:07:28.381 --> 01:07:30.062]  But I am still alive.
