[00:00:04.821 --> 00:00:09.663]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:04:46.779 --> 01:04:50.860]  One-third of Americans have to choose between buying food and paying for other necessities.
[01:04:50.860 --> 01:04:54.981]  My friends, whatever it takes, get prepared, get self-sufficient, get food.
[01:04:54.981 --> 01:05:02.523]  For everybody out there listening, it's very important for you to understand that by having a supply of storable food, the government, the new old order, has a lot less control over you.
[01:05:02.523 --> 01:05:06.464]  And so it's a mindset, a mindset of self-sufficiency and preparedness.
[01:05:06.464 --> 01:05:09.325]  No one is going to take care of your family in the final equation but you.
[01:05:09.685 --> 01:05:16.673]  You know eFoodsDirect.com is still able to ship storable food that's safe from E. coli, salmonella, genetic alteration, or Chinese imports.
[01:05:16.673 --> 01:05:19.976]  And they do it at almost half the cost of last year's grocery prices.
[01:05:19.976 --> 01:05:20.877]  Call 1-800-409-5633.
[01:05:20.877 --> 01:05:25.121]  Or on the web, go to eFoodsDirect.com.
[01:05:25.121 --> 01:05:31.128]  Visit eFoodsDirect.com and look over the fine list of high-quality, pre-scribed, and dehydrated foods they have to offer.
[01:05:31.368 --> 01:05:35.151]  Watch the free videos, look at their online catalog, or give them a call at 1-800-409-5633.
[01:05:35.151 --> 01:05:36.492]  Again, 800-409-5633, or on the web at efoodsdirect.com.
[01:05:36.492 --> 01:05:37.012]  Take action today.
[01:05:37.012 --> 01:05:38.293]  The first step is getting storable food.
[01:05:51.152 --> 01:05:52.472]  Big Brother.
[01:05:52.472 --> 01:05:54.233]  Mainstream media.
[01:05:54.233 --> 01:05:55.993]  Government cover-ups.
[01:05:55.993 --> 01:05:57.573]  You want answers?
[01:05:57.573 --> 01:05:59.133]  Well, so does he.
[01:05:59.133 --> 01:06:03.314]  He's Alex Jones, on the GCN Radio Network.
[01:06:03.314 --> 01:06:08.295]  And now, live from Austin, Texas, Alex Jones.
[01:06:08.295 --> 01:06:14.856]  All over the world, illegitimate governments are taking off their gloves, and the public is rioting and defeating them.
[01:06:14.856 --> 01:06:17.337]  From Iceland to Greece,
[01:06:20.524 --> 01:06:21.225]  But it's too late.
[01:06:21.225 --> 01:06:24.346]  The bankers have already looted the country's drive.
[01:06:24.346 --> 01:06:33.892]  The Financial Times of London, as you know, reported two days ago, and now for a world government, was the headline, admitting that it is a tyrannical world government for your own good.
[01:06:33.892 --> 01:06:46.160]  There's also an article out of London Telegraph today by Mr. Pritchard, admitting that people are rioting because the New World Order is tyrannical.
[01:06:46.160 --> 01:06:48.481]  And we see the same tyranny in Canada.
[01:06:48.481 --> 01:06:50.162]  You have the Parliament,
[01:06:52.652 --> 01:06:57.257]  You have Mr. Harper, Stephen Harper, the Prime Minister, losing seats.
[01:06:57.257 --> 01:06:59.119]  He should leave.
[01:06:59.119 --> 01:07:01.662]  They moved to kick him out.
[01:07:01.662 --> 01:07:09.190]  And so he goes to the Governor General of the Queen, the true power in a Commonwealth.
[01:07:09.190 --> 01:07:13.935]  Now, the people are the real power, but... And if they knew things were really being run by the Crown,
[01:07:15.077 --> 01:07:17.159]  They would know how illegitimate it was and stop it.
[01:07:17.159 --> 01:07:21.502]  That's why the Crowns never wanted to use this power, though they've used it in Australia back in the 70s.
[01:07:21.502 --> 01:07:24.524]  It was the last time we've seen this in a major Commonwealth.
[01:07:25.979 --> 01:07:28.080]  Canadian Prime Minister wins suspension of Parliament.
[01:07:28.080 --> 01:07:30.941]  This is from last Friday, December 4th.
[01:07:30.941 --> 01:07:34.342]  Now they've done it again, but I wanted to reread this for you to Connie Fogel.
[01:07:34.342 --> 01:07:46.828]  Canadian Prime Minister Stephen Harper won a rare suspension of Parliament last Thursday, managing to avoid being ousted by opposition parties angry over the minority conservative government's economic plans and an attempt to cut off party financing.
[01:07:46.828 --> 01:07:47.488]  Governor General
[01:07:48.984 --> 01:07:58.446]  Michelle John, the representative of Queen Elizabeth, Canada's head of state, agreed to Harper's request to shut down Parliament until January 26th.
[01:07:58.446 --> 01:08:03.427]  Parliament was reconvened just weeks ago after the October 14th election.
[01:08:03.427 --> 01:08:05.567]  Harper's request for the suspension was unprecedented.
[01:08:05.567 --> 01:08:10.848]  No Prime Minister had asked for Parliament to suspend to avoid a confidence vote in the House of Commons.
[01:08:10.848 --> 01:08:14.829]  Now, when we posted just the top couple paragraphs and link to this last week,
[01:08:15.382 --> 01:08:27.745]  People went into Infowars.com, PrisonPlanet.com, and they just said, Alex Jones is a liar, the Queen doesn't run anything, the Parliament runs everything, this is a lie.
[01:08:27.745 --> 01:08:33.626]  That's delusional thinking, just like we posted the article, and now for a global government.
[01:08:33.626 --> 01:08:36.827]  People went into the comments and said, it's not real, that article doesn't exist.
[01:08:36.827 --> 01:08:43.828]  Direct link to the Financial Times of London, saying World Government's real, saying it's tyrannical, and saying it's a good idea.
[01:08:45.672 --> 01:08:50.376]  I mean, this is mental illness, ladies and gentlemen, or these are disinfo operatives.
[01:08:50.376 --> 01:08:55.820]  Of course, Connie Fogel and the Canadian Action Party have caught police dressing up as anarchists and attacking other police.
[01:08:55.820 --> 01:08:58.342]  That made national news earlier this year.
[01:08:58.342 --> 01:09:03.206]  They've got out a new article, Canadian Prime Minister suspends Parliament again.
[01:09:03.206 --> 01:09:06.228]  And just to let you know who Connie Fogel is, she's a great lady.
[01:09:07.077 --> 01:09:18.343]  As a former leader of the Canadian Action Party, a lawyer and former teacher, Fogel lives in Vancouver, British Columbia, where her late husband, Harry Rankin, was a long-time progressive city councillor.
[01:09:18.343 --> 01:09:22.426]  She's an anti-globalization activist and was an opponent of the
[01:09:24.915 --> 01:09:28.437]  A trilateral agreement on investment for the North American Free Trade Agreement.
[01:09:28.437 --> 01:09:33.059]  She is also active with the Canadian Liberty Committee and it goes on and on.
[01:09:33.059 --> 01:09:34.440]  But Connie, good to have you on with us.
[01:09:34.440 --> 01:09:35.520]  Appreciate you joining us.
[01:09:35.520 --> 01:09:37.001]  Well, thank you very much for including me.
[01:09:37.001 --> 01:09:40.623]  Your show is very popular and I'm very pleased to be part of it today.
[01:09:40.623 --> 01:09:42.604]  We're pleased to have you here.
[01:09:42.604 --> 01:09:47.226]  Why are Canadians and Americans in denial about this and what's really happening?
[01:09:47.845 --> 01:09:50.746]  Well, denial is the word I was thinking as you were talking.
[01:09:50.746 --> 01:09:56.308]  People, you know, people just, I guess maybe it's human nature, people don't want it to be so bad.
[01:09:56.308 --> 01:09:58.229]  They just don't want to accept that that's the way it is.
[01:09:58.229 --> 01:10:03.711]  It's easier to deny than to face something because facing takes a lot of courage and it also means
[01:10:04.211 --> 01:10:04.792]  Yeah, that's right.
[01:10:04.792 --> 01:10:10.017]  People don't want to face that and the reality of exactly what's happened is pretty shocking and it goes even worse because
[01:10:27.333 --> 01:10:32.178]  What's just happened now is that the Liberals have changed their leadership.
[01:10:32.178 --> 01:10:44.391]  Just instantly, there was going to be a leadership change come May, but they got rid of Dion, who was the person that was supportive of the cooperation and the coalition to get rid of the Harper minority government.
[01:10:45.612 --> 01:10:49.415]  Now they've put Ignatieff in, who is a... He's a globalist.
[01:10:49.415 --> 01:10:56.841]  He's probably a Harperite as well, and they're now going to sit down, the two of them, and there probably won't be a coalition to defeat the Harper government.
[01:10:56.841 --> 01:10:59.263]  That is to move the minority opposition forces in power.
[01:10:59.263 --> 01:11:01.304]  It's very interesting when you have these minority governments, you know?
[01:11:01.304 --> 01:11:11.873]  They can be quite democratic, but what we see happening here is that the people that are in the elected positions, they've got to the point where they're so greedy, they're so arrogant,
[01:11:12.353 --> 01:11:18.861]  They just have such an abuse of the people's wish that they just go along and do what they can manage to do.
[01:11:18.861 --> 01:11:23.886]  And what they've done here in the Liberal Party, they've put a leader in without going to their own membership.
[01:11:27.630 --> 01:11:38.121]  Once nations start going down into corruption, there's then a snatching and grabbing phase where they know everything's imploding, so they're just stealing everything that's not nailed down, including the kitchen sink.
[01:11:38.121 --> 01:11:43.167]  And so, because it revealed that the Queen really runs things, that the Governor General really runs things,
[01:11:44.105 --> 01:11:50.688]  They have to go in now and take over the Liberals that were trying to rightfully take control of the government.
[01:11:50.688 --> 01:11:58.211]  So they're having to go in now and take those guys over to then create the illusion that the power structure has been defeated.
[01:11:58.211 --> 01:12:02.533]  Yeah, but of course what it is is all complicity with the power structure.
[01:12:02.533 --> 01:12:06.415]  And it's really disgusting and disgraceful.
[01:12:06.415 --> 01:12:10.777]  Unfortunately in Canada, the Canadians are so much more
[01:12:13.092 --> 01:12:19.437]  Canadians are slow to really take action and to fight, you know?
[01:12:19.437 --> 01:12:20.898]  Contrary to the people in the States.
[01:12:20.898 --> 01:12:23.220]  I mean, I have a lot of respect for the citizens of the United States.
[01:12:23.220 --> 01:12:25.041]  Maybe you'll complain about them, I know.
[01:12:25.041 --> 01:12:28.664]  But on the other hand, you've got stuff written right in your Constitution that's very strong.
[01:12:28.664 --> 01:12:30.765]  And you've got groups, organizations in the United States.
[01:12:30.765 --> 01:12:38.031]  And you're an example of the power in the United States of the people where you really are doing some powerfully good stuff in terms of resistance.
[01:12:38.531 --> 01:12:40.432]  We don't have that kind of strength happening.
[01:12:40.432 --> 01:12:43.654]  The little tiny voice of the Canadian Action Party was the strongest that there has been.
[01:12:43.654 --> 01:12:47.117]  And so, you know, I'm really worried.
[01:12:47.117 --> 01:12:49.358]  I'm really worried about what's going to happen to us.
[01:12:49.358 --> 01:12:56.402]  The last article you talked about, of the global One World Order being in place, that's true.
[01:12:56.402 --> 01:12:58.844]  It's funny how you talk about these people writing and saying this isn't happening.
[01:12:59.324 --> 01:13:04.885]  What's truly frightening is that enough people don't understand the implications and the really big thing that scares me.
[01:13:04.885 --> 01:13:06.746]  Do I want to jump into this or ask you about this?
[01:13:06.746 --> 01:13:10.246]  It's the whole depopulation thing that seems to be on the agenda as well.
[01:13:10.246 --> 01:13:10.807]  No, that's it.
[01:13:10.807 --> 01:13:19.048]  I mean, they're openly saying in the Financial Times of London and hundreds of other papers, yes, it's a world government.
[01:13:19.048 --> 01:13:22.009]  Yes, we are going to come after your liberties.
[01:13:22.009 --> 01:13:24.950]  Yes, we're anti-democratic.
[01:13:24.950 --> 01:13:26.190]  And then the public is so
[01:13:27.168 --> 01:13:32.431]  Mind-controlled that they were previously told it didn't exist, so they say no, no, no.
[01:13:32.431 --> 01:13:35.852]  You do not have a link on your website to the Financial Times.
[01:13:35.852 --> 01:13:37.733]  You are a liar.
[01:13:37.733 --> 01:13:40.474]  I mean, you talk about willful delusion.
[01:13:40.474 --> 01:13:41.655]  I know.
[01:13:41.655 --> 01:13:42.335]  I know, but you know...
[01:13:44.738 --> 01:13:48.820]  At one level, you can't blame human beings for wanting things to be nice.
[01:13:48.820 --> 01:14:00.704]  On the other thing, it's a really wonderful reality that there are people like you and like me who will speak out, and we are way out in front of the other people in terms of following what's going on and knowing and seeing what's really going on, and that scares people.
[01:14:00.704 --> 01:14:05.346]  I mean, I've had people tell me, I don't want to hear that, you're scaring me, go away, leave me alone.
[01:14:06.590 --> 01:14:10.772]  Well, they should be scared of not doing anything and the bad guys winning.
[01:14:10.772 --> 01:14:12.833]  I don't think they know what a world government means.
[01:14:12.833 --> 01:14:13.614]  No, they don't.
[01:14:13.614 --> 01:14:14.454]  They don't.
[01:14:14.454 --> 01:14:23.819]  But the important thing is that you continue to talk, I continue to talk, and eventually I've had people come to me and say, like a year later or two later, years later, after something they said, when you said such and such,
[01:14:24.528 --> 01:14:29.333]  At that time, I didn't agree with you, and I didn't vote for you, and I'm so embarrassed and so ashamed that I want to apologize now.
[01:14:29.333 --> 01:14:34.599]  I mean, they do learn, they do grow, and that's the importance and the value of the work that you're doing.
[01:14:34.599 --> 01:14:43.589]  Yes, and we've now gotten to the point where they're just removing the Velvet Glove off the Iron Fist worldwide and saying, okay, it's tyranny, and we run things and you don't.
[01:14:43.589 --> 01:14:45.010]  Yeah, but you know, it's just...
[01:14:45.976 --> 01:14:53.723]  Like you said in that video I've seen where you, you know, you stand up and you say, you don't own the world, you don't think, we're not going to let you, and that's, that has to continue.
[01:14:53.723 --> 01:15:02.371]  What have Canadians said, and of course plug the website so Canadians can, you know, join you and fight back, and really you are one of the only, you know, mainline groups that's eloquently fighting.
[01:15:02.975 --> 01:15:05.837]  What did they say six months ago when it was all over Canadian papers?
[01:15:05.837 --> 01:15:15.803]  That, yes, US troops will be used here, yes, we will police the Americans, yes, we're in a North American system, yes, NORTHCOM is basically running Canada.
[01:15:15.803 --> 01:15:17.744]  I mean, that was in the major papers.
[01:15:17.744 --> 01:15:19.445]  Still denial.
[01:15:19.445 --> 01:15:21.406]  It's in the major papers, but in small sections.
[01:15:21.406 --> 01:15:26.449]  And you've got to remember, probably it's the fact that most people don't read papers at all anymore.
[01:15:27.089 --> 01:15:29.270]  And it's a major denial.
[01:15:29.270 --> 01:15:32.971]  And if it did happen, they didn't kind of, well, what does it matter, what's the problem, you know?
[01:15:32.971 --> 01:15:34.451]  They don't see it.
[01:15:34.451 --> 01:15:37.812]  And I think most people still do not know what we're talking about.
[01:15:37.812 --> 01:15:47.375]  They don't... This business of the military of each country going into the other, it's really worrisome in terms of what might be shaping up right away and could happen in January.
[01:15:47.375 --> 01:15:51.236]  So the crunch is there, and gosh, you hate to be the
[01:15:52.752 --> 01:16:05.324]  The bad guy, the deliverer of bad news all the time, but on the other hand, I keep going back to the point that it's important, it's important that people must not be afraid and they must realize that the only thing that's going to make any difference for their lives is for their own courage to take hold.
[01:16:05.324 --> 01:16:09.408]  What are mainline Canadians saying about the Queen openly ruling?
[01:16:09.408 --> 01:16:09.809]  Uh, nothing.
[01:16:11.059 --> 01:16:13.801]  Most Canadians, I mean, they like the parliamentary system that we have.
[01:16:13.801 --> 01:16:15.141]  There are many who don't.
[01:16:15.141 --> 01:16:16.862]  There's groups that don't, large numbers who don't.
[01:16:16.862 --> 01:16:26.247]  But the idea of having the Queen in there as the final voice in our things has been something that's been part of our system forever and nobody's... They're not a significant force.
[01:16:26.787 --> 01:16:29.908]  Well, it's not a figurehead because she only shows her power when she has to.
[01:16:51.337 --> 01:16:52.037]  That's right.
[01:16:52.037 --> 01:16:54.519]  I mean, hey, I don't care what your parliament says.
[01:16:54.519 --> 01:16:55.759]  I'm in charge.
[01:16:55.759 --> 01:16:58.060]  My governor is in charge.
[01:16:58.060 --> 01:17:02.542]  Well, only under certain critical conditions like we've just seen, but that's the point.
[01:17:02.542 --> 01:17:06.644]  The point of the critical conditions is the very time of importance, isn't it?
[01:17:06.644 --> 01:17:11.266]  Bloomberg's reporting that the Federal Reserve is under war powers, under martial law.
[01:17:11.266 --> 01:17:13.387]  That's in Bloomberg.
[01:17:13.387 --> 01:17:13.767]  My God.
[01:17:13.767 --> 01:17:19.450]  Oh yeah, they're just, I mean, they're announcing they're going to have regular army brigades on the streets of America.
[01:17:20.641 --> 01:17:21.442]  It's just incredible.
[01:17:21.442 --> 01:17:23.983]  Connie Fogel, I want to get you back in for a full hour in the near future.
[01:17:23.983 --> 01:17:27.044]  We've got one little segment left when we come back.
[01:17:27.044 --> 01:17:30.246]  Give out the Canadian Action Party website.
[01:17:30.246 --> 01:17:37.730]  Tell Canadians how they can join you, some of the fights, where this takeover by the Queen of Parliament is going.
[01:17:37.730 --> 01:17:42.833]  And I guess the next thing is they'll just deny the Queen even exists, but the Queen Elizabeth II does exist.
[01:17:42.833 --> 01:17:44.673]  She is real, ladies and gentlemen.
[01:17:44.673 --> 01:17:45.234]  We'll be right back.
[01:17:48.598 --> 01:17:51.560]  The worldwide economic collapse is here.
[01:17:51.560 --> 01:17:54.823]  The military is being positioned for martial law.
[01:17:54.823 --> 01:17:56.564]  The mark of the beast is at hand.
[01:17:56.564 --> 01:17:59.866]  Governments are calling for a new world cashless economic system.
[01:17:59.866 --> 01:18:02.628]  Having a long-term food solution is your only hope.
[01:18:02.628 --> 01:18:03.489]  To stay free.
[01:18:04.549 --> 01:18:08.191]  Now, Survival of Seeds introduces their Escape the Beast Kit.
[01:18:08.191 --> 01:18:11.533]  24 varieties of all-natural, non-genetically modified heirloom seeds.
[01:18:11.533 --> 01:18:19.058]  For true patriots and homesteaders wanting food insurance, that's over 5 pounds of rare historic seeds for a penny per seed.
[01:18:19.058 --> 01:18:22.239]  15,000 seeds that will feed a family healthy food for 7 years.
[01:18:22.239 --> 01:18:32.865]  Big John Lipscomb, host of Don't Tread on Me, is including an instructional DVD that will teach you how to earn big money selling the produce from his incredible heirloom seeds back to him, restaurants, and small delis.
[01:18:32.865 --> 01:18:33.746]  Don't buy from copycats.
[01:18:33.846 --> 01:18:34.247]  Yes.
[01:18:34.247 --> 01:18:36.390]  Their fancy packaging is not free.
[01:18:36.390 --> 01:18:38.352]  Order today before it's too late.
[01:18:38.352 --> 01:18:40.215]  SurvivalistSeeds.com.
[01:18:40.215 --> 01:18:42.578]  That's SurvivalistSeeds.com.
[01:18:42.578 --> 01:18:44.461]  A long-term food solution.
[01:18:46.152 --> 01:18:48.113]  Our beloved Republic is on her knees.
[01:18:48.113 --> 01:18:51.734]  The forces of globalism are destroying national sovereignty worldwide.
[01:18:51.734 --> 01:18:54.175]  But in Liberty's darkest hour, there is hope.
[01:18:54.175 --> 01:18:57.236]  The first time in modern history, the people are beginning to wake up.
[01:18:57.236 --> 01:19:02.958]  It is essential that patriots worldwide accelerate their fellow man's understanding of the New World Order Master Plan.
[01:19:02.958 --> 01:19:06.879]  We have a short time frame to fully awaken and energize the people to meet this threat.
[01:19:07.219 --> 01:19:12.400]  In the Info War, PrisonPlanet.tv is a powerful weapon in the battle to regain our freedom.
[01:19:12.400 --> 01:19:15.461]  PrisonPlanet.tv is a vault of forbidden information.
[01:19:15.461 --> 01:19:22.662]  All 18 of my documentary films can be downloaded or streamed in super high quality directly to your computer or iPhone and shared with others.
[01:19:22.662 --> 01:19:28.643]  Thousands of special video reports, from tainted vaccines to martial law, can be found in this online video library.
[01:19:28.643 --> 01:19:33.144]  My weekly news television broadcast, thousands of exclusive audio interviews, and so much more.
[01:19:33.484 --> 01:19:36.327]  The Info War is waiting for you to set it free.
[01:19:36.327 --> 01:19:38.389]  Join PrisonPlanet.TV.
[01:19:38.389 --> 01:19:40.371]  Burn the info bombs to disk.
[01:19:40.371 --> 01:19:42.513]  Put them on the file sharing networks.
[01:19:42.513 --> 01:19:44.295]  Bring down the New World Order.
[01:19:44.295 --> 01:19:46.197]  PrisonPlanet.TV.
[01:19:46.197 --> 01:19:49.721]  Before you throw away your used batteries, you need to listen to this.
[01:19:49.721 --> 01:19:51.642]  Now, going green can save money.
[01:19:51.642 --> 01:19:56.928]  Go green and save money by giving life to your used batteries by charging them with the Renaissance Charger.
[01:19:57.168 --> 01:20:05.217]  The Renaissance Charger uses a new revolutionary battery charging technology that effectively extends the life of new batteries and gives new life to used batteries.
[01:20:05.217 --> 01:20:12.005]  Invented by legendary audio genius John Bodini, this unique and patented charging system rejuvenates the electrochemical
[01:20:12.125 --> 01:20:12.725]  We're good to go!
[01:20:40.223 --> 01:20:40.605]  That's 989-637-4179.
[01:20:40.605 --> 01:20:41.708]  Be a part of the revolution today!
[01:20:46.275 --> 01:20:49.738]  Silver is mankind's oldest natural antibiotic.
[01:20:49.738 --> 01:20:53.981]  This very special mineral has been used for centuries by most cultures throughout the world.
[01:20:53.981 --> 01:21:05.649]  Utopia, Texas is home to a small but mighty supplement company called Utopia Silver, who offers colloidal products produced in distilled water without use of animal protein, nitrates, or saline solutions.
[01:21:05.649 --> 01:21:11.473]  Because our colloidal silver is made up of nano-sized particles, it can be better utilized at the cellular level.
[01:21:11.513 --> 01:21:12.013]  I think so.
[01:21:31.869 --> 01:21:32.109]  Let's do it!
[01:21:58.157 --> 01:22:10.746]  Canadian Action Party website is www.canadianactionparty.ca It's an interesting situation happening in Canada for everybody to watch as we see the state of our parliament now being such that it's really not representing the people at all.
[01:22:28.558 --> 01:22:32.060]  I'm worried very much about the military move back and forth between the two countries.
[01:22:32.060 --> 01:22:39.042]  I just got a notice there are some military in Canada, our own military are on our streets in some places, but we never have seen that before.
[01:22:39.042 --> 01:22:43.424]  You've many articles from coming from the States talking about the military being in the streets in the United States.
[01:22:44.048 --> 01:23:02.325]  So, I think the disarray in our Parliament is perfect for another major something happening to be able to really get into the emergency measures kind of action that have been put in place under the Security and Prosperity Partnership Agreement between Canada, the United States, and Mexico.
[01:23:02.325 --> 01:23:06.549]  And a false flag, terrible something happening in the United States, probably at the time of Obama's inauguration.
[01:23:07.309 --> 01:23:08.590]  A lot of warnings about that.
[01:23:08.590 --> 01:23:10.712]  So people have to be alert, people have to be on guard.
[01:23:10.712 --> 01:23:31.006]  And the last thing I want to say is in relation to an ad that you just had on there, the health movement, the alternative health movement, the supplements are so necessary for us to fight against the impact on us of the attacks on us, actually, say in the chemtrails and all sorts of things that are used to demobilize us and to make it impossible for us to be strong, to be able to resist what's going to happen, what's coming down the pike.
[01:23:32.248 --> 01:23:33.028]  Fight that movement.
[01:23:33.028 --> 01:23:33.848]  Stay strong.
[01:23:33.848 --> 01:23:34.969]  Absolutely.
[01:23:34.969 --> 01:23:37.489]  How do folks get involved with the Canadian Action Party?
[01:23:37.489 --> 01:23:38.630]  Well, they can go to our website.
[01:23:38.630 --> 01:23:39.310]  That's the best way.
[01:23:39.310 --> 01:23:46.972]  And they can just click on a dot in there and they can ask to be a contact person or to be contacted or they can ask to be a member.
[01:23:46.972 --> 01:23:50.573]  It's right in there on the homepage.
[01:23:50.573 --> 01:23:52.213]  Getting into population reduction.
[01:23:52.213 --> 01:23:53.794]  That is their stated official U.N.
[01:23:56.970 --> 01:24:08.397]  Yes, yes, and that's why I'm also saying the alternative, the supplements, to stay strong on that because of the whole depopulation thing.
[01:24:08.397 --> 01:24:16.762]  There's been a lot of talk about that for a long time, as you know, with Brzezinski talking about that a long time ago, and I think this whole pressure
[01:24:17.749 --> 01:24:26.536]  Of the attack on these supplements is to prevent people from having natural ways to protect themselves and keep their own immune system strong.
[01:24:26.536 --> 01:24:28.617]  That's going to be, I think, the subtle attack on us.
[01:24:28.617 --> 01:24:35.262]  It's not going to be some sort of blatant, violent coming down on us by military and police force.
[01:24:35.262 --> 01:24:37.023]  It's going to be the whole health thing.
[01:24:37.023 --> 01:24:38.304]  It's going to be... I agree.
[01:24:38.304 --> 01:24:43.127]  It's incremental ambient background being incrementally turned up.
[01:24:43.127 --> 01:24:43.828]  Right, right, right.
[01:24:44.088 --> 01:24:55.993]  So that's the thing, people stay strong, keep your supplements, get involved in that movement to prevent them from making it impossible for us to have access to those supplements, wanting to make them totally illegal, it would be illegal even to grow blueberries in your yard.
[01:24:55.993 --> 01:24:59.234]  So, this is big, we have to protect them.
[01:24:59.234 --> 01:25:12.900]  That's in the Codex Alimentarius, and they're now raiding Amish milk producers, co-ops that grow organic food, they're arresting them, that's mainstream news, you cannot make
[01:25:13.749 --> 01:25:15.910]  Well, the Liberals I think will simply support Harper.
[01:25:36.623 --> 01:25:45.050]  And they'll get whatever kind of package that they want, which will facilitate the global, the New World Order whole agenda.
[01:25:45.050 --> 01:25:50.895]  There's not going to be a takeover, in my view right now, of a coalition by the minority parties, because Ignatief is a Harperite.
[01:25:50.895 --> 01:25:51.436]  They're the same.
[01:25:51.436 --> 01:25:52.637]  They're the same.
[01:25:52.637 --> 01:25:53.457]  Same stripes.
[01:25:53.457 --> 01:25:54.919]  And their agenda is the same.
[01:25:54.919 --> 01:25:59.923]  It's the New World Order, it's the... So the leadership of the liberals that was actually fighting is now being removed?
[01:26:01.224 --> 01:26:08.489]  Well, the leadership, the liberals, that's right, the people that were, and the leadership under Dion, who were wanting to cooperate with the rest of the...
[01:26:10.334 --> 01:26:16.796]  uh... the opposition party has been removed and they put into the leadership of the liberals a person who is the new world originative.
[01:26:16.796 --> 01:26:33.622]  Let's be clear, in the parliament with multiple parties, not just two, there was a coalition government forming, the people's representatives were saying get rid of Harper, we're going to go on another direction, what the people want, and the Queen came down from her pedestal, waved a magic wand and said no.
[01:26:33.622 --> 01:26:34.723]  Well it didn't work quite like that.
[01:26:34.723 --> 01:26:38.144]  What Harper did is he goes into the Queen's representative here and says
[01:26:38.584 --> 01:26:39.324]  We're good to go.
[01:26:57.333 --> 01:26:57.594]  I think?
[01:27:12.450 --> 01:27:13.751]  You know, let me just get rid of her.
[01:27:13.751 --> 01:27:15.092]  Who does not have the confidence?
[01:27:15.092 --> 01:27:18.054]  I mean, she has the final checkmate.
[01:27:18.054 --> 01:27:20.656]  She has the control, but doesn't like to publicly use it.
[01:27:20.656 --> 01:27:22.798]  Connie Fogle, thank you for spending time with us.
[01:27:22.798 --> 01:27:23.758]  Thank you for having me.
[01:27:23.758 --> 01:27:24.259]  You bet.
[01:27:24.259 --> 01:27:24.699]  Take care.
[01:27:24.699 --> 01:27:26.480]  I hope folks get involved with that group.
[01:27:26.480 --> 01:27:27.341]  They're wonderful folks.
[01:27:27.341 --> 01:27:34.126]  We're going to come back into international piracy, then into the economy, your phone calls, the arrest of the governor, and more.
[01:27:36.787 --> 01:27:40.719]  We're on the march, the empire's on the run.
[01:27:40.719 --> 01:27:43.386]  Alex Jones and the GCN Radio Network.
[01:27:48.064 --> 01:27:51.225]  What will happen when the grocery stores are empty?
[01:27:51.225 --> 01:27:54.146]  What are you going to do once your food is gone?
[01:27:54.146 --> 01:27:58.407]  What will you do when the dollar is worthless and your family needs to eat?
[01:27:58.407 --> 01:28:03.808]  Growing your own food is the only way to have real self-sufficiency and peace of mind.
[01:28:03.808 --> 01:28:06.689]  GetSeeds.net is offering an amazing special
[01:28:06.929 --> 01:28:07.329]  We're good to go.
[01:28:29.471 --> 01:28:34.335]  Go to GetSeeds.net and get 100 seed packets for only $49 with free shipping or call 877-394-6657.
[01:28:34.335 --> 01:28:35.396]  That's 877-394-6657 or go to GetSeeds.net.
[01:28:46.929 --> 01:28:53.678]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[01:28:53.678 --> 01:28:56.302]  The enemy struck America on September 11th.
[01:28:56.302 --> 01:28:57.884]  But who is the enemy?
[01:28:57.884 --> 01:28:58.665]  Bin Laden.
[01:28:58.665 --> 01:28:59.546]  This is his ammo.
[01:28:59.546 --> 01:29:01.068]  We have to look to the Middle East.
[01:29:01.068 --> 01:29:01.849]  We have to look to the South.
[01:29:01.889 --> 01:29:05.911]  Some US investigators believe that there are Israelis again very much engaged in spying in and on the US.
[01:29:05.911 --> 01:29:07.892]  I'm aware that some Israeli citizens have been detained.
[01:29:20.777 --> 01:29:30.979]  In Laden's connections to the CIA, the hijacker's ties to the FBI, the Saudi Arabian connection, the Israeli intelligence network, warnings and war games, the shadow government, and much, much more.
[01:29:30.979 --> 01:29:32.219]  Fabled enemies.
[01:29:32.219 --> 01:29:39.961]  Get the DVD at InfoWars.com or see it in super high quality along with hundreds of other titles at PrisonPlanet.tv.
[01:29:39.961 --> 01:29:43.322]  Either you are with us or you are with the terrorists.
[01:29:47.916 --> 01:29:50.217]  Hello, I'm Steve Shank.
[01:29:50.217 --> 01:29:53.698]  We're entering a holiday season never before seen in America.
[01:29:53.698 --> 01:30:02.522]  We're thankful for the warning given by members of Mr. Obama's campaign team of the coming international incident which will force unpopular decisions.
[01:30:02.522 --> 01:30:12.726]  Without this warning, many of us who still have money available would have unknowingly wasted it on Christmas gifts that will be useless when the only food available is in a government breadline.
[01:30:12.726 --> 01:30:16.448]  When the President is faced with the expected national security incident,
[01:30:18.080 --> 01:30:18.480]  I think so.
[01:30:59.697 --> 01:31:18.921]  On a lonely, lonesome highway East of Omaha We'd listen to the engine moanin' out his one-horse song And think about the woman The girl you knew the night before But your thoughts will soon be wrong
[01:31:29.913 --> 01:31:32.296]  Don't forget the free podcast.
[01:31:32.296 --> 01:31:38.001]  It's sent out every day about an hour after the show to more than 100,000 people that are subscribing.
