[00:00:06.774 --> 00:00:07.435]  Big Brother.
[00:22:37.535 --> 00:22:37.875]  Okay?
[00:22:38.115 --> 00:22:44.657]  But by Monday, when he went to Philadelphia, and he gave that famous race speech, which wasn't that famous.
[00:22:44.737 --> 00:22:46.658]  I mean, if you really read the speech, it wasn't that good.
[00:22:46.978 --> 00:22:51.139]  He has a delivery style, which is fabulous, when he's talking off the teleprompter.
[00:22:51.460 --> 00:22:53.280]  But he slid into his speech there or something.
[00:22:53.300 --> 00:22:57.982]  When he was sliding into his speech, he said, I was in a pew when Reverend Wright made the remarks people were questioning.
[00:22:58.342 --> 00:23:02.323]  So between Friday night and Monday, he switched and slid in there.
[00:23:02.723 --> 00:23:05.244]  Most people probably didn't pick up that line in his speech.
[00:23:05.666 --> 00:23:14.729]  But it just shows he switches his thought process to go with whatever it appears that the people want to hear at that particular point.
[00:23:15.289 --> 00:23:17.690]  And that's not a true honest person that we want.
[00:23:19.810 --> 00:23:22.111]  Well, he's certainly a scary individual.
[00:23:22.171 --> 00:23:24.112]  I mean, I have never seen in U.S.
[00:23:24.132 --> 00:23:29.333]  history a case where they were calling people the one, the leader, the president of the world.
[00:23:29.994 --> 00:23:30.914]  Here's a headline right here.
[00:23:32.805 --> 00:23:33.385]  Here's one.
[00:23:33.885 --> 00:23:36.566]  It says, Barack Obama vows to change the world.
[00:23:37.026 --> 00:23:38.586]  That's for theprisonplanet.tv.
[00:23:39.547 --> 00:23:41.307]  Here, I'll give folks a document cam shot.
[00:23:41.607 --> 00:23:42.327]  Pull that up for me.
[00:23:44.288 --> 00:23:49.129]  For folks watching, again, at prisonplanet.tv.
[00:23:49.489 --> 00:23:53.970]  I mean, this is the type of headline that we've got literally by the hundreds.
[00:23:54.290 --> 00:23:57.071]  Barack Obama vows to change the world.
[00:23:57.871 --> 00:23:59.091]  Well, that's it.
[00:24:00.292 --> 00:24:02.152]  He wants to be the president of the world.
[00:24:02.679 --> 00:24:03.159]  But you know what?
[00:24:03.219 --> 00:24:04.640]  We need a president of the United States.
[00:24:04.700 --> 00:24:08.783]  We need someone to restore the dignity of this country, the honor of this country.
[00:24:09.143 --> 00:24:15.647]  You know, also, remember there's still that photo of him standing there not splitting the American flag because he and Michelle have trouble with the American flag.
[00:24:16.048 --> 00:24:20.711]  He wants to change our national anthem because he wants it more congenial for the Middle East.
[00:24:20.731 --> 00:24:23.492]  He doesn't like the word bombs bursting in there.
[00:24:23.933 --> 00:24:30.677]  I mean, if ever there's been a radical person who is trying to be president, it's Barack Obama.
[00:24:30.717 --> 00:24:32.158]  But the point is, really,
[00:24:32.951 --> 00:24:33.852]  He's not qualified.
[00:24:33.872 --> 00:24:35.773]  Point blank, he's not qualified.
[00:24:35.793 --> 00:24:36.894]  He's not natural born.
[00:24:37.495 --> 00:24:39.156]  And really, he should be arrested.
[00:24:39.336 --> 00:24:44.240]  I mean, I'm hoping that everyone out here... I'm hoping that the court system moves ahead.
[00:24:44.875 --> 00:24:48.479]  As fast as they can, so it's a decision before inauguration.
[00:25:17.176 --> 00:25:18.577]  And this song's for Jimmy Vaughn.
[00:25:19.377 --> 00:25:22.379]  Cause I know he loves Chuck Berry.
[00:25:22.439 --> 00:25:23.039]  Alright, Phil Byrd.
[00:25:39.929 --> 00:25:41.790]  Well, I think that what he has done here
[00:26:09.494 --> 00:26:21.278]  In cohorts with his wife, in cohorts with Howard Dean, an official of the Democratic National Committee, and his campaign staff, has attempted to pull off the biggest hoax in the history of our country.
[00:26:21.638 --> 00:26:23.179]  I mean, it's an outright fraud.
[00:26:23.379 --> 00:26:24.239]  I mean, think about it.
[00:26:25.039 --> 00:26:37.844]  He's not qualified to be president, and he's coming up with, the media should be, I wish we could sue the media, but I really think when it comes down to it, if he's not a natural born, and I'm sure he's not, because if he was, first off,
[00:26:38.439 --> 00:26:40.580]  If he wants to start saying, well, there's technical issues.
[00:26:41.000 --> 00:26:42.400]  Well, they're more than technical issues.
[00:26:42.560 --> 00:26:50.483]  And if he thought they were only technical issues, he should have then filed a lawsuit two years ago before he announced for president to clarify those issues.
[00:26:51.023 --> 00:26:52.164]  He hasn't.
[00:26:52.284 --> 00:26:54.464]  He refuses to divulge information.
[00:26:54.504 --> 00:27:05.628]  I think he hasn't released his college information because I believe, and I just spoke to a couple of deans of law schools today here, who confirmed it's probably on his application for law school or financial aid.
[00:27:06.232 --> 00:27:13.318]  Where he's a citizen of, and he probably put down he's a citizen of Kenya or Indonesia, and he probably applied for and received foreign aid.
[00:27:13.838 --> 00:27:16.520]  But, you know, we're asking for something called a birth certificate.
[00:27:17.000 --> 00:27:20.143]  Every one of your listeners out there has to produce it.
[00:27:20.243 --> 00:27:26.788]  And many times, at least probably six times in a lifetime, you know, when they sign up for Little League, when they get baptized, when they get married.
[00:27:27.409 --> 00:27:31.532]  Some states for driver's license, for selective service, for passport, you know.
[00:27:32.281 --> 00:27:37.024]  There's many times you have to produce that document, and why won't he produce his, you know?
[00:27:37.524 --> 00:27:47.490]  It's not even a defensive issue at this point, because it's all over the internet, there's lawsuits pending all around this country, there's going to be more lawsuits pending because people are wondering, is he natural born?
[00:27:47.710 --> 00:27:56.375]  And if he's not natural born, he cannot be President of the United States, because it's one of the three basic requirements set forth in our Constitution.
[00:27:57.836 --> 00:28:27.405]  Alright, Phil Berg, I want to just, because you're the expert on this really, you know, you're out there vetting what's true and what's not, and you told me that it's not exactly that in Swahili, with his grandmother saying that he was born there, but now that there's another audio tape that is in Swahili where she does say it, what about what we're seeing on mainstream news sites, these supposed documents of him in Indonesia, where he lists himself as a Muslim and as a citizen of Indonesia?
[00:28:28.769 --> 00:28:36.334]  Yeah, I mean, his name on the document, which we have, I'm sure other people have, but it's on our website, it says his name is Barry Sotoro.
[00:28:37.595 --> 00:28:38.996]  Nationality, Indonesia.
[00:28:39.176 --> 00:28:46.061]  If he hasn't changed his name since then, legally changed his name, his name is Barry Sotoro.
[00:28:46.101 --> 00:28:47.782]  So that's another fraud in the American public.
[00:28:48.243 --> 00:28:56.629]  When he filed for the application to be admitted to the Chicago Bar, they put on there, they asked for his name and they put on there Barack Hussein Obama.
[00:28:56.769 --> 00:28:58.210]  They asked for other names and they said,
[00:28:58.775 --> 00:28:59.015]  None.
[00:28:59.596 --> 00:29:02.178]  So, I mean, he really has a lot of explaining to do.
[00:29:02.698 --> 00:29:12.406]  I mean, even Time Magazine, back when they were levied of him six months ago, said, you know, meet Barry, you know, when he was Barry.
[00:29:12.847 --> 00:29:15.088]  And so it was known that he went by that name.
[00:29:16.770 --> 00:29:19.872]  So, I mean, it's, the guy is a, who is he?
[00:29:19.952 --> 00:29:21.594]  And we don't even know, he's about to be president.
[00:29:22.918 --> 00:29:27.380]  That we have no idea who he is, because he won't release any documentation.
[00:29:27.780 --> 00:29:32.002]  And our mainstream media has refused to ask him any questions.
[00:29:32.483 --> 00:29:34.143]  I mean, look at Governor Pallin recently.
[00:29:34.564 --> 00:29:38.225]  She was totally vetted, you know, and they asked her everything under the sun.
[00:29:38.546 --> 00:29:39.846]  And if you can do that, that's fine.
[00:29:39.966 --> 00:29:40.566]  They're allowed to do it.
[00:29:40.647 --> 00:29:42.207]  But how come they didn't do it with Barack Obama?
[00:29:42.547 --> 00:29:48.991]  How come the media that travels with him, even today, how come the media that travels with him can't walk up to him and say, show us your birth certificate.
[00:29:49.211 --> 00:29:49.831]  Where were you born?
[00:29:50.478 --> 00:29:53.702]  You know, there are gutless media right now.
[00:29:54.162 --> 00:29:57.686]  It's controlled by a few corporations, and it's really a disgrace.
[00:29:58.287 --> 00:30:02.932]  And I'm thankful for people like you, who are willing to air this topic to the listeners out there.
[00:30:03.433 --> 00:30:05.875]  The more and more people who know about it are raising questions.
[00:30:06.036 --> 00:30:09.760]  Even people Democrats and people that have voted for him say, is this for real?
[00:30:10.529 --> 00:30:11.829]  Well then he can't be president.
[00:30:12.129 --> 00:30:13.090]  People want to know.
[00:30:14.590 --> 00:30:15.750]  People want to know who he really is.
[00:30:17.490 --> 00:30:18.751]  I tried to stay out of this.
[00:30:18.811 --> 00:30:19.811]  I'm non-partisan.
[00:30:20.191 --> 00:30:21.791]  I'm a 9-11 truther just like yourself.
[00:30:21.811 --> 00:30:22.951]  I mean, you've got a lot of courage.
[00:30:23.712 --> 00:30:30.173]  And I just tried to give him the benefit of the doubt, and then the guy has been a complete liar on every policy.
[00:30:30.593 --> 00:30:35.014]  I mean, he's literally 180ing on everything before he even gets into office, just throwing it in our face.
[00:30:36.114 --> 00:30:40.575]  The guy did go by the other name.
[00:30:40.995 --> 00:30:43.315]  Even the mainstream news, before it was an issue, said that.
[00:30:44.656 --> 00:30:51.897]  And my God, I mean, I guess he's really going to be the President and he's going to be an imposter.
[00:30:52.517 --> 00:30:57.518]  And then this just destroys the view... Not if I can help it.
[00:30:58.038 --> 00:31:01.279]  Not if I can help it and the citizens all across this great nation.
[00:31:01.755 --> 00:31:06.378]  We want to stand up and stand up for our Constitution and make sure that's what we need people doing.
[00:31:06.719 --> 00:31:10.842]  We need people right now to write to every member of the United States Supreme Court and say, hear this case.
[00:31:11.322 --> 00:31:13.003]  And it's ridiculous that I don't have standing.
[00:31:13.364 --> 00:31:18.968]  And also ask the Supreme Court, you know, to make him produce his documentation that he is a natural born citizen.
[00:31:19.448 --> 00:31:26.954]  And if not, you know, let the Supreme Court give instructions back to the lower court to demand that he produce these documents within a short time.
[00:31:26.994 --> 00:31:30.176]  And I'm talking he should be able to produce these documents within a week.
[00:31:31.017 --> 00:31:34.352]  And if he can't produce them, he should not be sworn in as President of the United States.
[00:31:35.694 --> 00:31:47.580]  Well, again, if I was born in this country and somebody was running around for month after month getting international attention and tens of millions of internet views of their website and their videos, I mean, I would release the birth certificate.
[00:31:47.600 --> 00:31:52.803]  And again, the governor came out and said it has his private information for identity theft, his social security number.
[00:31:53.263 --> 00:31:54.604]  That is a lie on its face.
[00:31:54.984 --> 00:31:57.306]  Social security numbers are not on birth certificates.
[00:31:57.706 --> 00:32:01.508]  And back when he was born, you didn't get one until you were 16 or 15 and started working.
[00:32:02.068 --> 00:32:04.229]  I mean, that's when I got mine, when I was like 13.
[00:32:04.569 --> 00:32:08.250]  It is a lie, and again, everything they do is a lie!
[00:32:08.690 --> 00:32:12.632]  And then now they won't release it, and then his followers say, yes they have.
[00:32:12.772 --> 00:32:14.993]  No, that is a receipt.
[00:32:15.393 --> 00:32:16.453]  That is a receipt!
[00:32:16.874 --> 00:32:17.794]  Is it not, Phil?
[00:32:18.905 --> 00:32:21.886]  Well, it's actually called a certification of live birth.
[00:32:22.327 --> 00:32:24.668]  It's supposed to have the same information, although less.
[00:32:24.708 --> 00:32:27.529]  But our experts have showed that it is a phony.
[00:32:27.589 --> 00:32:28.189]  It's a fraud.
[00:32:28.249 --> 00:32:28.929]  It's been altered.
[00:32:29.410 --> 00:32:33.211]  And the thing is, even in the document in the upper right-hand corner, the number is blocked off.
[00:32:33.231 --> 00:32:34.532]  Why would you block that number off?
[00:32:35.592 --> 00:32:38.394]  That number would be a succession number of the document.
[00:32:38.454 --> 00:32:43.516]  And when you look at it up close, our experts determined that the name Maya is underneath M-A-Y-A.
[00:32:43.996 --> 00:32:44.436]  You know?
[00:32:45.217 --> 00:32:45.757]  So that's why...
[00:32:47.094 --> 00:32:49.015]  That's why it's a phony document.
[00:32:49.416 --> 00:32:51.797]  If he had his birth certificate, put up the birth certificate.
[00:32:51.837 --> 00:32:53.578]  And look at the website they posted it on.
[00:32:53.618 --> 00:32:57.701]  Is it true that Answers is tied into the Annenberg Foundation that bankrolls him?
[00:32:59.142 --> 00:33:06.927]  Factcheck.org has verified that it's true, but Factcheck.org is owned by Annenberg of Chicago, and that's where he sat on the board.
[00:33:07.328 --> 00:33:09.049]  Obama sat on the board there with Bill Ayers.
[00:33:09.758 --> 00:33:16.432]  So it's a little collusion perhaps for them to stand up and say that this certification of live birth is what it is.
[00:33:16.853 --> 00:33:18.276]  It really isn't.
[00:33:19.605 --> 00:33:34.476]  Well, they're trying to demoralize the country, and when all this comes out at will, and I just feel sorry for black folks, because when it comes out, just with his policies alone, this guy's total globalist trash, it's really going to make our first black president look really bad.
[00:33:34.777 --> 00:33:40.221]  Phil Berg, we'll talk to you soon, I've got my office calling you tomorrow, when you get back to Philadelphia, and I appreciate all your time, sir.
[00:33:41.322 --> 00:33:42.102]  Thank you, pleasure.
[00:33:42.362 --> 00:33:44.904]  Folks should support you at Obamacrimes.com, thank you.
[00:33:46.485 --> 00:33:48.227]  Alright, there goes Phil Berg, ladies and gentlemen.
[00:33:49.642 --> 00:33:51.544]  By the way, Paul Watson wrote a big article.
[00:33:52.665 --> 00:34:01.952]  It's up on PrisonPlanet.com with what I ranted about back in the first hour of the show today.
[00:34:02.032 --> 00:34:05.815]  Kashkari accused of bailout bait-and-switch during angry hearing.
[00:34:06.836 --> 00:34:09.018]  Well, I mean, there's no accused of it.
[00:34:09.118 --> 00:34:12.901]  They say, we said we were going to do this with the money, now we're just keeping it for bonuses.
[00:34:14.342 --> 00:34:16.404]  It's up on screen for PrisonPlanet.tv, folks.
[00:34:18.493 --> 00:34:36.743]  Paul Joseph Watson, Neil Kashkari, the fox appointed to guard the hen house and front the multi-trillion dollar bailout, faced angry questions from Dennis Kucinich, representative of Daryl ESA, during a hearing today, as ESA accused him of playing a bait-and-switch game with taxpayers' money.
[00:34:37.404 --> 00:34:42.707]  Now for some reason, Paul hasn't, I guess he's not up there yet, but Dennis Kucinich introducing him is what we need.
[00:34:43.959 --> 00:34:48.462]  I mean, Dennis Kucinich's first grilling, and just telling him to stop lying to him is pretty powerful.
[00:34:48.963 --> 00:35:04.234]  All the major networks, before I forget, because we've got a guest coming up in about 45 minutes, will you go grab the two clips that Watson does have up on PrisonPlanet.com, John, so I can play these before Dale Rundis joins us, and we will take your calls too, coming up in a minute, for those that are holding.
[00:35:04.674 --> 00:35:05.675]  But will you go grab those, Paul?
[00:35:06.175 --> 00:35:09.638]  I mean, will you go grab Paul's story, the video clips in it, John?
[00:35:10.638 --> 00:35:11.199]  Sure, I'll grab it.
[00:35:11.699 --> 00:35:11.979]  Thank you.
[00:35:15.192 --> 00:35:15.776]  It goes on.
[00:35:17.679 --> 00:35:20.200]  All the major networks carried footage of the U.S.
[00:35:20.380 --> 00:35:24.322]  House Subcommittee hearing this morning and aired Kashkari's opening statement in full.
[00:35:24.842 --> 00:35:31.185]  But as soon as Kucinich and ESA were about to weigh in, the networks almost simultaneously cut the feed and moved on to a different story.
[00:35:31.465 --> 00:35:35.507]  Another example of how the corporate media is owned by the same elites that run the Federal Reserve.
[00:35:35.928 --> 00:35:45.072]  Kucinich accused Paulson and Bush of circumventing Congress by completely changing the destination of where the bailout money would go and refusing to disclose why
[00:35:46.684 --> 00:35:53.154]  They had taken, without disclosing where it went, and what had happened to the $2 trillion of taxpayer money.
[00:35:53.294 --> 00:36:01.026]  Adding, I think it's fairly obvious that Congress would have never passed the Rescue Plan had it known how Treasury would
[00:36:02.321 --> 00:36:04.163]  Marshall, the resources it was given.
[00:36:04.884 --> 00:36:06.085]  Again, it was not a rescue plan.
[00:36:06.125 --> 00:36:08.247]  The bankers orchestrated this.
[00:36:08.948 --> 00:36:11.311]  So of course they're not going to give it to the people.
[00:36:11.611 --> 00:36:13.073]  And again, I'm against giving it to the people.
[00:36:13.633 --> 00:36:24.285]  But if you're going to have socialism, and we're going to pay it back in tax money, and it's going to devalue our currency, it would help things compared to just giving it to offshore banks to give it to the public.
[00:36:26.886 --> 00:36:29.207]  I mean, it makes them dependent, it makes them make bad decisions.
[00:36:29.267 --> 00:36:31.708]  I mean, of course the bankers suckered you.
[00:36:31.768 --> 00:36:34.570]  Of course they got you in debt and pulled the economy out from under you.
[00:36:34.810 --> 00:36:40.433]  That's how they consolidate and set up the world government they're setting up this weekend, called the New World Order.
[00:36:41.873 --> 00:36:46.596]  Kucinich battled with Kashkari when as follows, according to Washington Blogspot Report.
[00:36:47.555 --> 00:36:50.538]  I assure you the Secretary is passionate about this, Kashkari said.
[00:36:50.578 --> 00:36:51.999]  Passionate about what, Kucinich said?
[00:36:52.459 --> 00:36:54.882]  About helping homeowners, Kashkari replied.
[00:36:55.062 --> 00:36:55.322]  Where?
[00:36:55.642 --> 00:36:57.103]  Kucinich asked, sarcastically.
[00:36:57.324 --> 00:36:57.924]  What country?
[00:36:58.425 --> 00:37:02.008]  We are using all the tools available to ease the credit crisis, Kashkari said.
[00:37:02.308 --> 00:37:04.370]  Let me give you an example.
[00:37:04.710 --> 00:37:07.533]  Kucinich interrupted Kashkari and continued his harangue.
[00:37:07.853 --> 00:37:12.417]  Well, because Kashkari had already five or six times with Kucinich refused to answer the question.
[00:37:12.737 --> 00:37:14.737]  And smiled at him like he'd just eaten a canary.
[00:37:15.037 --> 00:37:16.118]  The big Cheshire cat.
[00:37:16.438 --> 00:37:18.138]  The guy looks like the bad guy from The Mummy.
[00:37:19.138 --> 00:37:21.999]  Maybe this is a game to some people in the administration.
[00:37:22.319 --> 00:37:27.640]  They're on their way out of office and they can do whatever they want, said Kucinich, who tried to launch impeachment hearings against Bush.
[00:37:27.900 --> 00:37:30.880]  Meanwhile, people are hoping against hope for help with their mortgages.
[00:37:31.140 --> 00:37:36.861]  Gosh, Kerry tried to explain why the $700 billion, now $5 trillion, $2 trillion, they won't tell you where it went.
[00:37:37.282 --> 00:37:39.322]  And we're going to hear that $700 billion number forever, folks.
[00:37:40.578 --> 00:37:45.383]  Kashkari tried to explain why the $700 billion was not used to buy treble mortgages, but Kucinich would hear none of it.
[00:37:47.285 --> 00:37:56.253]  Shortly after, Representative Daryl Issa told Kashkari, you're here today because Congress is convinced you played a bait-and-switch and you're not doing anything to convince us otherwise.
[00:37:56.674 --> 00:37:58.756]  We don't need him to tell us they did a bait-and-switch.
[00:37:58.796 --> 00:38:00.718]  They did it on the record.
[00:38:01.638 --> 00:38:03.861]  But see, that's like a few months ago when oil
[00:38:05.310 --> 00:38:13.056]  You know, it was six months ago when oil was $150 a barrel, and it was $4 at the pump, and the dollar was plunging.
[00:38:15.558 --> 00:38:21.783]  Perino, the White House Press Secretary, had all the press conference people going, is it true the dollar's been devalued?
[00:38:21.803 --> 00:38:22.984]  Can the President tell us?
[00:38:23.565 --> 00:38:25.446]  As if they couldn't look at the currency indexes.
[00:38:25.886 --> 00:38:27.147]  And she said, I'm not allowed to answer that.
[00:38:27.167 --> 00:38:28.268]  I'd be fired if I told you.
[00:38:28.288 --> 00:38:32.632]  I mean, you're just showing a total breakdown at the White House.
[00:38:33.732 --> 00:38:34.512]  Because they run nothing.
[00:38:34.532 --> 00:38:34.993]  They're puppets.
[00:38:35.953 --> 00:38:36.894]  They're just a front.
[00:38:37.474 --> 00:38:40.536]  She sees out there kind of throwing a fit on TV saying, I'll be fired if I tell you.
[00:38:40.816 --> 00:38:43.017]  Like we need you to tell us it's a bait-and-switch?
[00:38:43.538 --> 00:38:48.620]  Like we need you to tell us that the dollar's been devalued?
[00:38:53.624 --> 00:38:54.024]  Amazing.
[00:38:54.324 --> 00:38:55.685]  Look, the article is very important.
[00:38:55.705 --> 00:38:56.886]  It's up on PrisonPlanet.com.
[00:38:56.926 --> 00:38:58.366]  Let's go viral with this right now.
[00:38:58.386 --> 00:39:03.769]  As more of the videos come online, we will find them and we will post them in the story for you.
[00:39:03.809 --> 00:39:04.749]  But it's important.
[00:39:04.789 --> 00:39:06.650]  This is a bait and switch.
[00:39:06.670 --> 00:39:08.011]  This is a mass crime.
[00:39:08.351 --> 00:39:13.273]  As Ron Paul said a month and a half ago here, they need to be criminally indicted for what they're doing.
[00:39:13.313 --> 00:39:18.056]  Kashkari, Paulson, Bernanke, they orchestrated the collapse.
[00:39:18.496 --> 00:39:21.357]  Now they are looting us and setting up world government.
[00:39:21.377 --> 00:39:22.478]  I mean, here's the New York Times.
[00:39:23.058 --> 00:39:25.239]  G20 Shaping New World Order.
[00:39:25.259 --> 00:39:27.361]  Give me a document cam shot.
[00:39:27.381 --> 00:39:31.983]  I want to show the PrisonPlanet.TV viewers.
[00:39:33.524 --> 00:39:34.205]  I've got to be careful.
[00:39:34.225 --> 00:39:36.966]  I wrote Phil Bird's new cell phone number on this.
[00:39:37.847 --> 00:39:39.288]  So let me cover it up.
[00:39:41.049 --> 00:39:43.650]  There's the crazy office in here.
[00:39:44.170 --> 00:39:44.691]  There it is.
[00:39:44.791 --> 00:39:46.292]  I covered up my doodles and his
[00:39:50.700 --> 00:39:51.220]  Phone number here.
[00:39:51.701 --> 00:39:52.601]  Zoom in on that for you.
[00:39:53.262 --> 00:39:54.883]  G20 shaping a new world order.
[00:39:56.024 --> 00:39:56.844]  Saving you.
[00:39:56.864 --> 00:39:59.866]  You can Google new world order in Google News.
[00:39:59.906 --> 00:40:01.147]  There are 59,000 hits.
[00:40:01.887 --> 00:40:04.669]  And it's every newspaper you can imagine saying the banks are taking over.
[00:40:04.689 --> 00:40:05.810]  We'll pay taxes to them.
[00:40:06.130 --> 00:40:06.991]  That will save us.
[00:40:07.031 --> 00:40:08.092]  That will end the recession.
[00:40:08.332 --> 00:40:10.013]  These are the bastards that orchestrated it.
[00:40:12.662 --> 00:40:17.888]  And I know you as listeners of this show are fully aware of that, but the general public is not.
[00:40:17.948 --> 00:40:20.030]  So please, everyone, get this story.
[00:40:20.070 --> 00:40:23.093]  Kashkari accused of bailout bait-and-switch during angry hearing.
[00:40:23.974 --> 00:40:33.124]  And I want Paul just to add in here that the bankers are orchestrating this by design, and links to all the other great articles he's done, and links to the fact that they orchestrated the whole deal.
[00:40:35.003 --> 00:40:36.084]  But there it is.
[00:40:36.364 --> 00:40:39.345]  Kashkari accused of bailout bait-and-switch during angry hearing.
[00:40:39.626 --> 00:40:42.667]  Former Goldman Sachs executive grilled by Kucinich and Issa.
[00:40:43.808 --> 00:40:48.511]  But right now, let's go ahead and go to your phone calls, those that have been patiently holding since we got Berg on.
[00:40:52.613 --> 00:40:53.493]  Okay.
[00:40:54.314 --> 00:40:55.335]  Who's up first here?
[00:40:55.355 --> 00:40:56.075]  There's too many.
[00:40:56.375 --> 00:40:57.015]  Jamie and PA?
[00:40:57.356 --> 00:40:58.536]  Jamie in Pennsylvania.
[00:40:58.556 --> 00:40:59.117]  You're on the air.
[00:40:59.137 --> 00:40:59.517]  Go ahead.
[00:41:00.357 --> 00:41:00.798]  Hello, Alex?
[00:41:01.078 --> 00:41:01.298]  Hi.
[00:41:02.338 --> 00:41:02.919]  Hey, how you doing?
[00:41:04.079 --> 00:41:08.824]  I just want to make a comment about what these guys are doing in Congress.
[00:41:08.944 --> 00:41:09.865]  I'm going to put you on hold.
[00:41:10.326 --> 00:41:14.170]  I need to watch my language, and so do you, and I'm going to let you go because of that.
[00:41:14.290 --> 00:41:17.974]  I need to learn myself not to be like that, even though these things are very bad.
[00:41:18.694 --> 00:41:20.576]  But I have to ban people that use any of that.
[00:41:20.596 --> 00:41:21.697]  We have a lot of children listening.
[00:41:22.278 --> 00:41:24.681]  It's one thing to say smart A, but I shouldn't even do that.
[00:41:25.021 --> 00:41:25.902]  It encourages people.
[00:41:25.942 --> 00:41:28.665]  This is homeschooling curriculum a lot of places.
[00:41:29.066 --> 00:41:30.367]  We are not going to have that here.
[00:41:30.507 --> 00:41:31.448]  And you can be mad at me if you want.
[00:41:31.468 --> 00:41:34.231]  You can call back tomorrow, but no call today for doing that.
[00:41:34.271 --> 00:41:36.694]  Watch your language, folks, or I will cut you off.
[00:41:37.415 --> 00:41:37.695]  Okay?
[00:41:39.775 --> 00:41:41.716]  Carl in Montreal, you're on the air, go ahead.
[00:41:42.096 --> 00:41:43.117]  Hi Alex, how are you doing?
[00:41:43.217 --> 00:41:43.557]  Good.
[00:41:43.837 --> 00:41:46.699]  I have an announcement to make, a short announcement.
[00:41:46.979 --> 00:41:54.644]  There's a 9-11 Truth event tonight at the University of Toronto at the Sidney Smith Hall, starting at 7pm to 9.30pm.
[00:41:55.144 --> 00:41:56.365]  There's going to be three speakers.
[00:41:56.505 --> 00:42:00.367]  One of them is going to be discussing Canada's role in the so-called War on Terror.
[00:42:00.688 --> 00:42:03.089]  There's going to be Mr. Zaremka from 9-11 Truth, Buffalo.
[00:42:04.850 --> 00:42:05.851]  He's going to be speaking there.
[00:42:05.871 --> 00:42:10.794]  I'm just trying to get the word out so people can go on the internet and look it up and get the word out.
[00:42:10.994 --> 00:42:13.936]  It's a free event, so I'm just trying to pass that word along.
[00:42:15.217 --> 00:42:15.737]  Thanks, Alex.
[00:42:16.378 --> 00:42:17.118]  Thanks for the plug.
[00:42:17.138 --> 00:42:17.738]  Appreciate it.
[00:42:18.219 --> 00:42:18.859]  Sounds good.
[00:42:18.879 --> 00:42:20.900]  Okay, we're going to go to break.
[00:42:20.920 --> 00:42:30.106]  I'm going to come back and go to Tony in Canada, Kyle in Georgia, Lindsey in Idaho, Rick in Indiana, and many, many others.
[00:42:31.564 --> 00:42:51.227]  We got all these mainstream news articles admitting world governance, banking world governments being set up, world government, new world order, G20 to implement, global financial dictatorship, prisonplanet.com, they're going to charge you money to use cash, internet censorship openly being announced.
[00:42:51.287 --> 00:42:55.508]  I mean it is all so important and it's all coming up today.
[00:42:55.928 --> 00:43:00.269]  And we've got some of these clips from this hot hearing this morning coming up as well.
[00:43:00.289 --> 00:43:00.749]  Stay with me.
[00:43:02.077 --> 00:43:05.741]  Everyone knows that Omega-3 should be an essential part of our daily diet.
[00:43:05.781 --> 00:43:08.083]  Let's keep rolling.
[00:43:09.324 --> 00:43:12.327]  No, no, I mean, we're gonna keep rolling here unless I say not to keep rolling.
[00:43:13.768 --> 00:43:15.050]  Talking to Hoog down here.
[00:43:15.070 --> 00:43:21.776]  I can keep track of all the people's names, all the nicknames in these offices and people in Minnesota and everywhere else.
[00:43:22.097 --> 00:43:22.537]  Hey, John?
[00:43:23.158 --> 00:43:23.398]  Yes, sir?
[00:43:25.947 --> 00:43:27.528]  That's a yes, Cobra Commander, to you.
[00:43:30.771 --> 00:43:31.651]  That's a joke, folks.
[00:43:32.011 --> 00:43:34.994]  We were joking the other day about Cobra Commander being the new president.
[00:43:38.276 --> 00:43:40.358]  You know, why should I have you download these clips?
[00:43:40.578 --> 00:43:42.119]  I can play them here and even stream the video.
[00:43:42.139 --> 00:43:48.444]  The problem is my line got cranked or something and it's been broadcasting in black and white with lines on it, but that's better than nothing.
[00:43:48.764 --> 00:43:50.125]  Why don't I just play these clips from here?
[00:43:50.925 --> 00:43:51.586]  Okay, that's fine.
[00:43:51.906 --> 00:43:53.928]  And then why don't you go YouTube search
[00:43:54.872 --> 00:43:57.273]  I'm almost done recording.
[00:43:57.293 --> 00:44:01.216]  I do have the first one, but I can go ahead and send you the links.
[00:44:19.707 --> 00:44:20.807]  Oh, so you do have the first one.
[00:44:21.127 --> 00:44:21.968]  I have the first one.
[00:44:22.008 --> 00:44:23.668]  I just have to transfer it over and whatever.
[00:44:23.708 --> 00:44:25.929]  But if you want to play the video, I can just send you the link.
[00:44:25.949 --> 00:44:32.290]  Let's do an audio test here with the first clip, because I'm always trying to play it from my... It's not quite ready.
[00:44:32.350 --> 00:44:32.951]  I just have to... No, no.
[00:44:32.971 --> 00:44:34.351]  I'm going to do an audio test with me playing it.
[00:44:34.391 --> 00:44:34.931]  Gotcha, gotcha.
[00:44:34.991 --> 00:44:35.851]  All right, here it is.
[00:44:35.891 --> 00:44:36.432]  ...the market.
[00:44:37.232 --> 00:44:41.613]  Then by definition, those assets, if bought at par, have appreciated.
[00:44:41.653 --> 00:44:42.213]  Isn't that true?
[00:44:43.173 --> 00:44:46.915]  Well, there are many... Again, with deep respect, Congressman... Is that too high?
[00:44:46.935 --> 00:44:48.555]  That sounds perfect.
