[00:00:04.988 --> 00:00:06.289]  Big Brother.
[00:35:13.479 --> 00:35:17.402]  And of course, the economy's dead there, so there's robberies, people wanting money for food.
[00:35:18.694 --> 00:35:21.196]  Uh, well, here it is, because I'm going to get Dr. Roberts' take on this.
[00:35:21.196 --> 00:35:22.537]  He's written a lot about the police state.
[00:35:22.537 --> 00:35:23.417]  Here it is.
[00:35:23.417 --> 00:35:34.825]  Because of all the recent crime in Helena, West Helena, we're talking about robberies, home invasions, loitering, shootings, the mayor of Helena, West Helena, has decided to impose a curfew, but only in certain areas.
[00:35:34.825 --> 00:35:38.948]  And that applies for everyone, no matter the age, and no matter the times.
[00:35:38.948 --> 00:35:42.950]  If you're caught violating curfew, there's a chance you could wind up behind bars.
[00:35:42.950 --> 00:35:45.232]  We're afraid that somebody's going to get seriously hurt.
[00:35:45.912 --> 00:35:47.732]  You never know where a bullet is going to go.
[00:35:47.732 --> 00:35:51.013]  You never know who house is going to hit, what person is going to hit.
[00:36:15.154 --> 00:36:21.036]  And, you know, sleeping on the floor because you don't know where a bullet is gonna, you know, go to.
[00:36:21.036 --> 00:36:22.016]  It might come in my house.
[00:36:22.016 --> 00:36:23.817]  It might come in my neighbor's house.
[00:36:23.817 --> 00:36:27.418]  So I commend the hell in the west on the police department.
[00:36:27.418 --> 00:36:31.120]  But others say instead of addressing the problem... It's just gonna make it worse.
[00:36:31.120 --> 00:36:35.141]  And some say instead of home sweet home, the past 24 hours... It's been like jail.
[00:36:36.545 --> 00:36:38.166]  Jails, but you can't come out your own home.
[00:36:38.166 --> 00:36:41.628]  You can't go to the store without getting stopped by the police and questioned and harassed.
[00:36:41.628 --> 00:36:48.913]  While Richard Robinson applauds the city's efforts... I think the idea is good to stop the crime, but I think the way that the police department is handling the situation is all wrong.
[00:36:48.913 --> 00:36:56.157]  When the police come by and tell you, whether you own your own property or not, that you cannot come outside, I think that's martial law and that can only be inflicted by the National Guard.
[00:36:56.157 --> 00:36:57.038]  That's my opinion on it.
[00:36:57.338 --> 00:37:03.603]  But after several rapes, robberies, and shootings, Mayor James Valley says he's exhausted all the possibilities.
[00:37:03.603 --> 00:37:08.488]  And he says this is the best move to turn around what some are calling a very rough area.
[00:37:08.488 --> 00:37:13.452]  This turf belongs to the taxpayer and citizen, not to the drug dealers and the hustlers.
[00:37:13.452 --> 00:37:15.874]  And we're going to pop them in the head.
[00:37:15.874 --> 00:37:20.578]  Yeah, we have triple the heroin, double the cocaine on our streets since the drug war began.
[00:37:20.578 --> 00:37:22.820]  Most people in prison of any nation in the world
[00:37:23.722 --> 00:37:27.786]  Uh, Mexican paramilitary troops kill cops on a weekly basis here in Texas.
[00:37:27.786 --> 00:37:29.467]  It's hardly in the news.
[00:37:29.467 --> 00:37:31.089]  Real crises go on everywhere.
[00:37:31.089 --> 00:37:35.272]  Uh, but, uh, in this town, they have checkpoints.
[00:37:35.272 --> 00:37:38.295]  You're not allowed to leave your house during the day, even be in your front yard.
[00:37:39.242 --> 00:37:40.323]  Uh, this is martial law.
[00:37:40.323 --> 00:37:42.424]  This... No nation is this tyrannical.
[00:37:42.424 --> 00:37:51.209]  No nation... I mean, even in Malaysia when they have martial law in the past, uh, it's only at night and during certain emergency times, and that's decried by the world.
[00:37:51.209 --> 00:37:55.431]  But here, the FBI's saying they want random checkpoints on the streets of America.
[00:37:55.431 --> 00:38:00.774]  Uh, the National Guard, according to NBC News, is being used for gun confiscations in Illinois, not just Chicago.
[00:38:00.774 --> 00:38:02.415]  We played that for you two weeks ago.
[00:38:02.415 --> 00:38:05.837]  Dr. Roberts, what do you think of that?
[00:38:05.837 --> 00:38:06.017]  Well...
[00:38:06.973 --> 00:38:32.469]  I don't know the whole situation there, but what this indicates to me is we see how the government in Washington could use the sort of economic dislocations that we might be headed toward, and the resulting crime that comes out of that, to impose the same thing on the entire country.
[00:38:32.469 --> 00:38:34.591]  So, I think on the whole that
[00:38:35.869 --> 00:38:41.930]  You can't give these kinds of orders to people in a free society.
[00:38:41.930 --> 00:38:57.793]  And it has to be their judge whether they're willing to take the risk to go out in the event that there's crime in the streets, or whether they need to go out for any number of legitimate reasons.
[00:38:57.793 --> 00:39:04.234]  I don't think that you can tell people that in order to make you safe, we're going to imprison you in your home.
[00:39:05.862 --> 00:39:28.048]  The notion that we're made safe by the government taking away our civil liberties, which is the Bush regime's line, or this mayor's line, that we'll make you safe by keeping everybody in their homes so the bad guys can't leave to come bother you, I don't think that this is consistent with the
[00:39:30.636 --> 00:39:33.077]  Well, they say that it's completely selectively enforced.
[00:39:33.077 --> 00:39:35.277]  They decide, they say it's day and night.
[00:39:35.277 --> 00:39:47.480]  The police arbitrarily are now God and decide if you can leave or come or go to work or do what, you know, instead of doing original police work and going after criminals, this is just turning everyone into prisoners.
[00:39:47.480 --> 00:39:53.381]  And this is the most extreme form of martial law, saying, don't leave your house.
[00:39:53.381 --> 00:39:54.121]  This is incredible.
[00:39:55.259 --> 00:39:57.280]  Well, I agree.
[00:39:57.280 --> 00:39:58.000]  It's incredible.
[00:39:58.000 --> 00:40:04.583]  It's probably being applied in the areas most subject to crime and violence.
[00:40:04.583 --> 00:40:06.764]  And that's probably why it's selective.
[00:40:06.764 --> 00:40:15.828]  And to the mayor who sees a problem and doesn't know what to do with it, it might seem like, you know, a logical thing to do.
[00:40:15.828 --> 00:40:24.032]  But if he were to be guided and think a step or two further, he would see that this is not
[00:40:25.478 --> 00:40:33.062]  A good thing is not consistent with a free society, and I'm not even sure he has this type of authority.
[00:40:33.062 --> 00:40:35.403]  I don't really know if he does or not.
[00:40:35.403 --> 00:40:41.646]  But I certainly don't think it's a good development.
[00:40:41.646 --> 00:40:44.607]  Well, imagine driving through this town, what it must be like.
[00:40:44.607 --> 00:40:46.508]  But this is happening everywhere.
[00:40:46.508 --> 00:40:51.370]  You know, I reported a year and a half before it was in mainstream news that at that time
[00:40:52.205 --> 00:41:05.237]  13,000 preachers, it's now 26,000, had covertly been hired by FEMA to prepare and give sermons not telling their flock that were government written about handing guns in, going to FEMA camps, submitting to government, Romans 13.
[00:41:05.237 --> 00:41:07.779]  Now it's been in the mainstream news for the last year.
[00:41:07.779 --> 00:41:10.502]  We first broke this two years ago, two and a half years ago.
[00:41:11.364 --> 00:41:14.265]  But this is a large program going on all over the place.
[00:41:14.265 --> 00:41:18.746]  You look at PDD 51, the John Warner Defense Authorization Act.
[00:41:18.746 --> 00:41:19.987]  You look at all of this.
[00:41:19.987 --> 00:41:21.747]  It states martial law.
[00:41:21.747 --> 00:41:24.288]  It states the president is basically a dictator.
[00:41:24.288 --> 00:41:27.749]  And now we have these gun knock-and-talk programs going on everywhere.
[00:41:27.749 --> 00:41:34.111]  There's no doubt this is a larger concerted atmosphere and a spirit of tyranny, Dr. Roberts.
[00:41:34.111 --> 00:41:37.112]  Well, I think I've written a lot about that and agree with you.
[00:41:37.112 --> 00:41:39.573]  I'm not sure this particular mayor is part of that.
[00:41:42.078 --> 00:41:47.283]  He may be a part of it by osmosis, just having picked up on these kinds of things.
[00:41:47.283 --> 00:41:48.444]  That's what I think.
[00:41:48.444 --> 00:41:52.327]  Yeah, but I don't think this is a federal program.
[00:41:52.327 --> 00:42:05.178]  This is some local thing where apparently times are hard and they don't know how to cope with it.
[00:42:05.178 --> 00:42:06.159]  They're making a mistake.
[00:42:08.476 --> 00:42:18.138]  You're right, the real danger is federal, because the mayor, that's local, that's a localized thing.
[00:42:18.138 --> 00:42:22.359]  When they do it nationally, it's a different kettle of fish.
[00:42:22.359 --> 00:42:24.679]  Alright, let's shift gears into Russia.
[00:42:24.679 --> 00:42:27.800]  You were last on with us Friday, you wrote a big editorial.
[00:42:27.800 --> 00:42:31.040]  Sunday, you were kind enough to share a list that we read part of on air before it was even released.
[00:42:31.040 --> 00:42:35.721]  Monday, more has developed, and we've now found out that the minister
[00:42:36.647 --> 00:42:42.354]  The head defense minister and the foreign minister are both former Israeli military officers and admittedly Mossad.
[00:42:42.354 --> 00:42:46.158]  The rest of the government is NATO and Ukrainian and U.S.
[00:42:46.158 --> 00:42:53.246]  It appears the only major person in their government who is Georgian is Mikheil Shevshvili.
[00:42:55.148 --> 00:42:58.449]  Well, what happened in Georgia is the National Endowment for Democracy, a neocon
[00:43:23.993 --> 00:43:36.478]  Taxpayer, American taxpayer funded organization went in there with American taxpayer's money, went into Georgia, rigged elections, barred elections, created an American puppet state.
[00:43:36.478 --> 00:43:43.041]  And this is part of the neocon strategy of encircling Russia.
[00:43:43.041 --> 00:43:53.705]  And putting buffers between Russia and the Middle East so that their influence there is precluded.
[00:43:54.973 --> 00:44:07.697]  And I'm almost certain that this attack on the south of Seychelles by the Georgians was engineered by Cheney.
[00:44:07.697 --> 00:44:18.400]  It seems to me the purpose of this is to hasten Georgia's admission into NATO.
[00:44:18.400 --> 00:44:22.681]  Apparently, we wanted them in, and the European members sort of delayed it.
[00:44:23.419 --> 00:44:29.042]  So I think this is to say, look, look, the Russian aggressors, poor Georgia.
[00:44:29.042 --> 00:44:32.605]  If only they had been members of NATO, Russia never would have done this.
[00:44:32.605 --> 00:44:34.906]  I mean, I think that's what it is.
[00:44:34.906 --> 00:44:41.490]  And they want to completely capture this puppet state by sticking it in to NATO.
[00:44:41.490 --> 00:44:46.793]  And I think that's what's behind all this.
[00:44:46.793 --> 00:44:51.036]  The hypocrisy, of course, of the Bush regime is extraordinary.
[00:44:52.431 --> 00:44:54.132]  Again, lying through their teeth.
[00:44:54.132 --> 00:44:55.273]  I mean, how do we know they're lying?
[00:44:55.273 --> 00:44:56.994]  They're lips are moving, right?
[00:44:56.994 --> 00:45:15.306]  Lying through the teeth that Russia invaded, and this is not the facts, the Georgians, after giving assurances that they would never do this, just very recently, pulled off this sneak attack,
[00:45:16.520 --> 00:45:25.345]  Clearly, there were American forces there training the Georgians, probably directing it.
[00:45:25.345 --> 00:45:36.830]  And now we're trying to get the whole world, with our propaganda and disinformation, riled up about the Russians.
[00:45:36.830 --> 00:45:43.694]  This is another false flag operation run by the neoconservatives.
[00:45:44.349 --> 00:45:52.071]  Now, the Russians, it's very interesting, in today's Pravda online, there's an article.
[00:45:52.071 --> 00:45:55.971]  The title is, Bush, why don't you shut up?
[00:45:55.971 --> 00:46:01.072]  And then it says, I'm going to read the opening and closing paragraph.
[00:46:01.072 --> 00:46:08.594]  Taking the words of the illustrious King of Spain, in his embellished retort to President Hugo Chávez,
[00:46:10.117 --> 00:46:19.581]  We use them not as a response to a diatribe, but rather a just retort to an imbecile, President George W. Bush.
[00:46:19.581 --> 00:46:21.702]  Why don't you shut up?
[00:46:21.702 --> 00:46:24.403]  And this is now how it concludes.
[00:46:24.403 --> 00:46:27.084]  President Bush, why don't you shut up?
[00:46:27.084 --> 00:46:36.828]  Do you really think anyone gives any importance whatsoever to your words after eight years of your criminal and murderous regime and policies?
[00:46:37.867 --> 00:46:42.571]  Do you really believe you have any moral ground whatsoever?
[00:46:42.571 --> 00:46:55.682]  And do you really imagine there is a single human being anywhere on this planet who does not stick up his middle finger every time you appear on a TV screen?
[00:46:58.888 --> 00:47:06.113]  Do you really believe you have the right to give any opinion or advice after Abu Ghraib?
[00:47:06.113 --> 00:47:07.454]  After Guantanamo?
[00:47:07.454 --> 00:47:11.697]  After the massacres of hundreds of thousands of Iraqi citizens?
[00:47:11.697 --> 00:47:16.240]  After the torture by CIA operatives?
[00:47:16.240 --> 00:47:18.181]  Kind of difficult, huh?
[00:47:18.181 --> 00:47:21.223]  So that's what the Russian press thinks of it all.
[00:47:21.223 --> 00:47:22.884]  Dr. Roberts, that was my next question.
[00:47:22.884 --> 00:47:24.205]  I have Bush's quotes here.
[00:47:25.371 --> 00:47:27.393]  And I can read them all, or I can paraphrase.
[00:47:27.393 --> 00:47:28.734]  He gave a press conference this morning.
[00:47:28.734 --> 00:47:30.395]  Everybody's probably already seen it or heard it.
[00:47:30.395 --> 00:47:31.536]  We can play the clip.
[00:47:31.536 --> 00:47:34.559]  But he said, Russia has engaged in aggression.
[00:47:34.559 --> 00:47:36.740]  They've invaded a sovereign nation.
[00:47:36.740 --> 00:47:39.022]  This is criminal.
[00:47:39.022 --> 00:47:40.163]  This is horrible.
[00:47:40.163 --> 00:47:42.044]  What did he do in Afghanistan and Iraq?
[00:47:42.044 --> 00:47:43.185]  Right.
[00:47:43.185 --> 00:47:51.692]  And what is he preparing to do in Iran and Lebanon?
[00:47:51.692 --> 00:47:52.573]  Yeah.
[00:47:53.180 --> 00:47:54.100]  That's what I'm saying.
[00:47:54.100 --> 00:48:03.903]  The hypocrisy of the administration is astonishing, and that's what this article in today's Pravda in Moscow is pointing out.
[00:48:03.903 --> 00:48:14.266]  And you can see the total disdain for President Bush on the part of the Russian press.
[00:48:14.266 --> 00:48:16.507]  Now, what I think is that
[00:48:20.405 --> 00:48:39.496]  The Russians, being far more reasonable people than the Bush administration, may be suckered in by the European members of NATO into ending this and pulling out.
[00:48:39.496 --> 00:48:42.117]  In which case, the Russians will be further betrayed.
[00:48:42.117 --> 00:48:49.061]  The next step will be to put Georgia into NATO and then station NATO troops there.
[00:48:50.586 --> 00:48:58.191]  And then they will ethnically cleanse the Russians out of the two disputed provinces.
[00:48:58.191 --> 00:49:07.978]  Just as they did whenever they brought in the Muslims to attack the Serbs in Kosovo, then they took it, then they said, don't worry, we're not going to break it off, and they did that last year.
[00:49:07.978 --> 00:49:08.999]  Right, right.
[00:49:08.999 --> 00:49:19.186]  Now you see, Americans being basically unaware and gullible people, my understanding is that this disputed area
[00:49:20.200 --> 00:49:20.681]  I think so.
[00:49:34.235 --> 00:49:36.838]  Because he was from central Georgia.
[00:49:36.838 --> 00:49:38.299]  He was from Georgia, yeah.
[00:49:38.299 --> 00:49:41.582]  He was from Georgia, and speaking of the devil, he was the editor of Pravda.
[00:49:41.582 --> 00:49:48.227]  Exactly, and at the time, Georgia was part of the Soviet Union and actually had been part of the Russian Empire for centuries.
[00:49:48.227 --> 00:49:51.910]  Yes, Abkhazia and Ossetia have always been part of Russia.
[00:49:51.910 --> 00:50:00.478]  Yeah, and so it was the Georgian Stalin who became dictator of the Soviet Union in the 20th century.
[00:50:01.508 --> 00:50:18.821]  He broke off a piece of the Russian Republic of Ossetia and stuck it into Georgia, and I think he may have also taken that other disputed part on the west part of Georgia that has Black Sea.
[00:50:18.821 --> 00:50:19.221]  No, he did.
[00:50:19.221 --> 00:50:19.561]  You're right.
[00:50:19.561 --> 00:50:21.222]  I saw that in the history books, Jim.
[00:50:21.222 --> 00:50:28.708]  So, if that's the case, then these are historic... In fact, apparently the people in these places are largely Russian.
[00:50:29.816 --> 00:50:32.318]  And apparently you would have Russian passports.
[00:50:32.318 --> 00:50:33.279]  90 plus percent.
[00:50:33.279 --> 00:50:35.161]  Well, you're absolutely right.
[00:50:35.161 --> 00:50:39.685]  And they were snuck attacked by the Georgians, U.S.
[00:50:39.685 --> 00:50:40.606]  backed.
[00:50:40.606 --> 00:50:50.574]  And when we come back, I want to get your take on the Israeli connection here with their defense minister of Georgia and their foreign minister being openly Israelis, not even Georgians.
[00:50:50.574 --> 00:50:52.636]  Stay with us, Dr. Paul Craig Roberts.
[00:50:52.636 --> 00:50:56.319]  We'll also talk about the nukes that Russia reportedly moved in when we get back.
[00:50:56.319 --> 00:50:56.780]  Stay with us.
[00:51:01.078 --> 00:51:02.039]  Hey, Clyde!
[00:51:02.039 --> 00:51:03.040]  What's up, Bonnie?
[00:51:03.040 --> 00:51:07.503]  Well, I got a question about those shielded, secure sleeves from Identity Stronghold.
[00:51:07.503 --> 00:51:12.247]  Yeah, the sleeves that block us from stealing account numbers from the new credit cards with RFID chips.
[00:51:12.247 --> 00:51:13.048]  What about them?
[00:51:13.048 --> 00:51:17.492]  Well, I mentioned them to our friends, and they want info on purchasing the secure sleeves.
[00:51:17.492 --> 00:51:18.513]  Oh, Bonnie!
[00:51:18.513 --> 00:51:25.018]  If everyone starts hearing about the secure sleeve, it'll destroy our plan to steal credit card numbers at the mall with my new RFID reader.
[00:51:25.018 --> 00:51:26.760]  I know, but these are our friends, Clyde.
[00:51:26.760 --> 00:51:28.321]  They promised not to tell anyone else.
[00:51:28.701 --> 00:51:29.662]  I guess you're right.
[00:51:29.662 --> 00:51:31.464]  That's what friends are for, I suppose.
[00:51:31.464 --> 00:51:37.249]  Tell them they can get a five-pack of secure sleeves that will fit credit cards and driver's licenses for $19.95.
[00:51:37.249 --> 00:51:42.614]  And Identity Stronghold also has a three-pack of secure sleeves for passport books for $14.95.
[00:51:42.614 --> 00:51:43.995]  And where do they buy them?
[00:51:43.995 --> 00:51:48.158]  They can buy them online or get a mail-in order form at IDStronghold.com.
[00:51:48.158 --> 00:51:50.340]  IDStronghold.com.
[00:51:50.340 --> 00:51:51.782]  Okay, well, what if they don't have the Internet?
[00:51:52.262 --> 00:51:53.043]  They can call 1-800-610-2770.
[00:51:53.043 --> 00:51:55.886]  That's 800-610-2770.
[00:51:55.886 --> 00:52:00.490]  Thanks, Clyde.
[00:52:00.490 --> 00:52:01.771]  Why should we fire Congress?
[00:52:01.771 --> 00:52:05.394]  Because they use the Constitution of the United States as a scrap of paper.
[00:52:05.394 --> 00:52:07.697]  They swear an oath to follow it, and then they reject it.
[00:52:07.697 --> 00:52:10.519]  That was their employment document.
[00:52:10.519 --> 00:52:11.580]  They haven't followed it.
[00:52:11.580 --> 00:52:13.282]  Congressmen, Senators, you're fired.
[00:52:13.462 --> 00:52:15.344]  Washington, you're fired!
[00:52:15.344 --> 00:52:16.865]  I think it's the next freedom to fascism.
[00:52:32.659 --> 00:52:32.839]  I'm good.
[00:53:00.857 --> 00:53:06.581]  On September 11, 2001, along with hundreds of my fellow troops, I went to ground zero.
[00:53:06.581 --> 00:53:07.882]  And we knew what to do.
[00:53:07.882 --> 00:53:09.903]  Or at least we thought we did.
[00:53:09.903 --> 00:53:16.928]  Truth Rising is a breakthrough 9-11 film that finally gives first responders a platform to tell their story.
[00:53:16.928 --> 00:53:22.092]  Whitman, EPA director on the 18th, made a statement.
[00:53:23.069 --> 00:53:25.830]  That the air was safe to breathe.
[00:53:25.830 --> 00:53:32.934]  This film follows the growing momentum of 9-11 truth as brave souls throughout the world take action against their global masters.
[00:53:32.934 --> 00:53:36.095]  He had his hand over the radio while he was getting a countdown.
[00:53:36.095 --> 00:53:41.878]  He takes his hand off and you hear three, two, one, and it was boom, boom, boom, boom, boom.
[00:53:41.878 --> 00:53:44.439]  This is an emergency transmission worldwide.
[00:53:44.939 --> 00:53:51.004]  Download Truth Rising at PrisonPlanet.tv and aggressively spread it worldwide.
[00:53:51.004 --> 00:53:53.926]  Or order the DVD at Infowars.com.
[00:53:53.926 --> 00:53:58.810]  If we don't expose the government-sponsored terror, they're going to commit more acts and bring in martial law.
[00:54:12.095 --> 00:54:15.439]  His best-selling book is now out in the second edition, massively expanded.
[00:54:15.439 --> 00:54:22.125]  You want to understand the police state, the structure of rule of law, the court system, and much more?
[00:54:22.125 --> 00:54:26.730]  You want to get his book, The Tyranny of Good Intentions, Dr. Paul Craig Roberts.
[00:54:26.730 --> 00:54:30.213]  You can go to Counterpunch and so many other countless sites.
[00:54:30.879 --> 00:54:34.040]  As well as newspapers that carry his weekly editorials.
[00:54:34.040 --> 00:54:38.581]  He is our guest for this segment and the next, and Webster Tarpley joins us.
[00:54:38.581 --> 00:54:50.044]  Shifting gears on the Russian subject into nukes, there was a major report, well there was a whole bunch of different reports that were
[00:54:51.627 --> 00:55:01.694]  In the Russian press, too many to mention, we have some of those clips we're going to play later with Tarpley, but Colonel Sam Gardner, highly respected weapons expert and Air Force tactics expert, if the U.S.
[00:55:01.694 --> 00:55:04.016]  attacks Russia, Russell will use nuclear weapons.
[00:55:04.016 --> 00:55:05.777]  This is him on Democracy Now!
[00:55:05.777 --> 00:55:11.441]  Last night, I want to play a couple minutes of this, where she's asking him, could this lead to World War III?
[00:55:11.441 --> 00:55:16.204]  Now, the neocons have been saying that, Crystal's been saying how great it is, and let's have a confrontation with him.
[00:55:16.204 --> 00:55:19.827]  Here he is talking about how they clearly moved in two nuclear-tipped missiles.
[00:55:19.827 --> 00:55:20.147]  Here it is.
[00:55:20.763 --> 00:55:24.984]  Do we have anything to fear along those lines?
[00:55:24.984 --> 00:55:26.625]  Absolutely.
[00:55:26.625 --> 00:55:42.429]  Let me just say that if you were to rate how serious the strategic situations have been in the past few years, this would be above Iraq, this would be above Afghanistan, and this would be above Iran.
[00:55:45.044 --> 00:56:04.817]  On little notice to Americans, the Russians learned at the end of the First Gulf War that they didn't think they could deal with the United States given the value and the quality of American precision conventional weapons.
[00:56:04.817 --> 00:56:05.998]  The Russians put in
[00:56:08.030 --> 00:56:09.271]  We're good to go.
[00:56:23.470 --> 00:56:24.031]  We're good to go!
[00:56:43.971 --> 00:56:50.140]  Okay, stop right there.
[00:56:50.140 --> 00:56:56.129]  Now, again, she asked the question, we started the clip a bit late, she asked the question, is there a threat of nuclear war?
[00:56:56.129 --> 00:56:57.391]  We've seen that in some Russian press.
[00:56:58.306 --> 00:57:07.111]  And then he says yes, and then he talks about how they did move in nuclear-tipped missiles, clearly from intelligence, because they weren't for conventional use.
[00:57:07.111 --> 00:57:13.295]  It was only two that had the configuration to be tactical smaller nukes.
[00:57:13.295 --> 00:57:15.156]  And then he talks about the U.S.
[00:57:15.156 --> 00:57:21.800]  didn't expect this and basically backed off, and that they didn't think Russia would do this because they handed over Kosovo.
[00:57:21.800 --> 00:57:24.042]  Dr. Roberts?
[00:57:24.042 --> 00:57:26.043]  Yeah, well, I don't know.
[00:57:26.906 --> 00:57:31.450]  About the nuclear weapons use.
[00:57:31.450 --> 00:57:44.399]  I don't think the Russians would need that in Georgia because the United States is not capable of sending enough troops to Georgia to confront the Russian army.
[00:57:44.399 --> 00:57:47.081]  First of all, we don't have any troops.
[00:57:47.081 --> 00:57:50.164]  They're all mired down in Iraq and Afghanistan.
[00:57:51.269 --> 00:57:59.892]  And second, we would have enormous supply problems that the Russians wouldn't have, since it's their borders.
[00:57:59.892 --> 00:58:03.214]  I think he was talking about air attacks out of NATO bases.
[00:58:03.214 --> 00:58:11.077]  Well, if we attack Russia, I think Russia will go instantly on full nuclear alert.
[00:58:11.077 --> 00:58:15.078]  We won't be worried about tacular nukes in Georgia.
[00:58:15.078 --> 00:58:19.140]  We'll have to be worried about New York and Boston and Washington and L.A.
[00:58:19.140 --> 00:58:19.660]  and Chicago.
[00:58:20.740 --> 00:58:26.584]  And if the United States government is this insane, then they need to be dragged out quickly.
[00:58:26.584 --> 00:58:35.430]  But we have to just drag them out of their offices and get rid of them, because if they're actually going to attack Russia, then they're going to bring on the end of the world.
[00:58:35.430 --> 00:58:35.951]  Well, stay there.
[00:58:35.951 --> 00:58:42.575]  I want to hear his William Chryslers running around saying, do just that.
[00:58:42.575 --> 00:58:43.996]  Thank you for listening to GCN.
[00:58:43.996 --> 00:58:46.458]  Visit GCNlive.com today.
[00:58:51.420 --> 00:58:52.862]  It is a big idea.
[00:58:52.862 --> 00:58:55.666]  A new world order.
[00:58:55.666 --> 00:59:00.572]  In the near future, Earth is dominated by a powerful world government.
[00:59:00.572 --> 00:59:03.396]  It's known as the Bilderberg Group.
[00:59:03.396 --> 00:59:06.180]  Could their objective be world domination?
[00:59:06.180 --> 00:59:08.583]  For thousands of years, their dark order grew.
[00:59:09.355 --> 00:59:19.729]  Now as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:59:19.729 --> 00:59:24.655]  For the first time in history, the elite's plan for world government is blown wide open.
[00:59:25.175 --> 00:59:29.018]  You will learn the secret that drives the entire New World Order agenda.
[00:59:29.018 --> 00:59:31.580]  Build-a-Burg is making great progress in the New World Order.
[00:59:31.580 --> 00:59:32.740]  Most people have no idea.
[00:59:32.740 --> 00:59:33.541]  They're not after money.
[00:59:33.541 --> 00:59:34.822]  They have all the money they need.
[00:59:34.822 --> 00:59:35.802]  They're after power.
[00:59:35.802 --> 00:59:36.943]  That's their aphrodisiac.
[00:59:36.943 --> 00:59:41.706]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[00:59:41.706 --> 00:59:45.689]  Or watch it online right now at PrisonPlanet.tv.
[00:59:45.689 --> 00:59:48.471]  Endgame, blueprint for global enslavement.
[00:59:48.471 --> 00:59:49.632]  You have been warned.
[00:59:53.684 --> 00:59:56.066]  Waging war on corruption.
[00:59:56.066 --> 00:59:58.829]  Alex Jones on the GCN Radio Network.
[01:00:05.436 --> 01:00:10.280]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.280 --> 01:00:11.861]  You want answers?
[01:00:11.861 --> 01:00:12.782]  Well, so does he.
[01:00:12.782 --> 01:00:17.605]  He's Alex Jones on the GCN Radio Network.
[01:00:17.605 --> 01:00:21.869]  And now, live from Austin, Texas, Alex Jones.
[01:00:21.869 --> 01:00:23.230]  We've only got five minutes left.
[01:00:23.230 --> 01:00:30.715]  Dr. Paul Craig Roberts, very thankful for him joining us today with his analysis of what's happening.
[01:00:30.715 --> 01:00:33.297]  In closing, Dr. Roberts, two final questions.
[01:00:35.169 --> 01:00:42.655]  Why are the Neocons, Fife and all of these guys, Crystal, running around saying, you know, encircle Russia?
[01:00:42.655 --> 01:00:47.920]  Cheney called him and said there will be a response to this and basically threatened their president Sunday.
[01:00:47.920 --> 01:00:49.581]  That was in the Associated Press.
[01:00:49.581 --> 01:00:52.904]  His quotes were incredibly incendiary.
[01:00:52.904 --> 01:00:56.367]  They've launched a sneak attack on him and now they're acting like Russia caused all this.
[01:00:57.516 --> 01:01:01.219]  Well, I think probably we've scared our NATO allies to death if we're actually
[01:01:21.329 --> 01:01:29.554]  Uh, issuing these kinds of threats to, uh, a nuclear power who hasn't done anything except try to get along with us.
[01:01:29.554 --> 01:01:41.762]  Uh, so it may be, uh, unless we have actually, uh, purchased and blackmailed all the leaders of, uh, of the European countries, it may be, mean that they don't want to be in NATO.
[01:01:41.762 --> 01:01:45.564]  It's too dangerous because it's run by insane people in Washington.
[01:01:45.564 --> 01:01:47.625]  That could be one fallout.
[01:01:47.625 --> 01:01:49.006]  Um, the other fallout will
[01:01:49.713 --> 01:01:53.575]  It'll have to certainly wake up the Russians.
[01:01:53.575 --> 01:01:57.157]  They're trying to get along with us and cooperate with us.
[01:01:57.157 --> 01:02:00.959]  It just means they get stabbed in the back repeatedly.
[01:02:00.959 --> 01:02:10.925]  And so I would imagine we'll see a more aggressive stance on the part of the Russians.
[01:02:10.925 --> 01:02:16.248]  And since all of our European NATO allies are dependent on Russia for natural gas,
[01:02:17.322 --> 01:02:28.745]  They've got probably as much leverage over allies as we do through blackmail and illegal payments to foreign, to European leaders.
[01:02:28.745 --> 01:02:41.208]  So, I think that because they are insane, the neoconservatives and Cheney, and because Bush is an imbecile, like Pravda says, an imbecile,
[01:02:42.695 --> 01:02:52.722]  We are in risk of enormous, horrendous events that could potentially end life on Earth.
[01:02:52.722 --> 01:02:56.224]  You call it the reign of the cockroach.
[01:02:56.224 --> 01:02:57.105]  That's right.
[01:02:57.105 --> 01:03:01.428]  That's what I called it when I wrote about it some time back.
[01:03:01.428 --> 01:03:07.492]  I think that the American people have been just completely irresponsible.
[01:03:09.565 --> 01:03:17.630]  They've let this criminal regime get in office and stay there for essentially eight years.
[01:03:17.630 --> 01:03:24.093]  Run Russia over their rights, their liberties, the Constitution, and other countries.
[01:03:24.093 --> 01:03:28.435]  I mean, Bush has destroyed Iraq and Afghanistan.
[01:03:28.435 --> 01:03:30.176]  The infrastructure is everything.
[01:03:30.176 --> 01:03:32.258]  Well, I was in a... There's no other people.
[01:03:32.258 --> 01:03:36.780]  These are the greatest crimes the world has seen.
[01:03:38.783 --> 01:03:42.306]  It's an amazing criminal regime.
