[00:00:14.768 --> 00:00:15.388]  Big Brother.
[00:28:00.501 --> 00:28:07.703]  Because you get around really, really rich people who've never had to work a day in their life, and they just expect everything because they're the establishment, and they don't know how to tie their shoelaces.
[00:28:08.303 --> 00:28:08.943]  Like Junker!
[00:28:09.923 --> 00:28:13.084]  His father was the head of the whole Nazi industrial operation.
[00:28:13.684 --> 00:28:14.224]  Grandfather.
[00:28:15.145 --> 00:28:15.685]  Served Hitler.
[00:28:17.465 --> 00:28:19.066]  He doesn't know how to put his shoes on.
[00:28:19.666 --> 00:28:20.546]  Or walk, hardly.
[00:28:21.146 --> 00:28:22.226]  Everyone just props him up.
[00:28:22.466 --> 00:28:25.067]  He's the unelected head of the EU, and you can't get rid of him.
[00:28:27.076 --> 00:28:28.017]  So that's what they've set up.
[00:28:28.178 --> 00:28:37.693]  So Hillary and Bill and the Democrats hating them and no one showing up at their events and George Herbert Walker Bush dying are all roadsides to the end and the collapse of world government.
[00:28:39.255 --> 00:28:42.139]  So I'm sad for George Herbert Walker Bush because you don't wish death on anybody.
[00:28:43.288 --> 00:28:44.869]  But you know, he was a war criminal.
[00:28:45.649 --> 00:28:47.410]  And he did launch all these giant evil wars.
[00:28:48.171 --> 00:28:51.633]  And now the same corporate press that hates America tells us how great he is.
[00:28:51.673 --> 00:28:55.195]  Well, I say, he was a great evil and a great enemy of America.
[00:28:55.875 --> 00:28:57.856]  And he's deader than a doornail now.
[00:28:59.497 --> 00:29:00.818]  He's now gonna face his maker.
[00:29:02.799 --> 00:29:04.940]  As you know, Mr. President, the caravan was not an invasion.
[00:29:05.000 --> 00:29:10.763]  It's a group of migrants moving up from Central America towards the border with the U.S.
[00:29:10.863 --> 00:29:13.284]  Thank you for telling me that.
[00:29:13.425 --> 00:29:15.406]  Why did you characterize it as such?
[00:29:16.026 --> 00:29:18.307]  Because I consider it an invasion.
[00:29:18.367 --> 00:29:19.648]  You and I have a difference of opinion.
[00:29:19.708 --> 00:29:21.128]  But do you think that you deem it an invasion?
[00:29:21.148 --> 00:29:24.710]  Jim Acosta told the President that the caravan didn't exist.
[00:29:26.071 --> 00:29:31.334]  And then, of course, they also said that it didn't exist when he pulled the microphone away and pushed the intern's arm down.
[00:29:32.276 --> 00:29:34.798]  But of course, the caravan does exist.
[00:29:35.379 --> 00:29:37.721]  There's more than 50,000 people still making their way up.
[00:29:38.121 --> 00:29:42.785]  More than 10,000 as of today are already massing on the border.
[00:29:43.306 --> 00:29:51.893]  And I have the camera crew and reporters there on the ground, sending back incredible live feeds and also reports.
[00:29:52.934 --> 00:29:53.895]  But just think about that.
[00:29:54.665 --> 00:30:04.587]  Remember when the PR operative for Obama, Jonathan Gruber, bragged, thank God Americans are so stupid, thank God you have no attention span?
[00:30:04.967 --> 00:30:09.128]  You know, it's not just Jim Acosta that said that there is no caravan.
[00:30:09.428 --> 00:30:15.870]  At first they said, oh, the caravans are all women and children, they're all so sweet, and then they smash over the Guatemala border into Mexico, and okay, well,
[00:30:16.792 --> 00:30:17.693]  They deserve to be here.
[00:30:17.973 --> 00:30:19.594]  And then, oh, they're not violent.
[00:30:19.614 --> 00:30:21.055]  And then, oh, it doesn't exist.
[00:30:21.095 --> 00:30:21.695]  You're crazy.
[00:30:22.316 --> 00:30:23.937]  It's something Trump made up for the election.
[00:30:24.437 --> 00:30:32.282]  And now when Trump says, OK, we've beefed up security there, well, now he's a horrible, evil racist for not letting these people in.
[00:30:32.402 --> 00:30:34.964]  And less than 10% are women and children.
[00:30:35.584 --> 00:30:44.810]  And we catch the media cropping photos in a staged event with a woman with two kids with no shoes that just supposedly came up thousands of miles from Central and South America.
[00:30:45.775 --> 00:30:47.517]  And the lies go on and on from there.
[00:30:47.757 --> 00:30:52.962]  And that's why InfoWars.com and NewsWars.com existing is so critical.
[00:30:53.582 --> 00:31:04.032]  Because the only way for these insane lies to work, saying that there are more than two genders, saying that mother and father is bad, saying that world government doesn't exist while they're promoting it.
[00:31:04.492 --> 00:31:05.333]  All the things they're doing.
[00:31:06.054 --> 00:31:08.656]  Saying the surveillance state's a great thing, but also saying it doesn't exist.
[00:31:09.116 --> 00:31:09.677]  All this 1984 garbage.
[00:31:11.971 --> 00:31:28.797]  We can't stand being challenged at all, and that's why all over the world a reign of censorship is coming in, in a perfect storm of dying corporate media, big megacorporations, authoritarian regimes like Communist China, the EU, the Democratic Party and others working in concert to shut down.
[00:31:29.915 --> 00:31:39.238]  Loyal Americans and other loyal nationalists and just people that want free market and success and know that the American system, while not perfect, has been the best the world ever saw.
[00:31:39.619 --> 00:31:48.802]  And we don't want to adopt this crony capitalist model like Communist China has done, where the heads of the party are worth hundreds of billions of dollars and the general public starving to death.
[00:31:49.622 --> 00:31:51.503]  And it's praised by the left all over the world.
[00:31:51.583 --> 00:31:53.024]  This is sick.
[00:31:53.424 --> 00:31:56.025]  This is an attack on common sense, an attack on logic.
[00:31:56.525 --> 00:31:58.626]  And that's why InfoWars is more important than ever.
[00:31:59.327 --> 00:32:01.628]  We've got live feeds every day with our reporters.
[00:32:01.988 --> 00:32:04.269]  It's amazing at InfoWars.com and NewsWars.com.
[00:32:04.909 --> 00:32:13.053]  That's why it's so critical that this Christmas and this holiday season, all of you remember that without you supporting InfoWars financially, we will be shut down.
[00:32:13.593 --> 00:32:14.733]  We make it easy to do.
[00:32:15.134 --> 00:32:16.274]  We've got amazing products.
[00:32:16.314 --> 00:32:17.935]  We've got Cyber Week going right now.
[00:32:18.255 --> 00:32:20.195]  Extending our big mega sales for Black Friday.
[00:32:20.495 --> 00:32:21.376]  All supplies last.
[00:32:21.756 --> 00:32:26.958]  Water filtration, air filtration, incredible supplements, t-shirts, books, films, it's all there.
[00:32:27.498 --> 00:32:29.999]  And it makes the information war possible against the globalists.
[00:32:30.019 --> 00:32:32.279]  So I want to thank you this Christmas for your support.
[00:32:32.900 --> 00:32:34.420]  And I want to ask you for your continued support.
[00:32:34.780 --> 00:32:36.681]  It's a 360 win because these products are great.
[00:32:37.341 --> 00:32:38.542]  And these sales are the biggest ever.
[00:32:38.763 --> 00:32:43.428]  Free shipping store-wide, 50-75% off across the board, and double Patriot points.
[00:32:43.848 --> 00:32:48.694]  Right now, at InfoWarsTore.com or call toll-free, 888-253-3139.
[00:32:49.234 --> 00:32:58.665]  But whatever you do, take action today and spread the word and spread the live InfoWars links and articles past the censors, because when you take action, nothing on Earth can stop you.
[00:33:06.388 --> 00:33:09.129]  You're listening to the Alex Jones Show.
[00:33:16.553 --> 00:33:19.495]  If you are receiving this transmission, you are the resistance.
[00:33:36.241 --> 00:33:41.004]  Live from the Infowars.com studios, it's Alex Jones.
[00:33:48.207 --> 00:33:54.370]  Well, the man that took world government public in 1990.
[00:33:57.073 --> 00:33:57.633]  He died at 94.
[00:33:59.414 --> 00:34:00.455]  Man, what a pedigree.
[00:34:00.495 --> 00:34:03.016]  His father was the head Nazi in the U.S.
[00:34:03.157 --> 00:34:03.677]  on record.
[00:34:03.717 --> 00:34:04.818]  Congressional hearings found it.
[00:34:05.618 --> 00:34:08.580]  Prescott Bush, he helped sell us out to Communist China.
[00:34:09.720 --> 00:34:12.762]  He almost had the NRA shut down as president.
[00:34:13.863 --> 00:34:18.826]  He groomed Bill and Hillary Clinton in the CIA and staged that whole election decades later.
[00:34:19.886 --> 00:34:23.729]  He helped sign us onto NAFTA and GATT and deindustrialized the United States.
[00:34:24.755 --> 00:34:29.536]  I mean, George Herbert Walker Bush, his death, though, is a signpost.
[00:34:29.556 --> 00:34:30.236]  It's like the Clintons.
[00:34:30.616 --> 00:34:33.517]  Can't fill stadiums, even 5%, and everybody hates them.
[00:34:34.017 --> 00:34:36.478]  It all shows that globalism's like garbage.
[00:34:36.518 --> 00:34:38.058]  You can't get anybody to even take it.
[00:34:39.339 --> 00:34:44.200]  And George Herbert Walker Bush, ladies and gentlemen,
[00:34:45.748 --> 00:34:49.051]  Who helped have the fake fall of the Soviet Union.
[00:34:49.211 --> 00:34:50.191]  It was declassified.
[00:34:50.211 --> 00:34:51.553]  They were trying to prop it up, actually.
[00:34:51.873 --> 00:34:57.097]  When it did fall, they helped set up oligarchs there to loot the Russians further in economic slavery.
[00:34:57.517 --> 00:34:59.098]  But again, that project's failing, too.
[00:34:59.479 --> 00:35:04.182]  Everything he touched 30 years ago is now turning into ashes.
[00:35:05.063 --> 00:35:10.167]  And George Herbert Walker Bush and the Clinton globalist dynasty, the whole thing is dead.
[00:35:11.272 --> 00:35:18.535]  We have before us the opportunity to forge for ourselves and for future generations a new world order.
[00:35:19.296 --> 00:35:25.218]  A world where the rule of law, not the law of the jungle, governs the conduct of nations.
[00:35:26.499 --> 00:35:32.382]  When we are successful, and we will be, we have a real chance at this new world order.
[00:35:33.062 --> 00:35:35.443]  An order in which a credible United Nations
[00:35:36.050 --> 00:35:39.611]  A credible United Nations, then he goes on to say it takes control of the nation states.
[00:35:40.271 --> 00:35:49.475]  Unelected, looting the population, opening borders, flooding us with third world populations, driving down the wages like Ross Perot warned they would do.
[00:35:49.955 --> 00:35:50.875]  This is the reality.
[00:35:50.915 --> 00:35:57.557]  And now he has a legacy of ashes after all the things George Herbert Walker Bush did.
[00:35:58.718 --> 00:36:00.118]  His entire family's discredited.
[00:36:00.178 --> 00:36:03.419]  Jeb Bush, George Bush Jr., all of them.
[00:36:03.979 --> 00:36:05.260]  But I don't wish him harm.
[00:36:06.530 --> 00:36:06.930]  He's dead.
[00:36:08.351 --> 00:36:12.752]  But I won't sit up here and lie like other people and tell you what a great person he was.
[00:36:12.892 --> 00:36:15.633]  I don't mind Trump being magnanimous and taking the high road.
[00:36:17.073 --> 00:36:23.896]  And how could you not look at George Herbert Walker going around out of his mind, you know, looking like a three-year-old the last few years and not feel sorry for him?
[00:36:23.936 --> 00:36:27.017]  Because I don't want to see anybody be involved in evil.
[00:36:29.161 --> 00:36:29.922]  End up going to hell.
[00:36:30.202 --> 00:36:31.203]  And I'm not a judge.
[00:36:31.423 --> 00:36:32.103]  God does that.
[00:36:32.143 --> 00:36:38.808]  But if I was a betting man, I would tell you that George Herbert Walker Bush is not in a very good place today.
[00:36:40.670 --> 00:36:47.835]  And you know, the reason I'm demonized, the reason they try to take us off air everywhere, is because we'll just study the history and tell you what's really going on.
[00:36:48.336 --> 00:36:48.556]  Period.
[00:36:49.837 --> 00:36:51.098]  And that's what we're doing here on air.
[00:36:52.216 --> 00:37:18.331]  is breaking down the whole world government project of what was left of the British Empire, and the Rockefeller Foundation, and the Carnegie Foundation, and the fact that Ronald Reagan, and Barry Goldwater, and Larry McDonald, and so many other people fought so hard to expose it, and in some cases gave their lives like Larry McDonald, and that we've paid so much, we've gone through so much to do this, makes it that much more savory
[00:37:19.110 --> 00:37:22.132]  To see nationalists and patriots being elected.
[00:37:22.893 --> 00:37:25.575]  And I don't care if it's Benjamin Netanyahu in Israel or...
[00:37:27.202 --> 00:37:38.670]  Donald J. Trump in the United States, or Nigel Farage in the UK, or the nationalists and folks getting elected all over the place in France and Germany and Italy and Brazil.
[00:37:39.670 --> 00:37:48.016]  I admire them all, not because they're perfect, not because I agree with all their politics, but because they're honorable people who are going up against the globalist cartel.
[00:37:48.056 --> 00:37:50.398]  They're all trying to indict Netanyahu, Trump.
[00:37:50.978 --> 00:37:53.800]  They already tried to stab and kill the great patriot in Brazil.
[00:37:54.020 --> 00:37:57.142]  They're trying to kill and attack the new Italian president who's a patriot.
[00:37:58.583 --> 00:38:03.405]  These people really care about their own population, and they're saying no to this big globalist takedown.
[00:38:04.985 --> 00:38:11.708]  Backed by the Hollywood scum, and backed by the chi-coms, and backed by the EU.
[00:38:11.908 --> 00:38:13.429]  And it's a beautiful thing to see.
[00:38:14.509 --> 00:38:18.511]  And so all these years later, the whole world government project has fallen.
[00:38:19.651 --> 00:38:25.574]  And all the king's horses, and all the king's men, can't put their world government back together again.
[00:38:27.932 --> 00:38:28.932]  Now, here's what I'm gonna do.
[00:38:29.693 --> 00:38:37.296]  I'm gonna give the phone number up, and I always feel guilty at the end of a show, because we have a phone system that can take thousands of calls at once.
[00:38:37.876 --> 00:38:39.537]  We had 24,000 calls in two hours once.
[00:38:40.177 --> 00:38:41.138]  It's digital, we can see it.
[00:38:41.638 --> 00:38:43.278]  But 30 or so can get on there.
[00:38:43.739 --> 00:38:46.240]  And then I get like 20 calls up, and then I only take 10 of them.
[00:38:46.300 --> 00:38:50.181]  Well, 10 calls in a show is a lot, but I always feel guilty about the 10 we don't get to.
[00:38:51.402 --> 00:38:51.922]  So let's do this.
[00:38:53.743 --> 00:38:56.364]  Let's open the phones up,
[00:38:57.352 --> 00:38:58.033]  Take 10.
[00:39:00.374 --> 00:39:01.335]  Keep the other lines busy.
[00:39:02.095 --> 00:39:05.598]  And then if we take those 10, then we'll open the phones up and take new ones.
[00:39:06.679 --> 00:39:09.741]  Because I just am not going to have people sit there on hold until the end of the show anymore.
[00:39:09.801 --> 00:39:10.762]  It's something that I don't like.
[00:39:11.242 --> 00:39:13.864]  I just feel disrespectful, like I'm running a restaurant or something.
[00:39:14.364 --> 00:39:14.644]  You know?
[00:39:15.045 --> 00:39:16.846]  In the information war, people get to have their say.
[00:39:16.886 --> 00:39:17.767]  I respect your say.
[00:39:18.007 --> 00:39:19.588]  You're actually giving us something, not the other way around.
[00:39:20.108 --> 00:39:23.351]  And like, you came and sat in line and don't get your cheeseburger or whatever.
[00:39:23.391 --> 00:39:25.432]  So, that's something I went to implement with the crew.
[00:39:25.452 --> 00:39:25.993]  I hadn't told them yet.
[00:39:27.028 --> 00:39:36.552]  We're going to take 10 calls, specifically on world government, specifically on the Bushes, specifically on how much trouble they're in.
[00:39:36.572 --> 00:39:43.196]  Because, you know, we see their counter-offensive, we see their attacks, and we feel like we're getting our ass kicked, and, you know, those of us on the front line are.
[00:39:43.996 --> 00:39:47.818]  But at the end of the day, the whole world is awake to world government turning against it.
[00:39:47.898 --> 00:39:54.281]  And you see ridiculous articles, like in January of this year, saying,
[00:39:55.934 --> 00:39:57.474]  Is there such a thing as globalism?
[00:39:58.075 --> 00:40:00.195]  The globalists call their world government system globalism.
[00:40:01.776 --> 00:40:03.936]  And then they conclude, no there isn't.
[00:40:05.817 --> 00:40:09.438]  That's like saying there isn't a blue sky at midday.
[00:40:10.738 --> 00:40:16.660]  And I saw this big Carnegie Endowment article in Politico this weekend about Larry McDonnell that I'm going to do a whole piece on.
[00:40:16.980 --> 00:40:18.120]  It's time to honor that man.
[00:40:18.140 --> 00:40:19.820]  Incredible Democrat congressman.
[00:40:21.001 --> 00:40:21.961]  Doctor, medical doctor.
[00:40:23.516 --> 00:40:38.509]  And I was reading even their own admissions like every paragraph they'd make a joke about it was like the former CIA director was his total backer and Ronald Reagan totally worked with him and members of NATO and everyone else and he was just the guy was willing to do all the work 20 hours a day.
[00:40:40.606 --> 00:40:48.515]  And then you read the end, the Carnegie Endowment wrote the article, which is the shadow world government that ran the Marshall Plan.
[00:40:48.555 --> 00:40:55.342]  I mean, it's, it's, it, you want to know the mothership, baby, or kind of like, it the clown, you know, it's just a finger of the demon.
[00:40:55.643 --> 00:40:58.146]  You look at the allegory, but down the well is the big creature.
[00:40:58.646 --> 00:41:01.669]  Down the well is the Carnegie Endowment.
[00:41:01.689 --> 00:41:01.850]  I mean,
[00:41:02.953 --> 00:41:05.195]  It's the enchilada, baby.
[00:41:05.896 --> 00:41:07.578]  It created the Rockefeller Foundation.
[00:41:07.658 --> 00:41:10.080]  It spawned the whole world government program.
[00:41:10.721 --> 00:41:20.551]  And you read this article about him blowing up the jet he's on, killing him, and everything else, and then they just make jokes like, tinfoil hat!
[00:41:22.927 --> 00:41:44.614]  It was like every top, he had four four-star generals on his board of directors, the former founder of the CIA, all these people, and he was just the guy willing to work 20 hours a day to collate, create a database, because they knew there was going to be an attempted globalist takeover of America, and they were desperately trying to create a database of who these networks were, because they knew they were creating a database of us to come kill us later.
[00:41:45.014 --> 00:41:49.236]  And of course now the database is public, who the patriots are, and they're lazing targets,
[00:41:49.796 --> 00:41:52.358]  At all the Trump homes, and Tucker Carlson, and everywhere else.
[00:41:52.459 --> 00:42:00.866]  And, you know, now people get how real this is, but to a trained eye, you read that Politico article, and it is just like, wow.
[00:42:00.906 --> 00:42:03.248]  Put it back on screen if you can, I'll give folks the headline.
[00:42:05.730 --> 00:42:07.031]  Scroll down, I'll give them the headline, thanks.
[00:42:07.532 --> 00:42:09.954]  It's the congressman who created his own deep state.
[00:42:10.494 --> 00:42:10.815]  Really?
[00:42:12.318 --> 00:42:14.319]  And of course, he was exposing the real deep state.
[00:42:14.460 --> 00:42:17.542]  Oh, and who was the deputy head of it?
[00:42:17.962 --> 00:42:18.803]  Roy Cohen.
[00:42:19.864 --> 00:42:22.045]  Donald John Trump's chief mentor.
[00:42:22.546 --> 00:42:24.067]  And Fred Trump's big buddy.
[00:42:26.128 --> 00:42:32.873]  And I told you Trump was recruited by a group of patriots decades ago.
[00:42:32.953 --> 00:42:35.295]  And he kept saying, I don't want to do it, I don't want to do it.
[00:42:35.315 --> 00:42:37.617]  It got so bad, he refused them five years ago.
[00:42:38.447 --> 00:42:40.249]  And then finally his wife came in and we got to do it.
[00:42:40.269 --> 00:42:44.413]  But the point is, you read this article, this is all the secrets of Trump, actually.
[00:42:45.374 --> 00:42:46.835]  It's called Western Goals.
[00:42:48.136 --> 00:42:56.164]  And see, I remember being a kid, little kid, and a boy, my dad, when the mail came, went and got his Western Goals out of the mailbox.
[00:42:56.864 --> 00:42:58.926]  And InfoWars is all part of Western Goals now.
[00:42:59.287 --> 00:43:01.449]  The ghost of Larry McDonald, alive and well.
[00:43:07.725 --> 00:43:10.607]  There's five or six different ways that people pitch things.
[00:43:10.667 --> 00:43:14.689]  And there's different permutations and commutations of that.
[00:43:32.819 --> 00:43:35.524]  But I just come from it with the golden rule.
[00:43:35.584 --> 00:43:36.986]  Treat others like you want to be treated.
[00:43:37.627 --> 00:43:40.913]  Do unto others as you would like to be done unto you.
[00:43:43.945 --> 00:43:49.488]  We've taken that philosophy to the next level with all the products we sell at InfoWarsTore.com.
[00:43:50.168 --> 00:43:53.470]  Now, let's just look at two different systems of sales.
[00:43:53.490 --> 00:44:04.456]  The one that we fall into and then the one that targets about 25% of the population that is currently still the most successful and the most lucrative system.
[00:44:06.037 --> 00:44:07.178]  The corrupt form
[00:44:08.598 --> 00:44:13.623]  I wouldn't say it's completely evil, because it's targeting folks that just always want to pay more.
[00:44:14.583 --> 00:44:22.430]  It's a system where you put everything into it being elite and being top end and the most expensive.
[00:44:23.311 --> 00:44:28.616]  And in almost every case, what's in it does not measure up even close to what it's costing.
[00:44:29.697 --> 00:44:30.998]  Now, I've got a little bit of money.
[00:44:31.860 --> 00:44:32.481]  I don't know.
[00:44:47.375 --> 00:44:48.336]  Wasting for no reason.
[00:44:48.356 --> 00:44:50.877]  I'd rather give it to charity or something like that.
[00:44:51.758 --> 00:44:54.519]  But that's the two different schools I thought I wanted to get into.
[00:44:54.979 --> 00:45:06.286]  The one where they know that if something's supposedly the best, you say it's the best, even though it's not, and you charge an outrageous amount, people believe it must be the best because it's an outrageous amount.
[00:45:06.826 --> 00:45:07.987]  Now, here's what I do.
[00:45:09.148 --> 00:45:14.395]  I go out of my own life and I find what is the best for the very lowest price.
[00:45:14.735 --> 00:45:15.276]  And here's an example.
[00:45:15.537 --> 00:45:18.320]  I have a Dodge Hellcat that came out four years ago.
[00:45:18.340 --> 00:45:21.344]  I didn't want a really fast sports car because I didn't want to be flashy.
[00:45:21.544 --> 00:45:24.248]  I was at the Dodge dealership by truck and the guy was illustrating.
[00:45:24.268 --> 00:45:25.169]  He said, have you heard of Hellcats?
[00:45:25.189 --> 00:45:26.250]  They're going to be coming out in about a year.
[00:45:26.270 --> 00:45:27.112]  And I said, uh,
[00:45:27.632 --> 00:45:27.832]  No.
[00:45:27.852 --> 00:45:34.596]  And he said, well, it's a Dodge Challenger, 700 plus horsepower, it's only $63,000, and Ferrari owns us now.
[00:45:34.976 --> 00:45:37.338]  And to have a car like this would cost like half a million dollars.
[00:45:37.738 --> 00:45:42.280]  And it didn't stick out, but I'd like a really fast, cool car, so I have the best of both worlds.
[00:45:42.340 --> 00:45:45.322]  It's like a Challenger, but I've driven one of my friend's Ferraris.
[00:45:45.402 --> 00:45:46.343]  It's as fast.
[00:45:46.543 --> 00:45:47.123]  It's insane.
[00:45:47.343 --> 00:45:48.544]  That's my mindset.
[00:45:49.064 --> 00:45:54.087]  I want a badass black Ferrari for $63,000 instead of a half a million or a million.
[00:45:54.207 --> 00:45:55.608]  I mean, it'd be two million for a Ferrari.
[00:45:56.454 --> 00:45:58.317]  I don't want the bling, I want the zing.
[00:46:11.374 --> 00:46:13.855]  We're going to do the Alexa Pure Breeze, that is.
[00:46:13.996 --> 00:46:16.297]  An ion filter, normally $250.
[00:46:16.617 --> 00:46:18.698]  Leading competitors aren't as good, they're $800.
[00:46:18.978 --> 00:46:19.399]  Same deal.
[00:46:19.899 --> 00:46:23.181]  Similar systems, 4-stage ions, that aren't even as good, $400, $600, $800 depending on the unit.
[00:46:23.201 --> 00:46:23.601]  This is normally $240, $250.
[00:46:27.063 --> 00:46:27.704]  It's $127.
[00:46:27.744 --> 00:46:30.485]  Again, they're selling them to us at cost.
[00:46:30.865 --> 00:46:34.447]  We make like $30, and it clears out their end-of-year inventory.
[00:46:34.907 --> 00:46:36.949]  And it's so good for your house, so good for your family.
[00:46:37.149 --> 00:46:37.709]  It's amazing.
[00:46:37.789 --> 00:46:40.671]  Alexa Pure Breeze at m4wrestore.com.
[00:46:41.171 --> 00:46:49.235]  It is the Hellcat of air filtration compared to the Ferraris that aren't even as good but have a so-called bling and cost five times more.
[00:46:49.776 --> 00:46:51.777]  Get yours today at m4wrestore.com.
[00:46:51.817 --> 00:46:52.557]  Alexa Pure Breeze.
[00:46:52.697 --> 00:46:55.479]  There's only a couple thousand of these, and they're going to sell out.
[00:46:55.919 --> 00:46:56.500]  You can't lose.
[00:46:56.540 --> 00:46:59.204]  It supports the M4 and your own health for you and your children.
[00:46:59.244 --> 00:47:00.265]  Get it today.
[00:47:06.474 --> 00:47:09.118]  You're listening to the Alex Jones Show.
[00:47:14.449 --> 00:47:15.851]  I really can't stay.
[00:47:15.871 --> 00:47:17.574]  Baby, it's cold outside.
[00:47:17.794 --> 00:47:19.316]  I've got to go away.
[00:47:19.336 --> 00:47:20.978]  Baby, it's cold outside.
[00:47:21.159 --> 00:47:25.545]  This evening has been so very nice.
[00:47:25.725 --> 00:47:28.469]  I'll hold your hands, they're just like ice.
[00:47:28.489 --> 00:47:30.712]  My mother will start to worry.
[00:47:37.554 --> 00:47:45.658]  Have you heard, here on December 2nd, 2018, that the Virtue Signaling Controlled Left has called for the banning, or the not airing, of a best-selling song from back in
[00:48:05.808 --> 00:48:08.669]  49, Neptune's daughter, baby, it's cold outside.
[00:48:10.890 --> 00:48:20.034]  Which, I mean, everybody knows women and men get frisky in cold weather, and haven't you ever been outside having a good time with your wife or your girlfriend, and they say, baby, it's cold outside.
[00:48:20.775 --> 00:48:25.396]  Let's go in and get a little something to drink and twirl up in front of the fire.
[00:48:27.357 --> 00:48:29.918]  But you see, you can't have men and women loving each other.
[00:48:29.938 --> 00:48:31.119]  You can't have that goodness.
[00:48:32.682 --> 00:48:43.731]  So you've got to have the leftists waddle in like they did the last week and say that Charlie Brown's Thanksgiving was racist because they invite the Lack kid over.
[00:48:45.272 --> 00:48:47.233]  Actually, it was revolutionary when that was done in 1963.
[00:48:47.594 --> 00:48:52.497]  It was done to fight racism, but it doesn't matter.
[00:48:52.577 --> 00:48:56.981]  You'll just territorially just say it is so you get in the news and make everything wholesome back.
[00:48:58.757 --> 00:49:03.418]  And say that the creator of Peanuts, who's an anti-racist, supported Martin Luther King as a racist.
[00:49:03.598 --> 00:49:06.019]  Because then you get to create racism and division.
[00:49:07.259 --> 00:49:08.259]  Oh, oh, they didn't stop there.
[00:49:08.559 --> 00:49:09.980]  There was another big article everywhere.
[00:49:10.020 --> 00:49:12.460]  Rudolph the red-nosed reindeer should be taken off TV.
[00:49:13.920 --> 00:49:14.441]  It's racist.
[00:49:15.281 --> 00:49:16.701]  And you know, a lot of channels agree.
[00:49:17.761 --> 00:49:18.762]  We'll take it down right now.
[00:49:18.782 --> 00:49:24.463]  And it's all about if you just virtue-signal something, it's racist.
[00:49:25.595 --> 00:49:28.896]  You know, people joked about a year ago and said that milk is racist because it's white.
[00:49:28.916 --> 00:49:33.398]  The New York Times ran a real article saying, yeah, white supremacists are drinking milk because it's white.
[00:49:35.499 --> 00:49:35.859]  There you go.
[00:49:35.879 --> 00:49:38.600]  The Huffington Post, we're all red-nosed rangers, seriously problematic.
[00:49:39.920 --> 00:49:42.942]  But meanwhile, radio station pulls, baby, it's cold outside.
[00:49:43.362 --> 00:49:47.103]  I wonder if this is a stunt against a radio station in the news in Cleveland.
[00:49:47.423 --> 00:49:47.943]  Probably not.
[00:49:47.963 --> 00:49:51.945]  She's like, you know, there's just something creepy about a woman wanting a man.
[00:49:53.789 --> 00:49:55.150]  And we're not going to play it.
[00:49:55.170 --> 00:50:01.032]  Everyone's like, oh, oh, yeah, yeah, a woman saying, man, baby, it's cold outside.
[00:50:01.932 --> 00:50:03.933]  Let's go inside and have a little bit of fun here.
[00:50:04.313 --> 00:50:08.375]  That's and have children and have a life and men and women, you know, the species.
[00:50:08.735 --> 00:50:12.176]  Oh, no, that they said, well, post me to movement.
[00:50:13.477 --> 00:50:16.298]  Where, you know, all men wanting to have contact with women is a bad thing.
[00:50:16.538 --> 00:50:17.919]  You know, Japan's been through that.
[00:50:18.479 --> 00:50:19.739]  And now the men won't date women.
[00:50:19.759 --> 00:50:21.160]  They're begging them to bed, but they won't.
[00:50:23.464 --> 00:50:24.684]  And so it's the collapse of society.
[00:50:28.085 --> 00:50:32.186]  It's a Christmas classic, probably being played in shops and radio stations all over the world.
[00:50:34.127 --> 00:50:37.148]  But a radio station in Cleveland, Ohio has decided to remove Baby.
[00:50:37.208 --> 00:50:40.409]  It's called out Cyberman's playlist following complaints from listeners.
[00:50:40.869 --> 00:50:43.269]  In fact, we should click on the BBC article and show you they had a poll.
[00:50:43.289 --> 00:50:45.890]  98% say this is BS.
[00:50:46.250 --> 00:50:48.531]  Well, that shows the 2% are obviously saying
[00:50:50.626 --> 00:50:54.490]  But again, why is what 2% being said being forced everywhere?
[00:50:54.790 --> 00:50:55.651]  Because it's about division.
[00:50:56.912 --> 00:51:02.518]  But a radio station in Cleveland, Ohio has decided to remove Baby It's Cold outside of its playlist following complaints from listeners.
[00:51:02.658 --> 00:51:03.178]  Oh, I bet.
[00:51:04.139 --> 00:51:04.600]  Complaints.
[00:51:06.144 --> 00:51:08.084]  Local media, just look at these two together.
[00:51:08.104 --> 00:51:09.665]  It looks like they're having a horrible time.
[00:51:10.265 --> 00:51:12.045]  Her in that tight-fitting dress.
[00:51:12.065 --> 00:51:14.646]  She just hates to wear him in that tight-fitting suit.
[00:51:14.666 --> 00:51:16.186]  They're dancing, having a great night.
[00:51:16.226 --> 00:51:19.607]  Then they have a great dinner and have some drinks and go home and make love.
[00:51:19.647 --> 00:51:24.448]  And it's just so horrible because we got to have the weird government media get in the middle of men and women.
[00:51:24.748 --> 00:51:29.089]  How perverted and sick and freakish is that?
[00:51:33.669 --> 00:51:39.254]  Local media reports that listeners said the song was inappropriate and at odds with the hashtag Pound Me Too.
[00:51:39.274 --> 00:51:40.875]  It's a pound sign.
[00:51:40.915 --> 00:51:41.716]  Pound Me Too movement.
[00:51:42.677 --> 00:51:48.381]  But a poll on the station's Facebook page showed the majority of respondents did not want the song banned.
[00:51:48.401 --> 00:51:48.381]  98%.
[00:51:48.542 --> 00:51:50.323]  Can we pull up the article?
