[00:00:14.950 --> 00:00:16.050]  Big Brother.
[01:11:26.716 --> 01:11:31.660]  And all I was doing on the video was talking about being a victor, not being a victim.
[01:11:31.960 --> 01:11:33.922]  It's being inspired and believing in yourself.
[01:11:33.962 --> 01:11:44.871]  So, I mean, these people are censoring us, and I think that we have to go beyond the social media websites, and that's why I'm trying to develop a more, I guess, active page, active
[01:11:45.826 --> 01:11:46.787]  Well, here's an example.
[01:11:46.807 --> 01:11:48.749]  I did a video this morning and said, go to the record.
[01:11:48.789 --> 01:11:49.529]  We waived attorney's fees.
[01:11:49.549 --> 01:11:50.150]  No one ever does that.
[01:11:50.170 --> 01:11:52.351]  The media was all there at the Sandy Hook lawsuit yesterday in Austin.
[01:12:10.020 --> 01:12:18.382]  And people sent me screenshots where they put out a notice saying that I'm fake news and that I am suing the Sandy Hook parents.
[01:12:18.502 --> 01:12:21.483]  I mean, they put that on my video.
[01:12:21.523 --> 01:12:23.943]  That's somebody retweeting what happened.
[01:12:24.383 --> 01:12:25.764]  They did the same thing on Paul Watson.
[01:12:25.784 --> 01:12:27.084]  Scroll down and show TV viewers that.
[01:12:27.464 --> 01:12:31.365]  He put a UN document about wanting 600 million migrants in the U.S.
[01:12:32.145 --> 01:12:36.330]  Officially from the UN, and when you go to PolitiFact, they don't deny it.
[01:12:36.871 --> 01:12:41.437]  They just say, well, it's false and misleading because he uses the term revealed.
[01:12:41.477 --> 01:12:43.299]  Well, no one knew about this until Paul found it.
[01:12:43.619 --> 01:12:45.081]  I mean, Macron said the same thing.
[01:12:45.141 --> 01:12:49.307]  So, this is just crazy how these so-called fact-checkers, they're the frauds.
[01:12:50.737 --> 01:12:52.538]  Right, and it's just like the Nazis would do.
[01:12:52.578 --> 01:13:06.783]  They take and burn books, rewrite history, and they're literally doing this, and this is not, they're not using actual fires, they're not burning actual books, but what they're doing is being deceptive on one of the biggest platforms that have the most influence.
[01:13:07.063 --> 01:13:15.667]  They're censoring our stuff and they're burning, essentially, the books of information that we have, and then they're repackaging them as truth, and they're lying to the American people.
[01:13:15.927 --> 01:13:19.368]  And I think people have to sit down and ask themselves, why are they doing this?
[01:13:20.074 --> 01:13:23.196]  Why in the world are they censoring your show?
[01:13:23.776 --> 01:13:26.917]  Your show is probably the most profound show that I've ever seen.
[01:13:27.338 --> 01:13:27.938]  I watched it.
[01:13:28.058 --> 01:13:29.138]  I got great information.
[01:13:29.399 --> 01:13:34.741]  And that's how I was able to understand what Donald Trump was doing, because the news, they were lying about it.
[01:13:34.901 --> 01:13:35.922]  The polls, they were lying.
[01:13:36.202 --> 01:13:37.423]  They were lying about his speeches.
[01:13:38.003 --> 01:13:40.344]  And this was one of the only shows that gave accurate truth.
[01:13:40.404 --> 01:13:46.167]  And not only accurate truth, but it projected into the future of realistic stuff that people could actually tangibly look forward to.
[01:13:46.907 --> 01:13:49.108]  And why do they want to censor this stuff?
[01:13:49.228 --> 01:13:51.109]  That is the proverbial question.
[01:13:51.229 --> 01:13:51.449]  Why?
[01:13:51.870 --> 01:13:53.390]  What are they trying to get at?
[01:13:53.491 --> 01:13:59.053]  And I think they're trying to get at control, like the Nazis were doing, like the Democrats were doing back in the day.
[01:13:59.554 --> 01:14:05.777]  They were using, you know, the KKK, and they were trying to control America and make it the America that they wanted to be.
[01:14:06.237 --> 01:14:07.157]  And we're not having that.
[01:14:07.177 --> 01:14:08.338]  That's why we're voting for Barack.
[01:14:08.378 --> 01:14:08.578]  Exactly.
[01:14:08.598 --> 01:14:09.278]  Take Jim Acosta.
[01:14:09.298 --> 01:14:10.059]  There's a clip of this.
[01:14:10.519 --> 01:14:11.480]  We'll probably play it later.
[01:14:11.700 --> 01:14:12.301]  He's being booed.
[01:14:12.341 --> 01:14:13.061]  Everybody's seen that.
[01:14:13.562 --> 01:14:15.523]  But then he goes, I'm fact-checking you.
[01:14:15.804 --> 01:14:17.025]  We're not fake news.
[01:14:17.205 --> 01:14:18.286]  He goes, I'm God.
[01:14:18.786 --> 01:14:21.569]  I don't care if you all think we're fake and are booing me, which is your right.
[01:14:21.869 --> 01:14:26.233]  You're all violent, and you're going to cause Trump to get somebody hurt when it's the Democrats calling for violence.
[01:14:26.253 --> 01:14:28.535]  So it's just them saying CNN sucks and booing them.
[01:14:29.335 --> 01:14:30.716]  Their free speech is now bad.
[01:14:30.937 --> 01:14:32.858]  And then he goes, I am fact-checking you.
[01:14:33.299 --> 01:14:34.239]  You are fake news.
[01:14:35.277 --> 01:14:39.820]  It's just like Cuomo on, they're saying, you're not allowed to read WikiLeaks, only I'm allowed.
[01:14:39.860 --> 01:14:47.764]  So, he magic wands and says that, oh, a crowd telling us they don't like us, you're fake, you don't exist, what you say doesn't matter.
[01:14:47.944 --> 01:14:48.824]  This is crazy!
[01:14:50.445 --> 01:14:53.207]  I love what Sarah Sanders said at the press briefing.
[01:14:53.547 --> 01:14:57.129]  She said, we not only accept the freedom of press, but the freedom of speech.
[01:14:57.469 --> 01:15:00.050]  And these people genuinely believe that it's fake news.
[01:15:00.331 --> 01:15:02.792]  And I don't think that it's just an opinion, I think it's facts.
[01:15:03.394 --> 01:15:09.123]  CNN has been caught several times doctoring documents, lying about people, using fake sources.
[01:15:15.054 --> 01:15:16.355]  I mean, they act like it don't exist.
[01:15:16.375 --> 01:15:20.257]  They act like we're too stupid to look at any of these things that have been public record.
[01:15:20.518 --> 01:15:21.158]  They lied!
[01:15:21.458 --> 01:15:24.420]  There's people on TV admitting to giving Hillary Clinton questions.
[01:15:24.961 --> 01:15:26.001]  What can they say?
[01:15:26.241 --> 01:15:27.122]  They are fake news.
[01:15:27.162 --> 01:15:27.963]  They are liars.
[01:15:28.363 --> 01:15:29.884]  They are deceiving the American people.
[01:15:29.904 --> 01:15:34.447]  Well, I mean, it's like Acosta and all them saying Trump took out the Martin Luther King bust.
[01:15:34.727 --> 01:15:37.129]  When they was right there, or saying, what was the other one they said?
[01:15:37.389 --> 01:15:39.130]  That he didn't visit Congressman Scalise.
[01:15:39.510 --> 01:15:39.911]  All of it!
[01:15:40.271 --> 01:15:43.073]  I mean, they just lie, lie, lie, lie, lie.
[01:15:43.093 --> 01:15:45.314]  And now they say, I've got to be taken off air.
[01:15:45.334 --> 01:15:48.516]  And if they can just set the precedent to take me off, we'll all be safe.
[01:15:49.037 --> 01:15:50.338]  Brandon Tatum is our guest.
[01:15:50.358 --> 01:15:52.659]  He's doing a great job exposing all this.
[01:15:52.679 --> 01:15:56.682]  We'll talk more about some of the big issues facing America and the world straight ahead.
[01:15:56.702 --> 01:15:58.943]  Infowars.com, Newswars.com.
[01:15:58.963 --> 01:15:59.864]  Please spread those links.
[01:15:59.924 --> 01:16:01.105]  It makes Soros really mad.
[01:16:04.904 --> 01:16:18.479]  There is not a single case of a murder journalist that is proven to be killed by state-related people, especially by people related to the president of the country.
[01:16:18.519 --> 01:16:24.826]  Your audience must understand that we in Russia have more freedom of speech than any Western country now has.
[01:16:25.066 --> 01:16:32.671]  And a journalist that always has been, for 10 years, has been a flagrant opposition speaker, he went to Ukraine.
[01:16:32.831 --> 01:16:35.432]  And this person fakes his own death.
[01:16:35.552 --> 01:16:40.675]  And then says, well, that's Russia, that Putin and Ukrainian special services saved me.
[01:16:40.815 --> 01:16:46.619]  Well, you know, you don't need to be Sherlock Holmes, you don't need to be a genius to understand that this is some kind of
[01:16:47.339 --> 01:16:48.340]  We're good to go.
[01:17:04.730 --> 01:17:12.253]  A special service officer from Russia who went to Great Britain and sold all the secrets he knew.
[01:17:12.273 --> 01:17:20.217]  He sold information about our special agents in Great Britain and he betrayed his country, his motherland.
[01:17:20.317 --> 01:17:24.899]  He's not an officer anymore if we talk about things like honor.
[01:17:25.439 --> 01:17:28.560]  After he came to Great Britain, he lived for 10 years there.
[01:17:28.680 --> 01:17:30.621]  And then, suddenly, he is poised.
[01:17:30.801 --> 01:17:32.781]  Every crime needs to have a motive.
[01:17:33.022 --> 01:17:42.365]  What is the motive for Russia to poison a defector that sold all the secrets many years ago and for 10 years has been living in Great Britain with no connection to Russia?
[01:17:42.605 --> 01:17:46.706]  What's the motive of doing this on the eve of presidential elections?
[01:17:47.046 --> 01:17:48.547]  Well, that's ridiculous.
[01:17:48.587 --> 01:17:54.850]  Let's understand that no one likes traitors, even those who benefited from their treachery.
[01:17:55.051 --> 01:17:57.712]  So Mr. Skripal made his choice.
[01:17:57.872 --> 01:17:59.093]  He betrayed his country.
[01:17:59.173 --> 01:18:02.375]  He betrayed his honor as an officer of a special service.
[01:18:02.575 --> 01:18:07.918]  He betrayed his colleagues who got into trouble because of his defection.
[01:18:08.118 --> 01:18:15.762]  But Britain, after letting him in, wouldn't be happy just having this person on welfare forever.
[01:18:15.982 --> 01:18:18.184]  For his one episode of being useful.
[01:18:18.304 --> 01:18:26.211]  So of course, I think that they didn't stop using him and squeezing all the other information he could probably possess.
[01:18:26.452 --> 01:18:30.375]  But after that, I think they decided to use him in this kind of provocation.
[01:18:30.475 --> 01:18:32.317]  Because the timing of this provocation
[01:18:32.837 --> 01:18:39.739]  Right on the election in Russia shows that it was well prepared and planned long time ago.
[01:18:39.839 --> 01:18:44.560]  It's a typical, you know, style of British special services.
[01:18:44.640 --> 01:18:47.581]  Another style of British special services is poisoning.
[01:18:47.641 --> 01:18:53.082]  You know, I've talked to a lot of specialists and historians of special services
[01:18:53.722 --> 01:19:03.630]  And they said that Russians, we don't usually poison people throughout our history, but poisoning is not Russian style.
[01:19:03.931 --> 01:19:12.758]  So I think that what happened is that some kind of MI6 operatives asked Skripal to take his daughter to a place to meet and to discuss something.
[01:19:13.198 --> 01:19:20.924]  Skripal took his daughter, they were waiting in the street, and then someone sprayed some kind of agent that would poison but not kill them.
[01:19:21.044 --> 01:19:23.526]  And after that, we saw all these scenarios.
[01:19:23.607 --> 01:19:37.578]  So after all this situation, we saw his daughter Julia Skripal appear on cameras, and we saw traces of tracheotomy on her neck here.
[01:19:38.138 --> 01:19:49.701]  That shows that she has undergone some kind of medication, some kind of surgery, and regarding her maybe lungs or tracheal bronchus.
[01:19:49.781 --> 01:19:59.164]  So that's why I think that she probably was poisoned or exposed to some kind of chemical that could harm her.
[01:20:06.363 --> 01:20:09.005]  You're listening to The Alex Jones Show.
[01:20:09.025 --> 01:20:09.386]  The answer to 1984 is 1776.
[01:20:09.426 --> 01:20:10.206]  You're listening to The Alex Jones Show.
[01:20:10.226 --> 01:20:14.470]  You know what?
[01:20:27.472 --> 01:20:32.933]  Brandon Tatum and I are brothers, even though we've never met in person, is because we're Christians.
[01:20:33.474 --> 01:20:36.574]  And I don't say that up on some high horse that I'm some perfect guy, I'm a sinner.
[01:20:37.375 --> 01:20:49.378]  But in every culture, in every society, you can have a group of Asians, a group of whites, a group of Africans, whatever group it is, and the group that's really Christian will be ten times more productive.
[01:20:50.138 --> 01:20:56.400]  Whether it's in Rwanda, or whether it's in Romania, or whether it's in Paraguay,
[01:20:57.461 --> 01:20:58.461]  It's well-known.
[01:21:00.382 --> 01:21:01.962]  Everybody else just can't get it together.
[01:21:03.303 --> 01:21:11.985]  And so, it's Christianity that gets us past tribalism and the New Testament, because the whole Old Testament is everybody killing each other over their tribe.
[01:21:13.726 --> 01:21:15.286]  Even people that were genetically almost the same.
[01:21:16.166 --> 01:21:17.046]  It's a whole history of that.
[01:21:19.487 --> 01:21:24.629]  And Christianity is where you say, no, I have a set of values, I believe in God, the same God,
[01:21:26.403 --> 01:21:28.865]  And so, that's what unifies us.
[01:21:29.966 --> 01:21:33.869]  And we transcend being tribal idiots to the next level, like Martin Luther King talked about.
[01:21:34.129 --> 01:21:40.073]  But you look at what the left pushes, it's diametrically opposed to Martin Luther King.
[01:21:40.654 --> 01:21:40.073]  100% 180.
[01:21:41.354 --> 01:21:42.835]  Look at this article on Infowars.com.
[01:21:42.855 --> 01:21:43.396]  It's gone viral.
[01:21:44.536 --> 01:21:47.699]  I'm sure Snopes or PolitiFact will say it's fake, because it's her actual Twitter.
[01:21:48.719 --> 01:21:54.344]  New York Times new editorial board member celebrated dumb, ass-effing white people going extinct.
[01:21:54.984 --> 01:21:56.005]  And there's even worse tweets.
[01:21:57.438 --> 01:22:06.481]  She says, are white people genetically predisposed to burn faster than the sun, thus logically being only fit to live underground like groveling goblins?
[01:22:07.761 --> 01:22:08.241]  It goes on.
[01:22:08.901 --> 01:22:09.981]  Let's hear both sides.
[01:22:10.162 --> 01:22:13.843]  I mean, this sounds like stuff you'd read on Stormfront about Jews.
[01:22:14.643 --> 01:22:17.163]  Horrible, just absolute crap.
[01:22:17.904 --> 01:22:20.124]  But, oh, she's Asian, so it's okay.
[01:22:20.404 --> 01:22:23.285]  And then they'll go, Jones is anti-Asian, my sister's Korean adopted, nothing to do with Asians.
[01:22:23.525 --> 01:22:25.786]  Or talk about China being corrupt, that's the Communist Party.
[01:22:27.366 --> 01:22:28.507]  She says, I have the graphs.
[01:22:29.287 --> 01:22:31.969]  And then she has the stuff that whites stink and smell like dogs.
[01:22:32.009 --> 01:22:38.474]  I mean, this is literally, like, the worst KKK stuff from, like, the 30s, but turned around on white people.
[01:22:40.315 --> 01:22:44.678]  And then she goes on to say that it's inconvenient truths that, you know, whites are evil and need to go extinct.
[01:22:44.718 --> 01:22:46.460]  I mean, this is genocidal stuff.
[01:22:47.420 --> 01:22:49.342]  White people have stopped breeding.
[01:22:49.562 --> 01:22:50.823]  You'll all go extinct soon.
[01:22:51.163 --> 01:22:52.544]  This was my plan all along.
[01:22:54.002 --> 01:22:54.863]  And then the devil sign.
[01:22:54.883 --> 01:23:02.127]  And again, this is the unifying factor at the universities and these crazy places where it's mainly weird white people.
[01:23:02.167 --> 01:23:05.569]  I'm not trying to bash whites, but weird liberals in all the videos who are giving me some muscle.
[01:23:05.629 --> 01:23:06.350]  No whites allowed.
[01:23:06.370 --> 01:23:10.612]  And it's a white woman saying it at Evergreen College or Missouri State.
[01:23:10.952 --> 01:23:18.297]  So joining us is Brandon Tatum, a patriot, a former SWAT team officer, police officer, now working with Turning Point, doing a great job, viral videos.
[01:23:18.317 --> 01:23:19.198]  We're getting into censorship.
[01:23:19.238 --> 01:23:20.979]  I did that little three-minute intro rant.
[01:23:21.339 --> 01:23:22.360]  That's just today.
[01:23:23.220 --> 01:23:26.043]  And I've got stacks of other articles.
[01:23:26.543 --> 01:23:29.907]  I mean, if you flip this around, this is like, this is Nazi.
[01:23:30.547 --> 01:23:33.170]  This is exactly what the real Nazis said.
[01:23:34.608 --> 01:23:38.390]  This is exactly, it just played out, repackaged, and put in the 2018.
[01:23:38.450 --> 01:23:48.316]  There is no way on planet Earth that what this young lady did would be acceptable if she said, remotely said, any of that about black people.
[01:23:48.636 --> 01:23:50.478]  It's not acceptable to say it about white people.
[01:23:50.678 --> 01:23:54.120]  But what I'm saying is the double standard that they have on the left.
[01:23:54.740 --> 01:23:57.281]  You can openly hate police officers.
[01:23:57.601 --> 01:24:04.323]  You can openly call for the death of police officers and hate white people as much as you want, as long as it's on the left.
[01:24:04.683 --> 01:24:08.024]  And what they do is they use propaganda to justify the hatred.
[01:24:08.424 --> 01:24:10.425]  They want to call us Nazis.
[01:24:10.505 --> 01:24:15.346]  They want to call us the racists so they can be then justified in hating us and wanting to kill us.
[01:24:15.866 --> 01:24:17.147]  And it's unacceptable.
[01:24:17.608 --> 01:24:24.192]  And these people are literally using brainwashing tactics to put people back on the proverbial plantation.
[01:24:24.493 --> 01:24:25.534]  Not just black people.
[01:24:25.754 --> 01:24:26.074]  Everybody.
[01:24:26.114 --> 01:24:27.055]  Not just white people.
[01:24:27.375 --> 01:24:27.795]  Everybody.
[01:24:27.835 --> 01:24:29.537]  They want everybody to be under their foot.
[01:24:29.837 --> 01:24:31.518]  They want to control everything at the top.
[01:24:31.958 --> 01:24:33.179]  And they want us subject to that.
[01:24:33.439 --> 01:24:34.961]  It's the same thing that the Nazis did.
[01:24:35.241 --> 01:24:37.903]  It's the exact same thing being played out in America today.
[01:24:38.003 --> 01:24:39.004]  Melvin, I've got to do a correction.
[01:24:39.044 --> 01:24:39.964]  Everything becomes a blurb.
[01:24:40.825 --> 01:24:41.846]  When this stuff's going on.
[01:24:41.866 --> 01:24:44.808]  But of course you have met, you have been in studio.
[01:24:45.088 --> 01:24:47.030]  I met before you were ever here in studio.
[01:24:47.870 --> 01:24:51.013]  We click, just like with Trump clicking.
[01:24:51.553 --> 01:24:53.895]  We know America was an unstoppable engine.
[01:24:54.075 --> 01:24:58.278]  I read the CFR reports 30 years ago about we've got to make Americans poorer so we control them.
[01:24:58.499 --> 01:25:00.020]  Hell, Bill Maher says it on TV now.
[01:25:00.420 --> 01:25:02.222]  So I'm not trying to take away Trump's thunder.
[01:25:02.542 --> 01:25:03.923]  He's done a great job and has courage.
[01:25:04.343 --> 01:25:06.365]  That's his real thing is having the courage to be persecuted.
[01:25:06.565 --> 01:25:07.546]  But all he had to do was
[01:25:08.086 --> 01:25:08.546]  I don't know.
[01:25:08.586 --> 01:25:08.967]  I don't know.
[01:25:32.097 --> 01:25:34.098]  Make drastic drastic measures.
[01:25:34.798 --> 01:25:38.479]  They're losing miserably, you know, everybody's waking up.
[01:25:38.959 --> 01:25:40.780]  You see the huge walk away movement.
[01:25:40.820 --> 01:25:43.301]  That is a that is a movement of all people.
[01:25:43.621 --> 01:25:50.563]  Then you have a lot of African Americans who have been brainwashed for years walking away from the Democratic Party and opening their eyes to reality and truth.
[01:25:50.843 --> 01:25:55.905]  You have people like myself and Candace Owens who are going out and we're dedicated and there's a lot of others.
[01:25:55.965 --> 01:25:57.785]  I'm just speaking of people that I know personally.
[01:25:58.065 --> 01:25:59.606]  We're going out and we're
[01:25:59.966 --> 01:26:00.927]  We're informing people.
[01:26:00.967 --> 01:26:07.313]  We're giving them information, education, and inspiration that they can go and then disciple other people to come to reality.
[01:26:07.333 --> 01:26:09.855]  We're getting unplugged from the matrix, man.
[01:26:10.335 --> 01:26:14.339]  And they have to do crazy stuff, censor us on social media.
[01:26:14.679 --> 01:26:19.303]  I wouldn't even be shocked if they wouldn't actually come after us and try to attack us physically.
[01:26:19.584 --> 01:26:23.767]  You see them pulling off Trump hacks, shooting people at baseball games.
[01:26:23.887 --> 01:26:25.349]  I mean, they're just going
[01:26:25.889 --> 01:26:26.710]  Crazy mad.
[01:26:27.150 --> 01:26:32.814]  Because if they don't go crazy mad, if they don't go extreme, they will lose miserably and be vanished from the earth.
[01:26:32.874 --> 01:26:34.255]  And I'm not saying physically vanished.
[01:26:34.515 --> 01:26:36.496]  I'm saying their ideology will be vanished.
[01:26:36.536 --> 01:26:36.856]  Exactly.
[01:26:36.876 --> 01:26:38.277]  Their ideology is dying.
[01:26:38.317 --> 01:26:41.339]  Like I said, I'm going to have a showdown with Mueller ideologically, politically.
[01:26:41.619 --> 01:26:44.741]  We're going to win the shootout, like the Red River shootout, OU versus UT.
[01:26:44.821 --> 01:26:45.922]  It doesn't mean I'm going to shoot him.
[01:26:46.362 --> 01:26:47.123]  Everybody knows that.
[01:26:47.183 --> 01:26:47.943]  That's how they spin it.
[01:26:49.244 --> 01:27:15.643]  One reason I want to get you on, and I won't play the clips, because if we play them, they say community guidelines and ban us off Twitter, Facebook, and YouTube, even though it's been on local news, even though liberal news had to admit in Portland and San Francisco and everywhere, they're attacking food trucks owned by Hispanic people, Asians, if they serve anyone coming out of the ICE office, and they're calling them N-words everywhere, and then we have these videos out at the Hollywood Star where they were calling the beautiful Joy
[01:27:16.443 --> 01:27:17.565]  I don't know.
[01:27:35.683 --> 01:27:36.543]  Yeah, they can't.
[01:27:36.744 --> 01:27:37.704]  We're revealing the truth.
[01:27:37.764 --> 01:27:38.985]  We're giving it context.
[01:27:39.445 --> 01:27:40.325]  They can't have that.
[01:27:40.605 --> 01:27:43.767]  They need it to be played out of context and they need to be able to twist it the way they want to.
[01:27:44.627 --> 01:27:47.869]  These people are not picking a group.
[01:27:47.909 --> 01:27:48.969]  They hate everybody.
[01:27:49.689 --> 01:27:51.290]  They hate black people.
[01:27:51.610 --> 01:27:52.911]  They hate Hispanic people.
[01:27:53.831 --> 01:27:56.332]  If you do not agree with them... They hate prosperity.
[01:27:56.452 --> 01:27:57.793]  They want total control.
[01:27:58.113 --> 01:27:58.573]  Exactly.
[01:27:58.813 --> 01:27:59.734]  And they want to kill you.
[01:28:00.510 --> 01:28:03.652]  I'm telling you, I think that some of these people want to actually kill you.
[01:28:03.692 --> 01:28:04.372]  They just can't.
[01:28:04.672 --> 01:28:06.233]  So they beat you to oblivion.
[01:28:06.554 --> 01:28:07.794]  They steal your property.
[01:28:08.194 --> 01:28:09.955]  They try to set your buildings on fire.
[01:28:10.176 --> 01:28:11.636]  They try to ruin your bank accounts.
[01:28:12.057 --> 01:28:12.637]  They do it all.
[01:28:12.657 --> 01:28:13.678]  They ruin your image.
[01:28:13.758 --> 01:28:15.218]  Look what they're doing with President Trump.
[01:28:15.539 --> 01:28:18.300]  They're trying to completely destroy him and his entire family.
[01:28:18.480 --> 01:28:19.521]  They want him in prison.
[01:28:20.330 --> 01:28:26.694]  This is a real deal, and I think people are overlooking the mission that the media has and some of these people on the left have.
[01:28:27.114 --> 01:28:29.815]  Their mission is to destroy us, and we have to stand against it.
[01:28:29.875 --> 01:28:32.557]  And they've said that on my Twitter, on my Facebook.
[01:28:32.577 --> 01:28:33.398]  I should read more of these.
[01:28:33.418 --> 01:28:34.538]  They go, you're going to go bankrupt.
[01:28:34.558 --> 01:28:35.439]  We're going to destroy you.
[01:28:35.799 --> 01:28:36.539]  We're going to get you.
[01:28:36.559 --> 01:28:42.963]  I had people walk up in front of my kids and say, F your family, liberals, because they all have the same.
[01:28:43.003 --> 01:28:44.304]  And I had my kids taken, which I didn't.
[01:28:44.824 --> 01:28:46.405]  Yeah, Alec, I just have to say something, man.
[01:28:46.425 --> 01:28:49.248]  It seems like every time I turn on your broadcast, you're bragging.
[01:29:11.835 --> 01:29:12.936]  It just gets old, man.
[01:29:13.256 --> 01:29:14.978]  I'm gonna shut you down right now, okay?
[01:29:15.699 --> 01:29:17.761]  We're taking calls about your nomination.
[01:29:18.001 --> 01:29:22.005]  Do you understand they're having congressional hearings trying to shut us down?
[01:29:22.025 --> 01:29:24.507]  Do you understand I'm ringing the alarm?
[01:29:25.308 --> 01:29:27.670]  If that was happening to anybody else, I'd be freaked out.
[01:29:28.010 --> 01:29:29.131]  I mean, what's it gonna take?
[01:29:29.372 --> 01:29:30.253]  Us being shut down?
[01:29:30.493 --> 01:29:31.514]  Is that what you want, Frank?
[01:29:31.954 --> 01:29:32.995]  You know what, Alex?
[01:29:33.015 --> 01:29:34.115]  Put him on pause again.
[01:29:34.136 --> 01:29:34.976]  Hey, Frank!
[01:29:35.216 --> 01:29:40.600]  Do you understand it's not bragging to say, we are the tip of the spear, we're under attack, we need your help.
[01:29:40.900 --> 01:29:45.183]  As much begging as I do, we can barely pay the bills and grow in the face of this.
[01:29:45.423 --> 01:29:48.285]  I'm not going to just stop growth and let them start pushing us backwards.
[01:29:48.305 --> 01:29:48.925]  Do you understand?
[01:29:49.025 --> 01:29:50.286]  I need your help, Frank!
[01:29:50.666 --> 01:29:51.827]  I need your help, Frank!
[01:29:52.788 --> 01:29:57.691]  Go to Infowarsstore.com right now and help fund the Infowars.
[01:29:58.652 --> 01:29:59.352]  Do you understand?
[01:29:59.372 --> 01:30:00.553]  I need your help, Frank!
[01:30:02.833 --> 01:30:06.277]  Living in volcano may sound more dramatic than it really is.
[01:30:06.297 --> 01:30:09.561]  The real drama can be found here in Leilani Estates.
[01:30:10.082 --> 01:30:15.888]  But a lot of us on the Big Island rely on rainwater and we need to be concerned about ash and acid rain.
[01:30:16.369 --> 01:30:19.132]  Volcanic ash may contain heavy metal particles.
[01:30:19.853 --> 01:30:23.318]  An acid rain could lower the pH of the water to unhealthy levels.
[01:30:23.678 --> 01:30:29.766]  To find out, we employed a series of tests for heavy metals, alkalinity, and pH.
[01:30:30.167 --> 01:30:35.133]  What we learned was that there was in fact unhealthy levels of heavy metals and acidity in the rainwater.
[01:30:35.874 --> 01:30:39.256]  Next, we tested the water from our Alexa Pure gravity filter.
[01:30:39.796 --> 01:30:46.339]  And not only were the heavy metal levels within safe measure, but the pH was also restored to optimal levels.
[01:30:47.000 --> 01:30:51.662]  As it turns out, the filter on the Alexa Pure raises the pH of the water.
[01:30:51.682 --> 01:30:57.325]  So what we've learned is that volcanic ash and acid rain can contaminate a rainwater supply.
[01:30:57.905 --> 01:31:01.867]  But more importantly, a good water filtration system will purify it.
[01:31:05.060 --> 01:31:06.400]  They think you're a goldfish!
[01:31:08.021 --> 01:31:10.121]  I've been betting on you my whole life!
[01:31:10.362 --> 01:31:11.442]  I believe in you!
[01:31:11.462 --> 01:31:13.002]  I don't think you're stupid!
[01:31:14.823 --> 01:31:17.644]  One man ever raped a woman!
[01:31:18.004 --> 01:31:19.604]  All genitals were cut off!
[01:31:19.844 --> 01:31:22.265]  And we're kicking these traitors' asses politically!
[01:31:22.405 --> 01:31:23.625]  And we're not backing down on her!
[01:31:24.906 --> 01:31:26.666]  I want to kick these people!
[01:31:26.726 --> 01:31:27.246]  We're winning!
[01:31:27.286 --> 01:31:28.387]  I can feel the spirit rising!
[01:31:28.547 --> 01:31:29.007]  Can't you?
[01:31:29.307 --> 01:31:30.947]  We have broken their back!
[01:31:31.308 --> 01:31:32.408]  Yes, I can feel it!
[01:31:36.280 --> 01:31:36.620]  Let's go!
[01:31:36.640 --> 01:31:36.920]  Come on!
[01:31:36.940 --> 01:31:37.280]  Come on!
[01:31:37.300 --> 01:31:38.021]  Come on!
[01:31:38.261 --> 01:31:38.461]  Come on!
[01:31:38.481 --> 01:31:38.761]  Come on!
[01:31:38.841 --> 01:31:39.081]  Come on!
[01:31:39.161 --> 01:31:39.381]  Come on!
[01:31:39.461 --> 01:31:39.641]  Come on!
[01:31:39.661 --> 01:31:39.861]  Come on!
[01:31:39.881 --> 01:31:40.161]  Come on!
[01:31:40.181 --> 01:31:40.341]  Come on!
[01:31:40.421 --> 01:31:40.641]  Come on!
[01:31:40.741 --> 01:31:41.101]  Come on!
[01:31:41.122 --> 01:31:41.322]  Come on!
[01:31:41.362 --> 01:31:41.682]  Come on!
[01:31:41.702 --> 01:31:41.942]  Come on!
[01:31:41.962 --> 01:31:42.102]  Come on!
[01:31:42.122 --> 01:31:42.282]  Come on!
[01:31:42.302 --> 01:31:42.482]  Come on!
[01:31:42.502 --> 01:31:42.722]  Come on!
[01:31:42.742 --> 01:31:42.902]  Come on!
[01:31:42.922 --> 01:31:43.162]  Come on!
[01:31:43.262 --> 01:31:43.442]  Come on!
[01:31:43.462 --> 01:31:43.602]  Come on!
[01:31:43.622 --> 01:31:43.762]  Come on!
[01:31:43.782 --> 01:31:43.922]  Come on!
[01:31:43.942 --> 01:31:44.082]  Come on!
[01:31:44.102 --> 01:31:44.242]  Come on!
[01:31:44.262 --> 01:31:44.483]  Come on!
[01:31:44.523 --> 01:31:45.243]  Come on!
[01:31:45.323 --> 01:31:45.903]  Come on!
[01:31:46.023 --> 01:31:46.243]  Come on!
[01:31:46.303 --> 01:31:46.523]  Come on!
[01:31:46.623 --> 01:31:46.883]  Come on!
[01:31:46.943 --> 01:31:47.804]  Come on!
[01:31:47.984 --> 01:31:48.244]  Come on!
[01:31:48.304 --> 01:31:48.484]  Come on!
[01:31:48.504 --> 01:31:48.644]  Come on!
[01:31:48.664 --> 01:31:48.884]  Come on!
[01:31:48.904 --> 01:31:49.164]  Come on!
[01:31:49.284 --> 01:31:49.584]  Come on!
[01:31:49.604 --> 01:31:49.944]  Come on!
[01:31:50.004 --> 01:31:50.224]  Come on!
[01:31:50.244 --> 01:31:50.484]  Come on!
[01:31:50.604 --> 01:31:50.764]  Come on!
