[00:00:05.151 --> 00:00:05.791]  Big Brother.
[00:22:03.439 --> 00:22:07.925]  Let me get a comment from DeWayne, and then we'll hold you over, and then we'll go to Roy, Ken, Chris, Kevin, and others.
[00:22:07.965 --> 00:22:11.069]  Any comments on what Chuck just said, DeWayne?
[00:22:11.249 --> 00:22:13.452]  Yeah, just another example, and you know it.
[00:22:13.552 --> 00:22:21.942]  I mean, in another parallel, you know, in the communist belief system, the worker is the asset, and in the capitalist
[00:22:22.520 --> 00:22:23.181]  We're good to go.
[00:22:34.196 --> 00:22:39.380]  Uh, to find you out of line or walking off of the tightrope, that's when you get in trouble.
[00:22:39.500 --> 00:22:40.781]  And it's just as brutal.
[00:22:40.921 --> 00:22:42.722]  Just as brutal as Nazi Germany.
[00:22:43.122 --> 00:22:43.562]  Absolutely.
[00:22:43.582 --> 00:22:44.443]  Anything else, Chuck?
[00:22:44.723 --> 00:22:45.944]  No, that's it, Alex.
[00:22:46.324 --> 00:22:46.785]  Thank you, sir.
[00:22:46.825 --> 00:22:47.565]  On to the next step.
[00:22:48.025 --> 00:22:56.131]  At least it isn't like what happened in West Texas a couple years ago where the SWAT team killed a couple of their own guys and then tried to frame the innocent man.
[00:22:57.941 --> 00:23:00.943]  Yeah, this is number one cause of death by a SWAT team, by the way.
[00:23:00.963 --> 00:23:02.285]  Here's another SWAT team member.
[00:23:02.325 --> 00:23:03.726]  So, you guys are your own worst enemies.
[00:23:03.746 --> 00:23:04.626]  We don't have to worry about you.
[00:23:04.646 --> 00:23:05.407]  You'll kill yourselves.
[00:23:06.007 --> 00:23:09.030]  I'm not saying all SWAT team guys are bad, but you're definitely in a bad system.
[00:23:09.070 --> 00:23:09.570]  Be right back.
[00:23:11.432 --> 00:23:15.595]  This is GCN.
[00:23:15.995 --> 00:23:19.038]  The Genesis Communications Radio Network.
[00:23:21.388 --> 00:23:30.022]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:23:30.442 --> 00:23:33.568]  It's Alex Jones and the GCN Radio Network.
[00:23:36.741 --> 00:23:39.522]  Monday through Friday, folks, from 11 a.m.
[00:23:39.582 --> 00:23:40.462]  until 2 p.m.
[00:23:40.502 --> 00:23:41.523]  Central Standard Time.
[00:23:41.583 --> 00:23:46.584]  I'm here live back from 9 to midnight Central Time, and I rebroadcast the daytime show from 1 a.m.
[00:23:46.604 --> 00:23:47.305]  to 4 a.m.
[00:23:47.325 --> 00:24:03.370]  I know about half our stations rebroadcast the show, and the listeners of those fine affiliates, whether they be in Colorado or Rhode Island, are welcome to call in when we're live during the day or at night, and then you can hear yourself later when it rebroadcasts.
[00:24:04.947 --> 00:24:06.148]  I don't know where to begin here.
[00:24:06.349 --> 00:24:08.231]  It is just mind-blowing.
[00:24:09.372 --> 00:24:11.554]  I'm stunned even by the speed.
[00:24:11.574 --> 00:24:21.444]  Dwayne, before we go to these calls, I have to say, flashing the all-seeing eye of the Illuminati, the pyramid on every news channel that I turn on, telling us the military is watching you.
[00:24:22.262 --> 00:24:23.883]  Why do you think they're doing that?
[00:24:24.043 --> 00:24:46.641]  I would clearly say, for pure intimidation, because they know the cat's out of the bag, I'll announce it again, I've done 500, I've counted them up, over 500 as of two weeks ago, radio interviews on small stations, big stations, syndicated internationally in four different countries, almost every caller agrees with me, way over 90% now, that shows their polls are a fraud.
[00:24:46.781 --> 00:24:51.384]  Why are they putting out then the flashing Illuminati pyramid saying the military's watching you?
[00:24:51.424 --> 00:24:51.945]  Do you agree with me?
[00:24:52.813 --> 00:24:54.674]  Well I would certainly say so, Alex.
[00:24:54.734 --> 00:25:03.678]  The foreign press is pointing out things that we don't hear, but all we hear is the anti-American sentiment.
[00:25:04.738 --> 00:25:20.005]  However, a big part of that organized, oh gosh, diabolical, you know I'm looking, I'm fighting for the words here to describe it because I get so frustrated, and then flashing it in front of everyone
[00:25:20.667 --> 00:25:24.370]  Rather, more or less rubbing our nose in it is really what's frightening to me.
[00:25:25.310 --> 00:25:33.936]  And not frightening in a way that I'm personally affronted, but frightening in a way that it is affecting folks who are not aware of what's going on.
[00:25:34.196 --> 00:25:34.917]  They're flaunting it.
[00:25:34.997 --> 00:25:38.239]  They know now, just as you just did, the corner is turned.
[00:25:38.979 --> 00:25:43.162]  The cards are now all face up on the table, and no one blinks.
[00:25:43.983 --> 00:25:46.604]  No one is able to change any of it.
[00:25:47.065 --> 00:25:49.046]  And we have to keep fighting.
[00:25:49.626 --> 00:26:03.498]  There can't be any more important thing in your life now, right now, than at least bringing other folks to face in the same direction to look at what's happening, not what they say.
[00:26:03.898 --> 00:26:06.501]  Why are they doing these things in the heartland of America?
[00:26:06.781 --> 00:26:08.382]  Why aren't they protecting the border?
[00:26:09.163 --> 00:26:10.404]  I don't understand these things.
[00:26:11.225 --> 00:26:13.186]  You have to bring folks in a group
[00:26:14.386 --> 00:26:17.508]  To realize what's going on, and I'm not talking about you, Alex.
[00:26:17.548 --> 00:26:17.988]  You work hard.
[00:26:18.008 --> 00:26:20.990]  You're the one that needs to be congratulated, not me, man.
[00:26:21.050 --> 00:26:22.050]  No one works harder than you.
[00:26:22.811 --> 00:26:27.714]  What people have to do is, everyone listening out there, don't just take this to the barbershop.
[00:26:27.774 --> 00:26:29.194]  Look, I know I do the same thing.
[00:26:29.495 --> 00:26:33.737]  You go out there and you bring it up, and people look at you like you're a freak and a kook and a crackpot.
[00:26:34.037 --> 00:26:34.798]  You know why?
[00:26:35.138 --> 00:26:35.898]  It's not you.
[00:26:35.918 --> 00:26:36.959]  It's them.
[00:26:37.406 --> 00:26:42.270]  They have been conditioned, and that conditioning is very difficult to unravel.
[00:26:42.970 --> 00:26:51.796]  You know, don't change your life and make your life into a, you know, Kelly Sabalas or a Robert Duvall movie, THX 1138.
[00:26:52.277 --> 00:26:53.498]  You can't shave your head.
[00:26:53.898 --> 00:26:55.419]  That is not the solution.
[00:26:55.439 --> 00:26:59.082]  Stay free, stay strong, and keep moving forward.
[00:26:59.142 --> 00:27:04.365]  And by save your head, the checkpoints, you know, they're going to start taking our hair at checkpoints announced.
[00:27:05.066 --> 00:27:06.467]  That is confirmed out of Colorado.
[00:27:08.093 --> 00:27:13.315]  Bottom line, this is horrible, and we have to boycott these systems before they get them universally put in.
[00:27:13.355 --> 00:27:21.099]  The Cash Flow Society, biometric systems going in the grocery stores and stores, trying to make it mandatory in areas of Colorado and Arlington, Texas.
[00:27:21.879 --> 00:27:22.859]  This is happening.
[00:27:22.919 --> 00:27:25.300]  We have the articles on InfoWars.com.
[00:27:26.241 --> 00:27:28.381]  As they squeeze tighter, more people are waking up.
[00:27:28.422 --> 00:27:31.963]  Duane, I'll tell you why the people in the barber shop don't listen to you.
[00:27:32.483 --> 00:27:34.364]  They don't respect themselves.
[00:27:34.984 --> 00:27:36.985]  They only respect the establishment.
[00:27:37.876 --> 00:27:39.501]  And that's why they don't listen.
[00:27:39.541 --> 00:27:42.630]  They think you're putting them down like, oh, you know something they don't.
[00:27:44.204 --> 00:27:55.233]  But when they hear somebody on talk radio putting it out with the documents, then they go, oh, this is an establishment thing, and then they have more respect for it, and go, yeah, I did hear about that, and that's why they'll call in and agree.
[00:27:55.634 --> 00:28:01.498]  Or those that disagree or don't know what's happening won't call because they feel stupid, because they are ignorant.
[00:28:02.219 --> 00:28:03.320]  Let's take calls quick now.
[00:28:03.440 --> 00:28:05.802]  Roy in Michigan, then Ken, Chris, Kevin, and others.
[00:28:06.162 --> 00:28:10.086]  Roy, you're on the air with Dwayne Coots, my fellow that powers my websites.
[00:28:10.126 --> 00:28:10.446]  Go ahead.
[00:28:11.338 --> 00:28:14.740]  A lot of things that you guys are saying that has to be done, like getting the word out.
[00:28:15.401 --> 00:28:18.923]  I have full agreement to put full effort into that.
[00:28:19.544 --> 00:28:22.986]  But I know that the Secretary General of the U.N.
[00:28:23.346 --> 00:28:24.547]  many years ago said this.
[00:28:25.256 --> 00:28:28.658]  He said we're going to use food to change the attitude of BID.
[00:28:28.698 --> 00:28:29.819]  We make no apology.
[00:28:30.039 --> 00:28:42.186]  No, they said that was the Population Control Summit 1997 in June in Beijing, China, where they gave the China awards for their forced abortion, fantasy, one-child policy.
[00:28:42.506 --> 00:28:51.192]  The head of the UN Food Program, a woman, I can dig the quote out, it's public on the UN website, she said, we will use food as a weapon and we make
[00:28:52.647 --> 00:28:53.848]  No apology for it.
[00:28:53.868 --> 00:28:54.909]  We make no apology for it.
[00:28:54.929 --> 00:28:55.590]  There you go.
[00:28:55.730 --> 00:28:56.150]  Exactly.
[00:28:56.451 --> 00:28:56.831]  Okay.
[00:28:57.572 --> 00:29:01.695]  Well, here's what Vinnie has spoke that since then.
[00:29:01.875 --> 00:29:03.477]  This is what's happening in my area.
[00:29:04.117 --> 00:29:06.940]  I'm telling the people as well as telling what's going down.
[00:29:07.000 --> 00:29:07.820]  I'm letting them know.
[00:29:08.341 --> 00:29:11.524]  You get your food and get yourself a place to flee to.
[00:29:12.104 --> 00:29:14.426]  Get at least one gun and get it away from the house.
[00:29:15.247 --> 00:29:16.428]  It's down to that point.
[00:29:16.748 --> 00:29:19.951]  And I know in my area there are bunkers going in.
[00:29:20.936 --> 00:29:24.717]  And I pray for the rest of the nation that they will get ready.
[00:29:25.937 --> 00:29:29.819]  You will not be able to resist once they cut off that food, and they could do it.
[00:29:31.639 --> 00:29:41.262]  Well, that's where the mass quarantine, shutdown of highways, sports stadiums, which they've admitted it was forced inoculation, mass roundup, and it'll be against everybody.
[00:29:41.642 --> 00:29:46.263]  But if you have your own food, then you're not going to be going door-to-door to be a part of the chaos.
[00:29:47.183 --> 00:29:48.964]  And the fact is that now you could
[00:29:49.577 --> 00:29:50.077]  We're good to go.
[00:30:05.242 --> 00:30:12.206]  We've got to get self-sufficient again.
[00:30:12.266 --> 00:30:14.948]  We've got to stop being dependent on their system.
[00:30:15.328 --> 00:30:16.329]  That's how they control us.
[00:30:16.369 --> 00:30:16.989]  Thanks for the call.
[00:30:17.029 --> 00:30:18.190]  Your comments on that, Dwayne?
[00:30:18.670 --> 00:30:19.251]  Absolutely.
[00:30:19.611 --> 00:30:22.433]  And they're not making any apology about it.
[00:30:23.233 --> 00:30:24.254]  You know, it's all out there.
[00:30:24.294 --> 00:30:29.677]  If you research it and see it, we're just faced with it every day, like he said.
[00:30:30.097 --> 00:30:32.599]  And you're right in your assertion that
[00:30:33.361 --> 00:30:38.723]  You have to get folks exposed to more than just what you're saying because they just don't believe you.
[00:30:38.763 --> 00:30:39.543]  They won't get with it.
[00:30:39.563 --> 00:30:42.084]  That's why the films are so powerful that you pick out.
[00:30:43.084 --> 00:30:44.765]  The radio show is an excellent tool.
[00:30:44.785 --> 00:30:47.185]  The website is an excellent tool.
[00:30:47.266 --> 00:30:48.446]  Point them that direction.
[00:30:48.806 --> 00:30:51.507]  If they look at you like you're a kook, point them in that direction.
[00:30:51.527 --> 00:30:53.187]  Say, look, I'm not making this up.
[00:30:53.608 --> 00:30:54.168]  Head that way.
[00:30:55.522 --> 00:30:57.603]  It's really the only effective way to get the word out.
[00:30:57.663 --> 00:31:03.364]  And they may not listen at that time, but later as they get squeezed, they'll remember and they'll know who did it to them.
[00:31:03.824 --> 00:31:06.385]  And it's key to create the resistance now.
[00:31:06.805 --> 00:31:08.165]  It is fertile ground.
[00:31:08.465 --> 00:31:08.665]  Right.
[00:31:09.065 --> 00:31:09.545]  Amazing.
[00:31:09.565 --> 00:31:13.466]  Let's talk to Ken in Arkansas and then Chris, Kevin and others.
[00:31:13.486 --> 00:31:14.546]  Go ahead, Ken, you're on the air.
[00:31:14.566 --> 00:31:16.867]  Hi, I am a finance manager.
[00:31:16.907 --> 00:31:21.308]  I've been doing this since 1985 at Carlock in a few different states.
[00:31:22.065 --> 00:31:29.569]  And I want to tell you, there's a whole other area that, I mean, only people that choose to be blind in a situation like this can't see what's happening.
[00:31:30.570 --> 00:31:42.936]  I went from, in the old days, where we would pull that credit report and the lenders would look at each line of credit and they would, for themselves, be able to determine what they were looking at, whether it was good or bad credit based on guidelines that they had put in place themselves.
[00:31:43.017 --> 00:31:44.477]  Now it's just a score.
[00:31:44.637 --> 00:31:45.678]  It's three digits, man.
[00:31:45.918 --> 00:31:49.140]  And they're going to be nice, they're going to go ahead and evaluate everything for you.
[00:31:49.767 --> 00:31:52.969]  Interest rates and whether you can be approved, everything is dependent upon that now.
[00:31:53.389 --> 00:31:59.792]  And the other thing is, you'll notice in the area of the computer systems themselves, we're in a situation now where everybody has to have a computer.
[00:31:59.832 --> 00:32:00.992]  We have to get them on the computer.
[00:32:01.833 --> 00:32:02.733]  Keep people in debt.
[00:32:02.753 --> 00:32:04.154]  That's the biggest thing that I see.
[00:32:04.214 --> 00:32:13.859]  It's amazing to me, after a couple of repos and something else, and they've done filing their bankruptcy and they don't owe anybody, now you have all these special lenders coming out of the woodwork, and you know, 21 and 30% interest.
[00:32:13.899 --> 00:32:15.259]  Just get them back in debt again.
[00:32:15.279 --> 00:32:16.100]  We'll approve your loan.
[00:32:16.120 --> 00:32:17.080]  We'll get you another car.
[00:32:17.100 --> 00:32:18.401]  Just please take out another loan.
[00:32:19.559 --> 00:32:23.521]  When I was in college, I got new credit cards in the mail every week.
[00:32:23.602 --> 00:32:36.028]  I was smart enough to only take one and continually pay it completely off, and then I got a letter, we don't want you to have this credit card anymore, you're not approved, and I got a bad credit score for not having debt.
[00:32:36.068 --> 00:32:40.431]  Now, you are in this, you know that having a little debt gives you a good credit score.
[00:32:40.611 --> 00:32:41.852]  What happens if there's no debt?
[00:32:42.532 --> 00:32:47.735]  It depends if there's been debt over a long period of time and then at one point it's all cleared off, it'll give you a very high score.
[00:32:48.744 --> 00:32:51.847]  But the point really is that they can choose to turn that off at any point.
[00:32:52.588 --> 00:32:53.769]  I mean, they have access to that.
[00:32:53.809 --> 00:32:54.650]  It's divide and conquer.
[00:32:54.670 --> 00:33:09.607]  The new Privacy Act, you'll notice that every contract in the country now has to have a Truth in Lending Disclosure form, which makes every contract in the country uniform in that one area where anybody, any government person can go look at it and understand everything about that contract according to the Federal Truth in Lending Disclosure box.
[00:33:10.225 --> 00:33:12.649]  And now they have the new privacy laws where I cannot find out.
[00:33:12.749 --> 00:33:14.172]  It used to be I could call and get a payoff.
[00:33:14.232 --> 00:33:16.596]  If a customer wants to trade a car in, I could call their bank.
[00:33:16.636 --> 00:33:18.078]  Hey, we're going to send you the check.
[00:33:18.118 --> 00:33:19.080]  We're buying this car from them.
[00:33:19.120 --> 00:33:19.621]  What's the payoff?
[00:33:20.083 --> 00:33:22.565]  They won't let us do that anymore without the customer's permission.
[00:33:22.585 --> 00:33:24.626]  So now we cannot look at each other's business.
[00:33:24.666 --> 00:33:25.667]  We can't help each other.
[00:33:25.687 --> 00:33:27.849]  And so you're stalling the process.
[00:33:27.889 --> 00:33:29.630]  And you're getting us stuck in the mud, so to speak.
[00:33:29.650 --> 00:33:33.533]  So we cannot... Meanwhile, America is competing against China.
[00:33:33.673 --> 00:33:34.974]  It's 40% tariffs on us.
[00:33:34.994 --> 00:33:37.596]  We have a 2% on them and their slave labor.
[00:33:37.916 --> 00:33:39.257]  No environmental standards.
[00:33:39.917 --> 00:33:40.798]  No insurance.
[00:33:40.858 --> 00:33:41.399]  Nothing.
[00:33:42.439 --> 00:33:43.520]  It's shutting us down.
[00:33:43.620 --> 00:33:44.601]  It is a shutdown.
[00:33:44.701 --> 00:33:44.901]  Right.
[00:33:44.941 --> 00:33:47.363]  But the government can look at anybody's information they want.
[00:33:48.523 --> 00:33:51.225]  They can find out anything about anybody if they want to.
[00:33:51.245 --> 00:33:52.786]  We can't find out about each other's stuff.
[00:33:52.906 --> 00:33:54.407]  You've got to go to them to get the information.
[00:33:54.567 --> 00:33:55.688]  That's exactly correct.
[00:33:55.988 --> 00:33:59.730]  And the other thing is, I want to let you know, I showed the Road to Tearing.
[00:34:00.070 --> 00:34:04.413]  I have an Adult Sunday School class at an Assembly of God church, a rather large one.
[00:34:04.693 --> 00:34:06.855]  And I went ahead and showed that film in class.
[00:34:07.575 --> 00:34:10.817]  It took about three or four weeks in a row of just starting it over.
[00:34:11.037 --> 00:34:17.221]  And the class progressively, we would have more people each and every week as they would walk out and really feel weird after watching this.
[00:34:17.628 --> 00:34:24.411]  They literally would just be picking their jaw off the ground after staring at this because I have my kids in a private Christian school, one of the biggest ones here.
[00:34:25.071 --> 00:34:31.134]  I work very, very hard so that they're not in that public school because I know what's happening out there and I don't want them in that situation.
[00:34:31.770 --> 00:34:38.815]  And when I watched that road to tyranny show them going into that private school, I mean, I'm looking at the posters, the banners that were on the wall were the same banners that are in my school.
[00:34:38.855 --> 00:34:41.377]  I'm looking at this, I'm going, man, that's my kid's school!
[00:34:41.537 --> 00:34:51.344]  A big, mainstream, Baptist Christian school run by a very wealthy businessman in Missouri.
[00:34:52.313 --> 00:34:54.535]  They had an incredible record in the community.
[00:34:54.615 --> 00:34:55.275]  No warrants.
[00:34:55.295 --> 00:34:59.578]  They grabbed 167 children, tried to make them say they were being abused at the Christian school.
[00:34:59.818 --> 00:35:01.119]  They all said, no we weren't.
[00:35:01.359 --> 00:35:05.642]  Chose them crying, being put in jumpsuits by CPS and thrown on school buses.
[00:35:06.442 --> 00:35:12.687]  And that brings us to where they're saying now that the Bible espouses child abuse because it says that a person that hates his son will spare the rod.
[00:35:13.107 --> 00:35:15.228]  That we won't spank our kids if we want to discipline them.
[00:35:15.649 --> 00:35:17.110]  That that's espousing child abuse.
[00:35:18.860 --> 00:35:23.443]  The social workers, the school teachers, it's the Calhoun Reader, used at UT.
[00:35:23.523 --> 00:35:24.123]  I've read it on air.
[00:35:24.143 --> 00:35:29.626]  Have you heard me read where they say the family belongs to the age of barbarism, the state, the age of enlightenment.
[00:35:29.646 --> 00:35:31.027]  We're going to shut down the family.
[00:35:31.067 --> 00:35:34.388]  We're going to use the schools to make the parents get involved and take rights away.
[00:35:34.408 --> 00:35:36.169]  This is in the textbooks!
[00:35:36.650 --> 00:35:37.130]  That's right.
[00:35:37.665 --> 00:35:38.125]  That's right.
[00:35:38.205 --> 00:35:45.068]  And like I said, it's those that choose to be blind themselves that are the only ones that cannot see what's going on in this wealth distribution system.
[00:35:45.108 --> 00:35:45.628]  That's the thing.
[00:35:45.688 --> 00:35:48.169]  Socialism, we were talking about that earlier, man, it's here.
[00:35:48.569 --> 00:35:50.130]  It's among us, and it's a monster.
[00:35:50.230 --> 00:35:56.773]  If you understand, the bankers, the so-called free market people, create the socialism as a sponge to repossess your life.
[00:35:57.313 --> 00:35:57.733]  That's right.
[00:35:58.153 --> 00:35:58.973]  Alright, thanks for the call.
[00:35:58.993 --> 00:36:01.014]  Dwayne, comments on what Ken just said.
[00:36:01.194 --> 00:36:01.775]  Sure, sure.
[00:36:01.795 --> 00:36:05.236]  Slavery through consumerism is just as potent
[00:36:05.814 --> 00:36:08.556]  Alright, let's talk to, let's talk to, who's up next here?
[00:36:31.721 --> 00:36:32.742]  Alex, how are you?
[00:36:32.762 --> 00:36:33.822]  Welcome, where are you calling from?
[00:36:33.962 --> 00:36:34.383]  Detroit.
[00:36:34.803 --> 00:36:36.003]  Alright, go ahead.
[00:36:36.023 --> 00:36:36.484]  What's your name?
[00:36:36.844 --> 00:36:37.084]  Chris.
[00:36:37.344 --> 00:36:38.205]  Alright, Chris, go ahead.
[00:36:38.625 --> 00:36:49.370]  Listen, Alex, I've given up trying to tell people about what's going on because they think I'm crazy, so I just put in your video, and when it's over, my friends just turn white as a ghost with their jaw hanging open, like the last guy said.
[00:36:49.771 --> 00:36:57.775]  I've got a copy of 9-11 Road to Tyranny, but I've only been able to watch it twice because every time I have my friends over, somebody wants to take it home to make copies, and then I can't get it back for a couple of months.
[00:36:59.221 --> 00:37:08.426]  Well, that's what the reports I'm getting is 90% pure conversions with police, military, bureaucrats, because they've already heard and seen it all in pieces.
[00:37:09.106 --> 00:37:11.408]  Then they see it laid out in 170 minutes.
[00:37:11.468 --> 00:37:13.949]  It's a college education on the New World Order.
[00:37:13.969 --> 00:37:15.350]  And I'm not bragging when I say that.
[00:37:15.570 --> 00:37:17.091]  DeWayne, your comments on the road to tyranny?
[00:37:17.431 --> 00:37:26.896]  Well, if you tie it all together like that in a neat package, even if you're a small-time bureaucrat who has been one of their unknowing enforcers all these years,
[00:37:27.869 --> 00:37:41.615]  You have no alternative but to look at what's in front of you, and you put your little piece of puzzle into the mix, and suddenly you realize that you're a pawn, and what you've been doing all along has not only played into their hands, but forwarded the agenda.
[00:37:41.755 --> 00:37:45.917]  And then your son or daughter walks in with a toy in their hand and says, I love you, Daddy.
[00:37:45.997 --> 00:37:46.817]  I love you, Mommy.
[00:37:46.837 --> 00:37:49.318]  And they go, what type of... Buy me another Xbox game.
[00:37:50.419 --> 00:37:55.741]  What type of world, yeah, what type of world are we giving our children, they think?
[00:37:57.609 --> 00:37:59.570]  Hey Alex, I wanted to make a couple of quick points if I could.
[00:37:59.590 --> 00:38:00.110]  Go ahead.
[00:38:00.770 --> 00:38:18.915]  We know they're using fear to get the population to submit to their agenda, and Clinton mandated digital television several years ago, but I don't hear too many people talking about the fact that they can use computerized digital TV, just like in the movies, to manufacture a fake virtual reality on the evening news and scare the people into believing whatever they want to believe.
[00:38:19.815 --> 00:38:21.756]  That's 15-year-old technology.
[00:38:21.796 --> 00:38:26.217]  They can create an image of George Bush flying a broom if they want.
[00:38:26.983 --> 00:38:30.928]  They can create an image of an Easter Bunny, you know, doing the evening news.
[00:38:30.988 --> 00:38:31.990]  You can't tell the difference.
[00:38:32.751 --> 00:38:39.820]  And I'm looking at the homepage right now for the Total Information Awareness Network with the Illuminati pyramid for the logo, which just blows me away.
[00:38:40.385 --> 00:38:44.988]  And it talks about some of the technologies they want to implement, and one of them says... You're a radio talk show host, aren't you?
[00:38:45.148 --> 00:38:45.288]  What?
[00:38:45.448 --> 00:38:45.649]  No.
[00:38:45.829 --> 00:38:46.169]  No, I'm not.
[00:38:46.349 --> 00:38:47.010]  Got a good voice.
[00:38:47.050 --> 00:38:47.250]  Go ahead.
[00:38:47.270 --> 00:38:47.590]  Yes, he does.
[00:38:47.610 --> 00:38:47.950]  Yes, he does.
[00:38:48.010 --> 00:38:48.711]  I want to be, though.
[00:38:48.771 --> 00:38:49.731]  I'd like to do what you're doing.
[00:38:50.512 --> 00:38:54.615]  It says, Event Prediction and Capability Development Model Building Engines.
[00:38:54.815 --> 00:38:58.697]  That's Minority Report, the new Tom Cruise movie, where they're going to predict things better.
[00:38:58.717 --> 00:38:58.998]  Oh, no, no, no.
[00:38:59.018 --> 00:38:59.498]  They admit.
[00:38:59.618 --> 00:39:06.683]  It is the... Look, Hollywood is paid publicly by the Defense Department to make these films, to make the TV shows.
[00:39:06.903 --> 00:39:08.204]  This is Associated Press.
[00:39:09.218 --> 00:39:10.539]  They did that in World War II.
[00:39:10.759 --> 00:39:12.801]  These are propaganda films.
[00:39:13.021 --> 00:39:13.961]  It's pre-crime.
[00:39:14.442 --> 00:39:14.862]  Exactly.
[00:39:15.502 --> 00:39:15.923]  Look, look.
[00:39:16.023 --> 00:39:17.023]  Boston Logan Airport.
[00:39:17.043 --> 00:39:17.704]  I'm driving along.
[00:39:17.724 --> 00:39:18.745]  CBS News is weekend.
[00:39:19.025 --> 00:39:20.266]  I got the AP article on Tuesday.
[00:39:20.306 --> 00:39:20.966]  He read it on air.
[00:39:21.306 --> 00:39:27.171]  It said, I have a brain scanner and it also picks up facial features of the side of your criminal record.
[00:39:27.731 --> 00:39:29.452]  On that alone, they make arrests.
[00:39:30.233 --> 00:39:30.773]  Unbelievable.
[00:39:30.793 --> 00:39:34.736]  I mean, it's total clockery, but the average fool doesn't know that.
[00:39:35.596 --> 00:39:37.278]  Hey Alex, I'm spreading the word every day.
[00:39:37.318 --> 00:39:37.798]  Keep it up, man.
[00:39:38.248 --> 00:39:39.689]  Alright, appreciate the call.
[00:39:39.749 --> 00:39:41.131]  Get yourself a station, man.
[00:39:41.931 --> 00:39:42.712]  Absolutely.
[00:39:44.433 --> 00:39:48.777]  Yeah, you know what I did in college, this was ten years ago, took me two or three years to get a radio show.
[00:39:48.797 --> 00:39:57.124]  Oh yeah, with my cousin, made, who's an RTF, made a hour-long radio broadcast where I just talked about issues.
[00:39:58.325 --> 00:40:05.852]  And I sent it in to a local talk station when I was still in college and the host got on the air and laughed at me and said, this Alex Jones wants to be our talk show host.
[00:40:06.936 --> 00:40:10.398]  Uh, and said, uh, you want show business, but show business doesn't want you.
[00:40:10.418 --> 00:40:15.120]  And then I kind of felt bad and was just, you know, doing my old job in college and got a call.
[00:40:15.220 --> 00:40:16.620]  Went and did an Access TV show.
[00:40:16.660 --> 00:40:18.701]  Said, Mr. Jones, we started a new FM.
[00:40:18.721 --> 00:40:19.782]  We'd like to have you on.
[00:40:19.802 --> 00:40:20.942]  We think you're doing a good job.
[00:40:21.682 --> 00:40:23.043]  And, uh, then it became number one.
[00:40:23.083 --> 00:40:24.964]  And I think, yeah, everybody should do that.
[00:40:24.984 --> 00:40:25.884]  Approach local stations.
[00:40:25.924 --> 00:40:27.565]  Hey, I'd like to do an hour show on the weekend.
[00:40:29.355 --> 00:40:30.056]  I think you got it.
[00:40:30.076 --> 00:40:30.736]  I bet you do.
[00:40:30.756 --> 00:40:32.137]  Dwayne, we've got to break again.
[00:40:32.157 --> 00:40:33.498]  Will you stay with us some of the next hour?
[00:40:33.838 --> 00:40:34.779]  I've got to run, man.
[00:40:34.919 --> 00:40:35.979]  You've got to go run the IT.
[00:40:36.120 --> 00:40:40.863]  When we come back, I want to briefly talk about InfoWars.net and the services it offers, okay?
[00:40:41.123 --> 00:40:41.323]  Great.
[00:40:41.663 --> 00:40:41.803]  Great.
[00:40:41.823 --> 00:40:43.144]  Then we'll go to Kevin in Texas.
[00:40:43.765 --> 00:40:45.806]  Dwayne, I love you to death and the great job you do.
[00:40:45.826 --> 00:40:54.132]  I don't talk about InfoWars.net enough as a nationwide internet service why anybody wouldn't be a subscriber to this.
[00:40:54.152 --> 00:40:54.772]  I don't understand.
[00:40:54.832 --> 00:40:59.015]  It has incredible services, low prices, and Big Brother has a lot of trouble watching.
[00:41:00.052 --> 00:41:06.214]  It's ray-shielded from the eye of the Illuminati, the Information, Total Information Awareness Network.
[00:41:06.854 --> 00:41:14.457]  InfoWars.com, InfoWars.net, hey, we also got a new site, FrozenPlanet.com, and I'm gonna go over a ton of other news I haven't even covered.
[00:41:14.857 --> 00:41:17.778]  We got an hour and nine minutes left in the broadcast, stay with me.
