[00:00:05.774 --> 00:00:06.414]  Big Brother.
[00:40:51.779 --> 00:40:53.901]  The director of the FBI, Robert Mueller III,
[00:40:55.086 --> 00:41:05.090]  was the department head at the DOJ at the time and basically he obstructed justice in a political racketeering cases of over 80 Washington D.C.
[00:41:05.170 --> 00:41:07.030]  lawyers, lobbyists, and politicians.
[00:41:07.491 --> 00:41:08.911]  And let me tell you how it worked, Alex.
[00:41:09.411 --> 00:41:24.237]  The scheme was to corruptly influence, the BCCI was to corruptly influence by bribes or transactions used as blackmail to members of Congress who were chosen to help promote these interests of the BCCI.
[00:41:24.921 --> 00:41:30.063]  In speeches in Chicago, these lecture fees, they were told they were getting as a bonus.
[00:41:30.784 --> 00:41:42.589]  And of course, what happened was, some of the congressmen, or directly, or through their trusted aides, picked up these bonuses in London, while they were secretly videotaped.
[00:41:43.289 --> 00:41:47.851]  Nevertheless, they had to pick up the payoff, in other words, the blackmail bribes.
[00:41:48.712 --> 00:41:50.953]  And that's how this scheme worked.
[00:41:50.993 --> 00:41:51.433]  And of course,
[00:41:52.028 --> 00:42:01.675]  You know, that's how they get people in Congress, the control files, if you will, on how they go about blackmailing Congressmen and Senators.
[00:42:01.815 --> 00:42:03.617]  No, I hear you, Jeff, and thanks for the call.
[00:42:03.657 --> 00:42:04.337]  Great points.
[00:42:04.798 --> 00:42:08.841]  In fact, I'm aware of that with BCCI.
[00:42:08.861 --> 00:42:17.127]  BCCI was caught red-handed involved not just in weapon sales or money laundering, but in drug money.
[00:42:18.155 --> 00:42:21.499]  And this is Bush Senior and Clark Clifford and all of them.
[00:42:21.539 --> 00:42:23.781]  I mean, it's like Mr. Anti-Corruption.
[00:42:25.623 --> 00:42:27.845]  What one politician can be trusted?
[00:42:27.925 --> 00:42:31.689]  What one man stands up against bribery and evil?
[00:42:32.070 --> 00:42:34.432]  What one man stands up against payoffs?
[00:42:34.512 --> 00:42:35.994]  Why, it's John McCain!
[00:42:36.713 --> 00:42:42.777]  And he's one of the dirtiest, most low-down, most red-handed creatures in Congress.
[00:42:43.077 --> 00:42:44.438]  So he's anti-corruption.
[00:42:44.498 --> 00:42:52.503]  It's like having Herman Goering be the chief judge in the Nuremberg trials over other Nazis.
[00:42:52.563 --> 00:42:54.645]  I mean, it's just totally ridiculous.
[00:42:54.705 --> 00:43:03.670]  But getting back to BCCI, it's more than just giving loans to people and then the U.S.
[00:43:03.690 --> 00:43:05.972]  taxpayer has to bail them out.
[00:43:07.555 --> 00:43:16.062]  These weapons loans are given to a host of third world countries, Iran, Iraq, I mean just hundreds.
[00:43:19.352 --> 00:43:23.555]  Those dictators are told, you're only allowed to buy the weapons through certain brokers.
[00:43:24.036 --> 00:43:25.897]  And that's the Carlisle Group and others.
[00:43:26.377 --> 00:43:28.259]  So then that money comes right back.
[00:43:28.299 --> 00:43:31.681]  You have to understand, they're not just giving them money for these weapons.
[00:43:32.302 --> 00:43:34.884]  They give them these loans, backed up by the U.S.
[00:43:34.904 --> 00:43:36.805]  taxpayer, or in many cases the U.S.
[00:43:36.825 --> 00:43:38.887]  government just gives them the money right out in the open.
[00:43:39.407 --> 00:43:40.888]  To quote, promote democracy.
[00:43:41.328 --> 00:43:45.912]  Actually to spread rebellion and death, because then they get to sell even more weapons as the conflicts widen.
[00:43:47.185 --> 00:43:47.845]  And that's the thing.
[00:43:47.905 --> 00:43:52.086]  The Bushes have always been high-level gophers for these financial interests.
[00:43:52.166 --> 00:44:04.429]  And anywhere you look, they're blowing out oil companies, they're blowing out banks, they're blowing out S&Ls, they're running scams, they're moving money out the back door, and when they're done with it, they literally burn it down.
[00:44:06.110 --> 00:44:10.951]  The entire family has rap sheets about four or five inches thick.
[00:44:11.031 --> 00:44:13.031]  I mean, just constant criminality.
[00:44:13.691 --> 00:44:15.752]  And you turn on the news, they're good little Christian boys.
[00:44:18.849 --> 00:44:27.775]  And look, I'm not up here saying everybody's got to be perfect in this world, but... I mean, the Bushes are a very sinister crew.
[00:44:28.636 --> 00:44:35.801]  But you ask the average American out there, though they are becoming a minority, they'll tell you, no, these are men of the Lord.
[00:44:36.696 --> 00:44:38.657]  These are devout Christians.
[00:44:39.057 --> 00:44:41.258]  Christ is actually in control of Bush.
[00:44:41.658 --> 00:44:42.659]  I hear that on the radio.
[00:44:42.699 --> 00:44:43.599]  People tell me that in person.
[00:44:43.619 --> 00:44:44.019]  No, no, no.
[00:44:44.399 --> 00:44:47.381]  He's actually... Bush is in control, guiding him.
[00:44:47.421 --> 00:44:49.742]  He is basically possessed by Jesus.
[00:44:51.783 --> 00:44:53.643]  That is the grand delusion.
[00:44:53.663 --> 00:44:56.185]  I mean, you wonder how Christians are going to accept Antichrist.
[00:44:56.405 --> 00:44:57.725]  There's your example right there.
[00:44:58.486 --> 00:45:03.768]  Bush, I'm convinced, could run around in red pajamas with little horns, with a plastic pitchfork,
[00:45:05.763 --> 00:45:10.828]  And by the way, I'm not being sarcastic about this, and some people would actually think that was Christian.
[00:45:13.411 --> 00:45:16.914]  He spent more money than all other presidents combined before him.
[00:45:18.255 --> 00:45:26.223]  He has viciously appointed anti-gun judges and anti-family judges and pro-abortion and open border promoting judges everywhere.
[00:45:27.569 --> 00:45:30.071]  The record is absolutely clear on that.
[00:45:30.291 --> 00:45:32.293]  And you tell a so-called conservative that?
[00:45:32.333 --> 00:45:33.334]  They're not real conservatives.
[00:45:33.794 --> 00:45:38.878]  As Paul Craig Roberts, Dr. Roberts said last week, these are just mindless idiots.
[00:45:39.559 --> 00:45:41.561]  Some of them, though, are afraid deep down.
[00:45:41.601 --> 00:45:45.884]  They've invested in this mindset and this whole false worldview.
[00:45:45.944 --> 00:45:46.645]  It feels good.
[00:45:46.685 --> 00:45:48.326]  They've chosen their team.
[00:45:48.426 --> 00:45:50.188]  They've jumped in on it.
[00:45:51.108 --> 00:45:52.910]  And it's too scary to their psyche.
[00:45:53.450 --> 00:45:55.192]  They may be intelligent, but they're cowards.
[00:45:56.943 --> 00:46:04.485]  And so they use that intelligence to build little pie-in-the-sky scenarios and to basically lie to themselves.
[00:46:05.065 --> 00:46:17.468]  And hey, C'est La Vie, if you like your dollar being devalued by 45 percent, if you like the incredible inflation we're living under, if you like all the things they've done to our economy or your children's future, then good, I hope you enjoy it.
[00:46:18.468 --> 00:46:23.149]  Patrick in... Where are you calling us from, Patrick, in Little Rock, Arkansas?
[00:46:23.870 --> 00:46:25.030]  No, Alex Fort Smith.
[00:46:25.789 --> 00:46:27.751]  Okay, I was told Little Rock and I have no idea why.
[00:46:27.771 --> 00:46:29.913]  I wonder who told the person answering the phone that?
[00:46:30.494 --> 00:46:31.455]  I don't know.
[00:46:31.895 --> 00:46:33.156]  I thank you for having me on your show.
[00:46:33.176 --> 00:46:34.878]  I've got a couple of things I'd like to tell you.
[00:46:34.938 --> 00:46:41.624]  One of them is an update on that double jeopardy deal that was the Baird case over in Oklahoma.
[00:46:41.644 --> 00:46:43.446]  The jury found him guilty in any way.
[00:46:44.116 --> 00:46:51.161]  The death penalty they gave him, but anyway, it was a nice little paw pot new law under the terrorist bill.
[00:46:51.181 --> 00:47:10.656]  Now that was a few weeks ago that it was brought up, a case up there of someone who shot at the police being found not guilty, and then they went ahead and charged him again, I believe for the third time, but this time federally, so we need to fill people back in on that conversation so they know what we're talking about.
[00:47:11.167 --> 00:47:18.669]  Yeah, and one of the deals they got him now was killing a police officer in the commission of a drug raid.
[00:47:18.689 --> 00:47:25.571]  So, I don't know, that's not a Paul Potts type of, you know, daily law that he created.
[00:47:26.351 --> 00:47:30.172]  But anyway, I don't know, I'm going to maybe talk to the mother or something.
[00:47:30.192 --> 00:47:33.193]  I'm sure I'll need to get a hold of the ACLU, even though I don't like devils.
[00:47:33.273 --> 00:47:35.994]  But another thing I wanted to tell you was Alex
[00:47:36.755 --> 00:47:42.099]  Did you read about where they were giving them kids in Japan that chicken flu vaccination and it killed 12 of them?
[00:47:42.900 --> 00:47:48.724]  Well a few weeks ago we reported on how it made kids go crazy and jump off bridges or commit suicide.
[00:47:49.204 --> 00:47:54.989]  Now there's been another 12 on top of the other cases they were talking about who've been dying.
[00:47:55.709 --> 00:48:04.296]  And by the way, major scientists, major firms are on record saying this Tamiflu doesn't even really work and may actually hurt you.
[00:48:05.406 --> 00:48:08.228]  And it may just keep you alive a few weeks and then you die.
[00:48:08.248 --> 00:48:10.009]  It may actually cause you to die.
[00:48:10.729 --> 00:48:18.974]  But look, the last five years, the government admits the flu shot they promoted and pushed didn't even cover the actual flu that was threatening us.
[00:48:19.454 --> 00:48:22.436]  But this year they told the people again, it doesn't cover this flu.
[00:48:22.476 --> 00:48:23.216]  It doesn't matter.
[00:48:23.256 --> 00:48:26.638]  People march out and roll their sleeves up and say, give me that mercury.
[00:48:27.859 --> 00:48:28.519]  I know.
[00:48:29.099 --> 00:48:31.060]  People are like sheep, I guess.
[00:48:31.301 --> 00:48:33.182]  There's one more thing I want to mention to you.
[00:48:34.335 --> 00:48:35.096]  Then I'll get off.
[00:48:35.937 --> 00:48:55.298]  Arkansas passed a law here that like deer season opening up and people that go out of state like Oklahoma, Texas or wherever and shoot a deer, they can't bring it into the state of Arkansas because they're afraid, you know, they're going to have that mad cow type disease in the deer and they don't want to get the deer in Arkansas with that stuff.
[00:48:56.508 --> 00:49:02.856]  Well, I mean, why would shooting a deer then cause it to spread once they brought it into your estate?
[00:49:02.877 --> 00:49:03.778]  That's just ridiculous.
[00:49:04.198 --> 00:49:04.759]  I know.
[00:49:05.079 --> 00:49:05.320]  I know.
[00:49:05.420 --> 00:49:06.141]  Well, thanks Alex.
[00:49:06.261 --> 00:49:06.962]  I appreciate it.
[00:49:06.982 --> 00:49:07.502]  God bless you.
[00:49:08.003 --> 00:49:08.384]  Thank you.
[00:49:08.424 --> 00:49:09.145]  Now, God bless you.
[00:49:11.035 --> 00:49:20.041]  Look, it's funny, they have all these quarantine laws inside the country, all these excuses to come on your property, all these excuses to investigate you.
[00:49:20.461 --> 00:49:36.972]  I was reading some Parks and Wildlife magazine yesterday, just opened it up and it was game wardens and forensics and how they pour molds for tire tracks and they get swabs out of the backs of cars and they pour molds for boots and they
[00:49:37.672 --> 00:49:39.273]  They stake people out.
[00:49:39.353 --> 00:49:48.177]  Why, to find out this guy was shooting wild hogs and some deer that were eating his garden and just throwing them out in the ditch.
[00:49:48.277 --> 00:49:55.400]  And why, after they did this big month-long investigation, all this manpower, why, they're charging the guy.
[00:49:57.341 --> 00:50:05.705]  Meanwhile, there's 800 dead and car bombs going off and machine gunning and death and dead cops and drug dealers taking over and, um, out of sight, out of mind.
[00:50:06.539 --> 00:50:26.958]  The border is completely wide open, but we've got... Folks, I've been sitting out before on the ranch, uh, you know, visiting family in East Texas on their ranch, and just out in the middle of nowhere, just with a campfire, everybody's sitting around the campfire, not even deer season, there's not even guns there, and the game wardens walk up, and, mind if I look around, look in your vehicles, you're not hunting, are ya?
[00:50:28.940 --> 00:50:31.302]  Just total waste of time, total waste of time.
[00:50:32.393 --> 00:50:36.095]  Meanwhile, right here in Austin, Texas, there are dead deer all over the highway.
[00:50:36.115 --> 00:50:37.495]  They're coming into every neighborhood.
[00:50:37.855 --> 00:50:38.836]  They're destroying everything.
[00:50:38.856 --> 00:50:40.276]  They're starving to death in mass.
[00:50:41.017 --> 00:50:42.537]  But they won't let you kill them or get rid of them.
[00:50:42.557 --> 00:50:50.220]  No, they pay some buffoons, what I see in the paper, $2,000 a piece, to load them up and ship them down to Mexico.
[00:50:51.441 --> 00:50:52.121]  To cage them.
[00:50:54.662 --> 00:50:58.904]  But they've got game wardens creeping around, making sure you don't kill the cockroaches.
[00:51:02.498 --> 00:51:09.880]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:51:10.161 --> 00:51:14.902]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:51:15.122 --> 00:51:20.764]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:51:21.004 --> 00:51:25.526]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash.
[00:51:25.746 --> 00:51:32.908]  The cashless society control grid, infallible microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:51:32.928 --> 00:51:33.708]  soil, the U.S.A.
[00:51:33.748 --> 00:51:37.470]  Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:51:37.630 --> 00:51:40.131]  It is absolutely vital that everyone see the masters of terror.
[00:51:40.371 --> 00:51:47.073]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional republic.
[00:51:47.313 --> 00:51:52.576]  Order online now at Infowars.com or PrisonPlanet.com or by calling 1-888-253-3139.
[00:51:52.596 --> 00:51:52.997]  That's 888-253-3139.
[00:52:01.849 --> 00:52:05.414]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:05.454 --> 00:52:05.954]  are located?
[00:52:06.175 --> 00:52:09.559]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.779 --> 00:52:14.505]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.786 --> 00:52:19.772]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:52:20.032 --> 00:52:26.054]  Brewing environmental catastrophes, the safest cities, the best places for solar and wind energy, and much, much more.
[00:52:26.334 --> 00:52:40.758]  Complete with three gigabytes of detailed information on each of 3,000 plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis to help you zero in on the best places to live.
[00:52:40.998 --> 00:52:45.619]  The ideal location for cabins and vacation homes, as well as safe and unsafe areas.
[00:52:45.939 --> 00:52:51.342]  Get Prudent Places USA for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:52:51.462 --> 00:52:53.863]  That's 888-803-4438 to order on the web or at murkywater.com.
[00:53:02.771 --> 00:53:03.112]  I think so.
[00:53:18.075 --> 00:53:18.675]  I think so.
[00:53:40.626 --> 00:53:42.707]  Simply log on to HerbalHealer.com.
[00:53:42.867 --> 00:53:47.309]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.549 --> 00:53:50.630]  We have been working hard since 1988 to save the remnant.
[00:53:50.790 --> 00:53:56.652]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:06.927 --> 00:54:08.809]  Alright, we're going to continue with your calls.
[00:54:09.229 --> 00:54:11.812]  Eddie in England is up next, then Kenny in Louisiana.
[00:54:12.232 --> 00:54:16.876]  Toll free number to join us, 1-800-259-9231.
[00:54:18.297 --> 00:54:26.284]  Look, I'm not for poachers and I'm not for people just running around indiscriminately killing livestock.
[00:54:27.345 --> 00:54:32.630]  But what would you say if I told you that I've seen deer with, say, a broken leg and
[00:54:34.210 --> 00:54:37.732]  Disease with it's hair falling out and somebody needs to put it out of it's misery.
[00:54:38.593 --> 00:54:43.116]  What if I told you somebody had secretly taken a compound bow and shot them off their back porch?
[00:54:43.797 --> 00:54:46.158]  Why, that person needs to go to prison!
[00:54:47.259 --> 00:55:00.468]  You see, that's the mentality, and I read the article, why this individual, uh, he had even, he had even killed some of the precious wild hogs and he'd left them lay.
[00:55:01.423 --> 00:55:03.625]  These things are like cockroaches themselves.
[00:55:04.046 --> 00:55:05.047]  There are so many of them now.
[00:55:05.087 --> 00:55:07.029]  They're eating the baby fawns, the baby deer.
[00:55:07.910 --> 00:55:09.852]  They're just running around everywhere.
[00:55:10.733 --> 00:55:12.255]  They're getting more and more aggressive.
[00:55:12.415 --> 00:55:15.138]  They weigh 400, 500 pounds in some cases.
[00:55:15.678 --> 00:55:16.940]  They need to be killed!
[00:55:17.901 --> 00:55:18.301]  But nope!
[00:55:18.441 --> 00:55:22.786]  Game Warden, you shot four of these and you left them lay.
[00:55:23.735 --> 00:55:29.217]  On the side of the road and we're going to charge you with felonies and take your guns and your car.
[00:55:29.677 --> 00:55:32.198]  And that's what they're doing to this guy in this news article I read.
[00:55:35.860 --> 00:55:40.602]  And I mean obviously folks, I wouldn't sit there and shoot a bunch of healthy deer for no reason.
[00:55:40.622 --> 00:55:46.544]  I'd take them to a processor and get them turned into food D. And get them turned into sausage and steaks.
[00:55:47.584 --> 00:55:48.505]  But those hogs
[00:55:49.864 --> 00:55:52.305]  I didn't know that if I shot a hog and let it lie.
[00:55:52.805 --> 00:56:00.727]  Big old wild thing with ticks and fleas all over it and long brown or black hair with giant tusks that stinks from 20 feet away.
[00:56:00.747 --> 00:56:03.308]  It'll bite your leg off if it gets a chance to.
[00:56:03.788 --> 00:56:12.191]  I didn't know that if I shoot one of those and leave it laying out in the field for the coyotes to eat, I didn't know I'd go to jail.
[00:56:12.231 --> 00:56:13.631]  That's an interesting thing to know.
[00:56:17.073 --> 00:56:18.253]  Vicious things as well.
[00:56:19.329 --> 00:56:21.770]  And all they are, are the progeny of wild pigs.
[00:56:22.411 --> 00:56:29.655]  You can take a wild sow, and a wild boar, wild male, and put them out in the field, and what do they have?
[00:56:29.715 --> 00:56:30.855]  Three litters a year?
[00:56:30.895 --> 00:56:32.876]  Sometimes as many as twelve piglets a piece?
[00:56:34.037 --> 00:56:36.258]  Normally it's about eight, but they can have as many as twelve.
[00:56:37.059 --> 00:56:42.281]  And four or five years, you're dealing with hundreds and hundreds of pigs from those two.
[00:56:44.483 --> 00:56:48.725]  Now I've kind of gotten off into a Derry Brownfield type subject here today, but
[00:56:50.766 --> 00:56:53.127]  It just shows where the mentality of the government is.
[00:56:54.087 --> 00:56:59.649]  By the way, these game wardens claim they have the right to come on your land now, without warrants, without probable cause, for no reason.
[00:56:59.669 --> 00:57:01.709]  Search your house, search your belongings.
[00:57:02.009 --> 00:57:04.030]  They can claim those powers all day long.
[00:57:04.250 --> 00:57:05.690]  You don't really have those powers.
[00:57:06.450 --> 00:57:09.191]  It's like the government claiming that black people weren't human beings.
[00:57:09.231 --> 00:57:10.732]  You may claim they're not human beings.
[00:57:11.212 --> 00:57:12.952]  You may claim they don't have rights, but they do.
[00:57:14.573 --> 00:57:19.114]  Now before I end this hour and the next minute and a half and come back with your calls and a ton of other news,
[00:57:20.257 --> 00:57:22.059]  Geopolitical, economic, you name it.
[00:57:22.079 --> 00:57:26.702]  I hope we'll take advantage of the Police State series, all three of my Police State films.
[00:57:27.063 --> 00:57:30.385]  Police State 2000, Police State 2 The Takeover, Police State 3 Total Enslavement.
[00:57:30.826 --> 00:57:31.746]  Normally $77.85, now $44.95, or a $32 savings.
[00:57:31.766 --> 00:57:34.369]  We have the DVD blowout special, normally $71.85, now only $45.95, that's over a $25
[00:57:47.458 --> 00:57:47.920]  Savings.
[00:57:48.381 --> 00:57:50.266]  We have a 9-11 book special, normally $31.85, now $19.95.
[00:57:50.366 --> 00:57:51.229]  You save, what, over $10?
[00:57:56.129 --> 00:58:00.973]  We have the amazing t-shirt deal, where instead of $20 a piece, they're $9.95 a piece right now.
[00:58:01.413 --> 00:58:05.376]  Go to InfoWars.com, get them as holiday Christmas gifts.
[00:58:05.437 --> 00:58:11.201]  Get them, give them to people, give them as birthday presents.
[00:58:11.702 --> 00:58:13.183]  InfoWars.com.
[00:58:13.203 --> 00:58:14.664]  A bunch of other specials we're offering.
[00:58:14.684 --> 00:58:17.886]  A lot of new books and videos we're carrying as we expand the bookstore.
[00:58:18.247 --> 00:58:19.848]  Go to InfoWars.com.
[00:58:22.049 --> 00:58:25.190]  And you know your purchase also makes us broadcast what we do possible.
[00:58:25.631 --> 00:58:27.831]  InfoWars.com to order, or 1-888-253-3139.
[00:58:27.851 --> 00:58:28.532]  That's 888-253-3139 or PrisonPlanet.tv.
[00:58:28.552 --> 00:58:33.454]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:57.992 --> 00:58:58.653]  Big Brother.
[00:58:59.293 --> 00:59:00.374]  Mainstream media.
[00:59:01.054 --> 00:59:02.235]  Government cover-ups.
[00:59:02.836 --> 00:59:03.656]  You want answers?
[00:59:04.397 --> 00:59:05.297]  Well, so does he.
[00:59:05.958 --> 00:59:09.781]  He's Alex Jones on the GCN Radio Network.
[00:59:10.141 --> 00:59:14.224]  And now, live from Austin, Texas, Alex Jones.
[00:59:23.127 --> 00:59:34.813]  Already into the second hour, prolific journalist and blogger extraordinaire Kirk Nemo joins us coming up in about 30 minutes.
[00:59:34.913 --> 00:59:43.278]  We're going to be talking to Eddie in England, Michael in Little Rock, that's why I got confused with Patrick in Arkansas, and then Kenny in Louisiana, Jeff in New Mexico,
[00:59:44.552 --> 00:59:49.475]  George in Chicago and Jose in Miami, Florida.
[00:59:49.495 --> 00:59:52.357]  We'll get to all of you here in the next 30 minutes.
[00:59:57.310 --> 01:00:05.156]  Some of the things that are happening with the economy, this bizarre X showing up, the subliminal message that's now hitting mainstream news.
[01:00:05.696 --> 01:00:09.098]  Subliminals have always been there in modern history with the television folks.
[01:00:09.859 --> 01:00:10.600]  That's coming up.
[01:00:11.040 --> 01:00:15.223]  An incredible clip of Rumsfeld just engaging in more doublespeak.
[01:00:16.324 --> 01:00:24.209]  This is the same guy that got up on Face the Nation and said that they never said the war was about WMDs and he never said that there were WMDs.
[01:00:24.229 --> 01:00:25.090]  It was an urban legend.
[01:00:26.459 --> 01:00:30.302]  Of course, there's hundreds of clips of him saying it was about WMDs.
[01:00:30.802 --> 01:00:35.205]  We have a clip that rivals that coming up in the next segment.
[01:00:35.646 --> 01:00:45.673]  Right now, let's go to Eddie in England, and then I'm told we're going to have to skip over some of the other callers because Jeff in New Mexico disagrees, and we'll go to him coming up in the next segment.
[01:00:46.493 --> 01:00:53.619]  But Eddie's paying for this on his own dime, so he trumps our rule of somebody who disagrees going to the front of the line.
[01:00:54.179 --> 01:00:54.940]  Eddie, you're on the air.
[01:00:54.960 --> 01:00:55.500]  Thanks for holding.
[01:00:57.199 --> 01:00:57.659]  Hello, Alex.
[01:00:58.159 --> 01:00:58.839]  Hi, welcome!
[01:01:00.060 --> 01:01:09.242]  Yeah, thank you very much for allowing me to be on the radio station, which I've tried to put all over Europe on the Internet.
[01:01:10.502 --> 01:01:23.485]  What frightens me at the moment is Ingrid's statement about Iran, which he's given to the Senate Homeland Committee.
[01:01:24.745 --> 01:01:25.445]  It looks as if
[01:01:27.423 --> 01:01:35.586]  The USA, which will mean Bush and Blair, are going to invade another country.
[01:01:37.127 --> 01:01:38.107]  Do me a favor, Eddie.
[01:01:38.207 --> 01:01:39.688]  Eddie, speak up for me.
[01:01:41.408 --> 01:01:42.509]  I'm awfully sorry.
[01:01:42.529 --> 01:01:46.130]  I heard what you said, it was just real low.
[01:01:46.150 --> 01:01:47.690]  You want me to go back over it again?
[01:01:47.750 --> 01:01:48.191]  No, no, no.
[01:01:48.211 --> 01:01:48.891]  I mean, you're right.
[01:01:50.687 --> 01:02:08.695]  We have Ginrich running around basically saying that they have a death ray, they're more dangerous than Martians, they may attack us any minute, and it's the same crowd that just constantly lies and makes up baloney, but now we should believe them because Iran's going to use an EMP on us and it's all over.
[01:02:10.375 --> 01:02:19.079]  Yeah, well, what seems to me that is happening at the moment is that when we had our
[01:02:20.531 --> 01:02:33.960]  George Bush's pimp Blair saying weapons of mass destruction could be launched on Britain within 45 minutes.
[01:02:34.400 --> 01:02:44.567]  It seems Gingrich now has put the weapons of mass destruction on merchant ships which can be launched against America
[01:02:45.040 --> 01:02:51.904]  And Britain at any time, so therefore we have got to go and invade Iran.
[01:02:52.284 --> 01:02:55.325]  Which if it was true... It's impossible, it's crazy!
[01:02:55.706 --> 01:02:59.968]  Exactly, but which if it was true would immediately escalate us to that point?
[01:03:01.681 --> 01:03:05.762]  I mean, if our government, run by these criminals, does attack Iran, I have a question.
[01:03:06.062 --> 01:03:07.603]  Do they have a right to defend themselves?
[01:03:07.663 --> 01:03:08.623]  And the answer is no.
[01:03:08.883 --> 01:03:11.004]  How dare them when we blow all their cities up?
[01:03:11.304 --> 01:03:12.784]  How dare them stand back up?
[01:03:12.804 --> 01:03:14.304]  Because they's evil!
[01:03:14.585 --> 01:03:26.148]  Well, our government took Mosaddegh out in 1953 by carrying out terror attacks and blaming it on him, declassified, admitted, and then caused the Shah to come in and then caused the Ayatollah Khomeini.
[01:03:26.368 --> 01:03:27.508]  So it's our government's fault.
[01:03:27.588 --> 01:03:28.508]  I don't want to hear it anymore.
[01:03:28.728 --> 01:03:29.929]  And I totally agree with you, sir.
[01:03:29.989 --> 01:03:30.829]  Anything else you'd like to add?
[01:03:32.863 --> 01:03:35.644]  Well, you said it all.
[01:03:35.764 --> 01:03:36.584]  Thank you very much.
[01:03:54.767 --> 01:03:57.609]  There is a secret that holds the world's destiny in its grasp.
[01:03:57.869 --> 01:03:59.450]  Hello my friends, Alex Jones here.
[01:03:59.790 --> 01:04:04.473]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[01:04:04.814 --> 01:04:11.558]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[01:04:11.878 --> 01:04:13.858]  A dark empire of war and tyranny has arisen.
[01:04:14.059 --> 01:04:16.899]  The Constitution has been shredded, and America is now a police state.
[01:04:16.999 --> 01:04:21.660]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[01:04:21.860 --> 01:04:26.261]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[01:04:26.501 --> 01:04:33.723]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that is sworn to turn the Earth into a prison planet.
[01:04:33.983 --> 01:04:36.384]  Discover the documentary for yourself before it's too late.
[01:04:36.564 --> 01:04:38.284]  Call toll-free to get a copy of Martial Law.
[01:04:39.905 --> 01:04:44.446]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[01:04:44.526 --> 01:04:51.409]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[01:04:55.447 --> 01:04:56.488]  The War on Terrorism.
[01:04:56.808 --> 01:04:59.590]  Will it be fought overseas, or will it affect us here at home?
[01:04:59.871 --> 01:05:04.014]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[01:05:04.454 --> 01:05:05.275]  So what do you do?
[01:05:05.595 --> 01:05:10.159]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[01:05:10.649 --> 01:05:12.770]  With a little know-how, it's not that difficult.
[01:05:13.270 --> 01:05:14.150]  Sheltering in Place!
[01:05:14.550 --> 01:05:27.956]  Surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[01:05:27.996 --> 01:05:35.118]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[01:05:35.418 --> 01:05:38.579]  Get this critical video every American needs for only $29 plus shipping.
[01:05:40.260 --> 01:05:42.423]  Order by calling New Millennium today at 888-803-4438.
[01:05:42.563 --> 01:05:43.103]  That's 888-803-4438.
[01:05:43.203 --> 01:05:44.685]  Or order on the web at Berkeywater.com.
[01:05:53.399 --> 01:05:55.362]  Hey, Jack Blood here from Deadline Live.
[01:05:55.422 --> 01:05:58.305]  You know, it seems people will steal anything and everything you have.
[01:05:58.506 --> 01:06:03.893]  If you have a house with some equity, a car, a truck, RV, there is someone looking for a way to rip it off.
[01:06:04.133 --> 01:06:05.635]  And what about those government agencies?
[01:06:05.695 --> 01:06:07.938]  You know, the ones, those alphabet agencies?
[01:06:08.118 --> 01:06:11.683]  Did you know that they get raises, promotions, and bonuses based on what they see?
[01:06:11.983 --> 01:06:14.005]  And they can do it without due process.
[01:06:14.085 --> 01:06:21.013]  This is how the establishment has been attaining real wealth for centuries, and now you can learn the secrets that the elite have used for generations.
