[00:00:05.599 --> 00:00:06.240]  Big Brother.
[00:37:13.110 --> 00:37:13.630]  That's 1-888-253-3139.
[00:37:13.650 --> 00:37:16.933]  Or just write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, TX 78704.
[00:37:30.965 --> 00:37:34.327]  Or, as always, go to InfoWars.com, go to the secure shopping cart.
[00:37:34.707 --> 00:37:36.448]  You can watch lengthy clips of the films.
[00:37:36.508 --> 00:37:41.111]  In some cases, half of the film will be there, like American Dictators or Martial Law.
[00:37:41.451 --> 00:37:43.872]  I've got half of both those films up there for free.
[00:37:44.653 --> 00:37:45.954]  You can look at all the different specials.
[00:37:45.994 --> 00:37:49.055]  We've got films as low as $5.95 per DVD.
[00:37:49.536 --> 00:37:51.997]  Just check it out, InfoWars.com.
[00:37:52.637 --> 00:37:55.639]  Alright, I want to thank Charles Goyette for joining us.
[00:37:56.259 --> 00:37:59.061]  Again, he was a big Clear Channel Talk Show host with great ratings.
[00:38:00.573 --> 00:38:10.060]  And this was the period of time when major music stations were banning the Dixie Chicks and banning Peace Train or Love Train.
[00:38:10.080 --> 00:38:15.144]  I mean, this was in the heart of the propaganda that was going on.
[00:38:15.224 --> 00:38:17.086]  It really did backfire on a lot of different people.
[00:38:18.247 --> 00:38:22.971]  And Charles got fired over this, but he's not just here to talk to us about that.
[00:38:23.291 --> 00:38:30.576]  He's here to talk to us about propaganda media, and all the examples of it, and to tell us about his talk show.
[00:38:31.343 --> 00:38:37.665]  And recently honored as the best Phoenix talk show host by the New Times as a familiar voice for radio listeners all across Arizona.
[00:38:37.945 --> 00:38:45.468]  His broadcasting career has taken him from Flagstaff to Sedona and Tucson with stops in Southern California as well before settling in Phoenix.
[00:38:45.828 --> 00:38:47.168]  Charles, good to have you on with us.
[00:38:47.408 --> 00:38:48.829]  Alex, good to talk to you again.
[00:38:48.869 --> 00:38:50.989]  Yeah, it's a typical radio resume, right?
[00:38:51.029 --> 00:38:55.531]  You flip-flop, you bounce around from here to there, and I've done a lot of bouncing lately, I'll tell you that.
[00:38:56.368 --> 00:39:01.892]  Well, I mean, tell us a little bit about what happened there as the Iraq War was heating up.
[00:39:01.912 --> 00:39:04.434]  What happened to you when you refused to play ball?
[00:39:05.055 --> 00:39:11.580]  Well, it was the kind of thing that I don't think anybody in talk radio has really seen up close and personal.
[00:39:12.000 --> 00:39:13.542]  But it wasn't just me.
[00:39:13.582 --> 00:39:19.987]  If it were just me, if it were just one isolated case, then maybe you could say, well, somebody in management is running scared or something.
[00:39:20.447 --> 00:39:23.448]  Well, I experienced something like this back in 1999, but go ahead.
[00:39:23.709 --> 00:39:27.490]  Well, in my case, it was during the lead-up to the war, and I was an outspoken opponent.
[00:39:27.530 --> 00:39:31.732]  I mean, I think anybody could really see through the tissue of lies that was coming from these guys.
[00:39:32.173 --> 00:39:38.215]  But in my case, I took advantage of a pretty big forum that I had here in Phoenix, Arizona, to talk about it.
[00:39:38.416 --> 00:39:40.417]  And it wasn't just me.
[00:39:40.497 --> 00:39:49.661]  I mean, if I was talking about how the intelligence books were cooked, I had the people on from the CIA veterans to the weapons inspectors that were confirming things.
[00:39:51.301 --> 00:39:57.203]  Sure, I had all those guys on and it didn't go down well with the Kool-Aid drinkers.
[00:39:57.223 --> 00:40:01.925]  I'll tell you, over the years, Alex, I have taken a little different view.
[00:40:02.385 --> 00:40:10.548]  This culminated in a really public confrontation with Clear Channel, my employer at the time, about the time of the war in 2003.
[00:40:10.888 --> 00:40:14.869]  But in the subsequent two years, I've had a chance to look back at it.
[00:40:15.559 --> 00:40:26.588]  And I now, I really don't blame the executives with Clear Channel that ordered me to shut up about the war and tried to take my career for my refusal to shut up.
[00:40:26.929 --> 00:40:28.510]  I really blame the administration.
[00:40:29.391 --> 00:40:30.091]  And I'll tell you why.
[00:40:30.151 --> 00:40:42.021]  There's no reason to think that broadcast executives, radio station management people, vice presidents of major communications corporations should be immune from the kind of
[00:40:43.778 --> 00:40:51.464]  ...of war hysteria that this administration was intentionally peddling... We're gonna get nuked!
[00:40:51.724 --> 00:40:52.024]  45 minutes!
[00:40:52.105 --> 00:40:52.825]  It's all over!
[00:40:52.865 --> 00:40:53.786]  Run by the hill!
[00:40:53.826 --> 00:41:08.477]  Yeah, and if they weren't capable of questioning what the authorities were telling them, then they looked at me, and here I am, one small, still voice in Phoenix, and they said, this guy, and literally I got emails to this effect, Charles, you're going to get us all killed!
[00:41:08.737 --> 00:41:09.738]  They're coming to get us!
[00:41:10.459 --> 00:41:10.799]  45 minutes!
[00:41:11.159 --> 00:41:13.041]  Drones that can come across the ocean!
[00:41:13.541 --> 00:41:15.483]  That was just one line after another.
[00:41:15.943 --> 00:41:17.665]  It was simply unbelievable.
[00:41:17.745 --> 00:41:29.335]  And they didn't enjoy my making light of a good deal of the representations about the wind-up, rubber-banned, balsa wood drones that they were going to fly across the Atlantic to kill us all.
[00:41:30.516 --> 00:41:31.977]  They didn't like that.
[00:41:32.457 --> 00:41:36.101]  So they all became Stepford Talk show hosts at Clear Channel.
[00:41:37.002 --> 00:41:45.934]  They called me in to a meeting and there was a corporate executives officer, a Clear Channel Vice President, and so on, and they simply ordered me to shut up about the war.
[00:41:45.954 --> 00:41:52.784]  And of course, I pointed out to them that it's kind of ironic because this is talk radio with the reputation of being willing to take on all
[00:41:53.285 --> 00:41:55.407]  Well, you were also getting really good ratings at the time.
[00:41:55.447 --> 00:41:56.708]  I mean, people want controversy.
[00:41:56.728 --> 00:41:58.109]  Oh, it's even better than that.
[00:41:58.310 --> 00:42:01.172]  Do you know, they had just renewed my contract.
[00:42:01.252 --> 00:42:04.875]  I mean, they had, you know, at their option, not at mine.
[00:42:04.915 --> 00:42:08.138]  They had just exercised their option to renew my contract.
[00:42:08.579 --> 00:42:09.700]  I still... Alex...
[00:42:10.300 --> 00:42:16.662]  I still have in my possession the check stub for the ratings bonus that they had to pay me for that quarter.
[00:42:16.942 --> 00:42:18.523]  I mean, I had a contractual deal.
[00:42:18.543 --> 00:42:20.164]  They had to pay me for performance bonus.
[00:42:20.184 --> 00:42:26.086]  Yeah, but people don't want to hear the same talk show host finishing sentences for each other, parroting the same propaganda.
[00:42:26.286 --> 00:42:27.306]  It's incredibly boring.
[00:42:27.706 --> 00:42:34.210]  Well, it got kind of ugly where I was, and what they really did is they turned the other talk show loose to all start trashing me.
[00:42:34.571 --> 00:42:39.054]  So here I am in an environment with uh... So you were enjoying the pre-demonization?
[00:42:39.374 --> 00:42:42.536]  Oh man, I'll tell you, you talk about being vilified.
[00:42:42.596 --> 00:42:47.799]  I mean, it was like, you know, terrorist lover, and your name is obviously French, and you hate America.
[00:42:48.120 --> 00:42:51.822]  It was all this hate America stuff, love terrorists, want us all to die.
[00:42:52.462 --> 00:42:54.384]  And I was sandwiched between uh...
[00:42:55.144 --> 00:43:06.176]  Rush Limbaugh, Sean Hannity, and the other local talk show hosts here in Phoenix on the station I was with were even more bloodthirsty and war-crazed than those guys, if you can imagine that.
[00:43:06.497 --> 00:43:13.725]  So here I'm, one small, still voice, crying out in the middle of this, and so they decided to make me the whooping boy on the air.
[00:43:14.588 --> 00:43:16.089]  And it got really ugly.
[00:43:16.129 --> 00:43:17.270]  Well, it didn't just happen to me.
[00:43:17.670 --> 00:43:23.793]  I subsequently got to know Roxanne Walker in North Carolina.
[00:43:23.833 --> 00:43:29.636]  Roxanne had been the talk show host or the radio personality of the year in North Carolina.
[00:43:29.896 --> 00:43:31.197]  She went through the exact same thing.
[00:43:31.217 --> 00:43:32.698]  It was also at a Clear Channel station.
[00:43:33.538 --> 00:43:38.041]  First, they began to belittle her on the air for the opposition to the war.
[00:43:38.081 --> 00:43:40.002]  Now, by the way, you are not some liberal.
[00:43:40.042 --> 00:43:40.722]  You're a libertarian.
[00:43:41.042 --> 00:43:45.907]  Well, yeah, I'm a libertarian, and actually, I've got, I mean, in Arizona, I've got roots in the conservative movement.
[00:43:45.947 --> 00:43:49.871]  They go back to Barry Goldwater, when I helped... And there were a lot of conservatives.
[00:43:49.951 --> 00:43:52.253]  Pat Buchanan was against it, Ron Paul.
[00:43:52.453 --> 00:43:52.753]  Right.
[00:43:52.933 --> 00:43:58.278]  I mean, a lot of prominent people said this is a total fraud, but they were ostracized as well.
[00:43:58.459 --> 00:44:01.802]  They were ostracized as well, and as a matter of fact, I chose to tell my story.
[00:44:01.842 --> 00:44:03.804]  I'm glad you mentioned Pat Buchanan, because I thought, well,
[00:44:04.324 --> 00:44:11.287]  If I'm going to tell this story before I'm marginalized and shuffled right out to the pasture, I'll do it in Pat Buchanan's magazine, The American Conservative.
[00:44:11.307 --> 00:44:19.390]  So I wrote a piece for him called, uh, uh, How to Lose Your Job in Talk Radio, and detailing the experiences that I went through.
[00:44:19.670 --> 00:44:23.791]  And next thing you know, it became kind of a minor issue in the industry.
[00:44:23.812 --> 00:44:32.895]  Well, let me just briefly, you know, now they've kind of backed off that stance because people don't want to hear that, but my experience with a smaller group called Shamrock Communications... Sure, yeah, sure, I know them.
[00:44:33.195 --> 00:44:39.564]  They own radio stations and they also own a lot of newspapers and they were quote supposedly liberals.
[00:44:40.371 --> 00:44:44.655]  And so I was on the radio for, you know, quite a few years for local and on an FM talk station.
[00:44:44.995 --> 00:44:46.256]  Got really high ratings.
[00:44:46.276 --> 00:44:48.138]  And then Jay Leno said something about me.
[00:44:48.718 --> 00:44:53.942]  And management came down from Pennsylvania and actually said, stop talking about Bill Clinton.
[00:44:54.343 --> 00:44:56.324]  Stop talking about all this urban warfare drills.
[00:44:56.685 --> 00:44:58.526]  Stop talking about all this other stuff.
[00:44:59.127 --> 00:45:02.149]  And then the new manager told me, and stop talking about the governor.
[00:45:02.169 --> 00:45:03.050]  Stop talking about Bush.
[00:45:03.470 --> 00:45:04.231]  And I said, you know what?
[00:45:04.351 --> 00:45:05.272]  I'm not going to stop.
[00:45:06.287 --> 00:45:07.629]  And then they kind of turned.
[00:45:07.909 --> 00:45:09.471]  Suddenly the other hosts were attacking me.
[00:45:09.811 --> 00:45:11.192]  People were turning their backs on me.
[00:45:11.212 --> 00:45:12.614]  That went on for about six weeks.
[00:45:12.934 --> 00:45:17.519]  And then with total pleasure, they said, you are fired.
[00:45:17.699 --> 00:45:20.162]  Get your stuff out of here and get out of here.
[00:45:20.462 --> 00:45:22.264]  And now all those people are miserable.
[00:45:22.785 --> 00:45:25.147]  Not the owners, but all those minions who were there.
[00:45:25.528 --> 00:45:27.530]  They're all basically a bunch of failures.
[00:45:28.010 --> 00:45:31.093]  And I'm bigger than ever on dozens and dozens and dozens of stations.
[00:45:31.373 --> 00:45:34.476]  Chicago, you know, a station that goes into Los Angeles.
[00:45:35.156 --> 00:45:35.977]  And I'm not bragging.
[00:45:35.997 --> 00:45:39.820]  The point is, is that one door closed and a whole bunch of others open.
[00:45:40.401 --> 00:45:41.742]  It certainly happens that way.
[00:45:41.762 --> 00:45:43.664]  I'll tell you something.
[00:45:43.824 --> 00:45:49.128]  I, too, was very, very critical of Clinton at a prior radio station, even before Clear Channel.
[00:45:49.389 --> 00:45:54.433]  But here's what I've noticed, and it's just an impressionism, I guess Alex, you could say.
[00:45:54.873 --> 00:46:05.742]  But when I was, uh, when I was dogging Clinton pretty badly, uh, years ago, back in the 90's, um, the, uh, people would complain to management and they would want me fired.
[00:46:06.122 --> 00:46:14.409]  When I was at Clear Channel and opposing Bush's, uh, elective war, people didn't, they didn't want me fired, they wanted me killed.
[00:46:14.789 --> 00:46:17.811]  And I, and that sounds like an exaggeration, but I still have the emails.
[00:46:18.392 --> 00:46:21.894]  No, I, I mean, I get the death threats and I email them back and I go, do you know you just death threatened me?
[00:46:21.934 --> 00:46:23.015]  I'm reporting this to the police.
[00:46:25.362 --> 00:46:29.087]  Well, I just saved him so my kids could read him at the funeral.
[00:46:29.468 --> 00:46:38.980]  When you call them Kool-Aid drinkers, I mean, Bush is for open borders, for gun control, pro-abortion, biggest federal budget ever, and they're calling him a conservative?
[00:46:40.182 --> 00:46:41.463]  No, it's ridiculous.
[00:46:41.503 --> 00:46:43.464]  I mean, what is the essence of conservatism?
[00:46:43.765 --> 00:46:46.126]  It's supposed to be fiscal responsibility.
[00:46:46.366 --> 00:46:53.331]  We have not had, we have not seen the kind of fiscal irresponsibility that this administration represents, I think, in the history of the Republic.
[00:46:53.672 --> 00:46:56.333]  It has been absolutely unbelievable, and a price will be paid.
[00:46:56.634 --> 00:47:01.137]  But you know, you mentioned the borders, and I was thinking about this during the lead-in to our chance to chat today.
[00:47:01.737 --> 00:47:05.240]  I think this, Alex, is one of the great untold stories
[00:47:05.800 --> 00:47:11.403]  Is that these neocons are also, almost unanimously, I mean it's part of the underlying philosophy.
[00:47:11.423 --> 00:47:12.404]  Former Trotskyites.
[00:47:12.504 --> 00:47:14.525]  They are, and they're all open border people.
[00:47:15.005 --> 00:47:20.828]  They love, they don't love, there's nothing to preserve about America that they love, or what we would call... They're globalists!
[00:47:21.128 --> 00:47:26.831]  They love America because we're mighty, and they can use us to their end.
[00:47:27.011 --> 00:47:28.552]  They're total globalists.
[00:47:29.221 --> 00:47:32.522]  They are, and I think conservatives are starting to get wise to this.
[00:47:32.562 --> 00:47:36.923]  That's why suddenly I hear neocon talk show hosts talking about the globalists.
[00:47:38.424 --> 00:47:39.944]  So I think it's really backfired on them.
[00:47:40.164 --> 00:47:41.225]  Well, I hope you're right.
[00:47:41.245 --> 00:47:46.446]  I mean, I'm perpetually looking for signs that the American people are waking up.
[00:47:46.626 --> 00:47:48.687]  Every now and then I see a few.
[00:47:48.707 --> 00:47:50.528]  I don't know that I see enough.
[00:47:50.608 --> 00:47:57.670]  You know, speaking of signs, there was a story out today, yesterday, UPI story, with the guy that wrote the PNAC report.
[00:47:58.190 --> 00:48:14.948]  The guy that originally drafted the PNEC project, Tom Donnelly, and he's got a piece out now, a new book out, he's calling for increasing the military, another $100 billion for the military, a domestic military budget of $600 billion,
[00:48:16.209 --> 00:48:21.416]  He said the money should go toward manpower to increase the active duty army from 480,000 to 625,000, raise the Marine Corps to 210,000.
[00:48:21.476 --> 00:48:23.559]  Look, they're not meeting their recruiting goals right now.
[00:48:23.619 --> 00:48:24.280]  You know what this means.
[00:48:30.239 --> 00:48:50.086]  Well, they've got the draft board set back up, they've got the bills introduced, and then we're conspiracy theorists to talk about introduced bills, but Ron Paul and others have said they are really gearing up for a draft that will probably come after a helpful Pearl Harbor event that Dick Cheney talked about in his PNAC document, Rebuilding America's Defenses, September 20th, 2000.
[00:48:50.126 --> 00:48:55.187]  But Charles, getting into fake newscasts, I mean, we're not just talking about pressure.
[00:48:55.807 --> 00:48:57.488]  Hundreds of billions of dollars
[00:48:58.467 --> 00:49:03.290]  Just for propaganda pieces about so-called Medicare, Medicaid, Social Security.
[00:49:03.570 --> 00:49:07.612]  We're talking about propaganda placement in Hollywood films.
[00:49:07.912 --> 00:49:12.095]  We're talking about all these shows like 24 promoting torture and secret arrest.
[00:49:12.575 --> 00:49:14.456]  I mean, this stuff is everywhere.
[00:49:15.443 --> 00:49:23.553]  It's everywhere, and I don't think that in our lifetimes, Alex, we've ever seen such a dismal performance by the media.
[00:49:23.614 --> 00:49:25.256]  People have been all excited.
[00:49:25.276 --> 00:49:30.041]  The front pages of our newspapers out here in Arizona are all about this guy stepping forward.
[00:49:30.101 --> 00:49:31.083]  He was deep-throated.
[00:49:31.543 --> 00:49:40.885]  Scratch my head and I've asked myself, where were all the budding Woodwards and Bernsteins, the guys that went to journalism schools or wanted to be crusading journalists and tell the truth?
[00:49:41.265 --> 00:49:43.386]  I mean, they're all missing in action!
[00:49:44.006 --> 00:49:51.348]  There's just no, there is simply no reporting other than the talking points that are handed down from on high.
[00:49:51.588 --> 00:49:53.008]  It's a very shameful chapter.
[00:49:53.028 --> 00:49:59.470]  Well, that's why newspaper circulation is down 60 plus percent in the last 10 years, over 11 percent in the last year.
[00:49:59.890 --> 00:50:00.930]  So you say, where are they?
[00:50:00.950 --> 00:50:02.531]  They're on these online blogs.
[00:50:02.551 --> 00:50:03.512]  They're on my website.
[00:50:03.712 --> 00:50:04.653]  They're on your website.
[00:50:04.673 --> 00:50:07.956]  They're the people out there that are now starting to rival the old media.
[00:50:07.996 --> 00:50:11.819]  They're losing control because they keep trying to sell the same lies, Charles.
[00:50:12.319 --> 00:50:21.447]  I don't understand why they don't... I mean, I believe that you're right about the future wave is all the blogs and internet sites like your great sites and the site I have.
[00:50:21.867 --> 00:50:27.832]  But I don't know why these guys in the mainstream media, the print publishers and more, don't perpetuate their own existence.
[00:50:28.272 --> 00:50:31.175]  By at least stepping out and trying to tell the truth.
[00:50:31.236 --> 00:50:33.778]  I mean, it just seems to be beyond them to be able to do that.
[00:50:33.878 --> 00:50:34.859]  Well, it'll destroy them.
[00:50:35.220 --> 00:50:36.982]  CharlesGoyette.com.
[00:50:37.062 --> 00:50:40.926]  Charles and Goyette is spelled G-O-Y-E-T-T-E dot com.
[00:50:41.206 --> 00:50:43.849]  Link through at InfoWars.com right now.
[00:50:43.869 --> 00:50:47.453]  He'll be with us for another 40 minutes or so.
[00:50:47.473 --> 00:50:48.014]  He can stay with us.
[00:50:48.034 --> 00:50:48.975]  Then we've got Celica Stillo.
[00:50:49.665 --> 00:50:52.050]  Popped the agent in Latin America.
[00:50:52.090 --> 00:50:54.634]  Witnessed CIA drug trafficking first hand.
[00:50:54.654 --> 00:50:58.782]  He'll tell us about Los Zetas and the evidence showing they're Bush-controlled terrorists.
[00:51:01.508 --> 00:51:08.333]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:51:08.653 --> 00:51:10.034]  That's right folks, DVD.
[00:51:10.235 --> 00:51:12.436]  The original film was 144 minutes long.
[00:51:12.596 --> 00:51:14.678]  The DVD version is 170 minutes.
[00:51:14.958 --> 00:51:19.882]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:51:20.222 --> 00:51:24.265]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:51:24.505 --> 00:51:26.286]  You absolutely must see this DVD.
[00:51:26.366 --> 00:51:37.011]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:51:37.151 --> 00:51:39.052]  Bottom line, this film is waking people up.
[00:51:39.252 --> 00:51:43.114]  Order your copy on VHS or TV today, and man the guns in the Info War.
[00:51:43.214 --> 00:51:44.494]  Order right now by calling 1-888-2533-139.
[00:51:48.576 --> 00:51:55.325]  That's 888-253-3139, or order online at Infowars.com or Infowars.net.
[00:51:55.585 --> 00:51:56.286]  Again, that number, 888-253-3139.
[00:52:01.014 --> 00:52:04.917]  Black Berkey Replacement Elements are ideal for use in any gravity filter.
[00:52:05.137 --> 00:52:10.582]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:52:10.842 --> 00:52:21.230]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:52:21.390 --> 00:52:25.734]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:52:25.834 --> 00:52:26.714]  We're good to go.
[00:52:41.019 --> 00:52:45.502]  Yes, the Black Berkey filter elements leave in the helpful and beneficial minerals that your body needs.
[00:52:45.702 --> 00:52:49.925]  Normally $48 each, get a 2-pack for only $91 or a 4-pack for only $173.
[00:52:50.185 --> 00:52:54.748]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438.
[00:52:54.768 --> 00:52:55.208]  That's 888-803-4438.
[00:53:02.125 --> 00:53:02.706]  Thank you.
[00:53:17.521 --> 00:53:18.182]  We're good to go!
[00:53:47.043 --> 00:53:50.145]  We have been working hard since 1988 to save the remnant.
[00:53:50.306 --> 00:53:56.250]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:02.135 --> 00:54:07.239]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:54:07.939 --> 00:54:10.201]  Because there's a war on for your mind.
[00:54:13.311 --> 00:54:19.273]  I'm going to throw out some different news items that Charles Goyette is coming up in the next hour and take her phone calls.
[00:54:19.813 --> 00:54:27.576]  Call for your number to join us on air, 1-800-259-9231.
[00:54:27.596 --> 00:54:27.816]  1-800-259-9231.
[00:54:27.996 --> 00:54:31.477]  And Charles, we don't have five minutes of news at the start of the next hour.
[00:54:31.837 --> 00:54:34.818]  We do that news right there, so we'll just do that together.
[00:54:34.838 --> 00:54:35.419]  That'd be great.
[00:54:35.559 --> 00:54:39.200]  Instead of letting, you know, a lot of our stations don't want to carry the propaganda.
[00:54:40.600 --> 00:54:45.002]  Charles, I want to get into just a local example of propaganda.
[00:54:45.323 --> 00:54:47.263]  This is the San Francisco Chronicle today.
[00:54:47.383 --> 00:54:51.205]  Crew destroys road for sake of Schwarzenegger staged event.
[00:54:51.605 --> 00:54:59.229]  Governor Arnold Schwarzenegger traveled to a quaint San Jose neighborhood Thursday and dodged by protesters.
[00:54:59.449 --> 00:55:00.369]  This just came out.
[00:55:00.769 --> 00:55:08.693]  Filled a pothole dug by city crews just a few hours before as part of an attempt to dramatize his efforts to increase money for transportation projects.
[00:55:09.173 --> 00:55:12.198]  But it backfired because they tried to cover up the fact that they dug the hole.
[00:55:12.218 --> 00:55:14.602]  I mean, this just shows how it's systemic.
[00:55:15.023 --> 00:55:16.085]  This is what they do.
[00:55:16.105 --> 00:55:17.788]  It's all staged now.
[00:55:18.028 --> 00:55:18.629]  Your comments?
[00:55:18.809 --> 00:55:22.215]  Well, everything is upside down in this country now.
[00:55:23.254 --> 00:55:30.316]  Look, people need to realize that all of these figures from Arnold Schwarzenegger in California to George Bush in Washington D.C.
[00:55:30.476 --> 00:55:32.316]  are our employees.
[00:55:32.736 --> 00:55:37.197]  They're no different than the people you would hire to be your kitchen help or your upstairs maid.
[00:55:37.737 --> 00:55:47.720]  And the idea that they are our rulers or our masters... Look, we hire these people to go on with the business of balancing the budget and so on and so forth so we can
[00:55:48.700 --> 00:55:54.524]  Raise our children so we can go to the Little League games, so we can have our families, improve our lives and circumstances.
[00:55:54.884 --> 00:55:57.125]  And everything is topsy-turvy now.
[00:55:57.246 --> 00:56:02.429]  Everybody believes these people to be our superiors instead of our employees.
[00:56:02.569 --> 00:56:05.951]  They call us civilians as if it's some military dictatorship.
[00:56:05.991 --> 00:56:09.714]  They're the authorities, the officials, and you really just boiled it down.
[00:56:10.014 --> 00:56:11.455]  And I should make that point more.
[00:56:11.755 --> 00:56:12.956]  We are above the government.
[00:56:13.016 --> 00:56:14.657]  We are the sovereigns, but instead
[00:56:15.337 --> 00:56:21.562]  I mean, the police, so many people are getting arrogant, shoving us around, talking to us like we're their property.
[00:56:21.722 --> 00:56:29.447]  Well, I think about this all the time, especially with respect to this administration and their chronic secrecy in which they hide things from us.
[00:56:29.547 --> 00:56:30.768]  Imperial hubris.
[00:56:30.788 --> 00:56:37.873]  Oh, they create these phony commissions that never really investigate things, never really ask the hard questions.
[00:56:37.913 --> 00:56:38.654]  Appointed by them.
[00:56:39.214 --> 00:56:53.298]  And the answer is always, well, the people don't need to know, or they're better off not knowing, and I'm thinking, okay, so I've got the downstairs maid stealing the silverware, but the groundskeeper knows about it, but he's not going to tell me it's for my own good that I don't know.
[00:56:53.418 --> 00:56:54.358]  And he's threatening me!
[00:56:54.398 --> 00:56:56.319]  He's going to put me in handcuffs if I complain!
[00:56:56.639 --> 00:57:01.480]  It's like the Emperor Calugula, before long they will have us all saluting their horses.
[00:57:03.506 --> 00:57:06.748]  Or reading the poor tens in its excrement.
[00:57:07.888 --> 00:57:11.349]  These people are totally out of control and it's getting worse and worse.
[00:57:12.209 --> 00:57:18.972]  Charles, seeing this article about Schwarzenegger having fake potholes dug for him, I think this really condenses it all down.
[00:57:19.756 --> 00:57:21.197]  It really tells the whole thing.
[00:57:21.217 --> 00:57:26.719]  I mean, we live in a media echo chamber in which none of the news is really the news.
[00:57:26.939 --> 00:57:27.960]  Everything is staged.
[00:57:28.080 --> 00:57:28.880]  Everything is phony.
[00:57:29.180 --> 00:57:35.783]  I've got a great story when we come back that I'd like to tell you about, Alex, too, about the 2000 election.
[00:57:35.803 --> 00:57:39.205]  I went down there to Tallahassee for the unending ballot counting.
[00:57:39.925 --> 00:57:41.306]  Yes, we are.
[00:58:00.299 --> 00:58:09.990]  They're all gathered down there for the unending election, and every night we'd all go to this one little bar to tell lies and slap backs and just relax at the end of the day.
[00:58:10.010 --> 00:58:12.573]  And I watch these people...
[00:58:13.582 --> 00:58:21.331]  I watch these people, and it's good conversation, a buzz in the room, until all of a sudden, 8 o'clock, everything came to a dead silence.
[00:58:21.492 --> 00:58:28.240]  Out came a dozen notebooks, and all of a sudden everybody started getting their lead for the next day's story because the Larry King Show came on.
[00:58:28.880 --> 00:58:30.082]  Oh, exactly.
[00:58:30.803 --> 00:58:32.305]  And again, this is what the Kingmakers do.
[00:58:33.085 --> 00:58:36.248]  They set the agenda, and all these little people think they climb.
[00:58:36.628 --> 00:58:41.932]  If they read the New York Times, if they watch Larry King, then they know what to talk about the next day.
[00:58:41.972 --> 00:58:43.994]  And it's an absolute fraud, a total joke.
[00:58:44.875 --> 00:58:46.456]  That's why they're all losing their ratings.
[00:58:46.616 --> 00:58:48.478]  People don't want to hear this garbage.
[00:58:48.498 --> 00:58:49.478]  We'll be right back with our guest.
[00:58:57.645 --> 00:58:58.285]  Big Brother.
[00:58:58.946 --> 00:58:59.947]  Mainstream media.
[00:59:00.712 --> 00:59:01.814]  Government cover-ups.
[00:59:02.454 --> 00:59:03.295]  You want answers?
[00:59:04.036 --> 00:59:04.937]  Well, so does he.
[00:59:05.598 --> 00:59:09.443]  He's Alex Jones on the GCN Radio Network.
[00:59:09.783 --> 00:59:13.868]  And now, live from Austin, Texas, Alex Jones.
[00:59:20.738 --> 00:59:36.649]  Alright my friends, now into our number two, we've got Silica Stillo, top DEA agent in Latin America, highly decorated army sniper in Vietnam, witnessed CIA drug dealing, officially sanctioned by the White House, and they'll be talking about how these Lazada
[00:59:39.130 --> 00:59:42.492]  Murder crews, these Mexican troops trained by the U.S.
[00:59:42.532 --> 00:59:44.694]  government, declare evidence that they're still working for the U.S.
[00:59:44.734 --> 00:59:48.576]  government, going after cartels and other drug dealers that don't pay their cut.
[00:59:49.016 --> 00:59:51.438]  These are the groups ravaging the Southwest.
[00:59:51.798 --> 00:59:55.640]  That's coming up in 30 minutes, and we're going to be taking some of your calls here in just a few.
[00:59:55.961 --> 00:59:57.361]  The toll-free number to join us is 1-800-259-9231.
[00:59:57.401 --> 00:59:58.882]  We're talking to Charles Goyet.
[01:00:02.004 --> 01:00:05.788]  And the website is charlesgoyet.com, G-O-Y-E-T-T-E.
[01:00:06.188 --> 01:00:10.372]  Talk show host there with a lot of great listeners in Arizona.
[01:00:10.793 --> 01:00:16.458]  He's a libertarian and fired for not basically propagandizing for the Iraq War by Clear Channel.
[01:00:17.198 --> 01:00:19.420]  Charles, I've got some news I want to throw out at you.
[01:00:19.440 --> 01:00:22.882]  Alright, can I tell just one quick media echo chamber story?
[01:00:23.042 --> 01:00:23.963]  Sure, you're there.
[01:00:24.163 --> 01:00:25.024]  Get it off my chest.
[01:00:25.124 --> 01:00:33.950]  Sure, you're there at the 2000 endless vote counting in Florida and you're at this bar every night sitting around with all the big media people, but they get their notepads out at 8 o'clock.
[01:00:34.130 --> 01:00:38.193]  Oh yeah, and so they all get their leads for their next day's story off what's on Larry King's show.
[01:00:38.513 --> 01:00:44.277]  And that's the extent of their reporting, but at the same time we're sitting in that restaurant, there's a story unfolding under all of their noses.
