[00:00:05.403 --> 00:00:06.043]  Big Brother.
[00:39:23.152 --> 00:39:24.152]  You don't know history.
[00:39:24.332 --> 00:39:25.133]  You don't know facts.
[00:39:25.153 --> 00:39:29.054]  I mean, Gladiola that I talked about, I put the Operation Gladiola in the takeover.
[00:39:29.334 --> 00:39:29.834]  Made that back in 2000.
[00:39:31.154 --> 00:39:34.275]  But, excuse me, Gladiola is in the takeover.
[00:39:34.295 --> 00:39:35.616]  Made that in 2002.
[00:39:36.796 --> 00:39:46.239]  But Gladiola is now getting a lot more attention, where the CIA, for a decade in Italy, would machine gun a bunch of people at a school, blow up a school bus, one of their favorites,
[00:39:47.314 --> 00:39:50.677]  Assassinate people, bomb downtown areas.
[00:39:50.737 --> 00:39:51.798]  I mean, they killed hundreds.
[00:39:53.099 --> 00:39:54.680]  And it's just now publicly admitted.
[00:39:54.760 --> 00:39:59.063]  Okay, alright, the government carried out the attacks to blame it on their political enemies.
[00:40:00.925 --> 00:40:03.467]  And that's what happened.
[00:40:03.647 --> 00:40:05.448]  There's no if, ands, or buts.
[00:40:06.149 --> 00:40:07.149]  There's no discussion.
[00:40:07.470 --> 00:40:08.250]  It's now admitted.
[00:40:08.370 --> 00:40:10.492]  AP, London Guardian, BBC.
[00:40:12.273 --> 00:40:13.334]  It's public.
[00:40:13.394 --> 00:40:14.615]  Public officials have admitted it.
[00:40:15.800 --> 00:40:20.642]  I'm listening to NPR, as I said, in the Home Depot parking lot a few months ago, with my mouth hanging open.
[00:40:20.702 --> 00:40:23.203]  I knew it about Mozadek, but I couldn't believe they were admitting it.
[00:40:23.603 --> 00:40:36.789]  They had Kermit Roosevelt on, the grandson of Roosevelt, and all these people going, yeah, 1953, we hired 2,000 thugs, we machine-gunned, we bombed Mosque, and we screamed, up with Mozadek, up with communism.
[00:40:36.809 --> 00:40:42.391]  Of course, Mozadek was anti-communist and pro-West, Man of the Year, two years before that, threw the communists out.
[00:40:43.109 --> 00:40:46.332]  But he wouldn't give the Globalists all his oil, so they put the Shaw in.
[00:40:46.352 --> 00:40:52.036]  And here they were, just calmly admitting it on NPR, like it was good and normal.
[00:40:52.577 --> 00:40:55.079]  Oh yeah, we killed a bunch of people, we bombed stuff.
[00:40:56.860 --> 00:41:00.603]  I mean, they just do it over and over, and they were admitting it!
[00:41:00.844 --> 00:41:03.486]  The people that did it were proud of themselves!
[00:41:05.000 --> 00:41:06.101]  They're proud of themselves!
[00:41:06.441 --> 00:41:15.367]  Hiring 2,000 thugs in all their different cities to run around bombing, slaughtering, killing, machine gunning, and then screaming, Mozedek!
[00:41:15.427 --> 00:41:15.847]  Mozedek!
[00:41:16.068 --> 00:41:17.188]  Oh, up with Mozedek!
[00:41:17.268 --> 00:41:17.729]  We're doing it!
[00:41:17.749 --> 00:41:21.211]  And Mozedek fought them and tried to arrest them and got thrown out.
[00:41:21.231 --> 00:41:25.194]  And then they go on the air and they admit it 50 years later.
[00:41:25.214 --> 00:41:31.638]  I mean, they go on the air and they brag about it.
[00:41:32.399 --> 00:41:34.280]  And you people out there are still in denial!
[00:41:36.369 --> 00:41:37.010]  Heaven help us!
[00:41:39.852 --> 00:41:42.714]  Heaven help whatever school or mall this scum picks.
[00:41:44.416 --> 00:41:46.277]  But I am so angry about this.
[00:41:47.898 --> 00:41:49.680]  I'm sitting here, I want to save these lives.
[00:41:50.320 --> 00:41:52.202]  It's like I know a serial killer is in our town.
[00:41:52.522 --> 00:41:53.783]  I know he's going to strike again.
[00:41:54.543 --> 00:41:55.564]  I know who he is.
[00:41:56.105 --> 00:41:57.406]  I know what he's going to do.
[00:41:58.166 --> 00:42:00.889]  And I'm sitting here telling a lot of you, and you're not going to listen.
[00:42:01.309 --> 00:42:02.690]  We're going to have to watch him do it.
[00:42:03.869 --> 00:42:12.375]  I have to sit here, and I have to watch them kill, and kill, and kill, and kill, and kill, and kill!
[00:42:13.916 --> 00:42:24.684]  Over and over again, and then, unlike any serial killer case in history, I have to watch them on TV tearing up and telling you to give your liberties up and make them God, basically.
[00:42:25.744 --> 00:42:26.525]  It's too rich.
[00:42:26.905 --> 00:42:27.686]  It's too much.
[00:42:27.766 --> 00:42:29.027]  It's off the scale.
[00:42:34.372 --> 00:42:36.414]  It just blows my mind.
[00:42:39.276 --> 00:42:40.136]  I'll get to this later.
[00:42:40.737 --> 00:42:41.877]  I promise to go to your calls.
[00:42:41.897 --> 00:42:42.458]  We'll go to them.
[00:42:42.758 --> 00:42:43.939]  John in Texas, go ahead.
[00:42:46.521 --> 00:42:46.641]  Hello?
[00:42:46.661 --> 00:42:47.321]  Go ahead, John.
[00:42:49.183 --> 00:42:50.183]  Yeah, you keep talking to him.
[00:42:51.424 --> 00:42:52.105]  Alright, let him go.
[00:42:52.145 --> 00:42:52.685]  He doesn't know he's on.
[00:42:52.725 --> 00:42:53.946]  Alex, can you hear me?
[00:42:53.986 --> 00:42:54.206]  Yes.
[00:42:54.887 --> 00:42:55.107]  Okay.
[00:42:56.474 --> 00:43:05.181]  I've seen in a paper the other day in the Houston Chronicle that Iranian President Mohammad Khatami was visiting Hugo Chavez in Venezuela.
[00:43:05.561 --> 00:43:05.821]  Yes.
[00:43:07.322 --> 00:43:14.188]  And I do know that our good friends and trading partners, the Red Chinese, are down there cutting all kinds of sweet art deals, and I surely have military people down there.
[00:43:14.208 --> 00:43:22.914]  And not too long ago, George Bush's good friend, Vladimir Putin, the guy he'd look into and see his soul and could trust him, sold him 200,000 AK-47 assault rifles.
[00:43:26.424 --> 00:43:28.085]  I just wonder what the deal is down there.
[00:43:28.986 --> 00:43:30.727]  Well, it's a very complex situation.
[00:43:30.767 --> 00:43:33.950]  You know that over 20,000 Chinese troops are in Panama.
[00:43:34.590 --> 00:43:35.671]  Oh yeah, if they control the canal.
[00:43:35.911 --> 00:43:48.540]  And they've taken over all of our old bases, and our government could have gotten it back, and the Republicans controlled the House and Senate in 2000, went along with Bill Clinton, and the conservatives said, you're not conservative if you don't get the canal over.
[00:43:50.584 --> 00:43:54.705]  And Putin is openly saying he'll go after us, so will the Chinese.
[00:43:55.225 --> 00:43:56.845]  But our government isn't worried about them.
[00:43:56.865 --> 00:44:02.106]  No, no, they're worried about Iran and Syria, who are third world countries and have done nothing to us.
[00:44:02.406 --> 00:44:07.967]  Well, it seems like Iran has tried to put a force inside of our hemisphere.
[00:44:07.987 --> 00:44:08.687]  Well, no.
[00:44:09.067 --> 00:44:10.308]  See, the neocons will do that.
[00:44:10.348 --> 00:44:11.688]  Look, our government is criminal.
[00:44:11.708 --> 00:44:14.508]  Let me just go over this, okay?
[00:44:15.369 --> 00:44:17.269]  Our government is controlled by Europe.
[00:44:18.121 --> 00:44:33.804]  So we're being subdivided, deals have been made as they divide the world up, and our government's made the deal with the Trilateral Commission, this is all public, you can read their own public documents on this, to give much of our hemisphere to the Chinese.
[00:44:34.765 --> 00:44:35.565]  That's the deal.
[00:44:36.385 --> 00:44:36.785]  Okay?
[00:44:37.365 --> 00:44:45.127]  And Iran is in OPEC, along with Venezuela, so Iran's over there trying to talk to them about production.
[00:44:45.856 --> 00:44:47.957]  Because we get most of our oil from Venezuela.
[00:44:48.857 --> 00:44:49.157]  Okay?
[00:44:50.257 --> 00:44:53.258]  And so, yeah, the neocons will say, see, Chavez is bad.
[00:44:53.278 --> 00:44:55.479]  He's an evil communist.
[00:44:55.859 --> 00:44:57.860]  He's in league with Iran.
[00:44:57.960 --> 00:45:00.281]  Iran's just over there dealing with oil.
[00:45:01.661 --> 00:45:06.162]  Okay, they're not there because we're on their border, too, and they want to have a counterbalance or whatever.
[00:45:06.463 --> 00:45:07.703]  Well, no, I mean, that could be.
[00:45:07.763 --> 00:45:10.884]  Iran has said, if you hit us, we're going to hit you with everything we've got.
[00:45:13.019 --> 00:45:16.282]  If you start using precision nukes on us, which I think is wrong.
[00:45:16.322 --> 00:45:17.143]  I think they should take it.
[00:45:17.544 --> 00:45:23.450]  I think if they know a cruise missile is coming, they should stand up on top of their Capitol building, open their shirt up and go, kill me, I'm your slave.
[00:45:23.691 --> 00:45:24.932]  I have no right to fight back.
[00:45:25.012 --> 00:45:25.713]  You are God.
[00:45:26.443 --> 00:45:28.765]  But at the same time, Iran's not stupid.
[00:45:28.785 --> 00:45:32.347]  They're saying, to be serious, your government's behind the terror.
[00:45:32.447 --> 00:45:33.648]  We wouldn't attack anything.
[00:45:33.948 --> 00:45:34.609]  Leave us alone.
[00:45:34.649 --> 00:45:36.010]  These are peaceful reactors.
[00:45:36.150 --> 00:45:36.670]  You know it.
[00:45:37.250 --> 00:45:39.312]  British and Russian companies sold us this.
[00:45:39.732 --> 00:45:41.954]  Why did you give real reactors to North Korea?
[00:45:42.254 --> 00:45:43.915]  Why are you letting Pakistan have nukes?
[00:45:44.215 --> 00:45:45.216]  We don't want nukes.
[00:45:45.496 --> 00:45:46.937]  We've got inspectors in here.
[00:45:47.277 --> 00:45:48.398]  Leave us alone.
[00:45:49.707 --> 00:45:54.190]  But you don't think this is going to be a threat to our southern borders that it's not going to start getting worse down there?
[00:45:54.490 --> 00:45:57.752]  Oh yeah, the globalists will tell you it's a threat and leave the border open still.
[00:45:58.172 --> 00:45:59.433]  Yeah, I know the border's still open.
[00:45:59.773 --> 00:46:01.574]  Hey, one other question I wanted to ask you.
[00:46:02.395 --> 00:46:06.197]  The New World Order, the globalists, are all what you call organized criminals, gangsters.
[00:46:06.846 --> 00:46:13.270]  You know, if you study anything about gangsters, whether it's political or whether they're criminal, they have nasty habits of double-crossing each other.
[00:46:13.610 --> 00:46:20.254]  Is there any chance that they may decide that they don't need us anymore and could pull like a global St.
[00:46:20.274 --> 00:46:21.775]  Valentine's Day massacre on us?
[00:46:22.015 --> 00:46:28.519]  Well, I've had former top KGB people on, British MI6, CIA, and they'll tell you, the slickest in the world are the British.
[00:46:29.620 --> 00:46:30.801]  And that's what we're modeled after.
[00:46:31.021 --> 00:46:33.122]  Kind of a merger with that and the Gestapo.
[00:46:34.183 --> 00:46:34.743]  And, uh,
[00:46:36.491 --> 00:46:37.351]  That's the model.
[00:46:37.411 --> 00:46:39.172]  Because the British have been doing it the longest time.
[00:46:40.593 --> 00:46:49.276]  And, I mean, look, when it comes to the European power bloc, they control things through the British, which are kind of like the center of the wheel.
[00:46:49.776 --> 00:46:50.396]  And the U.S.
[00:46:50.456 --> 00:46:54.218]  is kind of the big muscle man, or the Luca Bracci enforcer.
[00:46:55.738 --> 00:46:58.179]  And it's all about globalism.
[00:46:58.299 --> 00:46:59.920]  It's more sophisticated than that.
[00:47:00.860 --> 00:47:02.081]  Listen, I appreciate your call, John.
[00:47:03.165 --> 00:47:06.728]  Let's go ahead and talk to... It's a consortium.
[00:47:07.508 --> 00:47:08.209]  It's a syndicate.
[00:47:08.249 --> 00:47:08.909]  It's a commission.
[00:47:10.310 --> 00:47:12.231]  Let's go ahead and talk to Lenny in Texas.
[00:47:12.271 --> 00:47:12.912]  Lenny, go ahead.
[00:47:13.292 --> 00:47:14.513]  Yo, what's the deal, man?
[00:47:14.533 --> 00:47:16.514]  I had a question and a comment.
[00:47:16.594 --> 00:47:23.478]  I was listening to one of your broadcasts, and I heard you say that you're apparently 31, and you've been doing it since you were about 20.
[00:47:25.240 --> 00:47:27.301]  One, how did you learn about the New World Order?
[00:47:27.321 --> 00:47:30.503]  And two, what made you decide to devote your life to fighting?
[00:47:32.386 --> 00:47:34.267]  Well, I get that question a lot, more and more.
[00:47:34.407 --> 00:47:36.147]  I mean, I'd read a lot of history books.
[00:47:36.748 --> 00:47:41.269]  I'd watch C-SPAN and see them say one thing and pass something, and I'd see CNN lie about it.
[00:47:41.829 --> 00:47:43.930]  So I knew that there was lying and manipulation.
[00:47:44.390 --> 00:47:45.991]  I knew the Federal Reserve was private.
[00:47:46.111 --> 00:47:48.472]  I knew that we were losing our sovereignty.
[00:47:49.472 --> 00:47:51.372]  I knew that Waco was wrong.
[00:47:52.293 --> 00:47:53.733]  I knew that Oklahoma City was wrong.
[00:47:53.753 --> 00:47:56.174]  That's right when I got involved, back in 1995.
[00:47:59.640 --> 00:48:07.083]  So, really, it's been a journey for myself, learning more and more, learning about history, learning about how the globalists operate.
[00:48:08.724 --> 00:48:09.044]  Okay.
[00:48:10.344 --> 00:48:16.787]  Do you have any more news on this shooting or whatever happened in Atlanta?
[00:48:17.007 --> 00:48:19.508]  I heard about the lockdown on the schools.
[00:48:19.588 --> 00:48:22.049]  I'm not sure if that's exactly true or whatever.
[00:48:23.075 --> 00:48:24.578]  Well no, the caller said that.
[00:48:24.978 --> 00:48:28.725]  The caller said there was five states locked down and I could never find that.
[00:48:28.745 --> 00:48:32.631]  I went home and watched TV and they said five states were under higher security level.
[00:48:33.112 --> 00:48:34.194]  Schools in Atlanta...
[00:48:35.143 --> 00:48:36.764]  And other areas were on lockdown.
[00:48:37.464 --> 00:48:39.044]  And so that part is true.
[00:48:39.404 --> 00:48:41.665]  I don't know about all five states.
[00:48:42.025 --> 00:48:53.509]  But I do have the Washington Post and Gannett News Service from 2003, where they said if there's a red alert, the entire region or country will be locked down and you will have no rights and your children will be taken from you.
[00:48:53.749 --> 00:48:54.529]  Thanks for the call, sir.
[00:48:54.549 --> 00:48:55.310]  Good to hear from you, Lenny.
[00:48:55.950 --> 00:48:57.150]  John in Alaska.
[00:48:57.210 --> 00:48:58.051]  John, you're on the air.
[00:48:58.091 --> 00:48:58.491]  Go ahead.
[00:48:59.531 --> 00:49:00.151]  John hung up.
[00:49:00.251 --> 00:49:00.631]  Okay.
[00:49:01.452 --> 00:49:02.072]  Who's up next?
[00:49:04.259 --> 00:49:06.400]  Richard in Nebraska, you're on the air, welcome.
[00:49:06.800 --> 00:49:26.511]  Yeah, I just wanted to let you know that yesterday, about 6, between 6 and 6.30, Omaha time here on what they call the Good Life Cable television channel, they had a program called Homefront America, and where they had, they actually had a program at the school, ATF, Training to Combat Threats.
[00:49:27.312 --> 00:49:32.855]  And if I had been watching it, luckily, I value the
[00:49:34.056 --> 00:49:38.180]  I valued my television more than I do the programming.
[00:49:38.360 --> 00:49:41.002]  Otherwise, you would have gone through the screen.
[00:49:42.143 --> 00:49:48.628]  So, let me guess, they were saying there's evil right-wingers everywhere, the real terrorists are in Al-Qaeda, it's the evil gun owners?
[00:49:49.129 --> 00:49:57.536]  Yeah, and they were basically glorifying themselves, saying how good they were and how evil everybody else was and how they didn't make any mistakes and how
[00:49:58.667 --> 00:50:04.873]  Oh, they went on to where they ignored everything that they had been doing wrong.
[00:50:05.694 --> 00:50:17.064]  And then they made a lot of lies as well, making them sound like they were the true... Were they trying to link gun ownership to terrorism?
[00:50:18.602 --> 00:50:21.344]  Were they trying to link gun ownership to terrorism?
[00:50:21.444 --> 00:50:24.946]  Yeah, in fact they even went... I just got that from the name, the Homefront.
[00:50:25.287 --> 00:50:29.570]  Yeah, they even went so far as to... They're the commandos that guard the Homefront.
[00:50:30.210 --> 00:50:32.652]  They're the incredible leaders that love you.
[00:50:32.672 --> 00:50:39.838]  I wanted to let you know too, if you want to get the computer website for it or anything, they marked it down if you want to... Yeah, what's the name of the program again?
[00:50:40.058 --> 00:50:42.880]  Okay, it was Homefront America.
[00:50:45.100 --> 00:50:54.027]  And their computer website was Home Front America DOT EV, all in capital letters.
[00:50:57.309 --> 00:50:58.931]  Alright, tell me more on the other side.
[00:50:58.971 --> 00:50:59.351]  We'll be back.
[00:51:01.443 --> 00:51:05.790]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.990 --> 00:51:10.417]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.557 --> 00:51:14.943]  There is a chance to use this disaster for the New World Order.
[00:51:14.963 --> 00:51:16.325]  The New World Order.
[00:51:17.086 --> 00:51:18.066]  Panama.
[00:51:18.106 --> 00:51:22.328]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.388 --> 00:51:29.330]  We rip the sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.430 --> 00:51:31.531]  You will lose your liberty.
[00:51:31.791 --> 00:51:42.215]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.435 --> 00:51:46.176]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video,
[00:51:46.676 --> 00:51:47.718]  We're good to go.
[00:52:01.150 --> 00:52:05.033]  Black Berkey Replacement Elements are ideal for use in any gravity filter.
[00:52:05.273 --> 00:52:10.697]  These self-sterilizing filters can transform raw pond and lake water into delicious crystal clear drinking water.
[00:52:10.977 --> 00:52:21.344]  Ideal for travel or outdoor events and perfect in the event of hostile filtration environments such as local or national emergencies because they remove both harmful chemicals and pathogenic bacteria from water.
[00:52:21.524 --> 00:52:25.867]  So powerful they can remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:52:25.967 --> 00:52:26.848]  We're good to go!
[00:52:41.081 --> 00:52:41.481]  We're good to go.
[00:53:02.352 --> 00:53:02.832]  Thank you.
[00:53:17.717 --> 00:53:18.338]  I think so.
[00:53:40.291 --> 00:53:42.372]  Simply log on to HerbalHealer.com.
[00:53:42.532 --> 00:53:46.973]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.193 --> 00:53:50.294]  We have been working hard since 1988 to save the remnant.
[00:53:50.454 --> 00:53:56.316]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:05.965 --> 00:54:07.866]  Waging war on corruption.
[00:54:08.347 --> 00:54:11.169]  Alex Jones on the GCN Radio Network.
[00:54:15.331 --> 00:54:21.295]  There's some suspicious facts surrounding this latest shooting in Wisconsin that I'll get into later.
[00:54:22.616 --> 00:54:32.643]  We've got Tom Flacco coming on to talk about, well, some of the more unbelievable dark secrets of the elite and how it ties into
[00:54:33.476 --> 00:54:36.097]  All the callboy rings in the White House.
[00:54:37.218 --> 00:54:38.018]  That's coming up.
[00:54:38.438 --> 00:54:42.620]  I will continue, though, with Richard and Randy and Johanna and Rodney's calls.
[00:54:44.220 --> 00:54:51.943]  Before I go back to your calls, my new film, Martial Law, 9-1-1, Rise of the Police State, is now out and is now shipping.
[00:54:52.344 --> 00:54:53.624]  It is my best film yet.
[00:54:53.684 --> 00:54:56.325]  It is two hours, 35 minutes long.
[00:54:56.365 --> 00:54:58.166]  It covers the police state in the first part.
[00:54:58.586 --> 00:54:59.746]  The second part is about 9-11.
[00:55:00.107 --> 00:55:00.867]  That's an hour long.
[00:55:02.132 --> 00:55:14.037]  And then of course there's also the third part which is about the elite and the satanic organizations all from mainstream news and my infiltration of the Grove and how it ties into Schwarzenegger and just so much more.
[00:55:14.117 --> 00:55:15.877]  You need this video.
[00:55:16.558 --> 00:55:19.439]  Call toll free to get Martial Law by dialing 1-888-253-3139.
[00:55:19.459 --> 00:55:19.599]  That's 888.
[00:55:26.554 --> 00:55:26.774]  2-5-3-3-1-3-9.
[00:55:27.315 --> 00:55:30.298]  And you can get a discount on any of my 12 films by getting 3 or more.
[00:55:30.358 --> 00:55:31.099]  You save $18 on the 3-tape special.
[00:55:31.119 --> 00:55:31.840]  Or to be accurate, $17.85.
[00:55:31.940 --> 00:55:32.901]  By getting the 3-tape special.
[00:55:41.468 --> 00:55:47.172]  And, uh, $24 by getting the 4-tape special.
[00:55:47.192 --> 00:56:00.501]  1-888-253-3139 or order via my safe, secure online shopping cart at InfoWars.com or PrisonPlanet.com or by writing to me, Alex Jones, at 3001 South Lamar Suite 100, Austin, TX 78704.
[00:56:05.487 --> 00:56:14.095]  Or you can watch the new film and all my other films, my weekly TV reports, a bunch of e-books, 15 cents a day, monthly and yearly subscriptions, PrisonPlanet.TV.
[00:56:14.616 --> 00:56:18.840]  So don't procrastinate, take action now, get my film, make copies of it, get it out to people.
[00:56:19.120 --> 00:56:21.202]  Finishing up real quick, Richard Nebraska.
[00:56:21.222 --> 00:56:25.406]  So you saw this special on this show called Homefront America.
[00:56:26.728 --> 00:56:29.589]  Boy, that sounds like an Orwellian titled program.
[00:56:30.369 --> 00:56:31.550]  What was the rest of the website?
[00:56:31.710 --> 00:56:32.410]  Homefront?
[00:56:34.350 --> 00:56:36.511]  Homefrontamerica.tv.
[00:56:37.391 --> 00:56:42.353]  All in capital letters.
[00:56:43.333 --> 00:56:49.755]  If you want to look for the program episode, it's called ATF, Training to Combat Threats.
[00:56:50.635 --> 00:56:51.775]  Well, isn't that nice of them?
[00:56:51.815 --> 00:56:52.535]  Thanks for the call.
[00:56:52.775 --> 00:56:52.975]  Okay.
[00:56:53.215 --> 00:56:54.016]  I appreciate it.
[00:56:54.036 --> 00:56:59.577]  Yeah, I mean, I don't watch much TV, but I read the little synopses of all these different shows, and it's like everything now.
[00:56:59.657 --> 00:57:01.137]  It's just everything's terrorism.
[00:57:01.437 --> 00:57:02.777]  We wear a black mask.
[00:57:02.797 --> 00:57:04.758]  We're going to take your rights, but it's for your own good.
[00:57:05.078 --> 00:57:05.938]  We're infallible.
[00:57:05.978 --> 00:57:06.698]  We're your government.
[00:57:07.018 --> 00:57:07.638]  Worship us.
[00:57:08.818 --> 00:57:09.838]  Randy in Florida.
[00:57:09.878 --> 00:57:10.739]  Randy, go ahead.
[00:57:12.139 --> 00:57:14.519]  Well, I hope you can hold me over from during the break.
[00:57:15.279 --> 00:57:18.000]  I was at the rally for Terry yesterday.
[00:57:19.306 --> 00:57:19.786]  In Florida?
[00:57:19.967 --> 00:57:21.268]  Yeah, for Terry Shabo Schiller.
[00:57:21.368 --> 00:57:24.830]  You know, and I wanted to give you a little report on it, but you're at the top of the hour here.
[00:57:25.191 --> 00:57:25.751]  Go ahead, sir.
[00:57:26.271 --> 00:57:40.422]  Okay, well, there was a statement read from Mel Gibson to her parents that said that he supports their efforts and their struggle to save her, and he called upon her, Michael Shabo, to surrender care and custody of her to her parents.
[00:57:41.223 --> 00:57:42.984]  Well, that's good of Mr. Gibson.
[00:57:43.184 --> 00:57:44.025]  There was a statement
[00:57:46.297 --> 00:57:50.279]  Pre-recorded remarks read from Dr. Dobson focused on the family.
[00:57:51.720 --> 00:57:54.921]  What about this gentleman that offered a million bucks?
[00:57:55.141 --> 00:57:56.402]  He's a multi-millionaire.
[00:57:56.502 --> 00:57:58.123]  That's been turned down.
[00:57:58.283 --> 00:58:00.904]  That really didn't get any coverage at the rally yesterday.
[00:58:01.585 --> 00:58:02.865]  So he's already turned it down?
[00:58:02.985 --> 00:58:06.867]  Yeah, and that expires at 5 o'clock today.
[00:58:07.067 --> 00:58:08.188]  He's rejected that.
[00:58:08.248 --> 00:58:09.709]  He said he's not here for the money.
[00:58:09.769 --> 00:58:11.450]  He just doesn't want to betray Terry.
[00:58:11.750 --> 00:58:12.150]  Oh really?
[00:58:12.170 --> 00:58:15.972]  He'll get a million bucks of money if she's killed.
[00:58:17.034 --> 00:58:20.495]  But, uh, well, the other thing is... From the settlement, yeah.
[00:58:20.515 --> 00:58:22.836]  They had a surprise speaker there at the end.
[00:58:22.996 --> 00:58:35.520]  It was a woman a little bit younger than Terry, from California, who was in a similar comatose... Well, Terry's not in a coma, but this woman was comatose for years on a feeding tube.
[00:58:36.260 --> 00:58:40.421]  And they took her tube off for eight days, and she could feel herself being starved.
[00:58:40.461 --> 00:58:43.042]  She said she was aware of everything that was going on in her room.
[00:58:43.682 --> 00:58:46.643]  And they're pulling the tube at five o'clock today.
[00:58:47.443 --> 00:58:48.964]  We'll be talking about that coming up.
[00:58:48.984 --> 00:58:54.988]  Stay with us.
[00:58:57.590 --> 00:58:58.250]  Big Brother.
[00:58:58.911 --> 00:58:59.971]  Mainstream media.
[00:59:00.672 --> 00:59:01.833]  Government cover-ups.
[00:59:02.433 --> 00:59:03.294]  You want answers?
[00:59:03.314 --> 00:59:05.935]  Well, so does he.
[00:59:05.955 --> 00:59:09.498]  He's Alex Jones on the GCN Radio Network.
[00:59:09.738 --> 00:59:13.801]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.144 --> 00:59:20.345]  Investigating the Filth Cake Underbelly of the New World Order.
[00:59:21.465 --> 00:59:22.866]  Coming up with Tom Flacco.
[00:59:24.026 --> 00:59:26.627]  With some unbelievable information here in just a few minutes.
[00:59:27.367 --> 00:59:28.307]  A ton of other news.
[00:59:28.347 --> 00:59:30.988]  They say how CIA is going to hit the schools and the malls.
[00:59:32.828 --> 00:59:35.649]  But right now, let's go ahead and go back to your calls.
[00:59:35.709 --> 00:59:36.809]  Johanna then Rodney.
[00:59:36.869 --> 00:59:38.109]  Johanna in Tejas.
[00:59:38.149 --> 00:59:38.670]  Go ahead.
[00:59:39.570 --> 00:59:39.990]  Oh, hello.
[00:59:40.270 --> 00:59:42.370]  May the Creator bless you.
[00:59:42.391 --> 00:59:44.231]  I just have a few scriptures I wanted to read.
[00:59:45.137 --> 00:59:48.520]  Because, first of all, I really appreciate everything you're doing.
[00:59:48.560 --> 00:59:49.240]  I appreciate you.
[00:59:49.300 --> 00:59:50.221]  I appreciate your love.
[00:59:50.982 --> 00:59:55.666]  And I know that's what makes you so angry with everything that you know and you're witnessing.
[00:59:56.246 --> 00:59:57.547]  And people need to understand that.
[00:59:58.248 --> 01:00:00.530]  That if you didn't care so much, you wouldn't be so angry.
[01:00:01.350 --> 01:00:08.216]  And also, people need to realize, if you and I feel that angry, how must the Creator see everything that's going on?
[01:00:08.556 --> 01:00:10.778]  People need to understand how He feels, because He's real.
[01:00:11.590 --> 01:00:12.911]  And that's why he's bringing judgment.
[01:00:13.031 --> 01:00:23.175]  And in Psalm 92 verse 7 it says, When the wicked spring as the grass, and when all the workers of iniquity do flourish, it is that they shall be destroyed forever.
[01:00:24.135 --> 01:00:29.238]  So what is happening is just prophecy, and we are supposed to put our trust in the Creator.
[01:00:29.278 --> 01:00:37.101]  And he also says in Psalm 91, Because you have made the Creator which is my refuge, even the most high, your habitation,
[01:00:37.859 --> 01:00:41.702]  There shall no evil befall you, neither shall any plague come near your dwelling.
[01:00:42.183 --> 01:00:45.546]  For he shall give his angels charge over you to keep you in all his ways.
[01:00:46.206 --> 01:00:48.488]  He shall call upon me and I will answer him.
[01:00:48.508 --> 01:00:50.470]  I will be with him in trouble.
[01:00:50.770 --> 01:00:52.291]  I will deliver him and honor him.
[01:00:52.912 --> 01:00:56.475]  With long life will I satisfy him and show him my salvation.
[01:00:57.190 --> 01:01:02.133]  The only thing we can do is trust in the Creator, pray, and be sincere through repenting our sins first.
[01:01:02.794 --> 01:01:06.316]  We have to pre-pent our sins in order to get close to the Creator.
[01:01:06.356 --> 01:01:09.037]  We can't just pray and expect our Father to... Well, you're right.
[01:01:09.057 --> 01:01:11.779]  That's why we should all, and all of us, do this every day.
[01:01:11.819 --> 01:01:19.864]  We get into this decadent society, and that's how this system is able to get control of us, and we've all got to do that.
[01:01:19.904 --> 01:01:21.025]  I appreciate your call.
[01:01:21.785 --> 01:01:22.506]  Great points.
[01:01:23.536 --> 01:01:24.217]  God bless you.
[01:01:25.077 --> 01:01:26.078]  Rodney in Texas.
[01:01:26.158 --> 01:01:26.979]  Rodney, go ahead.
[01:01:27.279 --> 01:01:28.120]  Alex, how are you?
[01:01:28.220 --> 01:01:28.620]  Good, sir.
[01:01:28.940 --> 01:01:31.602]  Long time no talk to, but I've been listening to you.
[01:01:32.403 --> 01:01:36.146]  Wonderful work that you're doing, and I'm looking forward to ordering your new video.
[01:01:36.166 --> 01:01:37.127]  Well, thank you.
[01:01:37.147 --> 01:01:49.336]  Now, here's what I need you to help me with, Alex, because I use much of your material to, well, debunk a lot of the lies from neocons and globalists.
[01:01:49.636 --> 01:01:49.856]  Sure.
[01:01:51.053 --> 01:01:53.335]  And I need you to connect the dots for me here.
